# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.0976991,-0.0009954,-0.9320402,-0.0976991,-11.8297321,-9.8450658,-0.0235963,-0.1655673,-0.6746881,-1.6114197,-0.8761383
0.7525000,0.7525000,0.7525000,-0.0956452,-0.0009946,-0.9222164,-0.0956452,-11.7099408,-9.7523418,-0.0230959,-0.1621230,-0.6621784,-1.5985660,-0.9656032
0.7550000,0.7550000,0.7550000,-0.0936414,-0.0009937,-0.9125320,-0.0936414,-11.5916941,-9.6607473,-0.0226079,-0.1587609,-0.6498915,-1.5850827,-1.0497188
0.7575000,0.7575000,0.7575000,-0.0916864,-0.0009926,-0.9029844,-0.0916864,-11.4749665,-9.5702636,-0.0221319,-0.1554788,-0.6378257,-1.5710273,-1.1287030
0.7600000,0.7600000,0.7600000,-0.0897787,-0.0009915,-0.8935711,-0.0897787,-11.3597329,-9.4808722,-0.0216677,-0.1522747,-0.6259791,-1.5564548,-1.2027670
0.7625000,0.7625000,0.7625000,-0.0879170,-0.0009902,-0.8842899,-0.0879170,-11.2459691,-9.3925553,-0.0212149,-0.1491465,-0.6143497,-1.5414168,-1.2721151
0.7650000,0.7650000,0.7650000,-0.0861002,-0.0009888,-0.8751383,-0.0861002,-11.1336509,-9.3052952,-0.0207732,-0.1460921,-0.6029353,-1.5259623,-1.3369448
0.7675000,0.7675000,0.7675000,-0.0843270,-0.0009874,-0.8661142,-0.0843270,-11.0227550,-9.2190749,-0.0203423,-0.1431098,-0.5917334,-1.5101375,-1.3974463
0.7700000,0.7700000,0.7700000,-0.0825963,-0.0009858,-0.8572152,-0.0825963,-10.9132583,-9.1338774,-0.0199219,-0.1401975,-0.5807416,-1.4939858,-1.4538027
0.7725000,0.7725000,0.7725000,-0.0809068,-0.0009841,-0.8484392,-0.0809068,-10.8051384,-9.0496864,-0.0195116,-0.1373535,-0.5699573,-1.4775483,-1.5061899
0.7750000,0.7750000,0.7750000,-0.0792575,-0.0009824,-0.8397841,-0.0792575,-10.6983730,-8.9664859,-0.0191112,-0.1345760,-0.5593776,-1.4608633,-1.5547770
0.7775000,0.7775000,0.7775000,-0.0776472,-0.0009806,-0.8312478,-0.0776472,-10.5929406,-8.8842602,-0.0187205,-0.1318632,-0.5489998,-1.4439669,-1.5997264
0.7800000,0.7800000,0.7800000,-0.0760751,-0.0009787,-0.8228281,-0.0760751,-10.4888199,-8.8029938,-0.0183391,-0.1292136,-0.5388210,-1.4268928,-1.6411942
0.7825000,0.7825000,0.7825000,-0.0745399,-0.0009767,-0.8145232,-0.0745399,-10.3859903,-8.7226718,-0.0179668,-0.1266253,-0.5288383,-1.4096726,-1.6793304
0.7850000,0.7850000,0.7850000,-0.0730408,-0.0009747,-0.8063310,-0.0730408,-10.2844312,-8.6432795,-0.0176033,-0.1240970,-0.5190487,-1.3923358,-1.7142793
0.7875000,0.7875000,0.7875000,-0.0715767,-0.0009726,-0.7982497,-0.0715767,-10.1841227,-8.5648024,-0.0172485,-0.1216269,-0.5094491,-1.3749097,-1.7461798
0.7900000,0.7900000,0.7900000,-0.0701468,-0.0009704,-0.7902773,-0.0701468,-10.0850452,-8.4872264,-0.0169021,-0.1192137,-0.5000366,-1.3574200,-1.7751657
0.7925000,0.7925000,0.7925000,-0.0687502,-0.0009682,-0.7824119,-0.0687502,-9.9871795,-8.4105379,-0.0165638,-0.1168558,-0.4908079,-1.3398904,-1.8013663
0.7950000,0.7950000,0.7950000,-0.0673859,-0.0009659,-0.7746519,-0.0673859,-9.8905068,-8.3347231,-0.0162334,-0.1145518,-0.4817600,-1.3223431,-1.8249062
0.7975000,0.7975000,0.7975000,-0.0660531,-0.0009635,-0.7669953,-0.0660531,-9.7950085,-8.2597690,-0.0159108,-0.1123004,-0.4728899,-1.3047983,-1.8459059
0.8000000,0.8000000,0.8000000,-0.0647511,-0.0009611,-0.7594405,-0.0647511,-9.7006667,-8.1856626,-0.0155957,-0.1101002,-0.4641944,-1.2872751,-1.8644819
0.8025000,0.8025000,0.8025000,-0.0634789,-0.0009587,-0.7519858,-0.0634789,-9.6074634,-8.1123911,-0.0152879,-0.1079498,-0.4556704,-1.2697910,-1.8807471
0.8050000,0.8050000,0.8050000,-0.0622359,-0.0009562,-0.7446295,-0.0622359,-9.5153814,-8.0399421,-0.0149872,-0.1058482,-0.4473149,-1.2523619,-1.8948106
0.8075000,0.8075000,0.8075000,-0.0610212,-0.0009536,-0.7373700,-0.0610212,-9.4244035,-7.9683035,-0.0146934,-0.1037939,-0.4391248,-1.2350028,-1.9067781
0.8100000,0.8100000,0.8100000,-0.0598341,-0.0009511,-0.7302056,-0.0598341,-9.3345129,-7.8974632,-0.0144064,-0.1017858,-0.4310969,-1.2177272,-1.9167522
0.8125000,0.8125000,0.8125000,-0.0586740,-0.0009484,-0.7231349,-0.0586740,-9.2456932,-7.8274096,-0.0141259,-0.0998227,-0.4232284,-1.2005477,-1.9248320
0.8150000,0.8150000,0.8150000,-0.0575400,-0.0009458,-0.7161561,-0.0575400,-9.1579283,-7.7581312,-0.0138519,-0.0979035,-0.4155161,-1.1834756,-1.9311135
0.8175000,0.8175000,0.8175000,-0.0564316,-0.0009431,-0.7092680,-0.0564316,-9.0712023,-7.6896168,-0.0135840,-0.0960271,-0.4079571,-1.1665214,-1.9356898
0.8200000,0.8200000,0.8200000,-0.0553481,-0.0009404,-0.7024689,-0.0553481,-8.9854997,-7.6218553,-0.0133223,-0.0941924,-0.4005485,-1.1496945,-1.9386506
0.8225000,0.8225000,0.8225000,-0.0542889,-0.0009376,-0.6957574,-0.0542889,-8.9008053,-7.5548358,-0.0130664,-0.0923984,-0.3932873,-1.1330034,-1.9400830
0.8250000,0.8250000,0.8250000,-0.0532533,-0.0009348,-0.6891322,-0.0532533,-8.8171041,-7.4885479,-0.0128163,-0.0906440,-0.3861707,-1.1164561,-1.9400709
0.8275000,0.8275000,0.8275000,-0.0522407,-0.0009320,-0.6825917,-0.0522407,-8.7343813,-7.4229811,-0.0125718,-0.0889283,-0.3791958,-1.1000595,-1.9386955
0.8300000,0.8300000,0.8300000,-0.0512506,-0.0009292,-0.6761347,-0.0512506,-8.6526227,-7.3581251,-0.0123328,-0.0872503,-0.3723598,-1.0838198,-1.9360348
0.8325000,0.8325000,0.8325000,-0.0502824,-0.0009263,-0.6697598,-0.0502824,-8.5718140,-7.2939701,-0.0120991,-0.0856091,-0.3656600,-1.0677426,-1.9321643
0.8350000,0.8350000,0.8350000,-0.0493355,-0.0009234,-0.6634657,-0.0493355,-8.4919414,-7.2305060,-0.0118706,-0.0840037,-0.3590935,-1.0518330,-1.9271563
0.8375000,0.8375000,0.8375000,-0.0484094,-0.0009205,-0.6572511,-0.0484094,-8.4129913,-7.1677234,-0.0116471,-0.0824333,-0.3526578,-1.0360954,-1.9210807
0.8400000,0.8400000,0.8400000,-0.0475036,-0.0009176,-0.6511148,-0.0475036,-8.3349502,-7.1056128,-0.0114286,-0.0808970,-0.3463502,-1.0205335,-1.9140045
0.8425000,0.8425000,0.8425000,-0.0466175,-0.0009147,-0.6450554,-0.0466175,-8.2578050,-7.0441648,-0.0112149,-0.0793940,-0.3401680,-1.0051508,-1.9059919
0.8450000,0.8450000,0.8450000,-0.0457508,-0.0009117,-0.6390719,-0.0457508,-8.1815429,-6.9833703,-0.0110058,-0.0779234,-0.3341088,-0.9899500,-1.8971046
0.8475000,0.8475000,0.8475000,-0.0449029,-0.0009087,-0.6331629,-0.0449029,-8.1061511,-6.9232205,-0.0108014,-0.0764845,-0.3281699,-0.9749338,-1.8874015
0.8500000,0.8500000,0.8500000,-0.0440733,-0.0009057,-0.6273273,-0.0440733,-8.0316172,-6.8637065,-0.0106013,-0.0750765,-0.3223490,-0.9601040,-1.8769393
0.8525000,0.8525000,0.8525000,-0.0432615,-0.0009027,-0.6215641,-0.0432615,-7.9579290,-6.8048197,-0.0104056,-0.0736986,-0.3166436,-0.9454623,-1.8657718
0.8550000,0.8550000,0.8550000,-0.0424673,-0.0008997,-0.6158720,-0.0424673,-7.8850745,-6.7465516,-0.0102142,-0.0723502,-0.3110512,-0.9310101,-1.8539505
0.8575000,0.8575000,0.8575000,-0.0416900,-0.0008967,-0.6102499,-0.0416900,-7.8130419,-6.6888940,-0.0100268,-0.0710304,-0.3055697,-0.9167483,-1.8415248
0.8600000,0.8600000,0.8600000,-0.0409294,-0.0008936,-0.6046968,-0.0409294,-7.7418197,-6.6318385,-0.0098435,-0.0697387,-0.3001966,-0.9026777,-1.8285413
0.8625000,0.8625000,0.8625000,-0.0401850,-0.0008906,-0.5992115,-0.0401850,-7.6713963,-6.5753774,-0.0096641,-0.0684743,-0.2949297,-0.8887985,-1.8150447
0.8650000,0.8650000,0.8650000,-0.0394564,-0.0008875,-0.5937932,-0.0394564,-7.6017608,-6.5195025,-0.0094886,-0.0672366,-0.2897668,-0.8751110,-1.8010775
0.8675000,0.8675000,0.8675000,-0.0387432,-0.0008845,-0.5884406,-0.0387432,-7.5329021,-6.4642063,-0.0093167,-0.0660249,-0.2847057,-0.8616151,-1.7866799
0.8700000,0.8700000,0.8700000,-0.0380450,-0.0008814,-0.5831529,-0.0380450,-7.4648094,-6.4094810,-0.0091486,-0.0648386,-0.2797443,-0.8483105,-1.7718903
0.8725000,0.8725000,0.8725000,-0.0373616,-0.0008783,-0.5779290,-0.0373616,-7.3974721,-6.3553193,-0.0089839,-0.0636771,-0.2748804,-0.8351967,-1.7567449
0.8750000,0.8750000,0.8750000,-0.0366924,-0.0008752,-0.5727680,-0.0366924,-7.3308798,-6.3017137,-0.0088228,-0.0625399,-0.2701122,-0.8222730,-1.7412782
0.8775000,0.8775000,0.8775000,-0.0360373,-0.0008722,-0.5676689,-0.0360373,-7.2650222,-6.2486570,-0.0086650,-0.0614263,-0.2654375,-0.8095386,-1.7255227
0.8800000,0.8800000,0.8800000,-0.0353959,-0.0008691,-0.5626308,-0.0353959,-7.1998894,-6.1961422,-0.0085105,-0.0603358,-0.2608543,-0.7969925,-1.7095094
0.8825000,0.8825000,0.8825000,-0.0347677,-0.0008660,-0.5576527,-0.0347677,-7.1354713,-6.1441623,-0.0083593,-0.0592679,-0.2563609,-0.7846335,-1.6932672
0.8850000,0.8850000,0.8850000,-0.0341526,-0.0008629,-0.5527338,-0.0341526,-7.0717584,-6.0927104,-0.0082112,-0.0582220,-0.2519552,-0.7724604,-1.6768239
0.8875000,0.8875000,0.8875000,-0.0335502,-0.0008598,-0.5478732,-0.0335502,-7.0087410,-6.0417797,-0.0080662,-0.0571976,-0.2476354,-0.7604718,-1.6602053
0.8900000,0.8900000,0.8900000,-0.0329603,-0.0008567,-0.5430699,-0.0329603,-6.9464098,-5.9913637,-0.0079242,-0.0561941,-0.2433997,-0.7486663,-1.6434359
0.8925000,0.8925000,0.8925000,-0.0323824,-0.0008536,-0.5383233,-0.0323824,-6.8847555,-5.9414558,-0.0077851,-0.0552112,-0.2392464,-0.7370422,-1.6265389
0.8950000,0.8950000,0.8950000,-0.0318164,-0.0008505,-0.5336323,-0.0318164,-6.8237690,-5.8920496,-0.0076488,-0.0542484,-0.2351736,-0.7255978,-1.6095359
0.8975000,0.8975000,0.8975000,-0.0312619,-0.0008474,-0.5289963,-0.0312619,-6.7634414,-5.8431388,-0.0075154,-0.0533051,-0.2311798,-0.7143315,-1.5924474
0.9000000,0.9000000,0.9000000,-0.0307187,-0.0008444,-0.5244143,-0.0307187,-6.7037640,-5.7947171,-0.0073847,-0.0523809,-0.2272633,-0.7032415,-1.5752925
0.9025000,0.9025000,0.9025000,-0.0301865,-0.0008413,-0.5198856,-0.0301865,-6.6447281,-5.7467786,-0.0072566,-0.0514754,-0.2234223,-0.6923258,-1.5580893
0.9050000,0.9050000,0.9050000,-0.0296652,-0.0008382,-0.5154094,-0.0296652,-6.5863252,-5.6993171,-0.0071312,-0.0505881,-0.2196554,-0.6815826,-1.5408547
0.9075000,0.9075000,0.9075000,-0.0291543,-0.0008351,-0.5109850,-0.0291543,-6.5285469,-5.6523269,-0.0070082,-0.0497187,-0.2159610,-0.6710099,-1.5236044
0.9100000,0.9100000,0.9100000,-0.0286537,-0.0008320,-0.5066116,-0.0286537,-6.4713851,-5.6058020,-0.0068878,-0.0488667,-0.2123375,-0.6606057,-1.5063534
0.9125000,0.9125000,0.9125000,-0.0281632,-0.0008290,-0.5022884,-0.0281632,-6.4148317,-5.5597367,-0.0067698,-0.0480317,-0.2087835,-0.6503679,-1.4891154
0.9150000,0.9150000,0.9150000,-0.0276824,-0.0008259,-0.4980148,-0.0276824,-6.3588788,-5.5141255,-0.0066541,-0.0472134,-0.2052974,-0.6402945,-1.4719034
0.9175000,0.9175000,0.9175000,-0.0272113,-0.0008228,-0.4937900,-0.0272113,-6.3035185,-5.4689627,-0.0065408,-0.0464113,-0.2018780,-0.6303834,-1.4547294
0.9200000,0.9200000,0.9200000,-0.0267495,-0.0008198,-0.4896133,-0.0267495,-6.2487431,-5.4242430,-0.0064297,-0.0456251,-0.1985237,-0.6206324,-1.4376048
0.9225000,0.9225000,0.9225000,-0.0262969,-0.0008167,-0.4854840,-0.0262969,-6.1945450,-5.3799610,-0.0063209,-0.0448544,-0.1952332,-0.6110395,-1.4205398
0.9250000,0.9250000,0.9250000,-0.0258532,-0.0008137,-0.4814015,-0.0258532,-6.1409170,-5.3361114,-0.0062142,-0.0440989,-0.1920052,-0.6016025,-1.4035444
0.9275000,0.9275000,0.9275000,-0.0254183,-0.0008106,-0.4773650,-0.0254183,-6.0878515,-5.2926889,-0.0061096,-0.0433583,-0.1888384,-0.5923191,-1.3866275
0.9300000,0.9300000,0.9300000,-0.0249920,-0.0008076,-0.4733740,-0.0249920,-6.0353414,-5.2496886,-0.0060070,-0.0426322,-0.1857315,-0.5831874,-1.3697974
0.9325000,0.9325000,0.9325000,-0.0245739,-0.0008046,-0.4694278,-0.0245739,-5.9833797,-5.2071053,-0.0059065,-0.0419202,-0.1826831,-0.5742051,-1.3530619
0.9350000,0.9350000,0.9350000,-0.0241641,-0.0008016,-0.4655257,-0.0241641,-5.9319592,-5.1649340,-0.0058080,-0.0412221,-0.1796923,-0.5653700,-1.3364281
0.9375000,0.9375000,0.9375000,-0.0237623,-0.0007985,-0.4616671,-0.0237623,-5.8810733,-5.1231700,-0.0057113,-0.0405376,-0.1767576,-0.5566800,-1.3199026
0.9400000,0.9400000,0.9400000,-0.0233682,-0.0007955,-0.4578515,-0.0233682,-5.8307150,-5.0818083,-0.0056166,-0.0398664,-0.1738780,-0.5481329,-1.3034914
0.9425000,0.9425000,0.9425000,-0.0229818,-0.0007925,-0.4540782,-0.0229818,-5.7808779,-5.0408443,-0.0055237,-0.0392081,-0.1710522,-0.5397267,-1.2872002
0.9450000,0.9450000,0.9450000,-0.0226029,-0.0007896,-0.4503466,-0.0226029,-5.7315552,-5.0002733,-0.0054326,-0.0385625,-0.1682793,-0.5314590,-1.2710339
0.9475000,0.9475000,0.9475000,-0.0222312,-0.0007866,-0.4466562,-0.0222312,-5.6827406,-4.9600906,-0.0053432,-0.0379293,-0.1655581,-0.5233280,-1.2549972
0.9500000,0.9500000,0.9500000,-0.0218667,-0.0007836,-0.4430064,-0.0218667,-5.6344277,-4.9202918,-0.0052556,-0.0373083,-0.1628874,-0.5153313,-1.2390944
0.9525000,0.9525000,0.9525000,-0.0215092,-0.0007806,-0.4393966,-0.0215092,-5.5866102,-4.8808724,-0.0051696,-0.0366991,-0.1602664,-0.5074669,-1.2233292
0.9550000,0.9550000,0.9550000,-0.0211586,-0.0007777,-0.4358262,-0.0211586,-5.5392821,-4.8418280,-0.0050853,-0.0361015,-0.1576939,-0.4997327,-1.2077050
0.9575000,0.9575000,0.9575000,-0.0208146,-0.0007747,-0.4322948,-0.0208146,-5.4924372,-4.8031543,-0.0050026,-0.0355153,-0.1551689,-0.4921267,-1.1922250
0.9600000,0.9600000,0.9600000,-0.0204771,-0.0007718,-0.4288018,-0.0204771,-5.4460696,-4.7648469,-0.0049215,-0.0349402,-0.1526905,-0.4846469,-1.1768920
0.9625000,0.9625000,0.9625000,-0.0201460,-0.0007689,-0.4253466,-0.0201460,-5.4001734,-4.7269018,-0.0048419,-0.0343759,-0.1502578,-0.4772911,-1.1617084
0.9650000,0.9650000,0.9650000,-0.0198212,-0.0007660,-0.4219288,-0.0198212,-5.3547428,-4.6893147,-0.0047639,-0.0338223,-0.1478697,-0.4700573,-1.1466763
0.9675000,0.9675000,0.9675000,-0.0195026,-0.0007631,-0.4185478,-0.0195026,-5.3097722,-4.6520817,-0.0046873,-0.0332791,-0.1455253,-0.4629437,-1.1317977
0.9700000,0.9700000,0.9700000,-0.0191899,-0.0007602,-0.4152032,-0.0191899,-5.2652559,-4.6151985,-0.0046121,-0.0327461,-0.1432239,-0.4559481,-1.1170742
0.9725000,0.9725000,0.9725000,-0.0188830,-0.0007573,-0.4118944,-0.0188830,-5.2211884,-4.5786614,-0.0045384,-0.0322231,-0.1409644,-0.4490688,-1.1025071
0.9750000,0.9750000,0.9750000,-0.0185819,-0.0007544,-0.4086210,-0.0185819,-5.1775642,-4.5424663,-0.0044660,-0.0317098,-0.1387461,-0.4423036,-1.0880977
0.9775000,0.9775000,0.9775000,-0.0182864,-0.0007515,-0.4053825,-0.0182864,-5.1343780,-4.5066095,-0.0043950,-0.0312060,-0.1365680,-0.4356508,-1.0738470
0.9800000,0.9800000,0.9800000,-0.0179964,-0.0007487,-0.4021784,-0.0179964,-5.0916245,-4.4710871,-0.0043253,-0.0307116,-0.1344294,-0.4291085,-1.0597556
0.9825000,0.9825000,0.9825000,-0.0177118,-0.0007458,-0.3990083,-0.0177118,-5.0492985,-4.4358954,-0.0042569,-0.0302264,-0.1323295,-0.4226748,-1.0458241
0.9850000,0.9850000,0.9850000,-0.0174325,-0.0007430,-0.3958717,-0.0174325,-5.0073949,-4.4010307,-0.0041897,-0.0297501,-0.1302675,-0.4163479,-1.0320530
0.9875000,0.9875000,0.9875000,-0.0171582,-0.0007402,-0.3927682,-0.0171582,-4.9659086,-4.3664894,-0.0041238,-0.0292825,-0.1282427,-0.4101259,-1.0184424
0.9900000,0.9900000,0.9900000,-0.0168891,-0.0007374,-0.3896973,-0.0168891,-4.9248346,-4.3322678,-0.0040592,-0.0288236,-0.1262542,-0.4040072,-1.0049925
0.9925000,0.9925000,0.9925000,-0.0166249,-0.0007346,-0.3866586,-0.0166249,-4.8841681,-4.2983625,-0.0039957,-0.0283730,-0.1243013,-0.3979899,-0.9917032
0.9950000,0.9950000,0.9950000,-0.0163655,-0.0007318,-0.3836517,-0.0163655,-4.8439042,-4.2647699,-0.0039333,-0.0279306,-0.1223834,-0.3920723,-0.9785744
0.9975000,0.9975000,0.9975000,-0.0161108,-0.0007290,-0.3806761,-0.0161108,-4.8040381,-4.2314866,-0.0038721,-0.0274964,-0.1204997,-0.3862527,-0.9656056
1.0000000,1.0000000,1.0000000,-0.0158607,-0.0007262,-0.3777315,-0.0158607,-4.7645651,-4.1985092,-0.0038120,-0.0270700,-0.1186495,-0.3805294,-0.9527966
1.0025000,1.0025000,1.0025000,-0.0156153,-0.0007235,-0.3748174,-0.0156153,-4.7254807,-4.1658343,-0.0037530,-0.0266513,-0.1168322,-0.3749008,-0.9401467
1.0050000,1.0050000,1.0050000,-0.0153742,-0.0007207,-0.3719335,-0.0153742,-4.6867802,-4.1334587,-0.0036951,-0.0262402,-0.1150471,-0.3693652,-0.9276553
1.0075000,1.0075000,1.0075000,-0.0151375,-0.0007180,-0.3690794,-0.0151375,-4.6484591,-4.1013792,-0.0036382,-0.0258364,-0.1132936,-0.3639211,-0.9153218
1.0100000,1.0100000,1.0100000,-0.0149050,-0.0007153,-0.3662545,-0.0149050,-4.6105131,-4.0695924,-0.0035824,-0.0254400,-0.1115710,-0.3585668,-0.9031453
1.0125000,1.0125000,1.0125000,-0.0146768,-0.0007126,-0.3634587,-0.0146768,-4.5729378,-4.0380952,-0.0035275,-0.0250506,-0.1098787,-0.3533008,-0.8911249
1.0150000,1.0150000,1.0150000,-0.0144526,-0.0007099,-0.3606915,-0.0144526,-4.5357288,-4.0068845,-0.0034737,-0.0246682,-0.1082162,-0.3481216,-0.8792597
1.0175000,1.0175000,1.0175000,-0.0142324,-0.0007072,-0.3579526,-0.0142324,-4.4988819,-3.9759572,-0.0034208,-0.0242927,-0.1065828,-0.3430277,-0.8675487
1.0200000,1.0200000,1.0200000,-0.0140161,-0.0007045,-0.3552415,-0.0140161,-4.4623930,-3.9453103,-0.0033688,-0.0239238,-0.1049780,-0.3380175,-0.8559907
1.0225000,1.0225000,1.0225000,-0.0138037,-0.0007018,-0.3525580,-0.0138037,-4.4262579,-3.9149407,-0.0033177,-0.0235614,-0.1034012,-0.3330896,-0.8445848
1.0250000,1.0250000,1.0250000,-0.0135950,-0.0006992,-0.3499016,-0.0135950,-4.3904724,-3.8848456,-0.0032676,-0.0232055,-0.1018518,-0.3282426,-0.8333295
1.0275000,1.0275000,1.0275000,-0.0133901,-0.0006965,-0.3472721,-0.0133901,-4.3550327,-3.8550219,-0.0032184,-0.0228558,-0.1003293,-0.3234751,-0.8222239
1.0300000,1.0300000,1.0300000,-0.0131887,-0.0006939,-0.3446690,-0.0131887,-4.3199348,-3.8254668,-0.0031700,-0.0225123,-0.0988332,-0.3187857,-0.8112665
1.0325000,1.0325000,1.0325000,-0.0129909,-0.0006913,-0.3420921,-0.0129909,-4.2851748,-3.7961774,-0.0031225,-0.0221748,-0.0973630,-0.3141730,-0.8004560
1.0350000,1.0350000,1.0350000,-0.0127965,-0.0006887,-0.3395410,-0.0127965,-4.2507487,-3.7671509,-0.0030758,-0.0218432,-0.0959181,-0.3096356,-0.7897912
1.0375000,1.0375000,1.0375000,-0.0126056,-0.0006861,-0.3370155,-0.0126056,-4.2166529,-3.7383846,-0.0030299,-0.0215175,-0.0944981,-0.3051723,-0.7792706
1.0400000,1.0400000,1.0400000,-0.0124180,-0.0006835,-0.3345151,-0.0124180,-4.1828835,-3.7098757,-0.0029848,-0.0211974,-0.0931025,-0.3007818,-0.7688928
1.0425000,1.0425000,1.0425000,-0.0122336,-0.0006809,-0.3320396,-0.0122336,-4.1494370,-3.6816216,-0.0029405,-0.0208828,-0.0917308,-0.2964627,-0.7586564
1.0450000,1.0450000,1.0450000,-0.0120525,-0.0006784,-0.3295886,-0.0120525,-4.1163096,-3.6536194,-0.0028970,-0.0205737,-0.0903826,-0.2922139,-0.7485600
1.0475000,1.0475000,1.0475000,-0.0118744,-0.0006758,-0.3271619,-0.0118744,-4.0834978,-3.6258667,-0.0028542,-0.0202700,-0.0890573,-0.2880341,-0.7386020
1.0500000,1.0500000,1.0500000,-0.0116995,-0.0006733,-0.3247591,-0.0116995,-4.0509979,-3.5983607,-0.0028122,-0.0199715,-0.0877546,-0.2839220,-0.7287811
1.0525000,1.0525000,1.0525000,-0.0115276,-0.0006707,-0.3223799,-0.0115276,-4.0188066,-3.5710990,-0.0027709,-0.0196781,-0.0864740,-0.2798766,-0.7190956
1.0550000,1.0550000,1.0550000,-0.0113586,-0.0006682,-0.3200242,-0.0113586,-3.9869204,-3.5440791,-0.0027303,-0.0193898,-0.0852151,-0.2758966,-0.7095441
1.0575000,1.0575000,1.0575000,-0.0111925,-0.0006657,-0.3176915,-0.0111925,-3.9553359,-3.5172983,-0.0026904,-0.0191064,-0.0839775,-0.2719809,-0.7001251
1.0600000,1.0600000,1.0600000,-0.0110292,-0.0006632,-0.3153815,-0.0110292,-3.9240496,-3.4907542,-0.0026511,-0.0188278,-0.0827608,-0.2681284,-0.6908370
1.0625000,1.0625000,1.0625000,-0.0108688,-0.0006607,-0.3130941,-0.0108688,-3.8930584,-3.4644444,-0.0026126,-0.0185540,-0.0815645,-0.2643379,-0.6816783
1.0650000,1.0650000,1.0650000,-0.0107110,-0.0006583,-0.3108289,-0.0107110,-3.8623590,-3.4383665,-0.0025747,-0.0182848,-0.0803883,-0.2606084,-0.6726475
1.0675000,1.0675000,1.0675000,-0.0105560,-0.0006558,-0.3085857,-0.0105560,-3.8319480,-3.4125181,-0.0025374,-0.0180202,-0.0792318,-0.2569387,-0.6637430
1.0700000,1.0700000,1.0700000,-0.0104035,-0.0006534,-0.3063642,-0.0104035,-3.8018224,-3.3868968,-0.0025008,-0.0177601,-0.0780947,-0.2533280,-0.6549632
1.0725000,1.0725000,1.0725000,-0.0102537,-0.0006509,-0.3041641,-0.0102537,-3.7719790,-3.3615004,-0.0024648,-0.0175043,-0.0769765,-0.2497750,-0.6463067
1.0750000,1.0750000,1.0750000,-0.0101063,-0.0006485,-0.3019851,-0.0101063,-3.7424147,-3.3363264,-0.0024294,-0.0172529,-0.0758769,-0.2462789,-0.6377719
1.0775000,1.0775000,1.0775000,-0.0099615,-0.0006461,-0.2998271,-0.0099615,-3.7131264,-3.3113728,-0.0023946,-0.0170056,-0.0747955,-0.2428386,-0.6293572
1.0800000,1.0800000,1.0800000,-0.0098190,-0.0006437,-0.2976898,-0.0098190,-3.6841112,-3.2866372,-0.0023604,-0.0167626,-0.0737321,-0.2394531,-0.6210612
1.0825000,1.0825000,1.0825000,-0.0096790,-0.0006413,-0.2955728,-0.0096790,-3.6553660,-3.2621174,-0.0023267,-0.0165235,-0.0726863,-0.2361215,-0.6128822
1.0850000,1.0850000,1.0850000,-0.0095413,-0.0006389,-0.2934760,-0.0095413,-3.6268880,-3.2378112,-0.0022936,-0.0162885,-0.0716576,-0.2328428,-0.6048188
1.0875000,1.0875000,1.0875000,-0.0094058,-0.0006365,-0.2913992,-0.0094058,-3.5986741,-3.2137166,-0.0022611,-0.0160573,-0.0706459,-0.2296162,-0.5968695
1.0900000,1.0900000,1.0900000,-0.0092726,-0.0006342,-0.2893420,-0.0092726,-3.5707216,-3.1898312,-0.0022291,-0.0158300,-0.0696509,-0.2264406,-0.5890327
1.0925000,1.0925000,1.0925000,-0.0091417,-0.0006318,-0.2873043,-0.0091417,-3.5430276,-3.1661532,-0.0021976,-0.0156065,-0.0686721,-0.2233153,-0.5813069
1.0950000,1.0950000,1.0950000,-0.0090128,-0.0006295,-0.2852858,-0.0090128,-3.5155894,-3.1426803,-0.0021667,-0.0153866,-0.0677093,-0.2202394,-0.5736907
1.0975000,1.0975000,1.0975000,-0.0088862,-0.0006272,-0.2832863,-0.0088862,-3.4884041,-3.1194105,-0.0021362,-0.0151704,-0.0667622,-0.2172119,-0.5661826
1.1000000,1.1000000,1.1000000,-0.0087615,-0.0006249,-0.2813056,-0.0087615,-3.4614691,-3.0963418,-0.0021063,-0.0149577,-0.0658305,-0.2142320,-0.5587811
1.1025000,1.1025000,1.1025000,-0.0086390,-0.0006225,-0.2793434,-0.0086390,-3.4347817,-3.0734721,-0.0020768,-0.0147485,-0.0649139,-0.2112990,-0.5514848
1.1050000,1.1050000,1.1050000,-0.0085184,-0.0006203,-0.2773996,-0.0085184,-3.4083392,-3.0507996,-0.0020479,-0.0145427,-0.0640122,-0.2084120,-0.5442921
1.1075000,1.1075000,1.1075000,-0.0083998,-0.0006180,-0.2754739,-0.0083998,-3.3821390,-3.0283222,-0.0020194,-0.0143403,-0.0631250,-0.2055702,-0.5372017
1.1100000,1.1100000,1.1100000,-0.0082831,-0.0006157,-0.2735660,-0.0082831,-3.3561786,-3.0060381,-0.0019913,-0.0141411,-0.0622521,-0.2027729,-0.5302122
