# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1260948,-0.0055530,-1.1346720,-0.1260948,-25.8775338,-26.3874401,-0.0311326,-0.2114717,-0.8150914,-1.6657879,-0.8351928
0.7500000,0.7500000,0.7500000,-0.1233973,-0.0055132,-1.1226233,-0.1233973,-25.6384876,-26.1076355,-0.0304558,-0.2070243,-0.8010942,-1.6612646,-0.9151179
0.7525000,0.7525000,0.7525000,-0.1207663,-0.0054734,-1.1107472,-0.1207663,-25.4022780,-25.8319300,-0.0297962,-0.2026825,-0.7872588,-1.6559390,-0.9909242
0.7550000,0.7550000,0.7550000,-0.1182001,-0.0054336,-1.0990404,-0.1182001,-25.1688620,-25.5602454,-0.0291534,-0.1984437,-0.7735913,-1.6498330,-1.0627462
0.7575000,0.7575000,0.7575000,-0.1156969,-0.0053939,-1.0875000,-0.1156969,-24.9381976,-25.2925049,-0.0285269,-0.1943053,-0.7600971,-1.6429693,-1.1307215
0.7600000,0.7600000,0.7600000,-0.1132549,-0.0053542,-1.0761228,-0.1132549,-24.7102432,-25.0286336,-0.0279162,-0.1902649,-0.7467808,-1.6353718,-1.1949886
0.7625000,0.7625000,0.7625000,-0.1108726,-0.0053145,-1.0649062,-0.1108726,-24.4849584,-24.7685582,-0.0273208,-0.1863199,-0.7336464,-1.6270657,-1.2556864
0.7650000,0.7650000,0.7650000,-0.1085482,-0.0052750,-1.0538471,-0.1085482,-24.2623033,-24.5122069,-0.0267404,-0.1824680,-0.7206970,-1.6180773,-1.3129528
0.7675000,0.7675000,0.7675000,-0.1062803,-0.0052355,-1.0429428,-0.1062803,-24.0422389,-24.2595097,-0.0261745,-0.1787067,-0.7079355,-1.6084343,-1.3669239
0.7700000,0.7700000,0.7700000,-0.1040672,-0.0051962,-1.0321906,-0.1040672,-23.8247268,-24.0103982,-0.0256226,-0.1750339,-0.6953638,-1.5981656,-1.4177332
0.7725000,0.7725000,0.7725000,-0.1019075,-0.0051570,-1.0215877,-0.1019075,-23.6097295,-23.7648054,-0.0250844,-0.1714472,-0.6829837,-1.5873009,-1.4655113
0.7750000,0.7750000,0.7750000,-0.0997998,-0.0051179,-1.0111317,-0.0997998,-23.3972100,-23.5226658,-0.0245595,-0.1679445,-0.6707963,-1.5758710,-1.5103852
0.7775000,0.7775000,0.7775000,-0.0977426,-0.0050789,-1.0008199,-0.0977426,-23.1871320,-23.2839155,-0.0240474,-0.1645236,-0.6588023,-1.5639071,-1.5524782
0.7800000,0.7800000,0.7800000,-0.0957347,-0.0050401,-0.9906498,-0.0957347,-22.9794600,-23.0484920,-0.0235480,-0.1611825,-0.6470022,-1.5514411,-1.5919095
0.7825000,0.7825000,0.7825000,-0.0937746,-0.0050015,-0.9806190,-0.0937746,-22.7741591,-22.8163342,-0.0230607,-0.1579192,-0.6353959,-1.5385050,-1.6287943
0.7850000,0.7850000,0.7850000,-0.0918611,-0.0049630,-0.9707251,-0.0918611,-22.5711950,-22.5873824,-0.0225852,-0.1547316,-0.6239831,-1.5251310,-1.6632434
0.7875000,0.7875000,0.7875000,-0.0899930,-0.0049248,-0.9609656,-0.0899930,-22.3705340,-22.3615782,-0.0221213,-0.1516178,-0.6127632,-1.5113511,-1.6953632
0.7900000,0.7900000,0.7900000,-0.0881690,-0.0048867,-0.9513384,-0.0881690,-22.1721430,-22.1388646,-0.0216685,-0.1485761,-0.6017354,-1.4971971,-1.7252558
0.7925000,0.7925000,0.7925000,-0.0863880,-0.0048488,-0.9418411,-0.0863880,-21.9759895,-21.9191858,-0.0212267,-0.1456044,-0.5908986,-1.4827003,-1.7530188
0.7950000,0.7950000,0.7950000,-0.0846489,-0.0048111,-0.9324716,-0.0846489,-21.7820418,-21.7024874,-0.0207954,-0.1427012,-0.5802515,-1.4678914,-1.7787448
0.7975000,0.7975000,0.7975000,-0.0829504,-0.0047736,-0.9232277,-0.0829504,-21.5902683,-21.4887161,-0.0203744,-0.1398645,-0.5697926,-1.4528006,-1.8025223
0.8000000,0.8000000,0.8000000,-0.0812916,-0.0047364,-0.9141072,-0.0812916,-21.4006385,-21.2778197,-0.0199634,-0.1370928,-0.5595202,-1.4374570,-1.8244347
0.8025000,0.8025000,0.8025000,-0.0796714,-0.0046993,-0.9051080,-0.0796714,-21.2131220,-21.0697474,-0.0195622,-0.1343844,-0.5494326,-1.4218889,-1.8445608
0.8050000,0.8050000,0.8050000,-0.0780888,-0.0046625,-0.8962283,-0.0780888,-21.0276891,-20.8644493,-0.0191704,-0.1317377,-0.5395278,-1.4061238,-1.8629746
0.8075000,0.8075000,0.8075000,-0.0765428,-0.0046259,-0.8874658,-0.0765428,-20.8443106,-20.6618768,-0.0187879,-0.1291512,-0.5298037,-1.3901880,-1.8797455
0.8100000,0.8100000,0.8100000,-0.0750325,-0.0045896,-0.8788188,-0.0750325,-20.6629579,-20.4619822,-0.0184143,-0.1266233,-0.5202582,-1.3741067,-1.8949384
0.8125000,0.8125000,0.8125000,-0.0735569,-0.0045535,-0.8702852,-0.0735569,-20.4836028,-20.2647191,-0.0180494,-0.1241525,-0.5108891,-1.3579039,-1.9086139
0.8150000,0.8150000,0.8150000,-0.0721151,-0.0045176,-0.8618632,-0.0721151,-20.3062176,-20.0700418,-0.0176931,-0.1217375,-0.5016940,-1.3416029,-1.9208284
0.8175000,0.8175000,0.8175000,-0.0707062,-0.0044820,-0.8535510,-0.0707062,-20.1307751,-19.8779058,-0.0173450,-0.1193767,-0.4926705,-1.3252252,-1.9316345
0.8200000,0.8200000,0.8200000,-0.0693294,-0.0044467,-0.8453468,-0.0693294,-19.9572484,-19.6882676,-0.0170049,-0.1170689,-0.4838162,-1.3087918,-1.9410813
0.8225000,0.8225000,0.8225000,-0.0679839,-0.0044116,-0.8372487,-0.0679839,-19.7856114,-19.5010845,-0.0166727,-0.1148127,-0.4751286,-1.2923221,-1.9492148
0.8250000,0.8250000,0.8250000,-0.0666688,-0.0043767,-0.8292551,-0.0666688,-19.6158381,-19.3163148,-0.0163481,-0.1126069,-0.4666052,-1.2758346,-1.9560781
0.8275000,0.8275000,0.8275000,-0.0653834,-0.0043421,-0.8213643,-0.0653834,-19.4479032,-19.1339177,-0.0160309,-0.1104502,-0.4582434,-1.2593467,-1.9617122
0.8300000,0.8300000,0.8300000,-0.0641269,-0.0043078,-0.8135745,-0.0641269,-19.2817816,-18.9538533,-0.0157210,-0.1083413,-0.4500406,-1.2428746,-1.9661558
0.8325000,0.8325000,0.8325000,-0.0628986,-0.0042737,-0.8058842,-0.0628986,-19.1174487,-18.7760825,-0.0154181,-0.1062790,-0.4419943,-1.2264335,-1.9694461
0.8350000,0.8350000,0.8350000,-0.0616978,-0.0042399,-0.7982918,-0.0616978,-18.9548805,-18.6005669,-0.0151220,-0.1042623,-0.4341019,-1.2100376,-1.9716189
0.8375000,0.8375000,0.8375000,-0.0605237,-0.0042063,-0.7907957,-0.0605237,-18.7940531,-18.4272692,-0.0148326,-0.1022900,-0.4263607,-1.1937003,-1.9727092
0.8400000,0.8400000,0.8400000,-0.0593756,-0.0041730,-0.7833943,-0.0593756,-18.6349431,-18.2561528,-0.0145497,-0.1003609,-0.4187682,-1.1774337,-1.9727510
0.8425000,0.8425000,0.8425000,-0.0582530,-0.0041400,-0.7760861,-0.0582530,-18.4775277,-18.0871816,-0.0142732,-0.0984741,-0.4113217,-1.1612492,-1.9717782
0.8450000,0.8450000,0.8450000,-0.0571552,-0.0041072,-0.7688697,-0.0571552,-18.3217842,-17.9203206,-0.0140028,-0.0966285,-0.4040187,-1.1451574,-1.9698240
0.8475000,0.8475000,0.8475000,-0.0560816,-0.0040747,-0.7617437,-0.0560816,-18.1676903,-17.7555353,-0.0137385,-0.0948230,-0.3968566,-1.1291679,-1.9669218
0.8500000,0.8500000,0.8500000,-0.0550315,-0.0040425,-0.7547065,-0.0550315,-18.0152242,-17.5927921,-0.0134800,-0.0930567,-0.3898328,-1.1132896,-1.9631047
0.8525000,0.8525000,0.8525000,-0.0540043,-0.0040105,-0.7477568,-0.0540043,-17.8643643,-17.4320578,-0.0132272,-0.0913286,-0.3829447,-1.0975307,-1.9584062
0.8550000,0.8550000,0.8550000,-0.0529996,-0.0039788,-0.7408932,-0.0529996,-17.7150896,-17.2733002,-0.0129800,-0.0896378,-0.3761900,-1.0818986,-1.9528594
0.8575000,0.8575000,0.8575000,-0.0520167,-0.0039473,-0.7341144,-0.0520167,-17.5673792,-17.1164875,-0.0127382,-0.0879834,-0.3695660,-1.0664001,-1.9464980
0.8600000,0.8600000,0.8600000,-0.0510551,-0.0039161,-0.7274190,-0.0510551,-17.4212125,-16.9615888,-0.0125017,-0.0863645,-0.3630704,-1.0510413,-1.9393555
0.8625000,0.8625000,0.8625000,-0.0501143,-0.0038852,-0.7208058,-0.0501143,-17.2765695,-16.8085735,-0.0122703,-0.0847803,-0.3567005,-1.0358277,-1.9314656
0.8650000,0.8650000,0.8650000,-0.0491937,-0.0038546,-0.7142735,-0.0491937,-17.1334303,-16.6574119,-0.0120440,-0.0832298,-0.3504542,-1.0207643,-1.9228618
0.8675000,0.8675000,0.8675000,-0.0482929,-0.0038242,-0.7078208,-0.0482929,-16.9917753,-16.5080747,-0.0118226,-0.0817124,-0.3443289,-1.0058555,-1.9135778
0.8700000,0.8700000,0.8700000,-0.0474114,-0.0037941,-0.7014465,-0.0474114,-16.8515854,-16.3605334,-0.0116059,-0.0802271,-0.3383223,-0.9911052,-1.9036471
0.8725000,0.8725000,0.8725000,-0.0465486,-0.0037642,-0.6951495,-0.0465486,-16.7128417,-16.2147597,-0.0113939,-0.0787733,-0.3324321,-0.9765170,-1.8931028
0.8750000,0.8750000,0.8750000,-0.0457043,-0.0037346,-0.6889285,-0.0457043,-16.5755255,-16.0707263,-0.0111865,-0.0773501,-0.3266560,-0.9620938,-1.8819781
0.8775000,0.8775000,0.8775000,-0.0448778,-0.0037052,-0.6827823,-0.0448778,-16.4396185,-15.9284061,-0.0109835,-0.0759569,-0.3209918,-0.9478382,-1.8703054
0.8800000,0.8800000,0.8800000,-0.0440688,-0.0036761,-0.6767099,-0.0440688,-16.3051027,-15.7877726,-0.0107848,-0.0745929,-0.3154372,-0.9337525,-1.8581170
0.8825000,0.8825000,0.8825000,-0.0432769,-0.0036473,-0.6707102,-0.0432769,-16.1719604,-15.6487999,-0.0105903,-0.0732574,-0.3099900,-0.9198385,-1.8454444
0.8850000,0.8850000,0.8850000,-0.0425016,-0.0036187,-0.6647820,-0.0425016,-16.0401741,-15.5114625,-0.0104000,-0.0719498,-0.3046482,-0.9060978,-1.8323189
0.8875000,0.8875000,0.8875000,-0.0417425,-0.0035904,-0.6589242,-0.0417425,-15.9097265,-15.3757356,-0.0102137,-0.0706694,-0.2994096,-0.8925315,-1.8187708
0.8900000,0.8900000,0.8900000,-0.0409993,-0.0035623,-0.6531358,-0.0409993,-15.7806008,-15.2415945,-0.0100313,-0.0694155,-0.2942720,-0.8791407,-1.8048297
0.8925000,0.8925000,0.8925000,-0.0402716,-0.0035345,-0.6474158,-0.0402716,-15.6527803,-15.1090152,-0.0098527,-0.0681876,-0.2892336,-0.8659260,-1.7905247
0.8950000,0.8950000,0.8950000,-0.0395590,-0.0035069,-0.6417632,-0.0395590,-15.5262486,-14.9779743,-0.0096778,-0.0669849,-0.2842923,-0.8528877,-1.7758838
0.8975000,0.8975000,0.8975000,-0.0388611,-0.0034796,-0.6361769,-0.0388611,-15.4009894,-14.8484486,-0.0095066,-0.0658070,-0.2794460,-0.8400261,-1.7609344
0.9000000,0.9000000,0.9000000,-0.0381777,-0.0034525,-0.6306560,-0.0381777,-15.2769870,-14.7204153,-0.0093389,-0.0646533,-0.2746930,-0.8273412,-1.7457029
0.9025000,0.9025000,0.9025000,-0.0375083,-0.0034257,-0.6251995,-0.0375083,-15.1542255,-14.5938522,-0.0091747,-0.0635231,-0.2700312,-0.8148327,-1.7302147
0.9050000,0.9050000,0.9050000,-0.0368526,-0.0033991,-0.6198064,-0.0368526,-15.0326897,-14.4687376,-0.0090139,-0.0624160,-0.2654589,-0.8025002,-1.7144944
0.9075000,0.9075000,0.9075000,-0.0362103,-0.0033727,-0.6144759,-0.0362103,-14.9123642,-14.3450498,-0.0088564,-0.0613314,-0.2609741,-0.7903431,-1.6985658
0.9100000,0.9100000,0.9100000,-0.0355812,-0.0033466,-0.6092070,-0.0355812,-14.7932341,-14.2227679,-0.0087022,-0.0602688,-0.2565752,-0.7783608,-1.6824514
0.9125000,0.9125000,0.9125000,-0.0349648,-0.0033208,-0.6039989,-0.0349648,-14.6752848,-14.1018712,-0.0085511,-0.0592276,-0.2522603,-0.7665523,-1.6661732
0.9150000,0.9150000,0.9150000,-0.0343609,-0.0032951,-0.5988505,-0.0343609,-14.5585015,-13.9823394,-0.0084030,-0.0582075,-0.2480278,-0.7549167,-1.6497519
0.9175000,0.9175000,0.9175000,-0.0337692,-0.0032697,-0.5937612,-0.0337692,-14.4428701,-13.8641525,-0.0082580,-0.0572078,-0.2438759,-0.7434528,-1.6332075
0.9200000,0.9200000,0.9200000,-0.0331895,-0.0032446,-0.5887299,-0.0331895,-14.3283764,-13.7472911,-0.0081159,-0.0562282,-0.2398030,-0.7321594,-1.6165589
0.9225000,0.9225000,0.9225000,-0.0326213,-0.0032196,-0.5837560,-0.0326213,-14.2150067,-13.6317360,-0.0079767,-0.0552681,-0.2358075,-0.7210352,-1.5998242
0.9250000,0.9250000,0.9250000,-0.0320646,-0.0031949,-0.5788385,-0.0320646,-14.1027471,-13.5174681,-0.0078403,-0.0543272,-0.2318877,-0.7100788,-1.5830206
0.9275000,0.9275000,0.9275000,-0.0315190,-0.0031704,-0.5739767,-0.0315190,-13.9915842,-13.4044691,-0.0077066,-0.0534050,-0.2280422,-0.6992887,-1.5661645
0.9300000,0.9300000,0.9300000,-0.0309842,-0.0031462,-0.5691697,-0.0309842,-13.8815048,-13.2927207,-0.0075756,-0.0525010,-0.2242694,-0.6886633,-1.5492713
0.9325000,0.9325000,0.9325000,-0.0304601,-0.0031221,-0.5644168,-0.0304601,-13.7724957,-13.1822051,-0.0074472,-0.0516150,-0.2205678,-0.6782011,-1.5323556
0.9350000,0.9350000,0.9350000,-0.0299463,-0.0030983,-0.5597173,-0.0299463,-13.6645442,-13.0729046,-0.0073213,-0.0507463,-0.2169359,-0.6679003,-1.5154313
0.9375000,0.9375000,0.9375000,-0.0294427,-0.0030747,-0.5550703,-0.0294427,-13.5576374,-12.9648021,-0.0071980,-0.0498948,-0.2133723,-0.6577592,-1.4985114
0.9400000,0.9400000,0.9400000,-0.0289490,-0.0030514,-0.5504751,-0.0289490,-13.4517629,-12.8578807,-0.0070771,-0.0490599,-0.2098757,-0.6477761,-1.4816083
0.9425000,0.9425000,0.9425000,-0.0284650,-0.0030282,-0.5459310,-0.0284650,-13.3469084,-12.7521235,-0.0069585,-0.0482414,-0.2064446,-0.6379491,-1.4647335
0.9450000,0.9450000,0.9450000,-0.0279905,-0.0030053,-0.5414374,-0.0279905,-13.2430617,-12.6475144,-0.0068423,-0.0474388,-0.2030777,-0.6282764,-1.4478979
0.9475000,0.9475000,0.9475000,-0.0275252,-0.0029826,-0.5369934,-0.0275252,-13.1402108,-12.5440372,-0.0067284,-0.0466518,-0.1997737,-0.6187561,-1.4311116
0.9500000,0.9500000,0.9500000,-0.0270689,-0.0029600,-0.5325983,-0.0270689,-13.0383440,-12.4416762,-0.0066167,-0.0458800,-0.1965312,-0.6093863,-1.4143843
0.9525000,0.9525000,0.9525000,-0.0266216,-0.0029377,-0.5282516,-0.0266216,-12.9374495,-12.3404157,-0.0065072,-0.0451232,-0.1933491,-0.6001651,-1.3977248
0.9550000,0.9550000,0.9550000,-0.0261828,-0.0029156,-0.5239526,-0.0261828,-12.8375160,-12.2402405,-0.0063998,-0.0443809,-0.1902260,-0.5910905,-1.3811415
0.9575000,0.9575000,0.9575000,-0.0257526,-0.0028937,-0.5197005,-0.0257526,-12.7385321,-12.1411357,-0.0062945,-0.0436529,-0.1871609,-0.5821606,-1.3646422
0.9600000,0.9600000,0.9600000,-0.0253306,-0.0028720,-0.5154947,-0.0253306,-12.6404868,-12.0430865,-0.0061912,-0.0429389,-0.1841524,-0.5733735,-1.3482340
0.9625000,0.9625000,0.9625000,-0.0249167,-0.0028505,-0.5113347,-0.0249167,-12.5433690,-11.9460785,-0.0060899,-0.0422385,-0.1811995,-0.5647272,-1.3319236
0.9650000,0.9650000,0.9650000,-0.0245107,-0.0028292,-0.5072197,-0.0245107,-12.4471679,-11.8500972,-0.0059905,-0.0415514,-0.1783010,-0.5562196,-1.3157173
0.9675000,0.9675000,0.9675000,-0.0241125,-0.0028081,-0.5031492,-0.0241125,-12.3518728,-11.7551288,-0.0058930,-0.0408774,-0.1754558,-0.5478489,-1.2996208
0.9700000,0.9700000,0.9700000,-0.0237218,-0.0027872,-0.4991226,-0.0237218,-12.2574733,-11.6611595,-0.0057975,-0.0402162,-0.1726628,-0.5396131,-1.2836393
0.9725000,0.9725000,0.9725000,-0.0233385,-0.0027665,-0.4951392,-0.0233385,-12.1639590,-11.5681758,-0.0057037,-0.0395675,-0.1699210,-0.5315102,-1.2677777
0.9750000,0.9750000,0.9750000,-0.0229625,-0.0027460,-0.4911985,-0.0229625,-12.0713196,-11.4761642,-0.0056117,-0.0389310,-0.1672293,-0.5235382,-1.2520405
0.9775000,0.9775000,0.9775000,-0.0225936,-0.0027257,-0.4872999,-0.0225936,-11.9795451,-11.3851118,-0.0055214,-0.0383065,-0.1645866,-0.5156952,-1.2364317
0.9800000,0.9800000,0.9800000,-0.0222316,-0.0027055,-0.4834428,-0.0222316,-11.8886254,-11.2950056,-0.0054329,-0.0376937,-0.1619921,-0.5079793,-1.2209550
0.9825000,0.9825000,0.9825000,-0.0218765,-0.0026856,-0.4796267,-0.0218765,-11.7985510,-11.2058330,-0.0053460,-0.0370923,-0.1594447,-0.5003885,-1.2056138
0.9850000,0.9850000,0.9850000,-0.0215279,-0.0026658,-0.4758511,-0.0215279,-11.7093120,-11.1175816,-0.0052607,-0.0365022,-0.1569435,-0.4929209,-1.1904110
0.9875000,0.9875000,0.9875000,-0.0211859,-0.0026462,-0.4721153,-0.0211859,-11.6208989,-11.0302390,-0.0051770,-0.0359230,-0.1544875,-0.4855746,-1.1753495
0.9900000,0.9900000,0.9900000,-0.0208502,-0.0026268,-0.4684189,-0.0208502,-11.5333025,-10.9437932,-0.0050949,-0.0353546,-0.1520758,-0.4783477,-1.1604316
0.9925000,0.9925000,0.9925000,-0.0205207,-0.0026076,-0.4647613,-0.0205207,-11.4465133,-10.8582324,-0.0050143,-0.0347967,-0.1497076,-0.4712383,-1.1456595
0.9950000,0.9950000,0.9950000,-0.0201974,-0.0025885,-0.4611421,-0.0201974,-11.3605222,-10.7735449,-0.0049352,-0.0342491,-0.1473820,-0.4642446,-1.1310351
0.9975000,0.9975000,0.9975000,-0.0198799,-0.0025696,-0.4575607,-0.0198799,-11.2753203,-10.6897193,-0.0048576,-0.0337115,-0.1450980,-0.4573648,-1.1165600
1.0000000,1.0000000,1.0000000,-0.0195684,-0.0025509,-0.4540166,-0.0195684,-11.1908987,-10.6067442,-0.0047814,-0.0331838,-0.1428550,-0.4505969,-1.1022357
1.0025000,1.0025000,1.0025000,-0.0192625,-0.0025324,-0.4505093,-0.0192625,-11.1072485,-10.5246086,-0.0047066,-0.0326658,-0.1406520,-0.4439393,-1.0880634
1.0050000,1.0050000,1.0050000,-0.0189623,-0.0025140,-0.4470384,-0.0189623,-11.0243612,-10.4433014,-0.0046332,-0.0321572,-0.1384882,-0.4373900,-1.0740440
1.0075000,1.0075000,1.0075000,-0.0186675,-0.0024958,-0.4436034,-0.0186675,-10.9422283,-10.3628121,-0.0045611,-0.0316579,-0.1363629,-0.4309475,-1.0601783
1.0100000,1.0100000,1.0100000,-0.0183781,-0.0024778,-0.4402038,-0.0183781,-10.8608412,-10.2831299,-0.0044904,-0.0311677,-0.1342754,-0.4246098,-1.0464671
1.0125000,1.0125000,1.0125000,-0.0180940,-0.0024600,-0.4368391,-0.0180940,-10.7801917,-10.2042445,-0.0044209,-0.0306863,-0.1322247,-0.4183753,-1.0329107
1.0150000,1.0150000,1.0150000,-0.0178149,-0.0024423,-0.4335090,-0.0178149,-10.7002717,-10.1261456,-0.0043527,-0.0302136,-0.1302104,-0.4122423,-1.0195094
1.0175000,1.0175000,1.0175000,-0.0175410,-0.0024247,-0.4302129,-0.0175410,-10.6210731,-10.0488232,-0.0042857,-0.0297494,-0.1282315,-0.4062091,-1.0062635
1.0200000,1.0200000,1.0200000,-0.0172719,-0.0024073,-0.4269504,-0.0172719,-10.5425878,-9.9722673,-0.0042199,-0.0292936,-0.1262874,-0.4002741,-0.9931729
1.0225000,1.0225000,1.0225000,-0.0170077,-0.0023901,-0.4237211,-0.0170077,-10.4648080,-9.8964681,-0.0041553,-0.0288459,-0.1243774,-0.3944356,-0.9802374
1.0250000,1.0250000,1.0250000,-0.0167482,-0.0023731,-0.4205246,-0.0167482,-10.3877261,-9.8214160,-0.0040919,-0.0284063,-0.1225009,-0.3886920,-0.9674570
1.0275000,1.0275000,1.0275000,-0.0164934,-0.0023562,-0.4173604,-0.0164934,-10.3113342,-9.7471017,-0.0040296,-0.0279744,-0.1206572,-0.3830417,-0.9548312
1.0300000,1.0300000,1.0300000,-0.0162431,-0.0023394,-0.4142282,-0.0162431,-10.2356250,-9.6735157,-0.0039684,-0.0275503,-0.1188456,-0.3774831,-0.9423596
1.0325000,1.0325000,1.0325000,-0.0159972,-0.0023228,-0.4111275,-0.0159972,-10.1605908,-9.6006488,-0.0039083,-0.0271336,-0.1170655,-0.3720147,-0.9300416
1.0350000,1.0350000,1.0350000,-0.0157557,-0.0023064,-0.4080579,-0.0157557,-10.0862245,-9.5284921,-0.0038492,-0.0267244,-0.1153163,-0.3666350,-0.9178766
1.0375000,1.0375000,1.0375000,-0.0155184,-0.0022901,-0.4050190,-0.0155184,-10.0125187,-9.4570367,-0.0037912,-0.0263223,-0.1135974,-0.3613425,-0.9058639
1.0400000,1.0400000,1.0400000,-0.0152854,-0.0022739,-0.4020105,-0.0152854,-9.9394663,-9.3862738,-0.0037343,-0.0259273,-0.1119083,-0.3561357,-0.8940027
1.0425000,1.0425000,1.0425000,-0.0150564,-0.0022579,-0.3990320,-0.0150564,-9.8670602,-9.3161947,-0.0036783,-0.0255393,-0.1102482,-0.3510131,-0.8822921
1.0450000,1.0450000,1.0450000,-0.0148315,-0.0022420,-0.3960831,-0.0148315,-9.7952934,-9.2467911,-0.0036233,-0.0251580,-0.1086167,-0.3459733,-0.8707312
1.0475000,1.0475000,1.0475000,-0.0146105,-0.0022263,-0.3931634,-0.0146105,-9.7241591,-9.1780544,-0.0035693,-0.0247834,-0.1070132,-0.3410149,-0.8593189
1.0500000,1.0500000,1.0500000,-0.0143933,-0.0022107,-0.3902725,-0.0143933,-9.6536505,-9.1099766,-0.0035162,-0.0244154,-0.1054371,-0.3361364,-0.8480543
1.0525000,1.0525000,1.0525000,-0.0141799,-0.0021953,-0.3874102,-0.0141799,-9.5837609,-9.0425496,-0.0034641,-0.0240537,-0.1038880,-0.3313367,-0.8369362
1.0550000,1.0550000,1.0550000,-0.0139702,-0.0021800,-0.3845760,-0.0139702,-9.5144837,-8.9757652,-0.0034128,-0.0236983,-0.1023653,-0.3266142,-0.8259635
1.0575000,1.0575000,1.0575000,-0.0137642,-0.0021648,-0.3817696,-0.0137642,-9.4458123,-8.9096157,-0.0033625,-0.0233490,-0.1008685,-0.3219677,-0.8151349
1.0600000,1.0600000,1.0600000,-0.0135617,-0.0021498,-0.3789906,-0.0135617,-9.3777403,-8.8440933,-0.0033130,-0.0230057,-0.0993971,-0.3173958,-0.8044493
1.0625000,1.0625000,1.0625000,-0.0133627,-0.0021349,-0.3762388,-0.0133627,-9.3102614,-8.7791904,-0.0032644,-0.0226684,-0.0979506,-0.3128973,-0.7939054
1.0650000,1.0650000,1.0650000,-0.0131671,-0.0021201,-0.3735138,-0.0131671,-9.2433692,-8.7148995,-0.0032166,-0.0223368,-0.0965285,-0.3084710,-0.7835019
1.0675000,1.0675000,1.0675000,-0.0129749,-0.0021055,-0.3708152,-0.0129749,-9.1770576,-8.6512132,-0.0031696,-0.0220109,-0.0951305,-0.3041155,-0.7732374
1.0700000,1.0700000,1.0700000,-0.0127859,-0.0020910,-0.3681427,-0.0127859,-9.1113205,-8.5881242,-0.0031234,-0.0216906,-0.0937559,-0.2998297,-0.7631106
1.0725000,1.0725000,1.0725000,-0.0126002,-0.0020766,-0.3654961,-0.0126002,-9.0461518,-8.5256254,-0.0030780,-0.0213757,-0.0924044,-0.2956124,-0.7531201
1.0750000,1.0750000,1.0750000,-0.0124176,-0.0020624,-0.3628750,-0.0124176,-8.9815456,-8.4637096,-0.0030334,-0.0210662,-0.0910756,-0.2914623,-0.7432646
1.0775000,1.0775000,1.0775000,-0.0122381,-0.0020483,-0.3602791,-0.0122381,-8.9174960,-8.4023698,-0.0029896,-0.0207619,-0.0897689,-0.2873784,-0.7335426
1.0800000,1.0800000,1.0800000,-0.0120617,-0.0020343,-0.3577080,-0.0120617,-8.8539971,-8.3415993,-0.0029465,-0.0204627,-0.0884841,-0.2833594,-0.7239527
1.0825000,1.0825000,1.0825000,-0.0118882,-0.0020204,-0.3551616,-0.0118882,-8.7910432,-8.2813912,-0.0029041,-0.0201686,-0.0872206,-0.2794044,-0.7144934
1.0850000,1.0850000,1.0850000,-0.0117177,-0.0020067,-0.3526395,-0.0117177,-8.7286288,-8.2217390,-0.0028624,-0.0198794,-0.0859781,-0.2755121,-0.7051633
1.0875000,1.0875000,1.0875000,-0.0115500,-0.0019930,-0.3501413,-0.0115500,-8.6667481,-8.1626359,-0.0028214,-0.0195951,-0.0847561,-0.2716815,-0.6959610
1.0900000,1.0900000,1.0900000,-0.0113851,-0.0019795,-0.3476669,-0.0113851,-8.6053956,-8.1040756,-0.0027811,-0.0193155,-0.0835544,-0.2679115,-0.6868850
1.0925000,1.0925000,1.0925000,-0.0112230,-0.0019661,-0.3452159,-0.0112230,-8.5445660,-8.0460517,-0.0027415,-0.0190406,-0.0823724,-0.2642011,-0.6779337
1.0950000,1.0950000,1.0950000,-0.0110636,-0.0019529,-0.3427881,-0.0110636,-8.4842538,-7.9885579,-0.0027026,-0.0187703,-0.0812099,-0.2605492,-0.6691058
1.0975000,1.0975000,1.0975000,-0.0109068,-0.0019397,-0.3403831,-0.0109068,-8.4244537,-7.9315880,-0.0026643,-0.0185045,-0.0800665,-0.2569550,-0.6603997
1.1000000,1.1000000,1.1000000,-0.0107527,-0.0019267,-0.3380008,-0.0107527,-8.3651604,-7.8751359,-0.0026266,-0.0182430,-0.0789418,-0.2534172,-0.6518140
1.1025000,1.1025000,1.1025000,-0.0106010,-0.0019138,-0.3356408,-0.0106010,-8.3063688,-7.8191955,-0.0025896,-0.0179859,-0.0778355,-0.2499351,-0.6433472
1.1050000,1.1050000,1.1050000,-0.0104519,-0.0019009,-0.3333029,-0.0104519,-8.2480737,-7.7637611,-0.0025531,-0.0177330,-0.0767472,-0.2465076,-0.6349978
1.1075000,1.1075000,1.1075000,-0.0103053,-0.0018882,-0.3309868,-0.0103053,-8.1902702,-7.7088266,-0.0025173,-0.0174843,-0.0756766,-0.2431338,-0.6267644
