# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1112146,-0.0059916,-1.0235542,-0.1112146,-8.7751186,-4.8302470,-0.0267524,-0.1883138,-0.7501934,-1.6201594,-0.8817647
0.7550000,0.7550000,0.7550000,-0.1088357,-0.0059463,-1.0126572,-0.1088357,-8.6432963,-4.7721198,-0.0261740,-0.1843396,-0.7368228,-1.6127813,-0.9612557
0.7575000,0.7575000,0.7575000,-0.1065159,-0.0059015,-1.0019171,-0.1065159,-8.5137170,-4.7148655,-0.0256102,-0.1804611,-0.7236403,-1.6046837,-1.0363779
0.7600000,0.7600000,0.7600000,-0.1042535,-0.0058572,-0.9913311,-0.1042535,-8.3863403,-4.6584670,-0.0250608,-0.1766759,-0.7106492,-1.5958985,-1.1072869
0.7625000,0.7625000,0.7625000,-0.1020469,-0.0058133,-0.9808963,-0.1020469,-8.2611263,-4.6029078,-0.0245252,-0.1729817,-0.6978519,-1.5864573,-1.1741373
0.7650000,0.7650000,0.7650000,-0.0998946,-0.0057700,-0.9706100,-0.0998946,-8.1380363,-4.5481716,-0.0240030,-0.1693759,-0.6852506,-1.5763912,-1.2370825
0.7675000,0.7675000,0.7675000,-0.0977951,-0.0057272,-0.9604696,-0.0977951,-8.0170321,-4.4942428,-0.0234939,-0.1658563,-0.6728466,-1.5657317,-1.2962739
0.7700000,0.7700000,0.7700000,-0.0957469,-0.0056848,-0.9504724,-0.0957469,-7.8980763,-4.4411059,-0.0229976,-0.1624206,-0.6606411,-1.5545098,-1.3518600
0.7725000,0.7725000,0.7725000,-0.0937485,-0.0056429,-0.9406160,-0.0937485,-7.7811323,-4.3887460,-0.0225135,-0.1590667,-0.6486346,-1.5427569,-1.4039862
0.7750000,0.7750000,0.7750000,-0.0917987,-0.0056015,-0.9308977,-0.0917987,-7.6661643,-4.3371485,-0.0220414,-0.1557925,-0.6368272,-1.5305043,-1.4527942
0.7775000,0.7775000,0.7775000,-0.0898961,-0.0055605,-0.9213151,-0.0898961,-7.5531371,-4.2862990,-0.0215810,-0.1525957,-0.6252190,-1.5177832,-1.4984220
0.7800000,0.7800000,0.7800000,-0.0880394,-0.0055199,-0.9118659,-0.0880394,-7.4420161,-4.2361839,-0.0211319,-0.1494745,-0.6138093,-1.5046248,-1.5410036
0.7825000,0.7825000,0.7825000,-0.0862274,-0.0054798,-0.9025476,-0.0862274,-7.3327675,-4.1867893,-0.0206937,-0.1464268,-0.6025973,-1.4910602,-1.5806687
0.7850000,0.7850000,0.7850000,-0.0844588,-0.0054402,-0.8933581,-0.0844588,-7.2253581,-4.1381023,-0.0202663,-0.1434508,-0.5915821,-1.4771199,-1.6175429
0.7875000,0.7875000,0.7875000,-0.0827325,-0.0054009,-0.8842949,-0.0827325,-7.1197554,-4.0901099,-0.0198492,-0.1405446,-0.5807624,-1.4628344,-1.6517479
0.7900000,0.7900000,0.7900000,-0.0810473,-0.0053621,-0.8753561,-0.0810473,-7.0159273,-4.0427994,-0.0194422,-0.1377063,-0.5701366,-1.4482335,-1.6834009
0.7925000,0.7925000,0.7925000,-0.0794022,-0.0053237,-0.8665393,-0.0794022,-6.9138426,-3.9961587,-0.0190450,-0.1349342,-0.5597032,-1.4333465,-1.7126152
0.7950000,0.7950000,0.7950000,-0.0777959,-0.0052856,-0.8578425,-0.0777959,-6.8134705,-3.9501757,-0.0186574,-0.1322266,-0.5494602,-1.4182020,-1.7394999
0.7975000,0.7975000,0.7975000,-0.0762276,-0.0052480,-0.8492637,-0.0762276,-6.7147808,-3.9048388,-0.0182790,-0.1295818,-0.5394056,-1.4028277,-1.7641598
0.8000000,0.8000000,0.8000000,-0.0746962,-0.0052108,-0.8408007,-0.0746962,-6.6177439,-3.8601364,-0.0179096,-0.1269981,-0.5295374,-1.3872507,-1.7866960
0.8025000,0.8025000,0.8025000,-0.0732006,-0.0051740,-0.8324516,-0.0732006,-6.5223305,-3.8160574,-0.0175490,-0.1244741,-0.5198533,-1.3714969,-1.8072051
0.8050000,0.8050000,0.8050000,-0.0717400,-0.0051375,-0.8242146,-0.0717400,-6.4285123,-3.7725909,-0.0171970,-0.1220082,-0.5103509,-1.3555914,-1.8257797
0.8075000,0.8075000,0.8075000,-0.0703134,-0.0051015,-0.8160876,-0.0703134,-6.3362612,-3.7297263,-0.0168532,-0.1195989,-0.5010278,-1.3395584,-1.8425080
0.8100000,0.8100000,0.8100000,-0.0689200,-0.0050658,-0.8080688,-0.0689200,-6.2455495,-3.6874531,-0.0165176,-0.1172447,-0.4918816,-1.3234209,-1.8574741
0.8125000,0.8125000,0.8125000,-0.0675587,-0.0050304,-0.8001564,-0.0675587,-6.1563503,-3.6457612,-0.0161897,-0.1149442,-0.4829097,-1.3072007,-1.8707580
0.8150000,0.8150000,0.8150000,-0.0662289,-0.0049955,-0.7923486,-0.0662289,-6.0686370,-3.6046406,-0.0158696,-0.1126960,-0.4741095,-1.2909189,-1.8824353
0.8175000,0.8175000,0.8175000,-0.0649296,-0.0049609,-0.7846437,-0.0649296,-5.9823836,-3.5640815,-0.0155568,-0.1104989,-0.4654783,-1.2745951,-1.8925778
0.8200000,0.8200000,0.8200000,-0.0636602,-0.0049266,-0.7770400,-0.0636602,-5.8975644,-3.5240745,-0.0152513,-0.1083514,-0.4570135,-1.2582482,-1.9012530
0.8225000,0.8225000,0.8225000,-0.0624197,-0.0048927,-0.7695357,-0.0624197,-5.8141542,-3.4846102,-0.0149529,-0.1062524,-0.4487124,-1.2418957,-1.9085250
0.8250000,0.8250000,0.8250000,-0.0612074,-0.0048591,-0.7621293,-0.0612074,-5.7321283,-3.4456795,-0.0146613,-0.1042007,-0.4405722,-1.2255542,-1.9144540
0.8275000,0.8275000,0.8275000,-0.0600227,-0.0048259,-0.7548190,-0.0600227,-5.6514624,-3.4072736,-0.0143764,-0.1021949,-0.4325902,-1.2092394,-1.9190970
0.8300000,0.8300000,0.8300000,-0.0588647,-0.0047930,-0.7476034,-0.0588647,-5.5721328,-3.3693837,-0.0140980,-0.1002340,-0.4247637,-1.1929657,-1.9225080
0.8325000,0.8325000,0.8325000,-0.0577329,-0.0047605,-0.7404809,-0.0577329,-5.4941158,-3.3320013,-0.0138259,-0.0983168,-0.4170899,-1.1767468,-1.9247380
0.8350000,0.8350000,0.8350000,-0.0566265,-0.0047282,-0.7334500,-0.0566265,-5.4173886,-3.2951181,-0.0135600,-0.0964423,-0.4095663,-1.1605952,-1.9258355
0.8375000,0.8375000,0.8375000,-0.0555449,-0.0046963,-0.7265092,-0.0555449,-5.3419285,-3.2587258,-0.0133002,-0.0946093,-0.4021899,-1.1445227,-1.9258470
0.8400000,0.8400000,0.8400000,-0.0544875,-0.0046647,-0.7196569,-0.0544875,-5.2677132,-3.2228165,-0.0130461,-0.0928168,-0.3949581,-1.1285401,-1.9248167
0.8425000,0.8425000,0.8425000,-0.0534536,-0.0046334,-0.7128919,-0.0534536,-5.1947209,-3.1873824,-0.0127978,-0.0910639,-0.3878684,-1.1126575,-1.9227873
0.8450000,0.8450000,0.8450000,-0.0524426,-0.0046025,-0.7062126,-0.0524426,-5.1229301,-3.1524157,-0.0125550,-0.0893495,-0.3809178,-1.0968839,-1.9198000
0.8475000,0.8475000,0.8475000,-0.0514540,-0.0045718,-0.6996178,-0.0514540,-5.0523197,-3.1179090,-0.0123176,-0.0876726,-0.3741040,-1.0812279,-1.9158946
0.8500000,0.8500000,0.8500000,-0.0504872,-0.0045414,-0.6931060,-0.0504872,-4.9828691,-3.0838549,-0.0120855,-0.0860324,-0.3674242,-1.0656972,-1.9111101
0.8525000,0.8525000,0.8525000,-0.0495416,-0.0045113,-0.6866760,-0.0495416,-4.9145578,-3.0502463,-0.0118585,-0.0844279,-0.3608758,-1.0502987,-1.9054842
0.8550000,0.8550000,0.8550000,-0.0486168,-0.0044815,-0.6803265,-0.0486168,-4.8473658,-3.0170759,-0.0116366,-0.0828582,-0.3544563,-1.0350387,-1.8990541
0.8575000,0.8575000,0.8575000,-0.0477121,-0.0044520,-0.6740561,-0.0477121,-4.7812735,-2.9843370,-0.0114195,-0.0813226,-0.3481633,-1.0199231,-1.8918561
0.8600000,0.8600000,0.8600000,-0.0468272,-0.0044228,-0.6678636,-0.0468272,-4.7162614,-2.9520227,-0.0112072,-0.0798201,-0.3419941,-1.0049570,-1.8839261
0.8625000,0.8625000,0.8625000,-0.0459614,-0.0043939,-0.6617479,-0.0459614,-4.6523107,-2.9201264,-0.0109995,-0.0783499,-0.3359463,-0.9901450,-1.8752990
0.8650000,0.8650000,0.8650000,-0.0451144,-0.0043652,-0.6557076,-0.0451144,-4.5894027,-2.8886415,-0.0107963,-0.0769113,-0.3300176,-0.9754912,-1.8660097
0.8675000,0.8675000,0.8675000,-0.0442856,-0.0043369,-0.6497417,-0.0442856,-4.5275190,-2.8575618,-0.0105976,-0.0755035,-0.3242055,-0.9609991,-1.8560920
0.8700000,0.8700000,0.8700000,-0.0434747,-0.0043088,-0.6438490,-0.0434747,-4.4666415,-2.8268808,-0.0104031,-0.0741257,-0.3185077,-0.9466720,-1.8455795
0.8725000,0.8725000,0.8725000,-0.0426811,-0.0042809,-0.6380283,-0.0426811,-4.4067527,-2.7965925,-0.0102128,-0.0727773,-0.3129218,-0.9325124,-1.8345051
0.8750000,0.8750000,0.8750000,-0.0419045,-0.0042533,-0.6322785,-0.0419045,-4.3478350,-2.7666909,-0.0100266,-0.0714574,-0.3074457,-0.9185229,-1.8229012
0.8775000,0.8775000,0.8775000,-0.0411444,-0.0042260,-0.6265986,-0.0411444,-4.2898714,-2.7371699,-0.0098444,-0.0701655,-0.3020771,-0.9047052,-1.8107995
0.8800000,0.8800000,0.8800000,-0.0404005,-0.0041990,-0.6209874,-0.0404005,-4.2328451,-2.7080239,-0.0096661,-0.0689008,-0.2968137,-0.8910610,-1.7982311
0.8825000,0.8825000,0.8825000,-0.0396723,-0.0041721,-0.6154440,-0.0396723,-4.1767395,-2.6792472,-0.0094916,-0.0676627,-0.2916534,-0.8775916,-1.7852265
0.8850000,0.8850000,0.8850000,-0.0389595,-0.0041456,-0.6099672,-0.0389595,-4.1215385,-2.6508341,-0.0093207,-0.0664506,-0.2865942,-0.8642980,-1.7718152
0.8875000,0.8875000,0.8875000,-0.0382616,-0.0041193,-0.6045561,-0.0382616,-4.0672261,-2.6227791,-0.0091535,-0.0652638,-0.2816339,-0.8511808,-1.7580262
0.8900000,0.8900000,0.8900000,-0.0375784,-0.0040932,-0.5992097,-0.0375784,-4.0137866,-2.5950770,-0.0089898,-0.0641017,-0.2767705,-0.8382406,-1.7438877
0.8925000,0.8925000,0.8925000,-0.0369095,-0.0040674,-0.5939270,-0.0369095,-3.9612047,-2.5677224,-0.0088296,-0.0629638,-0.2720019,-0.8254774,-1.7294270
0.8950000,0.8950000,0.8950000,-0.0362545,-0.0040418,-0.5887070,-0.0362545,-3.9094652,-2.5407101,-0.0086727,-0.0618495,-0.2673263,-0.8128913,-1.7146706
0.8975000,0.8975000,0.8975000,-0.0356131,-0.0040165,-0.5835488,-0.0356131,-3.8585533,-2.5140351,-0.0085190,-0.0607582,-0.2627416,-0.8004821,-1.6996440
0.9000000,0.9000000,0.9000000,-0.0349850,-0.0039914,-0.5784515,-0.0349850,-3.8084544,-2.4876924,-0.0083686,-0.0596893,-0.2582461,-0.7882494,-1.6843721
0.9025000,0.9025000,0.9025000,-0.0343699,-0.0039665,-0.5734142,-0.0343699,-3.7591541,-2.4616770,-0.0082213,-0.0586425,-0.2538378,-0.7761926,-1.6688787
0.9050000,0.9050000,0.9050000,-0.0337674,-0.0039418,-0.5684359,-0.0337674,-3.7106385,-2.4359842,-0.0080770,-0.0576170,-0.2495149,-0.7643110,-1.6531867
0.9075000,0.9075000,0.9075000,-0.0331773,-0.0039174,-0.5635159,-0.0331773,-3.6628935,-2.4106092,-0.0079357,-0.0566125,-0.2452757,-0.7526036,-1.6373183
0.9100000,0.9100000,0.9100000,-0.0325993,-0.0038932,-0.5586532,-0.0325993,-3.6159058,-2.3855473,-0.0077973,-0.0556285,-0.2411184,-0.7410694,-1.6212944
0.9125000,0.9125000,0.9125000,-0.0320330,-0.0038692,-0.5538470,-0.0320330,-3.5696618,-2.3607941,-0.0076617,-0.0546644,-0.2370413,-0.7297074,-1.6051354
0.9150000,0.9150000,0.9150000,-0.0314783,-0.0038454,-0.5490964,-0.0314783,-3.5241486,-2.3363451,-0.0075289,-0.0537199,-0.2330427,-0.7185163,-1.5888606
0.9175000,0.9175000,0.9175000,-0.0309348,-0.0038218,-0.5444008,-0.0309348,-3.4793532,-2.3121957,-0.0073988,-0.0527944,-0.2291210,-0.7074948,-1.5724884
0.9200000,0.9200000,0.9200000,-0.0304024,-0.0037985,-0.5397592,-0.0304024,-3.4352629,-2.2883418,-0.0072714,-0.0518875,-0.2252746,-0.6966413,-1.5560365
0.9225000,0.9225000,0.9225000,-0.0298806,-0.0037754,-0.5351709,-0.0298806,-3.3918654,-2.2647790,-0.0071465,-0.0509988,-0.2215019,-0.6859544,-1.5395214
0.9250000,0.9250000,0.9250000,-0.0293693,-0.0037524,-0.5306350,-0.0293693,-3.3491485,-2.2415033,-0.0070241,-0.0501280,-0.2178014,-0.6754326,-1.5229591
0.9275000,0.9275000,0.9275000,-0.0288683,-0.0037297,-0.5261510,-0.0288683,-3.3071002,-2.2185104,-0.0069042,-0.0492745,-0.2141715,-0.6650741,-1.5063647
0.9300000,0.9300000,0.9300000,-0.0283773,-0.0037072,-0.5217179,-0.0283773,-3.2657087,-2.1957963,-0.0067867,-0.0484379,-0.2106108,-0.6548772,-1.4897522
0.9325000,0.9325000,0.9325000,-0.0278961,-0.0036848,-0.5173351,-0.0278961,-3.2249624,-2.1733572,-0.0066715,-0.0476180,-0.2071179,-0.6448402,-1.4731353
0.9350000,0.9350000,0.9350000,-0.0274244,-0.0036627,-0.5130018,-0.0274244,-3.1848501,-2.1511890,-0.0065586,-0.0468143,-0.2036913,-0.6349613,-1.4565266
0.9375000,0.9375000,0.9375000,-0.0269620,-0.0036408,-0.5087174,-0.0269620,-3.1453605,-2.1292880,-0.0064480,-0.0460265,-0.2003297,-0.6252386,-1.4399381
0.9400000,0.9400000,0.9400000,-0.0265088,-0.0036190,-0.5044812,-0.0265088,-3.1064828,-2.1076504,-0.0063396,-0.0452541,-0.1970316,-0.6156703,-1.4233809
0.9425000,0.9425000,0.9425000,-0.0260645,-0.0035975,-0.5002924,-0.0260645,-3.0682062,-2.0862725,-0.0062332,-0.0444969,-0.1937959,-0.6062544,-1.4068658
0.9450000,0.9450000,0.9450000,-0.0256290,-0.0035761,-0.4961504,-0.0256290,-3.0305201,-2.0651506,-0.0061290,-0.0437545,-0.1906211,-0.5969891,-1.3904025
0.9475000,0.9475000,0.9475000,-0.0252019,-0.0035549,-0.4920545,-0.0252019,-2.9934142,-2.0442812,-0.0060269,-0.0430266,-0.1875060,-0.5878723,-1.3740004
0.9500000,0.9500000,0.9500000,-0.0247832,-0.0035339,-0.4880042,-0.0247832,-2.9568783,-2.0236608,-0.0059267,-0.0423128,-0.1844494,-0.5789020,-1.3576681
0.9525000,0.9525000,0.9525000,-0.0243726,-0.0035131,-0.4839987,-0.0243726,-2.9209024,-2.0032858,-0.0058285,-0.0416129,-0.1814501,-0.5700764,-1.3414138
0.9550000,0.9550000,0.9550000,-0.0239700,-0.0034925,-0.4800374,-0.0239700,-2.8854768,-1.9831529,-0.0057322,-0.0409265,-0.1785068,-0.5613934,-1.3252448
0.9575000,0.9575000,0.9575000,-0.0235752,-0.0034720,-0.4761197,-0.0235752,-2.8505918,-1.9632587,-0.0056377,-0.0402534,-0.1756185,-0.5528511,-1.3091684
0.9600000,0.9600000,0.9600000,-0.0231880,-0.0034518,-0.4722450,-0.0231880,-2.8162380,-1.9436000,-0.0055451,-0.0395932,-0.1727839,-0.5444473,-1.2931908
0.9625000,0.9625000,0.9625000,-0.0228083,-0.0034317,-0.4684128,-0.0228083,-2.7824060,-1.9241735,-0.0054543,-0.0389456,-0.1700020,-0.5361802,-1.2773182
0.9650000,0.9650000,0.9650000,-0.0224358,-0.0034117,-0.4646224,-0.0224358,-2.7490869,-1.9049760,-0.0053652,-0.0383105,-0.1672717,-0.5280477,-1.2615560
0.9675000,0.9675000,0.9675000,-0.0220704,-0.0033920,-0.4608732,-0.0220704,-2.7162716,-1.8860043,-0.0052778,-0.0376874,-0.1645919,-0.5200479,-1.2459094
0.9700000,0.9700000,0.9700000,-0.0217121,-0.0033724,-0.4571647,-0.0217121,-2.6839514,-1.8672555,-0.0051921,-0.0370762,-0.1619616,-0.5121787,-1.2303830
0.9725000,0.9725000,0.9725000,-0.0213605,-0.0033529,-0.4534963,-0.0213605,-2.6521176,-1.8487264,-0.0051080,-0.0364766,-0.1593798,-0.5044382,-1.2149811
0.9750000,0.9750000,0.9750000,-0.0210156,-0.0033337,-0.4498675,-0.0210156,-2.6207618,-1.8304140,-0.0050255,-0.0358884,-0.1568454,-0.4968244,-1.1997076
0.9775000,0.9775000,0.9775000,-0.0206772,-0.0033146,-0.4462778,-0.0206772,-2.5898758,-1.8123155,-0.0049446,-0.0353112,-0.1543575,-0.4893354,-1.1845661
0.9800000,0.9800000,0.9800000,-0.0203452,-0.0032956,-0.4427265,-0.0203452,-2.5594513,-1.7944279,-0.0048652,-0.0347449,-0.1519151,-0.4819691,-1.1695598
0.9825000,0.9825000,0.9825000,-0.0200195,-0.0032768,-0.4392133,-0.0200195,-2.5294804,-1.7767483,-0.0047873,-0.0341892,-0.1495174,-0.4747238,-1.1546916
0.9850000,0.9850000,0.9850000,-0.0196998,-0.0032582,-0.4357375,-0.0196998,-2.4999552,-1.7592741,-0.0047109,-0.0336439,-0.1471634,-0.4675974,-1.1399640
0.9875000,0.9875000,0.9875000,-0.0193862,-0.0032397,-0.4322987,-0.0193862,-2.4708681,-1.7420023,-0.0046359,-0.0331088,-0.1448522,-0.4605882,-1.1253794
0.9900000,0.9900000,0.9900000,-0.0190783,-0.0032214,-0.4288964,-0.0190783,-2.4422114,-1.7249304,-0.0045623,-0.0325836,-0.1425829,-0.4536941,-1.1109398
0.9925000,0.9925000,0.9925000,-0.0187762,-0.0032032,-0.4255301,-0.0187762,-2.4139777,-1.7080555,-0.0044900,-0.0320681,-0.1403547,-0.4469133,-1.0966470
0.9950000,0.9950000,0.9950000,-0.0184798,-0.0031852,-0.4221993,-0.0184798,-2.3861598,-1.6913752,-0.0044191,-0.0315623,-0.1381668,-0.4402441,-1.0825026
0.9975000,0.9975000,0.9975000,-0.0181887,-0.0031674,-0.4189035,-0.0181887,-2.3587505,-1.6748867,-0.0043495,-0.0310657,-0.1360183,-0.4336845,-1.0685077
1.0000000,1.0000000,1.0000000,-0.0179031,-0.0031496,-0.4156423,-0.0179031,-2.3317428,-1.6585876,-0.0042812,-0.0305783,-0.1339084,-0.4272329,-1.0546636
1.0025000,1.0025000,1.0025000,-0.0176227,-0.0031321,-0.4124152,-0.0176227,-2.3051299,-1.6424754,-0.0042142,-0.0300998,-0.1318365,-0.4208873,-1.0409712
1.0050000,1.0050000,1.0050000,-0.0173475,-0.0031146,-0.4092218,-0.0173475,-2.2789048,-1.6265475,-0.0041484,-0.0296301,-0.1298016,-0.4146461,-1.0274311
1.0075000,1.0075000,1.0075000,-0.0170772,-0.0030974,-0.4060617,-0.0170772,-2.2530611,-1.6108015,-0.0040838,-0.0291689,-0.1278031,-0.4085075,-1.0140440
1.0100000,1.0100000,1.0100000,-0.0168120,-0.0030802,-0.4029343,-0.0168120,-2.2275921,-1.5952351,-0.0040204,-0.0287162,-0.1258402,-0.4024697,-1.0008102
1.0125000,1.0125000,1.0125000,-0.0165515,-0.0030632,-0.3998393,-0.0165515,-2.2024916,-1.5798458,-0.0039581,-0.0282717,-0.1239122,-0.3965312,-0.9877299
1.0150000,1.0150000,1.0150000,-0.0162958,-0.0030463,-0.3967762,-0.0162958,-2.1777533,-1.5646314,-0.0038969,-0.0278352,-0.1220185,-0.3906902,-0.9748032
1.0175000,1.0175000,1.0175000,-0.0160447,-0.0030296,-0.3937446,-0.0160447,-2.1533709,-1.5495895,-0.0038369,-0.0274066,-0.1201582,-0.3849451,-0.9620301
1.0200000,1.0200000,1.0200000,-0.0157981,-0.0030130,-0.3907442,-0.0157981,-2.1293384,-1.5347179,-0.0037780,-0.0269857,-0.1183309,-0.3792943,-0.9494104
1.0225000,1.0225000,1.0225000,-0.0155559,-0.0029965,-0.3877745,-0.0155559,-2.1056500,-1.5200143,-0.0037201,-0.0265724,-0.1165357,-0.3737361,-0.9369438
1.0250000,1.0250000,1.0250000,-0.0153181,-0.0029802,-0.3848351,-0.0153181,-2.0822998,-1.5054767,-0.0036632,-0.0261665,-0.1147722,-0.3682691,-0.9246299
1.0275000,1.0275000,1.0275000,-0.0150846,-0.0029640,-0.3819256,-0.0150846,-2.0592821,-1.4911028,-0.0036074,-0.0257678,-0.1130395,-0.3628915,-0.9124682
1.0300000,1.0300000,1.0300000,-0.0148552,-0.0029479,-0.3790457,-0.0148552,-2.0365913,-1.4768905,-0.0035526,-0.0253763,-0.1113373,-0.3576020,-0.9004582
1.0325000,1.0325000,1.0325000,-0.0146299,-0.0029320,-0.3761949,-0.0146299,-2.0142218,-1.4628377,-0.0034987,-0.0249917,-0.1096647,-0.3523990,-0.8885990
1.0350000,1.0350000,1.0350000,-0.0144087,-0.0029162,-0.3733730,-0.0144087,-1.9921683,-1.4489423,-0.0034458,-0.0246139,-0.1080213,-0.3472810,-0.8768900
1.0375000,1.0375000,1.0375000,-0.0141913,-0.0029005,-0.3705794,-0.0141913,-1.9704256,-1.4352024,-0.0033938,-0.0242428,-0.1064065,-0.3422465,-0.8653303
1.0400000,1.0400000,1.0400000,-0.0139778,-0.0028849,-0.3678140,-0.0139778,-1.9489883,-1.4216159,-0.0033428,-0.0238783,-0.1048196,-0.3372941,-0.8539191
1.0425000,1.0425000,1.0425000,-0.0137680,-0.0028695,-0.3650762,-0.0137680,-1.9278514,-1.4081808,-0.0032926,-0.0235202,-0.1032603,-0.3324225,-0.8426553
1.0450000,1.0450000,1.0450000,-0.0135619,-0.0028541,-0.3623659,-0.0135619,-1.9070099,-1.3948953,-0.0032434,-0.0231683,-0.1017279,-0.3276301,-0.8315379
1.0475000,1.0475000,1.0475000,-0.0133595,-0.0028389,-0.3596825,-0.0133595,-1.8864588,-1.3817573,-0.0031950,-0.0228226,-0.1002219,-0.3229157,-0.8205659
1.0500000,1.0500000,1.0500000,-0.0131605,-0.0028238,-0.3570258,-0.0131605,-1.8661934,-1.3687650,-0.0031474,-0.0224830,-0.0987417,-0.3182779,-0.8097381
1.0525000,1.0525000,1.0525000,-0.0129651,-0.0028089,-0.3543955,-0.0129651,-1.8462088,-1.3559166,-0.0031007,-0.0221492,-0.0972870,-0.3137153,-0.7990533
1.0550000,1.0550000,1.0550000,-0.0127730,-0.0027940,-0.3517912,-0.0127730,-1.8265005,-1.3432102,-0.0030548,-0.0218213,-0.0958572,-0.3092267,-0.7885104
1.0575000,1.0575000,1.0575000,-0.0125843,-0.0027793,-0.3492126,-0.0125843,-1.8070639,-1.3306440,-0.0030097,-0.0214990,-0.0944518,-0.3048107,-0.7781080
1.0600000,1.0600000,1.0600000,-0.0123988,-0.0027647,-0.3466593,-0.0123988,-1.7878945,-1.3182163,-0.0029653,-0.0211823,-0.0930703,-0.3004662,-0.7678449
1.0625000,1.0625000,1.0625000,-0.0122166,-0.0027502,-0.3441311,-0.0122166,-1.7689880,-1.3059252,-0.0029218,-0.0208711,-0.0917123,-0.2961918,-0.7577198
1.0650000,1.0650000,1.0650000,-0.0120374,-0.0027358,-0.3416277,-0.0120374,-1.7503399,-1.2937691,-0.0028789,-0.0205652,-0.0903773,-0.2919864,-0.7477314
1.0675000,1.0675000,1.0675000,-0.0118614,-0.0027215,-0.3391487,-0.0118614,-1.7319460,-1.2817462,-0.0028368,-0.0202645,-0.0890649,-0.2878487,-0.7378782
1.0700000,1.0700000,1.0700000,-0.0116883,-0.0027073,-0.3366939,-0.0116883,-1.7138023,-1.2698549,-0.0027955,-0.0199690,-0.0877747,-0.2837776,-0.7281589
1.0725000,1.0725000,1.0725000,-0.0115182,-0.0026932,-0.3342629,-0.0115182,-1.6959046,-1.2580935,-0.0027548,-0.0196786,-0.0865062,-0.2797719,-0.7185720
1.0750000,1.0750000,1.0750000,-0.0113511,-0.0026793,-0.3318555,-0.0113511,-1.6782489,-1.2464605,-0.0027149,-0.0193931,-0.0852590,-0.2758305,-0.7091163
1.0775000,1.0775000,1.0775000,-0.0111867,-0.0026654,-0.3294713,-0.0111867,-1.6608313,-1.2349540,-0.0026756,-0.0191124,-0.0840327,-0.2719522,-0.6997902
1.0800000,1.0800000,1.0800000,-0.0110252,-0.0026517,-0.3271101,-0.0110252,-1.6436478,-1.2235727,-0.0026370,-0.0188365,-0.0828270,-0.2681360,-0.6905922
1.0825000,1.0825000,1.0825000,-0.0108663,-0.0026381,-0.3247717,-0.0108663,-1.6266949,-1.2123150,-0.0025990,-0.0185652,-0.0816413,-0.2643808,-0.6815210
1.0850000,1.0850000,1.0850000,-0.0107102,-0.0026245,-0.3224556,-0.0107102,-1.6099686,-1.2011792,-0.0025617,-0.0182985,-0.0804754,-0.2606856,-0.6725751
1.0875000,1.0875000,1.0875000,-0.0105567,-0.0026111,-0.3201618,-0.0105567,-1.5934654,-1.1901639,-0.0025250,-0.0180363,-0.0793289,-0.2570492,-0.6637530
1.0900000,1.0900000,1.0900000,-0.0104057,-0.0025977,-0.3178898,-0.0104057,-1.5771816,-1.1792676,-0.0024889,-0.0177785,-0.0782014,-0.2534706,-0.6550532
1.0925000,1.0925000,1.0925000,-0.0102573,-0.0025845,-0.3156395,-0.0102573,-1.5611138,-1.1684887,-0.0024534,-0.0175250,-0.0770925,-0.2499489,-0.6464743
1.0950000,1.0950000,1.0950000,-0.0101113,-0.0025714,-0.3134105,-0.0101113,-1.5452585,-1.1578260,-0.0024185,-0.0172757,-0.0760019,-0.2464831,-0.6380148
1.0975000,1.0975000,1.0975000,-0.0099678,-0.0025583,-0.3112027,-0.0099678,-1.5296123,-1.1472778,-0.0023842,-0.0170306,-0.0749293,-0.2430721,-0.6296732
1.1000000,1.1000000,1.1000000,-0.0098267,-0.0025454,-0.3090157,-0.0098267,-1.5141719,-1.1368429,-0.0023505,-0.0167896,-0.0738743,-0.2397152,-0.6214480
1.1025000,1.1025000,1.1025000,-0.0096879,-0.0025325,-0.3068494,-0.0096879,-1.4989339,-1.1265198,-0.0023173,-0.0165525,-0.0728366,-0.2364112,-0.6133379
1.1050000,1.1050000,1.1050000,-0.0095514,-0.0025198,-0.3047034,-0.0095514,-1.4838953,-1.1163070,-0.0022847,-0.0163194,-0.0718159,-0.2331593,-0.6053412
1.1075000,1.1075000,1.1075000,-0.0094172,-0.0025071,-0.3025776,-0.0094172,-1.4690527,-1.1062034,-0.0022526,-0.0160901,-0.0708118,-0.2299585,-0.5974566
1.1100000,1.1100000,1.1100000,-0.0092852,-0.0024946,-0.3004716,-0.0092852,-1.4544032,-1.0962075,-0.0022210,-0.0158645,-0.0698240,-0.2268081,-0.5896826
1.1125000,1.1125000,1.1125000,-0.0091553,-0.0024821,-0.2983854,-0.0091553,-1.4399437,-1.0863181,-0.0021900,-0.0156427,-0.0688523,-0.2237071,-0.5820178
