# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7550000,0.7550000,0.7550000,-0.0944008,0.0049356,-0.9139905,-0.0944008,-5.8186239,-5.6795955,-0.0227937,-0.1599977,-0.6535360,-1.5846031,-0.9936843
0.7575000,0.7575000,0.7575000,-0.0924260,0.0048892,-0.9044280,-0.0924260,-5.7410383,-5.6151303,-0.0223128,-0.1566845,-0.6414103,-1.5708787,-1.0761540
0.7600000,0.7600000,0.7600000,-0.0904992,0.0048434,-0.8950001,-0.0904992,-5.6647912,-5.5515200,-0.0218437,-0.1534500,-0.6295040,-1.5566139,-1.1534882
0.7625000,0.7625000,0.7625000,-0.0886189,0.0047983,-0.8857043,-0.0886189,-5.5898549,-5.4887511,-0.0213863,-0.1502923,-0.6178150,-1.5418618,-1.2259025
0.7650000,0.7650000,0.7650000,-0.0867841,0.0047537,-0.8765384,-0.0867841,-5.5162022,-5.4268104,-0.0209400,-0.1472094,-0.6063412,-1.5266726,-1.2936053
0.7675000,0.7675000,0.7675000,-0.0849934,0.0047097,-0.8675001,-0.0849934,-5.4438068,-5.3656847,-0.0205047,-0.1441991,-0.5950802,-1.5110938,-1.3567984
0.7700000,0.7700000,0.7700000,-0.0832456,0.0046663,-0.8585871,-0.0832456,-5.3726427,-5.3053615,-0.0200799,-0.1412598,-0.5840297,-1.4951699,-1.4156761
0.7725000,0.7725000,0.7725000,-0.0815395,0.0046234,-0.8497972,-0.0815395,-5.3026846,-5.2458283,-0.0196655,-0.1383894,-0.5731871,-1.4789429,-1.4704254
0.7750000,0.7750000,0.7750000,-0.0798741,0.0045811,-0.8411284,-0.0798741,-5.2339079,-5.1870727,-0.0192611,-0.1355862,-0.5625496,-1.4624524,-1.5212262
0.7775000,0.7775000,0.7775000,-0.0782483,0.0045394,-0.8325785,-0.0782483,-5.1662883,-5.1290829,-0.0188665,-0.1328485,-0.5521146,-1.4457351,-1.5682511
0.7800000,0.7800000,0.7800000,-0.0766609,0.0044982,-0.8241455,-0.0766609,-5.0998022,-5.0718469,-0.0184813,-0.1301746,-0.5418791,-1.4288258,-1.6116660
0.7825000,0.7825000,0.7825000,-0.0751110,0.0044575,-0.8158273,-0.0751110,-5.0344266,-5.0153534,-0.0181053,-0.1275628,-0.5318402,-1.4117569,-1.6516300
0.7850000,0.7850000,0.7850000,-0.0735975,0.0044173,-0.8076220,-0.0735975,-4.9701388,-4.9595909,-0.0177383,-0.1250114,-0.5219951,-1.3945587,-1.6882961
0.7875000,0.7875000,0.7875000,-0.0721195,0.0043777,-0.7995277,-0.0721195,-4.9069168,-4.9045483,-0.0173800,-0.1225190,-0.5123407,-1.3772593,-1.7218110
0.7900000,0.7900000,0.7900000,-0.0706761,0.0043386,-0.7915425,-0.0706761,-4.8447390,-4.8502147,-0.0170302,-0.1200840,-0.5028740,-1.3598851,-1.7523162
0.7925000,0.7925000,0.7925000,-0.0692663,0.0042999,-0.7836645,-0.0692663,-4.7835844,-4.7965794,-0.0166887,-0.1177049,-0.4935919,-1.3424604,-1.7799474
0.7950000,0.7950000,0.7950000,-0.0678892,0.0042618,-0.7758920,-0.0678892,-4.7234324,-4.7436320,-0.0163551,-0.1153804,-0.4844913,-1.3250081,-1.8048357
0.7975000,0.7975000,0.7975000,-0.0665440,0.0042241,-0.7682231,-0.0665440,-4.6642627,-4.6913620,-0.0160294,-0.1131089,-0.4755692,-1.3075490,-1.8271074
0.8000000,0.8000000,0.8000000,-0.0652299,0.0041869,-0.7606561,-0.0652299,-4.6060558,-4.6397595,-0.0157113,-0.1108892,-0.4668225,-1.2901028,-1.8468841
0.8025000,0.8025000,0.8025000,-0.0639459,0.0041501,-0.7531893,-0.0639459,-4.5487923,-4.5888143,-0.0154006,-0.1087199,-0.4582480,-1.2726874,-1.8642836
0.8050000,0.8050000,0.8050000,-0.0626914,0.0041139,-0.7458211,-0.0626914,-4.4924535,-4.5385169,-0.0150970,-0.1065997,-0.4498428,-1.2553195,-1.8794192
0.8075000,0.8075000,0.8075000,-0.0614656,0.0040780,-0.7385498,-0.0614656,-4.4370210,-4.4888576,-0.0148005,-0.1045274,-0.4416037,-1.2380143,-1.8924009
0.8100000,0.8100000,0.8100000,-0.0602677,0.0040426,-0.7313738,-0.0602677,-4.3824767,-4.4398270,-0.0145108,-0.1025018,-0.4335277,-1.2207860,-1.9033346
0.8125000,0.8125000,0.8125000,-0.0590971,0.0040077,-0.7242915,-0.0590971,-4.3288032,-4.3914159,-0.0142278,-0.1005217,-0.4256118,-1.2036473,-1.9123230
0.8150000,0.8150000,0.8150000,-0.0579529,0.0039731,-0.7173014,-0.0579529,-4.2759833,-4.3436152,-0.0139512,-0.0985859,-0.4178530,-1.1866102,-1.9194650
0.8175000,0.8175000,0.8175000,-0.0568345,0.0039390,-0.7104020,-0.0568345,-4.2240001,-4.2964161,-0.0136809,-0.0966934,-0.4102482,-1.1696854,-1.9248565
0.8200000,0.8200000,0.8200000,-0.0557413,0.0039053,-0.7035917,-0.0557413,-4.1728374,-4.2498097,-0.0134168,-0.0948429,-0.4027946,-1.1528829,-1.9285900
0.8225000,0.8225000,0.8225000,-0.0546727,0.0038720,-0.6968693,-0.0546727,-4.1224789,-4.2037875,-0.0131586,-0.0930336,-0.3954892,-1.1362114,-1.9307548
0.8250000,0.8250000,0.8250000,-0.0536279,0.0038391,-0.6902332,-0.0536279,-4.0729090,-4.1583411,-0.0129063,-0.0912643,-0.3883292,-1.1196791,-1.9314370
0.8275000,0.8275000,0.8275000,-0.0526064,0.0038067,-0.6836820,-0.0526064,-4.0241125,-4.1134621,-0.0126596,-0.0895341,-0.3813116,-1.1032933,-1.9307198
0.8300000,0.8300000,0.8300000,-0.0516076,0.0037745,-0.6772144,-0.0516076,-3.9760743,-4.0691425,-0.0124184,-0.0878419,-0.3744338,-1.0870606,-1.9286832
0.8325000,0.8325000,0.8325000,-0.0506309,0.0037428,-0.6708290,-0.0506309,-3.9287798,-4.0253742,-0.0121827,-0.0861869,-0.3676928,-1.0709868,-1.9254043
0.8350000,0.8350000,0.8350000,-0.0496758,0.0037115,-0.6645245,-0.0496758,-3.8822146,-3.9821493,-0.0119521,-0.0845681,-0.3610860,-1.0550772,-1.9209572
0.8375000,0.8375000,0.8375000,-0.0487417,0.0036805,-0.6582996,-0.0487417,-3.8363647,-3.9394601,-0.0117267,-0.0829846,-0.3546107,-1.0393364,-1.9154133
0.8400000,0.8400000,0.8400000,-0.0478281,0.0036499,-0.6521532,-0.0478281,-3.7912165,-3.8972991,-0.0115063,-0.0814356,-0.3482642,-1.0237685,-1.9088410
0.8425000,0.8425000,0.8425000,-0.0469344,0.0036196,-0.6460838,-0.0469344,-3.7467565,-3.8556587,-0.0112907,-0.0799201,-0.3420439,-1.0083770,-1.9013059
0.8450000,0.8450000,0.8450000,-0.0460603,0.0035897,-0.6400903,-0.0460603,-3.7029717,-3.8145317,-0.0110799,-0.0784375,-0.3359472,-0.9931651,-1.8928709
0.8475000,0.8475000,0.8475000,-0.0452052,0.0035602,-0.6341715,-0.0452052,-3.6598493,-3.7739107,-0.0108736,-0.0769868,-0.3299717,-0.9781354,-1.8835962
0.8500000,0.8500000,0.8500000,-0.0443685,0.0035310,-0.6283263,-0.0443685,-3.6173767,-3.7337888,-0.0106719,-0.0755673,-0.3241148,-0.9632900,-1.8735396
0.8525000,0.8525000,0.8525000,-0.0435500,0.0035021,-0.6225535,-0.0435500,-3.5755417,-3.6941589,-0.0104745,-0.0741783,-0.3183742,-0.9486308,-1.8627560
0.8550000,0.8550000,0.8550000,-0.0427491,0.0034736,-0.6168519,-0.0427491,-3.5343323,-3.6550141,-0.0102814,-0.0728189,-0.3127473,-0.9341592,-1.8512980
0.8575000,0.8575000,0.8575000,-0.0419654,0.0034453,-0.6112205,-0.0419654,-3.4937369,-3.6163478,-0.0100925,-0.0714885,-0.3072318,-0.9198764,-1.8392157
0.8600000,0.8600000,0.8600000,-0.0411984,0.0034175,-0.6056581,-0.0411984,-3.4537440,-3.5781533,-0.0099077,-0.0701864,-0.3018255,-0.9057833,-1.8265570
0.8625000,0.8625000,0.8625000,-0.0404479,0.0033899,-0.6001638,-0.0404479,-3.4143423,-3.5404240,-0.0097268,-0.0689119,-0.2965261,-0.8918803,-1.8133673
0.8650000,0.8650000,0.8650000,-0.0397132,0.0033626,-0.5947364,-0.0397132,-3.3755210,-3.5031536,-0.0095498,-0.0676644,-0.2913313,-0.8781677,-1.7996898
0.8675000,0.8675000,0.8675000,-0.0389942,0.0033357,-0.5893749,-0.0389942,-3.3372694,-3.4663358,-0.0093766,-0.0664431,-0.2862389,-0.8646455,-1.7855658
0.8700000,0.8700000,0.8700000,-0.0382904,0.0033090,-0.5840783,-0.0382904,-3.2995769,-3.4299642,-0.0092070,-0.0652475,-0.2812469,-0.8513136,-1.7710343
0.8725000,0.8725000,0.8725000,-0.0376014,0.0032827,-0.5788457,-0.0376014,-3.2624333,-3.3940329,-0.0090410,-0.0640769,-0.2763531,-0.8381716,-1.7561323
0.8750000,0.8750000,0.8750000,-0.0369269,0.0032567,-0.5736761,-0.0369269,-3.2258285,-3.3585357,-0.0088786,-0.0629308,-0.2715554,-0.8252189,-1.7408949
0.8775000,0.8775000,0.8775000,-0.0362665,0.0032309,-0.5685684,-0.0362665,-3.1897529,-3.3234669,-0.0087195,-0.0618085,-0.2668519,-0.8124547,-1.7253554
0.8800000,0.8800000,0.8800000,-0.0356199,0.0032054,-0.5635219,-0.0356199,-3.1541968,-3.2888205,-0.0085638,-0.0607096,-0.2622406,-0.7998781,-1.7095453
0.8825000,0.8825000,0.8825000,-0.0349868,0.0031802,-0.5585355,-0.0349868,-3.1191507,-3.2545908,-0.0084114,-0.0596334,-0.2577195,-0.7874881,-1.6934943
0.8850000,0.8850000,0.8850000,-0.0343668,0.0031553,-0.5536083,-0.0343668,-3.0846056,-3.2207723,-0.0082621,-0.0585795,-0.2532868,-0.7752835,-1.6772305
0.8875000,0.8875000,0.8875000,-0.0337596,0.0031307,-0.5487395,-0.0337596,-3.0505524,-3.1873592,-0.0081159,-0.0575472,-0.2489405,-0.7632629,-1.6607805
0.8900000,0.8900000,0.8900000,-0.0331650,0.0031063,-0.5439283,-0.0331650,-3.0169823,-3.1543463,-0.0079728,-0.0565361,-0.2446789,-0.7514250,-1.6441692
0.8925000,0.8925000,0.8925000,-0.0325826,0.0030822,-0.5391736,-0.0325826,-2.9838868,-3.1217281,-0.0078326,-0.0555458,-0.2405001,-0.7397682,-1.6274204
0.8950000,0.8950000,0.8950000,-0.0320122,0.0030584,-0.5344748,-0.0320122,-2.9512574,-3.0894993,-0.0076953,-0.0545756,-0.2364025,-0.7282909,-1.6105561
0.8975000,0.8975000,0.8975000,-0.0314534,0.0030348,-0.5298309,-0.0314534,-2.9190859,-3.0576546,-0.0075608,-0.0536252,-0.2323843,-0.7169915,-1.5935973
0.9000000,0.9000000,0.9000000,-0.0309061,0.0030115,-0.5252413,-0.0309061,-2.8873642,-3.0261891,-0.0074291,-0.0526941,-0.2284439,-0.7058681,-1.5765636
0.9025000,0.9025000,0.9025000,-0.0303698,0.0029884,-0.5207050,-0.0303698,-2.8560844,-2.9950975,-0.0073001,-0.0517819,-0.2245796,-0.6949190,-1.5594735
0.9050000,0.9050000,0.9050000,-0.0298445,0.0029656,-0.5162213,-0.0298445,-2.8252388,-2.9643750,-0.0071736,-0.0508880,-0.2207898,-0.6841423,-1.5423442
0.9075000,0.9075000,0.9075000,-0.0293297,0.0029431,-0.5117894,-0.0293297,-2.7948199,-2.9340167,-0.0070498,-0.0500122,-0.2170730,-0.6735360,-1.5251919
0.9100000,0.9100000,0.9100000,-0.0288253,0.0029207,-0.5074086,-0.0288253,-2.7648201,-2.9040176,-0.0069284,-0.0491539,-0.2134276,-0.6630983,-1.5080319
0.9125000,0.9125000,0.9125000,-0.0283311,0.0028986,-0.5030782,-0.0283311,-2.7352323,-2.8743732,-0.0068095,-0.0483128,-0.2098521,-0.6528270,-1.4908783
0.9150000,0.9150000,0.9150000,-0.0278468,0.0028768,-0.4987974,-0.0278468,-2.7060495,-2.8450786,-0.0066930,-0.0474884,-0.2063450,-0.6427201,-1.4737444
0.9175000,0.9175000,0.9175000,-0.0273721,0.0028551,-0.4945654,-0.0273721,-2.6772645,-2.8161293,-0.0065789,-0.0466805,-0.2029050,-0.6327756,-1.4566426
0.9200000,0.9200000,0.9200000,-0.0269069,0.0028337,-0.4903817,-0.0269069,-2.6488707,-2.7875207,-0.0064670,-0.0458886,-0.1995305,-0.6229914,-1.4395845
0.9225000,0.9225000,0.9225000,-0.0264509,0.0028126,-0.4862454,-0.0264509,-2.6208613,-2.7592484,-0.0063573,-0.0451124,-0.1962203,-0.6133654,-1.4225807
0.9250000,0.9250000,0.9250000,-0.0260040,0.0027916,-0.4821560,-0.0260040,-2.5932298,-2.7313080,-0.0062498,-0.0443515,-0.1929730,-0.6038954,-1.4056413
0.9275000,0.9275000,0.9275000,-0.0255659,0.0027709,-0.4781128,-0.0255659,-2.5659699,-2.7036951,-0.0061444,-0.0436055,-0.1897873,-0.5945793,-1.3887757
0.9300000,0.9300000,0.9300000,-0.0251364,0.0027504,-0.4741150,-0.0251364,-2.5390753,-2.6764054,-0.0060411,-0.0428742,-0.1866618,-0.5854151,-1.3719923
0.9325000,0.9325000,0.9325000,-0.0247153,0.0027301,-0.4701621,-0.0247153,-2.5125398,-2.6494348,-0.0059399,-0.0421572,-0.1835954,-0.5764004,-1.3552991
0.9350000,0.9350000,0.9350000,-0.0243025,0.0027100,-0.4662534,-0.0243025,-2.4863575,-2.6227790,-0.0058406,-0.0414542,-0.1805867,-0.5675333,-1.3387036
0.9375000,0.9375000,0.9375000,-0.0238978,0.0026901,-0.4623884,-0.0238978,-2.4605224,-2.5964340,-0.0057433,-0.0407649,-0.1776347,-0.5588114,-1.3222126
0.9400000,0.9400000,0.9400000,-0.0235009,0.0026704,-0.4585663,-0.0235009,-2.4350289,-2.5703958,-0.0056479,-0.0400890,-0.1747380,-0.5502328,-1.3058322
0.9425000,0.9425000,0.9425000,-0.0231117,0.0026510,-0.4547866,-0.0231117,-2.4098711,-2.5446604,-0.0055543,-0.0394261,-0.1718957,-0.5417953,-1.2895682
0.9450000,0.9450000,0.9450000,-0.0227301,0.0026317,-0.4510488,-0.0227301,-2.3850437,-2.5192238,-0.0054626,-0.0387760,-0.1691064,-0.5334967,-1.2734259
0.9475000,0.9475000,0.9475000,-0.0223558,0.0026126,-0.4473521,-0.0223558,-2.3605412,-2.4940823,-0.0053726,-0.0381384,-0.1663692,-0.5253349,-1.2574102
0.9500000,0.9500000,0.9500000,-0.0219888,0.0025937,-0.4436961,-0.0219888,-2.3363583,-2.4692319,-0.0052843,-0.0375131,-0.1636830,-0.5173078,-1.2415253
0.9525000,0.9525000,0.9525000,-0.0216287,0.0025750,-0.4400802,-0.0216287,-2.3124897,-2.4446691,-0.0051978,-0.0368997,-0.1610466,-0.5094134,-1.2257753
0.9550000,0.9550000,0.9550000,-0.0212756,0.0025565,-0.4365038,-0.0212756,-2.2889304,-2.4203900,-0.0051129,-0.0362981,-0.1584591,-0.5016495,-1.2101638
0.9575000,0.9575000,0.9575000,-0.0209292,0.0025382,-0.4329664,-0.0209292,-2.2656753,-2.3963910,-0.0050296,-0.0357078,-0.1559195,-0.4940141,-1.1946941
0.9600000,0.9600000,0.9600000,-0.0205894,0.0025201,-0.4294675,-0.0205894,-2.2427196,-2.3726686,-0.0049480,-0.0351288,-0.1534267,-0.4865051,-1.1793689
0.9625000,0.9625000,0.9625000,-0.0202561,0.0025021,-0.4260065,-0.0202561,-2.2200585,-2.3492192,-0.0048678,-0.0345608,-0.1509799,-0.4791206,-1.1641910
0.9650000,0.9650000,0.9650000,-0.0199290,0.0024843,-0.4225829,-0.0199290,-2.1976871,-2.3260393,-0.0047892,-0.0340034,-0.1485780,-0.4718585,-1.1491626
0.9675000,0.9675000,0.9675000,-0.0196081,0.0024668,-0.4191962,-0.0196081,-2.1756010,-2.3031254,-0.0047121,-0.0334566,-0.1462202,-0.4647168,-1.1342857
0.9700000,0.9700000,0.9700000,-0.0192933,0.0024493,-0.4158459,-0.0192933,-2.1537956,-2.2804743,-0.0046364,-0.0329200,-0.1439055,-0.4576936,-1.1195621
0.9725000,0.9725000,0.9725000,-0.0189844,0.0024321,-0.4125315,-0.0189844,-2.1322664,-2.2580825,-0.0045622,-0.0323935,-0.1416331,-0.4507869,-1.1049933
0.9750000,0.9750000,0.9750000,-0.0186813,0.0024150,-0.4092526,-0.0186813,-2.1110091,-2.2359467,-0.0044893,-0.0318768,-0.1394021,-0.4439947,-1.0905805
0.9775000,0.9775000,0.9775000,-0.0183838,0.0023981,-0.4060086,-0.0183838,-2.0900194,-2.2140638,-0.0044179,-0.0313697,-0.1372117,-0.4373153,-1.0763248
0.9800000,0.9800000,0.9800000,-0.0180918,0.0023814,-0.4027991,-0.0180918,-2.0692932,-2.1924304,-0.0043477,-0.0308721,-0.1350610,-0.4307467,-1.0622271
0.9825000,0.9825000,0.9825000,-0.0178053,0.0023648,-0.3996237,-0.0178053,-2.0488262,-2.1710435,-0.0042788,-0.0303837,-0.1329492,-0.4242871,-1.0482881
0.9850000,0.9850000,0.9850000,-0.0175241,0.0023484,-0.3964818,-0.0175241,-2.0286145,-2.1498999,-0.0042113,-0.0299042,-0.1308755,-0.4179346,-1.0345081
0.9875000,0.9875000,0.9875000,-0.0172481,0.0023321,-0.3933730,-0.0172481,-2.0086542,-2.1289965,-0.0041449,-0.0294337,-0.1288392,-0.4116875,-1.0208876
0.9900000,0.9900000,0.9900000,-0.0169771,0.0023160,-0.3902969,-0.0169771,-1.9889413,-2.1083304,-0.0040798,-0.0289717,-0.1268396,-0.4055439,-1.0074267
0.9925000,0.9925000,0.9925000,-0.0167112,0.0023001,-0.3872531,-0.0167112,-1.9694720,-2.0878985,-0.0040159,-0.0285183,-0.1248758,-0.3995021,-0.9941254
0.9950000,0.9950000,0.9950000,-0.0164501,0.0022843,-0.3842411,-0.0164501,-1.9502426,-2.0676979,-0.0039532,-0.0280731,-0.1229471,-0.3935603,-0.9809835
0.9975000,0.9975000,0.9975000,-0.0161937,0.0022687,-0.3812605,-0.0161937,-1.9312495,-2.0477257,-0.0038916,-0.0276360,-0.1210529,-0.3877169,-0.9680010
1.0000000,1.0000000,1.0000000,-0.0159421,0.0022532,-0.3783109,-0.0159421,-1.9124890,-2.0279789,-0.0038311,-0.0272069,-0.1191925,-0.3819702,-0.9551773
1.0025000,1.0025000,1.0025000,-0.0156950,0.0022378,-0.3753919,-0.0156950,-1.8939577,-2.0084549,-0.0037717,-0.0267856,-0.1173651,-0.3763185,-0.9425120
1.0050000,1.0050000,1.0050000,-0.0154524,0.0022226,-0.3725031,-0.0154524,-1.8756519,-1.9891508,-0.0037134,-0.0263719,-0.1155701,-0.3707602,-0.9300046
1.0075000,1.0075000,1.0075000,-0.0152142,0.0022076,-0.3696441,-0.0152142,-1.8575685,-1.9700638,-0.0036562,-0.0259656,-0.1138069,-0.3652937,-0.9176544
1.0100000,1.0100000,1.0100000,-0.0149802,0.0021927,-0.3668146,-0.0149802,-1.8397039,-1.9511912,-0.0036000,-0.0255667,-0.1120749,-0.3599173,-0.9054606
1.0125000,1.0125000,1.0125000,-0.0147505,0.0021779,-0.3640140,-0.0147505,-1.8220550,-1.9325305,-0.0035448,-0.0251749,-0.1103734,-0.3546296,-0.8934224
1.0150000,1.0150000,1.0150000,-0.0145249,0.0021633,-0.3612421,-0.0145249,-1.8046185,-1.9140788,-0.0034906,-0.0247901,-0.1087018,-0.3494290,-0.8815389
1.0175000,1.0175000,1.0175000,-0.0143033,0.0021488,-0.3584986,-0.0143033,-1.7873913,-1.8958337,-0.0034374,-0.0244122,-0.1070595,-0.3443140,-0.8698092
1.0200000,1.0200000,1.0200000,-0.0140857,0.0021345,-0.3557829,-0.0140857,-1.7703702,-1.8777925,-0.0033851,-0.0240410,-0.1054459,-0.3392831,-0.8582321
1.0225000,1.0225000,1.0225000,-0.0138719,0.0021203,-0.3530948,-0.0138719,-1.7535522,-1.8599527,-0.0033337,-0.0236764,-0.1038605,-0.3343348,-0.8468066
1.0250000,1.0250000,1.0250000,-0.0136620,0.0021062,-0.3504340,-0.0136620,-1.7369344,-1.8423119,-0.0032833,-0.0233183,-0.1023028,-0.3294677,-0.8355315
1.0275000,1.0275000,1.0275000,-0.0134557,0.0020922,-0.3478000,-0.0134557,-1.7205138,-1.8248675,-0.0032337,-0.0229665,-0.1007721,-0.3246804,-0.8244057
1.0300000,1.0300000,1.0300000,-0.0132531,0.0020784,-0.3451926,-0.0132531,-1.7042875,-1.8076171,-0.0031851,-0.0226209,-0.0992680,-0.3199715,-0.8134279
1.0325000,1.0325000,1.0325000,-0.0130541,0.0020647,-0.3426114,-0.0130541,-1.6882527,-1.7905583,-0.0031372,-0.0222814,-0.0977899,-0.3153397,-0.8025968
1.0350000,1.0350000,1.0350000,-0.0128586,0.0020512,-0.3400560,-0.0128586,-1.6724066,-1.7736889,-0.0030903,-0.0219478,-0.0963373,-0.3107835,-0.7919112
1.0375000,1.0375000,1.0375000,-0.0126664,0.0020377,-0.3375262,-0.0126664,-1.6567465,-1.7570063,-0.0030441,-0.0216201,-0.0949098,-0.3063016,-0.7813695
1.0400000,1.0400000,1.0400000,-0.0124777,0.0020244,-0.3350216,-0.0124777,-1.6412697,-1.7405083,-0.0029988,-0.0212981,-0.0935067,-0.3018929,-0.7709706
1.0425000,1.0425000,1.0425000,-0.0122922,0.0020112,-0.3325419,-0.0122922,-1.6259735,-1.7241927,-0.0029542,-0.0209817,-0.0921278,-0.2975559,-0.7607129
1.0450000,1.0450000,1.0450000,-0.0121099,0.0019981,-0.3300868,-0.0121099,-1.6108554,-1.7080571,-0.0029104,-0.0206707,-0.0907724,-0.2932894,-0.7505951
1.0475000,1.0475000,1.0475000,-0.0119309,0.0019852,-0.3276560,-0.0119309,-1.5959128,-1.6920995,-0.0028674,-0.0203652,-0.0894402,-0.2890922,-0.7406157
1.0500000,1.0500000,1.0500000,-0.0117549,0.0019723,-0.3252491,-0.0117549,-1.5811432,-1.6763175,-0.0028251,-0.0200649,-0.0881307,-0.2849631,-0.7307732
1.0525000,1.0525000,1.0525000,-0.0115819,0.0019596,-0.3228660,-0.0115819,-1.5665442,-1.6607091,-0.0027836,-0.0197698,-0.0868434,-0.2809009,-0.7210661
1.0550000,1.0550000,1.0550000,-0.0114119,0.0019470,-0.3205063,-0.0114119,-1.5521133,-1.6452721,-0.0027427,-0.0194798,-0.0855779,-0.2769044,-0.7114930
1.0575000,1.0575000,1.0575000,-0.0112448,0.0019345,-0.3181696,-0.0112448,-1.5378483,-1.6300045,-0.0027026,-0.0191948,-0.0843339,-0.2729724,-0.7020524
1.0600000,1.0600000,1.0600000,-0.0110806,0.0019221,-0.3158558,-0.0110806,-1.5237467,-1.6149040,-0.0026631,-0.0189146,-0.0831108,-0.2691039,-0.6927427
1.0625000,1.0625000,1.0625000,-0.0109192,0.0019099,-0.3135646,-0.0109192,-1.5098062,-1.5999688,-0.0026244,-0.0186392,-0.0819084,-0.2652977,-0.6835624
1.0650000,1.0650000,1.0650000,-0.0107606,0.0018977,-0.3112956,-0.0107606,-1.4960246,-1.5851968,-0.0025862,-0.0183684,-0.0807261,-0.2615527,-0.6745100
1.0675000,1.0675000,1.0675000,-0.0106046,0.0018857,-0.3090486,-0.0106046,-1.4823997,-1.5705859,-0.0025488,-0.0181023,-0.0795637,-0.2578679,-0.6655839
1.0700000,1.0700000,1.0700000,-0.0104513,0.0018737,-0.3068233,-0.0104513,-1.4689294,-1.5561343,-0.0025119,-0.0178407,-0.0784207,-0.2542422,-0.6567827
1.0725000,1.0725000,1.0725000,-0.0103006,0.0018619,-0.3046195,-0.0103006,-1.4556114,-1.5418400,-0.0024757,-0.0175835,-0.0772968,-0.2506745,-0.6481048
1.0750000,1.0750000,1.0750000,-0.0101524,0.0018502,-0.3024369,-0.0101524,-1.4424437,-1.5277011,-0.0024401,-0.0173306,-0.0761916,-0.2471639,-0.6395487
1.0775000,1.0775000,1.0775000,-0.0100067,0.0018385,-0.3002753,-0.0100067,-1.4294242,-1.5137156,-0.0024051,-0.0170820,-0.0751048,-0.2437094,-0.6311128
1.0800000,1.0800000,1.0800000,-0.0098634,0.0018270,-0.2981344,-0.0098634,-1.4165508,-1.4998818,-0.0023707,-0.0168375,-0.0740360,-0.2403099,-0.6227957
1.0825000,1.0825000,1.0825000,-0.0097226,0.0018156,-0.2960139,-0.0097226,-1.4038216,-1.4861978,-0.0023369,-0.0165972,-0.0729848,-0.2369646,-0.6145957
1.0850000,1.0850000,1.0850000,-0.0095841,0.0018043,-0.2939136,-0.0095841,-1.3912346,-1.4726618,-0.0023036,-0.0163608,-0.0719510,-0.2336724,-0.6065115
1.0875000,1.0875000,1.0875000,-0.0094479,0.0017930,-0.2918332,-0.0094479,-1.3787879,-1.4592719,-0.0022709,-0.0161284,-0.0709343,-0.2304325,-0.5985414
1.0900000,1.0900000,1.0900000,-0.0093139,0.0017819,-0.2897726,-0.0093139,-1.3664795,-1.4460265,-0.0022387,-0.0158998,-0.0699342,-0.2272439,-0.5906840
1.0925000,1.0925000,1.0925000,-0.0091822,0.0017709,-0.2877315,-0.0091822,-1.3543076,-1.4329238,-0.0022071,-0.0156750,-0.0689505,-0.2241058,-0.5829378
1.0950000,1.0950000,1.0950000,-0.0090527,0.0017599,-0.2857096,-0.0090527,-1.3422704,-1.4199620,-0.0021760,-0.0154540,-0.0679829,-0.2210172,-0.5753012
1.0975000,1.0975000,1.0975000,-0.0089253,0.0017491,-0.2837068,-0.0089253,-1.3303660,-1.4071395,-0.0021453,-0.0152365,-0.0670312,-0.2179773,-0.5677730
1.1000000,1.1000000,1.1000000,-0.0088000,0.0017384,-0.2817228,-0.0088000,-1.3185926,-1.3944545,-0.0021152,-0.0150227,-0.0660949,-0.2149853,-0.5603514
1.1025000,1.1025000,1.1025000,-0.0086767,0.0017277,-0.2797573,-0.0086767,-1.3069486,-1.3819055,-0.0020856,-0.0148123,-0.0651738,-0.2120403,-0.5530352
1.1050000,1.1050000,1.1050000,-0.0085555,0.0017172,-0.2778102,-0.0085555,-1.2954321,-1.3694908,-0.0020565,-0.0146054,-0.0642676,-0.2091415,-0.5458229
1.1075000,1.1075000,1.1075000,-0.0084362,0.0017067,-0.2758813,-0.0084362,-1.2840415,-1.3572087,-0.0020279,-0.0144019,-0.0633761,-0.2062881,-0.5387130
1.1100000,1.1100000,1.1100000,-0.0083189,0.0016963,-0.2739703,-0.0083189,-1.2727751,-1.3450578,-0.0019997,-0.0142017,-0.0624990,-0.2034794,-0.5317041
1.1125000,1.1125000,1.1125000,-0.0082035,0.0016860,-0.2720770,-0.0082035,-1.2616313,-1.3330364,-0.0019720,-0.0140047,-0.0616360,-0.2007145,-0.5247948
1.1150000,1.1150000,1.1150000,-0.0080900,0.0016758,-0.2702013,-0.0080900,-1.2506084,-1.3211429,-0.0019447,-0.0138109,-0.0607869,-0.1979927,-0.5179838
1.1175000,1.1175000,1.1175000,-0.0079783,0.0016657,-0.2683428,-0.0079783,-1.2397049,-1.3093759,-0.0019178,-0.0136203,-0.0599513,-0.1953132,-0.5112696
1.1200000,1.1200000,1.1200000,-0.0078684,0.0016557,-0.2665015,-0.0078684,-1.2289192,-1.2977338,-0.0018914,-0.0134327,-0.0591292,-0.1926754,-0.5046508
