# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1041742,-0.0018812,-0.9880617,-0.1041742,-15.1225381,-13.7892344,-0.0252862,-0.1760878,-0.7080248,-1.6174826,-0.8381175
0.7550000,0.7550000,0.7550000,-0.1019754,-0.0019014,-0.9776019,-0.1019754,-14.9490245,-13.6494774,-0.0247466,-0.1724156,-0.6951041,-1.6078078,-0.9182845
0.7575000,0.7575000,0.7575000,-0.0998303,-0.0019209,-0.9672914,-0.0998303,-14.7780362,-13.5114717,-0.0242205,-0.1688310,-0.6823977,-1.5973171,-0.9943271
0.7600000,0.7600000,0.7600000,-0.0977375,-0.0019397,-0.9571275,-0.0977375,-14.6095289,-13.3751892,-0.0237075,-0.1653317,-0.6699053,-1.5860713,-1.0663958
0.7625000,0.7625000,0.7625000,-0.0956957,-0.0019579,-0.9471077,-0.0956957,-14.4434592,-13.2406018,-0.0232072,-0.1619156,-0.6576264,-1.5741287,-1.1346364
0.7650000,0.7650000,0.7650000,-0.0937033,-0.0019753,-0.9372292,-0.0937033,-14.2797847,-13.1076824,-0.0227193,-0.1585803,-0.6455602,-1.5615457,-1.1991901
0.7675000,0.7675000,0.7675000,-0.0917590,-0.0019922,-0.9274897,-0.0917590,-14.1184637,-12.9764043,-0.0222435,-0.1553239,-0.6337054,-1.5483766,-1.2601922
0.7700000,0.7700000,0.7700000,-0.0898616,-0.0020084,-0.9178867,-0.0898616,-13.9594557,-12.8467414,-0.0217793,-0.1521443,-0.6220607,-1.5346730,-1.3177722
0.7725000,0.7725000,0.7725000,-0.0880097,-0.0020240,-0.9084177,-0.0880097,-13.8027207,-12.7186681,-0.0213265,-0.1490394,-0.6106245,-1.5204846,-1.3720533
0.7750000,0.7750000,0.7750000,-0.0862022,-0.0020390,-0.8990804,-0.0862022,-13.6482199,-12.5921593,-0.0208847,-0.1460074,-0.5993949,-1.5058584,-1.4231521
0.7775000,0.7775000,0.7775000,-0.0844378,-0.0020535,-0.8898726,-0.0844378,-13.4959150,-12.4671905,-0.0204537,-0.1430464,-0.5883700,-1.4908395,-1.4711790
0.7800000,0.7800000,0.7800000,-0.0827154,-0.0020674,-0.8807918,-0.0827154,-13.3457686,-12.3437377,-0.0200331,-0.1401545,-0.5775477,-1.4754703,-1.5162385
0.7825000,0.7825000,0.7825000,-0.0810338,-0.0020808,-0.8718360,-0.0810338,-13.1977441,-12.2217773,-0.0196226,-0.1373299,-0.5669257,-1.4597911,-1.5584293
0.7850000,0.7850000,0.7850000,-0.0793920,-0.0020937,-0.8630029,-0.0793920,-13.0518057,-12.1012863,-0.0192220,-0.1345710,-0.5565015,-1.4438401,-1.5978448
0.7875000,0.7875000,0.7875000,-0.0777888,-0.0021060,-0.8542905,-0.0777888,-12.9079181,-11.9822419,-0.0188310,-0.1318759,-0.5462728,-1.4276530,-1.6345739
0.7900000,0.7900000,0.7900000,-0.0762233,-0.0021179,-0.8456967,-0.0762233,-12.7660470,-11.8646222,-0.0184494,-0.1292431,-0.5362369,-1.4112638,-1.6687015
0.7925000,0.7925000,0.7925000,-0.0746945,-0.0021293,-0.8372193,-0.0746945,-12.6261586,-11.7484053,-0.0180768,-0.1266710,-0.5263912,-1.3947041,-1.7003089
0.7950000,0.7950000,0.7950000,-0.0732014,-0.0021403,-0.8288566,-0.0732014,-12.4882199,-11.6335700,-0.0177130,-0.1241579,-0.5167329,-1.3780038,-1.7294746
0.7975000,0.7975000,0.7975000,-0.0717430,-0.0021508,-0.8206064,-0.0717430,-12.3521983,-11.5200955,-0.0173578,-0.1217025,-0.5072592,-1.3611907,-1.7562749
0.8000000,0.8000000,0.8000000,-0.0703185,-0.0021609,-0.8124669,-0.0703185,-12.2180622,-11.4079612,-0.0170109,-0.1193032,-0.4979675,-1.3442909,-1.7807839
0.8025000,0.8025000,0.8025000,-0.0689269,-0.0021705,-0.8044362,-0.0689269,-12.0857804,-11.2971473,-0.0166722,-0.1169585,-0.4888547,-1.3273288,-1.8030747
0.8050000,0.8050000,0.8050000,-0.0675673,-0.0021798,-0.7965125,-0.0675673,-11.9553223,-11.1876339,-0.0163414,-0.1146672,-0.4799181,-1.3103270,-1.8232190
0.8075000,0.8075000,0.8075000,-0.0662390,-0.0021886,-0.7886939,-0.0662390,-11.8266580,-11.0794020,-0.0160183,-0.1124278,-0.4711547,-1.2933066,-1.8412880
0.8100000,0.8100000,0.8100000,-0.0649412,-0.0021971,-0.7809788,-0.0649412,-11.6997581,-10.9724325,-0.0157027,-0.1102391,-0.4625616,-1.2762872,-1.8573522
0.8125000,0.8125000,0.8125000,-0.0636729,-0.0022052,-0.7733654,-0.0636729,-11.5745938,-10.8667069,-0.0153944,-0.1080996,-0.4541360,-1.2592869,-1.8714818
0.8150000,0.8150000,0.8150000,-0.0624336,-0.0022129,-0.7658520,-0.0624336,-11.4511369,-10.7622071,-0.0150931,-0.1060083,-0.4458748,-1.2423226,-1.8837465
0.8175000,0.8175000,0.8175000,-0.0612223,-0.0022203,-0.7584370,-0.0612223,-11.3293597,-10.6589153,-0.0147988,-0.1039638,-0.4377753,-1.2254097,-1.8942159
0.8200000,0.8200000,0.8200000,-0.0600385,-0.0022273,-0.7511187,-0.0600385,-11.2092348,-10.5568139,-0.0145113,-0.1019651,-0.4298345,-1.2085626,-1.9029592
0.8225000,0.8225000,0.8225000,-0.0588814,-0.0022340,-0.7438955,-0.0588814,-11.0907358,-10.4558859,-0.0142302,-0.1000108,-0.4220495,-1.1917944,-1.9100453
0.8250000,0.8250000,0.8250000,-0.0577502,-0.0022403,-0.7367659,-0.0577502,-10.9738363,-10.3561144,-0.0139556,-0.0981001,-0.4144175,-1.1751172,-1.9155428
0.8275000,0.8275000,0.8275000,-0.0566444,-0.0022464,-0.7297284,-0.0566444,-10.8585108,-10.2574829,-0.0136871,-0.0962317,-0.4069356,-1.1585421,-1.9195194
0.8300000,0.8300000,0.8300000,-0.0555633,-0.0022521,-0.7227814,-0.0555633,-10.7447339,-10.1599751,-0.0134248,-0.0944045,-0.3996011,-1.1420791,-1.9220426
0.8325000,0.8325000,0.8325000,-0.0545063,-0.0022576,-0.7159235,-0.0545063,-10.6324810,-10.0635752,-0.0131683,-0.0926177,-0.3924110,-1.1257375,-1.9231789
0.8350000,0.8350000,0.8350000,-0.0534728,-0.0022627,-0.7091533,-0.0534728,-10.5217277,-9.9682676,-0.0129176,-0.0908701,-0.3853627,-1.1095256,-1.9229939
0.8375000,0.8375000,0.8375000,-0.0524621,-0.0022676,-0.7024693,-0.0524621,-10.4124503,-9.8740370,-0.0126724,-0.0891607,-0.3784535,-1.0934511,-1.9215523
0.8400000,0.8400000,0.8400000,-0.0514737,-0.0022722,-0.6958701,-0.0514737,-10.3046252,-9.7808682,-0.0124327,-0.0874888,-0.3716805,-1.0775207,-1.9189176
0.8425000,0.8425000,0.8425000,-0.0505070,-0.0022765,-0.6893544,-0.0505070,-10.1982296,-9.6887466,-0.0121984,-0.0858532,-0.3650412,-1.0617406,-1.9151519
0.8450000,0.8450000,0.8450000,-0.0495616,-0.0022806,-0.6829209,-0.0495616,-10.0932409,-9.5976575,-0.0119692,-0.0842532,-0.3585329,-1.0461163,-1.9103162
0.8475000,0.8475000,0.8475000,-0.0486368,-0.0022844,-0.6765683,-0.0486368,-9.9896368,-9.5075869,-0.0117451,-0.0826879,-0.3521531,-1.0306527,-1.9044697
0.8500000,0.8500000,0.8500000,-0.0477321,-0.0022880,-0.6702952,-0.0477321,-9.8873957,-9.4185206,-0.0115259,-0.0811563,-0.3458991,-1.0153541,-1.8976704
0.8525000,0.8525000,0.8525000,-0.0468471,-0.0022913,-0.6641005,-0.0468471,-9.7864961,-9.3304450,-0.0113114,-0.0796578,-0.3397685,-1.0002244,-1.8899744
0.8550000,0.8550000,0.8550000,-0.0459813,-0.0022944,-0.6579828,-0.0459813,-9.6869172,-9.2433466,-0.0111017,-0.0781914,-0.3337587,-0.9852668,-1.8814363
0.8575000,0.8575000,0.8575000,-0.0451341,-0.0022973,-0.6519411,-0.0451341,-9.5886382,-9.1572120,-0.0108965,-0.0767564,-0.3278674,-0.9704842,-1.8721087
0.8600000,0.8600000,0.8600000,-0.0443052,-0.0023000,-0.6459740,-0.0443052,-9.4916389,-9.0720284,-0.0106958,-0.0753521,-0.3220922,-0.9558790,-1.8620428
0.8625000,0.8625000,0.8625000,-0.0434940,-0.0023024,-0.6400804,-0.0434940,-9.3958995,-8.9877827,-0.0104994,-0.0739776,-0.3164306,-0.9414533,-1.8512877
0.8650000,0.8650000,0.8650000,-0.0427002,-0.0023046,-0.6342592,-0.0427002,-9.3014003,-8.9044626,-0.0103072,-0.0726324,-0.3108804,-0.9272087,-1.8398908
0.8675000,0.8675000,0.8675000,-0.0419234,-0.0023067,-0.6285093,-0.0419234,-9.2081223,-8.8220556,-0.0101192,-0.0713156,-0.3054392,-0.9131465,-1.8278976
0.8700000,0.8700000,0.8700000,-0.0411630,-0.0023085,-0.6228296,-0.0411630,-9.1160465,-8.7405496,-0.0099351,-0.0700266,-0.3001049,-0.8992679,-1.8153518
0.8725000,0.8725000,0.8725000,-0.0404187,-0.0023102,-0.6172190,-0.0404187,-9.0251543,-8.6599326,-0.0097550,-0.0687647,-0.2948753,-0.8855734,-1.8022955
0.8750000,0.8750000,0.8750000,-0.0396902,-0.0023116,-0.6116763,-0.0396902,-8.9354277,-8.5801929,-0.0095788,-0.0675293,-0.2897481,-0.8720636,-1.7887686
0.8775000,0.8775000,0.8775000,-0.0389770,-0.0023129,-0.6062007,-0.0389770,-8.8468487,-8.5013189,-0.0094062,-0.0663197,-0.2847213,-0.8587387,-1.7748096
0.8800000,0.8800000,0.8800000,-0.0382788,-0.0023140,-0.6007910,-0.0382788,-8.7593997,-8.4232994,-0.0092373,-0.0651354,-0.2797928,-0.8455986,-1.7604551
0.8825000,0.8825000,0.8825000,-0.0375952,-0.0023150,-0.5954463,-0.0375952,-8.6730634,-8.3461231,-0.0090720,-0.0639758,-0.2749606,-0.8326432,-1.7457400
0.8850000,0.8850000,0.8850000,-0.0369259,-0.0023157,-0.5901656,-0.0369259,-8.5878229,-8.2697791,-0.0089101,-0.0628401,-0.2702226,-0.8198719,-1.7306975
0.8875000,0.8875000,0.8875000,-0.0362705,-0.0023163,-0.5849479,-0.0362705,-8.5036615,-8.1942566,-0.0087516,-0.0617280,-0.2655769,-0.8072842,-1.7153593
0.8900000,0.8900000,0.8900000,-0.0356287,-0.0023168,-0.5797923,-0.0356287,-8.4205627,-8.1195450,-0.0085964,-0.0606388,-0.2610216,-0.7948794,-1.6997554
0.8925000,0.8925000,0.8925000,-0.0350001,-0.0023171,-0.5746978,-0.0350001,-8.3385105,-8.0456338,-0.0084445,-0.0595720,-0.2565548,-0.7826564,-1.6839144
0.8950000,0.8950000,0.8950000,-0.0343846,-0.0023172,-0.5696636,-0.0343846,-8.2574889,-7.9725128,-0.0082957,-0.0585271,-0.2521746,-0.7706142,-1.6678632
0.8975000,0.8975000,0.8975000,-0.0337816,-0.0023173,-0.5646887,-0.0337816,-8.1774825,-7.9001718,-0.0081499,-0.0575035,-0.2478793,-0.7587517,-1.6516275
0.9000000,0.9000000,0.9000000,-0.0331911,-0.0023171,-0.5597722,-0.0331911,-8.0984758,-7.8286009,-0.0080072,-0.0565008,-0.2436671,-0.7470676,-1.6352315
0.9025000,0.9025000,0.9025000,-0.0326126,-0.0023168,-0.5549133,-0.0326126,-8.0204539,-7.7577905,-0.0078674,-0.0555185,-0.2395362,-0.7355605,-1.6186980
0.9050000,0.9050000,0.9050000,-0.0320459,-0.0023164,-0.5501112,-0.0320459,-7.9434020,-7.6877307,-0.0077304,-0.0545562,-0.2354849,-0.7242288,-1.6020487
0.9075000,0.9075000,0.9075000,-0.0314907,-0.0023159,-0.5453649,-0.0314907,-7.8673054,-7.6184122,-0.0075963,-0.0536132,-0.2315117,-0.7130710,-1.5853040
0.9100000,0.9100000,0.9100000,-0.0309467,-0.0023152,-0.5406737,-0.0309467,-7.7921499,-7.5498256,-0.0074649,-0.0526893,-0.2276148,-0.7020855,-1.5684830
0.9125000,0.9125000,0.9125000,-0.0304138,-0.0023144,-0.5360368,-0.0304138,-7.7179214,-7.4819618,-0.0073361,-0.0517840,-0.2237926,-0.6912705,-1.5516037
0.9150000,0.9150000,0.9150000,-0.0298916,-0.0023135,-0.5314534,-0.0298916,-7.6446062,-7.4148117,-0.0072099,-0.0508967,-0.2200436,-0.6806244,-1.5346833
0.9175000,0.9175000,0.9175000,-0.0293798,-0.0023125,-0.5269227,-0.0293798,-7.5721905,-7.3483664,-0.0070863,-0.0500273,-0.2163663,-0.6701451,-1.5177375
0.9200000,0.9200000,0.9200000,-0.0288783,-0.0023114,-0.5224440,-0.0288783,-7.5006611,-7.2826173,-0.0069652,-0.0491751,-0.2127592,-0.6598309,-1.5007815
0.9225000,0.9225000,0.9225000,-0.0283868,-0.0023101,-0.5180164,-0.0283868,-7.4300047,-7.2175556,-0.0068465,-0.0483399,-0.2092208,-0.6496799,-1.4838291
0.9250000,0.9250000,0.9250000,-0.0279051,-0.0023088,-0.5136393,-0.0279051,-7.3602085,-7.1531729,-0.0067302,-0.0475213,-0.2057497,-0.6396900,-1.4668935
0.9275000,0.9275000,0.9275000,-0.0274329,-0.0023073,-0.5093119,-0.0274329,-7.2912598,-7.0894608,-0.0066161,-0.0467188,-0.2023444,-0.6298594,-1.4499870
0.9300000,0.9300000,0.9300000,-0.0269701,-0.0023058,-0.5050335,-0.0269701,-7.2231460,-7.0264112,-0.0065044,-0.0459321,-0.1990037,-0.6201860,-1.4331210
0.9325000,0.9325000,0.9325000,-0.0265165,-0.0023041,-0.5008035,-0.0265165,-7.1558549,-6.9640159,-0.0063948,-0.0451609,-0.1957261,-0.6106677,-1.4163063
0.9350000,0.9350000,0.9350000,-0.0260717,-0.0023024,-0.4966211,-0.0260717,-7.0893744,-6.9022669,-0.0062875,-0.0444048,-0.1925104,-0.6013027,-1.3995527
0.9375000,0.9375000,0.9375000,-0.0256357,-0.0023005,-0.4924856,-0.0256357,-7.0236926,-6.8411563,-0.0061822,-0.0436635,-0.1893552,-0.5920887,-1.3828694
0.9400000,0.9400000,0.9400000,-0.0252082,-0.0022986,-0.4883965,-0.0252082,-6.9587977,-6.7806766,-0.0060790,-0.0429366,-0.1862593,-0.5830237,-1.3662652
0.9425000,0.9425000,0.9425000,-0.0247890,-0.0022966,-0.4843530,-0.0247890,-6.8946784,-6.7208199,-0.0059778,-0.0422239,-0.1832215,-0.5741056,-1.3497479
0.9450000,0.9450000,0.9450000,-0.0243780,-0.0022945,-0.4803545,-0.0243780,-6.8313233,-6.6615788,-0.0058786,-0.0415250,-0.1802406,-0.5653325,-1.3333249
0.9475000,0.9475000,0.9475000,-0.0239749,-0.0022923,-0.4764003,-0.0239749,-6.7687213,-6.6029459,-0.0057813,-0.0408395,-0.1773154,-0.5567021,-1.3170030
0.9500000,0.9500000,0.9500000,-0.0235797,-0.0022900,-0.4724899,-0.0235797,-6.7068614,-6.5449139,-0.0056859,-0.0401673,-0.1744447,-0.5482124,-1.3007885
0.9525000,0.9525000,0.9525000,-0.0231921,-0.0022877,-0.4686227,-0.0231921,-6.6457329,-6.4874756,-0.0055924,-0.0395080,-0.1716274,-0.5398614,-1.2846872
0.9550000,0.9550000,0.9550000,-0.0228119,-0.0022852,-0.4647979,-0.0228119,-6.5853253,-6.4306239,-0.0055006,-0.0388614,-0.1688625,-0.5316470,-1.2687043
0.9575000,0.9575000,0.9575000,-0.0224390,-0.0022827,-0.4610152,-0.0224390,-6.5256280,-6.3743519,-0.0054106,-0.0382271,-0.1661487,-0.5235670,-1.2528446
0.9600000,0.9600000,0.9600000,-0.0220732,-0.0022802,-0.4572738,-0.0220732,-6.4666310,-6.3186526,-0.0053224,-0.0376049,-0.1634852,-0.5156196,-1.2371127
0.9625000,0.9625000,0.9625000,-0.0217145,-0.0022775,-0.4535732,-0.0217145,-6.4083240,-6.2635194,-0.0052358,-0.0369945,-0.1608708,-0.5078026,-1.2215125
0.9650000,0.9650000,0.9650000,-0.0213625,-0.0022748,-0.4499129,-0.0213625,-6.3506972,-6.2089455,-0.0051509,-0.0363957,-0.1583046,-0.5001141,-1.2060477
0.9675000,0.9675000,0.9675000,-0.0210172,-0.0022720,-0.4462922,-0.0210172,-6.2937409,-6.1549243,-0.0050676,-0.0358082,-0.1557855,-0.4925519,-1.1907215
0.9700000,0.9700000,0.9700000,-0.0206784,-0.0022692,-0.4427107,-0.0206784,-6.2374455,-6.1014493,-0.0049858,-0.0352318,-0.1533126,-0.4851142,-1.1755370
0.9725000,0.9725000,0.9725000,-0.0203461,-0.0022663,-0.4391678,-0.0203461,-6.1818016,-6.0485142,-0.0049056,-0.0346662,-0.1508850,-0.4777989,-1.1604967
0.9750000,0.9750000,0.9750000,-0.0200199,-0.0022633,-0.4356630,-0.0200199,-6.1267998,-5.9961125,-0.0048270,-0.0341112,-0.1485017,-0.4706042,-1.1456029
0.9775000,0.9775000,0.9775000,-0.0196999,-0.0022603,-0.4321958,-0.0196999,-6.0724312,-5.9442382,-0.0047498,-0.0335666,-0.1461618,-0.4635279,-1.1308578
0.9800000,0.9800000,0.9800000,-0.0193859,-0.0022572,-0.4287656,-0.0193859,-6.0186866,-5.8928851,-0.0046740,-0.0330322,-0.1438645,-0.4565684,-1.1162632
0.9825000,0.9825000,0.9825000,-0.0190777,-0.0022541,-0.4253721,-0.0190777,-5.9655573,-5.8420470,-0.0045997,-0.0325077,-0.1416088,-0.4497235,-1.1018205
0.9850000,0.9850000,0.9850000,-0.0187753,-0.0022509,-0.4220146,-0.0187753,-5.9130346,-5.7917182,-0.0045267,-0.0319929,-0.1393939,-0.4429916,-1.0875311
0.9875000,0.9875000,0.9875000,-0.0184784,-0.0022476,-0.4186927,-0.0184784,-5.8611099,-5.7418926,-0.0044551,-0.0314876,-0.1372191,-0.4363706,-1.0733962
0.9900000,0.9900000,0.9900000,-0.0181871,-0.0022443,-0.4154059,-0.0181871,-5.8097748,-5.6925644,-0.0043848,-0.0309917,-0.1350834,-0.4298588,-1.0594166
0.9925000,0.9925000,0.9925000,-0.0179011,-0.0022410,-0.4121538,-0.0179011,-5.7590212,-5.6437281,-0.0043159,-0.0305049,-0.1329862,-0.4234544,-1.0455929
0.9950000,0.9950000,0.9950000,-0.0176204,-0.0022376,-0.4089358,-0.0176204,-5.7088408,-5.5953778,-0.0042482,-0.0300271,-0.1309266,-0.4171555,-1.0319259
0.9975000,0.9975000,0.9975000,-0.0173448,-0.0022342,-0.4057516,-0.0173448,-5.6592256,-5.5475080,-0.0041817,-0.0295579,-0.1289038,-0.4109605,-1.0184158
1.0000000,1.0000000,1.0000000,-0.0170743,-0.0022307,-0.4026008,-0.0170743,-5.6101678,-5.5001133,-0.0041165,-0.0290974,-0.1269172,-0.4048675,-1.0050628
1.0025000,1.0025000,1.0025000,-0.0168087,-0.0022272,-0.3994827,-0.0168087,-5.5616596,-5.4531883,-0.0040524,-0.0286452,-0.1249660,-0.3988749,-0.9918670
1.0050000,1.0050000,1.0050000,-0.0165480,-0.0022236,-0.3963971,-0.0165480,-5.5136934,-5.4067275,-0.0039895,-0.0282012,-0.1230495,-0.3929809,-0.9788283
1.0075000,1.0075000,1.0075000,-0.0162919,-0.0022200,-0.3933435,-0.0162919,-5.4662617,-5.3607257,-0.0039278,-0.0277653,-0.1211670,-0.3871840,-0.9659465
1.0100000,1.0100000,1.0100000,-0.0160405,-0.0022163,-0.3903215,-0.0160405,-5.4193571,-5.3151778,-0.0038672,-0.0273373,-0.1193179,-0.3814823,-0.9532213
1.0125000,1.0125000,1.0125000,-0.0157937,-0.0022126,-0.3873307,-0.0157937,-5.3729724,-5.2700785,-0.0038076,-0.0269169,-0.1175014,-0.3758743,-0.9406524
1.0150000,1.0150000,1.0150000,-0.0155513,-0.0022089,-0.3843706,-0.0155513,-5.3271004,-5.2254229,-0.0037492,-0.0265042,-0.1157169,-0.3703585,-0.9282390
1.0175000,1.0175000,1.0175000,-0.0153132,-0.0022052,-0.3814409,-0.0153132,-5.2817341,-5.1812059,-0.0036918,-0.0260988,-0.1139638,-0.3649332,-0.9159807
1.0200000,1.0200000,1.0200000,-0.0150794,-0.0022014,-0.3785412,-0.0150794,-5.2368665,-5.1374226,-0.0036354,-0.0257006,-0.1122415,-0.3595969,-0.9038767
1.0225000,1.0225000,1.0225000,-0.0148498,-0.0021975,-0.3756711,-0.0148498,-5.1924909,-5.0940681,-0.0035800,-0.0253096,-0.1105493,-0.3543480,-0.8919262
1.0250000,1.0250000,1.0250000,-0.0146243,-0.0021937,-0.3728301,-0.0146243,-5.1486005,-5.0511377,-0.0035256,-0.0249255,-0.1088867,-0.3491851,-0.8801284
1.0275000,1.0275000,1.0275000,-0.0144028,-0.0021898,-0.3700181,-0.0144028,-5.1051888,-5.0086265,-0.0034722,-0.0245482,-0.1072530,-0.3441066,-0.8684822
1.0300000,1.0300000,1.0300000,-0.0141852,-0.0021858,-0.3672345,-0.0141852,-5.0622493,-4.9665300,-0.0034198,-0.0241776,-0.1056478,-0.3391112,-0.8569868
1.0325000,1.0325000,1.0325000,-0.0139714,-0.0021819,-0.3644790,-0.0139714,-5.0197756,-4.9248434,-0.0033682,-0.0238135,-0.1040704,-0.3341973,-0.8456411
1.0350000,1.0350000,1.0350000,-0.0137614,-0.0021779,-0.3617513,-0.0137614,-4.9777613,-4.8835623,-0.0033176,-0.0234559,-0.1025203,-0.3293636,-0.8344439
1.0375000,1.0375000,1.0375000,-0.0135551,-0.0021739,-0.3590509,-0.0135551,-4.9362004,-4.8426822,-0.0032679,-0.0231045,-0.1009970,-0.3246087,-0.8233941
1.0400000,1.0400000,1.0400000,-0.0133524,-0.0021699,-0.3563776,-0.0133524,-4.8950868,-4.8021985,-0.0032190,-0.0227593,-0.0995000,-0.3199312,-0.8124905
1.0425000,1.0425000,1.0425000,-0.0131533,-0.0021658,-0.3537311,-0.0131533,-4.8544143,-4.7621070,-0.0031710,-0.0224201,-0.0980287,-0.3153297,-0.8017318
1.0450000,1.0450000,1.0450000,-0.0129577,-0.0021617,-0.3511109,-0.0129577,-4.8141773,-4.7224033,-0.0031238,-0.0220868,-0.0965826,-0.3108030,-0.7911168
1.0475000,1.0475000,1.0475000,-0.0127654,-0.0021576,-0.3485167,-0.0127654,-4.7743697,-4.6830832,-0.0030775,-0.0217593,-0.0951613,-0.3063497,-0.7806441
1.0500000,1.0500000,1.0500000,-0.0125765,-0.0021535,-0.3459483,-0.0125765,-4.7349860,-4.6441423,-0.0030319,-0.0214374,-0.0937642,-0.3019686,-0.7703124
1.0525000,1.0525000,1.0525000,-0.0123908,-0.0021493,-0.3434053,-0.0123908,-4.6960206,-4.6055766,-0.0029872,-0.0211212,-0.0923910,-0.2976585,-0.7601203
1.0550000,1.0550000,1.0550000,-0.0122084,-0.0021451,-0.3408873,-0.0122084,-4.6574678,-4.5673819,-0.0029432,-0.0208104,-0.0910411,-0.2934180,-0.7500664
1.0575000,1.0575000,1.0575000,-0.0120291,-0.0021409,-0.3383942,-0.0120291,-4.6193222,-4.5295543,-0.0029000,-0.0205049,-0.0897141,-0.2892459,-0.7401494
1.0600000,1.0600000,1.0600000,-0.0118529,-0.0021367,-0.3359255,-0.0118529,-4.5815785,-4.4920896,-0.0028575,-0.0202047,-0.0884096,-0.2851412,-0.7303677
1.0625000,1.0625000,1.0625000,-0.0116797,-0.0021325,-0.3334809,-0.0116797,-4.5442314,-4.4549839,-0.0028157,-0.0199096,-0.0871271,-0.2811025,-0.7207199
1.0650000,1.0650000,1.0650000,-0.0115094,-0.0021282,-0.3310603,-0.0115094,-4.5072757,-4.4182334,-0.0027747,-0.0196196,-0.0858662,-0.2771288,-0.7112046
1.0675000,1.0675000,1.0675000,-0.0113421,-0.0021239,-0.3286632,-0.0113421,-4.4707063,-4.3818341,-0.0027344,-0.0193344,-0.0846265,-0.2732189,-0.7018203
1.0700000,1.0700000,1.0700000,-0.0111776,-0.0021196,-0.3262893,-0.0111776,-4.4345181,-4.3457822,-0.0026947,-0.0190542,-0.0834076,-0.2693717,-0.6925655
1.0725000,1.0725000,1.0725000,-0.0110159,-0.0021153,-0.3239385,-0.0110159,-4.3987062,-4.3100741,-0.0026557,-0.0187787,-0.0822091,-0.2655862,-0.6834387
1.0750000,1.0750000,1.0750000,-0.0108569,-0.0021110,-0.3216105,-0.0108569,-4.3632657,-4.2747059,-0.0026174,-0.0185078,-0.0810306,-0.2618612,-0.6744384
1.0775000,1.0775000,1.0775000,-0.0107007,-0.0021067,-0.3193048,-0.0107007,-4.3281919,-4.2396741,-0.0025797,-0.0182415,-0.0798717,-0.2581956,-0.6655631
1.0800000,1.0800000,1.0800000,-0.0105470,-0.0021023,-0.3170213,-0.0105470,-4.2934798,-4.2049749,-0.0025427,-0.0179797,-0.0787321,-0.2545886,-0.6568113
1.0825000,1.0825000,1.0825000,-0.0103959,-0.0020980,-0.3147598,-0.0103959,-4.2591251,-4.1706048,-0.0025063,-0.0177223,-0.0776114,-0.2510389,-0.6481816
1.0850000,1.0850000,1.0850000,-0.0102474,-0.0020936,-0.3125199,-0.0102474,-4.2251229,-4.1365603,-0.0024705,-0.0174692,-0.0765093,-0.2475457,-0.6396723
1.0875000,1.0875000,1.0875000,-0.0101013,-0.0020892,-0.3103013,-0.0101013,-4.1914688,-4.1028378,-0.0024353,-0.0172203,-0.0754253,-0.2441080,-0.6312820
1.0900000,1.0900000,1.0900000,-0.0099577,-0.0020848,-0.3081039,-0.0099577,-4.1581584,-4.0694340,-0.0024007,-0.0169755,-0.0743592,-0.2407247,-0.6230092
1.0925000,1.0925000,1.0925000,-0.0098165,-0.0020804,-0.3059273,-0.0098165,-4.1251873,-4.0363454,-0.0023666,-0.0167348,-0.0733107,-0.2373950,-0.6148524
1.0950000,1.0950000,1.0950000,-0.0096776,-0.0020759,-0.3037714,-0.0096776,-4.0925512,-4.0035686,-0.0023331,-0.0164982,-0.0722793,-0.2341180,-0.6068101
1.0975000,1.0975000,1.0975000,-0.0095410,-0.0020715,-0.3016359,-0.0095410,-4.0602458,-3.9711004,-0.0023002,-0.0162654,-0.0712648,-0.2308926,-0.5988809
1.1000000,1.1000000,1.1000000,-0.0094067,-0.0020671,-0.2995204,-0.0094067,-4.0282669,-3.9389374,-0.0022678,-0.0160364,-0.0702668,-0.2277180,-0.5910632
1.1025000,1.1025000,1.1025000,-0.0092745,-0.0020626,-0.2974249,-0.0092745,-3.9966104,-3.9070764,-0.0022360,-0.0158113,-0.0692851,-0.2245934,-0.5833556
1.1050000,1.1050000,1.1050000,-0.0091446,-0.0020581,-0.2953491,-0.0091446,-3.9652724,-3.8755141,-0.0022047,-0.0155898,-0.0683194,-0.2215178,-0.5757566
1.1075000,1.1075000,1.1075000,-0.0090168,-0.0020537,-0.2932926,-0.0090168,-3.9342487,-3.8442475,-0.0021738,-0.0153719,-0.0673693,-0.2184905,-0.5682648
1.1100000,1.1100000,1.1100000,-0.0088910,-0.0020492,-0.2912554,-0.0088910,-3.9035354,-3.8132734,-0.0021435,-0.0151577,-0.0664346,-0.2155105,-0.5608787
1.1125000,1.1125000,1.1125000,-0.0087673,-0.0020447,-0.2892371,-0.0087673,-3.8731287,-3.7825887,-0.0021137,-0.0149469,-0.0655150,-0.2125771,-0.5535969
