# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.1079567,0.0115614,-1.0167044,-0.1079567,-15.7410218,-14.8293671,-0.0256015,-0.1837574,-0.7513305,-1.7381238,-0.9644299
0.7475000,0.7475000,0.7475000,-0.1056621,0.0114608,-1.0058099,-0.1056621,-15.5942719,-14.6930540,-0.0250530,-0.1798924,-0.7373663,-1.7269169,-1.0410019
0.7500000,0.7500000,0.7500000,-0.1034242,0.0113619,-0.9950729,-0.1034242,-15.4492406,-14.5584036,-0.0245182,-0.1761209,-0.7236449,-1.7148502,-1.1142406
0.7525000,0.7525000,0.7525000,-0.1012414,0.0112647,-0.9844906,-0.1012414,-15.3059017,-14.4253885,-0.0239969,-0.1724402,-0.7101655,-1.7019911,-1.1842175
0.7550000,0.7550000,0.7550000,-0.0991121,0.0111690,-0.9740601,-0.0991121,-15.1642300,-14.2939818,-0.0234885,-0.1688480,-0.6969267,-1.6884046,-1.2509989
0.7575000,0.7575000,0.7575000,-0.0970349,0.0110749,-0.9637788,-0.0970349,-15.0242002,-14.1641572,-0.0229928,-0.1653419,-0.6839267,-1.6741529,-1.3146465
0.7600000,0.7600000,0.7600000,-0.0950084,0.0109823,-0.9536439,-0.0950084,-14.8857880,-14.0358888,-0.0225094,-0.1619196,-0.6711638,-1.6592953,-1.3752183
0.7625000,0.7625000,0.7625000,-0.0930310,0.0108911,-0.9436528,-0.0930310,-14.7489692,-13.9091515,-0.0220379,-0.1585790,-0.6586357,-1.6438887,-1.4327697
0.7650000,0.7650000,0.7650000,-0.0911016,0.0108014,-0.9338030,-0.0911016,-14.6137202,-13.7839205,-0.0215779,-0.1553178,-0.6463401,-1.6279871,-1.4873538
0.7675000,0.7675000,0.7675000,-0.0892187,0.0107131,-0.9240918,-0.0892187,-14.4800179,-13.6601717,-0.0211293,-0.1521340,-0.6342744,-1.6116416,-1.5390225
0.7700000,0.7700000,0.7700000,-0.0873811,0.0106261,-0.9145169,-0.0873811,-14.3478395,-13.5378814,-0.0206915,-0.1490254,-0.6224361,-1.5949007,-1.5878268
0.7725000,0.7725000,0.7725000,-0.0855875,0.0105404,-0.9050758,-0.0855875,-14.2171628,-13.4170264,-0.0202644,-0.1459902,-0.6108223,-1.5778105,-1.6338174
0.7750000,0.7750000,0.7750000,-0.0838369,0.0104561,-0.8957662,-0.0838369,-14.0879659,-13.2975839,-0.0198477,-0.1430264,-0.5994302,-1.5604142,-1.6770452
0.7775000,0.7775000,0.7775000,-0.0821279,0.0103730,-0.8865857,-0.0821279,-13.9602272,-13.1795318,-0.0194410,-0.1401322,-0.5882565,-1.5427524,-1.7175620
0.7800000,0.7800000,0.7800000,-0.0804595,0.0102911,-0.8775322,-0.0804595,-13.8339257,-13.0628483,-0.0190441,-0.1373056,-0.5772984,-1.5248637,-1.7554200
0.7825000,0.7825000,0.7825000,-0.0788306,0.0102105,-0.8686033,-0.0788306,-13.7090408,-12.9475120,-0.0186566,-0.1345450,-0.5665525,-1.5067838,-1.7906731
0.7850000,0.7850000,0.7850000,-0.0772402,0.0101310,-0.8597970,-0.0772402,-13.5855521,-12.8335021,-0.0182785,-0.1318486,-0.5560157,-1.4885465,-1.8233766
0.7875000,0.7875000,0.7875000,-0.0756871,0.0100526,-0.8511110,-0.0756871,-13.4634396,-12.7207981,-0.0179093,-0.1292148,-0.5456846,-1.4701832,-1.8535872
0.7900000,0.7900000,0.7900000,-0.0741704,0.0099754,-0.8425434,-0.0741704,-13.3426839,-12.6093799,-0.0175488,-0.1266418,-0.5355560,-1.4517234,-1.8813638
0.7925000,0.7925000,0.7925000,-0.0726892,0.0098992,-0.8340921,-0.0726892,-13.2232656,-12.4992279,-0.0171969,-0.1241282,-0.5256265,-1.4331945,-1.9067668
0.7950000,0.7950000,0.7950000,-0.0712425,0.0098241,-0.8257551,-0.0712425,-13.1051660,-12.3903228,-0.0168532,-0.1216724,-0.5158928,-1.4146218,-1.9298585
0.7975000,0.7975000,0.7975000,-0.0698293,0.0097501,-0.8175304,-0.0698293,-12.9883664,-12.2826458,-0.0165176,-0.1192729,-0.5063514,-1.3960292,-1.9507030
0.8000000,0.8000000,0.8000000,-0.0684488,0.0096771,-0.8094161,-0.0684488,-12.8728487,-12.1761784,-0.0161899,-0.1169283,-0.4969991,-1.3774385,-1.9693660
0.8025000,0.8025000,0.8025000,-0.0671002,0.0096050,-0.8014105,-0.0671002,-12.7585950,-12.0709025,-0.0158697,-0.1146371,-0.4878323,-1.3588701,-1.9859147
0.8050000,0.8050000,0.8050000,-0.0657826,0.0095340,-0.7935115,-0.0657826,-12.6455877,-11.9668002,-0.0155570,-0.1123980,-0.4788479,-1.3403427,-2.0004179
0.8075000,0.8075000,0.8075000,-0.0644951,0.0094638,-0.7857175,-0.0644951,-12.5338096,-11.8638543,-0.0152515,-0.1102097,-0.4700423,-1.3218737,-2.0129452
0.8100000,0.8100000,0.8100000,-0.0632371,0.0093947,-0.7780267,-0.0632371,-12.4232438,-11.7620476,-0.0149531,-0.1080708,-0.4614124,-1.3034789,-2.0235673
0.8125000,0.8125000,0.8125000,-0.0620077,0.0093264,-0.7704374,-0.0620077,-12.3138735,-11.6613634,-0.0146615,-0.1059800,-0.4529548,-1.2851731,-2.0323556
0.8150000,0.8150000,0.8150000,-0.0608062,0.0092590,-0.7629478,-0.0608062,-12.2056825,-11.5617852,-0.0143765,-0.1039363,-0.4446661,-1.2669696,-2.0393819
0.8175000,0.8175000,0.8175000,-0.0596318,0.0091925,-0.7555563,-0.0596318,-12.0986546,-11.4632971,-0.0140981,-0.1019383,-0.4365433,-1.2488806,-2.0447183
0.8200000,0.8200000,0.8200000,-0.0584840,0.0091268,-0.7482613,-0.0584840,-11.9927741,-11.3658831,-0.0138260,-0.0999850,-0.4285830,-1.2309174,-2.0484366
0.8225000,0.8225000,0.8225000,-0.0573619,0.0090620,-0.7410612,-0.0573619,-11.8880255,-11.2695278,-0.0135600,-0.0980751,-0.4207821,-1.2130901,-2.0506085
0.8250000,0.8250000,0.8250000,-0.0562649,0.0089980,-0.7339545,-0.0562649,-11.7843934,-11.1742161,-0.0133000,-0.0962077,-0.4131375,-1.1954079,-2.0513052
0.8275000,0.8275000,0.8275000,-0.0551925,0.0089348,-0.7269395,-0.0551925,-11.6818629,-11.0799330,-0.0130459,-0.0943815,-0.4056460,-1.1778793,-2.0505970
0.8300000,0.8300000,0.8300000,-0.0541439,0.0088723,-0.7200149,-0.0541439,-11.5804193,-10.9866640,-0.0127975,-0.0925957,-0.3983045,-1.1605116,-2.0485533
0.8325000,0.8325000,0.8325000,-0.0531186,0.0088107,-0.7131792,-0.0531186,-11.4800480,-10.8943945,-0.0125546,-0.0908492,-0.3911102,-1.1433115,-2.0452426
0.8350000,0.8350000,0.8350000,-0.0521160,0.0087498,-0.7064309,-0.0521160,-11.3807349,-10.8031107,-0.0123171,-0.0891410,-0.3840599,-1.1262852,-2.0407318
0.8375000,0.8375000,0.8375000,-0.0511355,0.0086896,-0.6997686,-0.0511355,-11.2824659,-10.7127987,-0.0120849,-0.0874701,-0.3771508,-1.1094378,-2.0350865
0.8400000,0.8400000,0.8400000,-0.0501765,0.0086302,-0.6931909,-0.0501765,-11.1852272,-10.6234449,-0.0118578,-0.0858357,-0.3703800,-1.0927742,-2.0283708
0.8425000,0.8425000,0.8425000,-0.0492385,0.0085714,-0.6866964,-0.0492385,-11.0890053,-10.5350360,-0.0116357,-0.0842369,-0.3637447,-1.0762983,-2.0206470
0.8450000,0.8450000,0.8450000,-0.0483210,0.0085134,-0.6802839,-0.0483210,-10.9937869,-10.4475590,-0.0114185,-0.0826727,-0.3572420,-1.0600138,-2.0119757
0.8475000,0.8475000,0.8475000,-0.0474235,0.0084560,-0.6739521,-0.0474235,-10.8995589,-10.3610009,-0.0112061,-0.0811423,-0.3508693,-1.0439236,-2.0024156
0.8500000,0.8500000,0.8500000,-0.0465455,0.0083993,-0.6676996,-0.0465455,-10.8063084,-10.2753494,-0.0109983,-0.0796448,-0.3446237,-1.0280304,-1.9920236
0.8525000,0.8525000,0.8525000,-0.0456864,0.0083433,-0.6615252,-0.0456864,-10.7140228,-10.1905919,-0.0107950,-0.0781796,-0.3385028,-1.0123363,-1.9808545
0.8550000,0.8550000,0.8550000,-0.0448459,0.0082879,-0.6554277,-0.0448459,-10.6226896,-10.1067163,-0.0105961,-0.0767458,-0.3325039,-0.9968431,-1.9689613
0.8575000,0.8575000,0.8575000,-0.0440235,0.0082332,-0.6494058,-0.0440235,-10.5322966,-10.0237107,-0.0104015,-0.0753426,-0.3266244,-0.9815520,-1.9563949
0.8600000,0.8600000,0.8600000,-0.0432187,0.0081790,-0.6434584,-0.0432187,-10.4428316,-9.9415634,-0.0102110,-0.0739692,-0.3208619,-0.9664642,-1.9432042
0.8625000,0.8625000,0.8625000,-0.0424310,0.0081255,-0.6375844,-0.0424310,-10.3542828,-9.8602629,-0.0100247,-0.0726251,-0.3152139,-0.9515802,-1.9294361
0.8650000,0.8650000,0.8650000,-0.0416602,0.0080726,-0.6317825,-0.0416602,-10.2666387,-9.7797979,-0.0098424,-0.0713094,-0.3096779,-0.9369005,-1.9151356
0.8675000,0.8675000,0.8675000,-0.0409057,0.0080202,-0.6260517,-0.0409057,-10.1798876,-9.7001572,-0.0096639,-0.0700214,-0.3042517,-0.9224252,-1.9003456
0.8700000,0.8700000,0.8700000,-0.0401672,0.0079685,-0.6203908,-0.0401672,-10.0940183,-9.6213300,-0.0094892,-0.0687606,-0.2989329,-0.9081542,-1.8851071
0.8725000,0.8725000,0.8725000,-0.0394442,0.0079173,-0.6147989,-0.0394442,-10.0090197,-9.5433055,-0.0093183,-0.0675263,-0.2937192,-0.8940870,-1.8694593
0.8750000,0.8750000,0.8750000,-0.0387365,0.0078666,-0.6092747,-0.0387365,-9.9248808,-9.4660733,-0.0091509,-0.0663177,-0.2886085,-0.8802232,-1.8534394
0.8775000,0.8775000,0.8775000,-0.0380436,0.0078166,-0.6038174,-0.0380436,-9.8415909,-9.3896229,-0.0089871,-0.0651344,-0.2835985,-0.8665620,-1.8370830
0.8800000,0.8800000,0.8800000,-0.0373652,0.0077670,-0.5984258,-0.0373652,-9.7591393,-9.3139441,-0.0088267,-0.0639757,-0.2786871,-0.8531024,-1.8204237
0.8825000,0.8825000,0.8825000,-0.0367010,0.0077180,-0.5930990,-0.0367010,-9.6775157,-9.2390270,-0.0086697,-0.0628410,-0.2738723,-0.8398433,-1.8034935
0.8850000,0.8850000,0.8850000,-0.0360505,0.0076695,-0.5878360,-0.0360505,-9.5967098,-9.1648618,-0.0085159,-0.0617298,-0.2691519,-0.8267834,-1.7863227
0.8875000,0.8875000,0.8875000,-0.0354136,0.0076215,-0.5826358,-0.0354136,-9.5167115,-9.0914387,-0.0083653,-0.0606416,-0.2645240,-0.8139214,-1.7689400
0.8900000,0.8900000,0.8900000,-0.0347898,0.0075740,-0.5774975,-0.0347898,-9.4375107,-9.0187483,-0.0082179,-0.0595757,-0.2599866,-0.8012557,-1.7513726
0.8925000,0.8925000,0.8925000,-0.0341788,0.0075270,-0.5724202,-0.0341788,-9.3590978,-8.9467812,-0.0080735,-0.0585316,-0.2555379,-0.7887848,-1.7336462
0.8950000,0.8950000,0.8950000,-0.0335804,0.0074805,-0.5674029,-0.0335804,-9.2814631,-8.8755282,-0.0079320,-0.0575089,-0.2511758,-0.7765068,-1.7157849
0.8975000,0.8975000,0.8975000,-0.0329942,0.0074345,-0.5624448,-0.0329942,-9.2045971,-8.8049803,-0.0077935,-0.0565070,-0.2468987,-0.7644201,-1.6978117
0.9000000,0.9000000,0.9000000,-0.0324200,0.0073889,-0.5575449,-0.0324200,-9.1284905,-8.7351285,-0.0076578,-0.0555255,-0.2427046,-0.7525226,-1.6797479
0.9025000,0.9025000,0.9025000,-0.0318575,0.0073438,-0.5527025,-0.0318575,-9.0531339,-8.6659643,-0.0075249,-0.0545639,-0.2385918,-0.7408125,-1.6616139
0.9050000,0.9050000,0.9050000,-0.0313063,0.0072992,-0.5479166,-0.0313063,-8.9785185,-8.5974788,-0.0073946,-0.0536217,-0.2345587,-0.7292877,-1.6434288
0.9075000,0.9075000,0.9075000,-0.0307664,0.0072550,-0.5431864,-0.0307664,-8.9046352,-8.5296638,-0.0072670,-0.0526985,-0.2306034,-0.7179461,-1.6252102
0.9100000,0.9100000,0.9100000,-0.0302373,0.0072113,-0.5385112,-0.0302373,-8.8314752,-8.4625108,-0.0071420,-0.0517939,-0.2267244,-0.7067856,-1.6069751
0.9125000,0.9125000,0.9125000,-0.0297189,0.0071679,-0.5338900,-0.0297189,-8.7590300,-8.3960116,-0.0070195,-0.0509073,-0.2229201,-0.6958040,-1.5887391
0.9150000,0.9150000,0.9150000,-0.0292108,0.0071251,-0.5293222,-0.0292108,-8.6872909,-8.3301583,-0.0068995,-0.0500385,-0.2191888,-0.6849991,-1.5705168
0.9175000,0.9175000,0.9175000,-0.0287129,0.0070826,-0.5248069,-0.0287129,-8.6162495,-8.2649428,-0.0067819,-0.0491870,-0.2155291,-0.6743688,-1.5523221
0.9200000,0.9200000,0.9200000,-0.0282250,0.0070406,-0.5203434,-0.0282250,-8.5458976,-8.2003574,-0.0066666,-0.0483524,-0.2119394,-0.6639106,-1.5341677
0.9225000,0.9225000,0.9225000,-0.0277467,0.0069989,-0.5159310,-0.0277467,-8.4762271,-8.1363944,-0.0065536,-0.0475343,-0.2084183,-0.6536224,-1.5160655
0.9250000,0.9250000,0.9250000,-0.0272779,0.0069577,-0.5115688,-0.0272779,-8.4072298,-8.0730463,-0.0064429,-0.0467324,-0.2049642,-0.6435019,-1.4980268
0.9275000,0.9275000,0.9275000,-0.0268184,0.0069168,-0.5072562,-0.0268184,-8.3388979,-8.0103055,-0.0063343,-0.0459463,-0.2015758,-0.6335466,-1.4800618
0.9300000,0.9300000,0.9300000,-0.0263679,0.0068764,-0.5029925,-0.0263679,-8.2712236,-7.9481648,-0.0062279,-0.0451756,-0.1982518,-0.6237544,-1.4621801
0.9325000,0.9325000,0.9325000,-0.0259263,0.0068363,-0.4987769,-0.0259263,-8.2041992,-7.8866169,-0.0061236,-0.0444200,-0.1949907,-0.6141229,-1.4443906
0.9350000,0.9350000,0.9350000,-0.0254933,0.0067967,-0.4946088,-0.0254933,-8.1378170,-7.8256548,-0.0060214,-0.0436792,-0.1917912,-0.6046497,-1.4267016
0.9375000,0.9375000,0.9375000,-0.0250688,0.0067573,-0.4904876,-0.0250688,-8.0720698,-7.7652715,-0.0059211,-0.0429528,-0.1886521,-0.5953326,-1.4091206
0.9400000,0.9400000,0.9400000,-0.0246525,0.0067184,-0.4864125,-0.0246525,-8.0069500,-7.7054601,-0.0058228,-0.0422405,-0.1855721,-0.5861692,-1.3916546
0.9425000,0.9425000,0.9425000,-0.0242443,0.0066798,-0.4823828,-0.0242443,-7.9424504,-7.6462137,-0.0057264,-0.0415420,-0.1825499,-0.5771572,-1.3743101
0.9450000,0.9450000,0.9450000,-0.0238441,0.0066416,-0.4783981,-0.0238441,-7.8785640,-7.5875258,-0.0056319,-0.0408569,-0.1795844,-0.5682944,-1.3570930
0.9475000,0.9475000,0.9475000,-0.0234515,0.0066038,-0.4744575,-0.0234515,-7.8152836,-7.5293897,-0.0055392,-0.0401851,-0.1766743,-0.5595783,-1.3400086
0.9500000,0.9500000,0.9500000,-0.0230665,0.0065662,-0.4705606,-0.0230665,-7.7526024,-7.4717991,-0.0054482,-0.0395262,-0.1738185,-0.5510069,-1.3230620
0.9525000,0.9525000,0.9525000,-0.0226890,0.0065291,-0.4667067,-0.0226890,-7.6905134,-7.4147474,-0.0053591,-0.0388799,-0.1710159,-0.5425777,-1.3062575
0.9550000,0.9550000,0.9550000,-0.0223186,0.0064922,-0.4628952,-0.0223186,-7.6290099,-7.3582285,-0.0052716,-0.0382459,-0.1682654,-0.5342885,-1.2895993
0.9575000,0.9575000,0.9575000,-0.0219553,0.0064557,-0.4591255,-0.0219553,-7.5680853,-7.3022361,-0.0051858,-0.0376240,-0.1655659,-0.5261371,-1.2730910
0.9600000,0.9600000,0.9600000,-0.0215989,0.0064196,-0.4553970,-0.0215989,-7.5077331,-7.2467642,-0.0051017,-0.0370139,-0.1629164,-0.5181214,-1.2567358
0.9625000,0.9625000,0.9625000,-0.0212493,0.0063837,-0.4517093,-0.0212493,-7.4479466,-7.1918067,-0.0050191,-0.0364154,-0.1603157,-0.5102390,-1.2405368
0.9650000,0.9650000,0.9650000,-0.0209063,0.0063482,-0.4480616,-0.0209063,-7.3887197,-7.1373577,-0.0049381,-0.0358282,-0.1577629,-0.5024879,-1.2244964
0.9675000,0.9675000,0.9675000,-0.0205698,0.0063130,-0.4444535,-0.0205698,-7.3300460,-7.0834114,-0.0048587,-0.0352520,-0.1552571,-0.4948659,-1.2086171
0.9700000,0.9700000,0.9700000,-0.0202396,0.0062781,-0.4408844,-0.0202396,-7.2719193,-7.0299621,-0.0047807,-0.0346866,-0.1527972,-0.4873708,-1.1929008
0.9725000,0.9725000,0.9725000,-0.0199156,0.0062435,-0.4373538,-0.0199156,-7.2143335,-6.9770041,-0.0047042,-0.0341319,-0.1503823,-0.4800007,-1.1773492
0.9750000,0.9750000,0.9750000,-0.0195977,0.0062092,-0.4338612,-0.0195977,-7.1572825,-6.9245317,-0.0046291,-0.0335875,-0.1480115,-0.4727533,-1.1619639
0.9775000,0.9775000,0.9775000,-0.0192857,0.0061752,-0.4304060,-0.0192857,-7.1007605,-6.8725396,-0.0045555,-0.0330533,-0.1456839,-0.4656266,-1.1467459
0.9800000,0.9800000,0.9800000,-0.0189795,0.0061416,-0.4269878,-0.0189795,-7.0447615,-6.8210223,-0.0044832,-0.0325289,-0.1433986,-0.4586187,-1.1316964
0.9825000,0.9825000,0.9825000,-0.0186790,0.0061082,-0.4236060,-0.0186790,-6.9892798,-6.7699744,-0.0044122,-0.0320143,-0.1411547,-0.4517275,-1.1168161
0.9850000,0.9850000,0.9850000,-0.0183841,0.0060751,-0.4202602,-0.0183841,-6.9343097,-6.7193907,-0.0043426,-0.0315092,-0.1389515,-0.4449511,-1.1021056
0.9875000,0.9875000,0.9875000,-0.0180946,0.0060422,-0.4169499,-0.0180946,-6.8798455,-6.6692660,-0.0042742,-0.0310135,-0.1367880,-0.4382874,-1.0875653
0.9900000,0.9900000,0.9900000,-0.0178105,0.0060097,-0.4136746,-0.0178105,-6.8258818,-6.6195952,-0.0042071,-0.0305268,-0.1346635,-0.4317346,-1.0731955
0.9925000,0.9925000,0.9925000,-0.0175315,0.0059774,-0.4104339,-0.0175315,-6.7724130,-6.5703733,-0.0041413,-0.0300491,-0.1325771,-0.4252908,-1.0589962
0.9950000,0.9950000,0.9950000,-0.0172577,0.0059454,-0.4072272,-0.0172577,-6.7194337,-6.5215951,-0.0040766,-0.0295800,-0.1305282,-0.4189541,-1.0449673
0.9975000,0.9975000,0.9975000,-0.0169889,0.0059137,-0.4040541,-0.0169889,-6.6669386,-6.4732560,-0.0040132,-0.0291196,-0.1285159,-0.4127227,-1.0311087
1.0000000,1.0000000,1.0000000,-0.0167250,0.0058823,-0.4009143,-0.0167250,-6.6149225,-6.4253509,-0.0039509,-0.0286675,-0.1265395,-0.4065948,-1.0174199
1.0025000,1.0025000,1.0025000,-0.0164658,0.0058511,-0.3978072,-0.0164658,-6.5633801,-6.3778752,-0.0038897,-0.0282236,-0.1245983,-0.4005685,-1.0039005
1.0050000,1.0050000,1.0050000,-0.0162114,0.0058202,-0.3947324,-0.0162114,-6.5123064,-6.3308242,-0.0038296,-0.0277878,-0.1226916,-0.3946421,-0.9905500
1.0075000,1.0075000,1.0075000,-0.0159616,0.0057895,-0.3916895,-0.0159616,-6.4616962,-6.2841932,-0.0037706,-0.0273598,-0.1208188,-0.3888140,-0.9773676
1.0100000,1.0100000,1.0100000,-0.0157162,0.0057591,-0.3886781,-0.0157162,-6.4115447,-6.2379776,-0.0037127,-0.0269395,-0.1189790,-0.3830823,-0.9643525
1.0125000,1.0125000,1.0125000,-0.0154753,0.0057289,-0.3856978,-0.0154753,-6.3618469,-6.1921729,-0.0036558,-0.0265267,-0.1171717,-0.3774454,-0.9515039
1.0150000,1.0150000,1.0150000,-0.0152387,0.0056990,-0.3827481,-0.0152387,-6.3125980,-6.1467747,-0.0036000,-0.0261214,-0.1153962,-0.3719017,-0.9388209
1.0175000,1.0175000,1.0175000,-0.0150063,0.0056693,-0.3798287,-0.0150063,-6.2637931,-6.1017786,-0.0035451,-0.0257233,-0.1136519,-0.3664495,-0.9263023
1.0200000,1.0200000,1.0200000,-0.0147781,0.0056399,-0.3769392,-0.0147781,-6.2154275,-6.0571802,-0.0034912,-0.0253322,-0.1119382,-0.3610872,-0.9139472
1.0225000,1.0225000,1.0225000,-0.0145539,0.0056107,-0.3740792,-0.0145539,-6.1674966,-6.0129753,-0.0034383,-0.0249482,-0.1102544,-0.3558132,-0.9017543
1.0250000,1.0250000,1.0250000,-0.0143337,0.0055818,-0.3712483,-0.0143337,-6.1199958,-5.9691597,-0.0033863,-0.0245709,-0.1086000,-0.3506261,-0.8897224
1.0275000,1.0275000,1.0275000,-0.0141174,0.0055531,-0.3684462,-0.0141174,-6.0729204,-5.9257292,-0.0033352,-0.0242003,-0.1069745,-0.3455243,-0.8778502
1.0300000,1.0300000,1.0300000,-0.0139049,0.0055246,-0.3656724,-0.0139049,-6.0262662,-5.8826797,-0.0032851,-0.0238362,-0.1053771,-0.3405062,-0.8661365
1.0325000,1.0325000,1.0325000,-0.0136962,0.0054963,-0.3629267,-0.0136962,-5.9800285,-5.8400072,-0.0032358,-0.0234785,-0.1038074,-0.3355705,-0.8545798
1.0350000,1.0350000,1.0350000,-0.0134911,0.0054683,-0.3602086,-0.0134911,-5.9342031,-5.7977077,-0.0031874,-0.0231271,-0.1022649,-0.3307157,-0.8431787
1.0375000,1.0375000,1.0375000,-0.0132896,0.0054405,-0.3575178,-0.0132896,-5.8887855,-5.7557771,-0.0031398,-0.0227819,-0.1007489,-0.3259402,-0.8319318
1.0400000,1.0400000,1.0400000,-0.0130917,0.0054129,-0.3548540,-0.0130917,-5.8437717,-5.7142117,-0.0030931,-0.0224426,-0.0992590,-0.3212429,-0.8208376
1.0425000,1.0425000,1.0425000,-0.0128971,0.0053855,-0.3522168,-0.0128971,-5.7991573,-5.6730076,-0.0030471,-0.0221093,-0.0977947,-0.3166222,-0.8098946
1.0450000,1.0450000,1.0450000,-0.0127060,0.0053584,-0.3496059,-0.0127060,-5.7549382,-5.6321610,-0.0030020,-0.0217817,-0.0963555,-0.3120769,-0.7991013
1.0475000,1.0475000,1.0475000,-0.0125182,0.0053314,-0.3470210,-0.0125182,-5.7111103,-5.5916682,-0.0029577,-0.0214599,-0.0949409,-0.3076056,-0.7884561
1.0500000,1.0500000,1.0500000,-0.0123336,0.0053047,-0.3444617,-0.0123336,-5.6676696,-5.5515255,-0.0029141,-0.0211435,-0.0935504,-0.3032070,-0.7779575
1.0525000,1.0525000,1.0525000,-0.0121522,0.0052782,-0.3419278,-0.0121522,-5.6246120,-5.5117292,-0.0028713,-0.0208327,-0.0921836,-0.2988798,-0.7676038
1.0550000,1.0550000,1.0550000,-0.0119739,0.0052519,-0.3394188,-0.0119739,-5.5819336,-5.4722758,-0.0028292,-0.0205271,-0.0908399,-0.2946228,-0.7573935
1.0575000,1.0575000,1.0575000,-0.0117987,0.0052258,-0.3369345,-0.0117987,-5.5396305,-5.4331616,-0.0027878,-0.0202269,-0.0895190,-0.2904347,-0.7473249
1.0600000,1.0600000,1.0600000,-0.0116265,0.0051999,-0.3344746,-0.0116265,-5.4976989,-5.3943832,-0.0027471,-0.0199317,-0.0882205,-0.2863143,-0.7373964
1.0625000,1.0625000,1.0625000,-0.0114572,0.0051741,-0.3320388,-0.0114572,-5.4561350,-5.3559372,-0.0027072,-0.0196416,-0.0869438,-0.2822605,-0.7276063
1.0650000,1.0650000,1.0650000,-0.0112908,0.0051486,-0.3296268,-0.0112908,-5.4149349,-5.3178201,-0.0026679,-0.0193564,-0.0856886,-0.2782720,-0.7179532
1.0675000,1.0675000,1.0675000,-0.0111272,0.0051233,-0.3272383,-0.0111272,-5.3740951,-5.2800286,-0.0026293,-0.0190760,-0.0844544,-0.2743477,-0.7084352
1.0700000,1.0700000,1.0700000,-0.0109664,0.0050982,-0.3248729,-0.0109664,-5.3336117,-5.2425592,-0.0025913,-0.0188004,-0.0832409,-0.2704866,-0.6990507
1.0725000,1.0725000,1.0725000,-0.0108083,0.0050733,-0.3225305,-0.0108083,-5.2934813,-5.2054088,-0.0025540,-0.0185295,-0.0820477,-0.2666874,-0.6897981
1.0750000,1.0750000,1.0750000,-0.0106529,0.0050485,-0.3202108,-0.0106529,-5.2537002,-5.1685741,-0.0025173,-0.0182631,-0.0808744,-0.2629490,-0.6806758
1.0775000,1.0775000,1.0775000,-0.0105001,0.0050240,-0.3179134,-0.0105001,-5.2142649,-5.1320518,-0.0024812,-0.0180012,-0.0797205,-0.2592705,-0.6716821
1.0800000,1.0800000,1.0800000,-0.0103498,0.0049996,-0.3156382,-0.0103498,-5.1751720,-5.0958389,-0.0024457,-0.0177436,-0.0785858,-0.2556508,-0.6628154
1.0825000,1.0825000,1.0825000,-0.0102021,0.0049754,-0.3133847,-0.0102021,-5.1364178,-5.0599321,-0.0024108,-0.0174904,-0.0774699,-0.2520888,-0.6540741
1.0850000,1.0850000,1.0850000,-0.0100568,0.0049514,-0.3111529,-0.0100568,-5.0979992,-5.0243285,-0.0023765,-0.0172414,-0.0763724,-0.2485836,-0.6454564
1.0875000,1.0875000,1.0875000,-0.0099140,0.0049276,-0.3089423,-0.0099140,-5.0599127,-4.9890249,-0.0023428,-0.0169966,-0.0752930,-0.2451340,-0.6369608
1.0900000,1.0900000,1.0900000,-0.0097735,0.0049039,-0.3067528,-0.0097735,-5.0221549,-4.9540184,-0.0023096,-0.0167558,-0.0742314,-0.2417393,-0.6285857
1.0925000,1.0925000,1.0925000,-0.0096354,0.0048804,-0.3045841,-0.0096354,-4.9847227,-4.9193059,-0.0022770,-0.0165190,-0.0731871,-0.2383983,-0.6203295
1.0950000,1.0950000,1.0950000,-0.0094995,0.0048571,-0.3024360,-0.0094995,-4.9476126,-4.8848846,-0.0022449,-0.0162861,-0.0721600,-0.2351102,-0.6121906
1.0975000,1.0975000,1.0975000,-0.0093659,0.0048340,-0.3003081,-0.0093659,-4.9108217,-4.8507515,-0.0022134,-0.0160570,-0.0711496,-0.2318740,-0.6041673
1.1000000,1.1000000,1.1000000,-0.0092344,0.0048110,-0.2982003,-0.0092344,-4.8743466,-4.8169037,-0.0021823,-0.0158317,-0.0701557,-0.2286889,-0.5962582
1.1025000,1.1025000,1.1025000,-0.0091052,0.0047882,-0.2961124,-0.0091052,-4.8381843,-4.7833385,-0.0021518,-0.0156101,-0.0691779,-0.2255539,-0.5884616
1.1050000,1.1050000,1.1050000,-0.0089780,0.0047656,-0.2940441,-0.0089780,-4.8023316,-4.7500531,-0.0021218,-0.0153922,-0.0682160,-0.2224682,-0.5807761
1.1075000,1.1075000,1.1075000,-0.0088529,0.0047431,-0.2919951,-0.0088529,-4.7667856,-4.7170446,-0.0020923,-0.0151778,-0.0672697,-0.2194309,-0.5732000
1.1100000,1.1100000,1.1100000,-0.0087299,0.0047208,-0.2899652,-0.0087299,-4.7315431,-4.6843103,-0.0020632,-0.0149668,-0.0663386,-0.2164412,-0.5657319
