# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7375000,0.7375000,0.7375000,-0.2006220,0.0032979,-1.6721268,-0.2006220,-6.6985908,-4.8748361,-0.0485193,-0.3378389,-1.2608099,-2.1601202,-1.3747871
0.7400000,0.7400000,0.7400000,-0.1961571,0.0032566,-1.6535305,-0.1961571,-6.5934491,-4.8018260,-0.0474219,-0.3304738,-1.2411155,-2.1627605,-1.4474820
0.7425000,0.7425000,0.7425000,-0.1918070,0.0032164,-1.6352165,-0.1918070,-6.4902981,-4.7302457,-0.0463537,-0.3232890,-1.2214428,-2.1647016,-1.5168189
0.7450000,0.7450000,0.7450000,-0.1875686,0.0031771,-1.6171795,-0.1875686,-6.3890948,-4.6600635,-0.0453139,-0.3162800,-1.2018195,-2.1659273,-1.5829195
0.7475000,0.7475000,0.7475000,-0.1834385,0.0031388,-1.5994141,-0.1834385,-6.2897974,-4.5912477,-0.0443016,-0.3094424,-1.1822710,-2.1664201,-1.6458987
0.7500000,0.7500000,0.7500000,-0.1794138,0.0031014,-1.5819150,-0.1794138,-6.1923650,-4.5237675,-0.0433160,-0.3027718,-1.1628206,-2.1661617,-1.7058666
0.7525000,0.7525000,0.7525000,-0.1754915,0.0030649,-1.5646771,-0.1754915,-6.0967577,-4.4575926,-0.0423562,-0.2962640,-1.1434896,-2.1651333,-1.7629288
0.7550000,0.7550000,0.7550000,-0.1716687,0.0030292,-1.5476956,-0.1716687,-6.0029365,-4.3926932,-0.0414215,-0.2899149,-1.1242972,-2.1633166,-1.8171877
0.7575000,0.7575000,0.7575000,-0.1679425,0.0029944,-1.5309654,-0.1679425,-5.9108633,-4.3290401,-0.0405111,-0.2837205,-1.1052609,-2.1606935,-1.8687430
0.7600000,0.7600000,0.7600000,-0.1643102,0.0029603,-1.5144819,-0.1643102,-5.8205010,-4.2666049,-0.0396243,-0.2776766,-1.0863963,-2.1572478,-1.9176919
0.7625000,0.7625000,0.7625000,-0.1607693,0.0029271,-1.4982404,-0.1607693,-5.7318133,-4.2053594,-0.0387604,-0.2717795,-1.0677173,-2.1529648,-1.9641302
0.7650000,0.7650000,0.7650000,-0.1573171,0.0028945,-1.4822364,-0.1573171,-5.6447648,-4.1452764,-0.0379187,-0.2660253,-1.0492365,-2.1478325,-2.0081515
0.7675000,0.7675000,0.7675000,-0.1539511,0.0028627,-1.4664653,-0.1539511,-5.5593208,-4.0863291,-0.0370986,-0.2604104,-1.0309648,-2.1418420,-2.0498483
0.7700000,0.7700000,0.7700000,-0.1506689,0.0028316,-1.4509230,-0.1506689,-5.4754474,-4.0284914,-0.0362994,-0.2549311,-1.0129118,-2.1349878,-2.0893114
0.7725000,0.7725000,0.7725000,-0.1474683,0.0028011,-1.4356052,-0.1474683,-5.3931117,-3.9717376,-0.0355204,-0.2495839,-0.9950859,-2.1272683,-2.1266302
0.7750000,0.7750000,0.7750000,-0.1443468,0.0027713,-1.4205076,-0.1443468,-5.3122814,-3.9160430,-0.0347612,-0.2443653,-0.9774943,-2.1186860,-2.1618925
0.7775000,0.7775000,0.7775000,-0.1413023,0.0027421,-1.4056264,-0.1413023,-5.2329250,-3.8613830,-0.0340211,-0.2392720,-0.9601431,-2.1092475,-2.1951850
0.7800000,0.7800000,0.7800000,-0.1383327,0.0027136,-1.3909575,-0.1383327,-5.1550116,-3.8077340,-0.0332996,-0.2343007,-0.9430374,-2.0989637,-2.2265922
0.7825000,0.7825000,0.7825000,-0.1354358,0.0026856,-1.3764970,-0.1354358,-5.0785112,-3.7550728,-0.0325961,-0.2294482,-0.9261815,-2.0878498,-2.2561973
0.7850000,0.7850000,0.7850000,-0.1326098,0.0026581,-1.3622412,-0.1326098,-5.0033944,-3.7033767,-0.0319102,-0.2247114,-0.9095787,-2.0759246,-2.2840813
0.7875000,0.7875000,0.7875000,-0.1298525,0.0026313,-1.3481864,-0.1298525,-4.9296324,-3.6526237,-0.0312412,-0.2200873,-0.8932316,-2.0632110,-2.3103230
0.7900000,0.7900000,0.7900000,-0.1271622,0.0026050,-1.3343289,-0.1271622,-4.8571972,-3.6027924,-0.0305888,-0.2155729,-0.8771422,-2.0497349,-2.3349987
0.7925000,0.7925000,0.7925000,-0.1245369,0.0025791,-1.3206653,-0.1245369,-4.7860613,-3.5538616,-0.0299525,-0.2111654,-0.8613117,-2.0355256,-2.3581820
0.7950000,0.7950000,0.7950000,-0.1219749,0.0025538,-1.3071920,-0.1219749,-4.7161980,-3.5058111,-0.0293317,-0.2068620,-0.8457409,-2.0206146,-2.3799429
0.7975000,0.7975000,0.7975000,-0.1194745,0.0025290,-1.2939057,-0.1194745,-4.6475810,-3.4586209,-0.0287261,-0.2026600,-0.8304299,-2.0050360,-2.4003482
0.8000000,0.8000000,0.8000000,-0.1170340,0.0025047,-1.2808031,-0.1170340,-4.5801848,-3.4122716,-0.0281353,-0.1985566,-0.8153784,-1.9888255,-2.4194605
0.8025000,0.8025000,0.8025000,-0.1146518,0.0024808,-1.2678809,-0.1146518,-4.5139844,-3.3667444,-0.0275587,-0.1945494,-0.8005857,-1.9720202,-2.4373384
0.8050000,0.8050000,0.8050000,-0.1123263,0.0024573,-1.2551360,-0.1123263,-4.4489552,-3.3220207,-0.0269961,-0.1906359,-0.7860507,-1.9546582,-2.4540356
0.8075000,0.8075000,0.8075000,-0.1100559,0.0024343,-1.2425652,-0.1100559,-4.3850734,-3.2780826,-0.0264470,-0.1868135,-0.7717719,-1.9367784,-2.4696015
0.8100000,0.8100000,0.8100000,-0.1078391,0.0024117,-1.2301656,-0.1078391,-4.3223157,-3.2349127,-0.0259111,-0.1830800,-0.7577476,-1.9184198,-2.4840805
0.8125000,0.8125000,0.8125000,-0.1056746,0.0023895,-1.2179341,-0.1056746,-4.2606591,-3.1924940,-0.0253880,-0.1794330,-0.7439757,-1.8996214,-2.4975123
0.8150000,0.8150000,0.8150000,-0.1035610,0.0023677,-1.2058679,-0.1035610,-4.2000815,-3.1508098,-0.0248773,-0.1758703,-0.7304540,-1.8804221,-2.5099316
0.8175000,0.8175000,0.8175000,-0.1014967,0.0023463,-1.1939641,-0.1014967,-4.1405609,-3.1098440,-0.0243787,-0.1723897,-0.7171799,-1.8608601,-2.5213686
0.8200000,0.8200000,0.8200000,-0.0994807,0.0023252,-1.1822200,-0.0994807,-4.0820760,-3.0695808,-0.0238919,-0.1689890,-0.7041507,-1.8409729,-2.5318486
0.8225000,0.8225000,0.8225000,-0.0975115,0.0023045,-1.1706327,-0.0975115,-4.0246060,-3.0300050,-0.0234165,-0.1656664,-0.6913636,-1.8207972,-2.5413928
0.8250000,0.8250000,0.8250000,-0.0955879,0.0022842,-1.1591996,-0.0955879,-3.9681305,-2.9911015,-0.0229523,-0.1624196,-0.6788156,-1.8003683,-2.5500180
0.8275000,0.8275000,0.8275000,-0.0937088,0.0022642,-1.1479182,-0.0937088,-3.9126295,-2.9528558,-0.0224989,-0.1592468,-0.6665036,-1.7797207,-2.5577372
0.8300000,0.8300000,0.8300000,-0.0918729,0.0022445,-1.1367858,-0.0918729,-3.8580837,-2.9152538,-0.0220561,-0.1561461,-0.6544244,-1.7588873,-2.5645597
0.8325000,0.8325000,0.8325000,-0.0900792,0.0022252,-1.1257999,-0.0900792,-3.8044738,-2.8782817,-0.0216235,-0.1531157,-0.6425746,-1.7378998,-2.5704918
0.8350000,0.8350000,0.8350000,-0.0883264,0.0022062,-1.1149582,-0.0883264,-3.7517812,-2.8419259,-0.0212009,-0.1501536,-0.6309508,-1.7167884,-2.5755367
0.8375000,0.8375000,0.8375000,-0.0866136,0.0021874,-1.1042581,-0.0866136,-3.6999879,-2.8061734,-0.0207881,-0.1472583,-0.6195495,-1.6955818,-2.5796953
0.8400000,0.8400000,0.8400000,-0.0849398,0.0021690,-1.0936973,-0.0849398,-3.6490758,-2.7710114,-0.0203847,-0.1444280,-0.6083674,-1.6743073,-2.5829667
0.8425000,0.8425000,0.8425000,-0.0833038,0.0021509,-1.0832736,-0.0833038,-3.5990276,-2.7364274,-0.0199905,-0.1416611,-0.5974008,-1.6529907,-2.5853484
0.8450000,0.8450000,0.8450000,-0.0817047,0.0021330,-1.0729846,-0.0817047,-3.5498263,-2.7024094,-0.0196053,-0.1389559,-0.5866462,-1.6316562,-2.5868373
0.8475000,0.8475000,0.8475000,-0.0801416,0.0021155,-1.0628281,-0.0801416,-3.5014552,-2.6689454,-0.0192289,-0.1363109,-0.5760999,-1.6103268,-2.5874295
0.8500000,0.8500000,0.8500000,-0.0786135,0.0020981,-1.0528021,-0.0786135,-3.4538979,-2.6360241,-0.0188609,-0.1337247,-0.5657585,-1.5890239,-2.5871217
0.8525000,0.8525000,0.8525000,-0.0771196,0.0020811,-1.0429042,-0.0771196,-3.4071385,-2.6036341,-0.0185013,-0.1311956,-0.5556183,-1.5677674,-2.5859108
0.8550000,0.8550000,0.8550000,-0.0756590,0.0020643,-1.0331325,-0.0756590,-3.3611614,-2.5717645,-0.0181497,-0.1287223,-0.5456758,-1.5465761,-2.5837950
0.8575000,0.8575000,0.8575000,-0.0742308,0.0020478,-1.0234849,-0.0742308,-3.3159514,-2.5404046,-0.0178060,-0.1263034,-0.5359273,-1.5254672,-2.5807737
0.8600000,0.8600000,0.8600000,-0.0728341,0.0020315,-1.0139594,-0.0728341,-3.2714935,-2.5095440,-0.0174699,-0.1239375,-0.5263693,-1.5044568,-2.5768482
0.8625000,0.8625000,0.8625000,-0.0714683,0.0020154,-1.0045540,-0.0714683,-3.2277731,-2.4791726,-0.0171413,-0.1216234,-0.5169983,-1.4835598,-2.5720219
0.8650000,0.8650000,0.8650000,-0.0701325,0.0019996,-0.9952669,-0.0701325,-3.1847760,-2.4492806,-0.0168200,-0.1193596,-0.5078108,-1.4627899,-2.5663003
0.8675000,0.8675000,0.8675000,-0.0688260,0.0019840,-0.9860961,-0.0688260,-3.1424881,-2.4198581,-0.0165058,-0.1171451,-0.4988032,-1.4421597,-2.5596914
0.8700000,0.8700000,0.8700000,-0.0675480,0.0019686,-0.9770397,-0.0675480,-3.1008958,-2.3908959,-0.0161985,-0.1149785,-0.4899722,-1.4216806,-2.5522055
0.8725000,0.8725000,0.8725000,-0.0662979,0.0019534,-0.9680960,-0.0662979,-3.0599856,-2.3623848,-0.0158979,-0.1128588,-0.4813144,-1.4013632,-2.5438557
0.8750000,0.8750000,0.8750000,-0.0650749,0.0019384,-0.9592632,-0.0650749,-3.0197445,-2.3343157,-0.0156038,-0.1107846,-0.4728263,-1.3812171,-2.5346572
0.8775000,0.8775000,0.8775000,-0.0638783,0.0019237,-0.9505395,-0.0638783,-2.9801598,-2.3066801,-0.0153162,-0.1087550,-0.4645047,-1.3612509,-2.5246279
0.8800000,0.8800000,0.8800000,-0.0627075,0.0019091,-0.9419232,-0.0627075,-2.9412187,-2.2794693,-0.0150348,-0.1067689,-0.4563463,-1.3414723,-2.5137878
0.8825000,0.8825000,0.8825000,-0.0615619,0.0018947,-0.9334126,-0.0615619,-2.9029091,-2.2526750,-0.0147595,-0.1048251,-0.4483478,-1.3218885,-2.5021591
0.8850000,0.8850000,0.8850000,-0.0604408,0.0018806,-0.9250062,-0.0604408,-2.8652190,-2.2262892,-0.0144902,-0.1029226,-0.4405060,-1.3025056,-2.4897659
0.8875000,0.8875000,0.8875000,-0.0593437,0.0018666,-0.9167022,-0.0593437,-2.8281366,-2.2003039,-0.0142266,-0.1010606,-0.4328178,-1.2833292,-2.4766341
0.8900000,0.8900000,0.8900000,-0.0582699,0.0018528,-0.9084991,-0.0582699,-2.7916504,-2.1747114,-0.0139686,-0.0992378,-0.4252802,-1.2643642,-2.4627911
0.8925000,0.8925000,0.8925000,-0.0572190,0.0018392,-0.9003953,-0.0572190,-2.7557492,-2.1495042,-0.0137162,-0.0974536,-0.4178900,-1.2456149,-2.4482656
0.8950000,0.8950000,0.8950000,-0.0561902,0.0018257,-0.8923893,-0.0561902,-2.7204218,-2.1246748,-0.0134691,-0.0957068,-0.4106443,-1.2270848,-2.4330874
0.8975000,0.8975000,0.8975000,-0.0551832,0.0018124,-0.8844797,-0.0551832,-2.6856577,-2.1002161,-0.0132272,-0.0939966,-0.4035401,-1.2087771,-2.4172873
0.9000000,0.9000000,0.9000000,-0.0541973,0.0017993,-0.8766648,-0.0541973,-2.6514461,-2.0761211,-0.0129905,-0.0923222,-0.3965745,-1.1906945,-2.4008965
0.9025000,0.9025000,0.9025000,-0.0532320,0.0017864,-0.8689434,-0.0532320,-2.6177767,-2.0523829,-0.0127587,-0.0906827,-0.3897447,-1.1728391,-2.3839470
0.9050000,0.9050000,0.9050000,-0.0522870,0.0017736,-0.8613139,-0.0522870,-2.5846395,-2.0289949,-0.0125318,-0.0890772,-0.3830480,-1.1552127,-2.3664708
0.9075000,0.9075000,0.9075000,-0.0513616,0.0017610,-0.8537750,-0.0513616,-2.5520245,-2.0059504,-0.0123097,-0.0875049,-0.3764815,-1.1378165,-2.3485002
0.9100000,0.9100000,0.9100000,-0.0504554,0.0017485,-0.8463254,-0.0504554,-2.5199221,-1.9832431,-0.0120922,-0.0859651,-0.3700425,-1.1206514,-2.3300672
0.9125000,0.9125000,0.9125000,-0.0495680,0.0017362,-0.8389636,-0.0495680,-2.4883226,-1.9608668,-0.0118792,-0.0844571,-0.3637285,-1.1037182,-2.3112038
0.9150000,0.9150000,0.9150000,-0.0486989,0.0017240,-0.8316883,-0.0486989,-2.4572169,-1.9388153,-0.0116706,-0.0829799,-0.3575369,-1.0870170,-2.2919416
0.9175000,0.9175000,0.9175000,-0.0478476,0.0017120,-0.8244984,-0.0478476,-2.4265959,-1.9170828,-0.0114663,-0.0815330,-0.3514650,-1.0705479,-2.2723115
0.9200000,0.9200000,0.9200000,-0.0470139,0.0017001,-0.8173925,-0.0470139,-2.3964506,-1.8956633,-0.0112662,-0.0801156,-0.3455105,-1.0543105,-2.2523441
0.9225000,0.9225000,0.9225000,-0.0461971,0.0016883,-0.8103693,-0.0461971,-2.3667722,-1.8745512,-0.0110703,-0.0787271,-0.3396709,-1.0383042,-2.2320691
0.9250000,0.9250000,0.9250000,-0.0453970,0.0016767,-0.8034277,-0.0453970,-2.3375523,-1.8537409,-0.0108783,-0.0773667,-0.3339438,-1.0225284,-2.2115155
0.9275000,0.9275000,0.9275000,-0.0446132,0.0016652,-0.7965664,-0.0446132,-2.3087825,-1.8332270,-0.0106903,-0.0760338,-0.3283268,-1.0069820,-2.1907117
0.9300000,0.9300000,0.9300000,-0.0438452,0.0016539,-0.7897843,-0.0438452,-2.2804546,-1.8130042,-0.0105060,-0.0747278,-0.3228177,-0.9916638,-2.1696848
0.9325000,0.9325000,0.9325000,-0.0430927,0.0016427,-0.7830802,-0.0430927,-2.2525605,-1.7930672,-0.0103255,-0.0734481,-0.3174141,-0.9765725,-2.1484613
0.9350000,0.9350000,0.9350000,-0.0423554,0.0016316,-0.7764529,-0.0423554,-2.2250924,-1.7734111,-0.0101487,-0.0721940,-0.3121140,-0.9617066,-2.1270666
0.9375000,0.9375000,0.9375000,-0.0416329,0.0016206,-0.7699014,-0.0416329,-2.1980426,-1.7540307,-0.0099754,-0.0709649,-0.3069152,-0.9470644,-2.1055252
0.9400000,0.9400000,0.9400000,-0.0409249,0.0016098,-0.7634246,-0.0409249,-2.1714035,-1.7349214,-0.0098056,-0.0697604,-0.3018155,-0.9326440,-2.0838605
0.9425000,0.9425000,0.9425000,-0.0402309,0.0015991,-0.7570213,-0.0402309,-2.1451678,-1.7160782,-0.0096391,-0.0685798,-0.2968129,-0.9184437,-2.0620949
0.9450000,0.9450000,0.9450000,-0.0395508,0.0015885,-0.7506906,-0.0395508,-2.1193282,-1.6974965,-0.0094761,-0.0674226,-0.2919053,-0.9044614,-2.0402499
0.9475000,0.9475000,0.9475000,-0.0388842,0.0015780,-0.7444313,-0.0388842,-2.0938776,-1.6791719,-0.0093162,-0.0662883,-0.2870908,-0.8906949,-2.0183459
0.9500000,0.9500000,0.9500000,-0.0382307,0.0015676,-0.7382425,-0.0382307,-2.0688091,-1.6610998,-0.0091595,-0.0651763,-0.2823674,-0.8771421,-1.9964023
0.9525000,0.9525000,0.9525000,-0.0375901,0.0015573,-0.7321232,-0.0375901,-2.0441159,-1.6432759,-0.0090059,-0.0640861,-0.2777333,-0.8638007,-1.9744376
0.9550000,0.9550000,0.9550000,-0.0369622,0.0015472,-0.7260723,-0.0369622,-2.0197912,-1.6256959,-0.0088554,-0.0630173,-0.2731866,-0.8506684,-1.9524693
0.9575000,0.9575000,0.9575000,-0.0363465,0.0015371,-0.7200889,-0.0363465,-1.9958287,-1.6083556,-0.0087077,-0.0619694,-0.2687254,-0.8377427,-1.9305138
0.9600000,0.9600000,0.9600000,-0.0357428,0.0015272,-0.7141720,-0.0357428,-1.9722217,-1.5912510,-0.0085630,-0.0609418,-0.2643480,-0.8250213,-1.9085868
0.9625000,0.9625000,0.9625000,-0.0351509,0.0015174,-0.7083208,-0.0351509,-1.9489642,-1.5743781,-0.0084211,-0.0599342,-0.2600527,-0.8125016,-1.8867030
0.9650000,0.9650000,0.9650000,-0.0345705,0.0015076,-0.7025342,-0.0345705,-1.9260499,-1.5577329,-0.0082820,-0.0589462,-0.2558377,-0.8001810,-1.8648761
0.9675000,0.9675000,0.9675000,-0.0340014,0.0014980,-0.6968115,-0.0340014,-1.9034728,-1.5413116,-0.0081456,-0.0579772,-0.2517014,-0.7880571,-1.8431193
0.9700000,0.9700000,0.9700000,-0.0334432,0.0014885,-0.6911516,-0.0334432,-1.8812270,-1.5251105,-0.0080118,-0.0570268,-0.2476422,-0.7761273,-1.8214446
0.9725000,0.9725000,0.9725000,-0.0328958,0.0014790,-0.6855537,-0.0328958,-1.8593068,-1.5091258,-0.0078806,-0.0560948,-0.2436584,-0.7643889,-1.7998635
0.9750000,0.9750000,0.9750000,-0.0323589,0.0014697,-0.6800170,-0.0323589,-1.8377064,-1.4933541,-0.0077519,-0.0551805,-0.2397486,-0.7528394,-1.7783866
0.9775000,0.9775000,0.9775000,-0.0318323,0.0014604,-0.6745406,-0.0318323,-1.8164203,-1.4777917,-0.0076257,-0.0542837,-0.2359111,-0.7414761,-1.7570236
0.9800000,0.9800000,0.9800000,-0.0313157,0.0014513,-0.6691237,-0.0313157,-1.7954431,-1.4624351,-0.0075019,-0.0534040,-0.2321445,-0.7302964,-1.7357840
0.9825000,0.9825000,0.9825000,-0.0308090,0.0014422,-0.6637654,-0.0308090,-1.7747694,-1.4472811,-0.0073804,-0.0525409,-0.2284474,-0.7192976,-1.7146761
0.9850000,0.9850000,0.9850000,-0.0303119,0.0014333,-0.6584650,-0.0303119,-1.7543939,-1.4323263,-0.0072613,-0.0516943,-0.2248182,-0.7084772,-1.6937079
0.9875000,0.9875000,0.9875000,-0.0298241,0.0014244,-0.6532217,-0.0298241,-1.7343116,-1.4175674,-0.0071444,-0.0508635,-0.2212557,-0.6978324,-1.6728867
0.9900000,0.9900000,0.9900000,-0.0293456,0.0014156,-0.6480346,-0.0293456,-1.7145174,-1.4030013,-0.0070298,-0.0500485,-0.2177584,-0.6873608,-1.6522192
0.9925000,0.9925000,0.9925000,-0.0288761,0.0014069,-0.6429031,-0.0288761,-1.6950064,-1.3886248,-0.0069173,-0.0492487,-0.2143250,-0.6770596,-1.6317115
0.9950000,0.9950000,0.9950000,-0.0284154,0.0013983,-0.6378264,-0.0284154,-1.6757737,-1.3744350,-0.0068069,-0.0484639,-0.2109542,-0.6669262,-1.6113692
0.9975000,0.9975000,0.9975000,-0.0279634,0.0013897,-0.6328037,-0.0279634,-1.6568146,-1.3604286,-0.0066986,-0.0476937,-0.2076448,-0.6569581,-1.5911976
1.0000000,1.0000000,1.0000000,-0.0275197,0.0013813,-0.6278343,-0.0275197,-1.6381245,-1.3466030,-0.0065923,-0.0469379,-0.2043954,-0.6471527,-1.5712011
1.0025000,1.0025000,1.0025000,-0.0270843,0.0013729,-0.6229175,-0.0270843,-1.6196988,-1.3329551,-0.0064879,-0.0461961,-0.2012049,-0.6375075,-1.5513842
1.0050000,1.0050000,1.0050000,-0.0266570,0.0013646,-0.6180526,-0.0266570,-1.6015331,-1.3194822,-0.0063856,-0.0454680,-0.1980720,-0.6280199,-1.5317505
1.0075000,1.0075000,1.0075000,-0.0262376,0.0013564,-0.6132389,-0.0262376,-1.5836229,-1.3061814,-0.0062851,-0.0447534,-0.1949957,-0.6186875,-1.5123035
1.0100000,1.0100000,1.0100000,-0.0258260,0.0013482,-0.6084757,-0.0258260,-1.5659639,-1.2930501,-0.0061865,-0.0440520,-0.1919746,-0.6095077,-1.4930461
1.0125000,1.0125000,1.0125000,-0.0254219,0.0013402,-0.6037623,-0.0254219,-1.5485520,-1.2800855,-0.0060897,-0.0433634,-0.1890079,-0.6004780,-1.4739810
1.0150000,1.0150000,1.0150000,-0.0250252,0.0013322,-0.5990982,-0.0250252,-1.5313830,-1.2672852,-0.0059946,-0.0426874,-0.1860942,-0.5915961,-1.4551105
1.0175000,1.0175000,1.0175000,-0.0246358,0.0013243,-0.5944826,-0.0246358,-1.5144528,-1.2546464,-0.0059013,-0.0420238,-0.1832326,-0.5828596,-1.4364367
1.0200000,1.0200000,1.0200000,-0.0242535,0.0013164,-0.5899149,-0.0242535,-1.4977575,-1.2421668,-0.0058097,-0.0413722,-0.1804221,-0.5742660,-1.4179611
1.0225000,1.0225000,1.0225000,-0.0238781,0.0013086,-0.5853944,-0.0238781,-1.4812932,-1.2298438,-0.0057198,-0.0407325,-0.1776615,-0.5658129,-1.3996854
1.0250000,1.0250000,1.0250000,-0.0235096,0.0013009,-0.5809207,-0.0235096,-1.4650560,-1.2176751,-0.0056315,-0.0401044,-0.1749500,-0.5574982,-1.3816105
1.0275000,1.0275000,1.0275000,-0.0231477,0.0012933,-0.5764929,-0.0231477,-1.4490423,-1.2056582,-0.0055449,-0.0394876,-0.1722864,-0.5493194,-1.3637374
1.0300000,1.0300000,1.0300000,-0.0227924,0.0012857,-0.5721106,-0.0227924,-1.4332482,-1.1937908,-0.0054597,-0.0388820,-0.1696700,-0.5412744,-1.3460668
1.0325000,1.0325000,1.0325000,-0.0224434,0.0012783,-0.5677732,-0.0224434,-1.4176703,-1.1820706,-0.0053762,-0.0382872,-0.1670996,-0.5333607,-1.3285992
1.0350000,1.0350000,1.0350000,-0.0221008,0.0012708,-0.5634801,-0.0221008,-1.4023049,-1.1704955,-0.0052941,-0.0377031,-0.1645745,-0.5255764,-1.3113348
1.0375000,1.0375000,1.0375000,-0.0217642,0.0012635,-0.5592306,-0.0217642,-1.3871486,-1.1590631,-0.0052135,-0.0371294,-0.1620936,-0.5179191,-1.2942737
1.0400000,1.0400000,1.0400000,-0.0214337,0.0012562,-0.5550244,-0.0214337,-1.3721980,-1.1477714,-0.0051343,-0.0365659,-0.1596562,-0.5103868,-1.2774157
1.0425000,1.0425000,1.0425000,-0.0211090,0.0012490,-0.5508607,-0.0211090,-1.3574497,-1.1366181,-0.0050565,-0.0360125,-0.1572614,-0.5029772,-1.2607606
1.0450000,1.0450000,1.0450000,-0.0207901,0.0012418,-0.5467390,-0.0207901,-1.3429004,-1.1256014,-0.0049801,-0.0354689,-0.1549083,-0.4956884,-1.2443080
1.0475000,1.0475000,1.0475000,-0.0204769,0.0012347,-0.5426589,-0.0204769,-1.3285470,-1.1147190,-0.0049051,-0.0349348,-0.1525961,-0.4885183,-1.2280573
1.0500000,1.0500000,1.0500000,-0.0201692,0.0012276,-0.5386197,-0.0201692,-1.3143863,-1.1039689,-0.0048314,-0.0344102,-0.1503240,-0.4814648,-1.2120078
1.0525000,1.0525000,1.0525000,-0.0198669,0.0012207,-0.5346211,-0.0198669,-1.3004151,-1.0933493,-0.0047590,-0.0338949,-0.1480912,-0.4745259,-1.1961586
1.0550000,1.0550000,1.0550000,-0.0195700,0.0012137,-0.5306623,-0.0195700,-1.2866304,-1.0828582,-0.0046879,-0.0333885,-0.1458970,-0.4676997,-1.1805089
1.0575000,1.0575000,1.0575000,-0.0192782,0.0012069,-0.5267430,-0.0192782,-1.2730292,-1.0724936,-0.0046180,-0.0328911,-0.1437406,-0.4609843,-1.1650576
1.0600000,1.0600000,1.0600000,-0.0189915,0.0012001,-0.5228627,-0.0189915,-1.2596086,-1.0622538,-0.0045493,-0.0324023,-0.1416213,-0.4543777,-1.1498035
1.0625000,1.0625000,1.0625000,-0.0187099,0.0011933,-0.5190209,-0.0187099,-1.2463658,-1.0521368,-0.0044819,-0.0319220,-0.1395383,-0.4478781,-1.1347454
1.0650000,1.0650000,1.0650000,-0.0184331,0.0011867,-0.5152170,-0.0184331,-1.2332978,-1.0421409,-0.0044156,-0.0314501,-0.1374909,-0.4414836,-1.1198819
1.0675000,1.0675000,1.0675000,-0.0181611,0.0011800,-0.5114506,-0.0181611,-1.2204019,-1.0322644,-0.0043505,-0.0309863,-0.1354785,-0.4351924,-1.1052118
1.0700000,1.0700000,1.0700000,-0.0178938,0.0011735,-0.5077213,-0.0178938,-1.2076754,-1.0225054,-0.0042865,-0.0305306,-0.1335003,-0.4290028,-1.0907335
1.0725000,1.0725000,1.0725000,-0.0176312,0.0011670,-0.5040286,-0.0176312,-1.1951157,-1.0128623,-0.0042235,-0.0300827,-0.1315558,-0.4229130,-1.0764455
1.0750000,1.0750000,1.0750000,-0.0173730,0.0011605,-0.5003720,-0.0173730,-1.1827200,-1.0033333,-0.0041617,-0.0296425,-0.1296442,-0.4169211,-1.0623463
1.0775000,1.0775000,1.0775000,-0.0171193,0.0011541,-0.4967510,-0.0171193,-1.1704858,-0.9939169,-0.0041010,-0.0292098,-0.1277649,-0.4110257,-1.0484341
1.0800000,1.0800000,1.0800000,-0.0168700,0.0011477,-0.4931654,-0.0168700,-1.1584106,-0.9846115,-0.0040412,-0.0287846,-0.1259174,-0.4052249,-1.0347073
1.0825000,1.0825000,1.0825000,-0.0166249,0.0011414,-0.4896145,-0.0166249,-1.1464919,-0.9754154,-0.0039825,-0.0283666,-0.1241009,-0.3995172,-1.0211642
1.0850000,1.0850000,1.0850000,-0.0163839,0.0011352,-0.4860980,-0.0163839,-1.1347273,-0.9663270,-0.0039248,-0.0279557,-0.1223150,-0.3939009,-1.0078030
1.0875000,1.0875000,1.0875000,-0.0161471,0.0011290,-0.4826155,-0.0161471,-1.1231144,-0.9573449,-0.0038681,-0.0275517,-0.1205590,-0.3883745,-0.9946220
1.0900000,1.0900000,1.0900000,-0.0159143,0.0011228,-0.4791666,-0.0159143,-1.1116507,-0.9484676,-0.0038124,-0.0271546,-0.1188323,-0.3829364,-0.9816192
1.0925000,1.0925000,1.0925000,-0.0156854,0.0011167,-0.4757507,-0.0156854,-1.1003341,-0.9396935,-0.0037575,-0.0267643,-0.1171345,-0.3775850,-0.9687929
1.0950000,1.0950000,1.0950000,-0.0154603,0.0011107,-0.4723677,-0.0154603,-1.0891622,-0.9310211,-0.0037036,-0.0263805,-0.1154649,-0.3723189,-0.9561412
1.0975000,1.0975000,1.0975000,-0.0152391,0.0011047,-0.4690170,-0.0152391,-1.0781328,-0.9224492,-0.0036507,-0.0260031,-0.1138230,-0.3671365,-0.9436621
1.1000000,1.1000000,1.1000000,-0.0150215,0.0010987,-0.4656982,-0.0150215,-1.0672437,-0.9139762,-0.0035986,-0.0256320,-0.1122083,-0.3620365,-0.9313538
1.1025000,1.1025000,1.1025000,-0.0148076,0.0010928,-0.4624110,-0.0148076,-1.0564928,-0.9056007,-0.0035473,-0.0252672,-0.1106203,-0.3570174,-0.9192144
