# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1263727,-0.0027576,-1.1413969,-0.1263727,-13.0621977,-14.2527583,-0.0308977,-0.2125101,-0.8280619,-1.7020597,-0.4329929
0.7525000,0.7525000,0.7525000,-0.1236675,-0.0027364,-1.1292902,-0.1236675,-12.9340420,-14.1072972,-0.0302279,-0.2080270,-0.8133730,-1.6996029,-0.5226744
0.7550000,0.7550000,0.7550000,-0.1210292,-0.0027153,-1.1173566,-0.1210292,-12.8076083,-13.9639114,-0.0295752,-0.2036515,-0.7988896,-1.6958558,-0.6092857
0.7575000,0.7575000,0.7575000,-0.1184562,-0.0026944,-1.1055931,-0.1184562,-12.6828653,-13.8225590,-0.0289390,-0.1993810,-0.7846151,-1.6908885,-0.6928463
0.7600000,0.7600000,0.7600000,-0.1159466,-0.0026736,-1.0939965,-0.1159466,-12.5597827,-13.6831994,-0.0283188,-0.1952127,-0.7705524,-1.6847704,-0.7733784
0.7625000,0.7625000,0.7625000,-0.1134986,-0.0026529,-1.0825639,-0.1134986,-12.4383305,-13.5457929,-0.0277143,-0.1911439,-0.7567035,-1.6775704,-0.8509074
0.7650000,0.7650000,0.7650000,-0.1111106,-0.0026323,-1.0712924,-0.1111106,-12.3184798,-13.4103008,-0.0271250,-0.1871720,-0.7430701,-1.6693564,-0.9254616
0.7675000,0.7675000,0.7675000,-0.1087808,-0.0026118,-1.0601791,-0.1087808,-12.2002019,-13.2766854,-0.0265503,-0.1832946,-0.7296533,-1.6601949,-0.9970726
0.7700000,0.7700000,0.7700000,-0.1065078,-0.0025915,-1.0492212,-0.1065078,-12.0834689,-13.1449099,-0.0259900,-0.1795093,-0.7164536,-1.6501509,-1.0657743
0.7725000,0.7725000,0.7725000,-0.1042899,-0.0025713,-1.0384160,-0.1042899,-11.9682536,-13.0149388,-0.0254435,-0.1758135,-0.7034712,-1.6392875,-1.1316031
0.7750000,0.7750000,0.7750000,-0.1021257,-0.0025513,-1.0277608,-0.1021257,-11.8545292,-12.8867369,-0.0249106,-0.1722050,-0.6907059,-1.6276660,-1.1945967
0.7775000,0.7775000,0.7775000,-0.1000137,-0.0025314,-1.0172529,-0.1000137,-11.7422695,-12.7602704,-0.0243907,-0.1686816,-0.6781573,-1.6153455,-1.2547940
0.7800000,0.7800000,0.7800000,-0.0979524,-0.0025116,-1.0068899,-0.0979524,-11.6314490,-12.6355061,-0.0238836,-0.1652410,-0.6658243,-1.6023830,-1.3122347
0.7825000,0.7825000,0.7825000,-0.0959405,-0.0024920,-0.9966691,-0.0959405,-11.5220426,-12.5124117,-0.0233889,-0.1618811,-0.6537060,-1.5888331,-1.3669586
0.7850000,0.7850000,0.7850000,-0.0939767,-0.0024725,-0.9865882,-0.0939767,-11.4140259,-12.3909557,-0.0229062,-0.1585998,-0.6418009,-1.5747483,-1.4190056
0.7875000,0.7875000,0.7875000,-0.0920597,-0.0024532,-0.9766447,-0.0920597,-11.3073749,-12.2711073,-0.0224352,-0.1553951,-0.6301074,-1.5601784,-1.4684157
0.7900000,0.7900000,0.7900000,-0.0901881,-0.0024340,-0.9668362,-0.0901881,-11.2020661,-12.1528367,-0.0219756,-0.1522650,-0.6186237,-1.5451710,-1.5152287
0.7925000,0.7925000,0.7925000,-0.0883609,-0.0024149,-0.9571605,-0.0883609,-11.0980765,-12.0361146,-0.0215270,-0.1492075,-0.6073478,-1.5297715,-1.5594845
0.7950000,0.7950000,0.7950000,-0.0865767,-0.0023960,-0.9476152,-0.0865767,-10.9953837,-11.9209125,-0.0210892,-0.1462209,-0.5962776,-1.5140227,-1.6012233
0.7975000,0.7975000,0.7975000,-0.0848345,-0.0023773,-0.9381983,-0.0848345,-10.8939658,-11.8072025,-0.0206619,-0.1433032,-0.5854108,-1.4979651,-1.6404856
0.8000000,0.8000000,0.8000000,-0.0831332,-0.0023587,-0.9289074,-0.0831332,-10.7938010,-11.6949577,-0.0202447,-0.1404528,-0.5747449,-1.4816372,-1.6773127
0.8025000,0.8025000,0.8025000,-0.0814716,-0.0023402,-0.9197404,-0.0814716,-10.6948685,-11.5841514,-0.0198374,-0.1376679,-0.5642775,-1.4650751,-1.7117469
0.8050000,0.8050000,0.8050000,-0.0798487,-0.0023220,-0.9106954,-0.0798487,-10.5971475,-11.4747579,-0.0194397,-0.1349468,-0.5540060,-1.4483127,-1.7438316
0.8075000,0.8075000,0.8075000,-0.0782635,-0.0023038,-0.9017702,-0.0782635,-10.5006179,-11.3667520,-0.0190514,-0.1322878,-0.5439277,-1.4313819,-1.7736120
0.8100000,0.8100000,0.8100000,-0.0767150,-0.0022858,-0.8929628,-0.0767150,-10.4052598,-11.2601090,-0.0186722,-0.1296895,-0.5340398,-1.4143128,-1.8011348
0.8125000,0.8125000,0.8125000,-0.0752022,-0.0022680,-0.8842713,-0.0752022,-10.3110540,-11.1548050,-0.0183019,-0.1271502,-0.5243395,-1.3971334,-1.8264485
0.8150000,0.8150000,0.8150000,-0.0737242,-0.0022503,-0.8756937,-0.0737242,-10.2179814,-11.0508164,-0.0179402,-0.1246685,-0.5148241,-1.3798697,-1.8496036
0.8175000,0.8175000,0.8175000,-0.0722801,-0.0022327,-0.8672282,-0.0722801,-10.1260236,-10.9481204,-0.0175868,-0.1222429,-0.5054906,-1.3625463,-1.8706527
0.8200000,0.8200000,0.8200000,-0.0708689,-0.0022153,-0.8588729,-0.0708689,-10.0351622,-10.8466946,-0.0172417,-0.1198720,-0.4963361,-1.3451859,-1.8896503
0.8225000,0.8225000,0.8225000,-0.0694900,-0.0021981,-0.8506261,-0.0694900,-9.9453797,-10.7465172,-0.0169045,-0.1175543,-0.4873577,-1.3278096,-1.9066526
0.8250000,0.8250000,0.8250000,-0.0681423,-0.0021810,-0.8424858,-0.0681423,-9.8566584,-10.6475668,-0.0165751,-0.1152887,-0.4785525,-1.3104371,-1.9217179
0.8275000,0.8275000,0.8275000,-0.0668251,-0.0021641,-0.8344505,-0.0668251,-9.7689814,-10.5498226,-0.0162531,-0.1130736,-0.4699175,-1.2930866,-1.9349057
0.8300000,0.8300000,0.8300000,-0.0655377,-0.0021473,-0.8265184,-0.0655377,-9.6823320,-10.4532641,-0.0159386,-0.1109079,-0.4614499,-1.2757748,-1.9462774
0.8325000,0.8325000,0.8325000,-0.0642792,-0.0021306,-0.8186878,-0.0642792,-9.5966936,-10.3578716,-0.0156312,-0.1087904,-0.4531465,-1.2585174,-1.9558951
0.8350000,0.8350000,0.8350000,-0.0630490,-0.0021141,-0.8109571,-0.0630490,-9.5120504,-10.2636255,-0.0153307,-0.1067198,-0.4450046,-1.2413287,-1.9638224
0.8375000,0.8375000,0.8375000,-0.0618462,-0.0020978,-0.8033246,-0.0618462,-9.4283867,-10.1705069,-0.0150370,-0.1046950,-0.4370213,-1.2242217,-1.9701231
0.8400000,0.8400000,0.8400000,-0.0606702,-0.0020816,-0.7957889,-0.0606702,-9.3456869,-10.0784971,-0.0147499,-0.1027147,-0.4291935,-1.2072087,-1.9748619
0.8425000,0.8425000,0.8425000,-0.0595204,-0.0020655,-0.7883484,-0.0595204,-9.2639361,-9.9875780,-0.0144693,-0.1007780,-0.4215186,-1.1903006,-1.9781033
0.8450000,0.8450000,0.8450000,-0.0583960,-0.0020496,-0.7810014,-0.0583960,-9.1831194,-9.8977319,-0.0141949,-0.0988837,-0.4139935,-1.1735076,-1.9799123
0.8475000,0.8475000,0.8475000,-0.0572964,-0.0020338,-0.7737467,-0.0572964,-9.1032224,-9.8089412,-0.0139266,-0.0970309,-0.4066155,-1.1568389,-1.9803530
0.8500000,0.8500000,0.8500000,-0.0562210,-0.0020182,-0.7665826,-0.0562210,-9.0242309,-9.7211891,-0.0136643,-0.0952183,-0.3993818,-1.1403028,-1.9794896
0.8525000,0.8525000,0.8525000,-0.0551692,-0.0020027,-0.7595079,-0.0551692,-8.9461311,-9.6344590,-0.0134078,-0.0934452,-0.3922896,-1.1239069,-1.9773853
0.8550000,0.8550000,0.8550000,-0.0541404,-0.0019874,-0.7525210,-0.0541404,-8.8689092,-9.5487344,-0.0131569,-0.0917104,-0.3853362,-1.1076581,-1.9741024
0.8575000,0.8575000,0.8575000,-0.0531340,-0.0019722,-0.7456206,-0.0531340,-8.7925519,-9.4639997,-0.0129116,-0.0900132,-0.3785190,-1.0915624,-1.9697023
0.8600000,0.8600000,0.8600000,-0.0521495,-0.0019571,-0.7388053,-0.0521495,-8.7170462,-9.3802391,-0.0126716,-0.0883524,-0.3718351,-1.0756253,-1.9642450
0.8625000,0.8625000,0.8625000,-0.0511863,-0.0019422,-0.7320739,-0.0511863,-8.6423791,-9.2974375,-0.0124369,-0.0867274,-0.3652821,-1.0598518,-1.9577894
0.8650000,0.8650000,0.8650000,-0.0502439,-0.0019274,-0.7254250,-0.0502439,-8.5685382,-9.2155799,-0.0122072,-0.0851371,-0.3588574,-1.0442462,-1.9503928
0.8675000,0.8675000,0.8675000,-0.0493217,-0.0019128,-0.7188573,-0.0493217,-8.4955111,-9.1346517,-0.0119825,-0.0835807,-0.3525583,-1.0288122,-1.9421109
0.8700000,0.8700000,0.8700000,-0.0484194,-0.0018983,-0.7123697,-0.0484194,-8.4232857,-9.0546387,-0.0117627,-0.0820576,-0.3463823,-1.0135531,-1.9329979
0.8725000,0.8725000,0.8725000,-0.0475364,-0.0018839,-0.7059608,-0.0475364,-8.3518502,-8.9755268,-0.0115476,-0.0805667,-0.3403271,-0.9984717,-1.9231061
0.8750000,0.8750000,0.8750000,-0.0466722,-0.0018696,-0.6996295,-0.0466722,-8.2811929,-8.8973023,-0.0113372,-0.0791074,-0.3343902,-0.9835706,-1.9124864
0.8775000,0.8775000,0.8775000,-0.0458263,-0.0018555,-0.6933746,-0.0458263,-8.2113025,-8.8199519,-0.0111312,-0.0776788,-0.3285691,-0.9688516,-1.9011876
0.8800000,0.8800000,0.8800000,-0.0449984,-0.0018416,-0.6871948,-0.0449984,-8.1421677,-8.7434624,-0.0109296,-0.0762804,-0.3228616,-0.9543166,-1.8892568
0.8825000,0.8825000,0.8825000,-0.0441880,-0.0018277,-0.6810892,-0.0441880,-8.0737776,-8.6678208,-0.0107323,-0.0749113,-0.3172653,-0.9399666,-1.8767393
0.8850000,0.8850000,0.8850000,-0.0433947,-0.0018140,-0.6750565,-0.0433947,-8.0061215,-8.5930146,-0.0105392,-0.0735708,-0.3117780,-0.9258029,-1.8636786
0.8875000,0.8875000,0.8875000,-0.0426180,-0.0018004,-0.6690957,-0.0426180,-7.9391887,-8.5190315,-0.0103502,-0.0722582,-0.3063975,-0.9118261,-1.8501163
0.8900000,0.8900000,0.8900000,-0.0418576,-0.0017869,-0.6632057,-0.0418576,-7.8729690,-8.4458593,-0.0101651,-0.0709730,-0.3011215,-0.8980365,-1.8360923
0.8925000,0.8925000,0.8925000,-0.0411130,-0.0017736,-0.6573854,-0.0411130,-7.8074523,-8.3734861,-0.0099840,-0.0697144,-0.2959479,-0.8844345,-1.8216448
0.8950000,0.8950000,0.8950000,-0.0403840,-0.0017604,-0.6516338,-0.0403840,-7.7426284,-8.3019003,-0.0098066,-0.0684819,-0.2908746,-0.8710200,-1.8068101
0.8975000,0.8975000,0.8975000,-0.0396700,-0.0017473,-0.6459499,-0.0396700,-7.6784877,-8.2310904,-0.0096329,-0.0672748,-0.2858996,-0.8577927,-1.7916229
0.9000000,0.9000000,0.9000000,-0.0389708,-0.0017343,-0.6403326,-0.0389708,-7.6150206,-8.1610454,-0.0094628,-0.0660925,-0.2810208,-0.8447522,-1.7761161
0.9025000,0.9025000,0.9025000,-0.0382861,-0.0017215,-0.6347810,-0.0382861,-7.5522176,-8.0917543,-0.0092962,-0.0649344,-0.2762362,-0.8318978,-1.7603213
0.9050000,0.9050000,0.9050000,-0.0376154,-0.0017088,-0.6292941,-0.0376154,-7.4900696,-8.0232062,-0.0091331,-0.0638000,-0.2715439,-0.8192289,-1.7442681
0.9075000,0.9075000,0.9075000,-0.0369585,-0.0016962,-0.6238710,-0.0369585,-7.4285674,-7.9553906,-0.0089734,-0.0626887,-0.2669420,-0.8067444,-1.7279849
0.9100000,0.9100000,0.9100000,-0.0363150,-0.0016837,-0.6185107,-0.0363150,-7.3677021,-7.8882973,-0.0088169,-0.0616000,-0.2624286,-0.7944432,-1.7114984
0.9125000,0.9125000,0.9125000,-0.0356846,-0.0016713,-0.6132123,-0.0356846,-7.3074651,-7.8219160,-0.0086636,-0.0605334,-0.2580019,-0.7823243,-1.6948341
0.9150000,0.9150000,0.9150000,-0.0350670,-0.0016591,-0.6079749,-0.0350670,-7.2478477,-7.7562368,-0.0085134,-0.0594883,-0.2536600,-0.7703862,-1.6780160
0.9175000,0.9175000,0.9175000,-0.0344619,-0.0016469,-0.6027977,-0.0344619,-7.1888415,-7.6912499,-0.0083663,-0.0584643,-0.2494013,-0.7586276,-1.6610666
0.9200000,0.9200000,0.9200000,-0.0338690,-0.0016349,-0.5976797,-0.0338690,-7.1304382,-7.6269457,-0.0082222,-0.0574609,-0.2452240,-0.7470469,-1.6440074
0.9225000,0.9225000,0.9225000,-0.0332881,-0.0016230,-0.5926201,-0.0332881,-7.0726297,-7.5633149,-0.0080810,-0.0564775,-0.2411265,-0.7356427,-1.6268586
0.9250000,0.9250000,0.9250000,-0.0327188,-0.0016112,-0.5876180,-0.0327188,-7.0154081,-7.5003483,-0.0079426,-0.0555138,-0.2371069,-0.7244131,-1.6096392
0.9275000,0.9275000,0.9275000,-0.0321609,-0.0015995,-0.5826727,-0.0321609,-6.9587655,-7.4380366,-0.0078071,-0.0545693,-0.2331639,-0.7133565,-1.5923669
0.9300000,0.9300000,0.9300000,-0.0316142,-0.0015879,-0.5777834,-0.0316142,-6.9026942,-7.3763711,-0.0076742,-0.0536436,-0.2292956,-0.7024711,-1.5750587
0.9325000,0.9325000,0.9325000,-0.0310783,-0.0015765,-0.5729491,-0.0310783,-6.8471867,-7.3153430,-0.0075440,-0.0527362,-0.2255007,-0.6917550,-1.5577303
0.9350000,0.9350000,0.9350000,-0.0305531,-0.0015651,-0.5681692,-0.0305531,-6.7922355,-7.2549438,-0.0074163,-0.0518468,-0.2217776,-0.6812064,-1.5403964
0.9375000,0.9375000,0.9375000,-0.0300382,-0.0015539,-0.5634429,-0.0300382,-6.7378333,-7.1951650,-0.0072912,-0.0509748,-0.2181248,-0.6708233,-1.5230710
0.9400000,0.9400000,0.9400000,-0.0295335,-0.0015427,-0.5587694,-0.0295335,-6.6839730,-7.1359983,-0.0071686,-0.0501200,-0.2145409,-0.6606038,-1.5057670
0.9425000,0.9425000,0.9425000,-0.0290387,-0.0015317,-0.5541480,-0.0290387,-6.6306475,-7.0774357,-0.0070484,-0.0492819,-0.2110244,-0.6505458,-1.4884964
0.9450000,0.9450000,0.9450000,-0.0285537,-0.0015207,-0.5495780,-0.0285537,-6.5778499,-7.0194692,-0.0069306,-0.0484602,-0.2075739,-0.6406474,-1.4712707
0.9475000,0.9475000,0.9475000,-0.0280781,-0.0015099,-0.5450585,-0.0280781,-6.5255734,-6.9620908,-0.0068150,-0.0476545,-0.2041881,-0.6309065,-1.4541004
0.9500000,0.9500000,0.9500000,-0.0276118,-0.0014991,-0.5405890,-0.0276118,-6.4738114,-6.9052930,-0.0067018,-0.0468645,-0.2008656,-0.6213210,-1.4369952
0.9525000,0.9525000,0.9525000,-0.0271545,-0.0014885,-0.5361688,-0.0271545,-6.4225571,-6.8490682,-0.0065907,-0.0460897,-0.1976051,-0.6118889,-1.4199643
0.9550000,0.9550000,0.9550000,-0.0267061,-0.0014780,-0.5317970,-0.0267061,-6.3718043,-6.7934088,-0.0064818,-0.0453299,-0.1944054,-0.6026081,-1.4030162
0.9575000,0.9575000,0.9575000,-0.0262664,-0.0014675,-0.5274732,-0.0262664,-6.3215465,-6.7383077,-0.0063750,-0.0445848,-0.1912652,-0.5934764,-1.3861587
0.9600000,0.9600000,0.9600000,-0.0258351,-0.0014572,-0.5231966,-0.0258351,-6.2717775,-6.6837576,-0.0062703,-0.0438539,-0.1881833,-0.5844919,-1.3693991
0.9625000,0.9625000,0.9625000,-0.0254122,-0.0014469,-0.5189665,-0.0254122,-6.2224911,-6.6297516,-0.0061676,-0.0431371,-0.1851585,-0.5756523,-1.3527441
0.9650000,0.9650000,0.9650000,-0.0249973,-0.0014368,-0.5147824,-0.0249973,-6.1736814,-6.5762825,-0.0060668,-0.0424339,-0.1821895,-0.5669557,-1.3361998
0.9675000,0.9675000,0.9675000,-0.0245904,-0.0014267,-0.5106435,-0.0245904,-6.1253423,-6.5233437,-0.0059680,-0.0417442,-0.1792754,-0.5584000,-1.3197720
0.9700000,0.9700000,0.9700000,-0.0241912,-0.0014167,-0.5065494,-0.0241912,-6.0774681,-6.4709285,-0.0058711,-0.0410675,-0.1764149,-0.5499829,-1.3034659
0.9725000,0.9725000,0.9725000,-0.0237996,-0.0014068,-0.5024993,-0.0237996,-6.0300530,-6.4190301,-0.0057760,-0.0404037,-0.1736069,-0.5417026,-1.2872862
0.9750000,0.9750000,0.9750000,-0.0234155,-0.0013971,-0.4984927,-0.0234155,-5.9830914,-6.3676422,-0.0056827,-0.0397524,-0.1708504,-0.5335568,-1.2712372
0.9775000,0.9775000,0.9775000,-0.0230385,-0.0013874,-0.4945290,-0.0230385,-5.9365777,-6.3167584,-0.0055912,-0.0391134,-0.1681443,-0.5255437,-1.2553230
0.9800000,0.9800000,0.9800000,-0.0226687,-0.0013778,-0.4906076,-0.0226687,-5.8905064,-6.2663724,-0.0055014,-0.0384864,-0.1654877,-0.5176610,-1.2395471
0.9825000,0.9825000,0.9825000,-0.0223059,-0.0013682,-0.4867280,-0.0223059,-5.8448723,-6.2164781,-0.0054133,-0.0378711,-0.1628794,-0.5099069,-1.2239128
0.9850000,0.9850000,0.9850000,-0.0219498,-0.0013588,-0.4828895,-0.0219498,-5.7996699,-6.1670693,-0.0053269,-0.0372673,-0.1603185,-0.5022793,-1.2084228
0.9875000,0.9875000,0.9875000,-0.0216004,-0.0013495,-0.4790917,-0.0216004,-5.7548941,-6.1181402,-0.0052421,-0.0366748,-0.1578041,-0.4947761,-1.1930799
0.9900000,0.9900000,0.9900000,-0.0212575,-0.0013402,-0.4753340,-0.0212575,-5.7105397,-6.0696847,-0.0051588,-0.0360933,-0.1553352,-0.4873955,-1.1778862
0.9925000,0.9925000,0.9925000,-0.0209210,-0.0013310,-0.4716159,-0.0209210,-5.6666018,-6.0216973,-0.0050771,-0.0355226,-0.1529109,-0.4801355,-1.1628439
0.9950000,0.9950000,0.9950000,-0.0205907,-0.0013219,-0.4679367,-0.0205907,-5.6230753,-5.9741721,-0.0049969,-0.0349624,-0.1505303,-0.4729941,-1.1479546
0.9975000,0.9975000,0.9975000,-0.0202665,-0.0013129,-0.4642961,-0.0202665,-5.5799554,-5.9271036,-0.0049183,-0.0344126,-0.1481925,-0.4659694,-1.1332199
1.0000000,1.0000000,1.0000000,-0.0199483,-0.0013040,-0.4606936,-0.0199483,-5.5372373,-5.8804863,-0.0048410,-0.0338728,-0.1458966,-0.4590596,-1.1186411
1.0025000,1.0025000,1.0025000,-0.0196359,-0.0012951,-0.4571285,-0.0196359,-5.4949163,-5.8343148,-0.0047652,-0.0333430,-0.1436419,-0.4522627,-1.1042192
1.0050000,1.0050000,1.0050000,-0.0193293,-0.0012864,-0.4536005,-0.0193293,-5.4529877,-5.7885837,-0.0046908,-0.0328228,-0.1414274,-0.4455770,-1.0899551
1.0075000,1.0075000,1.0075000,-0.0190282,-0.0012777,-0.4501090,-0.0190282,-5.4114468,-5.7432878,-0.0046177,-0.0323121,-0.1392524,-0.4390005,-1.0758495
1.0100000,1.0100000,1.0100000,-0.0187327,-0.0012691,-0.4466536,-0.0187327,-5.3702893,-5.6984219,-0.0045460,-0.0318108,-0.1371161,-0.4325315,-1.0619028
1.0125000,1.0125000,1.0125000,-0.0184425,-0.0012605,-0.4432337,-0.0184425,-5.3295107,-5.6539809,-0.0044756,-0.0313185,-0.1350177,-0.4261682,-1.0481154
1.0150000,1.0150000,1.0150000,-0.0181576,-0.0012521,-0.4398490,-0.0181576,-5.2891065,-5.6099599,-0.0044064,-0.0308351,-0.1329564,-0.4199088,-1.0344875
1.0175000,1.0175000,1.0175000,-0.0178779,-0.0012437,-0.4364990,-0.0178779,-5.2490725,-5.5663538,-0.0043385,-0.0303605,-0.1309316,-0.4137516,-1.0210192
1.0200000,1.0200000,1.0200000,-0.0176031,-0.0012354,-0.4331833,-0.0176031,-5.2094044,-5.5231579,-0.0042718,-0.0298944,-0.1289425,-0.4076949,-1.0077103
1.0225000,1.0225000,1.0225000,-0.0173334,-0.0012272,-0.4299013,-0.0173334,-5.1700980,-5.4803673,-0.0042064,-0.0294366,-0.1269884,-0.4017370,-0.9945606
1.0250000,1.0250000,1.0250000,-0.0170684,-0.0012190,-0.4266527,-0.0170684,-5.1311493,-5.4379774,-0.0041421,-0.0289871,-0.1250685,-0.3958762,-0.9815697
1.0275000,1.0275000,1.0275000,-0.0168082,-0.0012109,-0.4234370,-0.0168082,-5.0925542,-5.3959835,-0.0040789,-0.0285456,-0.1231823,-0.3901110,-0.9687373
1.0300000,1.0300000,1.0300000,-0.0165527,-0.0012029,-0.4202538,-0.0165527,-5.0543087,-5.3543809,-0.0040169,-0.0281119,-0.1213291,-0.3844395,-0.9560627
1.0325000,1.0325000,1.0325000,-0.0163017,-0.0011950,-0.4171027,-0.0163017,-5.0164088,-5.3131654,-0.0039560,-0.0276860,-0.1195081,-0.3788604,-0.9435454
1.0350000,1.0350000,1.0350000,-0.0160551,-0.0011871,-0.4139834,-0.0160551,-4.9788507,-5.2723323,-0.0038962,-0.0272676,-0.1177189,-0.3733720,-0.9311846
1.0375000,1.0375000,1.0375000,-0.0158130,-0.0011793,-0.4108953,-0.0158130,-4.9416305,-5.2318773,-0.0038374,-0.0268565,-0.1159607,-0.3679728,-0.9189795
1.0400000,1.0400000,1.0400000,-0.0155750,-0.0011716,-0.4078381,-0.0155750,-4.9047445,-5.1917961,-0.0037797,-0.0264528,-0.1142329,-0.3626612,-0.9069292
1.0425000,1.0425000,1.0425000,-0.0153413,-0.0011639,-0.4048114,-0.0153413,-4.8681890,-5.1520845,-0.0037230,-0.0260561,-0.1125350,-0.3574357,-0.8950327
1.0450000,1.0450000,1.0450000,-0.0151117,-0.0011563,-0.4018149,-0.0151117,-4.8319603,-5.1127383,-0.0036673,-0.0256664,-0.1108664,-0.3522949,-0.8832891
1.0475000,1.0475000,1.0475000,-0.0148861,-0.0011488,-0.3988481,-0.0148861,-4.7960548,-5.0737534,-0.0036125,-0.0252835,-0.1092264,-0.3472373,-0.8716972
1.0500000,1.0500000,1.0500000,-0.0146645,-0.0011413,-0.3959107,-0.0146645,-4.7604689,-5.0351257,-0.0035588,-0.0249073,-0.1076146,-0.3422616,-0.8602561
1.0525000,1.0525000,1.0525000,-0.0144467,-0.0011339,-0.3930023,-0.0144467,-4.7251992,-4.9968511,-0.0035059,-0.0245376,-0.1060304,-0.3373662,-0.8489643
1.0550000,1.0550000,1.0550000,-0.0142327,-0.0011266,-0.3901226,-0.0142327,-4.6902423,-4.9589259,-0.0034540,-0.0241744,-0.1044733,-0.3325498,-0.8378209
1.0575000,1.0575000,1.0575000,-0.0140224,-0.0011193,-0.3872711,-0.0140224,-4.6555946,-4.9213460,-0.0034030,-0.0238174,-0.1029427,-0.3278111,-0.8268244
1.0600000,1.0600000,1.0600000,-0.0138158,-0.0011121,-0.3844476,-0.0138158,-4.6212528,-4.8841077,-0.0033528,-0.0234666,-0.1014382,-0.3231486,-0.8159736
1.0625000,1.0625000,1.0625000,-0.0136127,-0.0011050,-0.3816517,-0.0136127,-4.5872137,-4.8472071,-0.0033035,-0.0231219,-0.0999592,-0.3185612,-0.8052672
1.0650000,1.0650000,1.0650000,-0.0134131,-0.0010979,-0.3788831,-0.0134131,-4.5534740,-4.8106406,-0.0032551,-0.0227830,-0.0985052,-0.3140475,-0.7947038
1.0675000,1.0675000,1.0675000,-0.0132169,-0.0010909,-0.3761414,-0.0132169,-4.5200304,-4.7744045,-0.0032075,-0.0224500,-0.0970758,-0.3096062,-0.7842820
1.0700000,1.0700000,1.0700000,-0.0130241,-0.0010839,-0.3734263,-0.0130241,-4.4868799,-4.7384950,-0.0031607,-0.0221227,-0.0956705,-0.3052361,-0.7740005
1.0725000,1.0725000,1.0725000,-0.0128346,-0.0010770,-0.3707375,-0.0128346,-4.4540192,-4.7029088,-0.0031148,-0.0218009,-0.0942888,-0.3009359,-0.7638577
1.0750000,1.0750000,1.0750000,-0.0126483,-0.0010702,-0.3680746,-0.0126483,-4.4214452,-4.6676422,-0.0030696,-0.0214847,-0.0929303,-0.2967044,-0.7538523
1.0775000,1.0775000,1.0775000,-0.0124651,-0.0010634,-0.3654374,-0.0124651,-4.3891550,-4.6326918,-0.0030251,-0.0211738,-0.0915946,-0.2925406,-0.7439828
1.0800000,1.0800000,1.0800000,-0.0122851,-0.0010567,-0.3628255,-0.0122851,-4.3571455,-4.5980541,-0.0029815,-0.0208681,-0.0902811,-0.2884431,-0.7342477
1.0825000,1.0825000,1.0825000,-0.0121081,-0.0010500,-0.3602387,-0.0121081,-4.3254138,-4.5637258,-0.0029385,-0.0205676,-0.0889896,-0.2844108,-0.7246455
1.0850000,1.0850000,1.0850000,-0.0119341,-0.0010434,-0.3576765,-0.0119341,-4.2939570,-4.5297036,-0.0028963,-0.0202722,-0.0877195,-0.2804427,-0.7151747
1.0875000,1.0875000,1.0875000,-0.0117631,-0.0010369,-0.3551388,-0.0117631,-4.2627721,-4.4959841,-0.0028548,-0.0199817,-0.0864705,-0.2765376,-0.7058339
1.0900000,1.0900000,1.0900000,-0.0115949,-0.0010304,-0.3526253,-0.0115949,-4.2318564,-4.4625641,-0.0028140,-0.0196961,-0.0852422,-0.2726944,-0.6966214
1.0925000,1.0925000,1.0925000,-0.0114295,-0.0010239,-0.3501356,-0.0114295,-4.2012070,-4.4294404,-0.0027739,-0.0194153,-0.0840342,-0.2689120,-0.6875359
1.0950000,1.0950000,1.0950000,-0.0112669,-0.0010175,-0.3476694,-0.0112669,-4.1708211,-4.3966099,-0.0027344,-0.0191392,-0.0828461,-0.2651894,-0.6785758
1.0975000,1.0975000,1.0975000,-0.0111069,-0.0010112,-0.3452265,-0.0111069,-4.1406961,-4.3640694,-0.0026956,-0.0188676,-0.0816775,-0.2615256,-0.6697395
1.1000000,1.1000000,1.1000000,-0.0109497,-0.0010049,-0.3428067,-0.0109497,-4.1108292,-4.3318159,-0.0026575,-0.0186006,-0.0805281,-0.2579196,-0.6610256
1.1025000,1.1025000,1.1025000,-0.0107950,-0.0009987,-0.3404095,-0.0107950,-4.0812177,-4.2998463,-0.0026199,-0.0183380,-0.0793975,-0.2543703,-0.6524326
1.1050000,1.1050000,1.1050000,-0.0106429,-0.0009925,-0.3380349,-0.0106429,-4.0518592,-4.2681577,-0.0025830,-0.0180797,-0.0782854,-0.2508768,-0.6439588
1.1075000,1.1075000,1.1075000,-0.0104933,-0.0009864,-0.3356824,-0.0104933,-4.0227508,-4.2367470,-0.0025467,-0.0178257,-0.0771914,-0.2474381,-0.6356029
1.1100000,1.1100000,1.1100000,-0.0103462,-0.0009804,-0.3333519,-0.0103462,-3.9938902,-4.2056115,-0.0025110,-0.0175758,-0.0761152,-0.2440533,-0.6273634
