# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0750000,1.0750000,1.0750000,-0.0091688,-0.0001935,-0.2860727
1.0775000,1.0775000,1.0775000,-0.0090398,-0.0001907,-0.2840506
1.0800000,1.0800000,1.0800000,-0.0089129,-0.0001879,-0.2820476
1.0825000,1.0825000,1.0825000,-0.0087881,-0.0001851,-0.2800635
1.0850000,1.0850000,1.0850000,-0.0086653,-0.0001824,-0.2780980
1.0875000,1.0875000,1.0875000,-0.0085446,-0.0001797,-0.2761510
1.0900000,1.0900000,1.0900000,-0.0084258,-0.0001770,-0.2742221
1.0925000,1.0925000,1.0925000,-0.0083089,-0.0001744,-0.2723113
1.0950000,1.0950000,1.0950000,-0.0081939,-0.0001718,-0.2704183
1.0975000,1.0975000,1.0975000,-0.0080807,-0.0001692,-0.2685428
1.1000000,1.1000000,1.1000000,-0.0079694,-0.0001666,-0.2666848
1.1025000,1.1025000,1.1025000,-0.0078599,-0.0001641,-0.2648439
1.1050000,1.1050000,1.1050000,-0.0077521,-0.0001616,-0.2630200
1.1075000,1.1075000,1.1075000,-0.0076461,-0.0001592,-0.2612128
1.1100000,1.1100000,1.1100000,-0.0075418,-0.0001568,-0.2594223
1.1125000,1.1125000,1.1125000,-0.0074391,-0.0001544,-0.2576481
1.1150000,1.1150000,1.1150000,-0.0073380,-0.0001520,-0.2558902
1.1175000,1.1175000,1.1175000,-0.0072386,-0.0001497,-0.2541483
1.1200000,1.1200000,1.1200000,-0.0071407,-0.0001474,-0.2524222
1.1225000,1.1225000,1.1225000,-0.0070443,-0.0001451,-0.2507118
1.1250000,1.1250000,1.1250000,-0.0069495,-0.0001429,-0.2490168
1.1275000,1.1275000,1.1275000,-0.0068562,-0.0001407,-0.2473372
1.1300000,1.1300000,1.1300000,-0.0067643,-0.0001385,-0.2456727
1.1325000,1.1325000,1.1325000,-0.0066739,-0.0001363,-0.2440232
1.1350000,1.1350000,1.1350000,-0.0065848,-0.0001342,-0.2423885
1.1375000,1.1375000,1.1375000,-0.0064972,-0.0001321,-0.2407684
1.1400000,1.1400000,1.1400000,-0.0064109,-0.0001300,-0.2391627
1.1425000,1.1425000,1.1425000,-0.0063260,-0.0001279,-0.2375714
1.1450000,1.1450000,1.1450000,-0.0062424,-0.0001259,-0.2359942
1.1475000,1.1475000,1.1475000,-0.0061600,-0.0001239,-0.2344310
1.1500000,1.1500000,1.1500000,-0.0060790,-0.0001219,-0.2328816
1.1525000,1.1525000,1.1525000,-0.0059991,-0.0001200,-0.2313459
1.1550000,1.1550000,1.1550000,-0.0059205,-0.0001180,-0.2298238
1.1575000,1.1575000,1.1575000,-0.0058431,-0.0001161,-0.2283150
1.1600000,1.1600000,1.1600000,-0.0057669,-0.0001142,-0.2268194
1.1625000,1.1625000,1.1625000,-0.0056918,-0.0001124,-0.2253369
1.1650000,1.1650000,1.1650000,-0.0056179,-0.0001105,-0.2238674
1.1675000,1.1675000,1.1675000,-0.0055451,-0.0001087,-0.2224107
1.1700000,1.1700000,1.1700000,-0.0054734,-0.0001069,-0.2209666
1.1725000,1.1725000,1.1725000,-0.0054028,-0.0001052,-0.2195350
1.1750000,1.1750000,1.1750000,-0.0053332,-0.0001034,-0.2181159
1.1775000,1.1775000,1.1775000,-0.0052647,-0.0001017,-0.2167090
1.1800000,1.1800000,1.1800000,-0.0051972,-0.0001000,-0.2153142
1.1825000,1.1825000,1.1825000,-0.0051308,-0.0000983,-0.2139314
1.1850000,1.1850000,1.1850000,-0.0050653,-0.0000967,-0.2125604
1.1875000,1.1875000,1.1875000,-0.0050008,-0.0000950,-0.2112012
1.1900000,1.1900000,1.1900000,-0.0049372,-0.0000934,-0.2098536
1.1925000,1.1925000,1.1925000,-0.0048746,-0.0000918,-0.2085175
1.1950000,1.1950000,1.1950000,-0.0048129,-0.0000902,-0.2071927
1.1975000,1.1975000,1.1975000,-0.0047522,-0.0000887,-0.2058792
1.2000000,1.2000000,1.2000000,-0.0046923,-0.0000871,-0.2045768
1.2025000,1.2025000,1.2025000,-0.0046333,-0.0000856,-0.2032854
1.2050000,1.2050000,1.2050000,-0.0045752,-0.0000841,-0.2020049
1.2075000,1.2075000,1.2075000,-0.0045179,-0.0000826,-0.2007351
1.2100000,1.2100000,1.2100000,-0.0044614,-0.0000812,-0.1994760
1.2125000,1.2125000,1.2125000,-0.0044058,-0.0000797,-0.1982275
1.2150000,1.2150000,1.2150000,-0.0043510,-0.0000783,-0.1969894
1.2175000,1.2175000,1.2175000,-0.0042970,-0.0000769,-0.1957616
1.2200000,1.2200000,1.2200000,-0.0042437,-0.0000755,-0.1945441
1.2225000,1.2225000,1.2225000,-0.0041913,-0.0000741,-0.1933366
1.2250000,1.2250000,1.2250000,-0.0041396,-0.0000728,-0.1921392
1.2275000,1.2275000,1.2275000,-0.0040886,-0.0000714,-0.1909516
1.2300000,1.2300000,1.2300000,-0.0040384,-0.0000701,-0.1897739
1.2325000,1.2325000,1.2325000,-0.0039889,-0.0000688,-0.1886059
1.2350000,1.2350000,1.2350000,-0.0039401,-0.0000675,-0.1874474
1.2375000,1.2375000,1.2375000,-0.0038919,-0.0000663,-0.1862985
1.2400000,1.2400000,1.2400000,-0.0038445,-0.0000650,-0.1851589
1.2425000,1.2425000,1.2425000,-0.0037978,-0.0000638,-0.1840287
1.2450000,1.2450000,1.2450000,-0.0037517,-0.0000626,-0.1829077
1.2475000,1.2475000,1.2475000,-0.0037063,-0.0000613,-0.1817958
1.2500000,1.2500000,1.2500000,-0.0036615,-0.0000602,-0.1806929
1.2525000,1.2525000,1.2525000,-0.0036173,-0.0000590,-0.1795990
1.2550000,1.2550000,1.2550000,-0.0035738,-0.0000578,-0.1785138
1.2575000,1.2575000,1.2575000,-0.0035308,-0.0000567,-0.1774375
1.2600000,1.2600000,1.2600000,-0.0034885,-0.0000555,-0.1763698
1.2625000,1.2625000,1.2625000,-0.0034468,-0.0000544,-0.1753107
1.2650000,1.2650000,1.2650000,-0.0034056,-0.0000533,-0.1742601
1.2675000,1.2675000,1.2675000,-0.0033650,-0.0000522,-0.1732179
1.2700000,1.2700000,1.2700000,-0.0033250,-0.0000512,-0.1721840
1.2725000,1.2725000,1.2725000,-0.0032856,-0.0000501,-0.1711583
1.2750000,1.2750000,1.2750000,-0.0032467,-0.0000490,-0.1701408
1.2775000,1.2775000,1.2775000,-0.0032083,-0.0000480,-0.1691314
1.2800000,1.2800000,1.2800000,-0.0031704,-0.0000470,-0.1681300
1.2825000,1.2825000,1.2825000,-0.0031331,-0.0000460,-0.1671365
1.2850000,1.2850000,1.2850000,-0.0030963,-0.0000450,-0.1661508
1.2875000,1.2875000,1.2875000,-0.0030600,-0.0000440,-0.1651729
1.2900000,1.2900000,1.2900000,-0.0030242,-0.0000430,-0.1642026
1.2925000,1.2925000,1.2925000,-0.0029889,-0.0000421,-0.1632400
1.2950000,1.2950000,1.2950000,-0.0029540,-0.0000411,-0.1622849
1.2975000,1.2975000,1.2975000,-0.0029196,-0.0000402,-0.1613373
1.3000000,1.3000000,1.3000000,-0.0028857,-0.0000393,-0.1603971
1.3025000,1.3025000,1.3025000,-0.0028523,-0.0000384,-0.1594641
1.3050000,1.3050000,1.3050000,-0.0028193,-0.0000375,-0.1585384
1.3075000,1.3075000,1.3075000,-0.0027868,-0.0000366,-0.1576199
1.3100000,1.3100000,1.3100000,-0.0027547,-0.0000357,-0.1567085
1.3125000,1.3125000,1.3125000,-0.0027230,-0.0000349,-0.1558041
1.3150000,1.3150000,1.3150000,-0.0026917,-0.0000340,-0.1549067
1.3175000,1.3175000,1.3175000,-0.0026609,-0.0000332,-0.1540162
1.3200000,1.3200000,1.3200000,-0.0026305,-0.0000324,-0.1531325
1.3225000,1.3225000,1.3225000,-0.0026005,-0.0000315,-0.1522556
1.3250000,1.3250000,1.3250000,-0.0025708,-0.0000307,-0.1513854
1.3275000,1.3275000,1.3275000,-0.0025416,-0.0000299,-0.1505219
1.3300000,1.3300000,1.3300000,-0.0025128,-0.0000291,-0.1496649
1.3325000,1.3325000,1.3325000,-0.0024843,-0.0000284,-0.1488144
1.3350000,1.3350000,1.3350000,-0.0024563,-0.0000276,-0.1479703
1.3375000,1.3375000,1.3375000,-0.0024285,-0.0000268,-0.1471327
1.3400000,1.3400000,1.3400000,-0.0024012,-0.0000261,-0.1463014
1.3425000,1.3425000,1.3425000,-0.0023742,-0.0000254,-0.1454764
1.3450000,1.3450000,1.3450000,-0.0023476,-0.0000246,-0.1446575
1.3475000,1.3475000,1.3475000,-0.0023213,-0.0000239,-0.1438448
1.3500000,1.3500000,1.3500000,-0.0022954,-0.0000232,-0.1430383
1.3525000,1.3525000,1.3525000,-0.0022698,-0.0000225,-0.1422377
1.3550000,1.3550000,1.3550000,-0.0022445,-0.0000218,-0.1414431
1.3575000,1.3575000,1.3575000,-0.0022196,-0.0000212,-0.1406545
1.3600000,1.3600000,1.3600000,-0.0021949,-0.0000205,-0.1398717
1.3625000,1.3625000,1.3625000,-0.0021707,-0.0000198,-0.1390947
1.3650000,1.3650000,1.3650000,-0.0021467,-0.0000192,-0.1383235
1.3675000,1.3675000,1.3675000,-0.0021230,-0.0000185,-0.1375580
1.3700000,1.3700000,1.3700000,-0.0020996,-0.0000179,-0.1367982
1.3725000,1.3725000,1.3725000,-0.0020766,-0.0000173,-0.1360439
1.3750000,1.3750000,1.3750000,-0.0020538,-0.0000167,-0.1352952
1.3775000,1.3775000,1.3775000,-0.0020313,-0.0000160,-0.1345521
1.3800000,1.3800000,1.3800000,-0.0020091,-0.0000154,-0.1338143
1.3825000,1.3825000,1.3825000,-0.0019872,-0.0000148,-0.1330820
1.3850000,1.3850000,1.3850000,-0.0019655,-0.0000143,-0.1323550
1.3875000,1.3875000,1.3875000,-0.0019442,-0.0000137,-0.1316333
1.3900000,1.3900000,1.3900000,-0.0019231,-0.0000131,-0.1309168
1.3925000,1.3925000,1.3925000,-0.0019023,-0.0000126,-0.1302056
1.3950000,1.3950000,1.3950000,-0.0018817,-0.0000120,-0.1294995
1.3975000,1.3975000,1.3975000,-0.0018614,-0.0000115,-0.1287985
1.4000000,1.4000000,1.4000000,-0.0018414,-0.0000109,-0.1281026
1.4025000,1.4025000,1.4025000,-0.0018216,-0.0000104,-0.1274117
1.4050000,1.4050000,1.4050000,-0.0018020,-0.0000099,-0.1267258
1.4075000,1.4075000,1.4075000,-0.0017827,-0.0000093,-0.1260448
1.4100000,1.4100000,1.4100000,-0.0017637,-0.0000088,-0.1253687
1.4125000,1.4125000,1.4125000,-0.0017449,-0.0000083,-0.1246974
1.4150000,1.4150000,1.4150000,-0.0017263,-0.0000078,-0.1240309
1.4175000,1.4175000,1.4175000,-0.0017079,-0.0000073,-0.1233692
1.4200000,1.4200000,1.4200000,-0.0016898,-0.0000069,-0.1227122
1.4225000,1.4225000,1.4225000,-0.0016719,-0.0000064,-0.1220598
1.4250000,1.4250000,1.4250000,-0.0016542,-0.0000059,-0.1214121
1.4275000,1.4275000,1.4275000,-0.0016367,-0.0000055,-0.1207690
1.4300000,1.4300000,1.4300000,-0.0016195,-0.0000050,-0.1201304
1.4325000,1.4325000,1.4325000,-0.0016024,-0.0000045,-0.1194963
1.4350000,1.4350000,1.4350000,-0.0015856,-0.0000041,-0.1188667
1.4375000,1.4375000,1.4375000,-0.0015690,-0.0000037,-0.1182415
1.4400000,1.4400000,1.4400000,-0.0015526,-0.0000032,-0.1176207
1.4425000,1.4425000,1.4425000,-0.0015363,-0.0000028,-0.1170043
1.4450000,1.4450000,1.4450000,-0.0015203,-0.0000024,-0.1163921
1.4475000,1.4475000,1.4475000,-0.0015045,-0.0000020,-0.1157843
1.4500000,1.4500000,1.4500000,-0.0014889,-0.0000016,-0.1151806
1.4525000,1.4525000,1.4525000,-0.0014734,-0.0000012,-0.1145812
1.4550000,1.4550000,1.4550000,-0.0014582,-0.0000008,-0.1139859
1.4575000,1.4575000,1.4575000,-0.0014431,-0.0000004,-0.1133948
1.4600000,1.4600000,1.4600000,-0.0014282,0.0000000,-0.1128077
1.4625000,1.4625000,1.4625000,-0.0014135,0.0000004,-0.1122247
1.4650000,1.4650000,1.4650000,-0.0013989,0.0000008,-0.1116458
1.4675000,1.4675000,1.4675000,-0.0013846,0.0000011,-0.1110708
1.4700000,1.4700000,1.4700000,-0.0013704,0.0000015,-0.1104997
1.4725000,1.4725000,1.4725000,-0.0013564,0.0000018,-0.1099326
1.4750000,1.4750000,1.4750000,-0.0013425,0.0000022,-0.1093694
1.4775000,1.4775000,1.4775000,-0.0013288,0.0000025,-0.1088100
1.4800000,1.4800000,1.4800000,-0.0013153,0.0000029,-0.1082544
1.4825000,1.4825000,1.4825000,-0.0013019,0.0000032,-0.1077026
1.4850000,1.4850000,1.4850000,-0.0012887,0.0000036,-0.1071546
1.4875000,1.4875000,1.4875000,-0.0012757,0.0000039,-0.1066103
1.4900000,1.4900000,1.4900000,-0.0012628,0.0000042,-0.1060696
1.4925000,1.4925000,1.4925000,-0.0012500,0.0000045,-0.1055327
1.4950000,1.4950000,1.4950000,-0.0012375,0.0000048,-0.1049993
1.4975000,1.4975000,1.4975000,-0.0012250,0.0000051,-0.1044696
1.5000000,1.5000000,1.5000000,-0.0012127,0.0000055,-0.1039434
1.5025000,1.5025000,1.5025000,-0.0012006,0.0000058,-0.1034208
1.5050000,1.5050000,1.5050000,-0.0011885,0.0000060,-0.1029016
1.5075000,1.5075000,1.5075000,-0.0011767,0.0000063,-0.1023860
1.5100000,1.5100000,1.5100000,-0.0011649,0.0000066,-0.1018738
1.5125000,1.5125000,1.5125000,-0.0011533,0.0000069,-0.1013650
1.5150000,1.5150000,1.5150000,-0.0011419,0.0000072,-0.1008596
1.5175000,1.5175000,1.5175000,-0.0011305,0.0000075,-0.1003575
1.5200000,1.5200000,1.5200000,-0.0011193,0.0000077,-0.0998588
1.5225000,1.5225000,1.5225000,-0.0011083,0.0000080,-0.0993634
1.5250000,1.5250000,1.5250000,-0.0010973,0.0000083,-0.0988713
1.5275000,1.5275000,1.5275000,-0.0010865,0.0000085,-0.0983824
1.5300000,1.5300000,1.5300000,-0.0010758,0.0000088,-0.0978968
1.5325000,1.5325000,1.5325000,-0.0010652,0.0000090,-0.0974143
1.5350000,1.5350000,1.5350000,-0.0010548,0.0000093,-0.0969350
1.5375000,1.5375000,1.5375000,-0.0010445,0.0000095,-0.0964589
1.5400000,1.5400000,1.5400000,-0.0010343,0.0000097,-0.0959859
1.5425000,1.5425000,1.5425000,-0.0010242,0.0000100,-0.0955160
1.5450000,1.5450000,1.5450000,-0.0010142,0.0000102,-0.0950491
1.5475000,1.5475000,1.5475000,-0.0010043,0.0000104,-0.0945853
1.5500000,1.5500000,1.5500000,-0.0009946,0.0000106,-0.0941245
1.5525000,1.5525000,1.5525000,-0.0009849,0.0000109,-0.0936668
1.5550000,1.5550000,1.5550000,-0.0009754,0.0000111,-0.0932119
1.5575000,1.5575000,1.5575000,-0.0009659,0.0000113,-0.0927601
1.5600000,1.5600000,1.5600000,-0.0009566,0.0000115,-0.0923111
1.5625000,1.5625000,1.5625000,-0.0009474,0.0000117,-0.0918651
1.5650000,1.5650000,1.5650000,-0.0009383,0.0000119,-0.0914219
1.5675000,1.5675000,1.5675000,-0.0009293,0.0000121,-0.0909816
1.5700000,1.5700000,1.5700000,-0.0009204,0.0000123,-0.0905441
1.5725000,1.5725000,1.5725000,-0.0009116,0.0000125,-0.0901094
1.5750000,1.5750000,1.5750000,-0.0009029,0.0000127,-0.0896775
1.5775000,1.5775000,1.5775000,-0.0008942,0.0000129,-0.0892483
1.5800000,1.5800000,1.5800000,-0.0008857,0.0000131,-0.0888219
1.5825000,1.5825000,1.5825000,-0.0008773,0.0000132,-0.0883982
1.5850000,1.5850000,1.5850000,-0.0008690,0.0000134,-0.0879772
1.5875000,1.5875000,1.5875000,-0.0008607,0.0000136,-0.0875589
1.5900000,1.5900000,1.5900000,-0.0008526,0.0000138,-0.0871433
1.5925000,1.5925000,1.5925000,-0.0008445,0.0000139,-0.0867302
1.5950000,1.5950000,1.5950000,-0.0008366,0.0000141,-0.0863198
1.5975000,1.5975000,1.5975000,-0.0008287,0.0000143,-0.0859120
