# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1040676,0.0000866,-0.9150008,-0.1040676,-0.2324830,-0.3959518,-0.0246847,-0.1767519,-0.7008659,-1.3839509,-0.6635566
0.7500000,0.7500000,0.7500000,-0.1018036,0.0000843,-0.9051551,-0.1018036,-0.2278433,-0.3873999,-0.0241416,-0.1729622,-0.6884596,-1.3851337,-0.7164786
0.7525000,0.7525000,0.7525000,-0.0995968,0.0000821,-0.8954527,-0.0995968,-0.2233106,-0.3790621,-0.0236126,-0.1692653,-0.6762116,-1.3851916,-0.7670711
0.7550000,0.7550000,0.7550000,-0.0974456,0.0000800,-0.8858911,-0.0974456,-0.2188823,-0.3709324,-0.0230973,-0.1656586,-0.6641267,-1.3841612,-0.8154669
0.7575000,0.7575000,0.7575000,-0.0953483,0.0000779,-0.8764677,-0.0953483,-0.2145555,-0.3630050,-0.0225951,-0.1621398,-0.6522091,-1.3820832,-0.8617932
0.7600000,0.7600000,0.7600000,-0.0933035,0.0000759,-0.8671798,-0.0933035,-0.2103278,-0.3552744,-0.0221059,-0.1587065,-0.6404620,-1.3790008,-0.9061711
0.7625000,0.7625000,0.7625000,-0.0913097,0.0000739,-0.8580252,-0.0913097,-0.2061965,-0.3477351,-0.0216291,-0.1553566,-0.6288883,-1.3749594,-0.9487150
0.7650000,0.7650000,0.7650000,-0.0893655,0.0000721,-0.8490013,-0.0893655,-0.2021592,-0.3403819,-0.0211644,-0.1520878,-0.6174901,-1.3700062,-0.9895320
0.7675000,0.7675000,0.7675000,-0.0874694,0.0000703,-0.8401058,-0.0874694,-0.1982135,-0.3332096,-0.0207115,-0.1488979,-0.6062691,-1.3641895,-1.0287218
0.7700000,0.7700000,0.7700000,-0.0856202,0.0000685,-0.8313363,-0.0856202,-0.1943570,-0.3262132,-0.0202700,-0.1457849,-0.5952265,-1.3575580,-1.0663755
0.7725000,0.7725000,0.7725000,-0.0838166,0.0000668,-0.8226907,-0.0838166,-0.1905876,-0.3193880,-0.0198395,-0.1427468,-0.5843630,-1.3501608,-1.1025759
0.7750000,0.7750000,0.7750000,-0.0820571,0.0000652,-0.8141667,-0.0820571,-0.1869030,-0.3127291,-0.0194198,-0.1397815,-0.5736791,-1.3420465,-1.1373967
0.7775000,0.7775000,0.7775000,-0.0803408,0.0000637,-0.8057621,-0.0803408,-0.1833011,-0.3062321,-0.0190106,-0.1368872,-0.5631747,-1.3332634,-1.1709022
0.7800000,0.7800000,0.7800000,-0.0786662,0.0000621,-0.7974748,-0.0786662,-0.1797797,-0.2998926,-0.0186115,-0.1340619,-0.5528496,-1.3238588,-1.2031473
0.7825000,0.7825000,0.7825000,-0.0770324,0.0000607,-0.7893028,-0.0770324,-0.1763369,-0.2937061,-0.0182223,-0.1313039,-0.5427032,-1.3138789,-1.2341776
0.7850000,0.7850000,0.7850000,-0.0754381,0.0000592,-0.7812441,-0.0754381,-0.1729707,-0.2876686,-0.0178427,-0.1286114,-0.5327347,-1.3033689,-1.2640294
0.7875000,0.7875000,0.7875000,-0.0738824,0.0000579,-0.7732965,-0.0738824,-0.1696792,-0.2817760,-0.0174723,-0.1259826,-0.5229430,-1.2923723,-1.2927303
0.7900000,0.7900000,0.7900000,-0.0723640,0.0000565,-0.7654583,-0.0723640,-0.1664605,-0.2760243,-0.0171110,-0.1234159,-0.5133268,-1.2809312,-1.3202994
0.7925000,0.7925000,0.7925000,-0.0708821,0.0000552,-0.7577275,-0.0708821,-0.1633128,-0.2704097,-0.0167585,-0.1209096,-0.5038848,-1.2690860,-1.3467484
0.7950000,0.7950000,0.7950000,-0.0694356,0.0000540,-0.7501022,-0.0694356,-0.1602343,-0.2649286,-0.0164146,-0.1184623,-0.4946152,-1.2568755,-1.3720825
0.7975000,0.7975000,0.7975000,-0.0680236,0.0000528,-0.7425806,-0.0680236,-0.1572234,-0.2595774,-0.0160790,-0.1160722,-0.4855164,-1.2443365,-1.3963009
0.8000000,0.8000000,0.8000000,-0.0666451,0.0000516,-0.7351609,-0.0666451,-0.1542783,-0.2543524,-0.0157514,-0.1137380,-0.4765865,-1.2315045,-1.4193987
0.8025000,0.8025000,0.8025000,-0.0652993,0.0000505,-0.7278414,-0.0652993,-0.1513974,-0.2492504,-0.0154317,-0.1114582,-0.4678235,-1.2184127,-1.4413671
0.8050000,0.8050000,0.8050000,-0.0639852,0.0000494,-0.7206204,-0.0639852,-0.1485792,-0.2442681,-0.0151196,-0.1092313,-0.4592253,-1.2050930,-1.4621952
0.8075000,0.8075000,0.8075000,-0.0627020,0.0000483,-0.7134962,-0.0627020,-0.1458220,-0.2394023,-0.0148149,-0.1070560,-0.4507898,-1.1915753,-1.4818706
0.8100000,0.8100000,0.8100000,-0.0614488,0.0000473,-0.7064672,-0.0614488,-0.1431245,-0.2346498,-0.0145175,-0.1049309,-0.4425147,-1.1778879,-1.5003810
0.8125000,0.8125000,0.8125000,-0.0602250,0.0000463,-0.6995317,-0.0602250,-0.1404852,-0.2300076,-0.0142271,-0.1028548,-0.4343977,-1.1640574,-1.5177145
0.8150000,0.8150000,0.8150000,-0.0590296,0.0000453,-0.6926881,-0.0590296,-0.1379026,-0.2254729,-0.0139435,-0.1008264,-0.4264366,-1.1501088,-1.5338606
0.8175000,0.8175000,0.8175000,-0.0578620,0.0000444,-0.6859350,-0.0578620,-0.1353754,-0.2210428,-0.0136666,-0.0988444,-0.4186288,-1.1360655,-1.5488111
0.8200000,0.8200000,0.8200000,-0.0567214,0.0000435,-0.6792708,-0.0567214,-0.1329022,-0.2167145,-0.0133962,-0.0969076,-0.4109720,-1.1219495,-1.5625607
0.8225000,0.8225000,0.8225000,-0.0556071,0.0000426,-0.6726941,-0.0556071,-0.1304817,-0.2124854,-0.0131320,-0.0950150,-0.4034638,-1.1077813,-1.5751068
0.8250000,0.8250000,0.8250000,-0.0545184,0.0000417,-0.6662033,-0.0545184,-0.1281127,-0.2083528,-0.0128740,-0.0931653,-0.3961018,-1.0935799,-1.5864505
0.8275000,0.8275000,0.8275000,-0.0534546,0.0000409,-0.6597971,-0.0534546,-0.1257939,-0.2043143,-0.0126219,-0.0913575,-0.3888833,-1.0793631,-1.5965966
0.8300000,0.8300000,0.8300000,-0.0524151,0.0000401,-0.6534741,-0.0524151,-0.1235241,-0.2003674,-0.0123757,-0.0895905,-0.3818061,-1.0651475,-1.6055533
0.8325000,0.8325000,0.8325000,-0.0513993,0.0000393,-0.6472329,-0.0513993,-0.1213021,-0.1965098,-0.0121350,-0.0878632,-0.3748675,-1.0509483,-1.6133327
0.8350000,0.8350000,0.8350000,-0.0504065,0.0000385,-0.6410721,-0.0504065,-0.1191268,-0.1927390,-0.0118999,-0.0861747,-0.3680652,-1.0367797,-1.6199504
0.8375000,0.8375000,0.8375000,-0.0494361,0.0000378,-0.6349905,-0.0494361,-0.1169971,-0.1890529,-0.0116702,-0.0845240,-0.3613967,-1.0226547,-1.6254253
0.8400000,0.8400000,0.8400000,-0.0484876,0.0000371,-0.6289868,-0.0484876,-0.1149120,-0.1854494,-0.0114457,-0.0829101,-0.3548595,-1.0085855,-1.6297798
0.8425000,0.8425000,0.8425000,-0.0475604,0.0000364,-0.6230597,-0.0475604,-0.1128702,-0.1819262,-0.0112262,-0.0813320,-0.3484512,-0.9945831,-1.6330388
0.8450000,0.8450000,0.8450000,-0.0466540,0.0000357,-0.6172080,-0.0466540,-0.1108709,-0.1784813,-0.0110117,-0.0797890,-0.3421694,-0.9806576,-1.6352302
0.8475000,0.8475000,0.8475000,-0.0457677,0.0000350,-0.6114304,-0.0457677,-0.1089130,-0.1751128,-0.0108020,-0.0782800,-0.3360117,-0.9668184,-1.6363840
0.8500000,0.8500000,0.8500000,-0.0449012,0.0000344,-0.6057258,-0.0449012,-0.1069956,-0.1718186,-0.0105970,-0.0768043,-0.3299757,-0.9530740,-1.6365324
0.8525000,0.8525000,0.8525000,-0.0440539,0.0000338,-0.6000930,-0.0440539,-0.1051176,-0.1685970,-0.0103966,-0.0753610,-0.3240591,-0.9394321,-1.6357093
0.8550000,0.8550000,0.8550000,-0.0432253,0.0000332,-0.5945309,-0.0432253,-0.1032783,-0.1654460,-0.0102006,-0.0739493,-0.3182595,-0.9258998,-1.6339500
0.8575000,0.8575000,0.8575000,-0.0424150,0.0000326,-0.5890383,-0.0424150,-0.1014766,-0.1623640,-0.0100090,-0.0725685,-0.3125747,-0.9124833,-1.6312907
0.8600000,0.8600000,0.8600000,-0.0416225,0.0000320,-0.5836142,-0.0416225,-0.0997117,-0.1593491,-0.0098216,-0.0712177,-0.3070023,-0.8991884,-1.6277689
0.8625000,0.8625000,0.8625000,-0.0408473,0.0000314,-0.5782575,-0.0408473,-0.0979828,-0.1563997,-0.0096384,-0.0698963,-0.3015403,-0.8860203,-1.6234223
0.8650000,0.8650000,0.8650000,-0.0400890,0.0000309,-0.5729670,-0.0400890,-0.0962890,-0.1535142,-0.0094591,-0.0686035,-0.2961862,-0.8729835,-1.6182891
0.8675000,0.8675000,0.8675000,-0.0393472,0.0000303,-0.5677419,-0.0393472,-0.0946295,-0.1506910,-0.0092838,-0.0673385,-0.2909381,-0.8600822,-1.6124075
0.8700000,0.8700000,0.8700000,-0.0386215,0.0000298,-0.5625810,-0.0386215,-0.0930035,-0.1479284,-0.0091123,-0.0661008,-0.2857938,-0.8473198,-1.6058158
0.8725000,0.8725000,0.8725000,-0.0379114,0.0000293,-0.5574833,-0.0379114,-0.0914103,-0.1452252,-0.0089445,-0.0648896,-0.2807511,-0.8346996,-1.5985518
0.8750000,0.8750000,0.8750000,-0.0372167,0.0000288,-0.5524480,-0.0372167,-0.0898490,-0.1425796,-0.0087804,-0.0637043,-0.2758079,-0.8222243,-1.5906530
0.8775000,0.8775000,0.8775000,-0.0365368,0.0000283,-0.5474739,-0.0365368,-0.0883191,-0.1399905,-0.0086198,-0.0625443,-0.2709624,-0.8098962,-1.5821564
0.8800000,0.8800000,0.8800000,-0.0358715,0.0000279,-0.5425602,-0.0358715,-0.0868196,-0.1374563,-0.0084626,-0.0614090,-0.2662123,-0.7977174,-1.5730981
0.8825000,0.8825000,0.8825000,-0.0352204,0.0000274,-0.5377060,-0.0352204,-0.0853501,-0.1349757,-0.0083088,-0.0602977,-0.2615559,-0.7856895,-1.5635135
0.8850000,0.8850000,0.8850000,-0.0345832,0.0000270,-0.5329103,-0.0345832,-0.0839097,-0.1325475,-0.0081583,-0.0592099,-0.2569911,-0.7738139,-1.5534372
0.8875000,0.8875000,0.8875000,-0.0339594,0.0000265,-0.5281723,-0.0339594,-0.0824979,-0.1301704,-0.0080110,-0.0581450,-0.2525161,-0.7620916,-1.5429026
0.8900000,0.8900000,0.8900000,-0.0333489,0.0000261,-0.5234910,-0.0333489,-0.0811140,-0.1278431,-0.0078668,-0.0571025,-0.2481290,-0.7505234,-1.5319424
0.8925000,0.8925000,0.8925000,-0.0327512,0.0000257,-0.5188657,-0.0327512,-0.0797573,-0.1255644,-0.0077257,-0.0560819,-0.2438280,-0.7391099,-1.5205880
0.8950000,0.8950000,0.8950000,-0.0321660,0.0000253,-0.5142954,-0.0321660,-0.0784272,-0.1233331,-0.0075876,-0.0550825,-0.2396113,-0.7278514,-1.5088697
0.8975000,0.8975000,0.8975000,-0.0315931,0.0000249,-0.5097794,-0.0315931,-0.0771232,-0.1211482,-0.0074523,-0.0541040,-0.2354771,-0.7167480,-1.4968168
0.9000000,0.9000000,0.9000000,-0.0310322,0.0000245,-0.5053168,-0.0310322,-0.0758447,-0.1190086,-0.0073199,-0.0531457,-0.2314237,-0.7057997,-1.4844573
0.9025000,0.9025000,0.9025000,-0.0304829,0.0000241,-0.5009068,-0.0304829,-0.0745911,-0.1169130,-0.0071902,-0.0522073,-0.2274495,-0.6950062,-1.4718183
0.9050000,0.9050000,0.9050000,-0.0299451,0.0000237,-0.4965487,-0.0299451,-0.0733618,-0.1148606,-0.0070633,-0.0512883,-0.2235527,-0.6843671,-1.4589255
0.9075000,0.9075000,0.9075000,-0.0294183,0.0000234,-0.4922417,-0.0294183,-0.0721563,-0.1128503,-0.0069390,-0.0503882,-0.2197317,-0.6738819,-1.4458036
0.9100000,0.9100000,0.9100000,-0.0289024,0.0000230,-0.4879850,-0.0289024,-0.0709742,-0.1108810,-0.0068172,-0.0495065,-0.2159851,-0.6635498,-1.4324762
0.9125000,0.9125000,0.9125000,-0.0283971,0.0000227,-0.4837778,-0.0283971,-0.0698148,-0.1089519,-0.0066980,-0.0486429,-0.2123111,-0.6533701,-1.4189657
0.9150000,0.9150000,0.9150000,-0.0279022,0.0000223,-0.4796196,-0.0279022,-0.0686776,-0.1070620,-0.0065812,-0.0477968,-0.2087083,-0.6433417,-1.4052934
0.9175000,0.9175000,0.9175000,-0.0274174,0.0000220,-0.4755094,-0.0274174,-0.0675623,-0.1052103,-0.0064668,-0.0469680,-0.2051752,-0.6334638,-1.3914796
0.9200000,0.9200000,0.9200000,-0.0269424,0.0000217,-0.4714467,-0.0269424,-0.0664682,-0.1033960,-0.0063547,-0.0461560,-0.2017104,-0.6237351,-1.3775436
0.9225000,0.9225000,0.9225000,-0.0264771,0.0000214,-0.4674307,-0.0264771,-0.0653951,-0.1016182,-0.0062449,-0.0453604,-0.1983123,-0.6141544,-1.3635036
0.9250000,0.9250000,0.9250000,-0.0260212,0.0000211,-0.4634608,-0.0260212,-0.0643423,-0.0998761,-0.0061374,-0.0445809,-0.1949796,-0.6047205,-1.3493768
0.9275000,0.9275000,0.9275000,-0.0255745,0.0000208,-0.4595363,-0.0255745,-0.0633094,-0.0981689,-0.0060320,-0.0438170,-0.1917110,-0.5954320,-1.3351797
0.9300000,0.9300000,0.9300000,-0.0251368,0.0000205,-0.4556566,-0.0251368,-0.0622961,-0.0964957,-0.0059287,-0.0430684,-0.1885050,-0.5862875,-1.3209276
0.9325000,0.9325000,0.9325000,-0.0247079,0.0000202,-0.4518209,-0.0247079,-0.0613018,-0.0948558,-0.0058275,-0.0423348,-0.1853604,-0.5772854,-1.3066350
0.9350000,0.9350000,0.9350000,-0.0242875,0.0000199,-0.4480287,-0.0242875,-0.0603263,-0.0932483,-0.0057284,-0.0416158,-0.1822758,-0.5684244,-1.2923155
0.9375000,0.9375000,0.9375000,-0.0238756,0.0000196,-0.4442793,-0.0238756,-0.0593690,-0.0916727,-0.0056312,-0.0409111,-0.1792501,-0.5597028,-1.2779822
0.9400000,0.9400000,0.9400000,-0.0234718,0.0000193,-0.4405722,-0.0234718,-0.0584297,-0.0901281,-0.0055360,-0.0402203,-0.1762820,-0.5511190,-1.2636469
0.9425000,0.9425000,0.9425000,-0.0230760,0.0000191,-0.4369067,-0.0230760,-0.0575078,-0.0886138,-0.0054426,-0.0395432,-0.1733702,-0.5426713,-1.2493211
0.9450000,0.9450000,0.9450000,-0.0226881,0.0000188,-0.4332823,-0.0226881,-0.0566031,-0.0871292,-0.0053511,-0.0388794,-0.1705137,-0.5343582,-1.2350154
0.9475000,0.9475000,0.9475000,-0.0223077,0.0000186,-0.4296983,-0.0223077,-0.0557152,-0.0856736,-0.0052614,-0.0382286,-0.1677112,-0.5261780,-1.2207397
0.9500000,0.9500000,0.9500000,-0.0219349,0.0000183,-0.4261542,-0.0219349,-0.0548436,-0.0842463,-0.0051735,-0.0375906,-0.1649616,-0.5181288,-1.2065033
0.9525000,0.9525000,0.9525000,-0.0215694,0.0000181,-0.4226494,-0.0215694,-0.0539882,-0.0828468,-0.0050873,-0.0369651,-0.1622638,-0.5102091,-1.1923148
0.9550000,0.9550000,0.9550000,-0.0212110,0.0000178,-0.4191834,-0.0212110,-0.0531485,-0.0814743,-0.0050028,-0.0363517,-0.1596168,-0.5024171,-1.1781823
0.9575000,0.9575000,0.9575000,-0.0208596,0.0000176,-0.4157557,-0.0208596,-0.0523242,-0.0801283,-0.0049199,-0.0357503,-0.1570195,-0.4947510,-1.1641133
0.9600000,0.9600000,0.9600000,-0.0205150,0.0000174,-0.4123657,-0.0205150,-0.0515150,-0.0788082,-0.0048387,-0.0351605,-0.1544708,-0.4872091,-1.1501148
0.9625000,0.9625000,0.9625000,-0.0201771,0.0000171,-0.4090128,-0.0201771,-0.0507205,-0.0775135,-0.0047590,-0.0345820,-0.1519697,-0.4797897,-1.1361932
0.9650000,0.9650000,0.9650000,-0.0198457,0.0000169,-0.4056967,-0.0198457,-0.0499405,-0.0762435,-0.0046808,-0.0340147,-0.1495153,-0.4724909,-1.1223545
0.9675000,0.9675000,0.9675000,-0.0195207,0.0000167,-0.4024167,-0.0195207,-0.0491747,-0.0749977,-0.0046042,-0.0334583,-0.1471066,-0.4653111,-1.1086042
0.9700000,0.9700000,0.9700000,-0.0192019,0.0000165,-0.3991724,-0.0192019,-0.0484227,-0.0737757,-0.0045290,-0.0329126,-0.1447426,-0.4582484,-1.0949473
0.9725000,0.9725000,0.9725000,-0.0188892,0.0000163,-0.3959632,-0.0188892,-0.0476843,-0.0725768,-0.0044553,-0.0323773,-0.1424224,-0.4513012,-1.0813886
0.9750000,0.9750000,0.9750000,-0.0185825,0.0000161,-0.3927887,-0.0185825,-0.0469592,-0.0714006,-0.0043830,-0.0318521,-0.1401452,-0.4444677,-1.0679323
0.9775000,0.9775000,0.9775000,-0.0182816,0.0000159,-0.3896485,-0.0182816,-0.0462471,-0.0702466,-0.0043121,-0.0313369,-0.1379099,-0.4377461,-1.0545823
0.9800000,0.9800000,0.9800000,-0.0179865,0.0000157,-0.3865421,-0.0179865,-0.0455478,-0.0691142,-0.0042425,-0.0308315,-0.1357159,-0.4311348,-1.0413422
0.9825000,0.9825000,0.9825000,-0.0176969,0.0000155,-0.3834689,-0.0176969,-0.0448609,-0.0680032,-0.0041742,-0.0303356,-0.1335621,-0.4246320,-1.0282152
0.9850000,0.9850000,0.9850000,-0.0174128,0.0000153,-0.3804286,-0.0174128,-0.0441863,-0.0669128,-0.0041072,-0.0298491,-0.1314478,-0.4182361,-1.0152043
0.9875000,0.9875000,0.9875000,-0.0171340,0.0000151,-0.3774207,-0.0171340,-0.0435237,-0.0658429,-0.0040415,-0.0293717,-0.1293722,-0.4119453,-1.0023121
0.9900000,0.9900000,0.9900000,-0.0168605,0.0000149,-0.3744448,-0.0168605,-0.0428729,-0.0647928,-0.0039770,-0.0289032,-0.1273345,-0.4057580,-0.9895409
0.9925000,0.9925000,0.9925000,-0.0165921,0.0000147,-0.3715004,-0.0165921,-0.0422335,-0.0637622,-0.0039137,-0.0284435,-0.1253339,-0.3996725,-0.9768928
0.9950000,0.9950000,0.9950000,-0.0163287,0.0000145,-0.3685872,-0.0163287,-0.0416054,-0.0627506,-0.0038516,-0.0279923,-0.1233696,-0.3936872,-0.9643697
0.9975000,0.9975000,0.9975000,-0.0160701,0.0000144,-0.3657046,-0.0160701,-0.0409884,-0.0617577,-0.0037907,-0.0275495,-0.1214410,-0.3878005,-0.9519732
1.0000000,1.0000000,1.0000000,-0.0158164,0.0000142,-0.3628524,-0.0158164,-0.0403822,-0.0607831,-0.0037309,-0.0271149,-0.1195473,-0.3820107,-0.9397048
1.0025000,1.0025000,1.0025000,-0.0155674,0.0000140,-0.3600301,-0.0155674,-0.0397866,-0.0598263,-0.0036722,-0.0266884,-0.1176877,-0.3763163,-0.9275655
1.0050000,1.0050000,1.0050000,-0.0153230,0.0000138,-0.3572372,-0.0153230,-0.0392013,-0.0588870,-0.0036145,-0.0262697,-0.1158616,-0.3707157,-0.9155566
1.0075000,1.0075000,1.0075000,-0.0150831,0.0000137,-0.3544735,-0.0150831,-0.0386263,-0.0579649,-0.0035580,-0.0258586,-0.1140684,-0.3652073,-0.9036787
1.0100000,1.0100000,1.0100000,-0.0148475,0.0000135,-0.3517385,-0.0148475,-0.0380613,-0.0570595,-0.0035025,-0.0254551,-0.1123073,-0.3597896,-0.8919325
1.0125000,1.0125000,1.0125000,-0.0146163,0.0000134,-0.3490319,-0.0146163,-0.0375060,-0.0561706,-0.0034480,-0.0250590,-0.1105776,-0.3544611,-0.8803186
1.0150000,1.0150000,1.0150000,-0.0143893,0.0000132,-0.3463533,-0.0143893,-0.0369603,-0.0552977,-0.0033944,-0.0246701,-0.1088789,-0.3492203,-0.8688374
1.0175000,1.0175000,1.0175000,-0.0141665,0.0000130,-0.3437023,-0.0141665,-0.0364241,-0.0544406,-0.0033419,-0.0242883,-0.1072104,-0.3440657,-0.8574890
1.0200000,1.0200000,1.0200000,-0.0139476,0.0000129,-0.3410786,-0.0139476,-0.0358970,-0.0535989,-0.0032903,-0.0239134,-0.1055716,-0.3389959,-0.8462737
1.0225000,1.0225000,1.0225000,-0.0137328,0.0000127,-0.3384817,-0.0137328,-0.0353790,-0.0527723,-0.0032397,-0.0235452,-0.1039618,-0.3340094,-0.8351912
1.0250000,1.0250000,1.0250000,-0.0135218,0.0000126,-0.3359115,-0.0135218,-0.0348698,-0.0519605,-0.0031899,-0.0231837,-0.1023805,-0.3291049,-0.8242416
1.0275000,1.0275000,1.0275000,-0.0133146,0.0000125,-0.3333674,-0.0133146,-0.0343694,-0.0511632,-0.0031411,-0.0228287,-0.1008271,-0.3242809,-0.8134246
1.0300000,1.0300000,1.0300000,-0.0131112,0.0000123,-0.3308493,-0.0131112,-0.0338774,-0.0503801,-0.0030931,-0.0224800,-0.0993010,-0.3195360,-0.8027399
1.0325000,1.0325000,1.0325000,-0.0129113,0.0000122,-0.3283567,-0.0129113,-0.0333938,-0.0496109,-0.0030460,-0.0221376,-0.0978017,-0.3148689,-0.7921871
1.0350000,1.0350000,1.0350000,-0.0127151,0.0000120,-0.3258893,-0.0127151,-0.0329183,-0.0488553,-0.0029998,-0.0218013,-0.0963287,-0.3102783,-0.7817656
1.0375000,1.0375000,1.0375000,-0.0125223,0.0000119,-0.3234469,-0.0125223,-0.0324509,-0.0481130,-0.0029543,-0.0214710,-0.0948815,-0.3057628,-0.7714749
1.0400000,1.0400000,1.0400000,-0.0123330,0.0000118,-0.3210290,-0.0123330,-0.0319914,-0.0473839,-0.0029097,-0.0211465,-0.0934595,-0.3013212,-0.7613143
1.0425000,1.0425000,1.0425000,-0.0121470,0.0000116,-0.3186354,-0.0121470,-0.0315396,-0.0466675,-0.0028658,-0.0208278,-0.0920623,-0.2969522,-0.7512832
1.0450000,1.0450000,1.0450000,-0.0119643,0.0000115,-0.3162657,-0.0119643,-0.0310953,-0.0459637,-0.0028228,-0.0205147,-0.0906893,-0.2926545,-0.7413807
1.0475000,1.0475000,1.0475000,-0.0117849,0.0000114,-0.3139198,-0.0117849,-0.0306585,-0.0452722,-0.0027805,-0.0202071,-0.0893401,-0.2884269,-0.7316061
1.0500000,1.0500000,1.0500000,-0.0116085,0.0000113,-0.3115972,-0.0116085,-0.0302289,-0.0445927,-0.0027389,-0.0199049,-0.0880142,-0.2842682,-0.7219584
1.0525000,1.0525000,1.0525000,-0.0114353,0.0000111,-0.3092977,-0.0114353,-0.0298065,-0.0439251,-0.0026981,-0.0196080,-0.0867112,-0.2801771,-0.7124367
1.0550000,1.0550000,1.0550000,-0.0112651,0.0000110,-0.3070209,-0.0112651,-0.0293911,-0.0432690,-0.0026579,-0.0193163,-0.0854306,-0.2761526,-0.7030400
1.0575000,1.0575000,1.0575000,-0.0110979,0.0000109,-0.3047667,-0.0110979,-0.0289826,-0.0426243,-0.0026185,-0.0190296,-0.0841720,-0.2721935,-0.6937674
1.0600000,1.0600000,1.0600000,-0.0109336,0.0000108,-0.3025347,-0.0109336,-0.0285808,-0.0419907,-0.0025798,-0.0187480,-0.0829350,-0.2682986,-0.6846178
1.0625000,1.0625000,1.0625000,-0.0107721,0.0000107,-0.3003247,-0.0107721,-0.0281857,-0.0413680,-0.0025417,-0.0184712,-0.0817190,-0.2644668,-0.6755901
1.0650000,1.0650000,1.0650000,-0.0106134,0.0000105,-0.2981363,-0.0106134,-0.0277970,-0.0407560,-0.0025043,-0.0181992,-0.0805239,-0.2606970,-0.6666831
1.0675000,1.0675000,1.0675000,-0.0104575,0.0000104,-0.2959693,-0.0104575,-0.0274147,-0.0401545,-0.0024675,-0.0179319,-0.0793490,-0.2569882,-0.6578959
1.0700000,1.0700000,1.0700000,-0.0103042,0.0000103,-0.2938235,-0.0103042,-0.0270386,-0.0395633,-0.0024314,-0.0176692,-0.0781941,-0.2533392,-0.6492271
1.0725000,1.0725000,1.0725000,-0.0101536,0.0000102,-0.2916986,-0.0101536,-0.0266687,-0.0389821,-0.0023959,-0.0174110,-0.0770587,-0.2497491,-0.6406757
1.0750000,1.0750000,1.0750000,-0.0100055,0.0000101,-0.2895943,-0.0100055,-0.0263048,-0.0384108,-0.0023610,-0.0171572,-0.0759425,-0.2462168,-0.6322404
1.0775000,1.0775000,1.0775000,-0.0098600,0.0000100,-0.2875103,-0.0098600,-0.0259468,-0.0378492,-0.0023267,-0.0169077,-0.0748452,-0.2427413,-0.6239201
1.0800000,1.0800000,1.0800000,-0.0097170,0.0000099,-0.2854465,-0.0097170,-0.0255946,-0.0372971,-0.0022930,-0.0166625,-0.0737662,-0.2393216,-0.6157134
1.0825000,1.0825000,1.0825000,-0.0095764,0.0000098,-0.2834026,-0.0095764,-0.0252480,-0.0367543,-0.0022598,-0.0164215,-0.0727054,-0.2359567,-0.6076191
1.0850000,1.0850000,1.0850000,-0.0094382,0.0000097,-0.2813784,-0.0094382,-0.0249071,-0.0362206,-0.0022272,-0.0161845,-0.0716623,-0.2326457,-0.5996361
1.0875000,1.0875000,1.0875000,-0.0093023,0.0000096,-0.2793735,-0.0093023,-0.0245716,-0.0356959,-0.0021952,-0.0159515,-0.0706367,-0.2293877,-0.5917630
1.0900000,1.0900000,1.0900000,-0.0091687,0.0000095,-0.2773878,-0.0091687,-0.0242415,-0.0351800,-0.0021637,-0.0157225,-0.0696281,-0.2261816,-0.5839986
1.0925000,1.0925000,1.0925000,-0.0090373,0.0000094,-0.2754211,-0.0090373,-0.0239167,-0.0346727,-0.0021327,-0.0154973,-0.0686363,-0.2230267,-0.5763416
1.0950000,1.0950000,1.0950000,-0.0089082,0.0000093,-0.2734730,-0.0089082,-0.0235970,-0.0341738,-0.0021023,-0.0152759,-0.0676610,-0.2199221,-0.5687908
1.0975000,1.0975000,1.0975000,-0.0087812,0.0000092,-0.2715435,-0.0087812,-0.0232825,-0.0336832,-0.0020724,-0.0150582,-0.0667018,-0.2168667,-0.5613448
1.1000000,1.1000000,1.1000000,-0.0086563,0.0000091,-0.2696322,-0.0086563,-0.0229729,-0.0332008,-0.0020429,-0.0148441,-0.0657584,-0.2138599,-0.5540024
1.1025000,1.1025000,1.1025000,-0.0085336,0.0000090,-0.2677390,-0.0085336,-0.0226683,-0.0327264,-0.0020140,-0.0146336,-0.0648306,-0.2109007,-0.5467623
1.1050000,1.1050000,1.1050000,-0.0084128,0.0000089,-0.2658636,-0.0084128,-0.0223684,-0.0322597,-0.0019855,-0.0144266,-0.0639180,-0.2079884,-0.5396233
1.1075000,1.1075000,1.1075000,-0.0082941,0.0000088,-0.2640058,-0.0082941,-0.0220733,-0.0318008,-0.0019575,-0.0142230,-0.0630203,-0.2051221,-0.5325840
1.1100000,1.1100000,1.1100000,-0.0081773,0.0000087,-0.2621655,-0.0081773,-0.0217828,-0.0313494,-0.0019300,-0.0140228,-0.0621374,-0.2023009,-0.5256432
1.1125000,1.1125000,1.1125000,-0.0080625,0.0000086,-0.2603424,-0.0080625,-0.0214969,-0.0309054,-0.0019029,-0.0138259,-0.0612689,-0.1995242,-0.5187997
