# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.1380842,-0.0003143,-1.1971486,-0.1380842,-12.2974284,-14.2683151,-0.0335234,-0.2324197,-0.8893991,-1.6469026,-0.7278640
0.7475000,0.7475000,0.7475000,-0.1350765,-0.0003134,-1.1842588,-0.1350765,-12.1224427,-14.1128057,-0.0327827,-0.2274454,-0.8743659,-1.6503457,-0.7984080
0.7500000,0.7500000,0.7500000,-0.1321446,-0.0003124,-1.1715568,-0.1321446,-11.9506259,-13.9594432,-0.0320614,-0.2225916,-0.8594708,-1.6526810,-0.8656173
0.7525000,0.7525000,0.7525000,-0.1292864,-0.0003114,-1.1590391,-0.1292864,-11.7819186,-13.8081892,-0.0313587,-0.2178551,-0.8447243,-1.6539093,-0.9296473
0.7550000,0.7550000,0.7550000,-0.1264998,-0.0003104,-1.1467025,-0.1264998,-11.6162622,-13.6590060,-0.0306741,-0.2132331,-0.8301359,-1.6540374,-0.9906476
0.7575000,0.7575000,0.7575000,-0.1237828,-0.0003093,-1.1345435,-0.1237828,-11.4535997,-13.5118566,-0.0300071,-0.2087226,-0.8157140,-1.6530778,-1.0487615
0.7600000,0.7600000,0.7600000,-0.1211335,-0.0003081,-1.1225589,-0.1211335,-11.2938749,-13.3667049,-0.0293572,-0.2043207,-0.8014656,-1.6510486,-1.1041262
0.7625000,0.7625000,0.7625000,-0.1185500,-0.0003070,-1.1107456,-0.1185500,-11.1370325,-13.2235156,-0.0287239,-0.2000246,-0.7873970,-1.6479731,-1.1568729
0.7650000,0.7650000,0.7650000,-0.1160305,-0.0003058,-1.0991005,-0.1160305,-10.9830183,-13.0822541,-0.0281067,-0.1958315,-0.7735136,-1.6438789,-1.2071271
0.7675000,0.7675000,0.7675000,-0.1135732,-0.0003046,-1.0876205,-0.1135732,-10.8317792,-12.9428867,-0.0275051,-0.1917390,-0.7598199,-1.6387979,-1.2550086
0.7700000,0.7700000,0.7700000,-0.1111763,-0.0003034,-1.0763027,-0.1111763,-10.6832629,-12.8053803,-0.0269186,-0.1877442,-0.7463198,-1.6327656,-1.3006323
0.7725000,0.7725000,0.7725000,-0.1088382,-0.0003021,-1.0651442,-0.1088382,-10.5374179,-12.6697026,-0.0263469,-0.1838447,-0.7330163,-1.6258202,-1.3441080
0.7750000,0.7750000,0.7750000,-0.1065574,-0.0003008,-1.0541421,-0.1065574,-10.3941938,-12.5358220,-0.0257894,-0.1800381,-0.7199118,-1.6180023,-1.3855408
0.7775000,0.7775000,0.7775000,-0.1043321,-0.0002995,-1.0432937,-0.1043321,-10.2535408,-12.4037074,-0.0252458,-0.1763219,-0.7070083,-1.6093547,-1.4250308
0.7800000,0.7800000,0.7800000,-0.1021609,-0.0002982,-1.0325963,-0.1021609,-10.1154103,-12.2733287,-0.0247158,-0.1726938,-0.6943072,-1.5999211,-1.4626731
0.7825000,0.7825000,0.7825000,-0.1000423,-0.0002969,-1.0220472,-0.1000423,-9.9797543,-12.1446563,-0.0241988,-0.1691515,-0.6818092,-1.5897462,-1.4985576
0.7850000,0.7850000,0.7850000,-0.0979749,-0.0002955,-1.0116437,-0.0979749,-9.8465255,-12.0176613,-0.0236945,-0.1656927,-0.6695150,-1.5788754,-1.5327683
0.7875000,0.7875000,0.7875000,-0.0959573,-0.0002942,-1.0013834,-0.0959573,-9.7156776,-11.8923152,-0.0232027,-0.1623153,-0.6574245,-1.5673538,-1.5653830
0.7900000,0.7900000,0.7900000,-0.0939881,-0.0002928,-0.9912638,-0.0939881,-9.5871650,-11.7685903,-0.0227228,-0.1590173,-0.6455375,-1.5552265,-1.5964729
0.7925000,0.7925000,0.7925000,-0.0920660,-0.0002914,-0.9812824,-0.0920660,-9.4609429,-11.6464597,-0.0222546,-0.1557965,-0.6338533,-1.5425381,-1.6261019
0.7950000,0.7950000,0.7950000,-0.0901897,-0.0002900,-0.9714368,-0.0901897,-9.3369672,-11.5258966,-0.0217978,-0.1526509,-0.6223712,-1.5293320,-1.6543264
0.7975000,0.7975000,0.7975000,-0.0883580,-0.0002885,-0.9617247,-0.0883580,-9.2151945,-11.4068753,-0.0213520,-0.1495786,-0.6110898,-1.5156510,-1.6811954
0.8000000,0.8000000,0.8000000,-0.0865697,-0.0002871,-0.9521439,-0.0865697,-9.0955822,-11.2893702,-0.0209169,-0.1465778,-0.6000079,-1.5015365,-1.7067499
0.8025000,0.8025000,0.8025000,-0.0848237,-0.0002857,-0.9426919,-0.0848237,-8.9780884,-11.1733565,-0.0204923,-0.1436465,-0.5891238,-1.4870287,-1.7310237
0.8050000,0.8050000,0.8050000,-0.0831187,-0.0002842,-0.9333668,-0.0831187,-8.8626718,-11.0588099,-0.0200778,-0.1407830,-0.5784358,-1.4721661,-1.7540434
0.8075000,0.8075000,0.8075000,-0.0814538,-0.0002828,-0.9241663,-0.0814538,-8.7492920,-10.9457065,-0.0196732,-0.1379855,-0.5679419,-1.4569860,-1.7758288
0.8100000,0.8100000,0.8100000,-0.0798278,-0.0002813,-0.9150882,-0.0798278,-8.6379091,-10.8340231,-0.0192782,-0.1352524,-0.5576401,-1.4415239,-1.7963942
0.8125000,0.8125000,0.8125000,-0.0782397,-0.0002798,-0.9061306,-0.0782397,-8.5284839,-10.7237367,-0.0188925,-0.1325819,-0.5475281,-1.4258137,-1.8157486
0.8150000,0.8150000,0.8150000,-0.0766885,-0.0002783,-0.8972915,-0.0766885,-8.4209779,-10.6148251,-0.0185159,-0.1299726,-0.5376037,-1.4098877,-1.8338970
0.8175000,0.8175000,0.8175000,-0.0751732,-0.0002768,-0.8885688,-0.0751732,-8.3153534,-10.5072664,-0.0181481,-0.1274227,-0.5278645,-1.3937766,-1.8508412
0.8200000,0.8200000,0.8200000,-0.0736929,-0.0002754,-0.8799605,-0.0736929,-8.2115731,-10.4010390,-0.0177889,-0.1249309,-0.5183078,-1.3775093,-1.8665810
0.8225000,0.8225000,0.8225000,-0.0722467,-0.0002739,-0.8714649,-0.0722467,-8.1096005,-10.2961221,-0.0174381,-0.1224955,-0.5089313,-1.3611133,-1.8811147
0.8250000,0.8250000,0.8250000,-0.0708337,-0.0002724,-0.8630801,-0.0708337,-8.0093997,-10.1924950,-0.0170954,-0.1201153,-0.4997323,-1.3446142,-1.8944406
0.8275000,0.8275000,0.8275000,-0.0694529,-0.0002709,-0.8548041,-0.0694529,-7.9109354,-10.0901377,-0.0167606,-0.1177887,-0.4907081,-1.3280365,-1.9065571
0.8300000,0.8300000,0.8300000,-0.0681037,-0.0002694,-0.8466353,-0.0681037,-7.8141730,-9.9890303,-0.0164336,-0.1155145,-0.4818560,-1.3114027,-1.9174642
0.8325000,0.8325000,0.8325000,-0.0667850,-0.0002679,-0.8385718,-0.0667850,-7.7190785,-9.8891535,-0.0161140,-0.1132913,-0.4731733,-1.2947342,-1.9271633
0.8350000,0.8350000,0.8350000,-0.0654963,-0.0002664,-0.8306120,-0.0654963,-7.6256184,-9.7904885,-0.0158018,-0.1111178,-0.4646572,-1.2780508,-1.9356584
0.8375000,0.8375000,0.8375000,-0.0642366,-0.0002649,-0.8227541,-0.0642366,-7.5337600,-9.6930166,-0.0154967,-0.1089927,-0.4563051,-1.2613711,-1.9429560
0.8400000,0.8400000,0.8400000,-0.0630053,-0.0002633,-0.8149966,-0.0630053,-7.4434710,-9.5967196,-0.0151985,-0.1069150,-0.4481140,-1.2447122,-1.9490655
0.8425000,0.8425000,0.8425000,-0.0618015,-0.0002618,-0.8073377,-0.0618015,-7.3547198,-9.5015797,-0.0149070,-0.1048833,-0.4400813,-1.2280901,-1.9539994
0.8450000,0.8450000,0.8450000,-0.0606247,-0.0002603,-0.7997760,-0.0606247,-7.2674754,-9.4075794,-0.0146222,-0.1028965,-0.4322042,-1.2115197,-1.9577730
0.8475000,0.8475000,0.8475000,-0.0594741,-0.0002588,-0.7923098,-0.0594741,-7.1817074,-9.3147016,-0.0143437,-0.1009534,-0.4244799,-1.1950146,-1.9604051
0.8500000,0.8500000,0.8500000,-0.0583491,-0.0002573,-0.7849377,-0.0583491,-7.0973858,-9.2229295,-0.0140715,-0.0990531,-0.4169056,-1.1785875,-1.9619172
0.8525000,0.8525000,0.8525000,-0.0572489,-0.0002558,-0.7776581,-0.0572489,-7.0144813,-9.1322466,-0.0138053,-0.0971945,-0.4094787,-1.1622498,-1.9623336
0.8550000,0.8550000,0.8550000,-0.0561731,-0.0002543,-0.7704695,-0.0561731,-6.9329653,-9.0426367,-0.0135451,-0.0953764,-0.4021963,-1.1460123,-1.9616811
0.8575000,0.8575000,0.8575000,-0.0551209,-0.0002529,-0.7633706,-0.0551209,-6.8528096,-8.9540840,-0.0132906,-0.0935980,-0.3950559,-1.1298846,-1.9599892
0.8600000,0.8600000,0.8600000,-0.0540917,-0.0002514,-0.7563598,-0.0540917,-6.7739864,-8.8665729,-0.0130417,-0.0918582,-0.3880547,-1.1138757,-1.9572892
0.8625000,0.8625000,0.8625000,-0.0530851,-0.0002499,-0.7494359,-0.0530851,-6.6964686,-8.7800883,-0.0127984,-0.0901561,-0.3811902,-1.0979936,-1.9536144
0.8650000,0.8650000,0.8650000,-0.0521004,-0.0002484,-0.7425975,-0.0521004,-6.6202298,-8.6946150,-0.0125603,-0.0884907,-0.3744595,-1.0822457,-1.9489993
0.8675000,0.8675000,0.8675000,-0.0511371,-0.0002469,-0.7358432,-0.0511371,-6.5452439,-8.6101386,-0.0123275,-0.0868612,-0.3678603,-1.0666386,-1.9434802
0.8700000,0.8700000,0.8700000,-0.0501946,-0.0002454,-0.7291717,-0.0501946,-6.4714853,-8.5266445,-0.0120998,-0.0852667,-0.3613900,-1.0511782,-1.9370939
0.8725000,0.8725000,0.8725000,-0.0492725,-0.0002440,-0.7225817,-0.0492725,-6.3989291,-8.4441186,-0.0118769,-0.0837063,-0.3550459,-1.0358699,-1.9298783
0.8750000,0.8750000,0.8750000,-0.0483702,-0.0002425,-0.7160721,-0.0483702,-6.3275508,-8.3625471,-0.0116590,-0.0821792,-0.3488257,-1.0207183,-1.9218717
0.8775000,0.8775000,0.8775000,-0.0474873,-0.0002410,-0.7096414,-0.0474873,-6.2573263,-8.2819163,-0.0114457,-0.0806846,-0.3427269,-1.0057278,-1.9131124
0.8800000,0.8800000,0.8800000,-0.0466232,-0.0002396,-0.7032887,-0.0466232,-6.1882321,-8.2022129,-0.0112370,-0.0792218,-0.3367470,-0.9909019,-1.9036391
0.8825000,0.8825000,0.8825000,-0.0457776,-0.0002381,-0.6970125,-0.0457776,-6.1202453,-8.1234238,-0.0110328,-0.0777898,-0.3308838,-0.9762439,-1.8934902
0.8850000,0.8850000,0.8850000,-0.0449499,-0.0002367,-0.6908118,-0.0449499,-6.0533434,-8.0455361,-0.0108329,-0.0763881,-0.3251348,-0.9617566,-1.8827038
0.8875000,0.8875000,0.8875000,-0.0441398,-0.0002352,-0.6846855,-0.0441398,-5.9875041,-7.9685372,-0.0106373,-0.0750159,-0.3194977,-0.9474422,-1.8713175
0.8900000,0.8900000,0.8900000,-0.0433467,-0.0002338,-0.6786324,-0.0433467,-5.9227060,-7.8924145,-0.0104458,-0.0736724,-0.3139704,-0.9333029,-1.8593683
0.8925000,0.8925000,0.8925000,-0.0425704,-0.0002324,-0.6726513,-0.0425704,-5.8589280,-7.8171561,-0.0102584,-0.0723570,-0.3085505,-0.9193403,-1.8468925
0.8950000,0.8950000,0.8950000,-0.0418103,-0.0002310,-0.6667413,-0.0418103,-5.7961492,-7.7427497,-0.0100750,-0.0710690,-0.3032359,-0.9055555,-1.8339256
0.8975000,0.8975000,0.8975000,-0.0410661,-0.0002295,-0.6609013,-0.0410661,-5.7343494,-7.6691838,-0.0098954,-0.0698078,-0.2980245,-0.8919496,-1.8205020
0.9000000,0.9000000,0.9000000,-0.0403375,-0.0002281,-0.6551301,-0.0403375,-5.6735089,-7.5964467,-0.0097195,-0.0685728,-0.2929141,-0.8785233,-1.8066554
0.9025000,0.9025000,0.9025000,-0.0396240,-0.0002267,-0.6494268,-0.0396240,-5.6136082,-7.5245272,-0.0095473,-0.0673633,-0.2879026,-0.8652770,-1.7924182
0.9050000,0.9050000,0.9050000,-0.0389252,-0.0002253,-0.6437904,-0.0389252,-5.5546285,-7.4534139,-0.0093788,-0.0661786,-0.2829881,-0.8522110,-1.7778220
0.9075000,0.9075000,0.9075000,-0.0382410,-0.0002239,-0.6382198,-0.0382410,-5.4965510,-7.3830961,-0.0092137,-0.0650184,-0.2781686,-0.8393251,-1.7628969
0.9100000,0.9100000,0.9100000,-0.0375708,-0.0002226,-0.6327142,-0.0375708,-5.4393576,-7.3135629,-0.0090520,-0.0638819,-0.2734420,-0.8266192,-1.7476722
0.9125000,0.9125000,0.9125000,-0.0369143,-0.0002212,-0.6272725,-0.0369143,-5.3830307,-7.2448037,-0.0088936,-0.0627686,-0.2688065,-0.8140928,-1.7321758
0.9150000,0.9150000,0.9150000,-0.0362713,-0.0002198,-0.6218939,-0.0362713,-5.3275529,-7.1768082,-0.0087386,-0.0616779,-0.2642602,-0.8017454,-1.7164348
0.9175000,0.9175000,0.9175000,-0.0356415,-0.0002185,-0.6165773,-0.0356415,-5.2729070,-7.1095661,-0.0085866,-0.0606095,-0.2598013,-0.7895762,-1.7004746
0.9200000,0.9200000,0.9200000,-0.0350244,-0.0002171,-0.6113220,-0.0350244,-5.2190767,-7.0430673,-0.0084378,-0.0595626,-0.2554279,-0.7775843,-1.6843200
0.9225000,0.9225000,0.9225000,-0.0344199,-0.0002158,-0.6061269,-0.0344199,-5.1660455,-6.9773020,-0.0082920,-0.0585369,-0.2511383,-0.7657686,-1.6679942
0.9250000,0.9250000,0.9250000,-0.0338276,-0.0002144,-0.6009912,-0.0338276,-5.1137977,-6.9122605,-0.0081492,-0.0575318,-0.2469308,-0.7541280,-1.6515197
0.9275000,0.9275000,0.9275000,-0.0332472,-0.0002131,-0.5959142,-0.0332472,-5.0623177,-6.8479333,-0.0080093,-0.0565469,-0.2428035,-0.7426612,-1.6349176
0.9300000,0.9300000,0.9300000,-0.0326785,-0.0002118,-0.5908948,-0.0326785,-5.0115904,-6.7843108,-0.0078722,-0.0555817,-0.2387550,-0.7313669,-1.6182080
0.9325000,0.9325000,0.9325000,-0.0321212,-0.0002104,-0.5859324,-0.0321212,-4.9616008,-6.7213840,-0.0077378,-0.0546358,-0.2347836,-0.7202436,-1.6014100
0.9350000,0.9350000,0.9350000,-0.0315751,-0.0002091,-0.5810260,-0.0315751,-4.9123346,-6.6591437,-0.0076061,-0.0537087,-0.2308875,-0.7092898,-1.5845416
0.9375000,0.9375000,0.9375000,-0.0310398,-0.0002078,-0.5761749,-0.0310398,-4.8637775,-6.5975810,-0.0074771,-0.0528000,-0.2270654,-0.6985039,-1.5676200
0.9400000,0.9400000,0.9400000,-0.0305151,-0.0002065,-0.5713784,-0.0305151,-4.8159157,-6.5366871,-0.0073506,-0.0519093,-0.2233157,-0.6878841,-1.5506612
0.9425000,0.9425000,0.9425000,-0.0300009,-0.0002052,-0.5666355,-0.0300009,-4.7687356,-6.4764534,-0.0072267,-0.0510361,-0.2196368,-0.6774289,-1.5336804
0.9450000,0.9450000,0.9450000,-0.0294968,-0.0002040,-0.5619456,-0.0294968,-4.7222239,-6.4168713,-0.0071052,-0.0501801,-0.2160274,-0.6671363,-1.5166920
0.9475000,0.9475000,0.9475000,-0.0290026,-0.0002027,-0.5573080,-0.0290026,-4.6763679,-6.3579325,-0.0069861,-0.0493409,-0.2124859,-0.6570045,-1.4997094
0.9500000,0.9500000,0.9500000,-0.0285182,-0.0002014,-0.5527218,-0.0285182,-4.6311547,-6.2996288,-0.0068693,-0.0485182,-0.2090109,-0.6470317,-1.4827451
0.9525000,0.9525000,0.9525000,-0.0280432,-0.0002002,-0.5481864,-0.0280432,-4.5865721,-6.2419521,-0.0067549,-0.0477114,-0.2056012,-0.6372161,-1.4658112
0.9550000,0.9550000,0.9550000,-0.0275775,-0.0001989,-0.5437011,-0.0275775,-4.5426080,-6.1848943,-0.0066426,-0.0469204,-0.2022553,-0.6275555,-1.4489186
0.9575000,0.9575000,0.9575000,-0.0271208,-0.0001977,-0.5392651,-0.0271208,-4.4992505,-6.1284478,-0.0065326,-0.0461447,-0.1989719,-0.6180482,-1.4320777
0.9600000,0.9600000,0.9600000,-0.0266730,-0.0001964,-0.5348778,-0.0266730,-4.4564881,-6.0726046,-0.0064247,-0.0453840,-0.1957498,-0.6086921,-1.4152983
0.9625000,0.9625000,0.9625000,-0.0262339,-0.0001952,-0.5305385,-0.0262339,-4.4143096,-6.0173573,-0.0063189,-0.0446380,-0.1925876,-0.5994852,-1.3985892
0.9650000,0.9650000,0.9650000,-0.0258032,-0.0001940,-0.5262465,-0.0258032,-4.3727039,-5.9626983,-0.0062151,-0.0439063,-0.1894842,-0.5904256,-1.3819590
0.9675000,0.9675000,0.9675000,-0.0253809,-0.0001928,-0.5220013,-0.0253809,-4.3316603,-5.9086203,-0.0061134,-0.0431886,-0.1864383,-0.5815112,-1.3654153
0.9700000,0.9700000,0.9700000,-0.0249666,-0.0001916,-0.5178020,-0.0249666,-4.2911682,-5.8551161,-0.0060136,-0.0424847,-0.1834487,-0.5727399,-1.3489655
0.9725000,0.9725000,0.9725000,-0.0245603,-0.0001904,-0.5136482,-0.0245603,-4.2512173,-5.8021785,-0.0059157,-0.0417942,-0.1805144,-0.5641099,-1.3326162
0.9750000,0.9750000,0.9750000,-0.0241617,-0.0001892,-0.5095393,-0.0241617,-4.2117977,-5.7498005,-0.0058197,-0.0411168,-0.1776341,-0.5556191,-1.3163736
0.9775000,0.9775000,0.9775000,-0.0237706,-0.0001880,-0.5054745,-0.0237706,-4.1728994,-5.6979751,-0.0057255,-0.0404523,-0.1748068,-0.5472654,-1.3002435
0.9800000,0.9800000,0.9800000,-0.0233871,-0.0001869,-0.5014532,-0.0233871,-4.1345128,-5.6466956,-0.0056331,-0.0398003,-0.1720313,-0.5390468,-1.2842309
0.9825000,0.9825000,0.9825000,-0.0230107,-0.0001857,-0.4974750,-0.0230107,-4.0966286,-5.5959552,-0.0055424,-0.0391607,-0.1693067,-0.5309614,-1.2683407
0.9850000,0.9850000,0.9850000,-0.0226415,-0.0001846,-0.4935393,-0.0226415,-4.0592376,-5.5457473,-0.0054535,-0.0385330,-0.1666318,-0.5230071,-1.2525774
0.9875000,0.9875000,0.9875000,-0.0222792,-0.0001834,-0.4896453,-0.0222792,-4.0223308,-5.4960654,-0.0053662,-0.0379172,-0.1640058,-0.5151819,-1.2369448
0.9900000,0.9900000,0.9900000,-0.0219237,-0.0001823,-0.4857927,-0.0219237,-3.9858995,-5.4469032,-0.0052806,-0.0373128,-0.1614275,-0.5074839,-1.2214467
0.9925000,0.9925000,0.9925000,-0.0215748,-0.0001811,-0.4819808,-0.0215748,-3.9499350,-5.3982542,-0.0051965,-0.0367197,-0.1588960,-0.4999111,-1.2060862
0.9950000,0.9950000,0.9950000,-0.0212324,-0.0001800,-0.4782091,-0.0212324,-3.9144291,-5.3501123,-0.0051141,-0.0361377,-0.1564103,-0.4924616,-1.1908663
0.9975000,0.9975000,0.9975000,-0.0208964,-0.0001789,-0.4744771,-0.0208964,-3.8793735,-5.3024713,-0.0050332,-0.0355665,-0.1539696,-0.4851333,-1.1757897
1.0000000,1.0000000,1.0000000,-0.0205667,-0.0001778,-0.4707842,-0.0205667,-3.8447602,-5.2553253,-0.0049537,-0.0350058,-0.1515729,-0.4779245,-1.1608588
1.0025000,1.0025000,1.0025000,-0.0202430,-0.0001767,-0.4671299,-0.0202430,-3.8105813,-5.2086681,-0.0048758,-0.0344554,-0.1492194,-0.4708332,-1.1460754
1.0050000,1.0050000,1.0050000,-0.0199253,-0.0001756,-0.4635138,-0.0199253,-3.7768293,-5.1624940,-0.0047993,-0.0339152,-0.1469081,-0.4638575,-1.1314415
1.0075000,1.0075000,1.0075000,-0.0196135,-0.0001745,-0.4599352,-0.0196135,-3.7434967,-5.1167972,-0.0047242,-0.0333849,-0.1446382,-0.4569956,-1.1169587
1.0100000,1.0100000,1.0100000,-0.0193073,-0.0001734,-0.4563938,-0.0193073,-3.7105760,-5.0715720,-0.0046504,-0.0328643,-0.1424089,-0.4502456,-1.1026282
1.0125000,1.0125000,1.0125000,-0.0190068,-0.0001724,-0.4528890,-0.0190068,-3.6780603,-5.0268128,-0.0045781,-0.0323533,-0.1402194,-0.4436057,-1.0884512
1.0150000,1.0150000,1.0150000,-0.0187118,-0.0001713,-0.4494204,-0.0187118,-3.6459424,-4.9825140,-0.0045070,-0.0318515,-0.1380688,-0.4370741,-1.0744286
1.0175000,1.0175000,1.0175000,-0.0184221,-0.0001703,-0.4459874,-0.0184221,-3.6142156,-4.9386702,-0.0044372,-0.0313588,-0.1359564,-0.4306490,-1.0605611
1.0200000,1.0200000,1.0200000,-0.0181376,-0.0001692,-0.4425897,-0.0181376,-3.5828731,-4.8952760,-0.0043688,-0.0308750,-0.1338815,-0.4243287,-1.0468493
1.0225000,1.0225000,1.0225000,-0.0178584,-0.0001682,-0.4392268,-0.0178584,-3.5519084,-4.8523261,-0.0043015,-0.0304000,-0.1318433,-0.4181114,-1.0332935
1.0250000,1.0250000,1.0250000,-0.0175841,-0.0001671,-0.4358981,-0.0175841,-3.5213151,-4.8098153,-0.0042355,-0.0299335,-0.1298410,-0.4119954,-1.0198940
1.0275000,1.0275000,1.0275000,-0.0173148,-0.0001661,-0.4326034,-0.0173148,-3.4910870,-4.7677384,-0.0041706,-0.0294754,-0.1278739,-0.4059791,-1.0066509
1.0300000,1.0300000,1.0300000,-0.0170503,-0.0001651,-0.4293421,-0.0170503,-3.4612179,-4.7260904,-0.0041069,-0.0290256,-0.1259414,-0.4000607,-0.9935641
1.0325000,1.0325000,1.0325000,-0.0167906,-0.0001641,-0.4261138,-0.0167906,-3.4317018,-4.6848662,-0.0040444,-0.0285837,-0.1240428,-0.3942386,-0.9806334
1.0350000,1.0350000,1.0350000,-0.0165355,-0.0001631,-0.4229181,-0.0165355,-3.4025328,-4.6440610,-0.0039829,-0.0281497,-0.1221773,-0.3885112,-0.9678585
1.0375000,1.0375000,1.0375000,-0.0162849,-0.0001621,-0.4197546,-0.0162849,-3.3737053,-4.6036697,-0.0039226,-0.0277235,-0.1203444,-0.3828768,-0.9552391
1.0400000,1.0400000,1.0400000,-0.0160388,-0.0001611,-0.4166229,-0.0160388,-3.3452136,-4.5636877,-0.0038633,-0.0273048,-0.1185434,-0.3773340,-0.9427746
1.0425000,1.0425000,1.0425000,-0.0157970,-0.0001601,-0.4135226,-0.0157970,-3.3170522,-4.5241102,-0.0038051,-0.0268935,-0.1167737,-0.3718812,-0.9304643
1.0450000,1.0450000,1.0450000,-0.0155595,-0.0001591,-0.4104532,-0.0155595,-3.2892157,-4.4849325,-0.0037479,-0.0264894,-0.1150346,-0.3665168,-0.9183077
1.0475000,1.0475000,1.0475000,-0.0153262,-0.0001582,-0.4074144,-0.0153262,-3.2616990,-4.4461500,-0.0036918,-0.0260925,-0.1133256,-0.3612394,-0.9063040
1.0500000,1.0500000,1.0500000,-0.0150970,-0.0001572,-0.4044058,-0.0150970,-3.2344967,-4.4077581,-0.0036366,-0.0257025,-0.1116461,-0.3560474,-0.8944522
1.0525000,1.0525000,1.0525000,-0.0148718,-0.0001563,-0.4014271,-0.0148718,-3.2076040,-4.3697525,-0.0035824,-0.0253193,-0.1099955,-0.3509393,-0.8827515
1.0550000,1.0550000,1.0550000,-0.0146506,-0.0001553,-0.3984777,-0.0146506,-3.1810158,-4.3321286,-0.0035291,-0.0249428,-0.1083732,-0.3459139,-0.8712010
1.0575000,1.0575000,1.0575000,-0.0144332,-0.0001544,-0.3955575,-0.0144332,-3.1547274,-4.2948821,-0.0034767,-0.0245729,-0.1067787,-0.3409695,-0.8597994
1.0600000,1.0600000,1.0600000,-0.0142195,-0.0001534,-0.3926660,-0.0142195,-3.1287340,-4.2580087,-0.0034253,-0.0242094,-0.1052115,-0.3361050,-0.8485459
1.0625000,1.0625000,1.0625000,-0.0140096,-0.0001525,-0.3898029,-0.0140096,-3.1030309,-4.2215041,-0.0033748,-0.0238522,-0.1036710,-0.3313188,-0.8374392
1.0650000,1.0650000,1.0650000,-0.0138033,-0.0001516,-0.3869678,-0.0138033,-3.0776137,-4.1853642,-0.0033251,-0.0235012,-0.1021567,-0.3266096,-0.8264781
1.0675000,1.0675000,1.0675000,-0.0136006,-0.0001507,-0.3841604,-0.0136006,-3.0524779,-4.1495847,-0.0032763,-0.0231562,-0.1006681,-0.3219762,-0.8156614
1.0700000,1.0700000,1.0700000,-0.0134013,-0.0001498,-0.3813803,-0.0134013,-3.0276191,-4.1141617,-0.0032283,-0.0228171,-0.0992047,-0.3174171,-0.8049879
1.0725000,1.0725000,1.0725000,-0.0132055,-0.0001489,-0.3786273,-0.0132055,-3.0030332,-4.0790912,-0.0031811,-0.0224839,-0.0977660,-0.3129312,-0.7944562
1.0750000,1.0750000,1.0750000,-0.0130130,-0.0001480,-0.3759008,-0.0130130,-2.9787158,-4.0443690,-0.0031348,-0.0221563,-0.0963516,-0.3085172,-0.7840650
1.0775000,1.0775000,1.0775000,-0.0128239,-0.0001471,-0.3732008,-0.0128239,-2.9546631,-4.0099914,-0.0030893,-0.0218343,-0.0949610,-0.3041737,-0.7738130
1.0800000,1.0800000,1.0800000,-0.0126379,-0.0001462,-0.3705267,-0.0126379,-2.9308708,-3.9759543,-0.0030445,-0.0215178,-0.0935938,-0.2998997,-0.7636988
1.0825000,1.0825000,1.0825000,-0.0124551,-0.0001453,-0.3678784,-0.0124551,-2.9073352,-3.9422542,-0.0030005,-0.0212067,-0.0922494,-0.2956939,-0.7537210
1.0850000,1.0850000,1.0850000,-0.0122754,-0.0001445,-0.3652555,-0.0122754,-2.8840523,-3.9088870,-0.0029572,-0.0209009,-0.0909275,-0.2915552,-0.7438781
1.0875000,1.0875000,1.0875000,-0.0120987,-0.0001436,-0.3626576,-0.0120987,-2.8610184,-3.8758492,-0.0029147,-0.0206002,-0.0896276,-0.2874823,-0.7341688
1.0900000,1.0900000,1.0900000,-0.0119250,-0.0001428,-0.3600846,-0.0119250,-2.8382299,-3.8431371,-0.0028728,-0.0203045,-0.0883494,-0.2834741,-0.7245916
1.0925000,1.0925000,1.0925000,-0.0117542,-0.0001419,-0.3575360,-0.0117542,-2.8156831,-3.8107469,-0.0028317,-0.0200139,-0.0870923,-0.2795296,-0.7151450
1.0950000,1.0950000,1.0950000,-0.0115863,-0.0001411,-0.3550117,-0.0115863,-2.7933744,-3.7786752,-0.0027913,-0.0197281,-0.0858561,-0.2756476,-0.7058275
1.0975000,1.0975000,1.0975000,-0.0114212,-0.0001402,-0.3525112,-0.0114212,-2.7713004,-3.7469185,-0.0027515,-0.0194471,-0.0846403,-0.2718271,-0.6966377
1.1000000,1.1000000,1.1000000,-0.0112589,-0.0001394,-0.3500344,-0.0112589,-2.7494576,-3.7154731,-0.0027124,-0.0191707,-0.0834445,-0.2680669,-0.6875741
1.1025000,1.1025000,1.1025000,-0.0110993,-0.0001386,-0.3475809,-0.0110993,-2.7278428,-3.6843357,-0.0026740,-0.0188990,-0.0822684,-0.2643661,-0.6786353
1.1050000,1.1050000,1.1050000,-0.0109423,-0.0001378,-0.3451505,-0.0109423,-2.7064526,-3.6535030,-0.0026362,-0.0186318,-0.0811116,-0.2607236,-0.6698196
