# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3550000,0.3550000,0.3550000,3.1482075,-0.0254046,-6.1122366,3.1482075,-100.7198125,-21.8743308,0.2391706,7.2324466,-31.8016386,-17.5848720,2.9763309,3.3293795,4.4512024,-2.4361499,-111.8171465,-33.2195690,-1.7289814,-0.5972289,-40.2220426,-26.8163755,-2.8718280,-1.8163035,-4.9394355
0.3575000,0.3575000,0.3575000,2.9432326,-0.0274712,-6.0938534,2.9432326,-101.0838148,-23.0310035,0.2016605,6.7747523,-33.2071274,-18.4896889,2.7568436,3.1438533,2.2250691,-2.4608803,-112.2471714,-34.3582438,-1.7027196,-0.8980838,-41.5339050,-27.8356920,-2.9009812,-1.8347416,-7.1255451
0.3600000,0.3600000,0.3600000,2.7519638,-0.0296117,-6.0729601,2.7519638,-101.2742512,-24.0964270,0.1661626,6.3407362,-34.5158688,-19.2928465,2.5538362,2.9676424,0.2672885,-2.4762351,-112.4892934,-35.3514475,-1.6738920,-1.1627634,-43.0393403,-28.7169751,-2.9190820,-1.8461896,-9.0471900
0.3625000,0.3625000,0.3625000,2.5724726,-0.0318096,-6.0494672,2.5724726,-101.3113457,-25.2001860,0.1323693,5.9294051,-35.7053320,-19.9994746,2.3653159,2.7993609,-1.4486876,-2.4833098,-112.5670253,-36.2135595,-1.6432593,-1.3948110,-44.3170769,-29.4748819,-2.9274220,-1.8514642,-10.7303153
0.3650000,0.3650000,0.3650000,2.4029724,-0.0340528,-6.0234103,2.4029724,-101.2133477,-26.5903118,0.1000586,5.5402979,-36.7629993,-20.6240186,2.1892824,2.6379013,-2.9469021,-2.4830883,-112.5010411,-36.9575352,-1.6109128,-1.5974321,-45.3933470,-30.1225007,-2.9271609,-1.8512991,-12.1983954
0.3675000,0.3675000,0.3675000,2.2418979,-0.0363364,-5.9949746,2.2418979,-100.9966479,-28.4793656,0.0690789,5.1732281,-37.6850933,-21.2016578,2.0238386,2.4824490,-4.2491761,-2.4764539,-112.3095339,-37.5950523,-1.6085007,-1.7735280,-46.4999144,-30.6723781,-2.9193399,-1.8463527,-13.4726723
0.3700000,0.3700000,0.3700000,2.0879614,-0.0386636,-5.9644880,2.0879614,-100.6759173,-30.7579831,0.0393270,4.8280662,-38.4740545,-21.8124008,1.8672843,2.3324747,-5.3753819,-2.4641992,-112.0085266,-40.4361021,-1.6321126,-1.9257246,-47.5337589,-31.1517860,-2.9048937,-1.8372161,-14.5727204
0.3725000,0.3725000,0.3725000,1.9401815,-0.0410437,-5.9323929,1.9401815,-100.2642547,-33.1242786,0.0107243,4.5045722,-39.1361992,-22.5979709,1.7181870,2.1877048,-6.3437131,-2.4470359,-111.6121407,-43.1513411,-1.6463509,-2.0565703,-48.3917032,-31.5501881,-2.8846608,-1.8244197,-15.5167423
0.3750000,0.3750000,0.3750000,1.7978869,-0.0434885,-5.8992017,1.7978869,-99.7733335,-35.3700786,-0.0168042,4.2022824,-39.6799812,-23.7008500,1.5754253,2.0480751,-7.1709561,-2.4256018,-111.1328306,-45.5470184,-1.6524756,-2.1680428,-49.0939309,-32.5914757,-2.8593935,-1.8084393,-16.3190590
0.3775000,0.3775000,0.3775000,1.6606930,-0.0460063,-5.8654426,1.6606930,-99.2135431,-37.4128012,-0.0433458,3.9204483,-40.1148302,-25.1217609,1.4382027,1.9136735,-7.8727678,-2.4004692,-110.5815866,-47.6551829,-1.6516005,-2.2620623,-49.6583101,-34.9356864,-2.8297662,-1.7897013,-16.9939849
0.3800000,0.3800000,0.3800000,1.5284579,-0.0485977,-5.8316055,1.5284579,-98.5941225,-39.2339794,-0.0690059,3.6580243,-40.4504208,-26.7043814,1.3060327,1.7846797,-8.4639556,-2.3721506,-109.9681130,-49.5046117,-1.6447097,-2.3403991,-50.1006717,-36.9869752,-2.7963831,-1.7685880,-17.5544759
0.3825000,0.3825000,0.3825000,1.4012240,-0.0512517,-5.7980945,1.4012240,-97.9232825,-40.8399554,-0.0939016,3.4136948,-40.6962339,-28.2785281,1.1786988,1.6613087,-8.9587386,-2.3411051,-109.3009820,-51.1211579,-1.6326719,-2.4046556,-50.4350530,-38.7747595,-2.7597855,-1.7454416,-18.0122591
0.3850000,0.3850000,0.3850000,1.2791534,-0.0539438,-5.7652024,1.2791534,-97.2083182,-42.2454561,-0.1181412,3.1859320,-40.8613076,-29.7429991,1.0561968,1.5437635,-9.3709513,-2.3077436,-108.5877694,-52.5280593,-1.6162539,-2.4562827,-50.6739091,-40.3255602,-2.7204577,-1.7205685,-18.3779496
0.3875000,0.3875000,0.3875000,1.1624659,-0.0566366,-5.7331125,1.1624659,-96.4557096,-43.4676046,-0.1417946,2.9730756,-40.9541096,-31.0567671,0.9386680,1.4321998,-9.7141263,-2.2724336,-107.8351724,-53.7462135,-1.5961316,-2.4965938,-50.8282994,-41.6632883,-2.6788330,-1.6942427,-18.6611561
0.3900000,0.3900000,0.3900000,1.0513853,-0.0592819,-5.7019267,1.0513853,-95.6712118,-44.5255968,-0.1648643,2.7734227,-40.9824842,-32.2166236,0.8263318,1.3267035,-10.0013862,-2.2355035,-107.0491132,-54.7953434,-1.5729005,-2.5267776,-50.9080496,-42.8095027,-2.6352983,-1.6667090,-18.8705762
0.3925000,0.3925000,0.3925000,0.9460984,-0.0618237,-5.6717096,0.9460984,-94.8599352,-45.4532812,-0.1872725,2.5853203,-40.9536453,-33.2719222,0.7194277,1.2272794,-10.2451042,-2.2192258,-106.2348295,-55.7214132,-1.5470846,-2.5479107,-50.9218950,-43.7836425,-2.6161095,-1.6545729,-19.0140823
0.3950000,0.3950000,0.3950000,0.8467270,-0.0642026,-5.6425305,0.8467270,-94.0264185,-46.3655578,-0.2088746,2.4072497,-40.8741949,-34.4412068,0.6181676,1.1338485,-10.4563519,-2.2128903,-105.3969541,-56.5062363,-1.5191445,-2.5609672,-50.8776055,-44.6032364,-2.6086410,-1.6498494,-19.0987993
0.3975000,0.3975000,0.3975000,0.7533132,-0.0663598,-5.6144893,0.7533132,-93.1747133,-47.6435774,-0.2295038,2.2378958,-40.7501537,-36.2388697,0.5227039,1.0462511,-10.6442526,-2.2016519,-104.5395849,-57.1639111,-1.4894847,-2.5668289,-50.7820959,-45.2840911,-2.5953926,-1.6414704,-19.1311750
0.4000000,0.4000000,0.4000000,0.6658136,-0.0682412,-5.5877130,0.6658136,-92.3085684,-49.8489119,-0.2490291,2.0761926,-40.5869966,-38.8863520,0.4331105,0.9642539,-10.8154352,-2.1861274,-103.6663462,-59.8247154,-1.4584596,-2.5662937,-50.6415225,-48.7751600,-2.5770918,-1.6298960,-19.1170433
0.4025000,0.4025000,0.4025000,0.5841019,-0.0698007,-5.5623247,0.5841019,-91.4320375,-52.8112249,-0.2674034,1.9213422,-40.3896871,-41.8323698,0.3493752,0.8875584,-10.9737894,-2.1668708,-102.7804426,-63.5233345,-1.4370129,-2.5600838,-50.4613690,-52.1212493,-2.5543914,-1.6155390,-19.0616819
0.4050000,0.4050000,0.4050000,0.5079740,-0.0710025,-5.5383952,0.5079740,-90.5513634,-55.8666165,-0.2846751,1.7728065,-40.1627087,-44.6062367,0.2713998,0.8158125,-11.1206338,-2.1443794,-101.8847073,-66.7691457,-1.4471900,-2.5488521,-50.2465214,-54.9709418,-2.5278776,-1.5987702,-18.9698641
0.4075000,0.4075000,0.4075000,0.4371569,-0.0718224,-5.5158929,0.4371569,-89.6796809,-58.6797307,-0.3009603,1.6302753,-39.9100937,-47.1078889,0.1990056,0.7486245,-11.2552618,-2.1190987,-100.9816434,-69.6064324,-1.4501911,-2.5331894,-50.0013345,-57.3815854,-2.4980758,-1.5799219,-18.8459058
0.4100000,0.4100000,0.4100000,0.3713183,-0.0722476,-5.4946518,0.3713183,-88.8458150,-61.1711879,-0.3163887,1.4936183,-39.6354511,-49.4441070,0.1319416,0.6855789,-11.3757021,-2.0918402,-100.0734612,-72.0752100,-1.4470423,-2.5136297,-49.7296908,-59.4040393,-2.4659424,-1.5595989,-18.6937084
0.4125000,0.4125000,0.4125000,0.3100798,-0.0722762,-5.4743666,0.3100798,-88.1044816,-63.3433622,-0.3310546,1.3628298,-39.3419971,-51.7799300,0.0698933,0.6262547,-11.4795010,-2.0625276,-99.1621113,-74.2116417,-1.4386468,-2.4906554,-49.4350524,-61.0834141,-2.4313876,-1.5377446,-18.5167966
0.4150000,0.4150000,0.4150000,0.2530310,-0.0719156,-5.4546168,0.2530310,-87.5351459,-65.2210336,-0.3449943,1.2379736,-39.0326010,-54.1572261,0.0124947,0.5702423,-11.5643763,-2.0314501,-98.2493133,-76.0484136,-1.4257984,-2.4647027,-49.1205067,-64.5866755,-2.3947522,-1.5145743,-18.3183541
0.4175000,0.4175000,0.4175000,0.1997481,-0.0711813,-5.4349130,0.1997481,-87.2117136,-66.8650864,-0.3582025,1.1191351,-38.7098725,-56.4484485,-0.0406578,0.5171586,-11.6286768,-1.9989002,-97.3365816,-77.6150728,-1.4091944,-2.4361651,-48.7888076,-67.5225158,-2.3563811,-1.4903063,-18.1012549
0.4200000,0.4200000,0.4200000,0.1498112,-0.0700952,-5.4147506,0.1498112,-87.1550075,-68.6572330,-0.3706751,1.0063832,-38.3763323,-58.5034629,-0.0899883,0.4666573,-11.6716469,-1.9651395,-96.4252479,-78.9383320,-1.3894466,-2.4053979,-48.4424112,-69.9115212,-2.3165827,-1.4651355,-17.8680920
0.4225000,0.4225000,0.4225000,0.1028214,-0.0686842,-5.3936607,0.1028214,-87.3194821,-71.9820816,-0.3824536,0.8997448,-38.0347195,-60.2446495,-0.1359235,0.4184335,-11.6935299,-1.9650475,-96.3844590,-81.7173029,-1.3670913,-2.3727215,-48.0835080,-71.8285774,-2.3164742,-1.4650669,-17.6212034
0.4250000,0.4250000,0.4250000,0.0584138,-0.0669792,-5.3712456,0.0584138,-87.6261751,-76.8591048,-0.3936445,0.7991889,-37.6884564,-61.6574360,-0.1788744,0.3722236,-11.6955472,-1.9697002,-96.8069431,-87.3908238,-1.3529233,-2.3384248,-47.7140514,-73.3381686,-2.3219590,-1.4685358,-17.3626957
0.4275000,0.4275000,0.4275000,0.0162651,-0.0650137,-5.3471978,0.0162651,-87.9966912,-81.6524142,-0.4044020,0.7046210,-37.3422161,-62.7590913,-0.2192212,0.3277990,-11.6797818,-1.9687785,-97.0584669,-92.2646999,-1.3412952,-2.3027678,-47.3357831,-74.4959148,-2.3208725,-1.4678487,-17.1187960
0.4300000,0.4300000,0.4300000,-0.0239047,-0.0628228,-5.3213006,-0.0239047,-88.3663570,-85.8595183,-0.4148843,0.6158827,-37.0024338,-63.5789496,-0.2573037,0.2849579,-11.6489822,-1.9629484,-98.0137307,-96.4286983,-1.3259071,-2.2927321,-46.9502555,-75.3498647,-2.3139998,-1.4635020,-17.0710383
0.4325000,0.4325000,0.4325000,-0.0623361,-0.0604418,-5.2934166,-0.0623361,-88.6867582,-89.5042566,-0.4252061,0.5327567,-36.6775223,-64.1491170,-0.2934169,0.2435158,-11.6063038,-1.9528088,-98.8629447,-99.9625775,-1.3073851,-2.2829495,-46.5588515,-75.9415880,-2.3020468,-1.4559423,-16.9908442
0.4350000,0.4350000,0.4350000,-0.0992388,-0.0579050,-5.2634700,-0.0992388,-88.9255655,-92.8062690,-0.4354073,0.4549739,-36.3775477,-64.5006011,-0.3278132,0.2033009,-11.5550056,-1.9388985,-99.4738398,-102.9372302,-1.2862749,-2.2692196,-46.1628031,-76.3070978,-2.2856488,-1.4455712,-16.8820197
0.4375000,0.4375000,0.4375000,-0.1348013,-0.0552439,-5.2314279,-0.1348013,-89.0646241,-96.1553792,-0.4454473,0.3822223,-36.1132049,-64.6618696,-0.3607098,0.1641542,-11.4981364,-1.9217017,-99.8765943,-105.6091923,-1.2630522,-2.2520137,-45.7632062,-76.4776328,-2.2653766,-1.4327499,-16.7480084
0.4400000,0.4400000,0.4400000,-0.1691984,-0.0524864,-5.1972844,-0.1691984,-89.0967450,-99.7449777,-0.4552213,0.3141572,-35.8941074,-64.6584510,-0.3922991,0.1259366,-11.4382522,-1.9016538,-100.0977245,-110.5961905,-1.2381307,-2.2317583,-45.3610361,-76.4803218,-2.2417433,-1.4178029,-16.5925102
0.4425000,0.4425000,0.4425000,-0.2025928,-0.0496569,-5.1610499,-0.2025928,-89.0222694,-103.2834091,-0.4645855,0.2504133,-35.7266787,-64.5129702,-0.4227574,0.0885382,-11.3772109,-1.8791455,-100.1605372,-114.7306635,-1.2118695,-2.2092198,-44.9571590,-76.3387491,-2.2152097,-1.4010216,-16.4199832
0.4450000,0.4450000,0.4450000,-0.2351310,-0.0467763,-5.1227461,-0.2351310,-88.8461886,-106.4387383,-0.4733823,0.1906164,-35.6122607,-64.2453560,-0.4522493,0.0518863,-11.3160783,-1.8545278,-100.0855248,-118.1231734,-1.1845803,-2.1843231,-44.5523440,-76.0734367,-2.1861894,-1.3826675,-16.2303845
0.4475000,0.4475000,0.4475000,-0.2669334,-0.0438635,-5.0824041,-0.2669334,-88.5760545,-109.0865805,-0.4814554,0.1343967,-35.5462279,-63.8731042,-0.4809250,0.0159466,-11.2551587,-1.8281153,-99.8907099,-120.8696372,-1.1565323,-2.1573818,-44.1472732,-75.7022567,-2.1550532,-1.3629753,-16.0260496
0.4500000,0.4500000,0.4500000,-0.2980863,-0.0409362,-5.0400664,-0.2980863,-88.2205985,-111.2257497,-0.4886590,0.0813986,-35.5186177,-63.4115481,-0.5089124,-0.0192814,-11.1941342,-1.8001899,-99.5919477,-123.0533976,-1.1279582,-2.1286847,-43.7425504,-75.2407845,-2.1221337,-1.3421552,-15.8090862
0.4525000,0.4525000,0.4525000,-0.3286367,-0.0380109,-4.9957890,-0.3286367,-87.7888777,-112.8973246,-0.4948611,0.0312892,-35.5160842,-62.8741130,-0.5363075,-0.0537737,-11.1322742,-1.7710043,-99.2031890,-124.7469786,-1.0990581,-2.0984926,-43.4272016,-74.7026019,-2.0877285,-1.3203955,-15.5813954
0.4550000,0.4550000,0.4550000,-0.3585952,-0.0351021,-4.9496431,-0.3585952,-87.2897965,-114.1521719,-0.4999462,-0.0162373,-35.5243695,-62.2725479,-0.5631679,-0.0874903,-11.0686662,-1.7407842,-98.7367117,-126.0135788,-1.0700038,-2.0670402,-43.5816320,-74.0995578,-2.0521040,-1.2978645,-15.3446903
0.4575000,0.4575000,0.4575000,-0.3879427,-0.0322220,-4.9017172,-0.3879427,-86.7319002,-115.0402243,-0.5038194,-0.0614592,-35.5304121,-61.6171327,-0.5895133,-0.1203796,-11.0024231,-1.7224125,-98.2033227,-126.9083428,-1.0409421,-2.0345392,-43.7824497,-73.4419927,-2.0304467,-1.2841673,-15.1005135
0.4600000,0.4600000,0.4600000,-0.4166380,-0.0293796,-4.8521162,-0.4166380,-86.1233762,-115.6072826,-0.5064102,-0.1046308,-35.5236174,-60.9168607,-0.6153300,-0.1523799,-10.9328344,-1.7300106,-97.6125351,-127.4794460,-1.0119979,-2.0215640,-44.1821512,-72.7389326,-2.0394036,-1.2898321,-15.0715729
0.4625000,0.4625000,0.4625000,-0.4446226,-0.0265820,-4.8009603,-0.4446226,-85.4721953,-115.8943220,-0.5076770,-0.1459867,-35.4962899,-60.1795985,-0.6405785,-0.1834191,-10.8594500,-1.7321839,-96.9727233,-127.7690238,-0.9832771,-2.0228973,-44.4793003,-71.9982563,-2.0419656,-1.2914524,-15.0730395
0.4650000,0.4650000,0.4650000,-0.4718231,-0.0238357,-4.7483831,-0.4718231,-84.7862871,-115.9376311,-0.5076087,-0.1857463,-35.4434879,-59.4122268,-0.6651986,-0.2134189,-10.7820984,-1.7295781,-96.2912595,-127.8139672,-0.9548688,-2.0196193,-44.6862523,-71.2268411,-2.0388938,-1.2895097,-15.0410110
0.4675000,0.4675000,0.4675000,-0.4981524,-0.0211485,-4.6945279,-0.4981524,-84.0736565,-115.7692100,-0.5062251,-0.2241158,-35.3625976,-58.6207619,-0.6891121,-0.2423015,-10.7008566,-1.7227742,-95.5746325,-127.6466063,-0.9268474,-2.0122499,-44.8139363,-70.4306880,-2.0308730,-1.2844369,-14.9792878
0.4700000,0.4700000,0.4700000,-0.5235143,-0.0185305,-4.6395453,-0.5235143,-83.3425112,-115.4172275,-0.5035739,-0.2612856,-35.2528508,-57.8104629,-0.7122247,-0.2700007,-10.6159902,-1.7122942,-94.8285536,-127.2952987,-0.8992746,-2.0012606,-44.8720230,-69.6150316,-2.0185188,-1.2766234,-14.8913129
0.4725000,0.4725000,0.4725000,-0.5478118,-0.0159945,-4.5835891,-0.5478118,-82.6018065,-114.9064639,-0.4997268,-0.2974265,-35.1149077,-56.9859246,-0.7344305,-0.2964715,-10.5278869,-1.6986075,-94.0580475,-126.7849370,-0.8722010,-1.9870784,-44.8690722,-68.7844348,-2.0023844,-1.2664191,-14.7802048
0.4750000,0.4750000,0.4750000,-0.5709581,-0.0135545,-4.5268139,-0.5709581,-81.8627388,-114.2587164,-0.4947741,-0.3326830,-34.9505423,-56.1511583,-0.7556204,-0.3216957,-10.4369962,-1.6821356,-93.2675345,-126.1373868,-0.8456674,-1.9700898,-44.8126623,-67.9428720,-1.9829667,-1.2541383,-14.6487868
0.4775000,0.4775000,0.4775000,-0.5928884,-0.0112252,-4.4693721,-0.5928884,-81.1409350,-113.4931609,-0.4888192,-0.3671687,-34.7624042,-55.3096631,-0.7756937,-0.3456818,-10.3437895,-1.6632571,-92.4609007,-125.3718661,-0.8281065,-1.9506448,-44.7095048,-67.0938012,-1.9607120,-1.2400631,-14.4996136
0.4800000,0.4800000,0.4800000,-0.6135668,-0.0090207,-4.4114114,-0.6135668,-80.4572723,-112.6266704,-0.4819730,-0.4009637,-34.5538029,-54.4644877,-0.7945701,-0.3684594,-10.2487397,-1.6423113,-91.6415614,-124.5052740,-0.8250609,-1.9290601,-44.5655444,-66.2402273,-1.9360203,-1.2244467,-14.3349959
0.4825000,0.4825000,0.4825000,-0.6329879,-0.0069536,-4.3530735,-0.6329879,-79.8340931,-111.6740951,-0.4743494,-0.4341134,-34.3284786,-53.6182846,-0.8121991,-0.3900698,-10.1523179,-1.6196026,-90.8125159,-123.5524762,-0.8188751,-1.9056219,-44.3860476,-65.3847569,-1.9092504,-1.2075160,-14.1570227
0.4850000,0.4850000,0.4850000,-0.6511730,-0.0050354,-4.2944923,-0.6511730,-79.2860456,-110.6485074,-0.4660613,-0.4666289,-34.0903684,-52.7733578,-0.8285630,-0.4105560,-10.0549974,-1.5954036,-89.9763961,-122.5265533,-0.8100749,-1.8805888,-44.1756808,-64.5296474,-1.8807236,-1.1894741,-13.9675809
0.4875000,0.4875000,0.4875000,-0.6681615,-0.0032757,-4.2357932,-0.6681615,-78.8109408,-109.5614158,-0.4572176,-0.4984872,-33.8434166,-51.9317043,-0.8436747,-0.4299543,-9.9572542,-1.5699582,-89.1355093,-121.4390170,-0.7991143,-1.8541946,-43.9385788,-63.6768483,-1.8507276,-1.1705029,-13.7683740
0.4900000,0.4900000,0.4900000,-0.6840002,-0.0016821,-4.1770923,-0.6840002,-78.3886650,-108.4229528,-0.4479213,-0.5296338,-33.5914670,-51.0950511,-0.8575701,-0.4482889,-9.8595593,-1.5434844,-88.2918761,-120.2999991,-0.7863853,-1.8266499,-43.6784059,-62.8280393,-1.8195193,-1.1507651,-13.5609389
0.4925000,0.4925000,0.4925000,-0.6987348,-0.0002597,-4.1184962,-0.6987348,-77.9893988,-107.2420384,-0.4382675,-0.5599867,-33.3382070,-50.2648873,-0.8702976,-0.4655691,-9.7623604,-1.5440978,-87.7837039,-119.1184158,-0.7792285,-1.7981448,-43.3984088,-61.9846625,-1.8202424,-1.1512224,-13.3466603
0.4950000,0.4950000,0.4950000,-0.7124017,0.0009891,-4.0601020,-0.7124017,-77.5841937,-106.0265243,-0.4283432,-0.5894445,-33.0870676,-49.4424923,-0.8819086,-0.4817894,-9.6660580,-1.5407791,-87.7810639,-117.9021125,-0.7770711,-1.7688505,-43.1014647,-61.1479510,-1.8163302,-1.1487481,-13.1887621
0.4975000,0.4975000,0.4975000,-0.7250241,0.0020656,-4.0019974,-0.7250241,-77.1514318,-104.7833196,-0.4182265,-0.6178960,-32.8409892,-48.6289610,-0.8924481,-0.4969308,-9.5709818,-1.5336637,-87.6340935,-116.6579895,-0.7717075,-1.7726501,-42.7901224,-60.3189540,-1.8079423,-1.1434431,-13.2138510
0.5000000,0.5000000,0.5000000,-0.7366102,0.0029741,-3.9442610,-0.7366102,-76.6782231,-103.5185017,-0.4079870,-0.6452316,-32.6020594,-47.8252252,-0.9019496,-0.5109633,-9.4773742,-1.5232429,-87.3645029,-115.3921134,-0.7636855,-1.7726098,-42.4666397,-59.4985596,-1.7956578,-1.1356737,-13.2061588
0.5025000,0.5025000,0.5025000,-0.7471534,0.0037219,-3.8869626,-0.7471534,-76.1589461,-102.2374134,-0.3976857,-0.6713538,-32.3711466,-47.0320729,-0.9104315,-0.5238487,-9.3853841,-1.5099560,-86.9909937,-114.1098140,-0.7534759,-1.7685656,-42.1330161,-58.6875136,-1.7799947,-1.1257675,-13.1694034
0.5050000,0.5050000,0.5050000,-0.7566338,0.0043188,-3.8301640,-0.7566338,-75.5930322,-100.9447483,-0.3873759,-0.6961846,-32.1477072,-46.2501645,-0.9178969,-0.5355446,-9.2950701,-1.4941959,-86.5296854,-112.8157698,-0.7414832,-1.7609782,-41.7910214,-57.8864370,-1.7614161,-1.1140173,-13.1069494
0.5075000,0.5075000,0.5075000,-0.7650210,0.0047767,-3.7739191,-0.7650210,-74.9830186,-99.6446260,-0.3771035,-0.7196698,-31.9298819,-45.4800476,-0.9243338,-0.5460079,-9.2064109,-1.4763135,-85.9944789,-111.5140835,-0.7280540,-1.7502645,-41.4422217,-57.0958413,-1.7403356,-1.1006849,-13.0218410
0.5100000,0.5100000,0.5100000,-0.7722770,0.0051089,-3.7182749,-0.7722770,-74.3331381,-98.3406587,-0.3669075,-0.7417795,-31.7148644,-44.7221693,-0.9297180,-0.5551989,-9.1193181,-1.4605468,-85.3973669,-110.2083483,-0.7134855,-1.7368017,-41.0880020,-56.3161418,-1.7217492,-1.0889298,-12.9168310
0.5125000,0.5125000,0.5125000,-0.7783605,0.0053293,-3.6632716,-0.7783605,-73.6483943,-97.0360095,-0.3568210,-0.7625049,-31.4994186,-43.9768877,-0.9340152,-0.5630852,-9.0336488,-1.4488951,-84.7486987,-108.9017061,-0.6980320,-1.7209307,-40.7295863,-55.5476694,-1.7080138,-1.0802428,-12.7944081
0.5150000,0.5150000,0.5150000,-0.7832309,0.0054525,-3.6089436,-0.7832309,-72.9339937,-95.7334439,-0.3468717,-0.7818541,-31.2803853,-43.2444817,-0.9371858,-0.5696453,-8.9492162,-1.4346712,-84.0574075,-107.5968993,-0.6842637,-1.7029595,-40.3680554,-54.7906810,-1.6912461,-1.0696379,-12.6568202
0.5175000,0.5175000,0.5175000,-0.7868529,0.0054930,-3.5553196,-0.7868529,-72.1950140,-94.4353758,-0.3370823,-0.7998454,-31.0550635,-42.5251596,-0.9391885,-0.5748707,-8.8657989,-1.4182400,-83.3312048,-106.2963166,-0.6776134,-1.6831664,-40.0043629,-54.0453688,-1.6718764,-1.0573875,-12.5060977
0.5200000,0.5200000,0.5200000,-0.7892001,0.0054645,-3.5024235,-0.7892001,-71.4362239,-93.1439073,-0.3274714,-0.8165027,-30.8214240,-41.8190678,-0.9399854,-0.5787674,-8.7831478,-1.3999270,-82.5767467,-105.0020330,-0.6688226,-1.6618027,-39.6393492,-53.3118685,-1.6502882,-1.0437339,-12.3440723
0.5225000,0.5225000,0.5225000,-0.7902585,0.0053802,-3.4502747,-0.7902585,-70.6619951,-91.8608648,-0.3180537,-0.8318494,-30.5781703,-41.1262969,-0.9395460,-0.5813566,-8.7009905,-1.3800216,-81.7997776,-103.7158455,-0.6582938,-1.6390949,-39.2737541,-52.5902662,-1.6268231,-1.0288932,-12.1723961
0.5250000,0.5250000,0.5250000,-0.7900284,0.0052520,-3.3988885,-0.7900284,-69.8762699,-90.5878304,-0.3088408,-0.8459053,-30.3246917,-40.4468889,-0.9378514,-0.5826741,-8.6190333,-1.3587818,-81.0052532,-102.4393051,-0.6463703,-1.6152472,-38.9082275,-51.8806053,-1.6017847,-1.0130576,-11.9925575
0.5275000,0.5275000,0.5275000,-0.7885253,0.0050906,-3.3482765,-0.7885253,-69.0825611,-89.3261697,-0.2998416,-0.8586838,-30.0609559,-39.7808430,-0.9348964,-0.5827687,-8.5369616,-1.3364364,-80.1974463,-101.1737444,-0.6333449,-1.5931042,-38.6781636,-51.1828914,-1.5754431,-0.9963977,-11.8699895
0.5300000,0.5300000,0.5300000,-0.7857802,0.0049052,-3.2984472,-0.7857802,-68.2839706,-88.0770571,-0.2910623,-0.8701904,-29.7873800,-39.1281202,-0.9306913,-0.5817006,-8.4544433,-1.3131891,-79.3800385,-99.9203025,-0.6194670,-1.5907821,-38.5235852,-50.4970981,-1.5480383,-0.9790654,-11.8463860
0.5325000,0.5325000,0.5325000,-0.7818383,0.0047037,-3.2494064,-0.7818383,-67.4832159,-86.8414970,-0.2825072,-0.8804228,-29.5047042,-38.4886487,-0.9252622,-0.5795392,-8.3711377,-1.2892203,-78.5561985,-98.6799472,-0.6049481,-1.5849905,-38.3343953,-49.8231707,-1.5197830,-0.9611951,-11.7976133
0.5350000,0.5350000,0.5350000,-0.7767574,0.0044927,-3.2011569,-0.7767574,-66.6826625,-85.6203439,-0.2741788,-0.8893720,-29.2138803,-37.8623276,-0.9186505,-0.5763606,-8.2867109,-1.2646899,-77.7286505,-97.4534945,-0.5899680,-1.5761456,-38.1156861,-49.1610304,-1.4908655,-0.9429061,-11.7267118
0.5375000,0.5375000,0.5375000,-0.7706054,0.0042775,-3.1536997,-0.7706054,-65.8843561,-84.4143192,-0.2660781,-0.8970245,-28.9159810,-37.2490311,-0.9109108,-0.5722453,-8.2008565,-1.2397392,-76.8997329,-96.2416259,-0.5746786,-1.5646229,-37.8719039,-48.5105778,-1.4614527,-0.9243038,-11.6364210
0.5400000,0.5400000,0.5400000,-0.7634586,0.0040621,-3.1070335,-0.7634586,-65.0900543,-83.2240269,-0.2582049,-0.9033643,-28.6121305,-36.6486112,-0.9021095,-0.5672764,-8.1133165,-1.2144932,-76.0714491,-95.0449041,-0.5592081,-1.5507604,-37.6069313,-47.8716958,-1.4316917,-0.9054813,-11.5292088
0.5425000,0.5425000,0.5425000,-0.7553986,0.0038498,-3.0611556,-0.7553986,-64.3012574,-82.0499668,-0.2505577,-0.9083771,-28.3034521,-36.0609017,-0.8923219,-0.5615376,-8.0239012,-1.1890618,-75.2455115,-93.8637862,-0.5436642,-1.5348628,-37.3241596,-47.2442523,-1.4017122,-0.8865206,-11.4072971
0.5450000,0.5450000,0.5450000,-0.7465105,0.0036429,-3.0160615,-0.7465105,-63.5192358,-80.8925468,-0.2431345,-0.9120524,-27.9910327,-35.4857198,-0.8816300,-0.5551113,-7.9325018,-1.1635419,-74.4233797,-92.6986367,-0.5281371,-1.5172040,-37.0265505,-46.6281025,-1.3716284,-0.8674940,-11.2747501
