# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0982296,-0.0012726,-0.8991493,-0.0982296,-0.1828494,-0.3800635,-0.0233215,-0.1669392,-0.6722095,-1.4678197,-0.8239358
0.7500000,0.7500000,0.7500000,-0.0961267,-0.0012611,-0.8895669,-0.0961267,-0.1788817,-0.3724126,-0.0228173,-0.1634102,-0.6600276,-1.4618571,-0.8873873
0.7525000,0.7525000,0.7525000,-0.0940760,-0.0012497,-0.8801223,-0.0940760,-0.1750121,-0.3649453,-0.0223259,-0.1599666,-0.6480324,-1.4550478,-0.9474164
0.7550000,0.7550000,0.7550000,-0.0920761,-0.0012384,-0.8708129,-0.0920761,-0.1712378,-0.3576567,-0.0218469,-0.1566061,-0.6362254,-1.4474379,-1.0042088
0.7575000,0.7575000,0.7575000,-0.0901256,-0.0012272,-0.8616363,-0.0901256,-0.1675563,-0.3505419,-0.0213800,-0.1533265,-0.6246078,-1.4390735,-1.0579392
0.7600000,0.7600000,0.7600000,-0.0882232,-0.0012162,-0.8525902,-0.0882232,-0.1639649,-0.3435962,-0.0209248,-0.1501257,-0.6131801,-1.4300010,-1.1087716
0.7625000,0.7625000,0.7625000,-0.0863674,-0.0012052,-0.8436722,-0.0863674,-0.1604611,-0.3368152,-0.0204810,-0.1470017,-0.6019425,-1.4202664,-1.1568587
0.7650000,0.7650000,0.7650000,-0.0845571,-0.0011944,-0.8348800,-0.0845571,-0.1570427,-0.3301943,-0.0200482,-0.1439524,-0.5908949,-1.4099152,-1.2023424
0.7675000,0.7675000,0.7675000,-0.0827909,-0.0011837,-0.8262114,-0.0827909,-0.1537072,-0.3237292,-0.0196263,-0.1409758,-0.5800369,-1.3989919,-1.2453535
0.7700000,0.7700000,0.7700000,-0.0810676,-0.0011731,-0.8176642,-0.0810676,-0.1504524,-0.3174159,-0.0192147,-0.1380701,-0.5693678,-1.3875403,-1.2860123
0.7725000,0.7725000,0.7725000,-0.0793861,-0.0011626,-0.8092362,-0.0793861,-0.1472760,-0.3112502,-0.0188133,-0.1352333,-0.5588865,-1.3756028,-1.3244285
0.7750000,0.7750000,0.7750000,-0.0777452,-0.0011522,-0.8009254,-0.0777452,-0.1441761,-0.3052281,-0.0184217,-0.1324637,-0.5485919,-1.3632207,-1.3607016
0.7775000,0.7775000,0.7775000,-0.0761438,-0.0011420,-0.7927296,-0.0761438,-0.1411504,-0.2993460,-0.0180398,-0.1297595,-0.5384825,-1.3504337,-1.3949212
0.7800000,0.7800000,0.7800000,-0.0745808,-0.0011318,-0.7846470,-0.0745808,-0.1381971,-0.2936000,-0.0176671,-0.1271190,-0.5285567,-1.3372801,-1.4271681
0.7825000,0.7825000,0.7825000,-0.0730553,-0.0011218,-0.7766754,-0.0730553,-0.1353141,-0.2879865,-0.0173035,-0.1245405,-0.5188129,-1.3237968,-1.4575140
0.7850000,0.7850000,0.7850000,-0.0715661,-0.0011119,-0.7688131,-0.0715661,-0.1324996,-0.2825020,-0.0169486,-0.1220225,-0.5092491,-1.3100188,-1.4860231
0.7875000,0.7875000,0.7875000,-0.0701122,-0.0011020,-0.7610580,-0.0701122,-0.1297517,-0.2771432,-0.0166024,-0.1195632,-0.4998632,-1.2959796,-1.5127524
0.7900000,0.7900000,0.7900000,-0.0686929,-0.0010923,-0.7534085,-0.0686929,-0.1270687,-0.2719067,-0.0162644,-0.1171613,-0.4906531,-1.2817111,-1.5377530
0.7925000,0.7925000,0.7925000,-0.0673070,-0.0010827,-0.7458625,-0.0673070,-0.1244488,-0.2667894,-0.0159345,-0.1148152,-0.4816167,-1.2672435,-1.5610704
0.7950000,0.7950000,0.7950000,-0.0659538,-0.0010732,-0.7384185,-0.0659538,-0.1218904,-0.2617880,-0.0156125,-0.1125234,-0.4727515,-1.2526055,-1.5827459
0.7975000,0.7975000,0.7975000,-0.0646323,-0.0010638,-0.7310746,-0.0646323,-0.1193919,-0.2568996,-0.0152981,-0.1102846,-0.4640553,-1.2378240,-1.6028171
0.8000000,0.8000000,0.8000000,-0.0633417,-0.0010545,-0.7238291,-0.0633417,-0.1169517,-0.2521212,-0.0149911,-0.1080974,-0.4555255,-1.2229245,-1.6213191
0.8025000,0.8025000,0.8025000,-0.0620811,-0.0010453,-0.7166804,-0.0620811,-0.1145682,-0.2474500,-0.0146914,-0.1059605,-0.4471597,-1.2079309,-1.6382851
0.8050000,0.8050000,0.8050000,-0.0608499,-0.0010361,-0.7096269,-0.0608499,-0.1122399,-0.2428832,-0.0143988,-0.1038725,-0.4389554,-1.1928656,-1.6537468
0.8075000,0.8075000,0.8075000,-0.0596471,-0.0010271,-0.7026669,-0.0596471,-0.1099655,-0.2384181,-0.0141129,-0.1018322,-0.4309099,-1.1777497,-1.6677357
0.8100000,0.8100000,0.8100000,-0.0584722,-0.0010182,-0.6957989,-0.0584722,-0.1077435,-0.2340521,-0.0138338,-0.0998384,-0.4230208,-1.1626027,-1.6802828
0.8125000,0.8125000,0.8125000,-0.0573242,-0.0010094,-0.6890214,-0.0573242,-0.1055726,-0.2297826,-0.0135611,-0.0978899,-0.4152854,-1.1474431,-1.6914196
0.8150000,0.8150000,0.8150000,-0.0562026,-0.0010007,-0.6823328,-0.0562026,-0.1034514,-0.2256072,-0.0132948,-0.0959856,-0.4077012,-1.1322877,-1.7011784
0.8175000,0.8175000,0.8175000,-0.0551066,-0.0009921,-0.6757317,-0.0551066,-0.1013786,-0.2215235,-0.0130345,-0.0941242,-0.4002654,-1.1171525,-1.7095920
0.8200000,0.8200000,0.8200000,-0.0540356,-0.0009836,-0.6692166,-0.0540356,-0.0993531,-0.2175291,-0.0127803,-0.0923048,-0.3929756,-1.1020521,-1.7166948
0.8225000,0.8225000,0.8225000,-0.0529888,-0.0009751,-0.6627862,-0.0529888,-0.0973735,-0.2136218,-0.0125319,-0.0905262,-0.3858290,-1.0870001,-1.7225219
0.8250000,0.8250000,0.8250000,-0.0519658,-0.0009668,-0.6564389,-0.0519658,-0.0954388,-0.2097994,-0.0122892,-0.0887875,-0.3788232,-1.0720090,-1.7271099
0.8275000,0.8275000,0.8275000,-0.0509659,-0.0009585,-0.6501736,-0.0509659,-0.0935477,-0.2060597,-0.0120519,-0.0870875,-0.3719555,-1.0570903,-1.7304963
0.8300000,0.8300000,0.8300000,-0.0499884,-0.0009504,-0.6439888,-0.0499884,-0.0916993,-0.2024007,-0.0118201,-0.0854254,-0.3652233,-1.0422546,-1.7327200
0.8325000,0.8325000,0.8325000,-0.0490329,-0.0009423,-0.6378833,-0.0490329,-0.0898923,-0.1988204,-0.0115935,-0.0838002,-0.3586242,-1.0275117,-1.7338206
0.8350000,0.8350000,0.8350000,-0.0480987,-0.0009343,-0.6318557,-0.0480987,-0.0881257,-0.1953167,-0.0113720,-0.0822109,-0.3521555,-1.0128704,-1.7338387
0.8375000,0.8375000,0.8375000,-0.0471853,-0.0009264,-0.6259048,-0.0471853,-0.0863986,-0.1918878,-0.0111555,-0.0806567,-0.3458148,-0.9983388,-1.7328156
0.8400000,0.8400000,0.8400000,-0.0462922,-0.0009186,-0.6200294,-0.0462922,-0.0847099,-0.1885318,-0.0109438,-0.0791367,-0.3395997,-0.9839243,-1.7307930
0.8425000,0.8425000,0.8425000,-0.0454189,-0.0009109,-0.6142283,-0.0454189,-0.0830587,-0.1852469,-0.0107368,-0.0776501,-0.3335076,-0.9696336,-1.7278132
0.8450000,0.8450000,0.8450000,-0.0445648,-0.0009032,-0.6085003,-0.0445648,-0.0814439,-0.1820314,-0.0105344,-0.0761959,-0.3275362,-0.9554726,-1.7239185
0.8475000,0.8475000,0.8475000,-0.0437295,-0.0008957,-0.6028441,-0.0437295,-0.0798648,-0.1788835,-0.0103365,-0.0747735,-0.3216831,-0.9414467,-1.7191512
0.8500000,0.8500000,0.8500000,-0.0429125,-0.0008882,-0.5972588,-0.0429125,-0.0783205,-0.1758017,-0.0101430,-0.0733819,-0.3159459,-0.9275608,-1.7135535
0.8525000,0.8525000,0.8525000,-0.0421133,-0.0008808,-0.5917431,-0.0421133,-0.0768100,-0.1727842,-0.0099537,-0.0720206,-0.3103224,-0.9138192,-1.7071675
0.8550000,0.8550000,0.8550000,-0.0413316,-0.0008735,-0.5862960,-0.0413316,-0.0753326,-0.1698296,-0.0097686,-0.0706886,-0.3048102,-0.9002257,-1.7000345
0.8575000,0.8575000,0.8575000,-0.0405669,-0.0008662,-0.5809164,-0.0405669,-0.0738873,-0.1669362,-0.0095875,-0.0693854,-0.2994070,-0.8867835,-1.6921956
0.8600000,0.8600000,0.8600000,-0.0398186,-0.0008591,-0.5756032,-0.0398186,-0.0724735,-0.1641027,-0.0094103,-0.0681101,-0.2941108,-0.8734957,-1.6836908
0.8625000,0.8625000,0.8625000,-0.0390866,-0.0008520,-0.5703555,-0.0390866,-0.0710904,-0.1613275,-0.0092370,-0.0668622,-0.2889192,-0.8603646,-1.6745596
0.8650000,0.8650000,0.8650000,-0.0383702,-0.0008450,-0.5651721,-0.0383702,-0.0697372,-0.1586094,-0.0090674,-0.0656409,-0.2838302,-0.8473923,-1.6648405
0.8675000,0.8675000,0.8675000,-0.0376693,-0.0008381,-0.5600521,-0.0376693,-0.0684131,-0.1559468,-0.0089015,-0.0644456,-0.2788417,-0.8345808,-1.6545710
0.8700000,0.8700000,0.8700000,-0.0369833,-0.0008312,-0.5549946,-0.0369833,-0.0671175,-0.1533385,-0.0087392,-0.0632757,-0.2739516,-0.8219313,-1.6437877
0.8725000,0.8725000,0.8725000,-0.0363119,-0.0008244,-0.5499985,-0.0363119,-0.0658497,-0.1507833,-0.0085803,-0.0621306,-0.2691579,-0.8094450,-1.6325260
0.8750000,0.8750000,0.8750000,-0.0356548,-0.0008177,-0.5450629,-0.0356548,-0.0646091,-0.1482797,-0.0084248,-0.0610096,-0.2644585,-0.7971229,-1.6208200
0.8775000,0.8775000,0.8775000,-0.0350116,-0.0008111,-0.5401869,-0.0350116,-0.0633949,-0.1458267,-0.0082726,-0.0599122,-0.2598515,-0.7849654,-1.6087030
0.8800000,0.8800000,0.8800000,-0.0343820,-0.0008045,-0.5353697,-0.0343820,-0.0622065,-0.1434230,-0.0081237,-0.0588379,-0.2553351,-0.7729729,-1.5962068
0.8825000,0.8825000,0.8825000,-0.0337656,-0.0007980,-0.5306102,-0.0337656,-0.0610433,-0.1410674,-0.0079779,-0.0577860,-0.2509073,-0.7611456,-1.5833620
0.8850000,0.8850000,0.8850000,-0.0331622,-0.0007916,-0.5259076,-0.0331622,-0.0599047,-0.1387589,-0.0078351,-0.0567561,-0.2465662,-0.7494834,-1.5701982
0.8875000,0.8875000,0.8875000,-0.0325714,-0.0007852,-0.5212611,-0.0325714,-0.0587901,-0.1364964,-0.0076954,-0.0557476,-0.2423102,-0.7379860,-1.5567436
0.8900000,0.8900000,0.8900000,-0.0319929,-0.0007789,-0.5166698,-0.0319929,-0.0576990,-0.1342787,-0.0075586,-0.0547599,-0.2381373,-0.7266531,-1.5430252
0.8925000,0.8925000,0.8925000,-0.0314264,-0.0007727,-0.5121329,-0.0314264,-0.0566308,-0.1321049,-0.0074246,-0.0537928,-0.2340458,-0.7154841,-1.5290688
0.8950000,0.8950000,0.8950000,-0.0308717,-0.0007665,-0.5076496,-0.0308717,-0.0555849,-0.1299738,-0.0072934,-0.0528455,-0.2300341,-0.7044781,-1.5148991
0.8975000,0.8975000,0.8975000,-0.0303284,-0.0007604,-0.5032191,-0.0303284,-0.0545608,-0.1278846,-0.0071650,-0.0519177,-0.2261005,-0.6936345,-1.5005396
0.9000000,0.9000000,0.9000000,-0.0297963,-0.0007544,-0.4988406,-0.0297963,-0.0535581,-0.1258363,-0.0070392,-0.0510090,-0.2222434,-0.6829521,-1.4860125
0.9025000,0.9025000,0.9025000,-0.0292751,-0.0007484,-0.4945133,-0.0292751,-0.0525761,-0.1238279,-0.0069160,-0.0501188,-0.2184610,-0.6724299,-1.4713392
0.9050000,0.9050000,0.9050000,-0.0287646,-0.0007425,-0.4902365,-0.0287646,-0.0516145,-0.1218586,-0.0067953,-0.0492467,-0.2147520,-0.6620668,-1.4565398
0.9075000,0.9075000,0.9075000,-0.0282645,-0.0007367,-0.4860095,-0.0282645,-0.0506728,-0.1199273,-0.0066771,-0.0483924,-0.2111146,-0.6518613,-1.4416332
0.9100000,0.9100000,0.9100000,-0.0277746,-0.0007309,-0.4818314,-0.0277746,-0.0497504,-0.1180334,-0.0065613,-0.0475553,-0.2075475,-0.6418123,-1.4266377
0.9125000,0.9125000,0.9125000,-0.0272947,-0.0007252,-0.4777017,-0.0272947,-0.0488470,-0.1161759,-0.0064478,-0.0467352,-0.2040491,-0.6319182,-1.4115702
0.9150000,0.9150000,0.9150000,-0.0268244,-0.0007195,-0.4736195,-0.0268244,-0.0479621,-0.1143540,-0.0063367,-0.0459316,-0.2006181,-0.6221775,-1.3964468
0.9175000,0.9175000,0.9175000,-0.0263637,-0.0007139,-0.4695842,-0.0263637,-0.0470952,-0.1125669,-0.0062278,-0.0451442,-0.1972529,-0.6125887,-1.3812828
0.9200000,0.9200000,0.9200000,-0.0259122,-0.0007084,-0.4655952,-0.0259122,-0.0462460,-0.1108139,-0.0061211,-0.0443725,-0.1939523,-0.6031502,-1.3660925
0.9225000,0.9225000,0.9225000,-0.0254697,-0.0007029,-0.4616517,-0.0254697,-0.0454141,-0.1090941,-0.0060165,-0.0436162,-0.1907148,-0.5938602,-1.3508892
0.9250000,0.9250000,0.9250000,-0.0250361,-0.0006975,-0.4577531,-0.0250361,-0.0445990,-0.1074069,-0.0059141,-0.0428749,-0.1875392,-0.5847172,-1.3356858
0.9275000,0.9275000,0.9275000,-0.0246111,-0.0006921,-0.4538987,-0.0246111,-0.0438004,-0.1057515,-0.0058137,-0.0421484,-0.1844241,-0.5757194,-1.3204939
0.9300000,0.9300000,0.9300000,-0.0241946,-0.0006868,-0.4500880,-0.0241946,-0.0430180,-0.1041272,-0.0057152,-0.0414363,-0.1813682,-0.5668650,-1.3053247
0.9325000,0.9325000,0.9325000,-0.0237863,-0.0006815,-0.4463203,-0.0237863,-0.0422512,-0.1025333,-0.0056188,-0.0407382,-0.1783704,-0.5581523,-1.2901887
0.9350000,0.9350000,0.9350000,-0.0233861,-0.0006763,-0.4425949,-0.0233861,-0.0414999,-0.1009692,-0.0055242,-0.0400539,-0.1754295,-0.5495794,-1.2750955
0.9375000,0.9375000,0.9375000,-0.0229938,-0.0006711,-0.4389114,-0.0229938,-0.0407635,-0.0994342,-0.0054315,-0.0393830,-0.1725441,-0.5411444,-1.2600541
0.9400000,0.9400000,0.9400000,-0.0226092,-0.0006660,-0.4352690,-0.0226092,-0.0400419,-0.0979277,-0.0053407,-0.0387252,-0.1697133,-0.5328457,-1.2450731
0.9425000,0.9425000,0.9425000,-0.0222321,-0.0006610,-0.4316673,-0.0222321,-0.0393346,-0.0964490,-0.0052516,-0.0380803,-0.1669358,-0.5246812,-1.2301603
0.9450000,0.9450000,0.9450000,-0.0218623,-0.0006560,-0.4281056,-0.0218623,-0.0386414,-0.0949975,-0.0051642,-0.0374479,-0.1642105,-0.5166492,-1.2153230
0.9475000,0.9475000,0.9475000,-0.0214998,-0.0006510,-0.4245834,-0.0214998,-0.0379619,-0.0935728,-0.0050786,-0.0368278,-0.1615363,-0.5087478,-1.2005679
0.9500000,0.9500000,0.9500000,-0.0211443,-0.0006461,-0.4211001,-0.0211443,-0.0372959,-0.0921741,-0.0049946,-0.0362197,-0.1589122,-0.5009751,-1.1859013
0.9525000,0.9525000,0.9525000,-0.0207957,-0.0006413,-0.4176553,-0.0207957,-0.0366429,-0.0908009,-0.0049123,-0.0356233,-0.1563372,-0.4933293,-1.1713290
0.9550000,0.9550000,0.9550000,-0.0204538,-0.0006365,-0.4142482,-0.0204538,-0.0360028,-0.0894528,-0.0048315,-0.0350384,-0.1538102,-0.4858085,-1.1568563
0.9575000,0.9575000,0.9575000,-0.0201185,-0.0006317,-0.4108786,-0.0201185,-0.0353753,-0.0881290,-0.0047523,-0.0344648,-0.1513302,-0.4784108,-1.1424881
0.9600000,0.9600000,0.9600000,-0.0197897,-0.0006270,-0.4075457,-0.0197897,-0.0347600,-0.0868292,-0.0046747,-0.0339021,-0.1488963,-0.4711344,-1.1282289
0.9625000,0.9625000,0.9625000,-0.0194671,-0.0006224,-0.4042492,-0.0194671,-0.0341568,-0.0855528,-0.0045985,-0.0333501,-0.1465074,-0.4639775,-1.1140827
0.9650000,0.9650000,0.9650000,-0.0191507,-0.0006178,-0.4009884,-0.0191507,-0.0335653,-0.0842994,-0.0045237,-0.0328087,-0.1441628,-0.4569382,-1.1000533
0.9675000,0.9675000,0.9675000,-0.0188403,-0.0006132,-0.3977630,-0.0188403,-0.0329852,-0.0830684,-0.0044504,-0.0322775,-0.1418614,-0.4500147,-1.0861442
0.9700000,0.9700000,0.9700000,-0.0185357,-0.0006087,-0.3945725,-0.0185357,-0.0324165,-0.0818593,-0.0043785,-0.0317564,-0.1396024,-0.4432051,-1.0723583
0.9725000,0.9725000,0.9725000,-0.0182370,-0.0006042,-0.3914163,-0.0182370,-0.0318587,-0.0806718,-0.0043080,-0.0312451,-0.1373848,-0.4365078,-1.0586985
0.9750000,0.9750000,0.9750000,-0.0179439,-0.0005998,-0.3882940,-0.0179439,-0.0313116,-0.0795053,-0.0042387,-0.0307434,-0.1352080,-0.4299208,-1.0451672
0.9775000,0.9775000,0.9775000,-0.0176563,-0.0005954,-0.3852052,-0.0176563,-0.0307751,-0.0783594,-0.0041708,-0.0302512,-0.1330709,-0.4234426,-1.0317665
0.9800000,0.9800000,0.9800000,-0.0173741,-0.0005911,-0.3821494,-0.0173741,-0.0302489,-0.0772337,-0.0041042,-0.0297682,-0.1309729,-0.4170712,-1.0184986
0.9825000,0.9825000,0.9825000,-0.0170972,-0.0005868,-0.3791261,-0.0170972,-0.0297327,-0.0761278,-0.0040388,-0.0292942,-0.1289131,-0.4108050,-1.0053650
0.9850000,0.9850000,0.9850000,-0.0168254,-0.0005825,-0.3761349,-0.0168254,-0.0292265,-0.0750413,-0.0039746,-0.0288290,-0.1268907,-0.4046422,-0.9923672
0.9875000,0.9875000,0.9875000,-0.0165587,-0.0005783,-0.3731754,-0.0165587,-0.0287298,-0.0739737,-0.0039116,-0.0283724,-0.1249049,-0.3985812,-0.9795065
0.9900000,0.9900000,0.9900000,-0.0162970,-0.0005741,-0.3702472,-0.0162970,-0.0282426,-0.0729247,-0.0038498,-0.0279243,-0.1229551,-0.3926203,-0.9667840
0.9925000,0.9925000,0.9925000,-0.0160401,-0.0005700,-0.3673498,-0.0160401,-0.0277646,-0.0718940,-0.0037891,-0.0274845,-0.1210405,-0.3867578,-0.9542006
0.9950000,0.9950000,0.9950000,-0.0157879,-0.0005659,-0.3644829,-0.0157879,-0.0272957,-0.0708810,-0.0037296,-0.0270528,-0.1191604,-0.3809921,-0.9417569
0.9975000,0.9975000,0.9975000,-0.0155404,-0.0005618,-0.3616460,-0.0155404,-0.0268356,-0.0698855,-0.0036711,-0.0266290,-0.1173141,-0.3753216,-0.9294535
1.0000000,1.0000000,1.0000000,-0.0152974,-0.0005578,-0.3588388,-0.0152974,-0.0263842,-0.0689071,-0.0036138,-0.0262130,-0.1155008,-0.3697447,-0.9172908
1.0025000,1.0025000,1.0025000,-0.0150588,-0.0005539,-0.3560608,-0.0150588,-0.0259413,-0.0679455,-0.0035574,-0.0258045,-0.1137200,-0.3642598,-0.9052690
1.0050000,1.0050000,1.0050000,-0.0148247,-0.0005499,-0.3533117,-0.0148247,-0.0255067,-0.0670003,-0.0035022,-0.0254036,-0.1119710,-0.3588653,-0.8933882
1.0075000,1.0075000,1.0075000,-0.0145947,-0.0005460,-0.3505910,-0.0145947,-0.0250802,-0.0660712,-0.0034479,-0.0250099,-0.1102532,-0.3535598,-0.8816484
1.0100000,1.0100000,1.0100000,-0.0143690,-0.0005422,-0.3478985,-0.0143690,-0.0246616,-0.0651579,-0.0033946,-0.0246233,-0.1085658,-0.3483417,-0.8700496
1.0125000,1.0125000,1.0125000,-0.0141473,-0.0005383,-0.3452337,-0.0141473,-0.0242509,-0.0642600,-0.0033422,-0.0242437,-0.1069084,-0.3432096,-0.8585913
1.0150000,1.0150000,1.0150000,-0.0139297,-0.0005345,-0.3425964,-0.0139297,-0.0238478,-0.0633773,-0.0032908,-0.0238710,-0.1052803,-0.3381619,-0.8472733
1.0175000,1.0175000,1.0175000,-0.0137159,-0.0005308,-0.3399860,-0.0137159,-0.0234521,-0.0625094,-0.0032404,-0.0235049,-0.1036809,-0.3331972,-0.8360952
1.0200000,1.0200000,1.0200000,-0.0135060,-0.0005271,-0.3374024,-0.0135060,-0.0230638,-0.0616561,-0.0031908,-0.0231455,-0.1021097,-0.3283141,-0.8250563
1.0225000,1.0225000,1.0225000,-0.0132999,-0.0005234,-0.3348451,-0.0132999,-0.0226826,-0.0608171,-0.0031421,-0.0227924,-0.1005661,-0.3235112,-0.8141562
1.0250000,1.0250000,1.0250000,-0.0130975,-0.0005198,-0.3323138,-0.0130975,-0.0223085,-0.0599920,-0.0030943,-0.0224457,-0.0990496,-0.3187871,-0.8033941
1.0275000,1.0275000,1.0275000,-0.0128986,-0.0005162,-0.3298082,-0.0128986,-0.0219412,-0.0591807,-0.0030474,-0.0221051,-0.0975596,-0.3141405,-0.7927692
1.0300000,1.0300000,1.0300000,-0.0127033,-0.0005126,-0.3273279,-0.0127033,-0.0215806,-0.0583828,-0.0030013,-0.0217706,-0.0960956,-0.3095700,-0.7822808
1.0325000,1.0325000,1.0325000,-0.0125114,-0.0005090,-0.3248727,-0.0125114,-0.0212267,-0.0575981,-0.0029560,-0.0214420,-0.0946570,-0.3050743,-0.7719280
1.0350000,1.0350000,1.0350000,-0.0123230,-0.0005055,-0.3224422,-0.0123230,-0.0208792,-0.0568263,-0.0029115,-0.0211192,-0.0932435,-0.3006521,-0.7617098
1.0375000,1.0375000,1.0375000,-0.0121378,-0.0005021,-0.3200361,-0.0121378,-0.0205380,-0.0560672,-0.0028677,-0.0208020,-0.0918544,-0.2963021,-0.7516252
1.0400000,1.0400000,1.0400000,-0.0119560,-0.0004986,-0.3176540,-0.0119560,-0.0202030,-0.0553206,-0.0028248,-0.0204905,-0.0904894,-0.2920232,-0.7416732
1.0425000,1.0425000,1.0425000,-0.0117773,-0.0004952,-0.3152958,-0.0117773,-0.0198741,-0.0545861,-0.0027826,-0.0201844,-0.0891479,-0.2878139,-0.7318529
1.0450000,1.0450000,1.0450000,-0.0116017,-0.0004918,-0.3129610,-0.0116017,-0.0195512,-0.0538635,-0.0027412,-0.0198836,-0.0878295,-0.2836732,-0.7221629
1.0475000,1.0475000,1.0475000,-0.0114292,-0.0004885,-0.3106494,-0.0114292,-0.0192340,-0.0531527,-0.0027004,-0.0195881,-0.0865338,-0.2795998,-0.7126023
1.0500000,1.0500000,1.0500000,-0.0112597,-0.0004852,-0.3083608,-0.0112597,-0.0189226,-0.0524535,-0.0026604,-0.0192977,-0.0852602,-0.2755926,-0.7031698
1.0525000,1.0525000,1.0525000,-0.0110931,-0.0004819,-0.3060947,-0.0110931,-0.0186168,-0.0517654,-0.0026211,-0.0190124,-0.0840084,-0.2716504,-0.6938642
1.0550000,1.0550000,1.0550000,-0.0109294,-0.0004786,-0.3038510,-0.0109294,-0.0183165,-0.0510885,-0.0025824,-0.0187320,-0.0827780,-0.2677721,-0.6846843
1.0575000,1.0575000,1.0575000,-0.0107686,-0.0004754,-0.3016293,-0.0107686,-0.0180215,-0.0504224,-0.0025445,-0.0184564,-0.0815685,-0.2639566,-0.6756289
1.0600000,1.0600000,1.0600000,-0.0106105,-0.0004722,-0.2994295,-0.0106105,-0.0177318,-0.0497670,-0.0025071,-0.0181856,-0.0803795,-0.2602027,-0.6666967
1.0625000,1.0625000,1.0625000,-0.0104552,-0.0004690,-0.2972511,-0.0104552,-0.0174473,-0.0491220,-0.0024704,-0.0179194,-0.0792107,-0.2565094,-0.6578863
1.0650000,1.0650000,1.0650000,-0.0103024,-0.0004659,-0.2950940,-0.0103024,-0.0171678,-0.0484873,-0.0024344,-0.0176578,-0.0780616,-0.2528756,-0.6491966
1.0675000,1.0675000,1.0675000,-0.0101524,-0.0004628,-0.2929579,-0.0101524,-0.0168933,-0.0478626,-0.0023989,-0.0174006,-0.0769320,-0.2493004,-0.6406262
1.0700000,1.0700000,1.0700000,-0.0100048,-0.0004597,-0.2908426,-0.0100048,-0.0166236,-0.0472478,-0.0023641,-0.0171478,-0.0758213,-0.2457826,-0.6321737
1.0725000,1.0725000,1.0725000,-0.0098598,-0.0004567,-0.2887477,-0.0098598,-0.0163587,-0.0466428,-0.0023299,-0.0168993,-0.0747292,-0.2423213,-0.6238379
1.0750000,1.0750000,1.0750000,-0.0097172,-0.0004536,-0.2866730,-0.0097172,-0.0160985,-0.0460472,-0.0022962,-0.0166551,-0.0736555,-0.2389155,-0.6156174
1.0775000,1.0775000,1.0775000,-0.0095771,-0.0004506,-0.2846184,-0.0095771,-0.0158429,-0.0454609,-0.0022631,-0.0164149,-0.0725996,-0.2355642,-0.6075108
1.0800000,1.0800000,1.0800000,-0.0094393,-0.0004477,-0.2825834,-0.0094393,-0.0155918,-0.0448838,-0.0022306,-0.0161788,-0.0715614,-0.2322665,-0.5995168
1.0825000,1.0825000,1.0825000,-0.0093038,-0.0004447,-0.2805680,-0.0093038,-0.0153450,-0.0443158,-0.0021986,-0.0159467,-0.0705405,-0.2290214,-0.5916341
1.0850000,1.0850000,1.0850000,-0.0091706,-0.0004418,-0.2785719,-0.0091706,-0.0151026,-0.0437565,-0.0021671,-0.0157185,-0.0695365,-0.2258281,-0.5838613
1.0875000,1.0875000,1.0875000,-0.0090397,-0.0004389,-0.2765948,-0.0090397,-0.0148644,-0.0432059,-0.0021362,-0.0154941,-0.0685491,-0.2226855,-0.5761971
1.0900000,1.0900000,1.0900000,-0.0089109,-0.0004361,-0.2746365,-0.0089109,-0.0146303,-0.0426638,-0.0021058,-0.0152734,-0.0675780,-0.2195929,-0.5686400
1.0925000,1.0925000,1.0925000,-0.0087843,-0.0004332,-0.2726968,-0.0087843,-0.0144004,-0.0421301,-0.0020759,-0.0150564,-0.0666230,-0.2165494,-0.5611888
1.0950000,1.0950000,1.0950000,-0.0086598,-0.0004304,-0.2707755,-0.0086598,-0.0141744,-0.0416045,-0.0020465,-0.0148430,-0.0656836,-0.2135540,-0.5538421
1.0975000,1.0975000,1.0975000,-0.0085373,-0.0004276,-0.2688723,-0.0085373,-0.0139523,-0.0410871,-0.0020176,-0.0146332,-0.0647597,-0.2106061,-0.5465985
1.1000000,1.1000000,1.1000000,-0.0084169,-0.0004249,-0.2669871,-0.0084169,-0.0137341,-0.0405775,-0.0019892,-0.0144268,-0.0638508,-0.2077046,-0.5394568
1.1025000,1.1025000,1.1025000,-0.0082984,-0.0004221,-0.2651195,-0.0082984,-0.0135196,-0.0400757,-0.0019612,-0.0142239,-0.0629569,-0.2048489,-0.5324156
1.1050000,1.1050000,1.1050000,-0.0081819,-0.0004194,-0.2632695,-0.0081819,-0.0133088,-0.0395815,-0.0019337,-0.0140242,-0.0620775,-0.2020382,-0.5254735
1.1075000,1.1075000,1.1075000,-0.0080674,-0.0004167,-0.2614368,-0.0080674,-0.0131017,-0.0390948,-0.0019066,-0.0138279,-0.0612123,-0.1992716,-0.5186294
