# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1212163,-0.0003465,-1.1138014,-0.1212163,-19.4358778,-15.4649785,-0.0294773,-0.2043126,-0.8058876,-1.7286848,-0.7555112
0.7550000,0.7550000,0.7550000,-0.1186362,-0.0003492,-1.1020571,-0.1186362,-19.2092547,-15.3062199,-0.0288429,-0.2000207,-0.7913910,-1.7226788,-0.8338384
0.7575000,0.7575000,0.7575000,-0.1161197,-0.0003517,-1.0904798,-0.1161197,-18.9859809,-15.1495470,-0.0282245,-0.1958318,-0.7771149,-1.7155642,-0.9090746
0.7600000,0.7600000,0.7600000,-0.1136652,-0.0003540,-1.0790664,-0.1136652,-18.7659950,-14.9949249,-0.0276217,-0.1917432,-0.7630611,-1.7074074,-0.9813010
0.7625000,0.7625000,0.7625000,-0.1112709,-0.0003562,-1.0678139,-0.1112709,-18.5492367,-14.8423195,-0.0270340,-0.1877524,-0.7492308,-1.6982738,-1.0505943
0.7650000,0.7650000,0.7650000,-0.1089351,-0.0003581,-1.0567196,-0.1089351,-18.3356472,-14.6916970,-0.0264610,-0.1838567,-0.7356246,-1.6882280,-1.1170269
0.7675000,0.7675000,0.7675000,-0.1066563,-0.0003599,-1.0457807,-0.1066563,-18.1251690,-14.5430248,-0.0259023,-0.1800537,-0.7222428,-1.6773330,-1.1806667
0.7700000,0.7700000,0.7700000,-0.1044329,-0.0003615,-1.0349943,-0.1044329,-17.9177458,-14.3962705,-0.0253574,-0.1763410,-0.7090854,-1.6656505,-1.2415774
0.7725000,0.7725000,0.7725000,-0.1022633,-0.0003630,-1.0243579,-0.1022633,-17.7133225,-14.2514027,-0.0248260,-0.1727162,-0.6961517,-1.6532400,-1.2998182
0.7750000,0.7750000,0.7750000,-0.1001461,-0.0003643,-1.0138687,-0.1001461,-17.5118452,-14.1083904,-0.0243076,-0.1691770,-0.6834409,-1.6401593,-1.3554440
0.7775000,0.7775000,0.7775000,-0.0980799,-0.0003654,-1.0035243,-0.0980799,-17.3132611,-13.9672033,-0.0238020,-0.1657212,-0.6709519,-1.6264641,-1.4085057
0.7800000,0.7800000,0.7800000,-0.0960633,-0.0003664,-0.9933221,-0.0960633,-17.1175186,-13.8278117,-0.0233087,-0.1623467,-0.6586833,-1.6122077,-1.4590501
0.7825000,0.7825000,0.7825000,-0.0940949,-0.0003673,-0.9832597,-0.0940949,-16.9245674,-13.6901866,-0.0228274,-0.1590513,-0.6466334,-1.5974415,-1.5071207
0.7850000,0.7850000,0.7850000,-0.0921735,-0.0003681,-0.9733345,-0.0921735,-16.7343578,-13.5542994,-0.0223578,-0.1558330,-0.6348004,-1.5822143,-1.5527576
0.7875000,0.7875000,0.7875000,-0.0902977,-0.0003687,-0.9635444,-0.0902977,-16.5468417,-13.4201221,-0.0218995,-0.1526897,-0.6231823,-1.5665727,-1.5959985
0.7900000,0.7900000,0.7900000,-0.0884663,-0.0003693,-0.9538868,-0.0884663,-16.3619717,-13.2876275,-0.0214523,-0.1496196,-0.6117768,-1.5505611,-1.6368789
0.7925000,0.7925000,0.7925000,-0.0866783,-0.0003697,-0.9443597,-0.0866783,-16.1797015,-13.1567886,-0.0210158,-0.1466207,-0.6005815,-1.5342214,-1.6754329
0.7950000,0.7950000,0.7950000,-0.0849323,-0.0003700,-0.9349608,-0.0849323,-15.9999857,-13.0275792,-0.0205897,-0.1436912,-0.5895941,-1.5175933,-1.7116938
0.7975000,0.7975000,0.7975000,-0.0832273,-0.0003702,-0.9256878,-0.0832273,-15.8227800,-12.8999734,-0.0201737,-0.1408294,-0.5788118,-1.5007144,-1.7456945
0.8000000,0.8000000,0.8000000,-0.0815622,-0.0003703,-0.9165388,-0.0815622,-15.6480410,-12.7739461,-0.0197676,-0.1380334,-0.5682321,-1.4836201,-1.7774685
0.8025000,0.8025000,0.8025000,-0.0799359,-0.0003703,-0.9075115,-0.0799359,-15.4757262,-12.6494724,-0.0193712,-0.1353016,-0.5578521,-1.4663437,-1.8070501
0.8050000,0.8050000,0.8050000,-0.0783474,-0.0003703,-0.8986039,-0.0783474,-15.3057939,-12.5265280,-0.0189840,-0.1326323,-0.5476690,-1.4489162,-1.8344748
0.8075000,0.8075000,0.8075000,-0.0767957,-0.0003701,-0.8898141,-0.0767957,-15.1382034,-12.4050891,-0.0186059,-0.1300240,-0.5376799,-1.4313671,-1.8597801
0.8100000,0.8100000,0.8100000,-0.0752799,-0.0003699,-0.8811401,-0.0752799,-14.9729148,-12.2851324,-0.0182367,-0.1274751,-0.5278818,-1.4137236,-1.8830053
0.8125000,0.8125000,0.8125000,-0.0737989,-0.0003696,-0.8725799,-0.0737989,-14.8098891,-12.1666351,-0.0178761,-0.1249840,-0.5182719,-1.3960114,-1.9041919
0.8150000,0.8150000,0.8150000,-0.0723520,-0.0003692,-0.8641317,-0.0723520,-14.6490881,-12.0495745,-0.0175238,-0.1225494,-0.5088469,-1.3782543,-1.9233840
0.8175000,0.8175000,0.8175000,-0.0709381,-0.0003688,-0.8557937,-0.0709381,-14.4904741,-11.9339289,-0.0171797,-0.1201697,-0.4996040,-1.3604745,-1.9406279
0.8200000,0.8200000,0.8200000,-0.0695565,-0.0003683,-0.8475639,-0.0695565,-14.3340107,-11.8196764,-0.0168435,-0.1178436,-0.4905401,-1.3426926,-1.9559723
0.8225000,0.8225000,0.8225000,-0.0682063,-0.0003677,-0.8394407,-0.0682063,-14.1796619,-11.7067961,-0.0165151,-0.1155697,-0.4816522,-1.3249276,-1.9694680
0.8250000,0.8250000,0.8250000,-0.0668867,-0.0003671,-0.8314223,-0.0668867,-14.0273924,-11.5952671,-0.0161941,-0.1133467,-0.4729371,-1.3071974,-1.9811683
0.8275000,0.8275000,0.8275000,-0.0655969,-0.0003664,-0.8235070,-0.0655969,-13.8771678,-11.4850690,-0.0158805,-0.1111733,-0.4643918,-1.2895181,-1.9911281
0.8300000,0.8300000,0.8300000,-0.0643361,-0.0003656,-0.8156931,-0.0643361,-13.7289544,-11.3761819,-0.0155740,-0.1090483,-0.4560134,-1.2719050,-1.9994040
0.8325000,0.8325000,0.8325000,-0.0631036,-0.0003648,-0.8079791,-0.0631036,-13.5827191,-11.2685861,-0.0152745,-0.1069705,-0.4477988,-1.2543719,-2.0060541
0.8350000,0.8350000,0.8350000,-0.0618987,-0.0003640,-0.8003632,-0.0618987,-13.4384294,-11.1622625,-0.0149817,-0.1049386,-0.4397449,-1.2369315,-2.0111378
0.8375000,0.8375000,0.8375000,-0.0607206,-0.0003631,-0.7928439,-0.0607206,-13.2960536,-11.0571921,-0.0146955,-0.1029516,-0.4318489,-1.2195956,-2.0147151
0.8400000,0.8400000,0.8400000,-0.0595688,-0.0003622,-0.7854197,-0.0595688,-13.1555607,-10.9533565,-0.0144157,-0.1010083,-0.4241077,-1.2023747,-2.0168467
0.8425000,0.8425000,0.8425000,-0.0584425,-0.0003612,-0.7780890,-0.0584425,-13.0169201,-10.8507374,-0.0141422,-0.0991076,-0.4165185,-1.1852787,-2.0175938
0.8450000,0.8450000,0.8450000,-0.0573410,-0.0003602,-0.7708504,-0.0573410,-12.8801019,-10.7493170,-0.0138748,-0.0972486,-0.4090782,-1.1683163,-2.0170174
0.8475000,0.8475000,0.8475000,-0.0562638,-0.0003591,-0.7637025,-0.0562638,-12.7450768,-10.6490779,-0.0136133,-0.0954300,-0.4017842,-1.1514956,-2.0151786
0.8500000,0.8500000,0.8500000,-0.0552102,-0.0003580,-0.7566437,-0.0552102,-12.6118161,-10.5500027,-0.0133575,-0.0936510,-0.3946334,-1.1348238,-2.0121377
0.8525000,0.8525000,0.8525000,-0.0541797,-0.0003569,-0.7496726,-0.0541797,-12.4802918,-10.4520747,-0.0131075,-0.0919106,-0.3876232,-1.1183075,-2.0079547
0.8550000,0.8550000,0.8550000,-0.0531717,-0.0003557,-0.7427880,-0.0531717,-12.3504761,-10.3552773,-0.0128629,-0.0902079,-0.3807508,-1.1019524,-2.0026887
0.8575000,0.8575000,0.8575000,-0.0521856,-0.0003546,-0.7359885,-0.0521856,-12.2223421,-10.2595942,-0.0126236,-0.0885418,-0.3740134,-1.0857638,-1.9963976
0.8600000,0.8600000,0.8600000,-0.0512209,-0.0003533,-0.7292726,-0.0512209,-12.0958631,-10.1650095,-0.0123896,-0.0869115,-0.3674084,-1.0697462,-1.9891384
0.8625000,0.8625000,0.8625000,-0.0502770,-0.0003521,-0.7226392,-0.0502770,-11.9710133,-10.0715074,-0.0121607,-0.0853162,-0.3609331,-1.0539038,-1.9809666
0.8650000,0.8650000,0.8650000,-0.0493534,-0.0003508,-0.7160870,-0.0493534,-11.8477670,-9.9790726,-0.0119368,-0.0837550,-0.3545849,-1.0382399,-1.9719365
0.8675000,0.8675000,0.8675000,-0.0484497,-0.0003495,-0.7096146,-0.0484497,-11.7260994,-9.8876899,-0.0117176,-0.0822271,-0.3483614,-1.0227578,-1.9621007
0.8700000,0.8700000,0.8700000,-0.0475654,-0.0003482,-0.7032210,-0.0475654,-11.6059857,-9.7973445,-0.0115032,-0.0807316,-0.3422598,-1.0074599,-1.9515103
0.8725000,0.8725000,0.8725000,-0.0466999,-0.0003469,-0.6969048,-0.0466999,-11.4874020,-9.7080217,-0.0112934,-0.0792678,-0.3362779,-0.9923484,-1.9402148
0.8750000,0.8750000,0.8750000,-0.0458528,-0.0003455,-0.6906649,-0.0458528,-11.3703246,-9.6197073,-0.0110881,-0.0778350,-0.3304131,-0.9774253,-1.9282619
0.8775000,0.8775000,0.8775000,-0.0450236,-0.0003442,-0.6845001,-0.0450236,-11.2547303,-9.5323872,-0.0108872,-0.0764323,-0.3246630,-0.9626918,-1.9156978
0.8800000,0.8800000,0.8800000,-0.0442121,-0.0003428,-0.6784093,-0.0442121,-11.1405965,-9.4460475,-0.0106905,-0.0750590,-0.3190254,-0.9481492,-1.9025668
0.8825000,0.8825000,0.8825000,-0.0434176,-0.0003414,-0.6723914,-0.0434176,-11.0279008,-9.3606745,-0.0104980,-0.0737146,-0.3134978,-0.9337982,-1.8889113
0.8850000,0.8850000,0.8850000,-0.0426398,-0.0003399,-0.6664453,-0.0426398,-10.9166214,-9.2762551,-0.0103096,-0.0723982,-0.3080781,-0.9196394,-1.8747724
0.8875000,0.8875000,0.8875000,-0.0418783,-0.0003385,-0.6605698,-0.0418783,-10.8067366,-9.1927759,-0.0101252,-0.0711092,-0.3027640,-0.9056729,-1.8601889
0.8900000,0.8900000,0.8900000,-0.0411327,-0.0003370,-0.6547640,-0.0411327,-10.6982255,-9.1102242,-0.0099446,-0.0698469,-0.2975534,-0.8918989,-1.8451985
0.8925000,0.8925000,0.8925000,-0.0404027,-0.0003356,-0.6490268,-0.0404027,-10.5910673,-9.0285871,-0.0097678,-0.0686108,-0.2924440,-0.8783172,-1.8298366
0.8950000,0.8950000,0.8950000,-0.0396878,-0.0003341,-0.6433571,-0.0396878,-10.4852418,-8.9478523,-0.0095946,-0.0674002,-0.2874339,-0.8649272,-1.8141375
0.8975000,0.8975000,0.8975000,-0.0389877,-0.0003326,-0.6377541,-0.0389877,-10.3807289,-8.8680075,-0.0094251,-0.0662145,-0.2825209,-0.8517285,-1.7981334
0.9000000,0.9000000,0.9000000,-0.0383020,-0.0003311,-0.6322166,-0.0383020,-10.2775090,-8.7890407,-0.0092591,-0.0650532,-0.2777030,-0.8387202,-1.7818552
0.9025000,0.9025000,0.9025000,-0.0376304,-0.0003296,-0.6267438,-0.0376304,-10.1755630,-8.7109399,-0.0090965,-0.0639156,-0.2729783,-0.8259015,-1.7653321
0.9050000,0.9050000,0.9050000,-0.0369727,-0.0003281,-0.6213346,-0.0369727,-10.0748719,-8.6336935,-0.0089373,-0.0628012,-0.2683449,-0.8132712,-1.7485920
0.9075000,0.9075000,0.9075000,-0.0363283,-0.0003266,-0.6159881,-0.0363283,-9.9754172,-8.5572901,-0.0087813,-0.0617095,-0.2638007,-0.8008282,-1.7316612
0.9100000,0.9100000,0.9100000,-0.0356971,-0.0003251,-0.6107035,-0.0356971,-9.8771806,-8.4817184,-0.0086285,-0.0606399,-0.2593440,-0.7885712,-1.7145646
0.9125000,0.9125000,0.9125000,-0.0350788,-0.0003235,-0.6054798,-0.0350788,-9.7801443,-8.4069673,-0.0084789,-0.0595920,-0.2549730,-0.7764986,-1.6973257
0.9150000,0.9150000,0.9150000,-0.0344730,-0.0003220,-0.6003162,-0.0344730,-9.6842907,-8.3330259,-0.0083323,-0.0585652,-0.2506859,-0.7646090,-1.6799669
0.9175000,0.9175000,0.9175000,-0.0338794,-0.0003205,-0.5952117,-0.0338794,-9.5896025,-8.2598835,-0.0081886,-0.0575591,-0.2464808,-0.7529008,-1.6625091
0.9200000,0.9200000,0.9200000,-0.0332977,-0.0003189,-0.5901655,-0.0332977,-9.4960627,-8.1875296,-0.0080479,-0.0565731,-0.2423562,-0.7413723,-1.6449721
0.9225000,0.9225000,0.9225000,-0.0327278,-0.0003174,-0.5851768,-0.0327278,-9.4036546,-8.1159537,-0.0079100,-0.0556068,-0.2383103,-0.7300217,-1.6273746
0.9250000,0.9250000,0.9250000,-0.0321693,-0.0003158,-0.5802448,-0.0321693,-9.3123619,-8.0451457,-0.0077749,-0.0546599,-0.2343416,-0.7188471,-1.6097340
0.9275000,0.9275000,0.9275000,-0.0316219,-0.0003143,-0.5753686,-0.0316219,-9.2221685,-7.9750955,-0.0076424,-0.0537317,-0.2304483,-0.7078468,-1.5920670
0.9300000,0.9300000,0.9300000,-0.0310854,-0.0003127,-0.5705474,-0.0310854,-9.1330585,-7.9057933,-0.0075127,-0.0528219,-0.2266289,-0.6970187,-1.5743888
0.9325000,0.9325000,0.9325000,-0.0305596,-0.0003112,-0.5657805,-0.0305596,-9.0450164,-7.8372293,-0.0073855,-0.0519302,-0.2228820,-0.6863609,-1.5567141
0.9350000,0.9350000,0.9350000,-0.0300441,-0.0003096,-0.5610671,-0.0300441,-8.9580268,-7.7693939,-0.0072608,-0.0510560,-0.2192059,-0.6758713,-1.5390564
0.9375000,0.9375000,0.9375000,-0.0295389,-0.0003081,-0.5564065,-0.0295389,-8.8720749,-7.7022778,-0.0071386,-0.0501990,-0.2155993,-0.6655479,-1.5214284
0.9400000,0.9400000,0.9400000,-0.0290436,-0.0003065,-0.5517978,-0.0290436,-8.7871457,-7.6358716,-0.0070188,-0.0493588,-0.2120606,-0.6553887,-1.5038419
0.9425000,0.9425000,0.9425000,-0.0285580,-0.0003049,-0.5472405,-0.0285580,-8.7032248,-7.5701663,-0.0069014,-0.0485350,-0.2085885,-0.6453915,-1.4863081
0.9450000,0.9450000,0.9450000,-0.0280819,-0.0003034,-0.5427336,-0.0280819,-8.6202979,-7.5051529,-0.0067862,-0.0477273,-0.2051816,-0.6355542,-1.4688371
0.9475000,0.9475000,0.9475000,-0.0276151,-0.0003018,-0.5382766,-0.0276151,-8.5383509,-7.4408225,-0.0066734,-0.0469353,-0.2018386,-0.6258747,-1.4514387
0.9500000,0.9500000,0.9500000,-0.0271574,-0.0003003,-0.5338688,-0.0271574,-8.4573700,-7.3771664,-0.0065627,-0.0461586,-0.1985580,-0.6163509,-1.4341217
0.9525000,0.9525000,0.9525000,-0.0267086,-0.0002987,-0.5295094,-0.0267086,-8.3773417,-7.3141761,-0.0064542,-0.0453970,-0.1953387,-0.6069805,-1.4168943
0.9550000,0.9550000,0.9550000,-0.0262684,-0.0002972,-0.5251979,-0.0262684,-8.2982526,-7.2518432,-0.0063477,-0.0446500,-0.1921794,-0.5977615,-1.3997642
0.9575000,0.9575000,0.9575000,-0.0258367,-0.0002956,-0.5209334,-0.0258367,-8.2200896,-7.1901592,-0.0062434,-0.0439174,-0.1890788,-0.5886917,-1.3827385
0.9600000,0.9600000,0.9600000,-0.0254134,-0.0002941,-0.5167155,-0.0254134,-8.1428398,-7.1291162,-0.0061410,-0.0431988,-0.1860357,-0.5797689,-1.3658237
0.9625000,0.9625000,0.9625000,-0.0249981,-0.0002926,-0.5125434,-0.0249981,-8.0664903,-7.0687059,-0.0060406,-0.0424940,-0.1830489,-0.5709910,-1.3490258
0.9650000,0.9650000,0.9650000,-0.0245908,-0.0002910,-0.5084165,-0.0245908,-7.9910289,-7.0089205,-0.0059422,-0.0418026,-0.1801173,-0.5623559,-1.3323503
0.9675000,0.9675000,0.9675000,-0.0241913,-0.0002895,-0.5043342,-0.0241913,-7.9164431,-6.9497522,-0.0058456,-0.0411244,-0.1772398,-0.5538613,-1.3158023
0.9700000,0.9700000,0.9700000,-0.0237993,-0.0002880,-0.5002960,-0.0237993,-7.8427208,-6.8911933,-0.0057508,-0.0404590,-0.1744152,-0.5455053,-1.2993862
0.9725000,0.9725000,0.9725000,-0.0234148,-0.0002865,-0.4963011,-0.0234148,-7.7698502,-6.8332362,-0.0056579,-0.0398062,-0.1716425,-0.5372856,-1.2831064
0.9750000,0.9750000,0.9750000,-0.0230375,-0.0002849,-0.4923491,-0.0230375,-7.6978195,-6.7758735,-0.0055667,-0.0391657,-0.1689205,-0.5292001,-1.2669666
0.9775000,0.9775000,0.9775000,-0.0226674,-0.0002834,-0.4884393,-0.0226674,-7.6266173,-6.7190978,-0.0054772,-0.0385372,-0.1662484,-0.5212469,-1.2509703
0.9800000,0.9800000,0.9800000,-0.0223042,-0.0002819,-0.4845712,-0.0223042,-7.5562322,-6.6629018,-0.0053895,-0.0379206,-0.1636249,-0.5134238,-1.2351205
0.9825000,0.9825000,0.9825000,-0.0219479,-0.0002804,-0.4807442,-0.0219479,-7.4866529,-6.6072785,-0.0053033,-0.0373154,-0.1610492,-0.5057287,-1.2194201
0.9850000,0.9850000,0.9850000,-0.0215982,-0.0002789,-0.4769577,-0.0215982,-7.4178687,-6.5522208,-0.0052188,-0.0367216,-0.1585204,-0.4981597,-1.2038713
0.9875000,0.9875000,0.9875000,-0.0212550,-0.0002774,-0.4732113,-0.0212550,-7.3498685,-6.4977218,-0.0051359,-0.0361388,-0.1560373,-0.4907147,-1.1884765
0.9900000,0.9900000,0.9900000,-0.0209182,-0.0002759,-0.4695044,-0.0209182,-7.2826419,-6.4437747,-0.0050545,-0.0355668,-0.1535991,-0.4833917,-1.1732375
0.9925000,0.9925000,0.9925000,-0.0205877,-0.0002744,-0.4658364,-0.0205877,-7.2161783,-6.3903728,-0.0049746,-0.0350054,-0.1512050,-0.4761888,-1.1581559
0.9950000,0.9950000,0.9950000,-0.0202632,-0.0002730,-0.4622069,-0.0202632,-7.1504675,-6.3375094,-0.0048962,-0.0344543,-0.1488540,-0.4691039,-1.1432331
0.9975000,0.9975000,0.9975000,-0.0199448,-0.0002715,-0.4586153,-0.0199448,-7.0854992,-6.2851780,-0.0048192,-0.0339134,-0.1465452,-0.4621353,-1.1284703
1.0000000,1.0000000,1.0000000,-0.0196322,-0.0002700,-0.4550612,-0.0196322,-7.0212635,-6.2333722,-0.0047437,-0.0333824,-0.1442778,-0.4552808,-1.1138685
1.0025000,1.0025000,1.0025000,-0.0193253,-0.0002686,-0.4515440,-0.0193253,-6.9577506,-6.1820857,-0.0046696,-0.0328612,-0.1420509,-0.4485388,-1.0994284
1.0050000,1.0050000,1.0050000,-0.0190241,-0.0002671,-0.4480633,-0.0190241,-6.8949508,-6.1313122,-0.0045968,-0.0323494,-0.1398638,-0.4419073,-1.0851506
1.0075000,1.0075000,1.0075000,-0.0187283,-0.0002657,-0.4446186,-0.0187283,-6.8328546,-6.0810455,-0.0045253,-0.0318470,-0.1377157,-0.4353844,-1.0710355
1.0100000,1.0100000,1.0100000,-0.0184379,-0.0002642,-0.4412095,-0.0184379,-6.7714526,-6.0312797,-0.0044551,-0.0313537,-0.1356057,-0.4289684,-1.0570833
1.0125000,1.0125000,1.0125000,-0.0181528,-0.0002628,-0.4378354,-0.0181528,-6.7107355,-5.9820086,-0.0043862,-0.0308693,-0.1335331,-0.4226575,-1.0432941
1.0150000,1.0150000,1.0150000,-0.0178729,-0.0002614,-0.4344959,-0.0178729,-6.6506942,-5.9332265,-0.0043186,-0.0303937,-0.1314972,-0.4164499,-1.0296679
1.0175000,1.0175000,1.0175000,-0.0175980,-0.0002600,-0.4311905,-0.0175980,-6.5913199,-5.8849275,-0.0042522,-0.0299266,-0.1294972,-0.4103438,-1.0162045
1.0200000,1.0200000,1.0200000,-0.0173281,-0.0002585,-0.4279189,-0.0173281,-6.5326036,-5.8371059,-0.0041870,-0.0294679,-0.1275325,-0.4043376,-1.0029035
1.0225000,1.0225000,1.0225000,-0.0170630,-0.0002571,-0.4246807,-0.0170630,-6.4745368,-5.7897560,-0.0041229,-0.0290175,-0.1256023,-0.3984295,-0.9897646
1.0250000,1.0250000,1.0250000,-0.0168026,-0.0002557,-0.4214752,-0.0168026,-6.4171107,-5.7428724,-0.0040600,-0.0285751,-0.1237059,-0.3926180,-0.9767872
1.0275000,1.0275000,1.0275000,-0.0165469,-0.0002544,-0.4183022,-0.0165469,-6.3603171,-5.6964494,-0.0039982,-0.0281406,-0.1218427,-0.3869013,-0.9639708
1.0300000,1.0300000,1.0300000,-0.0162958,-0.0002530,-0.4151613,-0.0162958,-6.3041476,-5.6504816,-0.0039376,-0.0277138,-0.1200120,-0.3812778,-0.9513145
1.0325000,1.0325000,1.0325000,-0.0160491,-0.0002516,-0.4120520,-0.0160491,-6.2485941,-5.6049639,-0.0038780,-0.0272945,-0.1182132,-0.3757460,-0.9388176
1.0350000,1.0350000,1.0350000,-0.0158068,-0.0002502,-0.4089739,-0.0158068,-6.1936485,-5.5598908,-0.0038194,-0.0268827,-0.1164457,-0.3703042,-0.9264792
1.0375000,1.0375000,1.0375000,-0.0155687,-0.0002489,-0.4059267,-0.0155687,-6.1393029,-5.5152572,-0.0037619,-0.0264782,-0.1147088,-0.3649510,-0.9142983
1.0400000,1.0400000,1.0400000,-0.0153349,-0.0002475,-0.4029099,-0.0153349,-6.0855494,-5.4710580,-0.0037054,-0.0260808,-0.1130020,-0.3596847,-0.9022740
1.0425000,1.0425000,1.0425000,-0.0151052,-0.0002462,-0.3999231,-0.0151052,-6.0323804,-5.4272881,-0.0036499,-0.0256903,-0.1113246,-0.3545040,-0.8904051
1.0450000,1.0450000,1.0450000,-0.0148795,-0.0002448,-0.3969661,-0.0148795,-5.9797883,-5.3839426,-0.0035954,-0.0253067,-0.1096761,-0.3494073,-0.8786906
1.0475000,1.0475000,1.0475000,-0.0146577,-0.0002435,-0.3940384,-0.0146577,-5.9277656,-5.3410166,-0.0035418,-0.0249298,-0.1080559,-0.3443933,-0.8671292
1.0500000,1.0500000,1.0500000,-0.0144398,-0.0002422,-0.3911396,-0.0144398,-5.8763051,-5.2985051,-0.0034892,-0.0245594,-0.1064635,-0.3394603,-0.8557196
1.0525000,1.0525000,1.0525000,-0.0142257,-0.0002408,-0.3882694,-0.0142257,-5.8253993,-5.2564035,-0.0034375,-0.0241955,-0.1048983,-0.3346072,-0.8444607
1.0550000,1.0550000,1.0550000,-0.0140153,-0.0002395,-0.3854275,-0.0140153,-5.7750413,-5.2147071,-0.0033866,-0.0238379,-0.1033599,-0.3298325,-0.8333511
1.0575000,1.0575000,1.0575000,-0.0138086,-0.0002382,-0.3826134,-0.0138086,-5.7252239,-5.1734111,-0.0033367,-0.0234865,-0.1018476,-0.3251347,-0.8223895
1.0600000,1.0600000,1.0600000,-0.0136054,-0.0002369,-0.3798269,-0.0136054,-5.6759403,-5.1325111,-0.0032876,-0.0231411,-0.1003610,-0.3205127,-0.8115744
1.0625000,1.0625000,1.0625000,-0.0134057,-0.0002356,-0.3770676,-0.0134057,-5.6271836,-5.0920025,-0.0032394,-0.0228016,-0.0988997,-0.3159651,-0.8009045
1.0650000,1.0650000,1.0650000,-0.0132095,-0.0002343,-0.3743351,-0.0132095,-5.5789471,-5.0518808,-0.0031920,-0.0224680,-0.0974630,-0.3114906,-0.7903784
1.0675000,1.0675000,1.0675000,-0.0130166,-0.0002331,-0.3716293,-0.0130166,-5.5312242,-5.0121416,-0.0031454,-0.0221401,-0.0960506,-0.3070879,-0.7799945
1.0700000,1.0700000,1.0700000,-0.0128270,-0.0002318,-0.3689496,-0.0128270,-5.4840083,-4.9727806,-0.0030996,-0.0218178,-0.0946619,-0.3027559,-0.7697514
1.0725000,1.0725000,1.0725000,-0.0126407,-0.0002305,-0.3662958,-0.0126407,-5.4372930,-4.9337936,-0.0030546,-0.0215010,-0.0932966,-0.2984932,-0.7596476
1.0750000,1.0750000,1.0750000,-0.0124575,-0.0002293,-0.3636676,-0.0124575,-5.3910719,-4.8951763,-0.0030103,-0.0211895,-0.0919542,-0.2942986,-0.7496816
1.0775000,1.0775000,1.0775000,-0.0122774,-0.0002281,-0.3610647,-0.0122774,-5.3453389,-4.8569245,-0.0029668,-0.0208834,-0.0906342,-0.2901711,-0.7398518
1.0800000,1.0800000,1.0800000,-0.0121004,-0.0002268,-0.3584868,-0.0121004,-5.3000877,-4.8190341,-0.0029240,-0.0205824,-0.0893362,-0.2861094,-0.7301569
1.0825000,1.0825000,1.0825000,-0.0119263,-0.0002256,-0.3559335,-0.0119263,-5.2553123,-4.7815011,-0.0028820,-0.0202864,-0.0880599,-0.2821124,-0.7205951
1.0850000,1.0850000,1.0850000,-0.0117552,-0.0002244,-0.3534046,-0.0117552,-5.2110067,-4.7443214,-0.0028407,-0.0199955,-0.0868047,-0.2781789,-0.7111650
1.0875000,1.0875000,1.0875000,-0.0115869,-0.0002231,-0.3508998,-0.0115869,-5.1671650,-4.7074912,-0.0028000,-0.0197094,-0.0855704,-0.2743079,-0.7018651
1.0900000,1.0900000,1.0900000,-0.0114215,-0.0002219,-0.3484188,-0.0114215,-5.1237814,-4.6710065,-0.0027601,-0.0194281,-0.0843564,-0.2704983,-0.6926937
1.0925000,1.0925000,1.0925000,-0.0112588,-0.0002207,-0.3459612,-0.0112588,-5.0808502,-4.6348635,-0.0027208,-0.0191516,-0.0831625,-0.2667491,-0.6836493
1.0950000,1.0950000,1.0950000,-0.0110989,-0.0002195,-0.3435269,-0.0110989,-5.0383657,-4.5990583,-0.0026821,-0.0188796,-0.0819883,-0.2630591,-0.6747304
1.0975000,1.0975000,1.0975000,-0.0109416,-0.0002184,-0.3411156,-0.0109416,-4.9963223,-4.5635873,-0.0026441,-0.0186121,-0.0808333,-0.2594274,-0.6659355
1.1000000,1.1000000,1.1000000,-0.0107869,-0.0002172,-0.3387269,-0.0107869,-4.9547147,-4.5284467,-0.0026068,-0.0183491,-0.0796972,-0.2558529,-0.6572628
1.1025000,1.1025000,1.1025000,-0.0106348,-0.0002160,-0.3363607,-0.0106348,-4.9135373,-4.4936329,-0.0025700,-0.0180904,-0.0785798,-0.2523347,-0.6487111
1.1050000,1.1050000,1.1050000,-0.0104852,-0.0002149,-0.3340166,-0.0104852,-4.8727848,-4.4591422,-0.0025339,-0.0178360,-0.0774805,-0.2488717,-0.6402786
1.1075000,1.1075000,1.1075000,-0.0103380,-0.0002137,-0.3316944,-0.0103380,-4.8324521,-4.4249712,-0.0024983,-0.0175857,-0.0763991,-0.2454632,-0.6319638
1.1100000,1.1100000,1.1100000,-0.0101933,-0.0002125,-0.3293938,-0.0101933,-4.7925339,-4.3911164,-0.0024634,-0.0173396,-0.0753353,-0.2421080,-0.6237653
1.1125000,1.1125000,1.1125000,-0.0100509,-0.0002114,-0.3271146,-0.0100509,-4.7530251,-4.3575742,-0.0024290,-0.0170975,-0.0742888,-0.2388053,-0.6156816
