# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0756856,-0.0005690,-0.7379715,-0.0756856,-12.4527790,-15.3358954,-0.0186068,-0.1273484,-0.5124359,-1.2747225,-1.0331454
0.7500000,0.7500000,0.7500000,-0.0741234,-0.0005670,-0.7303660,-0.0741234,-12.3456932,-15.1923203,-0.0182196,-0.1247434,-0.5028733,-1.2609257,-1.0872758
0.7525000,0.7525000,0.7525000,-0.0725986,-0.0005649,-0.7228652,-0.0725986,-12.2397651,-15.0504332,-0.0178418,-0.1221997,-0.4934929,-1.2468965,-1.1377541
0.7550000,0.7550000,0.7550000,-0.0711101,-0.0005627,-0.7154674,-0.0711101,-12.1349787,-14.9102089,-0.0174732,-0.1197156,-0.4842922,-1.2326678,-1.1847162
0.7575000,0.7575000,0.7575000,-0.0696570,-0.0005605,-0.7081708,-0.0696570,-12.0313180,-14.7716226,-0.0171135,-0.1172896,-0.4752684,-1.2182702,-1.2282959
0.7600000,0.7600000,0.7600000,-0.0682384,-0.0005581,-0.7009737,-0.0682384,-11.9287675,-14.6346500,-0.0167625,-0.1149201,-0.4664191,-1.2037322,-1.2686249
0.7625000,0.7625000,0.7625000,-0.0668533,-0.0005557,-0.6938743,-0.0668533,-11.8273120,-14.4992675,-0.0164198,-0.1126058,-0.4577413,-1.1890805,-1.3058325
0.7650000,0.7650000,0.7650000,-0.0655008,-0.0005532,-0.6868711,-0.0655008,-11.7269363,-14.3654515,-0.0160854,-0.1103452,-0.4492326,-1.1743397,-1.3400462
0.7675000,0.7675000,0.7675000,-0.0641801,-0.0005507,-0.6799624,-0.0641801,-11.6276257,-14.2331791,-0.0157588,-0.1081368,-0.4408900,-1.1595327,-1.3713910
0.7700000,0.7700000,0.7700000,-0.0628902,-0.0005481,-0.6731465,-0.0628902,-11.5293658,-14.1024278,-0.0154401,-0.1059794,-0.4327109,-1.1446809,-1.3999897
0.7725000,0.7725000,0.7725000,-0.0616305,-0.0005454,-0.6664220,-0.0616305,-11.4321423,-13.9731754,-0.0151289,-0.1038716,-0.4246925,-1.1298039,-1.4259627
0.7750000,0.7750000,0.7750000,-0.0604001,-0.0005427,-0.6597873,-0.0604001,-11.3359411,-13.8454003,-0.0148250,-0.1018122,-0.4168319,-1.1149200,-1.4494280
0.7775000,0.7775000,0.7775000,-0.0591982,-0.0005400,-0.6532410,-0.0591982,-11.2407486,-13.7190810,-0.0145282,-0.0997999,-0.4091265,-1.1000459,-1.4705008
0.7800000,0.7800000,0.7800000,-0.0580241,-0.0005372,-0.6467814,-0.0580241,-11.1465512,-13.5941966,-0.0142384,-0.0978336,-0.4015734,-1.0851971,-1.4892936
0.7825000,0.7825000,0.7825000,-0.0568770,-0.0005344,-0.6404073,-0.0568770,-11.0533355,-13.4707266,-0.0139553,-0.0959119,-0.3941699,-1.0703881,-1.5059162
0.7850000,0.7850000,0.7850000,-0.0557563,-0.0005315,-0.6341171,-0.0557563,-10.9610886,-13.3486506,-0.0136788,-0.0940339,-0.3869134,-1.0556319,-1.5204755
0.7875000,0.7875000,0.7875000,-0.0546612,-0.0005286,-0.6279096,-0.0546612,-10.8697976,-13.2279490,-0.0134087,-0.0921983,-0.3798009,-1.0409406,-1.5330750
0.7900000,0.7900000,0.7900000,-0.0535912,-0.0005257,-0.6217833,-0.0535912,-10.7794499,-13.1086021,-0.0131449,-0.0904042,-0.3728299,-1.0263252,-1.5438156
0.7925000,0.7925000,0.7925000,-0.0525455,-0.0005227,-0.6157369,-0.0525455,-10.6900330,-12.9905909,-0.0128871,-0.0886504,-0.3659977,-1.0117958,-1.5527947
0.7950000,0.7950000,0.7950000,-0.0515235,-0.0005198,-0.6097691,-0.0515235,-10.6015347,-12.8738964,-0.0126352,-0.0869360,-0.3593017,-0.9973617,-1.5601067
0.7975000,0.7975000,0.7975000,-0.0505246,-0.0005168,-0.6038787,-0.0505246,-10.5139431,-12.7585003,-0.0123891,-0.0852599,-0.3527391,-0.9830313,-1.5658426
0.8000000,0.8000000,0.8000000,-0.0495482,-0.0005138,-0.5980643,-0.0495482,-10.4272463,-12.6443843,-0.0121486,-0.0836212,-0.3463074,-0.9688121,-1.5700902
0.8025000,0.8025000,0.8025000,-0.0485938,-0.0005107,-0.5923248,-0.0485938,-10.3414327,-12.5315306,-0.0119135,-0.0820189,-0.3400041,-0.9547112,-1.5729343
0.8050000,0.8050000,0.8050000,-0.0476608,-0.0005077,-0.5866589,-0.0476608,-10.2564910,-12.4199216,-0.0116837,-0.0804522,-0.3338267,-0.9407346,-1.5744560
0.8075000,0.8075000,0.8075000,-0.0467486,-0.0005046,-0.5810655,-0.0467486,-10.1724098,-12.3095402,-0.0114592,-0.0789202,-0.3277725,-0.9268880,-1.5747335
0.8100000,0.8100000,0.8100000,-0.0458567,-0.0005015,-0.5755434,-0.0458567,-10.0891781,-12.2003694,-0.0112396,-0.0774219,-0.3218392,-0.9131764,-1.5738419
0.8125000,0.8125000,0.8125000,-0.0449846,-0.0004985,-0.5700915,-0.0449846,-10.0067851,-12.0923925,-0.0110250,-0.0759566,-0.3160244,-0.8996042,-1.5718528
0.8150000,0.8150000,0.8150000,-0.0441318,-0.0004954,-0.5647086,-0.0441318,-9.9252201,-11.9855932,-0.0108152,-0.0745234,-0.3103257,-0.8861754,-1.5688351
0.8175000,0.8175000,0.8175000,-0.0432979,-0.0004923,-0.5593936,-0.0432979,-9.8444725,-11.8799554,-0.0106100,-0.0731215,-0.3047406,-0.8728935,-1.5648545
0.8200000,0.8200000,0.8200000,-0.0424822,-0.0004892,-0.5541456,-0.0424822,-9.7645320,-11.7754632,-0.0104094,-0.0717502,-0.2992670,-0.8597615,-1.5599736
0.8225000,0.8225000,0.8225000,-0.0416845,-0.0004861,-0.5489634,-0.0416845,-9.6853884,-11.6721013,-0.0102132,-0.0704087,-0.2939025,-0.8467821,-1.5542525
0.8250000,0.8250000,0.8250000,-0.0409042,-0.0004830,-0.5438459,-0.0409042,-9.6070318,-11.5698542,-0.0100214,-0.0690964,-0.2886448,-0.8339574,-1.5477481
0.8275000,0.8275000,0.8275000,-0.0401409,-0.0004798,-0.5387923,-0.0401409,-9.5294521,-11.4687070,-0.0098337,-0.0678123,-0.2834919,-0.8212893,-1.5405148
0.8300000,0.8300000,0.8300000,-0.0393942,-0.0004767,-0.5338014,-0.0393942,-9.4526399,-11.3686449,-0.0096502,-0.0665560,-0.2784415,-0.8087795,-1.5326043
0.8325000,0.8325000,0.8325000,-0.0386636,-0.0004736,-0.5288724,-0.0386636,-9.3765854,-11.2696533,-0.0094706,-0.0653266,-0.2734916,-0.7964291,-1.5240658
0.8350000,0.8350000,0.8350000,-0.0379489,-0.0004705,-0.5240042,-0.0379489,-9.3012793,-11.1717181,-0.0092950,-0.0641236,-0.2686400,-0.7842392,-1.5149460
0.8375000,0.8375000,0.8375000,-0.0372495,-0.0004674,-0.5191959,-0.0372495,-9.2267123,-11.0748251,-0.0091231,-0.0629463,-0.2638846,-0.7722104,-1.5052892
0.8400000,0.8400000,0.8400000,-0.0365651,-0.0004643,-0.5144466,-0.0365651,-9.1528754,-10.9789606,-0.0089550,-0.0617941,-0.2592236,-0.7603433,-1.4951374
0.8425000,0.8425000,0.8425000,-0.0358954,-0.0004613,-0.5097553,-0.0358954,-9.0797595,-10.8841109,-0.0087905,-0.0606664,-0.2546549,-0.7486380,-1.4845306
0.8450000,0.8450000,0.8450000,-0.0352399,-0.0004582,-0.5051213,-0.0352399,-9.0073559,-10.7902627,-0.0086295,-0.0595626,-0.2501766,-0.7370947,-1.4735063
0.8475000,0.8475000,0.8475000,-0.0345984,-0.0004551,-0.5005436,-0.0345984,-8.9356558,-10.6974029,-0.0084720,-0.0584821,-0.2457868,-0.7257132,-1.4621005
0.8500000,0.8500000,0.8500000,-0.0339705,-0.0004520,-0.4960214,-0.0339705,-8.8646507,-10.6055186,-0.0083179,-0.0574243,-0.2414837,-0.7144931,-1.4503467
0.8525000,0.8525000,0.8525000,-0.0333559,-0.0004490,-0.4915537,-0.0333559,-8.7943322,-10.5145969,-0.0081670,-0.0563888,-0.2372653,-0.7034341,-1.4382771
0.8550000,0.8550000,0.8550000,-0.0327543,-0.0004459,-0.4871399,-0.0327543,-8.7246920,-10.4246255,-0.0080193,-0.0553749,-0.2331301,-0.6925354,-1.4259216
0.8575000,0.8575000,0.8575000,-0.0321652,-0.0004429,-0.4827791,-0.0321652,-8.6557218,-10.3355921,-0.0078747,-0.0543823,-0.2290761,-0.6817963,-1.4133088
0.8600000,0.8600000,0.8600000,-0.0315886,-0.0004399,-0.4784704,-0.0315886,-8.5874137,-10.2474844,-0.0077332,-0.0534103,-0.2251018,-0.6712160,-1.4004655
0.8625000,0.8625000,0.8625000,-0.0310239,-0.0004369,-0.4742132,-0.0310239,-8.5197598,-10.1602906,-0.0075946,-0.0524585,-0.2212053,-0.6607934,-1.3874170
0.8650000,0.8650000,0.8650000,-0.0304711,-0.0004339,-0.4700066,-0.0304711,-8.4527522,-10.0739990,-0.0074590,-0.0515264,-0.2173852,-0.6505275,-1.3741872
0.8675000,0.8675000,0.8675000,-0.0299297,-0.0004309,-0.4658498,-0.0299297,-8.3863832,-9.9885981,-0.0073262,-0.0506136,-0.2136397,-0.6404171,-1.3607986
0.8700000,0.8700000,0.8700000,-0.0293995,-0.0004279,-0.4617423,-0.0293995,-8.3206453,-9.9040764,-0.0071961,-0.0497196,-0.2099674,-0.6304609,-1.3472721
0.8725000,0.8725000,0.8725000,-0.0288803,-0.0004250,-0.4576831,-0.0288803,-8.2555310,-9.8204229,-0.0070688,-0.0488439,-0.2063666,-0.6206575,-1.3336277
0.8750000,0.8750000,0.8750000,-0.0283717,-0.0004220,-0.4536717,-0.0283717,-8.1910330,-9.7376264,-0.0069440,-0.0479861,-0.2028358,-0.6110056,-1.3198841
0.8775000,0.8775000,0.8775000,-0.0278736,-0.0004191,-0.4497072,-0.0278736,-8.1271440,-9.6556763,-0.0068219,-0.0471459,-0.1993736,-0.6015036,-1.3060587
0.8800000,0.8800000,0.8800000,-0.0273857,-0.0004162,-0.4457891,-0.0273857,-8.0638569,-9.5745618,-0.0067022,-0.0463228,-0.1959786,-0.5921502,-1.2921680
0.8825000,0.8825000,0.8825000,-0.0269078,-0.0004133,-0.4419166,-0.0269078,-8.0011647,-9.4942724,-0.0065850,-0.0455164,-0.1926493,-0.5829435,-1.2782274
0.8850000,0.8850000,0.8850000,-0.0264396,-0.0004104,-0.4380890,-0.0264396,-7.9390604,-9.4147979,-0.0064702,-0.0447263,-0.1893843,-0.5738821,-1.2642513
0.8875000,0.8875000,0.8875000,-0.0259808,-0.0004075,-0.4343058,-0.0259808,-7.8775373,-9.3361280,-0.0063578,-0.0439522,-0.1861823,-0.5649644,-1.2502532
0.8900000,0.8900000,0.8900000,-0.0255314,-0.0004047,-0.4305662,-0.0255314,-7.8165886,-9.2582528,-0.0062476,-0.0431936,-0.1830419,-0.5561885,-1.2362458
0.8925000,0.8925000,0.8925000,-0.0250910,-0.0004018,-0.4268697,-0.0250910,-7.7562076,-9.1811624,-0.0061397,-0.0424503,-0.1799619,-0.5475528,-1.2222408
0.8950000,0.8950000,0.8950000,-0.0246595,-0.0003990,-0.4232156,-0.0246595,-7.6963879,-9.1048471,-0.0060339,-0.0417219,-0.1769410,-0.5390555,-1.2082493
0.8975000,0.8975000,0.8975000,-0.0242366,-0.0003962,-0.4196033,-0.0242366,-7.6371230,-9.0292974,-0.0059303,-0.0410080,-0.1739780,-0.5306949,-1.1942815
0.9000000,0.9000000,0.9000000,-0.0238222,-0.0003934,-0.4160323,-0.0238222,-7.5784065,-8.9545037,-0.0058287,-0.0403083,-0.1710716,-0.5224693,-1.1803470
0.9025000,0.9025000,0.9025000,-0.0234160,-0.0003907,-0.4125018,-0.0234160,-7.5202323,-8.8804570,-0.0057292,-0.0396225,-0.1682206,-0.5143767,-1.1664548
0.9050000,0.9050000,0.9050000,-0.0230179,-0.0003879,-0.4090114,-0.0230179,-7.4625941,-8.8071480,-0.0056316,-0.0389503,-0.1654239,-0.5064154,-1.1526130
0.9075000,0.9075000,0.9075000,-0.0226277,-0.0003852,-0.4055605,-0.0226277,-7.4054859,-8.7345678,-0.0055360,-0.0382914,-0.1626804,-0.4985837,-1.1388294
0.9100000,0.9100000,0.9100000,-0.0222453,-0.0003825,-0.4021485,-0.0222453,-7.3489018,-8.6627075,-0.0054423,-0.0376455,-0.1599889,-0.4908796,-1.1251111
0.9125000,0.9125000,0.9125000,-0.0218703,-0.0003798,-0.3987749,-0.0218703,-7.2928357,-8.5915584,-0.0053505,-0.0370122,-0.1573483,-0.4833014,-1.1114647
0.9150000,0.9150000,0.9150000,-0.0215028,-0.0003771,-0.3954390,-0.0215028,-7.2372818,-8.5211119,-0.0052604,-0.0363913,-0.1547577,-0.4758473,-1.0978962
0.9175000,0.9175000,0.9175000,-0.0211424,-0.0003744,-0.3921405,-0.0211424,-7.1822345,-8.4513596,-0.0051722,-0.0357826,-0.1522159,-0.4685154,-1.0844114
0.9200000,0.9200000,0.9200000,-0.0207891,-0.0003718,-0.3888788,-0.0207891,-7.1276881,-8.3822931,-0.0050856,-0.0351857,-0.1497219,-0.4613039,-1.0710154
0.9225000,0.9225000,0.9225000,-0.0204426,-0.0003692,-0.3856533,-0.0204426,-7.0736370,-8.3139042,-0.0050008,-0.0346004,-0.1472747,-0.4542111,-1.0577129
0.9250000,0.9250000,0.9250000,-0.0201029,-0.0003666,-0.3824636,-0.0201029,-7.0200756,-8.2461849,-0.0049176,-0.0340265,-0.1448734,-0.4472352,-1.0445083
0.9275000,0.9275000,0.9275000,-0.0197698,-0.0003640,-0.3793091,-0.0197698,-6.9669986,-8.1791271,-0.0048360,-0.0334636,-0.1425170,-0.4403743,-1.0314055
0.9300000,0.9300000,0.9300000,-0.0194432,-0.0003614,-0.3761894,-0.0194432,-6.9144007,-8.1127230,-0.0047560,-0.0329116,-0.1402046,-0.4336267,-1.0184083
0.9325000,0.9325000,0.9325000,-0.0191228,-0.0003588,-0.3731040,-0.0191228,-6.8622765,-8.0469649,-0.0046776,-0.0323702,-0.1379353,-0.4269906,-1.0055200
0.9350000,0.9350000,0.9350000,-0.0188086,-0.0003563,-0.3700524,-0.0188086,-6.8106208,-7.9818451,-0.0046006,-0.0318391,-0.1357082,-0.4204643,-0.9927434
0.9375000,0.9375000,0.9375000,-0.0185004,-0.0003538,-0.3670342,-0.0185004,-6.7594285,-7.9173562,-0.0045252,-0.0313182,-0.1335223,-0.4140461,-0.9800813
0.9400000,0.9400000,0.9400000,-0.0181980,-0.0003513,-0.3640489,-0.0181980,-6.7086946,-7.8534906,-0.0044512,-0.0308073,-0.1313769,-0.4077342,-0.9675362
0.9425000,0.9425000,0.9425000,-0.0179015,-0.0003488,-0.3610960,-0.0179015,-6.6584140,-7.7902412,-0.0043786,-0.0303060,-0.1292711,-0.4015269,-0.9551102
0.9450000,0.9450000,0.9450000,-0.0176106,-0.0003464,-0.3581751,-0.0176106,-6.6085819,-7.7276008,-0.0043073,-0.0298142,-0.1272042,-0.3954226,-0.9428052
0.9475000,0.9475000,0.9475000,-0.0173252,-0.0003439,-0.3552858,-0.0173252,-6.5591933,-7.6655622,-0.0042375,-0.0293318,-0.1251752,-0.3894195,-0.9306229
0.9500000,0.9500000,0.9500000,-0.0170452,-0.0003415,-0.3524277,-0.0170452,-6.5102435,-7.6041185,-0.0041689,-0.0288584,-0.1231835,-0.3835161,-0.9185648
0.9525000,0.9525000,0.9525000,-0.0167705,-0.0003391,-0.3496003,-0.0167705,-6.4617277,-7.5432627,-0.0041017,-0.0283940,-0.1212283,-0.3777106,-0.9066321
0.9550000,0.9550000,0.9550000,-0.0165009,-0.0003367,-0.3468031,-0.0165009,-6.4136413,-7.4829882,-0.0040357,-0.0279382,-0.1193088,-0.3720015,-0.8948260
0.9575000,0.9575000,0.9575000,-0.0162364,-0.0003343,-0.3440359,-0.0162364,-6.3659797,-7.4232881,-0.0039710,-0.0274910,-0.1174242,-0.3663872,-0.8831474
0.9600000,0.9600000,0.9600000,-0.0159769,-0.0003320,-0.3412982,-0.0159769,-6.3187384,-7.3641559,-0.0039074,-0.0270521,-0.1155740,-0.3608661,-0.8715969
0.9625000,0.9625000,0.9625000,-0.0157222,-0.0003297,-0.3385897,-0.0157222,-6.2719127,-7.3055852,-0.0038451,-0.0266214,-0.1137574,-0.3554366,-0.8601752
0.9650000,0.9650000,0.9650000,-0.0154722,-0.0003273,-0.3359098,-0.0154722,-6.2254985,-7.2475694,-0.0037839,-0.0261986,-0.1119736,-0.3500973,-0.8488827
0.9675000,0.9675000,0.9675000,-0.0152269,-0.0003250,-0.3332583,-0.0152269,-6.1794911,-7.1901022,-0.0037239,-0.0257837,-0.1102222,-0.3448465,-0.8377197
0.9700000,0.9700000,0.9700000,-0.0149861,-0.0003228,-0.3306347,-0.0149861,-6.1338865,-7.1331775,-0.0036650,-0.0253765,-0.1085023,-0.3396828,-0.8266864
0.9725000,0.9725000,0.9725000,-0.0147497,-0.0003205,-0.3280387,-0.0147497,-6.0886802,-7.0767891,-0.0036071,-0.0249767,-0.1068133,-0.3346047,-0.8157828
0.9750000,0.9750000,0.9750000,-0.0145177,-0.0003183,-0.3254700,-0.0145177,-6.0438682,-7.0209308,-0.0035504,-0.0245843,-0.1051547,-0.3296108,-0.8050090
0.9775000,0.9775000,0.9775000,-0.0142900,-0.0003160,-0.3229282,-0.0142900,-5.9994463,-6.9655968,-0.0034946,-0.0241991,-0.1035258,-0.3246996,-0.7943646
0.9800000,0.9800000,0.9800000,-0.0140664,-0.0003138,-0.3204129,-0.0140664,-5.9554103,-6.9107811,-0.0034399,-0.0238209,-0.1019260,-0.3198697,-0.7838495
0.9825000,0.9825000,0.9825000,-0.0138469,-0.0003116,-0.3179237,-0.0138469,-5.9117563,-6.8564780,-0.0033862,-0.0234496,-0.1003548,-0.3151198,-0.7734634
0.9850000,0.9850000,0.9850000,-0.0136314,-0.0003095,-0.3154604,-0.0136314,-5.8684803,-6.8026816,-0.0033335,-0.0230850,-0.0988115,-0.3104484,-0.7632057
0.9875000,0.9875000,0.9875000,-0.0134198,-0.0003073,-0.3130226,-0.0134198,-5.8255784,-6.7493864,-0.0032817,-0.0227270,-0.0972956,-0.3058542,-0.7530760
0.9900000,0.9900000,0.9900000,-0.0132120,-0.0003052,-0.3106100,-0.0132120,-5.7830466,-6.6965867,-0.0032309,-0.0223756,-0.0958066,-0.3013358,-0.7430737
0.9925000,0.9925000,0.9925000,-0.0130080,-0.0003030,-0.3082222,-0.0130080,-5.7408812,-6.6442770,-0.0031810,-0.0220304,-0.0943439,-0.2968921,-0.7331982
0.9950000,0.9950000,0.9950000,-0.0128077,-0.0003009,-0.3058589,-0.0128077,-5.6990783,-6.5924520,-0.0031320,-0.0216915,-0.0929070,-0.2925216,-0.7234488
0.9975000,0.9975000,0.9975000,-0.0126110,-0.0002989,-0.3035198,-0.0126110,-5.6576343,-6.5411062,-0.0030839,-0.0213586,-0.0914955,-0.2882231,-0.7138246
1.0000000,1.0000000,1.0000000,-0.0124178,-0.0002968,-0.3012047,-0.0124178,-5.6165454,-6.4902344,-0.0030366,-0.0210317,-0.0901087,-0.2839954,-0.7043249
1.0025000,1.0025000,1.0025000,-0.0122280,-0.0002947,-0.2989131,-0.0122280,-5.5758081,-6.4398314,-0.0029902,-0.0207106,-0.0887462,-0.2798372,-0.6949489
1.0050000,1.0050000,1.0050000,-0.0120417,-0.0002927,-0.2966448,-0.0120417,-5.5354186,-6.3898920,-0.0029446,-0.0203953,-0.0874075,-0.2757473,-0.6856955
1.0075000,1.0075000,1.0075000,-0.0118586,-0.0002907,-0.2943995,-0.0118586,-5.4953736,-6.3404112,-0.0028998,-0.0200855,-0.0860922,-0.2717245,-0.6765639
1.0100000,1.0100000,1.0100000,-0.0116788,-0.0002887,-0.2921770,-0.0116788,-5.4556694,-6.2913838,-0.0028558,-0.0197812,-0.0847998,-0.2677677,-0.6675531
1.0125000,1.0125000,1.0125000,-0.0115022,-0.0002867,-0.2899768,-0.0115022,-5.4163027,-6.2428051,-0.0028126,-0.0194823,-0.0835298,-0.2638757,-0.6586620
1.0150000,1.0150000,1.0150000,-0.0113287,-0.0002847,-0.2877988,-0.0113287,-5.3772699,-6.1946701,-0.0027702,-0.0191887,-0.0822819,-0.2600474,-0.6498897
1.0175000,1.0175000,1.0175000,-0.0111583,-0.0002827,-0.2856426,-0.0111583,-5.3385678,-6.1469741,-0.0027285,-0.0189002,-0.0810555,-0.2562817,-0.6412350
1.0200000,1.0200000,1.0200000,-0.0109908,-0.0002808,-0.2835080,-0.0109908,-5.3001930,-6.0997122,-0.0026875,-0.0186168,-0.0798503,-0.2525774,-0.6326968
1.0225000,1.0225000,1.0225000,-0.0108263,-0.0002789,-0.2813947,-0.0108263,-5.2621421,-6.0528798,-0.0026473,-0.0183384,-0.0786658,-0.2489335,-0.6242740
1.0250000,1.0250000,1.0250000,-0.0106646,-0.0002770,-0.2793025,-0.0106646,-5.2244121,-6.0064723,-0.0026078,-0.0180648,-0.0775016,-0.2453490,-0.6159655
1.0275000,1.0275000,1.0275000,-0.0105058,-0.0002751,-0.2772310,-0.0105058,-5.1869996,-5.9604851,-0.0025689,-0.0177959,-0.0763575,-0.2418228,-0.6077701
1.0300000,1.0300000,1.0300000,-0.0103497,-0.0002732,-0.2751801,-0.0103497,-5.1499015,-5.9149136,-0.0025307,-0.0175317,-0.0752328,-0.2383539,-0.5996866
1.0325000,1.0325000,1.0325000,-0.0101964,-0.0002713,-0.2731494,-0.0101964,-5.1131146,-5.8697536,-0.0024932,-0.0172721,-0.0741274,-0.2349412,-0.5917139
1.0350000,1.0350000,1.0350000,-0.0100457,-0.0002695,-0.2711388,-0.0100457,-5.0766360,-5.8250005,-0.0024564,-0.0170170,-0.0730408,-0.2315839,-0.5838507
1.0375000,1.0375000,1.0375000,-0.0098975,-0.0002677,-0.2691479,-0.0098975,-5.0404624,-5.7806500,-0.0024201,-0.0167663,-0.0719726,-0.2282809,-0.5760958
1.0400000,1.0400000,1.0400000,-0.0097520,-0.0002658,-0.2671766,-0.0097520,-5.0045909,-5.7366980,-0.0023845,-0.0165199,-0.0709226,-0.2250312,-0.5684481
1.0425000,1.0425000,1.0425000,-0.0096089,-0.0002640,-0.2652245,-0.0096089,-4.9690185,-5.6931400,-0.0023496,-0.0162777,-0.0698903,-0.2218341,-0.5609062
1.0450000,1.0450000,1.0450000,-0.0094683,-0.0002623,-0.2632915,-0.0094683,-4.9337423,-5.6499721,-0.0023152,-0.0160396,-0.0688754,-0.2186884,-0.5534690
1.0475000,1.0475000,1.0475000,-0.0093301,-0.0002605,-0.2613773,-0.0093301,-4.8987594,-5.6071900,-0.0022814,-0.0158056,-0.0678776,-0.2155934,-0.5461352
1.0500000,1.0500000,1.0500000,-0.0091942,-0.0002587,-0.2594817,-0.0091942,-4.8640668,-5.5647898,-0.0022481,-0.0155756,-0.0668966,-0.2125481,-0.5389036
1.0525000,1.0525000,1.0525000,-0.0090607,-0.0002570,-0.2576044,-0.0090607,-4.8296618,-5.5227673,-0.0022155,-0.0153495,-0.0659320,-0.2095517,-0.5317730
1.0550000,1.0550000,1.0550000,-0.0089294,-0.0002553,-0.2557453,-0.0089294,-4.7955415,-5.4811187,-0.0021834,-0.0151272,-0.0649835,-0.2066033,-0.5247421
1.0575000,1.0575000,1.0575000,-0.0088003,-0.0002535,-0.2539041,-0.0088003,-4.7617031,-5.4398400,-0.0021518,-0.0149087,-0.0640508,-0.2037021,-0.5178097
1.0600000,1.0600000,1.0600000,-0.0086734,-0.0002518,-0.2520806,-0.0086734,-4.7281440,-5.3989274,-0.0021208,-0.0146938,-0.0631337,-0.2008473,-0.5109745
1.0625000,1.0625000,1.0625000,-0.0085487,-0.0002502,-0.2502746,-0.0085487,-4.6948615,-5.3583771,-0.0020903,-0.0144826,-0.0622318,-0.1980380,-0.5042354
1.0650000,1.0650000,1.0650000,-0.0084260,-0.0002485,-0.2484859,-0.0084260,-4.6618527,-5.3181853,-0.0020603,-0.0142749,-0.0613449,-0.1952734,-0.4975911
1.0675000,1.0675000,1.0675000,-0.0083054,-0.0002468,-0.2467143,-0.0083054,-4.6291151,-5.2783483,-0.0020308,-0.0140707,-0.0604726,-0.1925529,-0.4910403
1.0700000,1.0700000,1.0700000,-0.0081868,-0.0002452,-0.2449595,-0.0081868,-4.5966462,-5.2388624,-0.0020018,-0.0138699,-0.0596147,-0.1898755,-0.4845819
1.0725000,1.0725000,1.0725000,-0.0080702,-0.0002435,-0.2432214,-0.0080702,-4.5644432,-5.1997240,-0.0019733,-0.0136724,-0.0587710,-0.1872406,-0.4782146
1.0750000,1.0750000,1.0750000,-0.0079555,-0.0002419,-0.2414998,-0.0079555,-4.5325037,-5.1609296,-0.0019452,-0.0134782,-0.0579411,-0.1846474,-0.4719373
1.0775000,1.0775000,1.0775000,-0.0078427,-0.0002403,-0.2397945,-0.0078427,-4.5008251,-5.1224755,-0.0019177,-0.0132873,-0.0571248,-0.1820952,-0.4657488
1.0800000,1.0800000,1.0800000,-0.0077318,-0.0002387,-0.2381052,-0.0077318,-4.4694049,-5.0843583,-0.0018905,-0.0130994,-0.0563218,-0.1795833,-0.4596478
1.0825000,1.0825000,1.0825000,-0.0076227,-0.0002371,-0.2364318,-0.0076227,-4.4382407,-5.0465746,-0.0018639,-0.0129147,-0.0555320,-0.1771110,-0.4536332
1.0850000,1.0850000,1.0850000,-0.0075155,-0.0002356,-0.2347742,-0.0075155,-4.4073300,-5.0091210,-0.0018376,-0.0127330,-0.0547550,-0.1746775,-0.4477038
1.0875000,1.0875000,1.0875000,-0.0074099,-0.0002340,-0.2331320,-0.0074099,-4.3766705,-4.9719940,-0.0018118,-0.0125543,-0.0539906,-0.1722823,-0.4418585
1.0900000,1.0900000,1.0900000,-0.0073061,-0.0002325,-0.2315052,-0.0073061,-4.3462597,-4.9351904,-0.0017865,-0.0123786,-0.0532387,-0.1699246,-0.4360960
1.0925000,1.0925000,1.0925000,-0.0072040,-0.0002310,-0.2298936,-0.0072040,-4.3160953,-4.8987068,-0.0017615,-0.0122057,-0.0524988,-0.1676039,-0.4304153
1.0950000,1.0950000,1.0950000,-0.0071036,-0.0002294,-0.2282969,-0.0071036,-4.2861749,-4.8625401,-0.0017369,-0.0120356,-0.0517710,-0.1653194,-0.4248152
1.0975000,1.0975000,1.0975000,-0.0070048,-0.0002279,-0.2267150,-0.0070048,-4.2564963,-4.8266870,-0.0017128,-0.0118683,-0.0510548,-0.1630706,-0.4192946
1.1000000,1.1000000,1.1000000,-0.0069076,-0.0002265,-0.2251478,-0.0069076,-4.2270572,-4.7911444,-0.0016890,-0.0117037,-0.0503502,-0.1608568,-0.4138524
1.1025000,1.1025000,1.1025000,-0.0068120,-0.0002250,-0.2235951,-0.0068120,-4.1978553,-4.7559092,-0.0016656,-0.0115417,-0.0496568,-0.1586774,-0.4084875
1.1050000,1.1050000,1.1050000,-0.0067179,-0.0002235,-0.2220566,-0.0067179,-4.1688885,-4.7209781,-0.0016426,-0.0113824,-0.0489746,-0.1565319,-0.4031988
1.1075000,1.1075000,1.1075000,-0.0066254,-0.0002221,-0.2205323,-0.0066254,-4.1401545,-4.6863483,-0.0016200,-0.0112256,-0.0483032,-0.1544196,-0.3979852
