# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0779006,-0.0000362,-0.7566550,-0.0779006,-3.8083775,-3.3508197,-0.0190417,-0.1314682,-0.5318066,-1.3005220,-0.9699773
0.7500000,0.7500000,0.7500000,-0.0762802,-0.0000344,-0.7487255,-0.0762802,-3.7455854,-3.3012510,-0.0186409,-0.1287646,-0.5220225,-1.2883926,-1.0283981
0.7525000,0.7525000,0.7525000,-0.0746988,-0.0000325,-0.7409074,-0.0746988,-3.6840901,-3.2527391,-0.0182500,-0.1261246,-0.5124132,-1.2758994,-1.0832269
0.7550000,0.7550000,0.7550000,-0.0731554,-0.0000308,-0.7331988,-0.0731554,-3.6238611,-3.2052528,-0.0178687,-0.1235466,-0.5029772,-1.2630807,-1.1345875
0.7575000,0.7575000,0.7575000,-0.0716488,-0.0000290,-0.7255977,-0.0716488,-3.5648688,-3.1587620,-0.0174967,-0.1210289,-0.4937128,-1.2499728,-1.1826016
0.7600000,0.7600000,0.7600000,-0.0701782,-0.0000273,-0.7181023,-0.0701782,-3.5070843,-3.1132380,-0.0171338,-0.1185699,-0.4846182,-1.2366098,-1.2273884
0.7625000,0.7625000,0.7625000,-0.0687425,-0.0000257,-0.7107107,-0.0687425,-3.4504792,-3.0686528,-0.0167796,-0.1161682,-0.4756914,-1.2230237,-1.2690649
0.7650000,0.7650000,0.7650000,-0.0673409,-0.0000241,-0.7034211,-0.0673409,-3.3950262,-3.0249796,-0.0164341,-0.1138223,-0.4669304,-1.2092447,-1.3077458
0.7675000,0.7675000,0.7675000,-0.0659724,-0.0000225,-0.6962318,-0.0659724,-3.3406982,-2.9821923,-0.0160968,-0.1115308,-0.4583332,-1.1953010,-1.3435439
0.7700000,0.7700000,0.7700000,-0.0646361,-0.0000210,-0.6891411,-0.0646361,-3.2874690,-2.9402661,-0.0157677,-0.1092923,-0.4498976,-1.1812191,-1.3765693
0.7725000,0.7725000,0.7725000,-0.0633311,-0.0000195,-0.6821471,-0.0633311,-3.2353132,-2.8991768,-0.0154464,-0.1071054,-0.4416214,-1.1670238,-1.4069303
0.7750000,0.7750000,0.7750000,-0.0620568,-0.0000181,-0.6752484,-0.0620568,-3.1842056,-2.8589011,-0.0151328,-0.1049689,-0.4335023,-1.1527383,-1.4347329
0.7775000,0.7775000,0.7775000,-0.0608121,-0.0000167,-0.6684433,-0.0608121,-3.1341220,-2.8194166,-0.0148266,-0.1028813,-0.4255379,-1.1383842,-1.4600810
0.7800000,0.7800000,0.7800000,-0.0595965,-0.0000153,-0.6617301,-0.0595965,-3.0850386,-2.7807017,-0.0145277,-0.1008415,-0.4177261,-1.1239817,-1.4830763
0.7825000,0.7825000,0.7825000,-0.0584090,-0.0000140,-0.6551073,-0.0584090,-3.0369322,-2.7427354,-0.0142358,-0.0988483,-0.4100643,-1.1095494,-1.5038185
0.7850000,0.7850000,0.7850000,-0.0572490,-0.0000127,-0.6485735,-0.0572490,-2.9897802,-2.7054976,-0.0139508,-0.0969005,-0.4025502,-1.0951049,-1.5224048
0.7875000,0.7875000,0.7875000,-0.0561158,-0.0000114,-0.6421270,-0.0561158,-2.9435606,-2.6689688,-0.0136724,-0.0949969,-0.3951813,-1.0806642,-1.5389307
0.7900000,0.7900000,0.7900000,-0.0550086,-0.0000102,-0.6357665,-0.0550086,-2.8982518,-2.6331301,-0.0134006,-0.0931364,-0.3879554,-1.0662425,-1.5534889
0.7925000,0.7925000,0.7925000,-0.0539268,-0.0000089,-0.6294905,-0.0539268,-2.8538328,-2.5979635,-0.0131351,-0.0913180,-0.3808699,-1.0518534,-1.5661704
0.7950000,0.7950000,0.7950000,-0.0528697,-0.0000078,-0.6232976,-0.0528697,-2.8102832,-2.5634513,-0.0128757,-0.0895405,-0.3739224,-1.0375099,-1.5770635
0.7975000,0.7975000,0.7975000,-0.0518367,-0.0000066,-0.6171864,-0.0518367,-2.7675831,-2.5295767,-0.0126223,-0.0878030,-0.3671105,-1.0232237,-1.5862544
0.8000000,0.8000000,0.8000000,-0.0508271,-0.0000055,-0.6111555,-0.0508271,-2.7257129,-2.4963231,-0.0123748,-0.0861044,-0.3604318,-1.0090056,-1.5938269
0.8025000,0.8025000,0.8025000,-0.0498404,-0.0000043,-0.6052037,-0.0498404,-2.6846536,-2.4636749,-0.0121329,-0.0844437,-0.3538839,-0.9948657,-1.5998623
0.8050000,0.8050000,0.8050000,-0.0488760,-0.0000033,-0.5993296,-0.0488760,-2.6443868,-2.4316166,-0.0118966,-0.0828201,-0.3474644,-0.9808131,-1.6044397
0.8075000,0.8075000,0.8075000,-0.0479332,-0.0000022,-0.5935320,-0.0479332,-2.6048942,-2.4001336,-0.0116657,-0.0812325,-0.3411710,-0.9668560,-1.6076356
0.8100000,0.8100000,0.8100000,-0.0470117,-0.0000012,-0.5878097,-0.0470117,-2.5661585,-2.3692114,-0.0114400,-0.0796801,-0.3350012,-0.9530022,-1.6095241
0.8125000,0.8125000,0.8125000,-0.0461107,-0.0000002,-0.5821613,-0.0461107,-2.5281622,-2.3388363,-0.0112194,-0.0781621,-0.3289529,-0.9392585,-1.6101768
0.8150000,0.8150000,0.8150000,-0.0452298,0.0000008,-0.5765857,-0.0452298,-2.4908887,-2.3089948,-0.0110038,-0.0766775,-0.3230236,-0.9256312,-1.6096630
0.8175000,0.8175000,0.8175000,-0.0443685,0.0000018,-0.5710817,-0.0443685,-2.4543216,-2.2796739,-0.0107930,-0.0752255,-0.3172112,-0.9121260,-1.6080493
0.8200000,0.8200000,0.8200000,-0.0435263,0.0000028,-0.5656482,-0.0435263,-2.4184450,-2.2508612,-0.0105870,-0.0738054,-0.3115132,-0.8987480,-1.6054001
0.8225000,0.8225000,0.8225000,-0.0427027,0.0000037,-0.5602841,-0.0427027,-2.3832433,-2.2225445,-0.0103855,-0.0724163,-0.3059276,-0.8855016,-1.6017772
0.8250000,0.8250000,0.8250000,-0.0418972,0.0000046,-0.5549881,-0.0418972,-2.3487014,-2.1947119,-0.0101886,-0.0710575,-0.3004522,-0.8723911,-1.5972400
0.8275000,0.8275000,0.8275000,-0.0411094,0.0000055,-0.5497593,-0.0411094,-2.3148044,-2.1673522,-0.0099960,-0.0697283,-0.2950847,-0.8594199,-1.5918457
0.8300000,0.8300000,0.8300000,-0.0403389,0.0000064,-0.5445966,-0.0403389,-2.2815379,-2.1404543,-0.0098077,-0.0684278,-0.2898230,-0.8465914,-1.5856489
0.8325000,0.8325000,0.8325000,-0.0395851,0.0000072,-0.5394989,-0.0395851,-2.2488879,-2.1140075,-0.0096235,-0.0671555,-0.2846651,-0.8339081,-1.5787022
0.8350000,0.8350000,0.8350000,-0.0388478,0.0000081,-0.5344651,-0.0388478,-2.2168406,-2.0880014,-0.0094434,-0.0659105,-0.2796088,-0.8213726,-1.5710557
0.8375000,0.8375000,0.8375000,-0.0381265,0.0000089,-0.5294944,-0.0381265,-2.1853827,-2.0624260,-0.0092672,-0.0646924,-0.2746522,-0.8089868,-1.5627574
0.8400000,0.8400000,0.8400000,-0.0374208,0.0000097,-0.5245857,-0.0374208,-2.1545010,-2.0372715,-0.0090949,-0.0635004,-0.2697931,-0.7967525,-1.5538531
0.8425000,0.8425000,0.8425000,-0.0367303,0.0000105,-0.5197379,-0.0367303,-2.1241830,-2.0125285,-0.0089263,-0.0623338,-0.2650298,-0.7846711,-1.5443866
0.8450000,0.8450000,0.8450000,-0.0360546,0.0000112,-0.5149503,-0.0360546,-2.0944160,-1.9881878,-0.0087613,-0.0611921,-0.2603601,-0.7727437,-1.5343995
0.8475000,0.8475000,0.8475000,-0.0353934,0.0000120,-0.5102218,-0.0353934,-2.0651881,-1.9642406,-0.0086000,-0.0600747,-0.2557822,-0.7609711,-1.5239315
0.8500000,0.8500000,0.8500000,-0.0347463,0.0000127,-0.5055515,-0.0347463,-2.0364875,-1.9406782,-0.0084421,-0.0589809,-0.2512942,-0.7493541,-1.5130205
0.8525000,0.8525000,0.8525000,-0.0341131,0.0000135,-0.5009386,-0.0341131,-2.0083025,-1.9174922,-0.0082876,-0.0579103,-0.2468944,-0.7378930,-1.5017024
0.8550000,0.8550000,0.8550000,-0.0334933,0.0000142,-0.4963821,-0.0334933,-1.9806220,-1.8946745,-0.0081364,-0.0568623,-0.2425808,-0.7265880,-1.4900112
0.8575000,0.8575000,0.8575000,-0.0328866,0.0000149,-0.4918812,-0.0328866,-1.9534349,-1.8722171,-0.0079884,-0.0558362,-0.2383517,-0.7154391,-1.4779794
0.8600000,0.8600000,0.8600000,-0.0322927,0.0000156,-0.4874350,-0.0322927,-1.9267307,-1.8501126,-0.0078436,-0.0548317,-0.2342053,-0.7044462,-1.4656377
0.8625000,0.8625000,0.8625000,-0.0317113,0.0000162,-0.4830427,-0.0317113,-1.9004989,-1.8283533,-0.0077019,-0.0538482,-0.2301401,-0.6936088,-1.4530152
0.8650000,0.8650000,0.8650000,-0.0311421,0.0000169,-0.4787034,-0.0311421,-1.8747293,-1.8069320,-0.0075631,-0.0528852,-0.2261542,-0.6829266,-1.4401396
0.8675000,0.8675000,0.8675000,-0.0305849,0.0000176,-0.4744164,-0.0305849,-1.8494119,-1.7858417,-0.0074273,-0.0519422,-0.2222460,-0.6723989,-1.4270368
0.8700000,0.8700000,0.8700000,-0.0300392,0.0000182,-0.4701809,-0.0300392,-1.8245371,-1.7650756,-0.0072943,-0.0510187,-0.2184140,-0.6620250,-1.4137315
0.8725000,0.8725000,0.8725000,-0.0295049,0.0000188,-0.4659961,-0.0295049,-1.8000955,-1.7446269,-0.0071642,-0.0501143,-0.2146565,-0.6518040,-1.4002471
0.8750000,0.8750000,0.8750000,-0.0289817,0.0000194,-0.4618613,-0.0289817,-1.7760778,-1.7244893,-0.0070367,-0.0492285,-0.2109721,-0.6417349,-1.3866055
0.8775000,0.8775000,0.8775000,-0.0284693,0.0000200,-0.4577756,-0.0284693,-1.7524751,-1.7046564,-0.0069119,-0.0483610,-0.2073591,-0.6318167,-1.3728275
0.8800000,0.8800000,0.8800000,-0.0279675,0.0000206,-0.4537384,-0.0279675,-1.7292785,-1.6851222,-0.0067897,-0.0475112,-0.2038161,-0.6220482,-1.3589327
0.8825000,0.8825000,0.8825000,-0.0274760,0.0000212,-0.4497489,-0.0274760,-1.7064795,-1.6658806,-0.0066700,-0.0466788,-0.2003417,-0.6124283,-1.3449393
0.8850000,0.8850000,0.8850000,-0.0269946,0.0000218,-0.4458064,-0.0269946,-1.6840698,-1.6469258,-0.0065527,-0.0458634,-0.1969343,-0.6029555,-1.3308649
0.8875000,0.8875000,0.8875000,-0.0265230,0.0000223,-0.4419103,-0.0265230,-1.6620411,-1.6282522,-0.0064379,-0.0450645,-0.1935927,-0.5936286,-1.3167256
0.8900000,0.8900000,0.8900000,-0.0260610,0.0000229,-0.4380598,-0.0260610,-1.6403856,-1.6098544,-0.0063255,-0.0442818,-0.1903154,-0.5844460,-1.3025368
0.8925000,0.8925000,0.8925000,-0.0256084,0.0000234,-0.4342543,-0.0256084,-1.6190955,-1.5917268,-0.0062153,-0.0435150,-0.1871012,-0.5754065,-1.2883128
0.8950000,0.8950000,0.8950000,-0.0251650,0.0000240,-0.4304931,-0.0251650,-1.5981632,-1.5738644,-0.0061074,-0.0427636,-0.1839486,-0.5665083,-1.2740672
0.8975000,0.8975000,0.8975000,-0.0247305,0.0000245,-0.4267756,-0.0247305,-1.5775813,-1.5562621,-0.0060017,-0.0420272,-0.1808565,-0.5577501,-1.2598124
0.9000000,0.9000000,0.9000000,-0.0243048,0.0000250,-0.4231011,-0.0243048,-1.5573426,-1.5389148,-0.0058981,-0.0413057,-0.1778235,-0.5491301,-1.2455604
0.9025000,0.9025000,0.9025000,-0.0238876,0.0000255,-0.4194691,-0.0238876,-1.5374400,-1.5218178,-0.0057966,-0.0405986,-0.1748484,-0.5406467,-1.2313222
0.9050000,0.9050000,0.9050000,-0.0234788,0.0000260,-0.4158788,-0.0234788,-1.5178667,-1.5049663,-0.0056971,-0.0399055,-0.1719301,-0.5322984,-1.2171081
0.9075000,0.9075000,0.9075000,-0.0230781,0.0000265,-0.4123297,-0.0230781,-1.4986160,-1.4883559,-0.0055997,-0.0392262,-0.1690672,-0.5240833,-1.2029277
0.9100000,0.9100000,0.9100000,-0.0226855,0.0000270,-0.4088212,-0.0226855,-1.4796812,-1.4719818,-0.0055042,-0.0385604,-0.1662588,-0.5159999,-1.1887900
0.9125000,0.9125000,0.9125000,-0.0223006,0.0000274,-0.4053527,-0.0223006,-1.4610561,-1.4558400,-0.0054106,-0.0379078,-0.1635036,-0.5080464,-1.1747033
0.9150000,0.9150000,0.9150000,-0.0219233,0.0000279,-0.4019237,-0.0219233,-1.4427343,-1.4399259,-0.0053188,-0.0372680,-0.1608005,-0.5002211,-1.1606755
0.9175000,0.9175000,0.9175000,-0.0215535,0.0000284,-0.3985335,-0.0215535,-1.4247098,-1.4242356,-0.0052289,-0.0366408,-0.1581486,-0.4925223,-1.1467137
0.9200000,0.9200000,0.9200000,-0.0211910,0.0000288,-0.3951817,-0.0211910,-1.4069766,-1.4087649,-0.0051408,-0.0360259,-0.1555466,-0.4849482,-1.1328245
0.9225000,0.9225000,0.9225000,-0.0208356,0.0000292,-0.3918676,-0.0208356,-1.3895289,-1.3935099,-0.0050544,-0.0354230,-0.1529936,-0.4774971,-1.1190143
0.9250000,0.9250000,0.9250000,-0.0204872,0.0000297,-0.3885908,-0.0204872,-1.3723610,-1.3784667,-0.0049697,-0.0348318,-0.1504885,-0.4701672,-1.1052886
0.9275000,0.9275000,0.9275000,-0.0201455,0.0000301,-0.3853507,-0.0201455,-1.3554673,-1.3636316,-0.0048866,-0.0342522,-0.1480304,-0.4629568,-1.0916528
0.9300000,0.9300000,0.9300000,-0.0198105,0.0000305,-0.3821468,-0.0198105,-1.3388425,-1.3490008,-0.0048052,-0.0336838,-0.1456183,-0.4558642,-1.0781116
0.9325000,0.9325000,0.9325000,-0.0194820,0.0000309,-0.3789786,-0.0194820,-1.3224813,-1.3345707,-0.0047254,-0.0331264,-0.1432512,-0.4488877,-1.0646696
0.9350000,0.9350000,0.9350000,-0.0191599,0.0000313,-0.3758456,-0.0191599,-1.3063784,-1.3203379,-0.0046471,-0.0325797,-0.1409283,-0.4420254,-1.0513307
0.9375000,0.9375000,0.9375000,-0.0188440,0.0000317,-0.3727473,-0.0188440,-1.2905288,-1.3062989,-0.0045703,-0.0320435,-0.1386485,-0.4352757,-1.0380988
0.9400000,0.9400000,0.9400000,-0.0185341,0.0000321,-0.3696833,-0.0185341,-1.2749277,-1.2924503,-0.0044950,-0.0315176,-0.1364111,-0.4286368,-1.0249771
0.9425000,0.9425000,0.9425000,-0.0182302,0.0000325,-0.3666530,-0.0182302,-1.2595701,-1.2787888,-0.0044212,-0.0310018,-0.1342151,-0.4221072,-1.0119688
0.9450000,0.9450000,0.9450000,-0.0179321,0.0000329,-0.3636559,-0.0179321,-1.2444513,-1.2653113,-0.0043488,-0.0304958,-0.1320597,-0.4156850,-0.9990766
0.9475000,0.9475000,0.9475000,-0.0176398,0.0000333,-0.3606917,-0.0176398,-1.2295669,-1.2520146,-0.0042777,-0.0299995,-0.1299440,-0.4093685,-0.9863030
0.9500000,0.9500000,0.9500000,-0.0173529,0.0000336,-0.3577599,-0.0173529,-1.2149122,-1.2388956,-0.0042081,-0.0295125,-0.1278673,-0.4031562,-0.9736503
0.9525000,0.9525000,0.9525000,-0.0170716,0.0000340,-0.3548600,-0.0170716,-1.2004829,-1.2259514,-0.0041397,-0.0290348,-0.1258288,-0.3970464,-0.9611203
0.9550000,0.9550000,0.9550000,-0.0167955,0.0000343,-0.3519916,-0.0167955,-1.1862746,-1.2131789,-0.0040727,-0.0285661,-0.1238276,-0.3910374,-0.9487149
0.9575000,0.9575000,0.9575000,-0.0165247,0.0000347,-0.3491542,-0.0165247,-1.1722832,-1.2005753,-0.0040069,-0.0281062,-0.1218631,-0.3851276,-0.9364356
0.9600000,0.9600000,0.9600000,-0.0162589,0.0000350,-0.3463475,-0.0162589,-1.1585046,-1.1881379,-0.0039424,-0.0276549,-0.1199344,-0.3793154,-0.9242836
0.9625000,0.9625000,0.9625000,-0.0159982,0.0000354,-0.3435711,-0.0159982,-1.1449348,-1.1758638,-0.0038790,-0.0272121,-0.1180408,-0.3735993,-0.9122602
0.9650000,0.9650000,0.9650000,-0.0157423,0.0000357,-0.3408244,-0.0157423,-1.1315698,-1.1637503,-0.0038169,-0.0267776,-0.1161817,-0.3679776,-0.9003662
0.9675000,0.9675000,0.9675000,-0.0154912,0.0000360,-0.3381072,-0.0154912,-1.1184058,-1.1517949,-0.0037560,-0.0263511,-0.1143563,-0.3624488,-0.8886024
0.9700000,0.9700000,0.9700000,-0.0152448,0.0000364,-0.3354189,-0.0152448,-1.1054390,-1.1399949,-0.0036961,-0.0259326,-0.1125639,-0.3570113,-0.8769695
0.9725000,0.9725000,0.9725000,-0.0150030,0.0000367,-0.3327594,-0.0150030,-1.0926658,-1.1283479,-0.0036374,-0.0255218,-0.1108040,-0.3516638,-0.8654680
0.9750000,0.9750000,0.9750000,-0.0147656,0.0000370,-0.3301280,-0.0147656,-1.0800827,-1.1168512,-0.0035798,-0.0251186,-0.1090757,-0.3464045,-0.8540980
0.9775000,0.9775000,0.9775000,-0.0145327,0.0000373,-0.3275245,-0.0145327,-1.0676860,-1.1055026,-0.0035232,-0.0247228,-0.1073785,-0.3412322,-0.8428600
0.9800000,0.9800000,0.9800000,-0.0143040,0.0000376,-0.3249486,-0.0143040,-1.0554724,-1.0942996,-0.0034677,-0.0243343,-0.1057118,-0.3361453,-0.8317538
0.9825000,0.9825000,0.9825000,-0.0140795,0.0000379,-0.3223997,-0.0140795,-1.0434385,-1.0832400,-0.0034132,-0.0239529,-0.1040749,-0.3311423,-0.8207795
0.9850000,0.9850000,0.9850000,-0.0138591,0.0000382,-0.3198777,-0.0138591,-1.0315811,-1.0723213,-0.0033598,-0.0235785,-0.1024673,-0.3262220,-0.8099369
0.9875000,0.9875000,0.9875000,-0.0136428,0.0000385,-0.3173821,-0.0136428,-1.0198969,-1.0615415,-0.0033072,-0.0232109,-0.1008883,-0.3213828,-0.7992258
0.9900000,0.9900000,0.9900000,-0.0134304,0.0000388,-0.3149125,-0.0134304,-1.0083827,-1.0508983,-0.0032557,-0.0228500,-0.0993374,-0.3166233,-0.7886459
0.9925000,0.9925000,0.9925000,-0.0132219,0.0000390,-0.3124687,-0.0132219,-0.9970356,-1.0403896,-0.0032051,-0.0224957,-0.0978141,-0.3119424,-0.7781967
0.9950000,0.9950000,0.9950000,-0.0130171,0.0000393,-0.3100503,-0.0130171,-0.9858525,-1.0300132,-0.0031554,-0.0221477,-0.0963177,-0.3073385,-0.7678777
0.9975000,0.9975000,0.9975000,-0.0128161,0.0000396,-0.3076569,-0.0128161,-0.9748305,-1.0197672,-0.0031066,-0.0218061,-0.0948478,-0.3028104,-0.7576884
1.0000000,1.0000000,1.0000000,-0.0126186,0.0000398,-0.3052883,-0.0126186,-0.9639667,-1.0096494,-0.0030587,-0.0214706,-0.0934038,-0.2983567,-0.7476280
1.0025000,1.0025000,1.0025000,-0.0124248,0.0000401,-0.3029442,-0.0124248,-0.9532582,-0.9996580,-0.0030117,-0.0211411,-0.0919852,-0.2939763,-0.7376960
1.0050000,1.0050000,1.0050000,-0.0122344,0.0000404,-0.3006241,-0.0122344,-0.9427024,-0.9897909,-0.0029655,-0.0208175,-0.0905915,-0.2896678,-0.7278914
1.0075000,1.0075000,1.0075000,-0.0120474,0.0000406,-0.2983278,-0.0120474,-0.9322965,-0.9800462,-0.0029201,-0.0204996,-0.0892223,-0.2854300,-0.7182136
1.0100000,1.0100000,1.0100000,-0.0118638,0.0000409,-0.2960550,-0.0118638,-0.9220378,-0.9704222,-0.0028755,-0.0201875,-0.0878769,-0.2812617,-0.7086616
1.0125000,1.0125000,1.0125000,-0.0116834,0.0000411,-0.2938054,-0.0116834,-0.9119239,-0.9609169,-0.0028318,-0.0198809,-0.0865551,-0.2771617,-0.6992346
1.0150000,1.0150000,1.0150000,-0.0115062,0.0000413,-0.2915787,-0.0115062,-0.9019521,-0.9515285,-0.0027888,-0.0195797,-0.0852562,-0.2731288,-0.6899315
1.0175000,1.0175000,1.0175000,-0.0113322,0.0000416,-0.2893746,-0.0113322,-0.8921201,-0.9422554,-0.0027466,-0.0192838,-0.0839799,-0.2691618,-0.6807513
1.0200000,1.0200000,1.0200000,-0.0111612,0.0000418,-0.2871928,-0.0111612,-0.8824253,-0.9330957,-0.0027051,-0.0189932,-0.0827257,-0.2652596,-0.6716931
1.0225000,1.0225000,1.0225000,-0.0109932,0.0000420,-0.2850330,-0.0109932,-0.8728654,-0.9240478,-0.0026644,-0.0187077,-0.0814932,-0.2614210,-0.6627558
1.0250000,1.0250000,1.0250000,-0.0108282,0.0000423,-0.2828950,-0.0108282,-0.8634380,-0.9151100,-0.0026243,-0.0184272,-0.0802819,-0.2576451,-0.6539382
1.0275000,1.0275000,1.0275000,-0.0106661,0.0000425,-0.2807784,-0.0106661,-0.8541410,-0.9062806,-0.0025850,-0.0181515,-0.0790915,-0.2539306,-0.6452393
1.0300000,1.0300000,1.0300000,-0.0105069,0.0000427,-0.2786830,-0.0105069,-0.8449720,-0.8975580,-0.0025464,-0.0178807,-0.0779215,-0.2502765,-0.6366579
1.0325000,1.0325000,1.0325000,-0.0103504,0.0000429,-0.2766086,-0.0103504,-0.8359289,-0.8889408,-0.0025084,-0.0176147,-0.0767716,-0.2466818,-0.6281929
1.0350000,1.0350000,1.0350000,-0.0101966,0.0000431,-0.2745549,-0.0101966,-0.8270095,-0.8804272,-0.0024711,-0.0173532,-0.0756413,-0.2431453,-0.6198431
1.0375000,1.0375000,1.0375000,-0.0100455,0.0000433,-0.2725215,-0.0100455,-0.8182117,-0.8720159,-0.0024345,-0.0170962,-0.0745304,-0.2396662,-0.6116073
1.0400000,1.0400000,1.0400000,-0.0098970,0.0000435,-0.2705084,-0.0098970,-0.8095336,-0.8637052,-0.0023985,-0.0168437,-0.0734383,-0.2362434,-0.6034843
1.0425000,1.0425000,1.0425000,-0.0097511,0.0000437,-0.2685151,-0.0097511,-0.8009730,-0.8554938,-0.0023631,-0.0165956,-0.0723648,-0.2328760,-0.5954728
1.0450000,1.0450000,1.0450000,-0.0096077,0.0000439,-0.2665415,-0.0096077,-0.7925280,-0.8473802,-0.0023283,-0.0163517,-0.0713094,-0.2295629,-0.5875717
1.0475000,1.0475000,1.0475000,-0.0094667,0.0000441,-0.2645873,-0.0094667,-0.7841967,-0.8393629,-0.0022941,-0.0161120,-0.0702719,-0.2263032,-0.5797796
1.0500000,1.0500000,1.0500000,-0.0093282,0.0000443,-0.2626523,-0.0093282,-0.7759771,-0.8314407,-0.0022605,-0.0158764,-0.0692519,-0.2230960,-0.5720955
1.0525000,1.0525000,1.0525000,-0.0091920,0.0000445,-0.2607362,-0.0091920,-0.7678675,-0.8236120,-0.0022275,-0.0156448,-0.0682491,-0.2199403,-0.5645179
1.0550000,1.0550000,1.0550000,-0.0090582,0.0000447,-0.2588389,-0.0090582,-0.7598659,-0.8158757,-0.0021951,-0.0154172,-0.0672631,-0.2168354,-0.5570457
1.0575000,1.0575000,1.0575000,-0.0089266,0.0000449,-0.2569600,-0.0089266,-0.7519707,-0.8082303,-0.0021632,-0.0151934,-0.0662936,-0.2137802,-0.5496776
1.0600000,1.0600000,1.0600000,-0.0087972,0.0000450,-0.2550994,-0.0087972,-0.7441801,-0.8006746,-0.0021318,-0.0149735,-0.0653404,-0.2107739,-0.5424123
1.0625000,1.0625000,1.0625000,-0.0086701,0.0000452,-0.2532568,-0.0086701,-0.7364923,-0.7932072,-0.0021010,-0.0147572,-0.0644030,-0.2078157,-0.5352486
1.0650000,1.0650000,1.0650000,-0.0085451,0.0000454,-0.2514321,-0.0085451,-0.7289057,-0.7858270,-0.0020707,-0.0145446,-0.0634813,-0.2049048,-0.5281852
1.0675000,1.0675000,1.0675000,-0.0084222,0.0000456,-0.2496249,-0.0084222,-0.7214186,-0.7785328,-0.0020409,-0.0143355,-0.0625748,-0.2020402,-0.5212209
1.0700000,1.0700000,1.0700000,-0.0083014,0.0000457,-0.2478351,-0.0083014,-0.7140294,-0.7713232,-0.0020116,-0.0141300,-0.0616834,-0.1992212,-0.5143543
1.0725000,1.0725000,1.0725000,-0.0081825,0.0000459,-0.2460625,-0.0081825,-0.7067366,-0.7641971,-0.0019828,-0.0139279,-0.0608067,-0.1964471,-0.5075844
1.0750000,1.0750000,1.0750000,-0.0080657,0.0000460,-0.2443069,-0.0080657,-0.6995386,-0.7571534,-0.0019544,-0.0137292,-0.0599445,-0.1937170,-0.5009098
1.0775000,1.0775000,1.0775000,-0.0079508,0.0000462,-0.2425680,-0.0079508,-0.6924338,-0.7501908,-0.0019266,-0.0135338,-0.0590965,-0.1910301,-0.4943293
1.0800000,1.0800000,1.0800000,-0.0078379,0.0000464,-0.2408457,-0.0078379,-0.6854209,-0.7433084,-0.0018992,-0.0133416,-0.0582624,-0.1883858,-0.4878416
1.0825000,1.0825000,1.0825000,-0.0077268,0.0000465,-0.2391398,-0.0077268,-0.6784982,-0.7365048,-0.0018723,-0.0131526,-0.0574420,-0.1857832,-0.4814455
1.0850000,1.0850000,1.0850000,-0.0076175,0.0000467,-0.2374500,-0.0076175,-0.6716644,-0.7297792,-0.0018458,-0.0129668,-0.0566349,-0.1832217,-0.4751399
1.0875000,1.0875000,1.0875000,-0.0075101,0.0000468,-0.2357762,-0.0075101,-0.6649180,-0.7231303,-0.0018197,-0.0127840,-0.0558411,-0.1807006,-0.4689235
1.0900000,1.0900000,1.0900000,-0.0074044,0.0000469,-0.2341182,-0.0074044,-0.6582578,-0.7165572,-0.0017941,-0.0126042,-0.0550602,-0.1782190,-0.4627950
1.0925000,1.0925000,1.0925000,-0.0073005,0.0000471,-0.2324758,-0.0073005,-0.6516823,-0.7100588,-0.0017689,-0.0124273,-0.0542919,-0.1757765,-0.4567534
1.0950000,1.0950000,1.0950000,-0.0071982,0.0000472,-0.2308488,-0.0071982,-0.6451902,-0.7036340,-0.0017441,-0.0122534,-0.0535362,-0.1733722,-0.4507974
1.0975000,1.0975000,1.0975000,-0.0070977,0.0000474,-0.2292371,-0.0070977,-0.6387801,-0.6972819,-0.0017198,-0.0120823,-0.0527926,-0.1710055,-0.4449258
1.1000000,1.1000000,1.1000000,-0.0069988,0.0000475,-0.2276404,-0.0069988,-0.6324509,-0.6910015,-0.0016958,-0.0119140,-0.0520610,-0.1686758,-0.4391375
1.1025000,1.1025000,1.1025000,-0.0069014,0.0000476,-0.2260586,-0.0069014,-0.6262013,-0.6847918,-0.0016722,-0.0117484,-0.0513413,-0.1663824,-0.4334313
1.1050000,1.1050000,1.1050000,-0.0068057,0.0000478,-0.2244915,-0.0068057,-0.6200300,-0.6786518,-0.0016490,-0.0115855,-0.0506330,-0.1641248,-0.4278061
1.1075000,1.1075000,1.1075000,-0.0067115,0.0000479,-0.2229389,-0.0067115,-0.6139358,-0.6725807,-0.0016262,-0.0114253,-0.0499362,-0.1619022,-0.4222607
1.1100000,1.1100000,1.1100000,-0.0066189,0.0000480,-0.2214007,-0.0066189,-0.6079175,-0.6665774,-0.0016037,-0.0112676,-0.0492505,-0.1597142,-0.4167940
