# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7575000,0.7575000,0.7575000,-0.1778934,1.3219512,-1.4738804,-0.1778934,167.1178731,-219.3465457,-0.0430986,-0.2982852,-1.0182491,-1.6518243,-0.9546115
0.7600000,0.7600000,0.7600000,-0.1738872,1.3176171,-1.4573372,-0.1738872,166.6372148,-218.3708782,-0.0421025,-0.2918185,-1.0069371,-1.6575167,-1.0160482
0.7625000,0.7625000,0.7625000,-0.1699835,1.3133107,-1.4410513,-0.1699835,166.1592030,-217.4042642,-0.0411337,-0.2854991,-0.9953973,-1.6623228,-1.0745926
0.7650000,0.7650000,0.7650000,-0.1661796,1.3090320,-1.4250177,-0.1661796,165.6838190,-216.4465759,-0.0401914,-0.2793246,-0.9836412,-1.6662533,-1.1303805
0.7675000,0.7675000,0.7675000,-0.1624729,1.3047806,-1.4092313,-0.1624729,165.2110443,-215.4976875,-0.0392747,-0.2732926,-0.9716827,-1.6693217,-1.1835440
0.7700000,0.7700000,0.7700000,-0.1588608,1.3005563,-1.3936871,-0.1588608,164.7408603,-214.5574757,-0.0383828,-0.2674006,-0.9595376,-1.6715436,-1.2342118
0.7725000,0.7725000,0.7725000,-0.1553408,1.2963587,-1.3783803,-0.1553408,164.2732490,-213.6258195,-0.0375150,-0.2616460,-0.9472233,-1.6729368,-1.2825089
0.7750000,0.7750000,0.7750000,-0.1519103,1.2921878,-1.3633061,-0.1519103,163.8081922,-212.7026001,-0.0366705,-0.2560260,-0.9347585,-1.6735213,-1.3285567
0.7775000,0.7775000,0.7775000,-0.1485671,1.2880432,-1.3484602,-0.1485671,163.3456719,-211.7877008,-0.0358486,-0.2505380,-0.9221626,-1.6733192,-1.3724723
0.7800000,0.7800000,0.7800000,-0.1453086,1.2839247,-1.3338378,-0.1453086,162.8856701,-210.8810070,-0.0350485,-0.2451793,-0.9094557,-1.6723547,-1.4143683
0.7825000,0.7825000,0.7825000,-0.1421327,1.2798320,-1.3194347,-0.1421327,162.4281692,-209.9824063,-0.0342696,-0.2399471,-0.8966578,-1.6706543,-1.4543528
0.7850000,0.7850000,0.7850000,-0.1390370,1.2757649,-1.3052467,-0.1390370,161.9731515,-209.0917882,-0.0335113,-0.2348387,-0.8837891,-1.6682462,-1.4925284
0.7875000,0.7875000,0.7875000,-0.1360194,1.2717232,-1.2912695,-0.1360194,161.5205994,-208.2090443,-0.0327729,-0.2298513,-0.8708694,-1.6651610,-1.5289920
0.7900000,0.7900000,0.7900000,-0.1330776,1.2677066,-1.2774990,-0.1330776,161.0704955,-207.3340681,-0.0320538,-0.2249821,-0.8579178,-1.6614307,-1.5638345
0.7925000,0.7925000,0.7925000,-0.1302097,1.2637150,-1.2639314,-0.1302097,160.6228226,-206.4667550,-0.0313535,-0.2202286,-0.8449529,-1.6570885,-1.5971405
0.7950000,0.7950000,0.7950000,-0.1274136,1.2597481,-1.2505628,-0.1274136,160.1775633,-205.6070024,-0.0306713,-0.2155879,-0.8319924,-1.6521683,-1.6289878
0.7975000,0.7975000,0.7975000,-0.1246873,1.2558057,-1.2373892,-0.1246873,159.7347006,-204.7547093,-0.0300067,-0.2110575,-0.8190533,-1.6467040,-1.6594472
0.8000000,0.8000000,0.8000000,-0.1220289,1.2518875,-1.2244072,-0.1220289,159.2942176,-203.9097767,-0.0293593,-0.2066346,-0.8061514,-1.6407287,-1.6885829
0.8025000,0.8025000,0.8025000,-0.1194365,1.2479934,-1.2116131,-0.1194365,158.8560972,-203.0721072,-0.0287284,-0.2023168,-0.7933015,-1.6342742,-1.7164517
0.8050000,0.8050000,0.8050000,-0.1169083,1.2441231,-1.1990032,-0.1169083,158.4203228,-202.2416053,-0.0281136,-0.1981014,-0.7805175,-1.6273701,-1.7431039
0.8075000,0.8075000,0.8075000,-0.1144425,1.2402764,-1.1865743,-0.1144425,157.9868775,-201.4181769,-0.0275144,-0.1939859,-0.7678123,-1.6200433,-1.7685830
0.8100000,0.8100000,0.8100000,-0.1120374,1.2364531,-1.1743230,-0.1120374,157.5557450,-200.6017298,-0.0269304,-0.1899680,-0.7551974,-1.6123176,-1.7929263
0.8125000,0.8125000,0.8125000,-0.1096914,1.2326531,-1.1622459,-0.1096914,157.1269085,-199.7921732,-0.0263610,-0.1860451,-0.7426838,-1.6042135,-1.8161649
0.8150000,0.8150000,0.8150000,-0.1074028,1.2288760,-1.1503398,-0.1074028,156.7003519,-198.9894181,-0.0258060,-0.1822150,-0.7302812,-1.5957482,-1.8383246
0.8175000,0.8175000,0.8175000,-0.1051701,1.2251218,-1.1386017,-0.1051701,156.2760589,-198.1933769,-0.0252648,-0.1784752,-0.7179983,-1.5869353,-1.8594264
0.8200000,0.8200000,0.8200000,-0.1029917,1.2213902,-1.1270284,-0.1029917,155.8540131,-197.4039634,-0.0247371,-0.1748235,-0.7058432,-1.5777856,-1.8794869
0.8225000,0.8225000,0.8225000,-0.1008660,1.2176810,-1.1156169,-0.1008660,155.4341987,-196.6210932,-0.0242225,-0.1712578,-0.6938227,-1.5683072,-1.8985190
0.8250000,0.8250000,0.8250000,-0.0987918,1.2139940,-1.1043644,-0.0987918,155.0165996,-195.8446830,-0.0237206,-0.1677757,-0.6819432,-1.5585061,-1.9165327
0.8275000,0.8275000,0.8275000,-0.0967676,1.2103290,-1.0932680,-0.0967676,154.6012000,-195.0746512,-0.0232310,-0.1643753,-0.6702101,-1.5483864,-1.9335359
0.8300000,0.8300000,0.8300000,-0.0947920,1.2066858,-1.0823249,-0.0947920,154.1879842,-194.3109173,-0.0227533,-0.1610544,-0.6586280,-1.5379516,-1.9495349
0.8325000,0.8325000,0.8325000,-0.0928636,1.2030643,-1.0715322,-0.0928636,153.7769364,-193.5534023,-0.0222874,-0.1578110,-0.6472012,-1.5272041,-1.9645348
0.8350000,0.8350000,0.8350000,-0.0909813,1.1994643,-1.0608875,-0.0909813,153.3680412,-192.8020287,-0.0218327,-0.1546432,-0.6359329,-1.5161466,-1.9785408
0.8375000,0.8375000,0.8375000,-0.0891438,1.1958855,-1.0503880,-0.0891438,152.9612830,-192.0567199,-0.0213891,-0.1515490,-0.6248260,-1.5047820,-1.9915578
0.8400000,0.8400000,0.8400000,-0.0873498,1.1923279,-1.0400311,-0.0873498,152.5566467,-191.3174010,-0.0209561,-0.1485265,-0.6138828,-1.4931141,-2.0035918
0.8425000,0.8425000,0.8425000,-0.0855983,1.1887911,-1.0298145,-0.0855983,152.1541169,-190.5839981,-0.0205335,-0.1455739,-0.6031051,-1.4811476,-2.0146492
0.8450000,0.8450000,0.8450000,-0.0838880,1.1852750,-1.0197356,-0.0838880,151.7536785,-189.8564384,-0.0201211,-0.1426894,-0.5924942,-1.4688883,-2.0247380
0.8475000,0.8475000,0.8475000,-0.0822178,1.1817796,-1.0097920,-0.0822178,151.3553165,-189.1346507,-0.0197184,-0.1398714,-0.5820512,-1.4563437,-2.0338675
0.8500000,0.8500000,0.8500000,-0.0805867,1.1783045,-0.9999814,-0.0805867,150.9590160,-188.4185646,-0.0193253,-0.1371180,-0.5717765,-1.4435223,-2.0420482
0.8525000,0.8525000,0.8525000,-0.0789936,1.1748496,-0.9903015,-0.0789936,150.5647622,-187.7081110,-0.0189415,-0.1344276,-0.5616704,-1.4304343,-2.0492928
0.8550000,0.8550000,0.8550000,-0.0774376,1.1714147,-0.9807501,-0.0774376,150.1725403,-187.0032220,-0.0185667,-0.1317987,-0.5517326,-1.4170911,-2.0556150
0.8575000,0.8575000,0.8575000,-0.0759176,1.1679997,-0.9713249,-0.0759176,149.7823359,-186.3038306,-0.0182007,-0.1292297,-0.5419630,-1.4035054,-2.0610306
0.8600000,0.8600000,0.8600000,-0.0744327,1.1646044,-0.9620239,-0.0744327,149.3941343,-185.6098711,-0.0178433,-0.1267190,-0.5323607,-1.3896911,-2.0655569
0.8625000,0.8625000,0.8625000,-0.0729820,1.1612287,-0.9528448,-0.0729820,149.0079212,-184.9212786,-0.0174941,-0.1242652,-0.5229250,-1.3756629,-2.0692129
0.8650000,0.8650000,0.8650000,-0.0715645,1.1578723,-0.9437857,-0.0715645,148.6236824,-184.2379896,-0.0171531,-0.1218668,-0.5136547,-1.3614366,-2.0720192
0.8675000,0.8675000,0.8675000,-0.0701794,1.1545351,-0.9348445,-0.0701794,148.2414036,-183.5599412,-0.0168199,-0.1195224,-0.5045486,-1.3470284,-2.0739978
0.8700000,0.8700000,0.8700000,-0.0688259,1.1512170,-0.9260193,-0.0688259,147.8610708,-182.8870718,-0.0164944,-0.1172307,-0.4956052,-1.3324550,-2.0751723
0.8725000,0.8725000,0.8725000,-0.0675031,1.1479178,-0.9173080,-0.0675031,147.4826700,-182.2193207,-0.0161764,-0.1149903,-0.4868230,-1.3177338,-2.0755674
0.8750000,0.8750000,0.8750000,-0.0662102,1.1446372,-0.9087089,-0.0662102,147.1061873,-181.5566282,-0.0158656,-0.1127999,-0.4782002,-1.3028819,-2.0752090
0.8775000,0.8775000,0.8775000,-0.0649464,1.1413753,-0.9002201,-0.0649464,146.7316090,-180.8989353,-0.0155619,-0.1106583,-0.4697351,-1.2879166,-2.0741234
0.8800000,0.8800000,0.8800000,-0.0637111,1.1381318,-0.8918397,-0.0637111,146.3589215,-180.2461843,-0.0152651,-0.1085643,-0.4614257,-1.2728553,-2.0723377
0.8825000,0.8825000,0.8825000,-0.0625034,1.1349065,-0.8835659,-0.0625034,145.9881111,-179.5983180,-0.0149749,-0.1065166,-0.4532700,-1.2577148,-2.0698791
0.8850000,0.8850000,0.8850000,-0.0613227,1.1316994,-0.8753971,-0.0613227,145.6191645,-178.9552805,-0.0146913,-0.1045140,-0.4452660,-1.2425120,-2.0667744
0.8875000,0.8875000,0.8875000,-0.0601683,1.1285103,-0.8673315,-0.0601683,145.2520683,-178.3170164,-0.0144141,-0.1025556,-0.4374115,-1.2272631,-2.0630500
0.8900000,0.8900000,0.8900000,-0.0590394,1.1253389,-0.8593674,-0.0590394,144.8868093,-177.6834715,-0.0141430,-0.1006401,-0.4297043,-1.2119837,-2.0587313
0.8925000,0.8925000,0.8925000,-0.0579355,1.1221853,-0.8515032,-0.0579355,144.5233743,-177.0545920,-0.0138780,-0.0987665,-0.4221422,-1.1966893,-2.0538425
0.8950000,0.8950000,0.8950000,-0.0568559,1.1190491,-0.8437373,-0.0568559,144.1617503,-176.4303254,-0.0136189,-0.0969338,-0.4147231,-1.1813943,-2.0484064
0.8975000,0.8975000,0.8975000,-0.0558000,1.1159304,-0.8360681,-0.0558000,143.8019243,-175.8106197,-0.0133655,-0.0951409,-0.4074445,-1.1661128,-2.0424443
0.9000000,0.9000000,0.9000000,-0.0547672,1.1128289,-0.8284941,-0.0547672,143.4438837,-175.1954237,-0.0131176,-0.0933869,-0.4003041,-1.1508581,-2.0359755
0.9025000,0.9025000,0.9025000,-0.0537569,1.1097445,-0.8210137,-0.0537569,143.0876155,-174.5846872,-0.0128752,-0.0916708,-0.3932998,-1.1356427,-2.0290177
0.9050000,0.9050000,0.9050000,-0.0527686,1.1066770,-0.8136255,-0.0527686,142.7331073,-173.9783604,-0.0126381,-0.0899917,-0.3864291,-1.1204787,-2.0215869
0.9075000,0.9075000,0.9075000,-0.0518017,1.1036264,-0.8063280,-0.0518017,142.3803464,-173.3763947,-0.0124062,-0.0883486,-0.3796897,-1.1053771,-2.0136974
0.9100000,0.9100000,0.9100000,-0.0508556,1.1005925,-0.7991198,-0.0508556,142.0293205,-172.7787417,-0.0121793,-0.0867407,-0.3730794,-1.0903484,-2.0053619
0.9125000,0.9125000,0.9125000,-0.0499299,1.0975752,-0.7919994,-0.0499299,141.6800172,-172.1853542,-0.0119573,-0.0851671,-0.3665957,-1.0754026,-1.9965920
0.9150000,0.9150000,0.9150000,-0.0490241,1.0945743,-0.7849656,-0.0490241,141.3324243,-171.5961854,-0.0117401,-0.0836271,-0.3602365,-1.0605486,-1.9873979
0.9175000,0.9175000,0.9175000,-0.0481376,1.0915896,-0.7780169,-0.0481376,140.9865297,-171.0111894,-0.0115275,-0.0821197,-0.3539993,-1.0457949,-1.9777893
0.9200000,0.9200000,0.9200000,-0.0472700,1.0886212,-0.7711520,-0.0472700,140.6423214,-170.4303209,-0.0113195,-0.0806442,-0.3478821,-1.0311494,-1.9677749
0.9225000,0.9225000,0.9225000,-0.0464209,1.0856687,-0.7643697,-0.0464209,140.2997874,-169.8535351,-0.0111160,-0.0791998,-0.3418824,-1.0166191,-1.9573634
0.9250000,0.9250000,0.9250000,-0.0455897,1.0827322,-0.7576687,-0.0455897,139.9589159,-169.2807881,-0.0109167,-0.0777857,-0.3359981,-1.0022106,-1.9465630
0.9275000,0.9275000,0.9275000,-0.0447760,1.0798114,-0.7510477,-0.0447760,139.6196951,-168.7120365,-0.0107217,-0.0764014,-0.3302269,-0.9879300,-1.9353821
0.9300000,0.9300000,0.9300000,-0.0439795,1.0769063,-0.7445055,-0.0439795,139.2821135,-168.1472377,-0.0105308,-0.0750459,-0.3245668,-0.9737825,-1.9238293
0.9325000,0.9325000,0.9325000,-0.0431996,1.0740168,-0.7380408,-0.0431996,138.9461595,-167.5863494,-0.0103439,-0.0737187,-0.3190155,-0.9597731,-1.9119136
0.9350000,0.9350000,0.9350000,-0.0424361,1.0711426,-0.7316527,-0.0424361,138.6118216,-167.0293303,-0.0101610,-0.0724190,-0.3135709,-0.9459062,-1.8996445
0.9375000,0.9375000,0.9375000,-0.0416884,1.0682838,-0.7253397,-0.0416884,138.2790885,-166.4761394,-0.0099818,-0.0711463,-0.3082309,-0.9321857,-1.8870319
0.9400000,0.9400000,0.9400000,-0.0409563,1.0654400,-0.7191010,-0.0409563,137.9479490,-165.9267365,-0.0098064,-0.0698998,-0.3029935,-0.9186149,-1.8740865
0.9425000,0.9425000,0.9425000,-0.0402393,1.0626114,-0.7129352,-0.0402393,137.6183918,-165.3810817,-0.0096347,-0.0686790,-0.2978565,-0.9051971,-1.8608195
0.9450000,0.9450000,0.9450000,-0.0395371,1.0597977,-0.7068414,-0.0395371,137.2904059,-164.8391359,-0.0094665,-0.0674833,-0.2928181,-0.8919346,-1.8472430
0.9475000,0.9475000,0.9475000,-0.0388494,1.0569987,-0.7008184,-0.0388494,136.9639803,-164.3008606,-0.0093017,-0.0663120,-0.2878763,-0.8788299,-1.8333696
0.9500000,0.9500000,0.9500000,-0.0381757,1.0542145,-0.6948652,-0.0381757,136.6391041,-163.7662177,-0.0091404,-0.0651646,-0.2830290,-0.8658849,-1.8192123
0.9525000,0.9525000,0.9525000,-0.0375158,1.0514449,-0.6889808,-0.0375158,136.3157666,-163.2351696,-0.0089823,-0.0640405,-0.2782745,-0.8531009,-1.8047851
0.9550000,0.9550000,0.9550000,-0.0368694,1.0486897,-0.6831642,-0.0368694,135.9939569,-162.7076794,-0.0088275,-0.0629392,-0.2736107,-0.8404794,-1.7901021
0.9575000,0.9575000,0.9575000,-0.0362361,1.0459489,-0.6774143,-0.0362361,135.6736646,-162.1837106,-0.0086758,-0.0618601,-0.2690360,-0.8280213,-1.7751780
0.9600000,0.9600000,0.9600000,-0.0356156,1.0432224,-0.6717302,-0.0356156,135.3548790,-161.6632272,-0.0085272,-0.0608028,-0.2645484,-0.8157273,-1.7600278
0.9625000,0.9625000,0.9625000,-0.0350076,1.0405100,-0.6661109,-0.0350076,135.0375898,-161.1461937,-0.0083816,-0.0597668,-0.2601463,-0.8035979,-1.7446669
0.9650000,0.9650000,0.9650000,-0.0344118,1.0378116,-0.6605555,-0.0344118,134.7217865,-160.6325753,-0.0082390,-0.0587515,-0.2558278,-0.7916332,-1.7291106
0.9675000,0.9675000,0.9675000,-0.0338280,1.0351271,-0.6550630,-0.0338280,134.4074590,-160.1223373,-0.0080992,-0.0577564,-0.2515913,-0.7798333,-1.7133747
0.9700000,0.9700000,0.9700000,-0.0332558,1.0324564,-0.6496326,-0.0332558,134.0945970,-159.6154459,-0.0079622,-0.0567812,-0.2474350,-0.7681981,-1.6974746
0.9725000,0.9725000,0.9725000,-0.0326951,1.0297995,-0.6442633,-0.0326951,133.7831904,-159.1118674,-0.0078279,-0.0558253,-0.2433574,-0.7567271,-1.6814260
0.9750000,0.9750000,0.9750000,-0.0321455,1.0271562,-0.6389543,-0.0321455,133.4732292,-158.6115687,-0.0076964,-0.0548884,-0.2393568,-0.7454197,-1.6652442
0.9775000,0.9775000,0.9775000,-0.0316068,1.0245263,-0.6337047,-0.0316068,133.1647035,-158.1145172,-0.0075674,-0.0539699,-0.2354317,-0.7342755,-1.6489446
0.9800000,0.9800000,0.9800000,-0.0310787,1.0219099,-0.6285136,-0.0310787,132.8576035,-157.6206808,-0.0074410,-0.0530695,-0.2315804,-0.7232934,-1.6325422
0.9825000,0.9825000,0.9825000,-0.0305610,1.0193067,-0.6233803,-0.0305610,132.5519193,-157.1300277,-0.0073170,-0.0521867,-0.2278016,-0.7124726,-1.6160517
0.9850000,0.9850000,0.9850000,-0.0300534,1.0167168,-0.6183039,-0.0300534,132.2476414,-156.6425265,-0.0071955,-0.0513213,-0.2240936,-0.7018120,-1.5994875
0.9875000,0.9875000,0.9875000,-0.0295558,1.0141399,-0.6132835,-0.0295558,131.9447601,-156.1581463,-0.0070764,-0.0504727,-0.2204551,-0.6913105,-1.5828637
0.9900000,0.9900000,0.9900000,-0.0290679,1.0115761,-0.6083185,-0.0290679,131.6432659,-155.6768567,-0.0069596,-0.0496406,-0.2168846,-0.6809667,-1.5661937
0.9925000,0.9925000,0.9925000,-0.0285895,1.0090252,-0.6034080,-0.0285895,131.3431493,-155.1986275,-0.0068451,-0.0488246,-0.2133808,-0.6707794,-1.5494909
0.9950000,0.9950000,0.9950000,-0.0281204,1.0064870,-0.5985513,-0.0281204,131.0444011,-154.7234291,-0.0067328,-0.0480244,-0.2099421,-0.6607470,-1.5327680
0.9975000,0.9975000,0.9975000,-0.0276603,1.0039616,-0.5937477,-0.0276603,130.7470119,-154.2512322,-0.0066227,-0.0472396,-0.2065674,-0.6508682,-1.5160370
1.0000000,1.0000000,1.0000000,-0.0272091,1.0014488,-0.5889963,-0.0272091,130.4509726,-153.7820078,-0.0065147,-0.0464699,-0.2032553,-0.6411413,-1.4993098
1.0025000,1.0025000,1.0025000,-0.0267665,0.9989485,-0.5842964,-0.0267665,130.1562740,-153.3157274,-0.0064088,-0.0457149,-0.2000046,-0.6315647,-1.4825976
1.0050000,1.0050000,1.0050000,-0.0263325,0.9964607,-0.5796474,-0.0263325,129.8629070,-152.8523630,-0.0063049,-0.0449744,-0.1968139,-0.6221369,-1.4659111
1.0075000,1.0075000,1.0075000,-0.0259067,0.9939851,-0.5750486,-0.0259067,129.5708628,-152.3918866,-0.0062030,-0.0442479,-0.1936820,-0.6128560,-1.4492604
1.0100000,1.0100000,1.0100000,-0.0254890,0.9915219,-0.5704992,-0.0254890,129.2801324,-151.9342710,-0.0061031,-0.0435353,-0.1906077,-0.6037203,-1.4326552
1.0125000,1.0125000,1.0125000,-0.0250793,0.9890707,-0.5659986,-0.0250793,128.9907070,-151.4794889,-0.0060050,-0.0428361,-0.1875899,-0.5947281,-1.4161047
1.0150000,1.0150000,1.0150000,-0.0246773,0.9866317,-0.5615461,-0.0246773,128.7025778,-151.0275138,-0.0059088,-0.0421502,-0.1846274,-0.5858776,-1.3996176
1.0175000,1.0175000,1.0175000,-0.0242829,0.9842046,-0.5571411,-0.0242829,128.4157363,-150.5783191,-0.0058144,-0.0414772,-0.1817191,-0.5771670,-1.3832020
1.0200000,1.0200000,1.0200000,-0.0238959,0.9817895,-0.5527829,-0.0238959,128.1301737,-150.1318790,-0.0057218,-0.0408168,-0.1788638,-0.5685943,-1.3668655
1.0225000,1.0225000,1.0225000,-0.0235162,0.9793861,-0.5484709,-0.0235162,127.8458816,-149.6881677,-0.0056309,-0.0401687,-0.1760606,-0.5601579,-1.3506154
1.0250000,1.0250000,1.0250000,-0.0231436,0.9769944,-0.5442044,-0.0231436,127.5628516,-149.2471597,-0.0055418,-0.0395328,-0.1733082,-0.5518557,-1.3344583
1.0275000,1.0275000,1.0275000,-0.0227779,0.9746144,-0.5399829,-0.0227779,127.2810752,-148.8088302,-0.0054542,-0.0389087,-0.1706058,-0.5436861,-1.3184007
1.0300000,1.0300000,1.0300000,-0.0224191,0.9722459,-0.5358058,-0.0224191,127.0005441,-148.3731542,-0.0053684,-0.0382962,-0.1679522,-0.5356470,-1.3024482
1.0325000,1.0325000,1.0325000,-0.0220668,0.9698889,-0.5316724,-0.0220668,126.7212501,-147.9401075,-0.0052841,-0.0376950,-0.1653465,-0.5277366,-1.2866063
1.0350000,1.0350000,1.0350000,-0.0217212,0.9675433,-0.5275821,-0.0217212,126.4431850,-147.5096659,-0.0052014,-0.0371049,-0.1627878,-0.5199530,-1.2708801
1.0375000,1.0375000,1.0375000,-0.0213818,0.9652090,-0.5235345,-0.0213818,126.1663407,-147.0818055,-0.0051202,-0.0365257,-0.1602750,-0.5122944,-1.2552742
1.0400000,1.0400000,1.0400000,-0.0210488,0.9628859,-0.5195289,-0.0210488,125.8907092,-146.6565030,-0.0050405,-0.0359571,-0.1578073,-0.5047590,-1.2397927
1.0425000,1.0425000,1.0425000,-0.0207218,0.9605740,-0.5155648,-0.0207218,125.6162826,-146.2337349,-0.0049622,-0.0353990,-0.1553838,-0.4973448,-1.2244396
1.0450000,1.0450000,1.0450000,-0.0204008,0.9582731,-0.5116416,-0.0204008,125.3430528,-145.8134785,-0.0048854,-0.0348510,-0.1530034,-0.4900499,-1.2092185
1.0475000,1.0475000,1.0475000,-0.0200857,0.9559832,-0.5077589,-0.0200857,125.0710122,-145.3957111,-0.0048100,-0.0343129,-0.1506655,-0.4828727,-1.1941325
1.0500000,1.0500000,1.0500000,-0.0197763,0.9537041,-0.5039160,-0.0197763,124.8001528,-144.9804102,-0.0047360,-0.0337847,-0.1483691,-0.4758112,-1.1791846
1.0525000,1.0525000,1.0525000,-0.0194725,0.9514360,-0.5001124,-0.0194725,124.5304671,-144.5675539,-0.0046633,-0.0332660,-0.1461134,-0.4688637,-1.1643774
1.0550000,1.0550000,1.0550000,-0.0191741,0.9491785,-0.4963477,-0.0191741,124.2619473,-144.1571202,-0.0045919,-0.0327567,-0.1438977,-0.4620283,-1.1497131
1.0575000,1.0575000,1.0575000,-0.0188812,0.9469318,-0.4926213,-0.0188812,123.9945859,-143.7490876,-0.0045218,-0.0322565,-0.1417210,-0.4553032,-1.1351940
1.0600000,1.0600000,1.0600000,-0.0185935,0.9446956,-0.4889328,-0.0185935,123.7283754,-143.3434348,-0.0044529,-0.0317653,-0.1395826,-0.4486868,-1.1208217
1.0625000,1.0625000,1.0625000,-0.0183110,0.9424700,-0.4852816,-0.0183110,123.4633083,-142.9401408,-0.0043853,-0.0312829,-0.1374818,-0.4421772,-1.1065978
1.0650000,1.0650000,1.0650000,-0.0180336,0.9402548,-0.4816673,-0.0180336,123.1993773,-142.5391847,-0.0043189,-0.0308091,-0.1354178,-0.4357727,-1.0925237
1.0675000,1.0675000,1.0675000,-0.0177611,0.9380500,-0.4780894,-0.0177611,122.9365750,-142.1405461,-0.0042537,-0.0303438,-0.1333899,-0.4294717,-1.0786006
1.0700000,1.0700000,1.0700000,-0.0174934,0.9358555,-0.4745474,-0.0174934,122.6748941,-141.7442047,-0.0041897,-0.0298867,-0.1313974,-0.4232724,-1.0648293
1.0725000,1.0725000,1.0725000,-0.0172305,0.9336712,-0.4710409,-0.0172305,122.4143275,-141.3501403,-0.0041268,-0.0294377,-0.1294395,-0.4171731,-1.0512106
1.0750000,1.0750000,1.0750000,-0.0169722,0.9314971,-0.4675694,-0.0169722,122.1548680,-140.9583333,-0.0040650,-0.0289967,-0.1275156,-0.4111723,-1.0377450
1.0775000,1.0775000,1.0775000,-0.0167185,0.9293331,-0.4641326,-0.0167185,121.8965085,-140.5687640,-0.0040042,-0.0285634,-0.1256251,-0.4052682,-1.0244330
1.0800000,1.0800000,1.0800000,-0.0164693,0.9271791,-0.4607298,-0.0164693,121.6392419,-140.1814130,-0.0039446,-0.0281377,-0.1237672,-0.3994594,-1.0112747
1.0825000,1.0825000,1.0825000,-0.0162244,0.9250351,-0.4573608,-0.0162244,121.3830614,-139.7962613,-0.0038860,-0.0277195,-0.1219414,-0.3937441,-0.9982703
1.0850000,1.0850000,1.0850000,-0.0159838,0.9229009,-0.4540250,-0.0159838,121.1279600,-139.4132900,-0.0038284,-0.0273085,-0.1201470,-0.3881208,-0.9854198
1.0875000,1.0875000,1.0875000,-0.0157474,0.9207766,-0.4507222,-0.0157474,120.8739308,-139.0324803,-0.0037719,-0.0269048,-0.1183833,-0.3825880,-0.9727229
1.0900000,1.0900000,1.0900000,-0.0155151,0.9186620,-0.4474518,-0.0155151,120.6209670,-138.6538139,-0.0037163,-0.0265080,-0.1166499,-0.3771441,-0.9601794
1.0925000,1.0925000,1.0925000,-0.0152868,0.9165571,-0.4442134,-0.0152868,120.3690620,-138.2772725,-0.0036616,-0.0261182,-0.1149461,-0.3717877,-0.9477888
1.0950000,1.0950000,1.0950000,-0.0150625,0.9144618,-0.4410067,-0.0150625,120.1182089,-137.9028381,-0.0036080,-0.0257350,-0.1132713,-0.3665173,-0.9355507
1.0975000,1.0975000,1.0975000,-0.0148421,0.9123760,-0.4378313,-0.0148421,119.8684012,-137.5304929,-0.0035552,-0.0253585,-0.1116249,-0.3613315,-0.9234645
1.1000000,1.1000000,1.1000000,-0.0146254,0.9102998,-0.4346868,-0.0146254,119.6196324,-137.1602191,-0.0035034,-0.0249885,-0.1100065,-0.3562287,-0.9115294
1.1025000,1.1025000,1.1025000,-0.0144125,0.9082329,-0.4315727,-0.0144125,119.3718957,-136.7919996,-0.0034524,-0.0246248,-0.1084155,-0.3512075,-0.8997447
1.1050000,1.1050000,1.1050000,-0.0142032,0.9061754,-0.4284888,-0.0142032,119.1251849,-136.4258169,-0.0034023,-0.0242673,-0.1068514,-0.3462667,-0.8881095
1.1075000,1.1075000,1.1075000,-0.0139975,0.9041272,-0.4254347,-0.0139975,118.8794935,-136.0616542,-0.0033531,-0.0239159,-0.1053135,-0.3414048,-0.8766230
1.1100000,1.1100000,1.1100000,-0.0137953,0.9020883,-0.4224099,-0.0137953,118.6348151,-135.6994946,-0.0033047,-0.0235705,-0.1038016,-0.3366205,-0.8652841
1.1125000,1.1125000,1.1125000,-0.0135965,0.9000585,-0.4194142,-0.0135965,118.3911433,-135.3393214,-0.0032571,-0.0232310,-0.1023150,-0.3319124,-0.8540917
1.1150000,1.1150000,1.1150000,-0.0134011,0.8980378,-0.4164471,-0.0134011,118.1484720,-134.9811182,-0.0032104,-0.0228972,-0.1008532,-0.3272792,-0.8430449
1.1175000,1.1175000,1.1175000,-0.0132090,0.8960262,-0.4135084,-0.0132090,117.9067950,-134.6248687,-0.0031644,-0.0225690,-0.0994158,-0.3227197,-0.8321424
1.1200000,1.1200000,1.1200000,-0.0130202,0.8940235,-0.4105977,-0.0130202,117.6661059,-134.2705570,-0.0031192,-0.0222464,-0.0980024,-0.3182326,-0.8213830
1.1225000,1.1225000,1.1225000,-0.0128345,0.8920298,-0.4077146,-0.0128345,117.4263988,-133.9181670,-0.0030748,-0.0219292,-0.0966124,-0.3138167,-0.8107656
1.1250000,1.1250000,1.1250000,-0.0126519,0.8900449,-0.4048589,-0.0126519,117.1876676,-133.5676831,-0.0030311,-0.0216173,-0.0952455,-0.3094707,-0.8002888
