# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7550000,0.7550000,0.7550000,-0.1219213,1.3150903,-1.1283163,-0.1219213,175.6978155,-198.7786523,-0.0292025,-0.2066868,-0.8266096,-1.8008946,-1.2226579
0.7575000,0.7575000,0.7575000,-0.1193236,1.3108078,-1.1164360,-0.1193236,175.1780501,-198.0024257,-0.0285743,-0.2023389,-0.8118453,-1.7921908,-1.2937930
0.7600000,0.7600000,0.7600000,-0.1167902,1.3065531,-1.1047247,-0.1167902,174.6610300,-197.2325238,-0.0279619,-0.1980956,-0.7972931,-1.7827216,-1.3613391
0.7625000,0.7625000,0.7625000,-0.1143193,1.3023258,-1.0931794,-0.1143193,174.1467382,-196.4688674,-0.0273649,-0.1939543,-0.7829561,-1.7725163,-1.4253776
0.7650000,0.7650000,0.7650000,-0.1119092,1.2981259,-1.0817970,-0.1119092,173.6351577,-195.7113787,-0.0267830,-0.1899121,-0.7688369,-1.7616051,-1.4859899
0.7675000,0.7675000,0.7675000,-0.1095581,1.2939528,-1.0705748,-0.1095581,173.1262716,-194.9599813,-0.0262156,-0.1859667,-0.7549373,-1.7500194,-1.5432590
0.7700000,0.7700000,0.7700000,-0.1072646,1.2898065,-1.0595098,-0.1072646,172.6200633,-194.2146000,-0.0256624,-0.1821153,-0.7412585,-1.7377914,-1.5972694
0.7725000,0.7725000,0.7725000,-0.1050269,1.2856867,-1.0485993,-0.1050269,172.1165161,-193.4751609,-0.0251229,-0.1783557,-0.7278014,-1.7249543,-1.6481079
0.7750000,0.7750000,0.7750000,-0.1028436,1.2815930,-1.0378405,-0.1028436,171.6156133,-192.7415914,-0.0245967,-0.1746853,-0.7145665,-1.7115420,-1.6958638
0.7775000,0.7775000,0.7775000,-0.1007132,1.2775252,-1.0272307,-0.1007132,171.1173384,-192.0138200,-0.0240835,-0.1711019,-0.7015535,-1.6975888,-1.7406289
0.7800000,0.7800000,0.7800000,-0.0986341,1.2734832,-1.0167674,-0.0986341,170.6216750,-191.2917766,-0.0235829,-0.1676031,-0.6887621,-1.6831292,-1.7824974
0.7825000,0.7825000,0.7825000,-0.0966051,1.2694665,-1.0064480,-0.0966051,170.1286067,-190.5753921,-0.0230945,-0.1641868,-0.6761915,-1.6681982,-1.8215657
0.7850000,0.7850000,0.7850000,-0.0946248,1.2654751,-0.9962700,-0.0946248,169.6381173,-189.8645985,-0.0226180,-0.1608508,-0.6638407,-1.6528304,-1.8579321
0.7875000,0.7875000,0.7875000,-0.0926917,1.2615086,-0.9862310,-0.0926917,169.1501905,-189.1593291,-0.0221531,-0.1575931,-0.6517083,-1.6370603,-1.8916957
0.7900000,0.7900000,0.7900000,-0.0908048,1.2575669,-0.9763284,-0.0908048,168.6648101,-188.4595181,-0.0216994,-0.1544116,-0.6397926,-1.6209218,-1.9229565
0.7925000,0.7925000,0.7925000,-0.0889626,1.2536496,-0.9665601,-0.0889626,168.1819602,-187.7651010,-0.0212567,-0.1513042,-0.6280920,-1.6044483,-1.9518143
0.7950000,0.7950000,0.7950000,-0.0871640,1.2497566,-0.9569237,-0.0871640,167.7016248,-187.0760142,-0.0208245,-0.1482692,-0.6166044,-1.5876727,-1.9783680
0.7975000,0.7975000,0.7975000,-0.0854079,1.2458876,-0.9474169,-0.0854079,167.2237879,-186.3921951,-0.0204027,-0.1453046,-0.6053276,-1.5706268,-2.0027147
0.8000000,0.8000000,0.8000000,-0.0836930,1.2420425,-0.9380376,-0.0836930,166.7484337,-185.7135822,-0.0199910,-0.1424086,-0.5942593,-1.5533415,-2.0249496
0.8025000,0.8025000,0.8025000,-0.0820184,1.2382209,-0.9287836,-0.0820184,166.2755465,-185.0401149,-0.0195890,-0.1395794,-0.5833970,-1.5358467,-2.0451648
0.8050000,0.8050000,0.8050000,-0.0803829,1.2344227,-0.9196527,-0.0803829,165.8051106,-184.3717337,-0.0191965,-0.1368154,-0.5727382,-1.5181712,-2.0634492
0.8075000,0.8075000,0.8075000,-0.0787855,1.2306476,-0.9106429,-0.0787855,165.3371105,-183.7083799,-0.0188133,-0.1341147,-0.5622802,-1.5003427,-2.0798876
0.8100000,0.8100000,0.8100000,-0.0772251,1.2268955,-0.9017522,-0.0772251,164.8715305,-183.0499959,-0.0184390,-0.1314759,-0.5520202,-1.4823874,-2.0945611
0.8125000,0.8125000,0.8125000,-0.0757009,1.2231661,-0.8929786,-0.0757009,164.4083554,-182.3965247,-0.0180736,-0.1288973,-0.5419555,-1.4643307,-2.1075461
0.8150000,0.8150000,0.8150000,-0.0742118,1.2194592,-0.8843201,-0.0742118,163.9475696,-181.7479106,-0.0177166,-0.1263773,-0.5320830,-1.4461965,-2.1189149
0.8175000,0.8175000,0.8175000,-0.0727569,1.2157747,-0.8757748,-0.0727569,163.4891580,-181.1040984,-0.0173679,-0.1239145,-0.5224000,-1.4280075,-2.1287354
0.8200000,0.8200000,0.8200000,-0.0713354,1.2121122,-0.8673409,-0.0713354,163.0331052,-180.4650340,-0.0170273,-0.1215075,-0.5129033,-1.4097852,-2.1370715
0.8225000,0.8225000,0.8225000,-0.0699463,1.2084717,-0.8590164,-0.0699463,162.5793963,-179.8306640,-0.0166945,-0.1191547,-0.5035901,-1.3915497,-2.1439828
0.8250000,0.8250000,0.8250000,-0.0685888,1.2048529,-0.8507997,-0.0685888,162.1280162,-179.2009360,-0.0163694,-0.1168549,-0.4944573,-1.3733202,-2.1495255
0.8275000,0.8275000,0.8275000,-0.0672622,1.2012557,-0.8426890,-0.0672622,161.6789498,-178.5757981,-0.0160517,-0.1146067,-0.4855017,-1.3551144,-2.1537522
0.8300000,0.8300000,0.8300000,-0.0659655,1.1976797,-0.8346825,-0.0659655,161.2321823,-177.9551995,-0.0157413,-0.1124087,-0.4767205,-1.3369491,-2.1567128
0.8325000,0.8325000,0.8325000,-0.0646981,1.1941249,-0.8267785,-0.0646981,160.7876989,-177.3390900,-0.0154379,-0.1102598,-0.4681106,-1.3188398,-2.1584541
0.8350000,0.8350000,0.8350000,-0.0634591,1.1905911,-0.8189755,-0.0634591,160.3454848,-176.7274201,-0.0151414,-0.1081586,-0.4596689,-1.3008010,-2.1590211
0.8375000,0.8375000,0.8375000,-0.0622479,1.1870780,-0.8112716,-0.0622479,159.9055254,-176.1201413,-0.0148516,-0.1061040,-0.4513923,-1.2828461,-2.1584566
0.8400000,0.8400000,0.8400000,-0.0610638,1.1835855,-0.8036655,-0.0610638,159.4678061,-175.5172056,-0.0145683,-0.1040948,-0.4432779,-1.2649876,-2.1568019
0.8425000,0.8425000,0.8425000,-0.0599059,1.1801134,-0.7961554,-0.0599059,159.0323124,-174.9185658,-0.0142914,-0.1021299,-0.4353228,-1.2472368,-2.1540968
0.8450000,0.8450000,0.8450000,-0.0587738,1.1766616,-0.7887399,-0.0587738,158.5990299,-174.3241754,-0.0140206,-0.1002082,-0.4275238,-1.2296045,-2.1503804
0.8475000,0.8475000,0.8475000,-0.0576667,1.1732298,-0.7814175,-0.0576667,158.1679443,-173.7339885,-0.0137559,-0.0983286,-0.4198780,-1.2121003,-2.1456906
0.8500000,0.8500000,0.8500000,-0.0565840,1.1698179,-0.7741866,-0.0565840,157.7390412,-173.1479600,-0.0134970,-0.0964901,-0.4123826,-1.1947330,-2.1400650
0.8525000,0.8525000,0.8525000,-0.0555251,1.1664256,-0.7670459,-0.0555251,157.3123066,-172.5660454,-0.0132439,-0.0946916,-0.4050347,-1.1775107,-2.1335406
0.8550000,0.8550000,0.8550000,-0.0544894,1.1630529,-0.7599939,-0.0544894,156.8877263,-171.9882009,-0.0129963,-0.0929321,-0.3978313,-1.1604407,-2.1261538
0.8575000,0.8575000,0.8575000,-0.0534763,1.1596996,-0.7530292,-0.0534763,156.4652862,-171.4143832,-0.0127542,-0.0912108,-0.3907697,-1.1435297,-2.1179411
0.8600000,0.8600000,0.8600000,-0.0524852,1.1563655,-0.7461505,-0.0524852,156.0449725,-170.8445498,-0.0125174,-0.0895266,-0.3838471,-1.1267835,-2.1089383
0.8625000,0.8625000,0.8625000,-0.0515156,1.1530504,-0.7393564,-0.0515156,155.6267713,-170.2786588,-0.0122857,-0.0878786,-0.3770607,-1.1102076,-2.0991813
0.8650000,0.8650000,0.8650000,-0.0505670,1.1497542,-0.7326456,-0.0505670,155.2106688,-169.7166686,-0.0120591,-0.0862661,-0.3704079,-1.0938066,-2.0887056
0.8675000,0.8675000,0.8675000,-0.0496389,1.1464766,-0.7260169,-0.0496389,154.7966514,-169.1585387,-0.0118374,-0.0846880,-0.3638858,-1.0775848,-2.0775465
0.8700000,0.8700000,0.8700000,-0.0487306,1.1432177,-0.7194689,-0.0487306,154.3847053,-168.6042288,-0.0116205,-0.0831436,-0.3574920,-1.0615457,-2.0657388
0.8725000,0.8725000,0.8725000,-0.0478419,1.1399771,-0.7130004,-0.0478419,153.9748170,-168.0536992,-0.0114082,-0.0816320,-0.3512239,-1.0456926,-2.0533171
0.8750000,0.8750000,0.8750000,-0.0469721,1.1367548,-0.7066102,-0.0469721,153.5669732,-167.5069109,-0.0112005,-0.0801525,-0.3450788,-1.0300283,-2.0403157
0.8775000,0.8775000,0.8775000,-0.0461208,1.1335505,-0.7002971,-0.0461208,153.1611604,-166.9638254,-0.0109973,-0.0787043,-0.3390543,-1.0145549,-2.0267683
0.8800000,0.8800000,0.8800000,-0.0452876,1.1303642,-0.6940599,-0.0452876,152.7573653,-166.4244047,-0.0107983,-0.0772866,-0.3331479,-0.9992745,-2.0127080
0.8825000,0.8825000,0.8825000,-0.0444720,1.1271957,-0.6878975,-0.0444720,152.3555747,-165.8886113,-0.0106036,-0.0758988,-0.3273573,-0.9841885,-1.9981674
0.8850000,0.8850000,0.8850000,-0.0436736,1.1240448,-0.6818087,-0.0436736,151.9557754,-165.3564084,-0.0104131,-0.0745400,-0.3216800,-0.9692981,-1.9831786
0.8875000,0.8875000,0.8875000,-0.0428920,1.1209114,-0.6757925,-0.0428920,151.5579545,-164.8277594,-0.0102265,-0.0732096,-0.3161136,-0.9546043,-1.9677727
0.8900000,0.8900000,0.8900000,-0.0421268,1.1177953,-0.6698477,-0.0421268,151.1620989,-164.3026286,-0.0100439,-0.0719069,-0.3106560,-0.9401076,-1.9519802
0.8925000,0.8925000,0.8925000,-0.0413775,1.1146965,-0.6639733,-0.0413775,150.7681958,-163.7809804,-0.0098651,-0.0706313,-0.3053049,-0.9258084,-1.9358310
0.8950000,0.8950000,0.8950000,-0.0406439,1.1116147,-0.6581682,-0.0406439,150.3762323,-163.2627799,-0.0096900,-0.0693821,-0.3000580,-0.9117066,-1.9193537
0.8975000,0.8975000,0.8975000,-0.0399255,1.1085498,-0.6524314,-0.0399255,149.9861958,-162.7479927,-0.0095186,-0.0681587,-0.2949132,-0.8978021,-1.9025766
0.9000000,0.9000000,0.9000000,-0.0392219,1.1055017,-0.6467618,-0.0392219,149.5980734,-162.2365847,-0.0093507,-0.0669605,-0.2898683,-0.8840946,-1.8855265
0.9025000,0.9025000,0.9025000,-0.0385329,1.1024702,-0.6411586,-0.0385329,149.2118528,-161.7285225,-0.0091863,-0.0657869,-0.2849214,-0.8705834,-1.8682297
0.9050000,0.9050000,0.9050000,-0.0378581,1.0994553,-0.6356206,-0.0378581,148.8275214,-161.2237728,-0.0090253,-0.0646373,-0.2800704,-0.8572678,-1.8507115
0.9075000,0.9075000,0.9075000,-0.0371971,1.0964567,-0.6301470,-0.0371971,148.4450667,-160.7223031,-0.0088676,-0.0635112,-0.2753132,-0.8441468,-1.8329960
0.9100000,0.9100000,0.9100000,-0.0365496,1.0934743,-0.6247368,-0.0365496,148.0644766,-160.2240811,-0.0087132,-0.0624080,-0.2706479,-0.8312195,-1.8151066
0.9125000,0.9125000,0.9125000,-0.0359153,1.0905081,-0.6193891,-0.0359153,147.6857386,-159.7290751,-0.0085619,-0.0613272,-0.2660726,-0.8184844,-1.7970656
0.9150000,0.9150000,0.9150000,-0.0352939,1.0875578,-0.6141029,-0.0352939,147.3088407,-159.2372537,-0.0084137,-0.0602683,-0.2615855,-0.8059404,-1.7788944
0.9175000,0.9175000,0.9175000,-0.0346851,1.0846234,-0.6088774,-0.0346851,146.9337707,-158.7485859,-0.0082685,-0.0592307,-0.2571846,-0.7935859,-1.7606134
0.9200000,0.9200000,0.9200000,-0.0340886,1.0817047,-0.6037117,-0.0340886,146.5605168,-158.2630412,-0.0081262,-0.0582140,-0.2528682,-0.7814194,-1.7422421
0.9225000,0.9225000,0.9225000,-0.0335041,1.0788016,-0.5986049,-0.0335041,146.1890668,-157.7805894,-0.0079869,-0.0572177,-0.2486345,-0.7694392,-1.7237991
0.9250000,0.9250000,0.9250000,-0.0329313,1.0759140,-0.5935562,-0.0329313,145.8194090,-157.3012008,-0.0078503,-0.0562413,-0.2444817,-0.7576435,-1.7053018
0.9275000,0.9275000,0.9275000,-0.0323700,1.0730417,-0.5885647,-0.0323700,145.4515316,-156.8248461,-0.0077164,-0.0552844,-0.2404083,-0.7460307,-1.6867672
0.9300000,0.9300000,0.9300000,-0.0318200,1.0701847,-0.5836297,-0.0318200,145.0854230,-156.3514961,-0.0075853,-0.0543466,-0.2364125,-0.7345987,-1.6682110
0.9325000,0.9325000,0.9325000,-0.0312808,1.0673428,-0.5787503,-0.0312808,144.7210715,-155.8811223,-0.0074567,-0.0534273,-0.2324928,-0.7233456,-1.6496482
0.9350000,0.9350000,0.9350000,-0.0307524,1.0645158,-0.5739258,-0.0307524,144.3584656,-155.4136964,-0.0073308,-0.0525262,-0.2286475,-0.7122694,-1.6310930
0.9375000,0.9375000,0.9375000,-0.0302344,1.0617037,-0.5691553,-0.0302344,143.9975938,-154.9491906,-0.0072073,-0.0516429,-0.2248750,-0.7013681,-1.6125587
0.9400000,0.9400000,0.9400000,-0.0297267,1.0589064,-0.5644381,-0.0297267,143.6384447,-154.4875774,-0.0070862,-0.0507769,-0.2211740,-0.6906396,-1.5940579
0.9425000,0.9425000,0.9425000,-0.0292289,1.0561237,-0.5597735,-0.0292289,143.2810072,-154.0288294,-0.0069676,-0.0499279,-0.2175428,-0.6800818,-1.5756024
0.9450000,0.9450000,0.9450000,-0.0287409,1.0533555,-0.5551606,-0.0287409,142.9252698,-153.5729199,-0.0068512,-0.0490955,-0.2139800,-0.6696925,-1.5572033
0.9475000,0.9475000,0.9475000,-0.0282624,1.0506018,-0.5505989,-0.0282624,142.5712216,-153.1198224,-0.0067372,-0.0482794,-0.2104843,-0.6594695,-1.5388710
0.9500000,0.9500000,0.9500000,-0.0277933,1.0478623,-0.5460875,-0.0277933,142.2188515,-152.6695106,-0.0066253,-0.0474790,-0.2070541,-0.6494108,-1.5206153
0.9525000,0.9525000,0.9525000,-0.0273333,1.0451371,-0.5416258,-0.0273333,141.8681484,-152.2219588,-0.0065157,-0.0466943,-0.2036883,-0.6395140,-1.5024451
0.9550000,0.9550000,0.9550000,-0.0268822,1.0424259,-0.5372130,-0.0268822,141.5191015,-151.7771414,-0.0064082,-0.0459246,-0.2003853,-0.6297770,-1.4843690
0.9575000,0.9575000,0.9575000,-0.0264398,1.0397286,-0.5328486,-0.0264398,141.1716999,-151.3350333,-0.0063027,-0.0451698,-0.1971440,-0.6201975,-1.4663948
0.9600000,0.9600000,0.9600000,-0.0260059,1.0370453,-0.5285318,-0.0260059,140.8259329,-150.8956094,-0.0061993,-0.0444296,-0.1939630,-0.6107733,-1.4485297
0.9625000,0.9625000,0.9625000,-0.0255804,1.0343757,-0.5242620,-0.0255804,140.4817898,-150.4588452,-0.0060979,-0.0437035,-0.1908411,-0.6015021,-1.4307807
0.9650000,0.9650000,0.9650000,-0.0251631,1.0317197,-0.5200386,-0.0251631,140.1392600,-150.0247164,-0.0059984,-0.0429913,-0.1877771,-0.5923819,-1.4131538
0.9675000,0.9675000,0.9675000,-0.0247537,1.0290773,-0.5158608,-0.0247537,139.7983330,-149.5931991,-0.0059009,-0.0422926,-0.1847697,-0.5834102,-1.3956548
0.9700000,0.9700000,0.9700000,-0.0243521,1.0264484,-0.5117281,-0.0243521,139.4589983,-149.1642695,-0.0058052,-0.0416073,-0.1818179,-0.5745850,-1.3782892
0.9725000,0.9725000,0.9725000,-0.0239582,1.0238327,-0.5076399,-0.0239582,139.1212456,-148.7379042,-0.0057113,-0.0409349,-0.1789205,-0.5659040,-1.3610615
0.9750000,0.9750000,0.9750000,-0.0235717,1.0212303,-0.5035956,-0.0235717,138.7850645,-148.3140800,-0.0056192,-0.0402752,-0.1760763,-0.5573649,-1.3439764
0.9775000,0.9775000,0.9775000,-0.0231925,1.0186411,-0.4995945,-0.0231925,138.4504449,-147.8927742,-0.0055288,-0.0396280,-0.1732844,-0.5489657,-1.3270378
0.9800000,0.9800000,0.9800000,-0.0228204,1.0160649,-0.4956362,-0.0228204,138.1173765,-147.4739641,-0.0054401,-0.0389929,-0.1705435,-0.5407042,-1.3102493
0.9825000,0.9825000,0.9825000,-0.0224554,1.0135016,-0.4917199,-0.0224554,137.7858493,-147.0576275,-0.0053532,-0.0383698,-0.1678526,-0.5325781,-1.2936143
0.9850000,0.9850000,0.9850000,-0.0220972,1.0109512,-0.4878452,-0.0220972,137.4558534,-146.6437422,-0.0052678,-0.0377583,-0.1652109,-0.5245855,-1.2771357
0.9875000,0.9875000,0.9875000,-0.0217457,1.0084136,-0.4840115,-0.0217457,137.1273786,-146.2322865,-0.0051840,-0.0371581,-0.1626171,-0.5167240,-1.2608161
0.9900000,0.9900000,0.9900000,-0.0214007,1.0058886,-0.4802183,-0.0214007,136.8004153,-145.8232389,-0.0051018,-0.0365692,-0.1600704,-0.5089917,-1.2446579
0.9925000,0.9925000,0.9925000,-0.0210621,1.0033761,-0.4764649,-0.0210621,136.4749536,-145.4165780,-0.0050211,-0.0359912,-0.1575698,-0.5013865,-1.2286631
0.9950000,0.9950000,0.9950000,-0.0207299,1.0008761,-0.4727510,-0.0207299,136.1509838,-145.0122830,-0.0049420,-0.0354238,-0.1551144,-0.4939062,-1.2128334
0.9975000,0.9975000,0.9975000,-0.0204037,0.9983885,-0.4690759,-0.0204037,135.8284962,-144.6103330,-0.0048643,-0.0348669,-0.1527033,-0.4865489,-1.1971704
1.0000000,1.0000000,1.0000000,-0.0200836,0.9959132,-0.4654392,-0.0200836,135.5074813,-144.2107074,-0.0047880,-0.0343203,-0.1503355,-0.4793126,-1.1816753
1.0025000,1.0025000,1.0025000,-0.0197693,0.9934501,-0.4618403,-0.0197693,135.1879296,-143.8133861,-0.0047131,-0.0337837,-0.1480102,-0.4721952,-1.1663493
1.0050000,1.0050000,1.0050000,-0.0194608,0.9909991,-0.4582788,-0.0194608,134.8698316,-143.4183489,-0.0046396,-0.0332569,-0.1457265,-0.4651948,-1.1511931
1.0075000,1.0075000,1.0075000,-0.0191580,0.9885601,-0.4547541,-0.0191580,134.5531780,-143.0255759,-0.0045674,-0.0327397,-0.1434837,-0.4583095,-1.1362075
1.0100000,1.0100000,1.0100000,-0.0188606,0.9861330,-0.4512658,-0.0188606,134.2379595,-142.6350477,-0.0044966,-0.0322319,-0.1412808,-0.4515373,-1.1213928
1.0125000,1.0125000,1.0125000,-0.0185687,0.9837178,-0.4478135,-0.0185687,133.9241668,-142.2467448,-0.0044270,-0.0317333,-0.1391170,-0.4448763,-1.1067494
1.0150000,1.0150000,1.0150000,-0.0182821,0.9813143,-0.4443966,-0.0182821,133.6117909,-141.8606481,-0.0043587,-0.0312438,-0.1369917,-0.4383247,-1.0922774
1.0175000,1.0175000,1.0175000,-0.0180006,0.9789225,-0.4410147,-0.0180006,133.3008226,-141.4767386,-0.0042916,-0.0307631,-0.1349040,-0.4318806,-1.0779768
1.0200000,1.0200000,1.0200000,-0.0177242,0.9765423,-0.4376673,-0.0177242,132.9912529,-141.0949977,-0.0042258,-0.0302910,-0.1328532,-0.4255423,-1.0638474
1.0225000,1.0225000,1.0225000,-0.0174528,0.9741735,-0.4343540,-0.0174528,132.6830728,-140.7154068,-0.0041611,-0.0298274,-0.1308385,-0.4193078,-1.0498889
1.0250000,1.0250000,1.0250000,-0.0171862,0.9718162,-0.4310744,-0.0171862,132.3762735,-140.3379477,-0.0040976,-0.0293722,-0.1288592,-0.4131755,-1.0361009
1.0275000,1.0275000,1.0275000,-0.0169245,0.9694703,-0.4278280,-0.0169245,132.0708461,-139.9626021,-0.0040352,-0.0289250,-0.1269147,-0.4071435,-1.0224829
1.0300000,1.0300000,1.0300000,-0.0166673,0.9671356,-0.4246144,-0.0166673,131.7667819,-139.5893524,-0.0039740,-0.0284858,-0.1250042,-0.4012103,-1.0090343
1.0325000,1.0325000,1.0325000,-0.0164148,0.9648120,-0.4214332,-0.0164148,131.4640722,-139.2181807,-0.0039138,-0.0280544,-0.1231271,-0.3953741,-0.9957542
1.0350000,1.0350000,1.0350000,-0.0161668,0.9624996,-0.4182840,-0.0161668,131.1627085,-138.8490697,-0.0038547,-0.0276307,-0.1212826,-0.3896332,-0.9826419
1.0375000,1.0375000,1.0375000,-0.0159231,0.9601981,-0.4151663,-0.0159231,130.8626820,-138.4820019,-0.0037966,-0.0272144,-0.1194703,-0.3839860,-0.9696965
1.0400000,1.0400000,1.0400000,-0.0156837,0.9579077,-0.4120799,-0.0156837,130.5639844,-138.1169603,-0.0037396,-0.0268055,-0.1176894,-0.3784309,-0.9569169
1.0425000,1.0425000,1.0425000,-0.0154486,0.9556280,-0.4090242,-0.0154486,130.2666071,-137.7539280,-0.0036836,-0.0264038,-0.1159393,-0.3729662,-0.9443021
1.0450000,1.0450000,1.0450000,-0.0152175,0.9533592,-0.4059989,-0.0152175,129.9705420,-137.3928883,-0.0036285,-0.0260091,-0.1142194,-0.3675906,-0.9318510
1.0475000,1.0475000,1.0475000,-0.0149906,0.9511010,-0.4030036,-0.0149906,129.6757805,-137.0338246,-0.0035744,-0.0256213,-0.1125291,-0.3623023,-0.9195624
1.0500000,1.0500000,1.0500000,-0.0147675,0.9488535,-0.4000379,-0.0147675,129.3823146,-136.6767205,-0.0035213,-0.0252403,-0.1108679,-0.3570999,-0.9074349
1.0525000,1.0525000,1.0525000,-0.0145484,0.9466166,-0.3971016,-0.0145484,129.0901360,-136.3215600,-0.0034691,-0.0248659,-0.1092352,-0.3519819,-0.8954675
1.0550000,1.0550000,1.0550000,-0.0143331,0.9443901,-0.3941941,-0.0143331,128.7992366,-135.9683269,-0.0034178,-0.0244980,-0.1076304,-0.3469469,-0.8836586
1.0575000,1.0575000,1.0575000,-0.0141215,0.9421740,-0.3913152,-0.0141215,128.5096083,-135.6170054,-0.0033674,-0.0241365,-0.1060530,-0.3419933,-0.8720069
1.0600000,1.0600000,1.0600000,-0.0139136,0.9399683,-0.3884645,-0.0139136,128.2212433,-135.2675799,-0.0033178,-0.0237812,-0.1045025,-0.3371199,-0.8605111
1.0625000,1.0625000,1.0625000,-0.0137092,0.9377729,-0.3856416,-0.0137092,127.9341334,-134.9200350,-0.0032691,-0.0234321,-0.1029783,-0.3323251,-0.8491695
1.0650000,1.0650000,1.0650000,-0.0135084,0.9355876,-0.3828463,-0.0135084,127.6482710,-134.5743552,-0.0032213,-0.0230889,-0.1014799,-0.3276077,-0.8379808
1.0675000,1.0675000,1.0675000,-0.0133110,0.9334124,-0.3800781,-0.0133110,127.3636481,-134.2305254,-0.0031742,-0.0227516,-0.1000069,-0.3229663,-0.8269434
1.0700000,1.0700000,1.0700000,-0.0131170,0.9312474,-0.3773368,-0.0131170,127.0802570,-133.8885306,-0.0031280,-0.0224201,-0.0985588,-0.3183995,-0.8160558
1.0725000,1.0725000,1.0725000,-0.0129263,0.9290923,-0.3746220,-0.0129263,126.7980900,-133.5483560,-0.0030826,-0.0220943,-0.0971350,-0.3139061,-0.8053164
1.0750000,1.0750000,1.0750000,-0.0127388,0.9269471,-0.3719333,-0.0127388,126.5171394,-133.2099869,-0.0030379,-0.0217739,-0.0957352,-0.3094848,-0.7947237
1.0775000,1.0775000,1.0775000,-0.0125545,0.9248117,-0.3692706,-0.0125545,126.2373978,-132.8734088,-0.0029940,-0.0214590,-0.0943588,-0.3051343,-0.7842760
1.0800000,1.0800000,1.0800000,-0.0123734,0.9226862,-0.3666334,-0.0123734,125.9588576,-132.5386073,-0.0029508,-0.0211495,-0.0930055,-0.3008534,-0.7739718
1.0825000,1.0825000,1.0825000,-0.0121953,0.9205703,-0.3640214,-0.0121953,125.6815113,-132.2055682,-0.0029084,-0.0208451,-0.0916747,-0.2966410,-0.7638094
1.0850000,1.0850000,1.0850000,-0.0120202,0.9184641,-0.3614344,-0.0120202,125.4053515,-131.8742774,-0.0028667,-0.0205459,-0.0903661,-0.2924957,-0.7537872
1.0875000,1.0875000,1.0875000,-0.0118480,0.9163675,-0.3588721,-0.0118480,125.1303709,-131.5447210,-0.0028257,-0.0202517,-0.0890792,-0.2884165,-0.7439035
1.0900000,1.0900000,1.0900000,-0.0116788,0.9142804,-0.3563341,-0.0116788,124.8565621,-131.2168853,-0.0027853,-0.0199625,-0.0878136,-0.2844021,-0.7341568
1.0925000,1.0925000,1.0925000,-0.0115123,0.9122028,-0.3538202,-0.0115123,124.5839180,-130.8907566,-0.0027457,-0.0196781,-0.0865690,-0.2804516,-0.7245454
1.0950000,1.0950000,1.0950000,-0.0113487,0.9101345,-0.3513300,-0.0113487,124.3124313,-130.5663214,-0.0027067,-0.0193984,-0.0853448,-0.2765637,-0.7150677
1.0975000,1.0975000,1.0975000,-0.0111877,0.9080756,-0.3488633,-0.0111877,124.0420950,-130.2435664,-0.0026683,-0.0191233,-0.0841409,-0.2727373,-0.7057219
1.1000000,1.1000000,1.1000000,-0.0110295,0.9060259,-0.3464199,-0.0110295,123.7729019,-129.9224783,-0.0026306,-0.0188529,-0.0829567,-0.2689715,-0.6965065
1.1025000,1.1025000,1.1025000,-0.0108738,0.9039854,-0.3439994,-0.0108738,123.5048451,-129.6030442,-0.0025935,-0.0185869,-0.0817919,-0.2652651,-0.6874198
1.1050000,1.1050000,1.1050000,-0.0107208,0.9019541,-0.3416015,-0.0107208,123.2379175,-129.2852510,-0.0025570,-0.0183253,-0.0806461,-0.2616171,-0.6784602
1.1075000,1.1075000,1.1075000,-0.0105702,0.8999318,-0.3392261,-0.0105702,122.9721123,-128.9690859,-0.0025212,-0.0180680,-0.0795191,-0.2580266,-0.6696261
1.1100000,1.1100000,1.1100000,-0.0104221,0.8979186,-0.3368728,-0.0104221,122.7074226,-128.6545364,-0.0024859,-0.0178149,-0.0784104,-0.2544924,-0.6609158
1.1125000,1.1125000,1.1125000,-0.0102765,0.8959143,-0.3345414,-0.0102765,122.4438415,-128.3415898,-0.0024512,-0.0175660,-0.0773196,-0.2510137,-0.6523277
1.1150000,1.1150000,1.1150000,-0.0101332,0.8939189,-0.3322316,-0.0101332,122.1813625,-128.0302337,-0.0024170,-0.0173211,-0.0762466,-0.2475895,-0.6438603
1.1175000,1.1175000,1.1175000,-0.0099923,0.8919323,-0.3299431,-0.0099923,121.9199786,-127.7204558,-0.0023834,-0.0170802,-0.0751909,-0.2442188,-0.6355118
1.1200000,1.1200000,1.1200000,-0.0098537,0.8899546,-0.3276758,-0.0098537,121.6596833,-127.4122441,-0.0023504,-0.0168433,-0.0741522,-0.2409008,-0.6272808
1.1225000,1.1225000,1.1225000,-0.0097173,0.8879855,-0.3254294,-0.0097173,121.4004700,-127.1055863,-0.0023179,-0.0166102,-0.0731302,-0.2376344,-0.6191657
