# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7300000,0.7300000,0.7300000,-0.0283024,1.3698672,-0.2829742,-0.0283024,190.0109675,-190.1388396,-0.0060709,-0.0500175,-0.2338108,-0.7271463,-1.3884863
0.7325000,0.7325000,0.7325000,-0.0277298,1.3651913,-0.2800864,-0.0277298,189.3632187,-189.4883051,-0.0059476,-0.0490095,-0.2292704,-0.7149978,-1.3813162
0.7350000,0.7350000,0.7350000,-0.0271706,1.3605472,-0.2772377,-0.0271706,188.7198588,-188.8422303,-0.0058273,-0.0480249,-0.2248286,-0.7030296,-1.3734625
0.7375000,0.7375000,0.7375000,-0.0266245,1.3559346,-0.2744274,-0.0266245,188.0808435,-188.2005691,-0.0057098,-0.0470631,-0.2204832,-0.6912416,-1.3649811
0.7400000,0.7400000,0.7400000,-0.0260911,1.3513532,-0.2716549,-0.0260911,187.4461293,-187.5632757,-0.0055950,-0.0461236,-0.2162319,-0.6796333,-1.3559242
0.7425000,0.7425000,0.7425000,-0.0255701,1.3468026,-0.2689196,-0.0255701,186.8156731,-186.9303055,-0.0054830,-0.0452058,-0.2120726,-0.6682042,-1.3463408
0.7450000,0.7450000,0.7450000,-0.0250612,1.3422826,-0.2662209,-0.0250612,186.1894326,-186.3016139,-0.0053735,-0.0443091,-0.2080031,-0.6569535,-1.3362769
0.7475000,0.7475000,0.7475000,-0.0245640,1.3377929,-0.2635581,-0.0245640,185.5673659,-185.6771574,-0.0052666,-0.0434329,-0.2040214,-0.6458803,-1.3257758
0.7500000,0.7500000,0.7500000,-0.0240782,1.3333330,-0.2609306,-0.0240782,184.9494316,-185.0568928,-0.0051621,-0.0425768,-0.2001254,-0.6349834,-1.3148778
0.7525000,0.7525000,0.7525000,-0.0236035,1.3289029,-0.2583380,-0.0236035,184.3355889,-184.4407777,-0.0050601,-0.0417402,-0.1963132,-0.6242617,-1.3036208
0.7550000,0.7550000,0.7550000,-0.0231397,1.3245020,-0.2557795,-0.0231397,183.7257976,-183.8287702,-0.0049604,-0.0409226,-0.1925827,-0.6137138,-1.2920405
0.7575000,0.7575000,0.7575000,-0.0226865,1.3201303,-0.2532546,-0.0226865,183.1200179,-183.2208290,-0.0048630,-0.0401235,-0.1889323,-0.6033383,-1.2801700
0.7600000,0.7600000,0.7600000,-0.0222436,1.3157873,-0.2507629,-0.0222436,182.5182105,-182.6169131,-0.0047678,-0.0393424,-0.1853598,-0.5931336,-1.2680405
0.7625000,0.7625000,0.7625000,-0.0218106,1.3114727,-0.2483036,-0.0218106,181.9203368,-182.0169826,-0.0046748,-0.0385790,-0.1818637,-0.5830981,-1.2556813
0.7650000,0.7650000,0.7650000,-0.0213875,1.3071864,-0.2458764,-0.0213875,181.3263586,-181.4209975,-0.0045839,-0.0378327,-0.1784421,-0.5732301,-1.2431197
0.7675000,0.7675000,0.7675000,-0.0209739,1.3029280,-0.2434807,-0.0209739,180.7362379,-180.8289190,-0.0044950,-0.0371031,-0.1750932,-0.5635277,-1.2303811
0.7700000,0.7700000,0.7700000,-0.0205695,1.2986973,-0.2411160,-0.0205695,180.1499377,-180.2407082,-0.0044081,-0.0363897,-0.1718155,-0.5539892,-1.2174896
0.7725000,0.7725000,0.7725000,-0.0201742,1.2944940,-0.2387818,-0.0201742,179.5674211,-179.6563271,-0.0043232,-0.0356923,-0.1686072,-0.5446125,-1.2044673
0.7750000,0.7750000,0.7750000,-0.0197877,1.2903178,-0.2364776,-0.0197877,178.9886517,-179.0757381,-0.0042402,-0.0350103,-0.1654668,-0.5353959,-1.1913353
0.7775000,0.7775000,0.7775000,-0.0194098,1.2861685,-0.2342029,-0.0194098,178.4135937,-178.4989041,-0.0041591,-0.0343434,-0.1623927,-0.5263372,-1.1781129
0.7800000,0.7800000,0.7800000,-0.0190403,1.2820457,-0.2319573,-0.0190403,177.8422118,-177.9257885,-0.0040797,-0.0336912,-0.1593834,-0.5174344,-1.1648183
0.7825000,0.7825000,0.7825000,-0.0186789,1.2779493,-0.2297402,-0.0186789,177.2744708,-177.3563552,-0.0040021,-0.0330533,-0.1564374,-0.5086854,-1.1514685
0.7850000,0.7850000,0.7850000,-0.0183255,1.2738790,-0.2275513,-0.0183255,176.7103363,-176.7905685,-0.0039262,-0.0324295,-0.1535532,-0.5000883,-1.1380794
0.7875000,0.7875000,0.7875000,-0.0179799,1.2698346,-0.2253901,-0.0179799,176.1497742,-176.2283932,-0.0038520,-0.0318192,-0.1507294,-0.4916408,-1.1246656
0.7900000,0.7900000,0.7900000,-0.0176418,1.2658158,-0.2232562,-0.0176418,175.5927508,-175.6697946,-0.0037795,-0.0312223,-0.1479647,-0.4833409,-1.1112407
0.7925000,0.7925000,0.7925000,-0.0173111,1.2618223,-0.2211490,-0.0173111,175.0392329,-175.1147385,-0.0037085,-0.0306383,-0.1452576,-0.4751863,-1.0978177
0.7950000,0.7950000,0.7950000,-0.0169876,1.2578540,-0.2190683,-0.0169876,174.4891875,-174.5631909,-0.0036391,-0.0300670,-0.1426069,-0.4671751,-1.0844082
0.7975000,0.7975000,0.7975000,-0.0166711,1.2539105,-0.2170136,-0.0166711,173.9425823,-174.0151185,-0.0035711,-0.0295080,-0.1400112,-0.4593049,-1.0710233
0.8000000,0.8000000,0.8000000,-0.0163614,1.2499917,-0.2149845,-0.0163614,173.3993852,-173.4704882,-0.0035047,-0.0289611,-0.1374694,-0.4515737,-1.0576732
0.8025000,0.8025000,0.8025000,-0.0160584,1.2460973,-0.2129806,-0.0160584,172.8595646,-172.9292676,-0.0034397,-0.0284259,-0.1349801,-0.4439793,-1.0443672
0.8050000,0.8050000,0.8050000,-0.0157619,1.2422271,-0.2110015,-0.0157619,172.3230892,-172.3914246,-0.0033761,-0.0279022,-0.1325422,-0.4365195,-1.0311142
0.8075000,0.8075000,0.8075000,-0.0154718,1.2383809,-0.2090468,-0.0154718,171.7899281,-171.8569272,-0.0033138,-0.0273896,-0.1301546,-0.4291923,-1.0179222
0.8100000,0.8100000,0.8100000,-0.0151879,1.2345584,-0.2071162,-0.0151879,171.2600508,-171.3257444,-0.0032529,-0.0268880,-0.1278160,-0.4219955,-1.0047987
0.8125000,0.8125000,0.8125000,-0.0149100,1.2307594,-0.2052093,-0.0149100,170.7334272,-170.7978450,-0.0031933,-0.0263970,-0.1255254,-0.4149269,-0.9917504
0.8150000,0.8150000,0.8150000,-0.0146381,1.2269838,-0.2033257,-0.0146381,170.2100275,-170.2731986,-0.0031350,-0.0259164,-0.1232816,-0.4079845,-0.9787837
0.8175000,0.8175000,0.8175000,-0.0143719,1.2232313,-0.2014650,-0.0143719,169.6898223,-169.7517750,-0.0030779,-0.0254460,-0.1210837,-0.4011662,-0.9659043
0.8200000,0.8200000,0.8200000,-0.0141113,1.2195016,-0.1996270,-0.0141113,169.1727826,-169.2335444,-0.0030220,-0.0249854,-0.1189305,-0.3944699,-0.9531177
0.8225000,0.8225000,0.8225000,-0.0138562,1.2157946,-0.1978113,-0.0138562,168.6588796,-168.7184774,-0.0029673,-0.0245345,-0.1168211,-0.3878935,-0.9404285
0.8250000,0.8250000,0.8250000,-0.0136064,1.2121101,-0.1960175,-0.0136064,168.1480850,-168.2065449,-0.0029137,-0.0240931,-0.1147545,-0.3814350,-0.9278413
0.8275000,0.8275000,0.8275000,-0.0133619,1.2084479,-0.1942453,-0.0133619,167.6403708,-167.6977182,-0.0028613,-0.0236608,-0.1127297,-0.3750924,-0.9153600
0.8300000,0.8300000,0.8300000,-0.0131225,1.2048077,-0.1924944,-0.0131225,167.1357092,-167.1919690,-0.0028100,-0.0232376,-0.1107459,-0.3688636,-0.9029883
0.8325000,0.8325000,0.8325000,-0.0128881,1.2011894,-0.1907644,-0.0128881,166.6340729,-166.6892694,-0.0027597,-0.0228231,-0.1088019,-0.3627467,-0.8907294
0.8350000,0.8350000,0.8350000,-0.0126585,1.1975928,-0.1890551,-0.0126585,166.1354349,-166.1895915,-0.0027105,-0.0224172,-0.1068971,-0.3567398,-0.8785863
0.8375000,0.8375000,0.8375000,-0.0124337,1.1940176,-0.1873662,-0.0124337,165.6397684,-165.6929082,-0.0026623,-0.0220197,-0.1050304,-0.3508408,-0.8665615
0.8400000,0.8400000,0.8400000,-0.0122135,1.1904637,-0.1856973,-0.0122135,165.1470471,-165.1991925,-0.0026151,-0.0216303,-0.1032011,-0.3450480,-0.8546575
0.8425000,0.8425000,0.8425000,-0.0119978,1.1869309,-0.1840482,-0.0119978,164.6572449,-164.7084176,-0.0025689,-0.0212490,-0.1014084,-0.3393593,-0.8428763
0.8450000,0.8450000,0.8450000,-0.0117866,1.1834191,-0.1824185,-0.0117866,164.1703358,-164.2205573,-0.0025236,-0.0208754,-0.0996513,-0.3337730,-0.8312198
0.8475000,0.8475000,0.8475000,-0.0115797,1.1799279,-0.1808080,-0.0115797,163.6862946,-163.7355855,-0.0024792,-0.0205095,-0.0979292,-0.3282871,-0.8196894
0.8500000,0.8500000,0.8500000,-0.0113770,1.1764573,-0.1792164,-0.0113770,163.2050959,-163.2534765,-0.0024358,-0.0201510,-0.0962412,-0.3229000,-0.8082865
0.8525000,0.8525000,0.8525000,-0.0111784,1.1730071,-0.1776434,-0.0111784,162.7267150,-162.7742049,-0.0023932,-0.0197998,-0.0945865,-0.3176097,-0.7970122
0.8550000,0.8550000,0.8550000,-0.0109839,1.1695770,-0.1760888,-0.0109839,162.2511271,-162.2977456,-0.0023516,-0.0194556,-0.0929646,-0.3124146,-0.7858676
0.8575000,0.8575000,0.8575000,-0.0107933,1.1661669,-0.1745522,-0.0107933,161.7783079,-161.8240739,-0.0023107,-0.0191185,-0.0913746,-0.3073129,-0.7748532
0.8600000,0.8600000,0.8600000,-0.0106065,1.1627767,-0.1730335,-0.0106065,161.3082335,-161.3531651,-0.0022707,-0.0187880,-0.0898158,-0.3023028,-0.7639698
0.8625000,0.8625000,0.8625000,-0.0104235,1.1594061,-0.1715323,-0.0104235,160.8408799,-160.8849952,-0.0022315,-0.0184643,-0.0882875,-0.2973828,-0.7532177
0.8650000,0.8650000,0.8650000,-0.0102441,1.1560550,-0.1700484,-0.0102441,160.3762238,-160.4195400,-0.0021930,-0.0181470,-0.0867892,-0.2925512,-0.7425973
0.8675000,0.8675000,0.8675000,-0.0100684,1.1527233,-0.1685816,-0.0100684,159.9142420,-159.9567761,-0.0021554,-0.0178360,-0.0853200,-0.2878063,-0.7321085
0.8700000,0.8700000,0.8700000,-0.0098961,1.1494106,-0.1671316,-0.0098961,159.4549113,-159.4966800,-0.0021185,-0.0175312,-0.0838795,-0.2831464,-0.7217515
0.8725000,0.8725000,0.8725000,-0.0097273,1.1461170,-0.1656982,-0.0097273,158.9982092,-159.0392287,-0.0020823,-0.0172325,-0.0824669,-0.2785702,-0.7115262
0.8750000,0.8750000,0.8750000,-0.0095618,1.1428422,-0.1642811,-0.0095618,158.5441132,-158.5843992,-0.0020468,-0.0169397,-0.0810817,-0.2740759,-0.7014322
0.8775000,0.8775000,0.8775000,-0.0093996,1.1395861,-0.1628801,-0.0093996,158.0926011,-158.1321690,-0.0020121,-0.0166526,-0.0797232,-0.2696621,-0.6914693
0.8800000,0.8800000,0.8800000,-0.0092406,1.1363484,-0.1614950,-0.0092406,157.6436510,-157.6825157,-0.0019780,-0.0163712,-0.0783910,-0.2653273,-0.6816370
0.8825000,0.8825000,0.8825000,-0.0090847,1.1331291,-0.1601256,-0.0090847,157.1972411,-157.2354175,-0.0019446,-0.0160953,-0.0770843,-0.2610699,-0.6719348
0.8850000,0.8850000,0.8850000,-0.0089319,1.1299280,-0.1587716,-0.0089319,156.7533500,-156.7908523,-0.0019119,-0.0158248,-0.0758028,-0.2568886,-0.6623622
0.8875000,0.8875000,0.8875000,-0.0087820,1.1267449,-0.1574328,-0.0087820,156.3119565,-156.3487988,-0.0018798,-0.0155596,-0.0745457,-0.2527819,-0.6529184
0.8900000,0.8900000,0.8900000,-0.0086351,1.1235798,-0.1561090,-0.0086351,155.8730397,-155.9092355,-0.0018483,-0.0152996,-0.0733127,-0.2487484,-0.6436027
0.8925000,0.8925000,0.8925000,-0.0084910,1.1204323,-0.1548000,-0.0084910,155.4365787,-155.4721414,-0.0018175,-0.0150446,-0.0721032,-0.2447868,-0.6344143
0.8950000,0.8950000,0.8950000,-0.0083498,1.1173024,-0.1535056,-0.0083498,155.0025530,-155.0374956,-0.0017872,-0.0147945,-0.0709166,-0.2408956,-0.6253523
0.8975000,0.8975000,0.8975000,-0.0082112,1.1141900,-0.1522256,-0.0082112,154.5709425,-154.6052777,-0.0017575,-0.0145493,-0.0697526,-0.2370736,-0.6164159
0.9000000,0.9000000,0.9000000,-0.0080754,1.1110949,-0.1509598,-0.0080754,154.1417270,-154.1754672,-0.0017284,-0.0143087,-0.0686105,-0.2333195,-0.6076039
0.9025000,0.9025000,0.9025000,-0.0079421,1.1080169,-0.1497080,-0.0079421,153.7148866,-153.7480440,-0.0016999,-0.0140728,-0.0674900,-0.2296320,-0.5989155
0.9050000,0.9050000,0.9050000,-0.0078114,1.1049559,-0.1484699,-0.0078114,153.2904018,-153.3229881,-0.0016719,-0.0138415,-0.0663907,-0.2260098,-0.5903495
0.9075000,0.9075000,0.9075000,-0.0076832,1.1019118,-0.1472455,-0.0076832,152.8682532,-152.9002800,-0.0016445,-0.0136145,-0.0653119,-0.2224516,-0.5819048
0.9100000,0.9100000,0.9100000,-0.0075574,1.0988845,-0.1460345,-0.0075574,152.4484215,-152.4799001,-0.0016175,-0.0133919,-0.0642534,-0.2189564,-0.5735804
0.9125000,0.9125000,0.9125000,-0.0074341,1.0958737,-0.1448367,-0.0074341,152.0308877,-152.0618291,-0.0015911,-0.0131734,-0.0632147,-0.2155229,-0.5653751
0.9150000,0.9150000,0.9150000,-0.0073131,1.0928793,-0.1436520,-0.0073131,151.6156331,-151.6460482,-0.0015652,-0.0129592,-0.0621953,-0.2121498,-0.5572876
0.9175000,0.9175000,0.9175000,-0.0071943,1.0899013,-0.1424802,-0.0071943,151.2026391,-151.2325383,-0.0015398,-0.0127489,-0.0611949,-0.2088362,-0.5493168
0.9200000,0.9200000,0.9200000,-0.0070778,1.0869395,-0.1413211,-0.0070778,150.7918874,-150.8212810,-0.0015148,-0.0125427,-0.0602131,-0.2055809,-0.5414614
0.9225000,0.9225000,0.9225000,-0.0069636,1.0839937,-0.1401746,-0.0069636,150.3833596,-150.4122577,-0.0014904,-0.0123403,-0.0592495,-0.2023827,-0.5337202
0.9250000,0.9250000,0.9250000,-0.0068514,1.0810639,-0.1390403,-0.0068514,149.9770380,-150.0054503,-0.0014663,-0.0121417,-0.0583036,-0.1992406,-0.5260919
0.9275000,0.9275000,0.9275000,-0.0067414,1.0781499,-0.1379183,-0.0067414,149.5729045,-149.6008408,-0.0014428,-0.0119468,-0.0573752,-0.1961535,-0.5185753
0.9300000,0.9300000,0.9300000,-0.0066334,1.0752515,-0.1368084,-0.0066334,149.1709418,-149.1984113,-0.0014197,-0.0117556,-0.0564639,-0.1931204,-0.5111689
0.9325000,0.9325000,0.9325000,-0.0065274,1.0723686,-0.1357103,-0.0065274,148.7711323,-148.7981442,-0.0013970,-0.0115679,-0.0555692,-0.1901402,-0.5038717
0.9350000,0.9350000,0.9350000,-0.0064234,1.0695012,-0.1346239,-0.0064234,148.3734588,-148.4000222,-0.0013747,-0.0113837,-0.0546910,-0.1872121,-0.4966821
0.9375000,0.9375000,0.9375000,-0.0063213,1.0666491,-0.1335491,-0.0063213,147.9779043,-148.0040278,-0.0013528,-0.0112029,-0.0538288,-0.1843349,-0.4895990
0.9400000,0.9400000,0.9400000,-0.0062211,1.0638122,-0.1324857,-0.0062211,147.5844518,-147.6101441,-0.0013314,-0.0110254,-0.0529823,-0.1815077,-0.4826209
0.9425000,0.9425000,0.9425000,-0.0061227,1.0609903,-0.1314336,-0.0061227,147.1930848,-147.2183542,-0.0013103,-0.0108512,-0.0521511,-0.1787296,-0.4757466
0.9450000,0.9450000,0.9450000,-0.0060262,1.0581833,-0.1303925,-0.0060262,146.8037867,-146.8286414,-0.0012897,-0.0106802,-0.0513351,-0.1759997,-0.4689748
0.9475000,0.9475000,0.9475000,-0.0059314,1.0553911,-0.1293625,-0.0059314,146.4165412,-146.4409892,-0.0012694,-0.0105124,-0.0505338,-0.1733170,-0.4623040
0.9500000,0.9500000,0.9500000,-0.0058384,1.0526137,-0.1283432,-0.0058384,146.0313321,-146.0553811,-0.0012495,-0.0103476,-0.0497469,-0.1706806,-0.4557330
0.9525000,0.9525000,0.9525000,-0.0057470,1.0498508,-0.1273346,-0.0057470,145.6481433,-145.6718012,-0.0012299,-0.0101858,-0.0489742,-0.1680897,-0.4492605
0.9550000,0.9550000,0.9550000,-0.0056573,1.0471024,-0.1263366,-0.0056573,145.2669591,-145.2902333,-0.0012107,-0.0100269,-0.0482154,-0.1655435,-0.4428852
0.9575000,0.9575000,0.9575000,-0.0055693,1.0443684,-0.1253490,-0.0055693,144.8877639,-144.9106616,-0.0011918,-0.0098709,-0.0474702,-0.1630410,-0.4366056
0.9600000,0.9600000,0.9600000,-0.0054828,1.0416486,-0.1243716,-0.0054828,144.5105420,-144.5330705,-0.0011733,-0.0097178,-0.0467383,-0.1605815,-0.4304206
0.9625000,0.9625000,0.9625000,-0.0053979,1.0389429,-0.1234044,-0.0053979,144.1352782,-144.1574444,-0.0011552,-0.0095674,-0.0460195,-0.1581642,-0.4243288
0.9650000,0.9650000,0.9650000,-0.0053145,1.0362512,-0.1224472,-0.0053145,143.7619572,-143.7837681,-0.0011373,-0.0094197,-0.0453134,-0.1557882,-0.4183289
0.9675000,0.9675000,0.9675000,-0.0052327,1.0335735,-0.1214998,-0.0052327,143.3905641,-143.4120262,-0.0011198,-0.0092747,-0.0446199,-0.1534528,-0.4124197
0.9700000,0.9700000,0.9700000,-0.0051523,1.0309095,-0.1205622,-0.0051523,143.0210839,-143.0422039,-0.0011026,-0.0091322,-0.0439387,-0.1511573,-0.4065997
0.9725000,0.9725000,0.9725000,-0.0050733,1.0282593,-0.1196342,-0.0050733,142.6535019,-142.6742863,-0.0010857,-0.0089923,-0.0432694,-0.1489008,-0.4008679
0.9750000,0.9750000,0.9750000,-0.0049957,1.0256227,-0.1187157,-0.0049957,142.2878036,-142.3082586,-0.0010691,-0.0088549,-0.0426120,-0.1466827,-0.3952229
0.9775000,0.9775000,0.9775000,-0.0049195,1.0229995,-0.1178066,-0.0049195,141.9239746,-141.9441063,-0.0010528,-0.0087199,-0.0419662,-0.1445022,-0.3896634
0.9800000,0.9800000,0.9800000,-0.0048447,1.0203897,-0.1169068,-0.0048447,141.5620005,-141.5818149,-0.0010368,-0.0085874,-0.0413316,-0.1423587,-0.3841882
0.9825000,0.9825000,0.9825000,-0.0047712,1.0177932,-0.1160160,-0.0047712,141.2018672,-141.2213702,-0.0010210,-0.0084571,-0.0407082,-0.1402514,-0.3787961
0.9850000,0.9850000,0.9850000,-0.0046990,1.0152099,-0.1151344,-0.0046990,140.8435608,-140.8627582,-0.0010056,-0.0083292,-0.0400957,-0.1381796,-0.3734859
0.9875000,0.9875000,0.9875000,-0.0046280,1.0126397,-0.1142616,-0.0046280,140.4870673,-140.5059647,-0.0009904,-0.0082035,-0.0394938,-0.1361428,-0.3682563
0.9900000,0.9900000,0.9900000,-0.0045584,1.0100824,-0.1133976,-0.0045584,140.1323731,-140.1509761,-0.0009755,-0.0080800,-0.0389024,-0.1341402,-0.3631062
0.9925000,0.9925000,0.9925000,-0.0044899,1.0075381,-0.1125423,-0.0044899,139.7794646,-139.7977785,-0.0009608,-0.0079587,-0.0383213,-0.1321713,-0.3580343
0.9950000,0.9950000,0.9950000,-0.0044226,1.0050065,-0.1116956,-0.0044226,139.4283284,-139.4463585,-0.0009464,-0.0078395,-0.0377502,-0.1302354,-0.3530396
0.9975000,0.9975000,0.9975000,-0.0043565,1.0024876,-0.1108574,-0.0043565,139.0789511,-139.0967026,-0.0009323,-0.0077224,-0.0371889,-0.1283318,-0.3481208
1.0000000,1.0000000,1.0000000,-0.0042915,0.9999813,-0.1100275,-0.0042915,138.7313196,-138.7487976,-0.0009184,-0.0076073,-0.0366373,-0.1264601,-0.3432767
1.0025000,1.0025000,1.0025000,-0.0042277,0.9974875,-0.1092059,-0.0042277,138.3854208,-138.4026303,-0.0009047,-0.0074942,-0.0360952,-0.1246195,-0.3385063
1.0050000,1.0050000,1.0050000,-0.0041650,0.9950061,-0.1083924,-0.0041650,138.0412419,-138.0581877,-0.0008913,-0.0073831,-0.0355624,-0.1228096,-0.3338085
1.0075000,1.0075000,1.0075000,-0.0041034,0.9925371,-0.1075870,-0.0041034,137.6987701,-137.7154569,-0.0008781,-0.0072738,-0.0350387,-0.1210297,-0.3291821
1.0100000,1.0100000,1.0100000,-0.0040428,0.9900802,-0.1067896,-0.0040428,137.3579926,-137.3744252,-0.0008651,-0.0071665,-0.0345240,-0.1192794,-0.3246260
1.0125000,1.0125000,1.0125000,-0.0039832,0.9876355,-0.1060000,-0.0039832,137.0188970,-137.0350799,-0.0008524,-0.0070610,-0.0340180,-0.1175580,-0.3201391
1.0150000,1.0150000,1.0150000,-0.0039247,0.9852029,-0.1052182,-0.0039247,136.6814709,-136.6974085,-0.0008399,-0.0069573,-0.0335206,-0.1158651,-0.3157205
1.0175000,1.0175000,1.0175000,-0.0038672,0.9827822,-0.1044441,-0.0038672,136.3457019,-136.3613987,-0.0008275,-0.0068554,-0.0330316,-0.1142001,-0.3113689
1.0200000,1.0200000,1.0200000,-0.0038107,0.9803733,-0.1036775,-0.0038107,136.0115780,-136.0270381,-0.0008154,-0.0067552,-0.0325509,-0.1125624,-0.3070835
1.0225000,1.0225000,1.0225000,-0.0037551,0.9779763,-0.1029184,-0.0037551,135.6790870,-135.6943147,-0.0008035,-0.0066567,-0.0320783,-0.1109517,-0.3028631
1.0250000,1.0250000,1.0250000,-0.0037004,0.9755909,-0.1021667,-0.0037004,135.3482170,-135.3632165,-0.0007919,-0.0065599,-0.0316136,-0.1093674,-0.2987067
1.0275000,1.0275000,1.0275000,-0.0036467,0.9732171,-0.1014223,-0.0036467,135.0189562,-135.0337315,-0.0007804,-0.0064647,-0.0311568,-0.1078091,-0.2946134
1.0300000,1.0300000,1.0300000,-0.0035939,0.9708549,-0.1006852,-0.0035939,134.6912930,-134.7058480,-0.0007691,-0.0063711,-0.0307076,-0.1062761,-0.2905822
1.0325000,1.0325000,1.0325000,-0.0035420,0.9685041,-0.0999551,-0.0035420,134.3652157,-134.3795542,-0.0007580,-0.0062791,-0.0302659,-0.1047682,-0.2866120
1.0350000,1.0350000,1.0350000,-0.0034910,0.9661647,-0.0992321,-0.0034910,134.0407128,-134.0548387,-0.0007470,-0.0061887,-0.0298316,-0.1032849,-0.2827020
1.0375000,1.0375000,1.0375000,-0.0034408,0.9638365,-0.0985161,-0.0034408,133.7177729,-133.7316900,-0.0007363,-0.0060997,-0.0294045,-0.1018256,-0.2788512
1.0400000,1.0400000,1.0400000,-0.0033914,0.9615195,-0.0978069,-0.0033914,133.3963849,-133.4100967,-0.0007257,-0.0060123,-0.0289845,-0.1003900,-0.2750586
1.0425000,1.0425000,1.0425000,-0.0033429,0.9592137,-0.0971045,-0.0033429,133.0765376,-133.0900477,-0.0007153,-0.0059263,-0.0285714,-0.0989776,-0.2713234
1.0450000,1.0450000,1.0450000,-0.0032952,0.9569189,-0.0964088,-0.0032952,132.7582199,-132.7715318,-0.0007051,-0.0058417,-0.0281652,-0.0975880,-0.2676445
1.0475000,1.0475000,1.0475000,-0.0032483,0.9546350,-0.0957198,-0.0032483,132.4414209,-132.4545380,-0.0006951,-0.0057586,-0.0277657,-0.0962209,-0.2640213
1.0500000,1.0500000,1.0500000,-0.0032021,0.9523620,-0.0950373,-0.0032021,132.1261297,-132.1390554,-0.0006852,-0.0056768,-0.0273727,-0.0948757,-0.2604526
1.0525000,1.0525000,1.0525000,-0.0031568,0.9500998,-0.0943612,-0.0031568,131.8123357,-131.8250733,-0.0006755,-0.0055963,-0.0269862,-0.0935521,-0.2569378
1.0550000,1.0550000,1.0550000,-0.0031121,0.9478484,-0.0936916,-0.0031121,131.5000282,-131.5125808,-0.0006660,-0.0055172,-0.0266061,-0.0922498,-0.2534759
1.0575000,1.0575000,1.0575000,-0.0030682,0.9456075,-0.0930283,-0.0030682,131.1891966,-131.2015675,-0.0006566,-0.0054394,-0.0262321,-0.0909683,-0.2500661
1.0600000,1.0600000,1.0600000,-0.0030251,0.9433773,-0.0923712,-0.0030251,130.8798305,-130.8920228,-0.0006473,-0.0053629,-0.0258642,-0.0897073,-0.2467076
1.0625000,1.0625000,1.0625000,-0.0029826,0.9411575,-0.0917203,-0.0029826,130.5719197,-130.5839364,-0.0006382,-0.0052876,-0.0255024,-0.0884663,-0.2433995
1.0650000,1.0650000,1.0650000,-0.0029408,0.9389482,-0.0910756,-0.0029408,130.2654538,-130.2772979,-0.0006293,-0.0052136,-0.0251464,-0.0872452,-0.2401410
1.0675000,1.0675000,1.0675000,-0.0028997,0.9367492,-0.0904368,-0.0028997,129.9604227,-129.9720971,-0.0006205,-0.0051407,-0.0247961,-0.0860434,-0.2369315
1.0700000,1.0700000,1.0700000,-0.0028593,0.9345605,-0.0898040,-0.0028593,129.6568164,-129.6683240,-0.0006119,-0.0050691,-0.0244516,-0.0848606,-0.2337700
1.0725000,1.0725000,1.0725000,-0.0028195,0.9323820,-0.0891771,-0.0028195,129.3546249,-129.3659686,-0.0006033,-0.0049986,-0.0241125,-0.0836966,-0.2306558
1.0750000,1.0750000,1.0750000,-0.0027804,0.9302136,-0.0885560,-0.0027804,129.0538384,-129.0650208,-0.0005950,-0.0049292,-0.0237790,-0.0825509,-0.2275882
1.0775000,1.0775000,1.0775000,-0.0027419,0.9280553,-0.0879407,-0.0027419,128.7544471,-128.7654709,-0.0005867,-0.0048610,-0.0234508,-0.0814233,-0.2245664
1.0800000,1.0800000,1.0800000,-0.0027040,0.9259070,-0.0873310,-0.0027040,128.4564413,-128.4673092,-0.0005786,-0.0047939,-0.0231278,-0.0803134,-0.2215896
1.0825000,1.0825000,1.0825000,-0.0026667,0.9237686,-0.0867270,-0.0026667,128.1598114,-128.1705261,-0.0005707,-0.0047278,-0.0228100,-0.0792209,-0.2186573
1.0850000,1.0850000,1.0850000,-0.0026301,0.9216401,-0.0861285,-0.0026301,127.8645480,-127.8751119,-0.0005628,-0.0046628,-0.0224973,-0.0781456,-0.2157686
1.0875000,1.0875000,1.0875000,-0.0025940,0.9195214,-0.0855356,-0.0025940,127.5706415,-127.5810572,-0.0005551,-0.0045989,-0.0221896,-0.0770870,-0.2129228
1.0900000,1.0900000,1.0900000,-0.0025585,0.9174123,-0.0849480,-0.0025585,127.2780828,-127.2883526,-0.0005475,-0.0045359,-0.0218867,-0.0760450,-0.2101194
1.0925000,1.0925000,1.0925000,-0.0025235,0.9153130,-0.0843659,-0.0025235,126.9868624,-126.9969889,-0.0005400,-0.0044740,-0.0215887,-0.0750192,-0.2073575
1.0950000,1.0950000,1.0950000,-0.0024892,0.9132232,-0.0837890,-0.0024892,126.6969714,-126.7069569,-0.0005327,-0.0044130,-0.0212953,-0.0740094,-0.2046366
1.0975000,1.0975000,1.0975000,-0.0024553,0.9111429,-0.0832174,-0.0024553,126.4084006,-126.4182473,-0.0005254,-0.0043530,-0.0210066,-0.0730152,-0.2019559
