# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0913007,-0.0019923,-0.8517157,-0.0913007,-14.0051527,-11.8794715,-0.0221610,-0.1542311,-0.6211914,-1.4650764,-0.7282603
0.7500000,0.7500000,0.7500000,-0.0893776,-0.0019795,-0.8427847,-0.0893776,-13.8441651,-11.7245113,-0.0216890,-0.1510197,-0.6097022,-1.4536560,-0.8062379
0.7525000,0.7525000,0.7525000,-0.0875015,-0.0019669,-0.8339793,-0.0875015,-13.6853212,-11.5719076,-0.0212288,-0.1478849,-0.5984168,-1.4416340,-0.8805589
0.7550000,0.7550000,0.7550000,-0.0856710,-0.0019542,-0.8252974,-0.0856710,-13.5285860,-11.4216196,-0.0207800,-0.1448246,-0.5873337,-1.4290668,-0.9512532
0.7575000,0.7575000,0.7575000,-0.0838848,-0.0019417,-0.8167367,-0.0838848,-13.3739257,-11.2736075,-0.0203423,-0.1418369,-0.5764510,-1.4160079,-1.0183565
0.7600000,0.7600000,0.7600000,-0.0821419,-0.0019292,-0.8082951,-0.0821419,-13.2213069,-11.1278322,-0.0199154,-0.1389200,-0.5657670,-1.4025073,-1.0819105
0.7625000,0.7625000,0.7625000,-0.0804409,-0.0019168,-0.7999705,-0.0804409,-13.0706970,-10.9842555,-0.0194990,-0.1360719,-0.5552796,-1.3886121,-1.1419634
0.7650000,0.7650000,0.7650000,-0.0787808,-0.0019045,-0.7917610,-0.0787808,-12.9220641,-10.8428399,-0.0190928,-0.1332909,-0.5449866,-1.3743664,-1.1985700
0.7675000,0.7675000,0.7675000,-0.0771604,-0.0018923,-0.7836645,-0.0771604,-12.7753768,-10.7035487,-0.0186965,-0.1305752,-0.5348857,-1.3598119,-1.2517913
0.7700000,0.7700000,0.7700000,-0.0755788,-0.0018801,-0.7756791,-0.0755788,-12.6306044,-10.5663460,-0.0183098,-0.1279231,-0.5249745,-1.3449872,-1.3016947
0.7725000,0.7725000,0.7725000,-0.0740347,-0.0018680,-0.7678028,-0.0740347,-12.4877170,-10.4311967,-0.0179325,-0.1253330,-0.5152505,-1.3299286,-1.3483532
0.7750000,0.7750000,0.7750000,-0.0725273,-0.0018560,-0.7600338,-0.0725273,-12.3466851,-10.2980662,-0.0175643,-0.1228033,-0.5057112,-1.3146701,-1.3918452
0.7775000,0.7775000,0.7775000,-0.0710555,-0.0018440,-0.7523703,-0.0710555,-12.2074797,-10.1669207,-0.0172049,-0.1203324,-0.4963539,-1.2992432,-1.4322537
0.7800000,0.7800000,0.7800000,-0.0696185,-0.0018322,-0.7448104,-0.0696185,-12.0700726,-10.0377271,-0.0168542,-0.1179188,-0.4871760,-1.2836774,-1.4696662
0.7825000,0.7825000,0.7825000,-0.0682151,-0.0018204,-0.7373525,-0.0682151,-11.9344361,-9.9104530,-0.0165118,-0.1155610,-0.4781747,-1.2680002,-1.5041733
0.7850000,0.7850000,0.7850000,-0.0668447,-0.0018087,-0.7299947,-0.0668447,-11.8005430,-9.7850665,-0.0161776,-0.1132575,-0.4693474,-1.2522370,-1.5358690
0.7875000,0.7875000,0.7875000,-0.0655063,-0.0017970,-0.7227354,-0.0655063,-11.6683665,-9.6615365,-0.0158513,-0.1110070,-0.4606912,-1.2364115,-1.5648493
0.7900000,0.7900000,0.7900000,-0.0641990,-0.0017855,-0.7155730,-0.0641990,-11.5378807,-9.5398323,-0.0155327,-0.1088082,-0.4522034,-1.2205457,-1.5912120
0.7925000,0.7925000,0.7925000,-0.0629221,-0.0017740,-0.7085058,-0.0629221,-11.4090597,-9.4199240,-0.0152216,-0.1066596,-0.4438811,-1.2046600,-1.6150562
0.7950000,0.7950000,0.7950000,-0.0616747,-0.0017626,-0.7015322,-0.0616747,-11.2818785,-9.3017821,-0.0149178,-0.1045601,-0.4357215,-1.1887731,-1.6364814
0.7975000,0.7975000,0.7975000,-0.0604561,-0.0017513,-0.6946507,-0.0604561,-11.1563124,-9.1853778,-0.0146211,-0.1025083,-0.4277218,-1.1729024,-1.6555872
0.8000000,0.8000000,0.8000000,-0.0592655,-0.0017401,-0.6878598,-0.0592655,-11.0323373,-9.0706828,-0.0143313,-0.1005030,-0.4198792,-1.1570639,-1.6724731
0.8025000,0.8025000,0.8025000,-0.0581022,-0.0017290,-0.6811579,-0.0581022,-10.9099293,-8.9576693,-0.0140482,-0.0985431,-0.4121909,-1.1412725,-1.6872375
0.8050000,0.8050000,0.8050000,-0.0569654,-0.0017179,-0.6745436,-0.0569654,-10.7890652,-8.8463100,-0.0137717,-0.0966274,-0.4046542,-1.1255416,-1.6999778
0.8075000,0.8075000,0.8075000,-0.0558546,-0.0017069,-0.6680155,-0.0558546,-10.6697221,-8.7365783,-0.0135016,-0.0947548,-0.3972662,-1.1098839,-1.7107900
0.8100000,0.8100000,0.8100000,-0.0547689,-0.0016960,-0.6615721,-0.0547689,-10.5518776,-8.6284478,-0.0132376,-0.0929243,-0.3900241,-1.0943105,-1.7197683
0.8125000,0.8125000,0.8125000,-0.0537079,-0.0016852,-0.6552121,-0.0537079,-10.4355098,-8.5218929,-0.0129797,-0.0911346,-0.3829254,-1.0788321,-1.7270046
0.8150000,0.8150000,0.8150000,-0.0526707,-0.0016745,-0.6489341,-0.0526707,-10.3205969,-8.4168881,-0.0127277,-0.0893849,-0.3759671,-1.0634581,-1.7325890
0.8175000,0.8175000,0.8175000,-0.0516569,-0.0016638,-0.6427368,-0.0516569,-10.2071178,-8.3134088,-0.0124814,-0.0876741,-0.3691468,-1.0481971,-1.7366091
0.8200000,0.8200000,0.8200000,-0.0506659,-0.0016533,-0.6366189,-0.0506659,-10.0950517,-8.2114304,-0.0122407,-0.0860012,-0.3624616,-1.0330571,-1.7391497
0.8225000,0.8225000,0.8225000,-0.0496970,-0.0016428,-0.6305791,-0.0496970,-9.9843781,-8.1109291,-0.0120054,-0.0843654,-0.3559091,-1.0180451,-1.7402932
0.8250000,0.8250000,0.8250000,-0.0487496,-0.0016324,-0.6246162,-0.0487496,-9.8750770,-8.0118814,-0.0117755,-0.0827656,-0.3494865,-1.0031676,-1.7401194
0.8275000,0.8275000,0.8275000,-0.0478234,-0.0016220,-0.6187289,-0.0478234,-9.7671287,-7.9142642,-0.0115507,-0.0812010,-0.3431915,-0.9884302,-1.7387050
0.8300000,0.8300000,0.8300000,-0.0469176,-0.0016118,-0.6129160,-0.0469176,-9.6605138,-7.8180547,-0.0113309,-0.0796707,-0.3370213,-0.9738382,-1.7361241
0.8325000,0.8325000,0.8325000,-0.0460318,-0.0016016,-0.6071763,-0.0460318,-9.5552132,-7.7232308,-0.0111160,-0.0781738,-0.3309736,-0.9593960,-1.7324478
0.8350000,0.8350000,0.8350000,-0.0451655,-0.0015915,-0.6015088,-0.0451655,-9.4512085,-7.6297704,-0.0109059,-0.0767096,-0.3250459,-0.9451078,-1.7277447
0.8375000,0.8375000,0.8375000,-0.0443183,-0.0015815,-0.5959122,-0.0443183,-9.3484811,-7.5376522,-0.0107004,-0.0752773,-0.3192358,-0.9309772,-1.7220802
0.8400000,0.8400000,0.8400000,-0.0434895,-0.0015716,-0.5903854,-0.0434895,-9.2470131,-7.4468549,-0.0104994,-0.0738759,-0.3135409,-0.9170071,-1.7155172
0.8425000,0.8425000,0.8425000,-0.0426788,-0.0015617,-0.5849274,-0.0426788,-9.1467868,-7.3573579,-0.0103029,-0.0725049,-0.3079589,-0.9032002,-1.7081158
0.8450000,0.8450000,0.8450000,-0.0418858,-0.0015519,-0.5795371,-0.0418858,-9.0477847,-7.2691405,-0.0101107,-0.0711634,-0.3024875,-0.8895590,-1.6999332
0.8475000,0.8475000,0.8475000,-0.0411099,-0.0015422,-0.5742134,-0.0411099,-8.9499899,-7.1821829,-0.0099227,-0.0698508,-0.2971244,-0.8760851,-1.6910243
0.8500000,0.8500000,0.8500000,-0.0403508,-0.0015326,-0.5689552,-0.0403508,-8.8533855,-7.0964653,-0.0097388,-0.0685662,-0.2918675,-0.8627803,-1.6814413
0.8525000,0.8525000,0.8525000,-0.0396081,-0.0015231,-0.5637617,-0.0396081,-8.7579551,-7.0119683,-0.0095589,-0.0673092,-0.2867145,-0.8496457,-1.6712337
0.8550000,0.8550000,0.8550000,-0.0388813,-0.0015136,-0.5586317,-0.0388813,-8.6636823,-6.9286728,-0.0093828,-0.0660789,-0.2816632,-0.8366823,-1.6604490
0.8575000,0.8575000,0.8575000,-0.0381700,-0.0015042,-0.5535643,-0.0381700,-8.5705512,-6.8465601,-0.0092106,-0.0648747,-0.2767117,-0.8238908,-1.6491319
0.8600000,0.8600000,0.8600000,-0.0374739,-0.0014949,-0.5485585,-0.0374739,-8.4785462,-6.7656117,-0.0090421,-0.0636961,-0.2718578,-0.8112716,-1.6373252
0.8625000,0.8625000,0.8625000,-0.0367927,-0.0014856,-0.5436135,-0.0367927,-8.3876519,-6.6858096,-0.0088771,-0.0625424,-0.2670995,-0.7988250,-1.6250693
0.8650000,0.8650000,0.8650000,-0.0361259,-0.0014765,-0.5387282,-0.0361259,-8.2978530,-6.6071359,-0.0087157,-0.0614129,-0.2624349,-0.7865508,-1.6124025
0.8675000,0.8675000,0.8675000,-0.0354732,-0.0014674,-0.5339018,-0.0354732,-8.2091348,-6.5295730,-0.0085578,-0.0603072,-0.2578619,-0.7744490,-1.5993612
0.8700000,0.8700000,0.8700000,-0.0348342,-0.0014583,-0.5291333,-0.0348342,-8.1214825,-6.4531038,-0.0084031,-0.0592247,-0.2533786,-0.7625192,-1.5859798
0.8725000,0.8725000,0.8725000,-0.0342087,-0.0014494,-0.5244220,-0.0342087,-8.0348817,-6.3777113,-0.0082518,-0.0581647,-0.2489833,-0.7507607,-1.5722907
0.8750000,0.8750000,0.8750000,-0.0335963,-0.0014405,-0.5197669,-0.0335963,-7.9493183,-6.3033788,-0.0081036,-0.0571268,-0.2446740,-0.7391729,-1.5583247
0.8775000,0.8775000,0.8775000,-0.0329967,-0.0014317,-0.5151672,-0.0329967,-7.8647783,-6.2300899,-0.0079586,-0.0561105,-0.2404490,-0.7277549,-1.5441107
0.8800000,0.8800000,0.8800000,-0.0324096,-0.0014230,-0.5106221,-0.0324096,-7.7812480,-6.1578285,-0.0078166,-0.0551152,-0.2363065,-0.7165057,-1.5296762
0.8825000,0.8825000,0.8825000,-0.0318347,-0.0014143,-0.5061308,-0.0318347,-7.6987139,-6.0865787,-0.0076776,-0.0541405,-0.2322448,-0.7054244,-1.5150470
0.8850000,0.8850000,0.8850000,-0.0312717,-0.0014057,-0.5016924,-0.0312717,-7.6171627,-6.0163249,-0.0075414,-0.0531858,-0.2282621,-0.6945096,-1.5002473
0.8875000,0.8875000,0.8875000,-0.0307203,-0.0013972,-0.4973061,-0.0307203,-7.5365815,-5.9470517,-0.0074081,-0.0522508,-0.2243569,-0.6837602,-1.4853001
0.8900000,0.8900000,0.8900000,-0.0301802,-0.0013887,-0.4929713,-0.0301802,-7.4569572,-5.8787439,-0.0072776,-0.0513348,-0.2205274,-0.6731746,-1.4702268
0.8925000,0.8925000,0.8925000,-0.0296513,-0.0013803,-0.4886872,-0.0296513,-7.3782773,-5.8113868,-0.0071497,-0.0504376,-0.2167722,-0.6627515,-1.4550478
0.8950000,0.8950000,0.8950000,-0.0291332,-0.0013720,-0.4844529,-0.0291332,-7.3005293,-5.7449657,-0.0070245,-0.0495587,-0.2130896,-0.6524894,-1.4397821
0.8975000,0.8975000,0.8975000,-0.0286256,-0.0013638,-0.4802679,-0.0286256,-7.2237010,-5.6794662,-0.0069018,-0.0486975,-0.2094782,-0.6423866,-1.4244475
0.9000000,0.9000000,0.9000000,-0.0281284,-0.0013556,-0.4761313,-0.0281284,-7.1477803,-5.6148741,-0.0067817,-0.0478538,-0.2059364,-0.6324415,-1.4090607
0.9025000,0.9025000,0.9025000,-0.0276412,-0.0013475,-0.4720424,-0.0276412,-7.0727554,-5.5511754,-0.0066640,-0.0470272,-0.2024627,-0.6226525,-1.3936375
0.9050000,0.9050000,0.9050000,-0.0271639,-0.0013394,-0.4680006,-0.0271639,-6.9986145,-5.4883565,-0.0065486,-0.0462171,-0.1990559,-0.6130177,-1.3781925
0.9075000,0.9075000,0.9075000,-0.0266963,-0.0013314,-0.4640052,-0.0266963,-6.9253461,-5.4264039,-0.0064357,-0.0454234,-0.1957143,-0.6035355,-1.3627395
0.9100000,0.9100000,0.9100000,-0.0262380,-0.0013235,-0.4600556,-0.0262380,-6.8529390,-5.3653042,-0.0063250,-0.0446455,-0.1924368,-0.5942039,-1.3472913
0.9125000,0.9125000,0.9125000,-0.0257889,-0.0013156,-0.4561509,-0.0257889,-6.7813819,-5.3050443,-0.0062165,-0.0438831,-0.1892219,-0.5850212,-1.3318600
0.9150000,0.9150000,0.9150000,-0.0253488,-0.0013079,-0.4522907,-0.0253488,-6.7106639,-5.2456115,-0.0061102,-0.0431359,-0.1860683,-0.5759855,-1.3164567
0.9175000,0.9175000,0.9175000,-0.0249175,-0.0013001,-0.4484743,-0.0249175,-6.6407742,-5.1869930,-0.0060060,-0.0424036,-0.1829748,-0.5670950,-1.3010918
0.9200000,0.9200000,0.9200000,-0.0244947,-0.0012925,-0.4447011,-0.0244947,-6.5717021,-5.1291764,-0.0059040,-0.0416857,-0.1799401,-0.5583476,-1.2857750
0.9225000,0.9225000,0.9225000,-0.0240804,-0.0012848,-0.4409703,-0.0240804,-6.5034371,-5.0721494,-0.0058039,-0.0409820,-0.1769630,-0.5497416,-1.2705155
0.9250000,0.9250000,0.9250000,-0.0236742,-0.0012773,-0.4372816,-0.0236742,-6.4359688,-5.0159000,-0.0057058,-0.0402922,-0.1740422,-0.5412749,-1.2553214
0.9275000,0.9275000,0.9275000,-0.0232760,-0.0012698,-0.4336341,-0.0232760,-6.3692872,-4.9604161,-0.0056097,-0.0396158,-0.1711767,-0.5329458,-1.2402007
0.9300000,0.9300000,0.9300000,-0.0228856,-0.0012624,-0.4300275,-0.0228856,-6.3033821,-4.9056862,-0.0055155,-0.0389528,-0.1683651,-0.5247521,-1.2251604
0.9325000,0.9325000,0.9325000,-0.0225029,-0.0012550,-0.4264610,-0.0225029,-6.2382436,-4.8516988,-0.0054231,-0.0383026,-0.1656065,-0.5166921,-1.2102072
0.9350000,0.9350000,0.9350000,-0.0221277,-0.0012477,-0.4229342,-0.0221277,-6.1738621,-4.7984425,-0.0053325,-0.0376651,-0.1628997,-0.5087637,-1.1953473
0.9375000,0.9375000,0.9375000,-0.0217598,-0.0012405,-0.4194465,-0.0217598,-6.1102280,-4.7459061,-0.0052437,-0.0370400,-0.1602437,-0.5009651,-1.1805862
0.9400000,0.9400000,0.9400000,-0.0213990,-0.0012333,-0.4159972,-0.0213990,-6.0473317,-4.6940787,-0.0051566,-0.0364270,-0.1576374,-0.4932943,-1.1659292
0.9425000,0.9425000,0.9425000,-0.0210452,-0.0012262,-0.4125860,-0.0210452,-5.9851640,-4.6429495,-0.0050713,-0.0358258,-0.1550797,-0.4857493,-1.1513810
0.9450000,0.9450000,0.9450000,-0.0206982,-0.0012191,-0.4092123,-0.0206982,-5.9237157,-4.5925079,-0.0049875,-0.0352362,-0.1525697,-0.4783284,-1.1369459
0.9475000,0.9475000,0.9475000,-0.0203580,-0.0012121,-0.4058756,-0.0203580,-5.8629777,-4.5427433,-0.0049054,-0.0346579,-0.1501063,-0.4710296,-1.1226278
0.9500000,0.9500000,0.9500000,-0.0200242,-0.0012051,-0.4025753,-0.0200242,-5.8029411,-4.4936455,-0.0048249,-0.0340907,-0.1476887,-0.4638510,-1.1084305
0.9525000,0.9525000,0.9525000,-0.0196969,-0.0011982,-0.3993109,-0.0196969,-5.7435971,-4.4452044,-0.0047459,-0.0335343,-0.1453159,-0.4567908,-1.0943570
0.9550000,0.9550000,0.9550000,-0.0193758,-0.0011914,-0.3960820,-0.0193758,-5.6849370,-4.3974099,-0.0046685,-0.0329885,-0.1429869,-0.4498470,-1.0804105
0.9575000,0.9575000,0.9575000,-0.0190608,-0.0011846,-0.3928881,-0.0190608,-5.6269524,-4.3502524,-0.0045925,-0.0324531,-0.1407008,-0.4430179,-1.0665933
0.9600000,0.9600000,0.9600000,-0.0187518,-0.0011778,-0.3897287,-0.0187518,-5.5696347,-4.3037220,-0.0045180,-0.0319278,-0.1384568,-0.4363016,-1.0529080
0.9625000,0.9625000,0.9625000,-0.0184487,-0.0011712,-0.3866033,-0.0184487,-5.5129757,-4.2578092,-0.0044448,-0.0314125,-0.1362540,-0.4296964,-1.0393566
0.9650000,0.9650000,0.9650000,-0.0181512,-0.0011645,-0.3835115,-0.0181512,-5.4569671,-4.2125049,-0.0043731,-0.0309068,-0.1340916,-0.4232003,-1.0259410
0.9675000,0.9675000,0.9675000,-0.0178594,-0.0011580,-0.3804528,-0.0178594,-5.4016010,-4.1677996,-0.0043027,-0.0304106,-0.1319687,-0.4168117,-1.0126626
0.9700000,0.9700000,0.9700000,-0.0175731,-0.0011514,-0.3774268,-0.0175731,-5.3468692,-4.1236843,-0.0042337,-0.0299237,-0.1298845,-0.4105288,-0.9995229
0.9725000,0.9725000,0.9725000,-0.0172921,-0.0011450,-0.3744330,-0.0172921,-5.2927641,-4.0801502,-0.0041659,-0.0294460,-0.1278383,-0.4043498,-0.9865230
0.9750000,0.9750000,0.9750000,-0.0170164,-0.0011385,-0.3714711,-0.0170164,-5.2392778,-4.0371884,-0.0040994,-0.0289771,-0.1258293,-0.3982731,-0.9736640
0.9775000,0.9775000,0.9775000,-0.0167458,-0.0011322,-0.3685405,-0.0167458,-5.1864026,-3.9947904,-0.0040342,-0.0285169,-0.1238566,-0.3922970,-0.9609465
0.9800000,0.9800000,0.9800000,-0.0164803,-0.0011258,-0.3656409,-0.0164803,-5.1341312,-3.9529475,-0.0039701,-0.0280653,-0.1219197,-0.3864197,-0.9483713
0.9825000,0.9825000,0.9825000,-0.0162196,-0.0011196,-0.3627718,-0.0162196,-5.0824559,-3.9116514,-0.0039073,-0.0276220,-0.1200177,-0.3806396,-0.9359387
0.9850000,0.9850000,0.9850000,-0.0159638,-0.0011133,-0.3599329,-0.0159638,-5.0313695,-3.8708939,-0.0038456,-0.0271869,-0.1181500,-0.3749552,-0.9236491
0.9875000,0.9875000,0.9875000,-0.0157127,-0.0011072,-0.3571238,-0.0157127,-4.9808648,-3.8306669,-0.0037851,-0.0267598,-0.1163158,-0.3693647,-0.9115026
0.9900000,0.9900000,0.9900000,-0.0154662,-0.0011010,-0.3543440,-0.0154662,-4.9309346,-3.7909624,-0.0037256,-0.0263405,-0.1145145,-0.3638667,-0.8994993
0.9925000,0.9925000,0.9925000,-0.0152243,-0.0010950,-0.3515932,-0.0152243,-4.8815719,-3.7517725,-0.0036673,-0.0259289,-0.1127454,-0.3584595,-0.8876391
0.9950000,0.9950000,0.9950000,-0.0149867,-0.0010889,-0.3488710,-0.0149867,-4.8327698,-3.7130895,-0.0036100,-0.0255248,-0.1110079,-0.3531416,-0.8759218
0.9975000,0.9975000,0.9975000,-0.0147535,-0.0010830,-0.3461770,-0.0147535,-4.7845213,-3.6749058,-0.0035538,-0.0251280,-0.1093014,-0.3479115,-0.8643471
1.0000000,1.0000000,1.0000000,-0.0145246,-0.0010770,-0.3435109,-0.0145246,-4.7368198,-3.6372140,-0.0034986,-0.0247385,-0.1076252,-0.3427676,-0.8529146
1.0025000,1.0025000,1.0025000,-0.0142997,-0.0010711,-0.3408722,-0.0142997,-4.6896585,-3.6000066,-0.0034444,-0.0243560,-0.1059787,-0.3377086,-0.8416238
1.0050000,1.0050000,1.0050000,-0.0140790,-0.0010653,-0.3382608,-0.0140790,-4.6430309,-3.5632764,-0.0033912,-0.0239804,-0.1043613,-0.3327329,-0.8304740
1.0075000,1.0075000,1.0075000,-0.0138622,-0.0010595,-0.3356761,-0.0138622,-4.5969305,-3.5270164,-0.0033390,-0.0236115,-0.1027725,-0.3278391,-0.8194648
1.0100000,1.0100000,1.0100000,-0.0136494,-0.0010537,-0.3331178,-0.0136494,-4.5513508,-3.4912193,-0.0032877,-0.0232493,-0.1012116,-0.3230258,-0.8085953
1.0125000,1.0125000,1.0125000,-0.0134403,-0.0010480,-0.3305857,-0.0134403,-4.5062856,-3.4558785,-0.0032373,-0.0228936,-0.0996782,-0.3182917,-0.7978647
1.0150000,1.0150000,1.0150000,-0.0132350,-0.0010424,-0.3280793,-0.0132350,-4.4617286,-3.4209870,-0.0031878,-0.0225442,-0.0981717,-0.3136353,-0.7872723
1.0175000,1.0175000,1.0175000,-0.0130334,-0.0010367,-0.3255983,-0.0130334,-4.4176737,-3.3865382,-0.0031392,-0.0222011,-0.0966916,-0.3090553,-0.7768170
1.0200000,1.0200000,1.0200000,-0.0128353,-0.0010312,-0.3231425,-0.0128353,-4.3741147,-3.3525254,-0.0030915,-0.0218640,-0.0952372,-0.3045504,-0.7664979
1.0225000,1.0225000,1.0225000,-0.0126408,-0.0010256,-0.3207115,-0.0126408,-4.3310456,-3.3189423,-0.0030446,-0.0215330,-0.0938082,-0.3001193,-0.7563140
1.0250000,1.0250000,1.0250000,-0.0124497,-0.0010201,-0.3183050,-0.0124497,-4.2884607,-3.2857825,-0.0029985,-0.0212077,-0.0924041,-0.2957607,-0.7462642
1.0275000,1.0275000,1.0275000,-0.0122620,-0.0010147,-0.3159226,-0.0122620,-4.2463539,-3.2530396,-0.0029533,-0.0208883,-0.0910243,-0.2914734,-0.7363475
1.0300000,1.0300000,1.0300000,-0.0120776,-0.0010093,-0.3135641,-0.0120776,-4.2047195,-3.2207075,-0.0029089,-0.0205744,-0.0896683,-0.2872560,-0.7265627
1.0325000,1.0325000,1.0325000,-0.0118964,-0.0010039,-0.3112292,-0.0118964,-4.1635518,-3.1887802,-0.0028652,-0.0202660,-0.0883358,-0.2831075,-0.7169086
1.0350000,1.0350000,1.0350000,-0.0117184,-0.0009986,-0.3089176,-0.0117184,-4.1228453,-3.1572516,-0.0028223,-0.0199631,-0.0870262,-0.2790265,-0.7073841
1.0375000,1.0375000,1.0375000,-0.0115436,-0.0009933,-0.3066289,-0.0115436,-4.0825943,-3.1261160,-0.0027802,-0.0196654,-0.0857392,-0.2750119,-0.6979879
1.0400000,1.0400000,1.0400000,-0.0113717,-0.0009881,-0.3043630,-0.0113717,-4.0427933,-3.0953674,-0.0027388,-0.0193729,-0.0844741,-0.2710626,-0.6887188
1.0425000,1.0425000,1.0425000,-0.0112029,-0.0009828,-0.3021194,-0.0112029,-4.0034370,-3.0650002,-0.0026981,-0.0190855,-0.0832308,-0.2671774,-0.6795755
1.0450000,1.0450000,1.0450000,-0.0110370,-0.0009777,-0.2998980,-0.0110370,-3.9645200,-3.0350089,-0.0026581,-0.0188031,-0.0820086,-0.2633553,-0.6705567
1.0475000,1.0475000,1.0475000,-0.0108739,-0.0009726,-0.2976985,-0.0108739,-3.9260371,-3.0053879,-0.0026189,-0.0185255,-0.0808073,-0.2595950,-0.6616612
1.0500000,1.0500000,1.0500000,-0.0107137,-0.0009675,-0.2955206,-0.0107137,-3.8879830,-2.9761317,-0.0025802,-0.0182527,-0.0796264,-0.2558955,-0.6528875
1.0525000,1.0525000,1.0525000,-0.0105563,-0.0009624,-0.2933639,-0.0105563,-3.8503525,-2.9472351,-0.0025423,-0.0179847,-0.0784655,-0.2522558,-0.6442344
1.0550000,1.0550000,1.0550000,-0.0104015,-0.0009574,-0.2912284,-0.0104015,-3.8131407,-2.9186928,-0.0025050,-0.0177212,-0.0773242,-0.2486748,-0.6357006
1.0575000,1.0575000,1.0575000,-0.0102494,-0.0009524,-0.2891136,-0.0102494,-3.7763425,-2.8904996,-0.0024684,-0.0174622,-0.0762022,-0.2451515,-0.6272846
1.0600000,1.0600000,1.0600000,-0.0100999,-0.0009475,-0.2870195,-0.0100999,-3.7399529,-2.8626505,-0.0024324,-0.0172077,-0.0750991,-0.2416848,-0.6189851
1.0625000,1.0625000,1.0625000,-0.0099529,-0.0009426,-0.2849456,-0.0099529,-3.7039670,-2.8351404,-0.0023970,-0.0169575,-0.0740146,-0.2382739,-0.6108009
1.0650000,1.0650000,1.0650000,-0.0098085,-0.0009377,-0.2828917,-0.0098085,-3.6683801,-2.8079644,-0.0023622,-0.0167115,-0.0729482,-0.2349177,-0.6027304
1.0675000,1.0675000,1.0675000,-0.0096665,-0.0009329,-0.2808577,-0.0096665,-3.6331874,-2.7811178,-0.0023280,-0.0164697,-0.0718996,-0.2316152,-0.5947724
1.0700000,1.0700000,1.0700000,-0.0095269,-0.0009281,-0.2788433,-0.0095269,-3.5983841,-2.7545957,-0.0022943,-0.0162320,-0.0708686,-0.2283656,-0.5869254
1.0725000,1.0725000,1.0725000,-0.0093896,-0.0009233,-0.2768482,-0.0093896,-3.5639656,-2.7283934,-0.0022613,-0.0159983,-0.0698547,-0.2251679,-0.5791882
1.0750000,1.0750000,1.0750000,-0.0092547,-0.0009186,-0.2748721,-0.0092547,-3.5299274,-2.7025063,-0.0022288,-0.0157685,-0.0688577,-0.2220212,-0.5715593
1.0775000,1.0775000,1.0775000,-0.0091220,-0.0009139,-0.2729150,-0.0091220,-3.4962648,-2.6769299,-0.0021968,-0.0155426,-0.0678771,-0.2189245,-0.5640374
1.0800000,1.0800000,1.0800000,-0.0089916,-0.0009093,-0.2709765,-0.0089916,-3.4629735,-2.6516598,-0.0021654,-0.0153204,-0.0669129,-0.2158772,-0.5566211
1.0825000,1.0825000,1.0825000,-0.0088633,-0.0009047,-0.2690565,-0.0088633,-3.4300489,-2.6266914,-0.0021345,-0.0151020,-0.0659645,-0.2128782,-0.5493091
1.0850000,1.0850000,1.0850000,-0.0087372,-0.0009001,-0.2671546,-0.0087372,-3.3974868,-2.6020206,-0.0021041,-0.0148872,-0.0650317,-0.2099268,-0.5421000
1.0875000,1.0875000,1.0875000,-0.0086131,-0.0008955,-0.2652707,-0.0086131,-3.3652828,-2.5776430,-0.0020742,-0.0146760,-0.0641143,-0.2070221,-0.5349925
1.0900000,1.0900000,1.0900000,-0.0084912,-0.0008910,-0.2634046,-0.0084912,-3.3334326,-2.5535545,-0.0020448,-0.0144682,-0.0632119,-0.2041632,-0.5279853
1.0925000,1.0925000,1.0925000,-0.0083712,-0.0008865,-0.2615561,-0.0083712,-3.3019321,-2.5297509,-0.0020159,-0.0142639,-0.0623243,-0.2013495,-0.5210769
1.0950000,1.0950000,1.0950000,-0.0082532,-0.0008821,-0.2597250,-0.0082532,-3.2707771,-2.5062282,-0.0019875,-0.0140630,-0.0614511,-0.1985801,-0.5142662
1.0975000,1.0975000,1.0975000,-0.0081372,-0.0008777,-0.2579109,-0.0081372,-3.2399635,-2.4829824,-0.0019596,-0.0138654,-0.0605922,-0.1958543,-0.5075518
1.1000000,1.1000000,1.1000000,-0.0080231,-0.0008733,-0.2561139,-0.0080231,-3.2094872,-2.4600096,-0.0019321,-0.0136710,-0.0597472,-0.1931713,-0.5009323
1.1025000,1.1025000,1.1025000,-0.0079108,-0.0008689,-0.2543336,-0.0079108,-3.1793443,-2.4373059,-0.0019051,-0.0134798,-0.0589160,-0.1905303,-0.4944066
1.1050000,1.1050000,1.1050000,-0.0078004,-0.0008646,-0.2525698,-0.0078004,-3.1495308,-2.4148675,-0.0018785,-0.0132918,-0.0580982,-0.1879307,-0.4879732
1.1075000,1.1075000,1.1075000,-0.0076918,-0.0008603,-0.2508224,-0.0076918,-3.1200427,-2.3926907,-0.0018523,-0.0131068,-0.0572935,-0.1853717,-0.4816310
