# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0941407,0.0105551,-0.8773624,-0.0941407,-9.7367254,-11.5434034,-0.0227821,-0.1592635,-0.6397604,-1.4283121,-0.9983077
0.7500000,0.7500000,0.7500000,-0.0921419,0.0104679,-0.8680636,-0.0921419,-9.6233095,-11.4264110,-0.0222938,-0.1559210,-0.6281136,-1.4207547,-1.0518683
0.7525000,0.7525000,0.7525000,-0.0901923,0.0103819,-0.8588976,-0.0901923,-9.5117181,-11.3108714,-0.0218178,-0.1526588,-0.6166517,-1.4125133,-1.1024698
0.7550000,0.7550000,0.7550000,-0.0882906,0.0102971,-0.8498620,-0.0882906,-9.4019140,-11.1967619,-0.0213538,-0.1494749,-0.6053757,-1.4036239,-1.1502341
0.7575000,0.7575000,0.7575000,-0.0864354,0.0102134,-0.8409545,-0.0864354,-9.2938606,-11.0840605,-0.0209013,-0.1463672,-0.5942859,-1.3941231,-1.1952801
0.7600000,0.7600000,0.7600000,-0.0846256,0.0101309,-0.8321729,-0.0846256,-9.1875223,-10.9727452,-0.0204601,-0.1433337,-0.5833823,-1.3840480,-1.2377233
0.7625000,0.7625000,0.7625000,-0.0828598,0.0100495,-0.8235147,-0.0828598,-9.0828641,-10.8627949,-0.0200298,-0.1403724,-0.5726648,-1.3734354,-1.2776757
0.7650000,0.7650000,0.7650000,-0.0811369,0.0099693,-0.8149780,-0.0811369,-8.9798521,-10.7541884,-0.0196102,-0.1374815,-0.5621328,-1.3623224,-1.3152454
0.7675000,0.7675000,0.7675000,-0.0794556,0.0098901,-0.8065605,-0.0794556,-8.8784529,-10.6469054,-0.0192008,-0.1346591,-0.5517854,-1.3507454,-1.3505364
0.7700000,0.7700000,0.7700000,-0.0778148,0.0098119,-0.7982601,-0.0778148,-8.7786339,-10.5409256,-0.0188015,-0.1319034,-0.5416215,-1.3387404,-1.3836484
0.7725000,0.7725000,0.7725000,-0.0762135,0.0097348,-0.7900747,-0.0762135,-8.6803633,-10.4362294,-0.0184119,-0.1292127,-0.5316398,-1.3263426,-1.4146763
0.7750000,0.7750000,0.7750000,-0.0746505,0.0096586,-0.7820025,-0.0746505,-8.5836101,-10.3327972,-0.0180318,-0.1265852,-0.5218389,-1.3135865,-1.4437103
0.7775000,0.7775000,0.7775000,-0.0731248,0.0095835,-0.7740413,-0.0731248,-8.4883438,-10.2306100,-0.0176610,-0.1240194,-0.5122172,-1.3005053,-1.4708356
0.7800000,0.7800000,0.7800000,-0.0716354,0.0095093,-0.7661893,-0.0716354,-8.3945347,-10.1296493,-0.0172990,-0.1215136,-0.5027727,-1.2871315,-1.4961322
0.7825000,0.7825000,0.7825000,-0.0701814,0.0094361,-0.7584446,-0.0701814,-8.3021537,-10.0298967,-0.0169458,-0.1190662,-0.4935037,-1.2734960,-1.5196753
0.7850000,0.7850000,0.7850000,-0.0687617,0.0093638,-0.7508053,-0.0687617,-8.2111725,-9.9313342,-0.0166010,-0.1166758,-0.4844080,-1.2596289,-1.5415346
0.7875000,0.7875000,0.7875000,-0.0673755,0.0092924,-0.7432696,-0.0673755,-8.1215633,-9.8339442,-0.0162645,-0.1143409,-0.4754834,-1.2455587,-1.5617751
0.7900000,0.7900000,0.7900000,-0.0660218,0.0092220,-0.7358358,-0.0660218,-8.0332991,-9.7377094,-0.0159359,-0.1120599,-0.4667278,-1.2313127,-1.5804568
0.7925000,0.7925000,0.7925000,-0.0646999,0.0091523,-0.7285021,-0.0646999,-7.9463532,-9.6426128,-0.0156152,-0.1098316,-0.4581388,-1.2169169,-1.5976353
0.7950000,0.7950000,0.7950000,-0.0634088,0.0090836,-0.7212668,-0.0634088,-7.8606998,-9.5486378,-0.0153020,-0.1076546,-0.4497141,-1.2023960,-1.6133620
0.7975000,0.7975000,0.7975000,-0.0621477,0.0090157,-0.7141283,-0.0621477,-7.7763136,-9.4557679,-0.0149962,-0.1055275,-0.4414512,-1.1877733,-1.6276841
0.8000000,0.8000000,0.8000000,-0.0609159,0.0089486,-0.7070848,-0.0609159,-7.6931699,-9.3639872,-0.0146976,-0.1034491,-0.4333477,-1.1730707,-1.6406458
0.8025000,0.8025000,0.8025000,-0.0597125,0.0088823,-0.7001349,-0.0597125,-7.6112443,-9.2732798,-0.0144059,-0.1014182,-0.4254011,-1.1583091,-1.6522879
0.8050000,0.8050000,0.8050000,-0.0585369,0.0088169,-0.6932770,-0.0585369,-7.5305134,-9.1836304,-0.0141211,-0.0994334,-0.4176088,-1.1435079,-1.6626488
0.8075000,0.8075000,0.8075000,-0.0573883,0.0087522,-0.6865095,-0.0573883,-7.4509541,-9.0950236,-0.0138428,-0.0974936,-0.4099683,-1.1286853,-1.6717648
0.8100000,0.8100000,0.8100000,-0.0562660,0.0086882,-0.6798309,-0.0562660,-7.3725436,-9.0074447,-0.0135710,-0.0955978,-0.4024770,-1.1138584,-1.6796703
0.8125000,0.8125000,0.8125000,-0.0551692,0.0086251,-0.6732397,-0.0551692,-7.2952600,-8.9208790,-0.0133054,-0.0937447,-0.3951324,-1.0990431,-1.6863988
0.8150000,0.8150000,0.8150000,-0.0540975,0.0085626,-0.6667346,-0.0540975,-7.2190818,-8.8353120,-0.0130460,-0.0919332,-0.3879318,-1.0842542,-1.6919825
0.8175000,0.8175000,0.8175000,-0.0530500,0.0085009,-0.6603140,-0.0530500,-7.1439877,-8.7507296,-0.0127924,-0.0901624,-0.3808729,-1.0695055,-1.6964531
0.8200000,0.8200000,0.8200000,-0.0520262,0.0084399,-0.6539767,-0.0520262,-7.0699572,-8.6671181,-0.0125447,-0.0884312,-0.3739529,-1.0548097,-1.6998421
0.8225000,0.8225000,0.8225000,-0.0510255,0.0083797,-0.6477212,-0.0510255,-6.9969703,-8.5844637,-0.0123026,-0.0867386,-0.3671693,-1.0401785,-1.7021810
0.8250000,0.8250000,0.8250000,-0.0500472,0.0083201,-0.6415462,-0.0500472,-6.9250071,-8.5027532,-0.0120659,-0.0850836,-0.3605197,-1.0256229,-1.7035011
0.8275000,0.8275000,0.8275000,-0.0490909,0.0082611,-0.6354504,-0.0490909,-6.8540485,-8.4219733,-0.0118346,-0.0834653,-0.3540015,-1.0111527,-1.7038341
0.8300000,0.8300000,0.8300000,-0.0481558,0.0082029,-0.6294325,-0.0481558,-6.7840756,-8.3421111,-0.0116085,-0.0818828,-0.3476122,-0.9967772,-1.7032121
0.8325000,0.8325000,0.8325000,-0.0472416,0.0081453,-0.6234913,-0.0472416,-6.7150700,-8.2631540,-0.0113875,-0.0803352,-0.3413493,-0.9825047,-1.7016675
0.8350000,0.8350000,0.8350000,-0.0463477,0.0080883,-0.6176255,-0.0463477,-6.6470139,-8.1850895,-0.0111714,-0.0788215,-0.3352105,-0.9683428,-1.6992331
0.8375000,0.8375000,0.8375000,-0.0454735,0.0080320,-0.6118340,-0.0454735,-6.5798896,-8.1079053,-0.0109601,-0.0773410,-0.3291932,-0.9542985,-1.6959420
0.8400000,0.8400000,0.8400000,-0.0446185,0.0079763,-0.6061155,-0.0446185,-6.5136799,-8.0315894,-0.0107535,-0.0758929,-0.3232952,-0.9403780,-1.6918277
0.8425000,0.8425000,0.8425000,-0.0437824,0.0079212,-0.6004690,-0.0437824,-6.4483681,-7.9561301,-0.0105515,-0.0744763,-0.3175140,-0.9265869,-1.6869239
0.8450000,0.8450000,0.8450000,-0.0429645,0.0078668,-0.5948931,-0.0429645,-6.3839377,-7.8815156,-0.0103539,-0.0730904,-0.3118474,-0.9129304,-1.6812645
0.8475000,0.8475000,0.8475000,-0.0421645,0.0078129,-0.5893869,-0.0421645,-6.3203728,-7.8077345,-0.0101606,-0.0717346,-0.3062931,-0.8994130,-1.6748836
0.8500000,0.8500000,0.8500000,-0.0413819,0.0077596,-0.5839492,-0.0413819,-6.2576576,-7.7347757,-0.0099716,-0.0704080,-0.3008488,-0.8860386,-1.6678153
0.8525000,0.8525000,0.8525000,-0.0406163,0.0077068,-0.5785790,-0.0406163,-6.1957767,-7.6626280,-0.0097867,-0.0691100,-0.2955122,-0.8728108,-1.6600932
0.8550000,0.8550000,0.8550000,-0.0398672,0.0076547,-0.5732752,-0.0398672,-6.1347152,-7.5912806,-0.0096059,-0.0678399,-0.2902813,-0.8597328,-1.6517513
0.8575000,0.8575000,0.8575000,-0.0391343,0.0076031,-0.5680368,-0.0391343,-6.0744585,-7.5207229,-0.0094289,-0.0665969,-0.2851538,-0.8468071,-1.6428229
0.8600000,0.8600000,0.8600000,-0.0384171,0.0075520,-0.5628627,-0.0384171,-6.0149921,-7.4509444,-0.0092558,-0.0653805,-0.2801276,-0.8340361,-1.6333409
0.8625000,0.8625000,0.8625000,-0.0377153,0.0075015,-0.5577520,-0.0377153,-5.9563021,-7.3819346,-0.0090864,-0.0641899,-0.2752007,-0.8214217,-1.6233378
0.8650000,0.8650000,0.8650000,-0.0370285,0.0074515,-0.5527037,-0.0370285,-5.8983748,-7.3136836,-0.0089206,-0.0630246,-0.2703710,-0.8089655,-1.6128457
0.8675000,0.8675000,0.8675000,-0.0363562,0.0074020,-0.5477168,-0.0363562,-5.8411967,-7.2461813,-0.0087584,-0.0618839,-0.2656366,-0.7966687,-1.6018957
0.8700000,0.8700000,0.8700000,-0.0356983,0.0073530,-0.5427903,-0.0356983,-5.7847547,-7.1794179,-0.0085996,-0.0607673,-0.2609954,-0.7845325,-1.5905184
0.8725000,0.8725000,0.8725000,-0.0350543,0.0073046,-0.5379235,-0.0350543,-5.7290360,-7.1133837,-0.0084442,-0.0596742,-0.2564455,-0.7725575,-1.5787436
0.8750000,0.8750000,0.8750000,-0.0344238,0.0072566,-0.5331153,-0.0344238,-5.6740281,-7.0480693,-0.0082922,-0.0586040,-0.2519850,-0.7607441,-1.5666003
0.8775000,0.8775000,0.8775000,-0.0338066,0.0072092,-0.5283648,-0.0338066,-5.6197186,-6.9834653,-0.0081433,-0.0575562,-0.2476121,-0.7490927,-1.5541165
0.8800000,0.8800000,0.8800000,-0.0332024,0.0071622,-0.5236713,-0.0332024,-5.5660957,-6.9195625,-0.0079975,-0.0565301,-0.2433249,-0.7376033,-1.5413194
0.8825000,0.8825000,0.8825000,-0.0326107,0.0071157,-0.5190337,-0.0326107,-5.5131475,-6.8563519,-0.0078548,-0.0555255,-0.2391217,-0.7262757,-1.5282353
0.8850000,0.8850000,0.8850000,-0.0320314,0.0070696,-0.5144514,-0.0320314,-5.4608625,-6.7938245,-0.0077151,-0.0545416,-0.2350007,-0.7151097,-1.5148895
0.8875000,0.8875000,0.8875000,-0.0314642,0.0070241,-0.5099234,-0.0314642,-5.4092296,-6.7319717,-0.0075783,-0.0535781,-0.2309601,-0.7041047,-1.5013063
0.8900000,0.8900000,0.8900000,-0.0309086,0.0069790,-0.5054490,-0.0309086,-5.3582376,-6.6707848,-0.0074444,-0.0526344,-0.2269983,-0.6932600,-1.4875091
0.8925000,0.8925000,0.8925000,-0.0303646,0.0069343,-0.5010273,-0.0303646,-5.3078759,-6.6102553,-0.0073132,-0.0517101,-0.2231137,-0.6825750,-1.4735202
0.8950000,0.8950000,0.8950000,-0.0298317,0.0068901,-0.4966576,-0.0298317,-5.2581340,-6.5503748,-0.0071847,-0.0508047,-0.2193045,-0.6720486,-1.4593612
0.8975000,0.8975000,0.8975000,-0.0293098,0.0068463,-0.4923391,-0.0293098,-5.2090014,-6.4911352,-0.0070589,-0.0499179,-0.2155694,-0.6616799,-1.4450524
0.9000000,0.9000000,0.9000000,-0.0287985,0.0068029,-0.4880710,-0.0287985,-5.1604682,-6.4325284,-0.0069356,-0.0490490,-0.2119065,-0.6514678,-1.4306133
0.9025000,0.9025000,0.9025000,-0.0282977,0.0067600,-0.4838527,-0.0282977,-5.1125244,-6.3745464,-0.0068149,-0.0481979,-0.2083146,-0.6414110,-1.4160626
0.9050000,0.9050000,0.9050000,-0.0278071,0.0067175,-0.4796833,-0.0278071,-5.0651605,-6.3171814,-0.0066967,-0.0473639,-0.2047920,-0.6315082,-1.4014179
0.9075000,0.9075000,0.9075000,-0.0273264,0.0066754,-0.4755621,-0.0273264,-5.0183669,-6.2604256,-0.0065808,-0.0465468,-0.2013374,-0.6217581,-1.3866960
0.9100000,0.9100000,0.9100000,-0.0268554,0.0066337,-0.4714886,-0.0268554,-4.9721344,-6.2042715,-0.0064673,-0.0457462,-0.1979492,-0.6121592,-1.3719126
0.9125000,0.9125000,0.9125000,-0.0263940,0.0065924,-0.4674619,-0.0263940,-4.9264539,-6.1487115,-0.0063561,-0.0449616,-0.1946262,-0.6027099,-1.3570829
0.9150000,0.9150000,0.9150000,-0.0259418,0.0065515,-0.4634813,-0.0259418,-4.8813165,-6.0937384,-0.0062471,-0.0441927,-0.1913669,-0.5934089,-1.3422211
0.9175000,0.9175000,0.9175000,-0.0254986,0.0065110,-0.4595463,-0.0254986,-4.8367136,-6.0393448,-0.0061403,-0.0434392,-0.1881699,-0.5842543,-1.3273405
0.9200000,0.9200000,0.9200000,-0.0250643,0.0064709,-0.4556562,-0.0250643,-4.7926367,-5.9855235,-0.0060357,-0.0427007,-0.1850341,-0.5752446,-1.3124538
0.9225000,0.9225000,0.9225000,-0.0246387,0.0064311,-0.4518103,-0.0246387,-4.7490774,-5.9322677,-0.0059332,-0.0419768,-0.1819581,-0.5663780,-1.2975728
0.9250000,0.9250000,0.9250000,-0.0242215,0.0063918,-0.4480079,-0.0242215,-4.7060275,-5.8795702,-0.0058326,-0.0412672,-0.1789406,-0.5576529,-1.2827087
0.9275000,0.9275000,0.9275000,-0.0238126,0.0063528,-0.4442485,-0.0238126,-4.6634791,-5.8274244,-0.0057341,-0.0405717,-0.1759804,-0.5490676,-1.2678720
0.9300000,0.9300000,0.9300000,-0.0234118,0.0063141,-0.4405315,-0.0234118,-4.6214243,-5.7758234,-0.0056376,-0.0398898,-0.1730764,-0.5406201,-1.2530725
0.9325000,0.9325000,0.9325000,-0.0230188,0.0062759,-0.4368563,-0.0230188,-4.5798555,-5.7247607,-0.0055429,-0.0392213,-0.1702274,-0.5323087,-1.2383193
0.9350000,0.9350000,0.9350000,-0.0226336,0.0062379,-0.4332222,-0.0226336,-4.5387652,-5.6742296,-0.0054501,-0.0385659,-0.1674321,-0.5241317,-1.2236211
0.9375000,0.9375000,0.9375000,-0.0222559,0.0062004,-0.4296286,-0.0222559,-4.4981460,-5.6242239,-0.0053591,-0.0379233,-0.1646896,-0.5160872,-1.2089857
0.9400000,0.9400000,0.9400000,-0.0218856,0.0061631,-0.4260751,-0.0218856,-4.4579906,-5.5747370,-0.0052699,-0.0372932,-0.1619986,-0.5081734,-1.1944207
0.9425000,0.9425000,0.9425000,-0.0215224,0.0061263,-0.4225611,-0.0215224,-4.4182920,-5.5257628,-0.0051825,-0.0366753,-0.1593582,-0.5003884,-1.1799329
0.9450000,0.9450000,0.9450000,-0.0211664,0.0060897,-0.4190859,-0.0211664,-4.3790434,-5.4772952,-0.0050967,-0.0360694,-0.1567672,-0.4927304,-1.1655287
0.9475000,0.9475000,0.9475000,-0.0208172,0.0060535,-0.4156492,-0.0208172,-4.3402378,-5.4293280,-0.0050126,-0.0354751,-0.1542247,-0.4851976,-1.1512141
0.9500000,0.9500000,0.9500000,-0.0204747,0.0060176,-0.4122502,-0.0204747,-4.3018687,-5.3818553,-0.0049301,-0.0348923,-0.1517296,-0.4777881,-1.1369945
0.9525000,0.9525000,0.9525000,-0.0201389,0.0059821,-0.4088885,-0.0201389,-4.2639296,-5.3348711,-0.0048493,-0.0343207,-0.1492809,-0.4705001,-1.1228749
0.9550000,0.9550000,0.9550000,-0.0198095,0.0059468,-0.4055637,-0.0198095,-4.2264139,-5.2883697,-0.0047699,-0.0337600,-0.1468777,-0.4633318,-1.1088600
0.9575000,0.9575000,0.9575000,-0.0194864,0.0059119,-0.4022751,-0.0194864,-4.1893155,-5.2423454,-0.0046921,-0.0332100,-0.1445191,-0.4562813,-1.0949540
0.9600000,0.9600000,0.9600000,-0.0191694,0.0058773,-0.3990223,-0.0191694,-4.1526283,-5.1967924,-0.0046158,-0.0326705,-0.1422042,-0.4493469,-1.0811608
0.9625000,0.9625000,0.9625000,-0.0188585,0.0058430,-0.3958048,-0.0188585,-4.1163462,-5.1517052,-0.0045409,-0.0321412,-0.1399319,-0.4425268,-1.0674839
0.9650000,0.9650000,0.9650000,-0.0185535,0.0058090,-0.3926221,-0.0185535,-4.0804632,-5.1070784,-0.0044675,-0.0316220,-0.1377016,-0.4358191,-1.0539264
0.9675000,0.9675000,0.9675000,-0.0182543,0.0057753,-0.3894737,-0.0182543,-4.0449736,-5.0629065,-0.0043954,-0.0311125,-0.1355122,-0.4292221,-1.0404913
0.9700000,0.9700000,0.9700000,-0.0179607,0.0057419,-0.3863592,-0.0179607,-4.0098718,-5.0191842,-0.0043247,-0.0306126,-0.1333629,-0.4227341,-1.0271812
0.9725000,0.9725000,0.9725000,-0.0176726,0.0057088,-0.3832782,-0.0176726,-3.9751521,-4.9759061,-0.0042554,-0.0301221,-0.1312530,-0.4163532,-1.0139984
0.9750000,0.9750000,0.9750000,-0.0173899,0.0056760,-0.3802301,-0.0173899,-3.9408091,-4.9330673,-0.0041873,-0.0296408,-0.1291817,-0.4100778,-1.0009448
0.9775000,0.9775000,0.9775000,-0.0171125,0.0056435,-0.3772145,-0.0171125,-3.9068373,-4.8906624,-0.0041205,-0.0291685,-0.1271480,-0.4039062,-0.9880224
0.9800000,0.9800000,0.9800000,-0.0168403,0.0056112,-0.3742310,-0.0168403,-3.8732317,-4.8486865,-0.0040550,-0.0287049,-0.1251514,-0.3978366,-0.9752327
0.9825000,0.9825000,0.9825000,-0.0165732,0.0055792,-0.3712791,-0.0165732,-3.8399869,-4.8071346,-0.0039907,-0.0282500,-0.1231909,-0.3918674,-0.9625770
0.9850000,0.9850000,0.9850000,-0.0163110,0.0055476,-0.3683585,-0.0163110,-3.8070979,-4.7660018,-0.0039276,-0.0278035,-0.1212660,-0.3859970,-0.9500565
0.9875000,0.9875000,0.9875000,-0.0160537,0.0055161,-0.3654687,-0.0160537,-3.7745597,-4.7252832,-0.0038656,-0.0273653,-0.1193758,-0.3802236,-0.9376722
0.9900000,0.9900000,0.9900000,-0.0158011,0.0054850,-0.3626093,-0.0158011,-3.7423675,-4.6849741,-0.0038048,-0.0269351,-0.1175197,-0.3745458,-0.9254248
0.9925000,0.9925000,0.9925000,-0.0155532,0.0054541,-0.3597799,-0.0155532,-3.7105165,-4.6450698,-0.0037451,-0.0265128,-0.1156969,-0.3689618,-0.9133150
0.9950000,0.9950000,0.9950000,-0.0153098,0.0054235,-0.3569802,-0.0153098,-3.6790020,-4.6055655,-0.0036865,-0.0260982,-0.1139068,-0.3634701,-0.9013432
0.9975000,0.9975000,0.9975000,-0.0150709,0.0053931,-0.3542096,-0.0150709,-3.6478193,-4.5664568,-0.0036290,-0.0256913,-0.1121488,-0.3580692,-0.8895098
1.0000000,1.0000000,1.0000000,-0.0148363,0.0053630,-0.3514679,-0.0148363,-3.6169639,-4.5277390,-0.0035725,-0.0252917,-0.1104222,-0.3527576,-0.8778148
1.0025000,1.0025000,1.0025000,-0.0146060,0.0053332,-0.3487546,-0.0146060,-3.5864314,-4.4894078,-0.0035171,-0.0248994,-0.1087263,-0.3475336,-0.8662583
1.0050000,1.0050000,1.0050000,-0.0143799,0.0053036,-0.3460695,-0.0143799,-3.5562174,-4.4514588,-0.0034626,-0.0245142,-0.1070606,-0.3423958,-0.8548404
1.0075000,1.0075000,1.0075000,-0.0141579,0.0052742,-0.3434120,-0.0141579,-3.5263175,-4.4138875,-0.0034092,-0.0241360,-0.1054245,-0.3373428,-0.8435606
1.0100000,1.0100000,1.0100000,-0.0139398,0.0052451,-0.3407819,-0.0139398,-3.4967277,-4.3766897,-0.0033567,-0.0237646,-0.1038173,-0.3323731,-0.8324189
1.0125000,1.0125000,1.0125000,-0.0137258,0.0052162,-0.3381789,-0.0137258,-3.4674437,-4.3398612,-0.0033052,-0.0233998,-0.1022385,-0.3274853,-0.8214147
1.0150000,1.0150000,1.0150000,-0.0135155,0.0051876,-0.3356024,-0.0135155,-3.4384615,-4.3033978,-0.0032546,-0.0230417,-0.1006874,-0.3226779,-0.8105476
1.0175000,1.0175000,1.0175000,-0.0133090,0.0051592,-0.3330523,-0.0133090,-3.4097771,-4.2672953,-0.0032049,-0.0226899,-0.0991637,-0.3179497,-0.7998171
1.0200000,1.0200000,1.0200000,-0.0131063,0.0051311,-0.3305282,-0.0131063,-3.3813866,-4.2315498,-0.0031561,-0.0223444,-0.0976667,-0.3132991,-0.7892224
1.0225000,1.0225000,1.0225000,-0.0129071,0.0051032,-0.3280297,-0.0129071,-3.3532861,-4.1961572,-0.0031081,-0.0220050,-0.0961959,-0.3087249,-0.7787629
1.0250000,1.0250000,1.0250000,-0.0127115,0.0050755,-0.3255566,-0.0127115,-3.3254718,-4.1611134,-0.0030610,-0.0216717,-0.0947507,-0.3042258,-0.7684377
1.0275000,1.0275000,1.0275000,-0.0125193,0.0050480,-0.3231084,-0.0125193,-3.2979399,-4.1264148,-0.0030148,-0.0213443,-0.0933308,-0.2998004,-0.7582462
1.0300000,1.0300000,1.0300000,-0.0123305,0.0050208,-0.3206850,-0.0123305,-3.2706870,-4.0920572,-0.0029693,-0.0210226,-0.0919355,-0.2954474,-0.7481872
1.0325000,1.0325000,1.0325000,-0.0121451,0.0049937,-0.3182859,-0.0121451,-3.2437092,-4.0580371,-0.0029247,-0.0207066,-0.0905644,-0.2911657,-0.7382600
1.0350000,1.0350000,1.0350000,-0.0119629,0.0049669,-0.3159108,-0.0119629,-3.2170032,-4.0243505,-0.0028809,-0.0203962,-0.0892170,-0.2869540,-0.7284634
1.0375000,1.0375000,1.0375000,-0.0117840,0.0049403,-0.3135595,-0.0117840,-3.1905654,-3.9909938,-0.0028378,-0.0200912,-0.0878929,-0.2828110,-0.7187966
1.0400000,1.0400000,1.0400000,-0.0116081,0.0049140,-0.3112317,-0.0116081,-3.1643924,-3.9579633,-0.0027954,-0.0197915,-0.0865916,-0.2787356,-0.7092583
1.0425000,1.0425000,1.0425000,-0.0114353,0.0048878,-0.3089270,-0.0114353,-3.1384808,-3.9252555,-0.0027539,-0.0194971,-0.0853126,-0.2747266,-0.6998474
1.0450000,1.0450000,1.0450000,-0.0112656,0.0048619,-0.3066452,-0.0112656,-3.1128274,-3.8928666,-0.0027130,-0.0192078,-0.0840556,-0.2707827,-0.6905629
1.0475000,1.0475000,1.0475000,-0.0110988,0.0048361,-0.3043860,-0.0110988,-3.0874289,-3.8607933,-0.0026728,-0.0189235,-0.0828201,-0.2669030,-0.6814035
1.0500000,1.0500000,1.0500000,-0.0109348,0.0048106,-0.3021491,-0.0109348,-3.0622821,-3.8290320,-0.0026334,-0.0186441,-0.0816056,-0.2630862,-0.6723681
1.0525000,1.0525000,1.0525000,-0.0107737,0.0047852,-0.2999342,-0.0107737,-3.0373838,-3.7975792,-0.0025946,-0.0183695,-0.0804119,-0.2593313,-0.6634554
1.0550000,1.0550000,1.0550000,-0.0106154,0.0047601,-0.2977411,-0.0106154,-3.0127311,-3.7664317,-0.0025565,-0.0180997,-0.0792384,-0.2556372,-0.6546641
1.0575000,1.0575000,1.0575000,-0.0104598,0.0047352,-0.2955694,-0.0104598,-2.9883207,-3.7355859,-0.0025190,-0.0178345,-0.0780848,-0.2520028,-0.6459931
1.0600000,1.0600000,1.0600000,-0.0103069,0.0047104,-0.2934190,-0.0103069,-2.9641498,-3.7050387,-0.0024822,-0.0175738,-0.0769507,-0.2484271,-0.6374410
1.0625000,1.0625000,1.0625000,-0.0101565,0.0046859,-0.2912896,-0.0101565,-2.9402154,-3.6747868,-0.0024460,-0.0173176,-0.0758358,-0.2449090,-0.6290065
1.0650000,1.0650000,1.0650000,-0.0100088,0.0046615,-0.2891808,-0.0100088,-2.9165146,-3.6448269,-0.0024105,-0.0170658,-0.0747396,-0.2414476,-0.6206884
1.0675000,1.0675000,1.0675000,-0.0098635,0.0046374,-0.2870926,-0.0098635,-2.8930446,-3.6151558,-0.0023755,-0.0168182,-0.0736618,-0.2380418,-0.6124853
1.0700000,1.0700000,1.0700000,-0.0097208,0.0046134,-0.2850245,-0.0097208,-2.8698025,-3.5857704,-0.0023412,-0.0165748,-0.0726021,-0.2346907,-0.6043960
1.0725000,1.0725000,1.0725000,-0.0095804,0.0045896,-0.2829764,-0.0095804,-2.8467856,-3.5566676,-0.0023074,-0.0163356,-0.0715601,-0.2313933,-0.5964190
1.0750000,1.0750000,1.0750000,-0.0094424,0.0045660,-0.2809480,-0.0094424,-2.8239912,-3.5278443,-0.0022742,-0.0161004,-0.0705355,-0.2281487,-0.5885530
1.0775000,1.0775000,1.0775000,-0.0093068,0.0045426,-0.2789391,-0.0093068,-2.8014166,-3.4992974,-0.0022415,-0.0158691,-0.0695280,-0.2249560,-0.5807968
1.0800000,1.0800000,1.0800000,-0.0091734,0.0045193,-0.2769494,-0.0091734,-2.7790592,-3.4710241,-0.0022094,-0.0156418,-0.0685371,-0.2218142,-0.5731489
1.0825000,1.0825000,1.0825000,-0.0090422,0.0044963,-0.2749787,-0.0090422,-2.7569164,-3.4430212,-0.0021778,-0.0154182,-0.0675627,-0.2187225,-0.5656082
1.0850000,1.0850000,1.0850000,-0.0089133,0.0044734,-0.2730268,-0.0089133,-2.7349856,-3.4152860,-0.0021468,-0.0151984,-0.0666044,-0.2156800,-0.5581731
1.0875000,1.0875000,1.0875000,-0.0087865,0.0044506,-0.2710935,-0.0087865,-2.7132643,-3.3878154,-0.0021163,-0.0149822,-0.0656620,-0.2126858,-0.5508424
1.0900000,1.0900000,1.0900000,-0.0086618,0.0044281,-0.2691786,-0.0086618,-2.6917501,-3.3606067,-0.0020862,-0.0147696,-0.0647350,-0.2097392,-0.5436147
1.0925000,1.0925000,1.0925000,-0.0085391,0.0044057,-0.2672817,-0.0085391,-2.6704405,-3.3336571,-0.0020567,-0.0145606,-0.0638232,-0.2068392,-0.5364888
1.0950000,1.0950000,1.0950000,-0.0084185,0.0043835,-0.2654027,-0.0084185,-2.6493332,-3.3069637,-0.0020277,-0.0143550,-0.0629264,-0.2039850,-0.5294633
1.0975000,1.0975000,1.0975000,-0.0082999,0.0043615,-0.2635415,-0.0082999,-2.6284257,-3.2805238,-0.0019991,-0.0141528,-0.0620443,-0.2011759,-0.5225369
1.1000000,1.1000000,1.1000000,-0.0081833,0.0043396,-0.2616977,-0.0081833,-2.6077158,-3.2543346,-0.0019711,-0.0139539,-0.0611765,-0.1984111,-0.5157083
1.1025000,1.1025000,1.1025000,-0.0080685,0.0043179,-0.2598712,-0.0080685,-2.5872011,-3.2283936,-0.0019435,-0.0137583,-0.0603228,-0.1956898,-0.5089762
1.1050000,1.1050000,1.1050000,-0.0079557,0.0042964,-0.2580618,-0.0079557,-2.5668794,-3.2026980,-0.0019163,-0.0135659,-0.0594830,-0.1930113,-0.5023393
1.1075000,1.1075000,1.1075000,-0.0078447,0.0042750,-0.2562692,-0.0078447,-2.5467485,-3.1772452,-0.0018896,-0.0133767,-0.0586569,-0.1903747,-0.4957963
1.1100000,1.1100000,1.1100000,-0.0077355,0.0042538,-0.2544933,-0.0077355,-2.5268061,-3.1520327,-0.0018633,-0.0131905,-0.0578440,-0.1877795,-0.4893459
1.1125000,1.1125000,1.1125000,-0.0076281,0.0042327,-0.2527339,-0.0076281,-2.5070502,-3.1270578,-0.0018374,-0.0130073,-0.0570443,-0.1852248,-0.4829869
