# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1213117,-0.0010496,-1.1074732,-0.1213117,-11.7873587,-10.2891909,-0.0298580,-0.2036145,-0.7926238,-1.6616178,-0.5335235
0.7525000,0.7525000,0.7525000,-0.1187276,-0.0010457,-1.0957712,-0.1187276,-11.6375404,-10.1329025,-0.0292141,-0.1993378,-0.7784887,-1.6572619,-0.6190714
0.7550000,0.7550000,0.7550000,-0.1162072,-0.0010417,-1.0842358,-0.1162072,-11.4897883,-9.9792527,-0.0285866,-0.1951635,-0.7645604,-1.6517615,-0.7012652
0.7575000,0.7575000,0.7575000,-0.1137488,-0.0010376,-1.0728639,-0.1137488,-11.3440700,-9.8281940,-0.0279748,-0.1910888,-0.7508412,-1.6451827,-0.7801758
0.7600000,0.7600000,0.7600000,-0.1113507,-0.0010334,-1.0616527,-0.1113507,-11.2003541,-9.6796799,-0.0273785,-0.1871114,-0.7373330,-1.6375908,-0.8558729
0.7625000,0.7625000,0.7625000,-0.1090111,-0.0010292,-1.0505992,-0.1090111,-11.0586097,-9.5336650,-0.0267970,-0.1832286,-0.7240371,-1.6290502,-0.9284254
0.7650000,0.7650000,0.7650000,-0.1067286,-0.0010248,-1.0397008,-0.1067286,-10.9188062,-9.3901044,-0.0262300,-0.1794379,-0.7109542,-1.6196238,-0.9979010
0.7675000,0.7675000,0.7675000,-0.1045016,-0.0010204,-1.0289546,-0.1045016,-10.7809140,-9.2489546,-0.0256772,-0.1757371,-0.6980848,-1.6093733,-1.0643658
0.7700000,0.7700000,0.7700000,-0.1023284,-0.0010159,-1.0183579,-0.1023284,-10.6449038,-9.1101726,-0.0251380,-0.1721237,-0.6854288,-1.5983582,-1.1278842
0.7725000,0.7725000,0.7725000,-0.1002078,-0.0010113,-1.0079082,-0.1002078,-10.5107470,-8.9737164,-0.0246120,-0.1685956,-0.6729858,-1.5866366,-1.1885186
0.7750000,0.7750000,0.7750000,-0.0981381,-0.0010067,-0.9976029,-0.0981381,-10.3784153,-8.8395447,-0.0240990,-0.1651505,-0.6607552,-1.5742643,-1.2463293
0.7775000,0.7775000,0.7775000,-0.0961182,-0.0010020,-0.9874395,-0.0961182,-10.2478811,-8.7076171,-0.0235986,-0.1617862,-0.6487361,-1.5612952,-1.3013741
0.7800000,0.7800000,0.7800000,-0.0941465,-0.0009973,-0.9774155,-0.0941465,-10.1191174,-8.5778939,-0.0231103,-0.1585007,-0.6369270,-1.5477808,-1.3537087
0.7825000,0.7825000,0.7825000,-0.0922219,-0.0009926,-0.9675285,-0.0922219,-9.9920975,-8.4503363,-0.0226340,-0.1552920,-0.6253266,-1.5337707,-1.4033867
0.7850000,0.7850000,0.7850000,-0.0903430,-0.0009878,-0.9577761,-0.0903430,-9.8667953,-8.3249061,-0.0221691,-0.1521580,-0.6139333,-1.5193118,-1.4504595
0.7875000,0.7875000,0.7875000,-0.0885087,-0.0009829,-0.9481561,-0.0885087,-9.7431852,-8.2015658,-0.0217154,-0.1490968,-0.6027450,-1.5044493,-1.4949770
0.7900000,0.7900000,0.7900000,-0.0867177,-0.0009781,-0.9386662,-0.0867177,-9.6212418,-8.0802787,-0.0212727,-0.1461066,-0.5917599,-1.4892257,-1.5369874
0.7925000,0.7925000,0.7925000,-0.0849688,-0.0009732,-0.9293042,-0.0849688,-9.5009406,-7.9610088,-0.0208405,-0.1431856,-0.5809756,-1.4736815,-1.5765382
0.7950000,0.7950000,0.7950000,-0.0832610,-0.0009683,-0.9200678,-0.0832610,-9.3822572,-7.8437208,-0.0204186,-0.1403319,-0.5703900,-1.4578549,-1.6136760
0.7975000,0.7975000,0.7975000,-0.0815932,-0.0009633,-0.9109551,-0.0815932,-9.2651677,-7.7283798,-0.0200068,-0.1375439,-0.5600007,-1.4417822,-1.6484474
0.8000000,0.8000000,0.8000000,-0.0799643,-0.0009584,-0.9019638,-0.0799643,-9.1496488,-7.6149518,-0.0196047,-0.1348198,-0.5498050,-1.4254972,-1.6808989
0.8025000,0.8025000,0.8025000,-0.0783732,-0.0009534,-0.8930919,-0.0783732,-9.0356774,-7.5034035,-0.0192121,-0.1321580,-0.5398004,-1.4090322,-1.7110777
0.8050000,0.8050000,0.8050000,-0.0768191,-0.0009484,-0.8843376,-0.0768191,-8.9232308,-7.3937019,-0.0188287,-0.1295570,-0.5299843,-1.3924171,-1.7390317
0.8075000,0.8075000,0.8075000,-0.0753008,-0.0009434,-0.8756987,-0.0753008,-8.8122870,-7.2858149,-0.0184543,-0.1270151,-0.5203540,-1.3756802,-1.7648099
0.8100000,0.8100000,0.8100000,-0.0738176,-0.0009384,-0.8671734,-0.0738176,-8.7028240,-7.1797108,-0.0180886,-0.1245310,-0.5109066,-1.3588478,-1.7884627
0.8125000,0.8125000,0.8125000,-0.0723683,-0.0009334,-0.8587598,-0.0723683,-8.5948204,-7.0753585,-0.0177314,-0.1221031,-0.5016394,-1.3419445,-1.8100416
0.8150000,0.8150000,0.8150000,-0.0709523,-0.0009284,-0.8504560,-0.0709523,-8.4882552,-6.9727276,-0.0173826,-0.1197299,-0.4925495,-1.3249934,-1.8296000
0.8175000,0.8175000,0.8175000,-0.0695685,-0.0009234,-0.8422603,-0.0695685,-8.3831075,-6.8717881,-0.0170417,-0.1174102,-0.4836342,-1.3080159,-1.8471925
0.8200000,0.8200000,0.8200000,-0.0682162,-0.0009184,-0.8341709,-0.0682162,-8.2793571,-6.7725106,-0.0167087,-0.1151426,-0.4748904,-1.2910318,-1.8628753
0.8225000,0.8225000,0.8225000,-0.0668946,-0.0009134,-0.8261860,-0.0668946,-8.1769840,-6.6748662,-0.0163834,-0.1129257,-0.4663153,-1.2740595,-1.8767059
0.8250000,0.8250000,0.8250000,-0.0656029,-0.0009084,-0.8183040,-0.0656029,-8.0759684,-6.5788265,-0.0160655,-0.1107582,-0.4579061,-1.2571163,-1.8887432
0.8275000,0.8275000,0.8275000,-0.0643402,-0.0009034,-0.8105231,-0.0643402,-7.9762910,-6.4843638,-0.0157548,-0.1086391,-0.4496599,-1.2402178,-1.8990472
0.8300000,0.8300000,0.8300000,-0.0631059,-0.0008984,-0.8028418,-0.0631059,-7.8779328,-6.3914506,-0.0154511,-0.1065669,-0.4415737,-1.2233787,-1.9076786
0.8325000,0.8325000,0.8325000,-0.0618993,-0.0008934,-0.7952583,-0.0618993,-7.7808752,-6.3000600,-0.0151544,-0.1045406,-0.4336448,-1.2066125,-1.9146992
0.8350000,0.8350000,0.8350000,-0.0607196,-0.0008884,-0.7877713,-0.0607196,-7.6850996,-6.2101657,-0.0148643,-0.1025590,-0.4258702,-1.1899313,-1.9201709
0.8375000,0.8375000,0.8375000,-0.0595661,-0.0008834,-0.7803791,-0.0595661,-7.5905881,-6.1217418,-0.0145807,-0.1006211,-0.4182472,-1.1733467,-1.9241563
0.8400000,0.8400000,0.8400000,-0.0584382,-0.0008785,-0.7730801,-0.0584382,-7.4973227,-6.0347627,-0.0143035,-0.0987256,-0.4107729,-1.1568689,-1.9267177
0.8425000,0.8425000,0.8425000,-0.0573352,-0.0008735,-0.7658730,-0.0573352,-7.4052862,-5.9492034,-0.0140325,-0.0968716,-0.4034446,-1.1405074,-1.9279174
0.8450000,0.8450000,0.8450000,-0.0562566,-0.0008686,-0.7587563,-0.0562566,-7.3144611,-5.8650394,-0.0137675,-0.0950581,-0.3962595,-1.1242708,-1.9278174
0.8475000,0.8475000,0.8475000,-0.0552016,-0.0008637,-0.7517285,-0.0552016,-7.2248306,-5.7822465,-0.0135083,-0.0932840,-0.3892148,-1.1081669,-1.9264790
0.8500000,0.8500000,0.8500000,-0.0541697,-0.0008588,-0.7447883,-0.0541697,-7.1363781,-5.7008011,-0.0132549,-0.0915484,-0.3823079,-1.0922028,-1.9239630
0.8525000,0.8525000,0.8525000,-0.0531604,-0.0008539,-0.7379342,-0.0531604,-7.0490871,-5.6206796,-0.0130071,-0.0898504,-0.3755362,-1.0763848,-1.9203290
0.8550000,0.8550000,0.8550000,-0.0521731,-0.0008491,-0.7311649,-0.0521731,-6.9629415,-5.5418594,-0.0127647,-0.0881890,-0.3688969,-1.0607187,-1.9156357
0.8575000,0.8575000,0.8575000,-0.0512071,-0.0008442,-0.7244791,-0.0512071,-6.8779255,-5.4643178,-0.0125276,-0.0865633,-0.3623875,-1.0452094,-1.9099405
0.8600000,0.8600000,0.8600000,-0.0502621,-0.0008394,-0.7178756,-0.0502621,-6.7940234,-5.3880328,-0.0122957,-0.0849724,-0.3560055,-1.0298617,-1.9032996
0.8625000,0.8625000,0.8625000,-0.0493374,-0.0008346,-0.7113529,-0.0493374,-6.7112198,-5.3129827,-0.0120688,-0.0834156,-0.3497482,-1.0146793,-1.8957677
0.8650000,0.8650000,0.8650000,-0.0484326,-0.0008299,-0.7049100,-0.0484326,-6.6294996,-5.2391461,-0.0118468,-0.0818920,-0.3436133,-0.9996659,-1.8873980
0.8675000,0.8675000,0.8675000,-0.0475472,-0.0008251,-0.6985455,-0.0475472,-6.5488479,-5.1665020,-0.0116296,-0.0804008,-0.3375983,-0.9848244,-1.8782421
0.8700000,0.8700000,0.8700000,-0.0466807,-0.0008204,-0.6922582,-0.0466807,-6.4692501,-5.0950298,-0.0114171,-0.0789411,-0.3317007,-0.9701575,-1.8683500
0.8725000,0.8725000,0.8725000,-0.0458327,-0.0008157,-0.6860471,-0.0458327,-6.3906916,-5.0247093,-0.0112091,-0.0775124,-0.3259183,-0.9556673,-1.8577699
0.8750000,0.8750000,0.8750000,-0.0450027,-0.0008110,-0.6799108,-0.0450027,-6.3131584,-4.9555206,-0.0110056,-0.0761137,-0.3202487,-0.9413557,-1.8465485
0.8775000,0.8775000,0.8775000,-0.0441902,-0.0008063,-0.6738483,-0.0441902,-6.2366363,-4.8874442,-0.0108064,-0.0747444,-0.3146896,-0.9272241,-1.8347306
0.8800000,0.8800000,0.8800000,-0.0433949,-0.0008017,-0.6678585,-0.0433949,-6.1611116,-4.8204608,-0.0106114,-0.0734039,-0.3092387,-0.9132738,-1.8223592
0.8825000,0.8825000,0.8825000,-0.0426163,-0.0007971,-0.6619402,-0.0426163,-6.0865708,-4.7545516,-0.0104206,-0.0720913,-0.3038939,-0.8995054,-1.8094759
0.8850000,0.8850000,0.8850000,-0.0418541,-0.0007925,-0.6560924,-0.0418541,-6.0130004,-4.6896980,-0.0102338,-0.0708061,-0.2986530,-0.8859198,-1.7961202
0.8875000,0.8875000,0.8875000,-0.0411078,-0.0007879,-0.6503141,-0.0411078,-5.9403873,-4.6258818,-0.0100509,-0.0695476,-0.2935138,-0.8725171,-1.7823300
0.8900000,0.8900000,0.8900000,-0.0403770,-0.0007834,-0.6446041,-0.0403770,-5.8687185,-4.5630852,-0.0098718,-0.0683151,-0.2884743,-0.8592974,-1.7681416
0.8925000,0.8925000,0.8925000,-0.0396615,-0.0007788,-0.6389615,-0.0396615,-5.7979812,-4.5012904,-0.0096965,-0.0671081,-0.2835324,-0.8462607,-1.7535896
0.8950000,0.8950000,0.8950000,-0.0389607,-0.0007744,-0.6333853,-0.0389607,-5.7281629,-4.4404803,-0.0095249,-0.0659260,-0.2786862,-0.8334067,-1.7387070
0.8975000,0.8975000,0.8975000,-0.0382745,-0.0007699,-0.6278744,-0.0382745,-5.6592511,-4.3806378,-0.0093568,-0.0647681,-0.2739336,-0.8207348,-1.7235251
0.9000000,0.9000000,0.9000000,-0.0376023,-0.0007655,-0.6224280,-0.0376023,-5.5912336,-4.3217462,-0.0091921,-0.0636340,-0.2692727,-0.8082444,-1.7080737
0.9025000,0.9025000,0.9025000,-0.0369440,-0.0007610,-0.6170451,-0.0369440,-5.5240984,-4.2637892,-0.0090309,-0.0625230,-0.2647017,-0.7959346,-1.6923813
0.9050000,0.9050000,0.9050000,-0.0362992,-0.0007567,-0.6117247,-0.0362992,-5.4578336,-4.2067507,-0.0088730,-0.0614346,-0.2602186,-0.7838045,-1.6764747
0.9075000,0.9075000,0.9075000,-0.0356675,-0.0007523,-0.6064659,-0.0356675,-5.3924276,-4.1506148,-0.0087183,-0.0603683,-0.2558217,-0.7718529,-1.6603793
0.9100000,0.9100000,0.9100000,-0.0350487,-0.0007480,-0.6012679,-0.0350487,-5.3278687,-4.0953659,-0.0085668,-0.0593237,-0.2515092,-0.7600788,-1.6441193
0.9125000,0.9125000,0.9125000,-0.0344424,-0.0007437,-0.5961297,-0.0344424,-5.2641457,-4.0409888,-0.0084184,-0.0583001,-0.2472792,-0.7484808,-1.6277174
0.9150000,0.9150000,0.9150000,-0.0338484,-0.0007394,-0.5910505,-0.0338484,-5.2012473,-3.9874684,-0.0082730,-0.0572971,-0.2431302,-0.7370574,-1.6111952
0.9175000,0.9175000,0.9175000,-0.0332664,-0.0007352,-0.5860294,-0.0332664,-5.1391625,-3.9347901,-0.0081305,-0.0563142,-0.2390604,-0.7258071,-1.5945731
0.9200000,0.9200000,0.9200000,-0.0326961,-0.0007309,-0.5810656,-0.0326961,-5.0778805,-3.8829392,-0.0079910,-0.0553510,-0.2350682,-0.7147285,-1.5778701
0.9225000,0.9225000,0.9225000,-0.0321372,-0.0007267,-0.5761583,-0.0321372,-5.0173905,-3.8319016,-0.0078542,-0.0544071,-0.2311520,-0.7038198,-1.5611043
0.9250000,0.9250000,0.9250000,-0.0315895,-0.0007226,-0.5713066,-0.0315895,-4.9576819,-3.7816633,-0.0077201,-0.0534819,-0.2273102,-0.6930793,-1.5442927
0.9275000,0.9275000,0.9275000,-0.0310527,-0.0007184,-0.5665099,-0.0310527,-4.8987444,-3.7322105,-0.0075888,-0.0525751,-0.2235413,-0.6825053,-1.5274513
0.9300000,0.9300000,0.9300000,-0.0305266,-0.0007143,-0.5617672,-0.0305266,-4.8405676,-3.6835297,-0.0074601,-0.0516862,-0.2198438,-0.6720960,-1.5105949
0.9325000,0.9325000,0.9325000,-0.0300109,-0.0007102,-0.5570778,-0.0300109,-4.7831415,-3.6356076,-0.0073339,-0.0508149,-0.2162161,-0.6618494,-1.4937376
0.9350000,0.9350000,0.9350000,-0.0295054,-0.0007062,-0.5524409,-0.0295054,-4.7264560,-3.5884312,-0.0072102,-0.0499607,-0.2126569,-0.6517638,-1.4768926
0.9375000,0.9375000,0.9375000,-0.0290099,-0.0007022,-0.5478559,-0.0290099,-4.6705013,-3.5419877,-0.0070890,-0.0491233,-0.2091647,-0.6418371,-1.4600722
0.9400000,0.9400000,0.9400000,-0.0285241,-0.0006982,-0.5433220,-0.0285241,-4.6152677,-3.4962646,-0.0069702,-0.0483023,-0.2057382,-0.6320675,-1.4432879
0.9425000,0.9425000,0.9425000,-0.0280478,-0.0006942,-0.5388385,-0.0280478,-4.5607456,-3.4512493,-0.0068537,-0.0474972,-0.2023759,-0.6224529,-1.4265504
0.9450000,0.9450000,0.9450000,-0.0275808,-0.0006902,-0.5344046,-0.0275808,-4.5069255,-3.4069299,-0.0067394,-0.0467079,-0.1990766,-0.6129913,-1.4098697
0.9475000,0.9475000,0.9475000,-0.0271229,-0.0006863,-0.5300198,-0.0271229,-4.4537983,-3.3632943,-0.0066275,-0.0459339,-0.1958390,-0.6036807,-1.3932550
0.9500000,0.9500000,0.9500000,-0.0266739,-0.0006824,-0.5256832,-0.0266739,-4.4013545,-3.3203309,-0.0065176,-0.0451748,-0.1926618,-0.5945192,-1.3767152
0.9525000,0.9525000,0.9525000,-0.0262336,-0.0006786,-0.5213942,-0.0262336,-4.3495853,-3.2780282,-0.0064100,-0.0444304,-0.1895437,-0.5855046,-1.3602581
0.9550000,0.9550000,0.9550000,-0.0258019,-0.0006747,-0.5171523,-0.0258019,-4.2984816,-3.2363747,-0.0063044,-0.0437004,-0.1864836,-0.5766350,-1.3438912
0.9575000,0.9575000,0.9575000,-0.0253784,-0.0006709,-0.5129566,-0.0253784,-4.2480347,-3.1953595,-0.0062008,-0.0429843,-0.1834802,-0.5679083,-1.3276215
0.9600000,0.9600000,0.9600000,-0.0249630,-0.0006671,-0.5088066,-0.0249630,-4.1982359,-3.1549716,-0.0060993,-0.0422819,-0.1805323,-0.5593224,-1.3114552
0.9625000,0.9625000,0.9625000,-0.0245556,-0.0006633,-0.5047017,-0.0245556,-4.1490765,-3.1152002,-0.0059997,-0.0415930,-0.1776390,-0.5508753,-1.2953981
0.9650000,0.9650000,0.9650000,-0.0241560,-0.0006596,-0.5006413,-0.0241560,-4.1005482,-3.0760349,-0.0059020,-0.0409172,-0.1747989,-0.5425651,-1.2794558
0.9675000,0.9675000,0.9675000,-0.0237640,-0.0006559,-0.4966247,-0.0237640,-4.0526425,-3.0374654,-0.0058061,-0.0402541,-0.1720111,-0.5343895,-1.2636330
0.9700000,0.9700000,0.9700000,-0.0233795,-0.0006522,-0.4926513,-0.0233795,-4.0053512,-2.9994813,-0.0057121,-0.0396037,-0.1692744,-0.5263468,-1.2479343
0.9725000,0.9725000,0.9725000,-0.0230022,-0.0006486,-0.4887206,-0.0230022,-3.9586663,-2.9620729,-0.0056199,-0.0389655,-0.1665879,-0.5184347,-1.2323638
0.9750000,0.9750000,0.9750000,-0.0226320,-0.0006449,-0.4848320,-0.0226320,-3.9125796,-2.9252302,-0.0055294,-0.0383393,-0.1639505,-0.5106514,-1.2169252
0.9775000,0.9775000,0.9775000,-0.0222689,-0.0006413,-0.4809849,-0.0222689,-3.8670834,-2.8889436,-0.0054406,-0.0377249,-0.1613612,-0.5029948,-1.2016219
0.9800000,0.9800000,0.9800000,-0.0219125,-0.0006378,-0.4771788,-0.0219125,-3.8221697,-2.8532037,-0.0053535,-0.0371220,-0.1588190,-0.4954631,-1.1864570
0.9825000,0.9825000,0.9825000,-0.0215628,-0.0006342,-0.4734131,-0.0215628,-3.7778310,-2.8180013,-0.0052680,-0.0365304,-0.1563230,-0.4880541,-1.1714331
0.9850000,0.9850000,0.9850000,-0.0212196,-0.0006307,-0.4696872,-0.0212196,-3.7340595,-2.7833271,-0.0051842,-0.0359497,-0.1538723,-0.4807661,-1.1565526
0.9875000,0.9875000,0.9875000,-0.0208829,-0.0006272,-0.4660007,-0.0208829,-3.6908478,-2.7491722,-0.0051018,-0.0353799,-0.1514658,-0.4735970,-1.1418178
0.9900000,0.9900000,0.9900000,-0.0205523,-0.0006237,-0.4623530,-0.0205523,-3.6481885,-2.7155278,-0.0050211,-0.0348206,-0.1491028,-0.4665450,-1.1272305
0.9925000,0.9925000,0.9925000,-0.0202279,-0.0006202,-0.4587436,-0.0202279,-3.6060744,-2.6823852,-0.0049418,-0.0342716,-0.1467824,-0.4596082,-1.1127923
0.9950000,0.9950000,0.9950000,-0.0199095,-0.0006168,-0.4551721,-0.0199095,-3.5644981,-2.6497361,-0.0048640,-0.0337328,-0.1445036,-0.4527848,-1.0985047
0.9975000,0.9975000,0.9975000,-0.0195970,-0.0006134,-0.4516378,-0.0195970,-3.5234527,-2.6175720,-0.0047876,-0.0332039,-0.1422657,-0.4460729,-1.0843688
1.0000000,1.0000000,1.0000000,-0.0192902,-0.0006100,-0.4481403,-0.0192902,-3.4829310,-2.5858847,-0.0047126,-0.0326846,-0.1400678,-0.4394706,-1.0703856
1.0025000,1.0025000,1.0025000,-0.0189890,-0.0006067,-0.4446792,-0.0189890,-3.4429262,-2.5546662,-0.0046390,-0.0321748,-0.1379092,-0.4329762,-1.0565558
1.0050000,1.0050000,1.0050000,-0.0186933,-0.0006034,-0.4412539,-0.0186933,-3.4034315,-2.5239087,-0.0045668,-0.0316744,-0.1357890,-0.4265879,-1.0428802
1.0075000,1.0075000,1.0075000,-0.0184030,-0.0006001,-0.4378640,-0.0184030,-3.3644401,-2.4936042,-0.0044958,-0.0311830,-0.1337066,-0.4203040,-1.0293592
1.0100000,1.0100000,1.0100000,-0.0181180,-0.0005968,-0.4345091,-0.0181180,-3.3259453,-2.4637453,-0.0044262,-0.0307005,-0.1316610,-0.4141227,-1.0159929
1.0125000,1.0125000,1.0125000,-0.0178382,-0.0005935,-0.4311886,-0.0178382,-3.2879407,-2.4343245,-0.0043578,-0.0302268,-0.1296516,-0.4080423,-1.0027817
1.0150000,1.0150000,1.0150000,-0.0175634,-0.0005903,-0.4279021,-0.0175634,-3.2504196,-2.4053344,-0.0042907,-0.0297616,-0.1276778,-0.4020611,-0.9897254
1.0175000,1.0175000,1.0175000,-0.0172935,-0.0005871,-0.4246493,-0.0172935,-3.2133759,-2.3767677,-0.0042247,-0.0293048,-0.1257387,-0.3961775,-0.9768240
1.0200000,1.0200000,1.0200000,-0.0170285,-0.0005839,-0.4214296,-0.0170285,-3.1768030,-2.3486174,-0.0041600,-0.0288561,-0.1238336,-0.3903898,-0.9640772
1.0225000,1.0225000,1.0225000,-0.0167683,-0.0005807,-0.4182426,-0.0167683,-3.1406949,-2.3208766,-0.0040964,-0.0284155,-0.1219620,-0.3846965,-0.9514846
1.0250000,1.0250000,1.0250000,-0.0165127,-0.0005776,-0.4150880,-0.0165127,-3.1050453,-2.2935383,-0.0040340,-0.0279828,-0.1201232,-0.3790958,-0.9390458
1.0275000,1.0275000,1.0275000,-0.0162617,-0.0005745,-0.4119652,-0.0162617,-3.0698482,-2.2665960,-0.0039726,-0.0275578,-0.1183165,-0.3735863,-0.9267603
1.0300000,1.0300000,1.0300000,-0.0160151,-0.0005714,-0.4088740,-0.0160151,-3.0350977,-2.2400429,-0.0039124,-0.0271403,-0.1165412,-0.3681664,-0.9146273
1.0325000,1.0325000,1.0325000,-0.0157729,-0.0005683,-0.4058139,-0.0157729,-3.0007877,-2.2138726,-0.0038532,-0.0267302,-0.1147968,-0.3628345,-0.9026462
1.0350000,1.0350000,1.0350000,-0.0155350,-0.0005652,-0.4027844,-0.0155350,-2.9669126,-2.1880788,-0.0037951,-0.0263273,-0.1130827,-0.3575893,-0.8908162
1.0375000,1.0375000,1.0375000,-0.0153013,-0.0005622,-0.3997853,-0.0153013,-2.9334665,-2.1626552,-0.0037380,-0.0259316,-0.1113982,-0.3524291,-0.8791364
1.0400000,1.0400000,1.0400000,-0.0150717,-0.0005592,-0.3968162,-0.0150717,-2.9004438,-2.1375957,-0.0036819,-0.0255428,-0.1097428,-0.3473526,-0.8676058
1.0425000,1.0425000,1.0425000,-0.0148462,-0.0005562,-0.3938766,-0.0148462,-2.8678389,-2.1128942,-0.0036268,-0.0251608,-0.1081159,-0.3423583,-0.8562234
1.0450000,1.0450000,1.0450000,-0.0146246,-0.0005533,-0.3909662,-0.0146246,-2.8356462,-2.0885448,-0.0035727,-0.0247855,-0.1065171,-0.3374448,-0.8449883
1.0475000,1.0475000,1.0475000,-0.0144068,-0.0005503,-0.3880846,-0.0144068,-2.8038604,-2.0645418,-0.0035195,-0.0244167,-0.1049456,-0.3326107,-0.8338992
1.0500000,1.0500000,1.0500000,-0.0141929,-0.0005474,-0.3852315,-0.0141929,-2.7724759,-2.0408794,-0.0034672,-0.0240544,-0.1034010,-0.3278547,-0.8229551
1.0525000,1.0525000,1.0525000,-0.0139827,-0.0005445,-0.3824065,-0.0139827,-2.7414875,-2.0175520,-0.0034159,-0.0236983,-0.1018828,-0.3231754,-0.8121547
1.0550000,1.0550000,1.0550000,-0.0137761,-0.0005416,-0.3796093,-0.0137761,-2.7108900,-1.9945541,-0.0033654,-0.0233484,-0.1003905,-0.3185715,-0.8014969
1.0575000,1.0575000,1.0575000,-0.0135731,-0.0005387,-0.3768395,-0.0135731,-2.6806782,-1.9718804,-0.0033158,-0.0230045,-0.0989235,-0.3140417,-0.7909803
1.0600000,1.0600000,1.0600000,-0.0133735,-0.0005359,-0.3740968,-0.0133735,-2.6508469,-1.9495254,-0.0032671,-0.0226666,-0.0974814,-0.3095847,-0.7806036
1.0625000,1.0625000,1.0625000,-0.0131775,-0.0005331,-0.3713808,-0.0131775,-2.6213912,-1.9274840,-0.0032192,-0.0223345,-0.0960637,-0.3051992,-0.7703656
1.0650000,1.0650000,1.0650000,-0.0129847,-0.0005303,-0.3686913,-0.0129847,-2.5923061,-1.9057511,-0.0031721,-0.0220080,-0.0946700,-0.3008841,-0.7602649
1.0675000,1.0675000,1.0675000,-0.0127953,-0.0005275,-0.3660279,-0.0127953,-2.5635866,-1.8843217,-0.0031258,-0.0216872,-0.0932997,-0.2966382,-0.7503001
1.0700000,1.0700000,1.0700000,-0.0126091,-0.0005248,-0.3633902,-0.0126091,-2.5352280,-1.8631907,-0.0030804,-0.0213718,-0.0919525,-0.2924601,-0.7404699
1.0725000,1.0725000,1.0725000,-0.0124261,-0.0005220,-0.3607781,-0.0124261,-2.5072253,-1.8423534,-0.0030357,-0.0210617,-0.0906279,-0.2883488,-0.7307727
1.0750000,1.0750000,1.0750000,-0.0122462,-0.0005193,-0.3581911,-0.0122462,-2.4795740,-1.8218050,-0.0029917,-0.0207569,-0.0893254,-0.2843031,-0.7212073
1.0775000,1.0775000,1.0775000,-0.0120693,-0.0005166,-0.3556289,-0.0120693,-2.4522694,-1.8015408,-0.0029485,-0.0204573,-0.0880447,-0.2803219,-0.7117721
1.0800000,1.0800000,1.0800000,-0.0118955,-0.0005139,-0.3530914,-0.0118955,-2.4253069,-1.7815562,-0.0029060,-0.0201627,-0.0867853,-0.2764040,-0.7024658
1.0825000,1.0825000,1.0825000,-0.0117245,-0.0005113,-0.3505781,-0.0117245,-2.3986818,-1.7618467,-0.0028643,-0.0198731,-0.0855468,-0.2725484,-0.6932868
1.0850000,1.0850000,1.0850000,-0.0115564,-0.0005086,-0.3480887,-0.0115564,-2.3723899,-1.7424078,-0.0028232,-0.0195884,-0.0843289,-0.2687540,-0.6842337
1.0875000,1.0875000,1.0875000,-0.0113912,-0.0005060,-0.3456231,-0.0113912,-2.3464266,-1.7232353,-0.0027829,-0.0193084,-0.0831312,-0.2650197,-0.6753050
1.0900000,1.0900000,1.0900000,-0.0112287,-0.0005034,-0.3431808,-0.0112287,-2.3207876,-1.7043248,-0.0027432,-0.0190331,-0.0819532,-0.2613445,-0.6664994
1.0925000,1.0925000,1.0925000,-0.0110689,-0.0005008,-0.3407617,-0.0110689,-2.2954686,-1.6856722,-0.0027042,-0.0187624,-0.0807946,-0.2577274,-0.6578152
1.0950000,1.0950000,1.0950000,-0.0109118,-0.0004983,-0.3383654,-0.0109118,-2.2704653,-1.6672732,-0.0026658,-0.0184962,-0.0796551,-0.2541674,-0.6492511
1.0975000,1.0975000,1.0975000,-0.0107573,-0.0004957,-0.3359917,-0.0107573,-2.2457737,-1.6491240,-0.0026281,-0.0182344,-0.0785342,-0.2506634,-0.6408055
1.1000000,1.1000000,1.1000000,-0.0106054,-0.0004932,-0.3336403,-0.0106054,-2.2213894,-1.6312204,-0.0025909,-0.0179770,-0.0774317,-0.2472146,-0.6324770
1.1025000,1.1025000,1.1025000,-0.0104559,-0.0004907,-0.3313109,-0.0104559,-2.1973086,-1.6135585,-0.0025544,-0.0177238,-0.0763472,-0.2438200,-0.6242642
1.1050000,1.1050000,1.1050000,-0.0103089,-0.0004882,-0.3290034,-0.0103089,-2.1735270,-1.5961346,-0.0025185,-0.0174747,-0.0752804,-0.2404785,-0.6161655
1.1075000,1.1075000,1.1075000,-0.0101644,-0.0004857,-0.3267173,-0.0101644,-2.1500409,-1.5789449,-0.0024832,-0.0172298,-0.0742309,-0.2371895,-0.6081796
1.1100000,1.1100000,1.1100000,-0.0100222,-0.0004832,-0.3244526,-0.0100222,-2.1268462,-1.5619856,-0.0024485,-0.0169889,-0.0731984,-0.2339518,-0.6003049
