# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7400000,0.7400000,0.7400000,-0.1507941,-0.0019787,-1.2620515,-0.1507941,-18.1013396,-8.4898347,-0.0364377,-0.2538883,-0.9567644,-1.6504448,-0.4685703
0.7425000,0.7425000,0.7425000,-0.1474678,-0.0019607,-1.2482846,-0.1474678,-17.8596647,-8.3875953,-0.0356205,-0.2484011,-0.9412505,-1.6581686,-0.5483861
0.7450000,0.7450000,0.7450000,-0.1442262,-0.0019430,-1.2347213,-0.1442262,-17.6219568,-8.2870907,-0.0348250,-0.2430472,-0.9258167,-1.6647347,-0.6248932
0.7475000,0.7475000,0.7475000,-0.1410669,-0.0019254,-1.2213577,-0.1410669,-17.3881371,-8.1882841,-0.0340504,-0.2378231,-0.9104795,-1.6701398,-0.6982287
0.7500000,0.7500000,0.7500000,-0.1379876,-0.0019080,-1.2081903,-0.1379876,-17.1581289,-8.0911398,-0.0332961,-0.2327257,-0.8952539,-1.6743842,-0.7685245
0.7525000,0.7525000,0.7525000,-0.1349861,-0.0018909,-1.1952152,-0.1349861,-16.9318570,-7.9956225,-0.0325615,-0.2277517,-0.8801534,-1.6774721,-0.8359071
0.7550000,0.7550000,0.7550000,-0.1320601,-0.0018739,-1.1824290,-0.1320601,-16.7092480,-7.9016978,-0.0318459,-0.2228980,-0.8651899,-1.6794120,-0.9004976
0.7575000,0.7575000,0.7575000,-0.1292076,-0.0018572,-1.1698281,-0.1292076,-16.4902301,-7.8093322,-0.0311489,-0.2181616,-0.8503742,-1.6802167,-0.9624113
0.7600000,0.7600000,0.7600000,-0.1264265,-0.0018406,-1.1574092,-0.1264265,-16.2747332,-7.7184927,-0.0304699,-0.2135394,-0.8357159,-1.6799033,-1.0217584
0.7625000,0.7625000,0.7625000,-0.1237149,-0.0018243,-1.1451690,-0.1237149,-16.0626886,-7.6291471,-0.0298083,-0.2090286,-0.8212234,-1.6784927,-1.0786433
0.7650000,0.7650000,0.7650000,-0.1210707,-0.0018081,-1.1331041,-0.1210707,-15.8540293,-7.5412640,-0.0291637,-0.2046263,-0.8069039,-1.6760100,-1.1331652
0.7675000,0.7675000,0.7675000,-0.1184921,-0.0017921,-1.1212115,-0.1184921,-15.6486897,-7.4548128,-0.0285354,-0.2003297,-0.7927639,-1.6724838,-1.1854183
0.7700000,0.7700000,0.7700000,-0.1159773,-0.0017763,-1.1094879,-0.1159773,-15.4466058,-7.3697632,-0.0279231,-0.1961361,-0.7788089,-1.6679460,-1.2354917
0.7725000,0.7725000,0.7725000,-0.1135246,-0.0017607,-1.0979304,-0.1135246,-15.2477148,-7.2860860,-0.0273263,-0.1920429,-0.7650434,-1.6624315,-1.2834699
0.7750000,0.7750000,0.7750000,-0.1111321,-0.0017452,-1.0865359,-0.1111321,-15.0519554,-7.2037526,-0.0267445,-0.1880474,-0.7514715,-1.6559777,-1.3294329
0.7775000,0.7775000,0.7775000,-0.1087984,-0.0017300,-1.0753016,-0.1087984,-14.8592679,-7.1227348,-0.0261774,-0.1841471,-0.7380962,-1.6486242,-1.3734565
0.7800000,0.7800000,0.7800000,-0.1065216,-0.0017149,-1.0642246,-0.1065216,-14.6695935,-7.0430053,-0.0256243,-0.1803396,-0.7249202,-1.6404122,-1.4156122
0.7825000,0.7825000,0.7825000,-0.1043003,-0.0016999,-1.0533021,-0.1043003,-14.4828750,-6.9645374,-0.0250851,-0.1766224,-0.7119455,-1.6313846,-1.4559675
0.7850000,0.7850000,0.7850000,-0.1021329,-0.0016852,-1.0425314,-0.1021329,-14.2990564,-6.8873050,-0.0245592,-0.1729933,-0.6991735,-1.6215848,-1.4945856
0.7875000,0.7875000,0.7875000,-0.1000180,-0.0016706,-1.0319097,-0.1000180,-14.1180829,-6.8112825,-0.0240463,-0.1694498,-0.6866051,-1.6110572,-1.5315256
0.7900000,0.7900000,0.7900000,-0.0979542,-0.0016562,-1.0214346,-0.0979542,-13.9399010,-6.7364451,-0.0235460,-0.1659900,-0.6742409,-1.5998462,-1.5668421
0.7925000,0.7925000,0.7925000,-0.0959400,-0.0016419,-1.0111034,-0.0959400,-13.7644583,-6.6627685,-0.0230580,-0.1626114,-0.6620811,-1.5879964,-1.6005853
0.7950000,0.7950000,0.7950000,-0.0939741,-0.0016278,-1.0009136,-0.0939741,-13.5917035,-6.5902288,-0.0225818,-0.1593121,-0.6501253,-1.5755518,-1.6328008
0.7975000,0.7975000,0.7975000,-0.0920551,-0.0016138,-0.9908628,-0.0920551,-13.4215867,-6.5188029,-0.0221173,-0.1560901,-0.6383731,-1.5625561,-1.6635295
0.8000000,0.8000000,0.8000000,-0.0901819,-0.0016000,-0.9809485,-0.0901819,-13.2540587,-6.4484682,-0.0216640,-0.1529432,-0.6268236,-1.5490520,-1.6928074
0.8025000,0.8025000,0.8025000,-0.0883532,-0.0015864,-0.9711685,-0.0883532,-13.0890717,-6.3792025,-0.0212217,-0.1498696,-0.6154756,-1.5350812,-1.7206660
0.8050000,0.8050000,0.8050000,-0.0865678,-0.0015729,-0.9615204,-0.0865678,-12.9265788,-6.3109843,-0.0207900,-0.1468673,-0.6043279,-1.5206845,-1.7471321
0.8075000,0.8075000,0.8075000,-0.0848245,-0.0015595,-0.9520019,-0.0848245,-12.7665343,-6.2437924,-0.0203686,-0.1439347,-0.5933788,-1.5059012,-1.7722281
0.8100000,0.8100000,0.8100000,-0.0831221,-0.0015463,-0.9426109,-0.0831221,-12.6088931,-6.1776063,-0.0199573,-0.1410697,-0.5826267,-1.4907694,-1.7959728
0.8125000,0.8125000,0.8125000,-0.0814597,-0.0015333,-0.9333452,-0.0814597,-12.4536116,-6.1124059,-0.0195558,-0.1382708,-0.5720696,-1.4753255,-1.8183809
0.8150000,0.8150000,0.8150000,-0.0798362,-0.0015204,-0.9242027,-0.0798362,-12.3006468,-6.0481716,-0.0191638,-0.1355361,-0.5617054,-1.4596046,-1.8394642
0.8175000,0.8175000,0.8175000,-0.0782504,-0.0015076,-0.9151812,-0.0782504,-12.1499568,-5.9848842,-0.0187810,-0.1328642,-0.5515319,-1.4436402,-1.8592321
0.8200000,0.8200000,0.8200000,-0.0767015,-0.0014949,-0.9062788,-0.0767015,-12.0015004,-5.9225250,-0.0184072,-0.1302532,-0.5415469,-1.4274642,-1.8776919
0.8225000,0.8225000,0.8225000,-0.0751884,-0.0014824,-0.8974936,-0.0751884,-11.8552376,-5.8610757,-0.0180422,-0.1277018,-0.5317479,-1.4111068,-1.8948496
0.8250000,0.8250000,0.8250000,-0.0737102,-0.0014701,-0.8888234,-0.0737102,-11.7111289,-5.8005185,-0.0176857,-0.1252084,-0.5221325,-1.3945968,-1.9107102
0.8275000,0.8275000,0.8275000,-0.0722660,-0.0014578,-0.8802665,-0.0722660,-11.5691361,-5.7408360,-0.0173376,-0.1227715,-0.5126981,-1.3779613,-1.9252789
0.8300000,0.8300000,0.8300000,-0.0708549,-0.0014457,-0.8718209,-0.0708549,-11.4292214,-5.6820111,-0.0169974,-0.1203896,-0.5034421,-1.3612260,-1.9385610
0.8325000,0.8325000,0.8325000,-0.0694760,-0.0014337,-0.8634848,-0.0694760,-11.2913479,-5.6240273,-0.0166652,-0.1180614,-0.4943619,-1.3444148,-1.9505630
0.8350000,0.8350000,0.8350000,-0.0681285,-0.0014219,-0.8552564,-0.0681285,-11.1554798,-5.5668683,-0.0163405,-0.1157856,-0.4854546,-1.3275505,-1.9612922
0.8375000,0.8375000,0.8375000,-0.0668116,-0.0014102,-0.8471340,-0.0668116,-11.0215817,-5.5105183,-0.0160234,-0.1135607,-0.4767177,-1.3106542,-1.9707582
0.8400000,0.8400000,0.8400000,-0.0655245,-0.0013986,-0.8391158,-0.0655245,-10.8896192,-5.4549618,-0.0157134,-0.1113855,-0.4681483,-1.2937456,-1.9789723
0.8425000,0.8425000,0.8425000,-0.0642663,-0.0013871,-0.8312001,-0.0642663,-10.7595583,-5.4001837,-0.0154105,-0.1092588,-0.4597437,-1.2768432,-1.9859479
0.8450000,0.8450000,0.8450000,-0.0630365,-0.0013757,-0.8233853,-0.0630365,-10.6313661,-5.3461693,-0.0151145,-0.1071793,-0.4515011,-1.2599643,-1.9917009
0.8475000,0.8475000,0.8475000,-0.0618342,-0.0013645,-0.8156697,-0.0618342,-10.5050102,-5.2929040,-0.0148252,-0.1051459,-0.4434177,-1.2431247,-1.9962499
0.8500000,0.8500000,0.8500000,-0.0606588,-0.0013534,-0.8080518,-0.0606588,-10.3804590,-5.2403739,-0.0145424,-0.1031574,-0.4354908,-1.2263393,-1.9996157
0.8525000,0.8525000,0.8525000,-0.0595095,-0.0013424,-0.8005300,-0.0595095,-10.2576812,-5.1885652,-0.0142660,-0.1012127,-0.4277175,-1.2096217,-2.0018215
0.8550000,0.8550000,0.8550000,-0.0583857,-0.0013315,-0.7931027,-0.0583857,-10.1366467,-5.1374644,-0.0139957,-0.0993106,-0.4200951,-1.1929845,-2.0028931
0.8575000,0.8575000,0.8575000,-0.0572868,-0.0013207,-0.7857685,-0.0572868,-10.0173257,-5.0870584,-0.0137314,-0.0974502,-0.4126208,-1.1764394,-2.0028584
0.8600000,0.8600000,0.8600000,-0.0562121,-0.0013101,-0.7785259,-0.0562121,-9.8996889,-5.0373344,-0.0134731,-0.0956305,-0.4052920,-1.1599968,-2.0017473
0.8625000,0.8625000,0.8625000,-0.0551610,-0.0012995,-0.7713733,-0.0551610,-9.7837080,-4.9882797,-0.0132204,-0.0938503,-0.3981059,-1.1436667,-1.9995919
0.8650000,0.8650000,0.8650000,-0.0541329,-0.0012891,-0.7643095,-0.0541329,-9.6693550,-4.9398823,-0.0129733,-0.0921087,-0.3910598,-1.1274579,-1.9964254
0.8675000,0.8675000,0.8675000,-0.0531273,-0.0012787,-0.7573330,-0.0531273,-9.5566024,-4.8921301,-0.0127317,-0.0904049,-0.3841511,-1.1113785,-1.9922830
0.8700000,0.8700000,0.8700000,-0.0521435,-0.0012685,-0.7504424,-0.0521435,-9.4454236,-4.8450113,-0.0124953,-0.0887378,-0.3773771,-1.0954357,-1.9872008
0.8725000,0.8725000,0.8725000,-0.0511811,-0.0012584,-0.7436365,-0.0511811,-9.3357922,-4.7985147,-0.0122641,-0.0871065,-0.3707353,-1.0796363,-1.9812160
0.8750000,0.8750000,0.8750000,-0.0502395,-0.0012484,-0.7369138,-0.0502395,-9.2276825,-4.7526289,-0.0120380,-0.0855102,-0.3642231,-1.0639862,-1.9743665
0.8775000,0.8775000,0.8775000,-0.0493182,-0.0012385,-0.7302731,-0.0493182,-9.1210693,-4.7073431,-0.0118167,-0.0839481,-0.3578379,-1.0484908,-1.9666907
0.8800000,0.8800000,0.8800000,-0.0484167,-0.0012286,-0.7237132,-0.0484167,-9.0159280,-4.6626466,-0.0116002,-0.0824192,-0.3515773,-1.0331546,-1.9582274
0.8825000,0.8825000,0.8825000,-0.0475345,-0.0012189,-0.7172328,-0.0475345,-8.9122343,-4.6185289,-0.0113884,-0.0809229,-0.3454388,-1.0179821,-1.9490154
0.8850000,0.8850000,0.8850000,-0.0466711,-0.0012093,-0.7108307,-0.0466711,-8.8099645,-4.5749798,-0.0111811,-0.0794582,-0.3394199,-1.0029768,-1.9390936
0.8875000,0.8875000,0.8875000,-0.0458261,-0.0011998,-0.7045056,-0.0458261,-8.7090954,-4.5319894,-0.0109783,-0.0780246,-0.3335183,-0.9881420,-1.9285007
0.8900000,0.8900000,0.8900000,-0.0449991,-0.0011904,-0.6982565,-0.0449991,-8.6096042,-4.4895479,-0.0107798,-0.0766211,-0.3277316,-0.9734803,-1.9172747
0.8925000,0.8925000,0.8925000,-0.0441895,-0.0011811,-0.6920821,-0.0441895,-8.5114685,-4.4476458,-0.0105855,-0.0752471,-0.3220575,-0.9589943,-1.9054533
0.8950000,0.8950000,0.8950000,-0.0433970,-0.0011718,-0.6859813,-0.0433970,-8.4146665,-4.4062737,-0.0103954,-0.0739019,-0.3164938,-0.9446858,-1.8930737
0.8975000,0.8975000,0.8975000,-0.0426212,-0.0011627,-0.6799531,-0.0426212,-8.3191768,-4.3654224,-0.0102092,-0.0725847,-0.3110382,-0.9305565,-1.8801720
0.9000000,0.9000000,0.9000000,-0.0418616,-0.0011536,-0.6739963,-0.0418616,-8.2249782,-4.3250831,-0.0100270,-0.0712950,-0.3056884,-0.9166076,-1.8667837
0.9025000,0.9025000,0.9025000,-0.0411179,-0.0011447,-0.6681098,-0.0411179,-8.1320502,-4.2852471,-0.0098486,-0.0700321,-0.3004424,-0.9028400,-1.8529433
0.9050000,0.9050000,0.9050000,-0.0403897,-0.0011358,-0.6622927,-0.0403897,-8.0403725,-4.2459057,-0.0096739,-0.0687953,-0.2952981,-0.8892546,-1.8386842
0.9075000,0.9075000,0.9075000,-0.0396766,-0.0011270,-0.6565438,-0.0396766,-7.9499252,-4.2070507,-0.0095029,-0.0675840,-0.2902533,-0.8758516,-1.8240390
0.9100000,0.9100000,0.9100000,-0.0389782,-0.0011184,-0.6508622,-0.0389782,-7.8606890,-4.1686738,-0.0093354,-0.0663977,-0.2853060,-0.8626313,-1.8090391
0.9125000,0.9125000,0.9125000,-0.0382943,-0.0011098,-0.6452469,-0.0382943,-7.7726447,-4.1307671,-0.0091714,-0.0652357,-0.2804541,-0.8495936,-1.7937146
0.9150000,0.9150000,0.9150000,-0.0376244,-0.0011012,-0.6396969,-0.0376244,-7.6857736,-4.0933226,-0.0090108,-0.0640975,-0.2756959,-0.8367382,-1.7780947
0.9175000,0.9175000,0.9175000,-0.0369683,-0.0010928,-0.6342111,-0.0369683,-7.6000573,-4.0563329,-0.0088535,-0.0629824,-0.2710292,-0.8240648,-1.7622074
0.9200000,0.9200000,0.9200000,-0.0363256,-0.0010845,-0.6287888,-0.0363256,-7.5154779,-4.0197903,-0.0086994,-0.0618901,-0.2664523,-0.8115726,-1.7460795
0.9225000,0.9225000,0.9225000,-0.0356959,-0.0010762,-0.6234290,-0.0356959,-7.4320176,-3.9836875,-0.0085484,-0.0608199,-0.2619632,-0.7992610,-1.7297367
0.9250000,0.9250000,0.9250000,-0.0350791,-0.0010680,-0.6181307,-0.0350791,-7.3496590,-3.9480173,-0.0084006,-0.0597714,-0.2575602,-0.7871289,-1.7132036
0.9275000,0.9275000,0.9275000,-0.0344748,-0.0010599,-0.6128931,-0.0344748,-7.2683852,-3.9127727,-0.0082557,-0.0587440,-0.2532415,-0.7751753,-1.6965034
0.9300000,0.9300000,0.9300000,-0.0338827,-0.0010519,-0.6077153,-0.0338827,-7.1881795,-3.8779469,-0.0081138,-0.0577372,-0.2490053,-0.7633990,-1.6796585
0.9325000,0.9325000,0.9325000,-0.0333025,-0.0010439,-0.6025963,-0.0333025,-7.1090254,-3.8435330,-0.0079747,-0.0567506,-0.2448499,-0.7517988,-1.6626900
0.9350000,0.9350000,0.9350000,-0.0327339,-0.0010361,-0.5975355,-0.0327339,-7.0309068,-3.8095244,-0.0078385,-0.0557838,-0.2407736,-0.7403732,-1.6456181
0.9375000,0.9375000,0.9375000,-0.0321767,-0.0010283,-0.5925319,-0.0321767,-6.9538079,-3.7759148,-0.0077050,-0.0548362,-0.2367749,-0.7291208,-1.6284619
0.9400000,0.9400000,0.9400000,-0.0316307,-0.0010206,-0.5875848,-0.0316307,-6.8777133,-3.7426977,-0.0075741,-0.0539075,-0.2328521,-0.7180399,-1.6112393
0.9425000,0.9425000,0.9425000,-0.0310955,-0.0010129,-0.5826932,-0.0310955,-6.8026077,-3.7098671,-0.0074459,-0.0529971,-0.2290036,-0.7071290,-1.5939675
0.9450000,0.9450000,0.9450000,-0.0305709,-0.0010054,-0.5778565,-0.0305709,-6.7284760,-3.6774167,-0.0073202,-0.0521047,-0.2252280,-0.6963864,-1.5766626
0.9475000,0.9475000,0.9475000,-0.0300567,-0.0009979,-0.5730739,-0.0300567,-6.6553037,-3.6453406,-0.0071970,-0.0512299,-0.2215236,-0.6858102,-1.5593397
0.9500000,0.9500000,0.9500000,-0.0295527,-0.0009905,-0.5683446,-0.0295527,-6.5830763,-3.6136331,-0.0070763,-0.0503723,-0.2178890,-0.6753986,-1.5420132
0.9525000,0.9525000,0.9525000,-0.0290585,-0.0009831,-0.5636678,-0.0290585,-6.5117797,-3.5822884,-0.0069579,-0.0495315,-0.2143228,-0.6651499,-1.5246965
0.9550000,0.9550000,0.9550000,-0.0285740,-0.0009759,-0.5590428,-0.0285740,-6.4413999,-3.5513008,-0.0068418,-0.0487071,-0.2108236,-0.6550621,-1.5074023
0.9575000,0.9575000,0.9575000,-0.0280991,-0.0009686,-0.5544689,-0.0280991,-6.3719232,-3.5206650,-0.0067281,-0.0478988,-0.2073899,-0.6451332,-1.4901423
0.9600000,0.9600000,0.9600000,-0.0276333,-0.0009615,-0.5499454,-0.0276333,-6.3033363,-3.4903756,-0.0066165,-0.0471062,-0.2040205,-0.6353613,-1.4729277
0.9625000,0.9625000,0.9625000,-0.0271766,-0.0009544,-0.5454715,-0.0271766,-6.2356259,-3.4604273,-0.0065071,-0.0463289,-0.2007140,-0.6257445,-1.4557687
0.9650000,0.9650000,0.9650000,-0.0267288,-0.0009474,-0.5410466,-0.0267288,-6.1687790,-3.4308149,-0.0063999,-0.0455666,-0.1974690,-0.6162807,-1.4386752
0.9675000,0.9675000,0.9675000,-0.0262896,-0.0009405,-0.5366701,-0.0262896,-6.1027831,-3.4015333,-0.0062947,-0.0448191,-0.1942844,-0.6069679,-1.4216560
0.9700000,0.9700000,0.9700000,-0.0258589,-0.0009336,-0.5323412,-0.0258589,-6.0376254,-3.3725777,-0.0061915,-0.0440858,-0.1911589,-0.5978040,-1.4047197
0.9725000,0.9725000,0.9725000,-0.0254365,-0.0009268,-0.5280592,-0.0254365,-5.9732938,-3.3439431,-0.0060903,-0.0433666,-0.1880913,-0.5887871,-1.3878738
0.9750000,0.9750000,0.9750000,-0.0250221,-0.0009201,-0.5238237,-0.0250221,-5.9097762,-3.3156248,-0.0059911,-0.0426612,-0.1850804,-0.5799151,-1.3711258
0.9775000,0.9775000,0.9775000,-0.0246157,-0.0009134,-0.5196338,-0.0246157,-5.8470606,-3.2876180,-0.0058938,-0.0419691,-0.1821250,-0.5711859,-1.3544821
0.9800000,0.9800000,0.9800000,-0.0242170,-0.0009068,-0.5154890,-0.0242170,-5.7851355,-3.2599184,-0.0057983,-0.0412903,-0.1792240,-0.5625975,-1.3379491
0.9825000,0.9825000,0.9825000,-0.0238258,-0.0009003,-0.5113887,-0.0238258,-5.7239892,-3.2325212,-0.0057047,-0.0406242,-0.1763763,-0.5541478,-1.3215323
0.9850000,0.9850000,0.9850000,-0.0234421,-0.0008938,-0.5073323,-0.0234421,-5.6636106,-3.2054221,-0.0056128,-0.0399708,-0.1735807,-0.5458348,-1.3052370
0.9875000,0.9875000,0.9875000,-0.0230656,-0.0008874,-0.5033191,-0.0230656,-5.6039886,-3.1786169,-0.0055226,-0.0393296,-0.1708363,-0.5376565,-1.2890679
0.9900000,0.9900000,0.9900000,-0.0226962,-0.0008810,-0.4993487,-0.0226962,-5.5451123,-3.1521012,-0.0054342,-0.0387005,-0.1681420,-0.5296108,-1.2730294
0.9925000,0.9925000,0.9925000,-0.0223338,-0.0008747,-0.4954203,-0.0223338,-5.4869709,-3.1258709,-0.0053474,-0.0380832,-0.1654967,-0.5216957,-1.2571255
0.9950000,0.9950000,0.9950000,-0.0219781,-0.0008685,-0.4915336,-0.0219781,-5.4295538,-3.0999218,-0.0052622,-0.0374774,-0.1628996,-0.5139093,-1.2413597
0.9975000,0.9975000,0.9975000,-0.0216291,-0.0008623,-0.4876878,-0.0216291,-5.3728509,-3.0742501,-0.0051787,-0.0368829,-0.1603495,-0.5062495,-1.2257353
1.0000000,1.0000000,1.0000000,-0.0212866,-0.0008561,-0.4838826,-0.0212866,-5.3168517,-3.0488518,-0.0050967,-0.0362994,-0.1578455,-0.4987143,-1.2102552
1.0025000,1.0025000,1.0025000,-0.0209504,-0.0008501,-0.4801172,-0.0209504,-5.2615464,-3.0237229,-0.0050162,-0.0357267,-0.1553868,-0.4913019,-1.1949219
1.0050000,1.0050000,1.0050000,-0.0206204,-0.0008441,-0.4763913,-0.0206204,-5.2069251,-2.9988598,-0.0049372,-0.0351646,-0.1529723,-0.4840102,-1.1797379
1.0075000,1.0075000,1.0075000,-0.0202966,-0.0008381,-0.4727042,-0.0202966,-5.1529780,-2.9742587,-0.0048597,-0.0346129,-0.1506013,-0.4768373,-1.1647052
1.0100000,1.0100000,1.0100000,-0.0199787,-0.0008322,-0.4690555,-0.0199787,-5.0996956,-2.9499159,-0.0047836,-0.0340713,-0.1482727,-0.4697814,-1.1498254
1.0125000,1.0125000,1.0125000,-0.0196666,-0.0008263,-0.4654446,-0.0196666,-5.0470686,-2.9258279,-0.0047089,-0.0335396,-0.1459859,-0.4628405,-1.1351001
1.0150000,1.0150000,1.0150000,-0.0193603,-0.0008206,-0.4618711,-0.0193603,-4.9950877,-2.9019912,-0.0046355,-0.0330177,-0.1437398,-0.4560128,-1.1205307
1.0175000,1.0175000,1.0175000,-0.0190596,-0.0008148,-0.4583346,-0.0190596,-4.9437438,-2.8784023,-0.0045635,-0.0325052,-0.1415338,-0.4492964,-1.1061182
1.0200000,1.0200000,1.0200000,-0.0187643,-0.0008091,-0.4548344,-0.0187643,-4.8930281,-2.8550578,-0.0044929,-0.0320021,-0.1393670,-0.4426895,-1.0918634
1.0225000,1.0225000,1.0225000,-0.0184744,-0.0008035,-0.4513701,-0.0184744,-4.8429316,-2.8319544,-0.0044235,-0.0315081,-0.1372387,-0.4361903,-1.0777671
1.0250000,1.0250000,1.0250000,-0.0181897,-0.0007979,-0.4479413,-0.0181897,-4.7934458,-2.8090888,-0.0043553,-0.0310230,-0.1351480,-0.4297970,-1.0638298
1.0275000,1.0275000,1.0275000,-0.0179102,-0.0007924,-0.4445475,-0.0179102,-4.7445622,-2.7864578,-0.0042884,-0.0305466,-0.1330942,-0.4235080,-1.0500518
1.0300000,1.0300000,1.0300000,-0.0176357,-0.0007869,-0.4411883,-0.0176357,-4.6962723,-2.7640583,-0.0042227,-0.0300788,-0.1310766,-0.4173213,-1.0364333
1.0325000,1.0325000,1.0325000,-0.0173662,-0.0007814,-0.4378632,-0.0173662,-4.6485680,-2.7418871,-0.0041582,-0.0296195,-0.1290945,-0.4112354,-1.0229743
1.0350000,1.0350000,1.0350000,-0.0171014,-0.0007761,-0.4345717,-0.0171014,-4.6014411,-2.7199413,-0.0040948,-0.0291683,-0.1271471,-0.4052485,-1.0096748
1.0375000,1.0375000,1.0375000,-0.0168414,-0.0007707,-0.4313135,-0.0168414,-4.5548836,-2.6982178,-0.0040326,-0.0287252,-0.1252339,-0.3993590,-0.9965345
1.0400000,1.0400000,1.0400000,-0.0165861,-0.0007654,-0.4280881,-0.0165861,-4.5088877,-2.6767136,-0.0039715,-0.0282899,-0.1233540,-0.3935653,-0.9835530
1.0425000,1.0425000,1.0425000,-0.0163353,-0.0007602,-0.4248952,-0.0163353,-4.4634457,-2.6554260,-0.0039114,-0.0278624,-0.1215068,-0.3878656,-0.9707301
1.0450000,1.0450000,1.0450000,-0.0160889,-0.0007550,-0.4217342,-0.0160889,-4.4185499,-2.6343521,-0.0038525,-0.0274424,-0.1196918,-0.3822585,-0.9580650
1.0475000,1.0475000,1.0475000,-0.0158469,-0.0007499,-0.4186048,-0.0158469,-4.3741928,-2.6134890,-0.0037945,-0.0270299,-0.1179083,-0.3767424,-0.9455571
1.0500000,1.0500000,1.0500000,-0.0156091,-0.0007448,-0.4155067,-0.0156091,-4.3303671,-2.5928341,-0.0037376,-0.0266246,-0.1161556,-0.3713156,-0.9332058
1.0525000,1.0525000,1.0525000,-0.0153755,-0.0007397,-0.4124393,-0.0153755,-4.2870655,-2.5723846,-0.0036817,-0.0262264,-0.1144332,-0.3659768,-0.9210101
1.0550000,1.0550000,1.0550000,-0.0151461,-0.0007347,-0.4094023,-0.0151461,-4.2442809,-2.5521380,-0.0036268,-0.0258352,-0.1127404,-0.3607243,-0.9089693
1.0575000,1.0575000,1.0575000,-0.0149206,-0.0007297,-0.4063954,-0.0149206,-4.2020061,-2.5320915,-0.0035728,-0.0254509,-0.1110767,-0.3555567,-0.8970823
1.0600000,1.0600000,1.0600000,-0.0146991,-0.0007248,-0.4034182,-0.0146991,-4.1602344,-2.5122427,-0.0035198,-0.0250732,-0.1094416,-0.3504726,-0.8853482
1.0625000,1.0625000,1.0625000,-0.0144814,-0.0007199,-0.4004702,-0.0144814,-4.1189587,-2.4925890,-0.0034677,-0.0247021,-0.1078344,-0.3454706,-0.8737658
1.0650000,1.0650000,1.0650000,-0.0142675,-0.0007151,-0.3975512,-0.0142675,-4.0781726,-2.4731280,-0.0034165,-0.0243374,-0.1062547,-0.3405491,-0.8623340
1.0675000,1.0675000,1.0675000,-0.0140573,-0.0007103,-0.3946607,-0.0140573,-4.0378692,-2.4538572,-0.0033662,-0.0239791,-0.1047018,-0.3357069,-0.8510516
1.0700000,1.0700000,1.0700000,-0.0138507,-0.0007056,-0.3917985,-0.0138507,-3.9980421,-2.4347742,-0.0033168,-0.0236269,-0.1031754,-0.3309426,-0.8399175
1.0725000,1.0725000,1.0725000,-0.0136477,-0.0007008,-0.3889641,-0.0136477,-3.9586849,-2.4158768,-0.0032682,-0.0232808,-0.1016748,-0.3262548,-0.8289303
1.0750000,1.0750000,1.0750000,-0.0134482,-0.0006962,-0.3861573,-0.0134482,-3.9197912,-2.3971625,-0.0032204,-0.0229406,-0.1001996,-0.3216423,-0.8180888
1.0775000,1.0775000,1.0775000,-0.0132521,-0.0006916,-0.3833777,-0.0132521,-3.8813549,-2.3786290,-0.0031735,-0.0226062,-0.0987493,-0.3171036,-0.8073915
1.0800000,1.0800000,1.0800000,-0.0130593,-0.0006870,-0.3806249,-0.0130593,-3.8433697,-2.3602743,-0.0031274,-0.0222775,-0.0973234,-0.3126376,-0.7968372
1.0825000,1.0825000,1.0825000,-0.0128699,-0.0006824,-0.3778987,-0.0128699,-3.8058298,-2.3420960,-0.0030820,-0.0219545,-0.0959214,-0.3082430,-0.7864244
1.0850000,1.0850000,1.0850000,-0.0126836,-0.0006779,-0.3751987,-0.0126836,-3.7687290,-2.3240919,-0.0030374,-0.0216369,-0.0945430,-0.3039186,-0.7761518
1.0875000,1.0875000,1.0875000,-0.0125005,-0.0006735,-0.3725246,-0.0125005,-3.7320615,-2.3062601,-0.0029936,-0.0213247,-0.0931876,-0.2996631,-0.7660178
1.0900000,1.0900000,1.0900000,-0.0123206,-0.0006690,-0.3698761,-0.0123206,-3.6958217,-2.2885983,-0.0029505,-0.0210178,-0.0918548,-0.2954754,-0.7560211
1.0925000,1.0925000,1.0925000,-0.0121436,-0.0006647,-0.3672529,-0.0121436,-3.6600037,-2.2711045,-0.0029082,-0.0207160,-0.0905442,-0.2913543,-0.7461602
1.0950000,1.0950000,1.0950000,-0.0119696,-0.0006603,-0.3646546,-0.0119696,-3.6246021,-2.2537766,-0.0028665,-0.0204193,-0.0892554,-0.2872987,-0.7364335
1.0975000,1.0975000,1.0975000,-0.0117986,-0.0006560,-0.3620810,-0.0117986,-3.5896112,-2.2366127,-0.0028256,-0.0201276,-0.0879879,-0.2833074,-0.7268397
1.1000000,1.1000000,1.1000000,-0.0116304,-0.0006517,-0.3595318,-0.0116304,-3.5550256,-2.2196108,-0.0027853,-0.0198408,-0.0867414,-0.2793792,-0.7173771
