# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.1084250,-0.0014953,-0.9941236,-0.1084250,-5.7823662,-7.2834289,-0.0263099,-0.1831357,-0.7334948,-1.6500885,-0.6939526
0.7475000,0.7475000,0.7475000,-0.1061211,-0.0014913,-0.9836114,-0.1061211,-5.7050010,-7.1820926,-0.0257456,-0.1792878,-0.7199557,-1.6411299,-0.7740716
0.7500000,0.7500000,0.7500000,-0.1038740,-0.0014871,-0.9732488,-0.1038740,-5.6288012,-7.0823243,-0.0251955,-0.1755326,-0.7066471,-1.6312163,-0.8508853
0.7525000,0.7525000,0.7525000,-0.1016821,-0.0014826,-0.9630332,-0.1016821,-5.5537478,-6.9840973,-0.0246592,-0.1718677,-0.6935684,-1.6204219,-0.9245084
0.7550000,0.7550000,0.7550000,-0.0995439,-0.0014780,-0.9529618,-0.0995439,-5.4798225,-6.8873856,-0.0241363,-0.1682905,-0.6807186,-1.6088176,-0.9950395
0.7575000,0.7575000,0.7575000,-0.0974578,-0.0014732,-0.9430323,-0.0974578,-5.4070071,-6.7921637,-0.0236264,-0.1647989,-0.6680966,-1.5964715,-1.0625626
0.7600000,0.7600000,0.7600000,-0.0954226,-0.0014682,-0.9332419,-0.0954226,-5.3352839,-6.6984064,-0.0231291,-0.1613905,-0.6557006,-1.5834481,-1.1271480
0.7625000,0.7625000,0.7625000,-0.0934367,-0.0014630,-0.9235883,-0.0934367,-5.2646352,-6.6060893,-0.0226440,-0.1580632,-0.6435290,-1.5698089,-1.1888546
0.7650000,0.7650000,0.7650000,-0.0914989,-0.0014577,-0.9140691,-0.0914989,-5.1950440,-6.5151883,-0.0221709,-0.1548148,-0.6315798,-1.5556123,-1.2477312
0.7675000,0.7675000,0.7675000,-0.0896077,-0.0014523,-0.9046819,-0.0896077,-5.1264932,-6.4256796,-0.0217094,-0.1516433,-0.6198507,-1.5409135,-1.3038191
0.7700000,0.7700000,0.7700000,-0.0877620,-0.0014467,-0.8954245,-0.0877620,-5.0589663,-6.3375401,-0.0212591,-0.1485467,-0.6083395,-1.5257645,-1.3571534
0.7725000,0.7725000,0.7725000,-0.0859605,-0.0014409,-0.8862944,-0.0859605,-4.9924470,-6.2507471,-0.0208198,-0.1455229,-0.5970436,-1.5102146,-1.4077656
0.7750000,0.7750000,0.7750000,-0.0842021,-0.0014351,-0.8772897,-0.0842021,-4.9269191,-6.1652783,-0.0203912,-0.1425701,-0.5859604,-1.4943100,-1.4556845
0.7775000,0.7775000,0.7775000,-0.0824854,-0.0014292,-0.8684080,-0.0824854,-4.8623669,-6.0811116,-0.0199728,-0.1396864,-0.5750872,-1.4780942,-1.5009387
0.7800000,0.7800000,0.7800000,-0.0808095,-0.0014231,-0.8596473,-0.0808095,-4.7987749,-5.9982258,-0.0195646,-0.1368701,-0.5644211,-1.4616080,-1.5435573
0.7825000,0.7825000,0.7825000,-0.0791733,-0.0014170,-0.8510054,-0.0791733,-4.7361278,-5.9165995,-0.0191661,-0.1341193,-0.5539593,-1.4448895,-1.5835711
0.7850000,0.7850000,0.7850000,-0.0775755,-0.0014108,-0.8424805,-0.0775755,-4.6744105,-5.8362123,-0.0187771,-0.1314324,-0.5436987,-1.4279746,-1.6210138
0.7875000,0.7875000,0.7875000,-0.0760154,-0.0014044,-0.8340704,-0.0760154,-4.6136084,-5.7570437,-0.0183974,-0.1288077,-0.5336364,-1.4108964,-1.6559225
0.7900000,0.7900000,0.7900000,-0.0744917,-0.0013981,-0.8257732,-0.0744917,-4.5537070,-5.6790738,-0.0180267,-0.1262436,-0.5237692,-1.3936863,-1.6883380
0.7925000,0.7925000,0.7925000,-0.0730037,-0.0013916,-0.8175870,-0.0730037,-4.4946919,-5.6022831,-0.0176647,-0.1237385,-0.5140942,-1.3763730,-1.7183055
0.7950000,0.7950000,0.7950000,-0.0715502,-0.0013851,-0.8095100,-0.0715502,-4.4365491,-5.5266523,-0.0173113,-0.1212909,-0.5046080,-1.3589836,-1.7458739
0.7975000,0.7975000,0.7975000,-0.0701305,-0.0013786,-0.8015403,-0.0701305,-4.3792649,-5.4521625,-0.0169661,-0.1188994,-0.4953076,-1.3415431,-1.7710967
0.8000000,0.8000000,0.8000000,-0.0687436,-0.0013719,-0.7936761,-0.0687436,-4.3228257,-5.3787954,-0.0166291,-0.1165625,-0.4861897,-1.3240746,-1.7940309
0.8025000,0.8025000,0.8025000,-0.0673887,-0.0013653,-0.7859157,-0.0673887,-4.2672181,-5.3065326,-0.0162998,-0.1142788,-0.4772514,-1.3065997,-1.8147375
0.8050000,0.8050000,0.8050000,-0.0660649,-0.0013586,-0.7782573,-0.0660649,-4.2124291,-5.2353563,-0.0159782,-0.1120469,-0.4684892,-1.2891380,-1.8332805
0.8075000,0.8075000,0.8075000,-0.0647714,-0.0013518,-0.7706992,-0.0647714,-4.1584456,-5.1652490,-0.0156641,-0.1098655,-0.4599002,-1.2717080,-1.8497269
0.8100000,0.8100000,0.8100000,-0.0635074,-0.0013451,-0.7632399,-0.0635074,-4.1052551,-5.0961934,-0.0153572,-0.1077334,-0.4514812,-1.2543266,-1.8641461
0.8125000,0.8125000,0.8125000,-0.0622722,-0.0013383,-0.7558776,-0.0622722,-4.0528450,-5.0281727,-0.0150573,-0.1056492,-0.4432290,-1.2370091,-1.8766094
0.8150000,0.8150000,0.8150000,-0.0610650,-0.0013314,-0.7486108,-0.0610650,-4.0012031,-4.9611702,-0.0147643,-0.1036118,-0.4351405,-1.2197698,-1.8871899
0.8175000,0.8175000,0.8175000,-0.0598851,-0.0013246,-0.7414379,-0.0598851,-3.9503173,-4.8951696,-0.0144780,-0.1016200,-0.4272127,-1.2026218,-1.8959615
0.8200000,0.8200000,0.8200000,-0.0587318,-0.0013177,-0.7343574,-0.0587318,-3.9001757,-4.8301549,-0.0141981,-0.0996726,-0.4194425,-1.1855769,-1.9029989
0.8225000,0.8225000,0.8225000,-0.0576044,-0.0013108,-0.7273678,-0.0576044,-3.8507666,-4.7661103,-0.0139247,-0.0977685,-0.4118268,-1.1686461,-1.9083770
0.8250000,0.8250000,0.8250000,-0.0565022,-0.0013040,-0.7204676,-0.0565022,-3.8020785,-4.7030203,-0.0136574,-0.0959067,-0.4043628,-1.1518391,-1.9121707
0.8275000,0.8275000,0.8275000,-0.0554247,-0.0012971,-0.7136554,-0.0554247,-3.7541001,-4.6408697,-0.0133961,-0.0940861,-0.3970473,-1.1351650,-1.9144544
0.8300000,0.8300000,0.8300000,-0.0543711,-0.0012902,-0.7069298,-0.0543711,-3.7068203,-4.5796436,-0.0131406,-0.0923056,-0.3898775,-1.1186318,-1.9153017
0.8325000,0.8325000,0.8325000,-0.0533409,-0.0012833,-0.7002893,-0.0533409,-3.6602282,-4.5193272,-0.0128909,-0.0905642,-0.3828506,-1.1022469,-1.9147853
0.8350000,0.8350000,0.8350000,-0.0523335,-0.0012763,-0.6937327,-0.0523335,-3.6143129,-4.4599062,-0.0126467,-0.0888610,-0.3759636,-1.0860167,-1.9129764
0.8375000,0.8375000,0.8375000,-0.0513483,-0.0012694,-0.6872586,-0.0513483,-3.5690639,-4.4013663,-0.0124080,-0.0871950,-0.3692137,-1.0699472,-1.9099449
0.8400000,0.8400000,0.8400000,-0.0503847,-0.0012625,-0.6808657,-0.0503847,-3.5244708,-4.3436936,-0.0121745,-0.0855654,-0.3625983,-1.0540434,-1.9057592
0.8425000,0.8425000,0.8425000,-0.0494423,-0.0012556,-0.6745526,-0.0494423,-3.4805232,-4.2868743,-0.0119462,-0.0839711,-0.3561146,-1.0383101,-1.9004856
0.8450000,0.8450000,0.8450000,-0.0485204,-0.0012488,-0.6683183,-0.0485204,-3.4372112,-4.2308951,-0.0117229,-0.0824114,-0.3497598,-1.0227511,-1.8941887
0.8475000,0.8475000,0.8475000,-0.0476186,-0.0012419,-0.6621613,-0.0476186,-3.3945247,-4.1757425,-0.0115045,-0.0808854,-0.3435315,-1.0073701,-1.8869310
0.8500000,0.8500000,0.8500000,-0.0467364,-0.0012350,-0.6560806,-0.0467364,-3.3524541,-4.1214037,-0.0112909,-0.0793923,-0.3374269,-0.9921700,-1.8787729
0.8525000,0.8525000,0.8525000,-0.0458732,-0.0012282,-0.6500749,-0.0458732,-3.3109897,-4.0678658,-0.0110819,-0.0779312,-0.3314436,-0.9771533,-1.8697727
0.8550000,0.8550000,0.8550000,-0.0450287,-0.0012213,-0.6441430,-0.0450287,-3.2701221,-4.0151161,-0.0108774,-0.0765014,-0.3255790,-0.9623223,-1.8599866
0.8575000,0.8575000,0.8575000,-0.0442023,-0.0012145,-0.6382838,-0.0442023,-3.2298419,-3.9631424,-0.0106774,-0.0751022,-0.3198306,-0.9476787,-1.8494685
0.8600000,0.8600000,0.8600000,-0.0433937,-0.0012077,-0.6324963,-0.0433937,-3.1901400,-3.9119323,-0.0104817,-0.0737327,-0.3141962,-0.9332238,-1.8382702
0.8625000,0.8625000,0.8625000,-0.0426023,-0.0012010,-0.6267792,-0.0426023,-3.1510074,-3.8614740,-0.0102901,-0.0723923,-0.3086733,-0.9189587,-1.8264412
0.8650000,0.8650000,0.8650000,-0.0418278,-0.0011942,-0.6211315,-0.0418278,-3.1124353,-3.8117556,-0.0101027,-0.0710803,-0.3032595,-0.9048842,-1.8140291
0.8675000,0.8675000,0.8675000,-0.0410697,-0.0011875,-0.6155522,-0.0410697,-3.0744149,-3.7627656,-0.0099193,-0.0697960,-0.2979527,-0.8910007,-1.8010791
0.8700000,0.8700000,0.8700000,-0.0403277,-0.0011808,-0.6100402,-0.0403277,-3.0369376,-3.7144926,-0.0097398,-0.0685387,-0.2927505,-0.8773085,-1.7876343
0.8725000,0.8725000,0.8725000,-0.0396013,-0.0011741,-0.6045945,-0.0396013,-2.9999951,-3.6669253,-0.0095640,-0.0673077,-0.2876509,-0.8638075,-1.7737361
0.8750000,0.8750000,0.8750000,-0.0388902,-0.0011674,-0.5992140,-0.0388902,-2.9635790,-3.6200527,-0.0093920,-0.0661026,-0.2826515,-0.8504974,-1.7594235
0.8775000,0.8775000,0.8775000,-0.0381941,-0.0011608,-0.5938979,-0.0381941,-2.9276810,-3.5738640,-0.0092237,-0.0649225,-0.2777504,-0.8373779,-1.7447338
0.8800000,0.8800000,0.8800000,-0.0375125,-0.0011542,-0.5886451,-0.0375125,-2.8922933,-3.5283484,-0.0090588,-0.0637670,-0.2729455,-0.8244482,-1.7297023
0.8825000,0.8825000,0.8825000,-0.0368451,-0.0011476,-0.5834547,-0.0368451,-2.8574079,-3.4834956,-0.0088974,-0.0626355,-0.2682347,-0.8117075,-1.7143626
0.8850000,0.8850000,0.8850000,-0.0361915,-0.0011410,-0.5783257,-0.0361915,-2.8230169,-3.4392951,-0.0087394,-0.0615274,-0.2636160,-0.7991550,-1.6987463
0.8875000,0.8875000,0.8875000,-0.0355516,-0.0011345,-0.5732573,-0.0355516,-2.7891128,-3.3957369,-0.0085847,-0.0604421,-0.2590876,-0.7867893,-1.6828835
0.8900000,0.8900000,0.8900000,-0.0349248,-0.0011280,-0.5682485,-0.0349248,-2.7556879,-3.3528108,-0.0084331,-0.0593791,-0.2546475,-0.7746094,-1.6668027
0.8925000,0.8925000,0.8925000,-0.0343110,-0.0011216,-0.5632984,-0.0343110,-2.7227350,-3.3105072,-0.0082847,-0.0583379,-0.2502939,-0.7626138,-1.6505305
0.8950000,0.8950000,0.8950000,-0.0337098,-0.0011152,-0.5584063,-0.0337098,-2.6902466,-3.2688162,-0.0081394,-0.0573180,-0.2460249,-0.7508011,-1.6340925
0.8975000,0.8975000,0.8975000,-0.0331208,-0.0011088,-0.5535711,-0.0331208,-2.6582156,-3.2277284,-0.0079971,-0.0563189,-0.2418388,-0.7391697,-1.6175123
0.9000000,0.9000000,0.9000000,-0.0325440,-0.0011024,-0.5487922,-0.0325440,-2.6266349,-3.1872344,-0.0078576,-0.0553401,-0.2377338,-0.7277180,-1.6008125
0.9025000,0.9025000,0.9025000,-0.0319788,-0.0010961,-0.5440687,-0.0319788,-2.5954976,-3.1473250,-0.0077210,-0.0543812,-0.2337082,-0.7164443,-1.5840142
0.9050000,0.9050000,0.9050000,-0.0314251,-0.0010898,-0.5393997,-0.0314251,-2.5647968,-3.1079911,-0.0075872,-0.0534416,-0.2297603,-0.7053466,-1.5671373
0.9075000,0.9075000,0.9075000,-0.0308827,-0.0010835,-0.5347845,-0.0308827,-2.5345258,-3.0692238,-0.0074562,-0.0525209,-0.2258885,-0.6944233,-1.5502005
0.9100000,0.9100000,0.9100000,-0.0303511,-0.0010773,-0.5302223,-0.0303511,-2.5046780,-3.0310144,-0.0073277,-0.0516188,-0.2220912,-0.6836723,-1.5332212
0.9125000,0.9125000,0.9125000,-0.0298303,-0.0010711,-0.5257123,-0.0298303,-2.4752468,-2.9933541,-0.0072019,-0.0507347,-0.2183668,-0.6730918,-1.5162160
0.9150000,0.9150000,0.9150000,-0.0293199,-0.0010650,-0.5212538,-0.0293199,-2.4462258,-2.9562344,-0.0070786,-0.0498683,-0.2147139,-0.6626796,-1.4992001
0.9175000,0.9175000,0.9175000,-0.0288197,-0.0010588,-0.5168460,-0.0288197,-2.4176088,-2.9196471,-0.0069577,-0.0490191,-0.2111308,-0.6524339,-1.4821879
0.9200000,0.9200000,0.9200000,-0.0283295,-0.0010528,-0.5124883,-0.0283295,-2.3893895,-2.8835838,-0.0068393,-0.0481868,-0.2076161,-0.6423524,-1.4651928
0.9225000,0.9225000,0.9225000,-0.0278491,-0.0010467,-0.5081799,-0.0278491,-2.3615618,-2.8480365,-0.0067232,-0.0473710,-0.2041684,-0.6324331,-1.4482275
0.9250000,0.9250000,0.9250000,-0.0273781,-0.0010407,-0.5039200,-0.0273781,-2.3341196,-2.8129971,-0.0066095,-0.0465713,-0.2007863,-0.6226740,-1.4313035
0.9275000,0.9275000,0.9275000,-0.0269165,-0.0010347,-0.4997081,-0.0269165,-2.3070571,-2.7784579,-0.0064980,-0.0457874,-0.1974684,-0.6130728,-1.4144318
0.9300000,0.9300000,0.9300000,-0.0264640,-0.0010288,-0.4955434,-0.0264640,-2.2803685,-2.7444111,-0.0063887,-0.0450189,-0.1942134,-0.6036274,-1.3976224
0.9325000,0.9325000,0.9325000,-0.0260203,-0.0010229,-0.4914253,-0.0260203,-2.2540479,-2.7108491,-0.0062815,-0.0442654,-0.1910199,-0.5943358,-1.3808848
0.9350000,0.9350000,0.9350000,-0.0255854,-0.0010170,-0.4873531,-0.0255854,-2.2280899,-2.6777644,-0.0061765,-0.0435266,-0.1878867,-0.5851956,-1.3642276
0.9375000,0.9375000,0.9375000,-0.0251590,-0.0010112,-0.4833261,-0.0251590,-2.2024887,-2.6451497,-0.0060735,-0.0428023,-0.1848125,-0.5762048,-1.3476589
0.9400000,0.9400000,0.9400000,-0.0247408,-0.0010054,-0.4793438,-0.0247408,-2.1772390,-2.6129977,-0.0059725,-0.0420920,-0.1817961,-0.5673611,-1.3311862
0.9425000,0.9425000,0.9425000,-0.0243308,-0.0009996,-0.4754055,-0.0243308,-2.1523354,-2.5813013,-0.0058735,-0.0413954,-0.1788362,-0.5586625,-1.3148163
0.9450000,0.9450000,0.9450000,-0.0239288,-0.0009939,-0.4715106,-0.0239288,-2.1277726,-2.5500535,-0.0057764,-0.0407123,-0.1759317,-0.5501068,-1.2985555
0.9475000,0.9475000,0.9475000,-0.0235345,-0.0009882,-0.4676585,-0.0235345,-2.1035454,-2.5192474,-0.0056812,-0.0400424,-0.1730815,-0.5416918,-1.2824097
0.9500000,0.9500000,0.9500000,-0.0231478,-0.0009826,-0.4638487,-0.0231478,-2.0796487,-2.4888761,-0.0055878,-0.0393853,-0.1702844,-0.5334154,-1.2663841
0.9525000,0.9525000,0.9525000,-0.0227685,-0.0009770,-0.4600804,-0.0227685,-2.0560774,-2.4589330,-0.0054962,-0.0387408,-0.1675393,-0.5252755,-1.2504836
0.9550000,0.9550000,0.9550000,-0.0223965,-0.0009714,-0.4563532,-0.0223965,-2.0328266,-2.4294115,-0.0054064,-0.0381087,-0.1648452,-0.5172699,-1.2347126
0.9575000,0.9575000,0.9575000,-0.0220316,-0.0009659,-0.4526665,-0.0220316,-2.0098914,-2.4003051,-0.0053183,-0.0374886,-0.1622010,-0.5093966,-1.2190752
0.9600000,0.9600000,0.9600000,-0.0216737,-0.0009604,-0.4490198,-0.0216737,-1.9872671,-2.3716074,-0.0052319,-0.0368802,-0.1596056,-0.5016535,-1.2035749
0.9625000,0.9625000,0.9625000,-0.0213225,-0.0009549,-0.4454124,-0.0213225,-1.9649488,-2.3433123,-0.0051471,-0.0362834,-0.1570581,-0.4940385,-1.1882151
0.9650000,0.9650000,0.9650000,-0.0209780,-0.0009495,-0.4418439,-0.0209780,-1.9429320,-2.3154134,-0.0050640,-0.0356979,-0.1545574,-0.4865496,-1.1729987
0.9675000,0.9675000,0.9675000,-0.0206400,-0.0009441,-0.4383137,-0.0206400,-1.9212121,-2.2879047,-0.0049824,-0.0351234,-0.1521027,-0.4791846,-1.1579282
0.9700000,0.9700000,0.9700000,-0.0203084,-0.0009388,-0.4348214,-0.0203084,-1.8997846,-2.2607803,-0.0049023,-0.0345597,-0.1496929,-0.4719417,-1.1430061
0.9725000,0.9725000,0.9725000,-0.0199830,-0.0009335,-0.4313663,-0.0199830,-1.8786450,-2.2340342,-0.0048238,-0.0340065,-0.1473272,-0.4648189,-1.1282342
0.9750000,0.9750000,0.9750000,-0.0196637,-0.0009282,-0.4279481,-0.0196637,-1.8577890,-2.2076606,-0.0047467,-0.0334637,-0.1450046,-0.4578141,-1.1136144
0.9775000,0.9775000,0.9775000,-0.0193504,-0.0009229,-0.4245662,-0.0193504,-1.8372123,-2.1816539,-0.0046710,-0.0329310,-0.1427243,-0.4509254,-1.0991483
0.9800000,0.9800000,0.9800000,-0.0190429,-0.0009177,-0.4212201,-0.0190429,-1.8169108,-2.1560085,-0.0045968,-0.0324083,-0.1404854,-0.4441510,-1.0848370
0.9825000,0.9825000,0.9825000,-0.0187411,-0.0009126,-0.4179094,-0.0187411,-1.7968802,-2.1307188,-0.0045240,-0.0318952,-0.1382871,-0.4374888,-1.0706817
0.9850000,0.9850000,0.9850000,-0.0184449,-0.0009074,-0.4146335,-0.0184449,-1.7771164,-2.1057793,-0.0044525,-0.0313916,-0.1361285,-0.4309370,-1.0566831
0.9875000,0.9875000,0.9875000,-0.0181542,-0.0009023,-0.4113921,-0.0181542,-1.7576155,-2.0811848,-0.0043823,-0.0308972,-0.1340089,-0.4244939,-1.0428421
0.9900000,0.9900000,0.9900000,-0.0178689,-0.0008973,-0.4081847,-0.0178689,-1.7383735,-2.0569299,-0.0043134,-0.0304120,-0.1319274,-0.4181574,-1.0291590
0.9925000,0.9925000,0.9925000,-0.0175888,-0.0008922,-0.4050107,-0.0175888,-1.7193866,-2.0330096,-0.0042458,-0.0299357,-0.1298833,-0.4119259,-1.0156341
0.9950000,0.9950000,0.9950000,-0.0173138,-0.0008872,-0.4018699,-0.0173138,-1.7006508,-2.0094186,-0.0041795,-0.0294681,-0.1278758,-0.4057976,-1.0022678
0.9975000,0.9975000,0.9975000,-0.0170438,-0.0008823,-0.3987617,-0.0170438,-1.6821624,-1.9861520,-0.0041143,-0.0290090,-0.1259042,-0.3997707,-0.9890599
1.0000000,1.0000000,1.0000000,-0.0167788,-0.0008774,-0.3956857,-0.0167788,-1.6639178,-1.9632048,-0.0040503,-0.0285583,-0.1239677,-0.3938435,-0.9760104
1.0025000,1.0025000,1.0025000,-0.0165186,-0.0008725,-0.3926415,-0.0165186,-1.6459132,-1.9405723,-0.0039875,-0.0281157,-0.1220658,-0.3880142,-0.9631190
1.0050000,1.0050000,1.0050000,-0.0162631,-0.0008676,-0.3896287,-0.0162631,-1.6281451,-1.9182495,-0.0039259,-0.0276812,-0.1201976,-0.3822812,-0.9503853
1.0075000,1.0075000,1.0075000,-0.0160122,-0.0008628,-0.3866469,-0.0160122,-1.6106100,-1.8962317,-0.0038653,-0.0272545,-0.1183625,-0.3766429,-0.9378090
1.0100000,1.0100000,1.0100000,-0.0157659,-0.0008580,-0.3836957,-0.0157659,-1.5933043,-1.8745145,-0.0038059,-0.0268355,-0.1165598,-0.3710976,-0.9253894
1.0125000,1.0125000,1.0125000,-0.0155240,-0.0008533,-0.3807746,-0.0155240,-1.5762247,-1.8530931,-0.0037475,-0.0264240,-0.1147889,-0.3656437,-0.9131258
1.0150000,1.0150000,1.0150000,-0.0152864,-0.0008485,-0.3778834,-0.0152864,-1.5593678,-1.8319632,-0.0036901,-0.0260199,-0.1130492,-0.3602796,-0.9010176
1.0175000,1.0175000,1.0175000,-0.0150531,-0.0008439,-0.3750216,-0.0150531,-1.5427303,-1.8111202,-0.0036338,-0.0256230,-0.1113401,-0.3550038,-0.8890638
1.0200000,1.0200000,1.0200000,-0.0148239,-0.0008392,-0.3721888,-0.0148239,-1.5263089,-1.7905599,-0.0035785,-0.0252332,-0.1096608,-0.3498148,-0.8772636
1.0225000,1.0225000,1.0225000,-0.0145988,-0.0008346,-0.3693847,-0.0145988,-1.5101005,-1.7702780,-0.0035242,-0.0248503,-0.1080110,-0.3447110,-0.8656160
1.0250000,1.0250000,1.0250000,-0.0143777,-0.0008300,-0.3666088,-0.0143777,-1.4941018,-1.7502702,-0.0034709,-0.0244742,-0.1063899,-0.3396909,-0.8541201
1.0275000,1.0275000,1.0275000,-0.0141606,-0.0008254,-0.3638610,-0.0141606,-1.4783098,-1.7305324,-0.0034185,-0.0241048,-0.1047970,-0.3347532,-0.8427745
1.0300000,1.0300000,1.0300000,-0.0139472,-0.0008209,-0.3611407,-0.0139472,-1.4627215,-1.7110606,-0.0033670,-0.0237418,-0.1032318,-0.3298963,-0.8315784
1.0325000,1.0325000,1.0325000,-0.0137377,-0.0008164,-0.3584477,-0.0137377,-1.4473337,-1.6918508,-0.0033164,-0.0233853,-0.1016936,-0.3251188,-0.8205304
1.0350000,1.0350000,1.0350000,-0.0135318,-0.0008120,-0.3557816,-0.0135318,-1.4321436,-1.6728989,-0.0032667,-0.0230350,-0.1001821,-0.3204195,-0.8096293
1.0375000,1.0375000,1.0375000,-0.0133295,-0.0008076,-0.3531421,-0.0133295,-1.4171483,-1.6542012,-0.0032179,-0.0226908,-0.0986966,-0.3157968,-0.7988738
1.0400000,1.0400000,1.0400000,-0.0131307,-0.0008032,-0.3505287,-0.0131307,-1.4023449,-1.6357537,-0.0031699,-0.0223527,-0.0972367,-0.3112495,-0.7882626
1.0425000,1.0425000,1.0425000,-0.0129354,-0.0007988,-0.3479413,-0.0129354,-1.3877305,-1.6175528,-0.0031228,-0.0220204,-0.0958018,-0.3067763,-0.7777944
1.0450000,1.0450000,1.0450000,-0.0127436,-0.0007945,-0.3453795,-0.0127436,-1.3733024,-1.5995947,-0.0030765,-0.0216939,-0.0943915,-0.3023758,-0.7674679
1.0475000,1.0475000,1.0475000,-0.0125550,-0.0007902,-0.3428430,-0.0125550,-1.3590579,-1.5818758,-0.0030310,-0.0213731,-0.0930053,-0.2980468,-0.7572815
1.0500000,1.0500000,1.0500000,-0.0123697,-0.0007859,-0.3403314,-0.0123697,-1.3449943,-1.5643925,-0.0029863,-0.0210578,-0.0916427,-0.2937880,-0.7472339
1.0525000,1.0525000,1.0525000,-0.0121876,-0.0007817,-0.3378444,-0.0121876,-1.3311090,-1.5471412,-0.0029423,-0.0207479,-0.0903033,-0.2895983,-0.7373237
1.0550000,1.0550000,1.0550000,-0.0120086,-0.0007775,-0.3353818,-0.0120086,-1.3173992,-1.5301186,-0.0028991,-0.0204434,-0.0889866,-0.2854763,-0.7275493
1.0575000,1.0575000,1.0575000,-0.0118327,-0.0007733,-0.3329432,-0.0118327,-1.3038626,-1.5133211,-0.0028567,-0.0201440,-0.0876922,-0.2814209,-0.7179094
1.0600000,1.0600000,1.0600000,-0.0116599,-0.0007691,-0.3305284,-0.0116599,-1.2904966,-1.4967455,-0.0028150,-0.0198498,-0.0864197,-0.2774310,-0.7084024
1.0625000,1.0625000,1.0625000,-0.0114899,-0.0007650,-0.3281370,-0.0114899,-1.2772986,-1.4803884,-0.0027740,-0.0195607,-0.0851686,-0.2735054,-0.6990268
1.0650000,1.0650000,1.0650000,-0.0113229,-0.0007609,-0.3257688,-0.0113229,-1.2642663,-1.4642465,-0.0027337,-0.0192764,-0.0839386,-0.2696429,-0.6897811
1.0675000,1.0675000,1.0675000,-0.0111587,-0.0007569,-0.3234235,-0.0111587,-1.2513973,-1.4483167,-0.0026940,-0.0189970,-0.0827292,-0.2658425,-0.6806638
1.0700000,1.0700000,1.0700000,-0.0109973,-0.0007529,-0.3211008,-0.0109973,-1.2386892,-1.4325958,-0.0026551,-0.0187223,-0.0815400,-0.2621031,-0.6716734
1.0725000,1.0725000,1.0725000,-0.0108386,-0.0007489,-0.3188005,-0.0108386,-1.2261396,-1.4170807,-0.0026168,-0.0184523,-0.0803708,-0.2584236,-0.6628084
1.0750000,1.0750000,1.0750000,-0.0106826,-0.0007449,-0.3165222,-0.0106826,-1.2137463,-1.4017684,-0.0025792,-0.0181868,-0.0792210,-0.2548029,-0.6540673
1.0775000,1.0775000,1.0775000,-0.0105292,-0.0007409,-0.3142657,-0.0105292,-1.2015070,-1.3866558,-0.0025421,-0.0179257,-0.0780903,-0.2512401,-0.6454484
1.0800000,1.0800000,1.0800000,-0.0103784,-0.0007370,-0.3120308,-0.0103784,-1.1894196,-1.3717399,-0.0025058,-0.0176691,-0.0769783,-0.2477342,-0.6369504
1.0825000,1.0825000,1.0825000,-0.0102301,-0.0007331,-0.3098171,-0.0102301,-1.1774818,-1.3570180,-0.0024700,-0.0174167,-0.0758848,-0.2442840,-0.6285717
1.0850000,1.0850000,1.0850000,-0.0100843,-0.0007293,-0.3076245,-0.0100843,-1.1656915,-1.3424870,-0.0024348,-0.0171685,-0.0748093,-0.2408887,-0.6203107
1.0875000,1.0875000,1.0875000,-0.0099410,-0.0007254,-0.3054526,-0.0099410,-1.1540466,-1.3281443,-0.0024002,-0.0169245,-0.0737516,-0.2375473,-0.6121660
1.0900000,1.0900000,1.0900000,-0.0098000,-0.0007216,-0.3033013,-0.0098000,-1.1425450,-1.3139869,-0.0023662,-0.0166846,-0.0727112,-0.2342589,-0.6041361
1.0925000,1.0925000,1.0925000,-0.0096613,-0.0007179,-0.3011702,-0.0096613,-1.1311846,-1.3000123,-0.0023327,-0.0164486,-0.0716880,-0.2310225,-0.5962194
1.0950000,1.0950000,1.0950000,-0.0095250,-0.0007141,-0.2990592,-0.0095250,-1.1199635,-1.2862177,-0.0022998,-0.0162165,-0.0706814,-0.2278373,-0.5884145
1.0975000,1.0975000,1.0975000,-0.0093909,-0.0007104,-0.2969681,-0.0093909,-1.1088796,-1.2726004,-0.0022674,-0.0159882,-0.0696913,-0.2247023,-0.5807199
1.1000000,1.1000000,1.1000000,-0.0092589,-0.0007067,-0.2948965,-0.0092589,-1.0979311,-1.2591578,-0.0022356,-0.0157637,-0.0687173,-0.2216167,-0.5731341
1.1025000,1.1025000,1.1025000,-0.0091292,-0.0007030,-0.2928442,-0.0091292,-1.0871159,-1.2458875,-0.0022043,-0.0155429,-0.0677592,-0.2185796,-0.5656556
1.1050000,1.1050000,1.1050000,-0.0090016,-0.0006994,-0.2908111,-0.0090016,-1.0764322,-1.2327868,-0.0021735,-0.0153257,-0.0668166,-0.2155901,-0.5582830
