# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7400000,0.7400000,0.7400000,-0.0752091,0.0009780,-0.7026361,-0.0752091,-6.7481890,-3.2799013,-0.0182423,-0.1273561,-0.5208943,-1.2786917,-0.9364363
0.7425000,0.7425000,0.7425000,-0.0736303,0.0009676,-0.6952718,-0.0736303,-6.6568923,-3.2385480,-0.0178565,-0.1247074,-0.5111071,-1.2665420,-0.9918773
0.7450000,0.7450000,0.7450000,-0.0720900,0.0009575,-0.6880110,-0.0720900,-6.5669684,-3.1979290,-0.0174802,-0.1221219,-0.5015030,-1.2540255,-1.0439510
0.7475000,0.7475000,0.7475000,-0.0705870,0.0009475,-0.6808518,-0.0705870,-6.4783950,-3.1580266,-0.0171133,-0.1195981,-0.4920798,-1.2411818,-1.0927909
0.7500000,0.7500000,0.7500000,-0.0691204,0.0009377,-0.6737924,-0.0691204,-6.3911498,-3.1188235,-0.0167553,-0.1171342,-0.4828353,-1.2280482,-1.1385231
0.7525000,0.7525000,0.7525000,-0.0676892,0.0009281,-0.6668312,-0.0676892,-6.3052112,-3.0803031,-0.0164061,-0.1147287,-0.4737672,-1.2146598,-1.1812670
0.7550000,0.7550000,0.7550000,-0.0662923,0.0009187,-0.6599663,-0.0662923,-6.2205579,-3.0424492,-0.0160654,-0.1123801,-0.4648731,-1.2010495,-1.2211359
0.7575000,0.7575000,0.7575000,-0.0649289,0.0009094,-0.6531962,-0.0649289,-6.1371690,-3.0052459,-0.0157330,-0.1100868,-0.4561505,-1.1872483,-1.2582380
0.7600000,0.7600000,0.7600000,-0.0635981,0.0009003,-0.6465191,-0.0635981,-6.0550239,-2.9686781,-0.0154086,-0.1078475,-0.4475971,-1.1732851,-1.2926764
0.7625000,0.7625000,0.7625000,-0.0622990,0.0008913,-0.6399336,-0.0622990,-5.9741027,-2.9327308,-0.0150920,-0.1056606,-0.4392102,-1.1591872,-1.3245504
0.7650000,0.7650000,0.7650000,-0.0610306,0.0008825,-0.6334379,-0.0610306,-5.8943855,-2.8973898,-0.0147831,-0.1035249,-0.4309873,-1.1449799,-1.3539556
0.7675000,0.7675000,0.7675000,-0.0597923,0.0008738,-0.6270306,-0.0597923,-5.8158530,-2.8626410,-0.0144815,-0.1014390,-0.4229257,-1.1306868,-1.3809844
0.7700000,0.7700000,0.7700000,-0.0585832,0.0008653,-0.6207102,-0.0585832,-5.7384861,-2.8284709,-0.0141872,-0.0994016,-0.4150228,-1.1163299,-1.4057268
0.7725000,0.7725000,0.7725000,-0.0574025,0.0008569,-0.6144751,-0.0574025,-5.6622662,-2.7948662,-0.0138998,-0.0974114,-0.4072760,-1.1019297,-1.4282702
0.7750000,0.7750000,0.7750000,-0.0562494,0.0008487,-0.6083240,-0.0562494,-5.5871749,-2.7618142,-0.0136192,-0.0954672,-0.3996825,-1.0875053,-1.4487000
0.7775000,0.7775000,0.7775000,-0.0551233,0.0008406,-0.6022554,-0.0551233,-5.5131943,-2.7293025,-0.0133453,-0.0935679,-0.3922398,-1.0730743,-1.4670998
0.7800000,0.7800000,0.7800000,-0.0540234,0.0008326,-0.5962680,-0.0540234,-5.4403066,-2.6973189,-0.0130778,-0.0917122,-0.3849451,-1.0586530,-1.4835514
0.7825000,0.7825000,0.7825000,-0.0529490,0.0008247,-0.5903603,-0.0529490,-5.3684945,-2.6658517,-0.0128166,-0.0898990,-0.3777958,-1.0442565,-1.4981353
0.7850000,0.7850000,0.7850000,-0.0518994,0.0008170,-0.5845310,-0.0518994,-5.2977409,-2.6348895,-0.0125615,-0.0881274,-0.3707892,-1.0298988,-1.5109300
0.7875000,0.7875000,0.7875000,-0.0508741,0.0008094,-0.5787789,-0.0508741,-5.2280291,-2.6044213,-0.0123123,-0.0863960,-0.3639227,-1.0155926,-1.5220129
0.7900000,0.7900000,0.7900000,-0.0498723,0.0008019,-0.5731027,-0.0498723,-5.1593427,-2.5744362,-0.0120689,-0.0847041,-0.3571938,-1.0013498,-1.5314597
0.7925000,0.7925000,0.7925000,-0.0488935,0.0007946,-0.5675010,-0.0488935,-5.0916654,-2.5449238,-0.0118311,-0.0830505,-0.3505997,-0.9871811,-1.5393448
0.7950000,0.7950000,0.7950000,-0.0479370,0.0007873,-0.5619727,-0.0479370,-5.0249814,-2.5158738,-0.0115989,-0.0814342,-0.3441379,-0.9730966,-1.5457409
0.7975000,0.7975000,0.7975000,-0.0470024,0.0007802,-0.5565165,-0.0470024,-4.9592751,-2.4872764,-0.0113719,-0.0798544,-0.3378059,-0.9591052,-1.5507190
0.8000000,0.8000000,0.8000000,-0.0460889,0.0007731,-0.5511314,-0.0460889,-4.8945311,-2.4591220,-0.0111501,-0.0783101,-0.3316011,-0.9452151,-1.5543489
0.8025000,0.8025000,0.8025000,-0.0451961,0.0007662,-0.5458161,-0.0451961,-4.8307344,-2.4314011,-0.0109334,-0.0768004,-0.3255211,-0.9314339,-1.5566982
0.8050000,0.8050000,0.8050000,-0.0443234,0.0007594,-0.5405694,-0.0443234,-4.7678702,-2.4041047,-0.0107217,-0.0753244,-0.3195633,-0.9177683,-1.5578330
0.8075000,0.8075000,0.8075000,-0.0434704,0.0007527,-0.5353903,-0.0434704,-4.7059239,-2.3772238,-0.0105147,-0.0738813,-0.3137254,-0.9042244,-1.5578178
0.8100000,0.8100000,0.8100000,-0.0426364,0.0007460,-0.5302778,-0.0426364,-4.6448812,-2.3507499,-0.0103124,-0.0724702,-0.3080049,-0.8908078,-1.5567148
0.8125000,0.8125000,0.8125000,-0.0418211,0.0007395,-0.5252306,-0.0418211,-4.5847280,-2.3246746,-0.0101146,-0.0710904,-0.3023995,-0.8775233,-1.5545846
0.8150000,0.8150000,0.8150000,-0.0410240,0.0007331,-0.5202478,-0.0410240,-4.5254505,-2.2989896,-0.0099213,-0.0697411,-0.2969068,-0.8643754,-1.5514860
0.8175000,0.8175000,0.8175000,-0.0402446,0.0007267,-0.5153283,-0.0402446,-4.4670351,-2.2736870,-0.0097323,-0.0684214,-0.2915246,-0.8513678,-1.5474757
0.8200000,0.8200000,0.8200000,-0.0394824,0.0007205,-0.5104711,-0.0394824,-4.4094685,-2.2487591,-0.0095475,-0.0671308,-0.2862506,-0.8385041,-1.5426083
0.8225000,0.8225000,0.8225000,-0.0387370,0.0007143,-0.5056753,-0.0387370,-4.3527375,-2.2241983,-0.0093668,-0.0658684,-0.2810826,-0.8257872,-1.5369367
0.8250000,0.8250000,0.8250000,-0.0380080,0.0007082,-0.5009398,-0.0380080,-4.2968292,-2.1999972,-0.0091901,-0.0646335,-0.2760183,-0.8132197,-1.5305118
0.8275000,0.8275000,0.8275000,-0.0372950,0.0007022,-0.4962638,-0.0372950,-4.2417308,-2.1761488,-0.0090173,-0.0634255,-0.2710557,-0.8008037,-1.5233824
0.8300000,0.8300000,0.8300000,-0.0365976,0.0006963,-0.4916462,-0.0365976,-4.1874299,-2.1526460,-0.0088484,-0.0622438,-0.2661927,-0.7885411,-1.5155954
0.8325000,0.8325000,0.8325000,-0.0359154,0.0006905,-0.4870861,-0.0359154,-4.1339141,-2.1294820,-0.0086831,-0.0610876,-0.2614271,-0.7764334,-1.5071958
0.8350000,0.8350000,0.8350000,-0.0352480,0.0006847,-0.4825827,-0.0352480,-4.0811715,-2.1066503,-0.0085214,-0.0599563,-0.2567569,-0.7644819,-1.4982267
0.8375000,0.8375000,0.8375000,-0.0345951,0.0006790,-0.4781351,-0.0345951,-4.0291900,-2.0841443,-0.0083632,-0.0588494,-0.2521801,-0.7526874,-1.4887294
0.8400000,0.8400000,0.8400000,-0.0339563,0.0006734,-0.4737424,-0.0339563,-3.9779580,-2.0619578,-0.0082085,-0.0577662,-0.2476948,-0.7410507,-1.4787432
0.8425000,0.8425000,0.8425000,-0.0333312,0.0006679,-0.4694038,-0.0333312,-3.9274640,-2.0400847,-0.0080571,-0.0567062,-0.2432991,-0.7295722,-1.4683056
0.8450000,0.8450000,0.8450000,-0.0327196,0.0006624,-0.4651183,-0.0327196,-3.8776967,-2.0185189,-0.0079090,-0.0556688,-0.2389910,-0.7182522,-1.4574527
0.8475000,0.8475000,0.8475000,-0.0321210,0.0006571,-0.4608853,-0.0321210,-3.8286449,-1.9972547,-0.0077641,-0.0546534,-0.2347688,-0.7070905,-1.4462184
0.8500000,0.8500000,0.8500000,-0.0315352,0.0006517,-0.4567039,-0.0315352,-3.7802976,-1.9762864,-0.0076223,-0.0536596,-0.2306305,-0.6960872,-1.4346352
0.8525000,0.8525000,0.8525000,-0.0309618,0.0006465,-0.4525733,-0.0309618,-3.7326442,-1.9556084,-0.0074835,-0.0526868,-0.2265745,-0.6852418,-1.4227339
0.8550000,0.8550000,0.8550000,-0.0304006,0.0006413,-0.4484927,-0.0304006,-3.6856739,-1.9352153,-0.0073477,-0.0517345,-0.2225989,-0.6745538,-1.4105440
0.8575000,0.8575000,0.8575000,-0.0298513,0.0006362,-0.4444614,-0.0298513,-3.6393763,-1.9151019,-0.0072147,-0.0508022,-0.2187022,-0.6640227,-1.3980930
0.8600000,0.8600000,0.8600000,-0.0293135,0.0006312,-0.4404786,-0.0293135,-3.5937412,-1.8952630,-0.0070846,-0.0498895,-0.2148825,-0.6536475,-1.3854074
0.8625000,0.8625000,0.8625000,-0.0287871,0.0006262,-0.4365436,-0.0287871,-3.5487584,-1.8756935,-0.0069572,-0.0489958,-0.2111383,-0.6434276,-1.3725121
0.8650000,0.8650000,0.8650000,-0.0282717,0.0006213,-0.4326557,-0.0282717,-3.5044180,-1.8563887,-0.0068325,-0.0481207,-0.2074680,-0.6333617,-1.3594307
0.8675000,0.8675000,0.8675000,-0.0277670,0.0006164,-0.4288141,-0.0277670,-3.4607103,-1.8373436,-0.0067104,-0.0472638,-0.2038700,-0.6234489,-1.3461853
0.8700000,0.8700000,0.8700000,-0.0272728,0.0006116,-0.4250182,-0.0272728,-3.4176255,-1.8185537,-0.0065908,-0.0464247,-0.2003427,-0.6136879,-1.3327971
0.8725000,0.8725000,0.8725000,-0.0267889,0.0006069,-0.4212674,-0.0267889,-3.3751542,-1.8000143,-0.0064737,-0.0456029,-0.1968847,-0.6040776,-1.3192859
0.8750000,0.8750000,0.8750000,-0.0263151,0.0006022,-0.4175608,-0.0263151,-3.3332871,-1.7817211,-0.0063591,-0.0447981,-0.1934945,-0.5946164,-1.3056704
0.8775000,0.8775000,0.8775000,-0.0258510,0.0005975,-0.4138979,-0.0258510,-3.2920150,-1.7636696,-0.0062469,-0.0440098,-0.1901707,-0.5853030,-1.2919682
0.8800000,0.8800000,0.8800000,-0.0253964,0.0005930,-0.4102780,-0.0253964,-3.2513287,-1.7458557,-0.0061369,-0.0432376,-0.1869118,-0.5761360,-1.2781958
0.8825000,0.8825000,0.8825000,-0.0249512,0.0005884,-0.4067006,-0.0249512,-3.2112196,-1.7282751,-0.0060292,-0.0424812,-0.1837164,-0.5671137,-1.2643689
0.8850000,0.8850000,0.8850000,-0.0245150,0.0005840,-0.4031649,-0.0245150,-3.1716787,-1.7109238,-0.0059238,-0.0417402,-0.1805832,-0.5582347,-1.2505020
0.8875000,0.8875000,0.8875000,-0.0240878,0.0005796,-0.3996703,-0.0240878,-3.1326974,-1.6937979,-0.0058205,-0.0410142,-0.1775110,-0.5494972,-1.2366088
0.8900000,0.8900000,0.8900000,-0.0236693,0.0005752,-0.3962163,-0.0236693,-3.0942674,-1.6768935,-0.0057193,-0.0403030,-0.1744983,-0.5408998,-1.2227022
0.8925000,0.8925000,0.8925000,-0.0232592,0.0005709,-0.3928022,-0.0232592,-3.0563801,-1.6602067,-0.0056201,-0.0396061,-0.1715440,-0.5324406,-1.2087942
0.8950000,0.8950000,0.8950000,-0.0228575,0.0005666,-0.3894276,-0.0228575,-3.0190274,-1.6437340,-0.0055230,-0.0389232,-0.1686467,-0.5241179,-1.1948962
0.8975000,0.8975000,0.8975000,-0.0224638,0.0005624,-0.3860917,-0.0224638,-2.9822012,-1.6274717,-0.0054278,-0.0382541,-0.1658054,-0.5159301,-1.1810184
0.9000000,0.9000000,0.9000000,-0.0220780,0.0005583,-0.3827941,-0.0220780,-2.9458936,-1.6114162,-0.0053346,-0.0375983,-0.1630187,-0.5078754,-1.1671709
0.9025000,0.9025000,0.9025000,-0.0217000,0.0005542,-0.3795342,-0.0217000,-2.9100966,-1.5955641,-0.0052432,-0.0369557,-0.1602856,-0.4999519,-1.1533627
0.9050000,0.9050000,0.9050000,-0.0213295,0.0005501,-0.3763115,-0.0213295,-2.8748026,-1.5799120,-0.0051536,-0.0363258,-0.1576049,-0.4921580,-1.1396024
0.9075000,0.9075000,0.9075000,-0.0209664,0.0005461,-0.3731254,-0.0209664,-2.8400039,-1.5644567,-0.0050658,-0.0357085,-0.1549756,-0.4844919,-1.1258977
0.9100000,0.9100000,0.9100000,-0.0206106,0.0005421,-0.3699754,-0.0206106,-2.8056931,-1.5491948,-0.0049798,-0.0351033,-0.1523964,-0.4769517,-1.1122562
0.9125000,0.9125000,0.9125000,-0.0202617,0.0005382,-0.3668610,-0.0202617,-2.7718628,-1.5341232,-0.0048955,-0.0345101,-0.1498664,-0.4695356,-1.0986845
0.9150000,0.9150000,0.9150000,-0.0199198,0.0005343,-0.3637817,-0.0199198,-2.7385057,-1.5192388,-0.0048129,-0.0339286,-0.1473846,-0.4622419,-1.0851889
0.9175000,0.9175000,0.9175000,-0.0195846,0.0005304,-0.3607370,-0.0195846,-2.7056147,-1.5045386,-0.0047319,-0.0333585,-0.1449498,-0.4550688,-1.0717754
0.9200000,0.9200000,0.9200000,-0.0192560,0.0005266,-0.3577264,-0.0192560,-2.6731828,-1.4900196,-0.0046525,-0.0327996,-0.1425612,-0.4480145,-1.0584491
0.9225000,0.9225000,0.9225000,-0.0189338,0.0005229,-0.3547494,-0.0189338,-2.6412030,-1.4756789,-0.0045746,-0.0322516,-0.1402178,-0.4410771,-1.0452151
0.9250000,0.9250000,0.9250000,-0.0186179,0.0005192,-0.3518056,-0.0186179,-2.6096685,-1.4615137,-0.0044983,-0.0317143,-0.1379186,-0.4342549,-1.0320779
0.9275000,0.9275000,0.9275000,-0.0183082,0.0005155,-0.3488945,-0.0183082,-2.5785727,-1.4475211,-0.0044234,-0.0311874,-0.1356627,-0.4275462,-1.0190415
0.9300000,0.9300000,0.9300000,-0.0180045,0.0005118,-0.3460156,-0.0180045,-2.5479088,-1.4336986,-0.0043500,-0.0306707,-0.1334491,-0.4209492,-1.0061099
0.9325000,0.9325000,0.9325000,-0.0177066,0.0005082,-0.3431685,-0.0177066,-2.5176705,-1.4200433,-0.0042781,-0.0301639,-0.1312771,-0.4144621,-0.9932863
0.9350000,0.9350000,0.9350000,-0.0174145,0.0005047,-0.3403527,-0.0174145,-2.4878512,-1.4065526,-0.0042075,-0.0296670,-0.1291457,-0.4080832,-0.9805740
0.9375000,0.9375000,0.9375000,-0.0171281,0.0005011,-0.3375679,-0.0171281,-2.4584448,-1.3932241,-0.0041383,-0.0291795,-0.1270541,-0.4018107,-0.9679757
0.9400000,0.9400000,0.9400000,-0.0168471,0.0004977,-0.3348136,-0.0168471,-2.4294449,-1.3800552,-0.0040704,-0.0287014,-0.1250015,-0.3956430,-0.9554939
0.9425000,0.9425000,0.9425000,-0.0165715,0.0004942,-0.3320893,-0.0165715,-2.4008455,-1.3670434,-0.0040038,-0.0282325,-0.1229870,-0.3895784,-0.9431310
0.9450000,0.9450000,0.9450000,-0.0163012,0.0004908,-0.3293947,-0.0163012,-2.3726406,-1.3541864,-0.0039385,-0.0277725,-0.1210099,-0.3836152,-0.9308888
0.9475000,0.9475000,0.9475000,-0.0160360,0.0004874,-0.3267293,-0.0160360,-2.3448241,-1.3414818,-0.0038744,-0.0273212,-0.1190694,-0.3777518,-0.9187693
0.9500000,0.9500000,0.9500000,-0.0157759,0.0004841,-0.3240928,-0.0157759,-2.3173904,-1.3289272,-0.0038116,-0.0268784,-0.1171648,-0.3719864,-0.9067738
0.9525000,0.9525000,0.9525000,-0.0155207,0.0004808,-0.3214848,-0.0155207,-2.2903336,-1.3165204,-0.0037499,-0.0264441,-0.1152952,-0.3663175,-0.8949039
0.9550000,0.9550000,0.9550000,-0.0152703,0.0004775,-0.3189049,-0.0152703,-2.2636481,-1.3042592,-0.0036894,-0.0260179,-0.1134600,-0.3607435,-0.8831605
0.9575000,0.9575000,0.9575000,-0.0150246,0.0004742,-0.3163526,-0.0150246,-2.2373283,-1.2921414,-0.0036301,-0.0255997,-0.1116585,-0.3552627,-0.8715447
0.9600000,0.9600000,0.9600000,-0.0147836,0.0004710,-0.3138277,-0.0147836,-2.2113688,-1.2801649,-0.0035719,-0.0251894,-0.1098900,-0.3498737,-0.8600572
0.9625000,0.9625000,0.9625000,-0.0145470,0.0004679,-0.3113298,-0.0145470,-2.1857642,-1.2683275,-0.0035147,-0.0247867,-0.1081538,-0.3445748,-0.8486987
0.9650000,0.9650000,0.9650000,-0.0143149,0.0004647,-0.3088584,-0.0143149,-2.1605090,-1.2566272,-0.0034586,-0.0243915,-0.1064492,-0.3393646,-0.8374696
0.9675000,0.9675000,0.9675000,-0.0140871,0.0004616,-0.3064133,-0.0140871,-2.1355982,-1.2450620,-0.0034036,-0.0240037,-0.1047756,-0.3342416,-0.8263702
0.9700000,0.9700000,0.9700000,-0.0138635,0.0004585,-0.3039941,-0.0138635,-2.1110265,-1.2336300,-0.0033496,-0.0236231,-0.1031324,-0.3292041,-0.8154009
0.9725000,0.9725000,0.9725000,-0.0136441,0.0004555,-0.3016004,-0.0136441,-2.0867889,-1.2223291,-0.0032966,-0.0232495,-0.1015190,-0.3242509,-0.8045615
0.9750000,0.9750000,0.9750000,-0.0134287,0.0004525,-0.2992320,-0.0134287,-2.0628804,-1.2111575,-0.0032446,-0.0228828,-0.0999347,-0.3193804,-0.7938522
0.9775000,0.9775000,0.9775000,-0.0132173,0.0004495,-0.2968884,-0.0132173,-2.0392961,-1.2001133,-0.0031935,-0.0225229,-0.0983790,-0.3145913,-0.7832727
0.9800000,0.9800000,0.9800000,-0.0130098,0.0004465,-0.2945694,-0.0130098,-2.0160311,-1.1891947,-0.0031434,-0.0221695,-0.0968512,-0.3098820,-0.7728228
0.9825000,0.9825000,0.9825000,-0.0128061,0.0004436,-0.2922746,-0.0128061,-1.9930807,-1.1783999,-0.0030942,-0.0218227,-0.0953508,-0.3052513,-0.7625022
0.9850000,0.9850000,0.9850000,-0.0126061,0.0004407,-0.2900038,-0.0126061,-1.9704402,-1.1677271,-0.0030459,-0.0214821,-0.0938774,-0.3006978,-0.7523104
0.9875000,0.9875000,0.9875000,-0.0124098,0.0004378,-0.2877565,-0.0124098,-1.9481049,-1.1571746,-0.0029985,-0.0211478,-0.0924302,-0.2962202,-0.7422469
0.9900000,0.9900000,0.9900000,-0.0122170,0.0004350,-0.2855325,-0.0122170,-1.9260703,-1.1467407,-0.0029519,-0.0208195,-0.0910088,-0.2918170,-0.7323112
0.9925000,0.9925000,0.9925000,-0.0120277,0.0004321,-0.2833316,-0.0120277,-1.9043320,-1.1364236,-0.0029062,-0.0204971,-0.0896127,-0.2874871,-0.7225025
0.9950000,0.9950000,0.9950000,-0.0118419,0.0004293,-0.2811533,-0.0118419,-1.8828855,-1.1262219,-0.0028613,-0.0201806,-0.0882414,-0.2832291,-0.7128203
0.9975000,0.9975000,0.9975000,-0.0116594,0.0004266,-0.2789974,-0.0116594,-1.8617265,-1.1161338,-0.0028172,-0.0198698,-0.0868944,-0.2790418,-0.7032636
1.0000000,1.0000000,1.0000000,-0.0114802,0.0004238,-0.2768636,-0.0114802,-1.8408507,-1.1061578,-0.0027739,-0.0195646,-0.0855711,-0.2749239,-0.6938318
1.0025000,1.0025000,1.0025000,-0.0113042,0.0004211,-0.2747516,-0.0113042,-1.8202540,-1.0962923,-0.0027314,-0.0192648,-0.0842712,-0.2708743,-0.6845239
1.0050000,1.0050000,1.0050000,-0.0111313,0.0004184,-0.2726612,-0.0111313,-1.7999321,-1.0865358,-0.0026897,-0.0189704,-0.0829941,-0.2668917,-0.6753389
1.0075000,1.0075000,1.0075000,-0.0109616,0.0004158,-0.2705921,-0.0109616,-1.7798810,-1.0768868,-0.0026487,-0.0186813,-0.0817395,-0.2629749,-0.6662760
1.0100000,1.0100000,1.0100000,-0.0107948,0.0004131,-0.2685440,-0.0107948,-1.7600967,-1.0673439,-0.0026084,-0.0183973,-0.0805068,-0.2591229,-0.6573341
1.0125000,1.0125000,1.0125000,-0.0106310,0.0004105,-0.2665166,-0.0106310,-1.7405753,-1.0579055,-0.0025689,-0.0181183,-0.0792956,-0.2553344,-0.6485123
1.0150000,1.0150000,1.0150000,-0.0104702,0.0004079,-0.2645096,-0.0104702,-1.7213127,-1.0485703,-0.0025300,-0.0178443,-0.0781055,-0.2516084,-0.6398093
1.0175000,1.0175000,1.0175000,-0.0103121,0.0004054,-0.2625229,-0.0103121,-1.7023054,-1.0393369,-0.0024918,-0.0175751,-0.0769361,-0.2479437,-0.6312242
1.0200000,1.0200000,1.0200000,-0.0101569,0.0004028,-0.2605561,-0.0101569,-1.6835493,-1.0302039,-0.0024544,-0.0173106,-0.0757870,-0.2443393,-0.6227559
1.0225000,1.0225000,1.0225000,-0.0100044,0.0004003,-0.2586091,-0.0100044,-1.6650409,-1.0211699,-0.0024175,-0.0170508,-0.0746578,-0.2407940,-0.6144031
1.0250000,1.0250000,1.0250000,-0.0098545,0.0003978,-0.2566814,-0.0098545,-1.6467764,-1.0122337,-0.0023813,-0.0167955,-0.0735481,-0.2373070,-0.6061647
1.0275000,1.0275000,1.0275000,-0.0097073,0.0003954,-0.2547730,-0.0097073,-1.6287524,-1.0033938,-0.0023458,-0.0165447,-0.0724575,-0.2338770,-0.5980396
1.0300000,1.0300000,1.0300000,-0.0095627,0.0003929,-0.2528836,-0.0095627,-1.6109652,-0.9946491,-0.0023108,-0.0162983,-0.0713857,-0.2305032,-0.5900265
1.0325000,1.0325000,1.0325000,-0.0094205,0.0003905,-0.2510129,-0.0094205,-1.5934113,-0.9859983,-0.0022765,-0.0160561,-0.0703322,-0.2271845,-0.5821243
1.0350000,1.0350000,1.0350000,-0.0092808,0.0003881,-0.2491607,-0.0092808,-1.5760874,-0.9774400,-0.0022428,-0.0158182,-0.0692968,-0.2239199,-0.5743317
1.0375000,1.0375000,1.0375000,-0.0091436,0.0003857,-0.2473268,-0.0091436,-1.5589900,-0.9689733,-0.0022096,-0.0155843,-0.0682790,-0.2207086,-0.5666476
1.0400000,1.0400000,1.0400000,-0.0090087,0.0003833,-0.2455110,-0.0090087,-1.5421159,-0.9605967,-0.0021771,-0.0153545,-0.0672786,-0.2175495,-0.5590705
1.0425000,1.0425000,1.0425000,-0.0088762,0.0003810,-0.2437129,-0.0088762,-1.5254617,-0.9523092,-0.0021450,-0.0151287,-0.0662952,-0.2144417,-0.5515994
1.0450000,1.0450000,1.0450000,-0.0087459,0.0003787,-0.2419325,-0.0087459,-1.5090242,-0.9441095,-0.0021136,-0.0149067,-0.0653284,-0.2113844,-0.5442330
1.0475000,1.0475000,1.0475000,-0.0086178,0.0003764,-0.2401695,-0.0086178,-1.4928002,-0.9359966,-0.0020826,-0.0146885,-0.0643780,-0.2083766,-0.5369700
1.0500000,1.0500000,1.0500000,-0.0084920,0.0003741,-0.2384236,-0.0084920,-1.4767867,-0.9279693,-0.0020522,-0.0144741,-0.0634437,-0.2054175,-0.5298092
1.0525000,1.0525000,1.0525000,-0.0083682,0.0003718,-0.2366947,-0.0083682,-1.4609805,-0.9200265,-0.0020224,-0.0142633,-0.0625251,-0.2025062,-0.5227493
1.0550000,1.0550000,1.0550000,-0.0082466,0.0003696,-0.2349826,-0.0082466,-1.4453786,-0.9121672,-0.0019930,-0.0140561,-0.0616219,-0.1996419,-0.5157890
1.0575000,1.0575000,1.0575000,-0.0081271,0.0003674,-0.2332870,-0.0081271,-1.4299781,-0.9043902,-0.0019641,-0.0138524,-0.0607339,-0.1968237,-0.5089272
1.0600000,1.0600000,1.0600000,-0.0080096,0.0003652,-0.2316078,-0.0080096,-1.4147759,-0.8966945,-0.0019357,-0.0136521,-0.0598607,-0.1940508,-0.5021625
1.0625000,1.0625000,1.0625000,-0.0078940,0.0003630,-0.2299447,-0.0078940,-1.3997693,-0.8890791,-0.0019078,-0.0134552,-0.0590021,-0.1913225,-0.4954938
1.0650000,1.0650000,1.0650000,-0.0077804,0.0003609,-0.2282976,-0.0077804,-1.3849554,-0.8815430,-0.0018804,-0.0132617,-0.0581578,-0.1886379,-0.4889197
1.0675000,1.0675000,1.0675000,-0.0076688,0.0003587,-0.2266663,-0.0076688,-1.3703313,-0.8740851,-0.0018534,-0.0130714,-0.0573275,-0.1859963,-0.4824391
1.0700000,1.0700000,1.0700000,-0.0075590,0.0003566,-0.2250505,-0.0075590,-1.3558943,-0.8667044,-0.0018269,-0.0128842,-0.0565110,-0.1833969,-0.4760507
1.0725000,1.0725000,1.0725000,-0.0074510,0.0003545,-0.2234502,-0.0074510,-1.3416417,-0.8594001,-0.0018008,-0.0127002,-0.0557080,-0.1808390,-0.4697533
1.0750000,1.0750000,1.0750000,-0.0073448,0.0003524,-0.2218651,-0.0073448,-1.3275708,-0.8521711,-0.0017752,-0.0125193,-0.0549183,-0.1783219,-0.4635457
1.0775000,1.0775000,1.0775000,-0.0072404,0.0003503,-0.2202950,-0.0072404,-1.3136790,-0.8450165,-0.0017500,-0.0123414,-0.0541415,-0.1758448,-0.4574266
1.0800000,1.0800000,1.0800000,-0.0071377,0.0003483,-0.2187397,-0.0071377,-1.2999638,-0.8379354,-0.0017252,-0.0121664,-0.0533776,-0.1734070,-0.4513948
1.0825000,1.0825000,1.0825000,-0.0070368,0.0003463,-0.2171991,-0.0070368,-1.2864225,-0.8309269,-0.0017008,-0.0119943,-0.0526261,-0.1710079,-0.4454493
1.0850000,1.0850000,1.0850000,-0.0069374,0.0003442,-0.2156731,-0.0069374,-1.2730526,-0.8239900,-0.0016768,-0.0118251,-0.0518869,-0.1686468,-0.4395887
1.0875000,1.0875000,1.0875000,-0.0068398,0.0003422,-0.2141613,-0.0068398,-1.2598517,-0.8171239,-0.0016532,-0.0116587,-0.0511598,-0.1663230,-0.4338119
1.0900000,1.0900000,1.0900000,-0.0067437,0.0003403,-0.2126637,-0.0067437,-1.2468173,-0.8103277,-0.0016300,-0.0114949,-0.0504446,-0.1640358,-0.4281178
1.0925000,1.0925000,1.0925000,-0.0066492,0.0003383,-0.2111802,-0.0066492,-1.2339471,-0.8036005,-0.0016072,-0.0113339,-0.0497409,-0.1617847,-0.4225052
1.0950000,1.0950000,1.0950000,-0.0065563,0.0003363,-0.2097104,-0.0065563,-1.2212386,-0.7969416,-0.0015847,-0.0111755,-0.0490487,-0.1595689,-0.4169729
1.0975000,1.0975000,1.0975000,-0.0064649,0.0003344,-0.2082543,-0.0064649,-1.2086897,-0.7903500,-0.0015627,-0.0110197,-0.0483677,-0.1573880,-0.4115198
1.1000000,1.1000000,1.1000000,-0.0063749,0.0003325,-0.2068118,-0.0063749,-1.1962979,-0.7838250,-0.0015409,-0.0108664,-0.0476976,-0.1552412,-0.4061447
1.1025000,1.1025000,1.1025000,-0.0062864,0.0003306,-0.2053826,-0.0062864,-1.1840610,-0.7773658,-0.0015196,-0.0107156,-0.0470384,-0.1531280,-0.4008467
1.1050000,1.1050000,1.1050000,-0.0061994,0.0003287,-0.2039666,-0.0061994,-1.1719768,-0.7709714,-0.0014985,-0.0105673,-0.0463897,-0.1510478,-0.3956246
