# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7600000,0.7600000,0.7600000,-0.3628348,0.0020725,-2.8281743,-0.3628348,-24.8421441,-9.4764779,-0.0904227,-0.5927131,-1.7117129,-2.3638062,4.3106770
0.7625000,0.7625000,0.7625000,-0.3546654,0.0021207,-2.7954724,-0.3546654,-24.4538282,-9.3340997,-0.0882406,-0.5805167,-1.7001615,-2.3970221,3.8968020
0.7650000,0.7650000,0.7650000,-0.3466869,0.0021671,-2.7632899,-0.3466869,-24.0722596,-9.1943574,-0.0861206,-0.5685212,-1.6881023,-2.4270007,3.5001274
0.7675000,0.7675000,0.7675000,-0.3388965,0.0022118,-2.7316164,-0.3388965,-23.6973003,-9.0571999,-0.0840608,-0.5567309,-1.6755346,-2.4539236,3.1201529
0.7700000,0.7700000,0.7700000,-0.3312910,0.0022547,-2.7004419,-0.3312910,-23.3288160,-8.9225770,-0.0820592,-0.5451492,-1.6624629,-2.4779599,2.7564054
0.7725000,0.7725000,0.7725000,-0.3238675,0.0022959,-2.6697564,-0.3238675,-22.9666752,-8.7904393,-0.0801139,-0.5337787,-1.6488958,-2.4992681,2.4084320
0.7750000,0.7750000,0.7750000,-0.3166224,0.0023354,-2.6395505,-0.3166224,-22.6107500,-8.6607380,-0.0782233,-0.5226209,-1.6348453,-2.5179975,2.0757941
0.7775000,0.7775000,0.7775000,-0.3095524,0.0023732,-2.6098146,-0.3095524,-22.2609156,-8.5334254,-0.0763854,-0.5116770,-1.6203264,-2.5342898,1.7580628
0.7800000,0.7800000,0.7800000,-0.3026540,0.0024093,-2.5805395,-0.3026540,-21.9170500,-8.4084544,-0.0745987,-0.5009474,-1.6053560,-2.5482808,1.4548161
0.7825000,0.7825000,0.7825000,-0.2959237,0.0024438,-2.5517163,-0.2959237,-21.5790346,-8.2857785,-0.0728615,-0.4904319,-1.5899530,-2.5601015,1.1656357
0.7850000,0.7850000,0.7850000,-0.2893579,0.0024766,-2.5233360,-0.2893579,-21.2467533,-8.1653525,-0.0711722,-0.4801297,-1.5741377,-2.5698792,0.8901060
0.7875000,0.7875000,0.7875000,-0.2829530,0.0025079,-2.4953902,-0.2829530,-20.9200931,-8.0471316,-0.0695294,-0.4700398,-1.5579317,-2.5777391,0.6278128
0.7900000,0.7900000,0.7900000,-0.2767052,0.0025377,-2.4678703,-0.2767052,-20.5989437,-7.9310720,-0.0679315,-0.4601607,-1.5413575,-2.5838040,0.3783429
0.7925000,0.7925000,0.7925000,-0.2706112,0.0025659,-2.4407682,-0.2706112,-20.2831974,-7.8171306,-0.0663772,-0.4504904,-1.5244388,-2.5881955,0.1412834
0.7950000,0.7950000,0.7950000,-0.2646671,0.0025927,-2.4140758,-0.2646671,-19.9727491,-7.7052652,-0.0648651,-0.4410268,-1.5072000,-2.5910334,-0.0837780
0.7975000,0.7975000,0.7975000,-0.2588696,0.0026181,-2.3877852,-0.2588696,-19.6674963,-7.5954344,-0.0633939,-0.4317675,-1.4896663,-2.5924356,-0.2972529
0.8000000,0.8000000,0.8000000,-0.2532150,0.0026422,-2.3618887,-0.2532150,-19.3673389,-7.4875975,-0.0619623,-0.4227097,-1.4718634,-2.5925169,-0.4995520
0.8025000,0.8025000,0.8025000,-0.2476998,0.0026649,-2.3363789,-0.2476998,-19.0721791,-7.3817145,-0.0605691,-0.4138506,-1.4538177,-2.5913886,-0.6910847
0.8050000,0.8050000,0.8050000,-0.2423206,0.0026863,-2.3112483,-0.2423206,-18.7819217,-7.2777464,-0.0592131,-0.4051872,-1.4355558,-2.5891570,-0.8722583
0.8075000,0.8075000,0.8075000,-0.2370741,0.0027066,-2.2864897,-0.2370741,-18.4964734,-7.1756548,-0.0578931,-0.3967162,-1.4171045,-2.5859217,-1.0434772
0.8100000,0.8100000,0.8100000,-0.2319568,0.0027256,-2.2620962,-0.2319568,-18.2157432,-7.0754021,-0.0566081,-0.3884346,-1.3984906,-2.5817751,-1.2051420
0.8125000,0.8125000,0.8125000,-0.2269655,0.0027435,-2.2380609,-0.2269655,-17.9396424,-6.9769515,-0.0553569,-0.3803388,-1.3797408,-2.5768006,-1.3576487
0.8150000,0.8150000,0.8150000,-0.2220969,0.0027603,-2.2143770,-0.2220969,-17.6680840,-6.8802667,-0.0541387,-0.3724255,-1.3608814,-2.5710721,-1.5013871
0.8175000,0.8175000,0.8175000,-0.2173479,0.0027760,-2.1910381,-0.2173479,-17.4009833,-6.7853123,-0.0529522,-0.3646912,-1.3419382,-2.5646532,-1.6367398
0.8200000,0.8200000,0.8200000,-0.2127154,0.0027908,-2.1680376,-0.2127154,-17.1382574,-6.6920536,-0.0517967,-0.3571323,-1.3229365,-2.5575972,-1.7640808
0.8225000,0.8225000,0.8225000,-0.2081964,0.0028045,-2.1453693,-0.2081964,-16.8798253,-6.6004566,-0.0506711,-0.3497454,-1.3039007,-2.5499468,-1.8837742
0.8250000,0.8250000,0.8250000,-0.2037879,0.0028173,-2.1230270,-0.2037879,-16.6256079,-6.5104879,-0.0495747,-0.3425268,-1.2848542,-2.5417353,-1.9961733
0.8275000,0.8275000,0.8275000,-0.1994871,0.0028292,-2.1010049,-0.1994871,-16.3755278,-6.4221148,-0.0485064,-0.3354731,-1.2658196,-2.5329867,-2.1016192
0.8300000,0.8300000,0.8300000,-0.1952910,0.0028402,-2.0792969,-0.1952910,-16.1295093,-6.3353052,-0.0474654,-0.3285806,-1.2468184,-2.5237176,-2.2004401
0.8325000,0.8325000,0.8325000,-0.1911970,0.0028504,-2.0578973,-0.1911970,-15.8874785,-6.2500279,-0.0464510,-0.3218460,-1.2278710,-2.5139375,-2.2929507
0.8350000,0.8350000,0.8350000,-0.1872023,0.0028598,-2.0368007,-0.1872023,-15.6493629,-6.1662520,-0.0454624,-0.3152657,-1.2089965,-2.5036511,-2.3794519
0.8375000,0.8375000,0.8375000,-0.1833043,0.0028684,-2.0160013,-0.1833043,-15.4150920,-6.0839474,-0.0444988,-0.3088362,-1.1902128,-2.4928589,-2.4602304
0.8400000,0.8400000,0.8400000,-0.1795005,0.0028763,-1.9954940,-0.1795005,-15.1845965,-6.0030846,-0.0435595,-0.3025541,-1.1715369,-2.4815587,-2.5355595
0.8425000,0.8425000,0.8425000,-0.1757883,0.0028835,-1.9752734,-0.1757883,-14.9578086,-5.9236347,-0.0426437,-0.2964160,-1.1529841,-2.4697468,-2.6056984
0.8450000,0.8450000,0.8450000,-0.1721654,0.0028900,-1.9553343,-0.1721654,-14.7346623,-5.8455693,-0.0417508,-0.2904187,-1.1345690,-2.4574188,-2.6708939
0.8475000,0.8475000,0.8475000,-0.1686294,0.0028959,-1.9356719,-0.1686294,-14.5150926,-5.7688607,-0.0408802,-0.2845588,-1.1163046,-2.4445707,-2.7313803
0.8500000,0.8500000,0.8500000,-0.1651779,0.0029011,-1.9162811,-0.1651779,-14.2990362,-5.6934817,-0.0400311,-0.2788331,-1.0982030,-2.4311990,-2.7873806
0.8525000,0.8525000,0.8525000,-0.1618087,0.0029058,-1.8971571,-0.1618087,-14.0864310,-5.6194057,-0.0392030,-0.2732384,-1.0802751,-2.4173017,-2.8391070
0.8550000,0.8550000,0.8550000,-0.1585197,0.0029099,-1.8782953,-0.1585197,-13.8772163,-5.5466065,-0.0383952,-0.2677716,-1.0625308,-2.4028783,-2.8867624
0.8575000,0.8575000,0.8575000,-0.1553088,0.0029134,-1.8596910,-0.1553088,-13.6713326,-5.4750588,-0.0376073,-0.2624297,-1.0449789,-2.3879300,-2.9305409
0.8600000,0.8600000,0.8600000,-0.1521737,0.0029164,-1.8413398,-0.1521737,-13.4687217,-5.4047374,-0.0368385,-0.2572097,-1.0276274,-2.3724603,-2.9706285
0.8625000,0.8625000,0.8625000,-0.1491127,0.0029189,-1.8232371,-0.1491127,-13.2693267,-5.3356178,-0.0360884,-0.2521085,-1.0104830,-2.3564746,-3.0072045
0.8650000,0.8650000,0.8650000,-0.1461236,0.0029209,-1.8053787,-0.1461236,-13.0730918,-5.2676760,-0.0353565,-0.2471234,-0.9935520,-2.3399801,-3.0404416
0.8675000,0.8675000,0.8675000,-0.1432047,0.0029225,-1.7877604,-0.1432047,-12.8799622,-5.2008886,-0.0346422,-0.2422515,-0.9768396,-2.3229863,-3.0705070
0.8700000,0.8700000,0.8700000,-0.1403540,0.0029236,-1.7703781,-0.1403540,-12.6898846,-5.1352325,-0.0339450,-0.2374901,-0.9603502,-2.3055047,-3.0975628
0.8725000,0.8725000,0.8725000,-0.1375697,0.0029244,-1.7532276,-0.1375697,-12.5028066,-5.0706852,-0.0332646,-0.2328364,-0.9440876,-2.2875486,-3.1217664
0.8750000,0.8750000,0.8750000,-0.1348502,0.0029247,-1.7363050,-0.1348502,-12.3186767,-5.0072246,-0.0326003,-0.2282879,-0.9280549,-2.2691329,-3.1432709
0.8775000,0.8775000,0.8775000,-0.1321937,0.0029246,-1.7196064,-0.1321937,-12.1374448,-4.9448292,-0.0319518,-0.2238419,-0.9122546,-2.2502746,-3.1622253
0.8800000,0.8800000,0.8800000,-0.1295986,0.0029241,-1.7031281,-0.1295986,-11.9590616,-4.8834776,-0.0313186,-0.2194960,-0.8966887,-2.2309918,-3.1787743
0.8825000,0.8825000,0.8825000,-0.1270632,0.0029233,-1.6868663,-0.1270632,-11.7834788,-4.8231493,-0.0307003,-0.2152476,-0.8813583,-2.2113042,-3.1930586
0.8850000,0.8850000,0.8850000,-0.1245861,0.0029222,-1.6708173,-0.1245861,-11.6106491,-4.7638240,-0.0300965,-0.2110944,-0.8662646,-2.1912329,-3.2052143
0.8875000,0.8875000,0.8875000,-0.1221656,0.0029208,-1.6549776,-0.1221656,-11.4405263,-4.7054817,-0.0295069,-0.2070341,-0.8514078,-2.1707999,-3.2153726
0.8900000,0.8900000,0.8900000,-0.1198004,0.0029190,-1.6393437,-0.1198004,-11.2730649,-4.6481030,-0.0289309,-0.2030643,-0.8367881,-2.1500280,-3.2236598
0.8925000,0.8925000,0.8925000,-0.1174890,0.0029169,-1.6239122,-0.1174890,-11.1082205,-4.5916689,-0.0283683,-0.1991829,-0.8224051,-2.1289410,-3.2301961
0.8950000,0.8950000,0.8950000,-0.1152299,0.0029146,-1.6086796,-0.1152299,-10.9459493,-4.5361608,-0.0278187,-0.1953876,-0.8082580,-2.1075633,-3.2350958
0.8975000,0.8975000,0.8975000,-0.1130220,0.0029120,-1.5936428,-0.1130220,-10.7862088,-4.4815603,-0.0272817,-0.1916764,-0.7943459,-2.0859193,-3.2384663
0.9000000,0.9000000,0.9000000,-0.1108638,0.0029091,-1.5787984,-0.1108638,-10.6289568,-4.4278497,-0.0267571,-0.1880472,-0.7806675,-2.0640342,-3.2404080
0.9025000,0.9025000,0.9025000,-0.1087540,0.0029060,-1.5641434,-0.1087540,-10.4741525,-4.3750114,-0.0262444,-0.1844979,-0.7672213,-2.0419329,-3.2410139
0.9050000,0.9050000,0.9050000,-0.1066915,0.0029027,-1.5496747,-0.1066915,-10.3217554,-4.3230283,-0.0257434,-0.1810267,-0.7540054,-2.0196404,-3.2403693
0.9075000,0.9075000,0.9075000,-0.1046750,0.0028991,-1.5353891,-0.1046750,-10.1717260,-4.2718837,-0.0252537,-0.1776315,-0.7410181,-1.9971815,-3.2385520
0.9100000,0.9100000,0.9100000,-0.1027033,0.0028954,-1.5212838,-0.1027033,-10.0240257,-4.2215611,-0.0247751,-0.1743106,-0.7282570,-1.9745806,-3.2356320
0.9125000,0.9125000,0.9125000,-0.1007754,0.0028914,-1.5073558,-0.1007754,-9.8786164,-4.1720445,-0.0243072,-0.1710621,-0.7157200,-1.9518617,-3.2316721
0.9150000,0.9150000,0.9150000,-0.0988901,0.0028872,-1.4936022,-0.0988901,-9.7354608,-4.1233182,-0.0238499,-0.1678842,-0.7034044,-1.9290484,-3.2267279
0.9175000,0.9175000,0.9175000,-0.0970463,0.0028828,-1.4800204,-0.0970463,-9.5945224,-4.0753667,-0.0234027,-0.1647753,-0.6913079,-1.9061634,-3.2208483
0.9200000,0.9200000,0.9200000,-0.0952429,0.0028783,-1.4666074,-0.0952429,-9.4557652,-4.0281751,-0.0229655,-0.1617336,-0.6794277,-1.8832288,-3.2140764
0.9225000,0.9225000,0.9225000,-0.0934791,0.0028736,-1.4533607,-0.0934791,-9.3191542,-3.9817284,-0.0225380,-0.1587576,-0.6677610,-1.8602661,-3.2064495
0.9250000,0.9250000,0.9250000,-0.0917537,0.0028687,-1.4402776,-0.0917537,-9.1846547,-3.9360125,-0.0221200,-0.1558455,-0.6563049,-1.8372959,-3.1980000
0.9275000,0.9275000,0.9275000,-0.0900659,0.0028637,-1.4273555,-0.0900659,-9.0522328,-3.8910130,-0.0217111,-0.1529959,-0.6450566,-1.8143376,-3.1887563
0.9300000,0.9300000,0.9300000,-0.0884146,0.0028585,-1.4145919,-0.0884146,-8.9218553,-3.8467161,-0.0213112,-0.1502073,-0.6340130,-1.7914102,-3.1787429
0.9325000,0.9325000,0.9325000,-0.0867990,0.0028532,-1.4019842,-0.0867990,-8.7934894,-3.8031084,-0.0209200,-0.1474782,-0.6231712,-1.7685315,-3.1679814
0.9350000,0.9350000,0.9350000,-0.0852182,0.0028477,-1.3895301,-0.0852182,-8.6671032,-3.7601766,-0.0205374,-0.1448071,-0.6125281,-1.7457185,-3.1564907
0.9375000,0.9375000,0.9375000,-0.0836714,0.0028422,-1.3772272,-0.0836714,-8.5426652,-3.7179077,-0.0201630,-0.1421927,-0.6020806,-1.7229870,-3.1442881
0.9400000,0.9400000,0.9400000,-0.0821576,0.0028365,-1.3650730,-0.0821576,-8.4201444,-3.6762891,-0.0197968,-0.1396335,-0.5918255,-1.7003523,-3.1313893
0.9425000,0.9425000,0.9425000,-0.0806761,0.0028306,-1.3530654,-0.0806761,-8.2995104,-3.6353082,-0.0194384,-0.1371283,-0.5817598,-1.6778284,-3.1178091
0.9450000,0.9450000,0.9450000,-0.0792262,0.0028247,-1.3412020,-0.0792262,-8.1807335,-3.5949530,-0.0190877,-0.1346759,-0.5718803,-1.6554285,-3.1035615
0.9475000,0.9475000,0.9475000,-0.0778069,0.0028187,-1.3294807,-0.0778069,-8.0637843,-3.5552116,-0.0187445,-0.1322748,-0.5621839,-1.6331649,-3.0886605
0.9500000,0.9500000,0.9500000,-0.0764176,0.0028126,-1.3178992,-0.0764176,-7.9486342,-3.5160722,-0.0184087,-0.1299239,-0.5526675,-1.6110492,-3.0731200
0.9525000,0.9525000,0.9525000,-0.0750576,0.0028064,-1.3064554,-0.0750576,-7.8352547,-3.4775235,-0.0180799,-0.1276220,-0.5433280,-1.5890919,-3.0569541
0.9550000,0.9550000,0.9550000,-0.0737261,0.0028000,-1.2951472,-0.0737261,-7.7236182,-3.4395544,-0.0177582,-0.1253680,-0.5341622,-1.5673027,-3.0401774
0.9575000,0.9575000,0.9575000,-0.0724225,0.0027937,-1.2839726,-0.0724225,-7.6136973,-3.4021540,-0.0174432,-0.1231607,-0.5251671,-1.5456908,-3.0228052
0.9600000,0.9600000,0.9600000,-0.0711461,0.0027872,-1.2729296,-0.0711461,-7.5054652,-3.3653114,-0.0171348,-0.1209990,-0.5163396,-1.5242643,-3.0048535
0.9625000,0.9625000,0.9625000,-0.0698962,0.0027806,-1.2620161,-0.0698962,-7.3988955,-3.3290164,-0.0168329,-0.1188819,-0.5076768,-1.5030306,-2.9863390
0.9650000,0.9650000,0.9650000,-0.0686722,0.0027740,-1.2512303,-0.0686722,-7.2939624,-3.2932585,-0.0165373,-0.1168082,-0.4991755,-1.4819967,-2.9672793
0.9675000,0.9675000,0.9675000,-0.0674735,0.0027673,-1.2405702,-0.0674735,-7.1906402,-3.2580279,-0.0162479,-0.1147770,-0.4908328,-1.4611686,-2.9476929
0.9700000,0.9700000,0.9700000,-0.0662995,0.0027606,-1.2300339,-0.0662995,-7.0889040,-3.2233147,-0.0159644,-0.1127873,-0.4826458,-1.4405518,-2.9275990
0.9725000,0.9725000,0.9725000,-0.0651495,0.0027537,-1.2196197,-0.0651495,-6.9887292,-3.1891093,-0.0156868,-0.1108381,-0.4746115,-1.4201513,-2.9070177
0.9750000,0.9750000,0.9750000,-0.0640232,0.0027469,-1.2093256,-0.0640232,-6.8900914,-3.1554023,-0.0154149,-0.1089285,-0.4667272,-1.3999713,-2.8859699
0.9775000,0.9775000,0.9775000,-0.0629197,0.0027399,-1.1991501,-0.0629197,-6.7929668,-3.1221846,-0.0151487,-0.1070576,-0.4589898,-1.3800156,-2.8644771
0.9800000,0.9800000,0.9800000,-0.0618387,0.0027330,-1.1890911,-0.0618387,-6.6973320,-3.0894470,-0.0148878,-0.1052244,-0.4513968,-1.3602876,-2.8425613
0.9825000,0.9825000,0.9825000,-0.0607797,0.0027259,-1.1791472,-0.0607797,-6.6031639,-3.0571808,-0.0146323,-0.1034281,-0.4439452,-1.3407900,-2.8202453
0.9850000,0.9850000,0.9850000,-0.0597420,0.0027189,-1.1693166,-0.0597420,-6.5104399,-3.0253774,-0.0143819,-0.1016678,-0.4366324,-1.3215252,-2.7975521
0.9875000,0.9875000,0.9875000,-0.0587252,0.0027118,-1.1595977,-0.0587252,-6.4191375,-2.9940283,-0.0141367,-0.0999428,-0.4294556,-1.3024951,-2.7745049
0.9900000,0.9900000,0.9900000,-0.0577289,0.0027046,-1.1499888,-0.0577289,-6.3292348,-2.9631252,-0.0138964,-0.0982522,-0.4224124,-1.2837013,-2.7511273
0.9925000,0.9925000,0.9925000,-0.0567525,0.0026974,-1.1404883,-0.0567525,-6.2407102,-2.9326601,-0.0136609,-0.0965952,-0.4155000,-1.2651450,-2.7274431
0.9950000,0.9950000,0.9950000,-0.0557955,0.0026902,-1.1310948,-0.0557955,-6.1535423,-2.9026251,-0.0134301,-0.0949710,-0.4087159,-1.2468269,-2.7034758
0.9975000,0.9975000,0.9975000,-0.0548576,0.0026829,-1.1218065,-0.0548576,-6.0677103,-2.8730123,-0.0132040,-0.0933790,-0.4020576,-1.2287476,-2.6792491
1.0000000,1.0000000,1.0000000,-0.0539384,0.0026756,-1.1126222,-0.0539384,-5.9831935,-2.8438142,-0.0129824,-0.0918184,-0.3955227,-1.2109074,-2.6547865
1.0025000,1.0025000,1.0025000,-0.0530372,0.0026683,-1.1035402,-0.0530372,-5.8999715,-2.8150233,-0.0127651,-0.0902885,-0.3891086,-1.1933061,-2.6301110
1.0050000,1.0050000,1.0050000,-0.0521539,0.0026610,-1.0945591,-0.0521539,-5.8180245,-2.7866324,-0.0125522,-0.0887885,-0.3828131,-1.1759435,-2.6052455
1.0075000,1.0075000,1.0075000,-0.0512879,0.0026536,-1.0856775,-0.0512879,-5.7373327,-2.7586343,-0.0123435,-0.0873178,-0.3766338,-1.1588190,-2.5802125
1.0100000,1.0100000,1.0100000,-0.0504389,0.0026462,-1.0768939,-0.0504389,-5.6578767,-2.7310222,-0.0121389,-0.0858759,-0.3705684,-1.1419318,-2.5550340
1.0125000,1.0125000,1.0125000,-0.0496064,0.0026388,-1.0682071,-0.0496064,-5.5796374,-2.7037890,-0.0119383,-0.0844619,-0.3646147,-1.1252810,-2.5297313
1.0150000,1.0150000,1.0150000,-0.0487902,0.0026314,-1.0596156,-0.0487902,-5.5025960,-2.6769282,-0.0117416,-0.0830753,-0.3587704,-1.1088655,-2.5043255
1.0175000,1.0175000,1.0175000,-0.0479898,0.0026239,-1.0511180,-0.0479898,-5.4267341,-2.6504332,-0.0115487,-0.0817155,-0.3530333,-1.0926838,-2.4788368
1.0200000,1.0200000,1.0200000,-0.0472049,0.0026165,-1.0427132,-0.0472049,-5.3520333,-2.6242975,-0.0113596,-0.0803819,-0.3474014,-1.0767345,-2.4532848
1.0225000,1.0225000,1.0225000,-0.0464352,0.0026090,-1.0343998,-0.0464352,-5.2784758,-2.5985150,-0.0111742,-0.0790739,-0.3418725,-1.0610160,-2.4276885
1.0250000,1.0250000,1.0250000,-0.0456802,0.0026015,-1.0261765,-0.0456802,-5.2060437,-2.5730794,-0.0109923,-0.0777910,-0.3364447,-1.0455266,-2.4020662
1.0275000,1.0275000,1.0275000,-0.0449398,0.0025940,-1.0180421,-0.0449398,-5.1347198,-2.5479847,-0.0108140,-0.0765326,-0.3311158,-1.0302644,-2.3764355
1.0300000,1.0300000,1.0300000,-0.0442135,0.0025865,-1.0099954,-0.0442135,-5.0644868,-2.5232251,-0.0106390,-0.0752981,-0.3258839,-1.0152274,-2.3508131
1.0325000,1.0325000,1.0325000,-0.0435010,0.0025790,-1.0020351,-0.0435010,-4.9953278,-2.4987947,-0.0104674,-0.0740871,-0.3207472,-1.0004136,-2.3252151
1.0350000,1.0350000,1.0350000,-0.0428021,0.0025715,-0.9941601,-0.0428021,-4.9272261,-2.4746879,-0.0102991,-0.0728989,-0.3157036,-0.9858208,-2.2996570
1.0375000,1.0375000,1.0375000,-0.0421165,0.0025640,-0.9863693,-0.0421165,-4.8601654,-2.4508991,-0.0101340,-0.0717333,-0.3107514,-0.9714468,-2.2741534
1.0400000,1.0400000,1.0400000,-0.0414438,0.0025565,-0.9786613,-0.0414438,-4.7941294,-2.4274230,-0.0099720,-0.0705895,-0.3058887,-0.9572892,-2.2487181
1.0425000,1.0425000,1.0425000,-0.0407837,0.0025489,-0.9710353,-0.0407837,-4.7291022,-2.4042541,-0.0098131,-0.0694672,-0.3011138,-0.9433458,-2.2233644
1.0450000,1.0450000,1.0450000,-0.0401361,0.0025414,-0.9634899,-0.0401361,-4.6650682,-2.3813874,-0.0096571,-0.0683660,-0.2964248,-0.9296142,-2.1981046
1.0475000,1.0475000,1.0475000,-0.0395006,0.0025339,-0.9560243,-0.0395006,-4.6020118,-2.3588176,-0.0095041,-0.0672852,-0.2918202,-0.9160918,-2.1729506
1.0500000,1.0500000,1.0500000,-0.0388770,0.0025264,-0.9486372,-0.0388770,-4.5399177,-2.3365398,-0.0093540,-0.0662246,-0.2872982,-0.9027762,-2.1479135
1.0525000,1.0525000,1.0525000,-0.0382649,0.0025188,-0.9413276,-0.0382649,-4.4787711,-2.3145490,-0.0092066,-0.0651837,-0.2828572,-0.8896649,-2.1230037
1.0550000,1.0550000,1.0550000,-0.0376643,0.0025113,-0.9340945,-0.0376643,-4.4185570,-2.2928406,-0.0090621,-0.0641620,-0.2784955,-0.8767553,-2.0982308
1.0575000,1.0575000,1.0575000,-0.0370748,0.0025038,-0.9269369,-0.0370748,-4.3592610,-2.2714098,-0.0089201,-0.0631592,-0.2742116,-0.8640448,-2.0736042
1.0600000,1.0600000,1.0600000,-0.0364961,0.0024963,-0.9198537,-0.0364961,-4.3008686,-2.2502519,-0.0087808,-0.0621749,-0.2700040,-0.8515309,-2.0491322
1.0625000,1.0625000,1.0625000,-0.0359281,0.0024888,-0.9128441,-0.0359281,-4.2433656,-2.2293625,-0.0086441,-0.0612086,-0.2658712,-0.8392110,-2.0248229
1.0650000,1.0650000,1.0650000,-0.0353705,0.0024813,-0.9059069,-0.0353705,-4.1867382,-2.2087371,-0.0085099,-0.0602600,-0.2618116,-0.8270824,-2.0006835
1.0675000,1.0675000,1.0675000,-0.0348232,0.0024738,-0.8990413,-0.0348232,-4.1309725,-2.1883714,-0.0083782,-0.0593287,-0.2578239,-0.8151425,-1.9767209
1.0700000,1.0700000,1.0700000,-0.0342858,0.0024663,-0.8922463,-0.0342858,-4.0760552,-2.1682611,-0.0082489,-0.0584143,-0.2539065,-0.8033887,-1.9529414
1.0725000,1.0725000,1.0725000,-0.0337582,0.0024588,-0.8855211,-0.0337582,-4.0219727,-2.1484022,-0.0081219,-0.0575165,-0.2500582,-0.7918184,-1.9293508
1.0750000,1.0750000,1.0750000,-0.0332402,0.0024513,-0.8788646,-0.0332402,-3.9687119,-2.1287904,-0.0079972,-0.0566350,-0.2462776,-0.7804289,-1.9059543
1.0775000,1.0775000,1.0775000,-0.0327315,0.0024439,-0.8722760,-0.0327315,-3.9162600,-2.1094219,-0.0078748,-0.0557694,-0.2425633,-0.7692177,-1.8827569
1.0800000,1.0800000,1.0800000,-0.0322320,0.0024364,-0.8657544,-0.0322320,-3.8646041,-2.0902926,-0.0077546,-0.0549194,-0.2389140,-0.7581822,-1.8597628
1.0825000,1.0825000,1.0825000,-0.0317416,0.0024290,-0.8592989,-0.0317416,-3.8137316,-2.0713987,-0.0076366,-0.0540846,-0.2353285,-0.7473197,-1.8369760
1.0850000,1.0850000,1.0850000,-0.0312599,0.0024216,-0.8529088,-0.0312599,-3.7636303,-2.0527366,-0.0075207,-0.0532647,-0.2318055,-0.7366278,-1.8144002
1.0875000,1.0875000,1.0875000,-0.0307868,0.0024141,-0.8465830,-0.0307868,-3.7142878,-2.0343023,-0.0074068,-0.0524595,-0.2283438,-0.7261038,-1.7920385
1.0900000,1.0900000,1.0900000,-0.0303222,0.0024067,-0.8403210,-0.0303222,-3.6656922,-2.0160925,-0.0072950,-0.0516686,-0.2249422,-0.7157452,-1.7698937
1.0925000,1.0925000,1.0925000,-0.0298658,0.0023993,-0.8341217,-0.0298658,-3.6178317,-1.9981034,-0.0071852,-0.0508918,-0.2215995,-0.7055494,-1.7479684
1.0950000,1.0950000,1.0950000,-0.0294175,0.0023920,-0.8279844,-0.0294175,-3.5706945,-1.9803316,-0.0070774,-0.0501287,-0.2183145,-0.6955141,-1.7262646
1.0975000,1.0975000,1.0975000,-0.0289772,0.0023846,-0.8219084,-0.0289772,-3.5242691,-1.9627737,-0.0069714,-0.0493791,-0.2150862,-0.6856366,-1.7047842
1.1000000,1.1000000,1.1000000,-0.0285447,0.0023773,-0.8158928,-0.0285447,-3.4785443,-1.9454264,-0.0068674,-0.0486427,-0.2119135,-0.6759147,-1.6835289
1.1025000,1.1025000,1.1025000,-0.0281197,0.0023699,-0.8099369,-0.0281197,-3.4335089,-1.9282863,-0.0067651,-0.0479192,-0.2087953,-0.6663457,-1.6624998
1.1050000,1.1050000,1.1050000,-0.0277022,0.0023626,-0.8040399,-0.0277022,-3.3891520,-1.9113502,-0.0066647,-0.0472083,-0.2057304,-0.6569273,-1.6416980
1.1075000,1.1075000,1.1075000,-0.0272920,0.0023553,-0.7982011,-0.0272920,-3.3454626,-1.8946151,-0.0065660,-0.0465099,-0.2027180,-0.6476572,-1.6211242
1.1100000,1.1100000,1.1100000,-0.0268890,0.0023480,-0.7924198,-0.0268890,-3.3024302,-1.8780777,-0.0064690,-0.0458237,-0.1997569,-0.6385329,-1.6007791
1.1125000,1.1125000,1.1125000,-0.0264930,0.0023408,-0.7866952,-0.0264930,-3.2600443,-1.8617350,-0.0063738,-0.0451494,-0.1968462,-0.6295522,-1.5806629
1.1150000,1.1150000,1.1150000,-0.0261038,0.0023335,-0.7810266,-0.0261038,-3.2182945,-1.8455841,-0.0062802,-0.0444867,-0.1939850,-0.6207127,-1.5607759
1.1175000,1.1175000,1.1175000,-0.0257214,0.0023263,-0.7754134,-0.0257214,-3.1771707,-1.8296220,-0.0061882,-0.0438355,-0.1911722,-0.6120122,-1.5411178
1.1200000,1.1200000,1.1200000,-0.0253456,0.0023191,-0.7698548,-0.0253456,-3.1366628,-1.8138459,-0.0060978,-0.0431956,-0.1884069,-0.6034485,-1.5216885
1.1225000,1.1225000,1.1225000,-0.0249763,0.0023119,-0.7643502,-0.0249763,-3.0967611,-1.7982529,-0.0060089,-0.0425666,-0.1856883,-0.5950192,-1.5024876
1.1250000,1.1250000,1.1250000,-0.0246133,0.0023047,-0.7588989,-0.0246133,-3.0574557,-1.7828403,-0.0059216,-0.0419484,-0.1830155,-0.5867223,-1.4835146
