# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1749353,1.2999407,-1.5865824,-0.1749353,163.1348147,-233.0611832,-0.0429434,-0.2889229,-0.9432242,-1.9676545,-2.6848571
0.7525000,0.7525000,0.7525000,-0.1711452,1.2958067,-1.5685894,-0.1711452,162.7179952,-231.9159499,-0.0419566,-0.2832588,-0.9317683,-1.9555801,-2.6982903
0.7550000,0.7550000,0.7550000,-0.1674385,1.2917000,-1.5508827,-0.1674385,162.3025550,-230.7824694,-0.0409969,-0.2776686,-0.9203452,-1.9433015,-2.7097521
0.7575000,0.7575000,0.7575000,-0.1638146,1.2876202,-1.5334566,-0.1638146,161.8884882,-229.6605572,-0.0400635,-0.2721568,-0.9089671,-1.9308095,-2.7193756
0.7600000,0.7600000,0.7600000,-0.1602725,1.2835668,-1.5163051,-0.1602725,161.4757924,-228.5500322,-0.0391556,-0.2667271,-0.8976476,-1.9180976,-2.7272857
0.7625000,0.7625000,0.7625000,-0.1568115,1.2795394,-1.4994227,-0.1568115,161.0644676,-227.4507170,-0.0382722,-0.2613827,-0.8864011,-1.9051622,-2.7335997
0.7650000,0.7650000,0.7650000,-0.1534302,1.2755378,-1.4828038,-0.1534302,160.6545162,-226.3624382,-0.0374128,-0.2561262,-0.8752412,-1.8920019,-2.7384273
0.7675000,0.7675000,0.7675000,-0.1501276,1.2715615,-1.4664432,-0.1501276,160.2459419,-225.2850257,-0.0365764,-0.2509597,-0.8641791,-1.8786179,-2.7418715
0.7700000,0.7700000,0.7700000,-0.1469023,1.2676103,-1.4503355,-0.1469023,159.8387500,-224.2183129,-0.0357625,-0.2458848,-0.8532235,-1.8650136,-2.7440286
0.7725000,0.7725000,0.7725000,-0.1437530,1.2636837,-1.4344756,-0.1437530,159.4329467,-223.1621367,-0.0349703,-0.2409027,-0.8423793,-1.8511943,-2.7449892
0.7750000,0.7750000,0.7750000,-0.1406782,1.2597816,-1.4188585,-0.1406782,159.0285389,-222.1163376,-0.0341991,-0.2360143,-0.8316477,-1.8371673,-2.7448382
0.7775000,0.7775000,0.7775000,-0.1376764,1.2559036,-1.4034794,-0.1376764,158.6255340,-221.0807591,-0.0334482,-0.2312199,-0.8210265,-1.8229417,-2.7436553
0.7800000,0.7800000,0.7800000,-0.1347462,1.2520495,-1.3883335,-0.1347462,158.2239396,-220.0552480,-0.0327172,-0.2265198,-0.8105103,-1.8085282,-2.7415158
0.7825000,0.7825000,0.7825000,-0.1318860,1.2482190,-1.3734162,-0.1318860,157.8237637,-219.0396544,-0.0320052,-0.2219137,-0.8000914,-1.7939391,-2.7384908
0.7850000,0.7850000,0.7850000,-0.1290943,1.2444119,-1.3587228,-0.1290943,157.4250140,-218.0338312,-0.0313119,-0.2174014,-0.7897603,-1.7791881,-2.7346473
0.7875000,0.7875000,0.7875000,-0.1263695,1.2406278,-1.3442490,-0.1263695,157.0276985,-217.0376347,-0.0306365,-0.2129822,-0.7795065,-1.7642899,-2.7300488
0.7900000,0.7900000,0.7900000,-0.1237102,1.2368666,-1.3299905,-0.1237102,156.6318245,-216.0509237,-0.0299786,-0.2086555,-0.7693194,-1.7492606,-2.7247555
0.7925000,0.7925000,0.7925000,-0.1211147,1.2331280,-1.3159431,-0.1211147,156.2373995,-215.0735603,-0.0293376,-0.2044202,-0.7591886,-1.7341168,-2.7188243
0.7950000,0.7950000,0.7950000,-0.1185816,1.2294119,-1.3021027,-0.1185816,155.8444305,-214.1054090,-0.0287131,-0.2002753,-0.7491049,-1.7188757,-2.7123090
0.7975000,0.7975000,0.7975000,-0.1161093,1.2257179,-1.2884652,-0.1161093,155.4529241,-213.1463372,-0.0281045,-0.1962196,-0.7390601,-1.7035546,-2.7052600
0.8000000,0.8000000,0.8000000,-0.1136963,1.2220458,-1.2750267,-0.1136963,155.0628865,-212.1962150,-0.0275113,-0.1922519,-0.7290477,-1.6881707,-2.6977245
0.8025000,0.8025000,0.8025000,-0.1113413,1.2183955,-1.2617834,-0.1113413,154.6743235,-211.2549149,-0.0269331,-0.1883709,-0.7190628,-1.6727405,-2.6897461
0.8050000,0.8050000,0.8050000,-0.1090426,1.2147668,-1.2487316,-0.1090426,154.2872406,-210.3223123,-0.0263695,-0.1845750,-0.7091022,-1.6572798,-2.6813649
0.8075000,0.8075000,0.8075000,-0.1067990,1.2111594,-1.2358677,-0.1067990,153.9016426,-209.3982846,-0.0258199,-0.1808629,-0.6991644,-1.6418026,-2.6726167
0.8100000,0.8100000,0.8100000,-0.1046090,1.2075731,-1.2231880,-0.1046090,153.5175340,-208.4827118,-0.0252841,-0.1772330,-0.6892495,-1.6263217,-2.6635336
0.8125000,0.8125000,0.8125000,-0.1024712,1.2040078,-1.2106892,-0.1024712,153.1349187,-207.5754762,-0.0247616,-0.1736837,-0.6793587,-1.6108475,-2.6541435
0.8150000,0.8150000,0.8150000,-0.1003843,1.2004633,-1.1983678,-0.1003843,152.7538003,-206.6764625,-0.0242520,-0.1702135,-0.6694948,-1.5953889,-2.6444697
0.8175000,0.8175000,0.8175000,-0.0983470,1.1969393,-1.1862205,-0.0983470,152.3741817,-205.7855574,-0.0237550,-0.1668209,-0.6596614,-1.5799526,-2.6345318
0.8200000,0.8200000,0.8200000,-0.0963580,1.1934357,-1.1742441,-0.0963580,151.9960657,-204.9026498,-0.0232702,-0.1635041,-0.6498630,-1.5645434,-2.6243451
0.8225000,0.8225000,0.8225000,-0.0944161,1.1899524,-1.1624355,-0.0944161,151.6194543,-204.0276309,-0.0227972,-0.1602617,-0.6401047,-1.5491648,-2.6139213
0.8250000,0.8250000,0.8250000,-0.0925200,1.1864890,-1.1507915,-0.0925200,151.2443492,-203.1603937,-0.0223356,-0.1570920,-0.6303921,-1.5338192,-2.6032685
0.8275000,0.8275000,0.8275000,-0.0906685,1.1830455,-1.1393092,-0.0906685,150.8707517,-202.3008333,-0.0218853,-0.1539934,-0.6207310,-1.5185082,-2.5923918
0.8300000,0.8300000,0.8300000,-0.0888605,1.1796217,-1.1279855,-0.0888605,150.4986626,-201.4488467,-0.0214458,-0.1509644,-0.6111274,-1.5032335,-2.5812938
0.8325000,0.8325000,0.8325000,-0.0870948,1.1762173,-1.1168177,-0.0870948,150.1280824,-200.6043327,-0.0210168,-0.1480033,-0.6015873,-1.4879967,-2.5699748
0.8350000,0.8350000,0.8350000,-0.0853703,1.1728324,-1.1058029,-0.0853703,149.7590111,-199.7671923,-0.0205981,-0.1451087,-0.5921168,-1.4728003,-2.5584336
0.8375000,0.8375000,0.8375000,-0.0836860,1.1694665,-1.0949384,-0.0836860,149.3914485,-198.9373278,-0.0201894,-0.1422790,-0.5827215,-1.4576473,-2.5466673
0.8400000,0.8400000,0.8400000,-0.0820408,1.1661197,-1.0842215,-0.0820408,149.0253937,-198.1146437,-0.0197904,-0.1395128,-0.5734071,-1.4425417,-2.5346728
0.8425000,0.8425000,0.8425000,-0.0804337,1.1627918,-1.0736495,-0.0804337,148.6608459,-197.2990459,-0.0194007,-0.1368084,-0.5641787,-1.4274881,-2.5224458
0.8450000,0.8450000,0.8450000,-0.0788636,1.1594825,-1.0632199,-0.0788636,148.2978036,-196.4904421,-0.0190203,-0.1341646,-0.5550414,-1.4124915,-2.5099825
0.8475000,0.8475000,0.8475000,-0.0773297,1.1561917,-1.0529303,-0.0773297,147.9362651,-195.6887415,-0.0186487,-0.1315798,-0.5459996,-1.3975573,-2.4972788
0.8500000,0.8500000,0.8500000,-0.0758310,1.1529194,-1.0427781,-0.0758310,147.5762285,-194.8938551,-0.0182858,-0.1290526,-0.5370575,-1.3826907,-2.4843312
0.8525000,0.8525000,0.8525000,-0.0743665,1.1496652,-1.0327609,-0.0743665,147.2176914,-194.1056954,-0.0179313,-0.1265816,-0.5282190,-1.3678961,-2.4711366
0.8550000,0.8550000,0.8550000,-0.0729354,1.1464291,-1.0228764,-0.0729354,146.8606513,-193.3241762,-0.0175850,-0.1241656,-0.5194874,-1.3531776,-2.4576928
0.8575000,0.8575000,0.8575000,-0.0715367,1.1432109,-1.0131224,-0.0715367,146.5051054,-192.5492129,-0.0172467,-0.1218032,-0.5108658,-1.3385378,-2.4439987
0.8600000,0.8600000,0.8600000,-0.0701698,1.1400105,-1.0034965,-0.0701698,146.1510506,-191.7807224,-0.0169162,-0.1194930,-0.5023567,-1.3239786,-2.4300539
0.8625000,0.8625000,0.8625000,-0.0688337,1.1368277,-0.9939966,-0.0688337,145.7984836,-191.0186230,-0.0165932,-0.1172339,-0.4939624,-1.3095003,-2.4158596
0.8650000,0.8650000,0.8650000,-0.0675277,1.1336624,-0.9846205,-0.0675277,145.4474008,-190.2628343,-0.0162775,-0.1150246,-0.4856849,-1.2951021,-2.4014180
0.8675000,0.8675000,0.8675000,-0.0662509,1.1305144,-0.9753661,-0.0662509,145.0977984,-189.5132773,-0.0159690,-0.1128639,-0.4775258,-1.2807821,-2.3867328
0.8700000,0.8700000,0.8700000,-0.0650027,1.1273837,-0.9662314,-0.0650027,144.7496725,-188.7698743,-0.0156675,-0.1107505,-0.4694862,-1.2665376,-2.3718090
0.8725000,0.8725000,0.8725000,-0.0637822,1.1242699,-0.9572144,-0.0637822,144.4030190,-188.0325487,-0.0153728,-0.1086834,-0.4615672,-1.2523651,-2.3566532
0.8750000,0.8750000,0.8750000,-0.0625889,1.1211731,-0.9483130,-0.0625889,144.0578334,-187.3012255,-0.0150846,-0.1066614,-0.4537695,-1.2382604,-2.3412733
0.8775000,0.8775000,0.8775000,-0.0614219,1.1180931,-0.9395254,-0.0614219,143.7141112,-186.5758307,-0.0148029,-0.1046835,-0.4460934,-1.2242195,-2.3256784
0.8800000,0.8800000,0.8800000,-0.0602807,1.1150296,-0.9308497,-0.0602807,143.3718478,-185.8562916,-0.0145275,-0.1027485,-0.4385393,-1.2102380,-2.3098788
0.8825000,0.8825000,0.8825000,-0.0591645,1.1119828,-0.9222840,-0.0591645,143.0310383,-185.1425364,-0.0142581,-0.1008554,-0.4311070,-1.1963118,-2.2938861
0.8850000,0.8850000,0.8850000,-0.0580728,1.1089522,-0.9138265,-0.0580728,142.6916778,-184.4344949,-0.0139947,-0.0990032,-0.4237963,-1.1824373,-2.2777124
0.8875000,0.8875000,0.8875000,-0.0570050,1.1059380,-0.9054754,-0.0570050,142.3537610,-183.7320978,-0.0137371,-0.0971909,-0.4166070,-1.1686114,-2.2613707
0.8900000,0.8900000,0.8900000,-0.0559603,1.1029398,-0.8972290,-0.0559603,142.0172828,-183.0352767,-0.0134851,-0.0954175,-0.4095382,-1.1548315,-2.2448743
0.8925000,0.8925000,0.8925000,-0.0549383,1.0999576,-0.8890856,-0.0549383,141.6822378,-182.3439646,-0.0132386,-0.0936821,-0.4025895,-1.1410959,-2.2282366
0.8950000,0.8950000,0.8950000,-0.0539384,1.0969913,-0.8810435,-0.0539384,141.3486205,-181.6580954,-0.0129975,-0.0919838,-0.3957598,-1.1274036,-2.2114711
0.8975000,0.8975000,0.8975000,-0.0529600,1.0940407,-0.8731011,-0.0529600,141.0164253,-180.9776040,-0.0127616,-0.0903216,-0.3890483,-1.1137544,-2.1945908
0.9000000,0.9000000,0.9000000,-0.0520026,1.0911058,-0.8652569,-0.0520026,140.6856466,-180.3024265,-0.0125308,-0.0886948,-0.3824538,-1.1001488,-2.1776083
0.9025000,0.9025000,0.9025000,-0.0510656,1.0881863,-0.8575091,-0.0510656,140.3562784,-179.6324998,-0.0123049,-0.0871024,-0.3759752,-1.0865880,-2.1605358
0.9050000,0.9050000,0.9050000,-0.0501487,1.0852822,-0.8498564,-0.0501487,140.0283151,-178.9677618,-0.0120839,-0.0855436,-0.3696112,-1.0730740,-2.1433846
0.9075000,0.9075000,0.9075000,-0.0492512,1.0823933,-0.8422971,-0.0492512,139.7017505,-178.3081514,-0.0118676,-0.0840176,-0.3633605,-1.0596095,-2.1261655
0.9100000,0.9100000,0.9100000,-0.0483727,1.0795196,-0.8348298,-0.0483727,139.3765788,-177.6536085,-0.0116559,-0.0825236,-0.3572216,-1.0461973,-2.1088885
0.9125000,0.9125000,0.9125000,-0.0475128,1.0766608,-0.8274531,-0.0475128,139.0527938,-177.0040738,-0.0114487,-0.0810609,-0.3511931,-1.0328412,-2.0915631
0.9150000,0.9150000,0.9150000,-0.0466709,1.0738170,-0.8201655,-0.0466709,138.7303894,-176.3594889,-0.0112459,-0.0796287,-0.3452736,-1.0195451,-2.0741981
0.9175000,0.9175000,0.9175000,-0.0458467,1.0709879,-0.8129657,-0.0458467,138.4093593,-175.7197965,-0.0110473,-0.0782263,-0.3394614,-1.0063131,-2.0568019
0.9200000,0.9200000,0.9200000,-0.0450397,1.0681736,-0.8058523,-0.0450397,138.0896973,-175.0849398,-0.0108529,-0.0768530,-0.3337551,-0.9931498,-2.0393824
0.9225000,0.9225000,0.9225000,-0.0442496,1.0653737,-0.7988239,-0.0442496,137.7713971,-174.4548632,-0.0106625,-0.0755081,-0.3281529,-0.9800596,-2.0219473
0.9250000,0.9250000,0.9250000,-0.0434758,1.0625883,-0.7918793,-0.0434758,137.4544524,-173.8295118,-0.0104761,-0.0741909,-0.3226534,-0.9670474,-2.0045039
0.9275000,0.9275000,0.9275000,-0.0427180,1.0598173,-0.7850171,-0.0427180,137.1388567,-173.2088314,-0.0102936,-0.0729007,-0.3172547,-0.9541178,-1.9870591
0.9300000,0.9300000,0.9300000,-0.0419758,1.0570604,-0.7782362,-0.0419758,136.8246036,-172.5927688,-0.0101148,-0.0716370,-0.3119554,-0.9412755,-1.9696194
0.9325000,0.9325000,0.9325000,-0.0412489,1.0543177,-0.7715351,-0.0412489,136.5116866,-171.9812714,-0.0099398,-0.0703991,-0.3067538,-0.9285250,-1.9521911
0.9350000,0.9350000,0.9350000,-0.0405369,1.0515890,-0.7649129,-0.0405369,136.2000993,-171.3742877,-0.0097683,-0.0691864,-0.3016481,-0.9158709,-1.9347799
0.9375000,0.9375000,0.9375000,-0.0398394,1.0488741,-0.7583681,-0.0398394,135.8898351,-170.7717665,-0.0096003,-0.0679983,-0.2966368,-0.9033174,-1.9173910
0.9400000,0.9400000,0.9400000,-0.0391561,1.0461731,-0.7518998,-0.0391561,135.5808876,-170.1736578,-0.0094358,-0.0668342,-0.2917182,-0.8908687,-1.9000291
0.9425000,0.9425000,0.9425000,-0.0384866,1.0434858,-0.7455067,-0.0384866,135.2732500,-169.5799120,-0.0092745,-0.0656936,-0.2868907,-0.8785286,-1.8826981
0.9450000,0.9450000,0.9450000,-0.0378307,1.0408120,-0.7391877,-0.0378307,134.9669160,-168.9904805,-0.0091166,-0.0645760,-0.2821525,-0.8663009,-1.8654015
0.9475000,0.9475000,0.9475000,-0.0371880,1.0381517,-0.7329416,-0.0371880,134.6618788,-168.4053152,-0.0089618,-0.0634808,-0.2775022,-0.8541889,-1.8481420
0.9500000,0.9500000,0.9500000,-0.0365582,1.0355049,-0.7267676,-0.0365582,134.3581320,-167.8243687,-0.0088102,-0.0624074,-0.2729381,-0.8421960,-1.8309215
0.9525000,0.9525000,0.9525000,-0.0359411,1.0328713,-0.7206643,-0.0359411,134.0556688,-167.2475945,-0.0086616,-0.0613555,-0.2684585,-0.8303250,-1.8137414
0.9550000,0.9550000,0.9550000,-0.0353362,1.0302509,-0.7146309,-0.0353362,133.7544826,-166.6749466,-0.0085160,-0.0603245,-0.2640620,-0.8185785,-1.7966026
0.9575000,0.9575000,0.9575000,-0.0347434,1.0276435,-0.7086663,-0.0347434,133.4545670,-166.1063796,-0.0083732,-0.0593138,-0.2597469,-0.8069591,-1.7795054
0.9600000,0.9600000,0.9600000,-0.0341623,1.0250492,-0.7027695,-0.0341623,133.1559152,-165.5418491,-0.0082333,-0.0583232,-0.2555118,-0.7954689,-1.7624496
0.9625000,0.9625000,0.9625000,-0.0335927,1.0224678,-0.6969394,-0.0335927,132.8585206,-164.9813108,-0.0080962,-0.0573520,-0.2513550,-0.7841098,-1.7454348
0.9650000,0.9650000,0.9650000,-0.0330343,1.0198992,-0.6911752,-0.0330343,132.5623767,-164.4247216,-0.0079617,-0.0563999,-0.2472751,-0.7728834,-1.7284605
0.9675000,0.9675000,0.9675000,-0.0324869,1.0173432,-0.6854758,-0.0324869,132.2674767,-163.8720386,-0.0078300,-0.0554665,-0.2432706,-0.7617912,-1.7115257
0.9700000,0.9700000,0.9700000,-0.0319502,1.0147999,-0.6798404,-0.0319502,131.9738142,-163.3232197,-0.0077007,-0.0545512,-0.2393401,-0.7508345,-1.6946298
0.9725000,0.9725000,0.9725000,-0.0314240,1.0122691,-0.6742680,-0.0314240,131.6813826,-162.7782233,-0.0075741,-0.0536538,-0.2354821,-0.7400141,-1.6777720
0.9750000,0.9750000,0.9750000,-0.0309080,1.0097508,-0.6687577,-0.0309080,131.3901752,-162.2370086,-0.0074498,-0.0527737,-0.2316951,-0.7293309,-1.6609517
0.9775000,0.9775000,0.9775000,-0.0304020,1.0072448,-0.6633086,-0.0304020,131.1001854,-161.6995352,-0.0073280,-0.0519107,-0.2279779,-0.7187854,-1.6441688
0.9800000,0.9800000,0.9800000,-0.0299058,1.0047510,-0.6579199,-0.0299058,130.8114068,-161.1657633,-0.0072086,-0.0510643,-0.2243290,-0.7083781,-1.6274230
0.9825000,0.9825000,0.9825000,-0.0294192,1.0022694,-0.6525907,-0.0294192,130.5238328,-160.6356536,-0.0070914,-0.0502341,-0.2207471,-0.6981091,-1.6107147
0.9850000,0.9850000,0.9850000,-0.0289419,0.9997999,-0.6473201,-0.0289419,130.2374569,-160.1091675,-0.0069765,-0.0494199,-0.2172309,-0.6879785,-1.5940446
0.9875000,0.9875000,0.9875000,-0.0284738,0.9973423,-0.6421074,-0.0284738,129.9522725,-159.5862669,-0.0068638,-0.0486212,-0.2137791,-0.6779862,-1.5774137
0.9900000,0.9900000,0.9900000,-0.0280146,0.9948967,-0.6369516,-0.0280146,129.6682732,-159.0669142,-0.0067533,-0.0478378,-0.2103903,-0.6681320,-1.5608234
0.9925000,0.9925000,0.9925000,-0.0275642,0.9924628,-0.6318521,-0.0275642,129.3854525,-158.5510723,-0.0066448,-0.0470692,-0.2070634,-0.6584154,-1.5442755
0.9950000,0.9950000,0.9950000,-0.0271223,0.9900407,-0.6268081,-0.0271223,129.1038039,-158.0387047,-0.0065384,-0.0463152,-0.2037972,-0.6488359,-1.5277722
0.9975000,0.9975000,0.9975000,-0.0266887,0.9876303,-0.6218187,-0.0266887,128.8233210,-157.5297752,-0.0064341,-0.0455754,-0.2005903,-0.6393930,-1.5113160
1.0000000,1.0000000,1.0000000,-0.0262634,0.9852314,-0.6168832,-0.0262634,128.5439975,-157.0242485,-0.0063317,-0.0448495,-0.1974417,-0.6300858,-1.4949097
1.0025000,1.0025000,1.0025000,-0.0258460,0.9828440,-0.6120009,-0.0258460,128.2658268,-156.5220895,-0.0062312,-0.0441373,-0.1943501,-0.6209135,-1.4785566
1.0050000,1.0050000,1.0050000,-0.0254365,0.9804680,-0.6071710,-0.0254365,127.9888027,-156.0232635,-0.0061326,-0.0434384,-0.1913145,-0.6118753,-1.4622599
1.0075000,1.0075000,1.0075000,-0.0250346,0.9781033,-0.6023928,-0.0250346,127.7129189,-155.5277366,-0.0060358,-0.0427525,-0.1883337,-0.6029700,-1.4460234
1.0100000,1.0100000,1.0100000,-0.0246402,0.9757498,-0.5976656,-0.0246402,127.4381689,-155.0354752,-0.0059409,-0.0420794,-0.1854067,-0.5941967,-1.4298508
1.0125000,1.0125000,1.0125000,-0.0242532,0.9734075,-0.5929887,-0.0242532,127.1645465,-154.5464460,-0.0058477,-0.0414188,-0.1825323,-0.5855541,-1.4137461
1.0150000,1.0150000,1.0150000,-0.0238733,0.9710763,-0.5883615,-0.0238733,126.8920456,-154.0606163,-0.0057562,-0.0407703,-0.1797095,-0.5770411,-1.3977132
1.0175000,1.0175000,1.0175000,-0.0235004,0.9687561,-0.5837832,-0.0235004,126.6206597,-153.5779541,-0.0056664,-0.0401339,-0.1769373,-0.5686563,-1.3817565
1.0200000,1.0200000,1.0200000,-0.0231344,0.9664468,-0.5792533,-0.0231344,126.3503827,-153.0984274,-0.0055783,-0.0395092,-0.1742147,-0.5603986,-1.3658799
1.0225000,1.0225000,1.0225000,-0.0227752,0.9641484,-0.5747709,-0.0227752,126.0812085,-152.6220049,-0.0054918,-0.0388959,-0.1715407,-0.5522664,-1.3500878
1.0250000,1.0250000,1.0250000,-0.0224225,0.9618607,-0.5703356,-0.0224225,125.8131309,-152.1486557,-0.0054069,-0.0382938,-0.1689144,-0.5442585,-1.3343841
1.0275000,1.0275000,1.0275000,-0.0220762,0.9595838,-0.5659466,-0.0220762,125.5461437,-151.6783492,-0.0053235,-0.0377027,-0.1663347,-0.5363733,-1.3187730
1.0300000,1.0300000,1.0300000,-0.0217363,0.9573175,-0.5616034,-0.0217363,125.2802409,-151.2110553,-0.0052417,-0.0371223,-0.1638008,-0.5286095,-1.3032586
1.0325000,1.0325000,1.0325000,-0.0214025,0.9550617,-0.5573054,-0.0214025,125.0154164,-150.7467444,-0.0051613,-0.0365525,-0.1613117,-0.5209655,-1.2878446
1.0350000,1.0350000,1.0350000,-0.0210748,0.9528164,-0.5530519,-0.0210748,124.7516641,-150.2853871,-0.0050824,-0.0359930,-0.1588666,-0.5134399,-1.2725349
1.0375000,1.0375000,1.0375000,-0.0207530,0.9505815,-0.5488424,-0.0207530,124.4889782,-149.8269545,-0.0050049,-0.0354435,-0.1564645,-0.5060310,-1.2573331
1.0400000,1.0400000,1.0400000,-0.0204370,0.9483570,-0.5446762,-0.0204370,124.2273526,-149.3714182,-0.0049288,-0.0349040,-0.1541047,-0.4987375,-1.2422428
1.0425000,1.0425000,1.0425000,-0.0201266,0.9461427,-0.5405529,-0.0201266,123.9667813,-148.9187499,-0.0048541,-0.0343741,-0.1517864,-0.4915577,-1.2272672
1.0450000,1.0450000,1.0450000,-0.0198218,0.9439386,-0.5364718,-0.0198218,123.7072584,-148.4689220,-0.0047807,-0.0338537,-0.1495086,-0.4844901,-1.2124095
1.0475000,1.0475000,1.0475000,-0.0195225,0.9417446,-0.5324325,-0.0195225,123.4487782,-148.0219070,-0.0047086,-0.0333425,-0.1472706,-0.4775331,-1.1976727
1.0500000,1.0500000,1.0500000,-0.0192284,0.9395607,-0.5284343,-0.0192284,123.1913347,-147.5776779,-0.0046378,-0.0328405,-0.1450716,-0.4706852,-1.1830596
1.0525000,1.0525000,1.0525000,-0.0189396,0.9373868,-0.5244767,-0.0189396,122.9349221,-147.1362080,-0.0045682,-0.0323473,-0.1429109,-0.4639448,-1.1685728
1.0550000,1.0550000,1.0550000,-0.0186559,0.9352228,-0.5205592,-0.0186559,122.6795346,-146.6974711,-0.0044999,-0.0318629,-0.1407876,-0.4573103,-1.1542147
1.0575000,1.0575000,1.0575000,-0.0183773,0.9330686,-0.5166814,-0.0183773,122.4251665,-146.2614411,-0.0044328,-0.0313870,-0.1387011,-0.4507802,-1.1399876
1.0600000,1.0600000,1.0600000,-0.0181035,0.9309243,-0.5128425,-0.0181035,122.1718121,-145.8280925,-0.0043669,-0.0309195,-0.1366507,-0.4443530,-1.1258935
1.0625000,1.0625000,1.0625000,-0.0178345,0.9287896,-0.5090423,-0.0178345,121.9194656,-145.3973998,-0.0043021,-0.0304601,-0.1346356,-0.4380270,-1.1119343
1.0650000,1.0650000,1.0650000,-0.0175702,0.9266647,-0.5052802,-0.0175702,121.6681215,-144.9693383,-0.0042384,-0.0300088,-0.1326551,-0.4318009,-1.0981116
1.0675000,1.0675000,1.0675000,-0.0173106,0.9245493,-0.5015556,-0.0173106,121.4177741,-144.5438831,-0.0041759,-0.0295654,-0.1307086,-0.4256729,-1.0844270
1.0700000,1.0700000,1.0700000,-0.0170554,0.9224434,-0.4978682,-0.0170554,121.1684178,-144.1210101,-0.0041144,-0.0291297,-0.1287955,-0.4196417,-1.0708817
1.0725000,1.0725000,1.0725000,-0.0168047,0.9203470,-0.4942174,-0.0168047,120.9200470,-143.7006952,-0.0040541,-0.0287015,-0.1269150,-0.4137057,-1.0574769
1.0750000,1.0750000,1.0750000,-0.0165583,0.9182600,-0.4906028,-0.0165583,120.6726563,-143.2829146,-0.0039947,-0.0282807,-0.1250665,-0.4078634,-1.0442137
1.0775000,1.0775000,1.0775000,-0.0163162,0.9161823,-0.4870240,-0.0163162,120.4262402,-142.8676451,-0.0039364,-0.0278672,-0.1232495,-0.4021133,-1.0310928
1.0800000,1.0800000,1.0800000,-0.0160783,0.9141140,-0.4834804,-0.0160783,120.1807932,-142.4548635,-0.0038791,-0.0274609,-0.1214632,-0.3964541,-1.0181148
1.0825000,1.0825000,1.0825000,-0.0158444,0.9120548,-0.4799716,-0.0158444,119.9363098,-142.0445471,-0.0038227,-0.0270614,-0.1197072,-0.3908841,-1.0052805
1.0850000,1.0850000,1.0850000,-0.0156145,0.9100048,-0.4764973,-0.0156145,119.6927847,-141.6366733,-0.0037674,-0.0266689,-0.1179809,-0.3854021,-0.9925900
1.0875000,1.0875000,1.0875000,-0.0153886,0.9079638,-0.4730569,-0.0153886,119.4502126,-141.2312199,-0.0037129,-0.0262830,-0.1162836,-0.3800065,-0.9800437
1.0900000,1.0900000,1.0900000,-0.0151665,0.9059319,-0.4696501,-0.0151665,119.2085880,-140.8281650,-0.0036594,-0.0259037,-0.1146148,-0.3746960,-0.9676418
1.0925000,1.0925000,1.0925000,-0.0149482,0.9039090,-0.4662765,-0.0149482,118.9679057,-140.4274869,-0.0036069,-0.0255308,-0.1129740,-0.3694692,-0.9553841
1.0950000,1.0950000,1.0950000,-0.0147336,0.9018950,-0.4629356,-0.0147336,118.7281605,-140.0291642,-0.0035551,-0.0251642,-0.1113607,-0.3643248,-0.9432706
1.0975000,1.0975000,1.0975000,-0.0145226,0.8998899,-0.4596270,-0.0145226,118.4893472,-139.6331759,-0.0035043,-0.0248039,-0.1097742,-0.3592613,-0.9313012
1.1000000,1.1000000,1.1000000,-0.0143152,0.8978935,-0.4563503,-0.0143152,118.2514604,-139.2395010,-0.0034543,-0.0244496,-0.1082142,-0.3542774,-0.9194754
1.1025000,1.1025000,1.1025000,-0.0141112,0.8959059,-0.4531051,-0.0141112,118.0144951,-138.8481190,-0.0034052,-0.0241012,-0.1066801,-0.3493719,-0.9077929
1.1050000,1.1050000,1.1050000,-0.0139107,0.8939270,-0.4498912,-0.0139107,117.7784462,-138.4590096,-0.0033569,-0.0237587,-0.1051714,-0.3445435,-0.8962531
1.1075000,1.1075000,1.1075000,-0.0137135,0.8919567,-0.4467080,-0.0137135,117.5433085,-138.0721526,-0.0033094,-0.0234219,-0.1036876,-0.3397908,-0.8848555
1.1100000,1.1100000,1.1100000,-0.0135196,0.8899950,-0.4435552,-0.0135196,117.3090770,-137.6875282,-0.0032627,-0.0230908,-0.1022283,-0.3351126,-0.8735994
1.1125000,1.1125000,1.1125000,-0.0133289,0.8880418,-0.4404324,-0.0133289,117.0757466,-137.3051169,-0.0032167,-0.0227651,-0.1007930,-0.3305076,-0.8624841
1.1150000,1.1150000,1.1150000,-0.0131414,0.8860971,-0.4373393,-0.0131414,116.8433123,-136.9248992,-0.0031716,-0.0224448,-0.0993813,-0.3259747,-0.8515087
1.1175000,1.1175000,1.1175000,-0.0129570,0.8841608,-0.4342755,-0.0129570,116.6117693,-136.5468561,-0.0031271,-0.0221299,-0.0979927,-0.3215127,-0.8406724
