# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0896064,0.0106141,-0.8295397,-0.0896064,-21.6870957,-15.7667386,-0.0215387,-0.1517342,-0.6061467,-1.3389762,-0.8799487
0.7500000,0.7500000,0.7500000,-0.0876986,0.0105416,-0.8207352,-0.0876986,-21.4759460,-15.6302409,-0.0210752,-0.1485456,-0.5953050,-1.3314856,-0.9382976
0.7525000,0.7525000,0.7525000,-0.0858379,0.0104701,-0.8120568,-0.0858379,-21.2674031,-15.4953051,-0.0206235,-0.1454335,-0.5846206,-1.3234855,-0.9933531
0.7550000,0.7550000,0.7550000,-0.0840230,0.0103995,-0.8035022,-0.0840230,-21.0614257,-15.3619074,-0.0201831,-0.1423959,-0.5740955,-1.3149976,-1.0452213
0.7575000,0.7575000,0.7575000,-0.0822527,0.0103297,-0.7950690,-0.0822527,-20.8579728,-15.2300248,-0.0197538,-0.1394309,-0.5637314,-1.3060436,-1.0940094
0.7600000,0.7600000,0.7600000,-0.0805256,0.0102608,-0.7867553,-0.0805256,-20.6570048,-15.0996345,-0.0193352,-0.1365367,-0.5535296,-1.2966455,-1.1398245
0.7625000,0.7625000,0.7625000,-0.0788407,0.0101928,-0.7785587,-0.0788407,-20.4584825,-14.9707143,-0.0189270,-0.1337113,-0.5434908,-1.2868257,-1.1827737
0.7650000,0.7650000,0.7650000,-0.0771968,0.0101255,-0.7704773,-0.0771968,-20.2623676,-14.8432422,-0.0185290,-0.1309529,-0.5336156,-1.2766069,-1.2229635
0.7675000,0.7675000,0.7675000,-0.0755927,0.0100591,-0.7625090,-0.0755927,-20.0686225,-14.7171968,-0.0181408,-0.1282600,-0.5239041,-1.2660121,-1.2604998
0.7700000,0.7700000,0.7700000,-0.0740274,0.0099935,-0.7546518,-0.0740274,-19.8772105,-14.5925570,-0.0177621,-0.1256306,-0.5143562,-1.2550645,-1.2954871
0.7725000,0.7725000,0.7725000,-0.0724998,0.0099286,-0.7469037,-0.0724998,-19.6880955,-14.4693020,-0.0173927,-0.1230633,-0.5049715,-1.2437876,-1.3280290
0.7750000,0.7750000,0.7750000,-0.0710089,0.0098645,-0.7392629,-0.0710089,-19.5012422,-14.3474115,-0.0170324,-0.1205563,-0.4957493,-1.2322048,-1.3582274
0.7775000,0.7775000,0.7775000,-0.0695536,0.0098012,-0.7317274,-0.0695536,-19.3166157,-14.2268657,-0.0166808,-0.1181082,-0.4866889,-1.2203394,-1.3861828
0.7800000,0.7800000,0.7800000,-0.0681331,0.0097386,-0.7242955,-0.0681331,-19.1341822,-14.1076448,-0.0163378,-0.1157173,-0.4777890,-1.2082148,-1.4119939
0.7825000,0.7825000,0.7825000,-0.0667464,0.0096766,-0.7169653,-0.0667464,-18.9539083,-13.9897298,-0.0160030,-0.1133823,-0.4690487,-1.1958540,-1.4357571
0.7850000,0.7850000,0.7850000,-0.0653925,0.0096154,-0.7097351,-0.0653925,-18.7757612,-13.8731016,-0.0156763,-0.1111016,-0.4604663,-1.1832794,-1.4575667
0.7875000,0.7875000,0.7875000,-0.0640707,0.0095549,-0.7026031,-0.0640707,-18.5997089,-13.7577418,-0.0153574,-0.1088739,-0.4520405,-1.1705134,-1.4775144
0.7900000,0.7900000,0.7900000,-0.0627799,0.0094950,-0.6955677,-0.0627799,-18.4257199,-13.6436322,-0.0150461,-0.1066977,-0.4437697,-1.1575776,-1.4956890
0.7925000,0.7925000,0.7925000,-0.0615195,0.0094358,-0.6886273,-0.0615195,-18.2537633,-13.5307548,-0.0147423,-0.1045719,-0.4356519,-1.1444929,-1.5121760
0.7950000,0.7950000,0.7950000,-0.0602886,0.0093773,-0.6817802,-0.0602886,-18.0838089,-13.4190923,-0.0144457,-0.1024950,-0.4276856,-1.1312797,-1.5270575
0.7975000,0.7975000,0.7975000,-0.0590864,0.0093193,-0.6750247,-0.0590864,-17.9158269,-13.3086273,-0.0141560,-0.1004658,-0.4198686,-1.1179576,-1.5404120
0.8000000,0.8000000,0.8000000,-0.0579122,0.0092620,-0.6683595,-0.0579122,-17.7497881,-13.1993430,-0.0138732,-0.0984831,-0.4121991,-1.1045455,-1.5523140
0.8025000,0.8025000,0.8025000,-0.0567652,0.0092053,-0.6617829,-0.0567652,-17.5856639,-13.0912226,-0.0135970,-0.0965457,-0.4046749,-1.0910614,-1.5628341
0.8050000,0.8050000,0.8050000,-0.0556447,0.0091492,-0.6552935,-0.0556447,-17.4234263,-12.9842500,-0.0133273,-0.0946524,-0.3972941,-1.0775225,-1.5720387
0.8075000,0.8075000,0.8075000,-0.0545500,0.0090937,-0.6488899,-0.0545500,-17.2630477,-12.8784092,-0.0130639,-0.0928022,-0.3900544,-1.0639453,-1.5799904
0.8100000,0.8100000,0.8100000,-0.0534804,0.0090388,-0.6425705,-0.0534804,-17.1045010,-12.7736843,-0.0128066,-0.0909939,-0.3829537,-1.0503452,-1.5867476
0.8125000,0.8125000,0.8125000,-0.0524353,0.0089844,-0.6363340,-0.0524353,-16.9477597,-12.6700599,-0.0125552,-0.0892264,-0.3759898,-1.0367370,-1.5923651
0.8150000,0.8150000,0.8150000,-0.0514141,0.0089306,-0.6301790,-0.0514141,-16.7927976,-12.5675208,-0.0123096,-0.0874988,-0.3691604,-1.0231344,-1.5968940
0.8175000,0.8175000,0.8175000,-0.0504160,0.0088774,-0.6241042,-0.0504160,-16.6395893,-12.4660522,-0.0120697,-0.0858099,-0.3624634,-1.0095506,-1.6003823
0.8200000,0.8200000,0.8200000,-0.0494406,0.0088247,-0.6181082,-0.0494406,-16.4881094,-12.3656394,-0.0118352,-0.0841589,-0.3558965,-0.9959977,-1.6028747
0.8225000,0.8225000,0.8225000,-0.0484873,0.0087725,-0.6121898,-0.0484873,-16.3383335,-12.2662680,-0.0116061,-0.0825448,-0.3494574,-0.9824872,-1.6044131
0.8250000,0.8250000,0.8250000,-0.0475554,0.0087208,-0.6063477,-0.0475554,-16.1902372,-12.1679238,-0.0113822,-0.0809666,-0.3431440,-0.9690297,-1.6050373
0.8275000,0.8275000,0.8275000,-0.0466444,0.0086697,-0.6005807,-0.0466444,-16.0437967,-12.0705930,-0.0111634,-0.0794235,-0.3369540,-0.9556350,-1.6047845
0.8300000,0.8300000,0.8300000,-0.0457538,0.0086190,-0.5948875,-0.0457538,-15.8989886,-11.9742620,-0.0109495,-0.0779145,-0.3308851,-0.9423124,-1.6036905
0.8325000,0.8325000,0.8325000,-0.0448831,0.0085688,-0.5892670,-0.0448831,-15.7557901,-11.8789172,-0.0107405,-0.0764389,-0.3249351,-0.9290704,-1.6017891
0.8350000,0.8350000,0.8350000,-0.0440317,0.0085192,-0.5837179,-0.0440317,-15.6141785,-11.7845455,-0.0105361,-0.0749957,-0.3191019,-0.9159167,-1.5991132
0.8375000,0.8375000,0.8375000,-0.0431992,0.0084700,-0.5782392,-0.0431992,-15.4741316,-11.6911340,-0.0103362,-0.0735843,-0.3133832,-0.9028586,-1.5956943
0.8400000,0.8400000,0.8400000,-0.0423851,0.0084213,-0.5728297,-0.0423851,-15.3356278,-11.5986699,-0.0101409,-0.0722037,-0.3077769,-0.8899025,-1.5915630
0.8425000,0.8425000,0.8425000,-0.0415889,0.0083730,-0.5674883,-0.0415889,-15.1986456,-11.5071408,-0.0099498,-0.0708533,-0.3022809,-0.8770546,-1.5867492
0.8450000,0.8450000,0.8450000,-0.0408102,0.0083252,-0.5622139,-0.0408102,-15.0631641,-11.4165342,-0.0097630,-0.0695322,-0.2968929,-0.8643201,-1.5812822
0.8475000,0.8475000,0.8475000,-0.0400486,0.0082779,-0.5570055,-0.0400486,-14.9291625,-11.3268381,-0.0095803,-0.0682398,-0.2916110,-0.8517042,-1.5751908
0.8500000,0.8500000,0.8500000,-0.0393035,0.0082310,-0.5518620,-0.0393035,-14.7966206,-11.2380407,-0.0094016,-0.0669754,-0.2864330,-0.8392111,-1.5685033
0.8525000,0.8525000,0.8525000,-0.0385747,0.0081845,-0.5467824,-0.0385747,-14.6655184,-11.1501301,-0.0092268,-0.0657382,-0.2813569,-0.8268450,-1.5612474
0.8550000,0.8550000,0.8550000,-0.0378617,0.0081385,-0.5417658,-0.0378617,-14.5358363,-11.0630950,-0.0090559,-0.0645277,-0.2763807,-0.8146092,-1.5534508
0.8575000,0.8575000,0.8575000,-0.0371640,0.0080928,-0.5368110,-0.0371640,-14.4075552,-10.9769240,-0.0088886,-0.0633431,-0.2715024,-0.8025070,-1.5451405
0.8600000,0.8600000,0.8600000,-0.0364814,0.0080476,-0.5319172,-0.0364814,-14.2806560,-10.8916060,-0.0087250,-0.0621838,-0.2667201,-0.7905411,-1.5363434
0.8625000,0.8625000,0.8625000,-0.0358135,0.0080028,-0.5270835,-0.0358135,-14.1551201,-10.8071301,-0.0085649,-0.0610493,-0.2620317,-0.7787138,-1.5270858
0.8650000,0.8650000,0.8650000,-0.0351599,0.0079585,-0.5223088,-0.0351599,-14.0309292,-10.7234854,-0.0084083,-0.0599388,-0.2574355,-0.7670272,-1.5173938
0.8675000,0.8675000,0.8675000,-0.0345202,0.0079145,-0.5175923,-0.0345202,-13.9080654,-10.6406615,-0.0082550,-0.0588519,-0.2529295,-0.7554831,-1.5072928
0.8700000,0.8700000,0.8700000,-0.0338941,0.0078709,-0.5129331,-0.0338941,-13.7865110,-10.5586479,-0.0081050,-0.0577880,-0.2485119,-0.7440829,-1.4968081
0.8725000,0.8725000,0.8725000,-0.0332813,0.0078277,-0.5083303,-0.0332813,-13.6662485,-10.4774344,-0.0079582,-0.0567465,-0.2441809,-0.7328277,-1.4859642
0.8750000,0.8750000,0.8750000,-0.0326815,0.0077849,-0.5037830,-0.0326815,-13.5472609,-10.3970109,-0.0078145,-0.0557269,-0.2399347,-0.7217184,-1.4747852
0.8775000,0.8775000,0.8775000,-0.0320943,0.0077424,-0.4992904,-0.0320943,-13.4295313,-10.3173676,-0.0076739,-0.0547286,-0.2357717,-0.7107558,-1.4632947
0.8800000,0.8800000,0.8800000,-0.0315194,0.0077003,-0.4948518,-0.0315194,-13.3130432,-10.2384946,-0.0075362,-0.0537512,-0.2316900,-0.6999402,-1.4515155
0.8825000,0.8825000,0.8825000,-0.0309566,0.0076586,-0.4904661,-0.0309566,-13.1977804,-10.1603824,-0.0074014,-0.0527941,-0.2276880,-0.6892719,-1.4394701
0.8850000,0.8850000,0.8850000,-0.0304056,0.0076173,-0.4861327,-0.0304056,-13.0837268,-10.0830215,-0.0072695,-0.0518569,-0.2237641,-0.6787510,-1.4271800
0.8875000,0.8875000,0.8875000,-0.0298660,0.0075763,-0.4818508,-0.0298660,-12.9708667,-10.0064027,-0.0071403,-0.0509391,-0.2199166,-0.6683773,-1.4146663
0.8900000,0.8900000,0.8900000,-0.0293376,0.0075356,-0.4776196,-0.0293376,-12.8591846,-9.9305168,-0.0070138,-0.0500403,-0.2161439,-0.6581506,-1.4019493
0.8925000,0.8925000,0.8925000,-0.0288202,0.0074953,-0.4734384,-0.0288202,-12.7486653,-9.8553548,-0.0068899,-0.0491600,-0.2124446,-0.6480704,-1.3890485
0.8950000,0.8950000,0.8950000,-0.0283134,0.0074554,-0.4693064,-0.0283134,-12.6392938,-9.7809079,-0.0067686,-0.0482977,-0.2088170,-0.6381362,-1.3759828
0.8975000,0.8975000,0.8975000,-0.0278171,0.0074158,-0.4652228,-0.0278171,-12.5310554,-9.7071673,-0.0066498,-0.0474531,-0.2052597,-0.6283473,-1.3627705
0.9000000,0.9000000,0.9000000,-0.0273309,0.0073765,-0.4611870,-0.0273309,-12.4239355,-9.6341246,-0.0065334,-0.0466257,-0.2017713,-0.6187028,-1.3494289
0.9025000,0.9025000,0.9025000,-0.0268547,0.0073376,-0.4571982,-0.0268547,-12.3179198,-9.5617711,-0.0064195,-0.0458152,-0.1983502,-0.6092020,-1.3359748
0.9050000,0.9050000,0.9050000,-0.0263882,0.0072989,-0.4532558,-0.0263882,-12.2129944,-9.4900987,-0.0063078,-0.0450211,-0.1949951,-0.5998438,-1.3224240
0.9075000,0.9075000,0.9075000,-0.0259311,0.0072606,-0.4493591,-0.0259311,-12.1091454,-9.4190991,-0.0061985,-0.0442430,-0.1917046,-0.5906270,-1.3087920
0.9100000,0.9100000,0.9100000,-0.0254834,0.0072226,-0.4455074,-0.0254834,-12.0063592,-9.3487642,-0.0060913,-0.0434807,-0.1884774,-0.5815506,-1.2950932
0.9125000,0.9125000,0.9125000,-0.0250446,0.0071850,-0.4417001,-0.0250446,-11.9046225,-9.2790863,-0.0059864,-0.0427337,-0.1853121,-0.5726133,-1.2813415
0.9150000,0.9150000,0.9150000,-0.0246148,0.0071476,-0.4379365,-0.0246148,-11.8039219,-9.2100573,-0.0058835,-0.0420017,-0.1822075,-0.5638138,-1.2675500
0.9175000,0.9175000,0.9175000,-0.0241935,0.0071105,-0.4342160,-0.0241935,-11.7042446,-9.1416696,-0.0057828,-0.0412843,-0.1791622,-0.5551507,-1.2537312
0.9200000,0.9200000,0.9200000,-0.0237807,0.0070738,-0.4305379,-0.0237807,-11.6055778,-9.0739157,-0.0056840,-0.0405812,-0.1761751,-0.5466227,-1.2398969
0.9225000,0.9225000,0.9225000,-0.0233761,0.0070373,-0.4269017,-0.0233761,-11.5079089,-9.0067881,-0.0055872,-0.0398921,-0.1732449,-0.5382283,-1.2260584
0.9250000,0.9250000,0.9250000,-0.0229796,0.0070011,-0.4233068,-0.0229796,-11.4112256,-8.9402795,-0.0054924,-0.0392167,-0.1703705,-0.5299660,-1.2122262
0.9275000,0.9275000,0.9275000,-0.0225909,0.0069653,-0.4197525,-0.0225909,-11.3155155,-8.8743825,-0.0053995,-0.0385546,-0.1675506,-0.5218343,-1.1984102
0.9300000,0.9300000,0.9300000,-0.0222100,0.0069297,-0.4162384,-0.0222100,-11.2207669,-8.8090900,-0.0053083,-0.0379056,-0.1647842,-0.5138316,-1.1846198
0.9325000,0.9325000,0.9325000,-0.0218365,0.0068944,-0.4127637,-0.0218365,-11.1269678,-8.7443951,-0.0052190,-0.0372693,-0.1620701,-0.5059564,-1.1708639
0.9350000,0.9350000,0.9350000,-0.0214704,0.0068593,-0.4093280,-0.0214704,-11.0341066,-8.6802908,-0.0051315,-0.0366455,-0.1594073,-0.4982070,-1.1571506
0.9375000,0.9375000,0.9375000,-0.0211115,0.0068246,-0.4059307,-0.0211115,-10.9421718,-8.6167703,-0.0050457,-0.0360339,-0.1567946,-0.4905819,-1.1434877
0.9400000,0.9400000,0.9400000,-0.0207596,0.0067901,-0.4025713,-0.0207596,-10.8511522,-8.5538268,-0.0049615,-0.0354342,-0.1542311,-0.4830794,-1.1298825
0.9425000,0.9425000,0.9425000,-0.0204146,0.0067559,-0.3992492,-0.0204146,-10.7610367,-8.4914538,-0.0048790,-0.0348462,-0.1517157,-0.4756978,-1.1163417
0.9450000,0.9450000,0.9450000,-0.0200763,0.0067220,-0.3959639,-0.0200763,-10.6718142,-8.4296446,-0.0047981,-0.0342696,-0.1492474,-0.4684356,-1.1028715
0.9475000,0.9475000,0.9475000,-0.0197445,0.0066883,-0.3927149,-0.0197445,-10.5834741,-8.3683930,-0.0047188,-0.0337041,-0.1468253,-0.4612910,-1.0894779
0.9500000,0.9500000,0.9500000,-0.0194192,0.0066549,-0.3895017,-0.0194192,-10.4960057,-8.3076925,-0.0046410,-0.0331496,-0.1444483,-0.4542624,-1.0761663
0.9525000,0.9525000,0.9525000,-0.0191001,0.0066217,-0.3863239,-0.0191001,-10.4093986,-8.2475369,-0.0045648,-0.0326057,-0.1421156,-0.4473481,-1.0629417
0.9550000,0.9550000,0.9550000,-0.0187872,0.0065888,-0.3831808,-0.0187872,-10.3236424,-8.1879201,-0.0044899,-0.0320722,-0.1398263,-0.4405465,-1.0498086
0.9575000,0.9575000,0.9575000,-0.0184803,0.0065562,-0.3800721,-0.0184803,-10.2387270,-8.1288359,-0.0044166,-0.0315489,-0.1375793,-0.4338559,-1.0367715
0.9600000,0.9600000,0.9600000,-0.0181792,0.0065238,-0.3769972,-0.0181792,-10.1546424,-8.0702784,-0.0043446,-0.0310356,-0.1353740,-0.4272746,-1.0238342
0.9625000,0.9625000,0.9625000,-0.0178839,0.0064916,-0.3739557,-0.0178839,-10.0713787,-8.0122417,-0.0042740,-0.0305321,-0.1332094,-0.4208010,-1.0110002
0.9650000,0.9650000,0.9650000,-0.0175942,0.0064597,-0.3709472,-0.0175942,-9.9889263,-7.9547201,-0.0042048,-0.0300381,-0.1310846,-0.4144335,-0.9982730
0.9675000,0.9675000,0.9675000,-0.0173099,0.0064280,-0.3679711,-0.0173099,-9.9072755,-7.8977076,-0.0041368,-0.0295534,-0.1289989,-0.4081704,-0.9856554
0.9700000,0.9700000,0.9700000,-0.0170311,0.0063966,-0.3650271,-0.0170311,-9.8264170,-7.8411988,-0.0040702,-0.0290779,-0.1269515,-0.4020102,-0.9731502
0.9725000,0.9725000,0.9725000,-0.0167575,0.0063654,-0.3621147,-0.0167575,-9.7463414,-7.7851881,-0.0040048,-0.0286113,-0.1249416,-0.3959511,-0.9607598
0.9750000,0.9750000,0.9750000,-0.0164890,0.0063344,-0.3592335,-0.0164890,-9.6670396,-7.7296699,-0.0039406,-0.0281535,-0.1229684,-0.3899916,-0.9484863
0.9775000,0.9775000,0.9775000,-0.0162256,0.0063037,-0.3563831,-0.0162256,-9.5885025,-7.6746388,-0.0038777,-0.0277042,-0.1210311,-0.3841302,-0.9363318
0.9800000,0.9800000,0.9800000,-0.0159671,0.0062732,-0.3535630,-0.0159671,-9.5107213,-7.6200895,-0.0038159,-0.0272633,-0.1191291,-0.3783652,-0.9242979
0.9825000,0.9825000,0.9825000,-0.0157135,0.0062429,-0.3507729,-0.0157135,-9.4336872,-7.5660168,-0.0037553,-0.0268306,-0.1172616,-0.3726951,-0.9123862
0.9850000,0.9850000,0.9850000,-0.0154645,0.0062129,-0.3480123,-0.0154645,-9.3573916,-7.5124154,-0.0036958,-0.0264059,-0.1154279,-0.3671183,-0.9005979
0.9875000,0.9875000,0.9875000,-0.0152202,0.0061830,-0.3452809,-0.0152202,-9.2818259,-7.4592802,-0.0036374,-0.0259891,-0.1136273,-0.3616334,-0.8889341
0.9900000,0.9900000,0.9900000,-0.0149803,0.0061534,-0.3425782,-0.0149803,-9.2069818,-7.4066062,-0.0035801,-0.0255800,-0.1118592,-0.3562388,-0.8773959
0.9925000,0.9925000,0.9925000,-0.0147449,0.0061240,-0.3399040,-0.0147449,-9.1328509,-7.3543884,-0.0035238,-0.0251784,-0.1101229,-0.3509331,-0.8659839
0.9950000,0.9950000,0.9950000,-0.0145139,0.0060949,-0.3372577,-0.0145139,-9.0594252,-7.3026219,-0.0034686,-0.0247842,-0.1084178,-0.3457147,-0.8546989
0.9975000,0.9975000,0.9975000,-0.0142870,0.0060659,-0.3346391,-0.0142870,-8.9866965,-7.2513018,-0.0034144,-0.0243972,-0.1067432,-0.3405823,-0.8435412
1.0000000,1.0000000,1.0000000,-0.0140644,0.0060371,-0.3320477,-0.0140644,-8.9146569,-7.2004233,-0.0033612,-0.0240173,-0.1050986,-0.3355343,-0.8325112
1.0025000,1.0025000,1.0025000,-0.0138457,0.0060086,-0.3294833,-0.0138457,-8.8432986,-7.1499818,-0.0033089,-0.0236442,-0.1034832,-0.3305695,-0.8216091
1.0050000,1.0050000,1.0050000,-0.0136311,0.0059802,-0.3269454,-0.0136311,-8.7726139,-7.0999726,-0.0032576,-0.0232780,-0.1018966,-0.3256863,-0.8108350
1.0075000,1.0075000,1.0075000,-0.0134203,0.0059521,-0.3244338,-0.0134203,-8.7025952,-7.0503911,-0.0032073,-0.0229184,-0.1003382,-0.3208833,-0.8001888
1.0100000,1.0100000,1.0100000,-0.0132134,0.0059242,-0.3219481,-0.0132134,-8.6332350,-7.0012327,-0.0031578,-0.0225652,-0.0988073,-0.3161594,-0.7896705
1.0125000,1.0125000,1.0125000,-0.0130102,0.0058964,-0.3194879,-0.0130102,-8.5645259,-6.9524930,-0.0031093,-0.0222185,-0.0973035,-0.3115130,-0.7792798
1.0150000,1.0150000,1.0150000,-0.0128106,0.0058689,-0.3170529,-0.0128106,-8.4964605,-6.9041676,-0.0030616,-0.0218779,-0.0958262,-0.3069429,-0.7690163
1.0175000,1.0175000,1.0175000,-0.0126146,0.0058415,-0.3146428,-0.0126146,-8.4290318,-6.8562522,-0.0030148,-0.0215435,-0.0943749,-0.3024478,-0.7588797
1.0200000,1.0200000,1.0200000,-0.0124222,0.0058144,-0.3122572,-0.0124222,-8.3622325,-6.8087423,-0.0029688,-0.0212150,-0.0929491,-0.2980264,-0.7488695
1.0225000,1.0225000,1.0225000,-0.0122332,0.0057874,-0.3098960,-0.0122332,-8.2960558,-6.7616339,-0.0029236,-0.0208924,-0.0915482,-0.2936774,-0.7389852
1.0250000,1.0250000,1.0250000,-0.0120475,0.0057606,-0.3075587,-0.0120475,-8.2304946,-6.7149227,-0.0028793,-0.0205755,-0.0901718,-0.2893996,-0.7292260
1.0275000,1.0275000,1.0275000,-0.0118651,0.0057341,-0.3052450,-0.0118651,-8.1655422,-6.6686047,-0.0028357,-0.0202643,-0.0888194,-0.2851918,-0.7195913
1.0300000,1.0300000,1.0300000,-0.0116860,0.0057077,-0.3029546,-0.0116860,-8.1011919,-6.6226756,-0.0027929,-0.0199585,-0.0874905,-0.2810527,-0.7100804
1.0325000,1.0325000,1.0325000,-0.0115100,0.0056814,-0.3006874,-0.0115100,-8.0374369,-6.5771315,-0.0027509,-0.0196582,-0.0861847,-0.2769812,-0.7006924
1.0350000,1.0350000,1.0350000,-0.0113372,0.0056554,-0.2984428,-0.0113372,-7.9742709,-6.5319685,-0.0027096,-0.0193631,-0.0849015,-0.2729761,-0.6914266
1.0375000,1.0375000,1.0375000,-0.0111673,0.0056296,-0.2962207,-0.0111673,-7.9116874,-6.4871826,-0.0026690,-0.0190732,-0.0836405,-0.2690363,-0.6822819
1.0400000,1.0400000,1.0400000,-0.0110005,0.0056039,-0.2940208,-0.0110005,-7.8496799,-6.4427699,-0.0026291,-0.0187884,-0.0824012,-0.2651606,-0.6732575
1.0425000,1.0425000,1.0425000,-0.0108365,0.0055784,-0.2918429,-0.0108365,-7.7882421,-6.3987267,-0.0025899,-0.0185085,-0.0811832,-0.2613479,-0.6643525
1.0450000,1.0450000,1.0450000,-0.0106755,0.0055531,-0.2896865,-0.0106755,-7.7273680,-6.3550491,-0.0025515,-0.0182336,-0.0799861,-0.2575972,-0.6555657
1.0475000,1.0475000,1.0475000,-0.0105172,0.0055279,-0.2875515,-0.0105172,-7.6670514,-6.3117335,-0.0025136,-0.0179634,-0.0788095,-0.2539073,-0.6468962
1.0500000,1.0500000,1.0500000,-0.0103616,0.0055030,-0.2854376,-0.0103616,-7.6072862,-6.2687762,-0.0024765,-0.0176979,-0.0776529,-0.2502772,-0.6383429
1.0525000,1.0525000,1.0525000,-0.0102088,0.0054781,-0.2833446,-0.0102088,-7.5480665,-6.2261735,-0.0024400,-0.0174369,-0.0765161,-0.2467058,-0.6299046
1.0550000,1.0550000,1.0550000,-0.0100586,0.0054535,-0.2812721,-0.0100586,-7.4893864,-6.1839219,-0.0024041,-0.0171805,-0.0753987,-0.2431922,-0.6215804
1.0575000,1.0575000,1.0575000,-0.0099110,0.0054290,-0.2792199,-0.0099110,-7.4312401,-6.1420178,-0.0023688,-0.0169285,-0.0743001,-0.2397353,-0.6133690
1.0600000,1.0600000,1.0600000,-0.0097659,0.0054047,-0.2771878,-0.0097659,-7.3736218,-6.1004578,-0.0023342,-0.0166808,-0.0732202,-0.2363341,-0.6052693
1.0625000,1.0625000,1.0625000,-0.0096233,0.0053806,-0.2751755,-0.0096233,-7.3165261,-6.0592383,-0.0023001,-0.0164373,-0.0721585,-0.2329877,-0.5972801
1.0650000,1.0650000,1.0650000,-0.0094831,0.0053566,-0.2731828,-0.0094831,-7.2599471,-6.0183561,-0.0022666,-0.0161980,-0.0711147,-0.2296952,-0.5894003
1.0675000,1.0675000,1.0675000,-0.0093453,0.0053328,-0.2712095,-0.0093453,-7.2038795,-5.9778077,-0.0022337,-0.0159628,-0.0700884,-0.2264555,-0.5816286
1.0700000,1.0700000,1.0700000,-0.0092099,0.0053092,-0.2692552,-0.0092099,-7.1483179,-5.9375898,-0.0022013,-0.0157315,-0.0690794,-0.2232678,-0.5739639
1.0725000,1.0725000,1.0725000,-0.0090768,0.0052857,-0.2673199,-0.0090768,-7.0932567,-5.8976991,-0.0021695,-0.0155042,-0.0680872,-0.2201311,-0.5664049
1.0750000,1.0750000,1.0750000,-0.0089459,0.0052623,-0.2654031,-0.0089459,-7.0386909,-5.8581324,-0.0021383,-0.0152807,-0.0671116,-0.2170446,-0.5589505
1.0775000,1.0775000,1.0775000,-0.0088172,0.0052391,-0.2635048,-0.0088172,-6.9846150,-5.8188866,-0.0021075,-0.0150610,-0.0661522,-0.2140073,-0.5515993
1.0800000,1.0800000,1.0800000,-0.0086907,0.0052161,-0.2616247,-0.0086907,-6.9310240,-5.7799583,-0.0020773,-0.0148450,-0.0652088,-0.2110185,-0.5443502
1.0825000,1.0825000,1.0825000,-0.0085663,0.0051932,-0.2597626,-0.0085663,-6.8779128,-5.7413446,-0.0020476,-0.0146326,-0.0642811,-0.2080773,-0.5372020
1.0850000,1.0850000,1.0850000,-0.0084440,0.0051705,-0.2579182,-0.0084440,-6.8252763,-5.7030423,-0.0020183,-0.0144237,-0.0633687,-0.2051829,-0.5301535
1.0875000,1.0875000,1.0875000,-0.0083237,0.0051479,-0.2560913,-0.0083237,-6.7731096,-5.6650484,-0.0019896,-0.0142183,-0.0624713,-0.2023344,-0.5232033
1.0900000,1.0900000,1.0900000,-0.0082055,0.0051255,-0.2542819,-0.0082055,-6.7214077,-5.6273599,-0.0019614,-0.0140164,-0.0615887,-0.1995311,-0.5163502
1.0925000,1.0925000,1.0925000,-0.0080892,0.0051032,-0.2524895,-0.0080892,-6.6701659,-5.5899738,-0.0019336,-0.0138178,-0.0607207,-0.1967721,-0.5095932
1.0950000,1.0950000,1.0950000,-0.0079748,0.0050811,-0.2507141,-0.0079748,-6.6193793,-5.5528871,-0.0019063,-0.0136225,-0.0598668,-0.1940568,-0.5029308
1.0975000,1.0975000,1.0975000,-0.0078623,0.0050591,-0.2489554,-0.0078623,-6.5690432,-5.5160970,-0.0018794,-0.0134304,-0.0590269,-0.1913842,-0.4963620
1.1000000,1.1000000,1.1000000,-0.0077517,0.0050372,-0.2472132,-0.0077517,-6.5191529,-5.4796007,-0.0018530,-0.0132415,-0.0582008,-0.1887538,-0.4898855
1.1025000,1.1025000,1.1025000,-0.0076429,0.0050155,-0.2454873,-0.0076429,-6.4697039,-5.4433952,-0.0018270,-0.0130557,-0.0573881,-0.1861648,-0.4835000
1.1050000,1.1050000,1.1050000,-0.0075359,0.0049940,-0.2437776,-0.0075359,-6.4206916,-5.4074778,-0.0018014,-0.0128730,-0.0565886,-0.1836164,-0.4772044
1.1075000,1.1075000,1.1075000,-0.0074306,0.0049725,-0.2420839,-0.0074306,-6.3721115,-5.3718457,-0.0017762,-0.0126932,-0.0558020,-0.1811079,-0.4709976
1.1100000,1.1100000,1.1100000,-0.0073271,0.0049512,-0.2404059,-0.0073271,-6.3239591,-5.3364962,-0.0017515,-0.0125164,-0.0550282,-0.1786387,-0.4648782
1.1125000,1.1125000,1.1125000,-0.0072252,0.0049301,-0.2387435,-0.0072252,-6.2762301,-5.3014265,-0.0017272,-0.0123424,-0.0542669,-0.1762081,-0.4588452
