# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.0926570,0.0096102,-0.8937415,-0.0926570,-13.7473248,-10.5127871,-0.0223241,-0.1570911,-0.6406185,-1.5387961,-0.8998563
0.7525000,0.7525000,0.7525000,-0.0907144,0.0095354,-0.8842955,-0.0907144,-13.5938272,-10.3927387,-0.0218516,-0.1538327,-0.6287585,-1.5260842,-0.9786288
0.7550000,0.7550000,0.7550000,-0.0888191,0.0094614,-0.8749838,-0.0888191,-13.4423904,-10.2744908,-0.0213908,-0.1506518,-0.6171105,-1.5127990,-1.0531016
0.7575000,0.7575000,0.7575000,-0.0869697,0.0093883,-0.8658040,-0.0869697,-13.2929806,-10.1580096,-0.0209413,-0.1475464,-0.6056729,-1.4989953,-1.1233983
0.7600000,0.7600000,0.7600000,-0.0851649,0.0093160,-0.8567539,-0.0851649,-13.1455647,-10.0432623,-0.0205029,-0.1445144,-0.5944437,-1.4847250,-1.1896406
0.7625000,0.7625000,0.7625000,-0.0834036,0.0092446,-0.8478310,-0.0834036,-13.0001104,-9.9302164,-0.0200753,-0.1415539,-0.5834209,-1.4700371,-1.2519484
0.7650000,0.7650000,0.7650000,-0.0816845,0.0091739,-0.8390331,-0.0816845,-12.8565860,-9.8188404,-0.0196581,-0.1386632,-0.5726022,-1.4549776,-1.3104401
0.7675000,0.7675000,0.7675000,-0.0800066,0.0091040,-0.8303581,-0.0800066,-12.7149602,-9.7091036,-0.0192511,-0.1358403,-0.5619852,-1.4395897,-1.3652325
0.7700000,0.7700000,0.7700000,-0.0783686,0.0090349,-0.8218037,-0.0783686,-12.5752026,-9.6009756,-0.0188539,-0.1330835,-0.5515676,-1.4239142,-1.4164413
0.7725000,0.7725000,0.7725000,-0.0767696,0.0089665,-0.8133679,-0.0767696,-12.4372834,-9.4944271,-0.0184663,-0.1303912,-0.5413466,-1.4079890,-1.4641809
0.7750000,0.7750000,0.7750000,-0.0752085,0.0088989,-0.8050487,-0.0752085,-12.3011731,-9.3894292,-0.0180881,-0.1277615,-0.5313197,-1.3918498,-1.5085650
0.7775000,0.7775000,0.7775000,-0.0736843,0.0088320,-0.7968439,-0.0736843,-12.1668430,-9.2859536,-0.0177189,-0.1251930,-0.5214842,-1.3755300,-1.5497062
0.7800000,0.7800000,0.7800000,-0.0721960,0.0087659,-0.7887516,-0.0721960,-12.0342650,-9.1839728,-0.0173586,-0.1226839,-0.5118372,-1.3590608,-1.5877165
0.7825000,0.7825000,0.7825000,-0.0707426,0.0087005,-0.7807698,-0.0707426,-11.9034114,-9.0834597,-0.0170068,-0.1202329,-0.5023759,-1.3424710,-1.6227068
0.7850000,0.7850000,0.7850000,-0.0693233,0.0086358,-0.7728968,-0.0693233,-11.7742552,-8.9843880,-0.0166634,-0.1178384,-0.4930974,-1.3257878,-1.6547873
0.7875000,0.7875000,0.7875000,-0.0679370,0.0085718,-0.7651305,-0.0679370,-11.6467697,-8.8867318,-0.0163281,-0.1154989,-0.4839989,-1.3090362,-1.6840673
0.7900000,0.7900000,0.7900000,-0.0665830,0.0085085,-0.7574692,-0.0665830,-11.5209289,-8.7904657,-0.0160007,-0.1132130,-0.4750775,-1.2922397,-1.7106548
0.7925000,0.7925000,0.7925000,-0.0652604,0.0084458,-0.7499111,-0.0652604,-11.3967072,-8.6955651,-0.0156810,-0.1109794,-0.4663301,-1.2754199,-1.7346571
0.7950000,0.7950000,0.7950000,-0.0639683,0.0083839,-0.7424545,-0.0639683,-11.2740795,-8.6020058,-0.0153687,-0.1087968,-0.4577539,-1.2585969,-1.7561800
0.7975000,0.7975000,0.7975000,-0.0627061,0.0083226,-0.7350976,-0.0627061,-11.1530213,-8.5097640,-0.0150638,-0.1066637,-0.4493458,-1.2417891,-1.7753279
0.8000000,0.8000000,0.8000000,-0.0614728,0.0082619,-0.7278388,-0.0614728,-11.0335084,-8.4188165,-0.0147659,-0.1045790,-0.4411030,-1.2250137,-1.7922036
0.8025000,0.8025000,0.8025000,-0.0602677,0.0082019,-0.7206764,-0.0602677,-10.9155170,-8.3291406,-0.0144750,-0.1025415,-0.4330225,-1.2082866,-1.8069085
0.8050000,0.8050000,0.8050000,-0.0590901,0.0081425,-0.7136088,-0.0590901,-10.7990240,-8.2407141,-0.0141907,-0.1005499,-0.4251014,-1.1916222,-1.8195417
0.8075000,0.8075000,0.8075000,-0.0579394,0.0080837,-0.7066345,-0.0579394,-10.6840065,-8.1535151,-0.0139130,-0.0986030,-0.4173367,-1.1750339,-1.8302008
0.8100000,0.8100000,0.8100000,-0.0568147,0.0080256,-0.6997518,-0.0568147,-10.5704422,-8.0675225,-0.0136417,-0.0966998,-0.4097256,-1.1585338,-1.8389809
0.8125000,0.8125000,0.8125000,-0.0557155,0.0079681,-0.6929593,-0.0557155,-10.4583091,-7.9827152,-0.0133765,-0.0948392,-0.4022651,-1.1421333,-1.8459751
0.8150000,0.8150000,0.8150000,-0.0546410,0.0079111,-0.6862554,-0.0546410,-10.3475856,-7.8990729,-0.0131174,-0.0930200,-0.3949525,-1.1258425,-1.8512739
0.8175000,0.8175000,0.8175000,-0.0535907,0.0078548,-0.6796388,-0.0535907,-10.2382506,-7.8165755,-0.0128641,-0.0912413,-0.3877849,-1.1096707,-1.8549657
0.8200000,0.8200000,0.8200000,-0.0525639,0.0077990,-0.6731080,-0.0525639,-10.1302832,-7.7352034,-0.0126166,-0.0895020,-0.3807596,-1.0936264,-1.8571359
0.8225000,0.8225000,0.8225000,-0.0515600,0.0077438,-0.6666616,-0.0515600,-10.0236630,-7.6549374,-0.0123747,-0.0878011,-0.3738737,-1.0777172,-1.8578678
0.8250000,0.8250000,0.8250000,-0.0505784,0.0076892,-0.6602982,-0.0505784,-9.9183701,-7.5757587,-0.0121382,-0.0861378,-0.3671246,-1.0619499,-1.8572416
0.8275000,0.8275000,0.8275000,-0.0496187,0.0076352,-0.6540166,-0.0496187,-9.8143847,-7.4976489,-0.0119070,-0.0845110,-0.3605096,-1.0463309,-1.8553351
0.8300000,0.8300000,0.8300000,-0.0486802,0.0075817,-0.6478152,-0.0486802,-9.7116876,-7.4205898,-0.0116809,-0.0829198,-0.3540259,-1.0308655,-1.8522232
0.8325000,0.8325000,0.8325000,-0.0477623,0.0075287,-0.6416930,-0.0477623,-9.6102597,-7.3445638,-0.0114599,-0.0813634,-0.3476711,-1.0155588,-1.8479783
0.8350000,0.8350000,0.8350000,-0.0468647,0.0074763,-0.6356485,-0.0468647,-9.5100824,-7.2695536,-0.0112438,-0.0798409,-0.3414425,-1.0004151,-1.8426698
0.8375000,0.8375000,0.8375000,-0.0459867,0.0074244,-0.6296806,-0.0459867,-9.4111375,-7.1955421,-0.0110324,-0.0783515,-0.3353375,-0.9854382,-1.8363646
0.8400000,0.8400000,0.8400000,-0.0451279,0.0073730,-0.6237880,-0.0451279,-9.3134069,-7.1225128,-0.0108257,-0.0768944,-0.3293537,-0.9706316,-1.8291267
0.8425000,0.8425000,0.8425000,-0.0442878,0.0073221,-0.6179696,-0.0442878,-9.2168730,-7.0504491,-0.0106235,-0.0754687,-0.3234887,-0.9559979,-1.8210175
0.8450000,0.8450000,0.8450000,-0.0434660,0.0072718,-0.6122242,-0.0434660,-9.1215185,-6.9793353,-0.0104258,-0.0740738,-0.3177399,-0.9415398,-1.8120960
0.8475000,0.8475000,0.8475000,-0.0426619,0.0072219,-0.6065505,-0.0426619,-9.0273263,-6.9091555,-0.0102324,-0.0727088,-0.3121051,-0.9272593,-1.8024183
0.8500000,0.8500000,0.8500000,-0.0418752,0.0071726,-0.6009476,-0.0418752,-8.9342797,-6.8398945,-0.0100431,-0.0713730,-0.3065819,-0.9131581,-1.7920382
0.8525000,0.8525000,0.8525000,-0.0411054,0.0071237,-0.5954142,-0.0411054,-8.8423621,-6.7715371,-0.0098580,-0.0700658,-0.3011680,-0.8992375,-1.7810068
0.8550000,0.8550000,0.8550000,-0.0403521,0.0070753,-0.5899494,-0.0403521,-8.7515576,-6.7040685,-0.0096768,-0.0687864,-0.2958611,-0.8854986,-1.7693731
0.8575000,0.8575000,0.8575000,-0.0396150,0.0070274,-0.5845519,-0.0396150,-8.6618500,-6.6374743,-0.0094996,-0.0675341,-0.2906590,-0.8719421,-1.7571835
0.8600000,0.8600000,0.8600000,-0.0388935,0.0069800,-0.5792208,-0.0388935,-8.5732240,-6.5717403,-0.0093262,-0.0663084,-0.2855596,-0.8585686,-1.7444823
0.8625000,0.8625000,0.8625000,-0.0381874,0.0069331,-0.5739551,-0.0381874,-8.4856640,-6.5068525,-0.0091564,-0.0651085,-0.2805608,-0.8453781,-1.7313115
0.8650000,0.8650000,0.8650000,-0.0374962,0.0068865,-0.5687537,-0.0374962,-8.3991550,-6.4427973,-0.0089903,-0.0639339,-0.2756604,-0.8323709,-1.7177111
0.8675000,0.8675000,0.8675000,-0.0368197,0.0068405,-0.5636157,-0.0368197,-8.3136823,-6.3795612,-0.0088277,-0.0627840,-0.2708563,-0.8195465,-1.7037188
0.8700000,0.8700000,0.8700000,-0.0361574,0.0067949,-0.5585401,-0.0361574,-8.2292312,-6.3171312,-0.0086686,-0.0616581,-0.2661466,-0.8069048,-1.6893705
0.8725000,0.8725000,0.8725000,-0.0355090,0.0067497,-0.5535259,-0.0355090,-8.1457873,-6.2554943,-0.0085128,-0.0605557,-0.2615294,-0.7944449,-1.6747003
0.8750000,0.8750000,0.8750000,-0.0348741,0.0067050,-0.5485722,-0.0348741,-8.0633367,-6.1946379,-0.0083603,-0.0594763,-0.2570026,-0.7821664,-1.6597403
0.8775000,0.8775000,0.8775000,-0.0342525,0.0066607,-0.5436781,-0.0342525,-7.9818654,-6.1345496,-0.0082110,-0.0584192,-0.2525644,-0.7700681,-1.6445210
0.8800000,0.8800000,0.8800000,-0.0336439,0.0066168,-0.5388426,-0.0336439,-7.9013599,-6.0752173,-0.0080648,-0.0573841,-0.2482129,-0.7581491,-1.6290709
0.8825000,0.8825000,0.8825000,-0.0330479,0.0065734,-0.5340650,-0.0330479,-7.8218067,-6.0166289,-0.0079216,-0.0563702,-0.2439463,-0.7464083,-1.6134173
0.8850000,0.8850000,0.8850000,-0.0324642,0.0065303,-0.5293442,-0.0324642,-7.7431927,-5.9587728,-0.0077815,-0.0553773,-0.2397629,-0.7348444,-1.5975857
0.8875000,0.8875000,0.8875000,-0.0318925,0.0064877,-0.5246796,-0.0318925,-7.6655049,-5.9016375,-0.0076442,-0.0544047,-0.2356608,-0.7234560,-1.5816001
0.8900000,0.8900000,0.8900000,-0.0313326,0.0064455,-0.5200701,-0.0313326,-7.5887306,-5.8452117,-0.0075098,-0.0534520,-0.2316384,-0.7122417,-1.5654834
0.8925000,0.8925000,0.8925000,-0.0307842,0.0064037,-0.5155151,-0.0307842,-7.5128572,-5.7894844,-0.0073781,-0.0525187,-0.2276940,-0.7011998,-1.5492568
0.8950000,0.8950000,0.8950000,-0.0302470,0.0063622,-0.5110137,-0.0302470,-7.4378726,-5.7344446,-0.0072491,-0.0516044,-0.2238259,-0.6903289,-1.5329404
0.8975000,0.8975000,0.8975000,-0.0297207,0.0063212,-0.5065651,-0.0297207,-7.3637644,-5.6800818,-0.0071228,-0.0507087,-0.2200326,-0.6796271,-1.5165530
0.9000000,0.9000000,0.9000000,-0.0292052,0.0062805,-0.5021685,-0.0292052,-7.2905208,-5.6263855,-0.0069991,-0.0498310,-0.2163125,-0.6690928,-1.5001124
0.9025000,0.9025000,0.9025000,-0.0287000,0.0062403,-0.4978232,-0.0287000,-7.2181301,-5.5733454,-0.0068778,-0.0489711,-0.2126641,-0.6587241,-1.4836352
0.9050000,0.9050000,0.9050000,-0.0282051,0.0062004,-0.4935283,-0.0282051,-7.1465807,-5.5209514,-0.0067591,-0.0481285,-0.2090858,-0.6485193,-1.4671368
0.9075000,0.9075000,0.9075000,-0.0277202,0.0061608,-0.4892833,-0.0277202,-7.0758613,-5.4691937,-0.0066427,-0.0473027,-0.2055762,-0.6384763,-1.4506318
0.9100000,0.9100000,0.9100000,-0.0272449,0.0061217,-0.4850873,-0.0272449,-7.0059606,-5.4180626,-0.0065287,-0.0464935,-0.2021338,-0.6285933,-1.4341338
0.9125000,0.9125000,0.9125000,-0.0267792,0.0060829,-0.4809397,-0.0267792,-6.9368678,-5.3675484,-0.0064170,-0.0457004,-0.1987572,-0.6188683,-1.4176556
0.9150000,0.9150000,0.9150000,-0.0263228,0.0060444,-0.4768396,-0.0263228,-6.8685719,-5.3176420,-0.0063075,-0.0449231,-0.1954451,-0.6092993,-1.4012090
0.9175000,0.9175000,0.9175000,-0.0258755,0.0060063,-0.4727865,-0.0258755,-6.8010624,-5.2683340,-0.0062002,-0.0441612,-0.1921961,-0.5998844,-1.3848049
0.9200000,0.9200000,0.9200000,-0.0254371,0.0059686,-0.4687797,-0.0254371,-6.7343287,-5.2196155,-0.0060950,-0.0434143,-0.1890089,-0.5906214,-1.3684538
0.9225000,0.9225000,0.9225000,-0.0250073,0.0059312,-0.4648185,-0.0250073,-6.6683605,-5.1714775,-0.0059919,-0.0426822,-0.1858821,-0.5815085,-1.3521651
0.9250000,0.9250000,0.9250000,-0.0245861,0.0058941,-0.4609023,-0.0245861,-6.6031477,-5.1239115,-0.0058909,-0.0419645,-0.1828146,-0.5725434,-1.3359478
0.9275000,0.9275000,0.9275000,-0.0241731,0.0058574,-0.4570303,-0.0241731,-6.5386804,-5.0769089,-0.0057918,-0.0412608,-0.1798051,-0.5637242,-1.3198100
0.9300000,0.9300000,0.9300000,-0.0237682,0.0058210,-0.4532021,-0.0237682,-6.4749485,-5.0304612,-0.0056947,-0.0405710,-0.1768523,-0.5550488,-1.3037594
0.9325000,0.9325000,0.9325000,-0.0233713,0.0057850,-0.4494169,-0.0233713,-6.4119425,-4.9845603,-0.0055995,-0.0398945,-0.1739552,-0.5465152,-1.2878030
0.9350000,0.9350000,0.9350000,-0.0229821,0.0057492,-0.4456741,-0.0229821,-6.3496529,-4.9391981,-0.0055062,-0.0392312,-0.1711125,-0.5381213,-1.2719473
0.9375000,0.9375000,0.9375000,-0.0226004,0.0057138,-0.4419732,-0.0226004,-6.2880702,-4.8943666,-0.0054147,-0.0385808,-0.1683231,-0.5298650,-1.2561982
0.9400000,0.9400000,0.9400000,-0.0222262,0.0056787,-0.4383136,-0.0222262,-6.2271852,-4.8500580,-0.0053249,-0.0379430,-0.1655859,-0.5217443,-1.2405614
0.9425000,0.9425000,0.9425000,-0.0218592,0.0056439,-0.4346946,-0.0218592,-6.1669888,-4.8062646,-0.0052370,-0.0373174,-0.1628999,-0.5137572,-1.2250416
0.9450000,0.9450000,0.9450000,-0.0214993,0.0056095,-0.4311158,-0.0214993,-6.1074720,-4.7629790,-0.0051507,-0.0367039,-0.1602639,-0.5059016,-1.2096437
0.9475000,0.9475000,0.9475000,-0.0211463,0.0055753,-0.4275765,-0.0211463,-6.0486260,-4.7201938,-0.0050660,-0.0361022,-0.1576769,-0.4981754,-1.1943717
0.9500000,0.9500000,0.9500000,-0.0208001,0.0055414,-0.4240762,-0.0208001,-5.9904422,-4.6779015,-0.0049830,-0.0355119,-0.1551380,-0.4905768,-1.1792294
0.9525000,0.9525000,0.9525000,-0.0204605,0.0055079,-0.4206144,-0.0204605,-5.9329119,-4.6360953,-0.0049016,-0.0349330,-0.1526461,-0.4831037,-1.1642204
0.9550000,0.9550000,0.9550000,-0.0201274,0.0054746,-0.4171906,-0.0201274,-5.8760268,-4.5947679,-0.0048218,-0.0343650,-0.1502002,-0.4757542,-1.1493475
0.9575000,0.9575000,0.9575000,-0.0198006,0.0054416,-0.4138041,-0.0198006,-5.8197785,-4.5539125,-0.0047435,-0.0338078,-0.1477995,-0.4685262,-1.1346138
0.9600000,0.9600000,0.9600000,-0.0194800,0.0054089,-0.4104546,-0.0194800,-5.7641588,-4.5135225,-0.0046666,-0.0332612,-0.1454429,-0.4614178,-1.1200215
0.9625000,0.9625000,0.9625000,-0.0191655,0.0053765,-0.4071414,-0.0191655,-5.7091598,-4.4735910,-0.0045912,-0.0327248,-0.1431296,-0.4544271,-1.1055729
0.9650000,0.9650000,0.9650000,-0.0188569,0.0053444,-0.4038641,-0.0188569,-5.6547734,-4.4341116,-0.0045173,-0.0321986,-0.1408587,-0.4475522,-1.0912700
0.9675000,0.9675000,0.9675000,-0.0185542,0.0053126,-0.4006223,-0.0185542,-5.6009918,-4.3950778,-0.0044447,-0.0316822,-0.1386294,-0.4407913,-1.0771143
0.9700000,0.9700000,0.9700000,-0.0182571,0.0052810,-0.3974153,-0.0182571,-5.5478075,-4.3564833,-0.0043735,-0.0311755,-0.1364407,-0.4341423,-1.0631074
0.9725000,0.9725000,0.9725000,-0.0179655,0.0052497,-0.3942428,-0.0179655,-5.4952126,-4.3183220,-0.0043036,-0.0306783,-0.1342919,-0.4276036,-1.0492503
0.9750000,0.9750000,0.9750000,-0.0176794,0.0052187,-0.3911043,-0.0176794,-5.4431999,-4.2805876,-0.0042351,-0.0301903,-0.1321821,-0.4211733,-1.0355442
0.9775000,0.9775000,0.9775000,-0.0173987,0.0051880,-0.3879994,-0.0173987,-5.3917618,-4.2432743,-0.0041678,-0.0297114,-0.1301105,-0.4148495,-1.0219898
0.9800000,0.9800000,0.9800000,-0.0171231,0.0051575,-0.3849275,-0.0171231,-5.3408913,-4.2063762,-0.0041018,-0.0292413,-0.1280764,-0.4086305,-1.0085878
0.9825000,0.9825000,0.9825000,-0.0168527,0.0051273,-0.3818882,-0.0168527,-5.2905810,-4.1698873,-0.0040370,-0.0287799,-0.1260791,-0.4025146,-0.9953386
0.9850000,0.9850000,0.9850000,-0.0165872,0.0050973,-0.3788812,-0.0165872,-5.2408240,-4.1338022,-0.0039734,-0.0283270,-0.1241177,-0.3965000,-0.9822426
0.9875000,0.9875000,0.9875000,-0.0163266,0.0050676,-0.3759059,-0.0163266,-5.1916133,-4.0981150,-0.0039109,-0.0278825,-0.1221915,-0.3905849,-0.9692998
0.9900000,0.9900000,0.9900000,-0.0160708,0.0050381,-0.3729620,-0.0160708,-5.1429421,-4.0628204,-0.0038496,-0.0274461,-0.1202999,-0.3847678,-0.9565103
0.9925000,0.9925000,0.9925000,-0.0158197,0.0050089,-0.3700490,-0.0158197,-5.0948037,-4.0279129,-0.0037895,-0.0270176,-0.1184422,-0.3790470,-0.9438740
0.9950000,0.9950000,0.9950000,-0.0155732,0.0049799,-0.3671665,-0.0155732,-5.0471913,-3.9933873,-0.0037304,-0.0265970,-0.1166175,-0.3734207,-0.9313906
0.9975000,0.9975000,0.9975000,-0.0153312,0.0049512,-0.3643141,-0.0153312,-5.0000984,-3.9592382,-0.0036724,-0.0261840,-0.1148254,-0.3678875,-0.9190598
1.0000000,1.0000000,1.0000000,-0.0150935,0.0049227,-0.3614915,-0.0150935,-4.9535186,-3.9254605,-0.0036155,-0.0257785,-0.1130652,-0.3624457,-0.9068811
1.0025000,1.0025000,1.0025000,-0.0148602,0.0048945,-0.3586982,-0.0148602,-4.9074455,-3.8920492,-0.0035596,-0.0253803,-0.1113361,-0.3570937,-0.8948541
1.0050000,1.0050000,1.0050000,-0.0146311,0.0048665,-0.3559339,-0.0146311,-4.8618729,-3.8589993,-0.0035047,-0.0249893,-0.1096376,-0.3518300,-0.8829780
1.0075000,1.0075000,1.0075000,-0.0144061,0.0048387,-0.3531982,-0.0144061,-4.8167945,-3.8263059,-0.0034508,-0.0246054,-0.1079692,-0.3466530,-0.8712521
1.0100000,1.0100000,1.0100000,-0.0141851,0.0048112,-0.3504906,-0.0141851,-4.7722042,-3.7939642,-0.0033979,-0.0242283,-0.1063301,-0.3415614,-0.8596757
1.0125000,1.0125000,1.0125000,-0.0139682,0.0047839,-0.3478109,-0.0139682,-4.7280960,-3.7619695,-0.0033459,-0.0238580,-0.1047198,-0.3365535,-0.8482479
1.0150000,1.0150000,1.0150000,-0.0137550,0.0047568,-0.3451587,-0.0137550,-4.6844641,-3.7303171,-0.0032948,-0.0234943,-0.1031377,-0.3316280,-0.8369676
1.0175000,1.0175000,1.0175000,-0.0135457,0.0047299,-0.3425336,-0.0135457,-4.6413025,-3.6990024,-0.0032447,-0.0231370,-0.1015833,-0.3267834,-0.8258341
1.0200000,1.0200000,1.0200000,-0.0133402,0.0047033,-0.3399353,-0.0133402,-4.5986055,-3.6680209,-0.0031954,-0.0227861,-0.1000561,-0.3220184,-0.8148461
1.0225000,1.0225000,1.0225000,-0.0131382,0.0046769,-0.3373634,-0.0131382,-4.5563675,-3.6373682,-0.0031471,-0.0224414,-0.0985554,-0.3173314,-0.8040026
1.0250000,1.0250000,1.0250000,-0.0129399,0.0046507,-0.3348176,-0.0129399,-4.5145827,-3.6070400,-0.0030996,-0.0221028,-0.0970808,-0.3127213,-0.7933024
1.0275000,1.0275000,1.0275000,-0.0127450,0.0046247,-0.3322976,-0.0127450,-4.4732457,-3.5770319,-0.0030529,-0.0217702,-0.0956318,-0.3081866,-0.7827444
1.0300000,1.0300000,1.0300000,-0.0125536,0.0045989,-0.3298030,-0.0125536,-4.4323511,-3.5473397,-0.0030070,-0.0214434,-0.0942079,-0.3037260,-0.7723273
1.0325000,1.0325000,1.0325000,-0.0123655,0.0045733,-0.3273335,-0.0123655,-4.3918934,-3.5179593,-0.0029620,-0.0211224,-0.0928085,-0.2993382,-0.7620499
1.0350000,1.0350000,1.0350000,-0.0121807,0.0045480,-0.3248888,-0.0121807,-4.3518674,-3.4888866,-0.0029177,-0.0208069,-0.0914332,-0.2950220,-0.7519109
1.0375000,1.0375000,1.0375000,-0.0119991,0.0045228,-0.3224686,-0.0119991,-4.3122679,-3.4601176,-0.0028742,-0.0204970,-0.0900816,-0.2907762,-0.7419089
1.0400000,1.0400000,1.0400000,-0.0118208,0.0044978,-0.3200726,-0.0118208,-4.2730896,-3.4316483,-0.0028315,-0.0201925,-0.0887531,-0.2865994,-0.7320427
1.0425000,1.0425000,1.0425000,-0.0116455,0.0044731,-0.3177005,-0.0116455,-4.2343275,-3.4034749,-0.0027895,-0.0198932,-0.0874473,-0.2824904,-0.7223107
1.0450000,1.0450000,1.0450000,-0.0114732,0.0044485,-0.3153519,-0.0114732,-4.1959767,-3.3755934,-0.0027483,-0.0195991,-0.0861639,-0.2784482,-0.7127118
1.0475000,1.0475000,1.0475000,-0.0113039,0.0044242,-0.3130266,-0.0113039,-4.1580320,-3.3480001,-0.0027077,-0.0193101,-0.0849023,-0.2744715,-0.7032443
1.0500000,1.0500000,1.0500000,-0.0111376,0.0044000,-0.3107243,-0.0111376,-4.1204888,-3.3206914,-0.0026679,-0.0190261,-0.0836621,-0.2705591,-0.6939070
1.0525000,1.0525000,1.0525000,-0.0109741,0.0043760,-0.3084447,-0.0109741,-4.0833421,-3.2936636,-0.0026287,-0.0187469,-0.0824429,-0.2667101,-0.6846984
1.0550000,1.0550000,1.0550000,-0.0108134,0.0043523,-0.3061875,-0.0108134,-4.0465872,-3.2669130,-0.0025902,-0.0184725,-0.0812444,-0.2629231,-0.6756171
1.0575000,1.0575000,1.0575000,-0.0106555,0.0043287,-0.3039525,-0.0106555,-4.0102195,-3.2404362,-0.0025524,-0.0182029,-0.0800661,-0.2591972,-0.6666616
1.0600000,1.0600000,1.0600000,-0.0105002,0.0043053,-0.3017393,-0.0105002,-3.9742343,-3.2142296,-0.0025152,-0.0179378,-0.0789076,-0.2555313,-0.6578304
1.0625000,1.0625000,1.0625000,-0.0103476,0.0042821,-0.2995478,-0.0103476,-3.9386270,-3.1882899,-0.0024787,-0.0176772,-0.0777686,-0.2519244,-0.6491221
1.0650000,1.0650000,1.0650000,-0.0101976,0.0042590,-0.2973775,-0.0101976,-3.9033932,-3.1626136,-0.0024428,-0.0174211,-0.0766486,-0.2483753,-0.6405352
1.0675000,1.0675000,1.0675000,-0.0100501,0.0042362,-0.2952284,-0.0100501,-3.8685284,-3.1371974,-0.0024074,-0.0171693,-0.0755475,-0.2448832,-0.6320683
1.0700000,1.0700000,1.0700000,-0.0099052,0.0042135,-0.2931001,-0.0099052,-3.8340282,-3.1120382,-0.0023727,-0.0169217,-0.0744646,-0.2414470,-0.6237199
1.0725000,1.0725000,1.0725000,-0.0097626,0.0041910,-0.2909923,-0.0097626,-3.7998884,-3.0871325,-0.0023386,-0.0166783,-0.0733998,-0.2380657,-0.6154884
1.0750000,1.0750000,1.0750000,-0.0096225,0.0041687,-0.2889048,-0.0096225,-3.7661047,-3.0624773,-0.0023050,-0.0164390,-0.0723527,-0.2347383,-0.6073726
1.0775000,1.0775000,1.0775000,-0.0094847,0.0041465,-0.2868375,-0.0094847,-3.7326728,-3.0380695,-0.0022720,-0.0162037,-0.0713230,-0.2314640,-0.5993709
1.0800000,1.0800000,1.0800000,-0.0093492,0.0041245,-0.2847899,-0.0093492,-3.6995887,-3.0139060,-0.0022396,-0.0159723,-0.0703102,-0.2282418,-0.5914817
1.0825000,1.0825000,1.0825000,-0.0092160,0.0041027,-0.2827620,-0.0092160,-3.6668482,-2.9899837,-0.0022077,-0.0157448,-0.0693142,-0.2250708,-0.5837038
1.0850000,1.0850000,1.0850000,-0.0090850,0.0040811,-0.2807534,-0.0090850,-3.6344473,-2.9662996,-0.0021763,-0.0155211,-0.0683346,-0.2219500,-0.5760356
1.0875000,1.0875000,1.0875000,-0.0089562,0.0040596,-0.2787639,-0.0089562,-3.6023820,-2.9428509,-0.0021455,-0.0153011,-0.0673711,-0.2188787,-0.5684758
1.0900000,1.0900000,1.0900000,-0.0088295,0.0040383,-0.2767933,-0.0088295,-3.5706483,-2.9196347,-0.0021151,-0.0150848,-0.0664233,-0.2158560,-0.5610228
1.0925000,1.0925000,1.0925000,-0.0087049,0.0040172,-0.2748414,-0.0087049,-3.5392425,-2.8966480,-0.0020853,-0.0148720,-0.0654911,-0.2128810,-0.5536752
1.0950000,1.0950000,1.0950000,-0.0085824,0.0039962,-0.2729079,-0.0085824,-3.5081606,-2.8738881,-0.0020559,-0.0146627,-0.0645741,-0.2099529,-0.5464317
1.0975000,1.0975000,1.0975000,-0.0084619,0.0039754,-0.2709927,-0.0084619,-3.4773989,-2.8513522,-0.0020271,-0.0144568,-0.0636720,-0.2070709,-0.5392908
1.1000000,1.1000000,1.1000000,-0.0083433,0.0039547,-0.2690954,-0.0083433,-3.4469536,-2.8290376,-0.0019987,-0.0142544,-0.0627845,-0.2042341,-0.5322512
1.1025000,1.1025000,1.1025000,-0.0082267,0.0039342,-0.2672160,-0.0082267,-3.4168211,-2.8069416,-0.0019708,-0.0140552,-0.0619114,-0.2014419,-0.5253114
1.1050000,1.1050000,1.1050000,-0.0081120,0.0039139,-0.2653542,-0.0081120,-3.3869977,-2.7850616,-0.0019433,-0.0138593,-0.0610525,-0.1986933,-0.5184701
1.1075000,1.1075000,1.1075000,-0.0079992,0.0038937,-0.2635097,-0.0079992,-3.3574799,-2.7633950,-0.0019163,-0.0136666,-0.0602074,-0.1959878,-0.5117259
1.1100000,1.1100000,1.1100000,-0.0078882,0.0038736,-0.2616824,-0.0078882,-3.3282641,-2.7419392,-0.0018897,-0.0134770,-0.0593759,-0.1933245,-0.5050774
1.1125000,1.1125000,1.1125000,-0.0077790,0.0038537,-0.2598721,-0.0077790,-3.2993468,-2.7206916,-0.0018635,-0.0132905,-0.0585578,-0.1907026,-0.4985234
1.1150000,1.1150000,1.1150000,-0.0076716,0.0038340,-0.2580786,-0.0076716,-3.2707246,-2.6996498,-0.0018378,-0.0131070,-0.0577528,-0.1881216,-0.4920626
