# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1028733,0.0034618,-0.9851566,-0.1028733,-19.3338663,-15.1724420,-0.0245842,-0.1746317,-0.7040439,-1.5633918,-0.9906675
0.7500000,0.7500000,0.7500000,-0.1006798,0.0034268,-0.9744275,-0.1006798,-19.1491781,-15.0351052,-0.0240549,-0.1709532,-0.6913122,-1.5548602,-1.0617240
0.7525000,0.7525000,0.7525000,-0.0985407,0.0033924,-0.9638572,-0.0985407,-18.9667376,-14.8994390,-0.0235391,-0.1673634,-0.6787734,-1.5456779,-1.1285211
0.7550000,0.7550000,0.7550000,-0.0964543,0.0033587,-0.9534426,-0.0964543,-18.7865099,-14.7654159,-0.0230362,-0.1638600,-0.6664292,-1.5358752,-1.1912402
0.7575000,0.7575000,0.7575000,-0.0944193,0.0033255,-0.9431809,-0.0944193,-18.6084608,-14.6330090,-0.0225459,-0.1604406,-0.6542811,-1.5254823,-1.2500576
0.7600000,0.7600000,0.7600000,-0.0924341,0.0032930,-0.9330691,-0.0924341,-18.4325567,-14.5021917,-0.0220679,-0.1571031,-0.6423299,-1.5145299,-1.3051446
0.7625000,0.7625000,0.7625000,-0.0904975,0.0032611,-0.9231046,-0.0904975,-18.2587646,-14.3729384,-0.0216018,-0.1538453,-0.6305760,-1.5030489,-1.3566676
0.7650000,0.7650000,0.7650000,-0.0886080,0.0032297,-0.9132845,-0.0886080,-18.0870524,-14.2452236,-0.0211473,-0.1506652,-0.6190195,-1.4910705,-1.4047878
0.7675000,0.7675000,0.7675000,-0.0867645,0.0031989,-0.9036063,-0.0867645,-17.9173883,-14.1190227,-0.0207040,-0.1475607,-0.6076601,-1.4786259,-1.4496617
0.7700000,0.7700000,0.7700000,-0.0849655,0.0031686,-0.8940673,-0.0849655,-17.7497412,-13.9943115,-0.0202716,-0.1445298,-0.5964971,-1.4657462,-1.4914406
0.7725000,0.7725000,0.7725000,-0.0832100,0.0031388,-0.8846649,-0.0832100,-17.5840808,-13.8710660,-0.0198498,-0.1415706,-0.5855298,-1.4524625,-1.5302709
0.7750000,0.7750000,0.7750000,-0.0814967,0.0031096,-0.8753968,-0.0814967,-17.4203769,-13.7492633,-0.0194384,-0.1386812,-0.5747570,-1.4388057,-1.5662937
0.7775000,0.7775000,0.7775000,-0.0798245,0.0030808,-0.8662604,-0.0798245,-17.2586005,-13.6288803,-0.0190369,-0.1358598,-0.5641773,-1.4248062,-1.5996451
0.7800000,0.7800000,0.7800000,-0.0781922,0.0030525,-0.8572534,-0.0781922,-17.0987225,-13.5098950,-0.0186452,-0.1331047,-0.5537891,-1.4104939,-1.6304557
0.7825000,0.7825000,0.7825000,-0.0765989,0.0030247,-0.8483735,-0.0765989,-16.9407148,-13.3922853,-0.0182629,-0.1304140,-0.5435908,-1.3958983,-1.6588510
0.7850000,0.7850000,0.7850000,-0.0750433,0.0029973,-0.8396183,-0.0750433,-16.7845496,-13.2760300,-0.0178899,-0.1277862,-0.5335804,-1.3810478,-1.6849506
0.7875000,0.7875000,0.7875000,-0.0735246,0.0029703,-0.8309857,-0.0735246,-16.6301998,-13.1611081,-0.0175258,-0.1252196,-0.5237558,-1.3659705,-1.7088686
0.7900000,0.7900000,0.7900000,-0.0720418,0.0029438,-0.8224735,-0.0720418,-16.4776385,-13.0474989,-0.0171704,-0.1227125,-0.5141150,-1.3506932,-1.7307134
0.7925000,0.7925000,0.7925000,-0.0705937,0.0029178,-0.8140794,-0.0705937,-16.3268396,-12.9351824,-0.0168234,-0.1202636,-0.5046555,-1.3352420,-1.7505877
0.7950000,0.7950000,0.7950000,-0.0691797,0.0028921,-0.8058016,-0.0691797,-16.1777773,-12.8241389,-0.0164847,-0.1178711,-0.4953752,-1.3196418,-1.7685884
0.7975000,0.7975000,0.7975000,-0.0677986,0.0028668,-0.7976378,-0.0677986,-16.0304263,-12.7143489,-0.0161540,-0.1155338,-0.4862714,-1.3039168,-1.7848066
0.8000000,0.8000000,0.8000000,-0.0664498,0.0028419,-0.7895862,-0.0664498,-15.8847618,-12.6057936,-0.0158311,-0.1132502,-0.4773417,-1.2880898,-1.7993279
0.8025000,0.8025000,0.8025000,-0.0651322,0.0028174,-0.7816448,-0.0651322,-15.7407594,-12.4984543,-0.0155158,-0.1110188,-0.4685836,-1.2721826,-1.8122325
0.8050000,0.8050000,0.8050000,-0.0638451,0.0027933,-0.7738115,-0.0638451,-15.5983952,-12.3923129,-0.0152078,-0.1088385,-0.4599944,-1.2562160,-1.8235952
0.8075000,0.8075000,0.8075000,-0.0625877,0.0027695,-0.7660847,-0.0625877,-15.4576456,-12.2873514,-0.0149070,-0.1067077,-0.4515714,-1.2402096,-1.8334859
0.8100000,0.8100000,0.8100000,-0.0613592,0.0027461,-0.7584624,-0.0613592,-15.3184876,-12.1835524,-0.0146132,-0.1046254,-0.4433120,-1.2241820,-1.8419699
0.8125000,0.8125000,0.8125000,-0.0601589,0.0027230,-0.7509428,-0.0601589,-15.1808984,-12.0808987,-0.0143262,-0.1025902,-0.4352135,-1.2081507,-1.8491079
0.8150000,0.8150000,0.8150000,-0.0589860,0.0027003,-0.7435243,-0.0589860,-15.0448559,-11.9793733,-0.0140458,-0.1006009,-0.4272732,-1.1921320,-1.8549569
0.8175000,0.8175000,0.8175000,-0.0578398,0.0026778,-0.7362050,-0.0578398,-14.9103380,-11.8789599,-0.0137719,-0.0986564,-0.4194883,-1.1761412,-1.8595702
0.8200000,0.8200000,0.8200000,-0.0567196,0.0026558,-0.7289833,-0.0567196,-14.7773234,-11.7796421,-0.0135042,-0.0967556,-0.4118561,-1.1601928,-1.8629978
0.8225000,0.8225000,0.8225000,-0.0556247,0.0026340,-0.7218575,-0.0556247,-14.6457909,-11.6814040,-0.0132426,-0.0948973,-0.4043740,-1.1443002,-1.8652869
0.8250000,0.8250000,0.8250000,-0.0545545,0.0026125,-0.7148260,-0.0545545,-14.5157196,-11.5842301,-0.0129870,-0.0930804,-0.3970391,-1.1284757,-1.8664825
0.8275000,0.8275000,0.8275000,-0.0535084,0.0025913,-0.7078872,-0.0535084,-14.3870893,-11.4881051,-0.0127372,-0.0913040,-0.3898488,-1.1127309,-1.8666271
0.8300000,0.8300000,0.8300000,-0.0524857,0.0025704,-0.7010396,-0.0524857,-14.2598799,-11.3930138,-0.0124930,-0.0895670,-0.3828005,-1.0970764,-1.8657618
0.8325000,0.8325000,0.8325000,-0.0514858,0.0025498,-0.6942817,-0.0514858,-14.1340716,-11.2989416,-0.0122543,-0.0878684,-0.3758914,-1.0815219,-1.8639258
0.8350000,0.8350000,0.8350000,-0.0505082,0.0025295,-0.6876120,-0.0505082,-14.0096452,-11.2058740,-0.0120210,-0.0862073,-0.3691189,-1.0660766,-1.8611575
0.8375000,0.8375000,0.8375000,-0.0495523,0.0025095,-0.6810289,-0.0495523,-13.8865815,-11.1137968,-0.0117928,-0.0845827,-0.3624804,-1.0507487,-1.8574940
0.8400000,0.8400000,0.8400000,-0.0486175,0.0024897,-0.6745312,-0.0486175,-13.7648619,-11.0226960,-0.0115698,-0.0829938,-0.3559733,-1.0355456,-1.8529717
0.8425000,0.8425000,0.8425000,-0.0477034,0.0024702,-0.6681173,-0.0477034,-13.6444680,-10.9325580,-0.0113517,-0.0814395,-0.3495951,-1.0204743,-1.8476263
0.8450000,0.8450000,0.8450000,-0.0468093,0.0024509,-0.6617859,-0.0468093,-13.5253818,-10.8433692,-0.0111384,-0.0799192,-0.3433432,-1.0055408,-1.8414928
0.8475000,0.8475000,0.8475000,-0.0459348,0.0024319,-0.6555357,-0.0459348,-13.4075853,-10.7551165,-0.0109299,-0.0784318,-0.3372151,-0.9907508,-1.8346058
0.8500000,0.8500000,0.8500000,-0.0450795,0.0024132,-0.6493653,-0.0450795,-13.2910613,-10.6677870,-0.0107259,-0.0769767,-0.3312084,-0.9761093,-1.8269996
0.8525000,0.8525000,0.8525000,-0.0442427,0.0023946,-0.6432735,-0.0442427,-13.1757924,-10.5813679,-0.0105263,-0.0755531,-0.3253207,-0.9616207,-1.8187080
0.8550000,0.8550000,0.8550000,-0.0434241,0.0023764,-0.6372589,-0.0434241,-13.0617618,-10.4958467,-0.0103312,-0.0741601,-0.3195495,-0.9472890,-1.8097642
0.8575000,0.8575000,0.8575000,-0.0426232,0.0023583,-0.6313204,-0.0426232,-12.9489530,-10.4112111,-0.0101403,-0.0727970,-0.3138924,-0.9331177,-1.8002014
0.8600000,0.8600000,0.8600000,-0.0418396,0.0023405,-0.6254567,-0.0418396,-12.8373495,-10.3274491,-0.0099535,-0.0714631,-0.3083473,-0.9191097,-1.7900519
0.8625000,0.8625000,0.8625000,-0.0410728,0.0023229,-0.6196666,-0.0410728,-12.7269352,-10.2445489,-0.0097707,-0.0701577,-0.3029118,-0.9052676,-1.7793480
0.8650000,0.8650000,0.8650000,-0.0403225,0.0023055,-0.6139490,-0.0403225,-12.6176945,-10.1624987,-0.0095919,-0.0688801,-0.2975836,-0.8915938,-1.7681213
0.8675000,0.8675000,0.8675000,-0.0395881,0.0022883,-0.6083027,-0.0395881,-12.5096117,-10.0812872,-0.0094169,-0.0676296,-0.2923605,-0.8780899,-1.7564028
0.8700000,0.8700000,0.8700000,-0.0388695,0.0022713,-0.6027265,-0.0388695,-12.4026716,-10.0009031,-0.0092457,-0.0664056,-0.2872405,-0.8647576,-1.7442231
0.8725000,0.8725000,0.8725000,-0.0381661,0.0022546,-0.5972195,-0.0381661,-12.2968591,-9.9213353,-0.0090781,-0.0652074,-0.2822213,-0.8515979,-1.7316120
0.8750000,0.8750000,0.8750000,-0.0374775,0.0022380,-0.5917804,-0.0374775,-12.1921594,-9.8425731,-0.0089141,-0.0640344,-0.2773009,-0.8386119,-1.7185988
0.8775000,0.8775000,0.8775000,-0.0368035,0.0022217,-0.5864082,-0.0368035,-12.0885580,-9.7646058,-0.0087536,-0.0628860,-0.2724772,-0.8258001,-1.7052119
0.8800000,0.8800000,0.8800000,-0.0361437,0.0022055,-0.5811020,-0.0361437,-11.9860406,-9.6874228,-0.0085964,-0.0617616,-0.2677483,-0.8131629,-1.6914790
0.8825000,0.8825000,0.8825000,-0.0354977,0.0021895,-0.5758605,-0.0354977,-11.8845930,-9.6110140,-0.0084426,-0.0606607,-0.2631121,-0.8007005,-1.6774273
0.8850000,0.8850000,0.8850000,-0.0348652,0.0021737,-0.5706830,-0.0348652,-11.7842014,-9.5353691,-0.0082920,-0.0595826,-0.2585667,-0.7884127,-1.6630827
0.8875000,0.8875000,0.8875000,-0.0342459,0.0021581,-0.5655683,-0.0342459,-11.6848522,-9.4604782,-0.0081445,-0.0585269,-0.2541102,-0.7762992,-1.6484707
0.8900000,0.8900000,0.8900000,-0.0336395,0.0021427,-0.5605155,-0.0336395,-11.5865319,-9.3863315,-0.0080001,-0.0574931,-0.2497407,-0.7643598,-1.6336157
0.8925000,0.8925000,0.8925000,-0.0330456,0.0021274,-0.5555236,-0.0330456,-11.4892273,-9.3129194,-0.0078588,-0.0564805,-0.2454565,-0.7525936,-1.6185413
0.8950000,0.8950000,0.8950000,-0.0324640,0.0021123,-0.5505918,-0.0324640,-11.3929255,-9.2402325,-0.0077203,-0.0554887,-0.2412558,-0.7409999,-1.6032701
0.8975000,0.8975000,0.8975000,-0.0318944,0.0020974,-0.5457191,-0.0318944,-11.2976136,-9.1682614,-0.0075847,-0.0545173,-0.2371367,-0.7295778,-1.5878240
0.9000000,0.9000000,0.9000000,-0.0313365,0.0020827,-0.5409046,-0.0313365,-11.2032790,-9.0969970,-0.0074519,-0.0535657,-0.2330977,-0.7183263,-1.5722238
0.9025000,0.9025000,0.9025000,-0.0307900,0.0020681,-0.5361475,-0.0307900,-11.1099094,-9.0264302,-0.0073218,-0.0526335,-0.2291369,-0.7072442,-1.5564896
0.9050000,0.9050000,0.9050000,-0.0302546,0.0020537,-0.5314468,-0.0302546,-11.0174925,-8.9565523,-0.0071944,-0.0517203,-0.2252528,-0.6963302,-1.5406405
0.9075000,0.9075000,0.9075000,-0.0297301,0.0020395,-0.5268017,-0.0297301,-10.9260163,-8.8873546,-0.0070696,-0.0508255,-0.2214437,-0.6855830,-1.5246947
0.9100000,0.9100000,0.9100000,-0.0292163,0.0020254,-0.5222114,-0.0292163,-10.8354689,-8.8188284,-0.0069474,-0.0499488,-0.2177081,-0.6750010,-1.5086695
0.9125000,0.9125000,0.9125000,-0.0287128,0.0020114,-0.5176751,-0.0287128,-10.7458389,-8.7509653,-0.0068276,-0.0490898,-0.2140445,-0.6645829,-1.4925816
0.9150000,0.9150000,0.9150000,-0.0282196,0.0019976,-0.5131919,-0.0282196,-10.6571146,-8.6837571,-0.0067102,-0.0482480,-0.2104513,-0.6543269,-1.4764466
0.9175000,0.9175000,0.9175000,-0.0277362,0.0019840,-0.5087612,-0.0277362,-10.5692847,-8.6171956,-0.0065952,-0.0474231,-0.2069270,-0.6442314,-1.4602792
0.9200000,0.9200000,0.9200000,-0.0272625,0.0019705,-0.5043820,-0.0272625,-10.4823383,-8.5512728,-0.0064825,-0.0466146,-0.2034702,-0.6342947,-1.4440937
0.9225000,0.9225000,0.9225000,-0.0267983,0.0019571,-0.5000537,-0.0267983,-10.3962643,-8.4859807,-0.0063720,-0.0458222,-0.2000795,-0.6245150,-1.4279033
0.9250000,0.9250000,0.9250000,-0.0263433,0.0019439,-0.4957755,-0.0263433,-10.3110519,-8.4213117,-0.0062638,-0.0450456,-0.1967535,-0.6148905,-1.4117205
0.9275000,0.9275000,0.9275000,-0.0258973,0.0019308,-0.4915466,-0.0258973,-10.2266905,-8.3572581,-0.0061577,-0.0442843,-0.1934908,-0.6054194,-1.3955571
0.9300000,0.9300000,0.9300000,-0.0254602,0.0019179,-0.4873664,-0.0254602,-10.1431697,-8.2938123,-0.0060538,-0.0435381,-0.1902902,-0.5960998,-1.3794243
0.9325000,0.9325000,0.9325000,-0.0250318,0.0019051,-0.4832341,-0.0250318,-10.0604792,-8.2309669,-0.0059518,-0.0428065,-0.1871503,-0.5869298,-1.3633324
0.9350000,0.9350000,0.9350000,-0.0246117,0.0018924,-0.4791491,-0.0246117,-9.9786089,-8.1687147,-0.0058519,-0.0420893,-0.1840698,-0.5779074,-1.3472913
0.9375000,0.9375000,0.9375000,-0.0241999,0.0018799,-0.4751106,-0.0241999,-9.8975487,-8.1070484,-0.0057540,-0.0413862,-0.1810475,-0.5690308,-1.3313100
0.9400000,0.9400000,0.9400000,-0.0237962,0.0018675,-0.4711180,-0.0237962,-9.8172887,-8.0459611,-0.0056580,-0.0406968,-0.1780822,-0.5602979,-1.3153971
0.9425000,0.9425000,0.9425000,-0.0234004,0.0018552,-0.4671706,-0.0234004,-9.7378194,-7.9854457,-0.0055638,-0.0400207,-0.1751727,-0.5517067,-1.2995606
0.9450000,0.9450000,0.9450000,-0.0230122,0.0018430,-0.4632678,-0.0230122,-9.6591312,-7.9254954,-0.0054715,-0.0393578,-0.1723179,-0.5432554,-1.2838079
0.9475000,0.9475000,0.9475000,-0.0226316,0.0018310,-0.4594090,-0.0226316,-9.5812146,-7.8661035,-0.0053810,-0.0387078,-0.1695165,-0.5349419,-1.2681459
0.9500000,0.9500000,0.9500000,-0.0222584,0.0018191,-0.4555935,-0.0222584,-9.5040604,-7.8072633,-0.0052923,-0.0380702,-0.1667676,-0.5267642,-1.2525810
0.9525000,0.9525000,0.9525000,-0.0218924,0.0018073,-0.4518207,-0.0218924,-9.4276594,-7.7489683,-0.0052052,-0.0374450,-0.1640700,-0.5187204,-1.2371189
0.9550000,0.9550000,0.9550000,-0.0215334,0.0017956,-0.4480899,-0.0215334,-9.3520027,-7.6912121,-0.0051199,-0.0368317,-0.1614226,-0.5108085,-1.2217653
0.9575000,0.9575000,0.9575000,-0.0211813,0.0017840,-0.4444007,-0.0211813,-9.2770814,-7.6339882,-0.0050361,-0.0362302,-0.1588244,-0.5030265,-1.2065251
0.9600000,0.9600000,0.9600000,-0.0208359,0.0017726,-0.4407524,-0.0208359,-9.2028867,-7.5772906,-0.0049540,-0.0356402,-0.1562743,-0.4953724,-1.1914028
0.9625000,0.9625000,0.9625000,-0.0204971,0.0017612,-0.4371445,-0.0204971,-9.1294101,-7.5211129,-0.0048735,-0.0350613,-0.1537715,-0.4878442,-1.1764028
0.9650000,0.9650000,0.9650000,-0.0201648,0.0017500,-0.4335764,-0.0201648,-9.0566431,-7.4654493,-0.0047945,-0.0344935,-0.1513149,-0.4804402,-1.1615288
0.9675000,0.9675000,0.9675000,-0.0198388,0.0017389,-0.4300474,-0.0198388,-8.9845772,-7.4102936,-0.0047169,-0.0339364,-0.1489036,-0.4731582,-1.1467843
0.9700000,0.9700000,0.9700000,-0.0195189,0.0017279,-0.4265572,-0.0195189,-8.9132043,-7.3556400,-0.0046409,-0.0333898,-0.1465365,-0.4659963,-1.1321724
0.9725000,0.9725000,0.9725000,-0.0192051,0.0017170,-0.4231051,-0.0192051,-8.8425162,-7.3014828,-0.0045663,-0.0328536,-0.1442130,-0.4589528,-1.1176960
0.9750000,0.9750000,0.9750000,-0.0188972,0.0017062,-0.4196907,-0.0188972,-8.7725050,-7.2478161,-0.0044931,-0.0323274,-0.1419319,-0.4520256,-1.1033576
0.9775000,0.9775000,0.9775000,-0.0185950,0.0016955,-0.4163133,-0.0185950,-8.7031627,-7.1946345,-0.0044213,-0.0318110,-0.1396925,-0.4452130,-1.0891594
0.9800000,0.9800000,0.9800000,-0.0182985,0.0016849,-0.4129726,-0.0182985,-8.6344815,-7.1419323,-0.0043508,-0.0313043,-0.1374939,-0.4385130,-1.0751035
0.9825000,0.9825000,0.9825000,-0.0180076,0.0016744,-0.4096679,-0.0180076,-8.5664539,-7.0897042,-0.0042816,-0.0308070,-0.1353353,-0.4319238,-1.0611915
0.9850000,0.9850000,0.9850000,-0.0177220,0.0016640,-0.4063989,-0.0177220,-8.4990722,-7.0379446,-0.0042137,-0.0303189,-0.1332159,-0.4254436,-1.0474250
0.9875000,0.9875000,0.9875000,-0.0174418,0.0016537,-0.4031650,-0.0174418,-8.4323289,-6.9866484,-0.0041471,-0.0298399,-0.1311349,-0.4190706,-1.0338053
0.9900000,0.9900000,0.9900000,-0.0171667,0.0016435,-0.3999657,-0.0171667,-8.3662168,-6.9358103,-0.0040817,-0.0293697,-0.1290914,-0.4128031,-1.0203333
0.9925000,0.9925000,0.9925000,-0.0168967,0.0016334,-0.3968006,-0.0168967,-8.3007286,-6.8854251,-0.0040175,-0.0289082,-0.1270848,-0.4066393,-1.0070101
0.9950000,0.9950000,0.9950000,-0.0166317,0.0016234,-0.3936692,-0.0166317,-8.2358572,-6.8354878,-0.0039545,-0.0284552,-0.1251142,-0.4005773,-0.9938362
0.9975000,0.9975000,0.9975000,-0.0163716,0.0016135,-0.3905710,-0.0163716,-8.1715954,-6.7859933,-0.0038927,-0.0280104,-0.1231790,-0.3946157,-0.9808121
1.0000000,1.0000000,1.0000000,-0.0161162,0.0016036,-0.3875057,-0.0161162,-8.1079364,-6.7369369,-0.0038320,-0.0275738,-0.1212784,-0.3887526,-0.9679384
1.0025000,1.0025000,1.0025000,-0.0158654,0.0015939,-0.3844728,-0.0158654,-8.0448734,-6.6883135,-0.0037724,-0.0271451,-0.1194118,-0.3829863,-0.9552150
1.0050000,1.0050000,1.0050000,-0.0156193,0.0015842,-0.3814718,-0.0156193,-7.9823995,-6.6401183,-0.0037139,-0.0267243,-0.1175785,-0.3773153,-0.9426422
1.0075000,1.0075000,1.0075000,-0.0153776,0.0015747,-0.3785023,-0.0153776,-7.9205081,-6.5923468,-0.0036564,-0.0263110,-0.1157778,-0.3717380,-0.9302198
1.0100000,1.0100000,1.0100000,-0.0151403,0.0015652,-0.3755639,-0.0151403,-7.8591926,-6.5449941,-0.0036000,-0.0259053,-0.1140090,-0.3662526,-0.9179477
1.0125000,1.0125000,1.0125000,-0.0149072,0.0015558,-0.3726563,-0.0149072,-7.7984467,-6.4980558,-0.0035446,-0.0255068,-0.1122715,-0.3608577,-0.9058255
1.0150000,1.0150000,1.0150000,-0.0146784,0.0015465,-0.3697789,-0.0146784,-7.7382638,-6.4515273,-0.0034902,-0.0251155,-0.1105647,-0.3555517,-0.8938528
1.0175000,1.0175000,1.0175000,-0.0144537,0.0015373,-0.3669314,-0.0144537,-7.6786377,-6.4054041,-0.0034368,-0.0247312,-0.1088879,-0.3503331,-0.8820292
1.0200000,1.0200000,1.0200000,-0.0142330,0.0015281,-0.3641134,-0.0142330,-7.6195621,-6.3596818,-0.0033844,-0.0243538,-0.1072407,-0.3452003,-0.8703540
1.0225000,1.0225000,1.0225000,-0.0140162,0.0015191,-0.3613245,-0.0140162,-7.5610310,-6.3143560,-0.0033329,-0.0239832,-0.1056223,-0.3401520,-0.8588265
1.0250000,1.0250000,1.0250000,-0.0138033,0.0015101,-0.3585643,-0.0138033,-7.5030383,-6.2694226,-0.0032823,-0.0236191,-0.1040323,-0.3351865,-0.8474460
1.0275000,1.0275000,1.0275000,-0.0135942,0.0015012,-0.3558325,-0.0135942,-7.4455780,-6.2248772,-0.0032326,-0.0232615,-0.1024700,-0.3303026,-0.8362116
1.0300000,1.0300000,1.0300000,-0.0133888,0.0014924,-0.3531287,-0.0133888,-7.3886443,-6.1807158,-0.0031837,-0.0229102,-0.1009349,-0.3254987,-0.8251224
1.0325000,1.0325000,1.0325000,-0.0131870,0.0014836,-0.3504525,-0.0131870,-7.3322313,-6.1369341,-0.0031358,-0.0225651,-0.0994266,-0.3207736,-0.8141775
1.0350000,1.0350000,1.0350000,-0.0129888,0.0014749,-0.3478036,-0.0129888,-7.2763333,-6.0935282,-0.0030887,-0.0222261,-0.0979443,-0.3161257,-0.8033759
1.0375000,1.0375000,1.0375000,-0.0127941,0.0014663,-0.3451816,-0.0127941,-7.2209446,-6.0504941,-0.0030424,-0.0218931,-0.0964877,-0.3115539,-0.7927164
1.0400000,1.0400000,1.0400000,-0.0126028,0.0014578,-0.3425862,-0.0126028,-7.1660598,-6.0078277,-0.0029969,-0.0215658,-0.0950563,-0.3070566,-0.7821979
1.0425000,1.0425000,1.0425000,-0.0124148,0.0014494,-0.3400171,-0.0124148,-7.1116732,-5.9655252,-0.0029522,-0.0212443,-0.0936495,-0.3026328,-0.7718193
1.0450000,1.0450000,1.0450000,-0.0122301,0.0014410,-0.3374738,-0.0122301,-7.0577796,-5.9235828,-0.0029083,-0.0209284,-0.0922669,-0.2982810,-0.7615794
1.0475000,1.0475000,1.0475000,-0.0120486,0.0014327,-0.3349561,-0.0120486,-7.0043734,-5.8819967,-0.0028652,-0.0206180,-0.0909080,-0.2940000,-0.7514769
1.0500000,1.0500000,1.0500000,-0.0118703,0.0014245,-0.3324637,-0.0118703,-6.9514494,-5.8407632,-0.0028228,-0.0203130,-0.0895723,-0.2897886,-0.7415105
1.0525000,1.0525000,1.0525000,-0.0116951,0.0014163,-0.3299962,-0.0116951,-6.8990025,-5.7998785,-0.0027812,-0.0200133,-0.0882594,-0.2856456,-0.7316790
1.0550000,1.0550000,1.0550000,-0.0115229,0.0014082,-0.3275533,-0.0115229,-6.8470274,-5.7593390,-0.0027402,-0.0197187,-0.0869689,-0.2815697,-0.7219810
1.0575000,1.0575000,1.0575000,-0.0113536,0.0014002,-0.3251347,-0.0113536,-6.7955191,-5.7191411,-0.0027000,-0.0194292,-0.0857003,-0.2775599,-0.7124152
1.0600000,1.0600000,1.0600000,-0.0111873,0.0013922,-0.3227401,-0.0111873,-6.7444726,-5.6792813,-0.0026605,-0.0191447,-0.0844532,-0.2736148,-0.7029802
1.0625000,1.0625000,1.0625000,-0.0110238,0.0013843,-0.3203693,-0.0110238,-6.6938829,-5.6397561,-0.0026216,-0.0188650,-0.0832272,-0.2697335,-0.6936746
1.0650000,1.0650000,1.0650000,-0.0108631,0.0013765,-0.3180218,-0.0108631,-6.6437451,-5.6005621,-0.0025834,-0.0185901,-0.0820219,-0.2659148,-0.6844970
1.0675000,1.0675000,1.0675000,-0.0107052,0.0013687,-0.3156975,-0.0107052,-6.5940544,-5.5616957,-0.0025459,-0.0183199,-0.0808368,-0.2621575,-0.6754460
1.0700000,1.0700000,1.0700000,-0.0105499,0.0013610,-0.3133959,-0.0105499,-6.5448062,-5.5231538,-0.0025090,-0.0180543,-0.0796717,-0.2584607,-0.6665202
1.0725000,1.0725000,1.0725000,-0.0103973,0.0013534,-0.3111170,-0.0103973,-6.4959956,-5.4849329,-0.0024727,-0.0177932,-0.0785261,-0.2548232,-0.6577181
1.0750000,1.0750000,1.0750000,-0.0102472,0.0013458,-0.3088603,-0.0102472,-6.4476180,-5.4470297,-0.0024371,-0.0175365,-0.0773996,-0.2512441,-0.6490383
1.0775000,1.0775000,1.0775000,-0.0100997,0.0013383,-0.3066255,-0.0100997,-6.3996689,-5.4094411,-0.0024020,-0.0172841,-0.0762920,-0.2477223,-0.6404793
1.0800000,1.0800000,1.0800000,-0.0099547,0.0013309,-0.3044126,-0.0099547,-6.3521437,-5.3721639,-0.0023675,-0.0170360,-0.0752027,-0.2442567,-0.6320398
1.0825000,1.0825000,1.0825000,-0.0098121,0.0013235,-0.3022210,-0.0098121,-6.3050380,-5.3351948,-0.0023336,-0.0167920,-0.0741316,-0.2408465,-0.6237182
1.0850000,1.0850000,1.0850000,-0.0096719,0.0013162,-0.3000507,-0.0096719,-6.2583474,-5.2985308,-0.0023003,-0.0165522,-0.0730782,-0.2374907,-0.6155131
1.0875000,1.0875000,1.0875000,-0.0095340,0.0013089,-0.2979013,-0.0095340,-6.2120675,-5.2621689,-0.0022675,-0.0163163,-0.0720422,-0.2341882,-0.6074231
1.0900000,1.0900000,1.0900000,-0.0093985,0.0013017,-0.2957726,-0.0093985,-6.1661940,-5.2261059,-0.0022353,-0.0160843,-0.0710233,-0.2309382,-0.5994467
1.0925000,1.0925000,1.0925000,-0.0092652,0.0012946,-0.2936643,-0.0092652,-6.1207228,-5.1903389,-0.0022036,-0.0158563,-0.0700211,-0.2277398,-0.5915824
1.0950000,1.0950000,1.0950000,-0.0091341,0.0012875,-0.2915762,-0.0091341,-6.0756495,-5.1548649,-0.0021725,-0.0156320,-0.0690354,-0.2245921,-0.5838288
1.0975000,1.0975000,1.0975000,-0.0090051,0.0012805,-0.2895081,-0.0090051,-6.0309702,-5.1196810,-0.0021418,-0.0154114,-0.0680659,-0.2214941,-0.5761846
1.1000000,1.1000000,1.1000000,-0.0088783,0.0012735,-0.2874596,-0.0088783,-5.9866806,-5.0847844,-0.0021117,-0.0151944,-0.0671122,-0.2184450,-0.5686481
1.1025000,1.1025000,1.1025000,-0.0087536,0.0012666,-0.2854306,-0.0087536,-5.9427769,-5.0501721,-0.0020821,-0.0149810,-0.0661741,-0.2154440,-0.5612181
1.1050000,1.1050000,1.1050000,-0.0086310,0.0012597,-0.2834209,-0.0086310,-5.8992549,-5.0158414,-0.0020529,-0.0147712,-0.0652512,-0.2124902,-0.5538931
1.1075000,1.1075000,1.1075000,-0.0085103,0.0012529,-0.2814301,-0.0085103,-5.8561108,-4.9817894,-0.0020242,-0.0145647,-0.0643433,-0.2095828,-0.5466718
1.1100000,1.1100000,1.1100000,-0.0083916,0.0012461,-0.2794581,-0.0083916,-5.8133407,-4.9480136,-0.0019960,-0.0143617,-0.0634501,-0.2067211,-0.5395526
1.1125000,1.1125000,1.1125000,-0.0082749,0.0012394,-0.2775047,-0.0082749,-5.7709407,-4.9145110,-0.0019683,-0.0141619,-0.0625713,-0.2039041,-0.5325342
