# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1455726,-0.0164909,-1.2763648,-0.1455726,-23.1674666,-15.9256553,-0.0354806,-0.2443932,-0.8959230,-1.6189033,-0.9858369
0.7500000,0.7500000,0.7500000,-0.1423748,-0.0164068,-1.2623423,-0.1423748,-22.9398277,-15.7647818,-0.0346874,-0.2391494,-0.8829512,-1.6151655,-1.0564787
0.7525000,0.7525000,0.7525000,-0.1392581,-0.0163223,-1.2485309,-0.1392581,-22.7149863,-15.6060879,-0.0339151,-0.2340306,-0.8699233,-1.6110253,-1.1234495
0.7550000,0.7550000,0.7550000,-0.1362202,-0.0162375,-1.2349266,-0.1362202,-22.4928993,-15.4495412,-0.0331631,-0.2290340,-0.8568614,-1.6065154,-1.1868460
0.7575000,0.7575000,0.7575000,-0.1332589,-0.0161524,-1.2215255,-0.1332589,-22.2735244,-15.2951096,-0.0324309,-0.2241566,-0.8437864,-1.6016646,-1.2467707
0.7600000,0.7600000,0.7600000,-0.1303721,-0.0160672,-1.2083236,-0.1303721,-22.0568199,-15.1427606,-0.0317178,-0.2193958,-0.8307179,-1.5964971,-1.3033310
0.7625000,0.7625000,0.7625000,-0.1275578,-0.0159817,-1.1953171,-0.1275578,-21.8427452,-14.9924621,-0.0310233,-0.2147486,-0.8176739,-1.5910321,-1.3566380
0.7650000,0.7650000,0.7650000,-0.1248139,-0.0158960,-1.1825023,-0.1248139,-21.6312602,-14.8441819,-0.0303467,-0.2102124,-0.8046714,-1.5852836,-1.4068062
0.7675000,0.7675000,0.7675000,-0.1221385,-0.0158103,-1.1698755,-0.1221385,-21.4223257,-14.6978882,-0.0296876,-0.2057844,-0.7917259,-1.5792609,-1.4539520
0.7700000,0.7700000,0.7700000,-0.1195297,-0.0157245,-1.1574334,-0.1195297,-21.2159033,-14.5535491,-0.0290454,-0.2014620,-0.7788517,-1.5729682,-1.4981933
0.7725000,0.7725000,0.7725000,-0.1169856,-0.0156387,-1.1451723,-0.1169856,-21.0119550,-14.4111334,-0.0284197,-0.1972426,-0.7660618,-1.5664054,-1.5396482
0.7750000,0.7750000,0.7750000,-0.1145045,-0.0155528,-1.1330888,-0.1145045,-20.8104438,-14.2706098,-0.0278099,-0.1931237,-0.7533681,-1.5595689,-1.5784342
0.7775000,0.7775000,0.7775000,-0.1120847,-0.0154670,-1.1211798,-0.1120847,-20.6113334,-14.1319475,-0.0272156,-0.1891026,-0.7407812,-1.5524517,-1.6146675
0.7800000,0.7800000,0.7800000,-0.1097244,-0.0153812,-1.1094420,-0.1097244,-20.4145880,-13.9951160,-0.0266363,-0.1851771,-0.7283108,-1.5450448,-1.6484620
0.7825000,0.7825000,0.7825000,-0.1074220,-0.0152956,-1.0978721,-0.1074220,-20.2201726,-13.8600853,-0.0260716,-0.1813446,-0.7159656,-1.5373377,-1.6799289
0.7850000,0.7850000,0.7850000,-0.1051759,-0.0152100,-1.0864672,-0.1051759,-20.0280527,-13.7268256,-0.0255210,-0.1776028,-0.7037531,-1.5293190,-1.7091758
0.7875000,0.7875000,0.7875000,-0.1029846,-0.0151246,-1.0752241,-0.1029846,-19.8381945,-13.5953077,-0.0249842,-0.1739495,-0.6916802,-1.5209777,-1.7363068
0.7900000,0.7900000,0.7900000,-0.1008466,-0.0150393,-1.0641400,-0.1008466,-19.6505648,-13.4655028,-0.0244607,-0.1703823,-0.6797527,-1.5123034,-1.7614214
0.7925000,0.7925000,0.7925000,-0.0987603,-0.0149542,-1.0532120,-0.0987603,-19.4651312,-13.3373823,-0.0239502,-0.1668991,-0.6679758,-1.5032870,-1.7846151
0.7950000,0.7950000,0.7950000,-0.0967245,-0.0148694,-1.0424373,-0.0967245,-19.2818615,-13.2109183,-0.0234523,-0.1634978,-0.6563538,-1.4939212,-1.8059790
0.7975000,0.7975000,0.7975000,-0.0947377,-0.0147847,-1.0318130,-0.0947377,-19.1007244,-13.0860832,-0.0229667,-0.1601762,-0.6448906,-1.4842008,-1.8255996
0.8000000,0.8000000,0.8000000,-0.0927986,-0.0147003,-1.0213366,-0.0927986,-18.9216890,-12.9628499,-0.0224929,-0.1569324,-0.6335893,-1.4741231,-1.8435595
0.8025000,0.8025000,0.8025000,-0.0909058,-0.0146162,-1.0110053,-0.0909058,-18.7447250,-12.8411918,-0.0220306,-0.1537643,-0.6224524,-1.4636878,-1.8599372
0.8050000,0.8050000,0.8050000,-0.0890583,-0.0145324,-1.0008166,-0.0890583,-18.5698027,-12.7210827,-0.0215796,-0.1506700,-0.6114820,-1.4528971,-1.8748074
0.8075000,0.8075000,0.8075000,-0.0872546,-0.0144488,-0.9907680,-0.0872546,-18.3968928,-12.6024969,-0.0211395,-0.1476476,-0.6006795,-1.4417559,-1.8882415
0.8100000,0.8100000,0.8100000,-0.0854937,-0.0143656,-0.9808570,-0.0854937,-18.2259666,-12.4854090,-0.0207100,-0.1446953,-0.5900462,-1.4302713,-1.9003080
0.8125000,0.8125000,0.8125000,-0.0837744,-0.0142827,-0.9710812,-0.0837744,-18.0569959,-12.3697942,-0.0202909,-0.1418113,-0.5795827,-1.4184528,-1.9110724
0.8150000,0.8150000,0.8150000,-0.0820955,-0.0142002,-0.9614383,-0.0820955,-17.8899529,-12.2556281,-0.0198817,-0.1389939,-0.5692894,-1.4063120,-1.9205979
0.8175000,0.8175000,0.8175000,-0.0804561,-0.0141180,-0.9519258,-0.0804561,-17.7248105,-12.1428868,-0.0194823,-0.1362412,-0.5591664,-1.3938622,-1.9289455
0.8200000,0.8200000,0.8200000,-0.0788550,-0.0140361,-0.9425416,-0.0788550,-17.5615418,-12.0315468,-0.0190924,-0.1335518,-0.5492133,-1.3811185,-1.9361742
0.8225000,0.8225000,0.8225000,-0.0772912,-0.0139547,-0.9332835,-0.0772912,-17.4001207,-11.9215850,-0.0187117,-0.1309239,-0.5394296,-1.3680971,-1.9423411
0.8250000,0.8250000,0.8250000,-0.0757638,-0.0138736,-0.9241492,-0.0757638,-17.2405211,-11.8129787,-0.0183399,-0.1283561,-0.5298146,-1.3548156,-1.9475016
0.8275000,0.8275000,0.8275000,-0.0742717,-0.0137930,-0.9151367,-0.0742717,-17.0827178,-11.7057059,-0.0179769,-0.1258467,-0.5203672,-1.3412923,-1.9517094
0.8300000,0.8300000,0.8300000,-0.0728141,-0.0137127,-0.9062438,-0.0728141,-16.9266858,-11.5997446,-0.0176223,-0.1233943,-0.5110863,-1.3275462,-1.9550162
0.8325000,0.8325000,0.8325000,-0.0713900,-0.0136328,-0.8974687,-0.0713900,-16.7724005,-11.4950736,-0.0172761,-0.1209975,-0.5019704,-1.3135967,-1.9574717
0.8350000,0.8350000,0.8350000,-0.0699986,-0.0135534,-0.8888091,-0.0699986,-16.6198378,-11.3916718,-0.0169378,-0.1186548,-0.4930181,-1.2994634,-1.9591237
0.8375000,0.8375000,0.8375000,-0.0686389,-0.0134744,-0.8802633,-0.0686389,-16.4689740,-11.2895188,-0.0166074,-0.1163648,-0.4842278,-1.2851661,-1.9600173
0.8400000,0.8400000,0.8400000,-0.0673103,-0.0133959,-0.8718293,-0.0673103,-16.3197859,-11.1885942,-0.0162846,-0.1141263,-0.4755976,-1.2707243,-1.9601954
0.8425000,0.8425000,0.8425000,-0.0660118,-0.0133177,-0.8635053,-0.0660118,-16.1722504,-11.0888785,-0.0159692,-0.1119380,-0.4671256,-1.2561574,-1.9596978
0.8450000,0.8450000,0.8450000,-0.0647427,-0.0132401,-0.8552893,-0.0647427,-16.0263451,-10.9903521,-0.0156610,-0.1097985,-0.4588100,-1.2414844,-1.9585613
0.8475000,0.8475000,0.8475000,-0.0635022,-0.0131628,-0.8471796,-0.0635022,-15.8820478,-10.8929961,-0.0153598,-0.1077066,-0.4506486,-1.2267237,-1.9568195
0.8500000,0.8500000,0.8500000,-0.0622896,-0.0130861,-0.8391745,-0.0622896,-15.7393368,-10.7967918,-0.0150654,-0.1056612,-0.4426394,-1.2118935,-1.9545028
0.8525000,0.8525000,0.8525000,-0.0611042,-0.0130097,-0.8312722,-0.0611042,-15.5981905,-10.7017210,-0.0147777,-0.1036611,-0.4347802,-1.1970109,-1.9516380
0.8550000,0.8550000,0.8550000,-0.0599453,-0.0129339,-0.8234711,-0.0599453,-15.4585881,-10.6077657,-0.0144965,-0.1017051,-0.4270688,-1.1820927,-1.9482488
0.8575000,0.8575000,0.8575000,-0.0588121,-0.0128585,-0.8157695,-0.0588121,-15.3205086,-10.5149083,-0.0142216,-0.0997922,-0.4195029,-1.1671548,-1.9443555
0.8600000,0.8600000,0.8600000,-0.0577041,-0.0127836,-0.8081657,-0.0577041,-15.1839318,-10.4231316,-0.0139529,-0.0979213,-0.4120802,-1.1522125,-1.9399752
0.8625000,0.8625000,0.8625000,-0.0566206,-0.0127092,-0.8006582,-0.0566206,-15.0488376,-10.3324188,-0.0136901,-0.0960913,-0.4047986,-1.1372800,-1.9351224
0.8650000,0.8650000,0.8650000,-0.0555610,-0.0126352,-0.7932455,-0.0555610,-14.9152064,-10.2427531,-0.0134332,-0.0943013,-0.3976555,-1.1223711,-1.9298087
0.8675000,0.8675000,0.8675000,-0.0545247,-0.0125617,-0.7859259,-0.0545247,-14.7830186,-10.1541185,-0.0131820,-0.0925502,-0.3906488,-1.1074985,-1.9240439
0.8700000,0.8700000,0.8700000,-0.0535111,-0.0124887,-0.7786981,-0.0535111,-14.6522553,-10.0664989,-0.0129363,-0.0908371,-0.3837761,-1.0926745,-1.9178355
0.8725000,0.8725000,0.8725000,-0.0525196,-0.0124161,-0.7715605,-0.0525196,-14.5228977,-9.9798788,-0.0126960,-0.0891610,-0.3770351,-1.0779102,-1.9111897
0.8750000,0.8750000,0.8750000,-0.0515496,-0.0123441,-0.7645117,-0.0515496,-14.3949272,-9.8942427,-0.0124610,-0.0875210,-0.3704233,-1.0632162,-1.9041117
0.8775000,0.8775000,0.8775000,-0.0506007,-0.0122725,-0.7575503,-0.0506007,-14.2683258,-9.8095757,-0.0122311,-0.0859163,-0.3639387,-1.0486023,-1.8966058
0.8800000,0.8800000,0.8800000,-0.0496723,-0.0122014,-0.7506750,-0.0496723,-14.1430756,-9.7258631,-0.0120062,-0.0843460,-0.3575787,-1.0340776,-1.8886759
0.8825000,0.8825000,0.8825000,-0.0487639,-0.0121308,-0.7438843,-0.0487639,-14.0191589,-9.6430903,-0.0117862,-0.0828093,-0.3513411,-1.0196505,-1.8803259
0.8850000,0.8850000,0.8850000,-0.0478751,-0.0120606,-0.7371769,-0.0478751,-13.8965585,-9.5612433,-0.0115709,-0.0813053,-0.3452237,-1.0053287,-1.8715599
0.8875000,0.8875000,0.8875000,-0.0470052,-0.0119909,-0.7305516,-0.0470052,-13.7752574,-9.4803080,-0.0113603,-0.0798332,-0.3392242,-0.9911192,-1.8623824
0.8900000,0.8900000,0.8900000,-0.0461539,-0.0119218,-0.7240070,-0.0461539,-13.6552387,-9.4002710,-0.0111542,-0.0783924,-0.3333404,-0.9770285,-1.8527985
0.8925000,0.8925000,0.8925000,-0.0453208,-0.0118530,-0.7175419,-0.0453208,-13.5364859,-9.3211187,-0.0109525,-0.0769819,-0.3275701,-0.9630625,-1.8428143
0.8950000,0.8950000,0.8950000,-0.0445052,-0.0117848,-0.7111551,-0.0445052,-13.4189829,-9.2428380,-0.0107551,-0.0756012,-0.3219110,-0.9492265,-1.8324365
0.8975000,0.8975000,0.8975000,-0.0437070,-0.0117171,-0.7048454,-0.0437070,-13.3027136,-9.1654161,-0.0105619,-0.0742494,-0.3163610,-0.9355252,-1.8216731
0.9000000,0.9000000,0.9000000,-0.0429255,-0.0116498,-0.6986115,-0.0429255,-13.1876624,-9.0888404,-0.0103727,-0.0729259,-0.3109181,-0.9219631,-1.8105330
0.9025000,0.9025000,0.9025000,-0.0421605,-0.0115830,-0.6924524,-0.0421605,-13.0738136,-9.0130985,-0.0101876,-0.0716300,-0.3055800,-0.9085439,-1.7990260
0.9050000,0.9050000,0.9050000,-0.0414114,-0.0115167,-0.6863668,-0.0414114,-12.9611521,-8.9381781,-0.0100064,-0.0703611,-0.3003448,-0.8952709,-1.7871630
0.9075000,0.9075000,0.9075000,-0.0406780,-0.0114508,-0.6803537,-0.0406780,-12.8496629,-8.8640674,-0.0098289,-0.0691185,-0.2952104,-0.8821471,-1.7749560
0.9100000,0.9100000,0.9100000,-0.0399599,-0.0113854,-0.6744120,-0.0399599,-12.7393311,-8.7907547,-0.0096552,-0.0679016,-0.2901748,-0.8691751,-1.7624176
0.9125000,0.9125000,0.9125000,-0.0392566,-0.0113205,-0.6685405,-0.0392566,-12.6301422,-8.7182284,-0.0094851,-0.0667097,-0.2852360,-0.8563571,-1.7495614
0.9150000,0.9150000,0.9150000,-0.0385679,-0.0112560,-0.6627383,-0.0385679,-12.5220819,-8.6464772,-0.0093185,-0.0655424,-0.2803921,-0.8436948,-1.7364017
0.9175000,0.9175000,0.9175000,-0.0378934,-0.0111920,-0.6570043,-0.0378934,-12.4151360,-8.5754902,-0.0091554,-0.0643990,-0.2756412,-0.8311900,-1.7229534
0.9200000,0.9200000,0.9200000,-0.0372327,-0.0111285,-0.6513374,-0.0372327,-12.3092908,-8.5052565,-0.0089956,-0.0632790,-0.2709813,-0.8188436,-1.7092318
0.9225000,0.9225000,0.9225000,-0.0365856,-0.0110654,-0.6457368,-0.0365856,-12.2045324,-8.4357653,-0.0088391,-0.0621817,-0.2664107,-0.8066568,-1.6952529
0.9250000,0.9250000,0.9250000,-0.0359517,-0.0110028,-0.6402013,-0.0359517,-12.1008474,-8.3670062,-0.0086858,-0.0611068,-0.2619276,-0.7946302,-1.6810328
0.9275000,0.9275000,0.9275000,-0.0353307,-0.0109407,-0.6347300,-0.0353307,-11.9982226,-8.2989689,-0.0085356,-0.0600536,-0.2575301,-0.7827642,-1.6665878
0.9300000,0.9300000,0.9300000,-0.0347223,-0.0108790,-0.6293220,-0.0347223,-11.8966448,-8.2316434,-0.0083885,-0.0590217,-0.2532166,-0.7710591,-1.6519344
0.9325000,0.9325000,0.9325000,-0.0341262,-0.0108177,-0.6239764,-0.0341262,-11.7961012,-8.1650196,-0.0082444,-0.0580106,-0.2489852,-0.7595150,-1.6370892
0.9350000,0.9350000,0.9350000,-0.0335421,-0.0107569,-0.6186922,-0.0335421,-11.6965791,-8.0990880,-0.0081032,-0.0570198,-0.2448344,-0.7481315,-1.6220684
0.9375000,0.9375000,0.9375000,-0.0329697,-0.0106966,-0.6134685,-0.0329697,-11.5980660,-8.0338389,-0.0079649,-0.0560488,-0.2407625,-0.7369084,-1.6068886
0.9400000,0.9400000,0.9400000,-0.0324089,-0.0106367,-0.6083045,-0.0324089,-11.5005495,-7.9692630,-0.0078293,-0.0550971,-0.2367679,-0.7258452,-1.5915657
0.9425000,0.9425000,0.9425000,-0.0318592,-0.0105772,-0.6031993,-0.0318592,-11.4040177,-7.9053510,-0.0076964,-0.0541645,-0.2328489,-0.7149412,-1.5761156
0.9450000,0.9450000,0.9450000,-0.0313205,-0.0105182,-0.5981521,-0.0313205,-11.3084584,-7.8420939,-0.0075662,-0.0532503,-0.2290041,-0.7041957,-1.5605539
0.9475000,0.9475000,0.9475000,-0.0307925,-0.0104596,-0.5931619,-0.0307925,-11.2138600,-7.7794827,-0.0074386,-0.0523542,-0.2252319,-0.6936077,-1.5448957
0.9500000,0.9500000,0.9500000,-0.0302749,-0.0104014,-0.5882280,-0.0302749,-11.1202109,-7.7175088,-0.0073135,-0.0514757,-0.2215309,-0.6831762,-1.5291558
0.9525000,0.9525000,0.9525000,-0.0297676,-0.0103437,-0.5833497,-0.0297676,-11.0274995,-7.6561636,-0.0071909,-0.0506146,-0.2178995,-0.6729002,-1.5133484
0.9550000,0.9550000,0.9550000,-0.0292702,-0.0102864,-0.5785260,-0.0292702,-10.9357148,-7.5954386,-0.0070708,-0.0497703,-0.2143363,-0.6627782,-1.4974875
0.9575000,0.9575000,0.9575000,-0.0287826,-0.0102295,-0.5737562,-0.0287826,-10.8448454,-7.5353256,-0.0069529,-0.0489426,-0.2108399,-0.6528092,-1.4815863
0.9600000,0.9600000,0.9600000,-0.0283046,-0.0101731,-0.5690395,-0.0283046,-10.7548806,-7.4758164,-0.0068374,-0.0481309,-0.2074091,-0.6429917,-1.4656577
0.9625000,0.9625000,0.9625000,-0.0278358,-0.0101170,-0.5643753,-0.0278358,-10.6658096,-7.4169031,-0.0067242,-0.0473351,-0.2040423,-0.6333242,-1.4497140
0.9650000,0.9650000,0.9650000,-0.0273762,-0.0100614,-0.5597627,-0.0273762,-10.5776217,-7.3585776,-0.0066131,-0.0465547,-0.2007384,-0.6238053,-1.4337670
0.9675000,0.9675000,0.9675000,-0.0269255,-0.0100062,-0.5552011,-0.0269255,-10.4903064,-7.3008324,-0.0065042,-0.0457894,-0.1974959,-0.6144333,-1.4178279
0.9700000,0.9700000,0.9700000,-0.0264835,-0.0099514,-0.5506896,-0.0264835,-10.4038535,-7.2436599,-0.0063975,-0.0450388,-0.1943137,-0.6052068,-1.4019074
0.9725000,0.9725000,0.9725000,-0.0260501,-0.0098970,-0.5462277,-0.0260501,-10.3182528,-7.1870525,-0.0062927,-0.0443026,-0.1911906,-0.5961240,-1.3860157
0.9750000,0.9750000,0.9750000,-0.0256249,-0.0098430,-0.5418147,-0.0256249,-10.2334942,-7.1310030,-0.0061900,-0.0435806,-0.1881252,-0.5871833,-1.3701624
0.9775000,0.9775000,0.9775000,-0.0252079,-0.0097894,-0.5374497,-0.0252079,-10.1495678,-7.0755041,-0.0060893,-0.0428723,-0.1851165,-0.5783830,-1.3543566
0.9800000,0.9800000,0.9800000,-0.0247989,-0.0097362,-0.5331323,-0.0247989,-10.0664640,-7.0205487,-0.0059905,-0.0421775,-0.1821632,-0.5697213,-1.3386070
0.9825000,0.9825000,0.9825000,-0.0243977,-0.0096834,-0.5288617,-0.0243977,-9.9841731,-6.9661299,-0.0058936,-0.0414960,-0.1792643,-0.5611965,-1.3229216
0.9850000,0.9850000,0.9850000,-0.0240041,-0.0096310,-0.5246373,-0.0240041,-9.9026857,-6.9122409,-0.0057985,-0.0408273,-0.1764186,-0.5528067,-1.3073080
0.9875000,0.9875000,0.9875000,-0.0236179,-0.0095790,-0.5204584,-0.0236179,-9.8219924,-6.8588747,-0.0057052,-0.0401713,-0.1736250,-0.5445502,-1.2917733
0.9900000,0.9900000,0.9900000,-0.0232391,-0.0095274,-0.5163244,-0.0232391,-9.7420840,-6.8060250,-0.0056137,-0.0395277,-0.1708825,-0.5364253,-1.2763243
0.9925000,0.9925000,0.9925000,-0.0228674,-0.0094762,-0.5122348,-0.0228674,-9.6629515,-6.7536850,-0.0055239,-0.0388961,-0.1681901,-0.5284300,-1.2609670
0.9950000,0.9950000,0.9950000,-0.0225026,-0.0094253,-0.5081889,-0.0225026,-9.5845859,-6.7018485,-0.0054358,-0.0382764,-0.1655467,-0.5205626,-1.2457074
0.9975000,0.9975000,0.9975000,-0.0221447,-0.0093748,-0.5041862,-0.0221447,-9.5069783,-6.6505091,-0.0053494,-0.0376682,-0.1629513,-0.5128213,-1.2305507
1.0000000,1.0000000,1.0000000,-0.0217935,-0.0093247,-0.5002259,-0.0217935,-9.4301201,-6.5996605,-0.0052646,-0.0370714,-0.1604029,-0.5052042,-1.2155020
1.0025000,1.0025000,1.0025000,-0.0214488,-0.0092750,-0.4963077,-0.0214488,-9.3540027,-6.5492968,-0.0051813,-0.0364857,-0.1579007,-0.4977095,-1.2005658
1.0050000,1.0050000,1.0050000,-0.0211105,-0.0092256,-0.4924308,-0.0211105,-9.2786176,-6.4994119,-0.0050996,-0.0359108,-0.1554436,-0.4903354,-1.1857462
1.0075000,1.0075000,1.0075000,-0.0207785,-0.0091766,-0.4885948,-0.0207785,-9.2039565,-6.4499998,-0.0050194,-0.0353465,-0.1530308,-0.4830802,-1.1710473
1.0100000,1.0100000,1.0100000,-0.0204526,-0.0091279,-0.4847992,-0.0204526,-9.1300112,-6.4010549,-0.0049407,-0.0347926,-0.1506614,-0.4759419,-1.1564724
1.0125000,1.0125000,1.0125000,-0.0201327,-0.0090797,-0.4810433,-0.0201327,-9.0567735,-6.3525713,-0.0048635,-0.0342489,-0.1483344,-0.4689189,-1.1420249
1.0150000,1.0150000,1.0150000,-0.0198187,-0.0090317,-0.4773266,-0.0198187,-8.9842355,-6.3045434,-0.0047877,-0.0337152,-0.1460491,-0.4620093,-1.1277075
1.0175000,1.0175000,1.0175000,-0.0195105,-0.0089842,-0.4736487,-0.0195105,-8.9123891,-6.2569657,-0.0047132,-0.0331912,-0.1438046,-0.4552115,-1.1135229
1.0200000,1.0200000,1.0200000,-0.0192078,-0.0089369,-0.4700089,-0.0192078,-8.8412268,-6.2098328,-0.0046401,-0.0326768,-0.1416001,-0.4485236,-1.0994735
1.0225000,1.0225000,1.0225000,-0.0189107,-0.0088901,-0.4664069,-0.0189107,-8.7707407,-6.1631393,-0.0045684,-0.0321717,-0.1394347,-0.4419438,-1.0855613
1.0250000,1.0250000,1.0250000,-0.0186190,-0.0088435,-0.4628421,-0.0186190,-8.7009232,-6.1168798,-0.0044979,-0.0316758,-0.1373078,-0.4354706,-1.0717882
1.0275000,1.0275000,1.0275000,-0.0183325,-0.0087973,-0.4593141,-0.0183325,-8.6317670,-6.0710493,-0.0044288,-0.0311888,-0.1352185,-0.4291022,-1.0581556
1.0300000,1.0300000,1.0300000,-0.0180513,-0.0087515,-0.4558223,-0.0180513,-8.5632646,-6.0256425,-0.0043608,-0.0307106,-0.1331661,-0.4228369,-1.0446651
1.0325000,1.0325000,1.0325000,-0.0177750,-0.0087060,-0.4523662,-0.0177750,-8.4954087,-5.9806546,-0.0042941,-0.0302411,-0.1311498,-0.4166730,-1.0313178
1.0350000,1.0350000,1.0350000,-0.0175038,-0.0086608,-0.4489455,-0.0175038,-8.4281922,-5.9360804,-0.0042286,-0.0297799,-0.1291690,-0.4106089,-1.0181146
1.0375000,1.0375000,1.0375000,-0.0172374,-0.0086159,-0.4455597,-0.0172374,-8.3616079,-5.8919151,-0.0041643,-0.0293270,-0.1272229,-0.4046429,-1.0050564
1.0400000,1.0400000,1.0400000,-0.0169758,-0.0085714,-0.4422083,-0.0169758,-8.2956490,-5.8481539,-0.0041011,-0.0288821,-0.1253109,-0.3987735,-0.9921438
1.0425000,1.0425000,1.0425000,-0.0167188,-0.0085272,-0.4388908,-0.0167188,-8.2303084,-5.8047921,-0.0040391,-0.0284452,-0.1234322,-0.3929991,-0.9793771
1.0450000,1.0450000,1.0450000,-0.0164664,-0.0084834,-0.4356069,-0.0164664,-8.1655794,-5.7618250,-0.0039781,-0.0280160,-0.1215863,-0.3873181,-0.9667568
1.0475000,1.0475000,1.0475000,-0.0162184,-0.0084398,-0.4323561,-0.0162184,-8.1014552,-5.7192481,-0.0039183,-0.0275944,-0.1197724,-0.3817288,-0.9542829
1.0500000,1.0500000,1.0500000,-0.0159749,-0.0083966,-0.4291380,-0.0159749,-8.0379293,-5.6770567,-0.0038594,-0.0271802,-0.1179900,-0.3762299,-0.9419555
1.0525000,1.0525000,1.0525000,-0.0157356,-0.0083537,-0.4259521,-0.0157356,-7.9749950,-5.6352465,-0.0038017,-0.0267734,-0.1162385,-0.3708198,-0.9297745
1.0550000,1.0550000,1.0550000,-0.0155006,-0.0083111,-0.4227981,-0.0155006,-7.9126460,-5.5938130,-0.0037449,-0.0263736,-0.1145171,-0.3654970,-0.9177397
1.0575000,1.0575000,1.0575000,-0.0152696,-0.0082688,-0.4196756,-0.0152696,-7.8508758,-5.5527520,-0.0036891,-0.0259809,-0.1128254,-0.3602600,-0.9058508
1.0600000,1.0600000,1.0600000,-0.0150427,-0.0082268,-0.4165841,-0.0150427,-7.7896781,-5.5120592,-0.0036344,-0.0255950,-0.1111628,-0.3551074,-0.8941073
1.0625000,1.0625000,1.0625000,-0.0148198,-0.0081851,-0.4135233,-0.0148198,-7.7290468,-5.4717304,-0.0035805,-0.0252159,-0.1095287,-0.3500378,-0.8825087
1.0650000,1.0650000,1.0650000,-0.0146007,-0.0081437,-0.4104927,-0.0146007,-7.6689757,-5.4317614,-0.0035276,-0.0248433,-0.1079225,-0.3450498,-0.8710543
1.0675000,1.0675000,1.0675000,-0.0143854,-0.0081026,-0.4074921,-0.0143854,-7.6094587,-5.3921482,-0.0034756,-0.0244772,-0.1063437,-0.3401419,-0.8597436
1.0700000,1.0700000,1.0700000,-0.0141739,-0.0080618,-0.4045210,-0.0141739,-7.5504900,-5.3528868,-0.0034246,-0.0241174,-0.1047918,-0.3353129,-0.8485758
1.0725000,1.0725000,1.0725000,-0.0139660,-0.0080213,-0.4015791,-0.0139660,-7.4920635,-5.3139732,-0.0033744,-0.0237638,-0.1032662,-0.3305613,-0.8375499
1.0750000,1.0750000,1.0750000,-0.0137617,-0.0079811,-0.3986660,-0.0137617,-7.4341735,-5.2754035,-0.0033250,-0.0234163,-0.1017665,-0.3258859,-0.8266652
1.0775000,1.0775000,1.0775000,-0.0135609,-0.0079412,-0.3957814,-0.0135609,-7.3768143,-5.2371739,-0.0032765,-0.0230747,-0.1002922,-0.3212854,-0.8159206
1.0800000,1.0800000,1.0800000,-0.0133635,-0.0079015,-0.3929248,-0.0133635,-7.3199801,-5.1992806,-0.0032289,-0.0227390,-0.0988427,-0.3167584,-0.8053152
1.0825000,1.0825000,1.0825000,-0.0131695,-0.0078622,-0.3900960,-0.0131695,-7.2636653,-5.1617200,-0.0031820,-0.0224090,-0.0974177,-0.3123037,-0.7948479
1.0850000,1.0850000,1.0850000,-0.0129788,-0.0078231,-0.3872946,-0.0129788,-7.2078645,-5.1244882,-0.0031360,-0.0220846,-0.0960165,-0.3079202,-0.7845176
1.0875000,1.0875000,1.0875000,-0.0127913,-0.0077843,-0.3845203,-0.0127913,-7.1525721,-5.0875817,-0.0030907,-0.0217658,-0.0946388,-0.3036065,-0.7743231
1.0900000,1.0900000,1.0900000,-0.0126070,-0.0077458,-0.3817727,-0.0126070,-7.0977828,-5.0509969,-0.0030462,-0.0214523,-0.0932842,-0.2993615,-0.7642633
1.0925000,1.0925000,1.0925000,-0.0124259,-0.0077076,-0.3790515,-0.0124259,-7.0434912,-5.0147303,-0.0030025,-0.0211441,-0.0919521,-0.2951840,-0.7543369
1.0950000,1.0950000,1.0950000,-0.0122478,-0.0076696,-0.3763565,-0.0122478,-6.9896922,-4.9787784,-0.0029595,-0.0208411,-0.0906422,-0.2910728,-0.7445428
1.0975000,1.0975000,1.0975000,-0.0120726,-0.0076319,-0.3736872,-0.0120726,-6.9363804,-4.9431378,-0.0029172,-0.0205432,-0.0893540,-0.2870268,-0.7348795
1.1000000,1.1000000,1.1000000,-0.0119004,-0.0075945,-0.3710434,-0.0119004,-6.8835508,-4.9078051,-0.0028756,-0.0202503,-0.0880872,-0.2830449,-0.7253460
1.1025000,1.1025000,1.1025000,-0.0117311,-0.0075573,-0.3684248,-0.0117311,-6.8311983,-4.8727771,-0.0028347,-0.0199623,-0.0868413,-0.2791259,-0.7159407
1.1050000,1.1050000,1.1050000,-0.0115647,-0.0075204,-0.3658310,-0.0115647,-6.7793179,-4.8380503,-0.0027945,-0.0196791,-0.0856159,-0.2752689,-0.7066625
1.1075000,1.1075000,1.1075000,-0.0114009,-0.0074838,-0.3632618,-0.0114009,-6.7279047,-4.8036217,-0.0027550,-0.0194006,-0.0844107,-0.2714727,-0.6975099
