# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0786275,-0.0021264,-0.7445881,-0.0786275,-6.2259236,-13.6708419,-0.0194153,-0.1321720,-0.5286010,-1.2727499,-0.9033956
0.7475000,0.7475000,0.7475000,-0.0769870,-0.0021038,-0.7368354,-0.0769870,-6.1591063,-13.5062332,-0.0190054,-0.1294456,-0.5188579,-1.2612569,-0.9601918
0.7500000,0.7500000,0.7500000,-0.0753860,-0.0020815,-0.7291908,-0.0753860,-6.0933875,-13.3440248,-0.0186057,-0.1267835,-0.5092893,-1.2493793,-1.0136420
0.7525000,0.7525000,0.7525000,-0.0738236,-0.0020595,-0.7216522,-0.0738236,-6.0287411,-13.1841745,-0.0182158,-0.1241841,-0.4998936,-1.2371565,-1.0638624
0.7550000,0.7550000,0.7550000,-0.0722987,-0.0020379,-0.7142180,-0.0722987,-5.9651415,-13.0266411,-0.0178354,-0.1216457,-0.4906691,-1.2246252,-1.1109648
0.7575000,0.7575000,0.7575000,-0.0708102,-0.0020166,-0.7068862,-0.0708102,-5.9025641,-12.8713841,-0.0174644,-0.1191668,-0.4816140,-1.2118205,-1.1550566
0.7600000,0.7600000,0.7600000,-0.0693572,-0.0019956,-0.6996552,-0.0693572,-5.8409850,-12.7183640,-0.0171023,-0.1167458,-0.4727263,-1.1987750,-1.1962417
0.7625000,0.7625000,0.7625000,-0.0679388,-0.0019748,-0.6925232,-0.0679388,-5.7803808,-12.5675419,-0.0167491,-0.1143813,-0.4640041,-1.1855197,-1.2346205
0.7650000,0.7650000,0.7650000,-0.0665540,-0.0019544,-0.6854885,-0.0665540,-5.7207291,-12.4188799,-0.0164044,-0.1120717,-0.4554453,-1.1720836,-1.2702910
0.7675000,0.7675000,0.7675000,-0.0652019,-0.0019343,-0.6785495,-0.0652019,-5.6620077,-12.2723407,-0.0160679,-0.1098157,-0.4470476,-1.1584938,-1.3033486
0.7700000,0.7700000,0.7700000,-0.0638817,-0.0019144,-0.6717045,-0.0638817,-5.6041956,-12.1278878,-0.0157396,-0.1076119,-0.4388089,-1.1447758,-1.3338867
0.7725000,0.7725000,0.7725000,-0.0625924,-0.0018948,-0.6649519,-0.0625924,-5.5472719,-11.9854856,-0.0154190,-0.1054590,-0.4307269,-1.1309533,-1.3619969
0.7750000,0.7750000,0.7750000,-0.0613333,-0.0018755,-0.6582901,-0.0613333,-5.4912165,-11.8450991,-0.0151062,-0.1033556,-0.4227992,-1.1170485,-1.3877691
0.7775000,0.7775000,0.7775000,-0.0601037,-0.0018565,-0.6517177,-0.0601037,-5.4360100,-11.7066938,-0.0148007,-0.1013006,-0.4150236,-1.1030823,-1.4112918
0.7800000,0.7800000,0.7800000,-0.0589026,-0.0018377,-0.6452332,-0.0589026,-5.3816333,-11.5702363,-0.0145025,-0.0992925,-0.4073976,-1.0890738,-1.4326519
0.7825000,0.7825000,0.7825000,-0.0577294,-0.0018192,-0.6388350,-0.0577294,-5.3280681,-11.4356936,-0.0142113,-0.0973304,-0.3999188,-1.0750410,-1.4519352
0.7850000,0.7850000,0.7850000,-0.0565833,-0.0018009,-0.6325217,-0.0565833,-5.2752963,-11.3030333,-0.0139269,-0.0954129,-0.3925849,-1.0610006,-1.4692260
0.7875000,0.7875000,0.7875000,-0.0554637,-0.0017829,-0.6262920,-0.0554637,-5.2233007,-11.1722239,-0.0136492,-0.0935390,-0.3853934,-1.0469679,-1.4846072
0.7900000,0.7900000,0.7900000,-0.0543698,-0.0017651,-0.6201444,-0.0543698,-5.1720642,-11.0432343,-0.0133780,-0.0917075,-0.3783419,-1.0329573,-1.4981605
0.7925000,0.7925000,0.7925000,-0.0533009,-0.0017476,-0.6140776,-0.0533009,-5.1215705,-10.9160343,-0.0131130,-0.0899174,-0.3714279,-1.0189821,-1.5099658
0.7950000,0.7950000,0.7950000,-0.0522565,-0.0017303,-0.6080902,-0.0522565,-5.0718035,-10.7905938,-0.0128542,-0.0881676,-0.3646492,-1.0050543,-1.5201019
0.7975000,0.7975000,0.7975000,-0.0512358,-0.0017132,-0.6021810,-0.0512358,-5.0227477,-10.6668839,-0.0126014,-0.0864572,-0.3580032,-0.9911852,-1.5286458
0.8000000,0.8000000,0.8000000,-0.0502383,-0.0016963,-0.5963486,-0.0502383,-4.9743880,-10.5448757,-0.0123544,-0.0847851,-0.3514875,-0.9773851,-1.5356727
0.8025000,0.8025000,0.8025000,-0.0492634,-0.0016797,-0.5905919,-0.0492634,-4.9267096,-10.4245414,-0.0121131,-0.0831504,-0.3450999,-0.9636635,-1.5412562
0.8050000,0.8050000,0.8050000,-0.0483105,-0.0016633,-0.5849095,-0.0483105,-4.8796984,-10.3058532,-0.0118772,-0.0815520,-0.3388378,-0.9500291,-1.5454682
0.8075000,0.8075000,0.8075000,-0.0473790,-0.0016471,-0.5793004,-0.0473790,-4.8333403,-10.1887844,-0.0116468,-0.0799893,-0.3326991,-0.9364897,-1.5483786
0.8100000,0.8100000,0.8100000,-0.0464684,-0.0016312,-0.5737632,-0.0464684,-4.7876219,-10.0733083,-0.0114216,-0.0784611,-0.3266813,-0.9230527,-1.5500552
0.8125000,0.8125000,0.8125000,-0.0455782,-0.0016154,-0.5682969,-0.0455782,-4.7425299,-9.9593992,-0.0112014,-0.0769667,-0.3207821,-0.9097244,-1.5505642
0.8150000,0.8150000,0.8150000,-0.0447078,-0.0015998,-0.5629003,-0.0447078,-4.6980517,-9.8470315,-0.0109863,-0.0755053,-0.3149993,-0.8965108,-1.5499694
0.8175000,0.8175000,0.8175000,-0.0438567,-0.0015845,-0.5575724,-0.0438567,-4.6541746,-9.7361802,-0.0107759,-0.0740760,-0.3093307,-0.8834174,-1.5483327
0.8200000,0.8200000,0.8200000,-0.0430245,-0.0015693,-0.5523119,-0.0430245,-4.6108867,-9.6268210,-0.0105703,-0.0726780,-0.3037739,-0.8704488,-1.5457140
0.8225000,0.8225000,0.8225000,-0.0422107,-0.0015544,-0.5471179,-0.0422107,-4.5681761,-9.5189298,-0.0103693,-0.0713106,-0.2983269,-0.8576094,-1.5421710
0.8250000,0.8250000,0.8250000,-0.0414148,-0.0015396,-0.5419892,-0.0414148,-4.5260312,-9.4124831,-0.0101727,-0.0699729,-0.2929875,-0.8449030,-1.5377593
0.8275000,0.8275000,0.8275000,-0.0406364,-0.0015250,-0.5369249,-0.0406364,-4.4844410,-9.3074578,-0.0099805,-0.0686644,-0.2877534,-0.8323329,-1.5325323
0.8300000,0.8300000,0.8300000,-0.0398749,-0.0015106,-0.5319240,-0.0398749,-4.4433946,-9.2038313,-0.0097925,-0.0673842,-0.2826228,-0.8199022,-1.5265417
0.8325000,0.8325000,0.8325000,-0.0391302,-0.0014964,-0.5269854,-0.0391302,-4.4028812,-9.1015813,-0.0096087,-0.0661316,-0.2775933,-0.8076133,-1.5198366
0.8350000,0.8350000,0.8350000,-0.0384016,-0.0014823,-0.5221082,-0.0384016,-4.3628907,-9.0006861,-0.0094289,-0.0649061,-0.2726632,-0.7954686,-1.5124646
0.8375000,0.8375000,0.8375000,-0.0376888,-0.0014685,-0.5172914,-0.0376888,-4.3234129,-8.9011242,-0.0092531,-0.0637069,-0.2678302,-0.7834699,-1.5044708
0.8400000,0.8400000,0.8400000,-0.0369914,-0.0014548,-0.5125341,-0.0369914,-4.2844380,-8.8028748,-0.0090811,-0.0625334,-0.2630926,-0.7716188,-1.4958987
0.8425000,0.8425000,0.8425000,-0.0363090,-0.0014413,-0.5078353,-0.0363090,-4.2459565,-8.7059171,-0.0089128,-0.0613850,-0.2584482,-0.7599166,-1.4867896
0.8450000,0.8450000,0.8450000,-0.0356413,-0.0014279,-0.5031942,-0.0356413,-4.2079592,-8.6102310,-0.0087482,-0.0602610,-0.2538953,-0.7483642,-1.4771832
0.8475000,0.8475000,0.8475000,-0.0349879,-0.0014147,-0.4986099,-0.0349879,-4.1704369,-8.5157967,-0.0085871,-0.0591610,-0.2494320,-0.7369625,-1.4671171
0.8500000,0.8500000,0.8500000,-0.0343485,-0.0014017,-0.4940815,-0.0343485,-4.1333808,-8.4225947,-0.0084295,-0.0580842,-0.2450563,-0.7257120,-1.4566272
0.8525000,0.8525000,0.8525000,-0.0337227,-0.0013889,-0.4896081,-0.0337227,-4.0967823,-8.3306060,-0.0082753,-0.0570302,-0.2407666,-0.7146130,-1.4457477
0.8550000,0.8550000,0.8550000,-0.0331102,-0.0013762,-0.4851890,-0.0331102,-4.0606330,-8.2398118,-0.0081244,-0.0559984,-0.2365611,-0.7036658,-1.4345111
0.8575000,0.8575000,0.8575000,-0.0325106,-0.0013636,-0.4808232,-0.0325106,-4.0249247,-8.1501937,-0.0079767,-0.0549883,-0.2324380,-0.6928701,-1.4229483
0.8600000,0.8600000,0.8600000,-0.0319237,-0.0013512,-0.4765100,-0.0319237,-3.9896495,-8.0617336,-0.0078321,-0.0539993,-0.2283956,-0.6822259,-1.4110885
0.8625000,0.8625000,0.8625000,-0.0313491,-0.0013390,-0.4722486,-0.0313491,-3.9547995,-7.9744138,-0.0076906,-0.0530310,-0.2244323,-0.6717327,-1.3989595
0.8650000,0.8650000,0.8650000,-0.0307866,-0.0013269,-0.4680382,-0.0307866,-3.9203673,-7.8882170,-0.0075521,-0.0520829,-0.2205463,-0.6613900,-1.3865876
0.8675000,0.8675000,0.8675000,-0.0302359,-0.0013149,-0.4638781,-0.0302359,-3.8863453,-7.8031261,-0.0074165,-0.0511545,-0.2167362,-0.6511973,-1.3739979
0.8700000,0.8700000,0.8700000,-0.0296966,-0.0013031,-0.4597674,-0.0296966,-3.8527265,-7.7191242,-0.0072838,-0.0502453,-0.2130003,-0.6411537,-1.3612137
0.8725000,0.8725000,0.8725000,-0.0291686,-0.0012914,-0.4557055,-0.0291686,-3.8195036,-7.6361950,-0.0071538,-0.0493549,-0.2093371,-0.6312583,-1.3482575
0.8750000,0.8750000,0.8750000,-0.0286515,-0.0012799,-0.4516916,-0.0286515,-3.7866700,-7.5543222,-0.0070266,-0.0484828,-0.2057451,-0.6215103,-1.3351501
0.8775000,0.8775000,0.8775000,-0.0281451,-0.0012685,-0.4477251,-0.0281451,-3.7542188,-7.4734900,-0.0069020,-0.0476287,-0.2022228,-0.6119086,-1.3219116
0.8800000,0.8800000,0.8800000,-0.0276491,-0.0012573,-0.4438051,-0.0276491,-3.7221435,-7.3936828,-0.0067800,-0.0467920,-0.1987687,-0.6024519,-1.3085606
0.8825000,0.8825000,0.8825000,-0.0271633,-0.0012461,-0.4399311,-0.0271633,-3.6904377,-7.3148852,-0.0066605,-0.0459725,-0.1953814,-0.5931392,-1.2951147
0.8850000,0.8850000,0.8850000,-0.0266875,-0.0012351,-0.4361024,-0.0266875,-3.6590952,-7.2370823,-0.0065435,-0.0451696,-0.1920596,-0.5839691,-1.2815905
0.8875000,0.8875000,0.8875000,-0.0262214,-0.0012243,-0.4323182,-0.0262214,-3.6281100,-7.1602593,-0.0064288,-0.0443830,-0.1888018,-0.5749403,-1.2680037
0.8900000,0.8900000,0.8900000,-0.0257648,-0.0012135,-0.4285780,-0.0257648,-3.5974760,-7.0844016,-0.0063166,-0.0436124,-0.1856068,-0.5660513,-1.2543689
0.8925000,0.8925000,0.8925000,-0.0253175,-0.0012029,-0.4248811,-0.0253175,-3.5671874,-7.0094950,-0.0062066,-0.0428574,-0.1824732,-0.5573009,-1.2406998
0.8950000,0.8950000,0.8950000,-0.0248792,-0.0011924,-0.4212268,-0.0248792,-3.5372387,-6.9355256,-0.0060988,-0.0421175,-0.1793997,-0.5486874,-1.2270095
0.8975000,0.8975000,0.8975000,-0.0244498,-0.0011821,-0.4176146,-0.0244498,-3.5076241,-6.8624795,-0.0059933,-0.0413925,-0.1763851,-0.5402093,-1.2133099
0.9000000,0.9000000,0.9000000,-0.0240290,-0.0011718,-0.4140439,-0.0240290,-3.4783384,-6.7903433,-0.0058898,-0.0406821,-0.1734282,-0.5318651,-1.1996125
0.9025000,0.9025000,0.9025000,-0.0236166,-0.0011617,-0.4105140,-0.0236166,-3.4493763,-6.7191036,-0.0057885,-0.0399858,-0.1705277,-0.5236533,-1.1859279
0.9050000,0.9050000,0.9050000,-0.0232126,-0.0011517,-0.4070244,-0.0232126,-3.4207325,-6.6487475,-0.0056892,-0.0393034,-0.1676825,-0.5155721,-1.1722659
0.9075000,0.9075000,0.9075000,-0.0228166,-0.0011418,-0.4035745,-0.0228166,-3.3924021,-6.5792621,-0.0055919,-0.0386345,-0.1648914,-0.5076200,-1.1586357
0.9100000,0.9100000,0.9100000,-0.0224284,-0.0011320,-0.4001637,-0.0224284,-3.3643800,-6.5106347,-0.0054966,-0.0379789,-0.1621534,-0.4997953,-1.1450461
0.9125000,0.9125000,0.9125000,-0.0220480,-0.0011223,-0.3967915,-0.0220480,-3.3366615,-6.4428532,-0.0054031,-0.0373363,-0.1594672,-0.4920963,-1.1315050
0.9150000,0.9150000,0.9150000,-0.0216751,-0.0011127,-0.3934573,-0.0216751,-3.3092419,-6.3759051,-0.0053115,-0.0367063,-0.1568319,-0.4845214,-1.1180199
0.9175000,0.9175000,0.9175000,-0.0213096,-0.0011033,-0.3901605,-0.0213096,-3.2821165,-6.3097787,-0.0052217,-0.0360887,-0.1542463,-0.4770689,-1.1045977
0.9200000,0.9200000,0.9200000,-0.0209512,-0.0010939,-0.3869008,-0.0209512,-3.2552808,-6.2444622,-0.0051337,-0.0354832,-0.1517094,-0.4697372,-1.0912449
0.9225000,0.9225000,0.9225000,-0.0205999,-0.0010847,-0.3836775,-0.0205999,-3.2287303,-6.1799439,-0.0050474,-0.0348895,-0.1492203,-0.4625244,-1.0779673
0.9250000,0.9250000,0.9250000,-0.0202555,-0.0010755,-0.3804901,-0.0202555,-3.2024609,-6.1162126,-0.0049629,-0.0343074,-0.1467780,-0.4554290,-1.0647706
0.9275000,0.9275000,0.9275000,-0.0199178,-0.0010665,-0.3773381,-0.0199178,-3.1764682,-6.0532571,-0.0048799,-0.0337366,-0.1443813,-0.4484492,-1.0516596
0.9300000,0.9300000,0.9300000,-0.0195866,-0.0010576,-0.3742211,-0.0195866,-3.1507482,-5.9910663,-0.0047986,-0.0331769,-0.1420296,-0.4415834,-1.0386392
0.9325000,0.9325000,0.9325000,-0.0192619,-0.0010487,-0.3711385,-0.0192619,-3.1252967,-5.9296296,-0.0047189,-0.0326280,-0.1397217,-0.4348299,-1.0257136
0.9350000,0.9350000,0.9350000,-0.0189434,-0.0010400,-0.3680899,-0.0189434,-3.1001098,-5.8689362,-0.0046408,-0.0320897,-0.1374568,-0.4281869,-1.0128866
0.9375000,0.9375000,0.9375000,-0.0186312,-0.0010313,-0.3650748,-0.0186312,-3.0751837,-5.8089758,-0.0045641,-0.0315617,-0.1352340,-0.4216528,-1.0001619
0.9400000,0.9400000,0.9400000,-0.0183249,-0.0010228,-0.3620927,-0.0183249,-3.0505145,-5.7497381,-0.0044889,-0.0310438,-0.1330525,-0.4152261,-0.9875428
0.9425000,0.9425000,0.9425000,-0.0180245,-0.0010143,-0.3591433,-0.0180245,-3.0260986,-5.6912130,-0.0044152,-0.0305359,-0.1309113,-0.4089049,-0.9750322
0.9450000,0.9450000,0.9450000,-0.0177298,-0.0010059,-0.3562259,-0.0177298,-3.0019322,-5.6333906,-0.0043429,-0.0300376,-0.1288097,-0.4026877,-0.9626327
0.9475000,0.9475000,0.9475000,-0.0174408,-0.0009977,-0.3533403,-0.0174408,-2.9780119,-5.5762611,-0.0042720,-0.0295488,-0.1267469,-0.3965729,-0.9503469
0.9500000,0.9500000,0.9500000,-0.0171572,-0.0009895,-0.3504859,-0.0171572,-2.9543341,-5.5198149,-0.0042024,-0.0290693,-0.1247220,-0.3905588,-0.9381767
0.9525000,0.9525000,0.9525000,-0.0168791,-0.0009814,-0.3476624,-0.0168791,-2.9308954,-5.4640426,-0.0041342,-0.0285988,-0.1227343,-0.3846438,-0.9261242
0.9550000,0.9550000,0.9550000,-0.0166062,-0.0009734,-0.3448693,-0.0166062,-2.9076926,-5.4089348,-0.0040672,-0.0281372,-0.1207831,-0.3788264,-0.9141910
0.9575000,0.9575000,0.9575000,-0.0163384,-0.0009655,-0.3421062,-0.0163384,-2.8847221,-5.3544825,-0.0040015,-0.0276843,-0.1188675,-0.3731050,-0.9023786
0.9600000,0.9600000,0.9600000,-0.0160757,-0.0009576,-0.3393728,-0.0160757,-2.8619810,-5.3006766,-0.0039371,-0.0272399,-0.1169869,-0.3674780,-0.8906883
0.9625000,0.9625000,0.9625000,-0.0158179,-0.0009499,-0.3366685,-0.0158179,-2.8394660,-5.2475083,-0.0038738,-0.0268038,-0.1151405,-0.3619439,-0.8791211
0.9650000,0.9650000,0.9650000,-0.0155650,-0.0009422,-0.3339931,-0.0155650,-2.8171740,-5.1949689,-0.0038118,-0.0263759,-0.1133276,-0.3565012,-0.8676781
0.9675000,0.9675000,0.9675000,-0.0153168,-0.0009346,-0.3313461,-0.0153168,-2.7951020,-5.1430498,-0.0037509,-0.0259559,-0.1115477,-0.3511483,-0.8563600
0.9700000,0.9700000,0.9700000,-0.0150732,-0.0009271,-0.3287272,-0.0150732,-2.7732470,-5.0917427,-0.0036912,-0.0255437,-0.1097999,-0.3458839,-0.8451673
0.9725000,0.9725000,0.9725000,-0.0148341,-0.0009197,-0.3261359,-0.0148341,-2.7516062,-5.0410391,-0.0036325,-0.0251391,-0.1080837,-0.3407064,-0.8341005
0.9750000,0.9750000,0.9750000,-0.0145994,-0.0009123,-0.3235720,-0.0145994,-2.7301766,-4.9909310,-0.0035750,-0.0247420,-0.1063985,-0.3356143,-0.8231600
0.9775000,0.9775000,0.9775000,-0.0143691,-0.0009050,-0.3210350,-0.0143691,-2.7089555,-4.9414102,-0.0035185,-0.0243523,-0.1047435,-0.3306064,-0.8123460
0.9800000,0.9800000,0.9800000,-0.0141430,-0.0008978,-0.3185246,-0.0141430,-2.6879400,-4.8924690,-0.0034631,-0.0239696,-0.1031182,-0.3256810,-0.8016585
0.9825000,0.9825000,0.9825000,-0.0139211,-0.0008907,-0.3160405,-0.0139211,-2.6671276,-4.8440995,-0.0034087,-0.0235940,-0.1015220,-0.3208369,-0.7910975
0.9850000,0.9850000,0.9850000,-0.0137032,-0.0008837,-0.3135823,-0.0137032,-2.6465156,-4.7962941,-0.0033553,-0.0232253,-0.0999543,-0.3160727,-0.7806629
0.9875000,0.9875000,0.9875000,-0.0134894,-0.0008767,-0.3111497,-0.0134894,-2.6261013,-4.7490452,-0.0033028,-0.0228633,-0.0984145,-0.3113871,-0.7703544
0.9900000,0.9900000,0.9900000,-0.0132794,-0.0008698,-0.3087423,-0.0132794,-2.6058822,-4.7023453,-0.0032514,-0.0225078,-0.0969021,-0.3067786,-0.7601718
0.9925000,0.9925000,0.9925000,-0.0130732,-0.0008630,-0.3063598,-0.0130732,-2.5858559,-4.6561873,-0.0032008,-0.0221588,-0.0954166,-0.3022460,-0.7501147
0.9950000,0.9950000,0.9950000,-0.0128708,-0.0008562,-0.3040019,-0.0128708,-2.5660199,-4.6105639,-0.0031512,-0.0218162,-0.0939574,-0.2977880,-0.7401825
0.9975000,0.9975000,0.9975000,-0.0126720,-0.0008495,-0.3016683,-0.0126720,-2.5463716,-4.5654679,-0.0031025,-0.0214796,-0.0925239,-0.2934033,-0.7303748
1.0000000,1.0000000,1.0000000,-0.0124768,-0.0008429,-0.2993586,-0.0124768,-2.5269089,-4.5208925,-0.0030546,-0.0211492,-0.0911157,-0.2890907,-0.7206910
1.0025000,1.0025000,1.0025000,-0.0122852,-0.0008363,-0.2970726,-0.0122852,-2.5076294,-4.4768308,-0.0030077,-0.0208247,-0.0897323,-0.2848489,-0.7111302
1.0050000,1.0050000,1.0050000,-0.0120969,-0.0008298,-0.2948099,-0.0120969,-2.4885307,-4.4332759,-0.0029615,-0.0205060,-0.0883731,-0.2806767,-0.7016920
1.0075000,1.0075000,1.0075000,-0.0119121,-0.0008234,-0.2925703,-0.0119121,-2.4696107,-4.3902213,-0.0029162,-0.0201929,-0.0870378,-0.2765729,-0.6923753
1.0100000,1.0100000,1.0100000,-0.0117305,-0.0008171,-0.2903534,-0.0117305,-2.4508671,-4.3476604,-0.0028717,-0.0198855,-0.0857258,-0.2725364,-0.6831795
1.0125000,1.0125000,1.0125000,-0.0115521,-0.0008108,-0.2881590,-0.0115521,-2.4322978,-4.3055867,-0.0028280,-0.0195835,-0.0844366,-0.2685659,-0.6741037
1.0150000,1.0150000,1.0150000,-0.0113770,-0.0008046,-0.2859867,-0.0113770,-2.4139006,-4.2639938,-0.0027851,-0.0192869,-0.0831699,-0.2646603,-0.6651469
1.0175000,1.0175000,1.0175000,-0.0112049,-0.0007984,-0.2838364,-0.0112049,-2.3956735,-4.2228756,-0.0027429,-0.0189955,-0.0819252,-0.2608186,-0.6563082
1.0200000,1.0200000,1.0200000,-0.0110359,-0.0007923,-0.2817076,-0.0110359,-2.3776144,-4.1822257,-0.0027015,-0.0187092,-0.0807020,-0.2570395,-0.6475867
1.0225000,1.0225000,1.0225000,-0.0108698,-0.0007862,-0.2796002,-0.0108698,-2.3597212,-4.1420382,-0.0026608,-0.0184280,-0.0794999,-0.2533220,-0.6389812
1.0250000,1.0250000,1.0250000,-0.0107067,-0.0007803,-0.2775139,-0.0107067,-2.3419921,-4.1023071,-0.0026208,-0.0181517,-0.0783186,-0.2496651,-0.6304908
1.0275000,1.0275000,1.0275000,-0.0105464,-0.0007743,-0.2754484,-0.0105464,-2.3244251,-4.0630264,-0.0025816,-0.0178802,-0.0771576,-0.2460677,-0.6221144
1.0300000,1.0300000,1.0300000,-0.0103889,-0.0007685,-0.2734035,-0.0103889,-2.3070181,-4.0241903,-0.0025430,-0.0176135,-0.0760166,-0.2425287,-0.6138509
1.0325000,1.0325000,1.0325000,-0.0102342,-0.0007627,-0.2713789,-0.0102342,-2.2897695,-3.9857931,-0.0025051,-0.0173514,-0.0748950,-0.2390472,-0.6056992
1.0350000,1.0350000,1.0350000,-0.0100821,-0.0007569,-0.2693743,-0.0100821,-2.2726772,-3.9478292,-0.0024678,-0.0170938,-0.0737927,-0.2356221,-0.5976582
1.0375000,1.0375000,1.0375000,-0.0099327,-0.0007512,-0.2673895,-0.0099327,-2.2557395,-3.9102930,-0.0024312,-0.0168408,-0.0727091,-0.2322525,-0.5897268
1.0400000,1.0400000,1.0400000,-0.0097859,-0.0007456,-0.2654242,-0.0097859,-2.2389546,-3.8731790,-0.0023953,-0.0165921,-0.0716440,-0.2289374,-0.5819037
1.0425000,1.0425000,1.0425000,-0.0096416,-0.0007400,-0.2634783,-0.0096416,-2.2223206,-3.8364818,-0.0023599,-0.0163476,-0.0705969,-0.2256758,-0.5741879
1.0450000,1.0450000,1.0450000,-0.0094998,-0.0007345,-0.2615514,-0.0094998,-2.2058360,-3.8001962,-0.0023252,-0.0161074,-0.0695676,-0.2224668,-0.5665780
1.0475000,1.0475000,1.0475000,-0.0093605,-0.0007290,-0.2596434,-0.0093605,-2.1894989,-3.7643168,-0.0022911,-0.0158713,-0.0685557,-0.2193095,-0.5590731
1.0500000,1.0500000,1.0500000,-0.0092235,-0.0007236,-0.2577539,-0.0092235,-2.1733078,-3.7288385,-0.0022575,-0.0156393,-0.0675609,-0.2162030,-0.5516718
1.0525000,1.0525000,1.0525000,-0.0090889,-0.0007183,-0.2558829,-0.0090889,-2.1572608,-3.6937562,-0.0022245,-0.0154112,-0.0665827,-0.2131464,-0.5443730
1.0550000,1.0550000,1.0550000,-0.0089565,-0.0007130,-0.2540300,-0.0089565,-2.1413565,-3.6590648,-0.0021921,-0.0151869,-0.0656210,-0.2101389,-0.5371755
1.0575000,1.0575000,1.0575000,-0.0088264,-0.0007077,-0.2521951,-0.0088264,-2.1255931,-3.6247596,-0.0021603,-0.0149665,-0.0646755,-0.2071795,-0.5300780
1.0600000,1.0600000,1.0600000,-0.0086986,-0.0007025,-0.2503778,-0.0086986,-2.1099692,-3.5908354,-0.0021289,-0.0147498,-0.0637457,-0.2042675,-0.5230794
1.0625000,1.0625000,1.0625000,-0.0085728,-0.0006973,-0.2485781,-0.0085728,-2.0944832,-3.5572877,-0.0020981,-0.0145368,-0.0628314,-0.2014021,-0.5161785
1.0650000,1.0650000,1.0650000,-0.0084492,-0.0006922,-0.2467957,-0.0084492,-2.0791335,-3.5241115,-0.0020679,-0.0143274,-0.0619323,-0.1985823,-0.5093740
1.0675000,1.0675000,1.0675000,-0.0083277,-0.0006872,-0.2450303,-0.0083277,-2.0639186,-3.4913023,-0.0020381,-0.0141215,-0.0610482,-0.1958075,-0.5026648
1.0700000,1.0700000,1.0700000,-0.0082082,-0.0006822,-0.2432819,-0.0082082,-2.0488371,-3.4588554,-0.0020089,-0.0139190,-0.0601787,-0.1930768,-0.4960497
1.0725000,1.0725000,1.0725000,-0.0080908,-0.0006772,-0.2415501,-0.0080908,-2.0338875,-3.4267664,-0.0019801,-0.0137200,-0.0593236,-0.1903894,-0.4895274
1.0750000,1.0750000,1.0750000,-0.0079752,-0.0006723,-0.2398348,-0.0079752,-2.0190684,-3.3950306,-0.0019518,-0.0135242,-0.0584825,-0.1877447,-0.4830968
1.0775000,1.0775000,1.0775000,-0.0078617,-0.0006674,-0.2381357,-0.0078617,-2.0043782,-3.3636438,-0.0019240,-0.0133317,-0.0576554,-0.1851419,-0.4767567
1.0800000,1.0800000,1.0800000,-0.0077500,-0.0006626,-0.2364528,-0.0077500,-1.9898158,-3.3326016,-0.0018966,-0.0131424,-0.0568418,-0.1825802,-0.4705058
1.0825000,1.0825000,1.0825000,-0.0076401,-0.0006578,-0.2347857,-0.0076401,-1.9753795,-3.3018996,-0.0018697,-0.0129563,-0.0560415,-0.1800590,-0.4643431
1.0850000,1.0850000,1.0850000,-0.0075321,-0.0006531,-0.2331344,-0.0075321,-1.9610682,-3.2715337,-0.0018433,-0.0127732,-0.0552543,-0.1775775,-0.4582674
1.0875000,1.0875000,1.0875000,-0.0074259,-0.0006484,-0.2314986,-0.0074259,-1.9468805,-3.2414997,-0.0018173,-0.0125931,-0.0544799,-0.1751351,-0.4522775
1.0900000,1.0900000,1.0900000,-0.0073214,-0.0006438,-0.2298781,-0.0073214,-1.9328150,-3.2117934,-0.0017917,-0.0124161,-0.0537182,-0.1727310,-0.4463722
1.0925000,1.0925000,1.0925000,-0.0072186,-0.0006392,-0.2282728,-0.0072186,-1.9188705,-3.1824109,-0.0017665,-0.0122419,-0.0529688,-0.1703647,-0.4405504
1.0950000,1.0950000,1.0950000,-0.0071175,-0.0006346,-0.2266824,-0.0071175,-1.9050457,-3.1533481,-0.0017418,-0.0120705,-0.0522316,-0.1680354,-0.4348110
1.0975000,1.0975000,1.0975000,-0.0070181,-0.0006301,-0.2251069,-0.0070181,-1.8913392,-3.1246010,-0.0017174,-0.0119020,-0.0515063,-0.1657426,-0.4291528
1.1000000,1.1000000,1.1000000,-0.0069202,-0.0006256,-0.2235460,-0.0069202,-1.8777500,-3.0961659,-0.0016935,-0.0117362,-0.0507927,-0.1634855,-0.4235748
1.1025000,1.1025000,1.1025000,-0.0068240,-0.0006212,-0.2219996,-0.0068240,-1.8642767,-3.0680388,-0.0016699,-0.0115731,-0.0500905,-0.1612636,-0.4180758
1.1050000,1.1050000,1.1050000,-0.0067294,-0.0006168,-0.2204675,-0.0067294,-1.8509181,-3.0402160,-0.0016467,-0.0114127,-0.0493997,-0.1590763,-0.4126546
