# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1070404,0.0092480,-0.9942733,-0.1070404,-20.3593033,-13.3695246,-0.0251943,-0.1826160,-0.7498191,-1.7318086,-0.9499067
0.7500000,0.7500000,0.7500000,-0.1047605,0.0091699,-0.9836871,-0.1047605,-20.1536419,-13.2508687,-0.0246530,-0.1787684,-0.7359039,-1.7210487,-1.0268033
0.7525000,0.7525000,0.7525000,-0.1025371,0.0090929,-0.9732530,-0.1025371,-19.9506184,-13.1336370,-0.0241255,-0.1750140,-0.7222287,-1.7094084,-1.1003504
0.7550000,0.7550000,0.7550000,-0.1003685,0.0090171,-0.9629680,-0.1003685,-19.7501898,-13.0178062,-0.0236111,-0.1713501,-0.7087926,-1.6969552,-1.1706255
0.7575000,0.7575000,0.7575000,-0.0982533,0.0089423,-0.9528296,-0.0982533,-19.5523141,-12.9033537,-0.0231097,-0.1677745,-0.6955944,-1.6837545,-1.2377005
0.7600000,0.7600000,0.7600000,-0.0961898,0.0088686,-0.9428351,-0.0961898,-19.3569501,-12.7902573,-0.0226207,-0.1642847,-0.6826327,-1.6698691,-1.3016425
0.7625000,0.7625000,0.7625000,-0.0941768,0.0087960,-0.9329818,-0.0941768,-19.1640574,-12.6784951,-0.0221439,-0.1608784,-0.6699057,-1.6553587,-1.3625139
0.7650000,0.7650000,0.7650000,-0.0922128,0.0087244,-0.9232674,-0.0922128,-18.9735966,-12.5680458,-0.0216789,-0.1575536,-0.6574114,-1.6402809,-1.4203739
0.7675000,0.7675000,0.7675000,-0.0902964,0.0086538,-0.9136894,-0.0902964,-18.7855289,-12.4588883,-0.0212253,-0.1543079,-0.6451477,-1.6246901,-1.4752786
0.7700000,0.7700000,0.7700000,-0.0884264,0.0085841,-0.9042453,-0.0884264,-18.5998161,-12.3510023,-0.0207829,-0.1511393,-0.6331121,-1.6086383,-1.5272822
0.7725000,0.7725000,0.7725000,-0.0866015,0.0085155,-0.8949327,-0.0866015,-18.4164210,-12.2443676,-0.0203513,-0.1480459,-0.6213022,-1.5921746,-1.5764369
0.7750000,0.7750000,0.7750000,-0.0848204,0.0084477,-0.8857494,-0.0848204,-18.2353071,-12.1389645,-0.0199302,-0.1450255,-0.6097152,-1.5753455,-1.6227943
0.7775000,0.7775000,0.7775000,-0.0830820,0.0083809,-0.8766931,-0.0830820,-18.0564385,-12.0347736,-0.0195193,-0.1420762,-0.5983484,-1.5581949,-1.6664054
0.7800000,0.7800000,0.7800000,-0.0813851,0.0083150,-0.8677616,-0.0813851,-17.8797801,-11.9317760,-0.0191184,-0.1391963,-0.5871988,-1.5407644,-1.7073212
0.7825000,0.7825000,0.7825000,-0.0797286,0.0082499,-0.8589527,-0.0797286,-17.7052974,-11.8299533,-0.0187272,-0.1363839,-0.5762634,-1.5230929,-1.7455932
0.7850000,0.7850000,0.7850000,-0.0781114,0.0081857,-0.8502643,-0.0781114,-17.5329565,-11.7292871,-0.0183453,-0.1336372,-0.5655391,-1.5052169,-1.7812738
0.7875000,0.7875000,0.7875000,-0.0765324,0.0081224,-0.8416943,-0.0765324,-17.3627243,-11.6297597,-0.0179726,-0.1309545,-0.5550227,-1.4871708,-1.8144167
0.7900000,0.7900000,0.7900000,-0.0749906,0.0080598,-0.8332407,-0.0749906,-17.1945682,-11.5313536,-0.0176087,-0.1283341,-0.5447112,-1.4689867,-1.8450769
0.7925000,0.7925000,0.7925000,-0.0734851,0.0079981,-0.8249016,-0.0734851,-17.0284564,-11.4340516,-0.0172535,-0.1257744,-0.5346011,-1.4506945,-1.8733111
0.7950000,0.7950000,0.7950000,-0.0720147,0.0079372,-0.8166748,-0.0720147,-16.8643575,-11.3378371,-0.0169067,-0.1232739,-0.5246893,-1.4323222,-1.8991776
0.7975000,0.7975000,0.7975000,-0.0705787,0.0078771,-0.8085586,-0.0705787,-16.7022407,-11.2426935,-0.0165681,-0.1208310,-0.5149724,-1.4138959,-1.9227366
0.8000000,0.8000000,0.8000000,-0.0691761,0.0078177,-0.8005510,-0.0691761,-16.5420759,-11.1486047,-0.0162375,-0.1184442,-0.5054472,-1.3954398,-1.9440503
0.8025000,0.8025000,0.8025000,-0.0678060,0.0077590,-0.7926503,-0.0678060,-16.3838335,-11.0555548,-0.0159145,-0.1161120,-0.4961103,-1.3769764,-1.9631822
0.8050000,0.8050000,0.8050000,-0.0664676,0.0077011,-0.7848546,-0.0664676,-16.2274845,-10.9635284,-0.0155992,-0.1138331,-0.4869583,-1.3585264,-1.9801979
0.8075000,0.8075000,0.8075000,-0.0651600,0.0076439,-0.7771622,-0.0651600,-16.0730004,-10.8725103,-0.0152911,-0.1116061,-0.4779880,-1.3401092,-1.9951641
0.8100000,0.8100000,0.8100000,-0.0638825,0.0075874,-0.7695713,-0.0638825,-15.9203531,-10.7824855,-0.0149902,-0.1094297,-0.4691961,-1.3217424,-2.0081489
0.8125000,0.8125000,0.8125000,-0.0626341,0.0075316,-0.7620803,-0.0626341,-15.7695152,-10.6934395,-0.0146962,-0.1073025,-0.4605792,-1.3034425,-2.0192216
0.8150000,0.8150000,0.8150000,-0.0614143,0.0074765,-0.7546875,-0.0614143,-15.6204597,-10.6053577,-0.0144090,-0.1052233,-0.4521342,-1.2852245,-2.0284523
0.8175000,0.8175000,0.8175000,-0.0602221,0.0074220,-0.7473912,-0.0602221,-15.4731602,-10.5182263,-0.0141284,-0.1031910,-0.4438577,-1.2671023,-2.0359114
0.8200000,0.8200000,0.8200000,-0.0590570,0.0073682,-0.7401900,-0.0590570,-15.3275908,-10.4320314,-0.0138542,-0.1012042,-0.4357466,-1.2490884,-2.0416701
0.8225000,0.8225000,0.8225000,-0.0579183,0.0073151,-0.7330822,-0.0579183,-15.1837258,-10.3467594,-0.0135863,-0.0992619,-0.4277976,-1.2311944,-2.0457994
0.8250000,0.8250000,0.8250000,-0.0568051,0.0072625,-0.7260662,-0.0568051,-15.0415402,-10.2623971,-0.0133244,-0.0973629,-0.4200077,-1.2134309,-2.0483703
0.8275000,0.8275000,0.8275000,-0.0557170,0.0072106,-0.7191407,-0.0557170,-14.9010094,-10.1789314,-0.0130684,-0.0955061,-0.4123737,-1.1958073,-2.0494532
0.8300000,0.8300000,0.8300000,-0.0546532,0.0071593,-0.7123041,-0.0546532,-14.7621094,-10.0963495,-0.0128182,-0.0936905,-0.4048925,-1.1783323,-2.0491181
0.8325000,0.8325000,0.8325000,-0.0536131,0.0071086,-0.7055551,-0.0536131,-14.6248162,-10.0146390,-0.0125736,-0.0919150,-0.3975610,-1.1610137,-2.0474341
0.8350000,0.8350000,0.8350000,-0.0525961,0.0070584,-0.6988921,-0.0525961,-14.4891067,-9.9337874,-0.0123345,-0.0901787,-0.3903764,-1.1438585,-2.0444693
0.8375000,0.8375000,0.8375000,-0.0516017,0.0070089,-0.6923138,-0.0516017,-14.3549580,-9.8537827,-0.0121008,-0.0884805,-0.3833356,-1.1268730,-2.0402906
0.8400000,0.8400000,0.8400000,-0.0506292,0.0069599,-0.6858188,-0.0506292,-14.2223476,-9.7746130,-0.0118722,-0.0868196,-0.3764357,-1.1100627,-2.0349634
0.8425000,0.8425000,0.8425000,-0.0496782,0.0069114,-0.6794059,-0.0496782,-14.0912533,-9.6962667,-0.0116487,-0.0851949,-0.3696739,-1.0934326,-2.0285518
0.8450000,0.8450000,0.8450000,-0.0487480,0.0068635,-0.6730736,-0.0487480,-13.9616536,-9.6187323,-0.0114301,-0.0836056,-0.3630473,-1.0769870,-2.0211183
0.8475000,0.8475000,0.8475000,-0.0478382,0.0068161,-0.6668208,-0.0478382,-13.8335270,-9.5419987,-0.0112163,-0.0820508,-0.3565532,-1.0607296,-2.0127235
0.8500000,0.8500000,0.8500000,-0.0469482,0.0067693,-0.6606462,-0.0469482,-13.7068527,-9.4660548,-0.0110073,-0.0805297,-0.3501889,-1.0446637,-2.0034265
0.8525000,0.8525000,0.8525000,-0.0460776,0.0067230,-0.6545485,-0.0460776,-13.5816101,-9.3908898,-0.0108028,-0.0790415,-0.3439516,-1.0287920,-1.9932841
0.8550000,0.8550000,0.8550000,-0.0452259,0.0066772,-0.6485266,-0.0452259,-13.4577790,-9.3164930,-0.0106027,-0.0775853,-0.3378387,-1.0131170,-1.9823518
0.8575000,0.8575000,0.8575000,-0.0443925,0.0066319,-0.6425791,-0.0443925,-13.3353394,-9.2428541,-0.0104070,-0.0761603,-0.3318476,-0.9976404,-1.9706825
0.8600000,0.8600000,0.8600000,-0.0435771,0.0065870,-0.6367051,-0.0435771,-13.2142720,-9.1699628,-0.0102155,-0.0747658,-0.3259759,-0.9823638,-1.9583275
0.8625000,0.8625000,0.8625000,-0.0427793,0.0065427,-0.6309033,-0.0427793,-13.0945575,-9.0978090,-0.0100282,-0.0734011,-0.3202210,-0.9672884,-1.9453362
0.8650000,0.8650000,0.8650000,-0.0419984,0.0064988,-0.6251727,-0.0419984,-12.9761770,-9.0263828,-0.0098449,-0.0720653,-0.3145804,-0.9524149,-1.9317558
0.8675000,0.8675000,0.8675000,-0.0412343,0.0064554,-0.6195121,-0.0412343,-12.8591120,-8.9556745,-0.0096655,-0.0707580,-0.3090518,-0.9377439,-1.9176315
0.8700000,0.8700000,0.8700000,-0.0404864,0.0064125,-0.6139204,-0.0404864,-12.7433443,-8.8856747,-0.0094899,-0.0694782,-0.3036327,-0.9232757,-1.9030067
0.8725000,0.8725000,0.8725000,-0.0397544,0.0063700,-0.6083966,-0.0397544,-12.6288561,-8.8163738,-0.0093181,-0.0682255,-0.2983210,-0.9090103,-1.8879229
0.8750000,0.8750000,0.8750000,-0.0390378,0.0063280,-0.6029396,-0.0390378,-12.5156296,-8.7477627,-0.0091500,-0.0669991,-0.2931144,-0.8949473,-1.8724196
0.8775000,0.8775000,0.8775000,-0.0383364,0.0062864,-0.5975485,-0.0383364,-12.4036477,-8.6798324,-0.0089854,-0.0657984,-0.2880105,-0.8810863,-1.8565343
0.8800000,0.8800000,0.8800000,-0.0376497,0.0062453,-0.5922223,-0.0376497,-12.2928932,-8.6125740,-0.0088242,-0.0646227,-0.2830073,-0.8674267,-1.8403030
0.8825000,0.8825000,0.8825000,-0.0369773,0.0062045,-0.5869598,-0.0369773,-12.1833495,-8.5459786,-0.0086665,-0.0634716,-0.2781026,-0.8539675,-1.8237598
0.8850000,0.8850000,0.8850000,-0.0363190,0.0061642,-0.5817603,-0.0363190,-12.0750001,-8.4800378,-0.0085120,-0.0623444,-0.2732944,-0.8407078,-1.8069370
0.8875000,0.8875000,0.8875000,-0.0356744,0.0061243,-0.5766227,-0.0356744,-11.9678289,-8.4147430,-0.0083608,-0.0612406,-0.2685805,-0.8276464,-1.7898652
0.8900000,0.8900000,0.8900000,-0.0350432,0.0060848,-0.5715461,-0.0350432,-11.8618199,-8.3500860,-0.0082128,-0.0601595,-0.2639590,-0.8147820,-1.7725737
0.8925000,0.8925000,0.8925000,-0.0344251,0.0060457,-0.5665296,-0.0344251,-11.7569576,-8.2860586,-0.0080678,-0.0591007,-0.2594280,-0.8021131,-1.7550898
0.8950000,0.8950000,0.8950000,-0.0338197,0.0060071,-0.5615723,-0.0338197,-11.6532265,-8.2226528,-0.0079258,-0.0580637,-0.2549855,-0.7896382,-1.7374395
0.8975000,0.8975000,0.8975000,-0.0332268,0.0059687,-0.5566733,-0.0332268,-11.5506115,-8.1598607,-0.0077867,-0.0570478,-0.2506297,-0.7773556,-1.7196476
0.9000000,0.9000000,0.9000000,-0.0326460,0.0059308,-0.5518318,-0.0326460,-11.4490978,-8.0976745,-0.0076505,-0.0560528,-0.2463586,-0.7652635,-1.7017370
0.9025000,0.9025000,0.9025000,-0.0320771,0.0058933,-0.5470469,-0.0320771,-11.3486706,-8.0360866,-0.0075171,-0.0550779,-0.2421706,-0.7533602,-1.6837297
0.9050000,0.9050000,0.9050000,-0.0315198,0.0058561,-0.5423177,-0.0315198,-11.2493157,-7.9750895,-0.0073864,-0.0541229,-0.2380638,-0.7416437,-1.6656462
0.9075000,0.9075000,0.9075000,-0.0309738,0.0058193,-0.5376435,-0.0309738,-11.1510189,-7.9146758,-0.0072584,-0.0531872,-0.2340366,-0.7301121,-1.6475058
0.9100000,0.9100000,0.9100000,-0.0304388,0.0057829,-0.5330235,-0.0304388,-11.0537663,-7.8548383,-0.0071330,-0.0522704,-0.2300872,-0.7187632,-1.6293266
0.9125000,0.9125000,0.9125000,-0.0299147,0.0057468,-0.5284568,-0.0299147,-10.9575440,-7.7955697,-0.0070101,-0.0513720,-0.2262140,-0.7075950,-1.6111258
0.9150000,0.9150000,0.9150000,-0.0294012,0.0057110,-0.5239427,-0.0294012,-10.8623388,-7.7368632,-0.0068897,-0.0504916,-0.2224154,-0.6966055,-1.5929192
0.9175000,0.9175000,0.9175000,-0.0288979,0.0056756,-0.5194805,-0.0288979,-10.7681372,-7.6787117,-0.0067717,-0.0496289,-0.2186898,-0.6857923,-1.5747218
0.9200000,0.9200000,0.9200000,-0.0284047,0.0056406,-0.5150693,-0.0284047,-10.6749264,-7.6211085,-0.0066561,-0.0487834,-0.2150357,-0.6751534,-1.5565476
0.9225000,0.9225000,0.9225000,-0.0279214,0.0056059,-0.5107084,-0.0279214,-10.5826933,-7.5640468,-0.0065428,-0.0479546,-0.2114515,-0.6646864,-1.5384096
0.9250000,0.9250000,0.9250000,-0.0274477,0.0055715,-0.5063972,-0.0274477,-10.4914254,-7.5075202,-0.0064318,-0.0471424,-0.2079358,-0.6543891,-1.5203201
0.9275000,0.9275000,0.9275000,-0.0269834,0.0055374,-0.5021348,-0.0269834,-10.4011103,-7.4515220,-0.0063229,-0.0463462,-0.2044872,-0.6442593,-1.5022902
0.9300000,0.9300000,0.9300000,-0.0265283,0.0055037,-0.4979207,-0.0265283,-10.3117357,-7.3960460,-0.0062163,-0.0455657,-0.2011042,-0.6342947,-1.4843307
0.9325000,0.9325000,0.9325000,-0.0260821,0.0054703,-0.4937541,-0.0260821,-10.2232896,-7.3410858,-0.0061117,-0.0448005,-0.1977855,-0.6244930,-1.4664512
0.9350000,0.9350000,0.9350000,-0.0256448,0.0054372,-0.4896343,-0.0256448,-10.1357601,-7.2866353,-0.0060092,-0.0440504,-0.1945297,-0.6148518,-1.4486609
0.9375000,0.9375000,0.9375000,-0.0252160,0.0054044,-0.4855607,-0.0252160,-10.0491356,-7.2326884,-0.0059087,-0.0433149,-0.1913354,-0.6053690,-1.4309682
0.9400000,0.9400000,0.9400000,-0.0247956,0.0053719,-0.4815327,-0.0247956,-9.9634046,-7.1792391,-0.0058102,-0.0425937,-0.1882015,-0.5960420,-1.4133808
0.9425000,0.9425000,0.9425000,-0.0243834,0.0053397,-0.4775495,-0.0243834,-9.8785557,-7.1262815,-0.0057136,-0.0418866,-0.1851266,-0.5868688,-1.3959059
0.9450000,0.9450000,0.9450000,-0.0239792,0.0053078,-0.4736106,-0.0239792,-9.7945779,-7.0738098,-0.0056189,-0.0411932,-0.1821095,-0.5778470,-1.3785502
0.9475000,0.9475000,0.9475000,-0.0235829,0.0052763,-0.4697153,-0.0235829,-9.7114602,-7.0218183,-0.0055260,-0.0405132,-0.1791489,-0.5689742,-1.3613196
0.9500000,0.9500000,0.9500000,-0.0231942,0.0052450,-0.4658631,-0.0231942,-9.6291918,-6.9703014,-0.0054349,-0.0398464,-0.1762438,-0.5602482,-1.3442197
0.9525000,0.9525000,0.9525000,-0.0228130,0.0052139,-0.4620532,-0.0228130,-9.5477621,-6.9192535,-0.0053456,-0.0391923,-0.1733930,-0.5516668,-1.3272555
0.9550000,0.9550000,0.9550000,-0.0224392,0.0051832,-0.4582853,-0.0224392,-9.4671606,-6.8686691,-0.0052580,-0.0385508,-0.1705952,-0.5432277,-1.3104318
0.9575000,0.9575000,0.9575000,-0.0220725,0.0051527,-0.4545586,-0.0220725,-9.3873771,-6.8185429,-0.0051721,-0.0379216,-0.1678495,-0.5349287,-1.2937525
0.9600000,0.9600000,0.9600000,-0.0217128,0.0051226,-0.4508726,-0.0217128,-9.3084014,-6.7688696,-0.0050878,-0.0373043,-0.1651548,-0.5267675,-1.2772217
0.9625000,0.9625000,0.9625000,-0.0213600,0.0050927,-0.4472267,-0.0213600,-9.2302235,-6.7196440,-0.0050052,-0.0366988,-0.1625100,-0.5187420,-1.2608425
0.9650000,0.9650000,0.9650000,-0.0210139,0.0050630,-0.4436204,-0.0210139,-9.1528337,-6.6708609,-0.0049241,-0.0361048,-0.1599140,-0.5108499,-1.2446182
0.9675000,0.9675000,0.9675000,-0.0206744,0.0050336,-0.4400532,-0.0206744,-9.0762221,-6.6225153,-0.0048445,-0.0355220,-0.1573658,-0.5030891,-1.2285513
0.9700000,0.9700000,0.9700000,-0.0203412,0.0050045,-0.4365245,-0.0203412,-9.0003794,-6.5746022,-0.0047665,-0.0349502,-0.1548646,-0.4954575,-1.2126443
0.9725000,0.9725000,0.9725000,-0.0200144,0.0049757,-0.4330338,-0.0200144,-8.9252961,-6.5271167,-0.0046899,-0.0343892,-0.1524092,-0.4879530,-1.1968992
0.9750000,0.9750000,0.9750000,-0.0196937,0.0049471,-0.4295805,-0.0196937,-8.8509629,-6.4800539,-0.0046148,-0.0338386,-0.1499988,-0.4805733,-1.1813179
0.9775000,0.9775000,0.9775000,-0.0193790,0.0049187,-0.4261643,-0.0193790,-8.7773707,-6.4334091,-0.0045410,-0.0332984,-0.1476325,-0.4733166,-1.1659019
0.9800000,0.9800000,0.9800000,-0.0190702,0.0048906,-0.4227845,-0.0190702,-8.7045107,-6.3871775,-0.0044687,-0.0327683,-0.1453092,-0.4661807,-1.1506526
0.9825000,0.9825000,0.9825000,-0.0187671,0.0048628,-0.4194407,-0.0187671,-8.6323738,-6.3413546,-0.0043977,-0.0322480,-0.1430283,-0.4591636,-1.1355709
0.9850000,0.9850000,0.9850000,-0.0184697,0.0048351,-0.4161323,-0.0184697,-8.5609515,-6.2959358,-0.0043280,-0.0317374,-0.1407887,-0.4522634,-1.1206578
0.9875000,0.9875000,0.9875000,-0.0181778,0.0048078,-0.4128591,-0.0181778,-8.4902351,-6.2509166,-0.0042596,-0.0312362,-0.1385897,-0.4454780,-1.1059140
0.9900000,0.9900000,0.9900000,-0.0178913,0.0047806,-0.4096203,-0.0178913,-8.4202163,-6.2062925,-0.0041925,-0.0307443,-0.1364304,-0.4388055,-1.0913398
0.9925000,0.9925000,0.9925000,-0.0176101,0.0047537,-0.4064157,-0.0176101,-8.3508866,-6.1620592,-0.0041267,-0.0302614,-0.1343101,-0.4322439,-1.0769355
0.9950000,0.9950000,0.9950000,-0.0173340,0.0047270,-0.4032447,-0.0173340,-8.2822378,-6.1182124,-0.0040620,-0.0297874,-0.1322279,-0.4257915,-1.0627014
0.9975000,0.9975000,0.9975000,-0.0170630,0.0047006,-0.4001070,-0.0170630,-8.2142619,-6.0747477,-0.0039985,-0.0293221,-0.1301830,-0.4194463,-1.0486374
1.0000000,1.0000000,1.0000000,-0.0167970,0.0046744,-0.3970020,-0.0167970,-8.1469509,-6.0316612,-0.0039362,-0.0288652,-0.1281748,-0.4132065,-1.0347432
1.0025000,1.0025000,1.0025000,-0.0165358,0.0046484,-0.3939293,-0.0165358,-8.0802970,-5.9889485,-0.0038750,-0.0284167,-0.1262024,-0.4070703,-1.0210187
1.0050000,1.0050000,1.0050000,-0.0162794,0.0046226,-0.3908886,-0.0162794,-8.0142924,-5.9466057,-0.0038149,-0.0279763,-0.1242652,-0.4010359,-1.0074633
1.0075000,1.0075000,1.0075000,-0.0160276,0.0045970,-0.3878793,-0.0160276,-7.9489295,-5.9046287,-0.0037560,-0.0275439,-0.1223624,-0.3951015,-0.9940766
1.0100000,1.0100000,1.0100000,-0.0157804,0.0045717,-0.3849011,-0.0157804,-7.8842008,-5.8630136,-0.0036981,-0.0271194,-0.1204934,-0.3892654,-0.9808579
1.0125000,1.0125000,1.0125000,-0.0155376,0.0045466,-0.3819537,-0.0155376,-7.8200988,-5.8217564,-0.0036412,-0.0267024,-0.1186575,-0.3835259,-0.9678064
1.0150000,1.0150000,1.0150000,-0.0152992,0.0045216,-0.3790365,-0.0152992,-7.7566163,-5.7808534,-0.0035854,-0.0262930,-0.1168540,-0.3778813,-0.9549213
1.0175000,1.0175000,1.0175000,-0.0150651,0.0044969,-0.3761492,-0.0150651,-7.6937461,-5.7403007,-0.0035305,-0.0258909,-0.1150822,-0.3723300,-0.9422017
1.0200000,1.0200000,1.0200000,-0.0148352,0.0044724,-0.3732914,-0.0148352,-7.6314810,-5.7000946,-0.0034767,-0.0254960,-0.1133417,-0.3668704,-0.9296466
1.0225000,1.0225000,1.0225000,-0.0146094,0.0044481,-0.3704627,-0.0146094,-7.5698141,-5.6602314,-0.0034238,-0.0251081,-0.1116316,-0.3615008,-0.9172549
1.0250000,1.0250000,1.0250000,-0.0143876,0.0044240,-0.3676628,-0.0143876,-7.5087386,-5.6207074,-0.0033718,-0.0247271,-0.1099515,-0.3562197,-0.9050255
1.0275000,1.0275000,1.0275000,-0.0141697,0.0044001,-0.3648913,-0.0141697,-7.4482475,-5.5815191,-0.0033208,-0.0243529,-0.1083007,-0.3510255,-0.8929572
1.0300000,1.0300000,1.0300000,-0.0139557,0.0043763,-0.3621478,-0.0139557,-7.3883342,-5.5426629,-0.0032707,-0.0239853,-0.1066787,-0.3459167,-0.8810487
1.0325000,1.0325000,1.0325000,-0.0137455,0.0043528,-0.3594320,-0.0137455,-7.3289920,-5.5041354,-0.0032214,-0.0236242,-0.1050848,-0.3408918,-0.8692987
1.0350000,1.0350000,1.0350000,-0.0135390,0.0043295,-0.3567435,-0.0135390,-7.2702146,-5.4659330,-0.0031731,-0.0232694,-0.1035186,-0.3359494,-0.8577059
1.0375000,1.0375000,1.0375000,-0.0133361,0.0043063,-0.3540819,-0.0133361,-7.2119954,-5.4280524,-0.0031255,-0.0229209,-0.1019795,-0.3310879,-0.8462689
1.0400000,1.0400000,1.0400000,-0.0131368,0.0042834,-0.3514470,-0.0131368,-7.1543281,-5.3904902,-0.0030788,-0.0225785,-0.1004669,-0.3263060,-0.8349862
1.0425000,1.0425000,1.0425000,-0.0129409,0.0042606,-0.3488384,-0.0129409,-7.0972064,-5.3532431,-0.0030330,-0.0222420,-0.0989804,-0.3216023,-0.8238564
1.0450000,1.0450000,1.0450000,-0.0127485,0.0042380,-0.3462558,-0.0127485,-7.0406243,-5.3163079,-0.0029879,-0.0219114,-0.0975194,-0.3169754,-0.8128781
1.0475000,1.0475000,1.0475000,-0.0125594,0.0042156,-0.3436988,-0.0125594,-6.9845756,-5.2796813,-0.0029436,-0.0215866,-0.0960835,-0.3124239,-0.8020496
1.0500000,1.0500000,1.0500000,-0.0123736,0.0041934,-0.3411672,-0.0123736,-6.9290543,-5.2433601,-0.0029001,-0.0212674,-0.0946721,-0.3079465,-0.7913695
1.0525000,1.0525000,1.0525000,-0.0121910,0.0041713,-0.3386605,-0.0121910,-6.8740546,-5.2073412,-0.0028573,-0.0209537,-0.0932849,-0.3035420,-0.7808361
1.0550000,1.0550000,1.0550000,-0.0120116,0.0041495,-0.3361786,-0.0120116,-6.8195705,-5.1716215,-0.0028153,-0.0206454,-0.0919212,-0.2992090,-0.7704480
1.0575000,1.0575000,1.0575000,-0.0118353,0.0041278,-0.3337210,-0.0118353,-6.7655965,-5.1361979,-0.0027740,-0.0203424,-0.0905807,-0.2949462,-0.7602035
1.0600000,1.0600000,1.0600000,-0.0116620,0.0041062,-0.3312875,-0.0116620,-6.7121266,-5.1010674,-0.0027334,-0.0200446,-0.0892629,-0.2907525,-0.7501009
1.0625000,1.0625000,1.0625000,-0.0114916,0.0040849,-0.3288779,-0.0114916,-6.6591555,-5.0662271,-0.0026935,-0.0197519,-0.0879674,-0.2866267,-0.7401388
1.0650000,1.0650000,1.0650000,-0.0113242,0.0040637,-0.3264917,-0.0113242,-6.6066776,-5.0316740,-0.0026543,-0.0194642,-0.0866937,-0.2825674,-0.7303154
1.0675000,1.0675000,1.0675000,-0.0111596,0.0040426,-0.3241287,-0.0111596,-6.5546873,-4.9974051,-0.0026157,-0.0191814,-0.0854415,-0.2785736,-0.7206292
1.0700000,1.0700000,1.0700000,-0.0109978,0.0040218,-0.3217887,-0.0109978,-6.5031795,-4.9634177,-0.0025778,-0.0189034,-0.0842103,-0.2746442,-0.7110784
1.0725000,1.0725000,1.0725000,-0.0108388,0.0040011,-0.3194713,-0.0108388,-6.4521486,-4.9297088,-0.0025406,-0.0186301,-0.0829997,-0.2707779,-0.7016615
1.0750000,1.0750000,1.0750000,-0.0106824,0.0039805,-0.3171763,-0.0106824,-6.4015896,-4.8962758,-0.0025040,-0.0183615,-0.0818094,-0.2669737,-0.6923768
1.0775000,1.0775000,1.0775000,-0.0105287,0.0039601,-0.3149034,-0.0105287,-6.3514973,-4.8631158,-0.0024680,-0.0180973,-0.0806389,-0.2632305,-0.6832226
1.0800000,1.0800000,1.0800000,-0.0103776,0.0039399,-0.3126523,-0.0103776,-6.3018666,-4.8302261,-0.0024326,-0.0178377,-0.0794879,-0.2595472,-0.6741974
1.0825000,1.0825000,1.0825000,-0.0102290,0.0039198,-0.3104228,-0.0102290,-6.2526924,-4.7976040,-0.0023978,-0.0175823,-0.0783560,-0.2559227,-0.6652995
1.0850000,1.0850000,1.0850000,-0.0100829,0.0038999,-0.3082146,-0.0100829,-6.2039698,-4.7652469,-0.0023635,-0.0173313,-0.0772429,-0.2523561,-0.6565272
1.0875000,1.0875000,1.0875000,-0.0099392,0.0038801,-0.3060275,-0.0099392,-6.1556939,-4.7331521,-0.0023299,-0.0170844,-0.0761481,-0.2488463,-0.6478790
1.0900000,1.0900000,1.0900000,-0.0097980,0.0038605,-0.3038612,-0.0097980,-6.1078599,-4.7013170,-0.0022968,-0.0168416,-0.0750714,-0.2453923,-0.6393532
1.0925000,1.0925000,1.0925000,-0.0096591,0.0038411,-0.3017154,-0.0096591,-6.0604630,-4.6697392,-0.0022643,-0.0166029,-0.0740124,-0.2419932,-0.6309482
1.0950000,1.0950000,1.0950000,-0.0095224,0.0038217,-0.2995899,-0.0095224,-6.0134985,-4.6384161,-0.0022323,-0.0163681,-0.0729708,-0.2386479,-0.6226625
1.0975000,1.0975000,1.0975000,-0.0093881,0.0038026,-0.2974846,-0.0093881,-5.9669618,-4.6073451,-0.0022008,-0.0161372,-0.0719463,-0.2353556,-0.6144943
1.1000000,1.1000000,1.1000000,-0.0092559,0.0037835,-0.2953990,-0.0092559,-5.9208483,-4.5765238,-0.0021698,-0.0159101,-0.0709385,-0.2321153,-0.6064422
1.1025000,1.1025000,1.1025000,-0.0091260,0.0037647,-0.2933330,-0.0091260,-5.8751535,-4.5459498,-0.0021394,-0.0156868,-0.0699471,-0.2289262,-0.5985045
1.1050000,1.1050000,1.1050000,-0.0089982,0.0037459,-0.2912864,-0.0089982,-5.8298729,-4.5156206,-0.0021094,-0.0154671,-0.0689718,-0.2257872,-0.5906797
1.1075000,1.1075000,1.1075000,-0.0088724,0.0037273,-0.2892590,-0.0088724,-5.7850021,-4.4855340,-0.0020800,-0.0152510,-0.0680124,-0.2226976,-0.5829662
1.1100000,1.1100000,1.1100000,-0.0087487,0.0037088,-0.2872504,-0.0087487,-5.7405367,-4.4556875,-0.0020510,-0.0150384,-0.0670685,-0.2196565,-0.5753626
1.1125000,1.1125000,1.1125000,-0.0086271,0.0036905,-0.2852605,-0.0086271,-5.6964725,-4.4260788,-0.0020225,-0.0148294,-0.0661399,-0.2166631,-0.5678672
