# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7425000,0.7425000,0.7425000,-0.1078375,-0.0039131,-1.0161287,-0.1078375,-14.6581292,-14.0640387,-0.0255966,-0.1834992,-0.7504722,-1.7576981,-1.0094125
0.7450000,0.7450000,0.7450000,-0.1055540,-0.0038940,-1.0052484,-0.1055540,-14.5296703,-13.9397754,-0.0250500,-0.1796539,-0.7365332,-1.7450292,-1.0889614
0.7475000,0.7475000,0.7475000,-0.1033265,-0.0038748,-0.9945251,-0.1033265,-14.4026021,-13.8169017,-0.0245172,-0.1759011,-0.7228389,-1.7315982,-1.1649488
0.7500000,0.7500000,0.7500000,-0.1011537,-0.0038556,-0.9839560,-0.1011537,-14.2769058,-13.6953974,-0.0239976,-0.1722383,-0.7093879,-1.7174680,-1.2374122
0.7525000,0.7525000,0.7525000,-0.0990338,-0.0038363,-0.9735383,-0.0990338,-14.1525630,-13.5752426,-0.0234910,-0.1686631,-0.6961787,-1.7026988,-1.3063909
0.7550000,0.7550000,0.7550000,-0.0969656,-0.0038169,-0.9632693,-0.0969656,-14.0295555,-13.4564177,-0.0229968,-0.1651732,-0.6832091,-1.6873482,-1.3719273
0.7575000,0.7575000,0.7575000,-0.0949475,-0.0037975,-0.9531463,-0.0949475,-13.9078654,-13.3389035,-0.0225149,-0.1617664,-0.6704773,-1.6714708,-1.4340671
0.7600000,0.7600000,0.7600000,-0.0929782,-0.0037781,-0.9431666,-0.0929782,-13.7874751,-13.2226813,-0.0220448,-0.1584405,-0.6579807,-1.6551188,-1.4928599
0.7625000,0.7625000,0.7625000,-0.0910564,-0.0037587,-0.9333277,-0.0910564,-13.6683673,-13.1077324,-0.0215861,-0.1551933,-0.6457168,-1.6383417,-1.5483597
0.7650000,0.7650000,0.7650000,-0.0891807,-0.0037393,-0.9236272,-0.0891807,-13.5505250,-12.9940387,-0.0211387,-0.1520227,-0.6336831,-1.6211862,-1.6006244
0.7675000,0.7675000,0.7675000,-0.0873500,-0.0037199,-0.9140625,-0.0873500,-13.4339315,-12.8815825,-0.0207021,-0.1489269,-0.6218767,-1.6036968,-1.6497159
0.7700000,0.7700000,0.7700000,-0.0855630,-0.0037004,-0.9046313,-0.0855630,-13.3185703,-12.7703463,-0.0202761,-0.1459037,-0.6102946,-1.5859153,-1.6957000
0.7725000,0.7725000,0.7725000,-0.0838185,-0.0036810,-0.8953312,-0.0838185,-13.2044252,-12.6603127,-0.0198603,-0.1429514,-0.5989339,-1.5678811,-1.7386460
0.7750000,0.7750000,0.7750000,-0.0821153,-0.0036616,-0.8861600,-0.0821153,-13.0914804,-12.5514651,-0.0194546,-0.1400680,-0.5877914,-1.5496313,-1.7786263
0.7775000,0.7775000,0.7775000,-0.0804525,-0.0036423,-0.8771153,-0.0804525,-12.9797201,-12.4437867,-0.0190585,-0.1372517,-0.5768639,-1.5312008,-1.8157161
0.7800000,0.7800000,0.7800000,-0.0788288,-0.0036230,-0.8681950,-0.0788288,-12.8691290,-12.3372614,-0.0186719,-0.1345009,-0.5661482,-1.5126224,-1.8499928
0.7825000,0.7825000,0.7825000,-0.0772432,-0.0036037,-0.8593969,-0.0772432,-12.7596918,-12.2318731,-0.0182945,-0.1318138,-0.5556410,-1.4939265,-1.8815360
0.7850000,0.7850000,0.7850000,-0.0756948,-0.0035844,-0.8507190,-0.0756948,-12.6513936,-12.1276062,-0.0179260,-0.1291888,-0.5453390,-1.4751417,-1.9104270
0.7875000,0.7875000,0.7875000,-0.0741825,-0.0035652,-0.8421591,-0.0741825,-12.5442198,-12.0244452,-0.0175663,-0.1266242,-0.5352388,-1.4562948,-1.9367481
0.7900000,0.7900000,0.7900000,-0.0727055,-0.0035461,-0.8337152,-0.0727055,-12.4381559,-11.9223750,-0.0172149,-0.1241185,-0.5253371,-1.4374107,-1.9605828
0.7925000,0.7925000,0.7925000,-0.0712626,-0.0035270,-0.8253854,-0.0712626,-12.3331877,-11.8213807,-0.0168718,-0.1216702,-0.5156304,-1.4185123,-1.9820151
0.7950000,0.7950000,0.7950000,-0.0698531,-0.0035080,-0.8171676,-0.0698531,-12.2293012,-11.7214477,-0.0165367,-0.1192778,-0.5061153,-1.3996212,-2.0011296
0.7975000,0.7975000,0.7975000,-0.0684761,-0.0034890,-0.8090601,-0.0684761,-12.1264826,-11.6225616,-0.0162095,-0.1169399,-0.4967885,-1.3807573,-2.0180108
0.8000000,0.8000000,0.8000000,-0.0671308,-0.0034701,-0.8010609,-0.0671308,-12.0247183,-11.5247083,-0.0158897,-0.1146551,-0.4876466,-1.3619388,-2.0327433
0.8025000,0.8025000,0.8025000,-0.0658162,-0.0034512,-0.7931682,-0.0658162,-11.9239951,-11.4278740,-0.0155774,-0.1124220,-0.4786862,-1.3431829,-2.0454112
0.8050000,0.8050000,0.8050000,-0.0645316,-0.0034325,-0.7853803,-0.0645316,-11.8242997,-11.3320449,-0.0152723,-0.1102393,-0.4699039,-1.3245052,-2.0560980
0.8075000,0.8075000,0.8075000,-0.0632763,-0.0034138,-0.7776954,-0.0632763,-11.7256192,-11.2372078,-0.0149742,-0.1081058,-0.4612965,-1.3059199,-2.0648869
0.8100000,0.8100000,0.8100000,-0.0620494,-0.0033952,-0.7701117,-0.0620494,-11.6279410,-11.1433494,-0.0146829,-0.1060201,-0.4528606,-1.2874404,-2.0718597
0.8125000,0.8125000,0.8125000,-0.0608502,-0.0033766,-0.7626276,-0.0608502,-11.5312524,-11.0504569,-0.0143982,-0.1039811,-0.4445930,-1.2690787,-2.0770975
0.8150000,0.8150000,0.8150000,-0.0596781,-0.0033582,-0.7552414,-0.0596781,-11.4355411,-10.9585174,-0.0141200,-0.1019877,-0.4364904,-1.2508458,-2.0806799
0.8175000,0.8175000,0.8175000,-0.0585323,-0.0033398,-0.7479515,-0.0585323,-11.3407950,-10.8675186,-0.0138481,-0.1000385,-0.4285496,-1.2327517,-2.0826854
0.8200000,0.8200000,0.8200000,-0.0574122,-0.0033215,-0.7407564,-0.0574122,-11.2470021,-10.7774480,-0.0135823,-0.0981326,-0.4207675,-1.2148056,-2.0831909
0.8225000,0.8225000,0.8225000,-0.0563170,-0.0033034,-0.7336545,-0.0563170,-11.1541505,-10.6882936,-0.0133225,-0.0962689,-0.4131408,-1.1970157,-2.0822718
0.8250000,0.8250000,0.8250000,-0.0552462,-0.0032853,-0.7266442,-0.0552462,-11.0622288,-10.6000436,-0.0130685,-0.0944463,-0.4056667,-1.1793894,-2.0800016
0.8275000,0.8275000,0.8275000,-0.0541992,-0.0032672,-0.7197241,-0.0541992,-10.9712255,-10.5126861,-0.0128202,-0.0926637,-0.3983419,-1.1619334,-2.0764521
0.8300000,0.8300000,0.8300000,-0.0531753,-0.0032493,-0.7128927,-0.0531753,-10.8811293,-10.4262099,-0.0125774,-0.0909203,-0.3911634,-1.1446536,-2.0716934
0.8325000,0.8325000,0.8325000,-0.0521740,-0.0032315,-0.7061486,-0.0521740,-10.7919291,-10.3406034,-0.0123400,-0.0892149,-0.3841284,-1.1275552,-2.0657935
0.8350000,0.8350000,0.8350000,-0.0511947,-0.0032138,-0.6994904,-0.0511947,-10.7036140,-10.2558558,-0.0121079,-0.0875468,-0.3772339,-1.1106430,-2.0588183
0.8375000,0.8375000,0.8375000,-0.0502369,-0.0031962,-0.6929167,-0.0502369,-10.6161733,-10.1719559,-0.0118808,-0.0859148,-0.3704771,-1.0939211,-2.0508317
0.8400000,0.8400000,0.8400000,-0.0492999,-0.0031786,-0.6864261,-0.0492999,-10.5295963,-10.0888930,-0.0116588,-0.0843183,-0.3638551,-1.0773928,-2.0418957
0.8425000,0.8425000,0.8425000,-0.0483834,-0.0031612,-0.6800173,-0.0483834,-10.4438727,-10.0066566,-0.0114416,-0.0827562,-0.3573652,-1.0610614,-2.0320700
0.8450000,0.8450000,0.8450000,-0.0474867,-0.0031439,-0.6736891,-0.0474867,-10.3589920,-9.9252363,-0.0112291,-0.0812278,-0.3510045,-1.0449293,-2.0214123
0.8475000,0.8475000,0.8475000,-0.0466094,-0.0031267,-0.6674401,-0.0466094,-10.2749443,-9.8446218,-0.0110213,-0.0797323,-0.3447706,-1.0289988,-2.0099779
0.8500000,0.8500000,0.8500000,-0.0457511,-0.0031095,-0.6612691,-0.0457511,-10.1917195,-9.7648031,-0.0108180,-0.0782687,-0.3386607,-1.0132714,-1.9978202
0.8525000,0.8525000,0.8525000,-0.0449112,-0.0030925,-0.6551749,-0.0449112,-10.1093078,-9.6857701,-0.0106190,-0.0768365,-0.3326722,-0.9977486,-1.9849906
0.8550000,0.8550000,0.8550000,-0.0440893,-0.0030756,-0.6491562,-0.0440893,-10.0276995,-9.6075133,-0.0104244,-0.0754347,-0.3268027,-0.9824314,-1.9715381
0.8575000,0.8575000,0.8575000,-0.0432850,-0.0030588,-0.6432119,-0.0432850,-9.9468850,-9.5300230,-0.0102339,-0.0740627,-0.3210496,-0.9673205,-1.9575097
0.8600000,0.8600000,0.8600000,-0.0424978,-0.0030421,-0.6373409,-0.0424978,-9.8668550,-9.4532897,-0.0100475,-0.0727197,-0.3154105,-0.9524163,-1.9429505
0.8625000,0.8625000,0.8625000,-0.0417273,-0.0030255,-0.6315419,-0.0417273,-9.7876001,-9.3773041,-0.0098651,-0.0714051,-0.3098830,-0.9377188,-1.9279034
0.8650000,0.8650000,0.8650000,-0.0409731,-0.0030090,-0.6258140,-0.0409731,-9.7091113,-9.3020571,-0.0096865,-0.0701181,-0.3044648,-0.9232281,-1.9124095
0.8675000,0.8675000,0.8675000,-0.0402348,-0.0029926,-0.6201559,-0.0402348,-9.6313795,-9.2275398,-0.0095118,-0.0688582,-0.2991535,-0.9089437,-1.8965078
0.8700000,0.8700000,0.8700000,-0.0395121,-0.0029763,-0.6145666,-0.0395121,-9.5543958,-9.1537431,-0.0093407,-0.0676246,-0.2939469,-0.8948650,-1.8802356
0.8725000,0.8725000,0.8725000,-0.0388045,-0.0029601,-0.6090450,-0.0388045,-9.4781515,-9.0806584,-0.0091732,-0.0664167,-0.2888429,-0.8809913,-1.8636283
0.8750000,0.8750000,0.8750000,-0.0381118,-0.0029440,-0.6035902,-0.0381118,-9.4026380,-9.0082772,-0.0090093,-0.0652340,-0.2838392,-0.8673216,-1.8467194
0.8775000,0.8775000,0.8775000,-0.0374335,-0.0029280,-0.5982011,-0.0374335,-9.3278467,-8.9365909,-0.0088487,-0.0640758,-0.2789337,-0.8538549,-1.8295409
0.8800000,0.8800000,0.8800000,-0.0367692,-0.0029121,-0.5928767,-0.0367692,-9.2537694,-8.8655911,-0.0086916,-0.0629416,-0.2741244,-0.8405899,-1.8121230
0.8825000,0.8825000,0.8825000,-0.0361188,-0.0028964,-0.5876161,-0.0361188,-9.1803976,-8.7952698,-0.0085377,-0.0618308,-0.2694092,-0.8275252,-1.7944944
0.8850000,0.8850000,0.8850000,-0.0354818,-0.0028807,-0.5824182,-0.0354818,-9.1077234,-8.7256189,-0.0083869,-0.0607428,-0.2647862,-0.8146592,-1.7766820
0.8875000,0.8875000,0.8875000,-0.0348579,-0.0028651,-0.5772821,-0.0348579,-9.0357386,-8.6566303,-0.0082393,-0.0596771,-0.2602533,-0.8019904,-1.7587116
0.8900000,0.8900000,0.8900000,-0.0342468,-0.0028497,-0.5722069,-0.0342468,-8.9644353,-8.5882962,-0.0080948,-0.0586332,-0.2558087,-0.7895170,-1.7406072
0.8925000,0.8925000,0.8925000,-0.0336482,-0.0028343,-0.5671917,-0.0336482,-8.8938058,-8.5206090,-0.0079532,-0.0576106,-0.2514505,-0.7772373,-1.7223917
0.8950000,0.8950000,0.8950000,-0.0330619,-0.0028191,-0.5622356,-0.0330619,-8.8238423,-8.4535610,-0.0078145,-0.0566087,-0.2471769,-0.7651493,-1.7040866
0.8975000,0.8975000,0.8975000,-0.0324875,-0.0028039,-0.5573377,-0.0324875,-8.7545373,-8.3871447,-0.0076786,-0.0556272,-0.2429861,-0.7532510,-1.6857119
0.9000000,0.9000000,0.9000000,-0.0319247,-0.0027889,-0.5524972,-0.0319247,-8.6858832,-8.3213528,-0.0075455,-0.0546655,-0.2388764,-0.7415405,-1.6672868
0.9025000,0.9025000,0.9025000,-0.0313734,-0.0027740,-0.5477132,-0.0313734,-8.6178727,-8.2561780,-0.0074151,-0.0537232,-0.2348460,-0.7300156,-1.6488291
0.9050000,0.9050000,0.9050000,-0.0308331,-0.0027591,-0.5429849,-0.0308331,-8.5504986,-8.1916132,-0.0072874,-0.0527999,-0.2308932,-0.7186741,-1.6303554
0.9075000,0.9075000,0.9075000,-0.0303038,-0.0027444,-0.5383115,-0.0303038,-8.4837536,-8.1276512,-0.0071622,-0.0518950,-0.2270165,-0.7075141,-1.6118816
0.9100000,0.9100000,0.9100000,-0.0297850,-0.0027298,-0.5336921,-0.0297850,-8.4176306,-8.0642852,-0.0070395,-0.0510082,-0.2232142,-0.6965331,-1.5934223
0.9125000,0.9125000,0.9125000,-0.0292767,-0.0027152,-0.5291259,-0.0292767,-8.3521227,-8.0015083,-0.0069193,-0.0501391,-0.2194847,-0.6857289,-1.5749911
0.9150000,0.9150000,0.9150000,-0.0287784,-0.0027008,-0.5246123,-0.0287784,-8.2872231,-7.9393138,-0.0068015,-0.0492873,-0.2158266,-0.6750993,-1.5566010
0.9175000,0.9175000,0.9175000,-0.0282901,-0.0026865,-0.5201505,-0.0282901,-8.2229248,-7.8776949,-0.0066861,-0.0484523,-0.2122383,-0.6646421,-1.5382639
0.9200000,0.9200000,0.9200000,-0.0278114,-0.0026722,-0.5157396,-0.0278114,-8.1592212,-7.8166452,-0.0065729,-0.0476339,-0.2087183,-0.6543547,-1.5199910
0.9225000,0.9225000,0.9225000,-0.0273423,-0.0026581,-0.5113790,-0.0273423,-8.0961058,-7.7561582,-0.0064620,-0.0468316,-0.2052653,-0.6442351,-1.5017925
0.9250000,0.9250000,0.9250000,-0.0268823,-0.0026441,-0.5070679,-0.0268823,-8.0335719,-7.6962275,-0.0063533,-0.0460450,-0.2018777,-0.6342807,-1.4836782
0.9275000,0.9275000,0.9275000,-0.0264314,-0.0026302,-0.5028057,-0.0264314,-7.9716132,-7.6368469,-0.0062467,-0.0452738,-0.1985543,-0.6244893,-1.4656569
0.9300000,0.9300000,0.9300000,-0.0259894,-0.0026163,-0.4985916,-0.0259894,-7.9102232,-7.5780102,-0.0061422,-0.0445177,-0.1952937,-0.6148586,-1.4477370
0.9325000,0.9325000,0.9325000,-0.0255560,-0.0026026,-0.4944249,-0.0255560,-7.8493959,-7.5197112,-0.0060397,-0.0437764,-0.1920946,-0.6053861,-1.4299259
0.9350000,0.9350000,0.9350000,-0.0251310,-0.0025890,-0.4903051,-0.0251310,-7.7891249,-7.4619440,-0.0059393,-0.0430494,-0.1889557,-0.5960696,-1.4122309
0.9375000,0.9375000,0.9375000,-0.0247143,-0.0025754,-0.4862313,-0.0247143,-7.7294042,-7.4047027,-0.0058408,-0.0423366,-0.1858757,-0.5869067,-1.3946583
0.9400000,0.9400000,0.9400000,-0.0243057,-0.0025620,-0.4822030,-0.0243057,-7.6702277,-7.3479813,-0.0057442,-0.0416375,-0.1828534,-0.5778951,-1.3772141
0.9425000,0.9425000,0.9425000,-0.0239049,-0.0025486,-0.4782196,-0.0239049,-7.6115897,-7.2917742,-0.0056495,-0.0409518,-0.1798877,-0.5690326,-1.3599037
0.9450000,0.9450000,0.9450000,-0.0235119,-0.0025354,-0.4742803,-0.0235119,-7.5534841,-7.2360757,-0.0055566,-0.0402794,-0.1769773,-0.5603167,-1.3427322
0.9475000,0.9475000,0.9475000,-0.0231264,-0.0025222,-0.4703847,-0.0231264,-7.4959052,-7.1808802,-0.0054655,-0.0396198,-0.1741211,-0.5517452,-1.3257039
0.9500000,0.9500000,0.9500000,-0.0227483,-0.0025091,-0.4665320,-0.0227483,-7.4388473,-7.1261821,-0.0053761,-0.0389729,-0.1713179,-0.5433158,-1.3088231
0.9525000,0.9525000,0.9525000,-0.0223775,-0.0024962,-0.4627217,-0.0223775,-7.3823048,-7.0719760,-0.0052885,-0.0383382,-0.1685667,-0.5350264,-1.2920934
0.9550000,0.9550000,0.9550000,-0.0220137,-0.0024833,-0.4589531,-0.0220137,-7.3262722,-7.0182565,-0.0052025,-0.0377157,-0.1658665,-0.5268746,-1.2755181
0.9575000,0.9575000,0.9575000,-0.0216568,-0.0024705,-0.4552258,-0.0216568,-7.2707439,-6.9650184,-0.0051182,-0.0371049,-0.1632160,-0.5188583,-1.2591003
0.9600000,0.9600000,0.9600000,-0.0213067,-0.0024578,-0.4515392,-0.0213067,-7.2157146,-6.9122563,-0.0050355,-0.0365057,-0.1606144,-0.5109752,-1.2428425
0.9625000,0.9625000,0.9625000,-0.0209632,-0.0024452,-0.4478927,-0.0209632,-7.1611789,-6.8599653,-0.0049543,-0.0359177,-0.1580606,-0.5032232,-1.2267471
0.9650000,0.9650000,0.9650000,-0.0206262,-0.0024327,-0.4442856,-0.0206262,-7.1071316,-6.8081401,-0.0048746,-0.0353409,-0.1555537,-0.4956002,-1.2108161
0.9675000,0.9675000,0.9675000,-0.0202955,-0.0024202,-0.4407176,-0.0202955,-7.0535674,-6.7567757,-0.0047965,-0.0347748,-0.1530926,-0.4881040,-1.1950513
0.9700000,0.9700000,0.9700000,-0.0199709,-0.0024079,-0.4371881,-0.0199709,-7.0004812,-6.7058673,-0.0047198,-0.0342193,-0.1506764,-0.4807325,-1.1794542
0.9725000,0.9725000,0.9725000,-0.0196525,-0.0023957,-0.4336965,-0.0196525,-6.9478680,-6.6554100,-0.0046446,-0.0336742,-0.1483043,-0.4734836,-1.1640260
0.9750000,0.9750000,0.9750000,-0.0193400,-0.0023835,-0.4302424,-0.0193400,-6.8957227,-6.6053988,-0.0045707,-0.0331392,-0.1459753,-0.4663553,-1.1487678
0.9775000,0.9775000,0.9775000,-0.0190333,-0.0023714,-0.4268252,-0.0190333,-6.8440405,-6.5558292,-0.0044983,-0.0326142,-0.1436885,-0.4593456,-1.1336804
0.9800000,0.9800000,0.9800000,-0.0187323,-0.0023594,-0.4234444,-0.0187323,-6.7928163,-6.5066963,-0.0044272,-0.0320988,-0.1414431,-0.4524525,-1.1187644
0.9825000,0.9825000,0.9825000,-0.0184368,-0.0023475,-0.4200996,-0.0184368,-6.7420456,-6.4579955,-0.0043573,-0.0315930,-0.1392383,-0.4456740,-1.1040203
0.9850000,0.9850000,0.9850000,-0.0181468,-0.0023357,-0.4167902,-0.0181468,-6.6917234,-6.4097224,-0.0042888,-0.0310964,-0.1370732,-0.4390082,-1.0894482
0.9875000,0.9875000,0.9875000,-0.0178622,-0.0023240,-0.4135158,-0.0178622,-6.6418451,-6.3618724,-0.0042216,-0.0306090,-0.1349470,-0.4324531,-1.0750484
0.9900000,0.9900000,0.9900000,-0.0175827,-0.0023123,-0.4102760,-0.0175827,-6.5924060,-6.3144410,-0.0041555,-0.0301305,-0.1328589,-0.4260068,-1.0608207
0.9925000,0.9925000,0.9925000,-0.0173084,-0.0023007,-0.4070702,-0.0173084,-6.5434016,-6.2674240,-0.0040907,-0.0296607,-0.1308082,-0.4196676,-1.0467649
0.9950000,0.9950000,0.9950000,-0.0170390,-0.0022893,-0.4038981,-0.0170390,-6.4948274,-6.2208168,-0.0040271,-0.0291995,-0.1287942,-0.4134335,-1.0328808
0.9975000,0.9975000,0.9975000,-0.0167746,-0.0022779,-0.4007591,-0.0167746,-6.4466789,-6.1746153,-0.0039646,-0.0287467,-0.1268160,-0.4073027,-1.0191678
1.0000000,1.0000000,1.0000000,-0.0165150,-0.0022665,-0.3976529,-0.0165150,-6.3989517,-6.1288153,-0.0039033,-0.0283020,-0.1248729,-0.4012735,-1.0056254
1.0025000,1.0025000,1.0025000,-0.0162600,-0.0022553,-0.3945790,-0.0162600,-6.3516414,-6.0834126,-0.0038430,-0.0278654,-0.1229643,-0.3953441,-0.9922530
1.0050000,1.0050000,1.0050000,-0.0160097,-0.0022441,-0.3915369,-0.0160097,-6.3047439,-6.0384030,-0.0037839,-0.0274367,-0.1210895,-0.3895128,-0.9790497
1.0075000,1.0075000,1.0075000,-0.0157638,-0.0022330,-0.3885264,-0.0157638,-6.2582547,-5.9937826,-0.0037258,-0.0270156,-0.1192478,-0.3837779,-0.9660146
1.0100000,1.0100000,1.0100000,-0.0155224,-0.0022220,-0.3855469,-0.0155224,-6.2121697,-5.9495473,-0.0036688,-0.0266021,-0.1174386,-0.3781377,-0.9531470
1.0125000,1.0125000,1.0125000,-0.0152853,-0.0022111,-0.3825980,-0.0152853,-6.1664849,-5.9056931,-0.0036128,-0.0261960,-0.1156611,-0.3725905,-0.9404457
1.0150000,1.0150000,1.0150000,-0.0150524,-0.0022003,-0.3796795,-0.0150524,-6.1211960,-5.8622163,-0.0035577,-0.0257972,-0.1139148,-0.3671348,-0.9279096
1.0175000,1.0175000,1.0175000,-0.0148237,-0.0021895,-0.3767908,-0.0148237,-6.0762992,-5.8191129,-0.0035037,-0.0254054,-0.1121990,-0.3617689,-0.9155376
1.0200000,1.0200000,1.0200000,-0.0145990,-0.0021788,-0.3739315,-0.0145990,-6.0317903,-5.7763790,-0.0034506,-0.0250206,-0.1105132,-0.3564913,-0.9033284
1.0225000,1.0225000,1.0225000,-0.0143783,-0.0021682,-0.3711014,-0.0143783,-5.9876654,-5.7340111,-0.0033985,-0.0246425,-0.1088568,-0.3513004,-0.8912809
1.0250000,1.0250000,1.0250000,-0.0141615,-0.0021576,-0.3683000,-0.0141615,-5.9439207,-5.6920053,-0.0033473,-0.0242712,-0.1072291,-0.3461947,-0.8793936
1.0275000,1.0275000,1.0275000,-0.0139486,-0.0021472,-0.3655270,-0.0139486,-5.9005523,-5.6503579,-0.0032970,-0.0239064,-0.1056297,-0.3411727,-0.8676653
1.0300000,1.0300000,1.0300000,-0.0137393,-0.0021368,-0.3627820,-0.0137393,-5.8575564,-5.6090655,-0.0032475,-0.0235480,-0.1040579,-0.3362330,-0.8560944
1.0325000,1.0325000,1.0325000,-0.0135338,-0.0021264,-0.3600647,-0.0135338,-5.8149293,-5.5681243,-0.0031990,-0.0231958,-0.1025132,-0.3313741,-0.8446796
1.0350000,1.0350000,1.0350000,-0.0133318,-0.0021162,-0.3573747,-0.0133318,-5.7726672,-5.5275309,-0.0031513,-0.0228498,-0.1009952,-0.3265946,-0.8334193
1.0375000,1.0375000,1.0375000,-0.0131334,-0.0021060,-0.3547116,-0.0131334,-5.7307666,-5.4872818,-0.0031044,-0.0225099,-0.0995032,-0.3218931,-0.8223121
1.0400000,1.0400000,1.0400000,-0.0129384,-0.0020959,-0.3520751,-0.0129384,-5.6892237,-5.4473736,-0.0030583,-0.0221758,-0.0980368,-0.3172682,-0.8113564
1.0425000,1.0425000,1.0425000,-0.0127468,-0.0020858,-0.3494649,-0.0127468,-5.6480350,-5.4078028,-0.0030131,-0.0218476,-0.0965954,-0.3127186,-0.8005508
1.0450000,1.0450000,1.0450000,-0.0125585,-0.0020759,-0.3468807,-0.0125585,-5.6071970,-5.3685661,-0.0029686,-0.0215250,-0.0951787,-0.3082430,-0.7898935
1.0475000,1.0475000,1.0475000,-0.0123735,-0.0020660,-0.3443221,-0.0123735,-5.5667062,-5.3296602,-0.0029249,-0.0212080,-0.0937861,-0.3038400,-0.7793829
1.0500000,1.0500000,1.0500000,-0.0121916,-0.0020561,-0.3417888,-0.0121916,-5.5265592,-5.2910818,-0.0028819,-0.0208964,-0.0924171,-0.2995084,-0.7690176
1.0525000,1.0525000,1.0525000,-0.0120129,-0.0020464,-0.3392805,-0.0120129,-5.4867524,-5.2528276,-0.0028397,-0.0205902,-0.0910713,-0.2952470,-0.7587959
1.0550000,1.0550000,1.0550000,-0.0118372,-0.0020367,-0.3367969,-0.0118372,-5.4472827,-5.2148945,-0.0027982,-0.0202892,-0.0897483,-0.2910544,-0.7487160
1.0575000,1.0575000,1.0575000,-0.0116646,-0.0020271,-0.3343377,-0.0116646,-5.4081466,-5.1772793,-0.0027574,-0.0199934,-0.0884476,-0.2869295,-0.7387765
1.0600000,1.0600000,1.0600000,-0.0114948,-0.0020175,-0.3319025,-0.0114948,-5.3693408,-5.1399790,-0.0027173,-0.0197026,-0.0871688,-0.2828712,-0.7289755
1.0625000,1.0625000,1.0625000,-0.0113280,-0.0020080,-0.3294912,-0.0113280,-5.3308621,-5.1029903,-0.0026779,-0.0194167,-0.0859115,-0.2788781,-0.7193116
1.0650000,1.0650000,1.0650000,-0.0111640,-0.0019986,-0.3271033,-0.0111640,-5.2927074,-5.0663103,-0.0026391,-0.0191357,-0.0846752,-0.2749493,-0.7097830
1.0675000,1.0675000,1.0675000,-0.0110028,-0.0019892,-0.3247386,-0.0110028,-5.2548733,-5.0299359,-0.0026010,-0.0188594,-0.0834596,-0.2710835,-0.7003881
1.0700000,1.0700000,1.0700000,-0.0108443,-0.0019799,-0.3223969,-0.0108443,-5.2173569,-4.9938642,-0.0025636,-0.0185878,-0.0822643,-0.2672797,-0.6911251
1.0725000,1.0725000,1.0725000,-0.0106884,-0.0019707,-0.3200778,-0.0106884,-5.1801549,-4.9580923,-0.0025268,-0.0183207,-0.0810889,-0.2635367,-0.6819926
1.0750000,1.0750000,1.0750000,-0.0105352,-0.0019615,-0.3177810,-0.0105352,-5.1432644,-4.9226172,-0.0024906,-0.0180582,-0.0799330,-0.2598536,-0.6729887
1.0775000,1.0775000,1.0775000,-0.0103845,-0.0019524,-0.3155064,-0.0103845,-5.1066822,-4.8874361,-0.0024550,-0.0178000,-0.0787962,-0.2562292,-0.6641119
1.0800000,1.0800000,1.0800000,-0.0102364,-0.0019434,-0.3132535,-0.0102364,-5.0704055,-4.8525461,-0.0024200,-0.0175462,-0.0776782,-0.2526625,-0.6553606
1.0825000,1.0825000,1.0825000,-0.0100907,-0.0019344,-0.3110223,-0.0100907,-5.0344312,-4.8179444,-0.0023856,-0.0172965,-0.0765787,-0.2491526,-0.6467330
1.0850000,1.0850000,1.0850000,-0.0099475,-0.0019255,-0.3088123,-0.0099475,-4.9987564,-4.7836283,-0.0023517,-0.0170511,-0.0754972,-0.2456984,-0.6382276
1.0875000,1.0875000,1.0875000,-0.0098066,-0.0019166,-0.3066234,-0.0098066,-4.9633783,-4.7495951,-0.0023185,-0.0168097,-0.0744336,-0.2422989,-0.6298427
1.0900000,1.0900000,1.0900000,-0.0096681,-0.0019078,-0.3044553,-0.0096681,-4.9282939,-4.7158419,-0.0022857,-0.0165722,-0.0733873,-0.2389533,-0.6215768
1.0925000,1.0925000,1.0925000,-0.0095318,-0.0018991,-0.3023078,-0.0095318,-4.8935004,-4.6823662,-0.0022535,-0.0163387,-0.0723581,-0.2356605,-0.6134282
1.0950000,1.0950000,1.0950000,-0.0093978,-0.0018904,-0.3001805,-0.0093978,-4.8589951,-4.6491653,-0.0022219,-0.0161091,-0.0713457,-0.2324196,-0.6053954
1.0975000,1.0975000,1.0975000,-0.0092660,-0.0018818,-0.2980733,-0.0092660,-4.8247752,-4.6162365,-0.0021907,-0.0158832,-0.0703498,-0.2292298,-0.5974767
1.1000000,1.1000000,1.1000000,-0.0091364,-0.0018732,-0.2959860,-0.0091364,-4.7908380,-4.5835774,-0.0021601,-0.0156610,-0.0693701,-0.2260901,-0.5896706
1.1025000,1.1025000,1.1025000,-0.0090089,-0.0018647,-0.2939182,-0.0090089,-4.7571807,-4.5511853,-0.0021300,-0.0154425,-0.0684062,-0.2229998,-0.5819756
