# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.1053824,-0.0031053,-0.9783850,-0.1053824,-10.0684120,-11.6204063,-0.0258059,-0.1773891,-0.7047685,-1.6120811,-0.8606866
0.7475000,0.7475000,0.7475000,-0.1031609,-0.0030740,-0.9681224,-0.1031609,-9.9529311,-11.4813044,-0.0252558,-0.1736946,-0.6918788,-1.6013001,-0.9379244
0.7500000,0.7500000,0.7500000,-0.1009936,-0.0030431,-0.9580043,-0.1009936,-9.8391239,-11.3443074,-0.0247195,-0.1700880,-0.6792068,-1.5897777,-1.0114482
0.7525000,0.7525000,0.7525000,-0.0988792,-0.0030126,-0.9480281,-0.0988792,-9.7269604,-11.2093760,-0.0241965,-0.1665672,-0.6667517,-1.5775732,-1.0813546
0.7550000,0.7550000,0.7550000,-0.0968160,-0.0029825,-0.9381913,-0.0968160,-9.6164114,-11.0764716,-0.0236865,-0.1631298,-0.6545126,-1.5647431,-1.1477361
0.7575000,0.7575000,0.7575000,-0.0948027,-0.0029528,-0.9284914,-0.0948027,-9.5074482,-10.9455568,-0.0231890,-0.1597738,-0.6424883,-1.5513418,-1.2106821
0.7600000,0.7600000,0.7600000,-0.0928379,-0.0029235,-0.9189261,-0.0928379,-9.4000428,-10.8165947,-0.0227038,-0.1564969,-0.6306774,-1.5374211,-1.2702789
0.7625000,0.7625000,0.7625000,-0.0909204,-0.0028946,-0.9094930,-0.0909204,-9.2941678,-10.6895496,-0.0222305,-0.1532972,-0.6190780,-1.5230302,-1.3266105
0.7650000,0.7650000,0.7650000,-0.0890489,-0.0028660,-0.9001899,-0.0890489,-9.1897962,-10.5643862,-0.0217688,-0.1501726,-0.6076884,-1.5082159,-1.3797588
0.7675000,0.7675000,0.7675000,-0.0872220,-0.0028379,-0.8910144,-0.0872220,-9.0869020,-10.4410703,-0.0213183,-0.1471211,-0.5965065,-1.4930227,-1.4298038
0.7700000,0.7700000,0.7700000,-0.0854387,-0.0028101,-0.8819644,-0.0854387,-8.9854592,-10.3195684,-0.0208787,-0.1441410,-0.5855300,-1.4774926,-1.4768245
0.7725000,0.7725000,0.7725000,-0.0836977,-0.0027826,-0.8730378,-0.0836977,-8.8854428,-10.1998476,-0.0204497,-0.1412303,-0.5747567,-1.4616654,-1.5208988
0.7750000,0.7750000,0.7750000,-0.0819979,-0.0027555,-0.8642323,-0.0819979,-8.7868281,-10.0818758,-0.0200310,-0.1383873,-0.5641841,-1.4455785,-1.5621036
0.7775000,0.7775000,0.7775000,-0.0803382,-0.0027287,-0.8555461,-0.0803382,-8.6895910,-9.9656216,-0.0196224,-0.1356102,-0.5538097,-1.4292671,-1.6005159
0.7800000,0.7800000,0.7800000,-0.0787176,-0.0027023,-0.8469770,-0.0787176,-8.5937078,-9.8510545,-0.0192236,-0.1328973,-0.5436308,-1.4127644,-1.6362120
0.7825000,0.7825000,0.7825000,-0.0771350,-0.0026763,-0.8385230,-0.0771350,-8.4991554,-9.7381442,-0.0188342,-0.1302469,-0.5336447,-1.3961015,-1.6692686
0.7850000,0.7850000,0.7850000,-0.0755893,-0.0026505,-0.8301822,-0.0755893,-8.4059112,-9.6268615,-0.0184541,-0.1276575,-0.5238486,-1.3793074,-1.6997622
0.7875000,0.7875000,0.7875000,-0.0740797,-0.0026251,-0.8219528,-0.0740797,-8.3139529,-9.5171775,-0.0180830,-0.1251276,-0.5142398,-1.3624096,-1.7277697
0.7900000,0.7900000,0.7900000,-0.0726051,-0.0026000,-0.8138328,-0.0726051,-8.2232588,-9.4090643,-0.0177206,-0.1226555,-0.5048153,-1.3454333,-1.7533682
0.7925000,0.7925000,0.7925000,-0.0711647,-0.0025752,-0.8058204,-0.0711647,-8.1338076,-9.3024941,-0.0173667,-0.1202397,-0.4955722,-1.3284023,-1.7766352
0.7950000,0.7950000,0.7950000,-0.0697575,-0.0025508,-0.7979139,-0.0697575,-8.0455784,-9.1974400,-0.0170211,-0.1178790,-0.4865077,-1.3113388,-1.7976483
0.7975000,0.7975000,0.7975000,-0.0683827,-0.0025266,-0.7901114,-0.0683827,-7.9585508,-9.0938757,-0.0166836,-0.1155718,-0.4776188,-1.2942631,-1.8164853
0.8000000,0.8000000,0.8000000,-0.0670394,-0.0025028,-0.7824113,-0.0670394,-7.8727048,-8.9917754,-0.0163539,-0.1133169,-0.4689025,-1.2771944,-1.8332242
0.8025000,0.8025000,0.8025000,-0.0657269,-0.0024792,-0.7748119,-0.0657269,-7.7880207,-8.8911137,-0.0160318,-0.1111128,-0.4603560,-1.2601504,-1.8479429
0.8050000,0.8050000,0.8050000,-0.0644443,-0.0024560,-0.7673114,-0.0644443,-7.7044793,-8.7918659,-0.0157172,-0.1089583,-0.4519762,-1.2431472,-1.8607191
0.8075000,0.8075000,0.8075000,-0.0631908,-0.0024330,-0.7599084,-0.0631908,-7.6220617,-8.6940077,-0.0154098,-0.1068521,-0.4437602,-1.2262000,-1.8716304
0.8100000,0.8100000,0.8100000,-0.0619657,-0.0024103,-0.7526012,-0.0619657,-7.5407495,-8.5975154,-0.0151094,-0.1047931,-0.4357050,-1.2093227,-1.8807538
0.8125000,0.8125000,0.8125000,-0.0607683,-0.0023879,-0.7453883,-0.0607683,-7.4605244,-8.5023657,-0.0148159,-0.1027800,-0.4278079,-1.1925280,-1.8881654
0.8150000,0.8150000,0.8150000,-0.0595978,-0.0023658,-0.7382680,-0.0595978,-7.3813689,-8.4085358,-0.0145291,-0.1008117,-0.4200658,-1.1758276,-1.8939410
0.8175000,0.8175000,0.8175000,-0.0584536,-0.0023439,-0.7312390,-0.0584536,-7.3032654,-8.3160034,-0.0142487,-0.0988871,-0.4124758,-1.1592322,-1.8981552
0.8200000,0.8200000,0.8200000,-0.0573350,-0.0023223,-0.7242998,-0.0573350,-7.2261969,-8.2247467,-0.0139748,-0.0970051,-0.4050352,-1.1427517,-1.9008813
0.8225000,0.8225000,0.8225000,-0.0562413,-0.0023010,-0.7174489,-0.0562413,-7.1501466,-8.1347442,-0.0137069,-0.0951646,-0.3977411,-1.1263949,-1.9021916
0.8250000,0.8250000,0.8250000,-0.0551720,-0.0022800,-0.7106849,-0.0551720,-7.0750982,-8.0459750,-0.0134451,-0.0933646,-0.3905907,-1.1101699,-1.9021568
0.8275000,0.8275000,0.8275000,-0.0541263,-0.0022592,-0.7040065,-0.0541263,-7.0010355,-7.9584183,-0.0131892,-0.0916041,-0.3835813,-1.0940840,-1.9008464
0.8300000,0.8300000,0.8300000,-0.0531038,-0.0022386,-0.6974122,-0.0531038,-6.9279427,-7.8720542,-0.0129389,-0.0898821,-0.3767100,-1.0781439,-1.8983278
0.8325000,0.8325000,0.8325000,-0.0521037,-0.0022183,-0.6909007,-0.0521037,-6.8558043,-7.7868628,-0.0126942,-0.0881976,-0.3699742,-1.0623555,-1.8946670
0.8350000,0.8350000,0.8350000,-0.0511257,-0.0021982,-0.6844708,-0.0511257,-6.7846052,-7.7028248,-0.0124550,-0.0865498,-0.3633713,-1.0467241,-1.8899281
0.8375000,0.8375000,0.8375000,-0.0501690,-0.0021784,-0.6781211,-0.0501690,-6.7143304,-7.6199212,-0.0122210,-0.0849377,-0.3568986,-1.0312544,-1.8841733
0.8400000,0.8400000,0.8400000,-0.0492332,-0.0021588,-0.6718505,-0.0492332,-6.6449654,-7.5381333,-0.0119922,-0.0833605,-0.3505536,-1.0159506,-1.8774628
0.8425000,0.8425000,0.8425000,-0.0483178,-0.0021395,-0.6656575,-0.0483178,-6.5764957,-7.4574429,-0.0117683,-0.0818173,-0.3443336,-1.0008164,-1.8698548
0.8450000,0.8450000,0.8450000,-0.0474222,-0.0021204,-0.6595412,-0.0474222,-6.5089073,-7.3778322,-0.0115494,-0.0803073,-0.3382362,-0.9858548,-1.8614057
0.8475000,0.8475000,0.8475000,-0.0465460,-0.0021015,-0.6535002,-0.0465460,-6.4421864,-7.2992835,-0.0113353,-0.0788297,-0.3322589,-0.9710687,-1.8521695
0.8500000,0.8500000,0.8500000,-0.0456887,-0.0020828,-0.6475334,-0.0456887,-6.3763194,-7.2217797,-0.0111258,-0.0773836,-0.3263993,-0.9564604,-1.8421986
0.8525000,0.8525000,0.8525000,-0.0448498,-0.0020643,-0.6416396,-0.0448498,-6.3112931,-7.1453040,-0.0109208,-0.0759684,-0.3206549,-0.9420318,-1.8315429
0.8550000,0.8550000,0.8550000,-0.0440288,-0.0020461,-0.6358178,-0.0440288,-6.2470943,-7.0698396,-0.0107202,-0.0745833,-0.3150235,-0.9277846,-1.8202507
0.8575000,0.8575000,0.8575000,-0.0432254,-0.0020281,-0.6300668,-0.0432254,-6.1837103,-6.9953705,-0.0105240,-0.0732275,-0.3095027,-0.9137199,-1.8083680
0.8600000,0.8600000,0.8600000,-0.0424391,-0.0020103,-0.6243855,-0.0424391,-6.1211285,-6.9218807,-0.0103320,-0.0719004,-0.3040903,-0.8998387,-1.7959388
0.8625000,0.8625000,0.8625000,-0.0416695,-0.0019927,-0.6187730,-0.0416695,-6.0593364,-6.8493546,-0.0101441,-0.0706013,-0.2987841,-0.8861417,-1.7830054
0.8650000,0.8650000,0.8650000,-0.0409162,-0.0019753,-0.6132280,-0.0409162,-5.9983221,-6.7777769,-0.0099601,-0.0693294,-0.2935818,-0.8726293,-1.7696080
0.8675000,0.8675000,0.8675000,-0.0401788,-0.0019581,-0.6077497,-0.0401788,-5.9380736,-6.7071325,-0.0097801,-0.0680842,-0.2884813,-0.8593016,-1.7557849
0.8700000,0.8700000,0.8700000,-0.0394569,-0.0019411,-0.6023370,-0.0394569,-5.8785792,-6.6374066,-0.0096039,-0.0668651,-0.2834805,-0.8461587,-1.7415727
0.8725000,0.8725000,0.8725000,-0.0387501,-0.0019243,-0.5969889,-0.0387501,-5.8198275,-6.5685849,-0.0094314,-0.0656713,-0.2785774,-0.8332002,-1.7270062
0.8750000,0.8750000,0.8750000,-0.0380582,-0.0019077,-0.5917045,-0.0380582,-5.7618071,-6.5006530,-0.0092625,-0.0645023,-0.2737699,-0.8204257,-1.7121183
0.8775000,0.8775000,0.8775000,-0.0373806,-0.0018913,-0.5864827,-0.0373806,-5.7045071,-6.4335972,-0.0090972,-0.0633576,-0.2690560,-0.8078345,-1.6969405
0.8800000,0.8800000,0.8800000,-0.0367171,-0.0018751,-0.5813228,-0.0367171,-5.6479165,-6.3674036,-0.0089353,-0.0622365,-0.2644339,-0.7954259,-1.6815024
0.8825000,0.8825000,0.8825000,-0.0360674,-0.0018591,-0.5762237,-0.0360674,-5.5920247,-6.3020588,-0.0087768,-0.0611385,-0.2599015,-0.7831989,-1.6658324
0.8850000,0.8850000,0.8850000,-0.0354311,-0.0018432,-0.5711845,-0.0354311,-5.5368212,-6.2375498,-0.0086216,-0.0600630,-0.2554570,-0.7711525,-1.6499570
0.8875000,0.8875000,0.8875000,-0.0348079,-0.0018275,-0.5662044,-0.0348079,-5.4822958,-6.1738634,-0.0084697,-0.0590096,-0.2510987,-0.7592855,-1.6339015
0.8900000,0.8900000,0.8900000,-0.0341975,-0.0018120,-0.5612825,-0.0341975,-5.4284382,-6.1109872,-0.0083208,-0.0579777,-0.2468246,-0.7475965,-1.6176897
0.8925000,0.8925000,0.8925000,-0.0335996,-0.0017967,-0.5564180,-0.0335996,-5.3752386,-6.0489084,-0.0081750,-0.0569668,-0.2426331,-0.7360843,-1.6013442
0.8950000,0.8950000,0.8950000,-0.0330139,-0.0017816,-0.5516099,-0.0330139,-5.3226872,-5.9876150,-0.0080322,-0.0559764,-0.2385224,-0.7247472,-1.5848861
0.8975000,0.8975000,0.8975000,-0.0324401,-0.0017666,-0.5468576,-0.0324401,-5.2707744,-5.9270950,-0.0078923,-0.0550061,-0.2344909,-0.7135838,-1.5683355
0.9000000,0.9000000,0.9000000,-0.0318780,-0.0017518,-0.5421601,-0.0318780,-5.2194908,-5.8673364,-0.0077553,-0.0540554,-0.2305368,-0.7025923,-1.5517111
0.9025000,0.9025000,0.9025000,-0.0313272,-0.0017371,-0.5375167,-0.0313272,-5.1688272,-5.8083277,-0.0076210,-0.0531238,-0.2266586,-0.6917712,-1.5350307
0.9050000,0.9050000,0.9050000,-0.0307876,-0.0017227,-0.5329265,-0.0307876,-5.1187745,-5.7500576,-0.0074895,-0.0522109,-0.2228547,-0.6811185,-1.5183109
0.9075000,0.9075000,0.9075000,-0.0302588,-0.0017083,-0.5283890,-0.0302588,-5.0693237,-5.6925149,-0.0073607,-0.0513163,-0.2191235,-0.6706325,-1.5015673
0.9100000,0.9100000,0.9100000,-0.0297406,-0.0016942,-0.5239031,-0.0297406,-5.0204660,-5.6356885,-0.0072344,-0.0504396,-0.2154636,-0.6603113,-1.4848146
0.9125000,0.9125000,0.9125000,-0.0292328,-0.0016802,-0.5194683,-0.0292328,-4.9721929,-5.5795678,-0.0071106,-0.0495803,-0.2118733,-0.6501530,-1.4680664
0.9150000,0.9150000,0.9150000,-0.0287351,-0.0016663,-0.5150838,-0.0287351,-4.9244958,-5.5241420,-0.0069894,-0.0487381,-0.2083514,-0.6401557,-1.4513355
0.9175000,0.9175000,0.9175000,-0.0282474,-0.0016526,-0.5107489,-0.0282474,-4.8773664,-5.4694009,-0.0068705,-0.0479126,-0.2048964,-0.6303174,-1.4346340
0.9200000,0.9200000,0.9200000,-0.0277692,-0.0016391,-0.5064629,-0.0277692,-4.8307965,-5.4153341,-0.0067541,-0.0471034,-0.2015068,-0.6206361,-1.4179731
0.9225000,0.9225000,0.9225000,-0.0273006,-0.0016257,-0.5022251,-0.0273006,-4.7847781,-5.3619317,-0.0066399,-0.0463101,-0.1981813,-0.6111098,-1.4013631
0.9250000,0.9250000,0.9250000,-0.0268412,-0.0016124,-0.4980347,-0.0268412,-4.7393033,-5.3091838,-0.0065280,-0.0455323,-0.1949186,-0.6017364,-1.3848137
0.9275000,0.9275000,0.9275000,-0.0263908,-0.0015993,-0.4938912,-0.0263908,-4.6943642,-5.2570808,-0.0064183,-0.0447699,-0.1917174,-0.5925139,-1.3683341
0.9300000,0.9300000,0.9300000,-0.0259492,-0.0015863,-0.4897939,-0.0259492,-4.6499532,-5.2056129,-0.0063108,-0.0440222,-0.1885764,-0.5834403,-1.3519326
0.9325000,0.9325000,0.9325000,-0.0255163,-0.0015735,-0.4857422,-0.0255163,-4.6060628,-5.1547711,-0.0062053,-0.0432892,-0.1854944,-0.5745135,-1.3356169
0.9350000,0.9350000,0.9350000,-0.0250918,-0.0015608,-0.4817353,-0.0250918,-4.5626857,-5.1045459,-0.0061020,-0.0425704,-0.1824701,-0.5657314,-1.3193942
0.9375000,0.9375000,0.9375000,-0.0246756,-0.0015483,-0.4777727,-0.0246756,-4.5198145,-5.0549285,-0.0060006,-0.0418655,-0.1795023,-0.5570919,-1.3032713
0.9400000,0.9400000,0.9400000,-0.0242674,-0.0015358,-0.4738538,-0.0242674,-4.4774421,-5.0059099,-0.0059012,-0.0411742,-0.1765899,-0.5485931,-1.2872542
0.9425000,0.9425000,0.9425000,-0.0238671,-0.0015235,-0.4699779,-0.0238671,-4.4355615,-4.9574814,-0.0058038,-0.0404962,-0.1737318,-0.5402328,-1.2713485
0.9450000,0.9450000,0.9450000,-0.0234745,-0.0015114,-0.4661445,-0.0234745,-4.3941657,-4.9096344,-0.0057082,-0.0398313,-0.1709267,-0.5320090,-1.2555594
0.9475000,0.9475000,0.9475000,-0.0230895,-0.0014994,-0.4623530,-0.0230895,-4.3532480,-4.8623605,-0.0056145,-0.0391791,-0.1681737,-0.5239196,-1.2398918
0.9500000,0.9500000,0.9500000,-0.0227119,-0.0014875,-0.4586028,-0.0227119,-4.3128017,-4.8156514,-0.0055225,-0.0385393,-0.1654716,-0.5159627,-1.2243497
0.9525000,0.9525000,0.9525000,-0.0223414,-0.0014757,-0.4548933,-0.0223414,-4.2728201,-4.7694990,-0.0054324,-0.0379118,-0.1628195,-0.5081361,-1.2089373
0.9550000,0.9550000,0.9550000,-0.0219781,-0.0014640,-0.4512240,-0.0219781,-4.2332970,-4.7238953,-0.0053439,-0.0372961,-0.1602162,-0.5004378,-1.1936581
0.9575000,0.9575000,0.9575000,-0.0216216,-0.0014525,-0.4475944,-0.0216216,-4.1942258,-4.6788324,-0.0052572,-0.0366921,-0.1576608,-0.4928660,-1.1785152
0.9600000,0.9600000,0.9600000,-0.0212719,-0.0014411,-0.4440038,-0.0212719,-4.1556004,-4.6343025,-0.0051721,-0.0360996,-0.1551523,-0.4854185,-1.1635117
0.9625000,0.9625000,0.9625000,-0.0209288,-0.0014298,-0.4404518,-0.0209288,-4.1174145,-4.5902981,-0.0050886,-0.0355182,-0.1526897,-0.4780935,-1.1486500
0.9650000,0.9650000,0.9650000,-0.0205922,-0.0014187,-0.4369379,-0.0205922,-4.0796622,-4.5468117,-0.0050066,-0.0349477,-0.1502722,-0.4708889,-1.1339325
0.9675000,0.9675000,0.9675000,-0.0202618,-0.0014076,-0.4334616,-0.0202618,-4.0423375,-4.5038359,-0.0049263,-0.0343879,-0.1478987,-0.4638029,-1.1193611
0.9700000,0.9700000,0.9700000,-0.0199377,-0.0013967,-0.4300222,-0.0199377,-4.0054346,-4.4613635,-0.0048474,-0.0338386,-0.1455685,-0.4568336,-1.1049377
0.9725000,0.9725000,0.9725000,-0.0196197,-0.0013858,-0.4266194,-0.0196197,-3.9689475,-4.4193874,-0.0047700,-0.0332995,-0.1432805,-0.4499790,-1.0906638
0.9750000,0.9750000,0.9750000,-0.0193075,-0.0013751,-0.4232527,-0.0193075,-3.9328708,-4.3779006,-0.0046941,-0.0327704,-0.1410340,-0.4432372,-1.0765407
0.9775000,0.9775000,0.9775000,-0.0190012,-0.0013645,-0.4199215,-0.0190012,-3.8971989,-4.3368962,-0.0046195,-0.0322512,-0.1388281,-0.4366065,-1.0625694
0.9800000,0.9800000,0.9800000,-0.0187006,-0.0013540,-0.4166255,-0.0187006,-3.8619262,-4.2963675,-0.0045464,-0.0317415,-0.1366621,-0.4300850,-1.0487509
0.9825000,0.9825000,0.9825000,-0.0184055,-0.0013437,-0.4133641,-0.0184055,-3.8270473,-4.2563078,-0.0044746,-0.0312413,-0.1345350,-0.4236709,-1.0350859
0.9850000,0.9850000,0.9850000,-0.0181158,-0.0013334,-0.4101368,-0.0181158,-3.7925569,-4.2167106,-0.0044041,-0.0307502,-0.1324461,-0.4173624,-1.0215749
0.9875000,0.9875000,0.9875000,-0.0178315,-0.0013232,-0.4069433,-0.0178315,-3.7584499,-4.1775695,-0.0043349,-0.0302682,-0.1303947,-0.4111578,-1.0082182
0.9900000,0.9900000,0.9900000,-0.0175524,-0.0013131,-0.4037831,-0.0175524,-3.7247210,-4.1388780,-0.0042671,-0.0297950,-0.1283800,-0.4050553,-0.9950162
0.9925000,0.9925000,0.9925000,-0.0172784,-0.0013032,-0.4006558,-0.0172784,-3.6913653,-4.1006301,-0.0042004,-0.0293304,-0.1264012,-0.3990532,-0.9819688
0.9950000,0.9950000,0.9950000,-0.0170094,-0.0012933,-0.3975609,-0.0170094,-3.6583776,-4.0628195,-0.0041350,-0.0288742,-0.1244576,-0.3931498,-0.9690761
0.9975000,0.9975000,0.9975000,-0.0167453,-0.0012835,-0.3944980,-0.0167453,-3.6257532,-4.0254403,-0.0040707,-0.0284264,-0.1225486,-0.3873435,-0.9563377
1.0000000,1.0000000,1.0000000,-0.0164860,-0.0012739,-0.3914667,-0.0164860,-3.5934872,-3.9884865,-0.0040076,-0.0279867,-0.1206735,-0.3816325,-0.9437535
1.0025000,1.0025000,1.0025000,-0.0162314,-0.0012643,-0.3884665,-0.0162314,-3.5615748,-3.9519523,-0.0039457,-0.0275549,-0.1188315,-0.3760154,-0.9313231
1.0050000,1.0050000,1.0050000,-0.0159813,-0.0012548,-0.3854972,-0.0159813,-3.5300114,-3.9158320,-0.0038849,-0.0271308,-0.1170220,-0.3704905,-0.9190458
1.0075000,1.0075000,1.0075000,-0.0157358,-0.0012454,-0.3825582,-0.0157358,-3.4987924,-3.8801199,-0.0038252,-0.0267144,-0.1152444,-0.3650561,-0.9069212
1.0100000,1.0100000,1.0100000,-0.0154947,-0.0012361,-0.3796492,-0.0154947,-3.4679132,-3.8448105,-0.0037665,-0.0263055,-0.1134980,-0.3597109,-0.8949486
1.0125000,1.0125000,1.0125000,-0.0152579,-0.0012269,-0.3767698,-0.0152579,-3.4373694,-3.8098983,-0.0037090,-0.0259039,-0.1117822,-0.3544532,-0.8831271
1.0150000,1.0150000,1.0150000,-0.0150253,-0.0012178,-0.3739197,-0.0150253,-3.4071566,-3.7753779,-0.0036524,-0.0255094,-0.1100965,-0.3492815,-0.8714559
1.0175000,1.0175000,1.0175000,-0.0147969,-0.0012088,-0.3710984,-0.0147969,-3.3772705,-3.7412440,-0.0035968,-0.0251219,-0.1084402,-0.3441944,-0.8599342
1.0200000,1.0200000,1.0200000,-0.0145725,-0.0011999,-0.3683056,-0.0145725,-3.3477067,-3.7074915,-0.0035423,-0.0247413,-0.1068127,-0.3391905,-0.8485610
1.0225000,1.0225000,1.0225000,-0.0143521,-0.0011910,-0.3655409,-0.0143521,-3.3184612,-3.6741153,-0.0034887,-0.0243675,-0.1052135,-0.3342681,-0.8373352
1.0250000,1.0250000,1.0250000,-0.0141356,-0.0011823,-0.3628041,-0.0141356,-3.2895298,-3.6411101,-0.0034360,-0.0240002,-0.1036420,-0.3294261,-0.8262558
1.0275000,1.0275000,1.0275000,-0.0139229,-0.0011736,-0.3600946,-0.0139229,-3.2609084,-3.6084712,-0.0033843,-0.0236394,-0.1020978,-0.3246630,-0.8153217
1.0300000,1.0300000,1.0300000,-0.0137140,-0.0011651,-0.3574122,-0.0137140,-3.2325931,-3.5761937,-0.0033335,-0.0232849,-0.1005801,-0.3199773,-0.8045316
1.0325000,1.0325000,1.0325000,-0.0135087,-0.0011566,-0.3547566,-0.0135087,-3.2045799,-3.5442726,-0.0032836,-0.0229367,-0.0990887,-0.3153679,-0.7938844
1.0350000,1.0350000,1.0350000,-0.0133070,-0.0011481,-0.3521274,-0.0133070,-3.1768648,-3.5127034,-0.0032346,-0.0225945,-0.0976228,-0.3108333,-0.7833788
1.0375000,1.0375000,1.0375000,-0.0131089,-0.0011398,-0.3495242,-0.0131089,-3.1494442,-3.4814812,-0.0031864,-0.0222583,-0.0961821,-0.3063722,-0.7730135
1.0400000,1.0400000,1.0400000,-0.0129141,-0.0011316,-0.3469468,-0.0129141,-3.1223143,-3.4506017,-0.0031390,-0.0219279,-0.0947660,-0.3019835,-0.7627873
1.0425000,1.0425000,1.0425000,-0.0127228,-0.0011234,-0.3443949,-0.0127228,-3.0954712,-3.4200601,-0.0030925,-0.0216033,-0.0933741,-0.2976658,-0.7526987
1.0450000,1.0450000,1.0450000,-0.0125348,-0.0011153,-0.3418680,-0.0125348,-3.0689115,-3.3898522,-0.0030468,-0.0212842,-0.0920059,-0.2934178,-0.7427465
1.0475000,1.0475000,1.0475000,-0.0123500,-0.0011073,-0.3393660,-0.0123500,-3.0426314,-3.3599734,-0.0030019,-0.0209707,-0.0906610,-0.2892385,-0.7329292
1.0500000,1.0500000,1.0500000,-0.0121684,-0.0010993,-0.3368884,-0.0121684,-3.0166276,-3.3304196,-0.0029577,-0.0206625,-0.0893388,-0.2851265,-0.7232455
1.0525000,1.0525000,1.0525000,-0.0119899,-0.0010915,-0.3344351,-0.0119899,-2.9908963,-3.3011864,-0.0029143,-0.0203597,-0.0880390,-0.2810808,-0.7136939
1.0550000,1.0550000,1.0550000,-0.0118145,-0.0010837,-0.3320057,-0.0118145,-2.9654343,-3.2722697,-0.0028717,-0.0200620,-0.0867612,-0.2771002,-0.7042730
1.0575000,1.0575000,1.0575000,-0.0116421,-0.0010760,-0.3295999,-0.0116421,-2.9402382,-3.2436654,-0.0028298,-0.0197694,-0.0855049,-0.2731834,-0.6949814
1.0600000,1.0600000,1.0600000,-0.0114726,-0.0010683,-0.3272174,-0.0114726,-2.9153046,-3.2153695,-0.0027886,-0.0194818,-0.0842697,-0.2693296,-0.6858176
1.0625000,1.0625000,1.0625000,-0.0113060,-0.0010607,-0.3248580,-0.0113060,-2.8906302,-3.1873779,-0.0027481,-0.0191991,-0.0830552,-0.2655374,-0.6767801
1.0650000,1.0650000,1.0650000,-0.0111422,-0.0010532,-0.3225213,-0.0111422,-2.8662118,-3.1596867,-0.0027083,-0.0189212,-0.0818610,-0.2618059,-0.6678676
1.0675000,1.0675000,1.0675000,-0.0109812,-0.0010458,-0.3202071,-0.0109812,-2.8420462,-3.1322920,-0.0026691,-0.0186479,-0.0806867,-0.2581340,-0.6590784
1.0700000,1.0700000,1.0700000,-0.0108230,-0.0010385,-0.3179151,-0.0108230,-2.8181303,-3.1051901,-0.0026306,-0.0183793,-0.0795320,-0.2545207,-0.6504112
1.0725000,1.0725000,1.0725000,-0.0106674,-0.0010312,-0.3156451,-0.0106674,-2.7944610,-3.0783772,-0.0025928,-0.0181152,-0.0783965,-0.2509650,-0.6418645
1.0750000,1.0750000,1.0750000,-0.0105144,-0.0010240,-0.3133967,-0.0105144,-2.7710352,-3.0518496,-0.0025556,-0.0178555,-0.0772798,-0.2474658,-0.6334368
1.0775000,1.0775000,1.0775000,-0.0103639,-0.0010168,-0.3111698,-0.0103639,-2.7478500,-3.0256037,-0.0025191,-0.0176002,-0.0761816,-0.2440222,-0.6251267
1.0800000,1.0800000,1.0800000,-0.0102160,-0.0010097,-0.3089641,-0.0102160,-2.7249023,-2.9996358,-0.0024831,-0.0173492,-0.0751015,-0.2406332,-0.6169326
1.0825000,1.0825000,1.0825000,-0.0100706,-0.0010027,-0.3067792,-0.0100706,-2.7021893,-2.9739425,-0.0024477,-0.0171023,-0.0740392,-0.2372978,-0.6088531
1.0850000,1.0850000,1.0850000,-0.0099275,-0.0009957,-0.3046151,-0.0099275,-2.6797080,-2.9485203,-0.0024130,-0.0168595,-0.0729944,-0.2340152,-0.6008867
1.0875000,1.0875000,1.0875000,-0.0097869,-0.0009888,-0.3024713,-0.0097869,-2.6574557,-2.9233657,-0.0023788,-0.0166208,-0.0719667,-0.2307845,-0.5930321
1.0900000,1.0900000,1.0900000,-0.0096486,-0.0009820,-0.3003478,-0.0096486,-2.6354295,-2.8984754,-0.0023452,-0.0163860,-0.0709558,-0.2276046,-0.5852877
1.0925000,1.0925000,1.0925000,-0.0095125,-0.0009752,-0.2982442,-0.0095125,-2.6136267,-2.8738461,-0.0023121,-0.0161550,-0.0699614,-0.2244748,-0.5776520
1.0950000,1.0950000,1.0950000,-0.0093787,-0.0009685,-0.2961603,-0.0093787,-2.5920447,-2.8494744,-0.0022796,-0.0159279,-0.0689832,-0.2213942,-0.5701238
1.0975000,1.0975000,1.0975000,-0.0092471,-0.0009619,-0.2940958,-0.0092471,-2.5706806,-2.8253572,-0.0022476,-0.0157045,-0.0680209,-0.2183618,-0.5627015
1.1000000,1.1000000,1.1000000,-0.0091177,-0.0009553,-0.2920506,-0.0091177,-2.5495319,-2.8014912,-0.0022161,-0.0154848,-0.0670742,-0.2153770,-0.5553837
1.1025000,1.1025000,1.1025000,-0.0089903,-0.0009488,-0.2900245,-0.0089903,-2.5285960,-2.7778734,-0.0021852,-0.0152686,-0.0661428,-0.2124389,-0.5481690
1.1050000,1.1050000,1.1050000,-0.0088651,-0.0009423,-0.2880171,-0.0088651,-2.5078704,-2.7545007,-0.0021547,-0.0150560,-0.0652264,-0.2095466,-0.5410561
