# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7550000,0.7550000,0.7550000,-0.1072745,-0.0020933,-1.0340681,-0.1072745,-14.4320202,-9.7315147,-0.0265417,-0.1796214,-0.6906525,-1.4732615,-0.9144101
0.7575000,0.7575000,0.7575000,-0.1050034,-0.0020652,-1.0229703,-0.1050034,-14.2545615,-9.6269402,-0.0259707,-0.1758819,-0.6787765,-1.4653478,-0.9822010
0.7600000,0.7600000,0.7600000,-0.1027879,-0.0020380,-1.0120336,-0.1027879,-14.0798094,-9.5237773,-0.0254142,-0.1722304,-0.6670482,-1.4569345,-1.0461046
0.7625000,0.7625000,0.7625000,-0.1006264,-0.0020115,-1.0012552,-0.1006264,-13.9077138,-9.4220021,-0.0248716,-0.1686649,-0.6554715,-1.4480448,-1.1062612
0.7650000,0.7650000,0.7650000,-0.0985175,-0.0019858,-0.9906320,-0.0985175,-13.7382259,-9.3215912,-0.0243427,-0.1651832,-0.6440499,-1.4387007,-1.1628097
0.7675000,0.7675000,0.7675000,-0.0964597,-0.0019608,-0.9801614,-0.0964597,-13.5712981,-9.2225217,-0.0238270,-0.1617832,-0.6327861,-1.4289232,-1.2158870
0.7700000,0.7700000,0.7700000,-0.0944517,-0.0019366,-0.9698405,-0.0944517,-13.4068834,-9.1247710,-0.0233241,-0.1584628,-0.6216824,-1.4187327,-1.2656279
0.7725000,0.7725000,0.7725000,-0.0924921,-0.0019130,-0.9596666,-0.0924921,-13.2449363,-9.0283173,-0.0228337,-0.1552201,-0.6107409,-1.4081495,-1.3121646
0.7750000,0.7750000,0.7750000,-0.0905796,-0.0018901,-0.9496371,-0.0905796,-13.0854120,-8.9331388,-0.0223554,-0.1520531,-0.5999629,-1.3971933,-1.3556266
0.7775000,0.7775000,0.7775000,-0.0887129,-0.0018679,-0.9397495,-0.0887129,-12.9282667,-8.8392146,-0.0218889,-0.1489598,-0.5893495,-1.3858838,-1.3961404
0.7800000,0.7800000,0.7800000,-0.0868909,-0.0018462,-0.9300010,-0.0868909,-12.7734575,-8.7465237,-0.0214338,-0.1459385,-0.5789016,-1.3742408,-1.4338297
0.7825000,0.7825000,0.7825000,-0.0851123,-0.0018252,-0.9203894,-0.0851123,-12.6209427,-8.6550461,-0.0209898,-0.1429873,-0.5686196,-1.3622840,-1.4688149
0.7850000,0.7850000,0.7850000,-0.0833759,-0.0018047,-0.9109121,-0.0833759,-12.4706812,-8.5647617,-0.0205567,-0.1401044,-0.5585035,-1.3500330,-1.5012134
0.7875000,0.7875000,0.7875000,-0.0816807,-0.0017848,-0.9015668,-0.0816807,-12.3226329,-8.4756510,-0.0201340,-0.1372882,-0.5485534,-1.3375077,-1.5311395
0.7900000,0.7900000,0.7900000,-0.0800255,-0.0017654,-0.8923512,-0.0800255,-12.1767585,-8.3876949,-0.0197216,-0.1345369,-0.5387687,-1.3247277,-1.5587044
0.7925000,0.7925000,0.7925000,-0.0784093,-0.0017465,-0.8832630,-0.0784093,-12.0330196,-8.3008748,-0.0193191,-0.1318489,-0.5291490,-1.3117127,-1.5840160
0.7950000,0.7950000,0.7950000,-0.0768311,-0.0017281,-0.8743000,-0.0768311,-11.8913786,-8.2151721,-0.0189262,-0.1292227,-0.5196933,-1.2984822,-1.6071791
0.7975000,0.7975000,0.7975000,-0.0752897,-0.0017102,-0.8654599,-0.0752897,-11.7517985,-8.1305690,-0.0185427,-0.1266565,-0.5104007,-1.2850557,-1.6282951
0.8000000,0.8000000,0.8000000,-0.0737844,-0.0016928,-0.8567407,-0.0737844,-11.6142434,-8.0470477,-0.0181684,-0.1241491,-0.5012700,-1.2714521,-1.6474623
0.8025000,0.8025000,0.8025000,-0.0723141,-0.0016758,-0.8481402,-0.0723141,-11.4786780,-7.9645910,-0.0178029,-0.1216987,-0.4922999,-1.2576905,-1.6647753
0.8050000,0.8050000,0.8050000,-0.0708778,-0.0016592,-0.8396565,-0.0708778,-11.3450676,-7.8831819,-0.0174461,-0.1193041,-0.4834890,-1.2437892,-1.6803254
0.8075000,0.8075000,0.8075000,-0.0694748,-0.0016431,-0.8312875,-0.0694748,-11.2133784,-7.8028037,-0.0170977,-0.1169638,-0.4748357,-1.2297664,-1.6942003
0.8100000,0.8100000,0.8100000,-0.0681042,-0.0016273,-0.8230313,-0.0681042,-11.0835773,-7.7234402,-0.0167574,-0.1146765,-0.4663383,-1.2156395,-1.7064840
0.8125000,0.8125000,0.8125000,-0.0667650,-0.0016119,-0.8148859,-0.0667650,-10.9556317,-7.6450752,-0.0164251,-0.1124408,-0.4579950,-1.2014256,-1.7172567
0.8150000,0.8150000,0.8150000,-0.0654565,-0.0015969,-0.8068495,-0.0654565,-10.8295100,-7.5676933,-0.0161006,-0.1102554,-0.4498040,-1.1871412,-1.7265948
0.8175000,0.8175000,0.8175000,-0.0641779,-0.0015823,-0.7989201,-0.0641779,-10.7051808,-7.4912789,-0.0157836,-0.1081191,-0.4417635,-1.1728023,-1.7345712
0.8200000,0.8200000,0.8200000,-0.0629284,-0.0015680,-0.7910961,-0.0629284,-10.5826137,-7.4158170,-0.0154739,-0.1060307,-0.4338713,-1.1584241,-1.7412544
0.8225000,0.8225000,0.8225000,-0.0617072,-0.0015540,-0.7833757,-0.0617072,-10.4617787,-7.3412928,-0.0151713,-0.1039889,-0.4261254,-1.1440213,-1.7467095
0.8250000,0.8250000,0.8250000,-0.0605137,-0.0015404,-0.7757570,-0.0605137,-10.3426466,-7.2676917,-0.0148757,-0.1019926,-0.4185239,-1.1296077,-1.7509980
0.8275000,0.8275000,0.8275000,-0.0593471,-0.0015271,-0.7682384,-0.0593471,-10.2251887,-7.1949995,-0.0145869,-0.1000406,-0.4110645,-1.1151968,-1.7541773
0.8300000,0.8300000,0.8300000,-0.0582068,-0.0015141,-0.7608183,-0.0582068,-10.1093767,-7.1232023,-0.0143047,-0.0981319,-0.4037452,-1.1008011,-1.7563019
0.8325000,0.8325000,0.8325000,-0.0570920,-0.0015014,-0.7534951,-0.0570920,-9.9951831,-7.0522864,-0.0140288,-0.0962654,-0.3965637,-1.0864326,-1.7574225
0.8350000,0.8350000,0.8350000,-0.0560021,-0.0014889,-0.7462670,-0.0560021,-9.8825808,-6.9822382,-0.0137593,-0.0944400,-0.3895178,-1.0721025,-1.7575872
0.8375000,0.8375000,0.8375000,-0.0549365,-0.0014768,-0.7391326,-0.0549365,-9.7715435,-6.9130447,-0.0134958,-0.0926548,-0.3826054,-1.0578215,-1.7568409
0.8400000,0.8400000,0.8400000,-0.0538946,-0.0014648,-0.7320903,-0.0538946,-9.6620449,-6.8446928,-0.0132382,-0.0909087,-0.3758243,-1.0435994,-1.7552259
0.8425000,0.8425000,0.8425000,-0.0528757,-0.0014532,-0.7251387,-0.0528757,-9.5540598,-6.7771699,-0.0129864,-0.0892007,-0.3691722,-1.0294457,-1.7527822
0.8450000,0.8450000,0.8450000,-0.0518793,-0.0014418,-0.7182762,-0.0518793,-9.4475631,-6.7104635,-0.0127402,-0.0875300,-0.3626470,-1.0153690,-1.7495475
0.8475000,0.8475000,0.8475000,-0.0509049,-0.0014306,-0.7115013,-0.0509049,-9.3425304,-6.6445614,-0.0124995,-0.0858956,-0.3562464,-1.0013774,-1.7455577
0.8500000,0.8500000,0.8500000,-0.0499518,-0.0014197,-0.7048128,-0.0499518,-9.2389375,-6.5794515,-0.0122642,-0.0842967,-0.3499682,-0.9874783,-1.7408469
0.8525000,0.8525000,0.8525000,-0.0490196,-0.0014090,-0.6982092,-0.0490196,-9.1367611,-6.5151221,-0.0120340,-0.0827323,-0.3438103,-0.9736787,-1.7354475
0.8550000,0.8550000,0.8550000,-0.0481076,-0.0013985,-0.6916891,-0.0481076,-9.0359779,-6.4515616,-0.0118090,-0.0812017,-0.3377705,-0.9599849,-1.7293910
0.8575000,0.8575000,0.8575000,-0.0472155,-0.0013882,-0.6852512,-0.0472155,-8.9365653,-6.3887587,-0.0115888,-0.0797039,-0.3318466,-0.9464028,-1.7227073
0.8600000,0.8600000,0.8600000,-0.0463428,-0.0013782,-0.6788941,-0.0463428,-8.8385011,-6.3267022,-0.0113735,-0.0782383,-0.3260365,-0.9329378,-1.7154254
0.8625000,0.8625000,0.8625000,-0.0454888,-0.0013683,-0.6726167,-0.0454888,-8.7417635,-6.2653811,-0.0111629,-0.0768040,-0.3203381,-0.9195947,-1.7075736
0.8650000,0.8650000,0.8650000,-0.0446533,-0.0013586,-0.6664176,-0.0446533,-8.6463312,-6.2047848,-0.0109569,-0.0754002,-0.3147492,-0.9063779,-1.6991792
0.8675000,0.8675000,0.8675000,-0.0438357,-0.0013491,-0.6602957,-0.0438357,-8.5521831,-6.1449026,-0.0107553,-0.0740263,-0.3092679,-0.8932914,-1.6902688
0.8700000,0.8700000,0.8700000,-0.0430356,-0.0013398,-0.6542496,-0.0430356,-8.4592986,-6.0857242,-0.0105581,-0.0726816,-0.3038921,-0.8803387,-1.6808684
0.8725000,0.8725000,0.8725000,-0.0422526,-0.0013306,-0.6482782,-0.0422526,-8.3676576,-6.0272394,-0.0103651,-0.0713652,-0.2986196,-0.8675232,-1.6710037
0.8750000,0.8750000,0.8750000,-0.0414862,-0.0013216,-0.6423804,-0.0414862,-8.2772402,-5.9694383,-0.0101763,-0.0700766,-0.2934487,-0.8548475,-1.6606993
0.8775000,0.8775000,0.8775000,-0.0407361,-0.0013128,-0.6365550,-0.0407361,-8.1880269,-5.9123110,-0.0099915,-0.0688151,-0.2883772,-0.8423141,-1.6499798
0.8800000,0.8800000,0.8800000,-0.0400018,-0.0013042,-0.6308008,-0.0400018,-8.0999988,-5.8558479,-0.0098107,-0.0675801,-0.2834033,-0.8299252,-1.6388690
0.8825000,0.8825000,0.8825000,-0.0392830,-0.0012957,-0.6251168,-0.0392830,-8.0131370,-5.8000395,-0.0096337,-0.0663708,-0.2785249,-0.8176826,-1.6273904
0.8850000,0.8850000,0.8850000,-0.0385793,-0.0012873,-0.6195019,-0.0385793,-7.9274232,-5.7448765,-0.0094604,-0.0651867,-0.2737404,-0.8055878,-1.6155668
0.8875000,0.8875000,0.8875000,-0.0378903,-0.0012791,-0.6139550,-0.0378903,-7.8428393,-5.6903498,-0.0092908,-0.0640273,-0.2690477,-0.7936422,-1.6034206
0.8900000,0.8900000,0.8900000,-0.0372158,-0.0012710,-0.6084751,-0.0372158,-7.7593676,-5.6364503,-0.0091248,-0.0628919,-0.2644451,-0.7818467,-1.5909738
0.8925000,0.8925000,0.8925000,-0.0365553,-0.0012631,-0.6030612,-0.0365553,-7.6769907,-5.5831694,-0.0089622,-0.0617799,-0.2599308,-0.7702021,-1.5782477
0.8950000,0.8950000,0.8950000,-0.0359084,-0.0012553,-0.5977122,-0.0359084,-7.5956915,-5.5304982,-0.0088031,-0.0606908,-0.2555030,-0.7587091,-1.5652632
0.8975000,0.8975000,0.8975000,-0.0352750,-0.0012476,-0.5924272,-0.0352750,-7.5154532,-5.4784283,-0.0086473,-0.0596242,-0.2511599,-0.7473679,-1.5520406
0.9000000,0.9000000,0.9000000,-0.0346547,-0.0012401,-0.5872053,-0.0346547,-7.4362595,-5.4269513,-0.0084947,-0.0585793,-0.2469000,-0.7361787,-1.5385994
0.9025000,0.9025000,0.9025000,-0.0340471,-0.0012327,-0.5820453,-0.0340471,-7.3580940,-5.3760590,-0.0083452,-0.0575558,-0.2427215,-0.7251416,-1.5249590
0.9050000,0.9050000,0.9050000,-0.0334519,-0.0012254,-0.5769465,-0.0334519,-7.2809409,-5.3257434,-0.0081989,-0.0565532,-0.2386227,-0.7142563,-1.5111378
0.9075000,0.9075000,0.9075000,-0.0328690,-0.0012182,-0.5719080,-0.0328690,-7.2047848,-5.2759963,-0.0080555,-0.0555710,-0.2346021,-0.7035225,-1.4971537
0.9100000,0.9100000,0.9100000,-0.0322979,-0.0012111,-0.5669287,-0.0322979,-7.1296101,-5.2268101,-0.0079151,-0.0546086,-0.2306581,-0.6929398,-1.4830242
0.9125000,0.9125000,0.9125000,-0.0317384,-0.0012041,-0.5620079,-0.0317384,-7.0554019,-5.1781771,-0.0077776,-0.0536657,-0.2267891,-0.6825075,-1.4687658
0.9150000,0.9150000,0.9150000,-0.0311903,-0.0011972,-0.5571446,-0.0311903,-6.9821455,-5.1300897,-0.0076429,-0.0527417,-0.2229936,-0.6722250,-1.4543947
0.9175000,0.9175000,0.9175000,-0.0306532,-0.0011905,-0.5523381,-0.0306532,-6.9098262,-5.0825404,-0.0075109,-0.0518364,-0.2192701,-0.6620915,-1.4399263
0.9200000,0.9200000,0.9200000,-0.0301270,-0.0011838,-0.5475874,-0.0301270,-6.8384300,-5.0355221,-0.0073816,-0.0509491,-0.2156171,-0.6521059,-1.4253755
0.9225000,0.9225000,0.9225000,-0.0296113,-0.0011773,-0.5428918,-0.0296113,-6.7679426,-4.9890274,-0.0072549,-0.0500796,-0.2120333,-0.6422674,-1.4107564
0.9250000,0.9250000,0.9250000,-0.0291060,-0.0011708,-0.5382505,-0.0291060,-6.6983505,-4.9430495,-0.0071308,-0.0492274,-0.2085172,-0.6325747,-1.3960826
0.9275000,0.9275000,0.9275000,-0.0286107,-0.0011644,-0.5336626,-0.0286107,-6.6296401,-4.8975812,-0.0070091,-0.0483921,-0.2050674,-0.6230268,-1.3813671
0.9300000,0.9300000,0.9300000,-0.0281253,-0.0011581,-0.5291274,-0.0281253,-6.5617981,-4.8526158,-0.0068899,-0.0475734,-0.2016825,-0.6136224,-1.3666223
0.9325000,0.9325000,0.9325000,-0.0276496,-0.0011519,-0.5246442,-0.0276496,-6.4948115,-4.8081466,-0.0067731,-0.0467708,-0.1983613,-0.6043601,-1.3518599
0.9350000,0.9350000,0.9350000,-0.0271833,-0.0011458,-0.5202121,-0.0271833,-6.4286674,-4.7641669,-0.0066585,-0.0459840,-0.1951025,-0.5952386,-1.3370911
0.9375000,0.9375000,0.9375000,-0.0267261,-0.0011398,-0.5158304,-0.0267261,-6.3633533,-4.7206703,-0.0065463,-0.0452127,-0.1919047,-0.5862566,-1.3223266
0.9400000,0.9400000,0.9400000,-0.0262780,-0.0011338,-0.5114985,-0.0262780,-6.2988568,-4.6776504,-0.0064363,-0.0444565,-0.1887668,-0.5774125,-1.3075763
0.9425000,0.9425000,0.9425000,-0.0258386,-0.0011279,-0.5072155,-0.0258386,-6.2351657,-4.6351009,-0.0063284,-0.0437151,-0.1856874,-0.5687049,-1.2928499
0.9450000,0.9450000,0.9450000,-0.0254079,-0.0011222,-0.5029809,-0.0254079,-6.1722681,-4.5930157,-0.0062227,-0.0429881,-0.1826655,-0.5601322,-1.2781562
0.9475000,0.9475000,0.9475000,-0.0249856,-0.0011164,-0.4987939,-0.0249856,-6.1101522,-4.5513885,-0.0061190,-0.0422752,-0.1796998,-0.5516928,-1.2635037
0.9500000,0.9500000,0.9500000,-0.0245714,-0.0011108,-0.4946538,-0.0245714,-6.0488065,-4.5102135,-0.0060174,-0.0415761,-0.1767893,-0.5433852,-1.2489004
0.9525000,0.9525000,0.9525000,-0.0241653,-0.0011052,-0.4905599,-0.0241653,-5.9882197,-4.4694847,-0.0059177,-0.0408905,-0.1739327,-0.5352078,-1.2343538
0.9550000,0.9550000,0.9550000,-0.0237671,-0.0010997,-0.4865117,-0.0237671,-5.9283805,-4.4291964,-0.0058200,-0.0402181,-0.1711289,-0.5271590,-1.2198708
0.9575000,0.9575000,0.9575000,-0.0233766,-0.0010943,-0.4825085,-0.0233766,-5.8692780,-4.3893428,-0.0057242,-0.0395587,-0.1683770,-0.5192370,-1.2054582
0.9600000,0.9600000,0.9600000,-0.0229935,-0.0010889,-0.4785496,-0.0229935,-5.8109016,-4.3499184,-0.0056302,-0.0389119,-0.1656759,-0.5114403,-1.1911219
0.9625000,0.9625000,0.9625000,-0.0226178,-0.0010836,-0.4746345,-0.0226178,-5.7532404,-4.3109175,-0.0055380,-0.0382774,-0.1630244,-0.5037672,-1.1768677
0.9650000,0.9650000,0.9650000,-0.0222493,-0.0010784,-0.4707625,-0.0222493,-5.6962842,-4.2723348,-0.0054476,-0.0376550,-0.1604217,-0.4962160,-1.1627010
0.9675000,0.9675000,0.9675000,-0.0218878,-0.0010732,-0.4669330,-0.0218878,-5.6400227,-4.2341649,-0.0053590,-0.0370444,-0.1578666,-0.4887850,-1.1486267
0.9700000,0.9700000,0.9700000,-0.0215332,-0.0010681,-0.4631454,-0.0215332,-5.5844459,-4.1964026,-0.0052720,-0.0364454,-0.1553584,-0.4814725,-1.1346494
0.9725000,0.9725000,0.9725000,-0.0211853,-0.0010630,-0.4593992,-0.0211853,-5.5295437,-4.1590426,-0.0051867,-0.0358578,-0.1528959,-0.4742770,-1.1207733
0.9750000,0.9750000,0.9750000,-0.0208440,-0.0010580,-0.4556937,-0.0208440,-5.4753066,-4.1220798,-0.0051030,-0.0352812,-0.1504783,-0.4671966,-1.1070022
0.9775000,0.9775000,0.9775000,-0.0205091,-0.0010531,-0.4520285,-0.0205091,-5.4217249,-4.0855092,-0.0050209,-0.0347154,-0.1481047,-0.4602298,-1.0933399
0.9800000,0.9800000,0.9800000,-0.0201806,-0.0010482,-0.4484029,-0.0201806,-5.3687893,-4.0493259,-0.0049403,-0.0341602,-0.1457742,-0.4533748,-1.0797895
0.9825000,0.9825000,0.9825000,-0.0198581,-0.0010433,-0.4448165,-0.0198581,-5.3164904,-4.0135249,-0.0048612,-0.0336154,-0.1434859,-0.4466300,-1.0663541
0.9850000,0.9850000,0.9850000,-0.0195418,-0.0010386,-0.4412687,-0.0195418,-5.2648192,-3.9781015,-0.0047837,-0.0330808,-0.1412390,-0.4399938,-1.0530364
0.9875000,0.9875000,0.9875000,-0.0192313,-0.0010338,-0.4377590,-0.0192313,-5.2137667,-3.9430509,-0.0047076,-0.0325561,-0.1390326,-0.4334644,-1.0398388
0.9900000,0.9900000,0.9900000,-0.0189266,-0.0010291,-0.4342868,-0.0189266,-5.1633242,-3.9083685,-0.0046329,-0.0320411,-0.1368660,-0.4270404,-1.0267635
0.9925000,0.9925000,0.9925000,-0.0186275,-0.0010245,-0.4308516,-0.0186275,-5.1134829,-3.8740497,-0.0045595,-0.0315356,-0.1347382,-0.4207200,-1.0138126
0.9950000,0.9950000,0.9950000,-0.0183340,-0.0010199,-0.4274530,-0.0183340,-5.0642344,-3.8400900,-0.0044876,-0.0310395,-0.1326486,-0.4145016,-1.0009877
0.9975000,0.9975000,0.9975000,-0.0180459,-0.0010154,-0.4240905,-0.0180459,-5.0155702,-3.8064849,-0.0044170,-0.0305525,-0.1305964,-0.4083837,-0.9882904
1.0000000,1.0000000,1.0000000,-0.0177630,-0.0010109,-0.4207636,-0.0177630,-4.9674823,-3.7732300,-0.0043477,-0.0300744,-0.1285809,-0.4023647,-0.9757222
1.0025000,1.0025000,1.0025000,-0.0174854,-0.0010065,-0.4174717,-0.0174854,-4.9199623,-3.7403210,-0.0042796,-0.0296050,-0.1266012,-0.3964429,-0.9632840
1.0050000,1.0050000,1.0050000,-0.0172129,-0.0010021,-0.4142145,-0.0172129,-4.8730025,-3.7077537,-0.0042128,-0.0291443,-0.1246568,-0.3906170,-0.9509770
1.0075000,1.0075000,1.0075000,-0.0169453,-0.0009977,-0.4109915,-0.0169453,-4.8265949,-3.6755238,-0.0041473,-0.0286919,-0.1227468,-0.3848852,-0.9388019
1.0100000,1.0100000,1.0100000,-0.0166826,-0.0009934,-0.4078022,-0.0166826,-4.7807318,-3.6436272,-0.0040829,-0.0282477,-0.1208707,-0.3792462,-0.9267594
1.0125000,1.0125000,1.0125000,-0.0164246,-0.0009892,-0.4046462,-0.0164246,-4.7354057,-3.6120600,-0.0040197,-0.0278115,-0.1190277,-0.3736983,-0.9148500
1.0150000,1.0150000,1.0150000,-0.0161714,-0.0009849,-0.4015230,-0.0161714,-4.6906090,-3.5808179,-0.0039576,-0.0273833,-0.1172171,-0.3682402,-0.9030741
1.0175000,1.0175000,1.0175000,-0.0159227,-0.0009807,-0.3984323,-0.0159227,-4.6463345,-3.5498972,-0.0038967,-0.0269627,-0.1154384,-0.3628704,-0.8914319
1.0200000,1.0200000,1.0200000,-0.0156784,-0.0009766,-0.3953735,-0.0156784,-4.6025749,-3.5192939,-0.0038369,-0.0265497,-0.1136910,-0.3575873,-0.8799236
1.0225000,1.0225000,1.0225000,-0.0154386,-0.0009725,-0.3923463,-0.0154386,-4.5593231,-3.4890041,-0.0037781,-0.0261441,-0.1119741,-0.3523897,-0.8685492
1.0250000,1.0250000,1.0250000,-0.0152031,-0.0009684,-0.3893503,-0.0152031,-4.5165721,-3.4590241,-0.0037204,-0.0257457,-0.1102872,-0.3472760,-0.8573085
1.0275000,1.0275000,1.0275000,-0.0149717,-0.0009644,-0.3863850,-0.0149717,-4.4743150,-3.4293502,-0.0036637,-0.0253544,-0.1086298,-0.3422449,-0.8462014
1.0300000,1.0300000,1.0300000,-0.0147445,-0.0009604,-0.3834501,-0.0147445,-4.4325450,-3.3999786,-0.0036081,-0.0249701,-0.1070012,-0.3372951,-0.8352275
1.0325000,1.0325000,1.0325000,-0.0145213,-0.0009564,-0.3805452,-0.0145213,-4.3912556,-3.3709058,-0.0035534,-0.0245926,-0.1054008,-0.3324251,-0.8243866
1.0350000,1.0350000,1.0350000,-0.0143021,-0.0009525,-0.3776698,-0.0143021,-4.3504400,-3.3421282,-0.0034997,-0.0242217,-0.1038282,-0.3276336,-0.8136781
1.0375000,1.0375000,1.0375000,-0.0140867,-0.0009486,-0.3748236,-0.0140867,-4.3100919,-3.3136422,-0.0034470,-0.0238574,-0.1022827,-0.3229194,-0.8031014
1.0400000,1.0400000,1.0400000,-0.0138752,-0.0009448,-0.3720063,-0.0138752,-4.2702049,-3.2854445,-0.0033951,-0.0234995,-0.1007639,-0.3182811,-0.7926561
1.0425000,1.0425000,1.0425000,-0.0136673,-0.0009410,-0.3692174,-0.0136673,-4.2307727,-3.2575315,-0.0033442,-0.0231479,-0.0992712,-0.3137174,-0.7823414
1.0450000,1.0450000,1.0450000,-0.0134631,-0.0009372,-0.3664567,-0.0134631,-4.1917893,-3.2298999,-0.0032942,-0.0228025,-0.0978042,-0.3092271,-0.7721565
1.0475000,1.0475000,1.0475000,-0.0132625,-0.0009334,-0.3637236,-0.0132625,-4.1532485,-3.2025464,-0.0032451,-0.0224630,-0.0963623,-0.3048090,-0.7621007
1.0500000,1.0500000,1.0500000,-0.0130654,-0.0009297,-0.3610180,-0.0130654,-4.1151443,-3.1754678,-0.0031968,-0.0221295,-0.0949450,-0.3004617,-0.7521732
1.0525000,1.0525000,1.0525000,-0.0128717,-0.0009260,-0.3583394,-0.0128717,-4.0774710,-3.1486606,-0.0031494,-0.0218017,-0.0935519,-0.2961843,-0.7423730
1.0550000,1.0550000,1.0550000,-0.0126814,-0.0009224,-0.3556875,-0.0126814,-4.0402227,-3.1221219,-0.0031028,-0.0214797,-0.0921826,-0.2919753,-0.7326993
1.0575000,1.0575000,1.0575000,-0.0124943,-0.0009187,-0.3530620,-0.0124943,-4.0033937,-3.0958484,-0.0030570,-0.0211632,-0.0908364,-0.2878338,-0.7231510
1.0600000,1.0600000,1.0600000,-0.0123105,-0.0009151,-0.3504625,-0.0123105,-3.9669784,-3.0698370,-0.0030120,-0.0208521,-0.0895131,-0.2837584,-0.7137271
1.0625000,1.0625000,1.0625000,-0.0121298,-0.0009116,-0.3478887,-0.0121298,-3.9309714,-3.0440848,-0.0029677,-0.0205464,-0.0882121,-0.2797482,-0.7044266
1.0650000,1.0650000,1.0650000,-0.0119523,-0.0009080,-0.3453403,-0.0119523,-3.8953671,-3.0185886,-0.0029243,-0.0202460,-0.0869331,-0.2758020,-0.6952484
1.0675000,1.0675000,1.0675000,-0.0117778,-0.0009045,-0.3428170,-0.0117778,-3.8601603,-2.9933455,-0.0028815,-0.0199506,-0.0856756,-0.2719187,-0.6861914
1.0700000,1.0700000,1.0700000,-0.0116063,-0.0009010,-0.3403185,-0.0116063,-3.8253457,-2.9683525,-0.0028396,-0.0196604,-0.0844393,-0.2680973,-0.6772546
1.0725000,1.0725000,1.0725000,-0.0114377,-0.0008976,-0.3378444,-0.0114377,-3.7909180,-2.9436068,-0.0027983,-0.0193750,-0.0832236,-0.2643366,-0.6684366
1.0750000,1.0750000,1.0750000,-0.0112719,-0.0008941,-0.3353945,-0.0112719,-3.7568723,-2.9191056,-0.0027577,-0.0190945,-0.0820283,-0.2606357,-0.6597365
1.0775000,1.0775000,1.0775000,-0.0111090,-0.0008907,-0.3329685,-0.0111090,-3.7232034,-2.8948459,-0.0027178,-0.0188188,-0.0808529,-0.2569935,-0.6511529
1.0800000,1.0800000,1.0800000,-0.0109488,-0.0008874,-0.3305660,-0.0109488,-3.6899065,-2.8708251,-0.0026786,-0.0185477,-0.0796970,-0.2534090,-0.6426847
1.0825000,1.0825000,1.0825000,-0.0107914,-0.0008840,-0.3281868,-0.0107914,-3.6569766,-2.8470403,-0.0026401,-0.0182811,-0.0785604,-0.2498812,-0.6343306
1.0850000,1.0850000,1.0850000,-0.0106366,-0.0008807,-0.3258306,-0.0106366,-3.6244090,-2.8234890,-0.0026022,-0.0180191,-0.0774426,-0.2464093,-0.6260895
1.0875000,1.0875000,1.0875000,-0.0104844,-0.0008774,-0.3234971,-0.0104844,-3.5921989,-2.8001683,-0.0025649,-0.0177614,-0.0763433,-0.2429921,-0.6179601
1.0900000,1.0900000,1.0900000,-0.0103347,-0.0008741,-0.3211861,-0.0103347,-3.5603417,-2.7770758,-0.0025283,-0.0175081,-0.0752621,-0.2396288,-0.6099412
1.0925000,1.0925000,1.0925000,-0.0101875,-0.0008708,-0.3188972,-0.0101875,-3.5288328,-2.7542087,-0.0024922,-0.0172589,-0.0741987,-0.2363184,-0.6020314
1.0950000,1.0950000,1.0950000,-0.0100428,-0.0008676,-0.3166302,-0.0100428,-3.4976677,-2.7315646,-0.0024568,-0.0170139,-0.0731527,-0.2330601,-0.5942297
1.0975000,1.0975000,1.0975000,-0.0099005,-0.0008644,-0.3143849,-0.0099005,-3.4668419,-2.7091409,-0.0024220,-0.0167730,-0.0721239,-0.2298530,-0.5865346
1.1000000,1.1000000,1.1000000,-0.0097605,-0.0008612,-0.3121610,-0.0097605,-3.4363511,-2.6869351,-0.0023877,-0.0165361,-0.0711120,-0.2266961,-0.5789449
1.1025000,1.1025000,1.1025000,-0.0096229,-0.0008581,-0.3099581,-0.0096229,-3.4061909,-2.6649448,-0.0023540,-0.0163031,-0.0701165,-0.2235887,-0.5714595
1.1050000,1.1050000,1.1050000,-0.0094875,-0.0008549,-0.3077762,-0.0094875,-3.3763571,-2.6431675,-0.0023209,-0.0160739,-0.0691372,-0.2205298,-0.5640769
1.1075000,1.1075000,1.1075000,-0.0093544,-0.0008518,-0.3056148,-0.0093544,-3.3468455,-2.6216008,-0.0022883,-0.0158485,-0.0681739,-0.2175187,-0.5567960
1.1100000,1.1100000,1.1100000,-0.0092235,-0.0008487,-0.3034739,-0.0092235,-3.3176520,-2.6002424,-0.0022563,-0.0156268,-0.0672261,-0.2145546,-0.5496155
1.1125000,1.1125000,1.1125000,-0.0090947,-0.0008457,-0.3013531,-0.0090947,-3.2887725,-2.5790899,-0.0022248,-0.0154087,-0.0662937,-0.2116365,-0.5425341
1.1150000,1.1150000,1.1150000,-0.0089680,-0.0008426,-0.2992521,-0.0089680,-3.2602031,-2.5581411,-0.0021938,-0.0151942,-0.0653763,-0.2087638,-0.5355506
