# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0774984,-0.0089071,-0.7560501,-0.0774984,-8.8572735,-12.1647913,-0.0188709,-0.1308625,-0.5291602,-1.2752901,-1.0860285
0.7475000,0.7475000,0.7475000,-0.0758835,-0.0088450,-0.7480947,-0.0758835,-8.7707460,-12.0360224,-0.0184750,-0.1281605,-0.5193174,-1.2637123,-1.1270228
0.7500000,0.7500000,0.7500000,-0.0743077,-0.0087833,-0.7402519,-0.0743077,-8.6853753,-11.9089280,-0.0180887,-0.1255226,-0.5096546,-1.2517667,-1.1655882
0.7525000,0.7525000,0.7525000,-0.0727699,-0.0087222,-0.7325196,-0.0727699,-8.6011397,-11.7834804,-0.0177119,-0.1229471,-0.5001700,-1.2394880,-1.2018180
0.7550000,0.7550000,0.7550000,-0.0712691,-0.0086616,-0.7248959,-0.0712691,-8.5180183,-11.6596525,-0.0173443,-0.1204325,-0.4908618,-1.2269092,-1.2358004
0.7575000,0.7575000,0.7575000,-0.0698042,-0.0086015,-0.7173788,-0.0698042,-8.4359905,-11.5374180,-0.0169856,-0.1179771,-0.4817278,-1.2140622,-1.2676189
0.7600000,0.7600000,0.7600000,-0.0683743,-0.0085419,-0.7099666,-0.0683743,-8.3550362,-11.4167508,-0.0166357,-0.1155794,-0.4727661,-1.2009773,-1.2973526
0.7625000,0.7625000,0.7625000,-0.0669784,-0.0084829,-0.7026573,-0.0669784,-8.2751358,-11.2976256,-0.0162941,-0.1132379,-0.4639744,-1.1876833,-1.3250766
0.7650000,0.7650000,0.7650000,-0.0656157,-0.0084243,-0.6954492,-0.0656157,-8.1962703,-11.1800174,-0.0159608,-0.1109511,-0.4553504,-1.1742079,-1.3508621
0.7675000,0.7675000,0.7675000,-0.0642852,-0.0083662,-0.6883404,-0.0642852,-8.1184211,-11.0639018,-0.0156354,-0.1087175,-0.4468917,-1.1605768,-1.3747766
0.7700000,0.7700000,0.7700000,-0.0629861,-0.0083087,-0.6813294,-0.0629861,-8.0415698,-10.9492550,-0.0153178,-0.1065359,-0.4385961,-1.1468149,-1.3968846
0.7725000,0.7725000,0.7725000,-0.0617175,-0.0082516,-0.6744143,-0.0617175,-7.9656988,-10.8360535,-0.0150078,-0.1044048,-0.4304609,-1.1329453,-1.4172473
0.7750000,0.7750000,0.7750000,-0.0604786,-0.0081951,-0.6675936,-0.0604786,-7.8907906,-10.7242744,-0.0147051,-0.1023230,-0.4224839,-1.1189899,-1.4359235
0.7775000,0.7775000,0.7775000,-0.0592686,-0.0081390,-0.6608656,-0.0592686,-7.8168284,-10.6138952,-0.0144095,-0.1002891,-0.4146623,-1.1049691,-1.4529694
0.7800000,0.7800000,0.7800000,-0.0580868,-0.0080835,-0.6542287,-0.0580868,-7.7437955,-10.5048938,-0.0141209,-0.0983019,-0.4069937,-1.0909024,-1.4684391
0.7825000,0.7825000,0.7825000,-0.0569325,-0.0080284,-0.6476814,-0.0569325,-7.6716758,-10.3972486,-0.0138391,-0.0963603,-0.3994755,-1.0768076,-1.4823850
0.7850000,0.7850000,0.7850000,-0.0558048,-0.0079738,-0.6412221,-0.0558048,-7.6004534,-10.2909384,-0.0135638,-0.0944630,-0.3921052,-1.0627017,-1.4948578
0.7875000,0.7875000,0.7875000,-0.0547031,-0.0079197,-0.6348495,-0.0547031,-7.5301129,-10.1859425,-0.0132950,-0.0926090,-0.3848801,-1.0486003,-1.5059069
0.7900000,0.7900000,0.7900000,-0.0536268,-0.0078661,-0.6285619,-0.0536268,-7.4606393,-10.0822406,-0.0130324,-0.0907971,-0.3777978,-1.0345181,-1.5155806
0.7925000,0.7925000,0.7925000,-0.0525751,-0.0078129,-0.6223580,-0.0525751,-7.3920177,-9.9798126,-0.0127758,-0.0890262,-0.3708557,-1.0204684,-1.5239263
0.7950000,0.7950000,0.7950000,-0.0515474,-0.0077603,-0.6162364,-0.0515474,-7.3242339,-9.8786391,-0.0125252,-0.0872953,-0.3640512,-1.0064640,-1.5309906
0.7975000,0.7975000,0.7975000,-0.0505431,-0.0077080,-0.6101957,-0.0505431,-7.2572736,-9.7787008,-0.0122803,-0.0856034,-0.3573818,-0.9925164,-1.5368194
0.8000000,0.8000000,0.8000000,-0.0495616,-0.0076563,-0.6042346,-0.0495616,-7.1911231,-9.6799789,-0.0120410,-0.0839495,-0.3508449,-0.9786363,-1.5414581
0.8025000,0.8025000,0.8025000,-0.0486024,-0.0076050,-0.5983517,-0.0486024,-7.1257689,-9.5824550,-0.0118072,-0.0823326,-0.3444381,-0.9648334,-1.5449518
0.8050000,0.8050000,0.8050000,-0.0476647,-0.0075542,-0.5925458,-0.0476647,-7.0611979,-9.4861110,-0.0115787,-0.0807518,-0.3381589,-0.9511169,-1.5473448
0.8075000,0.8075000,0.8075000,-0.0467481,-0.0075038,-0.5868155,-0.0467481,-6.9973972,-9.3909291,-0.0113554,-0.0792062,-0.3320048,-0.9374949,-1.5486815
0.8100000,0.8100000,0.8100000,-0.0458521,-0.0074539,-0.5811597,-0.0458521,-6.9343543,-9.2968920,-0.0111371,-0.0776950,-0.3259734,-0.9239750,-1.5490053
0.8125000,0.8125000,0.8125000,-0.0449760,-0.0074044,-0.5755771,-0.0449760,-6.8720567,-9.2039825,-0.0109237,-0.0762171,-0.3200623,-0.9105641,-1.5483598
0.8150000,0.8150000,0.8150000,-0.0441195,-0.0073554,-0.5700666,-0.0441195,-6.8104924,-9.1121840,-0.0107151,-0.0747719,-0.3142691,-0.8972683,-1.5467877
0.8175000,0.8175000,0.8175000,-0.0432820,-0.0073068,-0.5646270,-0.0432820,-6.7496498,-9.0214800,-0.0105112,-0.0733585,-0.3085916,-0.8840933,-1.5443315
0.8200000,0.8200000,0.8200000,-0.0424630,-0.0072587,-0.5592570,-0.0424630,-6.6895171,-8.9318543,-0.0103118,-0.0719761,-0.3030273,-0.8710441,-1.5410329
0.8225000,0.8225000,0.8225000,-0.0416621,-0.0072110,-0.5539557,-0.0416621,-6.6300832,-8.8432912,-0.0101169,-0.0706239,-0.2975741,-0.8581251,-1.5369331
0.8250000,0.8250000,0.8250000,-0.0408788,-0.0071637,-0.5487218,-0.0408788,-6.5713371,-8.7557750,-0.0099262,-0.0693013,-0.2922296,-0.8453405,-1.5320727
0.8275000,0.8275000,0.8275000,-0.0401126,-0.0071168,-0.5435544,-0.0401126,-6.5132678,-8.6692907,-0.0097398,-0.0680074,-0.2869917,-0.8326938,-1.5264916
0.8300000,0.8300000,0.8300000,-0.0393632,-0.0070703,-0.5384523,-0.0393632,-6.4558648,-8.5838232,-0.0095574,-0.0667415,-0.2818582,-0.8201880,-1.5202288
0.8325000,0.8325000,0.8325000,-0.0386302,-0.0070243,-0.5334146,-0.0386302,-6.3991178,-8.4993578,-0.0093791,-0.0655031,-0.2768269,-0.8078259,-1.5133225
0.8350000,0.8350000,0.8350000,-0.0379130,-0.0069787,-0.5284401,-0.0379130,-6.3430166,-8.4158802,-0.0092046,-0.0642913,-0.2718958,-0.7956099,-1.5058100
0.8375000,0.8375000,0.8375000,-0.0372114,-0.0069335,-0.5235280,-0.0372114,-6.2875513,-8.3333762,-0.0090339,-0.0631056,-0.2670628,-0.7835419,-1.4977277
0.8400000,0.8400000,0.8400000,-0.0365249,-0.0068887,-0.5186771,-0.0365249,-6.2327121,-8.2518318,-0.0088670,-0.0619453,-0.2623259,-0.7716236,-1.4891109
0.8425000,0.8425000,0.8425000,-0.0358532,-0.0068443,-0.5138866,-0.0358532,-6.1784896,-8.1712335,-0.0087036,-0.0608098,-0.2576831,-0.7598562,-1.4799941
0.8450000,0.8450000,0.8450000,-0.0351959,-0.0068003,-0.5091555,-0.0351959,-6.1248744,-8.0915678,-0.0085438,-0.0596985,-0.2531324,-0.7482410,-1.4704105
0.8475000,0.8475000,0.8475000,-0.0345526,-0.0067566,-0.5044829,-0.0345526,-6.0718574,-8.0128217,-0.0083874,-0.0586108,-0.2486720,-0.7367787,-1.4603924
0.8500000,0.8500000,0.8500000,-0.0339231,-0.0067134,-0.4998679,-0.0339231,-6.0194296,-7.9349821,-0.0082344,-0.0575462,-0.2442998,-0.7254700,-1.4499708
0.8525000,0.8525000,0.8525000,-0.0333070,-0.0066706,-0.4953095,-0.0333070,-5.9675823,-7.8580365,-0.0080846,-0.0565040,-0.2400142,-0.7143150,-1.4391757
0.8550000,0.8550000,0.8550000,-0.0327039,-0.0066281,-0.4908070,-0.0327039,-5.9163068,-7.7819722,-0.0079380,-0.0554838,-0.2358132,-0.7033140,-1.4280362
0.8575000,0.8575000,0.8575000,-0.0321135,-0.0065860,-0.4863594,-0.0321135,-5.8655948,-7.7067772,-0.0077945,-0.0544850,-0.2316951,-0.6924670,-1.4165798
0.8600000,0.8600000,0.8600000,-0.0315356,-0.0065443,-0.4819659,-0.0315356,-5.8154379,-7.6324393,-0.0076541,-0.0535072,-0.2276582,-0.6817737,-1.4048332
0.8625000,0.8625000,0.8625000,-0.0309698,-0.0065030,-0.4776257,-0.0309698,-5.7658281,-7.5589467,-0.0075166,-0.0525498,-0.2237007,-0.6712337,-1.3928219
0.8650000,0.8650000,0.8650000,-0.0304159,-0.0064620,-0.4733379,-0.0304159,-5.7167575,-7.4862879,-0.0073820,-0.0516123,-0.2198210,-0.6608465,-1.3805704
0.8675000,0.8675000,0.8675000,-0.0298735,-0.0064214,-0.4691018,-0.0298735,-5.6682182,-7.4144514,-0.0072502,-0.0506942,-0.2160175,-0.6506114,-1.3681019
0.8700000,0.8700000,0.8700000,-0.0293424,-0.0063812,-0.4649166,-0.0293424,-5.6202027,-7.3434259,-0.0071212,-0.0497952,-0.2122885,-0.6405276,-1.3554387
0.8725000,0.8725000,0.8725000,-0.0288223,-0.0063413,-0.4607815,-0.0288223,-5.5727034,-7.2732006,-0.0069948,-0.0489147,-0.2086324,-0.6305943,-1.3426019
0.8750000,0.8750000,0.8750000,-0.0283130,-0.0063018,-0.4566958,-0.0283130,-5.5257131,-7.2037645,-0.0068711,-0.0480524,-0.2050478,-0.6208104,-1.3296118
0.8775000,0.8775000,0.8775000,-0.0278142,-0.0062626,-0.4526587,-0.0278142,-5.4792245,-7.1351069,-0.0067499,-0.0472077,-0.2015331,-0.6111749,-1.3164875
0.8800000,0.8800000,0.8800000,-0.0273256,-0.0062237,-0.4486695,-0.0273256,-5.4332305,-7.0672175,-0.0066313,-0.0463804,-0.1980869,-0.6016864,-1.3032471
0.8825000,0.8825000,0.8825000,-0.0268471,-0.0061852,-0.4447274,-0.0268471,-5.3877243,-7.0000859,-0.0065151,-0.0455699,-0.1947076,-0.5923439,-1.2899079
0.8850000,0.8850000,0.8850000,-0.0263783,-0.0061471,-0.4408319,-0.0263783,-5.3426990,-6.9337021,-0.0064012,-0.0447759,-0.1913940,-0.5831459,-1.2764863
0.8875000,0.8875000,0.8875000,-0.0259191,-0.0061092,-0.4369821,-0.0259191,-5.2981481,-6.8680560,-0.0062897,-0.0439980,-0.1881445,-0.5740910,-1.2629975
0.8900000,0.8900000,0.8900000,-0.0254692,-0.0060717,-0.4331774,-0.0254692,-5.2540648,-6.8031378,-0.0061805,-0.0432359,-0.1849579,-0.5651778,-1.2494563
0.8925000,0.8925000,0.8925000,-0.0250285,-0.0060346,-0.4294172,-0.0250285,-5.2104429,-6.7389380,-0.0060734,-0.0424892,-0.1818329,-0.5564048,-1.2358762
0.8950000,0.8950000,0.8950000,-0.0245966,-0.0059977,-0.4257008,-0.0245966,-5.1672759,-6.6754471,-0.0059686,-0.0417574,-0.1787680,-0.5477705,-1.2222704
0.8975000,0.8975000,0.8975000,-0.0241734,-0.0059612,-0.4220275,-0.0241734,-5.1245578,-6.6126558,-0.0058659,-0.0410404,-0.1757621,-0.5392732,-1.2086508
0.9000000,0.9000000,0.9000000,-0.0237588,-0.0059250,-0.4183967,-0.0237588,-5.0822825,-6.5505548,-0.0057652,-0.0403377,-0.1728139,-0.5309114,-1.1950291
0.9025000,0.9025000,0.9025000,-0.0233524,-0.0058891,-0.4148079,-0.0233524,-5.0404439,-6.4891353,-0.0056665,-0.0396490,-0.1699223,-0.5226834,-1.1814159
0.9050000,0.9050000,0.9050000,-0.0229542,-0.0058535,-0.4112603,-0.0229542,-4.9990362,-6.4283884,-0.0055699,-0.0389740,-0.1670859,-0.5145876,-1.1678213
0.9075000,0.9075000,0.9075000,-0.0225639,-0.0058183,-0.4077535,-0.0225639,-4.9580537,-6.3683053,-0.0054751,-0.0383124,-0.1643037,-0.5066222,-1.1542547
0.9100000,0.9100000,0.9100000,-0.0221813,-0.0057833,-0.4042867,-0.0221813,-4.9174907,-6.3088774,-0.0053823,-0.0376639,-0.1615745,-0.4987856,-1.1407250
0.9125000,0.9125000,0.9125000,-0.0218063,-0.0057486,-0.4008595,-0.0218063,-4.8773417,-6.2500964,-0.0052912,-0.0370282,-0.1588972,-0.4910760,-1.1272403
0.9150000,0.9150000,0.9150000,-0.0214387,-0.0057143,-0.3974713,-0.0214387,-4.8376012,-6.1919539,-0.0052020,-0.0364050,-0.1562707,-0.4834918,-1.1138083
0.9175000,0.9175000,0.9175000,-0.0210783,-0.0056802,-0.3941215,-0.0210783,-4.7982639,-6.1344417,-0.0051146,-0.0357940,-0.1536940,-0.4760311,-1.1004361
0.9200000,0.9200000,0.9200000,-0.0207251,-0.0056464,-0.3908095,-0.0207251,-4.7593244,-6.0775518,-0.0050288,-0.0351949,-0.1511659,-0.4686923,-1.0871305
0.9225000,0.9225000,0.9225000,-0.0203787,-0.0056129,-0.3875349,-0.0203787,-4.7207777,-6.0212763,-0.0049448,-0.0346076,-0.1486856,-0.4614736,-1.0738975
0.9250000,0.9250000,0.9250000,-0.0200391,-0.0055797,-0.3842970,-0.0200391,-4.6826187,-5.9656074,-0.0048623,-0.0340317,-0.1462520,-0.4543732,-1.0607428
0.9275000,0.9275000,0.9275000,-0.0197061,-0.0055468,-0.3810955,-0.0197061,-4.6448423,-5.9105374,-0.0047815,-0.0334669,-0.1438640,-0.4473895,-1.0476717
0.9300000,0.9300000,0.9300000,-0.0193795,-0.0055142,-0.3779297,-0.0193795,-4.6074436,-5.8560587,-0.0047023,-0.0329131,-0.1415209,-0.4405207,-1.0346891
0.9325000,0.9325000,0.9325000,-0.0190593,-0.0054818,-0.3747992,-0.0190593,-4.5704179,-5.8021640,-0.0046246,-0.0323700,-0.1392216,-0.4337650,-1.0217993
0.9350000,0.9350000,0.9350000,-0.0187452,-0.0054497,-0.3717034,-0.0187452,-4.5337603,-5.7488459,-0.0045484,-0.0318373,-0.1369652,-0.4271208,-1.0090065
0.9375000,0.9375000,0.9375000,-0.0184372,-0.0054179,-0.3686419,-0.0184372,-4.4974663,-5.6960972,-0.0044736,-0.0313148,-0.1347509,-0.4205863,-0.9963145
0.9400000,0.9400000,0.9400000,-0.0181351,-0.0053864,-0.3656143,-0.0181351,-4.4615312,-5.6439108,-0.0044003,-0.0308023,-0.1325777,-0.4141598,-0.9837266
0.9425000,0.9425000,0.9425000,-0.0178388,-0.0053551,-0.3626199,-0.0178388,-4.4259506,-5.5922796,-0.0043284,-0.0302996,-0.1304449,-0.4078397,-0.9712459
0.9450000,0.9450000,0.9450000,-0.0175482,-0.0053241,-0.3596585,-0.0175482,-4.3907199,-5.5411970,-0.0042579,-0.0298065,-0.1283515,-0.4016242,-0.9588753
0.9475000,0.9475000,0.9475000,-0.0172630,-0.0052933,-0.3567295,-0.0172630,-4.3558349,-5.4906559,-0.0041887,-0.0293228,-0.1262968,-0.3955118,-0.9466173
0.9500000,0.9500000,0.9500000,-0.0169833,-0.0052628,-0.3538324,-0.0169833,-4.3212912,-5.4406498,-0.0041209,-0.0288481,-0.1242800,-0.3895007,-0.9344741
0.9525000,0.9525000,0.9525000,-0.0167089,-0.0052326,-0.3509669,-0.0167089,-4.2870847,-5.3911721,-0.0040543,-0.0283825,-0.1223003,-0.3835893,-0.9224478
0.9550000,0.9550000,0.9550000,-0.0164396,-0.0052026,-0.3481326,-0.0164396,-4.2532111,-5.3422164,-0.0039890,-0.0279256,-0.1203569,-0.3777760,-0.9105402
0.9575000,0.9575000,0.9575000,-0.0161754,-0.0051729,-0.3453289,-0.0161754,-4.2196665,-5.2937761,-0.0039249,-0.0274773,-0.1184491,-0.3720592,-0.8987528
0.9600000,0.9600000,0.9600000,-0.0159162,-0.0051434,-0.3425554,-0.0159162,-4.1864467,-5.2458451,-0.0038620,-0.0270374,-0.1165762,-0.3664373,-0.8870871
0.9625000,0.9625000,0.9625000,-0.0156618,-0.0051141,-0.3398118,-0.0156618,-4.1535478,-5.1984171,-0.0038003,-0.0266057,-0.1147374,-0.3609088,-0.8755441
0.9650000,0.9650000,0.9650000,-0.0154122,-0.0050851,-0.3370977,-0.0154122,-4.1209661,-5.1514860,-0.0037397,-0.0261820,-0.1129321,-0.3554721,-0.8641249
0.9675000,0.9675000,0.9675000,-0.0151672,-0.0050564,-0.3344126,-0.0151672,-4.0886975,-5.1050459,-0.0036803,-0.0257663,-0.1111595,-0.3501256,-0.8528303
0.9700000,0.9700000,0.9700000,-0.0149268,-0.0050278,-0.3317562,-0.0149268,-4.0567384,-5.0590907,-0.0036220,-0.0253582,-0.1094191,-0.3448680,-0.8416610
0.9725000,0.9725000,0.9725000,-0.0146908,-0.0049996,-0.3291281,-0.0146908,-4.0250850,-5.0136147,-0.0035647,-0.0249576,-0.1077101,-0.3396976,-0.8306174
0.9750000,0.9750000,0.9750000,-0.0144592,-0.0049715,-0.3265279,-0.0144592,-3.9937337,-4.9686121,-0.0035085,-0.0245645,-0.1060319,-0.3346129,-0.8197001
0.9775000,0.9775000,0.9775000,-0.0142318,-0.0049437,-0.3239552,-0.0142318,-3.9626810,-4.9240772,-0.0034534,-0.0241785,-0.1043839,-0.3296127,-0.8089091
0.9800000,0.9800000,0.9800000,-0.0140086,-0.0049161,-0.3214097,-0.0140086,-3.9319232,-4.8800044,-0.0033993,-0.0237996,-0.1027655,-0.3246953,-0.7982446
0.9825000,0.9825000,0.9825000,-0.0137895,-0.0048887,-0.3188909,-0.0137895,-3.9014569,-4.8363882,-0.0033461,-0.0234277,-0.1011761,-0.3198595,-0.7877067
0.9850000,0.9850000,0.9850000,-0.0135744,-0.0048615,-0.3163987,-0.0135744,-3.8712786,-4.7932232,-0.0032939,-0.0230625,-0.0996151,-0.3151038,-0.7772952
0.9875000,0.9875000,0.9875000,-0.0133633,-0.0048346,-0.3139325,-0.0133633,-3.8413851,-4.7505040,-0.0032427,-0.0227040,-0.0980819,-0.3104268,-0.7670099
0.9900000,0.9900000,0.9900000,-0.0131559,-0.0048079,-0.3114921,-0.0131559,-3.8117729,-4.7082253,-0.0031924,-0.0223520,-0.0965761,-0.3058273,-0.7568506
0.9925000,0.9925000,0.9925000,-0.0129523,-0.0047814,-0.3090771,-0.0129523,-3.7824388,-4.6663820,-0.0031430,-0.0220064,-0.0950969,-0.3013038,-0.7468168
0.9950000,0.9950000,0.9950000,-0.0127524,-0.0047551,-0.3066872,-0.0127524,-3.7533795,-4.6249689,-0.0030945,-0.0216669,-0.0936440,-0.2968550,-0.7369081
0.9975000,0.9975000,0.9975000,-0.0125561,-0.0047290,-0.3043220,-0.0125561,-3.7245920,-4.5839808,-0.0030469,-0.0213336,-0.0922167,-0.2924797,-0.7271241
1.0000000,1.0000000,1.0000000,-0.0123633,-0.0047032,-0.3019813,-0.0123633,-3.6960730,-4.5434129,-0.0030002,-0.0210063,-0.0908146,-0.2881766,-0.7174640
1.0025000,1.0025000,1.0025000,-0.0121740,-0.0046775,-0.2996647,-0.0121740,-3.6678194,-4.5032603,-0.0029543,-0.0206849,-0.0894372,-0.2839445,-0.7079272
1.0050000,1.0050000,1.0050000,-0.0119881,-0.0046521,-0.2973719,-0.0119881,-3.6398283,-4.4635179,-0.0029092,-0.0203691,-0.0880839,-0.2797820,-0.6985130
1.0075000,1.0075000,1.0075000,-0.0118055,-0.0046268,-0.2951027,-0.0118055,-3.6120967,-4.4241812,-0.0028649,-0.0200590,-0.0867544,-0.2756881,-0.6892206
1.0100000,1.0100000,1.0100000,-0.0116261,-0.0046018,-0.2928566,-0.0116261,-3.5846215,-4.3852453,-0.0028214,-0.0197544,-0.0854481,-0.2716614,-0.6800492
1.0125000,1.0125000,1.0125000,-0.0114499,-0.0045769,-0.2906334,-0.0114499,-3.5574000,-4.3467056,-0.0027786,-0.0194552,-0.0841645,-0.2677009,-0.6709979
1.0150000,1.0150000,1.0150000,-0.0112769,-0.0045523,-0.2884328,-0.0112769,-3.5304291,-4.3085575,-0.0027366,-0.0191613,-0.0829033,-0.2638054,-0.6620658
1.0175000,1.0175000,1.0175000,-0.0111069,-0.0045278,-0.2862546,-0.0111069,-3.5037062,-4.2707964,-0.0026954,-0.0188726,-0.0816640,-0.2599737,-0.6532520
1.0200000,1.0200000,1.0200000,-0.0109398,-0.0045036,-0.2840983,-0.0109398,-3.4772284,-4.2334180,-0.0026549,-0.0185890,-0.0804462,-0.2562047,-0.6445554
1.0225000,1.0225000,1.0225000,-0.0107757,-0.0044795,-0.2819639,-0.0107757,-3.4509930,-4.1964177,-0.0026151,-0.0183103,-0.0792493,-0.2524974,-0.6359751
1.0250000,1.0250000,1.0250000,-0.0106145,-0.0044556,-0.2798509,-0.0106145,-3.4249972,-4.1597913,-0.0025760,-0.0180365,-0.0780732,-0.2488506,-0.6275100
1.0275000,1.0275000,1.0275000,-0.0104561,-0.0044319,-0.2777591,-0.0104561,-3.3992385,-4.1235344,-0.0025376,-0.0177675,-0.0769172,-0.2452634,-0.6191590
1.0300000,1.0300000,1.0300000,-0.0103005,-0.0044084,-0.2756883,-0.0103005,-3.3737142,-4.0876428,-0.0024998,-0.0175031,-0.0757811,-0.2417346,-0.6109210
1.0325000,1.0325000,1.0325000,-0.0101476,-0.0043851,-0.2736381,-0.0101476,-3.3484216,-4.0521124,-0.0024627,-0.0172434,-0.0746645,-0.2382632,-0.6027950
1.0350000,1.0350000,1.0350000,-0.0099973,-0.0043619,-0.2716084,-0.0099973,-3.3233584,-4.0169389,-0.0024263,-0.0169881,-0.0735669,-0.2348482,-0.5947797
1.0375000,1.0375000,1.0375000,-0.0098496,-0.0043390,-0.2695988,-0.0098496,-3.2985218,-3.9821185,-0.0023905,-0.0167373,-0.0724880,-0.2314887,-0.5868741
1.0400000,1.0400000,1.0400000,-0.0097045,-0.0043162,-0.2676091,-0.0097045,-3.2739095,-3.9476469,-0.0023553,-0.0164908,-0.0714275,-0.2281837,-0.5790770
1.0425000,1.0425000,1.0425000,-0.0095619,-0.0042936,-0.2656391,-0.0095619,-3.2495190,-3.9135203,-0.0023207,-0.0162485,-0.0703850,-0.2249321,-0.5713872
1.0450000,1.0450000,1.0450000,-0.0094217,-0.0042712,-0.2636886,-0.0094217,-3.2253479,-3.8797348,-0.0022867,-0.0160104,-0.0693601,-0.2217332,-0.5638034
1.0475000,1.0475000,1.0475000,-0.0092839,-0.0042489,-0.2617572,-0.0092839,-3.2013938,-3.8462865,-0.0022533,-0.0157763,-0.0683526,-0.2185858,-0.5563246
1.0500000,1.0500000,1.0500000,-0.0091485,-0.0042268,-0.2598447,-0.0091485,-3.1776544,-3.8131716,-0.0022204,-0.0155463,-0.0673620,-0.2154893,-0.5489495
1.0525000,1.0525000,1.0525000,-0.0090153,-0.0042049,-0.2579510,-0.0090153,-3.1541273,-3.7803863,-0.0021881,-0.0153201,-0.0663881,-0.2124426,-0.5416769
1.0550000,1.0550000,1.0550000,-0.0088845,-0.0041831,-0.2560757,-0.0088845,-3.1308103,-3.7479269,-0.0021564,-0.0150978,-0.0654305,-0.2094448,-0.5345056
1.0575000,1.0575000,1.0575000,-0.0087558,-0.0041616,-0.2542187,-0.0087558,-3.1077010,-3.7157898,-0.0021252,-0.0148793,-0.0644890,-0.2064952,-0.5274344
1.0600000,1.0600000,1.0600000,-0.0086294,-0.0041401,-0.2523797,-0.0086294,-3.0847974,-3.6839714,-0.0020945,-0.0146644,-0.0635631,-0.2035929,-0.5204621
1.0625000,1.0625000,1.0625000,-0.0085050,-0.0041189,-0.2505585,-0.0085050,-3.0620971,-3.6524681,-0.0020643,-0.0144532,-0.0626528,-0.2007370,-0.5135874
1.0650000,1.0650000,1.0650000,-0.0083828,-0.0040978,-0.2487550,-0.0083828,-3.0395981,-3.6212763,-0.0020347,-0.0142455,-0.0617575,-0.1979268,-0.5068092
1.0675000,1.0675000,1.0675000,-0.0082626,-0.0040768,-0.2469688,-0.0082626,-3.0172981,-3.5903926,-0.0020055,-0.0140413,-0.0608771,-0.1951614,-0.5001262
1.0700000,1.0700000,1.0700000,-0.0081444,-0.0040561,-0.2451997,-0.0081444,-2.9951951,-3.5598136,-0.0019769,-0.0138406,-0.0600113,-0.1924401,-0.4935373
1.0725000,1.0725000,1.0725000,-0.0080282,-0.0040354,-0.2434477,-0.0080282,-2.9732870,-3.5295358,-0.0019487,-0.0136431,-0.0591598,-0.1897621,-0.4870412
1.0750000,1.0750000,1.0750000,-0.0079139,-0.0040150,-0.2417124,-0.0079139,-2.9515718,-3.4995560,-0.0019210,-0.0134490,-0.0583223,-0.1871266,-0.4806366
1.0775000,1.0775000,1.0775000,-0.0078016,-0.0039946,-0.2399936,-0.0078016,-2.9300474,-3.4698708,-0.0018937,-0.0132581,-0.0574986,-0.1845329,-0.4743226
1.0800000,1.0800000,1.0800000,-0.0076911,-0.0039745,-0.2382913,-0.0076911,-2.9087118,-3.4404770,-0.0018669,-0.0130703,-0.0566884,-0.1819803,-0.4680977
1.0825000,1.0825000,1.0825000,-0.0075824,-0.0039545,-0.2366050,-0.0075824,-2.8875630,-3.4113713,-0.0018405,-0.0128857,-0.0558915,-0.1794681,-0.4619609
1.0850000,1.0850000,1.0850000,-0.0074755,-0.0039346,-0.2349348,-0.0074755,-2.8665992,-3.3825505,-0.0018146,-0.0127041,-0.0551075,-0.1769955,-0.4559110
1.0875000,1.0875000,1.0875000,-0.0073704,-0.0039149,-0.2332803,-0.0073704,-2.8458183,-3.3540116,-0.0017891,-0.0125255,-0.0543364,-0.1745618,-0.4499468
1.0900000,1.0900000,1.0900000,-0.0072670,-0.0038953,-0.2316415,-0.0072670,-2.8252185,-3.3257514,-0.0017640,-0.0123498,-0.0535778,-0.1721664,-0.4440671
1.0925000,1.0925000,1.0925000,-0.0071653,-0.0038759,-0.2300180,-0.0071653,-2.8047979,-3.2977668,-0.0017394,-0.0121770,-0.0528315,-0.1698087,-0.4382709
1.0950000,1.0950000,1.0950000,-0.0070652,-0.0038566,-0.2284098,-0.0070652,-2.7845547,-3.2700549,-0.0017151,-0.0120070,-0.0520973,-0.1674879,-0.4325569
1.0975000,1.0975000,1.0975000,-0.0069668,-0.0038375,-0.2268166,-0.0069668,-2.7644870,-3.2426127,-0.0016912,-0.0118398,-0.0513749,-0.1652035,-0.4269240
1.1000000,1.1000000,1.1000000,-0.0068700,-0.0038185,-0.2252383,-0.0068700,-2.7445930,-3.2154371,-0.0016677,-0.0116753,-0.0506642,-0.1629547,-0.4213711
1.1025000,1.1025000,1.1025000,-0.0067748,-0.0037996,-0.2236747,-0.0067748,-2.7248710,-3.1885253,-0.0016446,-0.0115135,-0.0499649,-0.1607411,-0.4158971
1.1050000,1.1050000,1.1050000,-0.0066811,-0.0037809,-0.2221256,-0.0066811,-2.7053191,-3.1618745,-0.0016219,-0.0113542,-0.0492769,-0.1585619,-0.4105009
