# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0772860,0.0030749,-0.7184790,-0.0772860,-19.4674933,-12.8033133,-0.0182811,-0.1317143,-0.5411274,-1.2612423,-1.0025125
0.7500000,0.7500000,0.7500000,-0.0756468,0.0030387,-0.7109039,-0.0756468,-19.2716980,-12.6913601,-0.0178902,-0.1289493,-0.5310889,-1.2527130,-1.0411623
0.7525000,0.7525000,0.7525000,-0.0740481,0.0030031,-0.7034364,-0.0740481,-19.0784111,-12.5807195,-0.0175092,-0.1262510,-0.5212237,-1.2436320,-1.0778601
0.7550000,0.7550000,0.7550000,-0.0724886,0.0029683,-0.6960745,-0.0724886,-18.8875916,-12.4713705,-0.0171377,-0.1236177,-0.5115312,-1.2340379,-1.1126829
0.7575000,0.7575000,0.7575000,-0.0709673,0.0029340,-0.6888165,-0.0709673,-18.6991993,-12.3632924,-0.0167754,-0.1210476,-0.5020106,-1.2239687,-1.1457032
0.7600000,0.7600000,0.7600000,-0.0694832,0.0029004,-0.6816604,-0.0694832,-18.5131948,-12.2564650,-0.0164222,-0.1185390,-0.4926608,-1.2134615,-1.1769888
0.7625000,0.7625000,0.7625000,-0.0680352,0.0028674,-0.6746045,-0.0680352,-18.3295397,-12.1508684,-0.0160776,-0.1160904,-0.4834806,-1.2025524,-1.2066027
0.7650000,0.7650000,0.7650000,-0.0666223,0.0028350,-0.6676470,-0.0666223,-18.1481959,-12.0464834,-0.0157416,-0.1137001,-0.4744686,-1.1912766,-1.2346034
0.7675000,0.7675000,0.7675000,-0.0652436,0.0028032,-0.6607861,-0.0652436,-17.9691267,-11.9432907,-0.0154138,-0.1113665,-0.4656232,-1.1796679,-1.2610447
0.7700000,0.7700000,0.7700000,-0.0638981,0.0027719,-0.6540202,-0.0638981,-17.7922956,-11.8412718,-0.0150939,-0.1090883,-0.4569427,-1.1677592,-1.2859759
0.7725000,0.7725000,0.7725000,-0.0625849,0.0027412,-0.6473476,-0.0625849,-17.6176671,-11.7404084,-0.0147819,-0.1068639,-0.4484252,-1.1555817,-1.3094420
0.7750000,0.7750000,0.7750000,-0.0613031,0.0027110,-0.6407666,-0.0613031,-17.4452063,-11.6406825,-0.0144775,-0.1046919,-0.4400688,-1.1431654,-1.3314838
0.7775000,0.7775000,0.7775000,-0.0600520,0.0026814,-0.6342758,-0.0600520,-17.2748791,-11.5420767,-0.0141804,-0.1025709,-0.4318715,-1.1305388,-1.3521384
0.7800000,0.7800000,0.7800000,-0.0588306,0.0026522,-0.6278735,-0.0588306,-17.1066519,-11.4445737,-0.0138905,-0.1004996,-0.4238311,-1.1177293,-1.3714396
0.7825000,0.7825000,0.7825000,-0.0576381,0.0026236,-0.6215582,-0.0576381,-16.9404920,-11.3481566,-0.0136075,-0.0984767,-0.4159454,-1.1047625,-1.3894178
0.7850000,0.7850000,0.7850000,-0.0564739,0.0025954,-0.6153285,-0.0564739,-16.7763672,-11.2528090,-0.0133313,-0.0965009,-0.4082122,-1.0916630,-1.4061012
0.7875000,0.7875000,0.7875000,-0.0553370,0.0025678,-0.6091828,-0.0553370,-16.6142458,-11.1585146,-0.0130616,-0.0945711,-0.4006293,-1.0784536,-1.4215157
0.7900000,0.7900000,0.7900000,-0.0542269,0.0025405,-0.6031197,-0.0542269,-16.4540969,-11.0652576,-0.0127984,-0.0926859,-0.3931942,-1.0651561,-1.4356857
0.7925000,0.7925000,0.7925000,-0.0531427,0.0025138,-0.5971379,-0.0531427,-16.2958902,-10.9730224,-0.0125414,-0.0908443,-0.3859047,-1.0517909,-1.4486342
0.7950000,0.7950000,0.7950000,-0.0520838,0.0024874,-0.5912359,-0.0520838,-16.1395959,-10.8817938,-0.0122904,-0.0890451,-0.3787583,-1.0383770,-1.4603837
0.7975000,0.7975000,0.7975000,-0.0510495,0.0024615,-0.5854124,-0.0510495,-15.9851847,-10.7915568,-0.0120453,-0.0872872,-0.3717527,-1.0249324,-1.4709564
0.8000000,0.8000000,0.8000000,-0.0500392,0.0024360,-0.5796662,-0.0500392,-15.8326281,-10.7022968,-0.0118060,-0.0855695,-0.3648854,-1.0114736,-1.4803745
0.8025000,0.8025000,0.8025000,-0.0490523,0.0024110,-0.5739958,-0.0490523,-15.6818979,-10.6139993,-0.0115722,-0.0838911,-0.3581540,-0.9980162,-1.4886603
0.8050000,0.8050000,0.8050000,-0.0480880,0.0023863,-0.5684001,-0.0480880,-15.5329666,-10.5266503,-0.0113439,-0.0822509,-0.3515562,-0.9845746,-1.4958372
0.8075000,0.8075000,0.8075000,-0.0471459,0.0023620,-0.5628778,-0.0471459,-15.3858070,-10.4402360,-0.0111209,-0.0806478,-0.3450894,-0.9711623,-1.5019290
0.8100000,0.8100000,0.8100000,-0.0462253,0.0023381,-0.5574277,-0.0462253,-15.2403927,-10.3547428,-0.0109030,-0.0790811,-0.3387514,-0.9577915,-1.5069608
0.8125000,0.8125000,0.8125000,-0.0453257,0.0023146,-0.5520486,-0.0453257,-15.0966975,-10.2701574,-0.0106901,-0.0775497,-0.3325397,-0.9444738,-1.5109584
0.8150000,0.8150000,0.8150000,-0.0444465,0.0022914,-0.5467394,-0.0444465,-14.9546960,-10.1864669,-0.0104821,-0.0760528,-0.3264520,-0.9312197,-1.5139489
0.8175000,0.8175000,0.8175000,-0.0435873,0.0022686,-0.5414988,-0.0435873,-14.8143631,-10.1036582,-0.0102788,-0.0745894,-0.3204859,-0.9180388,-1.5159606
0.8200000,0.8200000,0.8200000,-0.0427474,0.0022462,-0.5363258,-0.0427474,-14.6756740,-10.0217191,-0.0100802,-0.0731588,-0.3146391,-0.9049401,-1.5170227
0.8225000,0.8225000,0.8225000,-0.0419264,0.0022240,-0.5312193,-0.0419264,-14.5386047,-9.9406370,-0.0098860,-0.0717601,-0.3089092,-0.8919316,-1.5171653
0.8250000,0.8250000,0.8250000,-0.0411239,0.0022023,-0.5261781,-0.0411239,-14.4031314,-9.8604001,-0.0096963,-0.0703924,-0.3032940,-0.8790208,-1.5164197
0.8275000,0.8275000,0.8275000,-0.0403393,0.0021808,-0.5212013,-0.0403393,-14.2692307,-9.7809963,-0.0095108,-0.0690551,-0.2977913,-0.8662143,-1.5148178
0.8300000,0.8300000,0.8300000,-0.0395722,0.0021597,-0.5162879,-0.0395722,-14.1368799,-9.7024141,-0.0093295,-0.0677473,-0.2923987,-0.8535183,-1.5123921
0.8325000,0.8325000,0.8325000,-0.0388221,0.0021389,-0.5114367,-0.0388221,-14.0060564,-9.6246421,-0.0091522,-0.0664683,-0.2871141,-0.8409382,-1.5091757
0.8350000,0.8350000,0.8350000,-0.0380887,0.0021184,-0.5066468,-0.0380887,-13.8767382,-9.5476690,-0.0089789,-0.0652174,-0.2819354,-0.8284790,-1.5052022
0.8375000,0.8375000,0.8375000,-0.0373714,0.0020981,-0.5019172,-0.0373714,-13.7489036,-9.4714838,-0.0088094,-0.0639940,-0.2768603,-0.8161451,-1.5005051
0.8400000,0.8400000,0.8400000,-0.0366699,0.0020782,-0.4972470,-0.0366699,-13.6225314,-9.3960759,-0.0086437,-0.0627972,-0.2718869,-0.8039403,-1.4951184
0.8425000,0.8425000,0.8425000,-0.0359838,0.0020586,-0.4926353,-0.0359838,-13.4976006,-9.3214345,-0.0084816,-0.0616265,-0.2670129,-0.7918682,-1.4890758
0.8450000,0.8450000,0.8450000,-0.0353127,0.0020393,-0.4880810,-0.0353127,-13.3740907,-9.2475493,-0.0083231,-0.0604812,-0.2622365,-0.7799318,-1.4824109
0.8475000,0.8475000,0.8475000,-0.0346563,0.0020202,-0.4835833,-0.0346563,-13.2519816,-9.1744100,-0.0081681,-0.0593607,-0.2575554,-0.7681337,-1.4751569
0.8500000,0.8500000,0.8500000,-0.0340141,0.0020014,-0.4791414,-0.0340141,-13.1312534,-9.1020066,-0.0080164,-0.0582643,-0.2529679,-0.7564761,-1.4673467
0.8525000,0.8525000,0.8525000,-0.0333858,0.0019828,-0.4747543,-0.0333858,-13.0118868,-9.0303293,-0.0078681,-0.0571916,-0.2484719,-0.7449610,-1.4590128
0.8550000,0.8550000,0.8550000,-0.0327710,0.0019646,-0.4704212,-0.0327710,-12.8938624,-8.9593683,-0.0077230,-0.0561418,-0.2440656,-0.7335900,-1.4501869
0.8575000,0.8575000,0.8575000,-0.0321695,0.0019465,-0.4661412,-0.0321695,-12.7771617,-8.8891143,-0.0075810,-0.0551145,-0.2397471,-0.7223644,-1.4409000
0.8600000,0.8600000,0.8600000,-0.0315809,0.0019288,-0.4619136,-0.0315809,-12.6617661,-8.8195577,-0.0074421,-0.0541092,-0.2355145,-0.7112852,-1.4311826
0.8625000,0.8625000,0.8625000,-0.0310049,0.0019112,-0.4577375,-0.0310049,-12.5476574,-8.7506896,-0.0073061,-0.0531251,-0.2313660,-0.7003531,-1.4210642
0.8650000,0.8650000,0.8650000,-0.0304412,0.0018940,-0.4536121,-0.0304412,-12.4348179,-8.6825008,-0.0071731,-0.0521620,-0.2272999,-0.6895688,-1.4105734
0.8675000,0.8675000,0.8675000,-0.0298895,0.0018769,-0.4495367,-0.0298895,-12.3232299,-8.6149825,-0.0070429,-0.0512192,-0.2233145,-0.6789324,-1.3997381
0.8700000,0.8700000,0.8700000,-0.0293494,0.0018601,-0.4455106,-0.0293494,-12.2128764,-8.5481259,-0.0069155,-0.0502962,-0.2194080,-0.6684442,-1.3885850
0.8725000,0.8725000,0.8725000,-0.0288208,0.0018435,-0.4415328,-0.0288208,-12.1037403,-8.4819227,-0.0067908,-0.0493927,-0.2155788,-0.6581040,-1.3771400
0.8750000,0.8750000,0.8750000,-0.0283033,0.0018271,-0.4376028,-0.0283033,-11.9958050,-8.4163642,-0.0066687,-0.0485081,-0.2118253,-0.6479116,-1.3654281
0.8775000,0.8775000,0.8775000,-0.0277966,0.0018110,-0.4337197,-0.0277966,-11.8890541,-8.3514424,-0.0065492,-0.0476419,-0.2081458,-0.6378666,-1.3534732
0.8800000,0.8800000,0.8800000,-0.0273006,0.0017950,-0.4298830,-0.0273006,-11.7834716,-8.2871490,-0.0064322,-0.0467938,-0.2045388,-0.6279685,-1.3412983
0.8825000,0.8825000,0.8825000,-0.0268149,0.0017793,-0.4260918,-0.0268149,-11.6790416,-8.2234760,-0.0063176,-0.0459633,-0.2010027,-0.6182166,-1.3289253
0.8850000,0.8850000,0.8850000,-0.0263393,0.0017638,-0.4223456,-0.0263393,-11.5757485,-8.1604157,-0.0062055,-0.0451500,-0.1975361,-0.6086101,-1.3163752
0.8875000,0.8875000,0.8875000,-0.0258736,0.0017484,-0.4186436,-0.0258736,-11.4735772,-8.0979603,-0.0060957,-0.0443535,-0.1941374,-0.5991480,-1.3036681
0.8900000,0.8900000,0.8900000,-0.0254175,0.0017333,-0.4149852,-0.0254175,-11.3725124,-8.0361022,-0.0059881,-0.0435734,-0.1908053,-0.5898295,-1.2908230
0.8925000,0.8925000,0.8925000,-0.0249708,0.0017184,-0.4113697,-0.0249708,-11.2725395,-7.9748340,-0.0058828,-0.0428092,-0.1875383,-0.5806533,-1.2778581
0.8950000,0.8950000,0.8950000,-0.0245333,0.0017036,-0.4077965,-0.0245333,-11.1736439,-7.9141483,-0.0057796,-0.0420608,-0.1843350,-0.5716184,-1.2647906
0.8975000,0.8975000,0.8975000,-0.0241047,0.0016891,-0.4042650,-0.0241047,-11.0758113,-7.8540380,-0.0056786,-0.0413276,-0.1811941,-0.5627235,-1.2516368
0.9000000,0.9000000,0.9000000,-0.0236849,0.0016747,-0.4007746,-0.0236849,-10.9790276,-7.7944958,-0.0055796,-0.0406093,-0.1781143,-0.5539672,-1.2384123
0.9025000,0.9025000,0.9025000,-0.0232737,0.0016605,-0.3973246,-0.0232737,-10.8832789,-7.7355148,-0.0054827,-0.0399055,-0.1750943,-0.5453482,-1.2251317
0.9050000,0.9050000,0.9050000,-0.0228708,0.0016465,-0.3939146,-0.0228708,-10.7885516,-7.6770883,-0.0053877,-0.0392160,-0.1721327,-0.5368651,-1.2118087
0.9075000,0.9075000,0.9075000,-0.0224761,0.0016326,-0.3905438,-0.0224761,-10.6948324,-7.6192093,-0.0052947,-0.0385404,-0.1692284,-0.5285164,-1.1984566
0.9100000,0.9100000,0.9100000,-0.0220893,0.0016190,-0.3872117,-0.0220893,-10.6021080,-7.5618712,-0.0052035,-0.0378784,-0.1663802,-0.5203005,-1.1850874
0.9125000,0.9125000,0.9125000,-0.0217103,0.0016055,-0.3839178,-0.0217103,-10.5103655,-7.5050676,-0.0051142,-0.0372297,-0.1635868,-0.5122160,-1.1717129
0.9150000,0.9150000,0.9150000,-0.0213390,0.0015921,-0.3806615,-0.0213390,-10.4195921,-7.4487919,-0.0050267,-0.0365939,-0.1608471,-0.5042613,-1.1583438
0.9175000,0.9175000,0.9175000,-0.0209750,0.0015790,-0.3774423,-0.0209750,-10.3297752,-7.3930379,-0.0049409,-0.0359709,-0.1581600,-0.4964347,-1.1449904
0.9200000,0.9200000,0.9200000,-0.0206183,0.0015660,-0.3742597,-0.0206183,-10.2409025,-7.3377993,-0.0048569,-0.0353602,-0.1555244,-0.4887347,-1.1316621
0.9225000,0.9225000,0.9225000,-0.0202687,0.0015531,-0.3711130,-0.0202687,-10.1529618,-7.2830699,-0.0047745,-0.0347616,-0.1529391,-0.4811595,-1.1183679
0.9250000,0.9250000,0.9250000,-0.0199261,0.0015404,-0.3680019,-0.0199261,-10.0659412,-7.2288438,-0.0046938,-0.0341748,-0.1504031,-0.4737076,-1.1051162
0.9275000,0.9275000,0.9275000,-0.0195902,0.0015279,-0.3649258,-0.0195902,-9.9798288,-7.1751150,-0.0046146,-0.0335996,-0.1479154,-0.4663772,-1.0919147
0.9300000,0.9300000,0.9300000,-0.0192609,0.0015155,-0.3618842,-0.0192609,-9.8946131,-7.1218775,-0.0045370,-0.0330357,-0.1454750,-0.4591667,-1.0787706
0.9325000,0.9325000,0.9325000,-0.0189381,0.0015032,-0.3588766,-0.0189381,-9.8102826,-7.0691257,-0.0044610,-0.0324829,-0.1430808,-0.4520744,-1.0656906
0.9350000,0.9350000,0.9350000,-0.0186217,0.0014911,-0.3559025,-0.0186217,-9.7268261,-7.0168540,-0.0043864,-0.0319408,-0.1407319,-0.4450986,-1.0526811
0.9375000,0.9375000,0.9375000,-0.0183114,0.0014791,-0.3529616,-0.0183114,-9.6442326,-6.9650566,-0.0043133,-0.0314094,-0.1384273,-0.4382376,-1.0397477
0.9400000,0.9400000,0.9400000,-0.0180072,0.0014673,-0.3500532,-0.0180072,-9.5624911,-6.9137281,-0.0042417,-0.0308882,-0.1361662,-0.4314898,-1.0268959
0.9425000,0.9425000,0.9425000,-0.0177089,0.0014556,-0.3471770,-0.0177089,-9.4815910,-6.8628631,-0.0041714,-0.0303772,-0.1339475,-0.4248533,-1.0141305
0.9450000,0.9450000,0.9450000,-0.0174163,0.0014441,-0.3443325,-0.0174163,-9.4015216,-6.8124562,-0.0041025,-0.0298760,-0.1317705,-0.4183266,-1.0014561
0.9475000,0.9475000,0.9475000,-0.0171294,0.0014327,-0.3415193,-0.0171294,-9.3222726,-6.7625022,-0.0040349,-0.0293845,-0.1296342,-0.4119080,-0.9888768
0.9500000,0.9500000,0.9500000,-0.0168481,0.0014214,-0.3387369,-0.0168481,-9.2438337,-6.7129959,-0.0039686,-0.0289024,-0.1275378,-0.4055959,-0.9763964
0.9525000,0.9525000,0.9525000,-0.0165721,0.0014102,-0.3359849,-0.0165721,-9.1661949,-6.6639322,-0.0039036,-0.0284296,-0.1254805,-0.3993884,-0.9640184
0.9550000,0.9550000,0.9550000,-0.0163015,0.0013992,-0.3332629,-0.0163015,-9.0893462,-6.6153061,-0.0038399,-0.0279658,-0.1234615,-0.3932841,-0.9517459
0.9575000,0.9575000,0.9575000,-0.0160360,0.0013883,-0.3305705,-0.0160360,-9.0132779,-6.5671127,-0.0037773,-0.0275108,-0.1214799,-0.3872813,-0.9395819
0.9600000,0.9600000,0.9600000,-0.0157756,0.0013775,-0.3279073,-0.0157756,-8.9379802,-6.5193470,-0.0037160,-0.0270645,-0.1195350,-0.3813783,-0.9275288
0.9625000,0.9625000,0.9625000,-0.0155201,0.0013668,-0.3252728,-0.0155201,-8.8634439,-6.4720042,-0.0036558,-0.0266267,-0.1176260,-0.3755736,-0.9155889
0.9650000,0.9650000,0.9650000,-0.0152694,0.0013563,-0.3226668,-0.0152694,-8.7896594,-6.4250797,-0.0035968,-0.0261971,-0.1157522,-0.3698656,-0.9037644
0.9675000,0.9675000,0.9675000,-0.0150235,0.0013459,-0.3200887,-0.0150235,-8.7166176,-6.3785688,-0.0035389,-0.0257756,-0.1139129,-0.3642526,-0.8920571
0.9700000,0.9700000,0.9700000,-0.0147822,0.0013356,-0.3175383,-0.0147822,-8.6443094,-6.3324668,-0.0034820,-0.0253621,-0.1121073,-0.3587332,-0.8804684
0.9725000,0.9725000,0.9725000,-0.0145455,0.0013254,-0.3150151,-0.0145455,-8.5727259,-6.2867692,-0.0034263,-0.0249563,-0.1103348,-0.3533057,-0.8689999
0.9750000,0.9750000,0.9750000,-0.0143132,0.0013153,-0.3125188,-0.0143132,-8.5018584,-6.2414716,-0.0033716,-0.0245580,-0.1085946,-0.3479687,-0.8576527
0.9775000,0.9775000,0.9775000,-0.0140852,0.0013053,-0.3100491,-0.0140852,-8.4316981,-6.1965695,-0.0033179,-0.0241672,-0.1068862,-0.3427207,-0.8464279
0.9800000,0.9800000,0.9800000,-0.0138615,0.0012954,-0.3076055,-0.0138615,-8.3622365,-6.1520587,-0.0032652,-0.0237837,-0.1052089,-0.3375601,-0.8353262
0.9825000,0.9825000,0.9825000,-0.0136419,0.0012857,-0.3051877,-0.0136419,-8.2934651,-6.1079348,-0.0032135,-0.0234073,-0.1035620,-0.3324855,-0.8243483
0.9850000,0.9850000,0.9850000,-0.0134264,0.0012760,-0.3027954,-0.0134264,-8.2253758,-6.0641937,-0.0031627,-0.0230379,-0.1019449,-0.3274954,-0.8134948
0.9875000,0.9875000,0.9875000,-0.0132149,0.0012665,-0.3004283,-0.0132149,-8.1579603,-6.0208311,-0.0031129,-0.0226752,-0.1003570,-0.3225885,-0.8027661
0.9900000,0.9900000,0.9900000,-0.0130073,0.0012570,-0.2980860,-0.0130073,-8.0912106,-5.9778430,-0.0030640,-0.0223192,-0.0987978,-0.3177632,-0.7921623
0.9925000,0.9925000,0.9925000,-0.0128035,0.0012477,-0.2957681,-0.0128035,-8.0251187,-5.9352253,-0.0030160,-0.0219698,-0.0972665,-0.3130182,-0.7816837
0.9950000,0.9950000,0.9950000,-0.0126034,0.0012385,-0.2934745,-0.0126034,-7.9596769,-5.8929741,-0.0029689,-0.0216268,-0.0957628,-0.3083522,-0.7713302
0.9975000,0.9975000,0.9975000,-0.0124070,0.0012293,-0.2912046,-0.0124070,-7.8948774,-5.8510855,-0.0029227,-0.0212900,-0.0942859,-0.3037637,-0.7611017
1.0000000,1.0000000,1.0000000,-0.0122141,0.0012203,-0.2889583,-0.0122141,-7.8307127,-5.8095554,-0.0028773,-0.0209593,-0.0928355,-0.2992514,-0.7509980
1.0025000,1.0025000,1.0025000,-0.0120248,0.0012113,-0.2867353,-0.0120248,-7.7671752,-5.7683802,-0.0028327,-0.0206346,-0.0914109,-0.2948141,-0.7410189
1.0050000,1.0050000,1.0050000,-0.0118389,0.0012024,-0.2845351,-0.0118389,-7.7042575,-5.7275561,-0.0027889,-0.0203159,-0.0900116,-0.2904504,-0.7311640
1.0075000,1.0075000,1.0075000,-0.0116564,0.0011937,-0.2823576,-0.0116564,-7.6419525,-5.6870793,-0.0027459,-0.0200028,-0.0886371,-0.2861590,-0.7214327
1.0100000,1.0100000,1.0100000,-0.0114772,0.0011850,-0.2802024,-0.0114772,-7.5802529,-5.6469461,-0.0027037,-0.0196954,-0.0872870,-0.2819387,-0.7118246
1.0125000,1.0125000,1.0125000,-0.0113011,0.0011764,-0.2780693,-0.0113011,-7.5191517,-5.6071531,-0.0026623,-0.0193936,-0.0859607,-0.2777883,-0.7023391
1.0150000,1.0150000,1.0150000,-0.0111283,0.0011679,-0.2759580,-0.0111283,-7.4586419,-5.5676965,-0.0026216,-0.0190971,-0.0846577,-0.2737065,-0.6929755
1.0175000,1.0175000,1.0175000,-0.0109585,0.0011595,-0.2738681,-0.0109585,-7.3987167,-5.5285729,-0.0025816,-0.0188059,-0.0833777,-0.2696921,-0.6837330
1.0200000,1.0200000,1.0200000,-0.0107918,0.0011512,-0.2717994,-0.0107918,-7.3393692,-5.4897788,-0.0025423,-0.0185200,-0.0821201,-0.2657440,-0.6746110
1.0225000,1.0225000,1.0225000,-0.0106280,0.0011429,-0.2697517,-0.0106280,-7.2805928,-5.4513108,-0.0025038,-0.0182391,-0.0808845,-0.2618610,-0.6656085
1.0250000,1.0250000,1.0250000,-0.0104671,0.0011348,-0.2677246,-0.0104671,-7.2223809,-5.4131654,-0.0024659,-0.0179632,-0.0796704,-0.2580419,-0.6567247
1.0275000,1.0275000,1.0275000,-0.0103091,0.0011267,-0.2657180,-0.0103091,-7.1647270,-5.3753395,-0.0024287,-0.0176921,-0.0784776,-0.2542857,-0.6479586
1.0300000,1.0300000,1.0300000,-0.0101539,0.0011187,-0.2637315,-0.0101539,-7.1076247,-5.3378296,-0.0023921,-0.0174259,-0.0773054,-0.2505912,-0.6393094
1.0325000,1.0325000,1.0325000,-0.0100014,0.0011108,-0.2617650,-0.0100014,-7.0510678,-5.3006325,-0.0023562,-0.0171643,-0.0761535,-0.2469574,-0.6307760
1.0350000,1.0350000,1.0350000,-0.0098516,0.0011030,-0.2598180,-0.0098516,-6.9950499,-5.2637451,-0.0023209,-0.0169073,-0.0750216,-0.2433831,-0.6223575
1.0375000,1.0375000,1.0375000,-0.0097044,0.0010952,-0.2578905,-0.0097044,-6.9395650,-5.2271641,-0.0022863,-0.0166548,-0.0739092,-0.2398674,-0.6140526
1.0400000,1.0400000,1.0400000,-0.0095598,0.0010875,-0.2559821,-0.0095598,-6.8846070,-5.1908864,-0.0022522,-0.0164067,-0.0728160,-0.2364092,-0.6058605
1.0425000,1.0425000,1.0425000,-0.0094177,0.0010799,-0.2540927,-0.0094177,-6.8301699,-5.1549090,-0.0022188,-0.0161630,-0.0717415,-0.2330074,-0.5977800
1.0450000,1.0450000,1.0450000,-0.0092780,0.0010724,-0.2522219,-0.0092780,-6.7762478,-5.1192288,-0.0021859,-0.0159234,-0.0706855,-0.2296612,-0.5898099
1.0475000,1.0475000,1.0475000,-0.0091408,0.0010650,-0.2503696,-0.0091408,-6.7228350,-5.0838428,-0.0021536,-0.0156880,-0.0696475,-0.2263695,-0.5819492
1.0500000,1.0500000,1.0500000,-0.0090060,0.0010576,-0.2485355,-0.0090060,-6.6699256,-5.0487481,-0.0021218,-0.0154567,-0.0686272,-0.2231314,-0.5741966
1.0525000,1.0525000,1.0525000,-0.0088735,0.0010503,-0.2467194,-0.0088735,-6.6175141,-5.0139417,-0.0020906,-0.0152294,-0.0676242,-0.2199458,-0.5665511
1.0550000,1.0550000,1.0550000,-0.0087433,0.0010431,-0.2449211,-0.0087433,-6.5655949,-4.9794207,-0.0020600,-0.0150060,-0.0666383,-0.2168120,-0.5590114
1.0575000,1.0575000,1.0575000,-0.0086153,0.0010359,-0.2431404,-0.0086153,-6.5141624,-4.9451823,-0.0020298,-0.0147864,-0.0656691,-0.2137289,-0.5515764
1.0600000,1.0600000,1.0600000,-0.0084895,0.0010288,-0.2413770,-0.0084895,-6.4632113,-4.9112237,-0.0020002,-0.0145705,-0.0647163,-0.2106958,-0.5442448
1.0625000,1.0625000,1.0625000,-0.0083658,0.0010218,-0.2396307,-0.0083658,-6.4127361,-4.8775421,-0.0019711,-0.0143584,-0.0637796,-0.2077116,-0.5370155
1.0650000,1.0650000,1.0650000,-0.0082443,0.0010148,-0.2379013,-0.0082443,-6.3627317,-4.8441347,-0.0019425,-0.0141499,-0.0628586,-0.2047756,-0.5298873
1.0675000,1.0675000,1.0675000,-0.0081248,0.0010079,-0.2361887,-0.0081248,-6.3131928,-4.8109989,-0.0019143,-0.0139448,-0.0619530,-0.2018869,-0.5228589
1.0700000,1.0700000,1.0700000,-0.0080073,0.0010011,-0.2344926,-0.0080073,-6.2641142,-4.7781319,-0.0018867,-0.0137433,-0.0610627,-0.1990446,-0.5159292
1.0725000,1.0725000,1.0725000,-0.0078919,0.0009943,-0.2328128,-0.0078919,-6.2154909,-4.7455311,-0.0018595,-0.0135452,-0.0601872,-0.1962480,-0.5090969
1.0750000,1.0750000,1.0750000,-0.0077784,0.0009876,-0.2311491,-0.0077784,-6.1673179,-4.7131939,-0.0018328,-0.0133504,-0.0593263,-0.1934962,-0.5023608
1.0775000,1.0775000,1.0775000,-0.0076667,0.0009810,-0.2295013,-0.0076667,-6.1195902,-4.6811178,-0.0018065,-0.0131589,-0.0584797,-0.1907885,-0.4957198
1.0800000,1.0800000,1.0800000,-0.0075570,0.0009744,-0.2278693,-0.0075570,-6.0723030,-4.6493002,-0.0017806,-0.0129706,-0.0576472,-0.1881241,-0.4891725
1.0825000,1.0825000,1.0825000,-0.0074491,0.0009679,-0.2262528,-0.0074491,-6.0254514,-4.6177385,-0.0017552,-0.0127854,-0.0568284,-0.1855022,-0.4827178
1.0850000,1.0850000,1.0850000,-0.0073430,0.0009615,-0.2246516,-0.0073430,-5.9790308,-4.5864303,-0.0017302,-0.0126034,-0.0560232,-0.1829221,-0.4763546
1.0875000,1.0875000,1.0875000,-0.0072387,0.0009551,-0.2230657,-0.0072387,-5.9330363,-4.5553732,-0.0017057,-0.0124243,-0.0552313,-0.1803830,-0.4700815
1.0900000,1.0900000,1.0900000,-0.0071361,0.0009488,-0.2214947,-0.0071361,-5.8874635,-4.5245646,-0.0016815,-0.0122483,-0.0544524,-0.1778843,-0.4638975
1.0925000,1.0925000,1.0925000,-0.0070352,0.0009425,-0.2199385,-0.0070352,-5.8423076,-4.4940023,-0.0016578,-0.0120751,-0.0536862,-0.1754252,-0.4578013
1.0950000,1.0950000,1.0950000,-0.0069359,0.0009363,-0.2183970,-0.0069359,-5.7975643,-4.4636838,-0.0016344,-0.0119048,-0.0529326,-0.1730050,-0.4517917
1.0975000,1.0975000,1.0975000,-0.0068383,0.0009301,-0.2168699,-0.0068383,-5.7532291,-4.4336069,-0.0016114,-0.0117373,-0.0521914,-0.1706231,-0.4458676
1.1000000,1.1000000,1.1000000,-0.0067423,0.0009240,-0.2153572,-0.0067423,-5.7092976,-4.4037691,-0.0015888,-0.0115726,-0.0514621,-0.1682788,-0.4400279
1.1025000,1.1025000,1.1025000,-0.0066479,0.0009180,-0.2138586,-0.0066479,-5.6657654,-4.3741683,-0.0015666,-0.0114106,-0.0507448,-0.1659714,-0.4342713
1.1050000,1.1050000,1.1050000,-0.0065551,0.0009120,-0.2123739,-0.0065551,-5.6226283,-4.3448022,-0.0015447,-0.0112512,-0.0500391,-0.1637002,-0.4285967
1.1075000,1.1075000,1.1075000,-0.0064637,0.0009061,-0.2109030,-0.0064637,-5.5798820,-4.3156685,-0.0015232,-0.0110945,-0.0493448,-0.1614648,-0.4230030
1.1100000,1.1100000,1.1100000,-0.0063738,0.0009002,-0.2094458,-0.0063738,-5.5375225,-4.2867650,-0.0015020,-0.0109402,-0.0486617,-0.1592643,-0.4174891
1.1125000,1.1125000,1.1125000,-0.0062854,0.0008944,-0.2080021,-0.0062854,-5.4955455,-4.2580896,-0.0014812,-0.0107885,-0.0479897,-0.1570983,-0.4120538
