# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0891954,-0.0004104,-0.8572325,-0.0891954,-5.5939156,-4.7290062,-0.0214867,-0.1511974,-0.6198679,-1.5531249,-1.1183983
0.7500000,0.7500000,0.7500000,-0.0873393,-0.0004087,-0.8483359,-0.0873393,-5.5118616,-4.6645549,-0.0210365,-0.1480781,-0.6082025,-1.5366056,-1.1949006
0.7525000,0.7525000,0.7525000,-0.0855280,-0.0004070,-0.8395630,-0.0855280,-5.4311739,-4.6011207,-0.0205973,-0.1450328,-0.5967614,-1.5197611,-1.2664076
0.7550000,0.7550000,0.7550000,-0.0837603,-0.0004053,-0.8309116,-0.0837603,-5.3518288,-4.5386861,-0.0201689,-0.1420596,-0.5855412,-1.5026356,-1.3330837
0.7575000,0.7575000,0.7575000,-0.0820351,-0.0004035,-0.8223795,-0.0820351,-5.2738027,-4.4772339,-0.0197508,-0.1391567,-0.5745388,-1.4852702,-1.3950966
0.7600000,0.7600000,0.7600000,-0.0803511,-0.0004016,-0.8139648,-0.0803511,-5.1970725,-4.4167471,-0.0193430,-0.1363220,-0.5637510,-1.4677031,-1.4526160
0.7625000,0.7625000,0.7625000,-0.0787072,-0.0003998,-0.8056654,-0.0787072,-5.1216157,-4.3572092,-0.0189449,-0.1335539,-0.5531742,-1.4499697,-1.5058131
0.7650000,0.7650000,0.7650000,-0.0771024,-0.0003979,-0.7974793,-0.0771024,-5.0474100,-4.2986038,-0.0185564,-0.1308507,-0.5428052,-1.4321029,-1.5548592
0.7675000,0.7675000,0.7675000,-0.0755356,-0.0003961,-0.7894046,-0.0755356,-4.9744335,-4.2409150,-0.0181773,-0.1282105,-0.5326406,-1.4141333,-1.5999256
0.7700000,0.7700000,0.7700000,-0.0740058,-0.0003942,-0.7814394,-0.0740058,-4.9026648,-4.1841271,-0.0178072,-0.1256319,-0.5226769,-1.3960889,-1.6411822
0.7725000,0.7725000,0.7725000,-0.0725121,-0.0003922,-0.7735818,-0.0725121,-4.8320828,-4.1282247,-0.0174459,-0.1231131,-0.5129106,-1.3779960,-1.6787973
0.7750000,0.7750000,0.7750000,-0.0710533,-0.0003903,-0.7658300,-0.0710533,-4.7626667,-4.0731925,-0.0170932,-0.1206526,-0.5033384,-1.3598785,-1.7129366
0.7775000,0.7775000,0.7775000,-0.0696287,-0.0003883,-0.7581823,-0.0696287,-4.6943963,-4.0190159,-0.0167488,-0.1182489,-0.4939568,-1.3417588,-1.7437630
0.7800000,0.7800000,0.7800000,-0.0682373,-0.0003864,-0.7506368,-0.0682373,-4.6272515,-3.9656801,-0.0164126,-0.1159006,-0.4847624,-1.3236572,-1.7714361
0.7825000,0.7825000,0.7825000,-0.0668782,-0.0003844,-0.7431919,-0.0668782,-4.5612127,-3.9131709,-0.0160842,-0.1136061,-0.4757517,-1.3055928,-1.7961117
0.7850000,0.7850000,0.7850000,-0.0655506,-0.0003824,-0.7358459,-0.0655506,-4.4962606,-3.8614741,-0.0157635,-0.1113642,-0.4669214,-1.2875826,-1.8179414
0.7875000,0.7875000,0.7875000,-0.0642537,-0.0003804,-0.7285971,-0.0642537,-4.4323763,-3.8105760,-0.0154503,-0.1091735,-0.4582680,-1.2696427,-1.8370725
0.7900000,0.7900000,0.7900000,-0.0629866,-0.0003784,-0.7214439,-0.0629866,-4.3695410,-3.7604630,-0.0151444,-0.1070326,-0.4497883,-1.2517876,-1.8536479
0.7925000,0.7925000,0.7925000,-0.0617486,-0.0003764,-0.7143848,-0.0617486,-4.3077366,-3.7111217,-0.0148456,-0.1049404,-0.4414789,-1.2340305,-1.8678056
0.7950000,0.7950000,0.7950000,-0.0605389,-0.0003744,-0.7074182,-0.0605389,-4.2469450,-3.6625391,-0.0145536,-0.1028954,-0.4333366,-1.2163837,-1.8796789
0.7975000,0.7975000,0.7975000,-0.0593568,-0.0003724,-0.7005426,-0.0593568,-4.1871486,-3.6147024,-0.0142684,-0.1008966,-0.4253580,-1.1988580,-1.8893962
0.8000000,0.8000000,0.8000000,-0.0582016,-0.0003704,-0.6937564,-0.0582016,-4.1283300,-3.5675989,-0.0139897,-0.0989428,-0.4175400,-1.1814636,-1.8970808
0.8025000,0.8025000,0.8025000,-0.0570725,-0.0003684,-0.6870583,-0.0570725,-4.0704722,-3.5212162,-0.0137174,-0.0970328,-0.4098794,-1.1642095,-1.9028515
0.8050000,0.8050000,0.8050000,-0.0559690,-0.0003664,-0.6804468,-0.0559690,-4.0135584,-3.4755421,-0.0134513,-0.0951655,-0.4023731,-1.1471039,-1.9068217
0.8075000,0.8075000,0.8075000,-0.0548903,-0.0003643,-0.6739205,-0.0548903,-3.9575721,-3.4305648,-0.0131912,-0.0933399,-0.3950179,-1.1301541,-1.9091005
0.8100000,0.8100000,0.8100000,-0.0538357,-0.0003623,-0.6674780,-0.0538357,-3.9024972,-3.3862724,-0.0129370,-0.0915549,-0.3878109,-1.1133668,-1.9097919
0.8125000,0.8125000,0.8125000,-0.0528048,-0.0003603,-0.6611179,-0.0528048,-3.8483177,-3.3426534,-0.0126885,-0.0898094,-0.3807490,-1.0967477,-1.9089953
0.8150000,0.8150000,0.8150000,-0.0517969,-0.0003583,-0.6548391,-0.0517969,-3.7950181,-3.2996965,-0.0124456,-0.0881026,-0.3738293,-1.0803022,-1.9068056
0.8175000,0.8175000,0.8175000,-0.0508114,-0.0003563,-0.6486400,-0.0508114,-3.7425829,-3.2573906,-0.0122081,-0.0864334,-0.3670489,-1.0640349,-1.9033132
0.8200000,0.8200000,0.8200000,-0.0498477,-0.0003543,-0.6425196,-0.0498477,-3.6909972,-3.2157248,-0.0119760,-0.0848008,-0.3604050,-1.0479497,-1.8986041
0.8225000,0.8225000,0.8225000,-0.0489053,-0.0003523,-0.6364765,-0.0489053,-3.6402461,-3.1746882,-0.0117490,-0.0832041,-0.3538946,-1.0320501,-1.8927604
0.8250000,0.8250000,0.8250000,-0.0479837,-0.0003503,-0.6305095,-0.0479837,-3.5903151,-3.1342705,-0.0115270,-0.0816422,-0.3475151,-1.0163392,-1.8858599
0.8275000,0.8275000,0.8275000,-0.0470823,-0.0003483,-0.6246173,-0.0470823,-3.5411897,-3.0944611,-0.0113099,-0.0801144,-0.3412637,-1.0008195,-1.8779764
0.8300000,0.8300000,0.8300000,-0.0462007,-0.0003463,-0.6187990,-0.0462007,-3.4928561,-3.0552500,-0.0110976,-0.0786198,-0.3351377,-0.9854931,-1.8691803
0.8325000,0.8325000,0.8325000,-0.0453383,-0.0003443,-0.6130531,-0.0453383,-3.4453003,-3.0166271,-0.0108900,-0.0771575,-0.3291346,-0.9703618,-1.8595380
0.8350000,0.8350000,0.8350000,-0.0444946,-0.0003423,-0.6073788,-0.0444946,-3.3985089,-2.9785826,-0.0106869,-0.0757269,-0.3232518,-0.9554268,-1.8491126
0.8375000,0.8375000,0.8375000,-0.0436693,-0.0003403,-0.6017747,-0.0436693,-3.3524685,-2.9411070,-0.0104883,-0.0743270,-0.3174868,-0.9406892,-1.8379638
0.8400000,0.8400000,0.8400000,-0.0428618,-0.0003384,-0.5962399,-0.0428618,-3.3071659,-2.9041906,-0.0102939,-0.0729572,-0.3118370,-0.9261498,-1.8261481
0.8425000,0.8425000,0.8425000,-0.0420717,-0.0003364,-0.5907732,-0.0420717,-3.2625884,-2.8678243,-0.0101038,-0.0716168,-0.3063001,-0.9118089,-1.8137190
0.8450000,0.8450000,0.8450000,-0.0412986,-0.0003345,-0.5853736,-0.0412986,-3.2187233,-2.8319988,-0.0099178,-0.0703049,-0.3008736,-0.8976667,-1.8007271
0.8475000,0.8475000,0.8475000,-0.0405420,-0.0003325,-0.5800401,-0.0405420,-3.1755582,-2.7967052,-0.0097358,-0.0690210,-0.2955553,-0.8837231,-1.7872199
0.8500000,0.8500000,0.8500000,-0.0398016,-0.0003306,-0.5747717,-0.0398016,-3.1330809,-2.7619347,-0.0095577,-0.0677644,-0.2903428,-0.8699779,-1.7732427
0.8525000,0.8525000,0.8525000,-0.0390770,-0.0003287,-0.5695673,-0.0390770,-3.0912793,-2.7276786,-0.0093834,-0.0665343,-0.2852340,-0.8564304,-1.7588378
0.8550000,0.8550000,0.8550000,-0.0383677,-0.0003268,-0.5644260,-0.0383677,-3.0501418,-2.6939284,-0.0092128,-0.0653302,-0.2802266,-0.8430800,-1.7440455
0.8575000,0.8575000,0.8575000,-0.0376735,-0.0003248,-0.5593468,-0.0376735,-3.0096568,-2.6606757,-0.0090458,-0.0641515,-0.2753184,-0.8299259,-1.7289034
0.8600000,0.8600000,0.8600000,-0.0369939,-0.0003229,-0.5543289,-0.0369939,-2.9698129,-2.6279124,-0.0088824,-0.0629974,-0.2705074,-0.8169670,-1.7134471
0.8625000,0.8625000,0.8625000,-0.0363286,-0.0003211,-0.5493711,-0.0363286,-2.9305989,-2.5956302,-0.0087224,-0.0618676,-0.2657915,-0.8042020,-1.6977103
0.8650000,0.8650000,0.8650000,-0.0356773,-0.0003192,-0.5444728,-0.0356773,-2.8920039,-2.5638214,-0.0085658,-0.0607613,-0.2611686,-0.7916298,-1.6817242
0.8675000,0.8675000,0.8675000,-0.0350396,-0.0003173,-0.5396329,-0.0350396,-2.8540172,-2.5324781,-0.0084125,-0.0596780,-0.2566369,-0.7792489,-1.6655188
0.8700000,0.8700000,0.8700000,-0.0344151,-0.0003155,-0.5348506,-0.0344151,-2.8166281,-2.5015926,-0.0082624,-0.0586171,-0.2521943,-0.7670577,-1.6491216
0.8725000,0.8725000,0.8725000,-0.0338037,-0.0003136,-0.5301250,-0.0338037,-2.7798263,-2.4711575,-0.0081155,-0.0575783,-0.2478390,-0.7550546,-1.6325590
0.8750000,0.8750000,0.8750000,-0.0332049,-0.0003118,-0.5254553,-0.0332049,-2.7436015,-2.4411654,-0.0079716,-0.0565608,-0.2435691,-0.7432379,-1.6158554
0.8775000,0.8775000,0.8775000,-0.0326185,-0.0003099,-0.5208407,-0.0326185,-2.7079438,-2.4116089,-0.0078306,-0.0555643,-0.2393827,-0.7316058,-1.5990340
0.8800000,0.8800000,0.8800000,-0.0320442,-0.0003081,-0.5162803,-0.0320442,-2.6728433,-2.3824810,-0.0076926,-0.0545882,-0.2352782,-0.7201564,-1.5821162
0.8825000,0.8825000,0.8825000,-0.0314817,-0.0003063,-0.5117734,-0.0314817,-2.6382903,-2.3537747,-0.0075574,-0.0536320,-0.2312538,-0.7088877,-1.5651224
0.8850000,0.8850000,0.8850000,-0.0309307,-0.0003045,-0.5073191,-0.0309307,-2.6042753,-2.3254830,-0.0074250,-0.0526954,-0.2273077,-0.6977979,-1.5480713
0.8875000,0.8875000,0.8875000,-0.0303910,-0.0003027,-0.5029167,-0.0303910,-2.5707891,-2.2975993,-0.0072953,-0.0517778,-0.2234384,-0.6868849,-1.5309808
0.8900000,0.8900000,0.8900000,-0.0298622,-0.0003010,-0.4985655,-0.0298622,-2.5378224,-2.2701168,-0.0071683,-0.0508788,-0.2196441,-0.6761465,-1.5138674
0.8925000,0.8925000,0.8925000,-0.0293442,-0.0002992,-0.4942646,-0.0293442,-2.5053662,-2.2430290,-0.0070439,-0.0499980,-0.2159233,-0.6655806,-1.4967465
0.8950000,0.8950000,0.8950000,-0.0288367,-0.0002974,-0.4900134,-0.0288367,-2.4734118,-2.2163296,-0.0069219,-0.0491349,-0.2122745,-0.6551852,-1.4796326
0.8975000,0.8975000,0.8975000,-0.0283394,-0.0002957,-0.4858111,-0.0283394,-2.4419505,-2.1900122,-0.0068025,-0.0482892,-0.2086960,-0.6449581,-1.4625390
0.9000000,0.9000000,0.9000000,-0.0278521,-0.0002940,-0.4816571,-0.0278521,-2.4109737,-2.1640706,-0.0066854,-0.0474604,-0.2051865,-0.6348970,-1.4454784
0.9025000,0.9025000,0.9025000,-0.0273746,-0.0002922,-0.4775506,-0.0273746,-2.3804730,-2.1384987,-0.0065707,-0.0466482,-0.2017444,-0.6249997,-1.4284623
0.9050000,0.9050000,0.9050000,-0.0269066,-0.0002905,-0.4734909,-0.0269066,-2.3504403,-2.1132906,-0.0064583,-0.0458522,-0.1983684,-0.6152640,-1.4115016
0.9075000,0.9075000,0.9075000,-0.0264480,-0.0002888,-0.4694775,-0.0264480,-2.3208675,-2.0884404,-0.0063482,-0.0450721,-0.1950570,-0.6056878,-1.3946063
0.9100000,0.9100000,0.9100000,-0.0259985,-0.0002872,-0.4655095,-0.0259985,-2.2917466,-2.0639423,-0.0062403,-0.0443073,-0.1918089,-0.5962686,-1.3777857
0.9125000,0.9125000,0.9125000,-0.0255579,-0.0002855,-0.4615864,-0.0255579,-2.2630699,-2.0397906,-0.0061345,-0.0435577,-0.1886227,-0.5870044,-1.3610484
0.9150000,0.9150000,0.9150000,-0.0251261,-0.0002838,-0.4577076,-0.0251261,-2.2348298,-2.0159798,-0.0060307,-0.0428229,-0.1854972,-0.5778928,-1.3444024
0.9175000,0.9175000,0.9175000,-0.0247027,-0.0002822,-0.4538724,-0.0247027,-2.2070186,-1.9925044,-0.0059291,-0.0421025,-0.1824310,-0.5689316,-1.3278551
0.9200000,0.9200000,0.9200000,-0.0242877,-0.0002805,-0.4500802,-0.0242877,-2.1796292,-1.9693590,-0.0058294,-0.0413963,-0.1794230,-0.5601187,-1.3114132
0.9225000,0.9225000,0.9225000,-0.0238808,-0.0002789,-0.4463304,-0.0238808,-2.1526542,-1.9465384,-0.0057317,-0.0407038,-0.1764718,-0.5514516,-1.2950830
0.9250000,0.9250000,0.9250000,-0.0234819,-0.0002773,-0.4426224,-0.0234819,-2.1260865,-1.9240372,-0.0056360,-0.0400248,-0.1735763,-0.5429283,-1.2788700
0.9275000,0.9275000,0.9275000,-0.0230907,-0.0002757,-0.4389556,-0.0230907,-2.0999192,-1.9018505,-0.0055420,-0.0393591,-0.1707354,-0.5345466,-1.2627796
0.9300000,0.9300000,0.9300000,-0.0227072,-0.0002741,-0.4353295,-0.0227072,-2.0741454,-1.8799731,-0.0054500,-0.0387062,-0.1679479,-0.5263041,-1.2468166
0.9325000,0.9325000,0.9325000,-0.0223311,-0.0002725,-0.4317434,-0.0223311,-2.0487584,-1.8584003,-0.0053597,-0.0380660,-0.1652127,-0.5181989,-1.2309852
0.9350000,0.9350000,0.9350000,-0.0219622,-0.0002709,-0.4281969,-0.0219622,-2.0237516,-1.8371270,-0.0052711,-0.0374381,-0.1625287,-0.5102286,-1.2152893
0.9375000,0.9375000,0.9375000,-0.0216005,-0.0002693,-0.4246893,-0.0216005,-1.9991185,-1.8161487,-0.0051843,-0.0368223,-0.1598948,-0.5023911,-1.1997326
0.9400000,0.9400000,0.9400000,-0.0212457,-0.0002678,-0.4212202,-0.0212457,-1.9748527,-1.7954605,-0.0050991,-0.0362183,-0.1573099,-0.4946844,-1.1843182
0.9425000,0.9425000,0.9425000,-0.0208978,-0.0002663,-0.4177890,-0.0208978,-1.9509481,-1.7750579,-0.0050156,-0.0356258,-0.1547732,-0.4871063,-1.1690490
0.9450000,0.9450000,0.9450000,-0.0205565,-0.0002647,-0.4143951,-0.0205565,-1.9273983,-1.7549364,-0.0049337,-0.0350447,-0.1522836,-0.4796547,-1.1539274
0.9475000,0.9475000,0.9475000,-0.0202216,-0.0002632,-0.4110382,-0.0202216,-1.9041975,-1.7350915,-0.0048533,-0.0344746,-0.1498400,-0.4723276,-1.1389559
0.9500000,0.9500000,0.9500000,-0.0198932,-0.0002617,-0.4077177,-0.0198932,-1.8813398,-1.7155189,-0.0047745,-0.0339153,-0.1474416,-0.4651229,-1.1241362
0.9525000,0.9525000,0.9525000,-0.0195710,-0.0002602,-0.4044330,-0.0195710,-1.8588192,-1.6962143,-0.0046971,-0.0333666,-0.1450874,-0.4580386,-1.1094702
0.9550000,0.9550000,0.9550000,-0.0192549,-0.0002587,-0.4011837,-0.0192549,-1.8366301,-1.6771734,-0.0046213,-0.0328282,-0.1427765,-0.4510727,-1.0949592
0.9575000,0.9575000,0.9575000,-0.0189447,-0.0002572,-0.3979694,-0.0189447,-1.8147669,-1.6583922,-0.0045468,-0.0323000,-0.1405081,-0.4442232,-1.0806046
0.9600000,0.9600000,0.9600000,-0.0186404,-0.0002558,-0.3947895,-0.0186404,-1.7932242,-1.6398665,-0.0044738,-0.0317816,-0.1382812,-0.4374881,-1.0664073
0.9625000,0.9625000,0.9625000,-0.0183418,-0.0002543,-0.3916436,-0.0183418,-1.7719964,-1.6215923,-0.0044021,-0.0312730,-0.1360950,-0.4308656,-1.0523681
0.9650000,0.9650000,0.9650000,-0.0180487,-0.0002529,-0.3885312,-0.0180487,-1.7510784,-1.6035658,-0.0043318,-0.0307739,-0.1339486,-0.4243538,-1.0384877
0.9675000,0.9675000,0.9675000,-0.0177612,-0.0002514,-0.3854519,-0.0177612,-1.7304648,-1.5857831,-0.0042628,-0.0302840,-0.1318413,-0.4179507,-1.0247665
0.9700000,0.9700000,0.9700000,-0.0174789,-0.0002500,-0.3824053,-0.0174789,-1.7101507,-1.5682402,-0.0041951,-0.0298033,-0.1297723,-0.4116546,-1.0112048
0.9725000,0.9725000,0.9725000,-0.0172020,-0.0002486,-0.3793909,-0.0172020,-1.6901309,-1.5509337,-0.0041286,-0.0293314,-0.1277407,-0.4054635,-0.9978027
0.9750000,0.9750000,0.9750000,-0.0169301,-0.0002472,-0.3764082,-0.0169301,-1.6704006,-1.5338596,-0.0040633,-0.0288683,-0.1257459,-0.3993757,-0.9845603
0.9775000,0.9775000,0.9775000,-0.0166633,-0.0002458,-0.3734569,-0.0166633,-1.6509549,-1.5170146,-0.0039993,-0.0284137,-0.1237871,-0.3933895,-0.9714773
0.9800000,0.9800000,0.9800000,-0.0164013,-0.0002444,-0.3705366,-0.0164013,-1.6317891,-1.5003949,-0.0039365,-0.0279674,-0.1218634,-0.3875030,-0.9585536
0.9825000,0.9825000,0.9825000,-0.0161442,-0.0002430,-0.3676468,-0.0161442,-1.6128985,-1.4839971,-0.0038747,-0.0275294,-0.1199744,-0.3817146,-0.9457886
0.9850000,0.9850000,0.9850000,-0.0158918,-0.0002417,-0.3647872,-0.0158918,-1.5942786,-1.4678179,-0.0038142,-0.0270993,-0.1181191,-0.3760226,-0.9331820
0.9875000,0.9875000,0.9875000,-0.0156440,-0.0002403,-0.3619573,-0.0156440,-1.5759247,-1.4518538,-0.0037547,-0.0266770,-0.1162970,-0.3704252,-0.9207332
0.9900000,0.9900000,0.9900000,-0.0154007,-0.0002390,-0.3591567,-0.0154007,-1.5578326,-1.4361014,-0.0036963,-0.0262625,-0.1145075,-0.3649209,-0.9084414
0.9925000,0.9925000,0.9925000,-0.0151618,-0.0002376,-0.3563852,-0.0151618,-1.5399979,-1.4205577,-0.0036390,-0.0258554,-0.1127497,-0.3595080,-0.8963059
0.9950000,0.9950000,0.9950000,-0.0149272,-0.0002363,-0.3536422,-0.0149272,-1.5224163,-1.4052193,-0.0035827,-0.0254557,-0.1110232,-0.3541850,-0.8843259
0.9975000,0.9975000,0.9975000,-0.0146969,-0.0002350,-0.3509275,-0.0146969,-1.5050837,-1.3900832,-0.0035275,-0.0250632,-0.1093272,-0.3489502,-0.8725004
1.0000000,1.0000000,1.0000000,-0.0144708,-0.0002337,-0.3482406,-0.0144708,-1.4879959,-1.3751462,-0.0034732,-0.0246778,-0.1076612,-0.3438022,-0.8608284
1.0025000,1.0025000,1.0025000,-0.0142487,-0.0002324,-0.3455813,-0.0142487,-1.4711490,-1.3604052,-0.0034199,-0.0242993,-0.1060246,-0.3387394,-0.8493089
1.0050000,1.0050000,1.0050000,-0.0140305,-0.0002311,-0.3429491,-0.0140305,-1.4545389,-1.3458574,-0.0033676,-0.0239276,-0.1044168,-0.3337603,-0.8379409
1.0075000,1.0075000,1.0075000,-0.0138163,-0.0002299,-0.3403437,-0.0138163,-1.4381619,-1.3314998,-0.0033162,-0.0235625,-0.1028372,-0.3288634,-0.8267230
1.0100000,1.0100000,1.0100000,-0.0136059,-0.0002286,-0.3377648,-0.0136059,-1.4220140,-1.3173295,-0.0032657,-0.0232039,-0.1012852,-0.3240474,-0.8156542
1.0125000,1.0125000,1.0125000,-0.0133992,-0.0002273,-0.3352121,-0.0133992,-1.4060915,-1.3033436,-0.0032161,-0.0228516,-0.0997604,-0.3193107,-0.8047331
1.0150000,1.0150000,1.0150000,-0.0131962,-0.0002261,-0.3326851,-0.0131962,-1.3903908,-1.2895393,-0.0031674,-0.0225056,-0.0982622,-0.3146521,-0.7939585
1.0175000,1.0175000,1.0175000,-0.0129968,-0.0002249,-0.3301836,-0.0129968,-1.3749083,-1.2759140,-0.0031195,-0.0221658,-0.0967900,-0.3100701,-0.7833291
1.0200000,1.0200000,1.0200000,-0.0128009,-0.0002236,-0.3277072,-0.0128009,-1.3596403,-1.2624649,-0.0030725,-0.0218319,-0.0953434,-0.3055633,-0.7728435
1.0225000,1.0225000,1.0225000,-0.0126085,-0.0002224,-0.3252557,-0.0126085,-1.3445835,-1.2491894,-0.0030264,-0.0215038,-0.0939218,-0.3011305,-0.7625003
1.0250000,1.0250000,1.0250000,-0.0124194,-0.0002212,-0.3228287,-0.0124194,-1.3297344,-1.2360848,-0.0029810,-0.0211816,-0.0925248,-0.2967704,-0.7522981
1.0275000,1.0275000,1.0275000,-0.0122337,-0.0002200,-0.3204259,-0.0122337,-1.3150896,-1.2231487,-0.0029364,-0.0208649,-0.0911519,-0.2924816,-0.7422356
1.0300000,1.0300000,1.0300000,-0.0120512,-0.0002188,-0.3180471,-0.0120512,-1.3006459,-1.2103784,-0.0028927,-0.0205538,-0.0898026,-0.2882630,-0.7323111
1.0325000,1.0325000,1.0325000,-0.0118719,-0.0002176,-0.3156918,-0.0118719,-1.2863999,-1.1977715,-0.0028496,-0.0202481,-0.0884764,-0.2841132,-0.7225233
1.0350000,1.0350000,1.0350000,-0.0116956,-0.0002164,-0.3133599,-0.0116956,-1.2723486,-1.1853256,-0.0028074,-0.0199477,-0.0871729,-0.2800311,-0.7128707
1.0375000,1.0375000,1.0375000,-0.0115225,-0.0002153,-0.3110510,-0.0115225,-1.2584888,-1.1730382,-0.0027658,-0.0196525,-0.0858917,-0.2760155,-0.7033518
1.0400000,1.0400000,1.0400000,-0.0113523,-0.0002141,-0.3087648,-0.0113523,-1.2448174,-1.1609071,-0.0027250,-0.0193624,-0.0846324,-0.2720651,-0.6939651
1.0425000,1.0425000,1.0425000,-0.0111851,-0.0002130,-0.3065011,-0.0111851,-1.2313314,-1.1489299,-0.0026849,-0.0190773,-0.0833945,-0.2681789,-0.6847090
1.0450000,1.0450000,1.0450000,-0.0110207,-0.0002118,-0.3042596,-0.0110207,-1.2180279,-1.1371042,-0.0026454,-0.0187971,-0.0821775,-0.2643558,-0.6755820
1.0475000,1.0475000,1.0475000,-0.0108592,-0.0002107,-0.3020400,-0.0108592,-1.2049040,-1.1254280,-0.0026067,-0.0185217,-0.0809812,-0.2605945,-0.6665827
1.0500000,1.0500000,1.0500000,-0.0107004,-0.0002096,-0.2998420,-0.0107004,-1.1919568,-1.1138989,-0.0025686,-0.0182510,-0.0798051,-0.2568941,-0.6577095
1.0525000,1.0525000,1.0525000,-0.0105444,-0.0002085,-0.2976655,-0.0105444,-1.1791834,-1.1025148,-0.0025311,-0.0179849,-0.0786487,-0.2532534,-0.6489608
1.0550000,1.0550000,1.0550000,-0.0103910,-0.0002073,-0.2955100,-0.0103910,-1.1665812,-1.0912736,-0.0024943,-0.0177234,-0.0775119,-0.2496714,-0.6403352
1.0575000,1.0575000,1.0575000,-0.0102402,-0.0002062,-0.2933755,-0.0102402,-1.1541474,-1.0801732,-0.0024581,-0.0174663,-0.0763941,-0.2461471,-0.6318310
1.0600000,1.0600000,1.0600000,-0.0100919,-0.0002052,-0.2912615,-0.0100919,-1.1418794,-1.0692115,-0.0024226,-0.0172135,-0.0752950,-0.2426794,-0.6234468
1.0625000,1.0625000,1.0625000,-0.0099462,-0.0002041,-0.2891679,-0.0099462,-1.1297746,-1.0583864,-0.0023876,-0.0169650,-0.0742143,-0.2392674,-0.6151811
1.0650000,1.0650000,1.0650000,-0.0098029,-0.0002030,-0.2870944,-0.0098029,-1.1178304,-1.0476961,-0.0023532,-0.0167207,-0.0731516,-0.2359101,-0.6070323
1.0675000,1.0675000,1.0675000,-0.0096621,-0.0002019,-0.2850408,-0.0096621,-1.1060443,-1.0371385,-0.0023194,-0.0164805,-0.0721065,-0.2326065,-0.5989989
1.0700000,1.0700000,1.0700000,-0.0095236,-0.0002009,-0.2830068,-0.0095236,-1.0944137,-1.0267116,-0.0022862,-0.0162444,-0.0710788,-0.2293557,-0.5910794
1.0725000,1.0725000,1.0725000,-0.0093874,-0.0001998,-0.2809922,-0.0093874,-1.0829364,-1.0164137,-0.0022535,-0.0160121,-0.0700681,-0.2261567,-0.5832723
1.0750000,1.0750000,1.0750000,-0.0092535,-0.0001988,-0.2789968,-0.0092535,-1.0716099,-1.0062429,-0.0022214,-0.0157838,-0.0690741,-0.2230087,-0.5755761
1.0775000,1.0775000,1.0775000,-0.0091218,-0.0001977,-0.2770204,-0.0091218,-1.0604318,-0.9961972,-0.0021898,-0.0155593,-0.0680964,-0.2199107,-0.5679894
1.0800000,1.0800000,1.0800000,-0.0089923,-0.0001967,-0.2750626,-0.0089923,-1.0493998,-0.9862749,-0.0021587,-0.0153384,-0.0671349,-0.2168619,-0.5605106
1.0825000,1.0825000,1.0825000,-0.0088649,-0.0001957,-0.2731234,-0.0088649,-1.0385117,-0.9764742,-0.0021282,-0.0151213,-0.0661891,-0.2138614,-0.5531383
1.0850000,1.0850000,1.0850000,-0.0087397,-0.0001947,-0.2712024,-0.0087397,-1.0277653,-0.9667934,-0.0020981,-0.0149077,-0.0652588,-0.2109084,-0.5458710
1.0875000,1.0875000,1.0875000,-0.0086165,-0.0001937,-0.2692994,-0.0086165,-1.0171583,-0.9572307,-0.0020686,-0.0146977,-0.0643437,-0.2080020,-0.5387073
1.0900000,1.0900000,1.0900000,-0.0084954,-0.0001927,-0.2674144,-0.0084954,-1.0066887,-0.9477845,-0.0020395,-0.0144911,-0.0634435,-0.2051415,-0.5316458
1.0925000,1.0925000,1.0925000,-0.0083762,-0.0001917,-0.2655469,-0.0083762,-0.9963543,-0.9384531,-0.0020109,-0.0142879,-0.0625579,-0.2023260,-0.5246851
1.0950000,1.0950000,1.0950000,-0.0082590,-0.0001907,-0.2636969,-0.0082590,-0.9861530,-0.9292348,-0.0019828,-0.0140880,-0.0616867,-0.1995548,-0.5178237
1.0975000,1.0975000,1.0975000,-0.0081437,-0.0001897,-0.2618641,-0.0081437,-0.9760828,-0.9201281,-0.0019552,-0.0138914,-0.0608296,-0.1968270,-0.5110602
1.1000000,1.1000000,1.1000000,-0.0080303,-0.0001887,-0.2600484,-0.0080303,-0.9661417,-0.9111313,-0.0019279,-0.0136979,-0.0599863,-0.1941420,-0.5043934
1.1025000,1.1025000,1.1025000,-0.0079187,-0.0001878,-0.2582494,-0.0079187,-0.9563277,-0.9022429,-0.0019012,-0.0135077,-0.0591567,-0.1914990,-0.4978217
1.1050000,1.1050000,1.1050000,-0.0078090,-0.0001868,-0.2564671,-0.0078090,-0.9466390,-0.8934614,-0.0018748,-0.0133205,-0.0583404,-0.1888972,-0.4913439
1.1075000,1.1075000,1.1075000,-0.0077010,-0.0001859,-0.2547012,-0.0077010,-0.9370735,-0.8847852,-0.0018489,-0.0131363,-0.0575371,-0.1863360,-0.4849586
