# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1017940,0.0009695,-0.9354082,-0.1017940,-18.4448967,-13.6190923,-0.0244418,-0.1728990,-0.7029223,-1.5933833,-0.9873068
0.7525000,0.7525000,0.7525000,-0.0996246,0.0009546,-0.9255214,-0.0996246,-18.2579982,-13.4948901,-0.0239167,-0.1692561,-0.6901103,-1.5840606,-1.0638294
0.7550000,0.7550000,0.7550000,-0.0975089,0.0009400,-0.9157756,-0.0975089,-18.0734821,-13.3721481,-0.0234049,-0.1657012,-0.6774996,-1.5740650,-1.1357794
0.7575000,0.7575000,0.7575000,-0.0954454,0.0009257,-0.9061682,-0.0954454,-17.8913109,-13.2508442,-0.0229059,-0.1622318,-0.6650914,-1.5634322,-1.2033347
0.7600000,0.7600000,0.7600000,-0.0934326,0.0009118,-0.8966968,-0.0934326,-17.7114474,-13.1309571,-0.0224194,-0.1588458,-0.6528864,-1.5521982,-1.2666720
0.7625000,0.7625000,0.7625000,-0.0914691,0.0008983,-0.8873589,-0.0914691,-17.5338554,-13.0124654,-0.0219451,-0.1555410,-0.6408850,-1.5403985,-1.3259668
0.7650000,0.7650000,0.7650000,-0.0895536,0.0008850,-0.8781521,-0.0895536,-17.3584993,-12.8953486,-0.0214825,-0.1523151,-0.6290869,-1.5280689,-1.3813920
0.7675000,0.7675000,0.7675000,-0.0876848,0.0008721,-0.8690742,-0.0876848,-17.1853443,-12.7795861,-0.0210314,-0.1491662,-0.6174918,-1.5152445,-1.4331181
0.7700000,0.7700000,0.7700000,-0.0858613,0.0008596,-0.8601229,-0.0858613,-17.0143560,-12.6651580,-0.0205914,-0.1460922,-0.6060989,-1.5019604,-1.4813124
0.7725000,0.7725000,0.7725000,-0.0840820,0.0008473,-0.8512959,-0.0840820,-16.8455008,-12.5520447,-0.0201622,-0.1430912,-0.5949073,-1.4882509,-1.5261384
0.7750000,0.7750000,0.7750000,-0.0823456,0.0008353,-0.8425910,-0.0823456,-16.6787459,-12.4402268,-0.0197435,-0.1401612,-0.5839156,-1.4741502,-1.5677551
0.7775000,0.7775000,0.7775000,-0.0806510,0.0008235,-0.8340062,-0.0806510,-16.5140589,-12.3296854,-0.0193350,-0.1373004,-0.5731223,-1.4596915,-1.6063169
0.7800000,0.7800000,0.7800000,-0.0789969,0.0008121,-0.8255392,-0.0789969,-16.3514079,-12.2204020,-0.0189365,-0.1345069,-0.5625258,-1.4449073,-1.6419728
0.7825000,0.7825000,0.7825000,-0.0773824,0.0008009,-0.8171882,-0.0773824,-16.1907618,-12.1123582,-0.0185476,-0.1317790,-0.5521243,-1.4298293,-1.6748662
0.7850000,0.7850000,0.7850000,-0.0758063,0.0007900,-0.8089510,-0.0758063,-16.0320902,-12.0055361,-0.0181680,-0.1291151,-0.5419155,-1.4144883,-1.7051345
0.7875000,0.7875000,0.7875000,-0.0742677,0.0007793,-0.8008258,-0.0742677,-15.8753628,-11.8999181,-0.0177976,-0.1265133,-0.5318975,-1.3989140,-1.7329091
0.7900000,0.7900000,0.7900000,-0.0727654,0.0007689,-0.7928106,-0.0727654,-15.7205503,-11.7954869,-0.0174361,-0.1239722,-0.5220679,-1.3831350,-1.7583147
0.7925000,0.7925000,0.7925000,-0.0712986,0.0007587,-0.7849035,-0.0712986,-15.5676238,-11.6922255,-0.0170832,-0.1214901,-0.5124243,-1.3671790,-1.7814698
0.7950000,0.7950000,0.7950000,-0.0698662,0.0007488,-0.7771026,-0.0698662,-15.4165548,-11.5901172,-0.0167386,-0.1190655,-0.5029642,-1.3510723,-1.8024860
0.7975000,0.7975000,0.7975000,-0.0684675,0.0007390,-0.7694063,-0.0684675,-15.2673154,-11.4891456,-0.0164023,-0.1166969,-0.4936852,-1.3348401,-1.8214688
0.8000000,0.8000000,0.8000000,-0.0671013,0.0007295,-0.7618127,-0.0671013,-15.1198783,-11.3892945,-0.0160738,-0.1143829,-0.4845844,-1.3185063,-1.8385173
0.8025000,0.8025000,0.8025000,-0.0657670,0.0007202,-0.7543200,-0.0657670,-14.9742166,-11.2905482,-0.0157531,-0.1121221,-0.4756594,-1.3020938,-1.8537244
0.8050000,0.8050000,0.8050000,-0.0644637,0.0007110,-0.7469267,-0.0644637,-14.8303040,-11.1928910,-0.0154399,-0.1099130,-0.4669073,-1.2856242,-1.8671771
0.8075000,0.8075000,0.8075000,-0.0631904,0.0007021,-0.7396309,-0.0631904,-14.6881144,-11.0963078,-0.0151340,-0.1077544,-0.4583255,-1.2691177,-1.8789570
0.8100000,0.8100000,0.8100000,-0.0619466,0.0006934,-0.7324312,-0.0619466,-14.5476224,-11.0007833,-0.0148352,-0.1056449,-0.4499111,-1.2525936,-1.8891403
0.8125000,0.8125000,0.8125000,-0.0607313,0.0006848,-0.7253259,-0.0607313,-14.4088030,-10.9063030,-0.0145434,-0.1035834,-0.4416613,-1.2360699,-1.8977986
0.8150000,0.8150000,0.8150000,-0.0595438,0.0006765,-0.7183134,-0.0595438,-14.2716316,-10.8128523,-0.0142583,-0.1015685,-0.4335734,-1.2195634,-1.9049990
0.8175000,0.8175000,0.8175000,-0.0583835,0.0006683,-0.7113923,-0.0583835,-14.1360842,-10.7204169,-0.0139797,-0.0995992,-0.4256445,-1.2030900,-1.9108044
0.8200000,0.8200000,0.8200000,-0.0572496,0.0006602,-0.7045609,-0.0572496,-14.0021370,-10.6289828,-0.0137075,-0.0976742,-0.4178718,-1.1866644,-1.9152745
0.8225000,0.8225000,0.8225000,-0.0561414,0.0006524,-0.6978179,-0.0561414,-13.8697667,-10.5385363,-0.0134416,-0.0957924,-0.4102525,-1.1703002,-1.9184656
0.8250000,0.8250000,0.8250000,-0.0550582,0.0006447,-0.6911619,-0.0550582,-13.7389505,-10.4490637,-0.0131817,-0.0939527,-0.4027838,-1.1540101,-1.9204312
0.8275000,0.8275000,0.8275000,-0.0539995,0.0006371,-0.6845913,-0.0539995,-13.6096658,-10.3605518,-0.0129277,-0.0921541,-0.3954630,-1.1378058,-1.9212226
0.8300000,0.8300000,0.8300000,-0.0529645,0.0006297,-0.6781048,-0.0529645,-13.4818907,-10.2729875,-0.0126794,-0.0903954,-0.3882872,-1.1216981,-1.9208887
0.8325000,0.8325000,0.8325000,-0.0519527,0.0006225,-0.6717010,-0.0519527,-13.3556034,-10.1863579,-0.0124368,-0.0886759,-0.3812538,-1.1056971,-1.9194768
0.8350000,0.8350000,0.8350000,-0.0509635,0.0006154,-0.6653787,-0.0509635,-13.2307826,-10.1006503,-0.0121996,-0.0869943,-0.3743599,-1.0898117,-1.9170325
0.8375000,0.8375000,0.8375000,-0.0499963,0.0006084,-0.6591365,-0.0499963,-13.1074073,-10.0158524,-0.0119677,-0.0853499,-0.3676031,-1.0740504,-1.9136003
0.8400000,0.8400000,0.8400000,-0.0490506,0.0006016,-0.6529731,-0.0490506,-12.9854570,-9.9319519,-0.0117410,-0.0837416,-0.3609804,-1.0584207,-1.9092234
0.8425000,0.8425000,0.8425000,-0.0481258,0.0005949,-0.6468872,-0.0481258,-12.8649114,-9.8489367,-0.0115193,-0.0821686,-0.3544894,-1.0429295,-1.9039440
0.8450000,0.8450000,0.8450000,-0.0472213,0.0005883,-0.6408778,-0.0472213,-12.7457505,-9.7667950,-0.0113025,-0.0806299,-0.3481275,-1.0275829,-1.8978033
0.8475000,0.8475000,0.8475000,-0.0463368,0.0005818,-0.6349434,-0.0463368,-12.6279550,-9.6855152,-0.0110905,-0.0791248,-0.3418920,-1.0123867,-1.8908421
0.8500000,0.8500000,0.8500000,-0.0454716,0.0005755,-0.6290830,-0.0454716,-12.5115055,-9.6050859,-0.0108832,-0.0776524,-0.3357805,-0.9973457,-1.8830999
0.8525000,0.8525000,0.8525000,-0.0446252,0.0005693,-0.6232954,-0.0446252,-12.3963832,-9.5254957,-0.0106804,-0.0762120,-0.3297904,-0.9824644,-1.8746159
0.8550000,0.8550000,0.8550000,-0.0437973,0.0005632,-0.6175795,-0.0437973,-12.2825694,-9.4467337,-0.0104821,-0.0748026,-0.3239194,-0.9677468,-1.8654285
0.8575000,0.8575000,0.8575000,-0.0429874,0.0005572,-0.6119341,-0.0429874,-12.1700460,-9.3687889,-0.0102881,-0.0734236,-0.3181649,-0.9531962,-1.8555752
0.8600000,0.8600000,0.8600000,-0.0421950,0.0005514,-0.6063581,-0.0421950,-12.0587950,-9.2916506,-0.0100983,-0.0720742,-0.3125246,-0.9388156,-1.8450932
0.8625000,0.8625000,0.8625000,-0.0414196,0.0005456,-0.6008504,-0.0414196,-11.9487986,-9.2153082,-0.0099126,-0.0707537,-0.3069963,-0.9246075,-1.8340184
0.8650000,0.8650000,0.8650000,-0.0406609,0.0005399,-0.5954101,-0.0406609,-11.8400397,-9.1397515,-0.0097309,-0.0694615,-0.3015775,-0.9105742,-1.8223865
0.8675000,0.8675000,0.8675000,-0.0399185,0.0005344,-0.5900360,-0.0399185,-11.7325010,-9.0649701,-0.0095531,-0.0681967,-0.2962660,-0.8967174,-1.8102321
0.8700000,0.8700000,0.8700000,-0.0391919,0.0005289,-0.5847272,-0.0391919,-11.6261659,-8.9909541,-0.0093791,-0.0669587,-0.2910596,-0.8830385,-1.7975889
0.8725000,0.8725000,0.8725000,-0.0384808,0.0005235,-0.5794826,-0.0384808,-11.5210178,-8.9176935,-0.0092088,-0.0657470,-0.2859561,-0.8695386,-1.7844899
0.8750000,0.8750000,0.8750000,-0.0377848,0.0005183,-0.5743013,-0.0377848,-11.4170405,-8.8451787,-0.0090422,-0.0645608,-0.2809535,-0.8562186,-1.7709673
0.8775000,0.8775000,0.8775000,-0.0371035,0.0005131,-0.5691823,-0.0371035,-11.3142180,-8.7734001,-0.0088791,-0.0633996,-0.2760495,-0.8430790,-1.7570521
0.8800000,0.8800000,0.8800000,-0.0364366,0.0005080,-0.5641246,-0.0364366,-11.2125347,-8.7023483,-0.0087195,-0.0622628,-0.2712421,-0.8301201,-1.7427745
0.8825000,0.8825000,0.8825000,-0.0357837,0.0005030,-0.5591274,-0.0357837,-11.1119750,-8.6320139,-0.0085632,-0.0611497,-0.2665294,-0.8173419,-1.7281638
0.8850000,0.8850000,0.8850000,-0.0351445,0.0004980,-0.5541897,-0.0351445,-11.0125238,-8.5623880,-0.0084102,-0.0600598,-0.2619092,-0.8047443,-1.7132481
0.8875000,0.8875000,0.8875000,-0.0345186,0.0004932,-0.5493107,-0.0345186,-10.9141662,-8.4934614,-0.0082604,-0.0589926,-0.2573798,-0.7923268,-1.6980547
0.8900000,0.8900000,0.8900000,-0.0339058,0.0004884,-0.5444894,-0.0339058,-10.8168874,-8.4252254,-0.0081137,-0.0579476,-0.2529391,-0.7800891,-1.6826097
0.8925000,0.8925000,0.8925000,-0.0333057,0.0004838,-0.5397249,-0.0333057,-10.7206730,-8.3576713,-0.0079701,-0.0569241,-0.2485854,-0.7680303,-1.6669383
0.8950000,0.8950000,0.8950000,-0.0327180,0.0004791,-0.5350166,-0.0327180,-10.6255088,-8.2907905,-0.0078295,-0.0559217,-0.2443167,-0.7561496,-1.6510646
0.8975000,0.8975000,0.8975000,-0.0321425,0.0004746,-0.5303634,-0.0321425,-10.5313807,-8.2245746,-0.0076918,-0.0549399,-0.2401314,-0.7444459,-1.6350118
0.9000000,0.9000000,0.9000000,-0.0315788,0.0004702,-0.5257647,-0.0315788,-10.4382751,-8.1590152,-0.0075569,-0.0539783,-0.2360275,-0.7329182,-1.6188020
0.9025000,0.9025000,0.9025000,-0.0310267,0.0004658,-0.5212195,-0.0310267,-10.3461782,-8.0941043,-0.0074248,-0.0530362,-0.2320036,-0.7215651,-1.6024562
0.9050000,0.9050000,0.9050000,-0.0304859,0.0004615,-0.5167271,-0.0304859,-10.2550769,-8.0298337,-0.0072954,-0.0521134,-0.2280577,-0.7103854,-1.5859946
0.9075000,0.9075000,0.9075000,-0.0299561,0.0004572,-0.5122868,-0.0299561,-10.1649579,-7.9661956,-0.0071687,-0.0512093,-0.2241884,-0.6993775,-1.5694362
0.9100000,0.9100000,0.9100000,-0.0294370,0.0004530,-0.5078978,-0.0294370,-10.0758084,-7.9031821,-0.0070445,-0.0503236,-0.2203939,-0.6885400,-1.5527994
0.9125000,0.9125000,0.9125000,-0.0289285,0.0004489,-0.5035593,-0.0289285,-9.9876156,-7.8407856,-0.0069228,-0.0494557,-0.2166728,-0.6778711,-1.5361013
0.9150000,0.9150000,0.9150000,-0.0284303,0.0004448,-0.4992706,-0.0284303,-9.9003671,-7.7789985,-0.0068037,-0.0486053,-0.2130234,-0.6673693,-1.5193583
0.9175000,0.9175000,0.9175000,-0.0279421,0.0004409,-0.4950310,-0.0279421,-9.8140505,-7.7178134,-0.0066869,-0.0477720,-0.2094443,-0.6570328,-1.5025859
0.9200000,0.9200000,0.9200000,-0.0274638,0.0004369,-0.4908397,-0.0274638,-9.7286537,-7.6572228,-0.0065725,-0.0469553,-0.2059340,-0.6468597,-1.4857986
0.9225000,0.9225000,0.9225000,-0.0269950,0.0004330,-0.4866961,-0.0269950,-9.6441648,-7.5972196,-0.0064603,-0.0461550,-0.2024909,-0.6368482,-1.4690101
0.9250000,0.9250000,0.9250000,-0.0265356,0.0004292,-0.4825996,-0.0265356,-9.5605720,-7.5377968,-0.0063504,-0.0453706,-0.1991138,-0.6269964,-1.4522336
0.9275000,0.9275000,0.9275000,-0.0260853,0.0004255,-0.4785493,-0.0260853,-9.4778638,-7.4789471,-0.0062427,-0.0446018,-0.1958013,-0.6173024,-1.4354811
0.9300000,0.9300000,0.9300000,-0.0256440,0.0004218,-0.4745447,-0.0256440,-9.3960287,-7.4206638,-0.0061372,-0.0438482,-0.1925519,-0.6077642,-1.4187641
0.9325000,0.9325000,0.9325000,-0.0252114,0.0004181,-0.4705851,-0.0252114,-9.3150557,-7.3629401,-0.0060337,-0.0431094,-0.1893643,-0.5983799,-1.4020933
0.9350000,0.9350000,0.9350000,-0.0247873,0.0004145,-0.4666699,-0.0247873,-9.2349336,-7.3057692,-0.0059323,-0.0423852,-0.1862373,-0.5891474,-1.3854788
0.9375000,0.9375000,0.9375000,-0.0243716,0.0004110,-0.4627985,-0.0243716,-9.1556516,-7.2491446,-0.0058329,-0.0416752,-0.1831695,-0.5800647,-1.3689299
0.9400000,0.9400000,0.9400000,-0.0239641,0.0004075,-0.4589702,-0.0239641,-9.0771990,-7.1930597,-0.0057354,-0.0409791,-0.1801598,-0.5711298,-1.3524554
0.9425000,0.9425000,0.9425000,-0.0235645,0.0004041,-0.4551844,-0.0235645,-8.9995653,-7.1375081,-0.0056398,-0.0402966,-0.1772070,-0.5623406,-1.3360633
0.9450000,0.9450000,0.9450000,-0.0231727,0.0004007,-0.4514405,-0.0231727,-8.9227401,-7.0824836,-0.0055461,-0.0396274,-0.1743097,-0.5536951,-1.3197614
0.9475000,0.9475000,0.9475000,-0.0227886,0.0003973,-0.4477380,-0.0227886,-8.8467132,-7.0279798,-0.0054543,-0.0389712,-0.1714670,-0.5451912,-1.3035565
0.9500000,0.9500000,0.9500000,-0.0224119,0.0003940,-0.4440763,-0.0224119,-8.7714745,-6.9739907,-0.0053642,-0.0383276,-0.1686775,-0.5368268,-1.2874552
0.9525000,0.9525000,0.9525000,-0.0220424,0.0003908,-0.4404548,-0.0220424,-8.6970142,-6.9205103,-0.0052758,-0.0376965,-0.1659403,-0.5286000,-1.2714635
0.9550000,0.9550000,0.9550000,-0.0216802,0.0003876,-0.4368730,-0.0216802,-8.6233224,-6.8675325,-0.0051892,-0.0370775,-0.1632543,-0.5205086,-1.2555868
0.9575000,0.9575000,0.9575000,-0.0213249,0.0003844,-0.4333302,-0.0213249,-8.5503896,-6.8150514,-0.0051042,-0.0364704,-0.1606183,-0.5125506,-1.2398302
0.9600000,0.9600000,0.9600000,-0.0209763,0.0003813,-0.4298260,-0.0209763,-8.4782063,-6.7630615,-0.0050209,-0.0358749,-0.1580314,-0.5047240,-1.2241984
0.9625000,0.9625000,0.9625000,-0.0206345,0.0003782,-0.4263599,-0.0206345,-8.4067632,-6.7115568,-0.0049391,-0.0352908,-0.1554925,-0.4970267,-1.2086956
0.9650000,0.9650000,0.9650000,-0.0202992,0.0003752,-0.4229313,-0.0202992,-8.3360512,-6.6605318,-0.0048589,-0.0347178,-0.1530006,-0.4894568,-1.1933257
0.9675000,0.9675000,0.9675000,-0.0199703,0.0003722,-0.4195397,-0.0199703,-8.2660610,-6.6099810,-0.0047803,-0.0341557,-0.1505548,-0.4820122,-1.1780920
0.9700000,0.9700000,0.9700000,-0.0196476,0.0003692,-0.4161846,-0.0196476,-8.1967840,-6.5598988,-0.0047031,-0.0336042,-0.1481541,-0.4746910,-1.1629978
0.9725000,0.9725000,0.9725000,-0.0193310,0.0003663,-0.4128656,-0.0193310,-8.1282113,-6.5102800,-0.0046274,-0.0330631,-0.1457976,-0.4674911,-1.1480459
0.9750000,0.9750000,0.9750000,-0.0190203,0.0003634,-0.4095820,-0.0190203,-8.0603341,-6.4611192,-0.0045531,-0.0325322,-0.1434844,-0.4604107,-1.1332388
0.9775000,0.9775000,0.9775000,-0.0187156,0.0003606,-0.4063335,-0.0187156,-7.9931441,-6.4124112,-0.0044802,-0.0320113,-0.1412135,-0.4534478,-1.1185786
0.9800000,0.9800000,0.9800000,-0.0184165,0.0003578,-0.4031196,-0.0184165,-7.9266329,-6.3641509,-0.0044087,-0.0315001,-0.1389842,-0.4466005,-1.1040675
0.9825000,0.9825000,0.9825000,-0.0181230,0.0003550,-0.3999398,-0.0181230,-7.8607921,-6.3163330,-0.0043385,-0.0309984,-0.1367955,-0.4398668,-1.0897070
0.9850000,0.9850000,0.9850000,-0.0178350,0.0003522,-0.3967937,-0.0178350,-7.7956136,-6.2689528,-0.0042697,-0.0305061,-0.1346467,-0.4332450,-1.0754986
0.9875000,0.9875000,0.9875000,-0.0175524,0.0003495,-0.3936808,-0.0175524,-7.7310893,-6.2220051,-0.0042021,-0.0300230,-0.1325369,-0.4267331,-1.0614435
0.9900000,0.9900000,0.9900000,-0.0172750,0.0003469,-0.3906006,-0.0172750,-7.6672115,-6.1754851,-0.0041357,-0.0295488,-0.1304653,-0.4203294,-1.0475428
0.9925000,0.9925000,0.9925000,-0.0170027,0.0003442,-0.3875528,-0.0170027,-7.6039722,-6.1293880,-0.0040706,-0.0290833,-0.1284312,-0.4140320,-1.0337973
0.9950000,0.9950000,0.9950000,-0.0167354,0.0003416,-0.3845369,-0.0167354,-7.5413638,-6.0837092,-0.0040067,-0.0286264,-0.1264338,-0.4078392,-1.0202075
0.9975000,0.9975000,0.9975000,-0.0164731,0.0003391,-0.3815525,-0.0164731,-7.4793787,-6.0384438,-0.0039440,-0.0281779,-0.1244723,-0.4017491,-1.0067741
1.0000000,1.0000000,1.0000000,-0.0162156,0.0003365,-0.3785991,-0.0162156,-7.4180095,-5.9935873,-0.0038824,-0.0277376,-0.1225460,-0.3957601,-0.9934971
1.0025000,1.0025000,1.0025000,-0.0159628,0.0003340,-0.3756764,-0.0159628,-7.3572487,-5.9491352,-0.0038219,-0.0273054,-0.1206543,-0.3898704,-0.9803769
1.0050000,1.0050000,1.0050000,-0.0157146,0.0003316,-0.3727840,-0.0157146,-7.2970892,-5.9050830,-0.0037626,-0.0268810,-0.1187964,-0.3840783,-0.9674134
1.0075000,1.0075000,1.0075000,-0.0154709,0.0003291,-0.3699215,-0.0154709,-7.2375238,-5.8614263,-0.0037043,-0.0264644,-0.1169716,-0.3783822,-0.9546064
1.0100000,1.0100000,1.0100000,-0.0152316,0.0003267,-0.3670885,-0.0152316,-7.1785455,-5.8181606,-0.0036471,-0.0260553,-0.1151793,-0.3727804,-0.9419557
1.0125000,1.0125000,1.0125000,-0.0149967,0.0003243,-0.3642845,-0.0149967,-7.1201472,-5.7752817,-0.0035909,-0.0256536,-0.1134188,-0.3672714,-0.9294609
1.0150000,1.0150000,1.0150000,-0.0147660,0.0003220,-0.3615093,-0.0147660,-7.0623222,-5.7327854,-0.0035357,-0.0252591,-0.1116895,-0.3618534,-0.9171215
1.0175000,1.0175000,1.0175000,-0.0145395,0.0003196,-0.3587625,-0.0145395,-7.0050637,-5.6906675,-0.0034815,-0.0248717,-0.1099908,-0.3565250,-0.9049370
1.0200000,1.0200000,1.0200000,-0.0143170,0.0003173,-0.3560436,-0.0143170,-6.9483651,-5.6489238,-0.0034283,-0.0244913,-0.1083220,-0.3512845,-0.8929066
1.0225000,1.0225000,1.0225000,-0.0140985,0.0003150,-0.3533524,-0.0140985,-6.8922197,-5.6075503,-0.0033761,-0.0241177,-0.1066825,-0.3461305,-0.8810296
1.0250000,1.0250000,1.0250000,-0.0138839,0.0003128,-0.3506884,-0.0138839,-6.8366212,-5.5665429,-0.0033248,-0.0237507,-0.1050719,-0.3410615,-0.8693052
1.0275000,1.0275000,1.0275000,-0.0136732,0.0003106,-0.3480514,-0.0136732,-6.7815631,-5.5258977,-0.0032744,-0.0233903,-0.1034895,-0.3360759,-0.8577325
1.0300000,1.0300000,1.0300000,-0.0134662,0.0003084,-0.3454410,-0.0134662,-6.7270392,-5.4856108,-0.0032248,-0.0230362,-0.1019347,-0.3311724,-0.8463104
1.0325000,1.0325000,1.0325000,-0.0132628,0.0003062,-0.3428569,-0.0132628,-6.6730433,-5.4456784,-0.0031762,-0.0226885,-0.1004070,-0.3263495,-0.8350380
1.0350000,1.0350000,1.0350000,-0.0130631,0.0003041,-0.3402986,-0.0130631,-6.6195691,-5.4060965,-0.0031284,-0.0223468,-0.0989059,-0.3216058,-0.8239140
1.0375000,1.0375000,1.0375000,-0.0128668,0.0003019,-0.3377660,-0.0128668,-6.5666109,-5.3668615,-0.0030815,-0.0220112,-0.0974308,-0.3169399,-0.8129375
1.0400000,1.0400000,1.0400000,-0.0126740,0.0002998,-0.3352586,-0.0126740,-6.5141624,-5.3279697,-0.0030354,-0.0216815,-0.0959813,-0.3123504,-0.8021071
1.0425000,1.0425000,1.0425000,-0.0124846,0.0002978,-0.3327762,-0.0124846,-6.4622180,-5.2894173,-0.0029901,-0.0213575,-0.0945568,-0.3078360,-0.7914217
1.0450000,1.0450000,1.0450000,-0.0122985,0.0002957,-0.3303184,-0.0122985,-6.4107718,-5.2512009,-0.0029456,-0.0210393,-0.0931569,-0.3033955,-0.7808799
1.0475000,1.0475000,1.0475000,-0.0121157,0.0002937,-0.3278850,-0.0121157,-6.3598181,-5.2133168,-0.0029018,-0.0207265,-0.0917810,-0.2990274,-0.7704805
1.0500000,1.0500000,1.0500000,-0.0119360,0.0002917,-0.3254756,-0.0119360,-6.3093514,-5.1757614,-0.0028589,-0.0204192,-0.0904288,-0.2947306,-0.7602220
1.0525000,1.0525000,1.0525000,-0.0117595,0.0002897,-0.3230899,-0.0117595,-6.2593659,-5.1385314,-0.0028166,-0.0201172,-0.0890996,-0.2905038,-0.7501032
1.0550000,1.0550000,1.0550000,-0.0115860,0.0002877,-0.3207277,-0.0115860,-6.2098564,-5.1016234,-0.0027751,-0.0198205,-0.0877932,-0.2863457,-0.7401226
1.0575000,1.0575000,1.0575000,-0.0114155,0.0002858,-0.3183887,-0.0114155,-6.1608173,-5.0650338,-0.0027343,-0.0195288,-0.0865091,-0.2822552,-0.7302788
1.0600000,1.0600000,1.0600000,-0.0112479,0.0002838,-0.3160725,-0.0112479,-6.1122434,-5.0287595,-0.0026943,-0.0192422,-0.0852467,-0.2782310,-0.7205703
1.0625000,1.0625000,1.0625000,-0.0110832,0.0002819,-0.3137789,-0.0110832,-6.0641294,-4.9927970,-0.0026549,-0.0189605,-0.0840058,-0.2742720,-0.7109958
1.0650000,1.0650000,1.0650000,-0.0109214,0.0002801,-0.3115076,-0.0109214,-6.0164700,-4.9571433,-0.0026162,-0.0186836,-0.0827859,-0.2703771,-0.7015536
1.0675000,1.0675000,1.0675000,-0.0107623,0.0002782,-0.3092583,-0.0107623,-5.9692603,-4.9217949,-0.0025781,-0.0184115,-0.0815866,-0.2665451,-0.6922424
1.0700000,1.0700000,1.0700000,-0.0106059,0.0002763,-0.3070308,-0.0106059,-5.9224952,-4.8867488,-0.0025407,-0.0181440,-0.0804074,-0.2627750,-0.6830607
1.0725000,1.0725000,1.0725000,-0.0104522,0.0002745,-0.3048248,-0.0104522,-5.8761696,-4.8520019,-0.0025039,-0.0178810,-0.0792481,-0.2590655,-0.6740069
1.0750000,1.0750000,1.0750000,-0.0103011,0.0002727,-0.3026400,-0.0103011,-5.8302787,-4.8175510,-0.0024678,-0.0176225,-0.0781082,-0.2554158,-0.6650795
1.0775000,1.0775000,1.0775000,-0.0101525,0.0002709,-0.3004763,-0.0101525,-5.7848177,-4.7833932,-0.0024322,-0.0173684,-0.0769874,-0.2518247,-0.6562770
1.0800000,1.0800000,1.0800000,-0.0100064,0.0002692,-0.2983332,-0.0100064,-5.7397817,-4.7495253,-0.0023973,-0.0171185,-0.0758853,-0.2482911,-0.6475980
1.0825000,1.0825000,1.0825000,-0.0098628,0.0002674,-0.2962107,-0.0098628,-5.6951660,-4.7159445,-0.0023629,-0.0168729,-0.0748016,-0.2448142,-0.6390408
1.0850000,1.0850000,1.0850000,-0.0097217,0.0002657,-0.2941084,-0.0097217,-5.6509660,-4.6826478,-0.0023291,-0.0166313,-0.0737358,-0.2413928,-0.6306040
1.0875000,1.0875000,1.0875000,-0.0095828,0.0002640,-0.2920261,-0.0095828,-5.6071771,-4.6496322,-0.0022959,-0.0163938,-0.0726878,-0.2380261,-0.6222861
1.0900000,1.0900000,1.0900000,-0.0094463,0.0002623,-0.2899635,-0.0094463,-5.5637948,-4.6168950,-0.0022633,-0.0161603,-0.0716570,-0.2347131,-0.6140855
1.0925000,1.0925000,1.0925000,-0.0093121,0.0002606,-0.2879205,-0.0093121,-5.5208145,-4.5844333,-0.0022311,-0.0159307,-0.0706433,-0.2314527,-0.6060008
1.0950000,1.0950000,1.0950000,-0.0091801,0.0002589,-0.2858967,-0.0091801,-5.4782319,-4.5522443,-0.0021996,-0.0157049,-0.0696462,-0.2282442,-0.5980304
1.0975000,1.0975000,1.0975000,-0.0090503,0.0002573,-0.2838920,-0.0090503,-5.4360427,-4.5203253,-0.0021685,-0.0154828,-0.0686656,-0.2250866,-0.5901729
1.1000000,1.1000000,1.1000000,-0.0089226,0.0002557,-0.2819061,-0.0089226,-5.3942424,-4.4886735,-0.0021380,-0.0152644,-0.0677010,-0.2219790,-0.5824267
1.1025000,1.1025000,1.1025000,-0.0087971,0.0002540,-0.2799389,-0.0087971,-5.3528269,-4.4572863,-0.0021079,-0.0150496,-0.0667521,-0.2189205,-0.5747904
1.1050000,1.1050000,1.1050000,-0.0086736,0.0002524,-0.2779900,-0.0086736,-5.3117921,-4.4261609,-0.0020784,-0.0148383,-0.0658188,-0.2159103,-0.5672625
1.1075000,1.1075000,1.1075000,-0.0085521,0.0002509,-0.2760594,-0.0085521,-5.2711336,-4.3952949,-0.0020493,-0.0146305,-0.0649007,-0.2129475,-0.5598415
1.1100000,1.1100000,1.1100000,-0.0084327,0.0002493,-0.2741466,-0.0084327,-5.2308476,-4.3646855,-0.0020207,-0.0144262,-0.0639974,-0.2100314,-0.5525260
1.1125000,1.1125000,1.1125000,-0.0083152,0.0002477,-0.2722517,-0.0083152,-5.1909298,-4.3343303,-0.0019926,-0.0142251,-0.0631088,-0.2071611,-0.5453146
1.1150000,1.1150000,1.1150000,-0.0081996,0.0002462,-0.2703743,-0.0081996,-5.1513765,-4.3042266,-0.0019649,-0.0140273,-0.0622346,-0.2043358,-0.5382057
