# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1264459,0.0126674,-1.1569365,-0.1264459,-20.8265170,-13.0187932,-0.0299908,-0.2149820,-0.8581654,-1.7399492,-0.8800131
0.7525000,0.7525000,0.7525000,-0.1237059,0.0125643,-1.1443219,-0.1237059,-20.6036821,-12.9070975,-0.0293340,-0.2103889,-0.8429740,-1.7387649,-0.9506293
0.7550000,0.7550000,0.7550000,-0.1210348,0.0124630,-1.1318939,-0.1210348,-20.3838178,-12.7967081,-0.0286941,-0.2059078,-0.8279777,-1.7364087,-1.0182053
0.7575000,0.7575000,0.7575000,-0.1184308,0.0123635,-1.1196491,-0.1184308,-20.1668749,-12.6876039,-0.0280707,-0.2015357,-0.8131822,-1.7329122,-1.0828360
0.7600000,0.7600000,0.7600000,-0.1158918,0.0122657,-1.1075841,-0.1158918,-19.9528052,-12.5797643,-0.0274632,-0.1972698,-0.7985923,-1.7283113,-1.1446166
0.7625000,0.7625000,0.7625000,-0.1134162,0.0121695,-1.0956954,-0.1134162,-19.7415613,-12.4731690,-0.0268712,-0.1931072,-0.7842121,-1.7226454,-1.2036417
0.7650000,0.7650000,0.7650000,-0.1110020,0.0120750,-1.0839798,-0.1110020,-19.5330970,-12.3677981,-0.0262942,-0.1890454,-0.7700449,-1.7159570,-1.2600058
0.7675000,0.7675000,0.7675000,-0.1086476,0.0119820,-1.0724342,-0.1086476,-19.3273667,-12.2636322,-0.0257318,-0.1850816,-0.7560932,-1.7082909,-1.3138023
0.7700000,0.7700000,0.7700000,-0.1063514,0.0118906,-1.0610554,-0.1063514,-19.1243262,-12.1606522,-0.0251836,-0.1812132,-0.7423591,-1.6996943,-1.3651240
0.7725000,0.7725000,0.7725000,-0.1041117,0.0118006,-1.0498403,-0.1041117,-18.9239316,-12.0588393,-0.0246491,-0.1774377,-0.7288439,-1.6902155,-1.4140618
0.7750000,0.7750000,0.7750000,-0.1019268,0.0117121,-1.0387860,-0.1019268,-18.7261403,-11.9581753,-0.0241279,-0.1737527,-0.7155485,-1.6799040,-1.4607049
0.7775000,0.7775000,0.7775000,-0.0997955,0.0116251,-1.0278896,-0.0997955,-18.5309104,-11.8586423,-0.0236198,-0.1701558,-0.7024733,-1.6688097,-1.5051396
0.7800000,0.7800000,0.7800000,-0.0977160,0.0115393,-1.0171481,-0.0977160,-18.3382008,-11.7602226,-0.0231242,-0.1666447,-0.6896184,-1.6569825,-1.5474491
0.7825000,0.7825000,0.7825000,-0.0956871,0.0114549,-1.0065588,-0.0956871,-18.1479712,-11.6628991,-0.0226408,-0.1632170,-0.6769833,-1.6444725,-1.5877128
0.7850000,0.7850000,0.7850000,-0.0937073,0.0113718,-0.9961190,-0.0937073,-17.9601821,-11.5666547,-0.0221694,-0.1598707,-0.6645673,-1.6313287,-1.6260055
0.7875000,0.7875000,0.7875000,-0.0917752,0.0112900,-0.9858260,-0.0917752,-17.7747949,-11.4714731,-0.0217095,-0.1566036,-0.6523693,-1.6175996,-1.6623974
0.7900000,0.7900000,0.7900000,-0.0898897,0.0112094,-0.9756772,-0.0898897,-17.5917714,-11.3773379,-0.0212608,-0.1534136,-0.6403880,-1.6033325,-1.6969529
0.7925000,0.7925000,0.7925000,-0.0880493,0.0111300,-0.9656699,-0.0880493,-17.4110745,-11.2842333,-0.0208231,-0.1502987,-0.6286219,-1.5885734,-1.7297308
0.7950000,0.7950000,0.7950000,-0.0862530,0.0110518,-0.9558018,-0.0862530,-17.2326677,-11.1921437,-0.0203959,-0.1472570,-0.6170690,-1.5733669,-1.7607841
0.7975000,0.7975000,0.7975000,-0.0844994,0.0109746,-0.9460704,-0.0844994,-17.0565151,-11.1010539,-0.0199791,-0.1442864,-0.6057275,-1.5577560,-1.7901596
0.8000000,0.8000000,0.8000000,-0.0827874,0.0108987,-0.9364732,-0.0827874,-16.8825815,-11.0109488,-0.0195722,-0.1413852,-0.5945952,-1.5417821,-1.8178984
0.8025000,0.8025000,0.8025000,-0.0811160,0.0108237,-0.9270079,-0.0811160,-16.7108326,-10.9218139,-0.0191752,-0.1385515,-0.5836697,-1.5254848,-1.8440360
0.8050000,0.8050000,0.8050000,-0.0794839,0.0107499,-0.9176722,-0.0794839,-16.5412344,-10.8336347,-0.0187876,-0.1357837,-0.5729486,-1.5089020,-1.8686028
0.8075000,0.8075000,0.8075000,-0.0778903,0.0106770,-0.9084639,-0.0778903,-16.3737538,-10.7463972,-0.0184092,-0.1330799,-0.5624294,-1.4920696,-1.8916247
0.8100000,0.8100000,0.8100000,-0.0763339,0.0106052,-0.8993808,-0.0763339,-16.2083581,-10.6600875,-0.0180398,-0.1304386,-0.5521093,-1.4750219,-1.9131235
0.8125000,0.8125000,0.8125000,-0.0748139,0.0105343,-0.8904206,-0.0748139,-16.0450156,-10.5746922,-0.0176791,-0.1278581,-0.5419856,-1.4577912,-1.9331181
0.8150000,0.8150000,0.8150000,-0.0733293,0.0104644,-0.8815814,-0.0733293,-15.8836947,-10.4901979,-0.0173269,-0.1253368,-0.5320555,-1.4404082,-1.9516249
0.8175000,0.8175000,0.8175000,-0.0718792,0.0103955,-0.8728610,-0.0718792,-15.7243647,-10.4065916,-0.0169829,-0.1228732,-0.5223161,-1.4229017,-1.9686585
0.8200000,0.8200000,0.8200000,-0.0704625,0.0103274,-0.8642574,-0.0704625,-15.5669954,-10.3238605,-0.0166470,-0.1204659,-0.5127644,-1.4052988,-1.9842330
0.8225000,0.8225000,0.8225000,-0.0690786,0.0102602,-0.8557686,-0.0690786,-15.4115572,-10.2419922,-0.0163189,-0.1181134,-0.5033976,-1.3876249,-1.9983621
0.8250000,0.8250000,0.8250000,-0.0677264,0.0101939,-0.8473927,-0.0677264,-15.2580209,-10.1609744,-0.0159984,-0.1158142,-0.4942126,-1.3699038,-2.0110601
0.8275000,0.8275000,0.8275000,-0.0664051,0.0101285,-0.8391278,-0.0664051,-15.1063579,-10.0807950,-0.0156853,-0.1135671,-0.4852064,-1.3521578,-2.0223422
0.8300000,0.8300000,0.8300000,-0.0651140,0.0100638,-0.8309720,-0.0651140,-14.9565403,-10.0014421,-0.0153794,-0.1113706,-0.4763760,-1.3344076,-2.0322255
0.8325000,0.8325000,0.8325000,-0.0638523,0.0100000,-0.8229235,-0.0638523,-14.8085404,-9.9229043,-0.0150805,-0.1092236,-0.4677183,-1.3166725,-2.0407284
0.8350000,0.8350000,0.8350000,-0.0626192,0.0099370,-0.8149804,-0.0626192,-14.6623313,-9.8451701,-0.0147885,-0.1071248,-0.4592302,-1.2989704,-2.0478720
0.8375000,0.8375000,0.8375000,-0.0614140,0.0098748,-0.8071412,-0.0614140,-14.5178863,-9.7682283,-0.0145031,-0.1050728,-0.4509089,-1.2813178,-2.0536794
0.8400000,0.8400000,0.8400000,-0.0602359,0.0098133,-0.7994039,-0.0602359,-14.3751794,-9.6920681,-0.0142242,-0.1030667,-0.4427512,-1.2637300,-2.0581763
0.8425000,0.8425000,0.8425000,-0.0590842,0.0097525,-0.7917670,-0.0590842,-14.2341849,-9.6166787,-0.0139516,-0.1011051,-0.4347542,-1.2462212,-2.0613905
0.8450000,0.8450000,0.8450000,-0.0579584,0.0096925,-0.7842288,-0.0579584,-14.0948778,-9.5420495,-0.0136851,-0.0991870,-0.4269148,-1.2288044,-2.0633527
0.8475000,0.8475000,0.8475000,-0.0568576,0.0096332,-0.7767877,-0.0568576,-13.9572333,-9.4681701,-0.0134246,-0.0973113,-0.4192302,-1.2114915,-2.0640953
0.8500000,0.8500000,0.8500000,-0.0557813,0.0095746,-0.7694421,-0.0557813,-13.8212271,-9.3950305,-0.0131700,-0.0954769,-0.4116972,-1.1942934,-2.0636532
0.8525000,0.8525000,0.8525000,-0.0547289,0.0095166,-0.7621905,-0.0547289,-13.6868355,-9.3226207,-0.0129210,-0.0936828,-0.4043132,-1.1772201,-2.0620630
0.8550000,0.8550000,0.8550000,-0.0536997,0.0094594,-0.7550313,-0.0536997,-13.5540349,-9.2509308,-0.0126775,-0.0919280,-0.3970751,-1.1602806,-2.0593631
0.8575000,0.8575000,0.8575000,-0.0526932,0.0094028,-0.7479630,-0.0526932,-13.4228024,-9.1799512,-0.0124395,-0.0902115,-0.3899802,-1.1434831,-2.0555932
0.8600000,0.8600000,0.8600000,-0.0517087,0.0093468,-0.7409842,-0.0517087,-13.2931153,-9.1096725,-0.0122067,-0.0885324,-0.3830256,-1.1268350,-2.0507942
0.8625000,0.8625000,0.8625000,-0.0507458,0.0092915,-0.7340934,-0.0507458,-13.1649515,-9.0400854,-0.0119790,-0.0868897,-0.3762085,-1.1103431,-2.0450082
0.8650000,0.8650000,0.8650000,-0.0498039,0.0092367,-0.7272892,-0.0498039,-13.0382892,-8.9711808,-0.0117563,-0.0852826,-0.3695263,-1.0940132,-2.0382777
0.8675000,0.8675000,0.8675000,-0.0488825,0.0091826,-0.7205703,-0.0488825,-12.9131068,-8.9029498,-0.0115385,-0.0837102,-0.3629762,-1.0778508,-2.0306457
0.8700000,0.8700000,0.8700000,-0.0479811,0.0091291,-0.7139354,-0.0479811,-12.7893833,-8.8353836,-0.0113254,-0.0821716,-0.3565555,-1.0618605,-2.0221555
0.8725000,0.8725000,0.8725000,-0.0470991,0.0090761,-0.7073829,-0.0470991,-12.6670981,-8.7684735,-0.0111170,-0.0806660,-0.3502617,-1.0460465,-2.0128506
0.8750000,0.8750000,0.8750000,-0.0462361,0.0090237,-0.7009118,-0.0462361,-12.5462306,-8.7022110,-0.0109131,-0.0791926,-0.3440922,-1.0304123,-2.0027738
0.8775000,0.8775000,0.8775000,-0.0453916,0.0089719,-0.6945206,-0.0453916,-12.4267610,-8.6365878,-0.0107135,-0.0777506,-0.3380444,-1.0149612,-1.9919681
0.8800000,0.8800000,0.8800000,-0.0445652,0.0089206,-0.6882082,-0.0445652,-12.3086695,-8.5715958,-0.0105183,-0.0763392,-0.3321159,-0.9996958,-1.9804757
0.8825000,0.8825000,0.8825000,-0.0437564,0.0088699,-0.6819734,-0.0437564,-12.1919369,-8.5072269,-0.0103272,-0.0749578,-0.3263042,-0.9846182,-1.9683380
0.8850000,0.8850000,0.8850000,-0.0429649,0.0088197,-0.6758148,-0.0429649,-12.0765441,-8.4434731,-0.0101402,-0.0736056,-0.3206069,-0.9697304,-1.9555958
0.8875000,0.8875000,0.8875000,-0.0421901,0.0087700,-0.6697313,-0.0421901,-11.9624724,-8.3803267,-0.0099572,-0.0722818,-0.3150217,-0.9550337,-1.9422891
0.8900000,0.8900000,0.8900000,-0.0414316,0.0087208,-0.6637219,-0.0414316,-11.8497034,-8.3177800,-0.0097780,-0.0709859,-0.3095462,-0.9405294,-1.9284565
0.8925000,0.8925000,0.8925000,-0.0406892,0.0086721,-0.6577852,-0.0406892,-11.7382192,-8.2558256,-0.0096027,-0.0697170,-0.3041781,-0.9262183,-1.9141359
0.8950000,0.8950000,0.8950000,-0.0399623,0.0086239,-0.6519203,-0.0399623,-11.6280018,-8.1944559,-0.0094310,-0.0684747,-0.2989153,-0.9121007,-1.8993638
0.8975000,0.8975000,0.8975000,-0.0392506,0.0085762,-0.6461260,-0.0392506,-11.5190340,-8.1336639,-0.0092630,-0.0672583,-0.2937555,-0.8981771,-1.8841756
0.9000000,0.9000000,0.9000000,-0.0385538,0.0085289,-0.6404012,-0.0385538,-11.4112984,-8.0734423,-0.0090984,-0.0660671,-0.2886965,-0.8844474,-1.8686055
0.9025000,0.9025000,0.9025000,-0.0378715,0.0084822,-0.6347450,-0.0378715,-11.3047782,-8.0137841,-0.0089373,-0.0649005,-0.2837364,-0.8709113,-1.8526864
0.9050000,0.9050000,0.9050000,-0.0372033,0.0084359,-0.6291561,-0.0372033,-11.1994568,-7.9546823,-0.0087796,-0.0637581,-0.2788730,-0.8575685,-1.8364498
0.9075000,0.9075000,0.9075000,-0.0365490,0.0083900,-0.6236338,-0.0365490,-11.0953178,-7.8961303,-0.0086251,-0.0626391,-0.2741043,-0.8444182,-1.8199261
0.9100000,0.9100000,0.9100000,-0.0359081,0.0083446,-0.6181768,-0.0359081,-10.9923452,-7.8381212,-0.0084738,-0.0615431,-0.2694283,-0.8314598,-1.8031444
0.9125000,0.9125000,0.9125000,-0.0352804,0.0082996,-0.6127843,-0.0352804,-10.8905232,-7.7806486,-0.0083256,-0.0604695,-0.2648430,-0.8186921,-1.7861322
0.9150000,0.9150000,0.9150000,-0.0346656,0.0082550,-0.6074553,-0.0346656,-10.7898362,-7.7237059,-0.0081805,-0.0594178,-0.2603467,-0.8061142,-1.7689162
0.9175000,0.9175000,0.9175000,-0.0340633,0.0082109,-0.6021888,-0.0340633,-10.6902689,-7.6672868,-0.0080383,-0.0583874,-0.2559373,-0.7937247,-1.7515215
0.9200000,0.9200000,0.9200000,-0.0334733,0.0081672,-0.5969840,-0.0334733,-10.5918063,-7.6113851,-0.0078991,-0.0573780,-0.2516131,-0.7815223,-1.7339720
0.9225000,0.9225000,0.9225000,-0.0328953,0.0081238,-0.5918398,-0.0328953,-10.4944336,-7.5559945,-0.0077627,-0.0563890,-0.2473723,-0.7695055,-1.7162906
0.9250000,0.9250000,0.9250000,-0.0323289,0.0080809,-0.5867555,-0.0323289,-10.3981362,-7.5011090,-0.0076290,-0.0554199,-0.2432132,-0.7576727,-1.6984989
0.9275000,0.9275000,0.9275000,-0.0317740,0.0080384,-0.5817301,-0.0317740,-10.3028997,-7.4467226,-0.0074981,-0.0544703,-0.2391340,-0.7460222,-1.6806173
0.9300000,0.9300000,0.9300000,-0.0312303,0.0079963,-0.5767628,-0.0312303,-10.2087102,-7.3928294,-0.0073697,-0.0535397,-0.2351330,-0.7345523,-1.6626651
0.9325000,0.9325000,0.9325000,-0.0306974,0.0079545,-0.5718526,-0.0306974,-10.1155536,-7.3394238,-0.0072440,-0.0526277,-0.2312087,-0.7232612,-1.6446606
0.9350000,0.9350000,0.9350000,-0.0301752,0.0079131,-0.5669989,-0.0301752,-10.0234163,-7.2864998,-0.0071208,-0.0517338,-0.2273593,-0.7121469,-1.6266210
0.9375000,0.9375000,0.9375000,-0.0296634,0.0078721,-0.5622008,-0.0296634,-9.9322850,-7.2340520,-0.0070000,-0.0508578,-0.2235834,-0.7012076,-1.6085625
0.9400000,0.9400000,0.9400000,-0.0291618,0.0078315,-0.5574574,-0.0291618,-9.8421464,-7.1820749,-0.0068817,-0.0499991,-0.2198794,-0.6904413,-1.5905005
0.9425000,0.9425000,0.9425000,-0.0286702,0.0077912,-0.5527679,-0.0286702,-9.7529874,-7.1305630,-0.0067657,-0.0491573,-0.2162458,-0.6798458,-1.5724491
0.9450000,0.9450000,0.9450000,-0.0281882,0.0077513,-0.5481317,-0.0281882,-9.6647952,-7.0795109,-0.0066520,-0.0483321,-0.2126811,-0.6694192,-1.5544219
0.9475000,0.9475000,0.9475000,-0.0277157,0.0077117,-0.5435479,-0.0277157,-9.5775574,-7.0289133,-0.0065405,-0.0475231,-0.2091839,-0.6591593,-1.5364314
0.9500000,0.9500000,0.9500000,-0.0272526,0.0076725,-0.5390158,-0.0272526,-9.4912613,-6.9787652,-0.0064312,-0.0467300,-0.2057528,-0.6490640,-1.5184894
0.9525000,0.9525000,0.9525000,-0.0267985,0.0076336,-0.5345346,-0.0267985,-9.4058949,-6.9290613,-0.0063241,-0.0459524,-0.2023864,-0.6391312,-1.5006069
0.9550000,0.9550000,0.9550000,-0.0263532,0.0075951,-0.5301037,-0.0263532,-9.3214460,-6.8797967,-0.0062191,-0.0451899,-0.1990833,-0.6293586,-1.4827941
0.9575000,0.9575000,0.9575000,-0.0259167,0.0075569,-0.5257223,-0.0259167,-9.2379029,-6.8309663,-0.0061161,-0.0444422,-0.1958422,-0.6197442,-1.4650606
0.9600000,0.9600000,0.9600000,-0.0254886,0.0075190,-0.5213897,-0.0254886,-9.1552539,-6.7825653,-0.0060151,-0.0437089,-0.1926618,-0.6102857,-1.4474152
0.9625000,0.9625000,0.9625000,-0.0250688,0.0074814,-0.5171052,-0.0250688,-9.0734875,-6.7345889,-0.0059160,-0.0429899,-0.1895410,-0.6009808,-1.4298661
0.9650000,0.9650000,0.9650000,-0.0246571,0.0074441,-0.5128682,-0.0246571,-8.9925925,-6.6870323,-0.0058189,-0.0422846,-0.1864784,-0.5918276,-1.4124210
0.9675000,0.9675000,0.9675000,-0.0242533,0.0074072,-0.5086780,-0.0242533,-8.9125576,-6.6398909,-0.0057237,-0.0415929,-0.1834728,-0.5828236,-1.3950868
0.9700000,0.9700000,0.9700000,-0.0238572,0.0073705,-0.5045339,-0.0238572,-8.8333720,-6.5931600,-0.0056303,-0.0409145,-0.1805230,-0.5739667,-1.3778701
0.9725000,0.9725000,0.9725000,-0.0234688,0.0073342,-0.5004352,-0.0234688,-8.7550248,-6.5468351,-0.0055386,-0.0402490,-0.1776280,-0.5652548,-1.3607767
0.9750000,0.9750000,0.9750000,-0.0230878,0.0072982,-0.4963815,-0.0230878,-8.6775054,-6.5009117,-0.0054488,-0.0395962,-0.1747865,-0.5566857,-1.3438122
0.9775000,0.9775000,0.9775000,-0.0227140,0.0072624,-0.4923720,-0.0227140,-8.6008034,-6.4553855,-0.0053606,-0.0389557,-0.1719975,-0.5482571,-1.3269816
0.9800000,0.9800000,0.9800000,-0.0223473,0.0072270,-0.4884061,-0.0223473,-8.5249084,-6.4102520,-0.0052741,-0.0383274,-0.1692598,-0.5399670,-1.3102893
0.9825000,0.9825000,0.9825000,-0.0219875,0.0071918,-0.4844833,-0.0219875,-8.4498104,-6.3655071,-0.0051893,-0.0377109,-0.1665725,-0.5318131,-1.2937396
0.9850000,0.9850000,0.9850000,-0.0216345,0.0071569,-0.4806029,-0.0216345,-8.3754992,-6.3211464,-0.0051060,-0.0371061,-0.1639345,-0.5237933,-1.2773362
0.9875000,0.9875000,0.9875000,-0.0212882,0.0071223,-0.4767644,-0.0212882,-8.3019652,-6.2771659,-0.0050243,-0.0365126,-0.1613448,-0.5159056,-1.2610824
0.9900000,0.9900000,0.9900000,-0.0209484,0.0070880,-0.4729672,-0.0209484,-8.2291985,-6.2335613,-0.0049442,-0.0359302,-0.1588023,-0.5081478,-1.2449813
0.9925000,0.9925000,0.9925000,-0.0206149,0.0070540,-0.4692107,-0.0206149,-8.1571896,-6.1903287,-0.0048655,-0.0353587,-0.1563062,-0.5005179,-1.2290355
0.9950000,0.9950000,0.9950000,-0.0202876,0.0070202,-0.4654944,-0.0202876,-8.0859292,-6.1474641,-0.0047883,-0.0347978,-0.1538555,-0.4930137,-1.2132474
0.9975000,0.9975000,0.9975000,-0.0199665,0.0069867,-0.4618177,-0.0199665,-8.0154078,-6.1049636,-0.0047126,-0.0342473,-0.1514492,-0.4856333,-1.1976192
1.0000000,1.0000000,1.0000000,-0.0196513,0.0069534,-0.4581801,-0.0196513,-7.9456165,-6.0628232,-0.0046382,-0.0337071,-0.1490864,-0.4783746,-1.1821526
1.0025000,1.0025000,1.0025000,-0.0193419,0.0069204,-0.4545811,-0.0193419,-7.8765463,-6.0210391,-0.0045653,-0.0331768,-0.1467664,-0.4712356,-1.1668491
1.0050000,1.0050000,1.0050000,-0.0190382,0.0068877,-0.4510202,-0.0190382,-7.8081881,-5.9796076,-0.0044936,-0.0326563,-0.1444881,-0.4642144,-1.1517101
1.0075000,1.0075000,1.0075000,-0.0187401,0.0068552,-0.4474969,-0.0187401,-7.7405334,-5.9385250,-0.0044233,-0.0321453,-0.1422508,-0.4573089,-1.1367367
1.0100000,1.0100000,1.0100000,-0.0184475,0.0068230,-0.4440105,-0.0184475,-7.6735735,-5.8977875,-0.0043543,-0.0316437,-0.1400537,-0.4505173,-1.1219296
1.0125000,1.0125000,1.0125000,-0.0181603,0.0067910,-0.4405608,-0.0181603,-7.6072999,-5.8573916,-0.0042866,-0.0311512,-0.1378958,-0.4438377,-1.1072897
1.0150000,1.0150000,1.0150000,-0.0178782,0.0067592,-0.4371471,-0.0178782,-7.5417043,-5.8173337,-0.0042201,-0.0306678,-0.1357765,-0.4372682,-1.0928173
1.0175000,1.0175000,1.0175000,-0.0176013,0.0067277,-0.4337691,-0.0176013,-7.4767784,-5.7776103,-0.0041548,-0.0301931,-0.1336950,-0.4308069,-1.0785128
1.0200000,1.0200000,1.0200000,-0.0173295,0.0066965,-0.4304262,-0.0173295,-7.4125142,-5.7382178,-0.0040906,-0.0297270,-0.1316504,-0.4244521,-1.0643764
1.0225000,1.0225000,1.0225000,-0.0170625,0.0066654,-0.4271179,-0.0170625,-7.3489036,-5.6991530,-0.0040277,-0.0292693,-0.1296421,-0.4182018,-1.0504079
1.0250000,1.0250000,1.0250000,-0.0168004,0.0066346,-0.4238439,-0.0168004,-7.2859387,-5.6604122,-0.0039659,-0.0288199,-0.1276693,-0.4120543,-1.0366072
1.0275000,1.0275000,1.0275000,-0.0165430,0.0066041,-0.4206036,-0.0165430,-7.2236119,-5.6219924,-0.0039051,-0.0283785,-0.1257314,-0.4060080,-1.0229741
1.0300000,1.0300000,1.0300000,-0.0162902,0.0065737,-0.4173967,-0.0162902,-7.1619153,-5.5838901,-0.0038455,-0.0279451,-0.1238276,-0.4000609,-1.0095082
1.0325000,1.0325000,1.0325000,-0.0160420,0.0065436,-0.4142227,-0.0160420,-7.1008415,-5.5461021,-0.0037870,-0.0275194,-0.1219573,-0.3942115,-0.9962089
1.0350000,1.0350000,1.0350000,-0.0157981,0.0065137,-0.4110811,-0.0157981,-7.0403831,-5.5086252,-0.0037295,-0.0271013,-0.1201197,-0.3884581,-0.9830756
1.0375000,1.0375000,1.0375000,-0.0155586,0.0064841,-0.4079717,-0.0155586,-6.9805327,-5.4714562,-0.0036730,-0.0266907,-0.1183143,-0.3827990,-0.9701076
1.0400000,1.0400000,1.0400000,-0.0153234,0.0064546,-0.4048938,-0.0153234,-6.9212830,-5.4345920,-0.0036175,-0.0262873,-0.1165404,-0.3772325,-0.9573040
1.0425000,1.0425000,1.0425000,-0.0150923,0.0064254,-0.4018472,-0.0150923,-6.8626270,-5.3980296,-0.0035630,-0.0258911,-0.1147974,-0.3717572,-0.9446640
1.0450000,1.0450000,1.0450000,-0.0148654,0.0063964,-0.3988315,-0.0148654,-6.8045577,-5.3617658,-0.0035095,-0.0255018,-0.1130846,-0.3663714,-0.9321865
1.0475000,1.0475000,1.0475000,-0.0146424,0.0063675,-0.3958462,-0.0146424,-6.7470680,-5.3257978,-0.0034569,-0.0251194,-0.1114016,-0.3610735,-0.9198706
1.0500000,1.0500000,1.0500000,-0.0144233,0.0063389,-0.3928909,-0.0144233,-6.6901512,-5.2901224,-0.0034052,-0.0247438,-0.1097476,-0.3558621,-0.9077151
1.0525000,1.0525000,1.0525000,-0.0142081,0.0063105,-0.3899653,-0.0142081,-6.6338006,-5.2547368,-0.0033544,-0.0243746,-0.1081222,-0.3507356,-0.8957188
1.0550000,1.0550000,1.0550000,-0.0139966,0.0062823,-0.3870690,-0.0139966,-6.5780094,-5.2196381,-0.0033046,-0.0240120,-0.1065248,-0.3456926,-0.8838805
1.0575000,1.0575000,1.0575000,-0.0137889,0.0062543,-0.3842017,-0.0137889,-6.5227712,-5.1848235,-0.0032556,-0.0236556,-0.1049548,-0.3407316,-0.8721989
1.0600000,1.0600000,1.0600000,-0.0135847,0.0062265,-0.3813629,-0.0135847,-6.4680795,-5.1502901,-0.0032074,-0.0233055,-0.1034117,-0.3358512,-0.8606727
1.0625000,1.0625000,1.0625000,-0.0133841,0.0061989,-0.3785523,-0.0133841,-6.4139280,-5.1160351,-0.0031601,-0.0229614,-0.1018950,-0.3310500,-0.8493005
1.0650000,1.0650000,1.0650000,-0.0131869,0.0061715,-0.3757696,-0.0131869,-6.3603103,-5.0820558,-0.0031136,-0.0226233,-0.1004041,-0.3263265,-0.8380810
1.0675000,1.0675000,1.0675000,-0.0129932,0.0061443,-0.3730144,-0.0129932,-6.3072203,-5.0483495,-0.0030679,-0.0222910,-0.0989386,-0.3216796,-0.8270126
1.0700000,1.0700000,1.0700000,-0.0128028,0.0061173,-0.3702863,-0.0128028,-6.2546518,-5.0149136,-0.0030230,-0.0219644,-0.0974980,-0.3171077,-0.8160939
1.0725000,1.0725000,1.0725000,-0.0126156,0.0060904,-0.3675851,-0.0126156,-6.2025989,-4.9817453,-0.0029788,-0.0216434,-0.0960818,-0.3126096,-0.8053234
1.0750000,1.0750000,1.0750000,-0.0124317,0.0060638,-0.3649104,-0.0124317,-6.1510557,-4.9488420,-0.0029354,-0.0213279,-0.0946895,-0.3081841,-0.7946996
1.0775000,1.0775000,1.0775000,-0.0122509,0.0060373,-0.3622618,-0.0122509,-6.1000161,-4.9162012,-0.0028928,-0.0210178,-0.0933207,-0.3038298,-0.7842209
1.0800000,1.0800000,1.0800000,-0.0120731,0.0060110,-0.3596391,-0.0120731,-6.0494746,-4.8838204,-0.0028509,-0.0207129,-0.0919750,-0.2995455,-0.7738858
1.0825000,1.0825000,1.0825000,-0.0118984,0.0059849,-0.3570419,-0.0118984,-5.9994253,-4.8516969,-0.0028097,-0.0204133,-0.0906518,-0.2953301,-0.7636928
1.0850000,1.0850000,1.0850000,-0.0117267,0.0059590,-0.3544699,-0.0117267,-5.9498626,-4.8198284,-0.0027691,-0.0201187,-0.0893507,-0.2911822,-0.7536402
1.0875000,1.0875000,1.0875000,-0.0115579,0.0059333,-0.3519228,-0.0115579,-5.9007811,-4.7882123,-0.0027293,-0.0198291,-0.0880714,-0.2871007,-0.7437264
1.0900000,1.0900000,1.0900000,-0.0113919,0.0059077,-0.3494003,-0.0113919,-5.8521752,-4.7568463,-0.0026902,-0.0195443,-0.0868135,-0.2830844,-0.7339499
1.0925000,1.0925000,1.0925000,-0.0112287,0.0058823,-0.3469021,-0.0112287,-5.8040396,-4.7257280,-0.0026517,-0.0192644,-0.0855764,-0.2791323,-0.7243089
1.0950000,1.0950000,1.0950000,-0.0110682,0.0058571,-0.3444280,-0.0110682,-5.7563689,-4.6948549,-0.0026138,-0.0189891,-0.0843599,-0.2752432,-0.7148020
1.0975000,1.0975000,1.0975000,-0.0109105,0.0058320,-0.3419775,-0.0109105,-5.7091579,-4.6642247,-0.0025766,-0.0187185,-0.0831635,-0.2714159,-0.7054275
1.1000000,1.1000000,1.1000000,-0.0107553,0.0058071,-0.3395505,-0.0107553,-5.6624013,-4.6338352,-0.0025400,-0.0184524,-0.0819868,-0.2676495,-0.6961838
1.1025000,1.1025000,1.1025000,-0.0106028,0.0057824,-0.3371466,-0.0106028,-5.6160941,-4.6036841,-0.0025040,-0.0181907,-0.0808296,-0.2639428,-0.6870692
1.1050000,1.1050000,1.1050000,-0.0104527,0.0057578,-0.3347656,-0.0104527,-5.5702313,-4.5737690,-0.0024686,-0.0179333,-0.0796914,-0.2602949,-0.6780821
1.1075000,1.1075000,1.1075000,-0.0103052,0.0057334,-0.3324072,-0.0103052,-5.5248078,-4.5440878,-0.0024338,-0.0176802,-0.0785718,-0.2567046,-0.6692210
1.1100000,1.1100000,1.1100000,-0.0101601,0.0057092,-0.3300711,-0.0101601,-5.4798188,-4.5146382,-0.0023996,-0.0174313,-0.0774706,-0.2531711,-0.6604842
1.1125000,1.1125000,1.1125000,-0.0100174,0.0056851,-0.3277570,-0.0100174,-5.4352593,-4.4854182,-0.0023659,-0.0171865,-0.0763873,-0.2496932,-0.6518701
1.1150000,1.1150000,1.1150000,-0.0098770,0.0056612,-0.3254648,-0.0098770,-5.3911246,-4.4564254,-0.0023328,-0.0169457,-0.0753217,-0.2462701,-0.6433771
