# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7425000,0.7425000,0.7425000,-0.1319514,-0.0004896,-1.1599762,-0.1319514,-13.2112009,-8.2686905,-0.0316585,-0.2230537,-0.8556627,-1.6187920,-0.9207131
0.7450000,0.7450000,0.7450000,-0.1290615,-0.0004877,-1.1472371,-0.1290615,-13.0675526,-8.1796077,-0.0309548,-0.2182596,-0.8416998,-1.6168263,-0.9918691
0.7475000,0.7475000,0.7475000,-0.1262448,-0.0004858,-1.1346882,-0.1262448,-12.9257772,-8.0918319,-0.0302695,-0.2135815,-0.8278181,-1.6142460,-1.0590691
0.7500000,0.7500000,0.7500000,-0.1234992,-0.0004839,-1.1223259,-0.1234992,-12.7858447,-8.0053383,-0.0296021,-0.2090168,-0.8140314,-1.6110613,-1.1224935
0.7525000,0.7525000,0.7525000,-0.1208228,-0.0004819,-1.1101467,-0.1208228,-12.6477260,-7.9201026,-0.0289521,-0.2045624,-0.8003522,-1.6072808,-1.1823171
0.7550000,0.7550000,0.7550000,-0.1182137,-0.0004798,-1.0981471,-0.1182137,-12.5113922,-7.8361008,-0.0283189,-0.2002156,-0.7867917,-1.6029113,-1.2387094
0.7575000,0.7575000,0.7575000,-0.1156699,-0.0004777,-1.0863237,-0.1156699,-12.3768154,-7.7533097,-0.0277020,-0.1959737,-0.7733600,-1.5979588,-1.2918339
0.7600000,0.7600000,0.7600000,-0.1131896,-0.0004755,-1.0746734,-0.1131896,-12.2439678,-7.6717066,-0.0271010,-0.1918340,-0.7600662,-1.5924286,-1.3418485
0.7625000,0.7625000,0.7625000,-0.1107711,-0.0004734,-1.0631927,-0.1107711,-12.1128225,-7.5912692,-0.0265153,-0.1877939,-0.7469184,-1.5863260,-1.3889050
0.7650000,0.7650000,0.7650000,-0.1084126,-0.0004711,-1.0518787,-0.1084126,-11.9833530,-7.5119758,-0.0259445,-0.1838508,-0.7339235,-1.5796564,-1.4331491
0.7675000,0.7675000,0.7675000,-0.1061125,-0.0004689,-1.0407283,-0.1061125,-11.8555332,-7.4338052,-0.0253883,-0.1800022,-0.7210880,-1.5724261,-1.4747203
0.7700000,0.7700000,0.7700000,-0.1038692,-0.0004666,-1.0297384,-0.1038692,-11.7293376,-7.3567366,-0.0248461,-0.1762458,-0.7084170,-1.5646421,-1.5137518
0.7725000,0.7725000,0.7725000,-0.1016810,-0.0004643,-1.0189061,-0.1016810,-11.6047412,-7.2807496,-0.0243175,-0.1725792,-0.6959153,-1.5563131,-1.5503702
0.7750000,0.7750000,0.7750000,-0.0995466,-0.0004619,-1.0082285,-0.0995466,-11.4817195,-7.2058244,-0.0238022,-0.1689999,-0.6835867,-1.5474492,-1.5846959
0.7775000,0.7775000,0.7775000,-0.0974642,-0.0004596,-0.9977028,-0.0974642,-11.3602484,-7.1319415,-0.0232998,-0.1655058,-0.6714345,-1.5380620,-1.6168425
0.7800000,0.7800000,0.7800000,-0.0954327,-0.0004572,-0.9873264,-0.0954327,-11.2403042,-7.0590820,-0.0228099,-0.1620947,-0.6594613,-1.5281650,-1.6469174
0.7825000,0.7825000,0.7825000,-0.0934505,-0.0004548,-0.9770964,-0.0934505,-11.1218639,-6.9872273,-0.0223321,-0.1587644,-0.6476692,-1.5177734,-1.6750218
0.7850000,0.7850000,0.7850000,-0.0915163,-0.0004524,-0.9670103,-0.0915163,-11.0049045,-6.9163592,-0.0218661,-0.1555128,-0.6360598,-1.5069041,-1.7012507
0.7875000,0.7875000,0.7875000,-0.0896287,-0.0004500,-0.9570655,-0.0896287,-10.8894039,-6.8464598,-0.0214116,-0.1523379,-0.6246343,-1.4955757,-1.7256932
0.7900000,0.7900000,0.7900000,-0.0877866,-0.0004476,-0.9472594,-0.0877866,-10.7753401,-6.7775119,-0.0209682,-0.1492377,-0.6133932,-1.4838081,-1.7484330
0.7925000,0.7925000,0.7925000,-0.0859887,-0.0004452,-0.9375897,-0.0859887,-10.6626917,-6.7094984,-0.0205356,-0.1462103,-0.6023370,-1.4716226,-1.7695484
0.7950000,0.7950000,0.7950000,-0.0842337,-0.0004428,-0.9280539,-0.0842337,-10.5514374,-6.6424026,-0.0201135,-0.1432537,-0.5914656,-1.4590414,-1.7891128
0.7975000,0.7975000,0.7975000,-0.0825206,-0.0004404,-0.9186496,-0.0825206,-10.4415567,-6.5762082,-0.0197017,-0.1403662,-0.5807787,-1.4460879,-1.8071949
0.8000000,0.8000000,0.8000000,-0.0808482,-0.0004379,-0.9093746,-0.0808482,-10.3330292,-6.5108994,-0.0192998,-0.1375459,-0.5702756,-1.4327860,-1.8238595
0.8025000,0.8025000,0.8025000,-0.0792153,-0.0004355,-0.9002266,-0.0792153,-10.2258348,-6.4464605,-0.0189075,-0.1347912,-0.5599554,-1.4191601,-1.8391672
0.8050000,0.8050000,0.8050000,-0.0776210,-0.0004331,-0.8912034,-0.0776210,-10.1199541,-6.3828763,-0.0185247,-0.1321003,-0.5498170,-1.4052351,-1.8531752
0.8075000,0.8075000,0.8075000,-0.0760642,-0.0004307,-0.8823028,-0.0760642,-10.0153678,-6.3201318,-0.0181510,-0.1294716,-0.5398591,-1.3910356,-1.8659370
0.8100000,0.8100000,0.8100000,-0.0745439,-0.0004283,-0.8735227,-0.0745439,-9.9120569,-6.2582124,-0.0177861,-0.1269035,-0.5300801,-1.3765865,-1.8775033
0.8125000,0.8125000,0.8125000,-0.0730591,-0.0004259,-0.8648611,-0.0730591,-9.8100030,-6.1971038,-0.0174299,-0.1243944,-0.5204785,-1.3619125,-1.8879218
0.8150000,0.8150000,0.8150000,-0.0716089,-0.0004235,-0.8563158,-0.0716089,-9.7091877,-6.1367919,-0.0170821,-0.1219429,-0.5110523,-1.3470375,-1.8972371
0.8175000,0.8175000,0.8175000,-0.0701923,-0.0004211,-0.8478850,-0.0701923,-9.6095933,-6.0772632,-0.0167425,-0.1195473,-0.5017997,-1.3319855,-1.9054911
0.8200000,0.8200000,0.8200000,-0.0688086,-0.0004187,-0.8395666,-0.0688086,-9.5112020,-6.0185041,-0.0164108,-0.1172065,-0.4927185,-1.3167794,-1.9127231
0.8225000,0.8225000,0.8225000,-0.0674567,-0.0004164,-0.8313588,-0.0674567,-9.4139967,-5.9605015,-0.0160869,-0.1149188,-0.4838066,-1.3014417,-1.9189698
0.8250000,0.8250000,0.8250000,-0.0661359,-0.0004140,-0.8232598,-0.0661359,-9.3179604,-5.9032426,-0.0157705,-0.1126829,-0.4750619,-1.2859941,-1.9242652
0.8275000,0.8275000,0.8275000,-0.0648454,-0.0004117,-0.8152675,-0.0648454,-9.2230763,-5.8467148,-0.0154614,-0.1104977,-0.4664819,-1.2704574,-1.9286406
0.8300000,0.8300000,0.8300000,-0.0635844,-0.0004093,-0.8073804,-0.0635844,-9.1293282,-5.7909056,-0.0151595,-0.1083617,-0.4580643,-1.2548515,-1.9321253
0.8325000,0.8325000,0.8325000,-0.0623520,-0.0004070,-0.7995966,-0.0623520,-9.0366999,-5.7358032,-0.0148645,-0.1062736,-0.4498068,-1.2391956,-1.9347459
0.8350000,0.8350000,0.8350000,-0.0611476,-0.0004047,-0.7919145,-0.0611476,-8.9451757,-5.6813955,-0.0145762,-0.1042324,-0.4417069,-1.2235077,-1.9365270
0.8375000,0.8375000,0.8375000,-0.0599705,-0.0004024,-0.7843322,-0.0599705,-8.8547399,-5.6276711,-0.0142946,-0.1022368,-0.4337620,-1.2078051,-1.9374912
0.8400000,0.8400000,0.8400000,-0.0588199,-0.0004002,-0.7768482,-0.0588199,-8.7653773,-5.5746186,-0.0140193,-0.1002857,-0.4259697,-1.1921040,-1.9376594
0.8425000,0.8425000,0.8425000,-0.0576951,-0.0003979,-0.7694609,-0.0576951,-8.6770730,-5.5222269,-0.0137503,-0.0983779,-0.4183274,-1.1764198,-1.9370507
0.8450000,0.8450000,0.8450000,-0.0565955,-0.0003957,-0.7621687,-0.0565955,-8.5898121,-5.4704850,-0.0134874,-0.0965124,-0.4108327,-1.1607668,-1.9356832
0.8475000,0.8475000,0.8475000,-0.0555205,-0.0003934,-0.7549700,-0.0555205,-8.5035801,-5.4193825,-0.0132303,-0.0946881,-0.4034830,-1.1451584,-1.9335739
0.8500000,0.8500000,0.8500000,-0.0544694,-0.0003912,-0.7478633,-0.0544694,-8.4183628,-5.3689087,-0.0129791,-0.0929039,-0.3962757,-1.1296074,-1.9307390
0.8525000,0.8525000,0.8525000,-0.0534416,-0.0003890,-0.7408472,-0.0534416,-8.3341461,-5.3190535,-0.0127334,-0.0911589,-0.3892083,-1.1141253,-1.9271942
0.8550000,0.8550000,0.8550000,-0.0524365,-0.0003869,-0.7339201,-0.0524365,-8.2509164,-5.2698068,-0.0124933,-0.0894522,-0.3822784,-1.0987231,-1.9229550
0.8575000,0.8575000,0.8575000,-0.0514536,-0.0003847,-0.7270806,-0.0514536,-8.1686600,-5.2211588,-0.0122584,-0.0877827,-0.3754833,-1.0834109,-1.9180368
0.8600000,0.8600000,0.8600000,-0.0504923,-0.0003825,-0.7203273,-0.0504923,-8.0873636,-5.1731000,-0.0120288,-0.0861495,-0.3688206,-1.0681979,-1.9124552
0.8625000,0.8625000,0.8625000,-0.0495520,-0.0003804,-0.7136588,-0.0495520,-8.0070141,-5.1256208,-0.0118042,-0.0845518,-0.3622879,-1.0530926,-1.9062261
0.8650000,0.8650000,0.8650000,-0.0486322,-0.0003783,-0.7070738,-0.0486322,-7.9275987,-5.0787120,-0.0115846,-0.0829886,-0.3558826,-1.0381029,-1.8993659
0.8675000,0.8675000,0.8675000,-0.0477324,-0.0003762,-0.7005710,-0.0477324,-7.8491046,-5.0323646,-0.0113697,-0.0814591,-0.3496023,-1.0232359,-1.8918916
0.8700000,0.8700000,0.8700000,-0.0468521,-0.0003741,-0.6941491,-0.0468521,-7.7715194,-4.9865696,-0.0111596,-0.0799626,-0.3434447,-1.0084981,-1.8838207
0.8725000,0.8725000,0.8725000,-0.0459909,-0.0003721,-0.6878067,-0.0459909,-7.6948308,-4.9413184,-0.0109540,-0.0784981,-0.3374074,-0.9938954,-1.8751715
0.8750000,0.8750000,0.8750000,-0.0451482,-0.0003700,-0.6815427,-0.0451482,-7.6190268,-4.8966025,-0.0107528,-0.0770649,-0.3314880,-0.9794331,-1.8659630
0.8775000,0.8775000,0.8775000,-0.0443236,-0.0003680,-0.6753558,-0.0443236,-7.5440955,-4.8524135,-0.0105561,-0.0756623,-0.3256842,-0.9651159,-1.8562147
0.8800000,0.8800000,0.8800000,-0.0435167,-0.0003660,-0.6692448,-0.0435167,-7.4700252,-4.8087432,-0.0103635,-0.0742895,-0.3199937,-0.9509482,-1.8459470
0.8825000,0.8825000,0.8825000,-0.0427270,-0.0003640,-0.6632085,-0.0427270,-7.3968045,-4.7655835,-0.0101751,-0.0729458,-0.3144143,-0.9369335,-1.8351806
0.8850000,0.8850000,0.8850000,-0.0419541,-0.0003621,-0.6572458,-0.0419541,-7.3244221,-4.7229266,-0.0099907,-0.0716305,-0.3089438,-0.9230753,-1.8239369
0.8875000,0.8875000,0.8875000,-0.0411976,-0.0003601,-0.6513555,-0.0411976,-7.2528667,-4.6807647,-0.0098102,-0.0703429,-0.3035799,-0.9093764,-1.8122377
0.8900000,0.8900000,0.8900000,-0.0404570,-0.0003582,-0.6455365,-0.0404570,-7.1821276,-4.6390903,-0.0096336,-0.0690823,-0.2983205,-0.8958392,-1.8001051
0.8925000,0.8925000,0.8925000,-0.0397321,-0.0003563,-0.6397878,-0.0397321,-7.1121939,-4.5978959,-0.0094607,-0.0678481,-0.2931636,-0.8824659,-1.7875616
0.8950000,0.8950000,0.8950000,-0.0390224,-0.0003544,-0.6341082,-0.0390224,-7.0430550,-4.5571743,-0.0092915,-0.0666397,-0.2881070,-0.8692581,-1.7746297
0.8975000,0.8975000,0.8975000,-0.0383276,-0.0003525,-0.6284967,-0.0383276,-6.9747005,-4.5169183,-0.0091258,-0.0654564,-0.2831487,-0.8562174,-1.7613321
0.9000000,0.9000000,0.9000000,-0.0376473,-0.0003506,-0.6229523,-0.0376473,-6.9071202,-4.4771208,-0.0089636,-0.0642977,-0.2782867,-0.8433448,-1.7476913
0.9025000,0.9025000,0.9025000,-0.0369811,-0.0003488,-0.6174739,-0.0369811,-6.8403038,-4.4377751,-0.0088048,-0.0631630,-0.2735190,-0.8306411,-1.7337299
0.9050000,0.9050000,0.9050000,-0.0363287,-0.0003470,-0.6120605,-0.0363287,-6.7742416,-4.3988744,-0.0086493,-0.0620517,-0.2688437,-0.8181070,-1.7194703
0.9075000,0.9075000,0.9075000,-0.0356899,-0.0003451,-0.6067113,-0.0356899,-6.7089236,-4.3604120,-0.0084970,-0.0609632,-0.2642589,-0.8057427,-1.7049343
0.9100000,0.9100000,0.9100000,-0.0350642,-0.0003434,-0.6014252,-0.0350642,-6.6443402,-4.3223815,-0.0083479,-0.0598971,-0.2597628,-0.7935483,-1.6901439
0.9125000,0.9125000,0.9125000,-0.0344514,-0.0003416,-0.5962012,-0.0344514,-6.5804821,-4.2847765,-0.0082018,-0.0588528,-0.2553534,-0.7815238,-1.6751202
0.9150000,0.9150000,0.9150000,-0.0338511,-0.0003398,-0.5910385,-0.0338511,-6.5173397,-4.2475907,-0.0080588,-0.0578297,-0.2510291,-0.7696689,-1.6598841
0.9175000,0.9175000,0.9175000,-0.0332631,-0.0003381,-0.5859361,-0.0332631,-6.4549039,-4.2108181,-0.0079187,-0.0568275,-0.2467880,-0.7579831,-1.6444560
0.9200000,0.9200000,0.9200000,-0.0326871,-0.0003364,-0.5808931,-0.0326871,-6.3931656,-4.1744525,-0.0077814,-0.0558456,-0.2426284,-0.7464657,-1.6288556
0.9225000,0.9225000,0.9225000,-0.0321227,-0.0003346,-0.5759088,-0.0321227,-6.3321159,-4.1384881,-0.0076470,-0.0548835,-0.2385487,-0.7351161,-1.6131022
0.9250000,0.9250000,0.9250000,-0.0315698,-0.0003330,-0.5709821,-0.0315698,-6.2717460,-4.1029191,-0.0075152,-0.0539408,-0.2345472,-0.7239332,-1.5972141
0.9275000,0.9275000,0.9275000,-0.0310281,-0.0003313,-0.5661123,-0.0310281,-6.2120473,-4.0677399,-0.0073862,-0.0530170,-0.2306222,-0.7129161,-1.5812095
0.9300000,0.9300000,0.9300000,-0.0304973,-0.0003296,-0.5612985,-0.0304973,-6.1530112,-4.0329447,-0.0072597,-0.0521118,-0.2267722,-0.7020637,-1.5651055
0.9325000,0.9325000,0.9325000,-0.0299771,-0.0003280,-0.5565400,-0.0299771,-6.0946294,-3.9985282,-0.0071358,-0.0512246,-0.2229957,-0.6913746,-1.5489187
0.9350000,0.9350000,0.9350000,-0.0294673,-0.0003263,-0.5518358,-0.0294673,-6.0368934,-3.9644849,-0.0070144,-0.0503551,-0.2192910,-0.6808475,-1.5326649
0.9375000,0.9375000,0.9375000,-0.0289676,-0.0003247,-0.5471853,-0.0289676,-5.9797953,-3.9308096,-0.0068954,-0.0495029,-0.2156568,-0.6704811,-1.5163594
0.9400000,0.9400000,0.9400000,-0.0284779,-0.0003231,-0.5425877,-0.0284779,-5.9233269,-3.8974971,-0.0067787,-0.0486676,-0.2120915,-0.6602738,-1.5000166
0.9425000,0.9425000,0.9425000,-0.0279980,-0.0003216,-0.5380421,-0.0279980,-5.8674804,-3.8645423,-0.0066644,-0.0478487,-0.2085937,-0.6502240,-1.4836504
0.9450000,0.9450000,0.9450000,-0.0275275,-0.0003200,-0.5335479,-0.0275275,-5.8122479,-3.8319402,-0.0065524,-0.0470460,-0.2051621,-0.6403303,-1.4672739
0.9475000,0.9475000,0.9475000,-0.0270662,-0.0003184,-0.5291043,-0.0270662,-5.7576218,-3.7996858,-0.0064425,-0.0462590,-0.2017952,-0.6305907,-1.4508995
0.9500000,0.9500000,0.9500000,-0.0266141,-0.0003169,-0.5247106,-0.0266141,-5.7035945,-3.7677744,-0.0063349,-0.0454875,-0.1984917,-0.6210038,-1.4345391
0.9525000,0.9525000,0.9525000,-0.0261708,-0.0003154,-0.5203661,-0.0261708,-5.6501585,-3.7362013,-0.0062293,-0.0447310,-0.1952503,-0.6115677,-1.4182037
0.9550000,0.9550000,0.9550000,-0.0257361,-0.0003139,-0.5160701,-0.0257361,-5.5973065,-3.7049616,-0.0061258,-0.0439892,-0.1920697,-0.6022805,-1.4019040
0.9575000,0.9575000,0.9575000,-0.0253099,-0.0003124,-0.5118218,-0.0253099,-5.5450313,-3.6740510,-0.0060244,-0.0432618,-0.1889486,-0.5931406,-1.3856499
0.9600000,0.9600000,0.9600000,-0.0248920,-0.0003109,-0.5076208,-0.0248920,-5.4933256,-3.6434649,-0.0059249,-0.0425485,-0.1858859,-0.5841460,-1.3694505
0.9625000,0.9625000,0.9625000,-0.0244822,-0.0003094,-0.5034662,-0.0244822,-5.4421825,-3.6131989,-0.0058273,-0.0418490,-0.1828803,-0.5752948,-1.3533148
0.9650000,0.9650000,0.9650000,-0.0240803,-0.0003080,-0.4993574,-0.0240803,-5.3915950,-3.5832486,-0.0057316,-0.0411629,-0.1799306,-0.5665853,-1.3372509
0.9675000,0.9675000,0.9675000,-0.0236861,-0.0003066,-0.4952938,-0.0236861,-5.3415563,-3.5536098,-0.0056378,-0.0404900,-0.1770357,-0.5580154,-1.3212663
0.9700000,0.9700000,0.9700000,-0.0232995,-0.0003051,-0.4912747,-0.0232995,-5.2920597,-3.5242784,-0.0055457,-0.0398300,-0.1741944,-0.5495833,-1.3053683
0.9725000,0.9725000,0.9725000,-0.0229203,-0.0003037,-0.4872996,-0.0229203,-5.2430984,-3.4952501,-0.0054555,-0.0391826,-0.1714058,-0.5412870,-1.2895635
0.9750000,0.9750000,0.9750000,-0.0225483,-0.0003023,-0.4833679,-0.0225483,-5.1946660,-3.4665210,-0.0053669,-0.0385475,-0.1686685,-0.5331247,-1.2738581
0.9775000,0.9775000,0.9775000,-0.0221834,-0.0003010,-0.4794788,-0.0221834,-5.1467560,-3.4380871,-0.0052801,-0.0379244,-0.1659817,-0.5250944,-1.2582577
0.9800000,0.9800000,0.9800000,-0.0218254,-0.0002996,-0.4756319,-0.0218254,-5.0993620,-3.4099445,-0.0051949,-0.0373132,-0.1633443,-0.5171942,-1.2427676
0.9825000,0.9825000,0.9825000,-0.0214742,-0.0002982,-0.4718266,-0.0214742,-5.0524777,-3.3820894,-0.0051113,-0.0367134,-0.1607553,-0.5094222,-1.2273927
0.9850000,0.9850000,0.9850000,-0.0211297,-0.0002969,-0.4680623,-0.0211297,-5.0060970,-3.3545179,-0.0050293,-0.0361250,-0.1582136,-0.5017764,-1.2121374
0.9875000,0.9875000,0.9875000,-0.0207916,-0.0002956,-0.4643384,-0.0207916,-4.9602137,-3.3272264,-0.0049488,-0.0355476,-0.1557184,-0.4942550,-1.1970059
0.9900000,0.9900000,0.9900000,-0.0204598,-0.0002942,-0.4606545,-0.0204598,-4.9148219,-3.3002113,-0.0048698,-0.0349810,-0.1532686,-0.4868561,-1.1820018
0.9925000,0.9925000,0.9925000,-0.0201343,-0.0002929,-0.4570099,-0.0201343,-4.8699155,-3.2734688,-0.0047923,-0.0344250,-0.1508633,-0.4795777,-1.1671284
0.9950000,0.9950000,0.9950000,-0.0198148,-0.0002916,-0.4534041,-0.0198148,-4.8254888,-3.2469957,-0.0047163,-0.0338793,-0.1485017,-0.4724181,-1.1523890
0.9975000,0.9975000,0.9975000,-0.0195013,-0.0002904,-0.4498366,-0.0195013,-4.7815359,-3.2207882,-0.0046417,-0.0333437,-0.1461829,-0.4653753,-1.1377862
1.0000000,1.0000000,1.0000000,-0.0191936,-0.0002891,-0.4463069,-0.0191936,-4.7380512,-3.1948432,-0.0045685,-0.0328181,-0.1439059,-0.4584476,-1.1233224
1.0025000,1.0025000,1.0025000,-0.0188916,-0.0002878,-0.4428145,-0.0188916,-4.6950290,-3.1691571,-0.0044966,-0.0323022,-0.1416700,-0.4516330,-1.1090000
1.0050000,1.0050000,1.0050000,-0.0185951,-0.0002866,-0.4393589,-0.0185951,-4.6524638,-3.1437268,-0.0044260,-0.0317957,-0.1394743,-0.4449299,-1.0948207
1.0075000,1.0075000,1.0075000,-0.0183041,-0.0002854,-0.4359396,-0.0183041,-4.6103502,-3.1185489,-0.0043568,-0.0312986,-0.1373180,-0.4383363,-1.0807863
1.0100000,1.0100000,1.0100000,-0.0180185,-0.0002841,-0.4325561,-0.0180185,-4.5686827,-3.0936203,-0.0042888,-0.0308106,-0.1352003,-0.4318505,-1.0668982
1.0125000,1.0125000,1.0125000,-0.0177380,-0.0002829,-0.4292080,-0.0177380,-4.5274560,-3.0689378,-0.0042221,-0.0303314,-0.1331204,-0.4254707,-1.0531577
1.0150000,1.0150000,1.0150000,-0.0174627,-0.0002817,-0.4258947,-0.0174627,-4.4866649,-3.0444984,-0.0041566,-0.0298610,-0.1310776,-0.4191953,-1.0395658
1.0175000,1.0175000,1.0175000,-0.0171924,-0.0002805,-0.4226159,-0.0171924,-4.4463043,-3.0202991,-0.0040922,-0.0293992,-0.1290711,-0.4130225,-1.0261234
1.0200000,1.0200000,1.0200000,-0.0169270,-0.0002794,-0.4193710,-0.0169270,-4.4063689,-2.9963368,-0.0040291,-0.0289457,-0.1271003,-0.4069507,-1.0128310
1.0225000,1.0225000,1.0225000,-0.0166664,-0.0002782,-0.4161596,-0.0166664,-4.3668538,-2.9726086,-0.0039671,-0.0285004,-0.1251643,-0.4009780,-0.9996892
1.0250000,1.0250000,1.0250000,-0.0164105,-0.0002770,-0.4129813,-0.0164105,-4.3277540,-2.9491116,-0.0039062,-0.0280631,-0.1232625,-0.3951029,-0.9866984
1.0275000,1.0275000,1.0275000,-0.0161592,-0.0002759,-0.4098357,-0.0161592,-4.2890646,-2.9258429,-0.0038464,-0.0276337,-0.1213942,-0.3893238,-0.9738586
1.0300000,1.0300000,1.0300000,-0.0159124,-0.0002747,-0.4067224,-0.0159124,-4.2507807,-2.9027999,-0.0037877,-0.0272119,-0.1195588,-0.3836391,-0.9611700
1.0325000,1.0325000,1.0325000,-0.0156701,-0.0002736,-0.4036408,-0.0156701,-4.2128976,-2.8799796,-0.0037300,-0.0267977,-0.1177556,-0.3780470,-0.9486325
1.0350000,1.0350000,1.0350000,-0.0154320,-0.0002725,-0.4005906,-0.0154320,-4.1754105,-2.8573795,-0.0036734,-0.0263909,-0.1159840,-0.3725462,-0.9362458
1.0375000,1.0375000,1.0375000,-0.0151982,-0.0002714,-0.3975715,-0.0151982,-4.1383149,-2.8349968,-0.0036177,-0.0259913,-0.1142432,-0.3671350,-0.9240096
1.0400000,1.0400000,1.0400000,-0.0149686,-0.0002703,-0.3945830,-0.0149686,-4.1016061,-2.8128289,-0.0035631,-0.0255988,-0.1125329,-0.3618120,-0.9119235
1.0425000,1.0425000,1.0425000,-0.0147430,-0.0002692,-0.3916246,-0.0147430,-4.0652796,-2.7908733,-0.0035094,-0.0252133,-0.1108522,-0.3565755,-0.8999870
1.0450000,1.0450000,1.0450000,-0.0145214,-0.0002681,-0.3886961,-0.0145214,-4.0293309,-2.7691273,-0.0034567,-0.0248345,-0.1092007,-0.3514243,-0.8881995
1.0475000,1.0475000,1.0475000,-0.0143037,-0.0002671,-0.3857971,-0.0143037,-3.9937557,-2.7475884,-0.0034049,-0.0244624,-0.1075778,-0.3463567,-0.8765602
1.0500000,1.0500000,1.0500000,-0.0140898,-0.0002660,-0.3829271,-0.0140898,-3.9585495,-2.7262543,-0.0033540,-0.0240969,-0.1059829,-0.3413714,-0.8650685
1.0525000,1.0525000,1.0525000,-0.0138797,-0.0002650,-0.3800858,-0.0138797,-3.9237080,-2.7051225,-0.0033040,-0.0237377,-0.1044155,-0.3364669,-0.8537233
1.0550000,1.0550000,1.0550000,-0.0136733,-0.0002639,-0.3772729,-0.0136733,-3.8892271,-2.6841905,-0.0032549,-0.0233848,-0.1028750,-0.3316419,-0.8425239
1.0575000,1.0575000,1.0575000,-0.0134704,-0.0002629,-0.3744880,-0.0134704,-3.8551026,-2.6634560,-0.0032066,-0.0230381,-0.1013609,-0.3268951,-0.8314693
1.0600000,1.0600000,1.0600000,-0.0132711,-0.0002619,-0.3717307,-0.0132711,-3.8213302,-2.6429168,-0.0031592,-0.0226973,-0.0998728,-0.3222249,-0.8205583
1.0625000,1.0625000,1.0625000,-0.0130752,-0.0002608,-0.3690007,-0.0130752,-3.7879060,-2.6225704,-0.0031126,-0.0223625,-0.0984100,-0.3176302,-0.8097901
1.0650000,1.0650000,1.0650000,-0.0128827,-0.0002598,-0.3662977,-0.0128827,-3.7548259,-2.6024147,-0.0030668,-0.0220334,-0.0969722,-0.3131097,-0.7991633
1.0675000,1.0675000,1.0675000,-0.0126936,-0.0002588,-0.3636212,-0.0126936,-3.7220859,-2.5824475,-0.0030218,-0.0217101,-0.0955587,-0.3086620,-0.7886768
1.0700000,1.0700000,1.0700000,-0.0125077,-0.0002578,-0.3609711,-0.0125077,-3.6896822,-2.5626665,-0.0029776,-0.0213922,-0.0941693,-0.3042859,-0.7783295
1.0725000,1.0725000,1.0725000,-0.0123250,-0.0002569,-0.3583469,-0.0123250,-3.6576108,-2.5430696,-0.0029341,-0.0210799,-0.0928033,-0.2999802,-0.7681201
1.0750000,1.0750000,1.0750000,-0.0121454,-0.0002559,-0.3557484,-0.0121454,-3.6258678,-2.5236547,-0.0028914,-0.0207728,-0.0914604,-0.2957436,-0.7580473
1.0775000,1.0775000,1.0775000,-0.0119689,-0.0002549,-0.3531752,-0.0119689,-3.5944497,-2.5044197,-0.0028494,-0.0204710,-0.0901401,-0.2915749,-0.7481097
1.0800000,1.0800000,1.0800000,-0.0117953,-0.0002540,-0.3506270,-0.0117953,-3.5633525,-2.4853625,-0.0028081,-0.0201744,-0.0888420,-0.2874731,-0.7383062
1.0825000,1.0825000,1.0825000,-0.0116248,-0.0002530,-0.3481035,-0.0116248,-3.5325727,-2.4664811,-0.0027675,-0.0198827,-0.0875656,-0.2834368,-0.7286352
1.0850000,1.0850000,1.0850000,-0.0114571,-0.0002521,-0.3456044,-0.0114571,-3.5021066,-2.4477735,-0.0027276,-0.0195960,-0.0863106,-0.2794650,-0.7190955
1.0875000,1.0875000,1.0875000,-0.0112922,-0.0002511,-0.3431295,-0.0112922,-3.4719505,-2.4292378,-0.0026884,-0.0193142,-0.0850765,-0.2755566,-0.7096857
1.0900000,1.0900000,1.0900000,-0.0111302,-0.0002502,-0.3406783,-0.0111302,-3.4421011,-2.4108719,-0.0026498,-0.0190371,-0.0838629,-0.2717105,-0.7004042
1.0925000,1.0925000,1.0925000,-0.0109708,-0.0002493,-0.3382507,-0.0109708,-3.4125547,-2.3926741,-0.0026119,-0.0187646,-0.0826696,-0.2679256,-0.6912499
1.0950000,1.0950000,1.0950000,-0.0108142,-0.0002484,-0.3358463,-0.0108142,-3.3833080,-2.3746423,-0.0025746,-0.0184967,-0.0814959,-0.2642007,-0.6822211
1.0975000,1.0975000,1.0975000,-0.0106601,-0.0002475,-0.3334648,-0.0106601,-3.3543574,-2.3567748,-0.0025380,-0.0182333,-0.0803417,-0.2605350,-0.6733165
1.1000000,1.1000000,1.1000000,-0.0105086,-0.0002466,-0.3311061,-0.0105086,-3.3256997,-2.3390696,-0.0025019,-0.0179743,-0.0792065,-0.2569273,-0.6645346
1.1025000,1.1025000,1.1025000,-0.0103597,-0.0002457,-0.3287698,-0.0103597,-3.2973316,-2.3215251,-0.0024665,-0.0177196,-0.0780900,-0.2533767,-0.6558740
