# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.5900000,0.5900000,0.5900000,-0.7050060,-1.6927703,-3.4719378,-0.7050060,-3.5457770,1.5738230,-0.2084546,-0.9977316,-1.6082973,5.8287660,62.7154822
0.5925000,0.5925000,0.5925000,-0.6925682,-1.6853412,-3.4234286,-0.6925682,-3.5208430,1.5777520,-0.2026603,-0.9853523,-1.6369494,5.3991589,59.0870042
0.5950000,0.5950000,0.5950000,-0.6800267,-1.6780167,-3.3757516,-0.6800267,-3.4960677,1.5820126,-0.1970380,-0.9728143,-1.6621163,4.9906794,55.6729764
0.5975000,0.5975000,0.5975000,-0.6673995,-1.6707932,-3.3288968,-0.6673995,-3.4714698,1.5865836,-0.1915841,-0.9601268,-1.6840508,4.6014003,52.4599684
0.6000000,0.6000000,0.6000000,-0.6547084,-1.6636665,-3.2828538,-0.6547084,-3.4470677,1.5914449,-0.1862944,-0.9472936,-1.7029836,4.2296303,49.4354598
0.6025000,0.6025000,0.6025000,-0.6419770,-1.6566327,-3.2376115,-0.6419770,-3.4228788,1.5965813,-0.1811648,-0.9343142,-1.7191241,3.8739188,46.5877713
0.6050000,0.6050000,0.6050000,-0.6292304,-1.6496876,-3.1931580,-0.6292304,-3.3989193,1.6019835,-0.1761911,-0.9211860,-1.7326624,3.5330520,43.9059995
0.6075000,0.6075000,0.6075000,-0.6164941,-1.6428273,-3.1494814,-0.6164941,-3.3752038,1.6076480,-0.1713691,-0.9079059,-1.7437713,3.2060398,41.3799583
0.6100000,0.6100000,0.6100000,-0.6037930,-1.6360478,-3.1065692,-0.6037930,-3.3517454,1.6135753,-0.1666945,-0.8944725,-1.7526099,2.8920954,39.0001247
0.6125000,0.6125000,0.6125000,-0.5911515,-1.6293454,-3.0644088,-0.5911515,-3.3285556,1.6197680,-0.1621629,-0.8808870,-1.7593268,2.5906090,36.7575902
0.6150000,0.6150000,0.6150000,-0.5785922,-1.6227166,-3.0229874,-0.5785922,-3.3056440,1.6262284,-0.1577702,-0.8671543,-1.7640633,2.3011179,34.6440178
0.6175000,0.6175000,0.6175000,-0.5661364,-1.6161583,-2.9822920,-0.5661364,-3.2830186,1.6329564,-0.1535120,-0.8532833,-1.7669564,2.0232762,32.6516023
0.6200000,0.6200000,0.6200000,-0.5538033,-1.6096672,-2.9423097,-0.5538033,-3.2606861,1.6399483,-0.1493844,-0.8392866,-1.7681410,1.7568258,30.7730360
0.6225000,0.6225000,0.6225000,-0.5416104,-1.6032407,-2.9030273,-0.5416104,-3.2386515,1.6471956,-0.1453831,-0.8251805,-1.7677516,1.5015693,29.0014765
0.6250000,0.6250000,0.6250000,-0.5295729,-1.5968762,-2.8644320,-0.5295729,-3.2169185,1.6546850,-0.1415042,-0.8109843,-1.7659221,1.2573474,27.3305175
0.6275000,0.6275000,0.6275000,-0.5177045,-1.5905712,-2.8265107,-0.5177045,-3.1954897,1.6623981,-0.1377438,-0.7967195,-1.7627854,1.0240200,25.7541614
0.6300000,0.6300000,0.6300000,-0.5060166,-1.5843237,-2.7892507,-0.5060166,-3.1743664,1.6703124,-0.1340981,-0.7824092,-1.7584721,0.8014520,24.2667934
0.6325000,0.6325000,0.6325000,-0.4945192,-1.5781315,-2.7526391,-0.4945192,-3.1535492,1.6784018,-0.1305634,-0.7680772,-1.7531078,0.5895022,22.8631563
0.6350000,0.6350000,0.6350000,-0.4832204,-1.5719931,-2.7166633,-0.4832204,-3.1330376,1.6866374,-0.1271361,-0.7537479,-1.7468112,0.3880164,21.5383267
0.6375000,0.6375000,0.6375000,-0.4721268,-1.5659066,-2.6813109,-0.4721268,-3.1128304,1.6949887,-0.1238126,-0.7394453,-1.7396913,0.1968226,20.2876909
0.6400000,0.6400000,0.6400000,-0.4612438,-1.5598707,-2.6465694,-0.4612438,-3.0929257,1.7034241,-0.1205896,-0.7251925,-1.7318457,0.0157282,19.1069228
0.6425000,0.6425000,0.6425000,-0.4505753,-1.5538839,-2.6124268,-0.4505753,-3.0733212,1.7119118,-0.1174637,-0.7110119,-1.7233590,-0.1554803,17.9919610
0.6450000,0.6450000,0.6450000,-0.4401241,-1.5479451,-2.5788711,-0.4401241,-3.0540138,1.7204205,-0.1144318,-0.6969244,-1.7143022,-0.3170376,16.9389877
0.6475000,0.6475000,0.6475000,-0.4298922,-1.5420530,-2.5458905,-0.4298922,-3.0350001,1.7289200,-0.1114907,-0.6829493,-1.7047331,-0.4691984,15.9444080
0.6500000,0.6500000,0.6500000,-0.4198804,-1.5362067,-2.5134734,-0.4198804,-3.0162766,1.7373816,-0.1086375,-0.6691044,-1.6946973,-0.6122362,15.0048291
0.6525000,0.6525000,0.6525000,-0.4100888,-1.5304052,-2.4816085,-0.4100888,-2.9978390,1.7457782,-0.1058692,-0.6554060,-1.6842295,-0.7464410,14.1170415
0.6550000,0.6550000,0.6550000,-0.4005168,-1.5246476,-2.4502845,-0.4005168,-2.9796833,1.7540848,-0.1031831,-0.6418684,-1.6733557,-0.8721178,13.2780003
0.6575000,0.6575000,0.6575000,-0.3911634,-1.5189332,-2.4194905,-0.3911634,-2.9618048,1.7622786,-0.1005764,-0.6285044,-1.6620955,-0.9895838,12.4848081
0.6600000,0.6600000,0.6600000,-0.3820267,-1.5132611,-2.3892157,-0.3820267,-2.9441990,1.7703388,-0.0980465,-0.6153252,-1.6504637,-1.0991664,11.7346993
0.6625000,0.6625000,0.6625000,-0.3731046,-1.5076306,-2.3594496,-0.3731046,-2.9268611,1.7782468,-0.0955909,-0.6023406,-1.6384720,-1.2012002,11.0250268
0.6650000,0.6650000,0.6650000,-0.3643946,-1.5020412,-2.3301820,-0.3643946,-2.9097864,1.7859864,-0.0932071,-0.5895587,-1.6261305,-1.2960245,10.3532512
0.6675000,0.6675000,0.6675000,-0.3558937,-1.4964922,-2.3014025,-0.3558937,-2.8929698,1.7935431,-0.0908928,-0.5769864,-1.6134481,-1.3839805,9.7169329
0.6700000,0.6700000,0.6700000,-0.3475988,-1.4909830,-2.2731014,-0.3475988,-2.8764064,1.8009046,-0.0886457,-0.5646293,-1.6004329,-1.4654082,9.1137276
0.6725000,0.6725000,0.6725000,-0.3395065,-1.4855132,-2.2452690,-0.3395065,-2.8600914,1.8080605,-0.0864636,-0.5524919,-1.5870925,-1.5406439,8.5413860
0.6750000,0.6750000,0.6750000,-0.3316132,-1.4800821,-2.2178956,-0.3316132,-2.8440197,1.8150019,-0.0843443,-0.5405776,-1.5734340,-1.6100177,7.9977559
0.6775000,0.6775000,0.6775000,-0.3239152,-1.4746894,-2.1909722,-0.3239152,-2.8281865,1.8217217,-0.0822859,-0.5288889,-1.5594634,-1.6738505,7.4807883
0.6800000,0.6800000,0.6800000,-0.3164087,-1.4693345,-2.1644895,-0.3164087,-2.8125868,1.8282141,-0.0802863,-0.5174275,-1.5451862,-1.7324525,6.9885447
0.6825000,0.6825000,0.6825000,-0.3090897,-1.4640170,-2.1384386,-0.3090897,-2.7972158,1.8344748,-0.0783437,-0.5061941,-1.5306072,-1.7861215,6.5192071
0.6850000,0.6850000,0.6850000,-0.3019542,-1.4587364,-2.1128110,-0.3019542,-2.7820687,1.8405005,-0.0764562,-0.4951889,-1.5157310,-1.8351416,6.0710871
0.6875000,0.6875000,0.6875000,-0.2949982,-1.4534925,-2.0875980,-0.2949982,-2.7671408,1.8462892,-0.0746220,-0.4844114,-1.5005620,-1.8797828,5.6426347
0.6900000,0.6900000,0.6900000,-0.2882177,-1.4482848,-2.0627914,-0.2882177,-2.7524274,1.8518397,-0.0728394,-0.4738607,-1.4851051,-1.9203006,5.2324453
0.6925000,0.6925000,0.6925000,-0.2816085,-1.4431128,-2.0383830,-0.2816085,-2.7379238,1.8571519,-0.0711068,-0.4635353,-1.4693662,-1.9569367,4.8392631
0.6950000,0.6950000,0.6950000,-0.2751667,-1.4379763,-2.0143649,-0.2751667,-2.7236257,1.8622261,-0.0694226,-0.4534332,-1.4533522,-1.9899193,4.4619821
0.6975000,0.6975000,0.6975000,-0.2688881,-1.4328749,-1.9907294,-0.2688881,-2.7095285,1.8670636,-0.0677851,-0.4435522,-1.4370717,-2.0194646,4.0996421
0.7000000,0.7000000,0.7000000,-0.2627689,-1.4278082,-1.9674688,-0.2627689,-2.6956279,1.8716661,-0.0661931,-0.4338897,-1.4205350,-2.0457777,3.7514218
0.7025000,0.7025000,0.7025000,-0.2568051,-1.4227759,-1.9445757,-0.2568051,-2.6819196,1.8760360,-0.0646449,-0.4244430,-1.4037543,-2.0690537,3.4166282
0.7050000,0.7050000,0.7050000,-0.2509927,-1.4177777,-1.9220429,-0.2509927,-2.6683995,1.8801760,-0.0631393,-0.4152089,-1.3867439,-2.0894789,3.0946834
0.7075000,0.7075000,0.7075000,-0.2453279,-1.4128132,-1.8998633,-0.2453279,-2.6550635,1.8840891,-0.0616748,-0.4061841,-1.3695196,-2.1072319,2.7851098
0.7100000,0.7100000,0.7100000,-0.2398069,-1.4078821,-1.8780299,-0.2398069,-2.6419076,1.8877789,-0.0602503,-0.3973654,-1.3520994,-2.1224837,2.4875137
0.7125000,0.7125000,0.7125000,-0.2344260,-1.4029841,-1.8565361,-0.2344260,-2.6289279,1.8912491,-0.0588644,-0.3887490,-1.3345023,-2.1353989,2.2015697
0.7150000,0.7150000,0.7150000,-0.2291816,-1.3981189,-1.8353751,-0.2291816,-2.6161206,1.8945035,-0.0575160,-0.3803314,-1.3167490,-2.1461349,1.9270047
0.7175000,0.7175000,0.7175000,-0.2240700,-1.3932862,-1.8145405,-0.2240700,-2.6034819,1.8975464,-0.0562038,-0.3721088,-1.2988607,-2.1548424,1.6635843
0.7200000,0.7200000,0.7200000,-0.2190877,-1.3884856,-1.7940260,-0.2190877,-2.5910083,1.9003821,-0.0549269,-0.3640775,-1.2808598,-2.1616645,1.4110996
0.7225000,0.7225000,0.7225000,-0.2142314,-1.3837170,-1.7738254,-0.2142314,-2.5786961,1.9030149,-0.0536840,-0.3562337,-1.2627687,-2.1667369,1.1693570
0.7250000,0.7250000,0.7250000,-0.2094976,-1.3789799,-1.7539328,-0.2094976,-2.5665420,1.9054493,-0.0524743,-0.3485733,-1.2446102,-2.1701868,0.9381688
0.7275000,0.7275000,0.7275000,-0.2048831,-1.3742742,-1.7343421,-0.2048831,-2.5545424,1.9076900,-0.0512965,-0.3410927,-1.2264067,-2.1721331,0.7173466
0.7300000,0.7300000,0.7300000,-0.2003847,-1.3695995,-1.7150476,-0.2003847,-2.5426942,1.9097416,-0.0501499,-0.3337879,-1.2081805,-2.1726858,0.5066958
0.7325000,0.7325000,0.7325000,-0.1959992,-1.3649555,-1.6960437,-0.1959992,-2.5309942,1.9116086,-0.0490333,-0.3266551,-1.1899533,-2.1719462,0.3060122
0.7350000,0.7350000,0.7350000,-0.1917236,-1.3603420,-1.6773249,-0.1917236,-2.5194392,1.9132957,-0.0479460,-0.3196904,-1.1717460,-2.1700068,0.1150793
0.7375000,0.7375000,0.7375000,-0.1875549,-1.3557587,-1.6588858,-0.1875549,-2.5080261,1.9148076,-0.0468871,-0.3128900,-1.1535788,-2.1669515,-0.0663326
0.7400000,0.7400000,0.7400000,-0.1834903,-1.3512054,-1.6407211,-0.1834903,-2.4967521,1.9161489,-0.0458556,-0.3062502,-1.1354710,-2.1628564,-0.2384668
0.7425000,0.7425000,0.7425000,-0.1795268,-1.3466817,-1.6228256,-0.1795268,-2.4856141,1.9173242,-0.0448509,-0.2997673,-1.1174406,-2.1577900,-0.4015798
0.7450000,0.7450000,0.7450000,-0.1756618,-1.3421874,-1.6051945,-0.1756618,-2.4746094,1.9183379,-0.0438720,-0.2934375,-1.0995047,-2.1518137,-0.5559397
0.7475000,0.7475000,0.7475000,-0.1718926,-1.3377222,-1.5878226,-0.1718926,-2.4637353,1.9191946,-0.0429182,-0.2872572,-1.0816794,-2.1449826,-0.7018253
0.7500000,0.7500000,0.7500000,-0.1682166,-1.3332859,-1.5707052,-0.1682166,-2.4529890,1.9198988,-0.0419889,-0.2812229,-1.0639795,-2.1373458,-0.8395238
0.7525000,0.7525000,0.7525000,-0.1646313,-1.3288782,-1.5538377,-0.1646313,-2.4423679,1.9204547,-0.0410831,-0.2753310,-1.0464186,-2.1289474,-0.9693288
0.7550000,0.7550000,0.7550000,-0.1611341,-1.3244988,-1.5372153,-0.1611341,-2.4318696,1.9208666,-0.0402004,-0.2695782,-1.0290093,-2.1198266,-1.0915381
0.7575000,0.7575000,0.7575000,-0.1577227,-1.3201476,-1.5208337,-0.1577227,-2.4214915,1.9211388,-0.0393400,-0.2639609,-1.0117632,-2.1100182,-1.2064518
0.7600000,0.7600000,0.7600000,-0.1543948,-1.3158242,-1.5046883,-0.1543948,-2.4112312,1.9212755,-0.0385012,-0.2584760,-0.9946905,-2.0995535,-1.3143697
0.7625000,0.7625000,0.7625000,-0.1511482,-1.3115285,-1.4887750,-0.1511482,-2.4010865,1.9212806,-0.0376835,-0.2531201,-0.9778006,-2.0884604,-1.4155895
0.7650000,0.7650000,0.7650000,-0.1479805,-1.3072601,-1.4730894,-0.1479805,-2.3910549,1.9211582,-0.0368861,-0.2478900,-0.9611019,-2.0767641,-1.5104052
0.7675000,0.7675000,0.7675000,-0.1448897,-1.3030188,-1.4576275,-0.1448897,-2.3811343,1.9209122,-0.0361086,-0.2427827,-0.9446017,-2.0644876,-1.5991054
0.7700000,0.7700000,0.7700000,-0.1418737,-1.2988044,-1.4423852,-0.1418737,-2.3713225,1.9205463,-0.0353504,-0.2377950,-0.9283067,-2.0516520,-1.6819718
0.7725000,0.7725000,0.7725000,-0.1389305,-1.2946167,-1.4273587,-0.1389305,-2.3616173,1.9200643,-0.0346109,-0.2329240,-0.9122223,-2.0382770,-1.7592785
0.7750000,0.7750000,0.7750000,-0.1360580,-1.2904553,-1.4125439,-0.1360580,-2.3520168,1.9194698,-0.0338896,-0.2281668,-0.8963536,-2.0243814,-1.8312911
0.7775000,0.7775000,0.7775000,-0.1332545,-1.2863202,-1.3979372,-0.1332545,-2.3425189,1.9187664,-0.0331860,-0.2235205,-0.8807045,-2.0099834,-1.8982662
0.7800000,0.7800000,0.7800000,-0.1305181,-1.2822110,-1.3835349,-0.1305181,-2.3331217,1.9179575,-0.0324996,-0.2189824,-0.8652786,-1.9951010,-1.9604514
0.7825000,0.7825000,0.7825000,-0.1278469,-1.2781275,-1.3693334,-0.1278469,-2.3238232,1.9170465,-0.0318298,-0.2145496,-0.8500785,-1.9797521,-2.0180849
0.7850000,0.7850000,0.7850000,-0.1252393,-1.2740695,-1.3553290,-0.1252393,-2.3146217,1.9160367,-0.0311763,-0.2102197,-0.8351064,-1.9639552,-2.0713959
0.7875000,0.7875000,0.7875000,-0.1226935,-1.2700367,-1.3415184,-0.1226935,-2.3055152,1.9149313,-0.0305385,-0.2059898,-0.8203640,-1.9477289,-2.1206047
0.7900000,0.7900000,0.7900000,-0.1202078,-1.2660290,-1.3278982,-0.1202078,-2.2965020,1.9137334,-0.0299161,-0.2018577,-0.8058524,-1.9310927,-2.1659227
0.7925000,0.7925000,0.7925000,-0.1177807,-1.2620462,-1.3144650,-0.1177807,-2.2875804,1.9124461,-0.0293086,-0.1978207,-0.7915721,-1.9140665,-2.2075534
0.7950000,0.7950000,0.7950000,-0.1154106,-1.2580879,-1.3012155,-0.1154106,-2.2787488,1.9110723,-0.0287156,-0.1938766,-0.7775234,-1.8966711,-2.2456918
0.7975000,0.7975000,0.7975000,-0.1130961,-1.2541540,-1.2881468,-0.1130961,-2.2700054,1.9096150,-0.0281367,-0.1900228,-0.7637060,-1.8789278,-2.2805250
0.8000000,0.8000000,0.8000000,-0.1108356,-1.2502444,-1.2752555,-0.1108356,-2.2613488,1.9080768,-0.0275715,-0.1862573,-0.7501195,-1.8608586,-2.3122324
0.8025000,0.8025000,0.8025000,-0.1086277,-1.2463586,-1.2625386,-0.1086277,-2.2527773,1.9064606,-0.0270197,-0.1825777,-0.7367630,-1.8424860,-2.3409859
0.8050000,0.8050000,0.8050000,-0.1064710,-1.2424967,-1.2499932,-0.1064710,-2.2442894,1.9047689,-0.0264809,-0.1789819,-0.7236352,-1.8238329,-2.3669495
0.8075000,0.8075000,0.8075000,-0.1043642,-1.2386583,-1.2376164,-0.1043642,-2.2358836,1.9030045,-0.0259546,-0.1754678,-0.7107349,-1.8049226,-2.3902799
0.8100000,0.8100000,0.8100000,-0.1023061,-1.2348432,-1.2254052,-0.1023061,-2.2275586,1.9011696,-0.0254407,-0.1720333,-0.6980602,-1.7857784,-2.4111261
0.8125000,0.8125000,0.8125000,-0.1002952,-1.2310513,-1.2133569,-0.1002952,-2.2193128,1.8992669,-0.0249388,-0.1686764,-0.6856093,-1.7664239,-2.4296295
0.8150000,0.8150000,0.8150000,-0.0983304,-1.2272823,-1.2014687,-0.0983304,-2.2111450,1.8972987,-0.0244484,-0.1653952,-0.6733802,-1.7468825,-2.4459242
0.8175000,0.8175000,0.8175000,-0.0964105,-1.2235361,-1.1897380,-0.0964105,-2.2030537,1.8952672,-0.0239694,-0.1621878,-0.6613706,-1.7271774,-2.4601365
0.8200000,0.8200000,0.8200000,-0.0945344,-1.2198124,-1.1781620,-0.0945344,-2.1950377,1.8931746,-0.0235015,-0.1590524,-0.6495781,-1.7073315,-2.4723856
0.8225000,0.8225000,0.8225000,-0.0927008,-1.2161110,-1.1667383,-0.0927008,-2.1870958,1.8910233,-0.0230442,-0.1559871,-0.6380002,-1.6873674,-2.4827833
0.8250000,0.8250000,0.8250000,-0.0909088,-1.2124319,-1.1554642,-0.0909088,-2.1792265,1.8888152,-0.0225975,-0.1529901,-0.6266343,-1.6673070,-2.4914342
0.8275000,0.8275000,0.8275000,-0.0891571,-1.2087746,-1.1443374,-0.0891571,-2.1714288,1.8865524,-0.0221609,-0.1500599,-0.6154776,-1.6471717,-2.4984362
0.8300000,0.8300000,0.8300000,-0.0874449,-1.2051392,-1.1333553,-0.0874449,-2.1637015,1.8842369,-0.0217342,-0.1471947,-0.6045274,-1.6269824,-2.5038802
0.8325000,0.8325000,0.8325000,-0.0857711,-1.2015254,-1.1225155,-0.0857711,-2.1560433,1.8818705,-0.0213171,-0.1443928,-0.5937806,-1.6067589,-2.5078509
0.8350000,0.8350000,0.8350000,-0.0841346,-1.1979329,-1.1118159,-0.0841346,-2.1484532,1.8794553,-0.0209095,-0.1416529,-0.5832345,-1.5865205,-2.5104268
0.8375000,0.8375000,0.8375000,-0.0825347,-1.1943617,-1.1012540,-0.0825347,-2.1409301,1.8769930,-0.0205110,-0.1389732,-0.5728859,-1.5662856,-2.5116807
0.8400000,0.8400000,0.8400000,-0.0809702,-1.1908115,-1.0908276,-0.0809702,-2.1334728,1.8744853,-0.0201215,-0.1363524,-0.5627319,-1.5460719,-2.5116797
0.8425000,0.8425000,0.8425000,-0.0794405,-1.1872822,-1.0805345,-0.0794405,-2.1260803,1.8719339,-0.0197406,-0.1337889,-0.5527694,-1.5258958,-2.5104860
0.8450000,0.8450000,0.8450000,-0.0779444,-1.1837736,-1.0703726,-0.0779444,-2.1187516,1.8693406,-0.0193682,-0.1312814,-0.5429953,-1.5057734,-2.5081571
0.8475000,0.8475000,0.8475000,-0.0764813,-1.1802855,-1.0603397,-0.0764813,-2.1114857,1.8667069,-0.0190041,-0.1288285,-0.5334065,-1.4857194,-2.5047461
0.8500000,0.8500000,0.8500000,-0.0750503,-1.1768177,-1.0504338,-0.0750503,-2.1042816,1.8640344,-0.0186480,-0.1264288,-0.5239999,-1.4657479,-2.5003023
0.8525000,0.8525000,0.8525000,-0.0736506,-1.1733701,-1.0406529,-0.0736506,-2.0971383,1.8613246,-0.0182997,-0.1240811,-0.5147724,-1.4458721,-2.4948714
0.8550000,0.8550000,0.8550000,-0.0722814,-1.1699425,-1.0309949,-0.0722814,-2.0900549,1.8585790,-0.0179591,-0.1217841,-0.5057209,-1.4261042,-2.4884962
0.8575000,0.8575000,0.8575000,-0.0709420,-1.1665347,-1.0214579,-0.0709420,-2.0830305,1.8557989,-0.0176259,-0.1195365,-0.4968423,-1.4064558,-2.4812164
0.8600000,0.8600000,0.8600000,-0.0696315,-1.1631465,-1.0120400,-0.0696315,-2.0760641,1.8529858,-0.0173000,-0.1173371,-0.4881335,-1.3869374,-2.4730699
0.8625000,0.8625000,0.8625000,-0.0683494,-1.1597779,-1.0027393,-0.0683494,-2.0691550,1.8501411,-0.0169812,-0.1151848,-0.4795915,-1.3675590,-2.4640920
0.8650000,0.8650000,0.8650000,-0.0670949,-1.1564285,-0.9935539,-0.0670949,-2.0623021,1.8472660,-0.0166692,-0.1130785,-0.4712131,-1.3483295,-2.4543169
0.8675000,0.8675000,0.8675000,-0.0658673,-1.1530984,-0.9844821,-0.0658673,-2.0555048,1.8443617,-0.0163640,-0.1110169,-0.4629955,-1.3292573,-2.4437770
0.8700000,0.8700000,0.8700000,-0.0646659,-1.1497872,-0.9755221,-0.0646659,-2.0487621,1.8414296,-0.0160654,-0.1089992,-0.4549355,-1.3103500,-2.4325038
0.8725000,0.8725000,0.8725000,-0.0634902,-1.1464949,-0.9666721,-0.0634902,-2.0420733,1.8384708,-0.0157731,-0.1070241,-0.4470303,-1.2916146,-2.4205278
0.8750000,0.8750000,0.8750000,-0.0623395,-1.1432213,-0.9579304,-0.0623395,-2.0354376,1.8354864,-0.0154871,-0.1050907,-0.4392769,-1.2730573,-2.4078789
0.8775000,0.8775000,0.8775000,-0.0612132,-1.1399662,-0.9492954,-0.0612132,-2.0288541,1.8324775,-0.0152072,-0.1031980,-0.4316725,-1.2546837,-2.3945862
0.8800000,0.8800000,0.8800000,-0.0601107,-1.1367294,-0.9407653,-0.0601107,-2.0223223,1.8294453,-0.0149332,-0.1013450,-0.4242141,-1.2364991,-2.3806786
0.8825000,0.8825000,0.8825000,-0.0590314,-1.1335110,-0.9323387,-0.0590314,-2.0158412,1.8263909,-0.0146650,-0.0995307,-0.4168989,-1.2185078,-2.3661845
0.8850000,0.8850000,0.8850000,-0.0579748,-1.1303106,-0.9240139,-0.0579748,-2.0094102,1.8233151,-0.0144025,-0.0977544,-0.4097242,-1.2007139,-2.3511323
0.8875000,0.8875000,0.8875000,-0.0569403,-1.1271281,-0.9157893,-0.0569403,-2.0030286,1.8202190,-0.0141455,-0.0960149,-0.4026873,-1.1831208,-2.3355498
0.8900000,0.8900000,0.8900000,-0.0559274,-1.1239634,-0.9076634,-0.0559274,-1.9966957,1.8171036,-0.0138939,-0.0943116,-0.3957853,-1.1657316,-2.3194649
0.8925000,0.8925000,0.8925000,-0.0549356,-1.1208163,-0.8996348,-0.0549356,-1.9904109,1.8139698,-0.0136475,-0.0926434,-0.3890158,-1.1485489,-2.3029049
0.8950000,0.8950000,0.8950000,-0.0539644,-1.1176868,-0.8917019,-0.0539644,-1.9841733,1.8108184,-0.0134062,-0.0910097,-0.3823759,-1.1315748,-2.2858974
0.8975000,0.8975000,0.8975000,-0.0530132,-1.1145745,-0.8838634,-0.0530132,-1.9779825,1.8076505,-0.0131700,-0.0894096,-0.3758633,-1.1148111,-2.2684692
0.9000000,0.9000000,0.9000000,-0.0520817,-1.1114795,-0.8761177,-0.0520817,-1.9718377,1.8044667,-0.0129386,-0.0878423,-0.3694752,-1.0982592,-2.2506472
0.9025000,0.9025000,0.9025000,-0.0511694,-1.1084016,-0.8684636,-0.0511694,-1.9657384,1.8012680,-0.0127121,-0.0863070,-0.3632094,-1.0819203,-2.2324578
0.9050000,0.9050000,0.9050000,-0.0502757,-1.1053405,-0.8608996,-0.0502757,-1.9596839,1.7980551,-0.0124901,-0.0848030,-0.3570632,-1.0657951,-2.2139271
0.9075000,0.9075000,0.9075000,-0.0494003,-1.1022963,-0.8534243,-0.0494003,-1.9536736,1.7948288,-0.0122727,-0.0833296,-0.3510343,-1.0498840,-2.1950808
0.9100000,0.9100000,0.9100000,-0.0485427,-1.0992687,-0.8460366,-0.0485427,-1.9477070,1.7915898,-0.0120598,-0.0818861,-0.3451204,-1.0341873,-2.1759439
0.9125000,0.9125000,0.9125000,-0.0477026,-1.0962577,-0.8387351,-0.0477026,-1.9417834,1.7883389,-0.0118512,-0.0804718,-0.3393190,-1.0187049,-2.1565412
0.9150000,0.9150000,0.9150000,-0.0468795,-1.0932630,-0.8315185,-0.0468795,-1.9359023,1.7850768,-0.0116468,-0.0790859,-0.3336280,-1.0034366,-2.1368968
0.9175000,0.9175000,0.9175000,-0.0460730,-1.0902846,-0.8243855,-0.0460730,-1.9300632,1.7818041,-0.0114466,-0.0777280,-0.3280451,-0.9883818,-2.1170343
0.9200000,0.9200000,0.9200000,-0.0452827,-1.0873223,-0.8173351,-0.0452827,-1.9242655,1.7785216,-0.0112504,-0.0763972,-0.3225681,-0.9735398,-2.0969764
0.9225000,0.9225000,0.9225000,-0.0445084,-1.0843760,-0.8103658,-0.0445084,-1.9185086,1.7752298,-0.0110581,-0.0750931,-0.3171949,-0.9589098,-2.0767455
0.9250000,0.9250000,0.9250000,-0.0437495,-1.0814456,-0.8034766,-0.0437495,-1.9127921,1.7719294,-0.0108697,-0.0738149,-0.3119234,-0.9444906,-2.0563629
0.9275000,0.9275000,0.9275000,-0.0430057,-1.0785309,-0.7966663,-0.0430057,-1.9071155,1.7686210,-0.0106851,-0.0725621,-0.3067514,-0.9302812,-2.0358497
0.9300000,0.9300000,0.9300000,-0.0422768,-1.0756319,-0.7899338,-0.0422768,-1.9014781,1.7653051,-0.0105041,-0.0713342,-0.3016770,-0.9162802,-2.0152257
0.9325000,0.9325000,0.9325000,-0.0415623,-1.0727483,-0.7832779,-0.0415623,-1.8958797,1.7619824,-0.0103268,-0.0701305,-0.2966982,-0.9024860,-1.9945104
0.9350000,0.9350000,0.9350000,-0.0408620,-1.0698801,-0.7766976,-0.0408620,-1.8903195,1.7586533,-0.0101529,-0.0689506,-0.2918130,-0.8888971,-1.9737223
0.9375000,0.9375000,0.9375000,-0.0401754,-1.0670272,-0.7701917,-0.0401754,-1.8847973,1.7553185,-0.0099825,-0.0677938,-0.2870195,-0.8755118,-1.9528792
0.9400000,0.9400000,0.9400000,-0.0395024,-1.0641894,-0.7637592,-0.0395024,-1.8793125,1.7519783,-0.0098155,-0.0666597,-0.2823159,-0.8623284,-1.9319981
0.9425000,0.9425000,0.9425000,-0.0388426,-1.0613666,-0.7573991,-0.0388426,-1.8738646,1.7486334,-0.0096517,-0.0655478,-0.2777003,-0.8493448,-1.9110953
0.9450000,0.9450000,0.9450000,-0.0381957,-1.0585587,-0.7511102,-0.0381957,-1.8684533,1.7452842,-0.0094911,-0.0644575,-0.2731709,-0.8365592,-1.8901863
0.9475000,0.9475000,0.9475000,-0.0375614,-1.0557656,-0.7448917,-0.0375614,-1.8630780,1.7419311,-0.0093337,-0.0633885,-0.2687260,-0.8239696,-1.8692858
0.9500000,0.9500000,0.9500000,-0.0369394,-1.0529871,-0.7387425,-0.0369394,-1.8577384,1.7385747,-0.0091793,-0.0623401,-0.2643638,-0.8115738,-1.8484078
0.9525000,0.9525000,0.9525000,-0.0363295,-1.0502232,-0.7326616,-0.0363295,-1.8524340,1.7352153,-0.0090279,-0.0613120,-0.2600827,-0.7993697,-1.8275656
0.9550000,0.9550000,0.9550000,-0.0357313,-1.0474737,-0.7266482,-0.0357313,-1.8471645,1.7318534,-0.0088795,-0.0603037,-0.2558810,-0.7873551,-1.8067718
