# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7400000,0.7400000,0.7400000,-0.0904774,-0.0040000,-0.8909635,-0.0904774,-8.4862188,-6.7474872,-0.0216282,-0.1537794,-0.6333898,-1.5656721,-1.6787635
0.7425000,0.7425000,0.7425000,-0.0886003,-0.0039709,-0.8816003,-0.0886003,-8.3743690,-6.6489728,-0.0211755,-0.1506195,-0.6216835,-1.5504513,-1.7129759
0.7450000,0.7450000,0.7450000,-0.0867683,-0.0039420,-0.8723692,-0.0867683,-8.2642166,-6.5522853,-0.0207340,-0.1475342,-0.6101876,-1.5349082,-1.7448087
0.7475000,0.7475000,0.7475000,-0.0849803,-0.0039132,-0.8632677,-0.0849803,-8.1557339,-6.4573814,-0.0203032,-0.1445215,-0.5989004,-1.5190717,-1.7743469
0.7500000,0.7500000,0.7500000,-0.0832351,-0.0038846,-0.8542937,-0.0832351,-8.0488936,-6.3642188,-0.0198829,-0.1415795,-0.5878198,-1.5029704,-1.8016740
0.7525000,0.7525000,0.7525000,-0.0815314,-0.0038561,-0.8454448,-0.0815314,-7.9436688,-6.2727568,-0.0194727,-0.1387064,-0.5769438,-1.4866320,-1.8268714
0.7550000,0.7550000,0.7550000,-0.0798683,-0.0038277,-0.8367189,-0.0798683,-7.8400332,-6.1829558,-0.0190725,-0.1359004,-0.5662701,-1.4700834,-1.8500187
0.7575000,0.7575000,0.7575000,-0.0782445,-0.0037994,-0.8281138,-0.0782445,-7.7379611,-6.0947774,-0.0186819,-0.1331597,-0.5557964,-1.4533508,-1.8711934
0.7600000,0.7600000,0.7600000,-0.0766591,-0.0037713,-0.8196275,-0.0766591,-7.6374271,-6.0081843,-0.0183006,-0.1304828,-0.5455200,-1.4364596,-1.8904711
0.7625000,0.7625000,0.7625000,-0.0751110,-0.0037434,-0.8112579,-0.0751110,-7.5384061,-5.9231404,-0.0179285,-0.1278678,-0.5354384,-1.4194340,-1.9079249
0.7650000,0.7650000,0.7650000,-0.0735992,-0.0037156,-0.8030029,-0.0735992,-7.4408738,-5.8396106,-0.0175652,-0.1253133,-0.5255490,-1.4022976,-1.9236257
0.7675000,0.7675000,0.7675000,-0.0721228,-0.0036880,-0.7948607,-0.0721228,-7.3448061,-5.7575609,-0.0172106,-0.1228176,-0.5158489,-1.3850727,-1.9376421
0.7700000,0.7700000,0.7700000,-0.0706809,-0.0036605,-0.7868291,-0.0706809,-7.2501793,-5.6769582,-0.0168643,-0.1203793,-0.5063354,-1.3677809,-1.9500402
0.7725000,0.7725000,0.7725000,-0.0692724,-0.0036332,-0.7789065,-0.0692724,-7.1569702,-5.5977703,-0.0165261,-0.1179969,-0.4970056,-1.3504425,-1.9608837
0.7750000,0.7750000,0.7750000,-0.0678966,-0.0036061,-0.7710909,-0.0678966,-7.0651560,-5.5199661,-0.0161959,-0.1156690,-0.4878567,-1.3330768,-1.9702337
0.7775000,0.7775000,0.7775000,-0.0665525,-0.0035791,-0.7633805,-0.0665525,-6.9747142,-5.4435153,-0.0158734,-0.1133941,-0.4788857,-1.3157024,-1.9781491
0.7800000,0.7800000,0.7800000,-0.0652394,-0.0035523,-0.7557734,-0.0652394,-6.8856228,-5.3683883,-0.0155585,-0.1111709,-0.4700897,-1.2983364,-1.9846865
0.7825000,0.7825000,0.7825000,-0.0639564,-0.0035257,-0.7482681,-0.0639564,-6.7978602,-5.2945567,-0.0152508,-0.1089981,-0.4614657,-1.2809952,-1.9899001
0.7850000,0.7850000,0.7850000,-0.0627028,-0.0034993,-0.7408628,-0.0627028,-6.7114049,-5.2219926,-0.0149503,-0.1068744,-0.4530108,-1.2636942,-1.9938420
0.7875000,0.7875000,0.7875000,-0.0614778,-0.0034730,-0.7335557,-0.0614778,-6.6262362,-5.1506688,-0.0146567,-0.1047986,-0.4447219,-1.2464476,-1.9965624
0.7900000,0.7900000,0.7900000,-0.0602806,-0.0034469,-0.7263454,-0.0602806,-6.5423333,-5.0805590,-0.0143698,-0.1027694,-0.4365963,-1.2292690,-1.9981092
0.7925000,0.7925000,0.7925000,-0.0591106,-0.0034210,-0.7192300,-0.0591106,-6.4596761,-5.0116378,-0.0140895,-0.1007857,-0.4286309,-1.2121708,-1.9985291
0.7950000,0.7950000,0.7950000,-0.0579670,-0.0033953,-0.7122082,-0.0579670,-6.3782446,-4.9438800,-0.0138156,-0.0988463,-0.4208227,-1.1951645,-1.9978668
0.7975000,0.7975000,0.7975000,-0.0568491,-0.0033698,-0.7052783,-0.0568491,-6.2980192,-4.8772615,-0.0135480,-0.0969502,-0.4131689,-1.1782610,-1.9961656
0.8000000,0.8000000,0.8000000,-0.0557564,-0.0033445,-0.6984388,-0.0557564,-6.2189808,-4.8117586,-0.0132864,-0.0950962,-0.4056666,-1.1614701,-1.9934675
0.8025000,0.8025000,0.8025000,-0.0546881,-0.0033193,-0.6916883,-0.0546881,-6.1411103,-4.7473483,-0.0130307,-0.0932833,-0.3983130,-1.1448010,-1.9898134
0.8050000,0.8050000,0.8050000,-0.0536436,-0.0032944,-0.6850252,-0.0536436,-6.0643892,-4.6840083,-0.0127807,-0.0915104,-0.3911051,-1.1282620,-1.9852429
0.8075000,0.8075000,0.8075000,-0.0526224,-0.0032696,-0.6784483,-0.0526224,-5.9887992,-4.6217167,-0.0125364,-0.0897766,-0.3840402,-1.1118608,-1.9797947
0.8100000,0.8100000,0.8100000,-0.0516238,-0.0032450,-0.6719560,-0.0516238,-5.9143222,-4.5604522,-0.0122975,-0.0880809,-0.3771154,-1.0956044,-1.9735068
0.8125000,0.8125000,0.8125000,-0.0506473,-0.0032206,-0.6655470,-0.0506473,-5.8409406,-4.5001942,-0.0120640,-0.0864223,-0.3703281,-1.0794989,-1.9664162
0.8150000,0.8150000,0.8150000,-0.0496923,-0.0031964,-0.6592200,-0.0496923,-5.7686369,-4.4409224,-0.0118357,-0.0847999,-0.3636756,-1.0635502,-1.9585594
0.8175000,0.8175000,0.8175000,-0.0487583,-0.0031723,-0.6529736,-0.0487583,-5.6973940,-4.3826171,-0.0116124,-0.0832129,-0.3571551,-1.0477634,-1.9499719
0.8200000,0.8200000,0.8200000,-0.0478448,-0.0031485,-0.6468065,-0.0478448,-5.6271950,-4.3252592,-0.0113940,-0.0816604,-0.3507640,-1.0321429,-1.9406890
0.8225000,0.8225000,0.8225000,-0.0469512,-0.0031249,-0.6407176,-0.0469512,-5.5580234,-4.2688299,-0.0111804,-0.0801414,-0.3444997,-1.0166929,-1.9307450
0.8250000,0.8250000,0.8250000,-0.0460770,-0.0031014,-0.6347055,-0.0460770,-5.4898628,-4.2133109,-0.0109716,-0.0786553,-0.3383597,-1.0014168,-1.9201738
0.8275000,0.8275000,0.8275000,-0.0452218,-0.0030781,-0.6287690,-0.0452218,-5.4226972,-4.1586844,-0.0107672,-0.0772011,-0.3323415,-0.9863178,-1.9090088
0.8300000,0.8300000,0.8300000,-0.0443851,-0.0030550,-0.6229070,-0.0443851,-5.3565109,-4.1049331,-0.0105674,-0.0757782,-0.3264425,-0.9713986,-1.8972827
0.8325000,0.8325000,0.8325000,-0.0435665,-0.0030321,-0.6171182,-0.0435665,-5.2912882,-4.0520399,-0.0103719,-0.0743857,-0.3206604,-0.9566613,-1.8850276
0.8350000,0.8350000,0.8350000,-0.0427654,-0.0030094,-0.6114016,-0.0427654,-5.2270140,-3.9999883,-0.0101806,-0.0730230,-0.3149927,-0.9421078,-1.8722749
0.8375000,0.8375000,0.8375000,-0.0419815,-0.0029869,-0.6057559,-0.0419815,-5.1636731,-3.9487621,-0.0099934,-0.0716892,-0.3094371,-0.9277397,-1.8590556
0.8400000,0.8400000,0.8400000,-0.0412144,-0.0029646,-0.6001801,-0.0412144,-5.1012509,-3.8983455,-0.0098103,-0.0703838,-0.3039913,-0.9135583,-1.8453997
0.8425000,0.8425000,0.8425000,-0.0404636,-0.0029424,-0.5946731,-0.0404636,-5.0397327,-3.8487231,-0.0096310,-0.0691060,-0.2986530,-0.8995643,-1.8313368
0.8450000,0.8450000,0.8450000,-0.0397288,-0.0029204,-0.5892338,-0.0397288,-4.9791043,-3.7998798,-0.0094557,-0.0678551,-0.2934200,-0.8857584,-1.8168955
0.8475000,0.8475000,0.8475000,-0.0390095,-0.0028986,-0.5838612,-0.0390095,-4.9193515,-3.7518009,-0.0092840,-0.0666306,-0.2882901,-0.8721409,-1.8021038
0.8500000,0.8500000,0.8500000,-0.0383054,-0.0028770,-0.5785542,-0.0383054,-4.8604605,-3.7044719,-0.0091160,-0.0654317,-0.2832611,-0.8587120,-1.7869890
0.8525000,0.8525000,0.8525000,-0.0376161,-0.0028556,-0.5733119,-0.0376161,-4.8024177,-3.6578789,-0.0089515,-0.0642579,-0.2783310,-0.8454715,-1.7715774
0.8550000,0.8550000,0.8550000,-0.0369413,-0.0028343,-0.5681333,-0.0369413,-4.7452097,-3.6120081,-0.0087906,-0.0631087,-0.2734976,-0.8324192,-1.7558947
0.8575000,0.8575000,0.8575000,-0.0362806,-0.0028133,-0.5630173,-0.0362806,-4.6888232,-3.5668460,-0.0086330,-0.0619833,-0.2687590,-0.8195544,-1.7399654
0.8600000,0.8600000,0.8600000,-0.0356337,-0.0027924,-0.5579631,-0.0356337,-4.6332453,-3.5223796,-0.0084787,-0.0608812,-0.2641132,-0.8068766,-1.7238135
0.8625000,0.8625000,0.8625000,-0.0350002,-0.0027717,-0.5529696,-0.0350002,-4.5784633,-3.4785960,-0.0083276,-0.0598020,-0.2595582,-0.7943848,-1.7074620
0.8650000,0.8650000,0.8650000,-0.0343799,-0.0027511,-0.5480361,-0.0343799,-4.5244645,-3.4354826,-0.0081797,-0.0587450,-0.2550922,-0.7820781,-1.6909331
0.8675000,0.8675000,0.8675000,-0.0337724,-0.0027308,-0.5431615,-0.0337724,-4.4712366,-3.3930272,-0.0080348,-0.0577097,-0.2507132,-0.7699553,-1.6742479
0.8700000,0.8700000,0.8700000,-0.0331774,-0.0027106,-0.5383450,-0.0331774,-4.4187674,-3.3512177,-0.0078930,-0.0566957,-0.2464195,-0.7580152,-1.6574269
0.8725000,0.8725000,0.8725000,-0.0325946,-0.0026906,-0.5335857,-0.0325946,-4.3670450,-3.3100424,-0.0077540,-0.0557024,-0.2422092,-0.7462564,-1.6404896
0.8750000,0.8750000,0.8750000,-0.0320238,-0.0026707,-0.5288828,-0.0320238,-4.3160576,-3.2694899,-0.0076180,-0.0547293,-0.2380806,-0.7346774,-1.6234546
0.8775000,0.8775000,0.8775000,-0.0314647,-0.0026510,-0.5242355,-0.0314647,-4.2657936,-3.2295487,-0.0074847,-0.0537760,-0.2340320,-0.7232766,-1.6063397
0.8800000,0.8800000,0.8800000,-0.0309169,-0.0026315,-0.5196428,-0.0309169,-4.2162415,-3.1902081,-0.0073542,-0.0528421,-0.2300616,-0.7120525,-1.5891619
0.8825000,0.8825000,0.8825000,-0.0303802,-0.0026122,-0.5151041,-0.0303802,-4.1673903,-3.1514571,-0.0072263,-0.0519270,-0.2261680,-0.7010033,-1.5719373
0.8850000,0.8850000,0.8850000,-0.0298545,-0.0025930,-0.5106184,-0.0298545,-4.1192288,-3.1132853,-0.0071010,-0.0510304,-0.2223493,-0.6901271,-1.5546812
0.8875000,0.8875000,0.8875000,-0.0293393,-0.0025740,-0.5061851,-0.0293393,-4.0717462,-3.0756823,-0.0069783,-0.0501518,-0.2186042,-0.6794222,-1.5374080
0.8900000,0.8900000,0.8900000,-0.0288345,-0.0025552,-0.5018033,-0.0288345,-4.0249318,-3.0386381,-0.0068580,-0.0492908,-0.2149309,-0.6688867,-1.5201316
0.8925000,0.8925000,0.8925000,-0.0283399,-0.0025365,-0.4974724,-0.0283399,-3.9787751,-3.0021426,-0.0067402,-0.0484470,-0.2113281,-0.6585186,-1.5028650
0.8950000,0.8950000,0.8950000,-0.0278551,-0.0025180,-0.4931915,-0.0278551,-3.9332658,-2.9661863,-0.0066247,-0.0476200,-0.2077943,-0.6483160,-1.4856202
0.8975000,0.8975000,0.8975000,-0.0273800,-0.0024997,-0.4889599,-0.0273800,-3.8883937,-2.9307597,-0.0065115,-0.0468095,-0.2043279,-0.6382767,-1.4684090
0.9000000,0.9000000,0.9000000,-0.0269144,-0.0024815,-0.4847770,-0.0269144,-3.8441488,-2.8958535,-0.0064006,-0.0460151,-0.2009276,-0.6283988,-1.4512421
0.9025000,0.9025000,0.9025000,-0.0264580,-0.0024634,-0.4806420,-0.0264580,-3.8005213,-2.8614585,-0.0062919,-0.0452363,-0.1975920,-0.6186802,-1.4341298
0.9050000,0.9050000,0.9050000,-0.0260106,-0.0024456,-0.4765542,-0.0260106,-3.7575014,-2.8275659,-0.0061854,-0.0444729,-0.1943197,-0.6091188,-1.4170815
0.9075000,0.9075000,0.9075000,-0.0255721,-0.0024279,-0.4725130,-0.0255721,-3.7150797,-2.7941669,-0.0060810,-0.0437245,-0.1911095,-0.5997126,-1.4001063
0.9100000,0.9100000,0.9100000,-0.0251422,-0.0024103,-0.4685177,-0.0251422,-3.6732468,-2.7612531,-0.0059786,-0.0429908,-0.1879600,-0.5904593,-1.3832125
0.9125000,0.9125000,0.9125000,-0.0247207,-0.0023929,-0.4645676,-0.0247207,-3.6319935,-2.7288159,-0.0058782,-0.0422714,-0.1848699,-0.5813568,-1.3664077
0.9150000,0.9150000,0.9150000,-0.0243075,-0.0023756,-0.4606621,-0.0243075,-3.5913106,-2.6968473,-0.0057799,-0.0415660,-0.1818381,-0.5724031,-1.3496994
0.9175000,0.9175000,0.9175000,-0.0239023,-0.0023585,-0.4568006,-0.0239023,-3.5511894,-2.6653391,-0.0056834,-0.0408744,-0.1788633,-0.5635960,-1.3330941
0.9200000,0.9200000,0.9200000,-0.0235050,-0.0023416,-0.4529825,-0.0235050,-3.5116209,-2.6342835,-0.0055888,-0.0401961,-0.1759443,-0.5549333,-1.3165982
0.9225000,0.9225000,0.9225000,-0.0231155,-0.0023248,-0.4492070,-0.0231155,-3.4725966,-2.6036728,-0.0054961,-0.0395310,-0.1730799,-0.5464130,-1.3002173
0.9250000,0.9250000,0.9250000,-0.0227334,-0.0023081,-0.4454737,-0.0227334,-3.4341080,-2.5734994,-0.0054051,-0.0388787,-0.1702691,-0.5380329,-1.2839568
0.9275000,0.9275000,0.9275000,-0.0223587,-0.0022916,-0.4417819,-0.0223587,-3.3961467,-2.5437558,-0.0053160,-0.0382389,-0.1675107,-0.5297909,-1.2678215
0.9300000,0.9300000,0.9300000,-0.0219913,-0.0022752,-0.4381311,-0.0219913,-3.3587046,-2.5144348,-0.0052285,-0.0376114,-0.1648037,-0.5216848,-1.2518159
0.9325000,0.9325000,0.9325000,-0.0216308,-0.0022590,-0.4345207,-0.0216308,-3.3217735,-2.4855292,-0.0051427,-0.0369959,-0.1621469,-0.5137127,-1.2359441
0.9350000,0.9350000,0.9350000,-0.0212773,-0.0022429,-0.4309502,-0.0212773,-3.2853454,-2.4570321,-0.0050586,-0.0363921,-0.1595393,-0.5058723,-1.2202097
0.9375000,0.9375000,0.9375000,-0.0209305,-0.0022269,-0.4274189,-0.0209305,-3.2494126,-2.4289367,-0.0049761,-0.0357999,-0.1569800,-0.4981617,-1.2046161
0.9400000,0.9400000,0.9400000,-0.0205903,-0.0022111,-0.4239263,-0.0205903,-3.2139674,-2.4012361,-0.0048951,-0.0352188,-0.1544679,-0.4905788,-1.1891664
0.9425000,0.9425000,0.9425000,-0.0202566,-0.0021955,-0.4204719,-0.0202566,-3.1790023,-2.3739238,-0.0048157,-0.0346488,-0.1520021,-0.4831216,-1.1738632
0.9450000,0.9450000,0.9450000,-0.0199292,-0.0021799,-0.4170553,-0.0199292,-3.1445096,-2.3469934,-0.0047378,-0.0340895,-0.1495816,-0.4757879,-1.1587090
0.9475000,0.9475000,0.9475000,-0.0196079,-0.0021646,-0.4136757,-0.0196079,-3.1104823,-2.3204384,-0.0046613,-0.0335407,-0.1472054,-0.4685759,-1.1437059
0.9500000,0.9500000,0.9500000,-0.0192927,-0.0021493,-0.4103329,-0.0192927,-3.0769129,-2.2942528,-0.0045864,-0.0330022,-0.1448728,-0.4614836,-1.1288557
0.9525000,0.9525000,0.9525000,-0.0189834,-0.0021342,-0.4070262,-0.0189834,-3.0437946,-2.2684303,-0.0045128,-0.0324738,-0.1425827,-0.4545090,-1.1141602
0.9550000,0.9550000,0.9550000,-0.0186799,-0.0021192,-0.4037551,-0.0186799,-3.0111203,-2.2429650,-0.0044406,-0.0319553,-0.1403343,-0.4476502,-1.0996207
0.9575000,0.9575000,0.9575000,-0.0183821,-0.0021043,-0.4005193,-0.0183821,-2.9788831,-2.2178511,-0.0043697,-0.0314464,-0.1381268,-0.4409052,-1.0852383
0.9600000,0.9600000,0.9600000,-0.0180898,-0.0020896,-0.3973182,-0.0180898,-2.9470763,-2.1930827,-0.0043002,-0.0309469,-0.1359594,-0.4342721,-1.0710141
0.9625000,0.9625000,0.9625000,-0.0178029,-0.0020750,-0.3941513,-0.0178029,-2.9156933,-2.1686542,-0.0042319,-0.0304567,-0.1338311,-0.4277492,-1.0569487
0.9650000,0.9650000,0.9650000,-0.0175213,-0.0020605,-0.3910181,-0.0175213,-2.8847276,-2.1445602,-0.0041650,-0.0299756,-0.1317413,-0.4213345,-1.0430429
0.9675000,0.9675000,0.9675000,-0.0172450,-0.0020461,-0.3879184,-0.0172450,-2.8541728,-2.1207951,-0.0040992,-0.0295033,-0.1296892,-0.4150263,-1.0292969
0.9700000,0.9700000,0.9700000,-0.0169737,-0.0020319,-0.3848515,-0.0169737,-2.8240225,-2.0973537,-0.0040347,-0.0290397,-0.1276739,-0.4088226,-1.0157111
0.9725000,0.9725000,0.9725000,-0.0167074,-0.0020178,-0.3818170,-0.0167074,-2.7942706,-2.0742306,-0.0039714,-0.0285846,-0.1256948,-0.4027219,-1.0022855
0.9750000,0.9750000,0.9750000,-0.0164460,-0.0020038,-0.3788146,-0.0164460,-2.7649109,-2.0514208,-0.0039092,-0.0281378,-0.1237511,-0.3967222,-0.9890201
0.9775000,0.9775000,0.9775000,-0.0161893,-0.0019900,-0.3758438,-0.0161893,-2.7359375,-2.0289192,-0.0038481,-0.0276991,-0.1218422,-0.3908220,-0.9759148
0.9800000,0.9800000,0.9800000,-0.0159374,-0.0019762,-0.3729041,-0.0159374,-2.7073445,-2.0067209,-0.0037882,-0.0272685,-0.1199672,-0.3850194,-0.9629692
0.9825000,0.9825000,0.9825000,-0.0156900,-0.0019626,-0.3699952,-0.0156900,-2.6791260,-1.9848210,-0.0037294,-0.0268456,-0.1181256,-0.3793128,-0.9501830
0.9850000,0.9850000,0.9850000,-0.0154470,-0.0019491,-0.3671167,-0.0154470,-2.6512764,-1.9632148,-0.0036716,-0.0264304,-0.1163167,-0.3737007,-0.9375556
0.9875000,0.9875000,0.9875000,-0.0152085,-0.0019357,-0.3642681,-0.0152085,-2.6237901,-1.9418975,-0.0036149,-0.0260226,-0.1145397,-0.3681812,-0.9250864
0.9900000,0.9900000,0.9900000,-0.0149743,-0.0019225,-0.3614491,-0.0149743,-2.5966614,-1.9208647,-0.0035592,-0.0256222,-0.1127942,-0.3627529,-0.9127748
0.9925000,0.9925000,0.9925000,-0.0147443,-0.0019093,-0.3586593,-0.0147443,-2.5698850,-1.9001117,-0.0035045,-0.0252290,-0.1110794,-0.3574142,-0.9006198
0.9950000,0.9950000,0.9950000,-0.0145184,-0.0018963,-0.3558983,-0.0145184,-2.5434556,-1.8796342,-0.0034508,-0.0248428,-0.1093948,-0.3521635,-0.8886208
0.9975000,0.9975000,0.9975000,-0.0142965,-0.0018833,-0.3531658,-0.0142965,-2.5173679,-1.8594278,-0.0033980,-0.0244635,-0.1077397,-0.3469992,-0.8767767
1.0000000,1.0000000,1.0000000,-0.0140786,-0.0018705,-0.3504613,-0.0140786,-2.4916168,-1.8394882,-0.0033462,-0.0240910,-0.1061136,-0.3419200,-0.8650865
1.0025000,1.0025000,1.0025000,-0.0138646,-0.0018578,-0.3477845,-0.0138646,-2.4661970,-1.8198114,-0.0032953,-0.0237251,-0.1045159,-0.3369243,-0.8535491
1.0050000,1.0050000,1.0050000,-0.0136544,-0.0018452,-0.3451351,-0.0136544,-2.4411038,-1.8003931,-0.0032453,-0.0233656,-0.1029460,-0.3320106,-0.8421635
1.0075000,1.0075000,1.0075000,-0.0134479,-0.0018327,-0.3425127,-0.0134479,-2.4163321,-1.7812293,-0.0031962,-0.0230125,-0.1014034,-0.3271775,-0.8309285
1.0100000,1.0100000,1.0100000,-0.0132450,-0.0018203,-0.3399169,-0.0132450,-2.3918771,-1.7623160,-0.0031480,-0.0226657,-0.0998876,-0.3224237,-0.8198428
1.0125000,1.0125000,1.0125000,-0.0130458,-0.0018081,-0.3373474,-0.0130458,-2.3677341,-1.7436495,-0.0031006,-0.0223249,-0.0983980,-0.3177477,-0.8089051
1.0150000,1.0150000,1.0150000,-0.0128500,-0.0017959,-0.3348040,-0.0128500,-2.3438983,-1.7252258,-0.0030541,-0.0219901,-0.0969342,-0.3131482,-0.7981143
1.0175000,1.0175000,1.0175000,-0.0126576,-0.0017838,-0.3322862,-0.0126576,-2.3203653,-1.7070411,-0.0030084,-0.0216612,-0.0954955,-0.3086238,-0.7874689
1.0200000,1.0200000,1.0200000,-0.0124686,-0.0017718,-0.3297937,-0.0124686,-2.2971304,-1.6890919,-0.0029634,-0.0213380,-0.0940816,-0.3041732,-0.7769675
1.0225000,1.0225000,1.0225000,-0.0122829,-0.0017600,-0.3273262,-0.0122829,-2.2741892,-1.6713745,-0.0029193,-0.0210204,-0.0926920,-0.2997952,-0.7666088
1.0250000,1.0250000,1.0250000,-0.0121005,-0.0017482,-0.3248834,-0.0121005,-2.2515374,-1.6538853,-0.0028759,-0.0207084,-0.0913261,-0.2954884,-0.7563913
1.0275000,1.0275000,1.0275000,-0.0119211,-0.0017366,-0.3224650,-0.0119211,-2.2291706,-1.6366208,-0.0028333,-0.0204017,-0.0899835,-0.2912517,-0.7463136
1.0300000,1.0300000,1.0300000,-0.0117449,-0.0017250,-0.3200707,-0.0117449,-2.2070847,-1.6195777,-0.0027914,-0.0201003,-0.0886638,-0.2870837,-0.7363743
1.0325000,1.0325000,1.0325000,-0.0115718,-0.0017135,-0.3177001,-0.0115718,-2.1852753,-1.6027525,-0.0027502,-0.0198042,-0.0873666,-0.2829833,-0.7265718
1.0350000,1.0350000,1.0350000,-0.0114016,-0.0017022,-0.3153531,-0.0114016,-2.1637386,-1.5861418,-0.0027098,-0.0195131,-0.0860914,-0.2789493,-0.7169046
1.0375000,1.0375000,1.0375000,-0.0112343,-0.0016909,-0.3130292,-0.0112343,-2.1424703,-1.5697426,-0.0026700,-0.0192270,-0.0848377,-0.2749806,-0.7073713
1.0400000,1.0400000,1.0400000,-0.0110699,-0.0016797,-0.3107282,-0.0110699,-2.1214666,-1.5535515,-0.0026309,-0.0189458,-0.0836052,-0.2710759,-0.6979703
1.0425000,1.0425000,1.0425000,-0.0109083,-0.0016686,-0.3084499,-0.0109083,-2.1007236,-1.5375655,-0.0025925,-0.0186694,-0.0823935,-0.2672342,-0.6887001
1.0450000,1.0450000,1.0450000,-0.0107495,-0.0016576,-0.3061938,-0.0107495,-2.0802374,-1.5217814,-0.0025547,-0.0183977,-0.0812021,-0.2634543,-0.6795592
1.0475000,1.0475000,1.0475000,-0.0105933,-0.0016467,-0.3039599,-0.0105933,-2.0600043,-1.5061962,-0.0025176,-0.0181306,-0.0800307,-0.2597353,-0.6705459
1.0500000,1.0500000,1.0500000,-0.0104398,-0.0016359,-0.3017478,-0.0104398,-2.0400206,-1.4908070,-0.0024811,-0.0178681,-0.0788790,-0.2560759,-0.6616589
1.0525000,1.0525000,1.0525000,-0.0102889,-0.0016252,-0.2995571,-0.0102889,-2.0202826,-1.4756108,-0.0024453,-0.0176099,-0.0777464,-0.2524753,-0.6528965
1.0550000,1.0550000,1.0550000,-0.0101406,-0.0016146,-0.2973878,-0.0101406,-2.0007866,-1.4606047,-0.0024100,-0.0173562,-0.0766327,-0.2489322,-0.6442572
1.0575000,1.0575000,1.0575000,-0.0099947,-0.0016041,-0.2952394,-0.0099947,-1.9815293,-1.4457858,-0.0023753,-0.0171066,-0.0755376,-0.2454458,-0.6357394
1.0600000,1.0600000,1.0600000,-0.0098513,-0.0015936,-0.2931119,-0.0098513,-1.9625071,-1.4311515,-0.0023413,-0.0168613,-0.0744605,-0.2420151,-0.6273417
1.0625000,1.0625000,1.0625000,-0.0097103,-0.0015833,-0.2910048,-0.0097103,-1.9437166,-1.4166990,-0.0023077,-0.0166201,-0.0734014,-0.2386390,-0.6190625
1.0650000,1.0650000,1.0650000,-0.0095717,-0.0015730,-0.2889179,-0.0095717,-1.9251545,-1.4024256,-0.0022748,-0.0163829,-0.0723597,-0.2353167,-0.6109002
1.0675000,1.0675000,1.0675000,-0.0094353,-0.0015628,-0.2868511,-0.0094353,-1.9068174,-1.3883287,-0.0022424,-0.0161496,-0.0713351,-0.2320471,-0.6028534
1.0700000,1.0700000,1.0700000,-0.0093013,-0.0015527,-0.2848041,-0.0093013,-1.8887021,-1.3744057,-0.0022105,-0.0159203,-0.0703274,-0.2288294,-0.5949204
1.0725000,1.0725000,1.0725000,-0.0091694,-0.0015427,-0.2827765,-0.0091694,-1.8708054,-1.3606539,-0.0021792,-0.0156947,-0.0693363,-0.2256626,-0.5870999
1.0750000,1.0750000,1.0750000,-0.0090397,-0.0015327,-0.2807683,-0.0090397,-1.8531242,-1.3470710,-0.0021484,-0.0154728,-0.0683613,-0.2225459,-0.5793904
1.0775000,1.0775000,1.0775000,-0.0089122,-0.0015229,-0.2787792,-0.0089122,-1.8356553,-1.3336544,-0.0021181,-0.0152547,-0.0674023,-0.2194785,-0.5717902
1.0800000,1.0800000,1.0800000,-0.0087868,-0.0015131,-0.2768088,-0.0087868,-1.8183957,-1.3204018,-0.0020882,-0.0150401,-0.0664589,-0.2164593,-0.5642980
1.0825000,1.0825000,1.0825000,-0.0086634,-0.0015034,-0.2748572,-0.0086634,-1.8013425,-1.3073107,-0.0020589,-0.0148290,-0.0655308,-0.2134877,-0.5569123
1.0850000,1.0850000,1.0850000,-0.0085421,-0.0014938,-0.2729239,-0.0085421,-1.7844926,-1.2943788,-0.0020301,-0.0146214,-0.0646178,-0.2105627,-0.5496315
1.0875000,1.0875000,1.0875000,-0.0084227,-0.0014843,-0.2710087,-0.0084227,-1.7678431,-1.2816038,-0.0020017,-0.0144171,-0.0637195,-0.2076836,-0.5424544
1.0900000,1.0900000,1.0900000,-0.0083053,-0.0014748,-0.2691116,-0.0083053,-1.7513913,-1.2689835,-0.0019738,-0.0142162,-0.0628358,-0.2048496,-0.5353794
1.0925000,1.0925000,1.0925000,-0.0081898,-0.0014655,-0.2672322,-0.0081898,-1.7351343,-1.2565155,-0.0019464,-0.0140186,-0.0619663,-0.2020599,-0.5284051
1.0950000,1.0950000,1.0950000,-0.0080761,-0.0014562,-0.2653703,-0.0080761,-1.7190694,-1.2441978,-0.0019194,-0.0138242,-0.0611108,-0.1993137,-0.5215301
1.0975000,1.0975000,1.0975000,-0.0079644,-0.0014469,-0.2635258,-0.0079644,-1.7031937,-1.2320282,-0.0018928,-0.0136329,-0.0602690,-0.1966103,-0.5147531
1.1000000,1.1000000,1.1000000,-0.0078544,-0.0014378,-0.2616985,-0.0078544,-1.6875048,-1.2200045,-0.0018666,-0.0134447,-0.0594407,-0.1939489,-0.5080725
