# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0994242,-0.0092939,-0.9246815,-0.0994242,-9.8989794,-10.3046705,-0.0236370,-0.1689610,-0.6833611,-1.5422237,-1.0687984
0.7475000,0.7475000,0.7475000,-0.0973083,-0.0092495,-0.9148106,-0.0973083,-9.8082806,-10.1980594,-0.0231292,-0.1654075,-0.6709451,-1.5323720,-1.1371075
0.7500000,0.7500000,0.7500000,-0.0952447,-0.0092050,-0.9050822,-0.0952447,-9.7185975,-10.0928367,-0.0226342,-0.1619396,-0.6587225,-1.5219769,-1.2009719
0.7525000,0.7525000,0.7525000,-0.0932320,-0.0091604,-0.8954937,-0.0932320,-9.6299163,-9.9889793,-0.0221517,-0.1585550,-0.6466945,-1.5110638,-1.2605985
0.7550000,0.7550000,0.7550000,-0.0912687,-0.0091158,-0.8860426,-0.0912687,-9.5422228,-9.8864645,-0.0216812,-0.1552517,-0.6348620,-1.4996582,-1.3161883
0.7575000,0.7575000,0.7575000,-0.0893534,-0.0090711,-0.8767264,-0.0893534,-9.4555035,-9.7852703,-0.0212225,-0.1520274,-0.6232253,-1.4877859,-1.3679358
0.7600000,0.7600000,0.7600000,-0.0874849,-0.0090264,-0.8675426,-0.0874849,-9.3697450,-9.6853749,-0.0207751,-0.1488800,-0.6117846,-1.4754731,-1.4160293
0.7625000,0.7625000,0.7625000,-0.0856619,-0.0089817,-0.8584889,-0.0856619,-9.2849342,-9.5867570,-0.0203389,-0.1458077,-0.6005395,-1.4627463,-1.4606507
0.7650000,0.7650000,0.7650000,-0.0838831,-0.0089370,-0.8495629,-0.0838831,-9.2010580,-9.4893955,-0.0199133,-0.1428083,-0.5894894,-1.4496322,-1.5019754
0.7675000,0.7675000,0.7675000,-0.0821472,-0.0088924,-0.8407624,-0.0821472,-9.1181037,-9.3932700,-0.0194983,-0.1398799,-0.5786334,-1.4361576,-1.5401723
0.7700000,0.7700000,0.7700000,-0.0804532,-0.0088478,-0.8320850,-0.0804532,-9.0360589,-9.2983603,-0.0190934,-0.1370208,-0.5679704,-1.4223495,-1.5754042
0.7725000,0.7725000,0.7725000,-0.0787999,-0.0088032,-0.8235287,-0.0787999,-8.9549112,-9.2046466,-0.0186984,-0.1342291,-0.5574990,-1.4082344,-1.6078269
0.7750000,0.7750000,0.7750000,-0.0771861,-0.0087587,-0.8150913,-0.0771861,-8.8746486,-9.1121096,-0.0183130,-0.1315030,-0.5472176,-1.3938390,-1.6375902
0.7775000,0.7775000,0.7775000,-0.0756109,-0.0087143,-0.8067707,-0.0756109,-8.7952592,-9.0207303,-0.0179369,-0.1288409,-0.5371246,-1.3791894,-1.6648369
0.7800000,0.7800000,0.7800000,-0.0740731,-0.0086700,-0.7985649,-0.0740731,-8.7167312,-8.9304901,-0.0175699,-0.1262410,-0.5272180,-1.3643114,-1.6897038
0.7825000,0.7825000,0.7825000,-0.0725717,-0.0086257,-0.7904718,-0.0725717,-8.6390533,-8.8413707,-0.0172117,-0.1237017,-0.5174957,-1.3492301,-1.7123206
0.7850000,0.7850000,0.7850000,-0.0711059,-0.0085816,-0.7824895,-0.0711059,-8.5622141,-8.7533542,-0.0168620,-0.1212215,-0.5079556,-1.3339701,-1.7328107
0.7875000,0.7875000,0.7875000,-0.0696745,-0.0085376,-0.7746161,-0.0696745,-8.4862025,-8.6664231,-0.0165208,-0.1187989,-0.4985954,-1.3185551,-1.7512910
0.7900000,0.7900000,0.7900000,-0.0682768,-0.0084937,-0.7668497,-0.0682768,-8.4110077,-8.5805602,-0.0161876,-0.1164322,-0.4894128,-1.3030082,-1.7678715
0.7925000,0.7925000,0.7925000,-0.0669118,-0.0084499,-0.7591884,-0.0669118,-8.3366187,-8.4957486,-0.0158623,-0.1141202,-0.4804053,-1.2873515,-1.7826559
0.7950000,0.7950000,0.7950000,-0.0655786,-0.0084063,-0.7516305,-0.0655786,-8.2630252,-8.4119719,-0.0155447,-0.1118613,-0.4715705,-1.2716064,-1.7957413
0.7975000,0.7975000,0.7975000,-0.0642764,-0.0083628,-0.7441742,-0.0642764,-8.1902167,-8.3292137,-0.0152345,-0.1096543,-0.4629057,-1.2557931,-1.8072184
0.8000000,0.8000000,0.8000000,-0.0630044,-0.0083195,-0.7368178,-0.0630044,-8.1181829,-8.2474584,-0.0149317,-0.1074977,-0.4544084,-1.2399311,-1.8171719
0.8025000,0.8025000,0.8025000,-0.0617617,-0.0082764,-0.7295595,-0.0617617,-8.0469139,-8.1666902,-0.0146358,-0.1053903,-0.4460759,-1.2240387,-1.8256804
0.8050000,0.8050000,0.8050000,-0.0605477,-0.0082334,-0.7223978,-0.0605477,-7.9763997,-8.0868939,-0.0143469,-0.1033308,-0.4379055,-1.2081334,-1.8328170
0.8075000,0.8075000,0.8075000,-0.0593615,-0.0081906,-0.7153309,-0.0593615,-7.9066306,-8.0080547,-0.0140647,-0.1013180,-0.4298946,-1.1922316,-1.8386491
0.8100000,0.8100000,0.8100000,-0.0582025,-0.0081479,-0.7083574,-0.0582025,-7.8375970,-7.9301577,-0.0137890,-0.0993507,-0.4220404,-1.1763490,-1.8432397
0.8125000,0.8125000,0.8125000,-0.0570699,-0.0081054,-0.7014756,-0.0570699,-7.7692895,-7.8531887,-0.0135196,-0.0974278,-0.4143403,-1.1604999,-1.8466467
0.8150000,0.8150000,0.8150000,-0.0559630,-0.0080632,-0.6946840,-0.0559630,-7.7016988,-7.7771336,-0.0132564,-0.0955480,-0.4067916,-1.1446982,-1.8489241
0.8175000,0.8175000,0.8175000,-0.0548812,-0.0080211,-0.6879812,-0.0548812,-7.6348158,-7.7019785,-0.0129992,-0.0937104,-0.3993915,-1.1289563,-1.8501222
0.8200000,0.8200000,0.8200000,-0.0538238,-0.0079792,-0.6813656,-0.0538238,-7.5686315,-7.6277099,-0.0127479,-0.0919139,-0.3921373,-1.1132863,-1.8502878
0.8225000,0.8225000,0.8225000,-0.0527902,-0.0079375,-0.6748358,-0.0527902,-7.5031371,-7.5543145,-0.0125022,-0.0901574,-0.3850265,-1.0976991,-1.8494651
0.8250000,0.8250000,0.8250000,-0.0517798,-0.0078960,-0.6683904,-0.0517798,-7.4383239,-7.4817792,-0.0122622,-0.0884399,-0.3780562,-1.0822048,-1.8476956
0.8275000,0.8275000,0.8275000,-0.0507920,-0.0078547,-0.6620281,-0.0507920,-7.3741832,-7.4100913,-0.0120275,-0.0867605,-0.3712238,-1.0668128,-1.8450188
0.8300000,0.8300000,0.8300000,-0.0498262,-0.0078136,-0.6557475,-0.0498262,-7.3107067,-7.3392383,-0.0117981,-0.0851181,-0.3645268,-1.0515317,-1.8414723
0.8325000,0.8325000,0.8325000,-0.0488819,-0.0077727,-0.6495472,-0.0488819,-7.2478860,-7.2692078,-0.0115738,-0.0835119,-0.3579626,-1.0363694,-1.8370922
0.8350000,0.8350000,0.8350000,-0.0479585,-0.0077321,-0.6434260,-0.0479585,-7.1857131,-7.1999877,-0.0113546,-0.0819410,-0.3515284,-1.0213331,-1.8319135
0.8375000,0.8375000,0.8375000,-0.0470555,-0.0076916,-0.6373825,-0.0470555,-7.1241797,-7.1315663,-0.0111402,-0.0804045,-0.3452219,-1.0064293,-1.8259701
0.8400000,0.8400000,0.8400000,-0.0461723,-0.0076514,-0.6314156,-0.0461723,-7.0632781,-7.0639319,-0.0109306,-0.0789015,-0.3390405,-0.9916639,-1.8192951
0.8425000,0.8425000,0.8425000,-0.0453086,-0.0076114,-0.6255241,-0.0453086,-7.0030004,-6.9970732,-0.0107256,-0.0774312,-0.3329818,-0.9770424,-1.8119208
0.8450000,0.8450000,0.8450000,-0.0444637,-0.0075716,-0.6197066,-0.0444637,-6.9433389,-6.9309789,-0.0105251,-0.0759928,-0.3270432,-0.9625694,-1.8038790
0.8475000,0.8475000,0.8475000,-0.0436372,-0.0075320,-0.6139620,-0.0436372,-6.8842861,-6.8656380,-0.0103290,-0.0745855,-0.3212224,-0.9482492,-1.7952010
0.8500000,0.8500000,0.8500000,-0.0428287,-0.0074926,-0.6082892,-0.0428287,-6.8258345,-6.8010399,-0.0101371,-0.0732085,-0.3155170,-0.9340857,-1.7859176
0.8525000,0.8525000,0.8525000,-0.0420377,-0.0074535,-0.6026871,-0.0420377,-6.7679767,-6.7371739,-0.0099495,-0.0718612,-0.3099247,-0.9200820,-1.7760593
0.8550000,0.8550000,0.8550000,-0.0412638,-0.0074146,-0.5971545,-0.0412638,-6.7107055,-6.6740296,-0.0097660,-0.0705428,-0.3044431,-0.9062411,-1.7656561
0.8575000,0.8575000,0.8575000,-0.0405065,-0.0073759,-0.5916903,-0.0405065,-6.6540139,-6.6115969,-0.0095864,-0.0692525,-0.2990700,-0.8925654,-1.7547374
0.8600000,0.8600000,0.8600000,-0.0397655,-0.0073374,-0.5862936,-0.0397655,-6.5978948,-6.5498657,-0.0094107,-0.0679898,-0.2938032,-0.8790571,-1.7433325
0.8625000,0.8625000,0.8625000,-0.0390404,-0.0072992,-0.5809631,-0.0390404,-6.5423412,-6.4888262,-0.0092387,-0.0667538,-0.2886405,-0.8657179,-1.7314701
0.8650000,0.8650000,0.8650000,-0.0383307,-0.0072612,-0.5756979,-0.0383307,-6.4873464,-6.4284689,-0.0090705,-0.0655441,-0.2835798,-0.8525491,-1.7191783
0.8675000,0.8675000,0.8675000,-0.0376360,-0.0072234,-0.5704970,-0.0376360,-6.4329037,-6.3687841,-0.0089058,-0.0643599,-0.2786188,-0.8395518,-1.7064847
0.8700000,0.8700000,0.8700000,-0.0369562,-0.0071859,-0.5653594,-0.0369562,-6.3790064,-6.3097627,-0.0087447,-0.0632007,-0.2737557,-0.8267270,-1.6934166
0.8725000,0.8725000,0.8725000,-0.0362906,-0.0071486,-0.5602842,-0.0362906,-6.3256480,-6.2513955,-0.0085869,-0.0620658,-0.2689882,-0.8140751,-1.6800004
0.8750000,0.8750000,0.8750000,-0.0356391,-0.0071115,-0.5552703,-0.0356391,-6.2728222,-6.1936734,-0.0084325,-0.0609547,-0.2643145,-0.8015965,-1.6662619
0.8775000,0.8775000,0.8775000,-0.0350013,-0.0070746,-0.5503168,-0.0350013,-6.2205226,-6.1365877,-0.0082814,-0.0598668,-0.2597326,-0.7892911,-1.6522263
0.8800000,0.8800000,0.8800000,-0.0343768,-0.0070380,-0.5454228,-0.0343768,-6.1687429,-6.0801298,-0.0081334,-0.0588015,-0.2552406,-0.7771590,-1.6379180
0.8825000,0.8825000,0.8825000,-0.0337654,-0.0070016,-0.5405874,-0.0337654,-6.1174770,-6.0242911,-0.0079886,-0.0577583,-0.2508365,-0.7651998,-1.6233609
0.8850000,0.8850000,0.8850000,-0.0331667,-0.0069654,-0.5358098,-0.0331667,-6.0667189,-5.9690632,-0.0078467,-0.0567367,-0.2465186,-0.7534129,-1.6085777
0.8875000,0.8875000,0.8875000,-0.0325803,-0.0069295,-0.5310890,-0.0325803,-6.0164626,-5.9144380,-0.0077078,-0.0557362,-0.2422850,-0.7417978,-1.5935908
0.8900000,0.8900000,0.8900000,-0.0320062,-0.0068938,-0.5264242,-0.0320062,-5.9667022,-5.8604073,-0.0075718,-0.0547563,-0.2381340,-0.7303536,-1.5784216
0.8925000,0.8925000,0.8925000,-0.0314438,-0.0068583,-0.5218146,-0.0314438,-5.9174320,-5.8069633,-0.0074386,-0.0537965,-0.2340638,-0.7190793,-1.5630905
0.8950000,0.8950000,0.8950000,-0.0308930,-0.0068230,-0.5172592,-0.0308930,-5.8686461,-5.7540980,-0.0073082,-0.0528563,-0.2300727,-0.7079739,-1.5476174
0.8975000,0.8975000,0.8975000,-0.0303535,-0.0067880,-0.5127575,-0.0303535,-5.8203390,-5.7018039,-0.0071804,-0.0519353,-0.2261591,-0.6970363,-1.5320212
0.9000000,0.9000000,0.9000000,-0.0298250,-0.0067532,-0.5083084,-0.0298250,-5.7725051,-5.6500735,-0.0070553,-0.0510331,-0.2223213,-0.6862651,-1.5163200
0.9025000,0.9025000,0.9025000,-0.0293073,-0.0067186,-0.5039113,-0.0293073,-5.7251390,-5.5988992,-0.0069327,-0.0501491,-0.2185578,-0.6756589,-1.5005313
0.9050000,0.9050000,0.9050000,-0.0288001,-0.0066842,-0.4995654,-0.0288001,-5.6782352,-5.5482739,-0.0068126,-0.0492830,-0.2148670,-0.6652163,-1.4846714
0.9075000,0.9075000,0.9075000,-0.0283032,-0.0066501,-0.4952700,-0.0283032,-5.6317884,-5.4981903,-0.0066949,-0.0484343,-0.2112473,-0.6549358,-1.4687562
0.9100000,0.9100000,0.9100000,-0.0278163,-0.0066162,-0.4910242,-0.0278163,-5.5857933,-5.4486414,-0.0065797,-0.0476028,-0.2076973,-0.6448157,-1.4528005
0.9125000,0.9125000,0.9125000,-0.0273392,-0.0065825,-0.4868274,-0.0273392,-5.5402449,-5.3996202,-0.0064667,-0.0467879,-0.2042154,-0.6348544,-1.4368186
0.9150000,0.9150000,0.9150000,-0.0268716,-0.0065490,-0.4826789,-0.0268716,-5.4951379,-5.3511200,-0.0063561,-0.0459892,-0.2008003,-0.6250501,-1.4208239
0.9175000,0.9175000,0.9175000,-0.0264135,-0.0065157,-0.4785779,-0.0264135,-5.4504674,-5.3031341,-0.0062476,-0.0452065,-0.1974506,-0.6154012,-1.4048292
0.9200000,0.9200000,0.9200000,-0.0259644,-0.0064827,-0.4745238,-0.0259644,-5.4062284,-5.2556558,-0.0061413,-0.0444394,-0.1941649,-0.6059057,-1.3888463
0.9225000,0.9225000,0.9225000,-0.0255243,-0.0064499,-0.4705159,-0.0255243,-5.3624159,-5.2086786,-0.0060372,-0.0436874,-0.1909418,-0.5965618,-1.3728866
0.9250000,0.9250000,0.9250000,-0.0250929,-0.0064173,-0.4665535,-0.0250929,-5.3190252,-5.1621963,-0.0059351,-0.0429503,-0.1877800,-0.5873678,-1.3569608
0.9275000,0.9275000,0.9275000,-0.0246701,-0.0063849,-0.4626361,-0.0246701,-5.2760515,-5.1162024,-0.0058350,-0.0422278,-0.1846783,-0.5783216,-1.3410788
0.9300000,0.9300000,0.9300000,-0.0242556,-0.0063527,-0.4587628,-0.0242556,-5.2334901,-5.0706908,-0.0057369,-0.0415194,-0.1816353,-0.5694214,-1.3252501
0.9325000,0.9325000,0.9325000,-0.0238492,-0.0063208,-0.4549332,-0.0238492,-5.1913363,-5.0256555,-0.0056407,-0.0408249,-0.1786500,-0.5606652,-1.3094834
0.9350000,0.9350000,0.9350000,-0.0234508,-0.0062890,-0.4511465,-0.0234508,-5.1495856,-4.9810904,-0.0055465,-0.0401440,-0.1757209,-0.5520510,-1.2937868
0.9375000,0.9375000,0.9375000,-0.0230602,-0.0062575,-0.4474023,-0.0230602,-5.1082335,-4.9369896,-0.0054540,-0.0394763,-0.1728471,-0.5435770,-1.2781681
0.9400000,0.9400000,0.9400000,-0.0226772,-0.0062262,-0.4436998,-0.0226772,-5.0672755,-4.8933474,-0.0053634,-0.0388216,-0.1700273,-0.5352411,-1.2626344
0.9425000,0.9425000,0.9425000,-0.0223016,-0.0061951,-0.4400385,-0.0223016,-5.0267073,-4.8501581,-0.0052746,-0.0381796,-0.1672603,-0.5270414,-1.2471922
0.9450000,0.9450000,0.9450000,-0.0219334,-0.0061642,-0.4364178,-0.0219334,-4.9865244,-4.8074159,-0.0051874,-0.0375500,-0.1645452,-0.5189759,-1.2318477
0.9475000,0.9475000,0.9475000,-0.0215722,-0.0061335,-0.4328372,-0.0215722,-4.9467227,-4.7651155,-0.0051020,-0.0369326,-0.1618808,-0.5110426,-1.2166066
0.9500000,0.9500000,0.9500000,-0.0212180,-0.0061030,-0.4292961,-0.0212180,-4.9072979,-4.7232513,-0.0050182,-0.0363270,-0.1592661,-0.5032397,-1.2014741
0.9525000,0.9525000,0.9525000,-0.0208706,-0.0060727,-0.4257939,-0.0208706,-4.8682458,-4.6818179,-0.0049360,-0.0357329,-0.1567000,-0.4955650,-1.1864550
0.9550000,0.9550000,0.9550000,-0.0205298,-0.0060426,-0.4223302,-0.0205298,-4.8295623,-4.6408102,-0.0048554,-0.0351503,-0.1541815,-0.4880167,-1.1715537
0.9575000,0.9575000,0.9575000,-0.0201956,-0.0060127,-0.4189043,-0.0201956,-4.7912435,-4.6002229,-0.0047763,-0.0345787,-0.1517097,-0.4805928,-1.1567743
0.9600000,0.9600000,0.9600000,-0.0198677,-0.0059831,-0.4155157,-0.0198677,-4.7532852,-4.5600508,-0.0046988,-0.0340180,-0.1492836,-0.4732914,-1.1421204
0.9625000,0.9625000,0.9625000,-0.0195461,-0.0059536,-0.4121640,-0.0195461,-4.7156835,-4.5202890,-0.0046227,-0.0334679,-0.1469023,-0.4661106,-1.1275953
0.9650000,0.9650000,0.9650000,-0.0192305,-0.0059243,-0.4088486,-0.0192305,-4.6784346,-4.4809325,-0.0045481,-0.0329283,-0.1445647,-0.4590485,-1.1132021
0.9675000,0.9675000,0.9675000,-0.0189209,-0.0058952,-0.4055691,-0.0189209,-4.6415346,-4.4419763,-0.0044748,-0.0323987,-0.1422701,-0.4521032,-1.0989434
0.9700000,0.9700000,0.9700000,-0.0186172,-0.0058663,-0.4023249,-0.0186172,-4.6049796,-4.4034156,-0.0044030,-0.0318792,-0.1400175,-0.4452727,-1.0848217
0.9725000,0.9725000,0.9725000,-0.0183191,-0.0058376,-0.3991156,-0.0183191,-4.5687661,-4.3652458,-0.0043325,-0.0313694,-0.1378061,-0.4385554,-1.0708392
0.9750000,0.9750000,0.9750000,-0.0180267,-0.0058091,-0.3959406,-0.0180267,-4.5328901,-4.3274621,-0.0042633,-0.0308691,-0.1356351,-0.4319492,-1.0569976
0.9775000,0.9775000,0.9775000,-0.0177396,-0.0057808,-0.3927996,-0.0177396,-4.4973482,-4.2900599,-0.0041954,-0.0303781,-0.1335036,-0.4254525,-1.0432987
0.9800000,0.9800000,0.9800000,-0.0174580,-0.0057527,-0.3896921,-0.0174580,-4.4621366,-4.2530347,-0.0041288,-0.0298962,-0.1314107,-0.4190634,-1.0297439
0.9825000,0.9825000,0.9825000,-0.0171816,-0.0057248,-0.3866176,-0.0171816,-4.4272519,-4.2163819,-0.0040634,-0.0294233,-0.1293558,-0.4127801,-1.0163344
0.9850000,0.9850000,0.9850000,-0.0169102,-0.0056970,-0.3835757,-0.0169102,-4.3926906,-4.1800973,-0.0039993,-0.0289591,-0.1273381,-0.4066008,-1.0030711
0.9875000,0.9875000,0.9875000,-0.0166439,-0.0056695,-0.3805660,-0.0166439,-4.3584490,-4.1441764,-0.0039363,-0.0285035,-0.1253567,-0.4005240,-0.9899549
0.9900000,0.9900000,0.9900000,-0.0163826,-0.0056421,-0.3775879,-0.0163826,-4.3245239,-4.1086149,-0.0038745,-0.0280563,-0.1234110,-0.3945477,-0.9769864
0.9925000,0.9925000,0.9925000,-0.0161260,-0.0056149,-0.3746412,-0.0161260,-4.2909119,-4.0734087,-0.0038138,-0.0276172,-0.1215003,-0.3886704,-0.9641662
0.9950000,0.9950000,0.9950000,-0.0158741,-0.0055879,-0.3717253,-0.0158741,-4.2576095,-4.0385536,-0.0037542,-0.0271862,-0.1196238,-0.3828904,-0.9514944
0.9975000,0.9975000,0.9975000,-0.0156268,-0.0055611,-0.3688400,-0.0156268,-4.2246136,-4.0040454,-0.0036958,-0.0267631,-0.1177808,-0.3772059,-0.9389713
1.0000000,1.0000000,1.0000000,-0.0153840,-0.0055345,-0.3659847,-0.0153840,-4.1919209,-3.9698802,-0.0036384,-0.0263476,-0.1159707,-0.3716155,-0.9265968
1.0025000,1.0025000,1.0025000,-0.0151456,-0.0055080,-0.3631591,-0.0151456,-4.1595280,-3.9360539,-0.0035820,-0.0259397,-0.1141929,-0.3661174,-0.9143710
1.0050000,1.0050000,1.0050000,-0.0149116,-0.0054817,-0.3603627,-0.0149116,-4.1274320,-3.9025626,-0.0035267,-0.0255392,-0.1124466,-0.3607102,-0.9022935
1.0075000,1.0075000,1.0075000,-0.0146818,-0.0054556,-0.3575953,-0.0146818,-4.0956296,-3.8694024,-0.0034723,-0.0251459,-0.1107312,-0.3553922,-0.8903640
1.0100000,1.0100000,1.0100000,-0.0144561,-0.0054297,-0.3548565,-0.0144561,-4.0641177,-3.8365696,-0.0034189,-0.0247596,-0.1090461,-0.3501620,-0.8785822
1.0125000,1.0125000,1.0125000,-0.0142345,-0.0054039,-0.3521457,-0.0142345,-4.0328933,-3.8040603,-0.0033665,-0.0243804,-0.1073908,-0.3450179,-0.8669475
1.0150000,1.0150000,1.0150000,-0.0140169,-0.0053783,-0.3494628,-0.0140169,-4.0019533,-3.7718709,-0.0033151,-0.0240079,-0.1057646,-0.3399586,-0.8554592
1.0175000,1.0175000,1.0175000,-0.0138031,-0.0053529,-0.3468074,-0.0138031,-3.9712949,-3.7399976,-0.0032645,-0.0236420,-0.1041669,-0.3349826,-0.8441166
1.0200000,1.0200000,1.0200000,-0.0135932,-0.0053277,-0.3441790,-0.0135932,-3.9409149,-3.7084369,-0.0032149,-0.0232827,-0.1025973,-0.3300883,-0.8329191
1.0225000,1.0225000,1.0225000,-0.0133870,-0.0053026,-0.3415774,-0.0133870,-3.9108106,-3.6771852,-0.0031662,-0.0229297,-0.1010550,-0.3252745,-0.8218657
1.0250000,1.0250000,1.0250000,-0.0131845,-0.0052777,-0.3390021,-0.0131845,-3.8809791,-3.6462390,-0.0031183,-0.0225830,-0.0995397,-0.3205397,-0.8109555
1.0275000,1.0275000,1.0275000,-0.0129855,-0.0052529,-0.3364530,-0.0129855,-3.8514174,-3.6155948,-0.0030712,-0.0222425,-0.0980507,-0.3158825,-0.8001876
1.0300000,1.0300000,1.0300000,-0.0127901,-0.0052284,-0.3339295,-0.0127901,-3.8221228,-3.5852492,-0.0030250,-0.0219079,-0.0965875,-0.3113016,-0.7895609
1.0325000,1.0325000,1.0325000,-0.0125981,-0.0052039,-0.3314315,-0.0125981,-3.7930926,-3.5551988,-0.0029796,-0.0215792,-0.0951497,-0.3067956,-0.7790743
1.0350000,1.0350000,1.0350000,-0.0124094,-0.0051797,-0.3289585,-0.0124094,-3.7643239,-3.5254404,-0.0029350,-0.0212563,-0.0937367,-0.3023633,-0.7687268
1.0375000,1.0375000,1.0375000,-0.0122241,-0.0051556,-0.3265103,-0.0122241,-3.7358142,-3.4959705,-0.0028912,-0.0209390,-0.0923481,-0.2980034,-0.7585172
1.0400000,1.0400000,1.0400000,-0.0120420,-0.0051317,-0.3240865,-0.0120420,-3.7075606,-3.4667861,-0.0028481,-0.0206273,-0.0909834,-0.2937145,-0.7484442
1.0425000,1.0425000,1.0425000,-0.0118631,-0.0051079,-0.3216869,-0.0118631,-3.6795606,-3.4378838,-0.0028058,-0.0203210,-0.0896420,-0.2894955,-0.7385067
1.0450000,1.0450000,1.0450000,-0.0116873,-0.0050843,-0.3193112,-0.0116873,-3.6518116,-3.4092606,-0.0027643,-0.0200200,-0.0883237,-0.2853451,-0.7287033
1.0475000,1.0475000,1.0475000,-0.0115145,-0.0050608,-0.3169590,-0.0115145,-3.6243109,-3.3809133,-0.0027234,-0.0197242,-0.0870278,-0.2812622,-0.7190328
1.0500000,1.0500000,1.0500000,-0.0113448,-0.0050375,-0.3146300,-0.0113448,-3.5970561,-3.3528388,-0.0026833,-0.0194336,-0.0857541,-0.2772455,-0.7094939
1.0525000,1.0525000,1.0525000,-0.0111779,-0.0050143,-0.3123240,-0.0111779,-3.5700447,-3.3250342,-0.0026438,-0.0191479,-0.0845020,-0.2732939,-0.7000851
1.0550000,1.0550000,1.0550000,-0.0110140,-0.0049913,-0.3100406,-0.0110140,-3.5432740,-3.2974965,-0.0026051,-0.0188671,-0.0832711,-0.2694062,-0.6908053
1.0575000,1.0575000,1.0575000,-0.0108528,-0.0049685,-0.3077797,-0.0108528,-3.5167417,-3.2702226,-0.0025670,-0.0185912,-0.0820611,-0.2655814,-0.6816529
1.0600000,1.0600000,1.0600000,-0.0106944,-0.0049458,-0.3055409,-0.0106944,-3.4904454,-3.2432097,-0.0025295,-0.0183200,-0.0808715,-0.2618183,-0.6726266
1.0625000,1.0625000,1.0625000,-0.0105387,-0.0049232,-0.3033239,-0.0105387,-3.4643826,-3.2164549,-0.0024927,-0.0180534,-0.0797019,-0.2581159,-0.6637250
1.0650000,1.0650000,1.0650000,-0.0103857,-0.0049008,-0.3011285,-0.0103857,-3.4385510,-3.1899554,-0.0024565,-0.0177913,-0.0785520,-0.2544730,-0.6549467
1.0675000,1.0675000,1.0675000,-0.0102352,-0.0048786,-0.2989545,-0.0102352,-3.4129482,-3.1637084,-0.0024210,-0.0175337,-0.0774214,-0.2508887,-0.6462902
1.0700000,1.0700000,1.0700000,-0.0100873,-0.0048565,-0.2968014,-0.0100873,-3.3875719,-3.1377111,-0.0023860,-0.0172804,-0.0763097,-0.2473619,-0.6377542
1.0725000,1.0725000,1.0725000,-0.0099419,-0.0048345,-0.2946692,-0.0099419,-3.3624198,-3.1119608,-0.0023516,-0.0170314,-0.0752165,-0.2438916,-0.6293372
1.0750000,1.0750000,1.0750000,-0.0097990,-0.0048127,-0.2925575,-0.0097990,-3.3374897,-3.0864548,-0.0023178,-0.0167866,-0.0741416,-0.2404768,-0.6210377
1.0775000,1.0775000,1.0775000,-0.0096584,-0.0047910,-0.2904661,-0.0096584,-3.3127794,-3.0611904,-0.0022846,-0.0165460,-0.0730845,-0.2371166,-0.6128544
1.0800000,1.0800000,1.0800000,-0.0095202,-0.0047695,-0.2883948,-0.0095202,-3.2882865,-3.0361650,-0.0022519,-0.0163093,-0.0720450,-0.2338100,-0.6047858
1.0825000,1.0825000,1.0825000,-0.0093844,-0.0047481,-0.2863433,-0.0093844,-3.2640089,-3.0113761,-0.0022198,-0.0160766,-0.0710226,-0.2305561,-0.5968305
1.0850000,1.0850000,1.0850000,-0.0092508,-0.0047268,-0.2843114,-0.0092508,-3.2399446,-2.9868210,-0.0021882,-0.0158478,-0.0700171,-0.2273539,-0.5889870
1.0875000,1.0875000,1.0875000,-0.0091194,-0.0047057,-0.2822987,-0.0091194,-3.2160912,-2.9624973,-0.0021571,-0.0156228,-0.0690282,-0.2242025,-0.5812539
1.0900000,1.0900000,1.0900000,-0.0089902,-0.0046847,-0.2803052,-0.0089902,-3.1924468,-2.9384024,-0.0021266,-0.0154016,-0.0680556,-0.2211011,-0.5736298
1.0925000,1.0925000,1.0925000,-0.0088631,-0.0046638,-0.2783306,-0.0088631,-3.1690091,-2.9145339,-0.0020966,-0.0151840,-0.0670988,-0.2180487,-0.5661133
1.0950000,1.0950000,1.0950000,-0.0087382,-0.0046431,-0.2763746,-0.0087382,-3.1457763,-2.8908894,-0.0020670,-0.0149700,-0.0661578,-0.2150446,-0.5587029
1.0975000,1.0975000,1.0975000,-0.0086153,-0.0046225,-0.2744371,-0.0086153,-3.1227462,-2.8674665,-0.0020380,-0.0147595,-0.0652321,-0.2120879,-0.5513973
1.1000000,1.1000000,1.1000000,-0.0084944,-0.0046021,-0.2725177,-0.0084944,-3.0999168,-2.8442627,-0.0020094,-0.0145524,-0.0643214,-0.2091778,-0.5441950
1.1025000,1.1025000,1.1025000,-0.0083755,-0.0045818,-0.2706164,-0.0083755,-3.0772861,-2.8212758,-0.0019813,-0.0143488,-0.0634256,-0.2063134,-0.5370948
1.1050000,1.1050000,1.1050000,-0.0082586,-0.0045616,-0.2687329,-0.0082586,-3.0548521,-2.7985034,-0.0019536,-0.0141485,-0.0625442,-0.2034939,-0.5300951
