# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1027209,0.0090597,-0.9841450,-0.1027209,-20.5699254,-13.9434958,-0.0245438,-0.1743911,-0.7038432,-1.5697197,-0.9843180
0.7500000,0.7500000,0.7500000,-0.1005317,0.0089875,-0.9734334,-0.1005317,-20.3656042,-13.8232322,-0.0240158,-0.1707188,-0.6910841,-1.5609240,-1.0568537
0.7525000,0.7525000,0.7525000,-0.0983967,0.0089165,-0.9628802,-0.0983967,-20.1638311,-13.7043453,-0.0235011,-0.1671350,-0.6785209,-1.5514760,-1.1250237
0.7550000,0.7550000,0.7550000,-0.0963144,0.0088467,-0.9524824,-0.0963144,-19.9645656,-13.5868140,-0.0229994,-0.1636374,-0.6661552,-1.5414072,-1.1890100
0.7575000,0.7575000,0.7575000,-0.0942833,0.0087781,-0.9422371,-0.0942833,-19.7677682,-13.4706175,-0.0225102,-0.1602238,-0.6539881,-1.5307492,-1.2489909
0.7600000,0.7600000,0.7600000,-0.0923019,0.0087106,-0.9321415,-0.0923019,-19.5734000,-13.3557354,-0.0220333,-0.1568919,-0.6420203,-1.5195339,-1.3051410
0.7625000,0.7625000,0.7625000,-0.0903690,0.0086441,-0.9221927,-0.0903690,-19.3814228,-13.2421480,-0.0215682,-0.1536397,-0.6302519,-1.5077934,-1.3576308
0.7650000,0.7650000,0.7650000,-0.0884831,0.0085787,-0.9123880,-0.0884831,-19.1917993,-13.1298355,-0.0211147,-0.1504649,-0.6186829,-1.4955596,-1.4066263
0.7675000,0.7675000,0.7675000,-0.0866430,0.0085144,-0.9027249,-0.0866430,-19.0044929,-13.0187789,-0.0206723,-0.1473655,-0.6073128,-1.4828647,-1.4522893
0.7700000,0.7700000,0.7700000,-0.0848474,0.0084511,-0.8932006,-0.0848474,-18.8194677,-12.9089594,-0.0202408,-0.1443397,-0.5961408,-1.4697407,-1.4947766
0.7725000,0.7725000,0.7725000,-0.0830952,0.0083887,-0.8838128,-0.0830952,-18.6366883,-12.8003584,-0.0198200,-0.1413855,-0.5851659,-1.4562193,-1.5342402
0.7750000,0.7750000,0.7750000,-0.0813851,0.0083273,-0.8745588,-0.0813851,-18.4561204,-12.6929580,-0.0194094,-0.1385009,-0.5743869,-1.4423319,-1.5708266
0.7775000,0.7775000,0.7775000,-0.0797159,0.0082668,-0.8654363,-0.0797159,-18.2777300,-12.5867404,-0.0190087,-0.1356842,-0.5638023,-1.4281094,-1.6046772
0.7800000,0.7800000,0.7800000,-0.0780866,0.0082073,-0.8564429,-0.0780866,-18.1014838,-12.4816882,-0.0186178,-0.1329336,-0.5534104,-1.4135821,-1.6359277
0.7825000,0.7825000,0.7825000,-0.0764962,0.0081486,-0.8475763,-0.0764962,-17.9273494,-12.3777843,-0.0182364,-0.1302474,-0.5432093,-1.3987796,-1.6647080
0.7850000,0.7850000,0.7850000,-0.0749434,0.0080908,-0.8388341,-0.0749434,-17.7552946,-12.2750121,-0.0178641,-0.1276240,-0.5331970,-1.3837307,-1.6911421
0.7875000,0.7875000,0.7875000,-0.0734275,0.0080338,-0.8302143,-0.0734275,-17.5852881,-12.1733550,-0.0175007,-0.1250615,-0.5233715,-1.3684634,-1.7153481
0.7900000,0.7900000,0.7900000,-0.0719472,0.0079776,-0.8217146,-0.0719472,-17.4172992,-12.0727970,-0.0171460,-0.1225586,-0.5137304,-1.3530046,-1.7374381
0.7925000,0.7925000,0.7925000,-0.0705018,0.0079222,-0.8133329,-0.0705018,-17.2512975,-11.9733222,-0.0167997,-0.1201136,-0.5042714,-1.3373805,-1.7575178
0.7950000,0.7950000,0.7950000,-0.0690902,0.0078676,-0.8050670,-0.0690902,-17.0872535,-11.8749152,-0.0164617,-0.1177251,-0.4949921,-1.3216158,-1.7756871
0.7975000,0.7975000,0.7975000,-0.0677116,0.0078138,-0.7969151,-0.0677116,-16.9251381,-11.7775606,-0.0161316,-0.1153916,-0.4858900,-1.3057346,-1.7920398
0.8000000,0.8000000,0.8000000,-0.0663650,0.0077607,-0.7888750,-0.0663650,-16.7649227,-11.6812437,-0.0158094,-0.1131116,-0.4769625,-1.2897595,-1.8066639
0.8025000,0.8025000,0.8025000,-0.0650497,0.0077083,-0.7809449,-0.0650497,-16.6065793,-11.5859496,-0.0154946,-0.1108838,-0.4682069,-1.2737122,-1.8196417
0.8050000,0.8050000,0.8050000,-0.0637649,0.0076566,-0.7731227,-0.0637649,-16.4500803,-11.4916639,-0.0151873,-0.1087069,-0.4596206,-1.2576133,-1.8310501
0.8075000,0.8075000,0.8075000,-0.0625096,0.0076056,-0.7654068,-0.0625096,-16.2953988,-11.3983726,-0.0148870,-0.1065796,-0.4512010,-1.2414821,-1.8409607
0.8100000,0.8100000,0.8100000,-0.0612832,0.0075552,-0.7577952,-0.0612832,-16.1425083,-11.3060617,-0.0145938,-0.1045005,-0.4429452,-1.2253369,-1.8494405
0.8125000,0.8125000,0.8125000,-0.0600849,0.0075056,-0.7502861,-0.0600849,-15.9913826,-11.2147177,-0.0143073,-0.1024685,-0.4348506,-1.2091950,-1.8565520
0.8150000,0.8150000,0.8150000,-0.0589139,0.0074565,-0.7428778,-0.0589139,-15.8419963,-11.1243270,-0.0140275,-0.1004823,-0.4269144,-1.1930723,-1.8623535
0.8175000,0.8175000,0.8175000,-0.0577696,0.0074081,-0.7355685,-0.0577696,-15.6943242,-11.0348767,-0.0137540,-0.0985409,-0.4191339,-1.1769841,-1.8668998
0.8200000,0.8200000,0.8200000,-0.0566512,0.0073603,-0.7283567,-0.0566512,-15.5483417,-10.9463537,-0.0134868,-0.0966430,-0.4115063,-1.1609444,-1.8702424
0.8225000,0.8225000,0.8225000,-0.0555582,0.0073131,-0.7212405,-0.0555582,-15.4040246,-10.8587453,-0.0132257,-0.0947876,-0.4040288,-1.1449663,-1.8724301
0.8250000,0.8250000,0.8250000,-0.0544897,0.0072665,-0.7142185,-0.0544897,-15.2613491,-10.7720392,-0.0129706,-0.0929735,-0.3966987,-1.1290619,-1.8735089
0.8275000,0.8275000,0.8275000,-0.0534453,0.0072205,-0.7072891,-0.0534453,-15.1202918,-10.6862231,-0.0127212,-0.0911998,-0.3895134,-1.1132425,-1.8735230
0.8300000,0.8300000,0.8300000,-0.0524242,0.0071750,-0.7004507,-0.0524242,-14.9808298,-10.6012850,-0.0124774,-0.0894654,-0.3824700,-1.0975184,-1.8725147
0.8325000,0.8325000,0.8325000,-0.0514260,0.0071301,-0.6937017,-0.0514260,-14.8429406,-10.5172130,-0.0122391,-0.0877694,-0.3755660,-1.0818992,-1.8705247
0.8350000,0.8350000,0.8350000,-0.0504499,0.0070857,-0.6870408,-0.0504499,-14.7066021,-10.4339956,-0.0120062,-0.0861108,-0.3687987,-1.0663936,-1.8675926
0.8375000,0.8375000,0.8375000,-0.0494955,0.0070418,-0.6804663,-0.0494955,-14.5717924,-10.3516213,-0.0117785,-0.0844886,-0.3621654,-1.0510096,-1.8637569
0.8400000,0.8400000,0.8400000,-0.0485622,0.0069984,-0.6739770,-0.0485622,-14.4384902,-10.2700790,-0.0115558,-0.0829020,-0.3556635,-1.0357545,-1.8590551
0.8425000,0.8425000,0.8425000,-0.0476495,0.0069556,-0.6675715,-0.0476495,-14.3066746,-10.1893576,-0.0113381,-0.0813501,-0.3492905,-1.0206349,-1.8535242
0.8450000,0.8450000,0.8450000,-0.0467568,0.0069132,-0.6612482,-0.0467568,-14.1763248,-10.1094463,-0.0111251,-0.0798320,-0.3430438,-1.0056568,-1.8472005
0.8475000,0.8475000,0.8475000,-0.0458836,0.0068713,-0.6550060,-0.0458836,-14.0474206,-10.0303345,-0.0109169,-0.0783468,-0.3369210,-0.9908255,-1.8401197
0.8500000,0.8500000,0.8500000,-0.0450295,0.0068299,-0.6488435,-0.0450295,-13.9199420,-9.9520117,-0.0107133,-0.0768938,-0.3309195,-0.9761458,-1.8323170
0.8525000,0.8525000,0.8525000,-0.0441940,0.0067890,-0.6427594,-0.0441940,-13.7938696,-9.8744677,-0.0105141,-0.0754722,-0.3250369,-0.9616221,-1.8238273
0.8550000,0.8550000,0.8550000,-0.0433767,0.0067485,-0.6367524,-0.0433767,-13.6691840,-9.7976923,-0.0103192,-0.0740812,-0.3192708,-0.9472579,-1.8146848
0.8575000,0.8575000,0.8575000,-0.0425770,0.0067085,-0.6308213,-0.0425770,-13.5458662,-9.7216757,-0.0101286,-0.0727201,-0.3136189,-0.9330568,-1.8049234
0.8600000,0.8600000,0.8600000,-0.0417945,0.0066689,-0.6249649,-0.0417945,-13.4238978,-9.6464079,-0.0099421,-0.0713881,-0.3080789,-0.9190214,-1.7945765
0.8625000,0.8625000,0.8625000,-0.0410289,0.0066297,-0.6191820,-0.0410289,-13.3032604,-9.5718795,-0.0097597,-0.0700845,-0.3026484,-0.9051542,-1.7836768
0.8650000,0.8650000,0.8650000,-0.0402796,0.0065909,-0.6134714,-0.0402796,-13.1839359,-9.4980810,-0.0095811,-0.0688087,-0.2973252,-0.8914574,-1.7722567
0.8675000,0.8675000,0.8675000,-0.0395464,0.0065526,-0.6078320,-0.0395464,-13.0659069,-9.4250031,-0.0094064,-0.0675600,-0.2921071,-0.8779326,-1.7603478
0.8700000,0.8700000,0.8700000,-0.0388287,0.0065146,-0.6022627,-0.0388287,-12.9491558,-9.3526367,-0.0092355,-0.0663376,-0.2869919,-0.8645811,-1.7479810
0.8725000,0.8725000,0.8725000,-0.0381263,0.0064771,-0.5967623,-0.0381263,-12.8336655,-9.2809727,-0.0090682,-0.0651411,-0.2819775,-0.8514041,-1.7351868
0.8750000,0.8750000,0.8750000,-0.0374388,0.0064399,-0.5913297,-0.0374388,-12.7194193,-9.2100024,-0.0089044,-0.0639697,-0.2770619,-0.8384024,-1.7219947
0.8775000,0.8775000,0.8775000,-0.0367657,0.0064032,-0.5859640,-0.0367657,-12.6064006,-9.1397171,-0.0087441,-0.0628228,-0.2722429,-0.8255764,-1.7084336
0.8800000,0.8800000,0.8800000,-0.0361068,0.0063668,-0.5806641,-0.0361068,-12.4945932,-9.0701081,-0.0085872,-0.0617000,-0.2675186,-0.8129263,-1.6945314
0.8825000,0.8825000,0.8825000,-0.0354617,0.0063308,-0.5754288,-0.0354617,-12.3839810,-9.0011671,-0.0084336,-0.0606005,-0.2628869,-0.8004524,-1.6803153
0.8850000,0.8850000,0.8850000,-0.0348301,0.0062951,-0.5702574,-0.0348301,-12.2745484,-8.9328859,-0.0082832,-0.0595239,-0.2583460,-0.7881543,-1.6658117
0.8875000,0.8875000,0.8875000,-0.0342117,0.0062598,-0.5651487,-0.0342117,-12.1662799,-8.8652561,-0.0081360,-0.0584696,-0.2538939,-0.7760317,-1.6510460
0.8900000,0.8900000,0.8900000,-0.0336061,0.0062248,-0.5601018,-0.0336061,-12.0591602,-8.7982700,-0.0079918,-0.0574371,-0.2495288,-0.7640841,-1.6360426
0.8925000,0.8925000,0.8925000,-0.0330130,0.0061902,-0.5551157,-0.0330130,-11.9531743,-8.7319195,-0.0078506,-0.0564259,-0.2452489,-0.7523108,-1.6208254
0.8950000,0.8950000,0.8950000,-0.0324322,0.0061560,-0.5501896,-0.0324322,-11.8483077,-8.6661968,-0.0077124,-0.0554354,-0.2410523,-0.7407109,-1.6054169
0.8975000,0.8975000,0.8975000,-0.0318633,0.0061220,-0.5453225,-0.0318633,-11.7445456,-8.6010945,-0.0075770,-0.0544653,-0.2369374,-0.7292834,-1.5898389
0.9000000,0.9000000,0.9000000,-0.0313061,0.0060884,-0.5405135,-0.0313061,-11.6418739,-8.5366048,-0.0074443,-0.0535149,-0.2329023,-0.7180273,-1.5741123
0.9025000,0.9025000,0.9025000,-0.0307604,0.0060551,-0.5357617,-0.0307604,-11.5402786,-8.4727205,-0.0073145,-0.0525839,-0.2289455,-0.7069414,-1.5582570
0.9050000,0.9050000,0.9050000,-0.0302257,0.0060222,-0.5310663,-0.0302257,-11.4397458,-8.4094342,-0.0071872,-0.0516718,-0.2250653,-0.6960242,-1.5422921
0.9075000,0.9075000,0.9075000,-0.0297019,0.0059895,-0.5264265,-0.0297019,-11.3402620,-8.3467388,-0.0070626,-0.0507782,-0.2212601,-0.6852743,-1.5262356
0.9100000,0.9100000,0.9100000,-0.0291887,0.0059572,-0.5218413,-0.0291887,-11.2418137,-8.2846272,-0.0069405,-0.0499026,-0.2175283,-0.6746904,-1.5101050
0.9125000,0.9125000,0.9125000,-0.0286859,0.0059251,-0.5173100,-0.0286859,-11.1443878,-8.2230924,-0.0068209,-0.0490446,-0.2138683,-0.6642707,-1.4939164
0.9150000,0.9150000,0.9150000,-0.0281933,0.0058934,-0.5128318,-0.0281933,-11.0479714,-8.1621276,-0.0067036,-0.0482039,-0.2102787,-0.6540137,-1.4776856
0.9175000,0.9175000,0.9175000,-0.0277105,0.0058619,-0.5084060,-0.0277105,-10.9525517,-8.1017261,-0.0065888,-0.0473800,-0.2067580,-0.6439177,-1.4614271
0.9200000,0.9200000,0.9200000,-0.0272374,0.0058307,-0.5040316,-0.0272374,-10.8581161,-8.0418812,-0.0064762,-0.0465725,-0.2033047,-0.6339809,-1.4451550
0.9225000,0.9225000,0.9225000,-0.0267738,0.0057999,-0.4997080,-0.0267738,-10.7646523,-7.9825864,-0.0063660,-0.0457811,-0.1999174,-0.6242014,-1.4288823
0.9250000,0.9250000,0.9250000,-0.0263194,0.0057692,-0.4954344,-0.0263194,-10.6721481,-7.9238352,-0.0062579,-0.0450054,-0.1965947,-0.6145775,-1.4126215
0.9275000,0.9275000,0.9275000,-0.0258740,0.0057389,-0.4912101,-0.0258740,-10.5805915,-7.8656213,-0.0061519,-0.0442451,-0.1933353,-0.6051074,-1.3963842
0.9300000,0.9300000,0.9300000,-0.0254374,0.0057089,-0.4870343,-0.0254374,-10.4899708,-7.8079385,-0.0060481,-0.0434997,-0.1901379,-0.5957889,-1.3801813
0.9325000,0.9325000,0.9325000,-0.0250095,0.0056791,-0.4829065,-0.0250095,-10.4002743,-7.7507805,-0.0059463,-0.0427690,-0.1870011,-0.5866204,-1.3640232
0.9350000,0.9350000,0.9350000,-0.0245899,0.0056495,-0.4788258,-0.0245899,-10.3114906,-7.6941414,-0.0058465,-0.0420527,-0.1839237,-0.5775997,-1.3479194
0.9375000,0.9375000,0.9375000,-0.0241786,0.0056203,-0.4747916,-0.0241786,-10.2236084,-7.6380151,-0.0057487,-0.0413504,-0.1809044,-0.5687250,-1.3318789
0.9400000,0.9400000,0.9400000,-0.0237754,0.0055912,-0.4708032,-0.0237754,-10.1366166,-7.5823958,-0.0056528,-0.0406617,-0.1779420,-0.5599942,-1.3159101
0.9425000,0.9425000,0.9425000,-0.0233800,0.0055625,-0.4668599,-0.0233800,-10.0505044,-7.5272777,-0.0055588,-0.0399865,-0.1750354,-0.5514054,-1.3000209
0.9450000,0.9450000,0.9450000,-0.0229924,0.0055340,-0.4629612,-0.0229924,-9.9652609,-7.4726551,-0.0054666,-0.0393244,-0.1721834,-0.5429566,-1.2842185
0.9475000,0.9475000,0.9475000,-0.0226122,0.0055057,-0.4591064,-0.0226122,-9.8808756,-7.4185222,-0.0053762,-0.0386751,-0.1693849,-0.5346457,-1.2685096
0.9500000,0.9500000,0.9500000,-0.0222394,0.0054777,-0.4552948,-0.0222394,-9.7973381,-7.3648737,-0.0052876,-0.0380383,-0.1666386,-0.5264708,-1.2529005
0.9525000,0.9525000,0.9525000,-0.0218738,0.0054499,-0.4515258,-0.0218738,-9.7146380,-7.3117040,-0.0052006,-0.0374137,-0.1639436,-0.5184298,-1.2373970
0.9550000,0.9550000,0.9550000,-0.0215152,0.0054223,-0.4477989,-0.0215152,-9.6327652,-7.2590077,-0.0051154,-0.0368011,-0.1612988,-0.5105209,-1.2220044
0.9575000,0.9575000,0.9575000,-0.0211635,0.0053950,-0.4441135,-0.0211635,-9.5517098,-7.2067795,-0.0050318,-0.0362003,-0.1587032,-0.5027419,-1.2067275
0.9600000,0.9600000,0.9600000,-0.0208185,0.0053679,-0.4404689,-0.0208185,-9.4714619,-7.1550143,-0.0049497,-0.0356109,-0.1561556,-0.4950910,-1.1915709
0.9625000,0.9625000,0.9625000,-0.0204801,0.0053410,-0.4368645,-0.0204801,-9.3920119,-7.1037067,-0.0048693,-0.0350327,-0.1536552,-0.4875661,-1.1765386
0.9650000,0.9650000,0.9650000,-0.0201482,0.0053144,-0.4333000,-0.0201482,-9.3133501,-7.0528518,-0.0047904,-0.0344655,-0.1512010,-0.4801653,-1.1616343
0.9675000,0.9675000,0.9675000,-0.0198225,0.0052879,-0.4297746,-0.0198225,-9.2354673,-7.0024446,-0.0047129,-0.0339091,-0.1487920,-0.4728866,-1.1468615
0.9700000,0.9700000,0.9700000,-0.0195030,0.0052617,-0.4262878,-0.0195030,-9.1583542,-6.9524800,-0.0046370,-0.0333631,-0.1464273,-0.4657282,-1.1322232
0.9725000,0.9725000,0.9725000,-0.0191895,0.0052357,-0.4228391,-0.0191895,-9.0820016,-6.9029532,-0.0045625,-0.0328274,-0.1441059,-0.4586881,-1.1177220
0.9750000,0.9750000,0.9750000,-0.0188820,0.0052099,-0.4194280,-0.0188820,-9.0064005,-6.8538595,-0.0044893,-0.0323017,-0.1418270,-0.4517643,-1.1033605
0.9775000,0.9775000,0.9775000,-0.0185802,0.0051844,-0.4160540,-0.0185802,-8.9315421,-6.8051940,-0.0044176,-0.0317859,-0.1395898,-0.4449552,-1.0891408
0.9800000,0.9800000,0.9800000,-0.0182840,0.0051590,-0.4127165,-0.0182840,-8.8574176,-6.7569522,-0.0043472,-0.0312797,-0.1373933,-0.4382586,-1.0750648
0.9825000,0.9825000,0.9825000,-0.0179933,0.0051338,-0.4094150,-0.0179933,-8.7840185,-6.7091293,-0.0042781,-0.0307830,-0.1352367,-0.4316730,-1.0611341
0.9850000,0.9850000,0.9850000,-0.0177081,0.0051088,-0.4061491,-0.0177081,-8.7113362,-6.6617209,-0.0042103,-0.0302954,-0.1331193,-0.4251963,-1.0473502
0.9875000,0.9875000,0.9875000,-0.0174282,0.0050841,-0.4029183,-0.0174282,-8.6393624,-6.6147225,-0.0041437,-0.0298169,-0.1310402,-0.4188268,-1.0337143
0.9900000,0.9900000,0.9900000,-0.0171534,0.0050595,-0.3997221,-0.0171534,-8.5680889,-6.5681297,-0.0040784,-0.0293472,-0.1289987,-0.4125628,-1.0202274
0.9925000,0.9925000,0.9925000,-0.0168837,0.0050351,-0.3965600,-0.0168837,-8.4975074,-6.5219380,-0.0040143,-0.0288862,-0.1269939,-0.4064024,-1.0068902
0.9950000,0.9950000,0.9950000,-0.0166190,0.0050109,-0.3934316,-0.0166190,-8.4276101,-6.4761433,-0.0039514,-0.0284336,-0.1250252,-0.4003440,-0.9937035
0.9975000,0.9975000,0.9975000,-0.0163591,0.0049869,-0.3903363,-0.0163591,-8.3583890,-6.4307412,-0.0038896,-0.0279893,-0.1230918,-0.3943858,-0.9806676
1.0000000,1.0000000,1.0000000,-0.0161039,0.0049631,-0.3872739,-0.0161039,-8.2898363,-6.3857276,-0.0038290,-0.0275532,-0.1211930,-0.3885262,-0.9677829
1.0025000,1.0025000,1.0025000,-0.0158535,0.0049394,-0.3842438,-0.0158535,-8.2219444,-6.3410984,-0.0037695,-0.0271249,-0.1193281,-0.3827634,-0.9550495
1.0050000,1.0050000,1.0050000,-0.0156076,0.0049160,-0.3812456,-0.0156076,-8.1547056,-6.2968495,-0.0037110,-0.0267045,-0.1174964,-0.3770958,-0.9424674
1.0075000,1.0075000,1.0075000,-0.0153661,0.0048927,-0.3782789,-0.0153661,-8.0881126,-6.2529769,-0.0036536,-0.0262916,-0.1156973,-0.3715218,-0.9300366
1.0100000,1.0100000,1.0100000,-0.0151290,0.0048696,-0.3753432,-0.0151290,-8.0221579,-6.2094766,-0.0035973,-0.0258863,-0.1139301,-0.3660398,-0.9177567
1.0125000,1.0125000,1.0125000,-0.0148962,0.0048466,-0.3724382,-0.0148962,-7.9568343,-6.1663446,-0.0035419,-0.0254882,-0.1121942,-0.3606483,-0.9056275
1.0150000,1.0150000,1.0150000,-0.0146676,0.0048239,-0.3695634,-0.0146676,-7.8921347,-6.1235773,-0.0034876,-0.0250973,-0.1104889,-0.3553456,-0.8936484
1.0175000,1.0175000,1.0175000,-0.0144431,0.0048013,-0.3667185,-0.0144431,-7.8280519,-6.0811707,-0.0034342,-0.0247134,-0.1088137,-0.3501302,-0.8818190
1.0200000,1.0200000,1.0200000,-0.0142226,0.0047789,-0.3639030,-0.0142226,-7.7645791,-6.0391211,-0.0033818,-0.0243364,-0.1071679,-0.3450007,-0.8701386
1.0225000,1.0225000,1.0225000,-0.0140061,0.0047566,-0.3611167,-0.0140061,-7.7017093,-5.9974247,-0.0033304,-0.0239661,-0.1055510,-0.3399556,-0.8586064
1.0250000,1.0250000,1.0250000,-0.0137934,0.0047346,-0.3583590,-0.0137934,-7.6394359,-5.9560781,-0.0032798,-0.0236023,-0.1039624,-0.3349933,-0.8472217
1.0275000,1.0275000,1.0275000,-0.0135845,0.0047126,-0.3556296,-0.0135845,-7.5777520,-5.9150774,-0.0032302,-0.0232451,-0.1024015,-0.3301125,-0.8359836
1.0300000,1.0300000,1.0300000,-0.0133793,0.0046909,-0.3529282,-0.0133793,-7.5166512,-5.8744192,-0.0031814,-0.0228941,-0.1008678,-0.3253117,-0.8248912
1.0325000,1.0325000,1.0325000,-0.0131777,0.0046693,-0.3502544,-0.0131777,-7.4561269,-5.8340999,-0.0031335,-0.0225494,-0.0993607,-0.3205896,-0.8139435
1.0350000,1.0350000,1.0350000,-0.0129797,0.0046479,-0.3476078,-0.0129797,-7.3961727,-5.7941162,-0.0030864,-0.0222107,-0.0978798,-0.3159448,-0.8031394
1.0375000,1.0375000,1.0375000,-0.0127851,0.0046266,-0.3449881,-0.0127851,-7.3367823,-5.7544644,-0.0030402,-0.0218779,-0.0964244,-0.3113759,-0.7924778
1.0400000,1.0400000,1.0400000,-0.0125940,0.0046054,-0.3423950,-0.0125940,-7.2779495,-5.7151414,-0.0029948,-0.0215510,-0.0949942,-0.3068816,-0.7819576
1.0425000,1.0425000,1.0425000,-0.0124062,0.0045845,-0.3398281,-0.0124062,-7.2196681,-5.6761436,-0.0029501,-0.0212298,-0.0935887,-0.3024607,-0.7715776
1.0450000,1.0450000,1.0450000,-0.0122217,0.0045636,-0.3372870,-0.0122217,-7.1619320,-5.6374679,-0.0029063,-0.0209142,-0.0922072,-0.2981118,-0.7613365
1.0475000,1.0475000,1.0475000,-0.0120404,0.0045430,-0.3347715,-0.0120404,-7.1047352,-5.5991110,-0.0028632,-0.0206041,-0.0908495,-0.2938336,-0.7512332
1.0500000,1.0500000,1.0500000,-0.0118622,0.0045224,-0.3322812,-0.0118622,-7.0480718,-5.5610697,-0.0028208,-0.0202994,-0.0895149,-0.2896250,-0.7412662
1.0525000,1.0525000,1.0525000,-0.0116872,0.0045021,-0.3298158,-0.0116872,-6.9919361,-5.5233407,-0.0027792,-0.0199999,-0.0882032,-0.2854847,-0.7314344
1.0550000,1.0550000,1.0550000,-0.0115151,0.0044818,-0.3273750,-0.0115151,-6.9363221,-5.4859211,-0.0027383,-0.0197056,-0.0869137,-0.2814116,-0.7217363
1.0575000,1.0575000,1.0575000,-0.0113460,0.0044617,-0.3249585,-0.0113460,-6.8812243,-5.4488075,-0.0026982,-0.0194163,-0.0856462,-0.2774043,-0.7121706
1.0600000,1.0600000,1.0600000,-0.0111798,0.0044418,-0.3225659,-0.0111798,-6.8266370,-5.4119972,-0.0026587,-0.0191320,-0.0844001,-0.2734619,-0.7027359
1.0625000,1.0625000,1.0625000,-0.0110165,0.0044220,-0.3201970,-0.0110165,-6.7725548,-5.3754869,-0.0026198,-0.0188526,-0.0831751,-0.2695832,-0.6934307
1.0650000,1.0650000,1.0650000,-0.0108559,0.0044023,-0.3178515,-0.0108559,-6.7189721,-5.3392737,-0.0025817,-0.0185780,-0.0819708,-0.2657670,-0.6842538
1.0675000,1.0675000,1.0675000,-0.0106981,0.0043827,-0.3155291,-0.0106981,-6.6658835,-5.3033548,-0.0025442,-0.0183080,-0.0807868,-0.2620123,-0.6752036
1.0700000,1.0700000,1.0700000,-0.0105430,0.0043633,-0.3132295,-0.0105430,-6.6132838,-5.2677271,-0.0025073,-0.0180426,-0.0796226,-0.2583179,-0.6662787
1.0725000,1.0725000,1.0725000,-0.0103905,0.0043441,-0.3109524,-0.0103905,-6.5611676,-5.2323878,-0.0024711,-0.0177817,-0.0784779,-0.2546829,-0.6574778
1.0750000,1.0750000,1.0750000,-0.0102406,0.0043249,-0.3086976,-0.0102406,-6.5095298,-5.1973342,-0.0024354,-0.0175253,-0.0773524,-0.2511061,-0.6487992
1.0775000,1.0775000,1.0775000,-0.0100932,0.0043059,-0.3064647,-0.0100932,-6.4583653,-5.1625633,-0.0024004,-0.0172731,-0.0762456,-0.2475866,-0.6402416
1.0800000,1.0800000,1.0800000,-0.0099483,0.0042871,-0.3042535,-0.0099483,-6.4076691,-5.1280724,-0.0023660,-0.0170252,-0.0751572,-0.2441234,-0.6318035
1.0825000,1.0825000,1.0825000,-0.0098058,0.0042683,-0.3020637,-0.0098058,-6.3574361,-5.0938588,-0.0023321,-0.0167815,-0.0740869,-0.2407155,-0.6234834
1.0850000,1.0850000,1.0850000,-0.0096658,0.0042497,-0.2998952,-0.0096658,-6.3076614,-5.0599198,-0.0022988,-0.0165418,-0.0730344,-0.2373618,-0.6152800
1.0875000,1.0875000,1.0875000,-0.0095280,0.0042312,-0.2977475,-0.0095280,-6.2583401,-5.0262527,-0.0022661,-0.0163061,-0.0719992,-0.2340616,-0.6071917
1.0900000,1.0900000,1.0900000,-0.0093926,0.0042129,-0.2956205,-0.0093926,-6.2094675,-4.9928550,-0.0022339,-0.0160744,-0.0709811,-0.2308138,-0.5992170
1.0925000,1.0925000,1.0925000,-0.0092594,0.0041946,-0.2935139,-0.0092594,-6.1610388,-4.9597239,-0.0022022,-0.0158465,-0.0699797,-0.2276175,-0.5913546
1.0950000,1.0950000,1.0950000,-0.0091284,0.0041765,-0.2914275,-0.0091284,-6.1130494,-4.9268569,-0.0021711,-0.0156224,-0.0689948,-0.2244718,-0.5836030
1.0975000,1.0975000,1.0975000,-0.0089996,0.0041585,-0.2893610,-0.0089996,-6.0654945,-4.8942516,-0.0021405,-0.0154020,-0.0680260,-0.2213759,-0.5759607
1.1000000,1.1000000,1.1000000,-0.0088729,0.0041406,-0.2873141,-0.0088729,-6.0183697,-4.8619053,-0.0021104,-0.0151852,-0.0670731,-0.2183288,-0.5684263
1.1025000,1.1025000,1.1025000,-0.0087483,0.0041229,-0.2852867,-0.0087483,-5.9716705,-4.8298156,-0.0020808,-0.0149720,-0.0661357,-0.2153298,-0.5609983
1.1050000,1.1050000,1.1050000,-0.0086257,0.0041053,-0.2832785,-0.0086257,-5.9253923,-4.7979800,-0.0020516,-0.0147623,-0.0652135,-0.2123780,-0.5536755
1.1075000,1.1075000,1.1075000,-0.0085052,0.0040877,-0.2812893,-0.0085052,-5.8795309,-4.7663962,-0.0020230,-0.0145560,-0.0643063,-0.2094725,-0.5464562
1.1100000,1.1100000,1.1100000,-0.0083866,0.0040703,-0.2793189,-0.0083866,-5.8340818,-4.7350617,-0.0019948,-0.0143531,-0.0634138,-0.2066126,-0.5393392
1.1125000,1.1125000,1.1125000,-0.0082700,0.0040530,-0.2773670,-0.0082700,-5.7890409,-4.7039742,-0.0019671,-0.0141535,-0.0625357,-0.2037975,-0.5323231
