# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1484088,-0.0129340,-1.3523105,-0.1484088,-16.9831170,-10.4841041,-0.0363645,-0.2484248,-0.9063928,-1.5978035,-0.5327575
0.7550000,0.7550000,0.7550000,-0.1451573,-0.0128026,-1.3371029,-0.1451573,-16.7657223,-10.3629350,-0.0355498,-0.2431208,-0.8929189,-1.5983502,-0.6175385
0.7575000,0.7575000,0.7575000,-0.1419875,-0.0126734,-1.3221289,-0.1419875,-16.5517967,-10.2437255,-0.0347566,-0.2379419,-0.8794372,-1.5982514,-0.6988832
0.7600000,0.7600000,0.7600000,-0.1388972,-0.0125465,-1.3073839,-0.1388972,-16.3412737,-10.1264325,-0.0339843,-0.2328853,-0.8659664,-1.5975338,-0.7768470
0.7625000,0.7625000,0.7625000,-0.1358843,-0.0124216,-1.2928635,-0.1358843,-16.1340881,-10.0110139,-0.0332323,-0.2279481,-0.8525235,-1.5962192,-0.8514830
0.7650000,0.7650000,0.7650000,-0.1329466,-0.0122989,-1.2785634,-0.1329466,-15.9301761,-9.8974287,-0.0324999,-0.2231276,-0.8391247,-1.5943246,-0.9228439
0.7675000,0.7675000,0.7675000,-0.1300822,-0.0121783,-1.2644794,-0.1300822,-15.7294754,-9.7856369,-0.0317865,-0.2184210,-0.8257848,-1.5918629,-0.9909833
0.7700000,0.7700000,0.7700000,-0.1272889,-0.0120596,-1.2506072,-0.1272889,-15.5319251,-9.6755994,-0.0310917,-0.2138257,-0.8125174,-1.5888438,-1.0559563
0.7725000,0.7725000,0.7725000,-0.1245649,-0.0119430,-1.2369429,-0.1245649,-15.3374655,-9.5672783,-0.0304147,-0.2093390,-0.7993351,-1.5852738,-1.1178209
0.7750000,0.7750000,0.7750000,-0.1219082,-0.0118282,-1.2234826,-0.1219082,-15.1460384,-9.4606365,-0.0297551,-0.2049582,-0.7862494,-1.5811579,-1.1766379
0.7775000,0.7775000,0.7775000,-0.1193171,-0.0117153,-1.2102223,-0.1193171,-14.9575867,-9.3556379,-0.0291124,-0.2006808,-0.7732705,-1.5764993,-1.2324720
0.7800000,0.7800000,0.7800000,-0.1167898,-0.0116043,-1.1971583,-0.1167898,-14.7720546,-9.2522474,-0.0284861,-0.1965043,-0.7604080,-1.5713008,-1.2853915
0.7825000,0.7825000,0.7825000,-0.1143244,-0.0114950,-1.1842868,-0.1143244,-14.5893877,-9.1504306,-0.0278757,-0.1924262,-0.7476703,-1.5655648,-1.3354685
0.7850000,0.7850000,0.7850000,-0.1119194,-0.0113875,-1.1716044,-0.1119194,-14.4095325,-9.0501543,-0.0272808,-0.1884441,-0.7350650,-1.5592944,-1.3827788
0.7875000,0.7875000,0.7875000,-0.1095731,-0.0112817,-1.1591074,-0.1095731,-14.2324370,-8.9513860,-0.0267008,-0.1845556,-0.7225988,-1.5524933,-1.4274013
0.7900000,0.7900000,0.7900000,-0.1072839,-0.0111775,-1.1467925,-0.1072839,-14.0580501,-8.8540940,-0.0261354,-0.1807584,-0.7102776,-1.5451665,-1.4694182
0.7925000,0.7925000,0.7925000,-0.1050502,-0.0110750,-1.1346562,-0.1050502,-13.8863218,-8.7582475,-0.0255841,-0.1770502,-0.6981067,-1.5373204,-1.5089140
0.7950000,0.7950000,0.7950000,-0.1028706,-0.0109741,-1.1226952,-0.1028706,-13.7172034,-8.6638165,-0.0250465,-0.1734288,-0.6860906,-1.5289632,-1.5459752
0.7975000,0.7975000,0.7975000,-0.1007436,-0.0108747,-1.1109064,-0.1007436,-13.5506471,-8.5707719,-0.0245222,-0.1698920,-0.6742331,-1.5201048,-1.5806897
0.8000000,0.8000000,0.8000000,-0.0986677,-0.0107769,-1.0992866,-0.0986677,-13.3866061,-8.4790852,-0.0240109,-0.1664377,-0.6625376,-1.5107567,-1.6131466
0.8025000,0.8025000,0.8025000,-0.0966416,-0.0106805,-1.0878326,-0.0966416,-13.2250348,-8.3887287,-0.0235122,-0.1630639,-0.6510067,-1.5009324,-1.6434352
0.8050000,0.8050000,0.8050000,-0.0946640,-0.0105856,-1.0765415,-0.0946640,-13.0658883,-8.2996755,-0.0230257,-0.1597684,-0.6396428,-1.4906471,-1.6716447
0.8075000,0.8075000,0.8075000,-0.0927335,-0.0104921,-1.0654104,-0.0927335,-12.9091229,-8.2118992,-0.0225511,-0.1565494,-0.6284475,-1.4799174,-1.6978641
0.8100000,0.8100000,0.8100000,-0.0908489,-0.0104001,-1.0544364,-0.0908489,-12.7546959,-8.1253743,-0.0220880,-0.1534049,-0.6174222,-1.4687615,-1.7221810
0.8125000,0.8125000,0.8125000,-0.0890089,-0.0103093,-1.0436165,-0.0890089,-12.6025651,-8.0400759,-0.0216362,-0.1503330,-0.6065678,-1.4571989,-1.7446819
0.8150000,0.8150000,0.8150000,-0.0872124,-0.0102199,-1.0329482,-0.0872124,-12.4526897,-7.9559798,-0.0211952,-0.1473319,-0.5958849,-1.4452500,-1.7654517
0.8175000,0.8175000,0.8175000,-0.0854582,-0.0101318,-1.0224286,-0.0854582,-12.3050294,-7.8730622,-0.0207649,-0.1443998,-0.5853738,-1.4329364,-1.7845729
0.8200000,0.8200000,0.8200000,-0.0837452,-0.0100450,-1.0120551,-0.0837452,-12.1595449,-7.7913002,-0.0203448,-0.1415349,-0.5750343,-1.4202801,-1.8021258
0.8225000,0.8225000,0.8225000,-0.0820722,-0.0099594,-1.0018252,-0.0820722,-12.0161978,-7.7106713,-0.0199348,-0.1387357,-0.5648662,-1.4073037,-1.8181878
0.8250000,0.8250000,0.8250000,-0.0804383,-0.0098750,-0.9917363,-0.0804383,-11.8749503,-7.6311536,-0.0195346,-0.1360003,-0.5548688,-1.3940303,-1.8328333
0.8275000,0.8275000,0.8275000,-0.0788424,-0.0097919,-0.9817860,-0.0788424,-11.7357655,-7.5527260,-0.0191438,-0.1333273,-0.5450415,-1.3804828,-1.8461333
0.8300000,0.8300000,0.8300000,-0.0772835,-0.0097098,-0.9719718,-0.0772835,-11.5986073,-7.4753675,-0.0187622,-0.1307150,-0.5353830,-1.3666846,-1.8581551
0.8325000,0.8325000,0.8325000,-0.0757606,-0.0096290,-0.9622913,-0.0757606,-11.4634403,-7.3990580,-0.0183896,-0.1281619,-0.5258924,-1.3526584,-1.8689621
0.8350000,0.8350000,0.8350000,-0.0742728,-0.0095492,-0.9527422,-0.0742728,-11.3302299,-7.3237777,-0.0180258,-0.1256665,-0.5165682,-1.3384270,-1.8786138
0.8375000,0.8375000,0.8375000,-0.0728192,-0.0094706,-0.9433224,-0.0728192,-11.1989421,-7.2495075,-0.0176704,-0.1232274,-0.5074089,-1.3240127,-1.8871652
0.8400000,0.8400000,0.8400000,-0.0713988,-0.0093930,-0.9340294,-0.0713988,-11.0695436,-7.1762285,-0.0173233,-0.1208432,-0.4984129,-1.3094373,-1.8946673
0.8425000,0.8425000,0.8425000,-0.0700108,-0.0093164,-0.9248612,-0.0700108,-10.9420019,-7.1039224,-0.0169842,-0.1185124,-0.4895785,-1.2947219,-1.9011666
0.8450000,0.8450000,0.8450000,-0.0686544,-0.0092409,-0.9158156,-0.0686544,-10.8162851,-7.0325715,-0.0166530,-0.1162338,-0.4809039,-1.2798871,-1.9067054
0.8475000,0.8475000,0.8475000,-0.0673288,-0.0091664,-0.9068906,-0.0673288,-10.6923619,-6.9621583,-0.0163293,-0.1140060,-0.4723871,-1.2649528,-1.9113222
0.8500000,0.8500000,0.8500000,-0.0660331,-0.0090929,-0.8980840,-0.0660331,-10.5702017,-6.8926659,-0.0160131,-0.1118278,-0.4640261,-1.2499378,-1.9150512
0.8525000,0.8525000,0.8525000,-0.0647666,-0.0090203,-0.8893939,-0.0647666,-10.4497744,-6.8240777,-0.0157041,-0.1096980,-0.4558189,-1.2348606,-1.9179234
0.8550000,0.8550000,0.8550000,-0.0635286,-0.0089487,-0.8808183,-0.0635286,-10.3310507,-6.7563775,-0.0154022,-0.1076152,-0.4477633,-1.2197386,-1.9199664
0.8575000,0.8575000,0.8575000,-0.0623183,-0.0088781,-0.8723553,-0.0623183,-10.2140016,-6.6895497,-0.0151071,-0.1055785,-0.4398573,-1.2045883,-1.9212047
0.8600000,0.8600000,0.8600000,-0.0611349,-0.0088083,-0.8640031,-0.0611349,-10.0985990,-6.6235787,-0.0148186,-0.1035865,-0.4320985,-1.1894254,-1.9216605
0.8625000,0.8625000,0.8625000,-0.0599779,-0.0087394,-0.8557597,-0.0599779,-9.9848151,-6.5584496,-0.0145367,-0.1016383,-0.4244847,-1.1742649,-1.9213538
0.8650000,0.8650000,0.8650000,-0.0588466,-0.0086714,-0.8476234,-0.0588466,-9.8726228,-6.4941478,-0.0142611,-0.0997328,-0.4170138,-1.1591209,-1.9203028
0.8675000,0.8675000,0.8675000,-0.0577402,-0.0086043,-0.8395924,-0.0577402,-9.7619954,-6.4306588,-0.0139916,-0.0978688,-0.4096833,-1.1440064,-1.9185243
0.8700000,0.8700000,0.8700000,-0.0566582,-0.0085380,-0.8316649,-0.0566582,-9.6529068,-6.3679687,-0.0137281,-0.0960454,-0.4024911,-1.1289340,-1.9160343
0.8725000,0.8725000,0.8725000,-0.0556000,-0.0084725,-0.8238393,-0.0556000,-9.5453315,-6.3060639,-0.0134705,-0.0942615,-0.3954349,-1.1139152,-1.9128480
0.8750000,0.8750000,0.8750000,-0.0545650,-0.0084079,-0.8161138,-0.0545650,-9.4392444,-6.2449309,-0.0132186,-0.0925163,-0.3885122,-1.0989608,-1.9089802
0.8775000,0.8775000,0.8775000,-0.0535525,-0.0083440,-0.8084870,-0.0535525,-9.3346208,-6.1845569,-0.0129722,-0.0908087,-0.3817210,-1.0840809,-1.9044458
0.8800000,0.8800000,0.8800000,-0.0525621,-0.0082809,-0.8009571,-0.0525621,-9.2314366,-6.1249290,-0.0127313,-0.0891378,-0.3750588,-1.0692849,-1.8992596
0.8825000,0.8825000,0.8825000,-0.0515931,-0.0082186,-0.7935225,-0.0515931,-9.1296681,-6.0660347,-0.0124956,-0.0875028,-0.3685233,-1.0545812,-1.8934371
0.8850000,0.8850000,0.8850000,-0.0506451,-0.0081571,-0.7861819,-0.0506451,-9.0292922,-6.0078620,-0.0122650,-0.0859028,-0.3621124,-1.0399780,-1.8869938
0.8875000,0.8875000,0.8875000,-0.0497175,-0.0080962,-0.7789336,-0.0497175,-8.9302859,-5.9503990,-0.0120395,-0.0843369,-0.3558237,-1.0254825,-1.8799461
0.8900000,0.8900000,0.8900000,-0.0488098,-0.0080361,-0.7717761,-0.0488098,-8.8326271,-5.8936339,-0.0118189,-0.0828044,-0.3496551,-1.0111014,-1.8723111
0.8925000,0.8925000,0.8925000,-0.0479216,-0.0079768,-0.7647080,-0.0479216,-8.7362937,-5.8375555,-0.0116030,-0.0813043,-0.3436042,-0.9968408,-1.8641062
0.8950000,0.8950000,0.8950000,-0.0470523,-0.0079181,-0.7577280,-0.0470523,-8.6412644,-5.7821526,-0.0113917,-0.0798359,-0.3376690,-0.9827064,-1.8553498
0.8975000,0.8975000,0.8975000,-0.0462015,-0.0078601,-0.7508345,-0.0462015,-8.5475178,-5.7274144,-0.0111850,-0.0783986,-0.3318472,-0.9687030,-1.8460610
0.9000000,0.9000000,0.9000000,-0.0453688,-0.0078028,-0.7440263,-0.0453688,-8.4550335,-5.6733302,-0.0109828,-0.0769914,-0.3261367,-0.9548353,-1.8362594
0.9025000,0.9025000,0.9025000,-0.0445536,-0.0077461,-0.7373020,-0.0445536,-8.3637910,-5.6198896,-0.0107848,-0.0756137,-0.3205354,-0.9411073,-1.8259650
0.9050000,0.9050000,0.9050000,-0.0437557,-0.0076902,-0.7306602,-0.0437557,-8.2737704,-5.5670825,-0.0105910,-0.0742649,-0.3150412,-0.9275227,-1.8151986
0.9075000,0.9075000,0.9075000,-0.0429745,-0.0076348,-0.7240997,-0.0429745,-8.1849522,-5.5148988,-0.0104013,-0.0729441,-0.3096519,-0.9140845,-1.8039814
0.9100000,0.9100000,0.9100000,-0.0422097,-0.0075801,-0.7176193,-0.0422097,-8.0973171,-5.4633289,-0.0102157,-0.0716508,-0.3043657,-0.9007957,-1.7923346
0.9125000,0.9125000,0.9125000,-0.0414608,-0.0075260,-0.7112176,-0.0414608,-8.0108464,-5.4123632,-0.0100339,-0.0703843,-0.2991804,-0.8876586,-1.7802800
0.9150000,0.9150000,0.9150000,-0.0407276,-0.0074725,-0.7048935,-0.0407276,-7.9255214,-5.3619924,-0.0098559,-0.0691439,-0.2940941,-0.8746754,-1.7678394
0.9175000,0.9175000,0.9175000,-0.0400095,-0.0074196,-0.6986457,-0.0400095,-7.8413242,-5.3122072,-0.0096817,-0.0679292,-0.2891048,-0.8618479,-1.7550348
0.9200000,0.9200000,0.9200000,-0.0393063,-0.0073673,-0.6924732,-0.0393063,-7.7582368,-5.2629989,-0.0095111,-0.0667393,-0.2842107,-0.8491774,-1.7418878
0.9225000,0.9225000,0.9225000,-0.0386176,-0.0073156,-0.6863746,-0.0386176,-7.6762417,-5.2143585,-0.0093440,-0.0655739,-0.2794098,-0.8366651,-1.7284204
0.9250000,0.9250000,0.9250000,-0.0379431,-0.0072645,-0.6803490,-0.0379431,-7.5953218,-5.1662775,-0.0091804,-0.0644322,-0.2747002,-0.8243120,-1.7146540
0.9275000,0.9275000,0.9275000,-0.0372824,-0.0072139,-0.6743952,-0.0372824,-7.5154602,-5.1187475,-0.0090201,-0.0633138,-0.2700803,-0.8121188,-1.7006099
0.9300000,0.9300000,0.9300000,-0.0366352,-0.0071639,-0.6685122,-0.0366352,-7.4366404,-5.0717603,-0.0088632,-0.0622181,-0.2655481,-0.8000859,-1.6863092
0.9325000,0.9325000,0.9325000,-0.0360012,-0.0071144,-0.6626987,-0.0360012,-7.3588461,-5.0253078,-0.0087095,-0.0611446,-0.2611019,-0.7882135,-1.6717725
0.9350000,0.9350000,0.9350000,-0.0353801,-0.0070654,-0.6569539,-0.0353801,-7.2820613,-4.9793820,-0.0085589,-0.0600927,-0.2567400,-0.7765016,-1.6570198
0.9375000,0.9375000,0.9375000,-0.0347715,-0.0070170,-0.6512766,-0.0347715,-7.2062705,-4.9339752,-0.0084113,-0.0590621,-0.2524607,-0.7649502,-1.6420708
0.9400000,0.9400000,0.9400000,-0.0341752,-0.0069691,-0.6456659,-0.0341752,-7.1314580,-4.8890799,-0.0082668,-0.0580521,-0.2482624,-0.7535589,-1.6269447
0.9425000,0.9425000,0.9425000,-0.0335909,-0.0069217,-0.6401208,-0.0335909,-7.0576090,-4.8446885,-0.0081252,-0.0570623,-0.2441433,-0.7423272,-1.6116600
0.9450000,0.9450000,0.9450000,-0.0330184,-0.0068748,-0.6346402,-0.0330184,-6.9847085,-4.8007937,-0.0079864,-0.0560923,-0.2401019,-0.7312545,-1.5962348
0.9475000,0.9475000,0.9475000,-0.0324573,-0.0068285,-0.6292234,-0.0324573,-6.9127419,-4.7573884,-0.0078504,-0.0551416,-0.2361367,-0.7203402,-1.5806864
0.9500000,0.9500000,0.9500000,-0.0319074,-0.0067826,-0.6238692,-0.0319074,-6.8416950,-4.7144656,-0.0077172,-0.0542097,-0.2322460,-0.7095832,-1.5650316
0.9525000,0.9525000,0.9525000,-0.0313684,-0.0067371,-0.6185767,-0.0313684,-6.7715536,-4.6720184,-0.0075866,-0.0532963,-0.2284284,-0.6989828,-1.5492864
0.9550000,0.9550000,0.9550000,-0.0308401,-0.0066922,-0.6133452,-0.0308401,-6.7023039,-4.6300400,-0.0074586,-0.0524009,-0.2246823,-0.6885378,-1.5334663
0.9575000,0.9575000,0.9575000,-0.0303223,-0.0066477,-0.6081736,-0.0303223,-6.6339325,-4.5885238,-0.0073332,-0.0515231,-0.2210064,-0.6782470,-1.5175862
0.9600000,0.9600000,0.9600000,-0.0298147,-0.0066037,-0.6030612,-0.0298147,-6.5664259,-4.5474633,-0.0072102,-0.0506625,-0.2173992,-0.6681092,-1.5016602
0.9625000,0.9625000,0.9625000,-0.0293170,-0.0065601,-0.5980070,-0.0293170,-6.4997710,-4.5068521,-0.0070897,-0.0498188,-0.2138593,-0.6581232,-1.4857018
0.9650000,0.9650000,0.9650000,-0.0288291,-0.0065170,-0.5930102,-0.0288291,-6.4339551,-4.4666839,-0.0069715,-0.0489915,-0.2103854,-0.6482875,-1.4697239
0.9675000,0.9675000,0.9675000,-0.0283507,-0.0064743,-0.5880700,-0.0283507,-6.3689654,-4.4269526,-0.0068556,-0.0481803,-0.2069760,-0.6386006,-1.4537387
0.9700000,0.9700000,0.9700000,-0.0278817,-0.0064321,-0.5831856,-0.0278817,-6.3047895,-4.3876522,-0.0067421,-0.0473848,-0.2036300,-0.6290612,-1.4377577
0.9725000,0.9725000,0.9725000,-0.0274217,-0.0063902,-0.5783561,-0.0274217,-6.2414152,-4.3487767,-0.0066307,-0.0466048,-0.2003460,-0.6196676,-1.4217921
0.9750000,0.9750000,0.9750000,-0.0269707,-0.0063488,-0.5735808,-0.0269707,-6.1788307,-4.3103204,-0.0065215,-0.0458397,-0.1971227,-0.6104183,-1.4058522
0.9775000,0.9775000,0.9775000,-0.0265283,-0.0063078,-0.5688589,-0.0265283,-6.1170239,-4.2722775,-0.0064144,-0.0450894,-0.1939589,-0.6013116,-1.3899478
0.9800000,0.9800000,0.9800000,-0.0260945,-0.0062673,-0.5641897,-0.0260945,-6.0559835,-4.2346424,-0.0063094,-0.0443535,-0.1908535,-0.5923460,-1.3740881
0.9825000,0.9825000,0.9825000,-0.0256690,-0.0062271,-0.5595724,-0.0256690,-5.9956979,-4.1974096,-0.0062064,-0.0436316,-0.1878051,-0.5835196,-1.3582820
0.9850000,0.9850000,0.9850000,-0.0252517,-0.0061873,-0.5550063,-0.0252517,-5.9361561,-4.1605737,-0.0061053,-0.0429235,-0.1848128,-0.5748309,-1.3425374
0.9875000,0.9875000,0.9875000,-0.0248423,-0.0061479,-0.5504906,-0.0248423,-5.8773471,-4.1241294,-0.0060062,-0.0422289,-0.1818753,-0.5662780,-1.3268622
0.9900000,0.9900000,0.9900000,-0.0244407,-0.0061089,-0.5460247,-0.0244407,-5.8192600,-4.0880715,-0.0059090,-0.0415474,-0.1789915,-0.5578593,-1.3112633
0.9925000,0.9925000,0.9925000,-0.0240467,-0.0060703,-0.5416078,-0.0240467,-5.7618842,-4.0523949,-0.0058137,-0.0408788,-0.1761603,-0.5495730,-1.2957477
0.9950000,0.9950000,0.9950000,-0.0236602,-0.0060321,-0.5372393,-0.0236602,-5.7052094,-4.0170944,-0.0057201,-0.0402228,-0.1733807,-0.5414173,-1.2803213
0.9975000,0.9975000,0.9975000,-0.0232810,-0.0059942,-0.5329185,-0.0232810,-5.6492252,-3.9821653,-0.0056284,-0.0395792,-0.1706517,-0.5333905,-1.2649902
1.0000000,1.0000000,1.0000000,-0.0229089,-0.0059567,-0.5286447,-0.0229089,-5.5939216,-3.9476026,-0.0055383,-0.0389476,-0.1679722,-0.5254907,-1.2497595
1.0025000,1.0025000,1.0025000,-0.0225438,-0.0059195,-0.5244173,-0.0225438,-5.5392887,-3.9134014,-0.0054500,-0.0383278,-0.1653412,-0.5177163,-1.2346344
1.0050000,1.0050000,1.0050000,-0.0221855,-0.0058827,-0.5202357,-0.0221855,-5.4853167,-3.8795573,-0.0053633,-0.0377196,-0.1627577,-0.5100654,-1.2196193
1.0075000,1.0075000,1.0075000,-0.0218339,-0.0058463,-0.5160992,-0.0218339,-5.4319961,-3.8460654,-0.0052782,-0.0371227,-0.1602209,-0.5025363,-1.2047185
1.0100000,1.0100000,1.0100000,-0.0214888,-0.0058102,-0.5120072,-0.0214888,-5.3793174,-3.8129213,-0.0051947,-0.0365369,-0.1577297,-0.4951271,-1.1899358
1.0125000,1.0125000,1.0125000,-0.0211502,-0.0057744,-0.5079591,-0.0211502,-5.3272714,-3.7801205,-0.0051128,-0.0359619,-0.1552832,-0.4878362,-1.1752749
1.0150000,1.0150000,1.0150000,-0.0208178,-0.0057390,-0.5039542,-0.0208178,-5.2758491,-3.7476586,-0.0050324,-0.0353975,-0.1528806,-0.4806617,-1.1607388
1.0175000,1.0175000,1.0175000,-0.0204915,-0.0057039,-0.4999921,-0.0204915,-5.2250414,-3.7155314,-0.0049535,-0.0348435,-0.1505209,-0.4736020,-1.1463306
1.0200000,1.0200000,1.0200000,-0.0201713,-0.0056692,-0.4960722,-0.0201713,-5.1748395,-3.6837344,-0.0048760,-0.0342996,-0.1482034,-0.4666552,-1.1320529
1.0225000,1.0225000,1.0225000,-0.0198569,-0.0056347,-0.4921938,-0.0198569,-5.1252349,-3.6522637,-0.0047999,-0.0337657,-0.1459271,-0.4598197,-1.1179080
1.0250000,1.0250000,1.0250000,-0.0195482,-0.0056006,-0.4883564,-0.0195482,-5.0762190,-3.6211150,-0.0047253,-0.0332416,-0.1436913,-0.4530938,-1.1038981
1.0275000,1.0275000,1.0275000,-0.0192452,-0.0055668,-0.4845595,-0.0192452,-5.0277835,-3.5902844,-0.0046520,-0.0327270,-0.1414951,-0.4464757,-1.0900249
1.0300000,1.0300000,1.0300000,-0.0189477,-0.0055333,-0.4808024,-0.0189477,-4.9799201,-3.5597678,-0.0045801,-0.0322217,-0.1393378,-0.4399638,-1.0762903
1.0325000,1.0325000,1.0325000,-0.0186556,-0.0055002,-0.4770848,-0.0186556,-4.9326208,-3.5295614,-0.0045094,-0.0317255,-0.1372185,-0.4335564,-1.0626955
1.0350000,1.0350000,1.0350000,-0.0183688,-0.0054673,-0.4734060,-0.0183688,-4.8858775,-3.4996613,-0.0044400,-0.0312383,-0.1351366,-0.4272518,-1.0492418
1.0375000,1.0375000,1.0375000,-0.0180872,-0.0054347,-0.4697656,-0.0180872,-4.8396825,-3.4700637,-0.0043719,-0.0307599,-0.1330913,-0.4210484,-1.0359303
1.0400000,1.0400000,1.0400000,-0.0178106,-0.0054024,-0.4661631,-0.0178106,-4.7940282,-3.4407648,-0.0043050,-0.0302901,-0.1310819,-0.4149446,-1.0227618
1.0425000,1.0425000,1.0425000,-0.0175390,-0.0053704,-0.4625978,-0.0175390,-4.7489068,-3.4117611,-0.0042394,-0.0298287,-0.1291076,-0.4089388,-1.0097369
1.0450000,1.0450000,1.0450000,-0.0172722,-0.0053387,-0.4590694,-0.0172722,-4.7043110,-3.3830489,-0.0041749,-0.0293755,-0.1271678,-0.4030294,-0.9968563
1.0475000,1.0475000,1.0475000,-0.0170103,-0.0053073,-0.4555774,-0.0170103,-4.6602335,-3.3546246,-0.0041115,-0.0289304,-0.1252619,-0.3972149,-0.9841202
1.0500000,1.0500000,1.0500000,-0.0167529,-0.0052762,-0.4521213,-0.0167529,-4.6166670,-3.3264847,-0.0040493,-0.0284932,-0.1233890,-0.3914936,-0.9715289
1.0525000,1.0525000,1.0525000,-0.0165002,-0.0052453,-0.4487006,-0.0165002,-4.5736045,-3.2986259,-0.0039882,-0.0280637,-0.1215486,-0.3858642,-0.9590825
1.0550000,1.0550000,1.0550000,-0.0162519,-0.0052147,-0.4453149,-0.0162519,-4.5310390,-3.2710446,-0.0039281,-0.0276418,-0.1197401,-0.3803250,-0.9467810
1.0575000,1.0575000,1.0575000,-0.0160080,-0.0051844,-0.4419637,-0.0160080,-4.4889636,-3.2437377,-0.0038692,-0.0272274,-0.1179629,-0.3748745,-0.9346242
1.0600000,1.0600000,1.0600000,-0.0157684,-0.0051544,-0.4386466,-0.0157684,-4.4473717,-3.2167017,-0.0038112,-0.0268202,-0.1162162,-0.3695114,-0.9226119
1.0625000,1.0625000,1.0625000,-0.0155330,-0.0051246,-0.4353631,-0.0155330,-4.4062565,-3.1899334,-0.0037543,-0.0264202,-0.1144996,-0.3642342,-0.9107437
1.0650000,1.0650000,1.0650000,-0.0153017,-0.0050951,-0.4321128,-0.0153017,-4.3656115,-3.1634297,-0.0036984,-0.0260272,-0.1128124,-0.3590414,-0.8990192
1.0675000,1.0675000,1.0675000,-0.0150745,-0.0050658,-0.4288953,-0.0150745,-4.3254304,-3.1371874,-0.0036435,-0.0256410,-0.1111541,-0.3539316,-0.8874379
1.0700000,1.0700000,1.0700000,-0.0148512,-0.0050368,-0.4257101,-0.0148512,-4.2857067,-3.1112034,-0.0035895,-0.0252615,-0.1095242,-0.3489035,-0.8759991
1.0725000,1.0725000,1.0725000,-0.0146318,-0.0050081,-0.4225569,-0.0146318,-4.2464343,-3.0854746,-0.0035364,-0.0248886,-0.1079220,-0.3439557,-0.8647022
1.0750000,1.0750000,1.0750000,-0.0144162,-0.0049796,-0.4194352,-0.0144162,-4.2076071,-3.0599981,-0.0034843,-0.0245222,-0.1063470,-0.3390868,-0.8535465
1.0775000,1.0775000,1.0775000,-0.0142043,-0.0049513,-0.4163446,-0.0142043,-4.1692190,-3.0347709,-0.0034331,-0.0241621,-0.1047988,-0.3342955,-0.8425310
1.0800000,1.0800000,1.0800000,-0.0139961,-0.0049233,-0.4132848,-0.0139961,-4.1312641,-3.0097901,-0.0033828,-0.0238082,-0.1032768,-0.3295806,-0.8316549
1.0825000,1.0825000,1.0825000,-0.0137915,-0.0048955,-0.4102554,-0.0137915,-4.0937365,-2.9850527,-0.0033333,-0.0234604,-0.1017804,-0.3249406,-0.8209173
1.0850000,1.0850000,1.0850000,-0.0135904,-0.0048680,-0.4072560,-0.0135904,-4.0566306,-2.9605561,-0.0032847,-0.0231185,-0.1003093,-0.3203744,-0.8103172
1.0875000,1.0875000,1.0875000,-0.0133927,-0.0048407,-0.4042861,-0.0133927,-4.0199406,-2.9362973,-0.0032369,-0.0227825,-0.0988629,-0.3158808,-0.7998536
1.0900000,1.0900000,1.0900000,-0.0131984,-0.0048136,-0.4013455,-0.0131984,-3.9836610,-2.9122736,-0.0031899,-0.0224522,-0.0974408,-0.3114584,-0.7895253
1.0925000,1.0925000,1.0925000,-0.0130074,-0.0047868,-0.3984337,-0.0130074,-3.9477864,-2.8884823,-0.0031438,-0.0221275,-0.0960425,-0.3071061,-0.7793314
1.0950000,1.0950000,1.0950000,-0.0128196,-0.0047602,-0.3955505,-0.0128196,-3.9123113,-2.8649208,-0.0030984,-0.0218083,-0.0946675,-0.3028227,-0.7692706
1.0975000,1.0975000,1.0975000,-0.0126350,-0.0047338,-0.3926954,-0.0126350,-3.8772304,-2.8415863,-0.0030538,-0.0214945,-0.0933155,-0.2986070,-0.7593417
1.1000000,1.1000000,1.1000000,-0.0124536,-0.0047076,-0.3898681,-0.0124536,-3.8425386,-2.8184764,-0.0030099,-0.0211860,-0.0919859,-0.2944579,-0.7495436
1.1025000,1.1025000,1.1025000,-0.0122752,-0.0046817,-0.3870683,-0.0122752,-3.8082306,-2.7955884,-0.0029668,-0.0208827,-0.0906784,-0.2903742,-0.7398750
1.1050000,1.1050000,1.1050000,-0.0120998,-0.0046559,-0.3842956,-0.0120998,-3.7743014,-2.7729198,-0.0029244,-0.0205844,-0.0893925,-0.2863549,-0.7303347
1.1075000,1.1075000,1.1075000,-0.0119273,-0.0046304,-0.3815497,-0.0119273,-3.7407461,-2.7504682,-0.0028827,-0.0202912,-0.0881278,-0.2823989,-0.7209213
1.1100000,1.1100000,1.1100000,-0.0117577,-0.0046051,-0.3788303,-0.0117577,-3.7075596,-2.7282310,-0.0028417,-0.0200029,-0.0868840,-0.2785049,-0.7116337
1.1125000,1.1125000,1.1125000,-0.0115910,-0.0045800,-0.3761371,-0.0115910,-3.6747373,-2.7062059,-0.0028014,-0.0197193,-0.0856606,-0.2746722,-0.7024704
