# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0928858,-0.0042152,-0.8524897,-0.0928858,-2.5517578,-4.4162754,-0.0225738,-0.1567245,-0.6214506,-1.3318263,-0.7061403
0.7475000,0.7475000,0.7475000,-0.0909023,-0.0041857,-0.8433986,-0.0909023,-2.5141744,-4.3291467,-0.0220869,-0.1534189,-0.6102082,-1.3271070,-0.7648209
0.7500000,0.7500000,0.7500000,-0.0889680,-0.0041564,-0.8344384,-0.0889680,-2.4772564,-4.2440047,-0.0216124,-0.1501932,-0.5991370,-1.3215953,-0.8205329
0.7525000,0.7525000,0.7525000,-0.0870815,-0.0041274,-0.8256067,-0.0870815,-2.4409899,-4.1608006,-0.0211498,-0.1470451,-0.5882384,-1.3153307,-0.8733917
0.7550000,0.7550000,0.7550000,-0.0852414,-0.0040985,-0.8169012,-0.0852414,-2.4053615,-4.0794869,-0.0206988,-0.1439727,-0.5775134,-1.3083534,-0.9235101
0.7575000,0.7575000,0.7575000,-0.0834465,-0.0040698,-0.8083195,-0.0834465,-2.3703578,-4.0000171,-0.0202592,-0.1409739,-0.5669629,-1.3007040,-0.9709978
0.7600000,0.7600000,0.7600000,-0.0816955,-0.0040412,-0.7998595,-0.0816955,-2.3359660,-3.9223459,-0.0198305,-0.1380468,-0.5565870,-1.2924234,-1.0159619
0.7625000,0.7625000,0.7625000,-0.0799872,-0.0040129,-0.7915189,-0.0799872,-2.3021735,-3.8464294,-0.0194124,-0.1351896,-0.5463859,-1.2835520,-1.0585065
0.7650000,0.7650000,0.7650000,-0.0783205,-0.0039848,-0.7832958,-0.0783205,-2.2689681,-3.7722244,-0.0190047,-0.1324003,-0.5363591,-1.2741302,-1.0987323
0.7675000,0.7675000,0.7675000,-0.0766941,-0.0039569,-0.7751878,-0.0766941,-2.2363378,-3.6996891,-0.0186071,-0.1296773,-0.5265060,-1.2641973,-1.1367366
0.7700000,0.7700000,0.7700000,-0.0751070,-0.0039292,-0.7671931,-0.0751070,-2.2042710,-3.6287825,-0.0182192,-0.1270187,-0.5168260,-1.2537923,-1.1726128
0.7725000,0.7725000,0.7725000,-0.0735582,-0.0039017,-0.7593097,-0.0735582,-2.1727561,-3.5594648,-0.0178408,-0.1244230,-0.5073178,-1.2429528,-1.2064498
0.7750000,0.7750000,0.7750000,-0.0720465,-0.0038744,-0.7515355,-0.0720465,-2.1417822,-3.4916971,-0.0174716,-0.1218883,-0.4979802,-1.2317157,-1.2383320
0.7775000,0.7775000,0.7775000,-0.0705710,-0.0038473,-0.7438686,-0.0705710,-2.1113384,-3.4254415,-0.0171114,-0.1194133,-0.4888119,-1.2201163,-1.2683387
0.7800000,0.7800000,0.7800000,-0.0691307,-0.0038205,-0.7363073,-0.0691307,-2.0814139,-3.3606611,-0.0167600,-0.1169962,-0.4798111,-1.2081890,-1.2965442
0.7825000,0.7825000,0.7825000,-0.0677247,-0.0037938,-0.7288496,-0.0677247,-2.0519986,-3.2973198,-0.0164170,-0.1146356,-0.4709763,-1.1959666,-1.3230172
0.7850000,0.7850000,0.7850000,-0.0663519,-0.0037673,-0.7214937,-0.0663519,-2.0230822,-3.2353826,-0.0160822,-0.1123300,-0.4623056,-1.1834806,-1.3478215
0.7875000,0.7875000,0.7875000,-0.0650116,-0.0037411,-0.7142380,-0.0650116,-1.9946550,-3.1748152,-0.0157555,-0.1100781,-0.4537970,-1.1707610,-1.3710156
0.7900000,0.7900000,0.7900000,-0.0637028,-0.0037150,-0.7070807,-0.0637028,-1.9667072,-3.1155842,-0.0154365,-0.1078783,-0.4454485,-1.1578365,-1.3926531
0.7925000,0.7925000,0.7925000,-0.0624248,-0.0036892,-0.7000201,-0.0624248,-1.9392294,-3.0576572,-0.0151251,-0.1057294,-0.4372580,-1.1447341,-1.4127830
0.7950000,0.7950000,0.7950000,-0.0611766,-0.0036636,-0.6930545,-0.0611766,-1.9122125,-3.0010023,-0.0148211,-0.1036300,-0.4292233,-1.1314796,-1.4314504
0.7975000,0.7975000,0.7975000,-0.0599575,-0.0036382,-0.6861823,-0.0599575,-1.8856474,-2.9455888,-0.0145243,-0.1015788,-0.4213423,-1.1180973,-1.4486964
0.8000000,0.8000000,0.8000000,-0.0587668,-0.0036129,-0.6794020,-0.0587668,-1.8595254,-2.8913864,-0.0142344,-0.0995747,-0.4136125,-1.1046101,-1.4645594
0.8025000,0.8025000,0.8025000,-0.0576037,-0.0035879,-0.6727120,-0.0576037,-1.8338378,-2.8383658,-0.0139514,-0.0976164,-0.4060317,-1.0910396,-1.4790748
0.8050000,0.8050000,0.8050000,-0.0564674,-0.0035632,-0.6661108,-0.0564674,-1.8085762,-2.7864983,-0.0136749,-0.0957027,-0.3985975,-1.0774059,-1.4922761
0.8075000,0.8075000,0.8075000,-0.0553573,-0.0035386,-0.6595969,-0.0553573,-1.7837325,-2.7357562,-0.0134049,-0.0938325,-0.3913076,-1.0637280,-1.5041953
0.8100000,0.8100000,0.8100000,-0.0542726,-0.0035142,-0.6531689,-0.0542726,-1.7592987,-2.6861121,-0.0131411,-0.0920047,-0.3841596,-1.0500237,-1.5148633
0.8125000,0.8125000,0.8125000,-0.0532127,-0.0034900,-0.6468252,-0.0532127,-1.7352668,-2.6375395,-0.0128835,-0.0902182,-0.3771511,-1.0363092,-1.5243101
0.8150000,0.8150000,0.8150000,-0.0521770,-0.0034660,-0.6405646,-0.0521770,-1.7116293,-2.5900127,-0.0126317,-0.0884720,-0.3702797,-1.0226002,-1.5325657
0.8175000,0.8175000,0.8175000,-0.0511649,-0.0034423,-0.6343856,-0.0511649,-1.6883786,-2.5435063,-0.0123857,-0.0867649,-0.3635429,-1.0089107,-1.5396598
0.8200000,0.8200000,0.8200000,-0.0501756,-0.0034187,-0.6282869,-0.0501756,-1.6655073,-2.4979960,-0.0121454,-0.0850962,-0.3569385,-0.9952541,-1.5456226
0.8225000,0.8225000,0.8225000,-0.0492087,-0.0033953,-0.6222672,-0.0492087,-1.6430084,-2.4534577,-0.0119105,-0.0834647,-0.3504639,-0.9816426,-1.5504845
0.8250000,0.8250000,0.8250000,-0.0482636,-0.0033722,-0.6163252,-0.0482636,-1.6208748,-2.4098682,-0.0116809,-0.0818695,-0.3441168,-0.9680875,-1.5542766
0.8275000,0.8275000,0.8275000,-0.0473396,-0.0033492,-0.6104596,-0.0473396,-1.5990996,-2.3672046,-0.0114566,-0.0803097,-0.3378949,-0.9545990,-1.5570307
0.8300000,0.8300000,0.8300000,-0.0464363,-0.0033264,-0.6046692,-0.0464363,-1.5776762,-2.3254450,-0.0112373,-0.0787845,-0.3317958,-0.9411869,-1.5587791
0.8325000,0.8325000,0.8325000,-0.0455532,-0.0033039,-0.5989528,-0.0455532,-1.5565979,-2.2845676,-0.0110229,-0.0772930,-0.3258172,-0.9278599,-1.5595548
0.8350000,0.8350000,0.8350000,-0.0446896,-0.0032815,-0.5933091,-0.0446896,-1.5358583,-2.2445514,-0.0108133,-0.0758343,-0.3199568,-0.9146259,-1.5593915
0.8375000,0.8375000,0.8375000,-0.0438452,-0.0032593,-0.5877371,-0.0438452,-1.5154512,-2.2053760,-0.0106084,-0.0744076,-0.3142122,-0.9014921,-1.5583235
0.8400000,0.8400000,0.8400000,-0.0430194,-0.0032373,-0.5822355,-0.0430194,-1.4953704,-2.1670213,-0.0104081,-0.0730121,-0.3085814,-0.8884654,-1.5563854
0.8425000,0.8425000,0.8425000,-0.0422118,-0.0032155,-0.5768032,-0.0422118,-1.4756098,-2.1294678,-0.0102122,-0.0716471,-0.3030619,-0.8755515,-1.5536124
0.8450000,0.8450000,0.8450000,-0.0414220,-0.0031939,-0.5714392,-0.0414220,-1.4561637,-2.0926967,-0.0100206,-0.0703118,-0.2976516,-0.8627560,-1.5500396
0.8475000,0.8475000,0.8475000,-0.0406494,-0.0031725,-0.5661424,-0.0406494,-1.4370261,-2.0566893,-0.0098332,-0.0690054,-0.2923484,-0.8500836,-1.5457026
0.8500000,0.8500000,0.8500000,-0.0398936,-0.0031513,-0.5609116,-0.0398936,-1.4181915,-2.0214276,-0.0096500,-0.0677273,-0.2871502,-0.8375386,-1.5406368
0.8525000,0.8525000,0.8525000,-0.0391542,-0.0031303,-0.5557459,-0.0391542,-1.3996543,-1.9868942,-0.0094707,-0.0664768,-0.2820547,-0.8251250,-1.5348775
0.8550000,0.8550000,0.8550000,-0.0384309,-0.0031094,-0.5506442,-0.0384309,-1.3814091,-1.9530717,-0.0092954,-0.0652531,-0.2770600,-0.8128461,-1.5284598
0.8575000,0.8575000,0.8575000,-0.0377232,-0.0030887,-0.5456056,-0.0377232,-1.3634507,-1.9199436,-0.0091238,-0.0640557,-0.2721640,-0.8007048,-1.5214185
0.8600000,0.8600000,0.8600000,-0.0370307,-0.0030683,-0.5406290,-0.0370307,-1.3457737,-1.8874936,-0.0089560,-0.0628838,-0.2673646,-0.7887038,-1.5137878
0.8625000,0.8625000,0.8625000,-0.0363531,-0.0030479,-0.5357134,-0.0363531,-1.3283732,-1.8557057,-0.0087918,-0.0617370,-0.2626600,-0.7768452,-1.5056016
0.8650000,0.8650000,0.8650000,-0.0356900,-0.0030278,-0.5308581,-0.0356900,-1.3112441,-1.8245646,-0.0086311,-0.0606145,-0.2580482,-0.7651309,-1.4968929
0.8675000,0.8675000,0.8675000,-0.0350410,-0.0030079,-0.5260619,-0.0350410,-1.2943817,-1.7940552,-0.0084739,-0.0595158,-0.2535273,-0.7535625,-1.4876942
0.8700000,0.8700000,0.8700000,-0.0344058,-0.0029881,-0.5213241,-0.0344058,-1.2777810,-1.7641628,-0.0083200,-0.0584403,-0.2490953,-0.7421412,-1.4780370
0.8725000,0.8725000,0.8725000,-0.0337841,-0.0029685,-0.5166436,-0.0337841,-1.2614375,-1.7348730,-0.0081694,-0.0573874,-0.2447506,-0.7308680,-1.4679522
0.8750000,0.8750000,0.8750000,-0.0331756,-0.0029491,-0.5120197,-0.0331756,-1.2453465,-1.7061720,-0.0080220,-0.0563567,-0.2404911,-0.7197436,-1.4574697
0.8775000,0.8775000,0.8775000,-0.0325798,-0.0029298,-0.5074514,-0.0325798,-1.2295035,-1.6780461,-0.0078778,-0.0553475,-0.2363153,-0.7087686,-1.4466183
0.8800000,0.8800000,0.8800000,-0.0319965,-0.0029107,-0.5029380,-0.0319965,-1.2139042,-1.6504820,-0.0077365,-0.0543594,-0.2322213,-0.6979431,-1.4354262
0.8825000,0.8825000,0.8825000,-0.0314255,-0.0028918,-0.4984786,-0.0314255,-1.1985443,-1.6234668,-0.0075983,-0.0533919,-0.2282075,-0.6872674,-1.4239204
0.8850000,0.8850000,0.8850000,-0.0308664,-0.0028730,-0.4940723,-0.0308664,-1.1834194,-1.5969880,-0.0074629,-0.0524445,-0.2242722,-0.6767413,-1.4121268
0.8875000,0.8875000,0.8875000,-0.0303189,-0.0028545,-0.4897185,-0.0303189,-1.1685255,-1.5710332,-0.0073303,-0.0515166,-0.2204136,-0.6663645,-1.4000704
0.8900000,0.8900000,0.8900000,-0.0297828,-0.0028360,-0.4854162,-0.0297828,-1.1538586,-1.5455905,-0.0072006,-0.0506080,-0.2166304,-0.6561366,-1.3877754
0.8925000,0.8925000,0.8925000,-0.0292577,-0.0028178,-0.4811647,-0.0292577,-1.1394146,-1.5206482,-0.0070735,-0.0497180,-0.2129208,-0.6460571,-1.3752646
0.8950000,0.8950000,0.8950000,-0.0287435,-0.0027997,-0.4769634,-0.0287435,-1.1251896,-1.4961948,-0.0069490,-0.0488462,-0.2092833,-0.6361253,-1.3625600
0.8975000,0.8975000,0.8975000,-0.0282399,-0.0027817,-0.4728113,-0.0282399,-1.1111799,-1.4722194,-0.0068271,-0.0479923,-0.2057164,-0.6263404,-1.3496826
0.9000000,0.9000000,0.9000000,-0.0277466,-0.0027639,-0.4687079,-0.0277466,-1.0973816,-1.4487111,-0.0067077,-0.0471559,-0.2022186,-0.6167014,-1.3366524
0.9025000,0.9025000,0.9025000,-0.0272633,-0.0027463,-0.4646523,-0.0272633,-1.0837912,-1.4256593,-0.0065908,-0.0463364,-0.1987886,-0.6072073,-1.3234884
0.9050000,0.9050000,0.9050000,-0.0267899,-0.0027288,-0.4606439,-0.0267899,-1.0704050,-1.4030538,-0.0064763,-0.0455336,-0.1954248,-0.5978571,-1.3102087
0.9075000,0.9075000,0.9075000,-0.0263261,-0.0027115,-0.4566820,-0.0263261,-1.0572194,-1.3808845,-0.0063641,-0.0447469,-0.1921258,-0.5886496,-1.2968306
0.9100000,0.9100000,0.9100000,-0.0258718,-0.0026944,-0.4527659,-0.0258718,-1.0442311,-1.3591416,-0.0062541,-0.0439762,-0.1888904,-0.5795834,-1.2833701
0.9125000,0.9125000,0.9125000,-0.0254265,-0.0026773,-0.4488949,-0.0254265,-1.0314366,-1.3378157,-0.0061464,-0.0432209,-0.1857172,-0.5706573,-1.2698428
0.9150000,0.9150000,0.9150000,-0.0249903,-0.0026605,-0.4450684,-0.0249903,-1.0188326,-1.3168973,-0.0060409,-0.0424808,-0.1826048,-0.5618699,-1.2562633
0.9175000,0.9175000,0.9175000,-0.0245628,-0.0026438,-0.4412858,-0.0245628,-1.0064159,-1.2963775,-0.0059375,-0.0417555,-0.1795520,-0.5532198,-1.2426451
0.9200000,0.9200000,0.9200000,-0.0241438,-0.0026272,-0.4375463,-0.0241438,-0.9941832,-1.2762474,-0.0058361,-0.0410447,-0.1765576,-0.5447055,-1.2290014
0.9225000,0.9225000,0.9225000,-0.0237333,-0.0026107,-0.4338495,-0.0237333,-0.9821314,-1.2564983,-0.0057368,-0.0403479,-0.1736204,-0.5363255,-1.2153442
0.9250000,0.9250000,0.9250000,-0.0233309,-0.0025945,-0.4301946,-0.0233309,-0.9702574,-1.2371219,-0.0056395,-0.0396650,-0.1707390,-0.5280781,-1.2016851
0.9275000,0.9275000,0.9275000,-0.0229364,-0.0025783,-0.4265810,-0.0229364,-0.9585583,-1.2181099,-0.0055441,-0.0389956,-0.1679124,-0.5199620,-1.1880348
0.9300000,0.9300000,0.9300000,-0.0225498,-0.0025623,-0.4230083,-0.0225498,-0.9470310,-1.1994543,-0.0054506,-0.0383393,-0.1651395,-0.5119753,-1.1744035
0.9325000,0.9325000,0.9325000,-0.0221708,-0.0025464,-0.4194758,-0.0221708,-0.9356726,-1.1811473,-0.0053590,-0.0376960,-0.1624191,-0.5041166,-1.1608005
0.9350000,0.9350000,0.9350000,-0.0217992,-0.0025307,-0.4159829,-0.0217992,-0.9244804,-1.1631814,-0.0052691,-0.0370653,-0.1597500,-0.4963841,-1.1472347
0.9375000,0.9375000,0.9375000,-0.0214350,-0.0025151,-0.4125291,-0.0214350,-0.9134514,-1.1455490,-0.0051810,-0.0364469,-0.1571313,-0.4887762,-1.1337144
0.9400000,0.9400000,0.9400000,-0.0210778,-0.0024997,-0.4091138,-0.0210778,-0.9025831,-1.1282429,-0.0050947,-0.0358405,-0.1545619,-0.4812912,-1.1202473
0.9425000,0.9425000,0.9425000,-0.0207276,-0.0024843,-0.4057364,-0.0207276,-0.8918725,-1.1112561,-0.0050100,-0.0352459,-0.1520407,-0.4739275,-1.1068404
0.9450000,0.9450000,0.9450000,-0.0203843,-0.0024691,-0.4023966,-0.0203843,-0.8813173,-1.0945816,-0.0049270,-0.0346629,-0.1495668,-0.4666833,-1.0935005
0.9475000,0.9475000,0.9475000,-0.0200475,-0.0024541,-0.3990936,-0.0200475,-0.8709146,-1.0782127,-0.0048456,-0.0340911,-0.1471392,-0.4595569,-1.0802338
0.9500000,0.9500000,0.9500000,-0.0197173,-0.0024391,-0.3958271,-0.0197173,-0.8606621,-1.0621429,-0.0047657,-0.0335303,-0.1447569,-0.4525467,-1.0670459
0.9525000,0.9525000,0.9525000,-0.0193935,-0.0024243,-0.3925965,-0.0193935,-0.8505572,-1.0463656,-0.0046875,-0.0329804,-0.1424190,-0.4456510,-1.0539421
0.9550000,0.9550000,0.9550000,-0.0190758,-0.0024097,-0.3894012,-0.0190758,-0.8405975,-1.0308748,-0.0046107,-0.0324409,-0.1401245,-0.4388680,-1.0409273
0.9575000,0.9575000,0.9575000,-0.0187643,-0.0023951,-0.3862410,-0.0187643,-0.8307805,-1.0156642,-0.0045354,-0.0319118,-0.1378727,-0.4321961,-1.0280059
0.9600000,0.9600000,0.9600000,-0.0184587,-0.0023807,-0.3831151,-0.0184587,-0.8211039,-1.0007278,-0.0044615,-0.0313927,-0.1356624,-0.4256336,-1.0151821
0.9625000,0.9625000,0.9625000,-0.0181590,-0.0023664,-0.3800232,-0.0181590,-0.8115654,-0.9860600,-0.0043890,-0.0308835,-0.1334931,-0.4191789,-1.0024596
0.9650000,0.9650000,0.9650000,-0.0178649,-0.0023522,-0.3769648,-0.0178649,-0.8021627,-0.9716550,-0.0043179,-0.0303840,-0.1313637,-0.4128302,-0.9898418
0.9675000,0.9675000,0.9675000,-0.0175764,-0.0023381,-0.3739395,-0.0175764,-0.7928936,-0.9575072,-0.0042482,-0.0298939,-0.1292734,-0.4065860,-0.9773318
0.9700000,0.9700000,0.9700000,-0.0172933,-0.0023242,-0.3709468,-0.0172933,-0.7837559,-0.9436112,-0.0041798,-0.0294130,-0.1272216,-0.4004445,-0.9649325
0.9725000,0.9725000,0.9725000,-0.0170156,-0.0023103,-0.3679862,-0.0170156,-0.7747475,-0.9299619,-0.0041127,-0.0289412,-0.1252073,-0.3944042,-0.9526463
0.9750000,0.9750000,0.9750000,-0.0167431,-0.0022966,-0.3650573,-0.0167431,-0.7658662,-0.9165539,-0.0040468,-0.0284782,-0.1232298,-0.3884635,-0.9404755
0.9775000,0.9775000,0.9775000,-0.0164757,-0.0022830,-0.3621598,-0.0164757,-0.7571100,-0.9033823,-0.0039822,-0.0280238,-0.1212883,-0.3826207,-0.9284221
0.9800000,0.9800000,0.9800000,-0.0162134,-0.0022695,-0.3592931,-0.0162134,-0.7484769,-0.8904422,-0.0039188,-0.0275780,-0.1193822,-0.3768743,-0.9164879
0.9825000,0.9825000,0.9825000,-0.0159558,-0.0022562,-0.3564568,-0.0159558,-0.7399648,-0.8777287,-0.0038565,-0.0271404,-0.1175107,-0.3712226,-0.9046746
0.9850000,0.9850000,0.9850000,-0.0157031,-0.0022429,-0.3536507,-0.0157031,-0.7315718,-0.8652372,-0.0037955,-0.0267110,-0.1156731,-0.3656643,-0.8929833
0.9875000,0.9875000,0.9875000,-0.0154551,-0.0022298,-0.3508741,-0.0154551,-0.7232959,-0.8529631,-0.0037355,-0.0262894,-0.1138687,-0.3601977,-0.8814153
0.9900000,0.9900000,0.9900000,-0.0152116,-0.0022167,-0.3481269,-0.0152116,-0.7151354,-0.8409019,-0.0036767,-0.0258757,-0.1120968,-0.3548212,-0.8699717
0.9925000,0.9925000,0.9925000,-0.0149727,-0.0022038,-0.3454084,-0.0149727,-0.7070882,-0.8290493,-0.0036189,-0.0254696,-0.1103568,-0.3495335,-0.8586531
0.9950000,0.9950000,0.9950000,-0.0147381,-0.0021910,-0.3427185,-0.0147381,-0.6991527,-0.8174010,-0.0035623,-0.0250709,-0.1086481,-0.3443331,-0.8474602
0.9975000,0.9975000,0.9975000,-0.0145078,-0.0021783,-0.3400567,-0.0145078,-0.6913270,-0.8059528,-0.0035066,-0.0246795,-0.1069699,-0.3392184,-0.8363935
1.0000000,1.0000000,1.0000000,-0.0142818,-0.0021657,-0.3374226,-0.0142818,-0.6836094,-0.7947007,-0.0034520,-0.0242952,-0.1053218,-0.3341880,-0.8254535
1.0025000,1.0025000,1.0025000,-0.0140598,-0.0021532,-0.3348160,-0.0140598,-0.6759981,-0.7836407,-0.0033983,-0.0239180,-0.1037030,-0.3292406,-0.8146403
1.0050000,1.0050000,1.0050000,-0.0138419,-0.0021408,-0.3322363,-0.0138419,-0.6684914,-0.7727689,-0.0033457,-0.0235476,-0.1021131,-0.3243746,-0.8039539
1.0075000,1.0075000,1.0075000,-0.0136280,-0.0021285,-0.3296833,-0.0136280,-0.6610877,-0.7620815,-0.0032940,-0.0231839,-0.1005513,-0.3195889,-0.7933945
1.0100000,1.0100000,1.0100000,-0.0134179,-0.0021163,-0.3271566,-0.0134179,-0.6537854,-0.7515749,-0.0032432,-0.0228267,-0.0990173,-0.3148818,-0.7829619
1.0125000,1.0125000,1.0125000,-0.0132116,-0.0021042,-0.3246559,-0.0132116,-0.6465828,-0.7412453,-0.0031934,-0.0224760,-0.0975103,-0.3102523,-0.7726559
1.0150000,1.0150000,1.0150000,-0.0130090,-0.0020922,-0.3221808,-0.0130090,-0.6394784,-0.7310893,-0.0031444,-0.0221316,-0.0960299,-0.3056988,-0.7624761
1.0175000,1.0175000,1.0175000,-0.0128100,-0.0020803,-0.3197311,-0.0128100,-0.6324706,-0.7211035,-0.0030963,-0.0217934,-0.0945755,-0.3012201,-0.7524222
1.0200000,1.0200000,1.0200000,-0.0126146,-0.0020685,-0.3173063,-0.0126146,-0.6255579,-0.7112843,-0.0030491,-0.0214612,-0.0931467,-0.2968149,-0.7424937
1.0225000,1.0225000,1.0225000,-0.0124227,-0.0020568,-0.3149062,-0.0124227,-0.6187388,-0.7016286,-0.0030028,-0.0211349,-0.0917429,-0.2924820,-0.7326901
1.0250000,1.0250000,1.0250000,-0.0122342,-0.0020451,-0.3125305,-0.0122342,-0.6120119,-0.6921330,-0.0029572,-0.0208144,-0.0903636,-0.2882201,-0.7230107
1.0275000,1.0275000,1.0275000,-0.0120491,-0.0020336,-0.3101788,-0.0120491,-0.6053756,-0.6827946,-0.0029125,-0.0204996,-0.0890084,-0.2840280,-0.7134548
1.0300000,1.0300000,1.0300000,-0.0118672,-0.0020222,-0.3078508,-0.0118672,-0.5988286,-0.6736101,-0.0028685,-0.0201904,-0.0876767,-0.2799045,-0.7040218
1.0325000,1.0325000,1.0325000,-0.0116886,-0.0020109,-0.3055463,-0.0116886,-0.5923695,-0.6645765,-0.0028254,-0.0198866,-0.0863682,-0.2758483,-0.6947107
1.0350000,1.0350000,1.0350000,-0.0115131,-0.0019996,-0.3032649,-0.0115131,-0.5859969,-0.6556910,-0.0027830,-0.0195882,-0.0850823,-0.2718584,-0.6855209
1.0375000,1.0375000,1.0375000,-0.0113406,-0.0019885,-0.3010064,-0.0113406,-0.5797095,-0.6469506,-0.0027413,-0.0192950,-0.0838186,-0.2679336,-0.6764513
1.0400000,1.0400000,1.0400000,-0.0111712,-0.0019774,-0.2987704,-0.0111712,-0.5735060,-0.6383525,-0.0027004,-0.0190069,-0.0825767,-0.2640726,-0.6675012
1.0425000,1.0425000,1.0425000,-0.0110048,-0.0019664,-0.2965566,-0.0110048,-0.5673850,-0.6298939,-0.0026602,-0.0187238,-0.0813562,-0.2602746,-0.6586694
1.0450000,1.0450000,1.0450000,-0.0108412,-0.0019556,-0.2943649,-0.0108412,-0.5613453,-0.6215723,-0.0026206,-0.0184457,-0.0801566,-0.2565382,-0.6499550
1.0475000,1.0475000,1.0475000,-0.0106805,-0.0019448,-0.2921949,-0.0106805,-0.5553856,-0.6133849,-0.0025818,-0.0181724,-0.0789775,-0.2528626,-0.6413570
1.0500000,1.0500000,1.0500000,-0.0105226,-0.0019340,-0.2900464,-0.0105226,-0.5495047,-0.6053291,-0.0025437,-0.0179039,-0.0778186,-0.2492465,-0.6328743
1.0525000,1.0525000,1.0525000,-0.0103674,-0.0019234,-0.2879190,-0.0103674,-0.5437014,-0.5974025,-0.0025062,-0.0176399,-0.0766794,-0.2456890,-0.6245058
1.0550000,1.0550000,1.0550000,-0.0102149,-0.0019129,-0.2858125,-0.0102149,-0.5379745,-0.5896026,-0.0024693,-0.0173806,-0.0755595,-0.2421891,-0.6162504
1.0575000,1.0575000,1.0575000,-0.0100651,-0.0019024,-0.2837267,-0.0100651,-0.5323228,-0.5819270,-0.0024331,-0.0171257,-0.0744587,-0.2387457,-0.6081071
1.0600000,1.0600000,1.0600000,-0.0099178,-0.0018920,-0.2816614,-0.0099178,-0.5267452,-0.5743732,-0.0023975,-0.0168751,-0.0733765,-0.2353579,-0.6000745
1.0625000,1.0625000,1.0625000,-0.0097730,-0.0018817,-0.2796161,-0.0097730,-0.5212405,-0.5669392,-0.0023625,-0.0166289,-0.0723126,-0.2320246,-0.5921517
1.0650000,1.0650000,1.0650000,-0.0096307,-0.0018715,-0.2775908,-0.0096307,-0.5158077,-0.5596225,-0.0023281,-0.0163868,-0.0712666,-0.2287450,-0.5843374
1.0675000,1.0675000,1.0675000,-0.0094908,-0.0018614,-0.2755852,-0.0094908,-0.5104457,-0.5524209,-0.0022943,-0.0161489,-0.0702382,-0.2255181,-0.5766303
1.0700000,1.0700000,1.0700000,-0.0093532,-0.0018513,-0.2735989,-0.0093532,-0.5051533,-0.5453324,-0.0022611,-0.0159150,-0.0692271,-0.2223430,-0.5690295
1.0725000,1.0725000,1.0725000,-0.0092181,-0.0018413,-0.2716319,-0.0092181,-0.4999296,-0.5383547,-0.0022285,-0.0156850,-0.0682328,-0.2192188,-0.5615335
1.0750000,1.0750000,1.0750000,-0.0090852,-0.0018314,-0.2696838,-0.0090852,-0.4947734,-0.5314859,-0.0021963,-0.0154590,-0.0672552,-0.2161445,-0.5541413
1.0775000,1.0775000,1.0775000,-0.0089545,-0.0018216,-0.2677545,-0.0089545,-0.4896838,-0.5247239,-0.0021648,-0.0152367,-0.0662938,-0.2131194,-0.5468516
1.0800000,1.0800000,1.0800000,-0.0088261,-0.0018119,-0.2658436,-0.0088261,-0.4846598,-0.5180668,-0.0021337,-0.0150182,-0.0653484,-0.2101425,-0.5396631
1.0825000,1.0825000,1.0825000,-0.0086998,-0.0018022,-0.2639510,-0.0086998,-0.4797004,-0.5115125,-0.0021032,-0.0148034,-0.0644187,-0.2072131,-0.5325748
1.0850000,1.0850000,1.0850000,-0.0085756,-0.0017926,-0.2620765,-0.0085756,-0.4748045,-0.5050592,-0.0020732,-0.0145921,-0.0635044,-0.2043303,-0.5255853
1.0875000,1.0875000,1.0875000,-0.0084534,-0.0017831,-0.2602198,-0.0084534,-0.4699714,-0.4987051,-0.0020437,-0.0143844,-0.0626051,-0.2014932,-0.5186934
1.0900000,1.0900000,1.0900000,-0.0083334,-0.0017736,-0.2583808,-0.0083334,-0.4652000,-0.4924484,-0.0020147,-0.0141801,-0.0617207,-0.1987012,-0.5118979
1.0925000,1.0925000,1.0925000,-0.0082153,-0.0017643,-0.2565591,-0.0082153,-0.4604894,-0.4862872,-0.0019862,-0.0139792,-0.0608508,-0.1959533,-0.5051976
1.0950000,1.0950000,1.0950000,-0.0080992,-0.0017550,-0.2547547,-0.0080992,-0.4558387,-0.4802198,-0.0019581,-0.0137817,-0.0599952,-0.1932489,-0.4985914
1.0975000,1.0975000,1.0975000,-0.0079849,-0.0017457,-0.2529673,-0.0079849,-0.4512470,-0.4742446,-0.0019305,-0.0135874,-0.0591536,-0.1905872,-0.4920778
1.1000000,1.1000000,1.1000000,-0.0078726,-0.0017366,-0.2511967,-0.0078726,-0.4467135,-0.4683598,-0.0019034,-0.0133963,-0.0583257,-0.1879674,-0.4856559
1.1025000,1.1025000,1.1025000,-0.0077621,-0.0017275,-0.2494427,-0.0077621,-0.4422372,-0.4625638,-0.0018767,-0.0132084,-0.0575113,-0.1853889,-0.4793243
1.1050000,1.1050000,1.1050000,-0.0076535,-0.0017184,-0.2477051,-0.0076535,-0.4378174,-0.4568551,-0.0018504,-0.0130235,-0.0567101,-0.1828508,-0.4730819
