# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7425000,0.7425000,0.7425000,-0.1795268,-1.3466817,-1.6228256,-0.1795268,-206.4659756,169.8865680,-0.0448509,-0.2997673,-1.1174406,-2.1577900,-0.4015798
0.7450000,0.7450000,0.7450000,-0.1756618,-1.3421874,-1.6051945,-0.1756618,-205.6569715,169.4144941,-0.0438720,-0.2934375,-1.0995047,-2.1518137,-0.5559397
0.7475000,0.7475000,0.7475000,-0.1718926,-1.3377222,-1.5878226,-0.1718926,-204.8542214,168.9448270,-0.0429182,-0.2872572,-1.0816794,-2.1449826,-0.7018253
0.7500000,0.7500000,0.7500000,-0.1682166,-1.3332859,-1.5707052,-0.1682166,-204.0576531,168.4775517,-0.0419889,-0.2812229,-1.0639795,-2.1373458,-0.8395238
0.7525000,0.7525000,0.7525000,-0.1646313,-1.3288782,-1.5538377,-0.1646313,-203.2671954,168.0126532,-0.0410831,-0.2753310,-1.0464186,-2.1289474,-0.9693288
0.7550000,0.7550000,0.7550000,-0.1611341,-1.3244988,-1.5372153,-0.1611341,-202.4827784,167.5501170,-0.0402004,-0.2695782,-1.0290093,-2.1198266,-1.0915381
0.7575000,0.7575000,0.7575000,-0.1577227,-1.3201476,-1.5208337,-0.1577227,-201.7043331,167.0899282,-0.0393400,-0.2639609,-1.0117632,-2.1100182,-1.2064518
0.7600000,0.7600000,0.7600000,-0.1543948,-1.3158242,-1.5046883,-0.1543948,-200.9317918,166.6320723,-0.0385012,-0.2584760,-0.9946905,-2.0995535,-1.3143697
0.7625000,0.7625000,0.7625000,-0.1511482,-1.3115285,-1.4887750,-0.1511482,-200.1650878,166.1765349,-0.0376835,-0.2531201,-0.9778006,-2.0884604,-1.4155895
0.7650000,0.7650000,0.7650000,-0.1479805,-1.3072601,-1.4730894,-0.1479805,-199.4041553,165.7233016,-0.0368861,-0.2478900,-0.9611019,-2.0767641,-1.5104052
0.7675000,0.7675000,0.7675000,-0.1448897,-1.3030188,-1.4576275,-0.1448897,-198.6489296,165.2723581,-0.0361086,-0.2427827,-0.9446017,-2.0644876,-1.5991054
0.7700000,0.7700000,0.7700000,-0.1418737,-1.2988044,-1.4423852,-0.1418737,-197.8993472,164.8236901,-0.0353504,-0.2377950,-0.9283067,-2.0516520,-1.6819718
0.7725000,0.7725000,0.7725000,-0.1389305,-1.2946167,-1.4273587,-0.1389305,-197.1553453,164.3772835,-0.0346109,-0.2329240,-0.9122223,-2.0382770,-1.7592785
0.7750000,0.7750000,0.7750000,-0.1360580,-1.2904553,-1.4125439,-0.1360580,-196.4168621,163.9331242,-0.0338896,-0.2281668,-0.8963536,-2.0243814,-1.8312911
0.7775000,0.7775000,0.7775000,-0.1332545,-1.2863202,-1.3979372,-0.1332545,-195.6838369,163.4911981,-0.0331860,-0.2235205,-0.8807045,-2.0099834,-1.8982662
0.7800000,0.7800000,0.7800000,-0.1305181,-1.2822110,-1.3835349,-0.1305181,-194.9562097,163.0514913,-0.0324996,-0.2189824,-0.8652786,-1.9951010,-1.9604514
0.7825000,0.7825000,0.7825000,-0.1278469,-1.2781275,-1.3693334,-0.1278469,-194.2339217,162.6139898,-0.0318298,-0.2145496,-0.8500785,-1.9797521,-2.0180849
0.7850000,0.7850000,0.7850000,-0.1252393,-1.2740695,-1.3553290,-0.1252393,-193.5169146,162.1786797,-0.0311763,-0.2102197,-0.8351064,-1.9639552,-2.0713959
0.7875000,0.7875000,0.7875000,-0.1226935,-1.2700367,-1.3415184,-0.1226935,-192.8051313,161.7455472,-0.0305385,-0.2059898,-0.8203640,-1.9477289,-2.1206047
0.7900000,0.7900000,0.7900000,-0.1202078,-1.2660290,-1.3278982,-0.1202078,-192.0985154,161.3145786,-0.0299161,-0.2018577,-0.8058524,-1.9310927,-2.1659227
0.7925000,0.7925000,0.7925000,-0.1177807,-1.2620462,-1.3144650,-0.1177807,-191.3970113,160.8857601,-0.0293086,-0.1978207,-0.7915721,-1.9140665,-2.2075534
0.7950000,0.7950000,0.7950000,-0.1154106,-1.2580879,-1.3012155,-0.1154106,-190.7005643,160.4590781,-0.0287156,-0.1938766,-0.7775234,-1.8966711,-2.2456918
0.7975000,0.7975000,0.7975000,-0.1130961,-1.2541540,-1.2881468,-0.1130961,-190.0091204,160.0345189,-0.0281367,-0.1900228,-0.7637060,-1.8789278,-2.2805250
0.8000000,0.8000000,0.8000000,-0.1108356,-1.2502444,-1.2752555,-0.1108356,-189.3226265,159.6120690,-0.0275715,-0.1862573,-0.7501195,-1.8608586,-2.3122324
0.8025000,0.8025000,0.8025000,-0.1086277,-1.2463586,-1.2625386,-0.1086277,-188.6410303,159.1917148,-0.0270197,-0.1825777,-0.7367630,-1.8424860,-2.3409859
0.8050000,0.8050000,0.8050000,-0.1064710,-1.2424967,-1.2499932,-0.1064710,-187.9642800,158.7734429,-0.0264809,-0.1789819,-0.7236352,-1.8238329,-2.3669495
0.8075000,0.8075000,0.8075000,-0.1043642,-1.2386583,-1.2376164,-0.1043642,-187.2923248,158.3572400,-0.0259546,-0.1754678,-0.7107349,-1.8049226,-2.3902799
0.8100000,0.8100000,0.8100000,-0.1023061,-1.2348432,-1.2254052,-0.1023061,-186.6251145,157.9430926,-0.0254407,-0.1720333,-0.6980602,-1.7857784,-2.4111261
0.8125000,0.8125000,0.8125000,-0.1002952,-1.2310513,-1.2133569,-0.1002952,-185.9625998,157.5309875,-0.0249388,-0.1686764,-0.6856093,-1.7664239,-2.4296295
0.8150000,0.8150000,0.8150000,-0.0983304,-1.2272823,-1.2014687,-0.0983304,-185.3047317,157.1209114,-0.0244484,-0.1653952,-0.6733802,-1.7468825,-2.4459242
0.8175000,0.8175000,0.8175000,-0.0964105,-1.2235361,-1.1897380,-0.0964105,-184.6514624,156.7128511,-0.0239694,-0.1621878,-0.6613706,-1.7271774,-2.4601365
0.8200000,0.8200000,0.8200000,-0.0945344,-1.2198124,-1.1781620,-0.0945344,-184.0027444,156.3067936,-0.0235015,-0.1590524,-0.6495781,-1.7073315,-2.4723856
0.8225000,0.8225000,0.8225000,-0.0927008,-1.2161110,-1.1667383,-0.0927008,-183.3585309,155.9027258,-0.0230442,-0.1559871,-0.6380002,-1.6873674,-2.4827833
0.8250000,0.8250000,0.8250000,-0.0909088,-1.2124319,-1.1554642,-0.0909088,-182.7187759,155.5006347,-0.0225975,-0.1529901,-0.6266343,-1.6673070,-2.4914342
0.8275000,0.8275000,0.8275000,-0.0891571,-1.2087746,-1.1443374,-0.0891571,-182.0834341,155.1005074,-0.0221609,-0.1500599,-0.6154776,-1.6471717,-2.4984362
0.8300000,0.8300000,0.8300000,-0.0874449,-1.2051392,-1.1333553,-0.0874449,-181.4524605,154.7023309,-0.0217342,-0.1471947,-0.6045274,-1.6269824,-2.5038802
0.8325000,0.8325000,0.8325000,-0.0857711,-1.2015254,-1.1225155,-0.0857711,-180.8258109,154.3060925,-0.0213171,-0.1443928,-0.5937806,-1.6067589,-2.5078509
0.8350000,0.8350000,0.8350000,-0.0841346,-1.1979329,-1.1118159,-0.0841346,-180.2034419,153.9117794,-0.0209095,-0.1416529,-0.5832345,-1.5865205,-2.5104268
0.8375000,0.8375000,0.8375000,-0.0825347,-1.1943617,-1.1012540,-0.0825347,-179.5853104,153.5193790,-0.0205110,-0.1389732,-0.5728859,-1.5662856,-2.5116807
0.8400000,0.8400000,0.8400000,-0.0809702,-1.1908115,-1.0908276,-0.0809702,-178.9713740,153.1288787,-0.0201215,-0.1363524,-0.5627319,-1.5460719,-2.5116797
0.8425000,0.8425000,0.8425000,-0.0794405,-1.1872822,-1.0805345,-0.0794405,-178.3615909,152.7402658,-0.0197406,-0.1337889,-0.5527694,-1.5258958,-2.5104860
0.8450000,0.8450000,0.8450000,-0.0779444,-1.1837736,-1.0703726,-0.0779444,-177.7559198,152.3535280,-0.0193682,-0.1312814,-0.5429953,-1.5057734,-2.5081571
0.8475000,0.8475000,0.8475000,-0.0764813,-1.1802855,-1.0603397,-0.0764813,-177.1543199,151.9686528,-0.0190041,-0.1288285,-0.5334065,-1.4857194,-2.5047461
0.8500000,0.8500000,0.8500000,-0.0750503,-1.1768177,-1.0504338,-0.0750503,-176.5567512,151.5856280,-0.0186480,-0.1264288,-0.5239999,-1.4657479,-2.5003023
0.8525000,0.8525000,0.8525000,-0.0736506,-1.1733701,-1.0406529,-0.0736506,-175.9631740,151.2044411,-0.0182997,-0.1240811,-0.5147724,-1.4458721,-2.4948714
0.8550000,0.8550000,0.8550000,-0.0722814,-1.1699425,-1.0309949,-0.0722814,-175.3735492,150.8250801,-0.0179591,-0.1217841,-0.5057209,-1.4261042,-2.4884962
0.8575000,0.8575000,0.8575000,-0.0709420,-1.1665347,-1.0214579,-0.0709420,-174.7878381,150.4475327,-0.0176259,-0.1195365,-0.4968423,-1.4064558,-2.4812164
0.8600000,0.8600000,0.8600000,-0.0696315,-1.1631465,-1.0120400,-0.0696315,-174.2060028,150.0717871,-0.0173000,-0.1173371,-0.4881335,-1.3869374,-2.4730699
0.8625000,0.8625000,0.8625000,-0.0683494,-1.1597779,-1.0027393,-0.0683494,-173.6280056,149.6978311,-0.0169812,-0.1151848,-0.4795915,-1.3675590,-2.4640920
0.8650000,0.8650000,0.8650000,-0.0670949,-1.1564285,-0.9935539,-0.0670949,-173.0538094,149.3256529,-0.0166692,-0.1130785,-0.4712131,-1.3483295,-2.4543169
0.8675000,0.8675000,0.8675000,-0.0658673,-1.1530984,-0.9844821,-0.0658673,-172.4833776,148.9552406,-0.0163640,-0.1110169,-0.4629955,-1.3292573,-2.4437770
0.8700000,0.8700000,0.8700000,-0.0646659,-1.1497872,-0.9755221,-0.0646659,-171.9166741,148.5865826,-0.0160654,-0.1089992,-0.4549355,-1.3103500,-2.4325038
0.8725000,0.8725000,0.8725000,-0.0634902,-1.1464949,-0.9666721,-0.0634902,-171.3536632,148.2196670,-0.0157731,-0.1070241,-0.4470303,-1.2916146,-2.4205278
0.8750000,0.8750000,0.8750000,-0.0623395,-1.1432213,-0.9579304,-0.0623395,-170.7943097,147.8544823,-0.0154871,-0.1050907,-0.4392769,-1.2730573,-2.4078789
0.8775000,0.8775000,0.8775000,-0.0612132,-1.1399662,-0.9492954,-0.0612132,-170.2385789,147.4910170,-0.0152072,-0.1031980,-0.4316725,-1.2546837,-2.3945862
0.8800000,0.8800000,0.8800000,-0.0601107,-1.1367294,-0.9407653,-0.0601107,-169.6864364,147.1292596,-0.0149332,-0.1013450,-0.4242141,-1.2364991,-2.3806786
0.8825000,0.8825000,0.8825000,-0.0590314,-1.1335110,-0.9323387,-0.0590314,-169.1378483,146.7691987,-0.0146650,-0.0995307,-0.4168989,-1.2185078,-2.3661845
0.8850000,0.8850000,0.8850000,-0.0579748,-1.1303106,-0.9240139,-0.0579748,-168.5927812,146.4108231,-0.0144025,-0.0977544,-0.4097242,-1.2007139,-2.3511323
0.8875000,0.8875000,0.8875000,-0.0569403,-1.1271281,-0.9157893,-0.0569403,-168.0512021,146.0541214,-0.0141455,-0.0960149,-0.4026873,-1.1831208,-2.3355498
0.8900000,0.8900000,0.8900000,-0.0559274,-1.1239634,-0.9076634,-0.0559274,-167.5130784,145.6990825,-0.0138939,-0.0943116,-0.3957853,-1.1657316,-2.3194649
0.8925000,0.8925000,0.8925000,-0.0549356,-1.1208163,-0.8996348,-0.0549356,-166.9783778,145.3456954,-0.0136475,-0.0926434,-0.3890158,-1.1485489,-2.3029049
0.8950000,0.8950000,0.8950000,-0.0539644,-1.1176868,-0.8917019,-0.0539644,-166.4470686,144.9939491,-0.0134062,-0.0910097,-0.3823759,-1.1315748,-2.2858974
0.8975000,0.8975000,0.8975000,-0.0530132,-1.1145745,-0.8838634,-0.0530132,-165.9191194,144.6438326,-0.0131700,-0.0894096,-0.3758633,-1.1148111,-2.2684692
0.9000000,0.9000000,0.9000000,-0.0520817,-1.1114795,-0.8761177,-0.0520817,-165.3944991,144.2953350,-0.0129386,-0.0878423,-0.3694752,-1.0982592,-2.2506472
0.9025000,0.9025000,0.9025000,-0.0511694,-1.1084016,-0.8684636,-0.0511694,-164.8731771,143.9484457,-0.0127121,-0.0863070,-0.3632094,-1.0819203,-2.2324578
0.9050000,0.9050000,0.9050000,-0.0502757,-1.1053405,-0.8608996,-0.0502757,-164.3551231,143.6031539,-0.0124901,-0.0848030,-0.3570632,-1.0657951,-2.2139271
0.9075000,0.9075000,0.9075000,-0.0494003,-1.1022963,-0.8534243,-0.0494003,-163.8403074,143.2594489,-0.0122727,-0.0833296,-0.3510343,-1.0498840,-2.1950808
0.9100000,0.9100000,0.9100000,-0.0485427,-1.0992687,-0.8460366,-0.0485427,-163.3287003,142.9173203,-0.0120598,-0.0818861,-0.3451204,-1.0341873,-2.1759439
0.9125000,0.9125000,0.9125000,-0.0477026,-1.0962577,-0.8387351,-0.0477026,-162.8202728,142.5767576,-0.0118512,-0.0804718,-0.3393190,-1.0187049,-2.1565412
0.9150000,0.9150000,0.9150000,-0.0468795,-1.0932630,-0.8315185,-0.0468795,-162.3149959,142.2377504,-0.0116468,-0.0790859,-0.3336280,-1.0034366,-2.1368968
0.9175000,0.9175000,0.9175000,-0.0460730,-1.0902846,-0.8243855,-0.0460730,-161.8128413,141.9002883,-0.0114466,-0.0777280,-0.3280451,-0.9883818,-2.1170343
0.9200000,0.9200000,0.9200000,-0.0452827,-1.0873223,-0.8173351,-0.0452827,-161.3137809,141.5643612,-0.0112504,-0.0763972,-0.3225681,-0.9735398,-2.0969764
0.9225000,0.9225000,0.9225000,-0.0445084,-1.0843760,-0.8103658,-0.0445084,-160.8177868,141.2299588,-0.0110581,-0.0750931,-0.3171949,-0.9589098,-2.0767455
0.9250000,0.9250000,0.9250000,-0.0437495,-1.0814456,-0.8034766,-0.0437495,-160.3248317,140.8970711,-0.0108697,-0.0738149,-0.3119234,-0.9444906,-2.0563629
0.9275000,0.9275000,0.9275000,-0.0430057,-1.0785309,-0.7966663,-0.0430057,-159.8348883,140.5656880,-0.0106851,-0.0725621,-0.3067514,-0.9302812,-2.0358497
0.9300000,0.9300000,0.9300000,-0.0422768,-1.0756319,-0.7899338,-0.0422768,-159.3479301,140.2357997,-0.0105041,-0.0713342,-0.3016770,-0.9162802,-2.0152257
0.9325000,0.9325000,0.9325000,-0.0415623,-1.0727483,-0.7832779,-0.0415623,-158.8639304,139.9073962,-0.0103268,-0.0701305,-0.2966982,-0.9024860,-1.9945104
0.9350000,0.9350000,0.9350000,-0.0408620,-1.0698801,-0.7766976,-0.0408620,-158.3828630,139.5804678,-0.0101529,-0.0689506,-0.2918130,-0.8888971,-1.9737223
0.9375000,0.9375000,0.9375000,-0.0401754,-1.0670272,-0.7701917,-0.0401754,-157.9047023,139.2550048,-0.0099825,-0.0677938,-0.2870195,-0.8755118,-1.9528792
0.9400000,0.9400000,0.9400000,-0.0395024,-1.0641894,-0.7637592,-0.0395024,-157.4294225,138.9309974,-0.0098155,-0.0666597,-0.2823159,-0.8623284,-1.9319981
0.9425000,0.9425000,0.9425000,-0.0388426,-1.0613666,-0.7573991,-0.0388426,-156.9569986,138.6084362,-0.0096517,-0.0655478,-0.2777003,-0.8493448,-1.9110953
0.9450000,0.9450000,0.9450000,-0.0381957,-1.0585587,-0.7511102,-0.0381957,-156.4874054,138.2873116,-0.0094911,-0.0644575,-0.2731709,-0.8365592,-1.8901863
0.9475000,0.9475000,0.9475000,-0.0375614,-1.0557656,-0.7448917,-0.0375614,-156.0206183,137.9676142,-0.0093337,-0.0633885,-0.2687260,-0.8239696,-1.8692858
0.9500000,0.9500000,0.9500000,-0.0369394,-1.0529871,-0.7387425,-0.0369394,-155.5566131,137.6493348,-0.0091793,-0.0623401,-0.2643638,-0.8115738,-1.8484078
0.9525000,0.9525000,0.9525000,-0.0363295,-1.0502232,-0.7326616,-0.0363295,-155.0953654,137.3324638,-0.0090279,-0.0613120,-0.2600827,-0.7993697,-1.8275656
0.9550000,0.9550000,0.9550000,-0.0357313,-1.0474737,-0.7266482,-0.0357313,-154.6368517,137.0169923,-0.0088795,-0.0603037,-0.2558810,-0.7873551,-1.8067718
0.9575000,0.9575000,0.9575000,-0.0351447,-1.0447386,-0.7207011,-0.0351447,-154.1810482,136.7029111,-0.0087339,-0.0593148,-0.2517571,-0.7755279,-1.7860381
0.9600000,0.9600000,0.9600000,-0.0345694,-1.0420177,-0.7148196,-0.0345694,-153.7279317,136.3902110,-0.0085911,-0.0583448,-0.2477094,-0.7638857,-1.7653758
0.9625000,0.9625000,0.9625000,-0.0340051,-1.0393108,-0.7090027,-0.0340051,-153.2774793,136.0788831,-0.0084510,-0.0573934,-0.2437364,-0.7524262,-1.7447953
0.9650000,0.9650000,0.9650000,-0.0334516,-1.0366180,-0.7032495,-0.0334516,-152.8296681,135.7689185,-0.0083136,-0.0564601,-0.2398365,-0.7411471,-1.7243066
0.9675000,0.9675000,0.9675000,-0.0329086,-1.0339390,-0.6975591,-0.0329086,-152.3844756,135.4603083,-0.0081789,-0.0555445,-0.2360083,-0.7300461,-1.7039188
0.9700000,0.9700000,0.9700000,-0.0323760,-1.0312739,-0.6919307,-0.0323760,-151.9418797,135.1530437,-0.0080467,-0.0546463,-0.2322503,-0.7191208,-1.6836406
0.9725000,0.9725000,0.9725000,-0.0318534,-1.0286224,-0.6863634,-0.0318534,-151.5018583,134.8471160,-0.0079170,-0.0537651,-0.2285611,-0.7083689,-1.6634801
0.9750000,0.9750000,0.9750000,-0.0313407,-1.0259845,-0.6808564,-0.0313407,-151.0643897,134.5425167,-0.0077897,-0.0529005,-0.2249392,-0.6977880,-1.6434447
0.9775000,0.9775000,0.9775000,-0.0308377,-1.0233600,-0.6754088,-0.0308377,-150.6294524,134.2392370,-0.0076649,-0.0520521,-0.2213834,-0.6873757,-1.6235415
0.9800000,0.9800000,0.9800000,-0.0303441,-1.0207489,-0.6700199,-0.0303441,-150.1970250,133.9372686,-0.0075424,-0.0512196,-0.2178923,-0.6771296,-1.6037768
0.9825000,0.9825000,0.9825000,-0.0298598,-1.0181511,-0.6646888,-0.0298598,-149.7670867,133.6366029,-0.0074222,-0.0504027,-0.2144646,-0.6670473,-1.5841566
0.9850000,0.9850000,0.9850000,-0.0293845,-1.0155665,-0.6594148,-0.0293845,-149.3396166,133.3372315,-0.0073042,-0.0496011,-0.2110990,-0.6571266,-1.5646864
0.9875000,0.9875000,0.9875000,-0.0289181,-1.0129949,-0.6541971,-0.0289181,-148.9145940,133.0391463,-0.0071884,-0.0488143,-0.2077942,-0.6473649,-1.5453713
0.9900000,0.9900000,0.9900000,-0.0284604,-1.0104363,-0.6490349,-0.0284604,-148.4919988,132.7423389,-0.0070748,-0.0480421,-0.2045491,-0.6377600,-1.5262158
0.9925000,0.9925000,0.9925000,-0.0280111,-1.0078905,-0.6439275,-0.0280111,-148.0718108,132.4468011,-0.0069633,-0.0472842,-0.2013624,-0.6283094,-1.5072242
0.9950000,0.9950000,0.9950000,-0.0275701,-1.0053576,-0.6388742,-0.0275701,-147.6540100,132.1525249,-0.0068539,-0.0465403,-0.1982330,-0.6190110,-1.4884003
0.9975000,0.9975000,0.9975000,-0.0271373,-1.0028373,-0.6338742,-0.0271373,-147.2385768,131.8595022,-0.0067464,-0.0458101,-0.1951597,-0.6098622,-1.4697475
1.0000000,1.0000000,1.0000000,-0.0267124,-1.0003296,-0.6289268,-0.0267124,-146.8254918,131.5677250,-0.0066410,-0.0450932,-0.1921414,-0.6008610,-1.4512688
1.0025000,1.0025000,1.0025000,-0.0262953,-0.9978343,-0.6240314,-0.0262953,-146.4147356,131.2771855,-0.0065375,-0.0443895,-0.1891770,-0.5920048,-1.4329672
1.0050000,1.0050000,1.0050000,-0.0258859,-0.9953515,-0.6191872,-0.0258859,-146.0062892,130.9878757,-0.0064358,-0.0436986,-0.1862654,-0.5832916,-1.4148450
1.0075000,1.0075000,1.0075000,-0.0254838,-0.9928810,-0.6143935,-0.0254838,-145.6001338,130.6997878,-0.0063360,-0.0430203,-0.1834055,-0.5747190,-1.3969043
1.0100000,1.0100000,1.0100000,-0.0250892,-0.9904227,-0.6096498,-0.0250892,-145.1962508,130.4129142,-0.0062381,-0.0423543,-0.1805965,-0.5662848,-1.3791471
1.0125000,1.0125000,1.0125000,-0.0247016,-0.9879766,-0.6049553,-0.0247016,-144.7946216,130.1272472,-0.0061419,-0.0417004,-0.1778371,-0.5579869,-1.3615750
1.0150000,1.0150000,1.0150000,-0.0243211,-0.9855424,-0.6003094,-0.0243211,-144.3952281,129.8427792,-0.0060474,-0.0410583,-0.1751265,-0.5498229,-1.3441892
1.0175000,1.0175000,1.0175000,-0.0239474,-0.9831203,-0.5957114,-0.0239474,-143.9980521,129.5595026,-0.0059547,-0.0404277,-0.1724637,-0.5417908,-1.3269909
1.0200000,1.0200000,1.0200000,-0.0235805,-0.9807100,-0.5911608,-0.0235805,-143.6030759,129.2774099,-0.0058636,-0.0398084,-0.1698477,-0.5338885,-1.3099810
1.0225000,1.0225000,1.0225000,-0.0232201,-0.9783114,-0.5866570,-0.0232201,-143.2102818,128.9964938,-0.0057741,-0.0392003,-0.1672777,-0.5261138,-1.2931602
1.0250000,1.0250000,1.0250000,-0.0228662,-0.9759246,-0.5821992,-0.0228662,-142.8196522,128.7167468,-0.0056863,-0.0386030,-0.1647526,-0.5184646,-1.2765290
1.0275000,1.0275000,1.0275000,-0.0225186,-0.9735493,-0.5777870,-0.0225186,-142.4311698,128.4381617,-0.0056000,-0.0380164,-0.1622717,-0.5109390,-1.2600877
1.0300000,1.0300000,1.0300000,-0.0221772,-0.9711856,-0.5734198,-0.0221772,-142.0448176,128.1607313,-0.0055152,-0.0374401,-0.1598340,-0.5035348,-1.2438363
1.0325000,1.0325000,1.0325000,-0.0218418,-0.9688333,-0.5690968,-0.0218418,-141.6605786,127.8844483,-0.0054320,-0.0368741,-0.1574387,-0.4962500,-1.2277749
1.0350000,1.0350000,1.0350000,-0.0215124,-0.9664924,-0.5648177,-0.0215124,-141.2784359,127.6093056,-0.0053502,-0.0363181,-0.1550851,-0.4890827,-1.2119033
1.0375000,1.0375000,1.0375000,-0.0211888,-0.9641627,-0.5605819,-0.0211888,-140.8983731,127.3352961,-0.0052698,-0.0357719,-0.1527721,-0.4820309,-1.1962212
1.0400000,1.0400000,1.0400000,-0.0208709,-0.9618443,-0.5563887,-0.0208709,-140.5203737,127.0624129,-0.0051909,-0.0352353,-0.1504992,-0.4750928,-1.1807281
1.0425000,1.0425000,1.0425000,-0.0205585,-0.9595369,-0.5522376,-0.0205585,-140.1444215,126.7906490,-0.0051134,-0.0347082,-0.1482655,-0.4682663,-1.1654234
1.0450000,1.0450000,1.0450000,-0.0202517,-0.9572406,-0.5481282,-0.0202517,-139.7705002,126.5199975,-0.0050372,-0.0341902,-0.1460702,-0.4615497,-1.1503064
1.0475000,1.0475000,1.0475000,-0.0199502,-0.9549552,-0.5440599,-0.0199502,-139.3985941,126.2504515,-0.0049623,-0.0336813,-0.1439125,-0.4549410,-1.1353763
1.0500000,1.0500000,1.0500000,-0.0196540,-0.9526807,-0.5400321,-0.0196540,-139.0286874,125.9820043,-0.0048888,-0.0331813,-0.1417919,-0.4484385,-1.1206323
1.0525000,1.0525000,1.0525000,-0.0193629,-0.9504171,-0.5360444,-0.0193629,-138.6607644,125.7146491,-0.0048165,-0.0326899,-0.1397075,-0.4420404,-1.1060733
1.0550000,1.0550000,1.0550000,-0.0190768,-0.9481641,-0.5320963,-0.0190768,-138.2948097,125.4483793,-0.0047455,-0.0322070,-0.1376586,-0.4357450,-1.0916982
1.0575000,1.0575000,1.0575000,-0.0187957,-0.9459218,-0.5281872,-0.0187957,-137.9308081,125.1831882,-0.0046757,-0.0317325,-0.1356446,-0.4295504,-1.0775060
1.0600000,1.0600000,1.0600000,-0.0185195,-0.9436900,-0.5243167,-0.0185195,-137.5687443,124.9190692,-0.0046071,-0.0312662,-0.1336648,-0.4234550,-1.0634953
1.0625000,1.0625000,1.0625000,-0.0182480,-0.9414688,-0.5204842,-0.0182480,-137.2086035,124.6560159,-0.0045397,-0.0308078,-0.1317186,-0.4174570,-1.0496649
1.0650000,1.0650000,1.0650000,-0.0179812,-0.9392580,-0.5166894,-0.0179812,-136.8503707,124.3940217,-0.0044734,-0.0303574,-0.1298052,-0.4115550,-1.0360134
1.0675000,1.0675000,1.0675000,-0.0177189,-0.9370575,-0.5129318,-0.0177189,-136.4940314,124.1330803,-0.0044083,-0.0299146,-0.1279241,-0.4057471,-1.0225394
1.0700000,1.0700000,1.0700000,-0.0174611,-0.9348673,-0.5092109,-0.0174611,-136.1395709,123.8731853,-0.0043443,-0.0294794,-0.1260747,-0.4000318,-1.0092415
1.0725000,1.0725000,1.0725000,-0.0172077,-0.9326873,-0.5055262,-0.0172077,-135.7869749,123.6143304,-0.0042813,-0.0290516,-0.1242563,-0.3944076,-0.9961181
1.0750000,1.0750000,1.0750000,-0.0169586,-0.9305174,-0.5018773,-0.0169586,-135.4362291,123.3565093,-0.0042195,-0.0286310,-0.1224684,-0.3888729,-0.9831677
1.0775000,1.0775000,1.0775000,-0.0167137,-0.9283577,-0.4982638,-0.0167137,-135.0873194,123.0997158,-0.0041587,-0.0282176,-0.1207104,-0.3834261,-0.9703887
1.0800000,1.0800000,1.0800000,-0.0164730,-0.9262079,-0.4946853,-0.0164730,-134.7402319,122.8439438,-0.0040989,-0.0278112,-0.1189816,-0.3780657,-0.9577794
1.0825000,1.0825000,1.0825000,-0.0162363,-0.9240680,-0.4911412,-0.0162363,-134.3949526,122.5891872,-0.0040401,-0.0274116,-0.1172817,-0.3727904,-0.9453384
1.0850000,1.0850000,1.0850000,-0.0160036,-0.9219380,-0.4876313,-0.0160036,-134.0514680,122.3354398,-0.0039823,-0.0270187,-0.1156100,-0.3675985,-0.9330637
1.0875000,1.0875000,1.0875000,-0.0157748,-0.9198178,-0.4841550,-0.0157748,-133.7097645,122.0826957,-0.0039255,-0.0266324,-0.1139660,-0.3624888,-0.9209538
1.0900000,1.0900000,1.0900000,-0.0155498,-0.9177073,-0.4807120,-0.0155498,-133.3698286,121.8309490,-0.0038696,-0.0262526,-0.1123491,-0.3574598,-0.9090070
1.0925000,1.0925000,1.0925000,-0.0153286,-0.9156065,-0.4773018,-0.0153286,-133.0316470,121.5801936,-0.0038146,-0.0258791,-0.1107589,-0.3525101,-0.8972214
1.0950000,1.0950000,1.0950000,-0.0151111,-0.9135152,-0.4739242,-0.0151111,-132.6952066,121.3304238,-0.0037606,-0.0255118,-0.1091949,-0.3476383,-0.8855954
1.0975000,1.0975000,1.0975000,-0.0148972,-0.9114335,-0.4705786,-0.0148972,-132.3604943,121.0816336,-0.0037075,-0.0251506,-0.1076566,-0.3428432,-0.8741271
1.1000000,1.1000000,1.1000000,-0.0146868,-0.9093613,-0.4672647,-0.0146868,-132.0274971,120.8338174,-0.0036552,-0.0247954,-0.1061435,-0.3381234,-0.8628148
1.1025000,1.1025000,1.1025000,-0.0144799,-0.9072984,-0.4639822,-0.0144799,-131.6962024,120.5869694,-0.0036038,-0.0244461,-0.1046551,-0.3334776,-0.8516568
1.1050000,1.1050000,1.1050000,-0.0142764,-0.9052449,-0.4607306,-0.0142764,-131.3665975,120.3410840,-0.0035533,-0.0241025,-0.1031910,-0.3289047,-0.8406511
1.1075000,1.1075000,1.1075000,-0.0140762,-0.9032006,-0.4575096,-0.0140762,-131.0386697,120.0961554,-0.0035036,-0.0237646,-0.1017507,-0.3244032,-0.8297961
