# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1150320,0.0077533,-1.0614170,-0.1150320,-12.2404987,-9.5466041,-0.0275207,-0.1950675,-0.7745533,-1.6175346,-0.9760444
0.7525000,0.7525000,0.7525000,-0.1125584,0.0076856,-1.0499102,-0.1125584,-12.1017327,-9.4164151,-0.0269220,-0.1909326,-0.7610309,-1.6121634,-1.0423207
0.7550000,0.7550000,0.7550000,-0.1101464,0.0076190,-1.0385730,-0.1101464,-11.9648105,-9.2885032,-0.0263387,-0.1868976,-0.7476709,-1.6060313,-1.1051948
0.7575000,0.7575000,0.7575000,-0.1077944,0.0075534,-1.0274025,-0.1077944,-11.8297024,-9.1628251,-0.0257702,-0.1829597,-0.7344793,-1.5991705,-1.1648180
0.7600000,0.7600000,0.7600000,-0.1055007,0.0074889,-1.0163953,-0.1055007,-11.6963793,-9.0393387,-0.0252162,-0.1791166,-0.7214612,-1.5916121,-1.2213330
0.7625000,0.7625000,0.7625000,-0.1032637,0.0074253,-1.0055486,-0.1032637,-11.5648128,-8.9180023,-0.0246762,-0.1753658,-0.7086208,-1.5833864,-1.2748749
0.7650000,0.7650000,0.7650000,-0.1010818,0.0073626,-0.9948593,-0.1010818,-11.4349750,-8.7987751,-0.0241498,-0.1717048,-0.6959618,-1.5745227,-1.3255707
0.7675000,0.7675000,0.7675000,-0.0989535,0.0073009,-0.9843244,-0.0989535,-11.3068384,-8.6816169,-0.0236366,-0.1681314,-0.6834873,-1.5650500,-1.3735396
0.7700000,0.7700000,0.7700000,-0.0968774,0.0072401,-0.9739413,-0.0968774,-11.1803763,-8.5664882,-0.0231362,-0.1646432,-0.6711998,-1.5549967,-1.4188930
0.7725000,0.7725000,0.7725000,-0.0948519,0.0071802,-0.9637071,-0.0948519,-11.0555624,-8.4533503,-0.0226483,-0.1612381,-0.6591010,-1.5443911,-1.4617350
0.7750000,0.7750000,0.7750000,-0.0928757,0.0071211,-0.9536190,-0.0928757,-10.9323708,-8.3421651,-0.0221725,-0.1579140,-0.6471924,-1.5332610,-1.5021629
0.7775000,0.7775000,0.7775000,-0.0909474,0.0070629,-0.9436745,-0.0909474,-10.8107763,-8.2328953,-0.0217085,-0.1546686,-0.6354750,-1.5216346,-1.5402671
0.7800000,0.7800000,0.7800000,-0.0890658,0.0070055,-0.9338709,-0.0890658,-10.6907540,-8.1255041,-0.0212559,-0.1514999,-0.6239493,-1.5095395,-1.5761323
0.7825000,0.7825000,0.7825000,-0.0872295,0.0069489,-0.9242057,-0.0872295,-10.5722797,-8.0199554,-0.0208143,-0.1484061,-0.6126155,-1.4970036,-1.6098373
0.7850000,0.7850000,0.7850000,-0.0854374,0.0068931,-0.9146763,-0.0854374,-10.4553294,-7.9162139,-0.0203836,-0.1453850,-0.6014733,-1.4840547,-1.6414564
0.7875000,0.7875000,0.7875000,-0.0836882,0.0068380,-0.9052805,-0.0836882,-10.3398797,-7.8142447,-0.0199634,-0.1424349,-0.5905223,-1.4707205,-1.6710594
0.7900000,0.7900000,0.7900000,-0.0819807,0.0067837,-0.8960157,-0.0819807,-10.2259077,-7.7140137,-0.0195533,-0.1395538,-0.5797616,-1.4570284,-1.6987124
0.7925000,0.7925000,0.7925000,-0.0803139,0.0067302,-0.8868797,-0.0803139,-10.1133908,-7.6154875,-0.0191532,-0.1367401,-0.5691903,-1.4430060,-1.7244782
0.7950000,0.7950000,0.7950000,-0.0786866,0.0066774,-0.8778702,-0.0786866,-10.0023069,-7.5186329,-0.0187627,-0.1339919,-0.5588072,-1.4286801,-1.7484171
0.7975000,0.7975000,0.7975000,-0.0770977,0.0066252,-0.8689850,-0.0770977,-9.8926343,-7.4234179,-0.0183816,-0.1313075,-0.5486106,-1.4140776,-1.7705871
0.8000000,0.8000000,0.8000000,-0.0755463,0.0065738,-0.8602219,-0.0755463,-9.7843517,-7.3298106,-0.0180095,-0.1286854,-0.5385990,-1.3992245,-1.7910442
0.8025000,0.8025000,0.8025000,-0.0740314,0.0065230,-0.8515787,-0.0740314,-9.6774383,-7.2377798,-0.0176463,-0.1261238,-0.5287706,-1.3841467,-1.8098429
0.8050000,0.8050000,0.8050000,-0.0725519,0.0064729,-0.8430533,-0.0725519,-9.5718734,-7.1472952,-0.0172918,-0.1236213,-0.5191234,-1.3688693,-1.8270362
0.8075000,0.8075000,0.8075000,-0.0711070,0.0064234,-0.8346438,-0.0711070,-9.4676371,-7.0583266,-0.0169456,-0.1211763,-0.5096554,-1.3534166,-1.8426760
0.8100000,0.8100000,0.8100000,-0.0696957,0.0063745,-0.8263481,-0.0696957,-9.3647094,-6.9708446,-0.0166075,-0.1187874,-0.5003643,-1.3378123,-1.8568131
0.8125000,0.8125000,0.8125000,-0.0683170,0.0063263,-0.8181643,-0.0683170,-9.2630710,-6.8848205,-0.0162774,-0.1164531,-0.4912479,-1.3220793,-1.8694971
0.8150000,0.8150000,0.8150000,-0.0669703,0.0062787,-0.8100904,-0.0669703,-9.1627030,-6.8002258,-0.0159550,-0.1141719,-0.4823039,-1.3062395,-1.8807767
0.8175000,0.8175000,0.8175000,-0.0656546,0.0062316,-0.8021246,-0.0656546,-9.0635864,-6.7170329,-0.0156401,-0.1119427,-0.4735297,-1.2903141,-1.8906992
0.8200000,0.8200000,0.8200000,-0.0643691,0.0061852,-0.7942650,-0.0643691,-8.9657031,-6.6352143,-0.0153326,-0.1097639,-0.4649230,-1.2743234,-1.8993112
0.8225000,0.8225000,0.8225000,-0.0631130,0.0061393,-0.7865098,-0.0631130,-8.8690349,-6.5547435,-0.0150321,-0.1076344,-0.4564812,-1.2582864,-1.9066577
0.8250000,0.8250000,0.8250000,-0.0618855,0.0060939,-0.7788573,-0.0618855,-8.7735642,-6.4755942,-0.0147386,-0.1055529,-0.4482016,-1.2422215,-1.9127828
0.8275000,0.8275000,0.8275000,-0.0606860,0.0060491,-0.7713057,-0.0606860,-8.6792735,-6.3977407,-0.0144518,-0.1035181,-0.4400818,-1.2261461,-1.9177291
0.8300000,0.8300000,0.8300000,-0.0595137,0.0060049,-0.7638534,-0.0595137,-8.5861459,-6.3211578,-0.0141715,-0.1015290,-0.4321191,-1.2100765,-1.9215379
0.8325000,0.8325000,0.8325000,-0.0583678,0.0059612,-0.7564987,-0.0583678,-8.4941644,-6.2458207,-0.0138976,-0.0995843,-0.4243109,-1.1940281,-1.9242493
0.8350000,0.8350000,0.8350000,-0.0572477,0.0059180,-0.7492400,-0.0572477,-8.4033126,-6.1717053,-0.0136300,-0.0976829,-0.4166545,-1.1780155,-1.9259021
0.8375000,0.8375000,0.8375000,-0.0561528,0.0058753,-0.7420756,-0.0561528,-8.3135744,-6.0987878,-0.0133684,-0.0958237,-0.4091474,-1.1620521,-1.9265338
0.8400000,0.8400000,0.8400000,-0.0550824,0.0058330,-0.7350040,-0.0550824,-8.2249338,-6.0270449,-0.0131128,-0.0940057,-0.4017867,-1.1461506,-1.9261808
0.8425000,0.8425000,0.8425000,-0.0540359,0.0057913,-0.7280238,-0.0540359,-8.1373751,-5.9564537,-0.0128628,-0.0922279,-0.3945700,-1.1303228,-1.9248783
0.8450000,0.8450000,0.8450000,-0.0530126,0.0057501,-0.7211333,-0.0530126,-8.0508831,-5.8869919,-0.0126185,-0.0904892,-0.3874946,-1.1145796,-1.9226606
0.8475000,0.8475000,0.8475000,-0.0520120,0.0057093,-0.7143312,-0.0520120,-7.9654426,-5.8186376,-0.0123796,-0.0887887,-0.3805578,-1.0989312,-1.9195611
0.8500000,0.8500000,0.8500000,-0.0510335,0.0056690,-0.7076159,-0.0510335,-7.8810388,-5.7513693,-0.0121461,-0.0871254,-0.3737571,-1.0833869,-1.9156124
0.8525000,0.8525000,0.8525000,-0.0500765,0.0056292,-0.7009862,-0.0500765,-7.7976572,-5.6851660,-0.0119177,-0.0854984,-0.3670900,-1.0679553,-1.9108463
0.8550000,0.8550000,0.8550000,-0.0491405,0.0055897,-0.6944405,-0.0491405,-7.7152833,-5.6200069,-0.0116943,-0.0839068,-0.3605539,-1.0526442,-1.9052943
0.8575000,0.8575000,0.8575000,-0.0482251,0.0055508,-0.6879776,-0.0482251,-7.6339032,-5.5558720,-0.0114759,-0.0823497,-0.3541462,-1.0374607,-1.8989871
0.8600000,0.8600000,0.8600000,-0.0473295,0.0055122,-0.6815961,-0.0473295,-7.5535029,-5.4927413,-0.0112623,-0.0808263,-0.3478645,-1.0224115,-1.8919551
0.8625000,0.8625000,0.8625000,-0.0464535,0.0054741,-0.6752947,-0.0464535,-7.4740688,-5.4305955,-0.0110533,-0.0793357,-0.3417063,-1.0075024,-1.8842284
0.8650000,0.8650000,0.8650000,-0.0455964,0.0054364,-0.6690722,-0.0455964,-7.3955877,-5.3694157,-0.0108489,-0.0778772,-0.3356692,-0.9927388,-1.8758368
0.8675000,0.8675000,0.8675000,-0.0447578,0.0053991,-0.6629272,-0.0447578,-7.3180462,-5.3091831,-0.0106490,-0.0764500,-0.3297508,-0.9781253,-1.8668097
0.8700000,0.8700000,0.8700000,-0.0439373,0.0053622,-0.6568587,-0.0439373,-7.2414316,-5.2498796,-0.0104533,-0.0750533,-0.3239487,-0.9636662,-1.8571764
0.8725000,0.8725000,0.8725000,-0.0431344,0.0053257,-0.6508652,-0.0431344,-7.1657310,-5.1914872,-0.0102619,-0.0736863,-0.3182606,-0.9493654,-1.8469658
0.8750000,0.8750000,0.8750000,-0.0423487,0.0052896,-0.6449458,-0.0423487,-7.0909319,-5.1339886,-0.0100746,-0.0723484,-0.3126842,-0.9352259,-1.8362068
0.8775000,0.8775000,0.8775000,-0.0415798,0.0052539,-0.6390992,-0.0415798,-7.0170221,-5.0773666,-0.0098914,-0.0710389,-0.3072173,-0.9212508,-1.8249277
0.8800000,0.8800000,0.8800000,-0.0408272,0.0052185,-0.6333243,-0.0408272,-6.9439895,-5.0216044,-0.0097120,-0.0697570,-0.3018576,-0.9074425,-1.8131567
0.8825000,0.8825000,0.8825000,-0.0400905,0.0051836,-0.6276199,-0.0400905,-6.8718221,-4.9666857,-0.0095365,-0.0685021,-0.2966030,-0.8938029,-1.8009218
0.8850000,0.8850000,0.8850000,-0.0393694,0.0051490,-0.6219850,-0.0393694,-6.8005083,-4.9125943,-0.0093647,-0.0672735,-0.2914512,-0.8803339,-1.7882503
0.8875000,0.8875000,0.8875000,-0.0386635,0.0051147,-0.6164185,-0.0386635,-6.7300364,-4.8593144,-0.0091965,-0.0660707,-0.2864003,-0.8670368,-1.7751694
0.8900000,0.8900000,0.8900000,-0.0379724,0.0050808,-0.6109194,-0.0379724,-6.6603953,-4.8068308,-0.0090318,-0.0648930,-0.2814480,-0.8539127,-1.7617057
0.8925000,0.8925000,0.8925000,-0.0372958,0.0050473,-0.6054866,-0.0372958,-6.5915738,-4.7551283,-0.0088707,-0.0637398,-0.2765925,-0.8409624,-1.7478852
0.8950000,0.8950000,0.8950000,-0.0366333,0.0050140,-0.6001191,-0.0366333,-6.5235608,-4.7041921,-0.0087129,-0.0626105,-0.2718316,-0.8281864,-1.7337337
0.8975000,0.8975000,0.8975000,-0.0359846,0.0049812,-0.5948159,-0.0359846,-6.4563456,-4.6540077,-0.0085584,-0.0615046,-0.2671635,-0.8155850,-1.7192760
0.9000000,0.9000000,0.9000000,-0.0353494,0.0049486,-0.5895761,-0.0353494,-6.3899176,-4.6045611,-0.0084071,-0.0604216,-0.2625862,-0.8031582,-1.7045367
0.9025000,0.9025000,0.9025000,-0.0347272,0.0049164,-0.5843986,-0.0347272,-6.3242663,-4.5558383,-0.0082590,-0.0593608,-0.2580979,-0.7909059,-1.6895393
0.9050000,0.9050000,0.9050000,-0.0341179,0.0048845,-0.5792825,-0.0341179,-6.2593814,-4.5078259,-0.0081139,-0.0583217,-0.2536966,-0.7788278,-1.6743071
0.9075000,0.9075000,0.9075000,-0.0335212,0.0048530,-0.5742270,-0.0335212,-6.1952529,-4.4605104,-0.0079718,-0.0573039,-0.2493806,-0.7669233,-1.6588623
0.9100000,0.9100000,0.9100000,-0.0329366,0.0048217,-0.5692311,-0.0329366,-6.1318707,-4.4138790,-0.0078326,-0.0563069,-0.2451480,-0.7551918,-1.6432265
0.9125000,0.9125000,0.9125000,-0.0323640,0.0047908,-0.5642938,-0.0323640,-6.0692250,-4.3679189,-0.0076963,-0.0553301,-0.2409973,-0.7436324,-1.6274207
0.9150000,0.9150000,0.9150000,-0.0318031,0.0047601,-0.5594145,-0.0318031,-6.0073063,-4.3226176,-0.0075628,-0.0543731,-0.2369266,-0.7322441,-1.6114649
0.9175000,0.9175000,0.9175000,-0.0312535,0.0047298,-0.5545921,-0.0312535,-5.9461049,-4.2779629,-0.0074320,-0.0534355,-0.2329343,-0.7210258,-1.5953784
0.9200000,0.9200000,0.9200000,-0.0307151,0.0046997,-0.5498258,-0.0307151,-5.8856115,-4.2339430,-0.0073039,-0.0525168,-0.2290187,-0.7099765,-1.5791797
0.9225000,0.9225000,0.9225000,-0.0301875,0.0046700,-0.5451149,-0.0301875,-5.8258170,-4.1905462,-0.0071783,-0.0516165,-0.2251783,-0.6990946,-1.5628868
0.9250000,0.9250000,0.9250000,-0.0296706,0.0046405,-0.5404585,-0.0296706,-5.7667121,-4.1477609,-0.0070553,-0.0507343,-0.2214114,-0.6883789,-1.5465164
0.9275000,0.9275000,0.9275000,-0.0291640,0.0046113,-0.5358557,-0.0291640,-5.7082881,-4.1055761,-0.0069347,-0.0498697,-0.2177166,-0.6778278,-1.5300848
0.9300000,0.9300000,0.9300000,-0.0286675,0.0045824,-0.5313059,-0.0286675,-5.6505361,-4.0639808,-0.0068166,-0.0490223,-0.2140923,-0.6674398,-1.5136074
0.9325000,0.9325000,0.9325000,-0.0281810,0.0045538,-0.5268082,-0.0281810,-5.5934474,-4.0229642,-0.0067008,-0.0481918,-0.2105371,-0.6572133,-1.4970990
0.9350000,0.9350000,0.9350000,-0.0277041,0.0045254,-0.5223620,-0.0277041,-5.5370136,-3.9825159,-0.0065874,-0.0473777,-0.2070495,-0.6471465,-1.4805734
0.9375000,0.9375000,0.9375000,-0.0272367,0.0044973,-0.5179663,-0.0272367,-5.4812261,-3.9426256,-0.0064762,-0.0465797,-0.2036281,-0.6372378,-1.4640438
0.9400000,0.9400000,0.9400000,-0.0267785,0.0044695,-0.5136206,-0.0267785,-5.4260768,-3.9032833,-0.0063672,-0.0457974,-0.2002716,-0.6274854,-1.4475227
0.9425000,0.9425000,0.9425000,-0.0263294,0.0044419,-0.5093241,-0.0263294,-5.3715574,-3.8644791,-0.0062603,-0.0450304,-0.1969785,-0.6178874,-1.4310219
0.9450000,0.9450000,0.9450000,-0.0258890,0.0044146,-0.5050761,-0.0258890,-5.3176599,-3.8262034,-0.0061556,-0.0442785,-0.1937476,-0.6084419,-1.4145526
0.9475000,0.9475000,0.9475000,-0.0254573,0.0043875,-0.5008759,-0.0254573,-5.2643765,-3.7884467,-0.0060529,-0.0435413,-0.1905776,-0.5991472,-1.3981251
0.9500000,0.9500000,0.9500000,-0.0250341,0.0043607,-0.4967228,-0.0250341,-5.2116993,-3.7511999,-0.0059522,-0.0428184,-0.1874671,-0.5900012,-1.3817493
0.9525000,0.9525000,0.9525000,-0.0246190,0.0043342,-0.4926162,-0.0246190,-5.1596206,-3.7144538,-0.0058535,-0.0421096,-0.1844151,-0.5810020,-1.3654343
0.9550000,0.9550000,0.9550000,-0.0242121,0.0043078,-0.4885554,-0.0242121,-5.1081329,-3.6781998,-0.0057567,-0.0414145,-0.1814201,-0.5721477,-1.3491889
0.9575000,0.9575000,0.9575000,-0.0238130,0.0042818,-0.4845397,-0.0238130,-5.0572288,-3.6424290,-0.0056618,-0.0407328,-0.1784812,-0.5634364,-1.3330210
0.9600000,0.9600000,0.9600000,-0.0234216,0.0042559,-0.4805685,-0.0234216,-5.0069007,-3.6071331,-0.0055687,-0.0400642,-0.1755970,-0.5548659,-1.3169382
0.9625000,0.9625000,0.9625000,-0.0230378,0.0042303,-0.4766412,-0.0230378,-4.9571416,-3.5723037,-0.0054774,-0.0394085,-0.1727666,-0.5464345,-1.3009475
0.9650000,0.9650000,0.9650000,-0.0226613,0.0042050,-0.4727572,-0.0226613,-4.9079443,-3.5379328,-0.0053879,-0.0387653,-0.1699887,-0.5381400,-1.2850552
0.9675000,0.9675000,0.9675000,-0.0222920,0.0041798,-0.4689159,-0.0222920,-4.8593017,-3.5040123,-0.0053000,-0.0381344,-0.1672623,-0.5299806,-1.2692674
0.9700000,0.9700000,0.9700000,-0.0219298,0.0041549,-0.4651167,-0.0219298,-4.8112069,-3.4705345,-0.0052139,-0.0375155,-0.1645863,-0.5219541,-1.2535897
0.9725000,0.9725000,0.9725000,-0.0215745,0.0041302,-0.4613589,-0.0215745,-4.7636531,-3.4374917,-0.0051294,-0.0369084,-0.1619596,-0.5140587,-1.2380272
0.9750000,0.9750000,0.9750000,-0.0212259,0.0041057,-0.4576421,-0.0212259,-4.7166335,-3.4048766,-0.0050465,-0.0363127,-0.1593814,-0.5062924,-1.2225845
0.9775000,0.9775000,0.9775000,-0.0208839,0.0040815,-0.4539657,-0.0208839,-4.6701416,-3.3726818,-0.0049652,-0.0357283,-0.1568505,-0.4986532,-1.2072659
0.9800000,0.9800000,0.9800000,-0.0205484,0.0040574,-0.4503291,-0.0205484,-4.6241706,-3.3409001,-0.0048854,-0.0351549,-0.1543660,-0.4911392,-1.1920753
0.9825000,0.9825000,0.9825000,-0.0202192,0.0040336,-0.4467317,-0.0202192,-4.5787143,-3.3095246,-0.0048072,-0.0345923,-0.1519270,-0.4837484,-1.1770164
0.9850000,0.9850000,0.9850000,-0.0198962,0.0040100,-0.4431730,-0.0198962,-4.5337662,-3.2785483,-0.0047304,-0.0340402,-0.1495325,-0.4764788,-1.1620923
0.9875000,0.9875000,0.9875000,-0.0195792,0.0039866,-0.4396526,-0.0195792,-4.4893200,-3.2479646,-0.0046550,-0.0334984,-0.1471816,-0.4693287,-1.1473059
0.9900000,0.9900000,0.9900000,-0.0192681,0.0039634,-0.4361699,-0.0192681,-4.4453696,-3.2177669,-0.0045810,-0.0329667,-0.1448735,-0.4622961,-1.1326599
0.9925000,0.9925000,0.9925000,-0.0189628,0.0039404,-0.4327243,-0.0189628,-4.4019088,-3.1879487,-0.0045085,-0.0324449,-0.1426072,-0.4553790,-1.1181565
0.9950000,0.9950000,0.9950000,-0.0186632,0.0039176,-0.4293154,-0.0186632,-4.3589317,-3.1585038,-0.0044372,-0.0319327,-0.1403819,-0.4485758,-1.1037978
0.9975000,0.9975000,0.9975000,-0.0183692,0.0038950,-0.4259426,-0.0183692,-4.3164323,-3.1294259,-0.0043673,-0.0314300,-0.1381968,-0.4418844,-1.0895856
1.0000000,1.0000000,1.0000000,-0.0180805,0.0038725,-0.4226056,-0.0180805,-4.2744047,-3.1007090,-0.0042987,-0.0309366,-0.1360510,-0.4353031,-1.0755213
1.0025000,1.0025000,1.0025000,-0.0177972,0.0038503,-0.4193038,-0.0177972,-4.2328433,-3.0723471,-0.0042313,-0.0304522,-0.1339438,-0.4288301,-1.0616065
1.0050000,1.0050000,1.0050000,-0.0175191,0.0038283,-0.4160367,-0.0175191,-4.1917422,-3.0443345,-0.0041652,-0.0299767,-0.1318744,-0.4224636,-1.0478420
1.0075000,1.0075000,1.0075000,-0.0172460,0.0038064,-0.4128040,-0.0172460,-4.1510959,-3.0166655,-0.0041003,-0.0295099,-0.1298421,-0.4162018,-1.0342289
1.0100000,1.0100000,1.0100000,-0.0169780,0.0037848,-0.4096050,-0.0169780,-4.1108989,-2.9893344,-0.0040366,-0.0290516,-0.1278460,-0.4100430,-1.0207679
1.0125000,1.0125000,1.0125000,-0.0167148,0.0037633,-0.4064395,-0.0167148,-4.0711456,-2.9623358,-0.0039740,-0.0286016,-0.1258855,-0.4039854,-1.0074595
1.0150000,1.0150000,1.0150000,-0.0164564,0.0037420,-0.4033068,-0.0164564,-4.0318308,-2.9356644,-0.0039126,-0.0281598,-0.1239598,-0.3980275,-0.9943041
1.0175000,1.0175000,1.0175000,-0.0162027,0.0037209,-0.4002067,-0.0162027,-3.9929490,-2.9093149,-0.0038523,-0.0277259,-0.1220682,-0.3921674,-0.9813019
1.0200000,1.0200000,1.0200000,-0.0159536,0.0037000,-0.3971387,-0.0159536,-3.9544951,-2.8832821,-0.0037931,-0.0272999,-0.1202101,-0.3864036,-0.9684530
1.0225000,1.0225000,1.0225000,-0.0157089,0.0036792,-0.3941024,-0.0157089,-3.9164638,-2.8575611,-0.0037349,-0.0268816,-0.1183849,-0.3807344,-0.9557573
1.0250000,1.0250000,1.0250000,-0.0154687,0.0036586,-0.3910973,-0.0154687,-3.8788501,-2.8321469,-0.0036778,-0.0264707,-0.1165917,-0.3751581,-0.9432147
1.0275000,1.0275000,1.0275000,-0.0152327,0.0036382,-0.3881230,-0.0152327,-3.8416490,-2.8070346,-0.0036217,-0.0260672,-0.1148301,-0.3696734,-0.9308249
1.0300000,1.0300000,1.0300000,-0.0150010,0.0036180,-0.3851792,-0.0150010,-3.8048554,-2.7822195,-0.0035666,-0.0256709,-0.1130994,-0.3642784,-0.9185873
1.0325000,1.0325000,1.0325000,-0.0147734,0.0035979,-0.3822655,-0.0147734,-3.7684644,-2.7576970,-0.0035125,-0.0252817,-0.1113989,-0.3589719,-0.9065017
1.0350000,1.0350000,1.0350000,-0.0145498,0.0035780,-0.3793814,-0.0145498,-3.7324713,-2.7334625,-0.0034594,-0.0248993,-0.1097281,-0.3537521,-0.8945672
1.0375000,1.0375000,1.0375000,-0.0143302,0.0035582,-0.3765266,-0.0143302,-3.6968712,-2.7095115,-0.0034072,-0.0245237,-0.1080864,-0.3486176,-0.8827833
1.0400000,1.0400000,1.0400000,-0.0141145,0.0035386,-0.3737007,-0.0141145,-3.6616595,-2.6858396,-0.0033559,-0.0241548,-0.1064732,-0.3435670,-0.8711491
1.0425000,1.0425000,1.0425000,-0.0139026,0.0035192,-0.3709034,-0.0139026,-3.6268315,-2.6624426,-0.0033056,-0.0237923,-0.1048880,-0.3385988,-0.8596639
1.0450000,1.0450000,1.0450000,-0.0136944,0.0034999,-0.3681342,-0.0136944,-3.5923825,-2.6393162,-0.0032561,-0.0234362,-0.1033301,-0.3337116,-0.8483266
1.0475000,1.0475000,1.0475000,-0.0134899,0.0034808,-0.3653929,-0.0134899,-3.5583082,-2.6164564,-0.0032075,-0.0230864,-0.1017992,-0.3289039,-0.8371364
1.0500000,1.0500000,1.0500000,-0.0132889,0.0034618,-0.3626790,-0.0132889,-3.5246040,-2.5938590,-0.0031597,-0.0227426,-0.1002946,-0.3241745,-0.8260922
1.0525000,1.0525000,1.0525000,-0.0130915,0.0034430,-0.3599923,-0.0130915,-3.4912655,-2.5715200,-0.0031128,-0.0224049,-0.0988159,-0.3195219,-0.8151928
1.0550000,1.0550000,1.0550000,-0.0128974,0.0034244,-0.3573323,-0.0128974,-3.4582883,-2.5494357,-0.0030667,-0.0220730,-0.0973624,-0.3149449,-0.8044372
1.0575000,1.0575000,1.0575000,-0.0127068,0.0034059,-0.3546988,-0.0127068,-3.4256683,-2.5276021,-0.0030213,-0.0217468,-0.0959339,-0.3104420,-0.7938241
1.0600000,1.0600000,1.0600000,-0.0125194,0.0033875,-0.3520914,-0.0125194,-3.3934010,-2.5060155,-0.0029768,-0.0214263,-0.0945297,-0.3060121,-0.7833524
1.0625000,1.0625000,1.0625000,-0.0123353,0.0033693,-0.3495097,-0.0123353,-3.3614824,-2.4846722,-0.0029331,-0.0211114,-0.0931494,-0.3016538,-0.7730207
1.0650000,1.0650000,1.0650000,-0.0121544,0.0033512,-0.3469535,-0.0121544,-3.3299083,-2.4635687,-0.0028900,-0.0208018,-0.0917925,-0.2973660,-0.7628278
1.0675000,1.0675000,1.0675000,-0.0119765,0.0033333,-0.3444225,-0.0119765,-3.2986746,-2.4427014,-0.0028478,-0.0204976,-0.0904586,-0.2931473,-0.7527724
1.0700000,1.0700000,1.0700000,-0.0118018,0.0033155,-0.3419163,-0.0118018,-3.2677773,-2.4220668,-0.0028062,-0.0201986,-0.0891472,-0.2889966,-0.7428530
1.0725000,1.0725000,1.0725000,-0.0116300,0.0032979,-0.3394346,-0.0116300,-3.2372125,-2.4016615,-0.0027654,-0.0199046,-0.0878580,-0.2849126,-0.7330684
1.0750000,1.0750000,1.0750000,-0.0114611,0.0032804,-0.3369772,-0.0114611,-3.2069762,-2.3814821,-0.0027253,-0.0196157,-0.0865904,-0.2808944,-0.7234172
1.0775000,1.0775000,1.0775000,-0.0112951,0.0032630,-0.3345437,-0.0112951,-3.1770645,-2.3615254,-0.0026858,-0.0193317,-0.0853442,-0.2769406,-0.7138978
1.0800000,1.0800000,1.0800000,-0.0111319,0.0032458,-0.3321338,-0.0111319,-3.1474737,-2.3417882,-0.0026470,-0.0190525,-0.0841188,-0.2730501,-0.7045089
1.0825000,1.0825000,1.0825000,-0.0109715,0.0032287,-0.3297472,-0.0109715,-3.1181999,-2.3222673,-0.0026089,-0.0187780,-0.0829138,-0.2692219,-0.6952491
1.0850000,1.0850000,1.0850000,-0.0108137,0.0032118,-0.3273837,-0.0108137,-3.0892394,-2.3029596,-0.0025714,-0.0185082,-0.0817290,-0.2654549,-0.6861169
1.0875000,1.0875000,1.0875000,-0.0106587,0.0031949,-0.3250430,-0.0106587,-3.0605886,-2.2838620,-0.0025346,-0.0182429,-0.0805638,-0.2617481,-0.6771108
1.0900000,1.0900000,1.0900000,-0.0105062,0.0031782,-0.3227248,-0.0105062,-3.0322438,-2.2649716,-0.0024983,-0.0179820,-0.0794180,-0.2581002,-0.6682294
1.0925000,1.0925000,1.0925000,-0.0103563,0.0031617,-0.3204288,-0.0103563,-3.0042014,-2.2462854,-0.0024627,-0.0177255,-0.0782912,-0.2545105,-0.6594712
1.0950000,1.0950000,1.0950000,-0.0102089,0.0031452,-0.3181548,-0.0102089,-2.9764579,-2.2278006,-0.0024277,-0.0174733,-0.0771830,-0.2509777,-0.6508348
1.0975000,1.0975000,1.0975000,-0.0100640,0.0031289,-0.3159025,-0.0100640,-2.9490098,-2.2095142,-0.0023932,-0.0172253,-0.0760930,-0.2475010,-0.6423185
1.1000000,1.1000000,1.1000000,-0.0099214,0.0031127,-0.3136716,-0.0099214,-2.9218537,-2.1914236,-0.0023593,-0.0169814,-0.0750209,-0.2440794,-0.6339211
1.1025000,1.1025000,1.1025000,-0.0097813,0.0030967,-0.3114618,-0.0097813,-2.8949860,-2.1735260,-0.0023260,-0.0167415,-0.0739665,-0.2407118,-0.6256409
1.1050000,1.1050000,1.1050000,-0.0096434,0.0030807,-0.3092730,-0.0096434,-2.8684036,-2.1558187,-0.0022932,-0.0165056,-0.0729293,-0.2373974,-0.6174766
1.1075000,1.1075000,1.1075000,-0.0095078,0.0030649,-0.3071049,-0.0095078,-2.8421030,-2.1382991,-0.0022610,-0.0162736,-0.0719090,-0.2341353,-0.6094266
1.1100000,1.1100000,1.1100000,-0.0093745,0.0030492,-0.3049572,-0.0093745,-2.8160809,-2.1209646,-0.0022293,-0.0160454,-0.0709054,-0.2309245,-0.6014895
1.1125000,1.1125000,1.1125000,-0.0092433,0.0030336,-0.3028297,-0.0092433,-2.7903342,-2.1038127,-0.0021982,-0.0158210,-0.0699181,-0.2277642,-0.5936638
1.1150000,1.1150000,1.1150000,-0.0091143,0.0030181,-0.3007221,-0.0091143,-2.7648596,-2.0868408,-0.0021675,-0.0156002,-0.0689468,-0.2246534,-0.5859480
