# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7550000,0.7550000,0.7550000,-0.1273091,0.0038379,-1.1770750,-0.1273091,-13.0875687,-13.4825756,-0.0306495,-0.2153165,-0.8584473,-1.8862050,-0.8117548
0.7575000,0.7575000,0.7575000,-0.1246003,0.0038008,-1.1646657,-0.1246003,-12.9074556,-13.3470154,-0.0299900,-0.2107942,-0.8429019,-1.8779498,-0.8955058
0.7600000,0.7600000,0.7600000,-0.1219584,0.0037641,-1.1524328,-0.1219584,-12.7303861,-13.2130598,-0.0293473,-0.2063806,-0.8276019,-1.8685511,-0.9769617
0.7625000,0.7625000,0.7625000,-0.1193815,0.0037277,-1.1403733,-0.1193815,-12.5563026,-13.0806852,-0.0287207,-0.2020728,-0.8125481,-1.8580872,-1.0560671
0.7650000,0.7650000,0.7650000,-0.1168677,0.0036917,-1.1284841,-0.1168677,-12.3851491,-12.9498686,-0.0281099,-0.1978679,-0.7977409,-1.8466341,-1.1327579
0.7675000,0.7675000,0.7675000,-0.1144155,0.0036560,-1.1167620,-0.1144155,-12.2168703,-12.8205875,-0.0275143,-0.1937634,-0.7831805,-1.8342648,-1.2069658
0.7700000,0.7700000,0.7700000,-0.1120231,0.0036206,-1.1052042,-0.1120231,-12.0514124,-12.6928196,-0.0269335,-0.1897566,-0.7688664,-1.8210500,-1.2786219
0.7725000,0.7725000,0.7725000,-0.1096887,0.0035856,-1.0938077,-0.1096887,-11.8887227,-12.5665430,-0.0263671,-0.1858449,-0.7547977,-1.8070573,-1.3476608
0.7750000,0.7750000,0.7750000,-0.1074110,0.0035510,-1.0825697,-0.1074110,-11.7287494,-12.4417364,-0.0258147,-0.1820259,-0.7409734,-1.7923516,-1.4140223
0.7775000,0.7775000,0.7775000,-0.1051882,0.0035167,-1.0714874,-0.1051882,-11.5714420,-12.3183787,-0.0252759,-0.1782972,-0.7273921,-1.7769950,-1.4776542
0.7800000,0.7800000,0.7800000,-0.1030190,0.0034828,-1.0605581,-0.1030190,-11.4167509,-12.1964493,-0.0247504,-0.1746563,-0.7140520,-1.7610464,-1.5385130
0.7825000,0.7825000,0.7825000,-0.1009017,0.0034492,-1.0497792,-0.1009017,-11.2646276,-12.0759277,-0.0242376,-0.1711011,-0.7009513,-1.7445624,-1.5965652
0.7850000,0.7850000,0.7850000,-0.0988352,0.0034159,-1.0391479,-0.0988352,-11.1150246,-11.9567942,-0.0237374,-0.1676292,-0.6880877,-1.7275962,-1.6517876
0.7875000,0.7875000,0.7875000,-0.0968179,0.0033830,-1.0286619,-0.0968179,-10.9678954,-11.8390290,-0.0232492,-0.1642386,-0.6754590,-1.7101986,-1.7041671
0.7900000,0.7900000,0.7900000,-0.0948485,0.0033505,-1.0183185,-0.0948485,-10.8231942,-11.7226130,-0.0227729,-0.1609270,-0.6630625,-1.6924175,-1.7537010
0.7925000,0.7925000,0.7925000,-0.0929259,0.0033183,-1.0081154,-0.0929259,-10.6808766,-11.6075271,-0.0223080,-0.1576926,-0.6508958,-1.6742982,-1.8003961
0.7950000,0.7950000,0.7950000,-0.0910486,0.0032864,-0.9980501,-0.0910486,-10.5408986,-11.4937528,-0.0218543,-0.1545332,-0.6389558,-1.6558834,-1.8442686
0.7975000,0.7975000,0.7975000,-0.0892155,0.0032548,-0.9881203,-0.0892155,-10.4032174,-11.3812719,-0.0214114,-0.1514469,-0.6272399,-1.6372134,-1.8853434
0.8000000,0.8000000,0.8000000,-0.0874254,0.0032236,-0.9783236,-0.0874254,-10.2677910,-11.2700665,-0.0209790,-0.1484319,-0.6157449,-1.6183259,-1.9236531
0.8025000,0.8025000,0.8025000,-0.0856772,0.0031928,-0.9686579,-0.0856772,-10.1345781,-11.1601187,-0.0205569,-0.1454862,-0.6044678,-1.5992564,-1.9592380
0.8050000,0.8050000,0.8050000,-0.0839698,0.0031622,-0.9591209,-0.0839698,-10.0035384,-11.0514114,-0.0201448,-0.1426082,-0.5934054,-1.5800381,-1.9921445
0.8075000,0.8075000,0.8075000,-0.0823020,0.0031320,-0.9497105,-0.0823020,-9.8746323,-10.9439275,-0.0197424,-0.1397961,-0.5825545,-1.5607021,-2.0224255
0.8100000,0.8100000,0.8100000,-0.0806729,0.0031021,-0.9404245,-0.0806729,-9.7478211,-10.8376503,-0.0193494,-0.1370482,-0.5719119,-1.5412774,-2.0501386
0.8125000,0.8125000,0.8125000,-0.0790814,0.0030726,-0.9312608,-0.0790814,-9.6230666,-10.7325633,-0.0189656,-0.1343629,-0.5614743,-1.5217910,-2.0753465
0.8150000,0.8150000,0.8150000,-0.0775265,0.0030433,-0.9222175,-0.0775265,-9.5003315,-10.6286504,-0.0185907,-0.1317385,-0.5512384,-1.5022681,-2.0981156
0.8175000,0.8175000,0.8175000,-0.0760073,0.0030144,-0.9132926,-0.0760073,-9.3795794,-10.5258956,-0.0182246,-0.1291736,-0.5412007,-1.4827322,-2.1185159
0.8200000,0.8200000,0.8200000,-0.0745229,0.0029858,-0.9044840,-0.0745229,-9.2607743,-10.4242833,-0.0178669,-0.1266665,-0.5313581,-1.4632051,-2.1366201
0.8225000,0.8225000,0.8225000,-0.0730722,0.0029575,-0.8957899,-0.0730722,-9.1438811,-10.3237982,-0.0175175,-0.1242159,-0.5217071,-1.4437067,-2.1525034
0.8250000,0.8250000,0.8250000,-0.0716546,0.0029296,-0.8872084,-0.0716546,-9.0288653,-10.2244252,-0.0171761,-0.1218203,-0.5122444,-1.4242558,-2.1662428
0.8275000,0.8275000,0.8275000,-0.0702691,0.0029019,-0.8787377,-0.0702691,-8.9156930,-10.1261494,-0.0168425,-0.1194783,-0.5029666,-1.4048695,-2.1779166
0.8300000,0.8300000,0.8300000,-0.0689148,0.0028745,-0.8703759,-0.0689148,-8.8043311,-10.0289562,-0.0165165,-0.1171886,-0.4938705,-1.3855637,-2.1876040
0.8325000,0.8325000,0.8325000,-0.0675911,0.0028475,-0.8621213,-0.0675911,-8.6947470,-9.9328312,-0.0161979,-0.1149498,-0.4849527,-1.3663530,-2.1953848
0.8350000,0.8350000,0.8350000,-0.0662970,0.0028207,-0.8539721,-0.0662970,-8.5869088,-9.8377605,-0.0158865,-0.1127608,-0.4762099,-1.3472506,-2.2013390
0.8375000,0.8375000,0.8375000,-0.0650319,0.0027943,-0.8459267,-0.0650319,-8.4807852,-9.7437300,-0.0155822,-0.1106201,-0.4676389,-1.3282689,-2.2055463
0.8400000,0.8400000,0.8400000,-0.0637949,0.0027681,-0.8379834,-0.0637949,-8.3763454,-9.6507261,-0.0152847,-0.1085267,-0.4592364,-1.3094190,-2.2080859
0.8425000,0.8425000,0.8425000,-0.0625855,0.0027422,-0.8301405,-0.0625855,-8.2735592,-9.5587354,-0.0149939,-0.1064794,-0.4509993,-1.2907111,-2.2090363
0.8450000,0.8450000,0.8450000,-0.0614029,0.0027166,-0.8223965,-0.0614029,-8.1723971,-9.4677447,-0.0147095,-0.1044769,-0.4429244,-1.2721544,-2.2084749
0.8475000,0.8475000,0.8475000,-0.0602464,0.0026913,-0.8147498,-0.0602464,-8.0728301,-9.3777410,-0.0144315,-0.1025183,-0.4350085,-1.2537572,-2.2064778
0.8500000,0.8500000,0.8500000,-0.0591153,0.0026663,-0.8071988,-0.0591153,-7.9748296,-9.2887116,-0.0141597,-0.1006023,-0.4272485,-1.2355272,-2.2031197
0.8525000,0.8525000,0.8525000,-0.0580091,0.0026416,-0.7997421,-0.0580091,-7.8783677,-9.2006438,-0.0138939,-0.0987281,-0.4196414,-1.2174711,-2.1984737
0.8550000,0.8550000,0.8550000,-0.0569270,0.0026171,-0.7923781,-0.0569270,-7.7834169,-9.1135253,-0.0136339,-0.0968944,-0.4121842,-1.1995949,-2.1926110
0.8575000,0.8575000,0.8575000,-0.0558686,0.0025929,-0.7851054,-0.0558686,-7.6899503,-9.0273439,-0.0133797,-0.0951004,-0.4048740,-1.1819040,-2.1856010
0.8600000,0.8600000,0.8600000,-0.0548331,0.0025690,-0.7779225,-0.0548331,-7.5979414,-8.9420877,-0.0131310,-0.0933451,-0.3977077,-1.1644032,-2.1775112
0.8625000,0.8625000,0.8625000,-0.0538201,0.0025453,-0.7708281,-0.0538201,-7.5073644,-8.8577449,-0.0128877,-0.0916275,-0.3906825,-1.1470966,-2.1684069
0.8650000,0.8650000,0.8650000,-0.0528290,0.0025219,-0.7638208,-0.0528290,-7.4181937,-8.7743038,-0.0126498,-0.0899467,-0.3837956,-1.1299879,-2.1583512
0.8675000,0.8675000,0.8675000,-0.0518592,0.0024988,-0.7568993,-0.0518592,-7.3304043,-8.6917532,-0.0124170,-0.0883018,-0.3770441,-1.1130801,-2.1474051
0.8700000,0.8700000,0.8700000,-0.0509103,0.0024759,-0.7500622,-0.0509103,-7.2439717,-8.6100817,-0.0121892,-0.0866919,-0.3704254,-1.0963759,-2.1356275
0.8725000,0.8725000,0.8725000,-0.0499816,0.0024533,-0.7433081,-0.0499816,-7.1588719,-8.5292783,-0.0119663,-0.0851163,-0.3639367,-1.0798776,-2.1230750
0.8750000,0.8750000,0.8750000,-0.0490728,0.0024310,-0.7366360,-0.0490728,-7.0750811,-8.4493322,-0.0117482,-0.0835740,-0.3575754,-1.0635868,-2.1098018
0.8775000,0.8775000,0.8775000,-0.0481832,0.0024089,-0.7300444,-0.0481832,-6.9925762,-8.3702326,-0.0115348,-0.0820643,-0.3513388,-1.0475051,-2.0958602
0.8800000,0.8800000,0.8800000,-0.0473126,0.0023870,-0.7235322,-0.0473126,-6.9113343,-8.2919690,-0.0113259,-0.0805864,-0.3452244,-1.0316335,-2.0813002
0.8825000,0.8825000,0.8825000,-0.0464603,0.0023654,-0.7170982,-0.0464603,-6.8313331,-8.2145311,-0.0111214,-0.0791395,-0.3392298,-1.0159727,-2.0661694
0.8850000,0.8850000,0.8850000,-0.0456261,0.0023440,-0.7107411,-0.0456261,-6.7525507,-8.1379086,-0.0109213,-0.0777229,-0.3333524,-1.0005232,-2.0505136
0.8875000,0.8875000,0.8875000,-0.0448093,0.0023228,-0.7044599,-0.0448093,-6.6749655,-8.0620915,-0.0107255,-0.0763359,-0.3275897,-0.9852852,-2.0343764
0.8900000,0.8900000,0.8900000,-0.0440096,0.0023019,-0.6982534,-0.0440096,-6.5985563,-7.9870699,-0.0105337,-0.0749777,-0.3219395,-0.9702586,-2.0177992
0.8925000,0.8925000,0.8925000,-0.0432267,0.0022812,-0.6921204,-0.0432267,-6.5233024,-7.9128341,-0.0103460,-0.0736478,-0.3163995,-0.9554430,-2.0008216
0.8950000,0.8950000,0.8950000,-0.0424600,0.0022608,-0.6860599,-0.0424600,-6.4491833,-7.8393744,-0.0101621,-0.0723453,-0.3109672,-0.9408379,-1.9834812
0.8975000,0.8975000,0.8975000,-0.0417093,0.0022406,-0.6800708,-0.0417093,-6.3761790,-7.7666814,-0.0099822,-0.0710697,-0.3056405,-0.9264426,-1.9658136
0.9000000,0.9000000,0.9000000,-0.0409740,0.0022206,-0.6741519,-0.0409740,-6.3042699,-7.6947458,-0.0098059,-0.0698204,-0.3004172,-0.9122561,-1.9478529
0.9025000,0.9025000,0.9025000,-0.0402540,0.0022008,-0.6683024,-0.0402540,-6.2334368,-7.6235584,-0.0096333,-0.0685967,-0.2952951,-0.8982775,-1.9296310
0.9050000,0.9050000,0.9050000,-0.0395487,0.0021812,-0.6625212,-0.0395487,-6.1636605,-7.5531103,-0.0094643,-0.0673980,-0.2902722,-0.8845054,-1.9111784
0.9075000,0.9075000,0.9075000,-0.0388579,0.0021619,-0.6568072,-0.0388579,-6.0949226,-7.4833925,-0.0092988,-0.0662238,-0.2853463,-0.8709384,-1.8925239
0.9100000,0.9100000,0.9100000,-0.0381813,0.0021428,-0.6511594,-0.0381813,-6.0272048,-7.4143962,-0.0091366,-0.0650734,-0.2805155,-0.8575751,-1.8736947
0.9125000,0.9125000,0.9125000,-0.0375184,0.0021238,-0.6455770,-0.0375184,-5.9604892,-7.3461130,-0.0089778,-0.0639464,-0.2757777,-0.8444139,-1.8547164
0.9150000,0.9150000,0.9150000,-0.0368690,0.0021051,-0.6400590,-0.0368690,-5.8947582,-7.2785341,-0.0088222,-0.0628421,-0.2711310,-0.8314530,-1.8356132
0.9175000,0.9175000,0.9175000,-0.0362327,0.0020866,-0.6346043,-0.0362327,-5.8299945,-7.2116513,-0.0086698,-0.0617601,-0.2665735,-0.8186907,-1.8164080
0.9200000,0.9200000,0.9200000,-0.0356093,0.0020683,-0.6292121,-0.0356093,-5.7661812,-7.1454564,-0.0085204,-0.0606999,-0.2621034,-0.8061250,-1.7971223
0.9225000,0.9225000,0.9225000,-0.0349985,0.0020502,-0.6238816,-0.0349985,-5.7033016,-7.0799412,-0.0083741,-0.0596609,-0.2577188,-0.7937539,-1.7777762
0.9250000,0.9250000,0.9250000,-0.0343999,0.0020323,-0.6186117,-0.0343999,-5.6413394,-7.0150976,-0.0082307,-0.0586427,-0.2534180,-0.7815755,-1.7583888
0.9275000,0.9275000,0.9275000,-0.0338133,0.0020146,-0.6134017,-0.0338133,-5.5802786,-6.9509179,-0.0080902,-0.0576448,-0.2491992,-0.7695876,-1.7389778
0.9300000,0.9300000,0.9300000,-0.0332384,0.0019971,-0.6082507,-0.0332384,-5.5201034,-6.8873942,-0.0079525,-0.0566667,-0.2450606,-0.7577880,-1.7195600
0.9325000,0.9325000,0.9325000,-0.0326749,0.0019798,-0.6031579,-0.0326749,-5.4607984,-6.8245188,-0.0078176,-0.0557080,-0.2410007,-0.7461747,-1.7001510
0.9350000,0.9350000,0.9350000,-0.0321226,0.0019626,-0.5981223,-0.0321226,-5.4023484,-6.7622843,-0.0076854,-0.0547682,-0.2370177,-0.7347453,-1.6807655
0.9375000,0.9375000,0.9375000,-0.0315813,0.0019457,-0.5931432,-0.0315813,-5.3447385,-6.7006832,-0.0075557,-0.0538470,-0.2331102,-0.7234977,-1.6614171
0.9400000,0.9400000,0.9400000,-0.0310506,0.0019289,-0.5882199,-0.0310506,-5.2879542,-6.6397081,-0.0074287,-0.0529439,-0.2292764,-0.7124294,-1.6421186
0.9425000,0.9425000,0.9425000,-0.0305304,0.0019123,-0.5833515,-0.0305304,-5.2319811,-6.5793517,-0.0073041,-0.0520584,-0.2255150,-0.7015382,-1.6228819
0.9450000,0.9450000,0.9450000,-0.0300204,0.0018959,-0.5785372,-0.0300204,-5.1768051,-6.5196071,-0.0071820,-0.0511903,-0.2218243,-0.6908218,-1.6037181
0.9475000,0.9475000,0.9475000,-0.0295203,0.0018797,-0.5737763,-0.0295203,-5.1224125,-6.4604671,-0.0070623,-0.0503391,-0.2182029,-0.6802778,-1.5846375
0.9500000,0.9500000,0.9500000,-0.0290300,0.0018636,-0.5690680,-0.0290300,-5.0687896,-6.4019248,-0.0069449,-0.0495044,-0.2146494,-0.6699038,-1.5656496
0.9525000,0.9525000,0.9525000,-0.0285492,0.0018477,-0.5644117,-0.0285492,-5.0159232,-6.3439734,-0.0068298,-0.0486859,-0.2111624,-0.6596975,-1.5467634
0.9550000,0.9550000,0.9550000,-0.0280778,0.0018320,-0.5598066,-0.0280778,-4.9638002,-6.2866061,-0.0067170,-0.0478832,-0.2077404,-0.6496565,-1.5279869
0.9575000,0.9575000,0.9575000,-0.0276154,0.0018165,-0.5552519,-0.0276154,-4.9124078,-6.2298163,-0.0066063,-0.0470960,-0.2043822,-0.6397785,-1.5093278
0.9600000,0.9600000,0.9600000,-0.0271620,0.0018011,-0.5507470,-0.0271620,-4.8617334,-6.1735975,-0.0064978,-0.0463238,-0.2010865,-0.6300611,-1.4907930
0.9625000,0.9625000,0.9625000,-0.0267173,0.0017859,-0.5462912,-0.0267173,-4.8117647,-6.1179432,-0.0063914,-0.0455665,-0.1978518,-0.6205019,-1.4723890
0.9650000,0.9650000,0.9650000,-0.0262811,0.0017708,-0.5418839,-0.0262811,-4.7624896,-6.0628470,-0.0062870,-0.0448237,-0.1946771,-0.6110986,-1.4541217
0.9675000,0.9675000,0.9675000,-0.0258533,0.0017559,-0.5375243,-0.0258533,-4.7138962,-6.0083026,-0.0061846,-0.0440950,-0.1915610,-0.6018487,-1.4359963
0.9700000,0.9700000,0.9700000,-0.0254336,0.0017412,-0.5332118,-0.0254336,-4.6659728,-5.9543039,-0.0060842,-0.0433802,-0.1885024,-0.5927501,-1.4180178
0.9725000,0.9725000,0.9725000,-0.0250218,0.0017266,-0.5289458,-0.0250218,-4.6187081,-5.9008446,-0.0059856,-0.0426789,-0.1855001,-0.5838004,-1.4001907
0.9750000,0.9750000,0.9750000,-0.0246179,0.0017122,-0.5247257,-0.0246179,-4.5720907,-5.8479189,-0.0058890,-0.0419908,-0.1825528,-0.5749972,-1.3825190
0.9775000,0.9775000,0.9775000,-0.0242216,0.0016979,-0.5205507,-0.0242216,-4.5261097,-5.7955207,-0.0057942,-0.0413158,-0.1796596,-0.5663384,-1.3650063
0.9800000,0.9800000,0.9800000,-0.0238328,0.0016838,-0.5164204,-0.0238328,-4.4807542,-5.7436443,-0.0057011,-0.0406534,-0.1768192,-0.5578215,-1.3476560
0.9825000,0.9825000,0.9825000,-0.0234513,0.0016698,-0.5123341,-0.0234513,-4.4360136,-5.6922837,-0.0056098,-0.0400034,-0.1740307,-0.5494444,-1.3304709
0.9850000,0.9850000,0.9850000,-0.0230769,0.0016560,-0.5082912,-0.0230769,-4.3918776,-5.6414332,-0.0055203,-0.0393656,-0.1712929,-0.5412049,-1.3134535
0.9875000,0.9875000,0.9875000,-0.0227096,0.0016423,-0.5042911,-0.0227096,-4.3483358,-5.5910873,-0.0054324,-0.0387396,-0.1686049,-0.5331007,-1.2966063
0.9900000,0.9900000,0.9900000,-0.0223491,0.0016288,-0.5003333,-0.0223491,-4.3053784,-5.5412404,-0.0053461,-0.0381253,-0.1659655,-0.5251296,-1.2799311
0.9925000,0.9925000,0.9925000,-0.0219952,0.0016154,-0.4964172,-0.0219952,-4.2629954,-5.4918870,-0.0052615,-0.0375224,-0.1633739,-0.5172896,-1.2634296
0.9950000,0.9950000,0.9950000,-0.0216480,0.0016021,-0.4925423,-0.0216480,-4.2211772,-5.4430217,-0.0051784,-0.0369307,-0.1608291,-0.5095783,-1.2471034
0.9975000,0.9975000,0.9975000,-0.0213071,0.0015890,-0.4887080,-0.0213071,-4.1799143,-5.3946391,-0.0050969,-0.0363498,-0.1583300,-0.5019939,-1.2309536
1.0000000,1.0000000,1.0000000,-0.0209726,0.0015760,-0.4849137,-0.0209726,-4.1391975,-5.3467339,-0.0050168,-0.0357797,-0.1558759,-0.4945340,-1.2149811
1.0025000,1.0025000,1.0025000,-0.0206442,0.0015632,-0.4811590,-0.0206442,-4.0990176,-5.2993011,-0.0049383,-0.0352199,-0.1534657,-0.4871968,-1.1991868
1.0050000,1.0050000,1.0050000,-0.0203218,0.0015504,-0.4774433,-0.0203218,-4.0593657,-5.2523353,-0.0048611,-0.0346705,-0.1510987,-0.4799801,-1.1835712
1.0075000,1.0075000,1.0075000,-0.0200053,0.0015378,-0.4737662,-0.0200053,-4.0202331,-5.2058316,-0.0047854,-0.0341310,-0.1487739,-0.4728819,-1.1681346
1.0100000,1.0100000,1.0100000,-0.0196946,0.0015254,-0.4701270,-0.0196946,-3.9816110,-5.1597849,-0.0047111,-0.0336014,-0.1464905,-0.4659003,-1.1528774
1.0125000,1.0125000,1.0125000,-0.0193895,0.0015131,-0.4665254,-0.0193895,-3.9434910,-5.1141903,-0.0046381,-0.0330814,-0.1442476,-0.4590333,-1.1377995
1.0150000,1.0150000,1.0150000,-0.0190899,0.0015009,-0.4629608,-0.0190899,-3.9058649,-5.0690429,-0.0045665,-0.0325708,-0.1420446,-0.4522789,-1.1229008
1.0175000,1.0175000,1.0175000,-0.0187958,0.0014888,-0.4594328,-0.0187958,-3.8687246,-5.0243379,-0.0044961,-0.0320694,-0.1398804,-0.4456353,-1.1081811
1.0200000,1.0200000,1.0200000,-0.0185070,0.0014768,-0.4559408,-0.0185070,-3.8320620,-4.9800706,-0.0044270,-0.0315770,-0.1377545,-0.4391006,-1.0936399
1.0225000,1.0225000,1.0225000,-0.0182234,0.0014650,-0.4524845,-0.0182234,-3.7958693,-4.9362362,-0.0043592,-0.0310935,-0.1356660,-0.4326729,-1.0792768
1.0250000,1.0250000,1.0250000,-0.0179448,0.0014533,-0.4490633,-0.0179448,-3.7601388,-4.8928301,-0.0042926,-0.0306186,-0.1336142,-0.4263504,-1.0650912
1.0275000,1.0275000,1.0275000,-0.0176713,0.0014417,-0.4456769,-0.0176713,-3.7248630,-4.8498477,-0.0042272,-0.0301522,-0.1315983,-0.4201313,-1.0510823
1.0300000,1.0300000,1.0300000,-0.0174026,0.0014302,-0.4423247,-0.0174026,-3.6900346,-4.8072846,-0.0041629,-0.0296941,-0.1296177,-0.4140139,-1.0372494
1.0325000,1.0325000,1.0325000,-0.0171387,0.0014188,-0.4390063,-0.0171387,-3.6556461,-4.7651362,-0.0040998,-0.0292442,-0.1276717,-0.4079964,-1.0235914
1.0350000,1.0350000,1.0350000,-0.0168795,0.0014076,-0.4357214,-0.0168795,-3.6216906,-4.7233981,-0.0040378,-0.0288022,-0.1257596,-0.4020771,-1.0101074
1.0375000,1.0375000,1.0375000,-0.0166249,0.0013964,-0.4324694,-0.0166249,-3.5881610,-4.6820660,-0.0039769,-0.0283681,-0.1238806,-0.3962542,-0.9967963
1.0400000,1.0400000,1.0400000,-0.0163748,0.0013854,-0.4292500,-0.0163748,-3.5550505,-4.6411356,-0.0039171,-0.0279416,-0.1220342,-0.3905263,-0.9836570
1.0425000,1.0425000,1.0425000,-0.0161290,0.0013745,-0.4260628,-0.0161290,-3.5223523,-4.6006027,-0.0038583,-0.0275226,-0.1202198,-0.3848915,-0.9706882
1.0450000,1.0450000,1.0450000,-0.0158876,0.0013637,-0.4229073,-0.0158876,-3.4900599,-4.5604629,-0.0038006,-0.0271109,-0.1184366,-0.3793483,-0.9578888
1.0475000,1.0475000,1.0475000,-0.0156505,0.0013530,-0.4197831,-0.0156505,-3.4581667,-4.5207123,-0.0037438,-0.0267064,-0.1166842,-0.3738951,-0.9452573
1.0500000,1.0500000,1.0500000,-0.0154174,0.0013424,-0.4166899,-0.0154174,-3.4266664,-4.4813466,-0.0036881,-0.0263091,-0.1149619,-0.3685304,-0.9327924
1.0525000,1.0525000,1.0525000,-0.0151885,0.0013319,-0.4136273,-0.0151885,-3.3955527,-4.4423619,-0.0036334,-0.0259186,-0.1132690,-0.3632527,-0.9204926
1.0550000,1.0550000,1.0550000,-0.0149635,0.0013215,-0.4105949,-0.0149635,-3.3648197,-4.4037541,-0.0035796,-0.0255349,-0.1116051,-0.3580603,-0.9083566
1.0575000,1.0575000,1.0575000,-0.0147424,0.0013113,-0.4075923,-0.0147424,-3.3344611,-4.3655194,-0.0035267,-0.0251578,-0.1099696,-0.3529519,-0.8963827
1.0600000,1.0600000,1.0600000,-0.0145251,0.0013011,-0.4046191,-0.0145251,-3.3044712,-4.3276537,-0.0034747,-0.0247873,-0.1083619,-0.3479260,-0.8845695
1.0625000,1.0625000,1.0625000,-0.0143116,0.0012910,-0.4016751,-0.0143116,-3.2748441,-4.2901533,-0.0034237,-0.0244231,-0.1067816,-0.3429812,-0.8729155
1.0650000,1.0650000,1.0650000,-0.0141018,0.0012810,-0.3987597,-0.0141018,-3.2455742,-4.2530143,-0.0033735,-0.0240652,-0.1052280,-0.3381159,-0.8614189
1.0675000,1.0675000,1.0675000,-0.0138956,0.0012711,-0.3958728,-0.0138956,-3.2166559,-4.2162330,-0.0033242,-0.0237134,-0.1037006,-0.3333290,-0.8500782
1.0700000,1.0700000,1.0700000,-0.0136928,0.0012614,-0.3930139,-0.0136928,-3.1880837,-4.1798057,-0.0032757,-0.0233677,-0.1021991,-0.3286190,-0.8388918
1.0725000,1.0725000,1.0725000,-0.0134936,0.0012517,-0.3901826,-0.0134936,-3.1598523,-4.1437286,-0.0032280,-0.0230278,-0.1007227,-0.3239845,-0.8278581
1.0750000,1.0750000,1.0750000,-0.0132977,0.0012421,-0.3873787,-0.0132977,-3.1319563,-4.1079982,-0.0031812,-0.0226937,-0.0992712,-0.3194244,-0.8169752
1.0775000,1.0775000,1.0775000,-0.0131052,0.0012326,-0.3846019,-0.0131052,-3.1043907,-4.0726108,-0.0031352,-0.0223653,-0.0978440,-0.3149372,-0.8062417
1.0800000,1.0800000,1.0800000,-0.0129160,0.0012232,-0.3818517,-0.0129160,-3.0771503,-4.0375629,-0.0030899,-0.0220425,-0.0964407,-0.3105216,-0.7956557
1.0825000,1.0825000,1.0825000,-0.0127299,0.0012138,-0.3791279,-0.0127299,-3.0502302,-4.0028510,-0.0030454,-0.0217251,-0.0950607,-0.3061766,-0.7852157
1.0850000,1.0850000,1.0850000,-0.0125470,0.0012046,-0.3764302,-0.0125470,-3.0236254,-3.9684717,-0.0030017,-0.0214130,-0.0937037,-0.3019008,-0.7749198
1.0875000,1.0875000,1.0875000,-0.0123671,0.0011955,-0.3737582,-0.0123671,-2.9973312,-3.9344215,-0.0029587,-0.0211062,-0.0923693,-0.2976930,-0.7647664
1.0900000,1.0900000,1.0900000,-0.0121903,0.0011864,-0.3711116,-0.0121903,-2.9713428,-3.9006970,-0.0029164,-0.0208046,-0.0910569,-0.2935521,-0.7547538
1.0925000,1.0925000,1.0925000,-0.0120164,0.0011775,-0.3684901,-0.0120164,-2.9456557,-3.8672948,-0.0028748,-0.0205079,-0.0897663,-0.2894769,-0.7448802
1.0950000,1.0950000,1.0950000,-0.0118454,0.0011686,-0.3658935,-0.0118454,-2.9202653,-3.8342117,-0.0028339,-0.0202162,-0.0884969,-0.2854662,-0.7351440
1.0975000,1.0975000,1.0975000,-0.0116773,0.0011598,-0.3633214,-0.0116773,-2.8951670,-3.8014444,-0.0027937,-0.0199294,-0.0872484,-0.2815190,-0.7255434
1.1000000,1.1000000,1.1000000,-0.0115120,0.0011511,-0.3607735,-0.0115120,-2.8703566,-3.7689897,-0.0027542,-0.0196474,-0.0860203,-0.2776341,-0.7160768
1.1025000,1.1025000,1.1025000,-0.0113494,0.0011424,-0.3582496,-0.0113494,-2.8458298,-3.7368443,-0.0027153,-0.0193700,-0.0848124,-0.2738105,-0.7067424
1.1050000,1.1050000,1.1050000,-0.0111895,0.0011339,-0.3557494,-0.0111895,-2.8215823,-3.7050051,-0.0026770,-0.0190971,-0.0836243,-0.2700471,-0.6975386
1.1075000,1.1075000,1.1075000,-0.0110322,0.0011254,-0.3532725,-0.0110322,-2.7976099,-3.6734690,-0.0026394,-0.0188288,-0.0824555,-0.2663428,-0.6884637
1.1100000,1.1100000,1.1100000,-0.0108775,0.0011170,-0.3508188,-0.0108775,-2.7739087,-3.6422329,-0.0026025,-0.0185649,-0.0813057,-0.2626967,-0.6795159
1.1125000,1.1125000,1.1125000,-0.0107254,0.0011087,-0.3483879,-0.0107254,-2.7504746,-3.6112937,-0.0025661,-0.0183053,-0.0801746,-0.2591077,-0.6706936
1.1150000,1.1150000,1.1150000,-0.0105757,0.0011005,-0.3459796,-0.0105757,-2.7273037,-3.5806483,-0.0025303,-0.0180500,-0.0790618,-0.2555749,-0.6619952
1.1175000,1.1175000,1.1175000,-0.0104285,0.0010924,-0.3435936,-0.0104285,-2.7043921,-3.5502939,-0.0024951,-0.0177988,-0.0779670,-0.2520972,-0.6534190
1.1200000,1.1200000,1.1200000,-0.0102837,0.0010843,-0.3412297,-0.0102837,-2.6817360,-3.5202275,-0.0024604,-0.0175517,-0.0768898,-0.2486738,-0.6449634
