# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7375000,0.7375000,0.7375000,-0.0767610,0.0033751,-0.7092465,-0.0767610,-7.3165411,-4.5603101,-0.0183758,-0.1302535,-0.5314873,-1.2773608,-0.6633460
0.7400000,0.7400000,0.7400000,-0.0751371,0.0033385,-0.7017212,-0.0751371,-7.2123506,-4.5002377,-0.0179836,-0.1275258,-0.5214992,-1.2663060,-0.7356436
0.7425000,0.7425000,0.7425000,-0.0735530,0.0033025,-0.6943031,-0.0735530,-7.1097431,-4.4411945,-0.0176011,-0.1248636,-0.5116957,-1.2547911,-0.8036827
0.7450000,0.7450000,0.7450000,-0.0720077,0.0032671,-0.6869903,-0.0720077,-7.0086935,-4.3831598,-0.0172282,-0.1222653,-0.5020748,-1.2428626,-0.8676207
0.7475000,0.7475000,0.7475000,-0.0705001,0.0032322,-0.6797808,-0.0705001,-6.9091773,-4.3261132,-0.0168645,-0.1197291,-0.4926346,-1.2305642,-0.9276111
0.7500000,0.7500000,0.7500000,-0.0690290,0.0031978,-0.6726730,-0.0690290,-6.8111700,-4.2700349,-0.0165099,-0.1172534,-0.4833728,-1.2179369,-0.9838031
0.7525000,0.7525000,0.7525000,-0.0675936,0.0031639,-0.6656649,-0.0675936,-6.7146481,-4.2149052,-0.0161639,-0.1148366,-0.4742873,-1.2050192,-1.0363418
0.7550000,0.7550000,0.7550000,-0.0661929,0.0031306,-0.6587548,-0.0661929,-6.6195882,-4.1607051,-0.0158264,-0.1124771,-0.4653758,-1.1918471,-1.0853681
0.7575000,0.7575000,0.7575000,-0.0648258,0.0030978,-0.6519410,-0.0648258,-6.5259673,-4.1074159,-0.0154972,-0.1101735,-0.4566358,-1.1784544,-1.1310192
0.7600000,0.7600000,0.7600000,-0.0634916,0.0030655,-0.6452218,-0.0634916,-6.4337631,-4.0550193,-0.0151760,-0.1079242,-0.4480649,-1.1648724,-1.1734283
0.7625000,0.7625000,0.7625000,-0.0621892,0.0030336,-0.6385956,-0.0621892,-6.3429533,-4.0034974,-0.0148625,-0.1057278,-0.4396605,-1.1511307,-1.2127252
0.7650000,0.7650000,0.7650000,-0.0609179,0.0030023,-0.6320607,-0.0609179,-6.2535165,-3.9528327,-0.0145567,-0.1035830,-0.4314203,-1.1372566,-1.2490361
0.7675000,0.7675000,0.7675000,-0.0596768,0.0029714,-0.6256156,-0.0596768,-6.1654311,-3.9030080,-0.0142582,-0.1014884,-0.4233415,-1.1232756,-1.2824840
0.7700000,0.7700000,0.7700000,-0.0584651,0.0029409,-0.6192587,-0.0584651,-6.0786764,-3.8540065,-0.0139669,-0.0994427,-0.4154215,-1.1092114,-1.3131885
0.7725000,0.7725000,0.7725000,-0.0572820,0.0029109,-0.6129885,-0.0572820,-5.9932318,-3.8058119,-0.0136825,-0.0974446,-0.4076578,-1.0950860,-1.3412664
0.7750000,0.7750000,0.7750000,-0.0561267,0.0028813,-0.6068035,-0.0561267,-5.9090770,-3.7584081,-0.0134049,-0.0954928,-0.4000477,-1.0809198,-1.3668312
0.7775000,0.7775000,0.7775000,-0.0549985,0.0028522,-0.6007022,-0.0549985,-5.8261922,-3.7117793,-0.0131339,-0.0935862,-0.3925885,-1.0667317,-1.3899938
0.7800000,0.7800000,0.7800000,-0.0538967,0.0028235,-0.5946833,-0.0538967,-5.7445579,-3.6659102,-0.0128694,-0.0917236,-0.3852776,-1.0525392,-1.4108619
0.7825000,0.7825000,0.7825000,-0.0528206,0.0027951,-0.5887454,-0.0528206,-5.6641548,-3.6207857,-0.0126110,-0.0899039,-0.3781124,-1.0383584,-1.4295407
0.7850000,0.7850000,0.7850000,-0.0517695,0.0027672,-0.5828870,-0.0517695,-5.5849642,-3.5763911,-0.0123587,-0.0881259,-0.3710901,-1.0242042,-1.4461322
0.7875000,0.7875000,0.7875000,-0.0507427,0.0027397,-0.5771068,-0.0507427,-5.5069674,-3.5327120,-0.0121124,-0.0863886,-0.3642083,-1.0100903,-1.4607358
0.7900000,0.7900000,0.7900000,-0.0497396,0.0027126,-0.5714036,-0.0497396,-5.4301462,-3.4897343,-0.0118717,-0.0846910,-0.3574643,-0.9960293,-1.4734482
0.7925000,0.7925000,0.7925000,-0.0487596,0.0026858,-0.5657760,-0.0487596,-5.3544826,-3.4474444,-0.0116367,-0.0830319,-0.3508554,-0.9820327,-1.4843629
0.7950000,0.7950000,0.7950000,-0.0478021,0.0026594,-0.5602228,-0.0478021,-5.2799590,-3.4058285,-0.0114071,-0.0814105,-0.3443792,-0.9681111,-1.4935710
0.7975000,0.7975000,0.7975000,-0.0468665,0.0026334,-0.5547428,-0.0468665,-5.2065580,-3.3648737,-0.0111828,-0.0798258,-0.3380330,-0.9542742,-1.5011604
0.8000000,0.8000000,0.8000000,-0.0459522,0.0026078,-0.5493346,-0.0459522,-5.1342625,-3.3245669,-0.0109637,-0.0782768,-0.3318144,-0.9405308,-1.5072165
0.8025000,0.8025000,0.8025000,-0.0450586,0.0025825,-0.5439973,-0.0450586,-5.0630556,-3.2848957,-0.0107496,-0.0767626,-0.3257208,-0.9268888,-1.5118215
0.8050000,0.8050000,0.8050000,-0.0441853,0.0025575,-0.5387295,-0.0441853,-4.9929209,-3.2458475,-0.0105404,-0.0752823,-0.3197499,-0.9133556,-1.5150551
0.8075000,0.8075000,0.8075000,-0.0433318,0.0025329,-0.5335301,-0.0433318,-4.9238419,-3.2074104,-0.0103360,-0.0738352,-0.3138991,-0.8999376,-1.5169941
0.8100000,0.8100000,0.8100000,-0.0424974,0.0025086,-0.5283981,-0.0424974,-4.8558027,-3.1695726,-0.0101361,-0.0724203,-0.3081661,-0.8866409,-1.5177122
0.8125000,0.8125000,0.8125000,-0.0416817,0.0024846,-0.5233323,-0.0416817,-4.7887874,-3.1323224,-0.0099409,-0.0710369,-0.3025485,-0.8734706,-1.5172808
0.8150000,0.8150000,0.8150000,-0.0408843,0.0024610,-0.5183317,-0.0408843,-4.7227806,-3.0956487,-0.0097500,-0.0696841,-0.2970440,-0.8604315,-1.5157681
0.8175000,0.8175000,0.8175000,-0.0401047,0.0024377,-0.5133952,-0.0401047,-4.6577668,-3.0595403,-0.0095634,-0.0683612,-0.2916503,-0.8475279,-1.5132399
0.8200000,0.8200000,0.8200000,-0.0393424,0.0024146,-0.5085217,-0.0393424,-4.5937310,-3.0239864,-0.0093810,-0.0670675,-0.2863651,-0.8347633,-1.5097590
0.8225000,0.8225000,0.8225000,-0.0385969,0.0023919,-0.5037103,-0.0385969,-4.5306584,-2.9889765,-0.0092026,-0.0658022,-0.2811861,-0.8221412,-1.5053859
0.8250000,0.8250000,0.8250000,-0.0378680,0.0023695,-0.4989600,-0.0378680,-4.4685344,-2.9545003,-0.0090283,-0.0645646,-0.2761113,-0.8096643,-1.5001782
0.8275000,0.8275000,0.8275000,-0.0371551,0.0023474,-0.4942698,-0.0371551,-4.4073444,-2.9205475,-0.0088577,-0.0633540,-0.2711384,-0.7973350,-1.4941912
0.8300000,0.8300000,0.8300000,-0.0364578,0.0023255,-0.4896387,-0.0364578,-4.3470744,-2.8871083,-0.0086910,-0.0621698,-0.2662654,-0.7851555,-1.4874776
0.8325000,0.8325000,0.8325000,-0.0357758,0.0023040,-0.4850659,-0.0357758,-4.2877104,-2.8541730,-0.0085279,-0.0610113,-0.2614902,-0.7731274,-1.4800877
0.8350000,0.8350000,0.8350000,-0.0351087,0.0022827,-0.4805503,-0.0351087,-4.2292385,-2.8217322,-0.0083684,-0.0598778,-0.2568106,-0.7612521,-1.4720695
0.8375000,0.8375000,0.8375000,-0.0344560,0.0022617,-0.4760911,-0.0344560,-4.1716453,-2.7897765,-0.0082124,-0.0587689,-0.2522248,-0.7495308,-1.4634686
0.8400000,0.8400000,0.8400000,-0.0338176,0.0022409,-0.4716874,-0.0338176,-4.1149174,-2.7582969,-0.0080598,-0.0576838,-0.2477308,-0.7379644,-1.4543286
0.8425000,0.8425000,0.8425000,-0.0331929,0.0022205,-0.4673384,-0.0331929,-4.0590416,-2.7272846,-0.0079106,-0.0566220,-0.2433266,-0.7265534,-1.4446906
0.8450000,0.8450000,0.8450000,-0.0325816,0.0022002,-0.4630431,-0.0325816,-4.0040050,-2.6967307,-0.0077645,-0.0555829,-0.2390103,-0.7152982,-1.4345941
0.8475000,0.8475000,0.8475000,-0.0319835,0.0021803,-0.4588008,-0.0319835,-3.9497947,-2.6666270,-0.0076216,-0.0545660,-0.2347801,-0.7041990,-1.4240762
0.8500000,0.8500000,0.8500000,-0.0313982,0.0021606,-0.4546106,-0.0313982,-3.8963982,-2.6369650,-0.0074818,-0.0535707,-0.2306342,-0.6932557,-1.4131722
0.8525000,0.8525000,0.8525000,-0.0308254,0.0021411,-0.4504717,-0.0308254,-3.8438031,-2.6077366,-0.0073450,-0.0525965,-0.2265708,-0.6824682,-1.4019158
0.8550000,0.8550000,0.8550000,-0.0302648,0.0021219,-0.4463833,-0.0302648,-3.7919971,-2.5789339,-0.0072111,-0.0516429,-0.2225881,-0.6718360,-1.3903385
0.8575000,0.8575000,0.8575000,-0.0297161,0.0021029,-0.4423447,-0.0297161,-3.7409683,-2.5505490,-0.0070801,-0.0507095,-0.2186845,-0.6613586,-1.3784703
0.8600000,0.8600000,0.8600000,-0.0291790,0.0020841,-0.4383551,-0.0291790,-3.6907047,-2.5225744,-0.0069518,-0.0497956,-0.2148582,-0.6510353,-1.3663397
0.8625000,0.8625000,0.8625000,-0.0286532,0.0020656,-0.4344138,-0.0286532,-3.6411946,-2.4950026,-0.0068263,-0.0489010,-0.2111076,-0.6408654,-1.3539734
0.8650000,0.8650000,0.8650000,-0.0281385,0.0020473,-0.4305200,-0.0281385,-3.5924266,-2.4678263,-0.0067034,-0.0480250,-0.2074311,-0.6308479,-1.3413967
0.8675000,0.8675000,0.8675000,-0.0276346,0.0020292,-0.4266729,-0.0276346,-3.5443892,-2.4410384,-0.0065831,-0.0471673,-0.2038272,-0.6209818,-1.3286334
0.8700000,0.8700000,0.8700000,-0.0271412,0.0020114,-0.4228720,-0.0271412,-3.4970713,-2.4146319,-0.0064654,-0.0463274,-0.2002942,-0.6112660,-1.3157061
0.8725000,0.8725000,0.8725000,-0.0266580,0.0019937,-0.4191165,-0.0266580,-3.4504618,-2.3885999,-0.0063501,-0.0455050,-0.1968308,-0.6016993,-1.3026359
0.8750000,0.8750000,0.8750000,-0.0261849,0.0019763,-0.4154056,-0.0261849,-3.4045499,-2.3629358,-0.0062372,-0.0446995,-0.1934353,-0.5922805,-1.2894428
0.8775000,0.8775000,0.8775000,-0.0257216,0.0019591,-0.4117389,-0.0257216,-3.3593248,-2.3376330,-0.0061266,-0.0439106,-0.1901064,-0.5830081,-1.2761454
0.8800000,0.8800000,0.8800000,-0.0252679,0.0019421,-0.4081155,-0.0252679,-3.3147761,-2.3126850,-0.0060184,-0.0431379,-0.1868426,-0.5738808,-1.2627615
0.8825000,0.8825000,0.8825000,-0.0248235,0.0019253,-0.4045349,-0.0248235,-3.2708933,-2.2880857,-0.0059123,-0.0423811,-0.1836426,-0.5648970,-1.2493075
0.8850000,0.8850000,0.8850000,-0.0243883,0.0019087,-0.4009963,-0.0243883,-3.2276661,-2.2638288,-0.0058085,-0.0416397,-0.1805050,-0.5560554,-1.2357990
0.8875000,0.8875000,0.8875000,-0.0239619,0.0018922,-0.3974993,-0.0239619,-3.1850844,-2.2399084,-0.0057068,-0.0409135,-0.1774285,-0.5473542,-1.2222505
0.8900000,0.8900000,0.8900000,-0.0235442,0.0018760,-0.3940432,-0.0235442,-3.1431384,-2.2163185,-0.0056072,-0.0402019,-0.1744117,-0.5387920,-1.2086757
0.8925000,0.8925000,0.8925000,-0.0231351,0.0018600,-0.3906273,-0.0231351,-3.1018181,-2.1930535,-0.0055096,-0.0395048,-0.1714535,-0.5303670,-1.1950872
0.8950000,0.8950000,0.8950000,-0.0227342,0.0018442,-0.3872511,-0.0227342,-3.0611140,-2.1701075,-0.0054140,-0.0388218,-0.1685525,-0.5220776,-1.1814970
0.8975000,0.8975000,0.8975000,-0.0223415,0.0018285,-0.3839140,-0.0223415,-3.0210165,-2.1474752,-0.0053204,-0.0381525,-0.1657076,-0.5139221,-1.1679162
0.9000000,0.9000000,0.9000000,-0.0219566,0.0018130,-0.3806155,-0.0219566,-2.9815162,-2.1251511,-0.0052286,-0.0374967,-0.1629175,-0.5058988,-1.1543553
0.9025000,0.9025000,0.9025000,-0.0215796,0.0017977,-0.3773550,-0.0215796,-2.9426038,-2.1031299,-0.0051387,-0.0368540,-0.1601811,-0.4980061,-1.1408238
0.9050000,0.9050000,0.9050000,-0.0212100,0.0017826,-0.3741319,-0.0212100,-2.9042703,-2.0814064,-0.0050506,-0.0362242,-0.1574973,-0.4902420,-1.1273308
0.9075000,0.9075000,0.9075000,-0.0208479,0.0017676,-0.3709457,-0.0208479,-2.8665067,-2.0599755,-0.0049642,-0.0356069,-0.1548650,-0.4826049,-1.1138846
0.9100000,0.9100000,0.9100000,-0.0204929,0.0017529,-0.3677958,-0.0204929,-2.8293041,-2.0388323,-0.0048796,-0.0350018,-0.1522830,-0.4750930,-1.1004931
0.9125000,0.9125000,0.9125000,-0.0201451,0.0017382,-0.3646818,-0.0201451,-2.7926539,-2.0179718,-0.0047967,-0.0344087,-0.1497504,-0.4677046,-1.0871634
0.9150000,0.9150000,0.9150000,-0.0198041,0.0017238,-0.3616032,-0.0198041,-2.7565474,-1.9973893,-0.0047154,-0.0338274,-0.1472660,-0.4604379,-1.0739022
0.9175000,0.9175000,0.9175000,-0.0194699,0.0017095,-0.3585593,-0.0194699,-2.7209761,-1.9770801,-0.0046358,-0.0332575,-0.1448289,-0.4532911,-1.0607157
0.9200000,0.9200000,0.9200000,-0.0191422,0.0016954,-0.3555498,-0.0191422,-2.6859318,-1.9570396,-0.0045577,-0.0326988,-0.1424380,-0.4462624,-1.0476095
0.9225000,0.9225000,0.9225000,-0.0188210,0.0016814,-0.3525741,-0.0188210,-2.6514063,-1.9372633,-0.0044811,-0.0321510,-0.1400924,-0.4393501,-1.0345890
0.9250000,0.9250000,0.9250000,-0.0185061,0.0016676,-0.3496318,-0.0185061,-2.6173914,-1.9177468,-0.0044061,-0.0316139,-0.1377911,-0.4325525,-1.0216588
0.9275000,0.9275000,0.9275000,-0.0181973,0.0016540,-0.3467224,-0.0181973,-2.5838792,-1.8984859,-0.0043325,-0.0310873,-0.1355333,-0.4258678,-1.0088235
0.9300000,0.9300000,0.9300000,-0.0178946,0.0016405,-0.3438455,-0.0178946,-2.5508618,-1.8794762,-0.0042604,-0.0305709,-0.1333179,-0.4192942,-0.9960870
0.9325000,0.9325000,0.9325000,-0.0175977,0.0016271,-0.3410005,-0.0175977,-2.5183315,-1.8607137,-0.0041896,-0.0300645,-0.1311442,-0.4128300,-0.9834531
0.9350000,0.9350000,0.9350000,-0.0173066,0.0016139,-0.3381871,-0.0173066,-2.4862808,-1.8421942,-0.0041203,-0.0295679,-0.1290112,-0.4064735,-0.9709250
0.9375000,0.9375000,0.9375000,-0.0170211,0.0016009,-0.3354047,-0.0170211,-2.4547020,-1.8239138,-0.0040522,-0.0290808,-0.1269181,-0.4002230,-0.9585059
0.9400000,0.9400000,0.9400000,-0.0167411,0.0015879,-0.3326531,-0.0167411,-2.4235878,-1.8058687,-0.0039855,-0.0286031,-0.1248641,-0.3940769,-0.9461984
0.9425000,0.9425000,0.9425000,-0.0164665,0.0015752,-0.3299316,-0.0164665,-2.3929310,-1.7880549,-0.0039201,-0.0281346,-0.1228483,-0.3880333,-0.9340050
0.9450000,0.9450000,0.9450000,-0.0161971,0.0015625,-0.3272400,-0.0161971,-2.3627244,-1.7704687,-0.0038559,-0.0276750,-0.1208700,-0.3820908,-0.9219278
0.9475000,0.9475000,0.9475000,-0.0159329,0.0015500,-0.3245778,-0.0159329,-2.3329609,-1.7531066,-0.0037930,-0.0272242,-0.1189283,-0.3762475,-0.9099690
0.9500000,0.9500000,0.9500000,-0.0156737,0.0015377,-0.3219447,-0.0156737,-2.3036336,-1.7359647,-0.0037313,-0.0267819,-0.1170226,-0.3705020,-0.8981300
0.9525000,0.9525000,0.9525000,-0.0154195,0.0015254,-0.3193401,-0.0154195,-2.2747356,-1.7190397,-0.0036707,-0.0263480,-0.1151521,-0.3648526,-0.8864125
0.9550000,0.9550000,0.9550000,-0.0151700,0.0015133,-0.3167638,-0.0151700,-2.2462603,-1.7023281,-0.0036113,-0.0259223,-0.1133160,-0.3592976,-0.8748177
0.9575000,0.9575000,0.9575000,-0.0149253,0.0015014,-0.3142153,-0.0149253,-2.2182009,-1.6858265,-0.0035530,-0.0255047,-0.1115137,-0.3538356,-0.8633467
0.9600000,0.9600000,0.9600000,-0.0146852,0.0014895,-0.3116942,-0.0146852,-2.1905509,-1.6695315,-0.0034958,-0.0250948,-0.1097444,-0.3484650,-0.8520005
0.9625000,0.9625000,0.9625000,-0.0144496,0.0014778,-0.3092003,-0.0144496,-2.1633039,-1.6534398,-0.0034397,-0.0246927,-0.1080076,-0.3431841,-0.8407797
0.9650000,0.9650000,0.9650000,-0.0142184,0.0014662,-0.3067331,-0.0142184,-2.1364537,-1.6375484,-0.0033846,-0.0242981,-0.1063024,-0.3379917,-0.8296850
0.9675000,0.9675000,0.9675000,-0.0139915,0.0014548,-0.3042922,-0.0139915,-2.1099939,-1.6218541,-0.0033306,-0.0239108,-0.1046283,-0.3328860,-0.8187169
0.9700000,0.9700000,0.9700000,-0.0137689,0.0014434,-0.3018774,-0.0137689,-2.0839183,-1.6063537,-0.0032776,-0.0235307,-0.1029846,-0.3278657,-0.8078756
0.9725000,0.9725000,0.9725000,-0.0135504,0.0014322,-0.2994882,-0.0135504,-2.0582211,-1.5910442,-0.0032255,-0.0231577,-0.1013708,-0.3229293,-0.7971613
0.9750000,0.9750000,0.9750000,-0.0133359,0.0014211,-0.2971243,-0.0133359,-2.0328962,-1.5759228,-0.0031745,-0.0227916,-0.0997861,-0.3180753,-0.7865741
0.9775000,0.9775000,0.9775000,-0.0131254,0.0014101,-0.2947854,-0.0131254,-2.0079377,-1.5609864,-0.0031244,-0.0224322,-0.0982301,-0.3133024,-0.7761140
0.9800000,0.9800000,0.9800000,-0.0129188,0.0013992,-0.2924712,-0.0129188,-1.9833400,-1.5462323,-0.0030752,-0.0220795,-0.0967021,-0.3086091,-0.7657807
0.9825000,0.9825000,0.9825000,-0.0127160,0.0013884,-0.2901813,-0.0127160,-1.9590973,-1.5316576,-0.0030269,-0.0217332,-0.0952015,-0.3039941,-0.7555740
0.9850000,0.9850000,0.9850000,-0.0125169,0.0013778,-0.2879155,-0.0125169,-1.9352040,-1.5172596,-0.0029795,-0.0213933,-0.0937279,-0.2994560,-0.7454936
0.9875000,0.9875000,0.9875000,-0.0123215,0.0013672,-0.2856733,-0.0123215,-1.9116547,-1.5030356,-0.0029329,-0.0210595,-0.0922807,-0.2949936,-0.7355391
0.9900000,0.9900000,0.9900000,-0.0121296,0.0013568,-0.2834545,-0.0121296,-1.8884439,-1.4889830,-0.0028872,-0.0207318,-0.0908593,-0.2906053,-0.7257099
0.9925000,0.9925000,0.9925000,-0.0119412,0.0013465,-0.2812587,-0.0119412,-1.8655664,-1.4750991,-0.0028424,-0.0204101,-0.0894632,-0.2862901,-0.7160055
0.9950000,0.9950000,0.9950000,-0.0117562,0.0013363,-0.2790858,-0.0117562,-1.8430168,-1.4613814,-0.0027983,-0.0200942,-0.0880919,-0.2820466,-0.7064253
0.9975000,0.9975000,0.9975000,-0.0115746,0.0013262,-0.2769353,-0.0115746,-1.8207900,-1.4478275,-0.0027551,-0.0197840,-0.0867450,-0.2778736,-0.6969684
1.0000000,1.0000000,1.0000000,-0.0113962,0.0013161,-0.2748070,-0.0113962,-1.7988810,-1.4344349,-0.0027126,-0.0194794,-0.0854218,-0.2737698,-0.6876343
1.0025000,1.0025000,1.0025000,-0.0112211,0.0013062,-0.2727006,-0.0112211,-1.7772848,-1.4212011,-0.0026709,-0.0191803,-0.0841221,-0.2697340,-0.6784220
1.0050000,1.0050000,1.0050000,-0.0110491,0.0012964,-0.2706158,-0.0110491,-1.7559964,-1.4081238,-0.0026300,-0.0188865,-0.0828452,-0.2657650,-0.6693307
1.0075000,1.0075000,1.0075000,-0.0108801,0.0012867,-0.2685523,-0.0108801,-1.7350110,-1.3952007,-0.0025898,-0.0185980,-0.0815908,-0.2618617,-0.6603595
1.0100000,1.0100000,1.0100000,-0.0107142,0.0012771,-0.2665099,-0.0107142,-1.7143238,-1.3824295,-0.0025503,-0.0183147,-0.0803583,-0.2580228,-0.6515075
1.0125000,1.0125000,1.0125000,-0.0105513,0.0012676,-0.2644883,-0.0105513,-1.6939302,-1.3698080,-0.0025115,-0.0180363,-0.0791475,-0.2542474,-0.6427737
1.0150000,1.0150000,1.0150000,-0.0103912,0.0012582,-0.2624873,-0.0103912,-1.6738255,-1.3573339,-0.0024734,-0.0177629,-0.0779577,-0.2505342,-0.6341570
1.0175000,1.0175000,1.0175000,-0.0102340,0.0012488,-0.2605065,-0.0102340,-1.6540052,-1.3450052,-0.0024360,-0.0174944,-0.0767887,-0.2468821,-0.6256564
1.0200000,1.0200000,1.0200000,-0.0100796,0.0012396,-0.2585457,-0.0100796,-1.6344649,-1.3328197,-0.0023992,-0.0172305,-0.0756400,-0.2432902,-0.6172709
1.0225000,1.0225000,1.0225000,-0.0099278,0.0012304,-0.2566046,-0.0099278,-1.6152002,-1.3207752,-0.0023631,-0.0169714,-0.0745112,-0.2397572,-0.6089993
1.0250000,1.0250000,1.0250000,-0.0097788,0.0012214,-0.2546831,-0.0097788,-1.5962067,-1.3088699,-0.0023276,-0.0167167,-0.0734020,-0.2362823,-0.6008406
1.0275000,1.0275000,1.0275000,-0.0096323,0.0012124,-0.2527808,-0.0096323,-1.5774802,-1.2971016,-0.0022927,-0.0164666,-0.0723118,-0.2328643,-0.5927936
1.0300000,1.0300000,1.0300000,-0.0094885,0.0012036,-0.2508976,-0.0094885,-1.5590165,-1.2854685,-0.0022585,-0.0162208,-0.0712405,-0.2295022,-0.5848571
1.0325000,1.0325000,1.0325000,-0.0093471,0.0011948,-0.2490331,-0.0093471,-1.5408116,-1.2739685,-0.0022248,-0.0159792,-0.0701875,-0.2261951,-0.5770301
1.0350000,1.0350000,1.0350000,-0.0092082,0.0011861,-0.2471871,-0.0092082,-1.5228612,-1.2625998,-0.0021918,-0.0157419,-0.0691526,-0.2229420,-0.5693112
1.0375000,1.0375000,1.0375000,-0.0090717,0.0011775,-0.2453595,-0.0090717,-1.5051616,-1.2513604,-0.0021593,-0.0155087,-0.0681354,-0.2197420,-0.5616993
1.0400000,1.0400000,1.0400000,-0.0089376,0.0011689,-0.2435500,-0.0089376,-1.4877087,-1.2402486,-0.0021274,-0.0152795,-0.0671356,-0.2165940,-0.5541933
1.0425000,1.0425000,1.0425000,-0.0088058,0.0011605,-0.2417583,-0.0088058,-1.4704987,-1.2292626,-0.0020960,-0.0150543,-0.0661528,-0.2134972,-0.5467918
1.0450000,1.0450000,1.0450000,-0.0086762,0.0011521,-0.2399843,-0.0086762,-1.4535279,-1.2184006,-0.0020652,-0.0148330,-0.0651866,-0.2104508,-0.5394938
1.0475000,1.0475000,1.0475000,-0.0085489,0.0011438,-0.2382276,-0.0085489,-1.4367924,-1.2076608,-0.0020348,-0.0146154,-0.0642369,-0.2074537,-0.5322979
1.0500000,1.0500000,1.0500000,-0.0084237,0.0011356,-0.2364882,-0.0084237,-1.4202886,-1.1970415,-0.0020051,-0.0144016,-0.0633032,-0.2045051,-0.5252029
1.0525000,1.0525000,1.0525000,-0.0083008,0.0011275,-0.2347658,-0.0083008,-1.4040130,-1.1865410,-0.0019758,-0.0141914,-0.0623852,-0.2016042,-0.5182077
1.0550000,1.0550000,1.0550000,-0.0081799,0.0011194,-0.2330602,-0.0081799,-1.3879619,-1.1761578,-0.0019470,-0.0139848,-0.0614827,-0.1987502,-0.5113110
1.0575000,1.0575000,1.0575000,-0.0080610,0.0011115,-0.2313711,-0.0080610,-1.3721318,-1.1658901,-0.0019187,-0.0137818,-0.0605954,-0.1959421,-0.5045116
1.0600000,1.0600000,1.0600000,-0.0079442,0.0011036,-0.2296985,-0.0079442,-1.3565195,-1.1557364,-0.0018909,-0.0135821,-0.0597229,-0.1931793,-0.4978083
1.0625000,1.0625000,1.0625000,-0.0078293,0.0010957,-0.2280420,-0.0078293,-1.3411213,-1.1456951,-0.0018636,-0.0133859,-0.0588650,-0.1904608,-0.4911998
1.0650000,1.0650000,1.0650000,-0.0077164,0.0010880,-0.2264015,-0.0077164,-1.3259341,-1.1357647,-0.0018367,-0.0131929,-0.0580215,-0.1877860,-0.4846849
1.0675000,1.0675000,1.0675000,-0.0076054,0.0010803,-0.2247767,-0.0076054,-1.3109546,-1.1259435,-0.0018103,-0.0130032,-0.0571919,-0.1851540,-0.4782624
1.0700000,1.0700000,1.0700000,-0.0074963,0.0010727,-0.2231676,-0.0074963,-1.2961795,-1.1162303,-0.0017843,-0.0128167,-0.0563762,-0.1825641,-0.4719311
1.0725000,1.0725000,1.0725000,-0.0073890,0.0010652,-0.2215739,-0.0073890,-1.2816058,-1.1066234,-0.0017588,-0.0126333,-0.0555739,-0.1800156,-0.4656898
1.0750000,1.0750000,1.0750000,-0.0072834,0.0010577,-0.2199955,-0.0072834,-1.2672302,-1.0971214,-0.0017337,-0.0124529,-0.0547849,-0.1775077,-0.4595374
1.0775000,1.0775000,1.0775000,-0.0071797,0.0010504,-0.2184320,-0.0071797,-1.2530497,-1.0877229,-0.0017090,-0.0122756,-0.0540090,-0.1750398,-0.4534725
1.0800000,1.0800000,1.0800000,-0.0070776,0.0010430,-0.2168834,-0.0070776,-1.2390613,-1.0784266,-0.0016847,-0.0121012,-0.0532458,-0.1726110,-0.4474941
1.0825000,1.0825000,1.0825000,-0.0069773,0.0010358,-0.2153496,-0.0069773,-1.2252621,-1.0692310,-0.0016608,-0.0119297,-0.0524951,-0.1702208,-0.4416010
1.0850000,1.0850000,1.0850000,-0.0068786,0.0010286,-0.2138302,-0.0068786,-1.2116492,-1.0601348,-0.0016373,-0.0117611,-0.0517567,-0.1678685,-0.4357920
1.0875000,1.0875000,1.0875000,-0.0067816,0.0010215,-0.2123252,-0.0067816,-1.1982196,-1.0511366,-0.0016142,-0.0115952,-0.0510304,-0.1655534,-0.4300659
1.0900000,1.0900000,1.0900000,-0.0066861,0.0010144,-0.2108343,-0.0066861,-1.1849706,-1.0422352,-0.0015915,-0.0114321,-0.0503160,-0.1632748,-0.4244216
1.0925000,1.0925000,1.0925000,-0.0065923,0.0010074,-0.2093575,-0.0065923,-1.1718993,-1.0334293,-0.0015692,-0.0112716,-0.0496131,-0.1610321,-0.4188580
1.0950000,1.0950000,1.0950000,-0.0064999,0.0010005,-0.2078944,-0.0064999,-1.1590032,-1.0247176,-0.0015472,-0.0111138,-0.0489217,-0.1588247,-0.4133739
1.0975000,1.0975000,1.0975000,-0.0064091,0.0009937,-0.2064451,-0.0064091,-1.1462794,-1.0160988,-0.0015256,-0.0109585,-0.0482415,-0.1566520,-0.4079683
1.1000000,1.1000000,1.1000000,-0.0063197,0.0009869,-0.2050093,-0.0063197,-1.1337254,-1.0075718,-0.0015043,-0.0108058,-0.0475723,-0.1545134,-0.4026399
1.1025000,1.1025000,1.1025000,-0.0062318,0.0009801,-0.2035868,-0.0062318,-1.1213386,-0.9991354,-0.0014834,-0.0106556,-0.0469139,-0.1524083,-0.3973878
