# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.2757215,0.0028736,-2.2127614,-0.2757215,-27.1194396,-23.5959812,-0.0669276,-0.4580717,-1.5226404,-2.4500040,0.7812937
0.7550000,0.7550000,0.7550000,-0.2695361,0.0028371,-2.1868684,-0.2695361,-26.8660904,-23.2522547,-0.0653421,-0.4485282,-1.5030596,-2.4691861,0.5813647
0.7575000,0.7575000,0.7575000,-0.2634974,0.0028016,-2.1613934,-0.2634974,-26.6157225,-22.9203474,-0.0638010,-0.4391564,-1.4835223,-2.4861385,0.3885689
0.7600000,0.7600000,0.7600000,-0.2576031,0.0027673,-2.1363278,-0.2576031,-26.3682815,-22.5996922,-0.0623027,-0.4299579,-1.4640496,-2.5009362,0.2028102
0.7625000,0.7625000,0.7625000,-0.2518504,0.0027341,-2.1116633,-0.2518504,-26.1237149,-22.2897264,-0.0608460,-0.4209337,-1.4446601,-2.5136539,0.0239889
0.7650000,0.7650000,0.7650000,-0.2462368,0.0027018,-2.0873919,-0.2462368,-25.8819723,-21.9898973,-0.0594295,-0.4120846,-1.4253696,-2.5243657,-0.1480018
0.7675000,0.7675000,0.7675000,-0.2407594,0.0026706,-2.0635056,-0.2407594,-25.6430051,-21.6996668,-0.0580519,-0.4034107,-1.4061908,-2.5331439,-0.3132800
0.7700000,0.7700000,0.7700000,-0.2354154,0.0026402,-2.0399966,-0.2354154,-25.4067663,-21.4185149,-0.0567121,-0.3949117,-1.3871333,-2.5400592,-0.4719756
0.7725000,0.7725000,0.7725000,-0.2302020,0.0026108,-2.0168574,-0.2302020,-25.1732106,-21.1459425,-0.0554089,-0.3865868,-1.3682032,-2.5451802,-0.6242311
0.7750000,0.7750000,0.7750000,-0.2251164,0.0025822,-1.9940807,-0.2251164,-24.9422939,-20.8814734,-0.0541411,-0.3784351,-1.3494041,-2.5485730,-0.7702001
0.7775000,0.7775000,0.7775000,-0.2201556,0.0025545,-1.9716590,-0.2201556,-24.7139738,-20.6246554,-0.0529076,-0.3704553,-1.3307366,-2.5503015,-0.9100461
0.7800000,0.7800000,0.7800000,-0.2153168,0.0025275,-1.9495855,-0.2153168,-24.4882090,-20.3750610,-0.0517074,-0.3626457,-1.3121996,-2.5504268,-1.0439395
0.7825000,0.7825000,0.7825000,-0.2105972,0.0025013,-1.9278533,-0.2105972,-24.2649594,-20.1322877,-0.0505393,-0.3550045,-1.2937902,-2.5490083,-1.1720559
0.7850000,0.7850000,0.7850000,-0.2059938,0.0024758,-1.9064555,-0.2059938,-24.0441861,-19.8959577,-0.0494026,-0.3475296,-1.2755046,-2.5461034,-1.2945729
0.7875000,0.7875000,0.7875000,-0.2015039,0.0024510,-1.8853856,-0.2015039,-23.8258514,-19.6657171,-0.0482960,-0.3402188,-1.2573383,-2.5417683,-1.4116681
0.7900000,0.7900000,0.7900000,-0.1971247,0.0024268,-1.8646371,-0.1971247,-23.6099183,-19.4412352,-0.0472189,-0.3330697,-1.2392872,-2.5360581,-1.5235173
0.7925000,0.7925000,0.7925000,-0.1928534,0.0024033,-1.8442039,-0.1928534,-23.3963510,-19.2222040,-0.0461702,-0.3260798,-1.2213471,-2.5290277,-1.6302922
0.7950000,0.7950000,0.7950000,-0.1886873,0.0023804,-1.8240797,-0.1886873,-23.1851146,-19.0083362,-0.0451490,-0.3192464,-1.2035151,-2.5207321,-1.7321596
0.7975000,0.7975000,0.7975000,-0.1846239,0.0023580,-1.8042586,-0.1846239,-22.9761750,-18.7993649,-0.0441546,-0.3125668,-1.1857888,-2.5112267,-1.8292803
0.8000000,0.8000000,0.8000000,-0.1806603,0.0023363,-1.7847346,-0.1806603,-22.7694989,-18.5950418,-0.0431862,-0.3060382,-1.1681671,-2.5005680,-1.9218083
0.8025000,0.8025000,0.8025000,-0.1767942,0.0023150,-1.7655022,-0.1767942,-22.5650538,-18.3951362,-0.0422429,-0.2996578,-1.1506501,-2.4888132,-2.0098908
0.8050000,0.8050000,0.8050000,-0.1730229,0.0022943,-1.7465557,-0.1730229,-22.3628081,-18.1994340,-0.0413240,-0.2934227,-1.1332389,-2.4760206,-2.0936683
0.8075000,0.8075000,0.8075000,-0.1693440,0.0022740,-1.7278896,-0.1693440,-22.1627306,-18.0077363,-0.0404289,-0.2873300,-1.1159359,-2.4622496,-2.1732742
0.8100000,0.8100000,0.8100000,-0.1657552,0.0022542,-1.7094986,-0.1657552,-21.9647912,-17.8198581,-0.0395566,-0.2813768,-1.0987444,-2.4475603,-2.2488355
0.8125000,0.8125000,0.8125000,-0.1622539,0.0022348,-1.6913776,-0.1622539,-21.7689600,-17.6356278,-0.0387067,-0.2755600,-1.0816687,-2.4320130,-2.3204731
0.8150000,0.8150000,0.8150000,-0.1588380,0.0022159,-1.6735213,-0.1588380,-21.5752081,-17.4548857,-0.0378784,-0.2698769,-1.0647137,-2.4156683,-2.3883022
0.8175000,0.8175000,0.8175000,-0.1555052,0.0021974,-1.6559249,-0.1555052,-21.3835071,-17.2774832,-0.0370711,-0.2643245,-1.0478851,-2.3985862,-2.4524329
0.8200000,0.8200000,0.8200000,-0.1522533,0.0021793,-1.6385835,-0.1522533,-21.1938290,-17.1032821,-0.0362842,-0.2588998,-1.0311886,-2.3808258,-2.5129709
0.8225000,0.8225000,0.8225000,-0.1490801,0.0021615,-1.6214922,-0.1490801,-21.0061466,-16.9321537,-0.0355171,-0.2536001,-1.0146308,-2.3624450,-2.5700176
0.8250000,0.8250000,0.8250000,-0.1459836,0.0021441,-1.6046466,-0.1459836,-20.8204332,-16.7639777,-0.0347692,-0.2484224,-0.9982180,-2.3435000,-2.6236711
0.8275000,0.8275000,0.8275000,-0.1429617,0.0021271,-1.5880420,-0.1429617,-20.6366624,-16.5986420,-0.0340400,-0.2433640,-0.9819568,-2.3240452,-2.6740266
0.8300000,0.8300000,0.8300000,-0.1400125,0.0021104,-1.5716740,-0.1400125,-20.4548087,-16.4360418,-0.0333289,-0.2384221,-0.9658534,-2.3041327,-2.7211768
0.8325000,0.8325000,0.8325000,-0.1371340,0.0020940,-1.5555383,-0.1371340,-20.2748466,-16.2760792,-0.0326353,-0.2335940,-0.9499143,-2.2838124,-2.7652125
0.8350000,0.8350000,0.8350000,-0.1343244,0.0020779,-1.5396305,-0.1343244,-20.0967516,-16.1186623,-0.0319589,-0.2288769,-0.9341453,-2.2631319,-2.8062229
0.8375000,0.8375000,0.8375000,-0.1315818,0.0020621,-1.5239467,-0.1315818,-19.9204992,-15.9637050,-0.0312991,-0.2242682,-0.9185520,-2.2421360,-2.8442961
0.8400000,0.8400000,0.8400000,-0.1289044,0.0020466,-1.5084827,-0.1289044,-19.7460655,-15.8111265,-0.0306554,-0.2197654,-0.9031399,-2.2208671,-2.8795188
0.8425000,0.8425000,0.8425000,-0.1262906,0.0020314,-1.4932346,-0.1262906,-19.5734272,-15.6608509,-0.0300274,-0.2153658,-0.8879138,-2.1993647,-2.9119774
0.8450000,0.8450000,0.8450000,-0.1237386,0.0020164,-1.4781984,-0.1237386,-19.4025612,-15.5128067,-0.0294147,-0.2110671,-0.8728781,-2.1776654,-2.9417570
0.8475000,0.8475000,0.8475000,-0.1212468,0.0020017,-1.4633705,-0.1212468,-19.2334449,-15.3669264,-0.0288167,-0.2068666,-0.8580368,-2.1558031,-2.9689422
0.8500000,0.8500000,0.8500000,-0.1188136,0.0019872,-1.4487470,-0.1188136,-19.0660561,-15.2231466,-0.0282332,-0.2027621,-0.8433935,-2.1338084,-2.9936164
0.8525000,0.8525000,0.8525000,-0.1164374,0.0019729,-1.4343244,-0.1164374,-18.9003728,-15.0814072,-0.0276636,-0.1987512,-0.8289513,-2.1117091,-3.0158619
0.8550000,0.8550000,0.8550000,-0.1141168,0.0019589,-1.4200991,-0.1141168,-18.7363737,-14.9416513,-0.0271077,-0.1948315,-0.8147128,-2.0895298,-3.0357598
0.8575000,0.8575000,0.8575000,-0.1118504,0.0019451,-1.4060676,-0.1118504,-18.5740376,-14.8038253,-0.0265649,-0.1910010,-0.8006802,-2.0672922,-3.0533896
0.8600000,0.8600000,0.8600000,-0.1096365,0.0019315,-1.3922266,-0.1096365,-18.4133438,-14.6678781,-0.0260351,-0.1872572,-0.7868552,-2.0450153,-3.0688291
0.8625000,0.8625000,0.8625000,-0.1074740,0.0019182,-1.3785727,-0.1074740,-18.2542718,-14.5337612,-0.0255177,-0.1835982,-0.7732392,-2.0227151,-3.0821541
0.8650000,0.8650000,0.8650000,-0.1053614,0.0019050,-1.3651027,-0.1053614,-18.0968016,-14.4014287,-0.0250126,-0.1800218,-0.7598331,-2.0004054,-3.0934386
0.8675000,0.8675000,0.8675000,-0.1032975,0.0018920,-1.3518133,-0.1032975,-17.9409134,-14.2708367,-0.0245192,-0.1765260,-0.7466375,-1.9780979,-3.1027543
0.8700000,0.8700000,0.8700000,-0.1012809,0.0018792,-1.3387016,-0.1012809,-17.7865877,-14.1419435,-0.0240374,-0.1731088,-0.7336526,-1.9558023,-3.1101710
0.8725000,0.8725000,0.8725000,-0.0993105,0.0018665,-1.3257643,-0.0993105,-17.6338056,-14.0147093,-0.0235668,-0.1697682,-0.7208784,-1.9335266,-3.1157567
0.8750000,0.8750000,0.8750000,-0.0973851,0.0018541,-1.3129986,-0.0973851,-17.4825480,-13.8890961,-0.0231071,-0.1665024,-0.7083143,-1.9112779,-3.1195774
0.8775000,0.8775000,0.8775000,-0.0955034,0.0018417,-1.3004014,-0.0955034,-17.3327966,-13.7650675,-0.0226580,-0.1633094,-0.6959596,-1.8890621,-3.1216975
0.8800000,0.8800000,0.8800000,-0.0936643,0.0018296,-1.2879701,-0.0936643,-17.1845331,-13.6425888,-0.0222193,-0.1601876,-0.6838136,-1.8668844,-3.1221802
0.8825000,0.8825000,0.8825000,-0.0918669,0.0018176,-1.2757017,-0.0918669,-17.0377396,-13.5216266,-0.0217906,-0.1571351,-0.6718748,-1.8447498,-3.1210872
0.8850000,0.8850000,0.8850000,-0.0901099,0.0018058,-1.2635934,-0.0901099,-16.8923983,-13.4021490,-0.0213717,-0.1541502,-0.6601420,-1.8226629,-3.1184795
0.8875000,0.8875000,0.8875000,-0.0883923,0.0017941,-1.2516427,-0.0883923,-16.7484919,-13.2841254,-0.0209623,-0.1512313,-0.6486135,-1.8006283,-3.1144173
0.8900000,0.8900000,0.8900000,-0.0867132,0.0017825,-1.2398469,-0.0867132,-16.6060034,-13.1675262,-0.0205622,-0.1483767,-0.6372876,-1.7786508,-3.1089604
0.8925000,0.8925000,0.8925000,-0.0850716,0.0017711,-1.2282034,-0.0850716,-16.4649157,-13.0523231,-0.0201711,-0.1455849,-0.6261622,-1.7567353,-3.1021678
0.8950000,0.8950000,0.8950000,-0.0834664,0.0017599,-1.2167097,-0.0834664,-16.3252123,-12.9384889,-0.0197888,-0.1428543,-0.6152353,-1.7348870,-3.0940987
0.8975000,0.8975000,0.8975000,-0.0818968,0.0017487,-1.2053633,-0.0818968,-16.1868769,-12.8259973,-0.0194151,-0.1401833,-0.6045046,-1.7131115,-3.0848116
0.9000000,0.9000000,0.9000000,-0.0803619,0.0017377,-1.1941618,-0.0803619,-16.0498933,-12.7148229,-0.0190497,-0.1375706,-0.5939679,-1.6914146,-3.0743649
0.9025000,0.9025000,0.9025000,-0.0788608,0.0017268,-1.1831028,-0.0788608,-15.9142457,-12.6049412,-0.0186925,-0.1350147,-0.5836227,-1.6698025,-3.0628167
0.9050000,0.9050000,0.9050000,-0.0773927,0.0017160,-1.1721840,-0.0773927,-15.7799185,-12.4963287,-0.0183432,-0.1325143,-0.5734666,-1.6482817,-3.0502245
0.9075000,0.9075000,0.9075000,-0.0759567,0.0017053,-1.1614031,-0.0759567,-15.6468962,-12.3889626,-0.0180016,-0.1300679,-0.5634968,-1.6268589,-3.0366456
0.9100000,0.9100000,0.9100000,-0.0745520,0.0016948,-1.1507578,-0.0745520,-15.5151636,-12.2828207,-0.0176676,-0.1276742,-0.5537107,-1.6055412,-3.0221363
0.9125000,0.9125000,0.9125000,-0.0731778,0.0016843,-1.1402461,-0.0731778,-15.3847058,-12.1778817,-0.0173408,-0.1253320,-0.5441058,-1.5843355,-3.0067524
0.9150000,0.9150000,0.9150000,-0.0718335,0.0016740,-1.1298657,-0.0718335,-15.2555082,-12.0741248,-0.0170212,-0.1230400,-0.5346792,-1.5632490,-2.9905483
0.9175000,0.9175000,0.9175000,-0.0705181,0.0016638,-1.1196145,-0.0705181,-15.1275560,-11.9715301,-0.0167086,-0.1207970,-0.5254281,-1.5422890,-2.9735778
0.9200000,0.9200000,0.9200000,-0.0692311,0.0016537,-1.1094905,-0.0692311,-15.0008352,-11.8700780,-0.0164028,-0.1186019,-0.5163498,-1.5214626,-2.9558929
0.9225000,0.9225000,0.9225000,-0.0679717,0.0016436,-1.0994916,-0.0679717,-14.8753314,-11.7697496,-0.0161035,-0.1164534,-0.5074415,-1.5007769,-2.9375444
0.9250000,0.9250000,0.9250000,-0.0667393,0.0016337,-1.0896160,-0.0667393,-14.7510309,-11.6705267,-0.0158108,-0.1143504,-0.4987003,-1.4802387,-2.9185814
0.9275000,0.9275000,0.9275000,-0.0655331,0.0016239,-1.0798615,-0.0655331,-14.6279199,-11.5723913,-0.0155243,-0.1122919,-0.4901234,-1.4598550,-2.8990511
0.9300000,0.9300000,0.9300000,-0.0643526,0.0016141,-1.0702264,-0.0643526,-14.5059850,-11.4753261,-0.0152439,-0.1102767,-0.4817080,-1.4396321,-2.8789987
0.9325000,0.9325000,0.9325000,-0.0631971,0.0016045,-1.0607087,-0.0631971,-14.3852127,-11.3793144,-0.0149696,-0.1083039,-0.4734513,-1.4195764,-2.8584674
0.9350000,0.9350000,0.9350000,-0.0620660,0.0015949,-1.0513066,-0.0620660,-14.2655901,-11.2843396,-0.0147010,-0.1063724,-0.4653504,-1.3996937,-2.8374981
0.9375000,0.9375000,0.9375000,-0.0609588,0.0015855,-1.0420184,-0.0609588,-14.1471041,-11.1903858,-0.0144382,-0.1044813,-0.4574026,-1.3799898,-2.8161295
0.9400000,0.9400000,0.9400000,-0.0598747,0.0015761,-1.0328422,-0.0598747,-14.0297419,-11.0974374,-0.0141809,-0.1026295,-0.4496050,-1.3604700,-2.7943977
0.9425000,0.9425000,0.9425000,-0.0588134,0.0015668,-1.0237763,-0.0588134,-13.9134911,-11.0054792,-0.0139290,-0.1008162,-0.4419550,-1.3411391,-2.7723366
0.9450000,0.9450000,0.9450000,-0.0577742,0.0015576,-1.0148191,-0.0577742,-13.7983391,-10.9144966,-0.0136824,-0.0990405,-0.4344498,-1.3220018,-2.7499777
0.9475000,0.9475000,0.9475000,-0.0567566,0.0015484,-1.0059688,-0.0567566,-13.6842739,-10.8244749,-0.0134410,-0.0973014,-0.4270867,-1.3030623,-2.7273500
0.9500000,0.9500000,0.9500000,-0.0557601,0.0015394,-0.9972238,-0.0557601,-13.5712831,-10.7354002,-0.0132046,-0.0955981,-0.4198630,-1.2843245,-2.7044802
0.9525000,0.9525000,0.9525000,-0.0547841,0.0015304,-0.9885826,-0.0547841,-13.4593551,-10.6472586,-0.0129731,-0.0939297,-0.4127760,-1.2657918,-2.6813931
0.9550000,0.9550000,0.9550000,-0.0538283,0.0015215,-0.9800435,-0.0538283,-13.3484781,-10.5600367,-0.0127464,-0.0922955,-0.4058232,-1.2474672,-2.6581112
0.9575000,0.9575000,0.9575000,-0.0528921,0.0015126,-0.9716050,-0.0528921,-13.2386404,-10.4737215,-0.0125244,-0.0906946,-0.3990020,-1.2293537,-2.6346553
0.9600000,0.9600000,0.9600000,-0.0519751,0.0015039,-0.9632656,-0.0519751,-13.1298307,-10.3883000,-0.0123069,-0.0891263,-0.3923098,-1.2114535,-2.6110442
0.9625000,0.9625000,0.9625000,-0.0510768,0.0014952,-0.9550238,-0.0510768,-13.0220377,-10.3037597,-0.0120939,-0.0875898,-0.3857442,-1.1937686,-2.5872954
0.9650000,0.9650000,0.9650000,-0.0501967,0.0014866,-0.9468782,-0.0501967,-12.9152502,-10.2200884,-0.0118853,-0.0860844,-0.3793026,-1.1763010,-2.5634249
0.9675000,0.9675000,0.9675000,-0.0493345,0.0014780,-0.9388272,-0.0493345,-12.8094574,-10.1372740,-0.0116809,-0.0846094,-0.3729826,-1.1590518,-2.5394476
0.9700000,0.9700000,0.9700000,-0.0484897,0.0014696,-0.9308696,-0.0484897,-12.7046485,-10.0553047,-0.0114807,-0.0831640,-0.3667819,-1.1420223,-2.5153772
0.9725000,0.9725000,0.9725000,-0.0476620,0.0014612,-0.9230039,-0.0476620,-12.6008126,-9.9741692,-0.0112845,-0.0817475,-0.3606980,-1.1252132,-2.4912268
0.9750000,0.9750000,0.9750000,-0.0468509,0.0014528,-0.9152287,-0.0468509,-12.4979395,-9.8938560,-0.0110922,-0.0803594,-0.3547286,-1.1086250,-2.4670085
0.9775000,0.9775000,0.9775000,-0.0460560,0.0014445,-0.9075428,-0.0460560,-12.3960185,-9.8143541,-0.0109039,-0.0789990,-0.3488716,-1.0922582,-2.4427339
0.9800000,0.9800000,0.9800000,-0.0452770,0.0014363,-0.8999448,-0.0452770,-12.2950396,-9.7356528,-0.0107193,-0.0776655,-0.3431246,-1.0761125,-2.4184142
0.9825000,0.9825000,0.9825000,-0.0445135,0.0014282,-0.8924335,-0.0445135,-12.1949926,-9.6577413,-0.0105383,-0.0763585,-0.3374854,-1.0601880,-2.3940602
0.9850000,0.9850000,0.9850000,-0.0437651,0.0014201,-0.8850075,-0.0437651,-12.0958675,-9.5806094,-0.0103610,-0.0750774,-0.3319519,-1.0444841,-2.3696823
0.9875000,0.9875000,0.9875000,-0.0430316,0.0014121,-0.8776656,-0.0430316,-11.9976545,-9.5042468,-0.0101873,-0.0738214,-0.3265219,-1.0290002,-2.3452908
0.9900000,0.9900000,0.9900000,-0.0423126,0.0014041,-0.8704067,-0.0423126,-11.9003438,-9.4286435,-0.0100169,-0.0725901,-0.3211935,-1.0137355,-2.3208958
0.9925000,0.9925000,0.9925000,-0.0416076,0.0013962,-0.8632295,-0.0416076,-11.8039259,-9.3537897,-0.0098499,-0.0713830,-0.3159644,-0.9986890,-2.2965070
0.9950000,0.9950000,0.9950000,-0.0409165,0.0013883,-0.8561329,-0.0409165,-11.7083914,-9.2796758,-0.0096862,-0.0701994,-0.3108328,-0.9838596,-2.2721344
0.9975000,0.9975000,0.9975000,-0.0402389,0.0013806,-0.8491156,-0.0402389,-11.6137308,-9.2062922,-0.0095257,-0.0690388,-0.3057967,-0.9692459,-2.2477875
1.0000000,1.0000000,1.0000000,-0.0395746,0.0013728,-0.8421767,-0.0395746,-11.5199351,-9.1336298,-0.0093684,-0.0679008,-0.3008541,-0.9548466,-2.2234759
1.0025000,1.0025000,1.0025000,-0.0389231,0.0013652,-0.8353148,-0.0389231,-11.4269949,-9.0616794,-0.0092141,-0.0667848,-0.2960032,-0.9406599,-2.1992091
1.0050000,1.0050000,1.0050000,-0.0382842,0.0013575,-0.8285291,-0.0382842,-11.3349015,-8.9904321,-0.0090628,-0.0656904,-0.2912421,-0.9266844,-2.1749964
1.0075000,1.0075000,1.0075000,-0.0376577,0.0013500,-0.8218183,-0.0376577,-11.2436459,-8.9198790,-0.0089144,-0.0646170,-0.2865689,-0.9129181,-2.1508470
1.0100000,1.0100000,1.0100000,-0.0370433,0.0013425,-0.8151814,-0.0370433,-11.1532194,-8.8500116,-0.0087689,-0.0635642,-0.2819820,-0.8993592,-2.1267699
1.0125000,1.0125000,1.0125000,-0.0364406,0.0013350,-0.8086174,-0.0364406,-11.0636133,-8.7808213,-0.0086262,-0.0625316,-0.2774796,-0.8860057,-2.1027740
1.0150000,1.0150000,1.0150000,-0.0358495,0.0013276,-0.8021253,-0.0358495,-10.9748192,-8.7122999,-0.0084862,-0.0615186,-0.2730599,-0.8728556,-2.0788679
1.0175000,1.0175000,1.0175000,-0.0352697,0.0013203,-0.7957041,-0.0352697,-10.8868285,-8.6444390,-0.0083489,-0.0605250,-0.2687213,-0.8599067,-2.0550601
1.0200000,1.0200000,1.0200000,-0.0347009,0.0013130,-0.7893527,-0.0347009,-10.7996330,-8.5772307,-0.0082143,-0.0595502,-0.2644622,-0.8471568,-2.0313589
1.0225000,1.0225000,1.0225000,-0.0341429,0.0013057,-0.7830703,-0.0341429,-10.7132245,-8.5106670,-0.0080822,-0.0585938,-0.2602809,-0.8346038,-2.0077722
1.0250000,1.0250000,1.0250000,-0.0335955,0.0012985,-0.7768558,-0.0335955,-10.6275949,-8.4447401,-0.0079526,-0.0576555,-0.2561759,-0.8222453,-1.9843078
1.0275000,1.0275000,1.0275000,-0.0330584,0.0012914,-0.7707083,-0.0330584,-10.5427361,-8.3794424,-0.0078254,-0.0567348,-0.2521456,-0.8100791,-1.9609730
1.0300000,1.0300000,1.0300000,-0.0325314,0.0012843,-0.7646269,-0.0325314,-10.4586404,-8.3147663,-0.0077007,-0.0558314,-0.2481886,-0.7981027,-1.9377750
1.0325000,1.0325000,1.0325000,-0.0320143,0.0012772,-0.7586107,-0.0320143,-10.3752997,-8.2507044,-0.0075782,-0.0549449,-0.2443033,-0.7863137,-1.9147207
1.0350000,1.0350000,1.0350000,-0.0315068,0.0012702,-0.7526589,-0.0315068,-10.2927066,-8.1872494,-0.0074581,-0.0540749,-0.2404884,-0.7747098,-1.8918165
1.0375000,1.0375000,1.0375000,-0.0310089,0.0012633,-0.7467704,-0.0310089,-10.2108532,-8.1243941,-0.0073402,-0.0532212,-0.2367423,-0.7632886,-1.8690687
1.0400000,1.0400000,1.0400000,-0.0305201,0.0012564,-0.7409445,-0.0305201,-10.1297322,-8.0621314,-0.0072246,-0.0523832,-0.2330638,-0.7520475,-1.8464830
1.0425000,1.0425000,1.0425000,-0.0300405,0.0012495,-0.7351804,-0.0300405,-10.0493362,-8.0004545,-0.0071110,-0.0515608,-0.2294514,-0.7409841,-1.8240651
1.0450000,1.0450000,1.0450000,-0.0295697,0.0012427,-0.7294771,-0.0295697,-9.9696577,-7.9393563,-0.0069996,-0.0507535,-0.2259039,-0.7300960,-1.8018201
1.0475000,1.0475000,1.0475000,-0.0291076,0.0012360,-0.7238339,-0.0291076,-9.8906895,-7.8788303,-0.0068902,-0.0499611,-0.2224199,-0.7193806,-1.7797529
1.0500000,1.0500000,1.0500000,-0.0286540,0.0012293,-0.7182500,-0.0286540,-9.8124245,-7.8188697,-0.0067829,-0.0491832,-0.2189981,-0.7088356,-1.7578679
1.0525000,1.0525000,1.0525000,-0.0282087,0.0012226,-0.7127245,-0.0282087,-9.7348557,-7.7594680,-0.0066775,-0.0484196,-0.2156374,-0.6984584,-1.7361695
1.0550000,1.0550000,1.0550000,-0.0277716,0.0012160,-0.7072567,-0.0277716,-9.6579759,-7.7006187,-0.0065740,-0.0476698,-0.2123365,-0.6882465,-1.7146615
1.0575000,1.0575000,1.0575000,-0.0273424,0.0012094,-0.7018459,-0.0273424,-9.5817784,-7.6423156,-0.0064724,-0.0469337,-0.2090942,-0.6781977,-1.6933474
1.0600000,1.0600000,1.0600000,-0.0269210,0.0012029,-0.6964912,-0.0269210,-9.5062564,-7.5845524,-0.0063727,-0.0462110,-0.2059094,-0.6683093,-1.6722305
1.0625000,1.0625000,1.0625000,-0.0265073,0.0011964,-0.6911920,-0.0265073,-9.4314030,-7.5273228,-0.0062748,-0.0455014,-0.2027809,-0.6585789,-1.6513138
1.0650000,1.0650000,1.0650000,-0.0261010,0.0011899,-0.6859474,-0.0261010,-9.3572117,-7.4706209,-0.0061787,-0.0448045,-0.1997075,-0.6490042,-1.6305999
1.0675000,1.0675000,1.0675000,-0.0257021,0.0011835,-0.6807569,-0.0257021,-9.2836759,-7.4144407,-0.0060843,-0.0441202,-0.1966883,-0.6395828,-1.6100911
1.0700000,1.0700000,1.0700000,-0.0253103,0.0011772,-0.6756196,-0.0253103,-9.2107891,-7.3587763,-0.0059916,-0.0434482,-0.1937221,-0.6303122,-1.5897896
1.0725000,1.0725000,1.0725000,-0.0249256,0.0011708,-0.6705349,-0.0249256,-9.1385448,-7.3036218,-0.0059005,-0.0427882,-0.1908079,-0.6211901,-1.5696972
1.0750000,1.0750000,1.0750000,-0.0245477,0.0011646,-0.6655021,-0.0245477,-9.0669368,-7.2489716,-0.0058111,-0.0421399,-0.1879446,-0.6122142,-1.5498155
1.0775000,1.0775000,1.0775000,-0.0241766,0.0011583,-0.6605205,-0.0241766,-8.9959587,-7.1948200,-0.0057233,-0.0415033,-0.1851313,-0.6033822,-1.5301457
1.0800000,1.0800000,1.0800000,-0.0238121,0.0011521,-0.6555895,-0.0238121,-8.9256045,-7.1411615,-0.0056370,-0.0408779,-0.1823669,-0.5946916,-1.5106891
1.0825000,1.0825000,1.0825000,-0.0234540,0.0011460,-0.6507084,-0.0234540,-8.8558679,-7.0879906,-0.0055523,-0.0402636,-0.1796506,-0.5861404,-1.4914465
1.0850000,1.0850000,1.0850000,-0.0231023,0.0011399,-0.6458765,-0.0231023,-8.7867429,-7.0353019,-0.0054691,-0.0396601,-0.1769813,-0.5777262,-1.4724184
1.0875000,1.0875000,1.0875000,-0.0227568,0.0011338,-0.6410933,-0.0227568,-8.7182235,-6.9830900,-0.0053873,-0.0390673,-0.1743582,-0.5694468,-1.4536055
1.0900000,1.0900000,1.0900000,-0.0224173,0.0011277,-0.6363581,-0.0224173,-8.6503040,-6.9313497,-0.0053070,-0.0384848,-0.1717804,-0.5613000,-1.4350079
1.0925000,1.0925000,1.0925000,-0.0220838,0.0011217,-0.6316703,-0.0220838,-8.5829783,-6.8800758,-0.0052281,-0.0379126,-0.1692469,-0.5532837,-1.4166258
1.0950000,1.0950000,1.0950000,-0.0217562,0.0011158,-0.6270293,-0.0217562,-8.5162407,-6.8292633,-0.0051505,-0.0373504,-0.1667569,-0.5453957,-1.3984590
1.0975000,1.0975000,1.0975000,-0.0214342,0.0011099,-0.6224345,-0.0214342,-8.4500856,-6.7789071,-0.0050744,-0.0367980,-0.1643096,-0.5376338,-1.3805073
1.1000000,1.1000000,1.1000000,-0.0211179,0.0011040,-0.6178853,-0.0211179,-8.3845073,-6.7290022,-0.0049995,-0.0362551,-0.1619041,-0.5299961,-1.3627704
1.1025000,1.1025000,1.1025000,-0.0208071,0.0010981,-0.6133812,-0.0208071,-8.3195002,-6.6795437,-0.0049260,-0.0357217,-0.1595396,-0.5224804,-1.3452475
1.1050000,1.1050000,1.1050000,-0.0205016,0.0010923,-0.6089216,-0.0205016,-8.2550589,-6.6305268,-0.0048537,-0.0351975,-0.1572154,-0.5150847,-1.3279381
1.1075000,1.1075000,1.1075000,-0.0202014,0.0010866,-0.6045058,-0.0202014,-8.1911778,-6.5819467,-0.0047826,-0.0346823,-0.1549307,-0.5078071,-1.3108414
1.1100000,1.1100000,1.1100000,-0.0199064,0.0010808,-0.6001335,-0.0199064,-8.1278516,-6.5337987,-0.0047128,-0.0341760,-0.1526846,-0.5006454,-1.2939565
1.1125000,1.1125000,1.1125000,-0.0196164,0.0010751,-0.5958039,-0.0196164,-8.0650749,-6.4860782,-0.0046442,-0.0336784,-0.1504765,-0.4935979,-1.2772822
1.1150000,1.1150000,1.1150000,-0.0193314,0.0010695,-0.5915167,-0.0193314,-8.0028426,-6.4387807,-0.0045768,-0.0331893,-0.1483056,-0.4866626,-1.2608174
1.1175000,1.1175000,1.1175000,-0.0190513,0.0010639,-0.5872712,-0.0190513,-7.9411494,-6.3919015,-0.0045105,-0.0327085,-0.1461713,-0.4798375,-1.2445610
