# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1329374,-0.0042221,-1.2106421,-0.1329374,-6.3646232,-5.6327711,-0.0320783,-0.2247639,-0.8810066,-1.7971525,-0.5480106
0.7525000,0.7525000,0.7525000,-0.1300674,-0.0041925,-1.1975408,-0.1300674,-6.2769828,-5.5693227,-0.0313769,-0.2199878,-0.8658840,-1.7921464,-0.6670751
0.7550000,0.7550000,0.7550000,-0.1272690,-0.0041630,-1.1846317,-0.1272690,-6.1908781,-5.5067410,-0.0306936,-0.2153268,-0.8509227,-1.7862984,-0.7794649
0.7575000,0.7575000,0.7575000,-0.1245405,-0.0041336,-1.1719114,-0.1245405,-6.1062774,-5.4450117,-0.0300278,-0.2107781,-0.8361310,-1.7796474,-0.8854390
0.7600000,0.7600000,0.7600000,-0.1218798,-0.0041044,-1.1593763,-0.1218798,-6.0231498,-5.3841208,-0.0293790,-0.2063387,-0.8215161,-1.7722284,-0.9852507
0.7625000,0.7625000,0.7625000,-0.1192850,-0.0040753,-1.1470230,-0.1192850,-5.9414649,-5.3240548,-0.0287466,-0.2020058,-0.8070845,-1.7640739,-1.0791475
0.7650000,0.7650000,0.7650000,-0.1167543,-0.0040464,-1.1348482,-0.1167543,-5.8611931,-5.2648000,-0.0281304,-0.1977768,-0.7928418,-1.7552141,-1.1673715
0.7675000,0.7675000,0.7675000,-0.1142860,-0.0040177,-1.1228485,-0.1142860,-5.7823055,-5.2063432,-0.0275296,-0.1936489,-0.7787926,-1.7456774,-1.2501594
0.7700000,0.7700000,0.7700000,-0.1118783,-0.0039891,-1.1110208,-0.1118783,-5.7047738,-5.1486713,-0.0269440,-0.1896195,-0.7649410,-1.7354914,-1.3277426
0.7725000,0.7725000,0.7725000,-0.1095296,-0.0039607,-1.0993620,-0.1095296,-5.6285702,-5.0917716,-0.0263730,-0.1856861,-0.7512901,-1.7246829,-1.4003469
0.7750000,0.7750000,0.7750000,-0.1072382,-0.0039324,-1.0878691,-0.1072382,-5.5536677,-5.0356314,-0.0258162,-0.1818462,-0.7378428,-1.7132783,-1.4681928
0.7775000,0.7775000,0.7775000,-0.1050026,-0.0039044,-1.0765389,-0.1050026,-5.4800399,-4.9802383,-0.0252733,-0.1780974,-0.7246010,-1.7013043,-1.5314952
0.7800000,0.7800000,0.7800000,-0.1028212,-0.0038765,-1.0653686,-0.1028212,-5.4076607,-4.9255802,-0.0247439,-0.1744374,-0.7115664,-1.6887875,-1.5904635
0.7825000,0.7825000,0.7825000,-0.1006926,-0.0038487,-1.0543554,-0.1006926,-5.3365050,-4.8716452,-0.0242274,-0.1708638,-0.6987398,-1.6757548,-1.6453009
0.7850000,0.7850000,0.7850000,-0.0986153,-0.0038212,-1.0434965,-0.0986153,-5.2665479,-4.8184216,-0.0237237,-0.1673744,-0.6861219,-1.6622336,-1.6962050
0.7875000,0.7875000,0.7875000,-0.0965879,-0.0037938,-1.0327890,-0.0965879,-5.1977653,-4.7658980,-0.0232323,-0.1639670,-0.6737130,-1.6482516,-1.7433671
0.7900000,0.7900000,0.7900000,-0.0946091,-0.0037667,-1.0222304,-0.0946091,-5.1301334,-4.7140629,-0.0227529,-0.1606395,-0.6615127,-1.6338367,-1.7869720
0.7925000,0.7925000,0.7925000,-0.0926775,-0.0037397,-1.0118179,-0.0926775,-5.0636293,-4.6629055,-0.0222851,-0.1573899,-0.6495206,-1.6190173,-1.8271984
0.7950000,0.7950000,0.7950000,-0.0907919,-0.0037129,-1.0015491,-0.0907919,-4.9982301,-4.6124147,-0.0218286,-0.1542161,-0.6377359,-1.6038217,-1.8642183
0.7975000,0.7975000,0.7975000,-0.0889511,-0.0036863,-0.9914215,-0.0889511,-4.9339139,-4.5625801,-0.0213831,-0.1511161,-0.6261574,-1.5882783,-1.8981972
0.8000000,0.8000000,0.8000000,-0.0871538,-0.0036599,-0.9814325,-0.0871538,-4.8706590,-4.5133912,-0.0209484,-0.1480882,-0.6147837,-1.5724155,-1.9292939
0.8025000,0.8025000,0.8025000,-0.0853988,-0.0036337,-0.9715797,-0.0853988,-4.8084441,-4.4648377,-0.0205240,-0.1451303,-0.6036133,-1.5562615,-1.9576605
0.8050000,0.8050000,0.8050000,-0.0836851,-0.0036076,-0.9618609,-0.0836851,-4.7472488,-4.4169097,-0.0201097,-0.1422408,-0.5926444,-1.5398438,-1.9834428
0.8075000,0.8075000,0.8075000,-0.0820116,-0.0035818,-0.9522737,-0.0820116,-4.6870526,-4.3695971,-0.0197053,-0.1394179,-0.5818751,-1.5231900,-2.0067795
0.8100000,0.8100000,0.8100000,-0.0803771,-0.0035561,-0.9428158,-0.0803771,-4.6278360,-4.3228905,-0.0193104,-0.1366597,-0.5713033,-1.5063267,-2.0278030
0.8125000,0.8125000,0.8125000,-0.0787807,-0.0035307,-0.9334851,-0.0787807,-4.5695794,-4.2767803,-0.0189249,-0.1339648,-0.5609267,-1.4892800,-2.0466390
0.8150000,0.8150000,0.8150000,-0.0772213,-0.0035054,-0.9242793,-0.0772213,-4.5122640,-4.2312573,-0.0185484,-0.1313314,-0.5507430,-1.4720751,-2.0634068
0.8175000,0.8175000,0.8175000,-0.0756979,-0.0034804,-0.9151963,-0.0756979,-4.4558714,-4.1863123,-0.0181807,-0.1287581,-0.5407497,-1.4547367,-2.0782190
0.8200000,0.8200000,0.8200000,-0.0742097,-0.0034555,-0.9062342,-0.0742097,-4.4003834,-4.1419364,-0.0178216,-0.1262432,-0.5309443,-1.4372883,-2.0911817
0.8225000,0.8225000,0.8225000,-0.0727556,-0.0034308,-0.8973907,-0.0727556,-4.3457824,-4.0981208,-0.0174708,-0.1237853,-0.5213241,-1.4197525,-2.1023949
0.8250000,0.8250000,0.8250000,-0.0713349,-0.0034063,-0.8886640,-0.0713349,-4.2920511,-4.0548570,-0.0171282,-0.1213829,-0.5118865,-1.4021510,-2.1119519
0.8275000,0.8275000,0.8275000,-0.0699466,-0.0033821,-0.8800521,-0.0699466,-4.2391725,-4.0121364,-0.0167934,-0.1190347,-0.5026287,-1.3845044,-2.1199402
0.8300000,0.8300000,0.8300000,-0.0685898,-0.0033580,-0.8715531,-0.0685898,-4.1871302,-3.9699509,-0.0164664,-0.1167392,-0.4935480,-1.3668325,-2.1264412
0.8325000,0.8325000,0.8325000,-0.0672639,-0.0033341,-0.8631651,-0.0672639,-4.1359080,-3.9282923,-0.0161468,-0.1144952,-0.4846416,-1.3491537,-2.1315308
0.8350000,0.8350000,0.8350000,-0.0659679,-0.0033104,-0.8548862,-0.0659679,-4.0854900,-3.8871527,-0.0158346,-0.1123012,-0.4759066,-1.3314856,-2.1352792
0.8375000,0.8375000,0.8375000,-0.0647011,-0.0032869,-0.8467147,-0.0647011,-4.0358609,-3.8465242,-0.0155294,-0.1101562,-0.4673402,-1.3138449,-2.1377519
0.8400000,0.8400000,0.8400000,-0.0634628,-0.0032636,-0.8386488,-0.0634628,-3.9870054,-3.8063992,-0.0152311,-0.1080588,-0.4589395,-1.2962469,-2.1390094
0.8425000,0.8425000,0.8425000,-0.0622521,-0.0032404,-0.8306868,-0.0622521,-3.9389088,-3.7667701,-0.0149396,-0.1060078,-0.4507017,-1.2787063,-2.1391082
0.8450000,0.8450000,0.8450000,-0.0610685,-0.0032175,-0.8228270,-0.0610685,-3.8915567,-3.7276297,-0.0146547,-0.1040021,-0.4426238,-1.2612366,-2.1381007
0.8475000,0.8475000,0.8475000,-0.0599113,-0.0031948,-0.8150677,-0.0599113,-3.8449349,-3.6889705,-0.0143761,-0.1020406,-0.4347032,-1.2438504,-2.1360359
0.8500000,0.8500000,0.8500000,-0.0587797,-0.0031722,-0.8074073,-0.0587797,-3.7990295,-3.6507856,-0.0141038,-0.1001222,-0.4269368,-1.2265594,-2.1329599
0.8525000,0.8525000,0.8525000,-0.0576731,-0.0031498,-0.7998441,-0.0576731,-3.7538271,-3.6130680,-0.0138375,-0.0982457,-0.4193220,-1.2093745,-2.1289159
0.8550000,0.8550000,0.8550000,-0.0565909,-0.0031277,-0.7923767,-0.0565909,-3.7093144,-3.5758107,-0.0135771,-0.0964102,-0.4118558,-1.1923057,-2.1239451
0.8575000,0.8575000,0.8575000,-0.0555324,-0.0031057,-0.7850035,-0.0555324,-3.6654783,-3.5390071,-0.0133225,-0.0946146,-0.4045355,-1.1753620,-2.1180866
0.8600000,0.8600000,0.8600000,-0.0544971,-0.0030839,-0.7777230,-0.0544971,-3.6223064,-3.5026507,-0.0130735,-0.0928581,-0.3973584,-1.1585520,-2.1113779
0.8625000,0.8625000,0.8625000,-0.0534845,-0.0030622,-0.7705338,-0.0534845,-3.5797861,-3.4667348,-0.0128300,-0.0911395,-0.3903216,-1.1418833,-2.1038553
0.8650000,0.8650000,0.8650000,-0.0524938,-0.0030408,-0.7634343,-0.0524938,-3.5379054,-3.4312531,-0.0125918,-0.0894579,-0.3834226,-1.1253629,-2.0955539
0.8675000,0.8675000,0.8675000,-0.0515246,-0.0030196,-0.7564231,-0.0515246,-3.4966524,-3.3961995,-0.0123588,-0.0878126,-0.3766586,-1.1089970,-2.0865079
0.8700000,0.8700000,0.8700000,-0.0505764,-0.0029985,-0.7494989,-0.0505764,-3.4560155,-3.3615677,-0.0121309,-0.0862025,-0.3700270,-1.0927913,-2.0767507
0.8725000,0.8725000,0.8725000,-0.0496486,-0.0029776,-0.7426603,-0.0496486,-3.4159834,-3.3273517,-0.0119079,-0.0846269,-0.3635252,-1.0767509,-2.0663152
0.8750000,0.8750000,0.8750000,-0.0487408,-0.0029569,-0.7359060,-0.0487408,-3.3765449,-3.2935457,-0.0116897,-0.0830848,-0.3571507,-1.0608804,-2.0552337
0.8775000,0.8775000,0.8775000,-0.0478523,-0.0029363,-0.7292346,-0.0478523,-3.3376892,-3.2601438,-0.0114763,-0.0815755,-0.3509008,-1.0451836,-2.0435380
0.8800000,0.8800000,0.8800000,-0.0469829,-0.0029160,-0.7226449,-0.0469829,-3.2994056,-3.2271402,-0.0112674,-0.0800982,-0.3447732,-1.0296642,-2.0312596
0.8825000,0.8825000,0.8825000,-0.0461319,-0.0028958,-0.7161355,-0.0461319,-3.2616837,-3.1945295,-0.0110629,-0.0786522,-0.3387653,-1.0143251,-2.0184294
0.8850000,0.8850000,0.8850000,-0.0452990,-0.0028758,-0.7097053,-0.0452990,-3.2245134,-3.1623060,-0.0108629,-0.0772366,-0.3328748,-0.9991689,-2.0050781
0.8875000,0.8875000,0.8875000,-0.0444837,-0.0028560,-0.7033531,-0.0444837,-3.1878847,-3.1304644,-0.0106671,-0.0758507,-0.3270992,-0.9841979,-1.9912357
0.8900000,0.8900000,0.8900000,-0.0436856,-0.0028363,-0.6970775,-0.0436856,-3.1517879,-3.0989993,-0.0104754,-0.0744939,-0.3214363,-0.9694138,-1.9769321
0.8925000,0.8925000,0.8925000,-0.0429043,-0.0028168,-0.6908776,-0.0429043,-3.1162133,-3.0679055,-0.0102878,-0.0731653,-0.3158837,-0.9548181,-1.9621963
0.8950000,0.8950000,0.8950000,-0.0421393,-0.0027975,-0.6847520,-0.0421393,-3.0811517,-3.0371779,-0.0101041,-0.0718645,-0.3104392,-0.9404119,-1.9470571
0.8975000,0.8975000,0.8975000,-0.0413903,-0.0027783,-0.6786998,-0.0413903,-3.0465938,-3.0068114,-0.0099243,-0.0705907,-0.3051006,-0.9261960,-1.9315427
0.9000000,0.9000000,0.9000000,-0.0406569,-0.0027594,-0.6727197,-0.0406569,-3.0125309,-2.9768010,-0.0097482,-0.0693432,-0.2998657,-0.9121711,-1.9156806
0.9025000,0.9025000,0.9025000,-0.0399387,-0.0027405,-0.6668107,-0.0399387,-2.9789540,-2.9471418,-0.0095758,-0.0681215,-0.2947324,-0.8983373,-1.8994976
0.9050000,0.9050000,0.9050000,-0.0392354,-0.0027219,-0.6609718,-0.0392354,-2.9458546,-2.9178292,-0.0094070,-0.0669249,-0.2896985,-0.8846947,-1.8830200
0.9075000,0.9075000,0.9075000,-0.0385466,-0.0027034,-0.6552018,-0.0385466,-2.9132244,-2.8888583,-0.0092417,-0.0657529,-0.2847621,-0.8712431,-1.8662733
0.9100000,0.9100000,0.9100000,-0.0378719,-0.0026850,-0.6494997,-0.0378719,-2.8810550,-2.8602244,-0.0090798,-0.0646048,-0.2799211,-0.8579821,-1.8492821
0.9125000,0.9125000,0.9125000,-0.0372111,-0.0026669,-0.6438646,-0.0372111,-2.8493385,-2.8319231,-0.0089212,-0.0634802,-0.2751736,-0.8449111,-1.8320705
0.9150000,0.9150000,0.9150000,-0.0365638,-0.0026489,-0.6382954,-0.0365638,-2.8180669,-2.8039498,-0.0087659,-0.0623785,-0.2705175,-0.8320294,-1.8146615
0.9175000,0.9175000,0.9175000,-0.0359297,-0.0026310,-0.6327912,-0.0359297,-2.7872326,-2.7763002,-0.0086137,-0.0612991,-0.2659511,-0.8193361,-1.7970777
0.9200000,0.9200000,0.9200000,-0.0353085,-0.0026133,-0.6273510,-0.0353085,-2.7568279,-2.7489698,-0.0084647,-0.0602415,-0.2614724,-0.8068300,-1.7793404
0.9225000,0.9225000,0.9225000,-0.0346999,-0.0025957,-0.6219738,-0.0346999,-2.7268455,-2.7219544,-0.0083186,-0.0592052,-0.2570796,-0.7945100,-1.7614704
0.9250000,0.9250000,0.9250000,-0.0341035,-0.0025783,-0.6166588,-0.0341035,-2.6972782,-2.6952499,-0.0081756,-0.0581898,-0.2527710,-0.7823748,-1.7434875
0.9275000,0.9275000,0.9275000,-0.0335192,-0.0025611,-0.6114050,-0.0335192,-2.6681187,-2.6688520,-0.0080354,-0.0571948,-0.2485448,-0.7704229,-1.7254106
0.9300000,0.9300000,0.9300000,-0.0329466,-0.0025440,-0.6062115,-0.0329466,-2.6393602,-2.6427566,-0.0078981,-0.0562196,-0.2443993,-0.7586528,-1.7072579
0.9325000,0.9325000,0.9325000,-0.0323854,-0.0025271,-0.6010776,-0.0323854,-2.6109958,-2.6169599,-0.0077635,-0.0552639,-0.2403328,-0.7470629,-1.6890468
0.9350000,0.9350000,0.9350000,-0.0318355,-0.0025103,-0.5960022,-0.0318355,-2.5830189,-2.5914579,-0.0076316,-0.0543271,-0.2363436,-0.7356514,-1.6707936
0.9375000,0.9375000,0.9375000,-0.0312964,-0.0024936,-0.5909846,-0.0312964,-2.5554229,-2.5662466,-0.0075023,-0.0534090,-0.2324302,-0.7244167,-1.6525140
0.9400000,0.9400000,0.9400000,-0.0307681,-0.0024771,-0.5860239,-0.0307681,-2.5282015,-2.5413222,-0.0073756,-0.0525090,-0.2285910,-0.7133568,-1.6342230
0.9425000,0.9425000,0.9425000,-0.0302503,-0.0024608,-0.5811193,-0.0302503,-2.5013482,-2.5166811,-0.0072514,-0.0516267,-0.2248245,-0.7024699,-1.6159345
0.9450000,0.9450000,0.9450000,-0.0297426,-0.0024445,-0.5762700,-0.0297426,-2.4748571,-2.4923194,-0.0071297,-0.0507617,-0.2211290,-0.6917540,-1.5976619
0.9475000,0.9475000,0.9475000,-0.0292449,-0.0024285,-0.5714753,-0.0292449,-2.4487220,-2.4682336,-0.0070103,-0.0499137,-0.2175033,-0.6812071,-1.5794177
0.9500000,0.9500000,0.9500000,-0.0287570,-0.0024125,-0.5667343,-0.0287570,-2.4229370,-2.4444201,-0.0068934,-0.0490823,-0.2139458,-0.6708273,-1.5612138
0.9525000,0.9525000,0.9525000,-0.0282786,-0.0023967,-0.5620463,-0.0282786,-2.3974964,-2.4208753,-0.0067787,-0.0482670,-0.2104550,-0.6606124,-1.5430613
0.9550000,0.9550000,0.9550000,-0.0278096,-0.0023811,-0.5574106,-0.0278096,-2.3723944,-2.3975958,-0.0066662,-0.0474676,-0.2070297,-0.6505603,-1.5249706
0.9575000,0.9575000,0.9575000,-0.0273497,-0.0023655,-0.5528263,-0.0273497,-2.3476256,-2.3745782,-0.0065559,-0.0466837,-0.2036685,-0.6406691,-1.5069515
0.9600000,0.9600000,0.9600000,-0.0268986,-0.0023501,-0.5482928,-0.0268986,-2.3231845,-2.3518190,-0.0064478,-0.0459149,-0.2003700,-0.6309364,-1.4890132
0.9625000,0.9625000,0.9625000,-0.0264563,-0.0023349,-0.5438094,-0.0264563,-2.2990656,-2.3293150,-0.0063418,-0.0451610,-0.1971330,-0.6213603,-1.4711643
0.9650000,0.9650000,0.9650000,-0.0260225,-0.0023198,-0.5393754,-0.0260225,-2.2752638,-2.3070629,-0.0062378,-0.0444215,-0.1939561,-0.6119385,-1.4534127
0.9675000,0.9675000,0.9675000,-0.0255971,-0.0023048,-0.5349901,-0.0255971,-2.2517740,-2.2850594,-0.0061358,-0.0436962,-0.1908382,-0.6026690,-1.4357657
0.9700000,0.9700000,0.9700000,-0.0251798,-0.0022899,-0.5306528,-0.0251798,-2.2285910,-2.2633014,-0.0060358,-0.0429847,-0.1877780,-0.5935494,-1.4182304
0.9725000,0.9725000,0.9725000,-0.0247705,-0.0022752,-0.5263628,-0.0247705,-2.2057100,-2.2417858,-0.0059376,-0.0422868,-0.1847744,-0.5845777,-1.4008130
0.9750000,0.9750000,0.9750000,-0.0243689,-0.0022605,-0.5221195,-0.0243689,-2.1831261,-2.2205096,-0.0058414,-0.0416022,-0.1818262,-0.5757518,-1.3835194
0.9775000,0.9775000,0.9775000,-0.0239750,-0.0022461,-0.5179223,-0.0239750,-2.1608346,-2.1994695,-0.0057470,-0.0409305,-0.1789322,-0.5670694,-1.3663550
0.9800000,0.9800000,0.9800000,-0.0235886,-0.0022317,-0.5137705,-0.0235886,-2.1388308,-2.1786628,-0.0056543,-0.0402715,-0.1760913,-0.5585284,-1.3493248
0.9825000,0.9825000,0.9825000,-0.0232094,-0.0022175,-0.5096635,-0.0232094,-2.1171101,-2.1580864,-0.0055635,-0.0396249,-0.1733025,-0.5501267,-1.3324333
0.9850000,0.9850000,0.9850000,-0.0228374,-0.0022033,-0.5056007,-0.0228374,-2.0956680,-2.1377374,-0.0054743,-0.0389905,-0.1705646,-0.5418621,-1.3156847
0.9875000,0.9875000,0.9875000,-0.0224724,-0.0021894,-0.5015815,-0.0224724,-2.0745002,-2.1176131,-0.0053868,-0.0383679,-0.1678767,-0.5337326,-1.2990826
0.9900000,0.9900000,0.9900000,-0.0221142,-0.0021755,-0.4976053,-0.0221142,-2.0536024,-2.0977104,-0.0053010,-0.0377570,-0.1652378,-0.5257360,-1.2826306
0.9925000,0.9925000,0.9925000,-0.0217627,-0.0021617,-0.4936715,-0.0217627,-2.0329702,-2.0780268,-0.0052167,-0.0371575,-0.1626467,-0.5178703,-1.2663315
0.9950000,0.9950000,0.9950000,-0.0214178,-0.0021481,-0.4897796,-0.0214178,-2.0125996,-2.0585594,-0.0051341,-0.0365691,-0.1601026,-0.5101334,-1.2501883
0.9975000,0.9975000,0.9975000,-0.0210792,-0.0021346,-0.4859290,-0.0210792,-1.9924865,-2.0393056,-0.0050529,-0.0359916,-0.1576046,-0.5025232,-1.2342032
1.0000000,1.0000000,1.0000000,-0.0207469,-0.0021212,-0.4821191,-0.0207469,-1.9726269,-2.0202627,-0.0049733,-0.0354248,-0.1551516,-0.4950377,-1.2183784
1.0025000,1.0025000,1.0025000,-0.0204208,-0.0021079,-0.4783494,-0.0204208,-1.9530168,-2.0014281,-0.0048952,-0.0348684,-0.1527428,-0.4876749,-1.2027158
1.0050000,1.0050000,1.0050000,-0.0201007,-0.0020947,-0.4746194,-0.0201007,-1.9336525,-1.9827992,-0.0048184,-0.0343223,-0.1503772,-0.4804328,-1.1872171
1.0075000,1.0075000,1.0075000,-0.0197864,-0.0020816,-0.4709285,-0.0197864,-1.9145301,-1.9643734,-0.0047431,-0.0337861,-0.1480541,-0.4733095,-1.1718834
1.0100000,1.0100000,1.0100000,-0.0194779,-0.0020687,-0.4672762,-0.0194779,-1.8956459,-1.9461483,-0.0046692,-0.0332598,-0.1457725,-0.4663029,-1.1567161
1.0125000,1.0125000,1.0125000,-0.0191751,-0.0020558,-0.4636620,-0.0191751,-1.8769964,-1.9281214,-0.0045966,-0.0327430,-0.1435316,-0.4594112,-1.1417159
1.0150000,1.0150000,1.0150000,-0.0188777,-0.0020431,-0.4600854,-0.0188777,-1.8585778,-1.9102902,-0.0045254,-0.0322357,-0.1413306,-0.4526325,-1.1268836
1.0175000,1.0175000,1.0175000,-0.0185858,-0.0020304,-0.4565460,-0.0185858,-1.8403868,-1.8926523,-0.0044554,-0.0317375,-0.1391687,-0.4459648,-1.1122199
1.0200000,1.0200000,1.0200000,-0.0182991,-0.0020179,-0.4530431,-0.0182991,-1.8224199,-1.8752054,-0.0043867,-0.0312484,-0.1370451,-0.4394064,-1.0977249
1.0225000,1.0225000,1.0225000,-0.0180177,-0.0020055,-0.4495764,-0.0180177,-1.8046736,-1.8579471,-0.0043193,-0.0307681,-0.1349591,-0.4329554,-1.0833989
1.0250000,1.0250000,1.0250000,-0.0177413,-0.0019932,-0.4461454,-0.0177413,-1.7871447,-1.8408751,-0.0042531,-0.0302964,-0.1329099,-0.4266100,-1.0692420
1.0275000,1.0275000,1.0275000,-0.0174698,-0.0019810,-0.4427496,-0.0174698,-1.7698300,-1.8239872,-0.0041880,-0.0298332,-0.1308968,-0.4203684,-1.0552539
1.0300000,1.0300000,1.0300000,-0.0172033,-0.0019689,-0.4393886,-0.0172033,-1.7527261,-1.8072811,-0.0041241,-0.0293783,-0.1289191,-0.4142288,-1.0414346
1.0325000,1.0325000,1.0325000,-0.0169415,-0.0019569,-0.4360618,-0.0169415,-1.7358301,-1.7907546,-0.0040614,-0.0289315,-0.1269760,-0.4081896,-1.0277836
1.0350000,1.0350000,1.0350000,-0.0166843,-0.0019449,-0.4327690,-0.0166843,-1.7191388,-1.7744055,-0.0039998,-0.0284926,-0.1250668,-0.4022491,-1.0143004
1.0375000,1.0375000,1.0375000,-0.0164318,-0.0019331,-0.4295095,-0.0164318,-1.7026491,-1.7582316,-0.0039393,-0.0280616,-0.1231910,-0.3964054,-1.0009844
1.0400000,1.0400000,1.0400000,-0.0161837,-0.0019214,-0.4262831,-0.0161837,-1.6863581,-1.7422309,-0.0038798,-0.0276382,-0.1213479,-0.3906571,-0.9878350
1.0425000,1.0425000,1.0425000,-0.0159400,-0.0019098,-0.4230893,-0.0159400,-1.6702629,-1.7264013,-0.0038214,-0.0272222,-0.1195367,-0.3850024,-0.9748513
1.0450000,1.0450000,1.0450000,-0.0157006,-0.0018983,-0.4199276,-0.0157006,-1.6543605,-1.7107406,-0.0037641,-0.0268136,-0.1177569,-0.3794398,-0.9620325
1.0475000,1.0475000,1.0475000,-0.0154654,-0.0018869,-0.4167977,-0.0154654,-1.6386483,-1.6952469,-0.0037077,-0.0264121,-0.1160079,-0.3739677,-0.9493776
1.0500000,1.0500000,1.0500000,-0.0152343,-0.0018755,-0.4136992,-0.0152343,-1.6231233,-1.6799181,-0.0036524,-0.0260177,-0.1142891,-0.3685845,-0.9368856
1.0525000,1.0525000,1.0525000,-0.0150073,-0.0018643,-0.4106316,-0.0150073,-1.6077830,-1.6647523,-0.0035980,-0.0256302,-0.1125999,-0.3632887,-0.9245555
1.0550000,1.0550000,1.0550000,-0.0147843,-0.0018532,-0.4075946,-0.0147843,-1.5926245,-1.6497474,-0.0035445,-0.0252495,-0.1109396,-0.3580788,-0.9123859
1.0575000,1.0575000,1.0575000,-0.0145651,-0.0018421,-0.4045878,-0.0145651,-1.5776454,-1.6349017,-0.0034920,-0.0248753,-0.1093078,-0.3529532,-0.9003758
1.0600000,1.0600000,1.0600000,-0.0143497,-0.0018312,-0.4016108,-0.0143497,-1.5628429,-1.6202131,-0.0034404,-0.0245077,-0.1077039,-0.3479107,-0.8885238
1.0625000,1.0625000,1.0625000,-0.0141381,-0.0018203,-0.3986632,-0.0141381,-1.5482146,-1.6056798,-0.0033897,-0.0241464,-0.1061274,-0.3429496,-0.8768287
1.0650000,1.0650000,1.0650000,-0.0139301,-0.0018095,-0.3957447,-0.0139301,-1.5337579,-1.5913000,-0.0033399,-0.0237913,-0.1045776,-0.3380686,-0.8652891
1.0675000,1.0675000,1.0675000,-0.0137257,-0.0017988,-0.3928549,-0.0137257,-1.5194705,-1.5770718,-0.0032909,-0.0234424,-0.1030542,-0.3332664,-0.8539036
1.0700000,1.0700000,1.0700000,-0.0135248,-0.0017882,-0.3899935,-0.0135248,-1.5053499,-1.5629934,-0.0032427,-0.0230994,-0.1015566,-0.3285415,-0.8426707
1.0725000,1.0725000,1.0725000,-0.0133274,-0.0017777,-0.3871601,-0.0133274,-1.4913937,-1.5490631,-0.0031954,-0.0227623,-0.1000843,-0.3238926,-0.8315890
1.0750000,1.0750000,1.0750000,-0.0131333,-0.0017673,-0.3843543,-0.0131333,-1.4775996,-1.5352790,-0.0031489,-0.0224310,-0.0986368,-0.3193184,-0.8206571
1.0775000,1.0775000,1.0775000,-0.0129426,-0.0017569,-0.3815759,-0.0129426,-1.4639653,-1.5216394,-0.0031032,-0.0221053,-0.0972136,-0.3148176,-0.8098733
1.0800000,1.0800000,1.0800000,-0.0127551,-0.0017466,-0.3788244,-0.0127551,-1.4504886,-1.5081428,-0.0030583,-0.0217852,-0.0958144,-0.3103890,-0.7992362
1.0825000,1.0825000,1.0825000,-0.0125707,-0.0017365,-0.3760996,-0.0125707,-1.4371673,-1.4947872,-0.0030141,-0.0214705,-0.0944385,-0.3060312,-0.7887442
1.0850000,1.0850000,1.0850000,-0.0123895,-0.0017264,-0.3734011,-0.0123895,-1.4239992,-1.4815712,-0.0029707,-0.0211611,-0.0930857,-0.3017430,-0.7783957
1.0875000,1.0875000,1.0875000,-0.0122114,-0.0017163,-0.3707287,-0.0122114,-1.4109821,-1.4684930,-0.0029280,-0.0208569,-0.0917554,-0.2975233,-0.7681891
1.0900000,1.0900000,1.0900000,-0.0120362,-0.0017064,-0.3680819,-0.0120362,-1.3981139,-1.4555510,-0.0028861,-0.0205578,-0.0904472,-0.2933708,-0.7581230
1.0925000,1.0925000,1.0925000,-0.0118640,-0.0016966,-0.3654605,-0.0118640,-1.3853926,-1.4427436,-0.0028448,-0.0202638,-0.0891608,-0.2892844,-0.7481955
1.0950000,1.0950000,1.0950000,-0.0116947,-0.0016868,-0.3628642,-0.0116947,-1.3728162,-1.4300693,-0.0028042,-0.0199746,-0.0878956,-0.2852630,-0.7384052
1.0975000,1.0975000,1.0975000,-0.0115282,-0.0016771,-0.3602926,-0.0115282,-1.3603826,-1.4175264,-0.0027643,-0.0196904,-0.0866513,-0.2813053,-0.7287504
1.1000000,1.1000000,1.1000000,-0.0113645,-0.0016674,-0.3577456,-0.0113645,-1.3480899,-1.4051135,-0.0027251,-0.0194108,-0.0854276,-0.2774103,-0.7192294
1.1025000,1.1025000,1.1025000,-0.0112035,-0.0016579,-0.3552227,-0.0112035,-1.3359362,-1.3928291,-0.0026865,-0.0191359,-0.0842239,-0.2735770,-0.7098408
1.1050000,1.1050000,1.1050000,-0.0110452,-0.0016484,-0.3527237,-0.0110452,-1.3239195,-1.3806715,-0.0026486,-0.0188655,-0.0830400,-0.2698042,-0.7005827
1.1075000,1.1075000,1.1075000,-0.0108895,-0.0016390,-0.3502483,-0.0108895,-1.3120379,-1.3686394,-0.0026113,-0.0185996,-0.0818755,-0.2660909,-0.6914537
1.1100000,1.1100000,1.1100000,-0.0107363,-0.0016297,-0.3477963,-0.0107363,-1.3002897,-1.3567313,-0.0025746,-0.0183381,-0.0807300,-0.2624361,-0.6824521
