# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0654829,-0.0025553,-0.6187109,-0.0654829,-5.9695875,-3.8873332,-0.0155512,-0.1115503,-0.4631458,-1.1646737,-0.9110317
0.7500000,0.7500000,0.7500000,-0.0641072,-0.0025319,-0.6122238,-0.0641072,-5.8972802,-3.8444172,-0.0152222,-0.1092270,-0.4543526,-1.1524986,-0.9594250
0.7525000,0.7525000,0.7525000,-0.0627651,-0.0025088,-0.6058282,-0.0627651,-5.8260151,-3.8020737,-0.0149013,-0.1069594,-0.4457296,-1.1400565,-1.0049370
0.7550000,0.7550000,0.7550000,-0.0614557,-0.0024859,-0.5995223,-0.0614557,-5.7557750,-3.7602935,-0.0145883,-0.1047460,-0.4372744,-1.1273814,-1.0476462
0.7575000,0.7575000,0.7575000,-0.0601779,-0.0024632,-0.5933045,-0.0601779,-5.6865431,-3.7190674,-0.0142831,-0.1025855,-0.4289846,-1.1145053,-1.0876296
0.7600000,0.7600000,0.7600000,-0.0589311,-0.0024407,-0.5871734,-0.0589311,-5.6183026,-3.6783867,-0.0139853,-0.1004763,-0.4208577,-1.1014577,-1.1249632
0.7625000,0.7625000,0.7625000,-0.0577143,-0.0024185,-0.5811274,-0.0577143,-5.5510373,-3.6382424,-0.0136948,-0.0984172,-0.4128911,-1.0882664,-1.1597231
0.7650000,0.7650000,0.7650000,-0.0565266,-0.0023966,-0.5751649,-0.0565266,-5.4847312,-3.5986261,-0.0134113,-0.0964067,-0.4050823,-1.0749571,-1.1919855
0.7675000,0.7675000,0.7675000,-0.0553674,-0.0023748,-0.5692847,-0.0553674,-5.4193686,-3.5595293,-0.0131347,-0.0944437,-0.3974287,-1.0615539,-1.2218271
0.7700000,0.7700000,0.7700000,-0.0542359,-0.0023533,-0.5634852,-0.0542359,-5.3549341,-3.5209438,-0.0128648,-0.0925269,-0.3899277,-1.0480791,-1.2493251
0.7725000,0.7725000,0.7725000,-0.0531312,-0.0023320,-0.5577650,-0.0531312,-5.2914126,-3.4828615,-0.0126014,-0.0906550,-0.3825767,-1.0345532,-1.2745575
0.7750000,0.7750000,0.7750000,-0.0520527,-0.0023109,-0.5521228,-0.0520527,-5.2287893,-3.4452744,-0.0123443,-0.0888269,-0.3753731,-1.0209956,-1.2976027
0.7775000,0.7775000,0.7775000,-0.0509997,-0.0022901,-0.5465573,-0.0509997,-5.1670496,-3.4081749,-0.0120933,-0.0870414,-0.3683142,-1.0074240,-1.3185395
0.7800000,0.7800000,0.7800000,-0.0499715,-0.0022695,-0.5410671,-0.0499715,-5.1061792,-3.3715552,-0.0118483,-0.0852975,-0.3613974,-0.9938546,-1.3374471
0.7825000,0.7825000,0.7825000,-0.0489674,-0.0022491,-0.5356509,-0.0489674,-5.0461641,-3.3354078,-0.0116091,-0.0835939,-0.3546202,-0.9803027,-1.3544047
0.7850000,0.7850000,0.7850000,-0.0479868,-0.0022289,-0.5303076,-0.0479868,-4.9869905,-3.2997256,-0.0113756,-0.0819298,-0.3479798,-0.9667822,-1.3694912
0.7875000,0.7875000,0.7875000,-0.0470290,-0.0022089,-0.5250358,-0.0470290,-4.9286450,-3.2645012,-0.0111475,-0.0803039,-0.3414738,-0.9533058,-1.3827854
0.7900000,0.7900000,0.7900000,-0.0460936,-0.0021891,-0.5198344,-0.0460936,-4.8711142,-3.2297275,-0.0109248,-0.0787155,-0.3350996,-0.9398853,-1.3943651
0.7925000,0.7925000,0.7925000,-0.0451797,-0.0021696,-0.5147022,-0.0451797,-4.8143851,-3.1953978,-0.0107073,-0.0771634,-0.3288547,-0.9265314,-1.4043074
0.7950000,0.7950000,0.7950000,-0.0442870,-0.0021502,-0.5096381,-0.0442870,-4.7584449,-3.1615050,-0.0104949,-0.0756469,-0.3227364,-0.9132541,-1.4126885
0.7975000,0.7975000,0.7975000,-0.0434148,-0.0021311,-0.5046408,-0.0434148,-4.7032811,-3.1280427,-0.0102874,-0.0741648,-0.3167424,-0.9000623,-1.4195830
0.8000000,0.8000000,0.8000000,-0.0425627,-0.0021122,-0.4997093,-0.0425627,-4.6488813,-3.0950042,-0.0100848,-0.0727164,-0.3108702,-0.8869641,-1.4250645
0.8025000,0.8025000,0.8025000,-0.0417300,-0.0020934,-0.4948425,-0.0417300,-4.5952334,-3.0623831,-0.0098867,-0.0713008,-0.3051174,-0.8739670,-1.4292045
0.8050000,0.8050000,0.8050000,-0.0409163,-0.0020749,-0.4900394,-0.0409163,-4.5423255,-3.0301731,-0.0096933,-0.0699172,-0.2994815,-0.8610777,-1.4320731
0.8075000,0.8075000,0.8075000,-0.0401211,-0.0020566,-0.4852988,-0.0401211,-4.4901460,-2.9983681,-0.0095043,-0.0685647,-0.2939602,-0.8483022,-1.4337384
0.8100000,0.8100000,0.8100000,-0.0393439,-0.0020384,-0.4806198,-0.0393439,-4.4386833,-2.9669618,-0.0093195,-0.0672426,-0.2885512,-0.8356460,-1.4342667
0.8125000,0.8125000,0.8125000,-0.0385842,-0.0020205,-0.4760014,-0.0385842,-4.3879262,-2.9359485,-0.0091390,-0.0659500,-0.2832521,-0.8231138,-1.4337222
0.8150000,0.8150000,0.8150000,-0.0378417,-0.0020028,-0.4714425,-0.0378417,-4.3378636,-2.9053221,-0.0089626,-0.0646863,-0.2780608,-0.8107102,-1.4321668
0.8175000,0.8175000,0.8175000,-0.0371158,-0.0019852,-0.4669423,-0.0371158,-4.2884846,-2.8750770,-0.0087902,-0.0634507,-0.2729750,-0.7984388,-1.4296606
0.8200000,0.8200000,0.8200000,-0.0364061,-0.0019678,-0.4624997,-0.0364061,-4.2397786,-2.8452074,-0.0086216,-0.0622426,-0.2679924,-0.7863030,-1.4262613
0.8225000,0.8225000,0.8225000,-0.0357123,-0.0019507,-0.4581138,-0.0357123,-4.1917350,-2.8157080,-0.0084568,-0.0610611,-0.2631110,-0.7743059,-1.4220245
0.8250000,0.8250000,0.8250000,-0.0350339,-0.0019337,-0.4537838,-0.0350339,-4.1443436,-2.7865731,-0.0082958,-0.0599057,-0.2583287,-0.7624498,-1.4170036
0.8275000,0.8275000,0.8275000,-0.0343705,-0.0019168,-0.4495087,-0.0343705,-4.0975941,-2.7577975,-0.0081383,-0.0587757,-0.2536433,-0.7507371,-1.4112499
0.8300000,0.8300000,0.8300000,-0.0337217,-0.0019002,-0.4452876,-0.0337217,-4.0514768,-2.7293759,-0.0079843,-0.0576704,-0.2490528,-0.7391695,-1.4048124
0.8325000,0.8325000,0.8325000,-0.0330872,-0.0018838,-0.4411198,-0.0330872,-4.0059817,-2.7013032,-0.0078337,-0.0565893,-0.2445553,-0.7277485,-1.3977381
0.8350000,0.8350000,0.8350000,-0.0324667,-0.0018675,-0.4370042,-0.0324667,-3.9610992,-2.6735742,-0.0076864,-0.0555318,-0.2401487,-0.7164753,-1.3900720
0.8375000,0.8375000,0.8375000,-0.0318597,-0.0018514,-0.4329403,-0.0318597,-3.9168200,-2.6461840,-0.0075424,-0.0544972,-0.2358311,-0.7053509,-1.3818567
0.8400000,0.8400000,0.8400000,-0.0312660,-0.0018354,-0.4289270,-0.0312660,-3.8731348,-2.6191276,-0.0074015,-0.0534851,-0.2316007,-0.6943760,-1.3731332
0.8425000,0.8425000,0.8425000,-0.0306852,-0.0018197,-0.4249636,-0.0306852,-3.8300344,-2.5924004,-0.0072637,-0.0524948,-0.2274555,-0.6835510,-1.3639404
0.8450000,0.8450000,0.8450000,-0.0301170,-0.0018041,-0.4210494,-0.0301170,-3.7875098,-2.5659974,-0.0071290,-0.0515258,-0.2233938,-0.6728762,-1.3543151
0.8475000,0.8475000,0.8475000,-0.0295610,-0.0017887,-0.4171836,-0.0295610,-3.7455523,-2.5399142,-0.0069971,-0.0505776,-0.2194138,-0.6623516,-1.3442925
0.8500000,0.8500000,0.8500000,-0.0290170,-0.0017734,-0.4133654,-0.0290170,-3.7041531,-2.5141462,-0.0068681,-0.0496498,-0.2155138,-0.6519770,-1.3339060
0.8525000,0.8525000,0.8525000,-0.0284847,-0.0017583,-0.4095941,-0.0284847,-3.6633039,-2.4886887,-0.0067419,-0.0487417,-0.2116919,-0.6417522,-1.3231872
0.8550000,0.8550000,0.8550000,-0.0279638,-0.0017434,-0.4058689,-0.0279638,-3.6229962,-2.4635375,-0.0066184,-0.0478530,-0.2079466,-0.6316768,-1.3121661
0.8575000,0.8575000,0.8575000,-0.0274540,-0.0017286,-0.4021892,-0.0274540,-3.5832218,-2.4386882,-0.0064975,-0.0469831,-0.2042763,-0.6217500,-1.3008711
0.8600000,0.8600000,0.8600000,-0.0269551,-0.0017140,-0.3985542,-0.0269551,-3.5439726,-2.4141366,-0.0063792,-0.0461316,-0.2006792,-0.6119712,-1.2893290
0.8625000,0.8625000,0.8625000,-0.0264667,-0.0016995,-0.3949634,-0.0264667,-3.5052406,-2.3898784,-0.0062635,-0.0452981,-0.1971539,-0.6023396,-1.2775652
0.8650000,0.8650000,0.8650000,-0.0259887,-0.0016852,-0.3914159,-0.0259887,-3.4670182,-2.3659095,-0.0061502,-0.0444821,-0.1936987,-0.5928541,-1.2656037
0.8675000,0.8675000,0.8675000,-0.0255207,-0.0016710,-0.3879111,-0.0255207,-3.4292975,-2.3422259,-0.0060393,-0.0436832,-0.1903123,-0.5835138,-1.2534670
0.8700000,0.8700000,0.8700000,-0.0250626,-0.0016570,-0.3844485,-0.0250626,-3.3920711,-2.3188236,-0.0059307,-0.0429011,-0.1869930,-0.5743175,-1.2411765
0.8725000,0.8725000,0.8725000,-0.0246141,-0.0016432,-0.3810273,-0.0246141,-3.3553314,-2.2956986,-0.0058244,-0.0421352,-0.1837395,-0.5652640,-1.2287522
0.8750000,0.8750000,0.8750000,-0.0241749,-0.0016294,-0.3776470,-0.0241749,-3.3190713,-2.2728472,-0.0057204,-0.0413853,-0.1805504,-0.5563520,-1.2162132
0.8775000,0.8775000,0.8775000,-0.0237449,-0.0016159,-0.3743068,-0.0237449,-3.2832836,-2.2502656,-0.0056185,-0.0406509,-0.1774242,-0.5475801,-1.2035770
0.8800000,0.8800000,0.8800000,-0.0233239,-0.0016024,-0.3710063,-0.0233239,-3.2479611,-2.2279499,-0.0055188,-0.0399317,-0.1743597,-0.5389470,-1.1908606
0.8825000,0.8825000,0.8825000,-0.0229115,-0.0015892,-0.3677448,-0.0229115,-3.2130970,-2.2058966,-0.0054211,-0.0392273,-0.1713555,-0.5304512,-1.1780794
0.8850000,0.8850000,0.8850000,-0.0225077,-0.0015760,-0.3645218,-0.0225077,-3.1786844,-2.1841021,-0.0053254,-0.0385374,-0.1684102,-0.5220912,-1.1652483
0.8875000,0.8875000,0.8875000,-0.0221121,-0.0015630,-0.3613367,-0.0221121,-3.1447166,-2.1625627,-0.0052317,-0.0378616,-0.1655227,-0.5138654,-1.1523810
0.8900000,0.8900000,0.8900000,-0.0217247,-0.0015501,-0.3581888,-0.0217247,-3.1111871,-2.1412751,-0.0051400,-0.0371996,-0.1626917,-0.5057723,-1.1394904
0.8925000,0.8925000,0.8925000,-0.0213452,-0.0015374,-0.3550778,-0.0213452,-3.0780893,-2.1202357,-0.0050501,-0.0365511,-0.1599160,-0.4978102,-1.1265887
0.8950000,0.8950000,0.8950000,-0.0209735,-0.0015248,-0.3520030,-0.0209735,-3.0454169,-2.0994412,-0.0049621,-0.0359158,-0.1571944,-0.4899775,-1.1136871
0.8975000,0.8975000,0.8975000,-0.0206093,-0.0015123,-0.3489639,-0.0206093,-3.0131635,-2.0788883,-0.0048758,-0.0352934,-0.1545257,-0.4822726,-1.1007961
0.9000000,0.9000000,0.9000000,-0.0202525,-0.0015000,-0.3459599,-0.0202525,-2.9813231,-2.0585737,-0.0047914,-0.0346835,-0.1519088,-0.4746939,-1.0879257
0.9025000,0.9025000,0.9025000,-0.0199029,-0.0014878,-0.3429907,-0.0199029,-2.9498895,-2.0384942,-0.0047086,-0.0340859,-0.1493427,-0.4672395,-1.0750849
0.9050000,0.9050000,0.9050000,-0.0195603,-0.0014757,-0.3400556,-0.0195603,-2.9188567,-2.0186467,-0.0046275,-0.0335003,-0.1468262,-0.4599078,-1.0622822
0.9075000,0.9075000,0.9075000,-0.0192247,-0.0014637,-0.3371542,-0.0192247,-2.8882190,-1.9990279,-0.0045480,-0.0329265,-0.1443583,-0.4526971,-1.0495257
0.9100000,0.9100000,0.9100000,-0.0188957,-0.0014519,-0.3342859,-0.0188957,-2.8579705,-1.9796349,-0.0044702,-0.0323641,-0.1419378,-0.4456058,-1.0368225
0.9125000,0.9125000,0.9125000,-0.0185734,-0.0014402,-0.3314504,-0.0185734,-2.8281055,-1.9604646,-0.0043938,-0.0318129,-0.1395640,-0.4386320,-1.0241797
0.9150000,0.9150000,0.9150000,-0.0182574,-0.0014286,-0.3286471,-0.0182574,-2.7986185,-1.9415141,-0.0043191,-0.0312726,-0.1372356,-0.4317740,-1.0116034
0.9175000,0.9175000,0.9175000,-0.0179478,-0.0014171,-0.3258756,-0.0179478,-2.7695039,-1.9227804,-0.0042458,-0.0307431,-0.1349518,-0.4250303,-0.9990994
0.9200000,0.9200000,0.9200000,-0.0176442,-0.0014058,-0.3231355,-0.0176442,-2.7407564,-1.9042606,-0.0041739,-0.0302240,-0.1327117,-0.4183989,-0.9866732
0.9225000,0.9225000,0.9225000,-0.0173467,-0.0013945,-0.3204262,-0.0173467,-2.7123706,-1.8859520,-0.0041035,-0.0297151,-0.1305142,-0.4118783,-0.9743297
0.9250000,0.9250000,0.9250000,-0.0170550,-0.0013834,-0.3177474,-0.0170550,-2.6843412,-1.8678517,-0.0040345,-0.0292162,-0.1283586,-0.4054668,-0.9620734
0.9275000,0.9275000,0.9275000,-0.0167691,-0.0013724,-0.3150986,-0.0167691,-2.6566632,-1.8499569,-0.0039668,-0.0287271,-0.1262438,-0.3991626,-0.9499085
0.9300000,0.9300000,0.9300000,-0.0164887,-0.0013615,-0.3124793,-0.0164887,-2.6293315,-1.8322651,-0.0039005,-0.0282475,-0.1241692,-0.3929640,-0.9378387
0.9325000,0.9325000,0.9325000,-0.0162139,-0.0013507,-0.3098893,-0.0162139,-2.6023410,-1.8147735,-0.0038354,-0.0277773,-0.1221337,-0.3868695,-0.9258676
0.9350000,0.9350000,0.9350000,-0.0159444,-0.0013401,-0.3073280,-0.0159444,-2.5756869,-1.7974794,-0.0037716,-0.0273162,-0.1201366,-0.3808773,-0.9139982
0.9375000,0.9375000,0.9375000,-0.0156801,-0.0013295,-0.3047952,-0.0156801,-2.5493643,-1.7803804,-0.0037091,-0.0268640,-0.1181771,-0.3749859,-0.9022334
0.9400000,0.9400000,0.9400000,-0.0154209,-0.0013191,-0.3022902,-0.0154209,-2.5233686,-1.7634738,-0.0036478,-0.0264206,-0.1162544,-0.3691935,-0.8905758
0.9425000,0.9425000,0.9425000,-0.0151667,-0.0013087,-0.2998129,-0.0151667,-2.4976949,-1.7467572,-0.0035876,-0.0259857,-0.1143677,-0.3634985,-0.8790276
0.9450000,0.9450000,0.9450000,-0.0149175,-0.0012985,-0.2973628,-0.0149175,-2.4723387,-1.7302281,-0.0035287,-0.0255591,-0.1125163,-0.3578995,-0.8675909
0.9475000,0.9475000,0.9475000,-0.0146730,-0.0012883,-0.2949395,-0.0146730,-2.4472956,-1.7138840,-0.0034708,-0.0251407,-0.1106994,-0.3523947,-0.8562675
0.9500000,0.9500000,0.9500000,-0.0144332,-0.0012783,-0.2925427,-0.0144332,-2.4225609,-1.6977226,-0.0034141,-0.0247304,-0.1089163,-0.3469827,-0.8450589
0.9525000,0.9525000,0.9525000,-0.0141980,-0.0012684,-0.2901719,-0.0141980,-2.3981304,-1.6817415,-0.0033584,-0.0243278,-0.1071664,-0.3416618,-0.8339667
0.9550000,0.9550000,0.9550000,-0.0139672,-0.0012585,-0.2878270,-0.0139672,-2.3739998,-1.6659385,-0.0033038,-0.0239328,-0.1054489,-0.3364306,-0.8229918
0.9575000,0.9575000,0.9575000,-0.0137408,-0.0012488,-0.2855074,-0.0137408,-2.3501647,-1.6503111,-0.0032503,-0.0235454,-0.1037631,-0.3312875,-0.8121355
0.9600000,0.9600000,0.9600000,-0.0135188,-0.0012391,-0.2832128,-0.0135188,-2.3266210,-1.6348571,-0.0031978,-0.0231653,-0.1021084,-0.3262311,-0.8013984
0.9625000,0.9625000,0.9625000,-0.0133009,-0.0012296,-0.2809430,-0.0133009,-2.3033647,-1.6195744,-0.0031462,-0.0227923,-0.1004842,-0.3212598,-0.7907813
0.9650000,0.9650000,0.9650000,-0.0130871,-0.0012202,-0.2786975,-0.0130871,-2.2803915,-1.6044608,-0.0030956,-0.0224263,-0.0988898,-0.3163723,-0.7802847
0.9675000,0.9675000,0.9675000,-0.0128773,-0.0012108,-0.2764761,-0.0128773,-2.2576976,-1.5895140,-0.0030460,-0.0220672,-0.0973246,-0.3115671,-0.7699089
0.9700000,0.9700000,0.9700000,-0.0126715,-0.0012015,-0.2742784,-0.0126715,-2.2352791,-1.5747320,-0.0029973,-0.0217148,-0.0957881,-0.3068427,-0.7596543
0.9725000,0.9725000,0.9725000,-0.0124695,-0.0011924,-0.2721041,-0.0124695,-2.2131320,-1.5601127,-0.0029495,-0.0213690,-0.0942795,-0.3021979,-0.7495210
0.9750000,0.9750000,0.9750000,-0.0122712,-0.0011833,-0.2699529,-0.0122712,-2.1912526,-1.5456540,-0.0029027,-0.0210296,-0.0927984,-0.2976311,-0.7395090
0.9775000,0.9775000,0.9775000,-0.0120767,-0.0011743,-0.2678244,-0.0120767,-2.1696372,-1.5313538,-0.0028566,-0.0206965,-0.0913442,-0.2931411,-0.7296183
0.9800000,0.9800000,0.9800000,-0.0118857,-0.0011654,-0.2657185,-0.0118857,-2.1482820,-1.5172103,-0.0028115,-0.0203695,-0.0899164,-0.2887265,-0.7198485
0.9825000,0.9825000,0.9825000,-0.0116983,-0.0011566,-0.2636347,-0.0116983,-2.1271834,-1.5032213,-0.0027671,-0.0200486,-0.0885143,-0.2843861,-0.7101996
0.9850000,0.9850000,0.9850000,-0.0115143,-0.0011479,-0.2615729,-0.0115143,-2.1063379,-1.4893850,-0.0027236,-0.0197336,-0.0871376,-0.2801184,-0.7006710
0.9875000,0.9875000,0.9875000,-0.0113338,-0.0011392,-0.2595326,-0.0113338,-2.0857419,-1.4756994,-0.0026809,-0.0194243,-0.0857856,-0.2759223,-0.6912625
0.9900000,0.9900000,0.9900000,-0.0111565,-0.0011307,-0.2575136,-0.0111565,-2.0653920,-1.4621627,-0.0026390,-0.0191208,-0.0844579,-0.2717965,-0.6819734
0.9925000,0.9925000,0.9925000,-0.0109824,-0.0011222,-0.2555157,-0.0109824,-2.0452848,-1.4487730,-0.0025978,-0.0188227,-0.0831539,-0.2677398,-0.6728032
0.9950000,0.9950000,0.9950000,-0.0108116,-0.0011138,-0.2535385,-0.0108116,-2.0254169,-1.4355285,-0.0025574,-0.0185301,-0.0818733,-0.2637509,-0.6637513
0.9975000,0.9975000,0.9975000,-0.0106438,-0.0011055,-0.2515818,-0.0106438,-2.0057850,-1.4224273,-0.0025177,-0.0182428,-0.0806155,-0.2598286,-0.6548170
1.0000000,1.0000000,1.0000000,-0.0104791,-0.0010973,-0.2496454,-0.0104791,-1.9863859,-1.4094676,-0.0024788,-0.0179607,-0.0793801,-0.2559718,-0.6459995
1.0025000,1.0025000,1.0025000,-0.0103173,-0.0010892,-0.2477289,-0.0103173,-1.9672164,-1.3966478,-0.0024405,-0.0176836,-0.0781666,-0.2521793,-0.6372980
1.0050000,1.0050000,1.0050000,-0.0101585,-0.0010811,-0.2458321,-0.0101585,-1.9482733,-1.3839660,-0.0024030,-0.0174116,-0.0769745,-0.2484500,-0.6287117
1.0075000,1.0075000,1.0075000,-0.0100025,-0.0010731,-0.2439548,-0.0100025,-1.9295536,-1.3714206,-0.0023661,-0.0171444,-0.0758036,-0.2447828,-0.6202397
1.0100000,1.0100000,1.0100000,-0.0098494,-0.0010652,-0.2420966,-0.0098494,-1.9110541,-1.3590099,-0.0023299,-0.0168821,-0.0746532,-0.2411765,-0.6118810
1.0125000,1.0125000,1.0125000,-0.0096989,-0.0010574,-0.2402574,-0.0096989,-1.8927718,-1.3467323,-0.0022943,-0.0166244,-0.0735232,-0.2376301,-0.6036349
1.0150000,1.0150000,1.0150000,-0.0095512,-0.0010496,-0.2384370,-0.0095512,-1.8747039,-1.3345860,-0.0022593,-0.0163713,-0.0724129,-0.2341426,-0.5955001
1.0175000,1.0175000,1.0175000,-0.0094061,-0.0010419,-0.2366349,-0.0094061,-1.8568473,-1.3225694,-0.0022250,-0.0161227,-0.0713220,-0.2307128,-0.5874758
1.0200000,1.0200000,1.0200000,-0.0092635,-0.0010343,-0.2348512,-0.0092635,-1.8391993,-1.3106811,-0.0021913,-0.0158785,-0.0702503,-0.2273398,-0.5795609
1.0225000,1.0225000,1.0225000,-0.0091235,-0.0010268,-0.2330854,-0.0091235,-1.8217569,-1.2989194,-0.0021582,-0.0156387,-0.0691972,-0.2240225,-0.5717543
1.0250000,1.0250000,1.0250000,-0.0089860,-0.0010193,-0.2313374,-0.0089860,-1.8045175,-1.2872827,-0.0021257,-0.0154030,-0.0681623,-0.2207599,-0.5640550
1.0275000,1.0275000,1.0275000,-0.0088508,-0.0010119,-0.2296070,-0.0088508,-1.7874781,-1.2757696,-0.0020937,-0.0151716,-0.0671455,-0.2175512,-0.5564618
1.0300000,1.0300000,1.0300000,-0.0087181,-0.0010046,-0.2278938,-0.0087181,-1.7706363,-1.2643785,-0.0020623,-0.0149441,-0.0661462,-0.2143953,-0.5489737
1.0325000,1.0325000,1.0325000,-0.0085877,-0.0009973,-0.2261978,-0.0085877,-1.7539892,-1.2531079,-0.0020315,-0.0147207,-0.0651642,-0.2112912,-0.5415895
1.0350000,1.0350000,1.0350000,-0.0084595,-0.0009901,-0.2245187,-0.0084595,-1.7375342,-1.2419564,-0.0020012,-0.0145011,-0.0641991,-0.2082382,-0.5343081
1.0375000,1.0375000,1.0375000,-0.0083336,-0.0009830,-0.2228563,-0.0083336,-1.7212689,-1.2309226,-0.0019714,-0.0142854,-0.0632506,-0.2052351,-0.5271283
1.0400000,1.0400000,1.0400000,-0.0082099,-0.0009760,-0.2212104,-0.0082099,-1.7051906,-1.2200050,-0.0019422,-0.0140734,-0.0623184,-0.2022813,-0.5200490
1.0425000,1.0425000,1.0425000,-0.0080883,-0.0009690,-0.2195807,-0.0080883,-1.6892969,-1.2092022,-0.0019134,-0.0138651,-0.0614021,-0.1993757,-0.5130690
1.0450000,1.0450000,1.0450000,-0.0079689,-0.0009621,-0.2179671,-0.0079689,-1.6735852,-1.1985129,-0.0018852,-0.0136604,-0.0605014,-0.1965176,-0.5061871
1.0475000,1.0475000,1.0475000,-0.0078515,-0.0009552,-0.2163694,-0.0078515,-1.6580531,-1.1879356,-0.0018574,-0.0134593,-0.0596161,-0.1937061,-0.4994023
1.0500000,1.0500000,1.0500000,-0.0077361,-0.0009484,-0.2147873,-0.0077361,-1.6426984,-1.1774690,-0.0018301,-0.0132615,-0.0587458,-0.1909403,-0.4927132
1.0525000,1.0525000,1.0525000,-0.0076227,-0.0009417,-0.2132208,-0.0076227,-1.6275185,-1.1671118,-0.0018033,-0.0130672,-0.0578903,-0.1882195,-0.4861188
1.0550000,1.0550000,1.0550000,-0.0075112,-0.0009350,-0.2116695,-0.0075112,-1.6125111,-1.1568627,-0.0017769,-0.0128762,-0.0570492,-0.1855429,-0.4796178
1.0575000,1.0575000,1.0575000,-0.0074016,-0.0009284,-0.2101334,-0.0074016,-1.5976741,-1.1467203,-0.0017510,-0.0126885,-0.0562224,-0.1829096,-0.4732091
1.0600000,1.0600000,1.0600000,-0.0072939,-0.0009219,-0.2086121,-0.0072939,-1.5830051,-1.1366835,-0.0017256,-0.0125039,-0.0554094,-0.1803190,-0.4668915
1.0625000,1.0625000,1.0625000,-0.0071881,-0.0009154,-0.2071056,-0.0071881,-1.5685019,-1.1267509,-0.0017005,-0.0123225,-0.0546101,-0.1777701,-0.4606638
1.0650000,1.0650000,1.0650000,-0.0070840,-0.0009090,-0.2056137,-0.0070840,-1.5541623,-1.1169214,-0.0016759,-0.0121442,-0.0538242,-0.1752624,-0.4545249
1.0675000,1.0675000,1.0675000,-0.0069817,-0.0009026,-0.2041361,-0.0069817,-1.5399842,-1.1071936,-0.0016517,-0.0119689,-0.0530515,-0.1727951,-0.4484736
1.0700000,1.0700000,1.0700000,-0.0068811,-0.0008963,-0.2026728,-0.0068811,-1.5259654,-1.0975664,-0.0016279,-0.0117965,-0.0522916,-0.1703675,-0.4425088
1.0725000,1.0725000,1.0725000,-0.0067822,-0.0008901,-0.2012235,-0.0067822,-1.5121039,-1.0880385,-0.0016046,-0.0116271,-0.0515444,-0.1679788,-0.4366293
1.0750000,1.0750000,1.0750000,-0.0066850,-0.0008839,-0.1997880,-0.0066850,-1.4983976,-1.0786089,-0.0015816,-0.0114604,-0.0508096,-0.1656284,-0.4308340
1.0775000,1.0775000,1.0775000,-0.0065894,-0.0008778,-0.1983663,-0.0065894,-1.4848444,-1.0692764,-0.0015590,-0.0112966,-0.0500869,-0.1633156,-0.4251216
1.0800000,1.0800000,1.0800000,-0.0064954,-0.0008717,-0.1969581,-0.0064954,-1.4714424,-1.0600397,-0.0015367,-0.0111355,-0.0493762,-0.1610397,-0.4194912
1.0825000,1.0825000,1.0825000,-0.0064030,-0.0008657,-0.1955633,-0.0064030,-1.4581896,-1.0508978,-0.0015149,-0.0109771,-0.0486773,-0.1588002,-0.4139415
1.0850000,1.0850000,1.0850000,-0.0063121,-0.0008597,-0.1941817,-0.0063121,-1.4450841,-1.0418496,-0.0014934,-0.0108213,-0.0479898,-0.1565963,-0.4084715
1.0875000,1.0875000,1.0875000,-0.0062227,-0.0008538,-0.1928132,-0.0062227,-1.4321238,-1.0328939,-0.0014723,-0.0106681,-0.0473136,-0.1544274,-0.4030801
1.0900000,1.0900000,1.0900000,-0.0061348,-0.0008479,-0.1914575,-0.0061348,-1.4193071,-1.0240297,-0.0014515,-0.0105174,-0.0466485,-0.1522929,-0.3977661
1.0925000,1.0925000,1.0925000,-0.0060483,-0.0008421,-0.1901146,-0.0060483,-1.4066319,-1.0152559,-0.0014310,-0.0103692,-0.0459943,-0.1501923,-0.3925285
1.0950000,1.0950000,1.0950000,-0.0059633,-0.0008364,-0.1887844,-0.0059633,-1.3940965,-1.0065714,-0.0014109,-0.0102235,-0.0453508,-0.1481248,-0.3873662
1.0975000,1.0975000,1.0975000,-0.0058797,-0.0008307,-0.1874666,-0.0058797,-1.3816990,-0.9979753,-0.0013911,-0.0100801,-0.0447177,-0.1460900,-0.3822781
1.1000000,1.1000000,1.1000000,-0.0057974,-0.0008250,-0.1861610,-0.0057974,-1.3694378,-0.9894664,-0.0013717,-0.0099391,-0.0440949,-0.1440873,-0.3772632
1.1025000,1.1025000,1.1025000,-0.0057165,-0.0008194,-0.1848677,-0.0057165,-1.3573109,-0.9810437,-0.0013525,-0.0098004,-0.0434821,-0.1421160,-0.3723204
1.1050000,1.1050000,1.1050000,-0.0056369,-0.0008139,-0.1835864,-0.0056369,-1.3453168,-0.9727064,-0.0013337,-0.0096640,-0.0428793,-0.1401757,-0.3674488
1.1075000,1.1075000,1.1075000,-0.0055585,-0.0008084,-0.1823169,-0.0055585,-1.3334536,-0.9644533,-0.0013152,-0.0095297,-0.0422862,-0.1382659,-0.3626472
