# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0954304,-0.0008318,-0.8922566,-0.0954304,-23.9663301,-20.0697360,-0.0230155,-0.1614556,-0.6508794,-1.5167663,-0.9872050
0.7500000,0.7500000,0.7500000,-0.0934197,-0.0008314,-0.8829183,-0.0934197,-23.7452836,-19.8962290,-0.0225261,-0.1580905,-0.6388670,-1.5057122,-1.0488139
0.7525000,0.7525000,0.7525000,-0.0914581,-0.0008308,-0.8737113,-0.0914581,-23.5269464,-19.7247513,-0.0220490,-0.1548058,-0.6270637,-1.4940149,-1.1073562
0.7550000,0.7550000,0.7550000,-0.0895444,-0.0008299,-0.8646332,-0.0895444,-23.3112748,-19.5552705,-0.0215836,-0.1515995,-0.6154684,-1.4817273,-1.1629470
0.7575000,0.7575000,0.7575000,-0.0876772,-0.0008288,-0.8556819,-0.0876772,-23.0982257,-19.3877549,-0.0211298,-0.1484695,-0.6040797,-1.4689003,-1.2156914
0.7600000,0.7600000,0.7600000,-0.0858551,-0.0008275,-0.8468549,-0.0858551,-22.8877568,-19.2221736,-0.0206872,-0.1454138,-0.5928962,-1.4555827,-1.2656847
0.7625000,0.7625000,0.7625000,-0.0840771,-0.0008261,-0.8381503,-0.0840771,-22.6798271,-19.0584962,-0.0202554,-0.1424304,-0.5819159,-1.4418208,-1.3130135
0.7650000,0.7650000,0.7650000,-0.0823419,-0.0008244,-0.8295658,-0.0823419,-22.4743960,-18.8966929,-0.0198342,-0.1395175,-0.5711371,-1.4276591,-1.3577562
0.7675000,0.7675000,0.7675000,-0.0806482,-0.0008226,-0.8210993,-0.0806482,-22.2714239,-18.7367345,-0.0194232,-0.1366731,-0.5605575,-1.4131395,-1.3999841
0.7700000,0.7700000,0.7700000,-0.0789951,-0.0008206,-0.8127489,-0.0789951,-22.0708721,-18.5785924,-0.0190223,-0.1338955,-0.5501749,-1.3983022,-1.4397626
0.7725000,0.7725000,0.7725000,-0.0773814,-0.0008184,-0.8045126,-0.0773814,-21.8727026,-18.4222388,-0.0186310,-0.1311830,-0.5399870,-1.3831847,-1.4771520
0.7750000,0.7750000,0.7750000,-0.0758060,-0.0008161,-0.7963883,-0.0758060,-21.6768782,-18.2676460,-0.0182492,-0.1285339,-0.5299913,-1.3678229,-1.5122085
0.7775000,0.7775000,0.7775000,-0.0742679,-0.0008137,-0.7883742,-0.0742679,-21.4833622,-18.1147872,-0.0178765,-0.1259465,-0.5201853,-1.3522502,-1.5449858
0.7800000,0.7800000,0.7800000,-0.0727661,-0.0008112,-0.7804683,-0.0727661,-21.2921190,-17.9636360,-0.0175128,-0.1234192,-0.5105662,-1.3364983,-1.5755349
0.7825000,0.7825000,0.7825000,-0.0712997,-0.0008085,-0.7726690,-0.0712997,-21.1031136,-17.8141666,-0.0171577,-0.1209505,-0.5011316,-1.3205969,-1.6039061
0.7850000,0.7850000,0.7850000,-0.0698677,-0.0008057,-0.7649742,-0.0698677,-20.9163115,-17.6663537,-0.0168111,-0.1185389,-0.4918785,-1.3045737,-1.6301489
0.7875000,0.7875000,0.7875000,-0.0684691,-0.0008028,-0.7573824,-0.0684691,-20.7316791,-17.5201724,-0.0164727,-0.1161828,-0.4828043,-1.2884548,-1.6543129
0.7900000,0.7900000,0.7900000,-0.0671032,-0.0007998,-0.7498917,-0.0671032,-20.5491832,-17.3755983,-0.0161422,-0.1138808,-0.4739060,-1.2722644,-1.6764482
0.7925000,0.7925000,0.7925000,-0.0657690,-0.0007967,-0.7425004,-0.0657690,-20.3687917,-17.2326076,-0.0158196,-0.1116316,-0.4651808,-1.2560252,-1.6966058
0.7950000,0.7950000,0.7950000,-0.0644657,-0.0007935,-0.7352070,-0.0644657,-20.1904726,-17.0911769,-0.0155044,-0.1094338,-0.4566260,-1.2397582,-1.7148378
0.7975000,0.7975000,0.7975000,-0.0631924,-0.0007902,-0.7280097,-0.0631924,-20.0141948,-16.9512832,-0.0151967,-0.1072861,-0.4482385,-1.2234831,-1.7311974
0.8000000,0.8000000,0.8000000,-0.0619485,-0.0007868,-0.7209070,-0.0619485,-19.8399277,-16.8129039,-0.0148961,-0.1051872,-0.4400156,-1.2072179,-1.7457393
0.8025000,0.8025000,0.8025000,-0.0607331,-0.0007834,-0.7138974,-0.0607331,-19.6676414,-16.6760171,-0.0146025,-0.1031358,-0.4319543,-1.1909795,-1.7585195
0.8050000,0.8050000,0.8050000,-0.0595455,-0.0007799,-0.7069792,-0.0595455,-19.4973065,-16.5406010,-0.0143156,-0.1011308,-0.4240517,-1.1747834,-1.7695949
0.8075000,0.8075000,0.8075000,-0.0583849,-0.0007763,-0.7001511,-0.0583849,-19.3288941,-16.4066344,-0.0140354,-0.0991709,-0.4163051,-1.1586439,-1.7790238
0.8100000,0.8100000,0.8100000,-0.0572508,-0.0007727,-0.6934114,-0.0572508,-19.1623759,-16.2740964,-0.0137615,-0.0972551,-0.4087114,-1.1425742,-1.7868652
0.8125000,0.8125000,0.8125000,-0.0561423,-0.0007690,-0.6867588,-0.0561423,-18.9977241,-16.1429666,-0.0134940,-0.0953822,-0.4012680,-1.1265864,-1.7931787
0.8150000,0.8150000,0.8150000,-0.0550588,-0.0007653,-0.6801919,-0.0550588,-18.8349114,-16.0132248,-0.0132325,-0.0935511,-0.3939720,-1.1106917,-1.7980247
0.8175000,0.8175000,0.8175000,-0.0539997,-0.0007615,-0.6737093,-0.0539997,-18.6739110,-15.8848515,-0.0129770,-0.0917608,-0.3868207,-1.0949002,-1.8014634
0.8200000,0.8200000,0.8200000,-0.0529644,-0.0007576,-0.6673095,-0.0529644,-18.5146968,-15.7578272,-0.0127273,-0.0900103,-0.3798111,-1.0792211,-1.8035555
0.8225000,0.8225000,0.8225000,-0.0519522,-0.0007538,-0.6609914,-0.0519522,-18.3572429,-15.6321330,-0.0124831,-0.0882985,-0.3729407,-1.0636628,-1.8043612
0.8250000,0.8250000,0.8250000,-0.0509626,-0.0007498,-0.6547535,-0.0509626,-18.2015240,-15.5077503,-0.0122445,-0.0866245,-0.3662067,-1.0482331,-1.8039403
0.8275000,0.8275000,0.8275000,-0.0499950,-0.0007459,-0.6485947,-0.0499950,-18.0475152,-15.3846608,-0.0120112,-0.0849873,-0.3596065,-1.0329387,-1.8023522
0.8300000,0.8300000,0.8300000,-0.0490488,-0.0007419,-0.6425136,-0.0490488,-17.8951922,-15.2628465,-0.0117832,-0.0833861,-0.3531373,-1.0177860,-1.7996554
0.8325000,0.8325000,0.8325000,-0.0481235,-0.0007379,-0.6365090,-0.0481235,-17.7445309,-15.1422897,-0.0115602,-0.0818200,-0.3467967,-1.0027804,-1.7959074
0.8350000,0.8350000,0.8350000,-0.0472186,-0.0007339,-0.6305796,-0.0472186,-17.5955078,-15.0229733,-0.0113421,-0.0802880,-0.3405820,-0.9879269,-1.7911646
0.8375000,0.8375000,0.8375000,-0.0463335,-0.0007298,-0.6247244,-0.0463335,-17.4480999,-14.9048802,-0.0111289,-0.0787893,-0.3344908,-0.9732299,-1.7854823
0.8400000,0.8400000,0.8400000,-0.0454678,-0.0007257,-0.6189422,-0.0454678,-17.3022844,-14.7879938,-0.0109203,-0.0773232,-0.3285205,-0.9586933,-1.7789144
0.8425000,0.8425000,0.8425000,-0.0446210,-0.0007216,-0.6132317,-0.0446210,-17.1580390,-14.6722975,-0.0107164,-0.0758887,-0.3226687,-0.9443206,-1.7715132
0.8450000,0.8450000,0.8450000,-0.0437925,-0.0007175,-0.6075919,-0.0437925,-17.0153418,-14.5577754,-0.0105169,-0.0744853,-0.3169330,-0.9301145,-1.7633296
0.8475000,0.8475000,0.8475000,-0.0429821,-0.0007134,-0.6020218,-0.0429821,-16.8741714,-14.4444117,-0.0103217,-0.0731120,-0.3113109,-0.9160776,-1.7544131
0.8500000,0.8500000,0.8500000,-0.0421891,-0.0007093,-0.5965201,-0.0421891,-16.7345065,-14.3321907,-0.0101308,-0.0717681,-0.3058003,-0.9022121,-1.7448112
0.8525000,0.8525000,0.8525000,-0.0414132,-0.0007051,-0.5910858,-0.0414132,-16.5963263,-14.2210972,-0.0099440,-0.0704530,-0.3003988,-0.8885197,-1.7345700
0.8550000,0.8550000,0.8550000,-0.0406540,-0.0007010,-0.5857180,-0.0406540,-16.4596106,-14.1111163,-0.0097613,-0.0691659,-0.2951041,-0.8750018,-1.7237338
0.8575000,0.8575000,0.8575000,-0.0399110,-0.0006968,-0.5804156,-0.0399110,-16.3243391,-14.0022332,-0.0095825,-0.0679062,-0.2899141,-0.8616595,-1.7123452
0.8600000,0.8600000,0.8600000,-0.0391839,-0.0006926,-0.5751775,-0.0391839,-16.1904923,-13.8944334,-0.0094075,-0.0666731,-0.2848265,-0.8484936,-1.7004450
0.8625000,0.8625000,0.8625000,-0.0384723,-0.0006885,-0.5700029,-0.0384723,-16.0580507,-13.7877026,-0.0092363,-0.0654662,-0.2798393,-0.8355047,-1.6880725
0.8650000,0.8650000,0.8650000,-0.0377757,-0.0006843,-0.5648907,-0.0377757,-15.9269953,-13.6820270,-0.0090687,-0.0642846,-0.2749503,-0.8226930,-1.6752652
0.8675000,0.8675000,0.8675000,-0.0370939,-0.0006801,-0.5598400,-0.0370939,-15.7973074,-13.5773927,-0.0089047,-0.0631279,-0.2701576,-0.8100587,-1.6620588
0.8700000,0.8700000,0.8700000,-0.0364264,-0.0006760,-0.5548499,-0.0364264,-15.6689686,-13.4737863,-0.0087442,-0.0619955,-0.2654591,-0.7976015,-1.6484877
0.8725000,0.8725000,0.8725000,-0.0357730,-0.0006718,-0.5499194,-0.0357730,-15.5419608,-13.3711944,-0.0085870,-0.0608866,-0.2608528,-0.7853212,-1.6345844
0.8750000,0.8750000,0.8750000,-0.0351333,-0.0006676,-0.5450476,-0.0351333,-15.4162662,-13.2696040,-0.0084332,-0.0598009,-0.2563368,-0.7732172,-1.6203800
0.8775000,0.8775000,0.8775000,-0.0345069,-0.0006635,-0.5402338,-0.0345069,-15.2918673,-13.1690023,-0.0082825,-0.0587378,-0.2519093,-0.7612888,-1.6059038
0.8800000,0.8800000,0.8800000,-0.0338936,-0.0006593,-0.5354769,-0.0338936,-15.1687470,-13.0693766,-0.0081351,-0.0576966,-0.2475683,-0.7495353,-1.5911840
0.8825000,0.8825000,0.8825000,-0.0332930,-0.0006552,-0.5307763,-0.0332930,-15.0468884,-12.9707145,-0.0079907,-0.0566769,-0.2433121,-0.7379556,-1.5762471
0.8850000,0.8850000,0.8850000,-0.0327048,-0.0006511,-0.5261309,-0.0327048,-14.9262748,-12.8730037,-0.0078493,-0.0556783,-0.2391388,-0.7265486,-1.5611183
0.8875000,0.8875000,0.8875000,-0.0321288,-0.0006469,-0.5215401,-0.0321288,-14.8068898,-12.7762324,-0.0077108,-0.0547001,-0.2350468,-0.7153132,-1.5458213
0.8900000,0.8900000,0.8900000,-0.0315646,-0.0006428,-0.5170030,-0.0315646,-14.6887175,-12.6803886,-0.0075752,-0.0537420,-0.2310342,-0.7042481,-1.5303788
0.8925000,0.8925000,0.8925000,-0.0310120,-0.0006387,-0.5125188,-0.0310120,-14.5717420,-12.5854608,-0.0074424,-0.0528034,-0.2270996,-0.6933518,-1.5148120
0.8950000,0.8950000,0.8950000,-0.0304707,-0.0006346,-0.5080867,-0.0304707,-14.4559478,-12.4914374,-0.0073124,-0.0518840,-0.2232411,-0.6826229,-1.4991410
0.8975000,0.8975000,0.8975000,-0.0299405,-0.0006306,-0.5037060,-0.0299405,-14.3413195,-12.3983074,-0.0071849,-0.0509831,-0.2194573,-0.6720598,-1.4833847
0.9000000,0.9000000,0.9000000,-0.0294210,-0.0006265,-0.4993760,-0.0294210,-14.2278421,-12.3060595,-0.0070601,-0.0501006,-0.2157465,-0.6616609,-1.4675609
0.9025000,0.9025000,0.9025000,-0.0289120,-0.0006224,-0.4950959,-0.0289120,-14.1155009,-12.2146829,-0.0069378,-0.0492358,-0.2121072,-0.6514245,-1.4516864
0.9050000,0.9050000,0.9050000,-0.0284134,-0.0006184,-0.4908649,-0.0284134,-14.0042812,-12.1241670,-0.0068180,-0.0483884,-0.2085380,-0.6413489,-1.4357769
0.9075000,0.9075000,0.9075000,-0.0279248,-0.0006144,-0.4866824,-0.0279248,-13.8941687,-12.0345010,-0.0067007,-0.0475581,-0.2050373,-0.6314322,-1.4198472
0.9100000,0.9100000,0.9100000,-0.0274460,-0.0006104,-0.4825477,-0.0274460,-13.7851493,-11.9456748,-0.0065856,-0.0467443,-0.2016036,-0.6216727,-1.4039111
0.9125000,0.9125000,0.9125000,-0.0269768,-0.0006064,-0.4784600,-0.0269768,-13.6772092,-11.8576780,-0.0064729,-0.0459468,-0.1982357,-0.6120685,-1.3879818
0.9150000,0.9150000,0.9150000,-0.0265169,-0.0006024,-0.4744188,-0.0265169,-13.5703346,-11.7705007,-0.0063625,-0.0451652,-0.1949321,-0.6026176,-1.3720712
0.9175000,0.9175000,0.9175000,-0.0260663,-0.0005985,-0.4704233,-0.0260663,-13.4645122,-11.6841328,-0.0062543,-0.0443991,-0.1916915,-0.5933182,-1.3561907
0.9200000,0.9200000,0.9200000,-0.0256246,-0.0005946,-0.4664730,-0.0256246,-13.3597288,-11.5985647,-0.0061482,-0.0436481,-0.1885125,-0.5841684,-1.3403510
0.9225000,0.9225000,0.9225000,-0.0251916,-0.0005907,-0.4625670,-0.0251916,-13.2559712,-11.5137869,-0.0060442,-0.0429119,-0.1853938,-0.5751661,-1.3245619
0.9250000,0.9250000,0.9250000,-0.0247672,-0.0005868,-0.4587050,-0.0247672,-13.1532268,-11.4297898,-0.0059423,-0.0421903,-0.1823343,-0.5663094,-1.3088326
0.9275000,0.9275000,0.9275000,-0.0243511,-0.0005829,-0.4548861,-0.0243511,-13.0514828,-11.3465641,-0.0058424,-0.0414827,-0.1793326,-0.5575963,-1.2931716
0.9300000,0.9300000,0.9300000,-0.0239432,-0.0005790,-0.4511098,-0.0239432,-12.9507270,-11.2641007,-0.0057445,-0.0407891,-0.1763876,-0.5490248,-1.2775868
0.9325000,0.9325000,0.9325000,-0.0235433,-0.0005752,-0.4473756,-0.0235433,-12.8509470,-11.1823907,-0.0056484,-0.0401089,-0.1734981,-0.5405929,-1.2620857
0.9350000,0.9350000,0.9350000,-0.0231512,-0.0005714,-0.4436827,-0.0231512,-12.7521308,-11.1014250,-0.0055543,-0.0394420,-0.1706629,-0.5322987,-1.2466749
0.9375000,0.9375000,0.9375000,-0.0227667,-0.0005676,-0.4400308,-0.0227667,-12.6542667,-11.0211951,-0.0054620,-0.0387880,-0.1678809,-0.5241401,-1.2313608
0.9400000,0.9400000,0.9400000,-0.0223897,-0.0005639,-0.4364190,-0.0223897,-12.5573429,-10.9416922,-0.0053715,-0.0381467,-0.1651510,-0.5161151,-1.2161491
0.9425000,0.9425000,0.9425000,-0.0220200,-0.0005601,-0.4328471,-0.0220200,-12.4613479,-10.8629079,-0.0052827,-0.0375178,-0.1624720,-0.5082218,-1.2010451
0.9450000,0.9450000,0.9450000,-0.0216574,-0.0005564,-0.4293142,-0.0216574,-12.3662705,-10.7848338,-0.0051957,-0.0369009,-0.1598431,-0.5004582,-1.1860538
0.9475000,0.9475000,0.9475000,-0.0213018,-0.0005527,-0.4258201,-0.0213018,-12.2720995,-10.7074618,-0.0051104,-0.0362959,-0.1572630,-0.4928222,-1.1711795
0.9500000,0.9500000,0.9500000,-0.0209531,-0.0005490,-0.4223640,-0.0209531,-12.1788239,-10.6307837,-0.0050266,-0.0357025,-0.1547309,-0.4853120,-1.1564263
0.9525000,0.9525000,0.9525000,-0.0206110,-0.0005453,-0.4189455,-0.0206110,-12.0864330,-10.5547915,-0.0049445,-0.0351204,-0.1522456,-0.4779256,-1.1417979
0.9550000,0.9550000,0.9550000,-0.0202754,-0.0005417,-0.4155640,-0.0202754,-11.9949162,-10.4794773,-0.0048640,-0.0345493,-0.1498063,-0.4706611,-1.1272976
0.9575000,0.9575000,0.9575000,-0.0199462,-0.0005381,-0.4122192,-0.0199462,-11.9042628,-10.4048335,-0.0047850,-0.0339891,-0.1474121,-0.4635164,-1.1129285
0.9600000,0.9600000,0.9600000,-0.0196233,-0.0005345,-0.4089104,-0.0196233,-11.8144628,-10.3308524,-0.0047075,-0.0334395,-0.1450619,-0.4564899,-1.0986932
0.9625000,0.9625000,0.9625000,-0.0193064,-0.0005309,-0.4056372,-0.0193064,-11.7255057,-10.2575264,-0.0046314,-0.0329003,-0.1427548,-0.4495794,-1.0845941
0.9650000,0.9650000,0.9650000,-0.0189956,-0.0005274,-0.4023990,-0.0189956,-11.6373818,-10.1848482,-0.0045569,-0.0323712,-0.1404901,-0.4427833,-1.0706335
0.9675000,0.9675000,0.9675000,-0.0186906,-0.0005239,-0.3991955,-0.0186906,-11.5500810,-10.1128104,-0.0044837,-0.0318521,-0.1382668,-0.4360995,-1.0568130
0.9700000,0.9700000,0.9700000,-0.0183913,-0.0005204,-0.3960262,-0.0183913,-11.4635937,-10.0414058,-0.0044118,-0.0313427,-0.1360840,-0.4295264,-1.0431345
0.9725000,0.9725000,0.9725000,-0.0180976,-0.0005169,-0.3928905,-0.0180976,-11.3779104,-9.9706273,-0.0043414,-0.0308428,-0.1339411,-0.4230621,-1.0295992
0.9750000,0.9750000,0.9750000,-0.0178094,-0.0005134,-0.3897882,-0.0178094,-11.2930215,-9.9004680,-0.0042722,-0.0303522,-0.1318370,-0.4167047,-1.0162084
0.9775000,0.9775000,0.9775000,-0.0175266,-0.0005100,-0.3867186,-0.0175266,-11.2089178,-9.8309209,-0.0042044,-0.0298707,-0.1297711,-0.4104526,-1.0029630
0.9800000,0.9800000,0.9800000,-0.0172490,-0.0005066,-0.3836814,-0.0172490,-11.1255901,-9.7619793,-0.0041378,-0.0293981,-0.1277426,-0.4043040,-0.9898639
0.9825000,0.9825000,0.9825000,-0.0169766,-0.0005032,-0.3806761,-0.0169766,-11.0430295,-9.6936363,-0.0040724,-0.0289343,-0.1257507,-0.3982571,-0.9769117
0.9850000,0.9850000,0.9850000,-0.0167092,-0.0004998,-0.3777024,-0.0167092,-10.9612270,-9.6258856,-0.0040082,-0.0284790,-0.1237947,-0.3923102,-0.9641068
0.9875000,0.9875000,0.9875000,-0.0164467,-0.0004965,-0.3747598,-0.0164467,-10.8801738,-9.5587204,-0.0039453,-0.0280320,-0.1218738,-0.3864617,-0.9514496
0.9900000,0.9900000,0.9900000,-0.0161890,-0.0004932,-0.3718479,-0.0161890,-10.7998614,-9.4921344,-0.0038834,-0.0275933,-0.1199874,-0.3807100,-0.9389402
0.9925000,0.9925000,0.9925000,-0.0159361,-0.0004899,-0.3689663,-0.0159361,-10.7202812,-9.4261213,-0.0038228,-0.0271626,-0.1181347,-0.3750533,-0.9265786
0.9950000,0.9950000,0.9950000,-0.0156878,-0.0004866,-0.3661146,-0.0156878,-10.6414248,-9.3606748,-0.0037632,-0.0267397,-0.1163151,-0.3694900,-0.9143647
0.9975000,0.9975000,0.9975000,-0.0154439,-0.0004834,-0.3632924,-0.0154439,-10.5632840,-9.2957887,-0.0037047,-0.0263245,-0.1145279,-0.3640186,-0.9022984
1.0000000,1.0000000,1.0000000,-0.0152046,-0.0004802,-0.3604993,-0.0152046,-10.4858505,-9.2314571,-0.0036473,-0.0259168,-0.1127725,-0.3586375,-0.8903792
1.0025000,1.0025000,1.0025000,-0.0149695,-0.0004770,-0.3577350,-0.0149695,-10.4091165,-9.1676738,-0.0035909,-0.0255165,-0.1110482,-0.3533452,-0.8786068
1.0050000,1.0050000,1.0050000,-0.0147387,-0.0004738,-0.3549990,-0.0147387,-10.3330739,-9.1044330,-0.0035355,-0.0251235,-0.1093544,-0.3481401,-0.8669806
1.0075000,1.0075000,1.0075000,-0.0145121,-0.0004706,-0.3522911,-0.0145121,-10.2577150,-9.0417288,-0.0034812,-0.0247375,-0.1076906,-0.3430207,-0.8555001
1.0100000,1.0100000,1.0100000,-0.0142895,-0.0004675,-0.3496109,-0.0142895,-10.1830320,-8.9795556,-0.0034278,-0.0243584,-0.1060560,-0.3379856,-0.8441646
1.0125000,1.0125000,1.0125000,-0.0140710,-0.0004644,-0.3469579,-0.0140710,-10.1090174,-8.9179076,-0.0033753,-0.0239861,-0.1044501,-0.3330332,-0.8329732
1.0150000,1.0150000,1.0150000,-0.0138563,-0.0004613,-0.3443319,-0.0138563,-10.0356637,-8.8567793,-0.0033238,-0.0236205,-0.1028724,-0.3281623,-0.8219252
1.0175000,1.0175000,1.0175000,-0.0136455,-0.0004582,-0.3417325,-0.0136455,-9.9629635,-8.7961651,-0.0032733,-0.0232613,-0.1013223,-0.3233713,-0.8110196
1.0200000,1.0200000,1.0200000,-0.0134384,-0.0004552,-0.3391594,-0.0134384,-9.8909095,-8.7360597,-0.0032236,-0.0229086,-0.0997993,-0.3186588,-0.8002556
1.0225000,1.0225000,1.0225000,-0.0132350,-0.0004522,-0.3366122,-0.0132350,-9.8194946,-8.6764575,-0.0031748,-0.0225621,-0.0983028,-0.3140236,-0.7896320
1.0250000,1.0250000,1.0250000,-0.0130352,-0.0004492,-0.3340906,-0.0130352,-9.7487117,-8.6173534,-0.0031269,-0.0222217,-0.0968323,-0.3094643,-0.7791479
1.0275000,1.0275000,1.0275000,-0.0128389,-0.0004462,-0.3315943,-0.0128389,-9.6785538,-8.5587421,-0.0030798,-0.0218873,-0.0953873,-0.3049795,-0.7688022
1.0300000,1.0300000,1.0300000,-0.0126461,-0.0004432,-0.3291230,-0.0126461,-9.6090140,-8.5006184,-0.0030336,-0.0215588,-0.0939673,-0.3005680,-0.7585936
1.0325000,1.0325000,1.0325000,-0.0124566,-0.0004403,-0.3266763,-0.0124566,-9.5400855,-8.4429774,-0.0029881,-0.0212360,-0.0925718,-0.2962284,-0.7485211
1.0350000,1.0350000,1.0350000,-0.0122705,-0.0004374,-0.3242540,-0.0122705,-9.4717617,-8.3858138,-0.0029435,-0.0209189,-0.0912003,-0.2919596,-0.7385834
1.0375000,1.0375000,1.0375000,-0.0120876,-0.0004345,-0.3218557,-0.0120876,-9.4040360,-8.3291229,-0.0028996,-0.0206073,-0.0898524,-0.2877602,-0.7287792
1.0400000,1.0400000,1.0400000,-0.0119079,-0.0004317,-0.3194811,-0.0119079,-9.3369018,-8.2728996,-0.0028565,-0.0203012,-0.0885276,-0.2836292,-0.7191074
1.0425000,1.0425000,1.0425000,-0.0117313,-0.0004288,-0.3171300,-0.0117313,-9.2703527,-8.2171392,-0.0028142,-0.0200003,-0.0872254,-0.2795652,-0.7095665
1.0450000,1.0450000,1.0450000,-0.0115578,-0.0004260,-0.3148021,-0.0115578,-9.2043824,-8.1618370,-0.0027725,-0.0197047,-0.0859455,-0.2755671,-0.7001553
1.0475000,1.0475000,1.0475000,-0.0113873,-0.0004232,-0.3124970,-0.0113873,-9.1389846,-8.1069881,-0.0027317,-0.0194142,-0.0846873,-0.2716338,-0.6908725
1.0500000,1.0500000,1.0500000,-0.0112198,-0.0004204,-0.3102146,-0.0112198,-9.0741532,-8.0525881,-0.0026915,-0.0191286,-0.0834506,-0.2677642,-0.6817166
1.0525000,1.0525000,1.0525000,-0.0110551,-0.0004177,-0.3079544,-0.0110551,-9.0098821,-7.9986322,-0.0026520,-0.0188480,-0.0822348,-0.2639570,-0.6726864
1.0550000,1.0550000,1.0550000,-0.0108932,-0.0004149,-0.3057163,-0.0108932,-8.9461653,-7.9451160,-0.0026131,-0.0185722,-0.0810396,-0.2602113,-0.6637804
1.0575000,1.0575000,1.0575000,-0.0107341,-0.0004122,-0.3034999,-0.0107341,-8.8829969,-7.8920350,-0.0025750,-0.0183011,-0.0798645,-0.2565259,-0.6549973
1.0600000,1.0600000,1.0600000,-0.0105777,-0.0004095,-0.3013051,-0.0105777,-8.8203709,-7.8393848,-0.0025375,-0.0180346,-0.0787092,-0.2528999,-0.6463356
1.0625000,1.0625000,1.0625000,-0.0104240,-0.0004068,-0.2991314,-0.0104240,-8.7582818,-7.7871611,-0.0025006,-0.0177726,-0.0775733,-0.2493321,-0.6377940
1.0650000,1.0650000,1.0650000,-0.0102729,-0.0004042,-0.2969788,-0.0102729,-8.6967236,-7.7353595,-0.0024644,-0.0175151,-0.0764565,-0.2458215,-0.6293710
1.0675000,1.0675000,1.0675000,-0.0101244,-0.0004015,-0.2948469,-0.0101244,-8.6356910,-7.6839759,-0.0024288,-0.0172620,-0.0753583,-0.2423672,-0.6210652
1.0700000,1.0700000,1.0700000,-0.0099784,-0.0003989,-0.2927355,-0.0099784,-8.5751783,-7.6330060,-0.0023937,-0.0170131,-0.0742784,-0.2389682,-0.6128753
1.0725000,1.0725000,1.0725000,-0.0098348,-0.0003963,-0.2906443,-0.0098348,-8.5151800,-7.5824458,-0.0023593,-0.0167684,-0.0732166,-0.2356235,-0.6047997
1.0750000,1.0750000,1.0750000,-0.0096936,-0.0003938,-0.2885731,-0.0096936,-8.4556908,-7.5322910,-0.0023255,-0.0165279,-0.0721723,-0.2323321,-0.5968372
1.0775000,1.0775000,1.0775000,-0.0095548,-0.0003912,-0.2865216,-0.0095548,-8.3967053,-7.4825378,-0.0022922,-0.0162913,-0.0711454,-0.2290931,-0.5889862
1.0800000,1.0800000,1.0800000,-0.0094184,-0.0003887,-0.2844897,-0.0094184,-8.3382182,-7.4331820,-0.0022594,-0.0160587,-0.0701354,-0.2259057,-0.5812454
1.0825000,1.0825000,1.0825000,-0.0092842,-0.0003862,-0.2824770,-0.0092842,-8.2802245,-7.3842199,-0.0022273,-0.0158300,-0.0691422,-0.2227688,-0.5736134
1.0850000,1.0850000,1.0850000,-0.0091522,-0.0003837,-0.2804834,-0.0091522,-8.2227189,-7.3356475,-0.0021956,-0.0156051,-0.0681652,-0.2196817,-0.5660887
1.0875000,1.0875000,1.0875000,-0.0090225,-0.0003812,-0.2785087,-0.0090225,-8.1656965,-7.2874610,-0.0021645,-0.0153840,-0.0672043,-0.2166435,-0.5586700
1.0900000,1.0900000,1.0900000,-0.0088949,-0.0003787,-0.2765525,-0.0088949,-8.1091522,-7.2396565,-0.0021339,-0.0151665,-0.0662592,-0.2136532,-0.5513559
1.0925000,1.0925000,1.0925000,-0.0087694,-0.0003763,-0.2746147,-0.0087694,-8.0530811,-7.1922304,-0.0021038,-0.0149525,-0.0653295,-0.2107102,-0.5441450
1.0950000,1.0950000,1.0950000,-0.0086459,-0.0003739,-0.2726950,-0.0086459,-7.9974783,-7.1451790,-0.0020742,-0.0147422,-0.0644149,-0.2078135,-0.5370359
1.0975000,1.0975000,1.0975000,-0.0085245,-0.0003715,-0.2707934,-0.0085245,-7.9423390,-7.0984986,-0.0020451,-0.0145352,-0.0635153,-0.2049624,-0.5300272
1.1000000,1.1000000,1.1000000,-0.0084051,-0.0003691,-0.2689094,-0.0084051,-7.8876586,-7.0521856,-0.0020164,-0.0143317,-0.0626302,-0.2021560,-0.5231177
1.1025000,1.1025000,1.1025000,-0.0082877,-0.0003667,-0.2670430,-0.0082877,-7.8334323,-7.0062364,-0.0019883,-0.0141315,-0.0617595,-0.1993937,-0.5163059
1.1050000,1.1050000,1.1050000,-0.0081721,-0.0003644,-0.2651939,-0.0081721,-7.7796555,-6.9606476,-0.0019606,-0.0139345,-0.0609029,-0.1966745,-0.5095906
1.1075000,1.1075000,1.1075000,-0.0080585,-0.0003620,-0.2633620,-0.0080585,-7.7263237,-6.9154157,-0.0019333,-0.0137408,-0.0600601,-0.1939979,-0.5029704
