# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.0980583,0.0143424,-0.9492227,-0.0980583,-18.9047743,-17.0320447,-0.0240779,-0.1649740,-0.6559502,-1.5236418,-0.9172903
0.7550000,0.7550000,0.7550000,-0.0960023,0.0142506,-0.9392043,-0.0960023,-18.7192870,-16.8886350,-0.0235675,-0.1615559,-0.6439706,-1.5120806,-0.9894978
0.7575000,0.7575000,0.7575000,-0.0939963,0.0141597,-0.9293282,-0.0939963,-18.5362105,-16.7467583,-0.0230698,-0.1582188,-0.6321954,-1.4999394,-1.0578858
0.7600000,0.7600000,0.7600000,-0.0920389,0.0140696,-0.9195917,-0.0920389,-18.3555036,-16.6063935,-0.0225844,-0.1549607,-0.6206237,-1.4872667,-1.1225465
0.7625000,0.7625000,0.7625000,-0.0901287,0.0139804,-0.9099925,-0.0901287,-18.1771262,-16.4675199,-0.0221109,-0.1517795,-0.6092545,-1.4741090,-1.1835748
0.7650000,0.7650000,0.7650000,-0.0882645,0.0138920,-0.9005281,-0.0882645,-18.0010388,-16.3301172,-0.0216491,-0.1486731,-0.5980862,-1.4605105,-1.2410674
0.7675000,0.7675000,0.7675000,-0.0864450,0.0138043,-0.8911960,-0.0864450,-17.8272029,-16.1941653,-0.0211986,-0.1456397,-0.5871173,-1.4465133,-1.2951231
0.7700000,0.7700000,0.7700000,-0.0846691,0.0137175,-0.8819941,-0.0846691,-17.6555807,-16.0596445,-0.0207591,-0.1426774,-0.5763460,-1.4321576,-1.3458420
0.7725000,0.7725000,0.7725000,-0.0829355,0.0136314,-0.8729200,-0.0829355,-17.4861350,-15.9265357,-0.0203302,-0.1397844,-0.5657704,-1.4174816,-1.3933253
0.7750000,0.7750000,0.7750000,-0.0812431,0.0135462,-0.8639715,-0.0812431,-17.3188298,-15.7948197,-0.0199118,-0.1369588,-0.5553884,-1.4025212,-1.4376747
0.7775000,0.7775000,0.7775000,-0.0795908,0.0134617,-0.8551463,-0.0795908,-17.1536294,-15.6644780,-0.0195034,-0.1341988,-0.5451979,-1.3873106,-1.4789922
0.7800000,0.7800000,0.7800000,-0.0779776,0.0133780,-0.8464425,-0.0779776,-16.9904991,-15.5354921,-0.0191048,-0.1315029,-0.5351965,-1.3718823,-1.5173798
0.7825000,0.7825000,0.7825000,-0.0764023,0.0132950,-0.8378577,-0.0764023,-16.8294048,-15.4078440,-0.0187158,-0.1288694,-0.5253819,-1.3562666,-1.5529386
0.7850000,0.7850000,0.7850000,-0.0748641,0.0132128,-0.8293902,-0.0748641,-16.6703132,-15.2815159,-0.0183361,-0.1262967,-0.5157516,-1.3404922,-1.5857693
0.7875000,0.7875000,0.7875000,-0.0733618,0.0131313,-0.8210377,-0.0733618,-16.5131914,-15.1564906,-0.0179654,-0.1237831,-0.5063031,-1.3245862,-1.6159714
0.7900000,0.7900000,0.7900000,-0.0718946,0.0130505,-0.8127983,-0.0718946,-16.3580075,-15.0327507,-0.0176035,-0.1213273,-0.4970337,-1.3085739,-1.6436430
0.7925000,0.7925000,0.7925000,-0.0704615,0.0129705,-0.8046702,-0.0704615,-16.2047300,-14.9102794,-0.0172501,-0.1189276,-0.4879408,-1.2924792,-1.6688807
0.7950000,0.7950000,0.7950000,-0.0690617,0.0128912,-0.7966514,-0.0690617,-16.0533282,-14.7890601,-0.0169051,-0.1165828,-0.4790218,-1.2763242,-1.6917797
0.7975000,0.7975000,0.7975000,-0.0676942,0.0128125,-0.7887401,-0.0676942,-15.9037720,-14.6690766,-0.0165681,-0.1142914,-0.4702739,-1.2601297,-1.7124332
0.8000000,0.8000000,0.8000000,-0.0663582,0.0127346,-0.7809345,-0.0663582,-15.7560316,-14.5503128,-0.0162390,-0.1120519,-0.4616945,-1.2439153,-1.7309325
0.8025000,0.8025000,0.8025000,-0.0650529,0.0126574,-0.7732327,-0.0650529,-15.6100783,-14.4327528,-0.0159175,-0.1098632,-0.4532806,-1.2276989,-1.7473672
0.8050000,0.8050000,0.8050000,-0.0637775,0.0125809,-0.7656331,-0.0637775,-15.4658836,-14.3163813,-0.0156036,-0.1077240,-0.4450297,-1.2114975,-1.7618249
0.8075000,0.8075000,0.8075000,-0.0625312,0.0125050,-0.7581340,-0.0625312,-15.3234197,-14.2011828,-0.0152968,-0.1056329,-0.4369389,-1.1953267,-1.7743909
0.8100000,0.8100000,0.8100000,-0.0613133,0.0124299,-0.7507336,-0.0613133,-15.1826593,-14.0871425,-0.0149972,-0.1035888,-0.4290054,-1.1792009,-1.7851487
0.8125000,0.8125000,0.8125000,-0.0601230,0.0123553,-0.7434304,-0.0601230,-15.0435756,-13.9742455,-0.0147044,-0.1015904,-0.4212265,-1.1631335,-1.7941798
0.8150000,0.8150000,0.8150000,-0.0589596,0.0122815,-0.7362227,-0.0589596,-14.9061424,-13.8624772,-0.0144183,-0.0996367,-0.4135995,-1.1471369,-1.8015636
0.8175000,0.8175000,0.8175000,-0.0578225,0.0122083,-0.7291090,-0.0578225,-14.7703341,-13.7518235,-0.0141388,-0.0977265,-0.4061215,-1.1312226,-1.8073772
0.8200000,0.8200000,0.8200000,-0.0567109,0.0121357,-0.7220877,-0.0567109,-14.6361254,-13.6422701,-0.0138655,-0.0958587,-0.3987900,-1.1154009,-1.8116960
0.8225000,0.8225000,0.8225000,-0.0556242,0.0120637,-0.7151574,-0.0556242,-14.5034916,-13.5338033,-0.0135985,-0.0940323,-0.3916021,-1.0996815,-1.8145930
0.8250000,0.8250000,0.8250000,-0.0545617,0.0119924,-0.7083165,-0.0545617,-14.3724085,-13.4264094,-0.0133375,-0.0922463,-0.3845552,-1.0840733,-1.8161394
0.8275000,0.8275000,0.8275000,-0.0535230,0.0119218,-0.7015635,-0.0535230,-14.2428523,-13.3200750,-0.0130824,-0.0904995,-0.3776467,-1.0685842,-1.8164041
0.8300000,0.8300000,0.8300000,-0.0525072,0.0118517,-0.6948972,-0.0525072,-14.1147997,-13.2147869,-0.0128330,-0.0887911,-0.3708738,-1.0532215,-1.8154540
0.8325000,0.8325000,0.8325000,-0.0515140,0.0117822,-0.6883160,-0.0515140,-13.9882278,-13.1105321,-0.0125891,-0.0871202,-0.3642341,-1.0379918,-1.8133541
0.8350000,0.8350000,0.8350000,-0.0505427,0.0117133,-0.6818186,-0.0505427,-13.8631143,-13.0072979,-0.0123507,-0.0854857,-0.3577250,-1.0229012,-1.8101671
0.8375000,0.8375000,0.8375000,-0.0495927,0.0116451,-0.6754036,-0.0495927,-13.7394370,-12.9050715,-0.0121176,-0.0838868,-0.3513438,-1.0079549,-1.8059538
0.8400000,0.8400000,0.8400000,-0.0486635,0.0115774,-0.6690698,-0.0486635,-13.6171745,-12.8038407,-0.0118897,-0.0823226,-0.3450882,-0.9931578,-1.8007729
0.8425000,0.8425000,0.8425000,-0.0477547,0.0115103,-0.6628159,-0.0477547,-13.4963055,-12.7035932,-0.0116667,-0.0807923,-0.3389555,-0.9785142,-1.7946811
0.8450000,0.8450000,0.8450000,-0.0468656,0.0114438,-0.6566405,-0.0468656,-13.3768093,-12.6043170,-0.0114487,-0.0792950,-0.3329435,-0.9640279,-1.7877330
0.8475000,0.8475000,0.8475000,-0.0459959,0.0113778,-0.6505425,-0.0459959,-13.2586656,-12.5060003,-0.0112354,-0.0778300,-0.3270497,-0.9497022,-1.7799815
0.8500000,0.8500000,0.8500000,-0.0451450,0.0113124,-0.6445206,-0.0451450,-13.1418542,-12.4086314,-0.0110268,-0.0763964,-0.3212717,-0.9355399,-1.7714770
0.8525000,0.8525000,0.8525000,-0.0443124,0.0112476,-0.6385736,-0.0443124,-13.0263556,-12.3121989,-0.0108227,-0.0749935,-0.3156073,-0.9215437,-1.7622685
0.8550000,0.8550000,0.8550000,-0.0434978,0.0111833,-0.6327004,-0.0434978,-12.9121506,-12.2166914,-0.0106231,-0.0736205,-0.3100541,-0.9077155,-1.7524027
0.8575000,0.8575000,0.8575000,-0.0427006,0.0111196,-0.6268998,-0.0427006,-12.7992202,-12.1220979,-0.0104277,-0.0722767,-0.3046098,-0.8940572,-1.7419246
0.8600000,0.8600000,0.8600000,-0.0419205,0.0110564,-0.6211706,-0.0419205,-12.6875458,-12.0284073,-0.0102366,-0.0709615,-0.2992723,-0.8805703,-1.7308772
0.8625000,0.8625000,0.8625000,-0.0411571,0.0109937,-0.6155118,-0.0411571,-12.5771094,-11.9356089,-0.0100496,-0.0696741,-0.2940395,-0.8672558,-1.7193019
0.8650000,0.8650000,0.8650000,-0.0404098,0.0109316,-0.6099223,-0.0404098,-12.4678929,-11.8436921,-0.0098666,-0.0684138,-0.2889091,-0.8541146,-1.7072379
0.8675000,0.8675000,0.8675000,-0.0396784,0.0108700,-0.6044011,-0.0396784,-12.3598789,-11.7526464,-0.0096874,-0.0671801,-0.2838790,-0.8411473,-1.6947232
0.8700000,0.8700000,0.8700000,-0.0389625,0.0108089,-0.5989469,-0.0389625,-12.2530501,-11.6624614,-0.0095121,-0.0659723,-0.2789473,-0.8283543,-1.6817936
0.8725000,0.8725000,0.8725000,-0.0382616,0.0107483,-0.5935590,-0.0382616,-12.1473896,-11.5731271,-0.0093405,-0.0647897,-0.2741119,-0.8157357,-1.6684836
0.8750000,0.8750000,0.8750000,-0.0375755,0.0106882,-0.5882361,-0.0375755,-12.0428808,-11.4846334,-0.0091726,-0.0636318,-0.2693707,-0.8032915,-1.6548258
0.8775000,0.8775000,0.8775000,-0.0369037,0.0106286,-0.5829774,-0.0369037,-11.9395074,-11.3969704,-0.0090082,-0.0624979,-0.2647219,-0.7910214,-1.6408515
0.8800000,0.8800000,0.8800000,-0.0362459,0.0105695,-0.5777819,-0.0362459,-11.8372534,-11.3101284,-0.0088472,-0.0613876,-0.2601636,-0.7789250,-1.6265902
0.8825000,0.8825000,0.8825000,-0.0356019,0.0105109,-0.5726485,-0.0356019,-11.7361030,-11.2240979,-0.0086896,-0.0603003,-0.2556939,-0.7670016,-1.6120702
0.8850000,0.8850000,0.8850000,-0.0349712,0.0104528,-0.5675765,-0.0349712,-11.6360409,-11.1388694,-0.0085353,-0.0592353,-0.2513109,-0.7552506,-1.5973182
0.8875000,0.8875000,0.8875000,-0.0343535,0.0103952,-0.5625648,-0.0343535,-11.5370518,-11.0544336,-0.0083842,-0.0581923,-0.2470129,-0.7436710,-1.5823595
0.8900000,0.8900000,0.8900000,-0.0337486,0.0103380,-0.5576125,-0.0337486,-11.4391208,-10.9707814,-0.0082362,-0.0571707,-0.2427980,-0.7322619,-1.5672183
0.8925000,0.8925000,0.8925000,-0.0331561,0.0102813,-0.5527188,-0.0331561,-11.3422334,-10.8879037,-0.0080913,-0.0561699,-0.2386646,-0.7210221,-1.5519172
0.8950000,0.8950000,0.8950000,-0.0325758,0.0102251,-0.5478828,-0.0325758,-11.2463751,-10.8057917,-0.0079493,-0.0551896,-0.2346110,-0.7099504,-1.5364778
0.8975000,0.8975000,0.8975000,-0.0320073,0.0101693,-0.5431036,-0.0320073,-11.1515318,-10.7244365,-0.0078103,-0.0542291,-0.2306355,-0.6990456,-1.5209205
0.9000000,0.9000000,0.9000000,-0.0314505,0.0101140,-0.5383805,-0.0314505,-11.0576896,-10.6438295,-0.0076742,-0.0532882,-0.2267365,-0.6883061,-1.5052644
0.9025000,0.9025000,0.9025000,-0.0309049,0.0100591,-0.5337125,-0.0309049,-10.9648349,-10.5639622,-0.0075408,-0.0523663,-0.2229124,-0.6777307,-1.4895278
0.9050000,0.9050000,0.9050000,-0.0303704,0.0100047,-0.5290989,-0.0303704,-10.8729542,-10.4848262,-0.0074101,-0.0514629,-0.2191616,-0.6673176,-1.4737276
0.9075000,0.9075000,0.9075000,-0.0298467,0.0099507,-0.5245388,-0.0298467,-10.7820345,-10.4064133,-0.0072821,-0.0505778,-0.2154826,-0.6570653,-1.4578801
0.9100000,0.9100000,0.9100000,-0.0293336,0.0098972,-0.5200315,-0.0293336,-10.6920628,-10.3287151,-0.0071567,-0.0497103,-0.2118740,-0.6469722,-1.4420002
0.9125000,0.9125000,0.9125000,-0.0288307,0.0098440,-0.5155763,-0.0288307,-10.6030264,-10.2517238,-0.0070338,-0.0488602,-0.2083342,-0.6370365,-1.4261023
0.9150000,0.9150000,0.9150000,-0.0283379,0.0097914,-0.5111722,-0.0283379,-10.5149127,-10.1754314,-0.0069133,-0.0480271,-0.2048619,-0.6272564,-1.4101996
0.9175000,0.9175000,0.9175000,-0.0278550,0.0097391,-0.5068188,-0.0278550,-10.4277094,-10.0998300,-0.0067953,-0.0472105,-0.2014555,-0.6176303,-1.3943048
0.9200000,0.9200000,0.9200000,-0.0273817,0.0096872,-0.5025151,-0.0273817,-10.3414046,-10.0249119,-0.0066797,-0.0464101,-0.1981139,-0.6081562,-1.3784295
0.9225000,0.9225000,0.9225000,-0.0269178,0.0096358,-0.4982604,-0.0269178,-10.2559863,-9.9506695,-0.0065663,-0.0456255,-0.1948355,-0.5988324,-1.3625847
0.9250000,0.9250000,0.9250000,-0.0264630,0.0095847,-0.4940542,-0.0264630,-10.1714428,-9.8770954,-0.0064552,-0.0448564,-0.1916191,-0.5896569,-1.3467806
0.9275000,0.9275000,0.9275000,-0.0260173,0.0095341,-0.4898956,-0.0260173,-10.0877627,-9.8041820,-0.0063463,-0.0441024,-0.1884635,-0.5806278,-1.3310269
0.9300000,0.9300000,0.9300000,-0.0255803,0.0094839,-0.4857840,-0.0255803,-10.0049347,-9.7319222,-0.0062396,-0.0433632,-0.1853673,-0.5717433,-1.3153324
0.9325000,0.9325000,0.9325000,-0.0251519,0.0094341,-0.4817187,-0.0251519,-9.9229476,-9.6603087,-0.0061350,-0.0426384,-0.1823293,-0.5630014,-1.2997054
0.9350000,0.9350000,0.9350000,-0.0247319,0.0093846,-0.4776992,-0.0247319,-9.8417907,-9.5893345,-0.0060324,-0.0419278,-0.1793484,-0.5544002,-1.2841538
0.9375000,0.9375000,0.9375000,-0.0243200,0.0093356,-0.4737246,-0.0243200,-9.7614531,-9.5189925,-0.0059318,-0.0412310,-0.1764233,-0.5459377,-1.2686845
0.9400000,0.9400000,0.9400000,-0.0239162,0.0092869,-0.4697944,-0.0239162,-9.6819242,-9.4492758,-0.0058332,-0.0405477,-0.1735528,-0.5376121,-1.2533043
0.9425000,0.9425000,0.9425000,-0.0235202,0.0092386,-0.4659081,-0.0235202,-9.6031938,-9.3801776,-0.0057365,-0.0398776,-0.1707360,-0.5294213,-1.2380193
0.9450000,0.9450000,0.9450000,-0.0231319,0.0091907,-0.4620648,-0.0231319,-9.5252516,-9.3116912,-0.0056417,-0.0392204,-0.1679716,-0.5213635,-1.2228351
0.9475000,0.9475000,0.9475000,-0.0227511,0.0091431,-0.4582641,-0.0227511,-9.4480876,-9.2438100,-0.0055487,-0.0385758,-0.1652585,-0.5134366,-1.2077570
0.9500000,0.9500000,0.9500000,-0.0223776,0.0090959,-0.4545054,-0.0223776,-9.3716918,-9.1765273,-0.0054575,-0.0379436,-0.1625958,-0.5056388,-1.1927897
0.9525000,0.9525000,0.9525000,-0.0220113,0.0090491,-0.4507881,-0.0220113,-9.2960546,-9.1098369,-0.0053681,-0.0373235,-0.1599824,-0.4979682,-1.1779377
0.9550000,0.9550000,0.9550000,-0.0216520,0.0090027,-0.4471116,-0.0216520,-9.2211663,-9.0437323,-0.0052803,-0.0367152,-0.1574172,-0.4904227,-1.1632049
0.9575000,0.9575000,0.9575000,-0.0212995,0.0089566,-0.4434753,-0.0212995,-9.1470177,-8.9782072,-0.0051943,-0.0361185,-0.1548993,-0.4830006,-1.1485950
0.9600000,0.9600000,0.9600000,-0.0209537,0.0089108,-0.4398787,-0.0209537,-9.0735994,-8.9132555,-0.0051099,-0.0355331,-0.1524278,-0.4756999,-1.1341113
0.9625000,0.9625000,0.9625000,-0.0206145,0.0088655,-0.4363212,-0.0206145,-9.0009023,-8.8488709,-0.0050271,-0.0349588,-0.1500016,-0.4685187,-1.1197568
0.9650000,0.9650000,0.9650000,-0.0202818,0.0088204,-0.4328024,-0.0202818,-8.9289175,-8.7850476,-0.0049459,-0.0343953,-0.1476198,-0.4614551,-1.1055341
0.9675000,0.9675000,0.9675000,-0.0199553,0.0087757,-0.4293216,-0.0199553,-8.8576361,-8.7217794,-0.0048662,-0.0338424,-0.1452816,-0.4545074,-1.0914457
0.9700000,0.9700000,0.9700000,-0.0196349,0.0087313,-0.4258784,-0.0196349,-8.7870495,-8.6590607,-0.0047880,-0.0332999,-0.1429860,-0.4476737,-1.0774938
0.9725000,0.9725000,0.9725000,-0.0193205,0.0086873,-0.4224723,-0.0193205,-8.7171490,-8.5968855,-0.0047113,-0.0327676,-0.1407323,-0.4409522,-1.0636801
0.9750000,0.9750000,0.9750000,-0.0190121,0.0086436,-0.4191027,-0.0190121,-8.6479264,-8.5352481,-0.0046360,-0.0322451,-0.1385194,-0.4343410,-1.0500064
0.9775000,0.9775000,0.9775000,-0.0187094,0.0086002,-0.4157692,-0.0187094,-8.5793733,-8.4741429,-0.0045621,-0.0317324,-0.1363467,-0.4278384,-1.0364741
0.9800000,0.9800000,0.9800000,-0.0184123,0.0085572,-0.4124712,-0.0184123,-8.5114815,-8.4135643,-0.0044897,-0.0312292,-0.1342133,-0.4214426,-1.0230843
0.9825000,0.9825000,0.9825000,-0.0181207,0.0085145,-0.4092084,-0.0181207,-8.4442431,-8.3535068,-0.0044185,-0.0307354,-0.1321183,-0.4151519,-1.0098382
0.9850000,0.9850000,0.9850000,-0.0178346,0.0084721,-0.4059801,-0.0178346,-8.3776501,-8.2939650,-0.0043487,-0.0302506,-0.1300611,-0.4089646,-0.9967366
0.9875000,0.9875000,0.9875000,-0.0175537,0.0084300,-0.4027861,-0.0175537,-8.3116947,-8.2349334,-0.0042802,-0.0297748,-0.1280409,-0.4028789,-0.9837800
0.9900000,0.9900000,0.9900000,-0.0172780,0.0083882,-0.3996257,-0.0172780,-8.2463694,-8.1764069,-0.0042129,-0.0293077,-0.1260569,-0.3968931,-0.9709690
0.9925000,0.9925000,0.9925000,-0.0170073,0.0083468,-0.3964987,-0.0170073,-8.1816665,-8.1183802,-0.0041469,-0.0288491,-0.1241083,-0.3910057,-0.9583041
0.9950000,0.9950000,0.9950000,-0.0167416,0.0083056,-0.3934044,-0.0167416,-8.1175786,-8.0608481,-0.0040820,-0.0283990,-0.1221946,-0.3852150,-0.9457852
0.9975000,0.9975000,0.9975000,-0.0164808,0.0082648,-0.3903425,-0.0164808,-8.0540985,-8.0038056,-0.0040184,-0.0279570,-0.1203150,-0.3795193,-0.9334126
1.0000000,1.0000000,1.0000000,-0.0162247,0.0082242,-0.3873126,-0.0162247,-7.9912188,-7.9472475,-0.0039559,-0.0275231,-0.1184687,-0.3739171,-0.9211862
1.0025000,1.0025000,1.0025000,-0.0159733,0.0081840,-0.3843143,-0.0159733,-7.9289326,-7.8911690,-0.0038946,-0.0270970,-0.1166552,-0.3684068,-0.9091059
1.0050000,1.0050000,1.0050000,-0.0157264,0.0081440,-0.3813470,-0.0157264,-7.8672328,-7.8355652,-0.0038344,-0.0266786,-0.1148738,-0.3629868,-0.8971712
1.0075000,1.0075000,1.0075000,-0.0154840,0.0081044,-0.3784105,-0.0154840,-7.8061126,-7.7804311,-0.0037752,-0.0262678,-0.1131239,-0.3576556,-0.8853819
1.0100000,1.0100000,1.0100000,-0.0152459,0.0080650,-0.3755044,-0.0152459,-7.7455651,-7.7257620,-0.0037172,-0.0258644,-0.1114047,-0.3524117,-0.8737375
1.0125000,1.0125000,1.0125000,-0.0150121,0.0080259,-0.3726281,-0.0150121,-7.6855837,-7.6715533,-0.0036602,-0.0254682,-0.1097158,-0.3472537,-0.8622375
1.0150000,1.0150000,1.0150000,-0.0147825,0.0079871,-0.3697815,-0.0147825,-7.6261618,-7.6178002,-0.0036042,-0.0250790,-0.1080566,-0.3421800,-0.8508811
1.0175000,1.0175000,1.0175000,-0.0145571,0.0079486,-0.3669639,-0.0145571,-7.5672929,-7.5644981,-0.0035492,-0.0246969,-0.1064263,-0.3371892,-0.8396677
1.0200000,1.0200000,1.0200000,-0.0143356,0.0079103,-0.3641752,-0.0143356,-7.5089706,-7.5116425,-0.0034951,-0.0243215,-0.1048245,-0.3322799,-0.8285965
1.0225000,1.0225000,1.0225000,-0.0141181,0.0078724,-0.3614149,-0.0141181,-7.4511887,-7.4592288,-0.0034421,-0.0239528,-0.1032507,-0.3274507,-0.8176667
1.0250000,1.0250000,1.0250000,-0.0139044,0.0078347,-0.3586826,-0.0139044,-7.3939409,-7.4072528,-0.0033900,-0.0235906,-0.1017042,-0.3227002,-0.8068773
1.0275000,1.0275000,1.0275000,-0.0136945,0.0077973,-0.3559780,-0.0136945,-7.3372211,-7.3557099,-0.0033388,-0.0232348,-0.1001845,-0.3180271,-0.7962273
1.0300000,1.0300000,1.0300000,-0.0134883,0.0077601,-0.3533008,-0.0134883,-7.2810233,-7.3045959,-0.0032885,-0.0228853,-0.0986911,-0.3134301,-0.7857159
1.0325000,1.0325000,1.0325000,-0.0132858,0.0077232,-0.3506506,-0.0132858,-7.2253416,-7.2539064,-0.0032391,-0.0225419,-0.0972235,-0.3089078,-0.7753418
1.0350000,1.0350000,1.0350000,-0.0130868,0.0076866,-0.3480270,-0.0130868,-7.1701701,-7.2036373,-0.0031906,-0.0222046,-0.0957812,-0.3044589,-0.7651041
1.0375000,1.0375000,1.0375000,-0.0128913,0.0076502,-0.3454298,-0.0128913,-7.1155030,-7.1537844,-0.0031429,-0.0218731,-0.0943637,-0.3000822,-0.7550015
1.0400000,1.0400000,1.0400000,-0.0126992,0.0076141,-0.3428585,-0.0126992,-7.0613347,-7.1043435,-0.0030961,-0.0215474,-0.0929705,-0.2957764,-0.7450329
1.0425000,1.0425000,1.0425000,-0.0125104,0.0075783,-0.3403129,-0.0125104,-7.0076595,-7.0553107,-0.0030500,-0.0212274,-0.0916012,-0.2915404,-0.7351972
1.0450000,1.0450000,1.0450000,-0.0123250,0.0075427,-0.3377926,-0.0123250,-6.9544719,-7.0066818,-0.0030048,-0.0209129,-0.0902552,-0.2873728,-0.7254929
1.0475000,1.0475000,1.0475000,-0.0121427,0.0075073,-0.3352974,-0.0121427,-6.9017666,-6.9584529,-0.0029604,-0.0206039,-0.0889322,-0.2832725,-0.7159190
1.0500000,1.0500000,1.0500000,-0.0119636,0.0074722,-0.3328269,-0.0119636,-6.8495380,-6.9106201,-0.0029167,-0.0203002,-0.0876316,-0.2792384,-0.7064742
1.0525000,1.0525000,1.0525000,-0.0117876,0.0074374,-0.3303807,-0.0117876,-6.7977809,-6.8631795,-0.0028738,-0.0200017,-0.0863532,-0.2752693,-0.6971570
1.0550000,1.0550000,1.0550000,-0.0116146,0.0074027,-0.3279587,-0.0116146,-6.7464902,-6.8161273,-0.0028316,-0.0197084,-0.0850963,-0.2713640,-0.6879663
1.0575000,1.0575000,1.0575000,-0.0114446,0.0073684,-0.3255605,-0.0114446,-6.6956606,-6.7694596,-0.0027902,-0.0194201,-0.0838607,-0.2675216,-0.6789006
1.0600000,1.0600000,1.0600000,-0.0112774,0.0073342,-0.3231857,-0.0112774,-6.6452871,-6.7231728,-0.0027494,-0.0191367,-0.0826459,-0.2637408,-0.6699587
1.0625000,1.0625000,1.0625000,-0.0111132,0.0073003,-0.3208342,-0.0111132,-6.5953646,-6.6772631,-0.0027094,-0.0188581,-0.0814515,-0.2600206,-0.6611391
1.0650000,1.0650000,1.0650000,-0.0109517,0.0072667,-0.3185056,-0.0109517,-6.5458883,-6.6317270,-0.0026700,-0.0185843,-0.0802772,-0.2563599,-0.6524406
1.0675000,1.0675000,1.0675000,-0.0107930,0.0072333,-0.3161997,-0.0107930,-6.4968532,-6.5865607,-0.0026313,-0.0183151,-0.0791225,-0.2527578,-0.6438617
1.0700000,1.0700000,1.0700000,-0.0106369,0.0072001,-0.3139162,-0.0106369,-6.4482547,-6.5417607,-0.0025932,-0.0180505,-0.0779871,-0.2492132,-0.6354010
1.0725000,1.0725000,1.0725000,-0.0104836,0.0071671,-0.3116547,-0.0104836,-6.4000878,-6.4973235,-0.0025559,-0.0177903,-0.0768706,-0.2457251,-0.6270572
1.0750000,1.0750000,1.0750000,-0.0103327,0.0071344,-0.3094151,-0.0103327,-6.3523480,-6.4532457,-0.0025191,-0.0175346,-0.0757726,-0.2422925,-0.6188290
1.0775000,1.0775000,1.0775000,-0.0101845,0.0071018,-0.3071970,-0.0101845,-6.3050307,-6.4095236,-0.0024829,-0.0172831,-0.0746929,-0.2389145,-0.6107148
1.0800000,1.0800000,1.0800000,-0.0100387,0.0070695,-0.3050003,-0.0100387,-6.2581312,-6.3661541,-0.0024474,-0.0170358,-0.0736311,-0.2355901,-0.6027133
1.0825000,1.0825000,1.0825000,-0.0098953,0.0070375,-0.3028246,-0.0098953,-6.2116452,-6.3231336,-0.0024124,-0.0167927,-0.0725868,-0.2323184,-0.5948231
1.0850000,1.0850000,1.0850000,-0.0097544,0.0070056,-0.3006697,-0.0097544,-6.1655683,-6.2804589,-0.0023781,-0.0165536,-0.0715596,-0.2290985,-0.5870429
1.0875000,1.0875000,1.0875000,-0.0096158,0.0069740,-0.2985354,-0.0096158,-6.1198959,-6.2381267,-0.0023443,-0.0163185,-0.0705494,-0.2259295,-0.5793712
1.0900000,1.0900000,1.0900000,-0.0094795,0.0069425,-0.2964213,-0.0094795,-6.0746239,-6.1961338,-0.0023111,-0.0160873,-0.0695558,-0.2228105,-0.5718067
1.0925000,1.0925000,1.0925000,-0.0093454,0.0069113,-0.2943273,-0.0093454,-6.0297479,-6.1544768,-0.0022784,-0.0158599,-0.0685784,-0.2197407,-0.5643481
1.0950000,1.0950000,1.0950000,-0.0092136,0.0068803,-0.2922532,-0.0092136,-5.9852639,-6.1131527,-0.0022462,-0.0156363,-0.0676169,-0.2167191,-0.5569938
1.0975000,1.0975000,1.0975000,-0.0090839,0.0068495,-0.2901986,-0.0090839,-5.9411676,-6.0721584,-0.0022146,-0.0154163,-0.0666712,-0.2137450,-0.5497426
1.1000000,1.1000000,1.1000000,-0.0089564,0.0068189,-0.2881634,-0.0089564,-5.8974550,-6.0314906,-0.0021835,-0.0152000,-0.0657408,-0.2108175,-0.5425932
1.1025000,1.1025000,1.1025000,-0.0088310,0.0067886,-0.2861472,-0.0088310,-5.8541221,-5.9911463,-0.0021530,-0.0149872,-0.0648255,-0.2079359,-0.5355441
1.1050000,1.1050000,1.1050000,-0.0087076,0.0067584,-0.2841500,-0.0087076,-5.8111648,-5.9511226,-0.0021229,-0.0147779,-0.0639250,-0.2050993,-0.5285941
1.1075000,1.1075000,1.1075000,-0.0085862,0.0067284,-0.2821715,-0.0085862,-5.7685792,-5.9114164,-0.0020933,-0.0145721,-0.0630391,-0.2023070,-0.5217418
1.1100000,1.1100000,1.1100000,-0.0084668,0.0066986,-0.2802114,-0.0084668,-5.7263616,-5.8720247,-0.0020642,-0.0143695,-0.0621674,-0.1995582,-0.5149859
1.1125000,1.1125000,1.1125000,-0.0083494,0.0066690,-0.2782696,-0.0083494,-5.6845080,-5.8329447,-0.0020356,-0.0141703,-0.0613098,-0.1968521,-0.5083251
1.1150000,1.1150000,1.1150000,-0.0082338,0.0066396,-0.2763458,-0.0082338,-5.6430147,-5.7941733,-0.0020074,-0.0139742,-0.0604659,-0.1941881,-0.5017580
1.1175000,1.1175000,1.1175000,-0.0081202,0.0066105,-0.2744398,-0.0081202,-5.6018779,-5.7557078,-0.0019797,-0.0137814,-0.0596355,-0.1915654,-0.4952835
