# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.1279420,-0.0032599,-1.1335803,-0.1279420,-14.1483504,-15.5445576,-0.0308887,-0.2160960,-0.8464171,-1.7198847,-0.6967565
0.7475000,0.7475000,0.7475000,-0.1251788,-0.0032290,-1.1214647,-0.1251788,-14.0107018,-15.3788123,-0.0302142,-0.2114962,-0.8315568,-1.7159330,-0.7844985
0.7500000,0.7500000,0.7500000,-0.1224848,-0.0031984,-1.1095240,-0.1224848,-13.8747481,-15.2154269,-0.0295570,-0.2070079,-0.8168817,-1.7110631,-0.8683802
0.7525000,0.7525000,0.7525000,-0.1198580,-0.0031682,-1.0977552,-0.1198580,-13.7404629,-15.0543575,-0.0289166,-0.2026283,-0.8023979,-1.7053042,-0.9484776
0.7550000,0.7550000,0.7550000,-0.1172966,-0.0031383,-1.0861549,-0.1172966,-13.6078204,-14.8955608,-0.0282926,-0.1983544,-0.7881102,-1.6986860,-1.0248641
0.7575000,0.7575000,0.7575000,-0.1147988,-0.0031088,-1.0747203,-0.1147988,-13.4767954,-14.7389949,-0.0276844,-0.1941836,-0.7740230,-1.6912392,-1.0976121
0.7600000,0.7600000,0.7600000,-0.1123628,-0.0030795,-1.0634482,-0.1123628,-13.3473630,-14.5846187,-0.0270915,-0.1901131,-0.7601397,-1.6829953,-1.1667939
0.7625000,0.7625000,0.7625000,-0.1099868,-0.0030506,-1.0523359,-0.1099868,-13.2194989,-14.4323920,-0.0265136,-0.1861403,-0.7464631,-1.6739869,-1.2324832
0.7650000,0.7650000,0.7650000,-0.1076693,-0.0030219,-1.0413804,-0.1076693,-13.0931792,-14.2822757,-0.0259502,-0.1822628,-0.7329955,-1.6642477,-1.2947553
0.7675000,0.7675000,0.7675000,-0.1054085,-0.0029936,-1.0305789,-0.1054085,-12.9683805,-14.1342315,-0.0254008,-0.1784779,-0.7197385,-1.6538120,-1.3536884
0.7700000,0.7700000,0.7700000,-0.1032030,-0.0029656,-1.0199287,-0.1032030,-12.8450797,-13.9882219,-0.0248652,-0.1747832,-0.7066931,-1.6427153,-1.4093640
0.7725000,0.7725000,0.7725000,-0.1010512,-0.0029379,-1.0094271,-0.1010512,-12.7232542,-13.8442103,-0.0243428,-0.1711765,-0.6938602,-1.6309934,-1.4618670
0.7750000,0.7750000,0.7750000,-0.0989516,-0.0029105,-0.9990715,-0.0989516,-12.6028819,-13.7021610,-0.0238333,-0.1676554,-0.6812399,-1.6186826,-1.5112859
0.7775000,0.7775000,0.7775000,-0.0969028,-0.0028834,-0.9888593,-0.0969028,-12.4839410,-13.5620389,-0.0233364,-0.1642177,-0.6688320,-1.6058194,-1.5577125
0.7800000,0.7800000,0.7800000,-0.0949034,-0.0028566,-0.9787880,-0.0949034,-12.3664100,-13.4238100,-0.0228516,-0.1608611,-0.6566361,-1.5924405,-1.6012418
0.7825000,0.7825000,0.7825000,-0.0929521,-0.0028301,-0.9688552,-0.0929521,-12.2502682,-13.2874408,-0.0223787,-0.1575837,-0.6446513,-1.5785822,-1.6419711
0.7850000,0.7850000,0.7850000,-0.0910475,-0.0028039,-0.9590585,-0.0910475,-12.1354948,-13.1528986,-0.0219173,-0.1543832,-0.6328766,-1.5642808,-1.6800000
0.7875000,0.7875000,0.7875000,-0.0891885,-0.0027780,-0.9493954,-0.0891885,-12.0220695,-13.0201515,-0.0214671,-0.1512578,-0.6213106,-1.5495718,-1.7154288
0.7900000,0.7900000,0.7900000,-0.0873737,-0.0027524,-0.9398638,-0.0873737,-11.9099727,-12.8891682,-0.0210278,-0.1482055,-0.6099517,-1.5344901,-1.7483584
0.7925000,0.7925000,0.7925000,-0.0856020,-0.0027270,-0.9304613,-0.0856020,-11.7991847,-12.7599181,-0.0205990,-0.1452243,-0.5987981,-1.5190700,-1.7788891
0.7950000,0.7950000,0.7950000,-0.0838721,-0.0027020,-0.9211857,-0.0838721,-11.6896865,-12.6323713,-0.0201805,-0.1423124,-0.5878478,-1.5033446,-1.8071199
0.7975000,0.7975000,0.7975000,-0.0821831,-0.0026772,-0.9120348,-0.0821831,-11.5814591,-12.5064986,-0.0197720,-0.1394681,-0.5770989,-1.4873461,-1.8331479
0.8000000,0.8000000,0.8000000,-0.0805337,-0.0026527,-0.9030066,-0.0805337,-11.4744842,-12.3822714,-0.0193732,-0.1366895,-0.5665489,-1.4711058,-1.8570671
0.8025000,0.8025000,0.8025000,-0.0789230,-0.0026285,-0.8940990,-0.0789230,-11.3687435,-12.2596615,-0.0189839,-0.1339751,-0.5561955,-1.4546536,-1.8789686
0.8050000,0.8050000,0.8050000,-0.0773499,-0.0026045,-0.8853098,-0.0773499,-11.2642193,-12.1386417,-0.0186038,-0.1313230,-0.5460362,-1.4380181,-1.8989393
0.8075000,0.8075000,0.8075000,-0.0758134,-0.0025808,-0.8766373,-0.0758134,-11.1608941,-12.0191850,-0.0182326,-0.1287318,-0.5360685,-1.4212270,-1.9170623
0.8100000,0.8100000,0.8100000,-0.0743126,-0.0025574,-0.8680793,-0.0743126,-11.0587506,-11.9012653,-0.0178701,-0.1261999,-0.5262896,-1.4043063,-1.9334162
0.8125000,0.8125000,0.8125000,-0.0728464,-0.0025343,-0.8596339,-0.0728464,-10.9577721,-11.7848567,-0.0175161,-0.1237257,-0.5166969,-1.3872810,-1.9480752
0.8150000,0.8150000,0.8150000,-0.0714141,-0.0025114,-0.8512994,-0.0714141,-10.8579417,-11.6699341,-0.0171704,-0.1213078,-0.5072876,-1.3701747,-1.9611092
0.8175000,0.8175000,0.8175000,-0.0700146,-0.0024888,-0.8430738,-0.0700146,-10.7592434,-11.5564730,-0.0168326,-0.1189447,-0.4980588,-1.3530098,-1.9725838
0.8200000,0.8200000,0.8200000,-0.0686472,-0.0024664,-0.8349554,-0.0686472,-10.6616609,-11.4444490,-0.0165027,-0.1166350,-0.4890078,-1.3358073,-1.9825605
0.8225000,0.8225000,0.8225000,-0.0673110,-0.0024442,-0.8269424,-0.0673110,-10.5651786,-11.3338388,-0.0161804,-0.1143774,-0.4801316,-1.3185869,-1.9910973
0.8250000,0.8250000,0.8250000,-0.0660052,-0.0024224,-0.8190330,-0.0660052,-10.4697811,-11.2246189,-0.0158654,-0.1121706,-0.4714273,-1.3013674,-1.9982484
0.8275000,0.8275000,0.8275000,-0.0647290,-0.0024007,-0.8112256,-0.0647290,-10.3754530,-11.1167669,-0.0155577,-0.1100133,-0.4628921,-1.2841660,-2.0040654
0.8300000,0.8300000,0.8300000,-0.0634817,-0.0023793,-0.8035185,-0.0634817,-10.2821795,-11.0102605,-0.0152570,-0.1079041,-0.4545230,-1.2669990,-2.0085969
0.8325000,0.8325000,0.8325000,-0.0622624,-0.0023582,-0.7959102,-0.0622624,-10.1899458,-10.9050780,-0.0149631,-0.1058420,-0.4463171,-1.2498816,-2.0118892
0.8350000,0.8350000,0.8350000,-0.0610705,-0.0023373,-0.7883989,-0.0610705,-10.0987375,-10.8011980,-0.0146759,-0.1038257,-0.4382715,-1.2328278,-2.0139869
0.8375000,0.8375000,0.8375000,-0.0599054,-0.0023166,-0.7809831,-0.0599054,-10.0085405,-10.6985997,-0.0143951,-0.1018541,-0.4303833,-1.2158507,-2.0149327
0.8400000,0.8400000,0.8400000,-0.0587662,-0.0022961,-0.7736613,-0.0587662,-9.9193407,-10.5972625,-0.0141207,-0.0999261,-0.4226497,-1.1989622,-2.0147682
0.8425000,0.8425000,0.8425000,-0.0576523,-0.0022759,-0.7664320,-0.0576523,-9.8311245,-10.4971666,-0.0138524,-0.0980405,-0.4150677,-1.1821735,-2.0135338
0.8450000,0.8450000,0.8450000,-0.0565632,-0.0022559,-0.7592937,-0.0565632,-9.7438783,-10.3982922,-0.0135900,-0.0961963,-0.4076346,-1.1654948,-2.0112691
0.8475000,0.8475000,0.8475000,-0.0554981,-0.0022362,-0.7522450,-0.0554981,-9.6575889,-10.3006200,-0.0133336,-0.0943925,-0.4003474,-1.1489355,-2.0080131
0.8500000,0.8500000,0.8500000,-0.0544564,-0.0022166,-0.7452844,-0.0544564,-9.5722432,-10.2041312,-0.0130828,-0.0926281,-0.3932036,-1.1325041,-2.0038042
0.8525000,0.8525000,0.8525000,-0.0534377,-0.0021973,-0.7384106,-0.0534377,-9.4878285,-10.1088073,-0.0128375,-0.0909021,-0.3862002,-1.1162083,-1.9986805
0.8550000,0.8550000,0.8550000,-0.0524412,-0.0021782,-0.7316222,-0.0524412,-9.4043321,-10.0146301,-0.0125977,-0.0892136,-0.3793345,-1.1000553,-1.9926798
0.8575000,0.8575000,0.8575000,-0.0514665,-0.0021593,-0.7249178,-0.0514665,-9.3217417,-9.9215819,-0.0123631,-0.0875616,-0.3726039,-1.0840514,-1.9858394
0.8600000,0.8600000,0.8600000,-0.0505130,-0.0021406,-0.7182961,-0.0505130,-9.2400450,-9.8296452,-0.0121336,-0.0859453,-0.3660058,-1.0682024,-1.9781965
0.8625000,0.8625000,0.8625000,-0.0495801,-0.0021221,-0.7117559,-0.0495801,-9.1592300,-9.7388029,-0.0119092,-0.0843637,-0.3595374,-1.0525134,-1.9697881
0.8650000,0.8650000,0.8650000,-0.0486674,-0.0021038,-0.7052959,-0.0486674,-9.0792850,-9.6490383,-0.0116896,-0.0828161,-0.3531962,-1.0369890,-1.9606506
0.8675000,0.8675000,0.8675000,-0.0477744,-0.0020857,-0.6989149,-0.0477744,-9.0001983,-9.5603348,-0.0114748,-0.0813016,-0.3469797,-1.0216331,-1.9508205
0.8700000,0.8700000,0.8700000,-0.0469006,-0.0020678,-0.6926115,-0.0469006,-8.9219586,-9.4726764,-0.0112646,-0.0798193,-0.3408853,-1.0064494,-1.9403334
0.8725000,0.8725000,0.8725000,-0.0460454,-0.0020501,-0.6863847,-0.0460454,-8.8445546,-9.3860473,-0.0110589,-0.0783686,-0.3349106,-0.9914410,-1.9292249
0.8750000,0.8750000,0.8750000,-0.0452085,-0.0020326,-0.6802332,-0.0452085,-8.7679752,-9.3004318,-0.0108577,-0.0769486,-0.3290532,-0.9766104,-1.9175299
0.8775000,0.8775000,0.8775000,-0.0443895,-0.0020154,-0.6741560,-0.0443895,-8.6922097,-9.2158148,-0.0106607,-0.0755587,-0.3233107,-0.9619598,-1.9052826
0.8800000,0.8800000,0.8800000,-0.0435877,-0.0019982,-0.6681518,-0.0435877,-8.6172472,-9.1321814,-0.0104680,-0.0741980,-0.3176807,-0.9474913,-1.8925170
0.8825000,0.8825000,0.8825000,-0.0428030,-0.0019813,-0.6622196,-0.0428030,-8.5430774,-9.0495168,-0.0102793,-0.0728659,-0.3121610,-0.9332061,-1.8792659
0.8850000,0.8850000,0.8850000,-0.0420348,-0.0019646,-0.6563583,-0.0420348,-8.4696899,-8.9678067,-0.0100946,-0.0715618,-0.3067492,-0.9191056,-1.8655618
0.8875000,0.8875000,0.8875000,-0.0412827,-0.0019480,-0.6505668,-0.0412827,-8.3970744,-8.8870370,-0.0099138,-0.0702848,-0.3014432,-0.9051905,-1.8514361
0.8900000,0.8900000,0.8900000,-0.0405463,-0.0019317,-0.6448440,-0.0405463,-8.3252209,-8.8071938,-0.0097369,-0.0690345,-0.2962407,-0.8914615,-1.8369195
0.8925000,0.8925000,0.8925000,-0.0398254,-0.0019155,-0.6391890,-0.0398254,-8.2541197,-8.7282635,-0.0095636,-0.0678101,-0.2911397,-0.8779189,-1.8220418
0.8950000,0.8950000,0.8950000,-0.0391195,-0.0018994,-0.6336007,-0.0391195,-8.1837609,-8.6502327,-0.0093939,-0.0666111,-0.2861380,-0.8645628,-1.8068321
0.8975000,0.8975000,0.8975000,-0.0384282,-0.0018836,-0.6280782,-0.0384282,-8.1141351,-8.5730884,-0.0092278,-0.0654369,-0.2812336,-0.8513931,-1.7913181
0.9000000,0.9000000,0.9000000,-0.0377512,-0.0018679,-0.6226204,-0.0377512,-8.0452328,-8.4968177,-0.0090651,-0.0642868,-0.2764244,-0.8384094,-1.7755270
0.9025000,0.9025000,0.9025000,-0.0370882,-0.0018524,-0.6172263,-0.0370882,-7.9770448,-8.4214079,-0.0089058,-0.0631603,-0.2717085,-0.8256111,-1.7594847
0.9050000,0.9050000,0.9050000,-0.0364388,-0.0018371,-0.6118952,-0.0364388,-7.9095620,-8.3468466,-0.0087498,-0.0620568,-0.2670840,-0.8129977,-1.7432164
0.9075000,0.9075000,0.9075000,-0.0358027,-0.0018219,-0.6066260,-0.0358027,-7.8427754,-8.2731217,-0.0085970,-0.0609759,-0.2625489,-0.8005682,-1.7267460
0.9100000,0.9100000,0.9100000,-0.0351796,-0.0018069,-0.6014178,-0.0351796,-7.7766762,-8.2002213,-0.0084473,-0.0599170,-0.2581013,-0.7883216,-1.7100967
0.9125000,0.9125000,0.9125000,-0.0345692,-0.0017920,-0.5962697,-0.0345692,-7.7112557,-8.1281335,-0.0083007,-0.0588795,-0.2537395,-0.7762568,-1.6932905
0.9150000,0.9150000,0.9150000,-0.0339713,-0.0017774,-0.5911809,-0.0339713,-7.6465053,-8.0568468,-0.0081571,-0.0578631,-0.2494617,-0.7643725,-1.6763485
0.9175000,0.9175000,0.9175000,-0.0333854,-0.0017628,-0.5861505,-0.0333854,-7.5824167,-7.9863499,-0.0080163,-0.0568671,-0.2452661,-0.7526674,-1.6592909
0.9200000,0.9200000,0.9200000,-0.0328114,-0.0017484,-0.5811777,-0.0328114,-7.5189815,-7.9166317,-0.0078785,-0.0558912,-0.2411510,-0.7411400,-1.6421368
0.9225000,0.9225000,0.9225000,-0.0322489,-0.0017342,-0.5762616,-0.0322489,-7.4561916,-7.8476812,-0.0077434,-0.0549348,-0.2371147,-0.7297888,-1.6249044
0.9250000,0.9250000,0.9250000,-0.0316977,-0.0017201,-0.5714014,-0.0316977,-7.3940390,-7.7794877,-0.0076110,-0.0539976,-0.2331555,-0.7186121,-1.6076111
0.9275000,0.9275000,0.9275000,-0.0311576,-0.0017062,-0.5665963,-0.0311576,-7.3325156,-7.7120407,-0.0074813,-0.0530790,-0.2292720,-0.7076082,-1.5902732
0.9300000,0.9300000,0.9300000,-0.0306282,-0.0016924,-0.5618455,-0.0306282,-7.2716138,-7.6453297,-0.0073542,-0.0521787,-0.2254624,-0.6967753,-1.5729063
0.9325000,0.9325000,0.9325000,-0.0301094,-0.0016788,-0.5571483,-0.0301094,-7.2113258,-7.5793447,-0.0072296,-0.0512963,-0.2217252,-0.6861117,-1.5555251
0.9350000,0.9350000,0.9350000,-0.0296008,-0.0016653,-0.5525038,-0.0296008,-7.1516441,-7.5140755,-0.0071075,-0.0504313,-0.2180590,-0.6756154,-1.5381435
0.9375000,0.9375000,0.9375000,-0.0291023,-0.0016520,-0.5479114,-0.0291023,-7.0925613,-7.4495123,-0.0069878,-0.0495833,-0.2144622,-0.6652845,-1.5207744
0.9400000,0.9400000,0.9400000,-0.0286137,-0.0016388,-0.5433703,-0.0286137,-7.0340699,-7.3856456,-0.0068705,-0.0487520,-0.2109335,-0.6551170,-1.5034302
0.9425000,0.9425000,0.9425000,-0.0281346,-0.0016257,-0.5388798,-0.0281346,-6.9761628,-7.3224657,-0.0067554,-0.0479370,-0.2074713,-0.6451111,-1.4861225
0.9450000,0.9450000,0.9450000,-0.0276650,-0.0016127,-0.5344391,-0.0276650,-6.9188329,-7.2599634,-0.0066427,-0.0471380,-0.2040744,-0.6352645,-1.4688620
0.9475000,0.9475000,0.9475000,-0.0272045,-0.0015999,-0.5300477,-0.0272045,-6.8620731,-7.1981294,-0.0065321,-0.0463545,-0.2007413,-0.6255754,-1.4516590
0.9500000,0.9500000,0.9500000,-0.0267530,-0.0015873,-0.5257047,-0.0267530,-6.8058766,-7.1369547,-0.0064237,-0.0455862,-0.1974708,-0.6160416,-1.4345229
0.9525000,0.9525000,0.9525000,-0.0263103,-0.0015747,-0.5214095,-0.0263103,-6.7502365,-7.0764305,-0.0063175,-0.0448328,-0.1942615,-0.6066610,-1.4174626
0.9550000,0.9550000,0.9550000,-0.0258762,-0.0015623,-0.5171615,-0.0258762,-6.6951461,-7.0165481,-0.0062132,-0.0440940,-0.1911121,-0.5974317,-1.4004863
0.9575000,0.9575000,0.9575000,-0.0254504,-0.0015501,-0.5129599,-0.0254504,-6.6405988,-6.9572988,-0.0061110,-0.0433694,-0.1880215,-0.5883514,-1.3836017
0.9600000,0.9600000,0.9600000,-0.0250329,-0.0015379,-0.5088043,-0.0250329,-6.5865882,-6.8986743,-0.0060108,-0.0426587,-0.1849884,-0.5794181,-1.3668160
0.9625000,0.9625000,0.9625000,-0.0246233,-0.0015259,-0.5046938,-0.0246233,-6.5331078,-6.8406662,-0.0059125,-0.0419617,-0.1820116,-0.5706297,-1.3501357
0.9650000,0.9650000,0.9650000,-0.0242217,-0.0015140,-0.5006280,-0.0242217,-6.4801512,-6.7832664,-0.0058161,-0.0412779,-0.1790900,-0.5619840,-1.3335669
0.9675000,0.9675000,0.9675000,-0.0238277,-0.0015022,-0.4966062,-0.0238277,-6.4277124,-6.7264668,-0.0057215,-0.0406072,-0.1762225,-0.5534790,-1.3171153
0.9700000,0.9700000,0.9700000,-0.0234412,-0.0014905,-0.4926277,-0.0234412,-6.3757850,-6.6702597,-0.0056287,-0.0399493,-0.1734078,-0.5451127,-1.3007861
0.9725000,0.9725000,0.9725000,-0.0230620,-0.0014790,-0.4886921,-0.0230620,-6.3243631,-6.6146371,-0.0055377,-0.0393038,-0.1706450,-0.5368828,-1.2845839
0.9750000,0.9750000,0.9750000,-0.0226900,-0.0014676,-0.4847987,-0.0226900,-6.2734407,-6.5595916,-0.0054484,-0.0386705,-0.1679329,-0.5287874,-1.2685132
0.9775000,0.9775000,0.9775000,-0.0223251,-0.0014563,-0.4809469,-0.0223251,-6.2230120,-6.5051156,-0.0053609,-0.0380491,-0.1652706,-0.5208243,-1.2525778
0.9800000,0.9800000,0.9800000,-0.0219670,-0.0014451,-0.4771363,-0.0219670,-6.1730711,-6.4512017,-0.0052749,-0.0374394,-0.1626570,-0.5129916,-1.2367814
0.9825000,0.9825000,0.9825000,-0.0216157,-0.0014340,-0.4733662,-0.0216157,-6.1236123,-6.3978426,-0.0051906,-0.0368412,-0.1600911,-0.5052872,-1.2211271
0.9850000,0.9850000,0.9850000,-0.0212709,-0.0014230,-0.4696361,-0.0212709,-6.0746301,-6.3450312,-0.0051078,-0.0362541,-0.1575719,-0.4977090,-1.2056180
0.9875000,0.9875000,0.9875000,-0.0209326,-0.0014122,-0.4659455,-0.0209326,-6.0261188,-6.2927605,-0.0050266,-0.0356780,-0.1550985,-0.4902551,-1.1902566
0.9900000,0.9900000,0.9900000,-0.0206006,-0.0014014,-0.4622938,-0.0206006,-5.9780731,-6.2410236,-0.0049469,-0.0351125,-0.1526700,-0.4829235,-1.1750451
0.9925000,0.9925000,0.9925000,-0.0202747,-0.0013908,-0.4586805,-0.0202747,-5.9304874,-6.1898136,-0.0048687,-0.0345576,-0.1502855,-0.4757123,-1.1599857
0.9950000,0.9950000,0.9950000,-0.0199549,-0.0013802,-0.4551051,-0.0199549,-5.8833566,-6.1391239,-0.0047920,-0.0340129,-0.1479440,-0.4686194,-1.1450802
0.9975000,0.9975000,0.9975000,-0.0196410,-0.0013698,-0.4515672,-0.0196410,-5.8366753,-6.0889478,-0.0047166,-0.0334783,-0.1456447,-0.4616429,-1.1303300
1.0000000,1.0000000,1.0000000,-0.0193328,-0.0013595,-0.4480662,-0.0193328,-5.7904384,-6.0392789,-0.0046427,-0.0329534,-0.1433867,-0.4547811,-1.1157364
1.0025000,1.0025000,1.0025000,-0.0190304,-0.0013493,-0.4446016,-0.0190304,-5.7446408,-5.9901107,-0.0045701,-0.0324382,-0.1411693,-0.4480319,-1.1013006
1.0050000,1.0050000,1.0050000,-0.0187334,-0.0013391,-0.4411730,-0.0187334,-5.6992775,-5.9414371,-0.0044988,-0.0319325,-0.1389915,-0.4413935,-1.0870234
1.0075000,1.0075000,1.0075000,-0.0184419,-0.0013291,-0.4377798,-0.0184419,-5.6543435,-5.8932518,-0.0044289,-0.0314359,-0.1368526,-0.4348640,-1.0729055
1.0100000,1.0100000,1.0100000,-0.0181557,-0.0013192,-0.4344217,-0.0181557,-5.6098340,-5.8455487,-0.0043602,-0.0309484,-0.1347518,-0.4284418,-1.0589474
1.0125000,1.0125000,1.0125000,-0.0178748,-0.0013094,-0.4310982,-0.0178748,-5.5657441,-5.7983218,-0.0042928,-0.0304698,-0.1326884,-0.4221249,-1.0451495
1.0150000,1.0150000,1.0150000,-0.0175989,-0.0012996,-0.4278088,-0.0175989,-5.5220690,-5.7515652,-0.0042265,-0.0299997,-0.1306616,-0.4159116,-1.0315120
1.0175000,1.0175000,1.0175000,-0.0173279,-0.0012900,-0.4245531,-0.0173279,-5.4788042,-5.7052732,-0.0041615,-0.0295382,-0.1286706,-0.4098002,-1.0180349
1.0200000,1.0200000,1.0200000,-0.0170619,-0.0012804,-0.4213306,-0.0170619,-5.4359450,-5.6594399,-0.0040977,-0.0290850,-0.1267148,-0.4037889,-1.0047181
1.0225000,1.0225000,1.0225000,-0.0168007,-0.0012710,-0.4181409,-0.0168007,-5.3934867,-5.6140598,-0.0040350,-0.0286399,-0.1247935,-0.3978761,-0.9915613
1.0250000,1.0250000,1.0250000,-0.0165441,-0.0012616,-0.4149837,-0.0165441,-5.3514251,-5.5691273,-0.0039734,-0.0282028,-0.1229059,-0.3920600,-0.9785644
1.0275000,1.0275000,1.0275000,-0.0162921,-0.0012524,-0.4118584,-0.0162921,-5.3097555,-5.5246370,-0.0039129,-0.0277735,-0.1210515,-0.3863391,-0.9657267
1.0300000,1.0300000,1.0300000,-0.0160447,-0.0012432,-0.4087647,-0.0160447,-5.2684736,-5.4805834,-0.0038536,-0.0273518,-0.1192295,-0.3807117,-0.9530478
1.0325000,1.0325000,1.0325000,-0.0158016,-0.0012341,-0.4057022,-0.0158016,-5.2275751,-5.4369613,-0.0037952,-0.0269376,-0.1174393,-0.3751762,-0.9405270
1.0350000,1.0350000,1.0350000,-0.0155628,-0.0012251,-0.4026705,-0.0155628,-5.1870558,-5.3937654,-0.0037379,-0.0265308,-0.1156802,-0.3697311,-0.9281636
1.0375000,1.0375000,1.0375000,-0.0153283,-0.0012162,-0.3996692,-0.0153283,-5.1469115,-5.3509906,-0.0036816,-0.0261311,-0.1139518,-0.3643747,-0.9159568
1.0400000,1.0400000,1.0400000,-0.0150979,-0.0012074,-0.3966979,-0.0150979,-5.1071379,-5.3086319,-0.0036263,-0.0257385,-0.1122533,-0.3591056,-0.9039055
1.0425000,1.0425000,1.0425000,-0.0148715,-0.0011986,-0.3937562,-0.0148715,-5.0677311,-5.2666842,-0.0035720,-0.0253528,-0.1105842,-0.3539223,-0.8920090
1.0450000,1.0450000,1.0450000,-0.0146491,-0.0011900,-0.3908438,-0.0146491,-5.0286870,-5.2251427,-0.0035186,-0.0249739,-0.1089440,-0.3488232,-0.8802662
1.0475000,1.0475000,1.0475000,-0.0144307,-0.0011814,-0.3879602,-0.0144307,-4.9900017,-5.1840024,-0.0034662,-0.0246016,-0.1073319,-0.3438070,-0.8686759
1.0500000,1.0500000,1.0500000,-0.0142160,-0.0011729,-0.3851053,-0.0142160,-4.9516711,-5.1432587,-0.0034147,-0.0242357,-0.1057476,-0.3388722,-0.8572371
1.0525000,1.0525000,1.0525000,-0.0140051,-0.0011645,-0.3822784,-0.0140051,-4.9136914,-5.1029069,-0.0033641,-0.0238763,-0.1041905,-0.3340174,-0.8459485
1.0550000,1.0550000,1.0550000,-0.0137978,-0.0011562,-0.3794795,-0.0137978,-4.8760589,-5.0629422,-0.0033143,-0.0235230,-0.1026599,-0.3292412,-0.8348090
1.0575000,1.0575000,1.0575000,-0.0135941,-0.0011479,-0.3767080,-0.0135941,-4.8387696,-5.0233602,-0.0032654,-0.0231759,-0.1011555,-0.3245422,-0.8238172
1.0600000,1.0600000,1.0600000,-0.0133940,-0.0011397,-0.3739636,-0.0133940,-4.8018200,-4.9841564,-0.0032174,-0.0228348,-0.0996767,-0.3199192,-0.8129718
1.0625000,1.0625000,1.0625000,-0.0131973,-0.0011316,-0.3712461,-0.0131973,-4.7652063,-4.9453263,-0.0031702,-0.0224996,-0.0982230,-0.3153707,-0.8022715
1.0650000,1.0650000,1.0650000,-0.0130039,-0.0011236,-0.3685550,-0.0130039,-4.7289249,-4.9068655,-0.0031238,-0.0221701,-0.0967940,-0.3108956,-0.7917149
1.0675000,1.0675000,1.0675000,-0.0128139,-0.0011156,-0.3658901,-0.0128139,-4.6929723,-4.8687698,-0.0030782,-0.0218462,-0.0953891,-0.3064925,-0.7813006
1.0700000,1.0700000,1.0700000,-0.0126272,-0.0011078,-0.3632511,-0.0126272,-4.6573448,-4.8310349,-0.0030334,-0.0215279,-0.0940080,-0.3021602,-0.7710271
1.0725000,1.0725000,1.0725000,-0.0124436,-0.0011000,-0.3606376,-0.0124436,-4.6220391,-4.7936566,-0.0029893,-0.0212151,-0.0926501,-0.2978974,-0.7608931
1.0750000,1.0750000,1.0750000,-0.0122632,-0.0010922,-0.3580492,-0.0122632,-4.5870517,-4.7566309,-0.0029460,-0.0209075,-0.0913150,-0.2937029,-0.7508971
1.0775000,1.0775000,1.0775000,-0.0120858,-0.0010846,-0.3554858,-0.0120858,-4.5523791,-4.7199536,-0.0029034,-0.0206051,-0.0900022,-0.2895757,-0.7410375
1.0800000,1.0800000,1.0800000,-0.0119114,-0.0010770,-0.3529470,-0.0119114,-4.5180180,-4.6836208,-0.0028616,-0.0203079,-0.0887114,-0.2855144,-0.7313129
1.0825000,1.0825000,1.0825000,-0.0117400,-0.0010695,-0.3504325,-0.0117400,-4.4839652,-4.6476285,-0.0028204,-0.0200157,-0.0874422,-0.2815179,-0.7217218
1.0850000,1.0850000,1.0850000,-0.0115714,-0.0010620,-0.3479420,-0.0115714,-4.4502173,-4.6119728,-0.0027800,-0.0197284,-0.0861941,-0.2775852,-0.7122626
1.0875000,1.0875000,1.0875000,-0.0114057,-0.0010546,-0.3454753,-0.0114057,-4.4167711,-4.5766499,-0.0027402,-0.0194459,-0.0849667,-0.2737151,-0.7029338
1.0900000,1.0900000,1.0900000,-0.0112428,-0.0010473,-0.3430320,-0.0112428,-4.3836235,-4.5416560,-0.0027011,-0.0191682,-0.0837596,-0.2699065,-0.6937340
1.0925000,1.0925000,1.0925000,-0.0110826,-0.0010401,-0.3406118,-0.0110826,-4.3507712,-4.5069874,-0.0026626,-0.0188951,-0.0825725,-0.2661584,-0.6846615
1.0950000,1.0950000,1.0950000,-0.0109250,-0.0010329,-0.3382146,-0.0109250,-4.3182113,-4.4726404,-0.0026248,-0.0186266,-0.0814050,-0.2624696,-0.6757149
1.0975000,1.0975000,1.0975000,-0.0107701,-0.0010258,-0.3358400,-0.0107701,-4.2859405,-4.4386114,-0.0025877,-0.0183625,-0.0802566,-0.2588393,-0.6668925
1.1000000,1.1000000,1.1000000,-0.0106178,-0.0010188,-0.3334877,-0.0106178,-4.2539560,-4.4048968,-0.0025511,-0.0181028,-0.0791272,-0.2552663,-0.6581930
1.1025000,1.1025000,1.1025000,-0.0104679,-0.0010118,-0.3311575,-0.0104679,-4.2222547,-4.3714931,-0.0025151,-0.0178474,-0.0780162,-0.2517497,-0.6496146
1.1050000,1.1050000,1.1050000,-0.0103206,-0.0010049,-0.3288491,-0.0103206,-4.1908336,-4.3383968,-0.0024798,-0.0175962,-0.0769234,-0.2482885,-0.6411560
