# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7325000,0.7325000,0.7325000,-0.1472415,1.3653847,-1.3359946,-0.1472415,189.2291324,-189.8738075,-0.0327215,-0.2568725,-1.1318082,-2.9695391,-2.1522652
0.7350000,0.7350000,0.7350000,-0.1441040,1.3607378,-1.3217476,-0.1441040,188.5891664,-189.2191279,-0.0320180,-0.2514513,-1.1101566,-2.9384240,-2.3173450
0.7375000,0.7375000,0.7375000,-0.1410442,1.3561225,-1.3077043,-0.1410442,187.9534507,-188.5690874,-0.0313321,-0.2461616,-1.0889215,-2.9065795,-2.4707090
0.7400000,0.7400000,0.7400000,-0.1380597,1.3515384,-1.2938610,-0.1380597,187.3219445,-187.9236338,-0.0306635,-0.2409998,-1.0680976,-2.8740992,-2.6129273
0.7425000,0.7425000,0.7425000,-0.1351485,1.3469852,-1.2802141,-0.1351485,186.6946077,-187.2827158,-0.0300115,-0.2359626,-1.0476794,-2.8410704,-2.7445408
0.7450000,0.7450000,0.7450000,-0.1323087,1.3424627,-1.2667603,-0.1323087,186.0714005,-186.6462827,-0.0293758,-0.2310465,-1.0276612,-2.8075743,-2.8660640
0.7475000,0.7475000,0.7475000,-0.1295381,1.3379704,-1.2534960,-0.1295381,185.4522837,-186.0142848,-0.0287559,-0.2262485,-1.0080371,-2.7736862,-2.9779882
0.7500000,0.7500000,0.7500000,-0.1268349,1.3335082,-1.2404179,-0.1268349,184.8372183,-185.3866733,-0.0281513,-0.2215653,-0.9888011,-2.7394763,-3.0807832
0.7525000,0.7525000,0.7525000,-0.1241973,1.3290756,-1.2275228,-0.1241973,184.2261660,-184.7634000,-0.0275615,-0.2169938,-0.9699472,-2.7050095,-3.1748992
0.7550000,0.7550000,0.7550000,-0.1216235,1.3246725,-1.2148074,-0.1216235,183.6190890,-184.1444174,-0.0269862,-0.2125311,-0.9514693,-2.6703459,-3.2607684
0.7575000,0.7575000,0.7575000,-0.1191116,1.3202984,-1.2022686,-0.1191116,183.0159497,-183.5296789,-0.0264250,-0.2081743,-0.9333611,-2.6355414,-3.3388059
0.7600000,0.7600000,0.7600000,-0.1166601,1.3159532,-1.1899033,-0.1166601,182.4167111,-182.9191387,-0.0258774,-0.2039206,-0.9156164,-2.6006473,-3.4094111
0.7625000,0.7625000,0.7625000,-0.1142672,1.3116365,-1.1777086,-0.1142672,181.8213366,-182.3127514,-0.0253432,-0.1997673,-0.8982290,-2.5657111,-3.4729677
0.7650000,0.7650000,0.7650000,-0.1119314,1.3073481,-1.1656814,-0.1119314,181.2297901,-181.7104727,-0.0248218,-0.1957118,-0.8811925,-2.5307768,-3.5298450
0.7675000,0.7675000,0.7675000,-0.1096512,1.3030876,-1.1538189,-0.1096512,180.6420358,-181.1122586,-0.0243130,-0.1917513,-0.8645007,-2.4958845,-3.5803982
0.7700000,0.7700000,0.7700000,-0.1074250,1.2988549,-1.1421183,-0.1074250,180.0580383,-180.5180661,-0.0238164,-0.1878836,-0.8481472,-2.4610714,-3.6249686
0.7725000,0.7725000,0.7725000,-0.1052514,1.2946496,-1.1305767,-0.1052514,179.4777628,-179.9278526,-0.0233316,-0.1841060,-0.8321260,-2.4263714,-3.6638840
0.7750000,0.7750000,0.7750000,-0.1031290,1.2904714,-1.1191915,-0.1031290,178.9011747,-179.3415764,-0.0228585,-0.1804164,-0.8164306,-2.3918158,-3.6974593
0.7775000,0.7775000,0.7775000,-0.1010565,1.2863202,-1.1079601,-0.1010565,178.3282399,-178.7591962,-0.0223965,-0.1768123,-0.8010550,-2.3574330,-3.7259964
0.7800000,0.7800000,0.7800000,-0.0990324,1.2821956,-1.0968798,-0.0990324,177.7589248,-178.1806714,-0.0219455,-0.1732915,-0.7859931,-2.3232490,-3.7497849
0.7825000,0.7825000,0.7825000,-0.0970555,1.2780974,-1.0859480,-0.0970555,177.1931959,-177.6059620,-0.0215051,-0.1698520,-0.7712387,-2.2892876,-3.7691020
0.7850000,0.7850000,0.7850000,-0.0951246,1.2740253,-1.0751624,-0.0951246,176.6310203,-177.0350286,-0.0210751,-0.1664915,-0.7567859,-2.2555702,-3.7842130
0.7875000,0.7875000,0.7875000,-0.0932384,1.2699791,-1.0645203,-0.0932384,176.0723656,-176.4678325,-0.0206551,-0.1632080,-0.7426286,-2.2221163,-3.7953714
0.7900000,0.7900000,0.7900000,-0.0913958,1.2659585,-1.0540195,-0.0913958,175.5171994,-175.9043354,-0.0202450,-0.1599996,-0.7287610,-2.1889436,-3.8028195
0.7925000,0.7925000,0.7925000,-0.0895956,1.2619634,-1.0436576,-0.0895956,174.9654900,-175.3444995,-0.0198443,-0.1568643,-0.7151773,-2.1560679,-3.8067883
0.7950000,0.7950000,0.7950000,-0.0878367,1.2579934,-1.0334322,-0.0878367,174.4172059,-174.7882878,-0.0194530,-0.1538003,-0.7018718,-2.1235033,-3.8074984
0.7975000,0.7975000,0.7975000,-0.0861181,1.2540483,-1.0233412,-0.0861181,173.8723161,-174.2356637,-0.0190706,-0.1508056,-0.6888387,-2.0912626,-3.8051595
0.8000000,0.8000000,0.8000000,-0.0844387,1.2501279,-1.0133823,-0.0844387,173.3307899,-173.6865911,-0.0186971,-0.1478786,-0.6760726,-2.0593571,-3.7999714
0.8025000,0.8025000,0.8025000,-0.0827974,1.2462319,-1.0035533,-0.0827974,172.7925968,-173.1410344,-0.0183321,-0.1450175,-0.6635678,-2.0277968,-3.7921242
0.8050000,0.8050000,0.8050000,-0.0811933,1.2423602,-0.9938521,-0.0811933,172.2577068,-172.5989586,-0.0179755,-0.1422207,-0.6513191,-1.9965903,-3.7817983
0.8075000,0.8075000,0.8075000,-0.0796254,1.2385125,-0.9842766,-0.0796254,171.7260902,-172.0603291,-0.0176270,-0.1394865,-0.6393211,-1.9657453,-3.7691653
0.8100000,0.8100000,0.8100000,-0.0780929,1.2346885,-0.9748249,-0.0780929,171.1977178,-171.5251119,-0.0172864,-0.1368133,-0.6275685,-1.9352683,-3.7543877
0.8125000,0.8125000,0.8125000,-0.0765947,1.2308881,-0.9654948,-0.0765947,170.6725605,-170.9932734,-0.0169535,-0.1341996,-0.6160562,-1.9051650,-3.7376198
0.8150000,0.8150000,0.8150000,-0.0751301,1.2271111,-0.9562844,-0.0751301,170.1505896,-170.4647804,-0.0166282,-0.1316439,-0.6047792,-1.8754400,-3.7190076
0.8175000,0.8175000,0.8175000,-0.0736981,1.2233571,-0.9471918,-0.0736981,169.6317767,-169.9396003,-0.0163101,-0.1291447,-0.5937324,-1.8460971,-3.6986895
0.8200000,0.8200000,0.8200000,-0.0722979,1.2196261,-0.9382151,-0.0722979,169.1160939,-169.4177009,-0.0159991,-0.1267007,-0.5829111,-1.8171394,-3.6767964
0.8225000,0.8225000,0.8225000,-0.0709288,1.2159178,-0.9293525,-0.0709288,168.6035134,-168.8990504,-0.0156951,-0.1243104,-0.5723103,-1.7885693,-3.6534520
0.8250000,0.8250000,0.8250000,-0.0695899,1.2122320,-0.9206020,-0.0695899,168.0940078,-168.3836175,-0.0153979,-0.1219725,-0.5619255,-1.7603885,-3.6287733
0.8275000,0.8275000,0.8275000,-0.0682805,1.2085684,-0.9119621,-0.0682805,167.5875500,-167.8713713,-0.0151072,-0.1196858,-0.5517521,-1.7325981,-3.6028706
0.8300000,0.8300000,0.8300000,-0.0669998,1.2049270,-0.9034308,-0.0669998,167.0841133,-167.3622813,-0.0148229,-0.1174489,-0.5417854,-1.7051985,-3.5758484
0.8325000,0.8325000,0.8325000,-0.0657472,1.2013074,-0.8950065,-0.0657472,166.5836711,-166.8563174,-0.0145450,-0.1152606,-0.5320210,-1.6781899,-3.5478048
0.8350000,0.8350000,0.8350000,-0.0645218,1.1977095,-0.8866875,-0.0645218,166.0861973,-166.3534499,-0.0142731,-0.1131197,-0.5224547,-1.6515717,-3.5188325
0.8375000,0.8375000,0.8375000,-0.0633232,1.1941332,-0.8784721,-0.0633232,165.5916659,-165.8536496,-0.0140071,-0.1110251,-0.5130822,-1.6253430,-3.4890190
0.8400000,0.8400000,0.8400000,-0.0621505,1.1905781,-0.8703587,-0.0621505,165.1000514,-165.3568876,-0.0137470,-0.1089756,-0.5038992,-1.5995027,-3.4584463
0.8425000,0.8425000,0.8425000,-0.0610031,1.1870442,-0.8623458,-0.0610031,164.6113285,-164.8631354,-0.0134925,-0.1069701,-0.4949018,-1.5740489,-3.4271920
0.8450000,0.8450000,0.8450000,-0.0598805,1.1835311,-0.8544318,-0.0598805,164.1254721,-164.3723648,-0.0132436,-0.1050075,-0.4860859,-1.5489798,-3.3953287
0.8475000,0.8475000,0.8475000,-0.0587820,1.1800389,-0.8466151,-0.0587820,163.6424575,-163.8845481,-0.0130000,-0.1030869,-0.4774475,-1.5242930,-3.3629249
0.8500000,0.8500000,0.8500000,-0.0577070,1.1765672,-0.8388943,-0.0577070,163.1622601,-163.3996580,-0.0127616,-0.1012071,-0.4689829,-1.4999860,-3.3300448
0.8525000,0.8525000,0.8525000,-0.0566549,1.1731158,-0.8312678,-0.0566549,162.6848558,-162.9176672,-0.0125284,-0.0993673,-0.4606883,-1.4760560,-3.2967488
0.8550000,0.8550000,0.8550000,-0.0556253,1.1696847,-0.8237342,-0.0556253,162.2102206,-162.4385492,-0.0123001,-0.0975664,-0.4525600,-1.4524998,-3.2630934
0.8575000,0.8575000,0.8575000,-0.0546175,1.1662735,-0.8162922,-0.0546175,161.7383308,-161.9622777,-0.0120768,-0.0958034,-0.4445945,-1.4293143,-3.2291317
0.8600000,0.8600000,0.8600000,-0.0536309,1.1628823,-0.8089402,-0.0536309,161.2691631,-161.4888265,-0.0118581,-0.0940776,-0.4367881,-1.4064961,-3.1949135
0.8625000,0.8625000,0.8625000,-0.0526652,1.1595107,-0.8016770,-0.0526652,160.8026942,-161.0181700,-0.0116441,-0.0923880,-0.4291375,-1.3840415,-3.1604852
0.8650000,0.8650000,0.8650000,-0.0517198,1.1561586,-0.7945012,-0.0517198,160.3389013,-160.5502830,-0.0114347,-0.0907337,-0.4216393,-1.3619468,-3.1258905
0.8675000,0.8675000,0.8675000,-0.0507942,1.1528258,-0.7874114,-0.0507942,159.8777617,-160.0851402,-0.0112296,-0.0891139,-0.4142902,-1.3402081,-3.0911701
0.8700000,0.8700000,0.8700000,-0.0498880,1.1495122,-0.7804064,-0.0498880,159.4192530,-159.6227171,-0.0110288,-0.0875278,-0.4070869,-1.3188214,-3.0563621
0.8725000,0.8725000,0.8725000,-0.0490006,1.1462176,-0.7734849,-0.0490006,158.9633530,-159.1629892,-0.0108322,-0.0859746,-0.4000264,-1.2977827,-3.0215019
0.8750000,0.8750000,0.8750000,-0.0481317,1.1429419,-0.7666457,-0.0481317,158.5100399,-158.7059325,-0.0106398,-0.0844535,-0.3931055,-1.2770878,-2.9866226
0.8775000,0.8775000,0.8775000,-0.0472807,1.1396848,-0.7598875,-0.0472807,158.0592919,-158.2515230,-0.0104513,-0.0829637,-0.3863212,-1.2567324,-2.9517553
0.8800000,0.8800000,0.8800000,-0.0464473,1.1364462,-0.7532092,-0.0464473,157.6110875,-157.7997374,-0.0102668,-0.0815046,-0.3796706,-1.2367122,-2.9169285
0.8825000,0.8825000,0.8825000,-0.0456311,1.1332260,-0.7466094,-0.0456311,157.1654057,-157.3505523,-0.0100860,-0.0800754,-0.3731507,-1.2170229,-2.8821691
0.8850000,0.8850000,0.8850000,-0.0448316,1.1300240,-0.7400872,-0.0448316,156.7222253,-156.9039449,-0.0099090,-0.0786754,-0.3667588,-1.1976599,-2.8475018
0.8875000,0.8875000,0.8875000,-0.0440485,1.1268401,-0.7336413,-0.0440485,156.2815257,-156.4598925,-0.0097356,-0.0773039,-0.3604921,-1.1786190,-2.8129498
0.8900000,0.8900000,0.8900000,-0.0432813,1.1236740,-0.7272706,-0.0432813,155.8432862,-156.0183728,-0.0095658,-0.0759603,-0.3543479,-1.1598955,-2.7785343
0.8925000,0.8925000,0.8925000,-0.0425298,1.1205257,-0.7209740,-0.0425298,155.4074866,-155.5793636,-0.0093994,-0.0746438,-0.3483236,-1.1414851,-2.7442751
0.8950000,0.8950000,0.8950000,-0.0417935,1.1173950,-0.7147504,-0.0417935,154.9741068,-155.1428431,-0.0092364,-0.0733540,-0.3424166,-1.1233832,-2.7101905
0.8975000,0.8975000,0.8975000,-0.0410721,1.1142818,-0.7085989,-0.0410721,154.5431269,-154.7087898,-0.0090767,-0.0720902,-0.3366244,-1.1055853,-2.6762973
0.9000000,0.9000000,0.9000000,-0.0403652,1.1111858,-0.7025182,-0.0403652,154.1145273,-154.2771822,-0.0089203,-0.0708518,-0.3309444,-1.0880869,-2.6426110
0.9025000,0.9025000,0.9025000,-0.0396725,1.1081070,-0.6965075,-0.0396725,153.6882884,-153.8479994,-0.0087670,-0.0696381,-0.3253744,-1.0708835,-2.6091459
0.9050000,0.9050000,0.9050000,-0.0389937,1.1050453,-0.6905656,-0.0389937,153.2643910,-153.4212206,-0.0086167,-0.0684487,-0.3199120,-1.0539706,-2.5759151
0.9075000,0.9075000,0.9075000,-0.0383285,1.1020004,-0.6846917,-0.0383285,152.8428161,-152.9968251,-0.0084695,-0.0672830,-0.3145548,-1.0373438,-2.5429306
0.9100000,0.9100000,0.9100000,-0.0376766,1.0989723,-0.6788846,-0.0376766,152.4235448,-152.5747927,-0.0083253,-0.0661405,-0.3093006,-1.0209985,-2.5102033
0.9125000,0.9125000,0.9125000,-0.0370375,1.0959607,-0.6731436,-0.0370375,152.0065584,-152.1551033,-0.0081839,-0.0650205,-0.3041472,-1.0049304,-2.4777431
0.9150000,0.9150000,0.9150000,-0.0364112,1.0929656,-0.6674675,-0.0364112,151.5918386,-151.7377371,-0.0080453,-0.0639227,-0.2990925,-0.9891351,-2.4455590
0.9175000,0.9175000,0.9175000,-0.0357972,1.0899869,-0.6618556,-0.0357972,151.1793671,-151.3226744,-0.0079095,-0.0628465,-0.2941344,-0.9736081,-2.4136593
0.9200000,0.9200000,0.9200000,-0.0351953,1.0870243,-0.6563069,-0.0351953,150.7691258,-150.9098958,-0.0077763,-0.0617914,-0.2892708,-0.9583452,-2.3820512
0.9225000,0.9225000,0.9225000,-0.0346052,1.0840779,-0.6508205,-0.0346052,150.3610967,-150.4993822,-0.0076458,-0.0607570,-0.2844998,-0.9433420,-2.3507414
0.9250000,0.9250000,0.9250000,-0.0340267,1.0811473,-0.6453955,-0.0340267,149.9552624,-150.0911146,-0.0075178,-0.0597428,-0.2798192,-0.9285943,-2.3197357
0.9275000,0.9275000,0.9275000,-0.0334595,1.0782326,-0.6400310,-0.0334595,149.5516051,-149.6850744,-0.0073924,-0.0587483,-0.2752274,-0.9140979,-2.2890393
0.9300000,0.9300000,0.9300000,-0.0329034,1.0753335,-0.6347263,-0.0329034,149.1501077,-149.2812430,-0.0072694,-0.0577732,-0.2707223,-0.8998486,-2.2586568
0.9325000,0.9325000,0.9325000,-0.0323580,1.0724500,-0.6294805,-0.0323580,148.7507529,-148.8796021,-0.0071487,-0.0568169,-0.2663022,-0.8858422,-2.2285921
0.9350000,0.9350000,0.9350000,-0.0318232,1.0695819,-0.6242927,-0.0318232,148.3535238,-148.4801337,-0.0070305,-0.0558791,-0.2619652,-0.8720748,-2.1988486
0.9375000,0.9375000,0.9375000,-0.0312987,1.0667291,-0.6191622,-0.0312987,147.9584036,-148.0828198,-0.0069145,-0.0549594,-0.2577096,-0.8585421,-2.1694293
0.9400000,0.9400000,0.9400000,-0.0307843,1.0638915,-0.6140881,-0.0307843,147.5653757,-147.6876428,-0.0068007,-0.0540573,-0.2535338,-0.8452403,-2.1403366
0.9425000,0.9425000,0.9425000,-0.0302798,1.0610690,-0.6090697,-0.0302798,147.1744237,-147.2945852,-0.0066892,-0.0531725,-0.2494360,-0.8321653,-2.1115724
0.9450000,0.9450000,0.9450000,-0.0297849,1.0582614,-0.6041063,-0.0297849,146.7855312,-146.9036296,-0.0065797,-0.0523045,-0.2454145,-0.8193134,-2.0831383
0.9475000,0.9475000,0.9475000,-0.0292995,1.0554686,-0.5991970,-0.0292995,146.3986822,-146.5147591,-0.0064724,-0.0514532,-0.2414680,-0.8066806,-2.0550353
0.9500000,0.9500000,0.9500000,-0.0288234,1.0526905,-0.5943411,-0.0288234,146.0138608,-146.1279568,-0.0063671,-0.0506179,-0.2375946,-0.7942632,-2.0272644
0.9525000,0.9525000,0.9525000,-0.0283562,1.0499271,-0.5895379,-0.0283562,145.6310510,-145.7432058,-0.0062639,-0.0497986,-0.2337930,-0.7820575,-1.9998258
0.9550000,0.9550000,0.9550000,-0.0278980,1.0471780,-0.5847867,-0.0278980,145.2502374,-145.3604897,-0.0061625,-0.0489946,-0.2300617,-0.7700597,-1.9727197
0.9575000,0.9575000,0.9575000,-0.0274483,1.0444434,-0.5800867,-0.0274483,144.8714045,-144.9797921,-0.0060631,-0.0482059,-0.2263991,-0.7582662,-1.9459460
0.9600000,0.9600000,0.9600000,-0.0270072,1.0417230,-0.5754374,-0.0270072,144.4945369,-144.6010968,-0.0059656,-0.0474319,-0.2228039,-0.7466735,-1.9195041
0.9625000,0.9625000,0.9625000,-0.0265743,1.0390168,-0.5708379,-0.0265743,144.1196195,-144.2243880,-0.0058699,-0.0466725,-0.2192747,-0.7352780,-1.8933933
0.9650000,0.9650000,0.9650000,-0.0261495,1.0363245,-0.5662876,-0.0261495,143.7466373,-143.8496497,-0.0057760,-0.0459272,-0.2158101,-0.7240762,-1.8676126
0.9675000,0.9675000,0.9675000,-0.0257327,1.0336462,-0.5617859,-0.0257327,143.3755755,-143.4768663,-0.0056839,-0.0451958,-0.2124088,-0.7130648,-1.8421609
0.9700000,0.9700000,0.9700000,-0.0253236,1.0309817,-0.5573321,-0.0253236,143.0064193,-143.1060223,-0.0055935,-0.0444781,-0.2090695,-0.7022403,-1.8170367
0.9725000,0.9725000,0.9725000,-0.0249221,1.0283309,-0.5529256,-0.0249221,142.6391543,-142.7371025,-0.0055047,-0.0437736,-0.2057909,-0.6915994,-1.7922385
0.9750000,0.9750000,0.9750000,-0.0245281,1.0256937,-0.5485657,-0.0245281,142.2737659,-142.3700916,-0.0054176,-0.0430821,-0.2025718,-0.6811390,-1.7677645
0.9775000,0.9775000,0.9775000,-0.0241413,1.0230700,-0.5442519,-0.0241413,141.9102401,-142.0049748,-0.0053321,-0.0424034,-0.1994109,-0.6708557,-1.7436127
0.9800000,0.9800000,0.9800000,-0.0237616,1.0204597,-0.5399834,-0.0237616,141.5485626,-141.6417371,-0.0052482,-0.0417372,-0.1963072,-0.6607465,-1.7197812
0.9825000,0.9825000,0.9825000,-0.0233890,1.0178627,-0.5357598,-0.0233890,141.1887194,-141.2803640,-0.0051659,-0.0410832,-0.1932593,-0.6508082,-1.6962676
0.9850000,0.9850000,0.9850000,-0.0230231,1.0152789,-0.5315803,-0.0230231,140.8306968,-140.9208409,-0.0050850,-0.0404412,-0.1902663,-0.6410377,-1.6730697
0.9875000,0.9875000,0.9875000,-0.0226640,1.0127081,-0.5274446,-0.0226640,140.4744810,-140.5631535,-0.0050056,-0.0398108,-0.1873269,-0.6314321,-1.6501850
0.9900000,0.9900000,0.9900000,-0.0223114,1.0101504,-0.5233519,-0.0223114,140.1200584,-140.2072875,-0.0049277,-0.0391920,-0.1844401,-0.6219884,-1.6276109
0.9925000,0.9925000,0.9925000,-0.0219652,1.0076055,-0.5193017,-0.0219652,139.7674157,-139.8532290,-0.0048512,-0.0385843,-0.1816048,-0.6127038,-1.6053448
0.9950000,0.9950000,0.9950000,-0.0216253,1.0050734,-0.5152934,-0.0216253,139.4165396,-139.5009640,-0.0047761,-0.0379877,-0.1788201,-0.6035753,-1.5833839
0.9975000,0.9975000,0.9975000,-0.0212915,1.0025541,-0.5113266,-0.0212915,139.0674168,-139.1504787,-0.0047024,-0.0374018,-0.1760848,-0.5946001,-1.5617255
1.0000000,1.0000000,1.0000000,-0.0209637,1.0000473,-0.5074006,-0.0209637,138.7200343,-138.8017596,-0.0046299,-0.0368265,-0.1733980,-0.5857756,-1.5403666
1.0025000,1.0025000,1.0025000,-0.0206419,0.9975530,-0.5035150,-0.0206419,138.3743792,-138.4547931,-0.0045588,-0.0362615,-0.1707587,-0.5770990,-1.5193044
1.0050000,1.0050000,1.0050000,-0.0203258,0.9950712,-0.4996692,-0.0203258,138.0304388,-138.1095660,-0.0044890,-0.0357066,-0.1681660,-0.5685676,-1.4985357
1.0075000,1.0075000,1.0075000,-0.0200153,0.9926016,-0.4958627,-0.0200153,137.6882003,-137.7660651,-0.0044204,-0.0351617,-0.1656189,-0.5601788,-1.4780576
1.0100000,1.0100000,1.0100000,-0.0197104,0.9901443,-0.4920950,-0.0197104,137.3476513,-137.4242772,-0.0043530,-0.0346264,-0.1631166,-0.5519301,-1.4578669
1.0125000,1.0125000,1.0125000,-0.0194110,0.9876992,-0.4883656,-0.0194110,137.0087792,-137.0841895,-0.0042868,-0.0341007,-0.1606581,-0.5438190,-1.4379605
1.0150000,1.0150000,1.0150000,-0.0191168,0.9852661,-0.4846741,-0.0191168,136.6715719,-136.7457892,-0.0042218,-0.0335843,-0.1582426,-0.5358429,-1.4183353
1.0175000,1.0175000,1.0175000,-0.0188278,0.9828449,-0.4810199,-0.0188278,136.3360171,-136.4090636,-0.0041580,-0.0330770,-0.1558692,-0.5279994,-1.3989881
1.0200000,1.0200000,1.0200000,-0.0185440,0.9804356,-0.4774025,-0.0185440,136.0021028,-136.0740001,-0.0040953,-0.0325786,-0.1535371,-0.5202862,-1.3799156
1.0225000,1.0225000,1.0225000,-0.0182652,0.9780381,-0.4738216,-0.0182652,135.6698171,-135.7405865,-0.0040337,-0.0320891,-0.1512455,-0.5127010,-1.3611147
1.0250000,1.0250000,1.0250000,-0.0179912,0.9756523,-0.4702766,-0.0179912,135.3391480,-135.4088103,-0.0039732,-0.0316081,-0.1489936,-0.5052413,-1.3425820
1.0275000,1.0275000,1.0275000,-0.0177221,0.9732782,-0.4667671,-0.0177221,135.0100840,-135.0786595,-0.0039137,-0.0311355,-0.1467807,-0.4979050,-1.3243144
1.0300000,1.0300000,1.0300000,-0.0174576,0.9709155,-0.4632926,-0.0174576,134.6826133,-134.7501219,-0.0038553,-0.0306712,-0.1446058,-0.4906898,-1.3063085
1.0325000,1.0325000,1.0325000,-0.0171978,0.9685643,-0.4598527,-0.0171978,134.3567245,-134.4231858,-0.0037979,-0.0302149,-0.1424684,-0.4835935,-1.2885612
1.0350000,1.0350000,1.0350000,-0.0169425,0.9662244,-0.4564471,-0.0169425,134.0324062,-134.0978392,-0.0037415,-0.0297666,-0.1403677,-0.4766141,-1.2710691
1.0375000,1.0375000,1.0375000,-0.0166916,0.9638959,-0.4530751,-0.0166916,133.7096471,-133.7740706,-0.0036861,-0.0293261,-0.1383029,-0.4697494,-1.2538290
1.0400000,1.0400000,1.0400000,-0.0164450,0.9615785,-0.4497365,-0.0164450,133.3884361,-133.4518683,-0.0036316,-0.0288931,-0.1362734,-0.4629973,-1.2368376
1.0425000,1.0425000,1.0425000,-0.0162027,0.9592723,-0.4464308,-0.0162027,133.0687621,-133.1312210,-0.0035781,-0.0284677,-0.1342784,-0.4563559,-1.2200918
1.0450000,1.0450000,1.0450000,-0.0159646,0.9569770,-0.4431576,-0.0159646,132.7506141,-132.8121172,-0.0035255,-0.0280495,-0.1323174,-0.4498232,-1.2035882
1.0475000,1.0475000,1.0475000,-0.0157306,0.9546928,-0.4399165,-0.0157306,132.4339812,-132.4945458,-0.0034738,-0.0276385,-0.1303897,-0.4433971,-1.1873236
1.0500000,1.0500000,1.0500000,-0.0155005,0.9524194,-0.4367072,-0.0155005,132.1188528,-132.1784956,-0.0034230,-0.0272346,-0.1284946,-0.4370758,-1.1712949
1.0525000,1.0525000,1.0525000,-0.0152744,0.9501568,-0.4335291,-0.0152744,131.8052182,-131.8639557,-0.0033730,-0.0268375,-0.1266315,-0.4308575,-1.1554988
1.0550000,1.0550000,1.0550000,-0.0150522,0.9479050,-0.4303820,-0.0150522,131.4930668,-131.5509152,-0.0033239,-0.0264472,-0.1247998,-0.4247402,-1.1399323
1.0575000,1.0575000,1.0575000,-0.0148337,0.9456638,-0.4272655,-0.0148337,131.1823881,-131.2393632,-0.0032757,-0.0260635,-0.1229989,-0.4187222,-1.1245920
1.0600000,1.0600000,1.0600000,-0.0146190,0.9434332,-0.4241791,-0.0146190,130.8731718,-130.9292891,-0.0032282,-0.0256863,-0.1212281,-0.4128017,-1.1094750
1.0625000,1.0625000,1.0625000,-0.0144078,0.9412131,-0.4211226,-0.0144078,130.5654076,-130.6206823,-0.0031816,-0.0253155,-0.1194870,-0.4069770,-1.0945780
1.0650000,1.0650000,1.0650000,-0.0142003,0.9390034,-0.4180955,-0.0142003,130.2590854,-130.3135324,-0.0031358,-0.0249510,-0.1177750,-0.4012463,-1.0798981
1.0675000,1.0675000,1.0675000,-0.0139962,0.9368040,-0.4150975,-0.0139962,129.9541951,-130.0078289,-0.0030907,-0.0245926,-0.1160915,-0.3956080,-1.0654322
1.0700000,1.0700000,1.0700000,-0.0137955,0.9346150,-0.4121283,-0.0137955,129.6507267,-129.7035616,-0.0030464,-0.0242402,-0.1144360,-0.3900604,-1.0511771
1.0725000,1.0725000,1.0725000,-0.0135982,0.9324361,-0.4091875,-0.0135982,129.3486703,-129.4007203,-0.0030028,-0.0238936,-0.1128079,-0.3846019,-1.0371301
1.0750000,1.0750000,1.0750000,-0.0134043,0.9302674,-0.4062748,-0.0134043,129.0480161,-129.0992949,-0.0029600,-0.0235529,-0.1112067,-0.3792310,-1.0232879
1.0775000,1.0775000,1.0775000,-0.0132135,0.9281088,-0.4033898,-0.0132135,128.7487544,-128.7992754,-0.0029178,-0.0232178,-0.1096320,-0.3739460,-1.0096478
1.0800000,1.0800000,1.0800000,-0.0130259,0.9259601,-0.4005322,-0.0130259,128.4508756,-128.5006521,-0.0028764,-0.0228884,-0.1080832,-0.3687455,-0.9962067
1.0825000,1.0825000,1.0825000,-0.0128414,0.9238214,-0.3977017,-0.0128414,128.1543702,-128.2034149,-0.0028357,-0.0225643,-0.1065598,-0.3636280,-0.9829619
1.0850000,1.0850000,1.0850000,-0.0126600,0.9216925,-0.3948979,-0.0126600,127.8592287,-127.9075544,-0.0027956,-0.0222456,-0.1050614,-0.3585920,-0.9699104
1.0875000,1.0875000,1.0875000,-0.0124816,0.9195734,-0.3921206,-0.0124816,127.5654417,-127.6130608,-0.0027562,-0.0219322,-0.1035875,-0.3536360,-0.9570494
1.0900000,1.0900000,1.0900000,-0.0123061,0.9174641,-0.3893694,-0.0123061,127.2730000,-127.3199246,-0.0027174,-0.0216240,-0.1021377,-0.3487587,-0.9443762
1.0925000,1.0925000,1.0925000,-0.0121335,0.9153644,-0.3866440,-0.0121335,126.9818944,-127.0281364,-0.0026793,-0.0213208,-0.1007115,-0.3439586,-0.9318879
1.0950000,1.0950000,1.0950000,-0.0119637,0.9132743,-0.3839441,-0.0119637,126.6921157,-126.7376868,-0.0026418,-0.0210225,-0.0993084,-0.3392345,-0.9195818
1.0975000,1.0975000,1.0975000,-0.0117967,0.9111937,-0.3812695,-0.0117967,126.4036550,-126.4485667,-0.0026049,-0.0207291,-0.0979281,-0.3345849,-0.9074553
1.1000000,1.1000000,1.1000000,-0.0116324,0.9091226,-0.3786197,-0.0116324,126.1165033,-126.1607668,-0.0025686,-0.0204405,-0.0965701,-0.3300085,-0.8955056
