# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1073174,0.0092714,-0.9839943,-0.1073174,-14.2245277,-14.3944547,-0.0255468,-0.1825790,-0.7381684,-1.6032744,-1.0141229
0.7525000,0.7525000,0.7525000,-0.1050154,0.0092156,-0.9735010,-0.1050154,-14.0816630,-14.2408022,-0.0249942,-0.1787106,-0.7249139,-1.5963729,-1.0808074
0.7550000,0.7550000,0.7550000,-0.1027708,0.0091604,-0.9631589,-0.1027708,-13.9405472,-14.0894009,-0.0244556,-0.1749359,-0.7118484,-1.5887432,-1.1443451
0.7575000,0.7575000,0.7575000,-0.1005819,0.0091058,-0.9529653,-0.1005819,-13.8011538,-13.9402075,-0.0239306,-0.1712526,-0.6989751,-1.5804106,-1.2047750
0.7600000,0.7600000,0.7600000,-0.0984473,0.0090517,-0.9429175,-0.0984473,-13.6634571,-13.7931797,-0.0234189,-0.1676581,-0.6862964,-1.5714018,-1.2621399
0.7625000,0.7625000,0.7625000,-0.0963653,0.0089981,-0.9330129,-0.0963653,-13.5274315,-13.6482763,-0.0229201,-0.1641502,-0.6738142,-1.5617446,-1.3164878
0.7650000,0.7650000,0.7650000,-0.0943346,0.0089450,-0.9232489,-0.0943346,-13.3930523,-13.5054567,-0.0224337,-0.1607266,-0.6615301,-1.5514680,-1.3678722
0.7675000,0.7675000,0.7675000,-0.0923537,0.0088925,-0.9136229,-0.0923537,-13.2602948,-13.3646817,-0.0219595,-0.1573851,-0.6494449,-1.5406022,-1.4163525
0.7700000,0.7700000,0.7700000,-0.0904212,0.0088405,-0.9041326,-0.0904212,-13.1291350,-13.2259126,-0.0214971,-0.1541235,-0.6375591,-1.5291779,-1.4619943
0.7725000,0.7725000,0.7725000,-0.0885358,0.0087890,-0.8947754,-0.0885358,-12.9995494,-13.0891119,-0.0210461,-0.1509397,-0.6258729,-1.5172269,-1.5048692
0.7750000,0.7750000,0.7750000,-0.0866962,0.0087380,-0.8855490,-0.0866962,-12.8715147,-12.9542428,-0.0206063,-0.1478316,-0.6143860,-1.5047813,-1.5450543
0.7775000,0.7775000,0.7775000,-0.0849012,0.0086875,-0.8764512,-0.0849012,-12.7450082,-12.8212693,-0.0201773,-0.1447974,-0.6030978,-1.4918732,-1.5826317
0.7800000,0.7800000,0.7800000,-0.0831495,0.0086375,-0.8674796,-0.0831495,-12.6200075,-12.6901563,-0.0197588,-0.1418350,-0.5920074,-1.4785354,-1.6176877
0.7825000,0.7825000,0.7825000,-0.0814399,0.0085879,-0.8586321,-0.0814399,-12.4964906,-12.5608695,-0.0193505,-0.1389425,-0.5811137,-1.4648000,-1.6503117
0.7850000,0.7850000,0.7850000,-0.0797713,0.0085388,-0.8499064,-0.0797713,-12.3744361,-12.4333753,-0.0189521,-0.1361182,-0.5704154,-1.4506991,-1.6805955
0.7875000,0.7875000,0.7875000,-0.0781427,0.0084902,-0.8413004,-0.0781427,-12.2538226,-12.3076409,-0.0185633,-0.1333602,-0.5599110,-1.4362643,-1.7086322
0.7900000,0.7900000,0.7900000,-0.0765528,0.0084420,-0.8328122,-0.0765528,-12.1346294,-12.1836343,-0.0181840,-0.1306669,-0.5495985,-1.4215266,-1.7345150
0.7925000,0.7925000,0.7925000,-0.0750006,0.0083942,-0.8244395,-0.0750006,-12.0168361,-12.0613242,-0.0178137,-0.1280364,-0.5394762,-1.4065163,-1.7583363
0.7950000,0.7950000,0.7950000,-0.0734852,0.0083469,-0.8161806,-0.0734852,-11.9004225,-11.9406797,-0.0174523,-0.1254673,-0.5295420,-1.3912627,-1.7801868
0.7975000,0.7975000,0.7975000,-0.0720055,0.0083000,-0.8080333,-0.0720055,-11.7853689,-11.8216711,-0.0170995,-0.1229578,-0.5197936,-1.3757945,-1.8001545
0.8000000,0.8000000,0.8000000,-0.0705607,0.0082535,-0.7999958,-0.0705607,-11.6716560,-11.7042690,-0.0167552,-0.1205065,-0.5102289,-1.3601389,-1.8183246
0.8025000,0.8025000,0.8025000,-0.0691497,0.0082075,-0.7920662,-0.0691497,-11.5592646,-11.5884448,-0.0164189,-0.1181118,-0.5008453,-1.3443225,-1.8347781
0.8050000,0.8050000,0.8050000,-0.0677716,0.0081618,-0.7842427,-0.0677716,-11.4481760,-11.4741703,-0.0160906,-0.1157724,-0.4916405,-1.3283706,-1.8495921
0.8075000,0.8075000,0.8075000,-0.0664257,0.0081166,-0.7765235,-0.0664257,-11.3383718,-11.3614183,-0.0157700,-0.1134866,-0.4826118,-1.3123072,-1.8628394
0.8100000,0.8100000,0.8100000,-0.0651109,0.0080717,-0.7689069,-0.0651109,-11.2298340,-11.2501619,-0.0154570,-0.1112532,-0.4737567,-1.2961553,-1.8745879
0.8125000,0.8125000,0.8125000,-0.0638266,0.0080273,-0.7613910,-0.0638266,-11.1225448,-11.1403749,-0.0151512,-0.1090709,-0.4650726,-1.2799367,-1.8849014
0.8150000,0.8150000,0.8150000,-0.0625719,0.0079832,-0.7539743,-0.0625719,-11.0164866,-11.0320316,-0.0148525,-0.1069382,-0.4565566,-1.2636721,-1.8938393
0.8175000,0.8175000,0.8175000,-0.0613460,0.0079395,-0.7466551,-0.0613460,-10.9116424,-10.9251069,-0.0145608,-0.1048540,-0.4482063,-1.2473808,-1.9014568
0.8200000,0.8200000,0.8200000,-0.0601482,0.0078962,-0.7394317,-0.0601482,-10.8079951,-10.8195763,-0.0142758,-0.1028170,-0.4400187,-1.2310811,-1.9078053
0.8225000,0.8225000,0.8225000,-0.0589777,0.0078533,-0.7323026,-0.0589777,-10.7055283,-10.7154157,-0.0139973,-0.1008260,-0.4319912,-1.2147903,-1.9129327
0.8250000,0.8250000,0.8250000,-0.0578339,0.0078107,-0.7252663,-0.0578339,-10.6042256,-10.6126017,-0.0137253,-0.0988798,-0.4241209,-1.1985243,-1.9168841
0.8275000,0.8275000,0.8275000,-0.0567160,0.0077685,-0.7183211,-0.0567160,-10.5040710,-10.5111111,-0.0134594,-0.0969773,-0.4164052,-1.1822983,-1.9197015
0.8300000,0.8300000,0.8300000,-0.0556234,0.0077266,-0.7114656,-0.0556234,-10.4050486,-10.4109216,-0.0131996,-0.0951173,-0.4088413,-1.1661260,-1.9214251
0.8325000,0.8325000,0.8325000,-0.0545554,0.0076851,-0.7046984,-0.0545554,-10.3071431,-10.3120110,-0.0129457,-0.0932989,-0.4014265,-1.1500206,-1.9220929
0.8350000,0.8350000,0.8350000,-0.0535114,0.0076439,-0.6980180,-0.0535114,-10.2103390,-10.2143577,-0.0126976,-0.0915209,-0.3941579,-1.1339939,-1.9217414
0.8375000,0.8375000,0.8375000,-0.0524908,0.0076031,-0.6914229,-0.0524908,-10.1146214,-10.1179407,-0.0124550,-0.0897824,-0.3870329,-1.1180572,-1.9204062
0.8400000,0.8400000,0.8400000,-0.0514929,0.0075626,-0.6849119,-0.0514929,-10.0199757,-10.0227392,-0.0122178,-0.0880823,-0.3800489,-1.1022205,-1.9181215
0.8425000,0.8425000,0.8425000,-0.0505173,0.0075225,-0.6784836,-0.0505173,-9.9263872,-9.9287330,-0.0119860,-0.0864198,-0.3732030,-1.0864933,-1.9149213
0.8450000,0.8450000,0.8450000,-0.0495632,0.0074826,-0.6721366,-0.0495632,-9.8338416,-9.8359023,-0.0117594,-0.0847937,-0.3664927,-1.0708842,-1.9108387
0.8475000,0.8475000,0.8475000,-0.0486303,0.0074431,-0.6658697,-0.0486303,-9.7423250,-9.7442276,-0.0115377,-0.0832033,-0.3599154,-1.0554010,-1.9059068
0.8500000,0.8500000,0.8500000,-0.0477179,0.0074040,-0.6596815,-0.0477179,-9.6518236,-9.6536900,-0.0113210,-0.0816477,-0.3534684,-1.0400507,-1.9001583
0.8525000,0.8525000,0.8525000,-0.0468255,0.0073651,-0.6535708,-0.0468255,-9.5623237,-9.5642709,-0.0111091,-0.0801260,-0.3471492,-1.0248399,-1.8936259
0.8550000,0.8550000,0.8550000,-0.0459527,0.0073265,-0.6475364,-0.0459527,-9.4738120,-9.4759519,-0.0109018,-0.0786373,-0.3409552,-1.0097743,-1.8863419
0.8575000,0.8575000,0.8575000,-0.0450989,0.0072883,-0.6415772,-0.0450989,-9.3862753,-9.3887152,-0.0106991,-0.0771809,-0.3348841,-0.9948591,-1.8783390
0.8600000,0.8600000,0.8600000,-0.0442637,0.0072504,-0.6356918,-0.0442637,-9.2997008,-9.3025434,-0.0105008,-0.0757559,-0.3289332,-0.9800990,-1.8696494
0.8625000,0.8625000,0.8625000,-0.0434466,0.0072127,-0.6298792,-0.0434466,-9.2140757,-9.2174192,-0.0103068,-0.0743616,-0.3231003,-0.9654981,-1.8603054
0.8650000,0.8650000,0.8650000,-0.0426471,0.0071754,-0.6241381,-0.0426471,-9.1293874,-9.1333259,-0.0101170,-0.0729973,-0.3173828,-0.9510600,-1.8503392
0.8675000,0.8675000,0.8675000,-0.0418649,0.0071384,-0.6184676,-0.0418649,-9.0456237,-9.0502471,-0.0099313,-0.0716621,-0.3117785,-0.9367878,-1.8397825
0.8700000,0.8700000,0.8700000,-0.0410995,0.0071016,-0.6128666,-0.0410995,-8.9627723,-8.9681665,-0.0097496,-0.0703555,-0.3062850,-0.9226842,-1.8286672
0.8725000,0.8725000,0.8725000,-0.0403504,0.0070652,-0.6073338,-0.0403504,-8.8808215,-8.8870685,-0.0095719,-0.0690766,-0.3009002,-0.9087516,-1.8170244
0.8750000,0.8750000,0.8750000,-0.0396174,0.0070290,-0.6018683,-0.0396174,-8.7997594,-8.8069375,-0.0093979,-0.0678249,-0.2956216,-0.8949920,-1.8048851
0.8775000,0.8775000,0.8775000,-0.0388999,0.0069931,-0.5964691,-0.0388999,-8.7195745,-8.7277583,-0.0092277,-0.0665996,-0.2904473,-0.8814068,-1.7922799
0.8800000,0.8800000,0.8800000,-0.0381976,0.0069575,-0.5911351,-0.0381976,-8.6402554,-8.6495160,-0.0090610,-0.0654002,-0.2853749,-0.8679973,-1.7792385
0.8825000,0.8825000,0.8825000,-0.0375102,0.0069222,-0.5858654,-0.0375102,-8.5617910,-8.5721962,-0.0088979,-0.0642260,-0.2804024,-0.8547645,-1.7657904
0.8850000,0.8850000,0.8850000,-0.0368373,0.0068871,-0.5806589,-0.0368373,-8.4841701,-8.4957844,-0.0087383,-0.0630764,-0.2755277,-0.8417090,-1.7519642
0.8875000,0.8875000,0.8875000,-0.0361785,0.0068523,-0.5755148,-0.0361785,-8.4073819,-8.4202667,-0.0085820,-0.0619508,-0.2707488,-0.8288314,-1.7377881
0.8900000,0.8900000,0.8900000,-0.0355335,0.0068178,-0.5704320,-0.0355335,-8.3314158,-8.3456293,-0.0084290,-0.0608487,-0.2660637,-0.8161316,-1.7232891
0.8925000,0.8925000,0.8925000,-0.0349020,0.0067835,-0.5654096,-0.0349020,-8.2562613,-8.2718587,-0.0082792,-0.0597695,-0.2614704,-0.8036097,-1.7084939
0.8950000,0.8950000,0.8950000,-0.0342837,0.0067495,-0.5604468,-0.0342837,-8.1819079,-8.1989418,-0.0081325,-0.0587127,-0.2569670,-0.7912655,-1.6934280
0.8975000,0.8975000,0.8975000,-0.0336781,0.0067158,-0.5555426,-0.0336781,-8.1083455,-8.1268656,-0.0079889,-0.0576777,-0.2525516,-0.7790984,-1.6781163
0.9000000,0.9000000,0.9000000,-0.0330851,0.0066823,-0.5506962,-0.0330851,-8.0355641,-8.0556173,-0.0078482,-0.0566640,-0.2482224,-0.7671079,-1.6625828
0.9025000,0.9025000,0.9025000,-0.0325043,0.0066491,-0.5459067,-0.0325043,-7.9635537,-7.9851845,-0.0077105,-0.0556711,-0.2439776,-0.7552931,-1.6468504
0.9050000,0.9050000,0.9050000,-0.0319355,0.0066161,-0.5411733,-0.0319355,-7.8923047,-7.9155551,-0.0075756,-0.0546985,-0.2398153,-0.7436532,-1.6309414
0.9075000,0.9075000,0.9075000,-0.0313783,0.0065833,-0.5364952,-0.0313783,-7.8218075,-7.8467169,-0.0074434,-0.0537458,-0.2357339,-0.7321871,-1.6148771
0.9100000,0.9100000,0.9100000,-0.0308325,0.0065508,-0.5318714,-0.0308325,-7.7520525,-7.7786582,-0.0073140,-0.0528125,-0.2317316,-0.7208937,-1.5986777
0.9125000,0.9125000,0.9125000,-0.0302978,0.0065186,-0.5273013,-0.0302978,-7.6830306,-7.7113676,-0.0071872,-0.0518981,-0.2278069,-0.7097715,-1.5823628
0.9150000,0.9150000,0.9150000,-0.0297740,0.0064866,-0.5227841,-0.0297740,-7.6147325,-7.6448335,-0.0070630,-0.0510022,-0.2239580,-0.6988193,-1.5659510
0.9175000,0.9175000,0.9175000,-0.0292608,0.0064548,-0.5183189,-0.0292608,-7.5471493,-7.5790451,-0.0069413,-0.0501244,-0.2201834,-0.6880357,-1.5494599
0.9200000,0.9200000,0.9200000,-0.0287579,0.0064232,-0.5139050,-0.0287579,-7.4802720,-7.5139913,-0.0068221,-0.0492643,-0.2164815,-0.6774189,-1.5329064
0.9225000,0.9225000,0.9225000,-0.0282652,0.0063919,-0.5095417,-0.0282652,-7.4140919,-7.4496614,-0.0067052,-0.0484214,-0.2128507,-0.6669674,-1.5163065
0.9250000,0.9250000,0.9250000,-0.0277823,0.0063609,-0.5052282,-0.0277823,-7.3486005,-7.3860449,-0.0065908,-0.0475954,-0.2092897,-0.6566795,-1.4996753
0.9275000,0.9275000,0.9275000,-0.0273092,0.0063300,-0.5009639,-0.0273092,-7.2837891,-7.3231316,-0.0064786,-0.0467858,-0.2057968,-0.6465536,-1.4830272
0.9300000,0.9300000,0.9300000,-0.0268454,0.0062994,-0.4967480,-0.0268454,-7.2196495,-7.2609113,-0.0063686,-0.0459923,-0.2023708,-0.6365876,-1.4663757
0.9325000,0.9325000,0.9325000,-0.0263909,0.0062690,-0.4925798,-0.0263909,-7.1561733,-7.1993741,-0.0062609,-0.0452146,-0.1990101,-0.6267799,-1.4497336
0.9350000,0.9350000,0.9350000,-0.0259454,0.0062388,-0.4884587,-0.0259454,-7.0933525,-7.1385103,-0.0061553,-0.0444523,-0.1957135,-0.6171286,-1.4331129
0.9375000,0.9375000,0.9375000,-0.0255087,0.0062088,-0.4843839,-0.0255087,-7.0311791,-7.0783101,-0.0060517,-0.0437050,-0.1924795,-0.6076316,-1.4165251
0.9400000,0.9400000,0.9400000,-0.0250806,0.0061791,-0.4803549,-0.0250806,-6.9696452,-7.0187644,-0.0059502,-0.0429723,-0.1893069,-0.5982872,-1.3999806
0.9425000,0.9425000,0.9425000,-0.0246610,0.0061495,-0.4763709,-0.0246610,-6.9087430,-6.9598637,-0.0058507,-0.0422541,-0.1861943,-0.5890933,-1.3834895
0.9450000,0.9450000,0.9450000,-0.0242495,0.0061202,-0.4724314,-0.0242495,-6.8484649,-6.9015992,-0.0057532,-0.0415498,-0.1831406,-0.5800479,-1.3670612
0.9475000,0.9475000,0.9475000,-0.0238461,0.0060911,-0.4685357,-0.0238461,-6.7888033,-6.8439618,-0.0056576,-0.0408593,-0.1801444,-0.5711491,-1.3507042
0.9500000,0.9500000,0.9500000,-0.0234506,0.0060622,-0.4646832,-0.0234506,-6.7297508,-6.7869428,-0.0055638,-0.0401823,-0.1772046,-0.5623948,-1.3344268
0.9525000,0.9525000,0.9525000,-0.0230627,0.0060335,-0.4608732,-0.0230627,-6.6713000,-6.7305336,-0.0054719,-0.0395183,-0.1743201,-0.5537830,-1.3182364
0.9550000,0.9550000,0.9550000,-0.0226824,0.0060050,-0.4571053,-0.0226824,-6.6134438,-6.6747259,-0.0053817,-0.0388672,-0.1714896,-0.5453118,-1.3021402
0.9575000,0.9575000,0.9575000,-0.0223094,0.0059767,-0.4533788,-0.0223094,-6.5561750,-6.6195113,-0.0052933,-0.0382286,-0.1687120,-0.5369790,-1.2861446
0.9600000,0.9600000,0.9600000,-0.0219436,0.0059486,-0.4496931,-0.0219436,-6.4994866,-6.5648816,-0.0052066,-0.0376023,-0.1659863,-0.5287827,-1.2702556
0.9625000,0.9625000,0.9625000,-0.0215848,0.0059207,-0.4460477,-0.0215848,-6.4433717,-6.5108289,-0.0051215,-0.0369880,-0.1633113,-0.5207208,-1.2544788
0.9650000,0.9650000,0.9650000,-0.0212329,0.0058930,-0.4424421,-0.0212329,-6.3878235,-6.4573454,-0.0050381,-0.0363854,-0.1606861,-0.5127913,-1.2388193
0.9675000,0.9675000,0.9675000,-0.0208877,0.0058655,-0.4388756,-0.0208877,-6.3328352,-6.4044233,-0.0049563,-0.0357943,-0.1581095,-0.5049923,-1.2232817
0.9700000,0.9700000,0.9700000,-0.0205491,0.0058382,-0.4353477,-0.0205491,-6.2784003,-6.3520549,-0.0048760,-0.0352145,-0.1555806,-0.4973216,-1.2078704
0.9725000,0.9725000,0.9725000,-0.0202169,0.0058111,-0.4318580,-0.0202169,-6.2245121,-6.3002330,-0.0047973,-0.0346456,-0.1530984,-0.4897775,-1.1925892
0.9750000,0.9750000,0.9750000,-0.0198910,0.0057841,-0.4284059,-0.0198910,-6.1711643,-6.2489501,-0.0047200,-0.0340875,-0.1506619,-0.4823577,-1.1774416
0.9775000,0.9775000,0.9775000,-0.0195713,0.0057574,-0.4249908,-0.0195713,-6.1183505,-6.1981990,-0.0046442,-0.0335399,-0.1482702,-0.4750605,-1.1624309
0.9800000,0.9800000,0.9800000,-0.0192575,0.0057308,-0.4216124,-0.0192575,-6.0660645,-6.1479727,-0.0045698,-0.0330026,-0.1459224,-0.4678838,-1.1475599
0.9825000,0.9825000,0.9825000,-0.0189497,0.0057044,-0.4182700,-0.0189497,-6.0143000,-6.0982642,-0.0044969,-0.0324754,-0.1436175,-0.4608258,-1.1328313
0.9850000,0.9850000,0.9850000,-0.0186476,0.0056782,-0.4149632,-0.0186476,-5.9630510,-6.0490666,-0.0044253,-0.0319580,-0.1413548,-0.4538845,-1.1182472
0.9875000,0.9875000,0.9875000,-0.0183512,0.0056522,-0.4116916,-0.0183512,-5.9123115,-6.0003733,-0.0043550,-0.0314502,-0.1391332,-0.4470580,-1.1038097
0.9900000,0.9900000,0.9900000,-0.0180603,0.0056264,-0.4084546,-0.0180603,-5.8620756,-5.9521776,-0.0042860,-0.0309519,-0.1369521,-0.4403444,-1.0895206
0.9925000,0.9925000,0.9925000,-0.0177748,0.0056007,-0.4052518,-0.0177748,-5.8123374,-5.9044731,-0.0042184,-0.0304629,-0.1348105,-0.4337420,-1.0753814
0.9950000,0.9950000,0.9950000,-0.0174946,0.0055752,-0.4020828,-0.0174946,-5.7630912,-5.8572533,-0.0041519,-0.0299829,-0.1327076,-0.4272488,-1.0613933
0.9975000,0.9975000,0.9975000,-0.0172195,0.0055499,-0.3989470,-0.0172195,-5.7143313,-5.8105119,-0.0040867,-0.0295117,-0.1306428,-0.4208631,-1.0475574
1.0000000,1.0000000,1.0000000,-0.0169495,0.0055248,-0.3958441,-0.0169495,-5.6660520,-5.7642428,-0.0040227,-0.0290492,-0.1286151,-0.4145831,-1.0338746
1.0025000,1.0025000,1.0025000,-0.0166845,0.0054998,-0.3927736,-0.0166845,-5.6182480,-5.7184399,-0.0039599,-0.0285952,-0.1266239,-0.4084070,-1.0203456
1.0050000,1.0050000,1.0050000,-0.0164243,0.0054750,-0.3897352,-0.0164243,-5.5709137,-5.6730972,-0.0038982,-0.0281494,-0.1246683,-0.4023330,-1.0069709
1.0075000,1.0075000,1.0075000,-0.0161689,0.0054504,-0.3867282,-0.0161689,-5.5240437,-5.6282088,-0.0038377,-0.0277118,-0.1227478,-0.3963595,-0.9937509
1.0100000,1.0100000,1.0100000,-0.0159181,0.0054259,-0.3837525,-0.0159181,-5.4776327,-5.5837689,-0.0037782,-0.0272822,-0.1208616,-0.3904847,-0.9806856
1.0125000,1.0125000,1.0125000,-0.0156719,0.0054016,-0.3808075,-0.0156719,-5.4316756,-5.5397720,-0.0037199,-0.0268604,-0.1190089,-0.3847070,-0.9677753
1.0150000,1.0150000,1.0150000,-0.0154302,0.0053774,-0.3778928,-0.0154302,-5.3861672,-5.4962122,-0.0036625,-0.0264461,-0.1171892,-0.3790247,-0.9550198
1.0175000,1.0175000,1.0175000,-0.0151928,0.0053535,-0.3750081,-0.0151928,-5.3411023,-5.4530842,-0.0036063,-0.0260394,-0.1154018,-0.3734361,-0.9424189
1.0200000,1.0200000,1.0200000,-0.0149597,0.0053296,-0.3721530,-0.0149597,-5.2964760,-5.4103825,-0.0035510,-0.0256400,-0.1136460,-0.3679398,-0.9299722
1.0225000,1.0225000,1.0225000,-0.0147308,0.0053060,-0.3693270,-0.0147308,-5.2522833,-5.3681019,-0.0034967,-0.0252477,-0.1119211,-0.3625340,-0.9176793
1.0250000,1.0250000,1.0250000,-0.0145059,0.0052825,-0.3665299,-0.0145059,-5.2085193,-5.3262369,-0.0034434,-0.0248625,-0.1102267,-0.3572173,-0.9055398
1.0275000,1.0275000,1.0275000,-0.0142851,0.0052591,-0.3637612,-0.0142851,-5.1651791,-5.2847825,-0.0033911,-0.0244842,-0.1085620,-0.3519881,-0.8935528
1.0300000,1.0300000,1.0300000,-0.0140683,0.0052359,-0.3610206,-0.0140683,-5.1222581,-5.2437336,-0.0033397,-0.0241126,-0.1069265,-0.3468448,-0.8817179
1.0325000,1.0325000,1.0325000,-0.0138553,0.0052129,-0.3583078,-0.0138553,-5.0797516,-5.2030852,-0.0032892,-0.0237475,-0.1053195,-0.3417861,-0.8700340
1.0350000,1.0350000,1.0350000,-0.0136460,0.0051900,-0.3556223,-0.0136460,-5.0376548,-5.1628324,-0.0032396,-0.0233890,-0.1037407,-0.3368104,-0.8585005
1.0375000,1.0375000,1.0375000,-0.0134405,0.0051672,-0.3529638,-0.0134405,-4.9959633,-5.1229703,-0.0031908,-0.0230368,-0.1021893,-0.3319163,-0.8471162
1.0400000,1.0400000,1.0400000,-0.0132386,0.0051446,-0.3503320,-0.0132386,-4.9546724,-5.0834941,-0.0031430,-0.0226908,-0.1006648,-0.3271024,-0.8358803
1.0425000,1.0425000,1.0425000,-0.0130402,0.0051222,-0.3477265,-0.0130402,-4.9137779,-5.0443991,-0.0030959,-0.0223508,-0.0991668,-0.3223672,-0.8247916
1.0450000,1.0450000,1.0450000,-0.0128454,0.0050999,-0.3451470,-0.0128454,-4.8732752,-5.0056808,-0.0030497,-0.0220169,-0.0976947,-0.3177095,-0.8138491
1.0475000,1.0475000,1.0475000,-0.0126539,0.0050777,-0.3425933,-0.0126539,-4.8331600,-4.9673345,-0.0030043,-0.0216888,-0.0962479,-0.3131278,-0.8030515
1.0500000,1.0500000,1.0500000,-0.0124658,0.0050557,-0.3400649,-0.0124658,-4.7934280,-4.9293559,-0.0029597,-0.0213663,-0.0948261,-0.3086209,-0.7923977
1.0525000,1.0525000,1.0525000,-0.0122809,0.0050338,-0.3375615,-0.0122809,-4.7540751,-4.8917403,-0.0029159,-0.0210495,-0.0934287,-0.3041874,-0.7818865
1.0550000,1.0550000,1.0550000,-0.0120993,0.0050121,-0.3350829,-0.0120993,-4.7150971,-4.8544836,-0.0028728,-0.0207382,-0.0920552,-0.2998260,-0.7715164
1.0575000,1.0575000,1.0575000,-0.0119208,0.0049905,-0.3326287,-0.0119208,-4.6764897,-4.8175814,-0.0028305,-0.0204323,-0.0907052,-0.2955356,-0.7612863
1.0600000,1.0600000,1.0600000,-0.0117454,0.0049691,-0.3301986,-0.0117454,-4.6382490,-4.7810296,-0.0027889,-0.0201317,-0.0893782,-0.2913147,-0.7511948
1.0625000,1.0625000,1.0625000,-0.0115730,0.0049478,-0.3277923,-0.0115730,-4.6003710,-4.7448239,-0.0027480,-0.0198362,-0.0880737,-0.2871624,-0.7412405
1.0650000,1.0650000,1.0650000,-0.0114036,0.0049266,-0.3254096,-0.0114036,-4.5628517,-4.7089603,-0.0027078,-0.0195459,-0.0867914,-0.2830772,-0.7314220
1.0675000,1.0675000,1.0675000,-0.0112370,0.0049056,-0.3230501,-0.0112370,-4.5256871,-4.6734347,-0.0026684,-0.0192604,-0.0855309,-0.2790581,-0.7217379
1.0700000,1.0700000,1.0700000,-0.0110734,0.0048846,-0.3207136,-0.0110734,-4.4888735,-4.6382431,-0.0026295,-0.0189799,-0.0842916,-0.2751039,-0.7121868
1.0725000,1.0725000,1.0725000,-0.0109125,0.0048639,-0.3183997,-0.0109125,-4.4524070,-4.6033818,-0.0025914,-0.0187042,-0.0830732,-0.2712134,-0.7027672
1.0750000,1.0750000,1.0750000,-0.0107543,0.0048432,-0.3161082,-0.0107543,-4.4162838,-4.5688467,-0.0025539,-0.0184331,-0.0818753,-0.2673856,-0.6934777
1.0775000,1.0775000,1.0775000,-0.0105989,0.0048227,-0.3138389,-0.0105989,-4.3805002,-4.5346342,-0.0025170,-0.0181666,-0.0806975,-0.2636193,-0.6843168
1.0800000,1.0800000,1.0800000,-0.0104460,0.0048023,-0.3115914,-0.0104460,-4.3450526,-4.5007404,-0.0024808,-0.0179047,-0.0795394,-0.2599135,-0.6752829
1.0825000,1.0825000,1.0825000,-0.0102958,0.0047821,-0.3093655,-0.0102958,-4.3099374,-4.4671617,-0.0024451,-0.0176471,-0.0784007,-0.2562671,-0.6663747
1.0850000,1.0850000,1.0850000,-0.0101481,0.0047620,-0.3071610,-0.0101481,-4.2751509,-4.4338945,-0.0024101,-0.0173939,-0.0772809,-0.2526791,-0.6575907
1.0875000,1.0875000,1.0875000,-0.0100028,0.0047420,-0.3049775,-0.0100028,-4.2406896,-4.4009351,-0.0023757,-0.0171450,-0.0761797,-0.2491485,-0.6489293
1.0900000,1.0900000,1.0900000,-0.0098600,0.0047221,-0.3028149,-0.0098600,-4.2065501,-4.3682801,-0.0023418,-0.0169002,-0.0750968,-0.2456741,-0.6403890
1.0925000,1.0925000,1.0925000,-0.0097196,0.0047024,-0.3006728,-0.0097196,-4.1727288,-4.3359259,-0.0023085,-0.0166595,-0.0740319,-0.2422552,-0.6319684
1.0950000,1.0950000,1.0950000,-0.0095815,0.0046827,-0.2985510,-0.0095815,-4.1392225,-4.3038692,-0.0022757,-0.0164228,-0.0729845,-0.2388906,-0.6236660
1.0975000,1.0975000,1.0975000,-0.0094457,0.0046632,-0.2964493,-0.0094457,-4.1060277,-4.2721065,-0.0022435,-0.0161900,-0.0719544,-0.2355795,-0.6154802
1.1000000,1.1000000,1.1000000,-0.0093122,0.0046438,-0.2943675,-0.0093122,-4.0731411,-4.2406346,-0.0022118,-0.0159612,-0.0709412,-0.2323209,-0.6074096
1.1025000,1.1025000,1.1025000,-0.0091809,0.0046246,-0.2923053,-0.0091809,-4.0405594,-4.2094501,-0.0021807,-0.0157360,-0.0699446,-0.2291140,-0.5994527
1.1050000,1.1050000,1.1050000,-0.0090517,0.0046054,-0.2902624,-0.0090517,-4.0082795,-4.1785499,-0.0021501,-0.0155147,-0.0689643,-0.2259577,-0.5916081
1.1075000,1.1075000,1.1075000,-0.0089247,0.0045864,-0.2882387,-0.0089247,-3.9762980,-4.1479306,-0.0021199,-0.0152969,-0.0680000,-0.2228512,-0.5838742
1.1100000,1.1100000,1.1100000,-0.0087997,0.0045675,-0.2862339,-0.0087997,-3.9446119,-4.1175893,-0.0020903,-0.0150827,-0.0670514,-0.2197937,-0.5762495
1.1125000,1.1125000,1.1125000,-0.0086769,0.0045487,-0.2842478,-0.0086769,-3.9132181,-4.0875227,-0.0020611,-0.0148721,-0.0661183,-0.2167842,-0.5687327
1.1150000,1.1150000,1.1150000,-0.0085560,0.0045300,-0.2822802,-0.0085560,-3.8821133,-4.0577279,-0.0020325,-0.0146649,-0.0652003,-0.2138221,-0.5613223
