# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.0795880,-0.0011374,-0.7669622,-0.0795880,-11.6964999,-10.2045097,-0.0193478,-0.1343936,-0.5442796,-1.3406397,-0.9803070
0.7500000,0.7500000,0.7500000,-0.0779351,-0.0011305,-0.7590239,-0.0779351,-11.5841852,-10.1091917,-0.0189429,-0.1316278,-0.5341120,-1.3271033,-1.0406213
0.7525000,0.7525000,0.7525000,-0.0763220,-0.0011236,-0.7511957,-0.0763220,-11.4731886,-10.0150145,-0.0185480,-0.1289275,-0.5241359,-1.3132418,-1.0973054
0.7550000,0.7550000,0.7550000,-0.0747477,-0.0011167,-0.7434755,-0.0747477,-11.3634909,-9.9219600,-0.0181626,-0.1262909,-0.5143489,-1.2990948,-1.1504590
0.7575000,0.7575000,0.7575000,-0.0732111,-0.0011097,-0.7358615,-0.0732111,-11.2550732,-9.8300106,-0.0177866,-0.1237163,-0.5047484,-1.2846993,-1.2001827
0.7600000,0.7600000,0.7600000,-0.0717111,-0.0011027,-0.7283520,-0.0717111,-11.1479171,-9.7391489,-0.0174197,-0.1212022,-0.4953320,-1.2700900,-1.2465782
0.7625000,0.7625000,0.7625000,-0.0702468,-0.0010956,-0.7209450,-0.0702468,-11.0420042,-9.6493582,-0.0170617,-0.1187469,-0.4860969,-1.2552989,-1.2897484
0.7650000,0.7650000,0.7650000,-0.0688172,-0.0010885,-0.7136388,-0.0688172,-10.9373168,-9.5606217,-0.0167122,-0.1163490,-0.4770403,-1.2403564,-1.3297971
0.7675000,0.7675000,0.7675000,-0.0674214,-0.0010814,-0.7064318,-0.0674214,-10.8338374,-9.4729233,-0.0163712,-0.1140068,-0.4681597,-1.2252903,-1.3668294
0.7700000,0.7700000,0.7700000,-0.0660585,-0.0010743,-0.6993222,-0.0660585,-10.7315486,-9.3862469,-0.0160383,-0.1117191,-0.4594521,-1.2101266,-1.4009507
0.7725000,0.7725000,0.7725000,-0.0647277,-0.0010671,-0.6923084,-0.0647277,-10.6304336,-9.3005770,-0.0157133,-0.1094843,-0.4509149,-1.1948897,-1.4322670
0.7750000,0.7750000,0.7750000,-0.0634280,-0.0010600,-0.6853887,-0.0634280,-10.5304757,-9.2158982,-0.0153960,-0.1073011,-0.4425451,-1.1796017,-1.4608845
0.7775000,0.7775000,0.7775000,-0.0621586,-0.0010528,-0.6785617,-0.0621586,-10.4316586,-9.1321955,-0.0150862,-0.1051681,-0.4343399,-1.1642837,-1.4869093
0.7800000,0.7800000,0.7800000,-0.0609187,-0.0010456,-0.6718257,-0.0609187,-10.3339663,-9.0494543,-0.0147836,-0.1030842,-0.4262965,-1.1489547,-1.5104469
0.7825000,0.7825000,0.7825000,-0.0597076,-0.0010384,-0.6651792,-0.0597076,-10.2373829,-8.9676601,-0.0144882,-0.1010479,-0.4184121,-1.1336325,-1.5316022
0.7850000,0.7850000,0.7850000,-0.0585245,-0.0010313,-0.6586207,-0.0585245,-10.1418930,-8.8867986,-0.0141997,-0.0990582,-0.4106838,-1.1183334,-1.5504788
0.7875000,0.7875000,0.7875000,-0.0573687,-0.0010241,-0.6521488,-0.0573687,-10.0474813,-8.8068562,-0.0139179,-0.0971137,-0.4031089,-1.1030727,-1.5671792
0.7900000,0.7900000,0.7900000,-0.0562394,-0.0010169,-0.6457620,-0.0562394,-9.9541329,-8.7278190,-0.0136427,-0.0952134,-0.3956844,-1.0878640,-1.5818041
0.7925000,0.7925000,0.7925000,-0.0551360,-0.0010098,-0.6394589,-0.0551360,-9.8618330,-8.6496739,-0.0133738,-0.0933561,-0.3884076,-1.0727202,-1.5944524
0.7950000,0.7950000,0.7950000,-0.0540578,-0.0010027,-0.6332382,-0.0540578,-9.7705672,-8.5724076,-0.0131111,-0.0915407,-0.3812758,-1.0576530,-1.6052207
0.7975000,0.7975000,0.7975000,-0.0530041,-0.0009955,-0.6270985,-0.0530041,-9.6803213,-8.4960075,-0.0128544,-0.0897662,-0.3742862,-1.0426729,-1.6142036
0.8000000,0.8000000,0.8000000,-0.0519743,-0.0009884,-0.6210385,-0.0519743,-9.5910812,-8.4204608,-0.0126036,-0.0880315,-0.3674360,-1.0277897,-1.6214932
0.8025000,0.8025000,0.8025000,-0.0509678,-0.0009814,-0.6150569,-0.0509678,-9.5028334,-8.3457551,-0.0123586,-0.0863356,-0.3607227,-1.0130122,-1.6271788
0.8050000,0.8050000,0.8050000,-0.0499840,-0.0009743,-0.6091524,-0.0499840,-9.4155641,-8.2718785,-0.0121191,-0.0846776,-0.3541434,-0.9983486,-1.6313473
0.8075000,0.8075000,0.8075000,-0.0490223,-0.0009673,-0.6033238,-0.0490223,-9.3292603,-8.1988189,-0.0118850,-0.0830564,-0.3476957,-0.9838061,-1.6340827
0.8100000,0.8100000,0.8100000,-0.0480821,-0.0009602,-0.5975698,-0.0480821,-9.2439087,-8.1265647,-0.0116563,-0.0814712,-0.3413769,-0.9693912,-1.6354661
0.8125000,0.8125000,0.8125000,-0.0471630,-0.0009533,-0.5918893,-0.0471630,-9.1594967,-8.0551044,-0.0114327,-0.0799211,-0.3351844,-0.9551098,-1.6355758
0.8150000,0.8150000,0.8150000,-0.0462643,-0.0009463,-0.5862811,-0.0462643,-9.0760114,-7.9844268,-0.0112140,-0.0784052,-0.3291157,-0.9409673,-1.6344871
0.8175000,0.8175000,0.8175000,-0.0453855,-0.0009394,-0.5807440,-0.0453855,-8.9934406,-7.9145208,-0.0110003,-0.0769227,-0.3231684,-0.9269683,-1.6322726
0.8200000,0.8200000,0.8200000,-0.0445262,-0.0009325,-0.5752769,-0.0445262,-8.9117720,-7.8453756,-0.0107914,-0.0754726,-0.3173399,-0.9131170,-1.6290018
0.8225000,0.8225000,0.8225000,-0.0436858,-0.0009256,-0.5698787,-0.0436858,-8.8309937,-7.7769805,-0.0105871,-0.0740543,-0.3116279,-0.8994171,-1.6247414
0.8250000,0.8250000,0.8250000,-0.0428640,-0.0009188,-0.5645483,-0.0428640,-8.7510937,-7.7093251,-0.0103873,-0.0726668,-0.3060301,-0.8858717,-1.6195552
0.8275000,0.8275000,0.8275000,-0.0420601,-0.0009120,-0.5592846,-0.0420601,-8.6720605,-7.6423991,-0.0101919,-0.0713096,-0.3005439,-0.8724837,-1.6135043
0.8300000,0.8300000,0.8300000,-0.0412738,-0.0009052,-0.5540866,-0.0412738,-8.5938826,-7.5761925,-0.0100008,-0.0699818,-0.2951673,-0.8592554,-1.6066470
0.8325000,0.8325000,0.8325000,-0.0405046,-0.0008985,-0.5489532,-0.0405046,-8.5165488,-7.5106953,-0.0098139,-0.0686826,-0.2898978,-0.8461888,-1.5990389
0.8350000,0.8350000,0.8350000,-0.0397521,-0.0008918,-0.5438835,-0.0397521,-8.4400480,-7.4458978,-0.0096311,-0.0674115,-0.2847334,-0.8332856,-1.5907330
0.8375000,0.8375000,0.8375000,-0.0390160,-0.0008852,-0.5388765,-0.0390160,-8.3643694,-7.3817905,-0.0094523,-0.0661677,-0.2796718,-0.8205471,-1.5817799
0.8400000,0.8400000,0.8400000,-0.0382957,-0.0008786,-0.5339312,-0.0382957,-8.2895022,-7.3183639,-0.0092774,-0.0649506,-0.2747108,-0.8079743,-1.5722275
0.8425000,0.8425000,0.8425000,-0.0375909,-0.0008720,-0.5290466,-0.0375909,-8.2154359,-7.2556090,-0.0091062,-0.0637594,-0.2698485,-0.7955680,-1.5621215
0.8450000,0.8450000,0.8450000,-0.0369012,-0.0008655,-0.5242218,-0.0369012,-8.1421601,-7.1935166,-0.0089387,-0.0625937,-0.2650827,-0.7833287,-1.5515051
0.8475000,0.8475000,0.8475000,-0.0362263,-0.0008590,-0.5194559,-0.0362263,-8.0696646,-7.1320778,-0.0087749,-0.0614527,-0.2604114,-0.7712566,-1.5404194
0.8500000,0.8500000,0.8500000,-0.0355658,-0.0008526,-0.5147480,-0.0355658,-7.9979394,-7.0712839,-0.0086145,-0.0603359,-0.2558326,-0.7593520,-1.5289035
0.8525000,0.8525000,0.8525000,-0.0349193,-0.0008462,-0.5100972,-0.0349193,-7.9269746,-7.0111262,-0.0084576,-0.0592426,-0.2513444,-0.7476145,-1.5169941
0.8550000,0.8550000,0.8550000,-0.0342865,-0.0008398,-0.5055026,-0.0342865,-7.8567604,-6.9515965,-0.0083040,-0.0581724,-0.2469449,-0.7360439,-1.5047262
0.8575000,0.8575000,0.8575000,-0.0336671,-0.0008335,-0.5009634,-0.0336671,-7.7872873,-6.8926863,-0.0081537,-0.0571247,-0.2426323,-0.7246398,-1.4921328
0.8600000,0.8600000,0.8600000,-0.0330608,-0.0008272,-0.4964787,-0.0330608,-7.7185458,-6.8343875,-0.0080066,-0.0560989,-0.2384046,-0.7134014,-1.4792451
0.8625000,0.8625000,0.8625000,-0.0324671,-0.0008210,-0.4920478,-0.0324671,-7.6505267,-6.7766920,-0.0078625,-0.0550945,-0.2342601,-0.7023279,-1.4660926
0.8650000,0.8650000,0.8650000,-0.0318859,-0.0008148,-0.4876698,-0.0318859,-7.5832209,-6.7195921,-0.0077215,-0.0541111,-0.2301971,-0.6914186,-1.4527031
0.8675000,0.8675000,0.8675000,-0.0313169,-0.0008086,-0.4833439,-0.0313169,-7.5166193,-6.6630799,-0.0075835,-0.0531480,-0.2262139,-0.6806723,-1.4391027
0.8700000,0.8700000,0.8700000,-0.0307596,-0.0008025,-0.4790693,-0.0307596,-7.4507130,-6.6071479,-0.0074483,-0.0522049,-0.2223087,-0.6700879,-1.4253162
0.8725000,0.8725000,0.8725000,-0.0302140,-0.0007965,-0.4748454,-0.0302140,-7.3854934,-6.5517885,-0.0073160,-0.0512813,-0.2184799,-0.6596643,-1.4113668
0.8750000,0.8750000,0.8750000,-0.0296796,-0.0007905,-0.4706712,-0.0296796,-7.3209520,-6.4969944,-0.0071864,-0.0503767,-0.2147259,-0.6494000,-1.3972764
0.8775000,0.8775000,0.8775000,-0.0291563,-0.0007845,-0.4665462,-0.0291563,-7.2570801,-6.4427583,-0.0070595,-0.0494906,-0.2110451,-0.6392936,-1.3830656
0.8800000,0.8800000,0.8800000,-0.0286437,-0.0007786,-0.4624696,-0.0286437,-7.1938695,-6.3890731,-0.0069352,-0.0486227,-0.2074359,-0.6293438,-1.3687538
0.8825000,0.8825000,0.8825000,-0.0281416,-0.0007727,-0.4584406,-0.0281416,-7.1313120,-6.3359318,-0.0068134,-0.0477725,-0.2038969,-0.6195490,-1.3543590
0.8850000,0.8850000,0.8850000,-0.0276498,-0.0007669,-0.4544585,-0.0276498,-7.0693996,-6.2833275,-0.0066942,-0.0469396,-0.2004266,-0.6099076,-1.3398984
0.8875000,0.8875000,0.8875000,-0.0271681,-0.0007611,-0.4505228,-0.0271681,-7.0081242,-6.2312534,-0.0065774,-0.0461236,-0.1970235,-0.6004179,-1.3253878
0.8900000,0.8900000,0.8900000,-0.0266961,-0.0007554,-0.4466326,-0.0266961,-6.9474781,-6.1797028,-0.0064630,-0.0453241,-0.1936863,-0.5910783,-1.3108422
0.8925000,0.8925000,0.8925000,-0.0262337,-0.0007497,-0.4427874,-0.0262337,-6.8874535,-6.1286693,-0.0063509,-0.0445408,-0.1904134,-0.5818871,-1.2962757
0.8950000,0.8950000,0.8950000,-0.0257806,-0.0007440,-0.4389865,-0.0257806,-6.8280428,-6.0781463,-0.0062411,-0.0437732,-0.1872036,-0.5728425,-1.2817013
0.8975000,0.8975000,0.8975000,-0.0253367,-0.0007384,-0.4352292,-0.0253367,-6.7692386,-6.0281274,-0.0061335,-0.0430210,-0.1840555,-0.5639426,-1.2671312
0.9000000,0.9000000,0.9000000,-0.0249017,-0.0007329,-0.4315149,-0.0249017,-6.7110335,-5.9786065,-0.0060281,-0.0422839,-0.1809679,-0.5551858,-1.2525769
0.9025000,0.9025000,0.9025000,-0.0244754,-0.0007273,-0.4278431,-0.0244754,-6.6534201,-5.9295773,-0.0059248,-0.0415615,-0.1779394,-0.5465702,-1.2380489
0.9050000,0.9050000,0.9050000,-0.0240576,-0.0007219,-0.4242130,-0.0240576,-6.5963914,-5.8810338,-0.0058236,-0.0408534,-0.1749688,-0.5380939,-1.2235573
0.9075000,0.9075000,0.9075000,-0.0236481,-0.0007164,-0.4206242,-0.0236481,-6.5399403,-5.8329701,-0.0057243,-0.0401594,-0.1720549,-0.5297551,-1.2091111
0.9100000,0.9100000,0.9100000,-0.0232468,-0.0007111,-0.4170759,-0.0232468,-6.4840598,-5.7853802,-0.0056271,-0.0394791,-0.1691965,-0.5215518,-1.1947190
0.9125000,0.9125000,0.9125000,-0.0228534,-0.0007057,-0.4135677,-0.0228534,-6.4287431,-5.7382584,-0.0055318,-0.0388123,-0.1663925,-0.5134823,-1.1803889
0.9150000,0.9150000,0.9150000,-0.0224678,-0.0007004,-0.4100990,-0.0224678,-6.3739835,-5.6915991,-0.0054384,-0.0381586,-0.1636417,-0.5055447,-1.1661282
0.9175000,0.9175000,0.9175000,-0.0220898,-0.0006952,-0.4066692,-0.0220898,-6.3197742,-5.6453965,-0.0053468,-0.0375177,-0.1609429,-0.4977370,-1.1519437
0.9200000,0.9200000,0.9200000,-0.0217192,-0.0006900,-0.4032778,-0.0217192,-6.2661088,-5.5996453,-0.0052570,-0.0368893,-0.1582952,-0.4900574,-1.1378416
0.9225000,0.9225000,0.9225000,-0.0213558,-0.0006848,-0.3999242,-0.0213558,-6.2129808,-5.5543399,-0.0051690,-0.0362732,-0.1556974,-0.4825040,-1.1238278
0.9250000,0.9250000,0.9250000,-0.0209996,-0.0006797,-0.3966079,-0.0209996,-6.1603838,-5.5094750,-0.0050827,-0.0356691,-0.1531485,-0.4750749,-1.1099077
0.9275000,0.9275000,0.9275000,-0.0206503,-0.0006746,-0.3933283,-0.0206503,-6.1083116,-5.4650454,-0.0049981,-0.0350767,-0.1506474,-0.4677683,-1.0960860
0.9300000,0.9300000,0.9300000,-0.0203078,-0.0006696,-0.3900851,-0.0203078,-6.0567579,-5.4210459,-0.0049152,-0.0344958,-0.1481933,-0.4605823,-1.0823673
0.9325000,0.9325000,0.9325000,-0.0199719,-0.0006646,-0.3868776,-0.0199719,-6.0057167,-5.3774713,-0.0048338,-0.0339261,-0.1457850,-0.4535150,-1.0687558
0.9350000,0.9350000,0.9350000,-0.0196424,-0.0006596,-0.3837054,-0.0196424,-5.9551819,-5.3343167,-0.0047540,-0.0333674,-0.1434217,-0.4465647,-1.0552551
0.9375000,0.9375000,0.9375000,-0.0193194,-0.0006547,-0.3805680,-0.0193194,-5.9051477,-5.2915771,-0.0046758,-0.0328194,-0.1411025,-0.4397295,-1.0418686
0.9400000,0.9400000,0.9400000,-0.0190025,-0.0006498,-0.3774649,-0.0190025,-5.8556081,-5.2492476,-0.0045991,-0.0322818,-0.1388263,-0.4330075,-1.0285994
0.9425000,0.9425000,0.9425000,-0.0186917,-0.0006450,-0.3743956,-0.0186917,-5.8065575,-5.2073234,-0.0045238,-0.0317546,-0.1365924,-0.4263970,-1.0154503
0.9450000,0.9450000,0.9450000,-0.0183868,-0.0006402,-0.3713597,-0.0183868,-5.7579902,-5.1657998,-0.0044500,-0.0312373,-0.1343998,-0.4198962,-1.0024237
0.9475000,0.9475000,0.9475000,-0.0180878,-0.0006355,-0.3683567,-0.0180878,-5.7099005,-5.1246721,-0.0043776,-0.0307299,-0.1322477,-0.4135034,-0.9895218
0.9500000,0.9500000,0.9500000,-0.0177944,-0.0006308,-0.3653862,-0.0177944,-5.6622830,-5.0839357,-0.0043065,-0.0302321,-0.1301352,-0.4072167,-0.9767467
0.9525000,0.9525000,0.9525000,-0.0175065,-0.0006261,-0.3624478,-0.0175065,-5.6151321,-5.0435861,-0.0042368,-0.0297437,-0.1280616,-0.4010345,-0.9641000
0.9550000,0.9550000,0.9550000,-0.0172242,-0.0006215,-0.3595409,-0.0172242,-5.5684426,-5.0036188,-0.0041685,-0.0292645,-0.1260261,-0.3949550,-0.9515831
0.9575000,0.9575000,0.9575000,-0.0169471,-0.0006169,-0.3566652,-0.0169471,-5.5222092,-4.9640294,-0.0041014,-0.0287943,-0.1240278,-0.3889766,-0.9391975
0.9600000,0.9600000,0.9600000,-0.0166752,-0.0006124,-0.3538203,-0.0166752,-5.4764265,-4.9248136,-0.0040356,-0.0283330,-0.1220661,-0.3830976,-0.9269442
0.9625000,0.9625000,0.9625000,-0.0164084,-0.0006079,-0.3510057,-0.0164084,-5.4310895,-4.8859671,-0.0039710,-0.0278802,-0.1201401,-0.3773164,-0.9148241
0.9650000,0.9650000,0.9650000,-0.0161466,-0.0006034,-0.3482211,-0.0161466,-5.3861932,-4.8474857,-0.0039076,-0.0274359,-0.1182491,-0.3716312,-0.9028378
0.9675000,0.9675000,0.9675000,-0.0158897,-0.0005990,-0.3454660,-0.0158897,-5.3417324,-4.8093653,-0.0038454,-0.0269998,-0.1163925,-0.3660405,-0.8909861
0.9700000,0.9700000,0.9700000,-0.0156375,-0.0005946,-0.3427400,-0.0156375,-5.2977023,-4.7716018,-0.0037844,-0.0265718,-0.1145695,-0.3605427,-0.8792693
0.9725000,0.9725000,0.9725000,-0.0153901,-0.0005902,-0.3400429,-0.0153901,-5.2540979,-4.7341910,-0.0037245,-0.0261517,-0.1127794,-0.3551362,-0.8676877
0.9750000,0.9750000,0.9750000,-0.0151472,-0.0005859,-0.3373740,-0.0151472,-5.2109146,-4.6971292,-0.0036657,-0.0257394,-0.1110216,-0.3498196,-0.8562414
0.9775000,0.9775000,0.9775000,-0.0149087,-0.0005817,-0.3347332,-0.0149087,-5.1681474,-4.6604123,-0.0036080,-0.0253346,-0.1092955,-0.3445912,-0.8449305
0.9800000,0.9800000,0.9800000,-0.0146747,-0.0005774,-0.3321201,-0.0146747,-5.1257919,-4.6240364,-0.0035513,-0.0249373,-0.1076003,-0.3394495,-0.8337549
0.9825000,0.9825000,0.9825000,-0.0144449,-0.0005732,-0.3295342,-0.0144449,-5.0838432,-4.5879978,-0.0034957,-0.0245472,-0.1059355,-0.3343931,-0.8227143
0.9850000,0.9850000,0.9850000,-0.0142193,-0.0005691,-0.3269752,-0.0142193,-5.0422970,-4.5522927,-0.0034411,-0.0241643,-0.1043004,-0.3294206,-0.8118085
0.9875000,0.9875000,0.9875000,-0.0139979,-0.0005649,-0.3244428,-0.0139979,-5.0011486,-4.5169174,-0.0033875,-0.0237883,-0.1026945,-0.3245304,-0.8010372
0.9900000,0.9900000,0.9900000,-0.0137805,-0.0005608,-0.3219366,-0.0137805,-4.9603938,-4.4818683,-0.0033349,-0.0234191,-0.1011172,-0.3197211,-0.7903997
0.9925000,0.9925000,0.9925000,-0.0135670,-0.0005568,-0.3194563,-0.0135670,-4.9200280,-4.4471417,-0.0032832,-0.0230567,-0.0995679,-0.3149914,-0.7798956
0.9950000,0.9950000,0.9950000,-0.0133574,-0.0005528,-0.3170016,-0.0133574,-4.8800470,-4.4127341,-0.0032325,-0.0227007,-0.0980460,-0.3103399,-0.7695243
0.9975000,0.9975000,0.9975000,-0.0131515,-0.0005488,-0.3145720,-0.0131515,-4.8404465,-4.3786419,-0.0031827,-0.0223512,-0.0965510,-0.3057652,-0.7592850
1.0000000,1.0000000,1.0000000,-0.0129494,-0.0005448,-0.3121674,-0.0129494,-4.8012224,-4.3448618,-0.0031338,-0.0220079,-0.0950824,-0.3012661,-0.7491770
1.0025000,1.0025000,1.0025000,-0.0127509,-0.0005409,-0.3097873,-0.0127509,-4.7623704,-4.3113904,-0.0030857,-0.0216709,-0.0936396,-0.2968411,-0.7391994
1.0050000,1.0050000,1.0050000,-0.0125560,-0.0005370,-0.3074315,-0.0125560,-4.7238865,-4.2782241,-0.0030385,-0.0213398,-0.0922221,-0.2924890,-0.7293515
1.0075000,1.0075000,1.0075000,-0.0123645,-0.0005332,-0.3050996,-0.0123645,-4.6857666,-4.2453599,-0.0029922,-0.0210146,-0.0908295,-0.2882085,-0.7196322
1.0100000,1.0100000,1.0100000,-0.0121764,-0.0005294,-0.3027914,-0.0121764,-4.6480069,-4.2127942,-0.0029467,-0.0206952,-0.0894612,-0.2839984,-0.7100406
1.0125000,1.0125000,1.0125000,-0.0119917,-0.0005256,-0.3005066,-0.0119917,-4.6106032,-4.1805241,-0.0029020,-0.0203815,-0.0881168,-0.2798575,-0.7005758
1.0150000,1.0150000,1.0150000,-0.0118102,-0.0005219,-0.2982447,-0.0118102,-4.5735518,-4.1485461,-0.0028581,-0.0200733,-0.0867958,-0.2757845,-0.6912366
1.0175000,1.0175000,1.0175000,-0.0116320,-0.0005181,-0.2960057,-0.0116320,-4.5368487,-4.1168573,-0.0028149,-0.0197706,-0.0854977,-0.2717783,-0.6820220
1.0200000,1.0200000,1.0200000,-0.0114569,-0.0005145,-0.2937891,-0.0114569,-4.5004903,-4.0854544,-0.0027726,-0.0194731,-0.0842220,-0.2678376,-0.6729309
1.0225000,1.0225000,1.0225000,-0.0112849,-0.0005108,-0.2915947,-0.0112849,-4.4644728,-4.0543345,-0.0027309,-0.0191809,-0.0829684,-0.2639614,-0.6639621
1.0250000,1.0250000,1.0250000,-0.0111158,-0.0005072,-0.2894222,-0.0111158,-4.4287925,-4.0234945,-0.0026900,-0.0188938,-0.0817365,-0.2601485,-0.6551145
1.0275000,1.0275000,1.0275000,-0.0109498,-0.0005036,-0.2872713,-0.0109498,-4.3934458,-3.9929315,-0.0026499,-0.0186118,-0.0805257,-0.2563978,-0.6463869
1.0300000,1.0300000,1.0300000,-0.0107866,-0.0005000,-0.2851418,-0.0107866,-4.3584290,-3.9626424,-0.0026104,-0.0183346,-0.0793357,-0.2527083,-0.6377780
1.0325000,1.0325000,1.0325000,-0.0106263,-0.0004965,-0.2830334,-0.0106263,-4.3237386,-3.9326245,-0.0025716,-0.0180623,-0.0781661,-0.2490788,-0.6292868
1.0350000,1.0350000,1.0350000,-0.0104688,-0.0004930,-0.2809458,-0.0104688,-4.2893712,-3.9028747,-0.0025335,-0.0177947,-0.0770165,-0.2455082,-0.6209119
1.0375000,1.0375000,1.0375000,-0.0103140,-0.0004896,-0.2788788,-0.0103140,-4.2553232,-3.8733904,-0.0024960,-0.0175317,-0.0758865,-0.2419957,-0.6126520
1.0400000,1.0400000,1.0400000,-0.0101618,-0.0004861,-0.2768322,-0.0101618,-4.2215912,-3.8441686,-0.0024592,-0.0172732,-0.0747757,-0.2385400,-0.6045060
1.0425000,1.0425000,1.0425000,-0.0100123,-0.0004827,-0.2748056,-0.0100123,-4.1881719,-3.8152068,-0.0024230,-0.0170192,-0.0736837,-0.2351404,-0.5964726
1.0450000,1.0450000,1.0450000,-0.0098653,-0.0004794,-0.2727988,-0.0098653,-4.1550620,-3.7865020,-0.0023875,-0.0167695,-0.0726102,-0.2317956,-0.5885504
1.0475000,1.0475000,1.0475000,-0.0097209,-0.0004760,-0.2708117,-0.0097209,-4.1222580,-3.7580516,-0.0023525,-0.0165241,-0.0715549,-0.2285049,-0.5807382
1.0500000,1.0500000,1.0500000,-0.0095789,-0.0004727,-0.2688438,-0.0095789,-4.0897569,-3.7298531,-0.0023182,-0.0162830,-0.0705174,-0.2252672,-0.5730347
1.0525000,1.0525000,1.0525000,-0.0094394,-0.0004694,-0.2668951,-0.0094394,-4.0575554,-3.7019037,-0.0022844,-0.0160459,-0.0694973,-0.2220817,-0.5654386
1.0550000,1.0550000,1.0550000,-0.0093022,-0.0004662,-0.2649653,-0.0093022,-4.0256503,-3.6742009,-0.0022512,-0.0158128,-0.0684943,-0.2189474,-0.5579487
1.0575000,1.0575000,1.0575000,-0.0091674,-0.0004629,-0.2630541,-0.0091674,-3.9940385,-3.6467422,-0.0022186,-0.0155837,-0.0675082,-0.2158633,-0.5505635
1.0600000,1.0600000,1.0600000,-0.0090348,-0.0004597,-0.2611613,-0.0090348,-3.9627169,-3.6195249,-0.0021865,-0.0153585,-0.0665385,-0.2128288,-0.5432819
1.0625000,1.0625000,1.0625000,-0.0089045,-0.0004566,-0.2592867,-0.0089045,-3.9316824,-3.5925467,-0.0021550,-0.0151370,-0.0655850,-0.2098427,-0.5361026
1.0650000,1.0650000,1.0650000,-0.0087764,-0.0004534,-0.2574301,-0.0087764,-3.9009321,-3.5658050,-0.0021240,-0.0149193,-0.0646473,-0.2069044,-0.5290242
1.0675000,1.0675000,1.0675000,-0.0086504,-0.0004503,-0.2555913,-0.0086504,-3.8704630,-3.5392975,-0.0020935,-0.0147053,-0.0637252,-0.2040130,-0.5220454
1.0700000,1.0700000,1.0700000,-0.0085265,-0.0004472,-0.2537701,-0.0085265,-3.8402720,-3.5130217,-0.0020635,-0.0144948,-0.0628184,-0.2011677,-0.5151651
1.0725000,1.0725000,1.0725000,-0.0084048,-0.0004441,-0.2519661,-0.0084048,-3.8103564,-3.4869752,-0.0020341,-0.0142878,-0.0619265,-0.1983676,-0.5083818
1.0750000,1.0750000,1.0750000,-0.0082850,-0.0004411,-0.2501793,-0.0082850,-3.7807132,-3.4611559,-0.0020051,-0.0140843,-0.0610494,-0.1956120,-0.5016944
1.0775000,1.0775000,1.0775000,-0.0081672,-0.0004381,-0.2484095,-0.0081672,-3.7513396,-3.4355612,-0.0019766,-0.0138842,-0.0601866,-0.1929001,-0.4951016
1.0800000,1.0800000,1.0800000,-0.0080514,-0.0004351,-0.2466563,-0.0080514,-3.7222329,-3.4101890,-0.0019486,-0.0136874,-0.0593381,-0.1902311,-0.4886021
1.0825000,1.0825000,1.0825000,-0.0079375,-0.0004321,-0.2449197,-0.0079375,-3.6933901,-3.3850369,-0.0019210,-0.0134938,-0.0585034,-0.1876043,-0.4821946
1.0850000,1.0850000,1.0850000,-0.0078255,-0.0004292,-0.2431995,-0.0078255,-3.6648087,-3.3601028,-0.0018939,-0.0133035,-0.0576824,-0.1850190,-0.4758780
1.0875000,1.0875000,1.0875000,-0.0077153,-0.0004263,-0.2414954,-0.0077153,-3.6364859,-3.3353845,-0.0018673,-0.0131163,-0.0568747,-0.1824744,-0.4696510
1.0900000,1.0900000,1.0900000,-0.0076070,-0.0004234,-0.2398072,-0.0076070,-3.6084190,-3.3108798,-0.0018411,-0.0129321,-0.0560802,-0.1799698,-0.4635123
1.0925000,1.0925000,1.0925000,-0.0075004,-0.0004206,-0.2381348,-0.0075004,-3.5806054,-3.2865865,-0.0018153,-0.0127510,-0.0552986,-0.1775046,-0.4574608
1.0950000,1.0950000,1.0950000,-0.0073956,-0.0004177,-0.2364780,-0.0073956,-3.5530425,-3.2625026,-0.0017899,-0.0125728,-0.0545296,-0.1750780,-0.4514953
1.0975000,1.0975000,1.0975000,-0.0072924,-0.0004149,-0.2348366,-0.0072924,-3.5257277,-3.2386259,-0.0017650,-0.0123975,-0.0537731,-0.1726894,-0.4456146
1.1000000,1.1000000,1.1000000,-0.0071910,-0.0004121,-0.2332104,-0.0071910,-3.4986584,-3.2149543,-0.0017404,-0.0122251,-0.0530288,-0.1703381,-0.4398174
1.1025000,1.1025000,1.1025000,-0.0070912,-0.0004094,-0.2315992,-0.0070912,-3.4718323,-3.1914859,-0.0017163,-0.0120555,-0.0522964,-0.1680235,-0.4341026
1.1050000,1.1050000,1.1050000,-0.0069930,-0.0004066,-0.2300030,-0.0069930,-3.4452467,-3.1682186,-0.0016925,-0.0118887,-0.0515758,-0.1657450,-0.4284691
1.1075000,1.1075000,1.1075000,-0.0068964,-0.0004039,-0.2284214,-0.0068964,-3.4188992,-3.1451504,-0.0016691,-0.0117245,-0.0508668,-0.1635018,-0.4229158
