# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.1270955,0.0006111,-1.1633022,-0.1270955,-23.8142233,-16.8252602,-0.0301466,-0.2162446,-0.8741181,-1.8713558,-0.7162563
0.7475000,0.7475000,0.7475000,-0.1243559,0.0005760,-1.1506607,-0.1243559,-23.5825994,-16.6772957,-0.0294905,-0.2116408,-0.8581802,-1.8666235,-0.8049397
0.7500000,0.7500000,0.7500000,-0.1216848,0.0005419,-1.1382051,-0.1216848,-23.3538707,-16.5310583,-0.0288512,-0.2071492,-0.8424870,-1.8605537,-0.8902613
0.7525000,0.7525000,0.7525000,-0.1190803,0.0005087,-1.1259320,-0.1190803,-23.1279913,-16.3865213,-0.0282281,-0.2027668,-0.8270408,-1.8532220,-0.9722745
0.7550000,0.7550000,0.7550000,-0.1165406,0.0004764,-1.1138381,-0.1165406,-22.9049164,-16.2436586,-0.0276209,-0.1984907,-0.8118429,-1.8447037,-1.0510362
0.7575000,0.7575000,0.7575000,-0.1140639,0.0004449,-1.1019200,-0.1140639,-22.6846018,-16.1024445,-0.0270290,-0.1943180,-0.7968943,-1.8350734,-1.1266068
0.7600000,0.7600000,0.7600000,-0.1116483,0.0004144,-1.0901744,-0.1116483,-22.4670045,-15.9628539,-0.0264519,-0.1902461,-0.7821955,-1.8244046,-1.1990489
0.7625000,0.7625000,0.7625000,-0.1092922,0.0003846,-1.0785984,-0.1092922,-22.2520820,-15.8248620,-0.0258894,-0.1862723,-0.7677462,-1.8127691,-1.2684271
0.7650000,0.7650000,0.7650000,-0.1069940,0.0003557,-1.0671887,-0.1069940,-22.0397928,-15.6884447,-0.0253409,-0.1823939,-0.7535460,-1.8002373,-1.3348068
0.7675000,0.7675000,0.7675000,-0.1047519,0.0003275,-1.0559423,-0.1047519,-21.8300960,-15.5535782,-0.0248061,-0.1786084,-0.7395940,-1.7868773,-1.3982532
0.7700000,0.7700000,0.7700000,-0.1025646,0.0003001,-1.0448562,-0.1025646,-21.6229517,-15.4202390,-0.0242845,-0.1749135,-0.7258890,-1.7727549,-1.4588306
0.7725000,0.7725000,0.7725000,-0.1004304,0.0002734,-1.0339277,-0.1004304,-21.4183206,-15.2884044,-0.0237758,-0.1713066,-0.7124293,-1.7579339,-1.5166015
0.7750000,0.7750000,0.7750000,-0.0983480,0.0002474,-1.0231538,-0.0983480,-21.2161643,-15.1580519,-0.0232796,-0.1677855,-0.6992131,-1.7424752,-1.5716258
0.7775000,0.7775000,0.7775000,-0.0963158,0.0002221,-1.0125318,-0.0963158,-21.0164448,-15.0291593,-0.0227956,-0.1643478,-0.6862385,-1.7264374,-1.6239605
0.7800000,0.7800000,0.7800000,-0.0943325,0.0001974,-1.0020589,-0.0943325,-20.8191252,-14.9017051,-0.0223234,-0.1609915,-0.6735029,-1.7098763,-1.6736590
0.7825000,0.7825000,0.7825000,-0.0923969,0.0001734,-0.9917326,-0.0923969,-20.6241690,-14.7756679,-0.0218627,-0.1577144,-0.6610040,-1.6928451,-1.7207718
0.7850000,0.7850000,0.7850000,-0.0905075,0.0001500,-0.9815502,-0.0905075,-20.4315404,-14.6510270,-0.0214132,-0.1545143,-0.6487391,-1.6753943,-1.7653457
0.7875000,0.7875000,0.7875000,-0.0886632,0.0001272,-0.9715092,-0.0886632,-20.2412045,-14.5277619,-0.0209745,-0.1513893,-0.6367054,-1.6575719,-1.8074249
0.7900000,0.7900000,0.7900000,-0.0868627,0.0001050,-0.9616072,-0.0868627,-20.0531267,-14.4058524,-0.0205463,-0.1483374,-0.6248999,-1.6394230,-1.8470506
0.7925000,0.7925000,0.7925000,-0.0851048,0.0000834,-0.9518415,-0.0851048,-19.8672734,-14.2852789,-0.0201285,-0.1453566,-0.6133196,-1.6209905,-1.8842625
0.7950000,0.7950000,0.7950000,-0.0833884,0.0000623,-0.9422100,-0.0833884,-19.6836113,-14.1660220,-0.0197206,-0.1424452,-0.6019614,-1.6023146,-1.9190986
0.7975000,0.7975000,0.7975000,-0.0817124,0.0000417,-0.9327103,-0.0817124,-19.5021078,-14.0480626,-0.0193224,-0.1396014,-0.5908219,-1.5834330,-1.9515965
0.8000000,0.8000000,0.8000000,-0.0800758,0.0000217,-0.9233401,-0.0800758,-19.3227310,-13.9313822,-0.0189337,-0.1368233,-0.5798981,-1.5643813,-1.9817935
0.8025000,0.8025000,0.8025000,-0.0784773,0.0000022,-0.9140971,-0.0784773,-19.1454495,-13.8159624,-0.0185541,-0.1341093,-0.5691864,-1.5451927,-2.0097276
0.8050000,0.8050000,0.8050000,-0.0769161,-0.0000168,-0.9049792,-0.0769161,-18.9702324,-13.7017852,-0.0181835,-0.1314577,-0.5586835,-1.5258981,-2.0354378
0.8075000,0.8075000,0.8075000,-0.0753912,-0.0000354,-0.8959842,-0.0753912,-18.7970496,-13.5888329,-0.0178215,-0.1288669,-0.5483860,-1.5065265,-2.0589647
0.8100000,0.8100000,0.8100000,-0.0739016,-0.0000535,-0.8871101,-0.0739016,-18.6258711,-13.4770882,-0.0174681,-0.1263353,-0.5382905,-1.4871049,-2.0803508
0.8125000,0.8125000,0.8125000,-0.0724463,-0.0000711,-0.8783547,-0.0724463,-18.4566679,-13.3665341,-0.0171228,-0.1238615,-0.5283935,-1.4676583,-2.0996410
0.8150000,0.8150000,0.8150000,-0.0710245,-0.0000883,-0.8697161,-0.0710245,-18.2894113,-13.2571538,-0.0167856,-0.1214438,-0.5186917,-1.4482100,-2.1168822
0.8175000,0.8175000,0.8175000,-0.0696353,-0.0001051,-0.8611923,-0.0696353,-18.1240730,-13.1489310,-0.0164562,-0.1190810,-0.5091814,-1.4287814,-2.1321240
0.8200000,0.8200000,0.8200000,-0.0682778,-0.0001214,-0.8527814,-0.0682778,-17.9606255,-13.0418493,-0.0161343,-0.1167716,-0.4998593,-1.4093926,-2.1454184
0.8225000,0.8225000,0.8225000,-0.0669512,-0.0001374,-0.8444815,-0.0669512,-17.7990414,-12.9358931,-0.0158199,-0.1145142,-0.4907220,-1.3900618,-2.1568195
0.8250000,0.8250000,0.8250000,-0.0656548,-0.0001529,-0.8362907,-0.0656548,-17.6392943,-12.8310468,-0.0155126,-0.1123075,-0.4817660,-1.3708059,-2.1663839
0.8275000,0.8275000,0.8275000,-0.0643877,-0.0001681,-0.8282072,-0.0643877,-17.4813577,-12.7272950,-0.0152124,-0.1101503,-0.4729880,-1.3516406,-2.1741699
0.8300000,0.8300000,0.8300000,-0.0631491,-0.0001829,-0.8202292,-0.0631491,-17.3252059,-12.6246226,-0.0149190,-0.1080412,-0.4643846,-1.3325800,-2.1802377
0.8325000,0.8325000,0.8325000,-0.0619385,-0.0001974,-0.8123551,-0.0619385,-17.1708136,-12.5230151,-0.0146322,-0.1059791,-0.4559524,-1.3136372,-2.1846490
0.8350000,0.8350000,0.8350000,-0.0607549,-0.0002114,-0.8045830,-0.0607549,-17.0181558,-12.4224578,-0.0143519,-0.1039628,-0.4476882,-1.2948240,-2.1874664
0.8375000,0.8375000,0.8375000,-0.0595978,-0.0002252,-0.7969114,-0.0595978,-16.8672083,-12.3229364,-0.0140779,-0.1019911,-0.4395887,-1.2761513,-2.1887536
0.8400000,0.8400000,0.8400000,-0.0584664,-0.0002386,-0.7893385,-0.0584664,-16.7179468,-12.2244371,-0.0138100,-0.1000629,-0.4316507,-1.2576289,-2.1885748
0.8425000,0.8425000,0.8425000,-0.0573601,-0.0002517,-0.7818628,-0.0573601,-16.5703478,-12.1269460,-0.0135481,-0.0981772,-0.4238709,-1.2392656,-2.1869945
0.8450000,0.8450000,0.8450000,-0.0562783,-0.0002645,-0.7744827,-0.0562783,-16.4243881,-12.0304495,-0.0132921,-0.0963328,-0.4162462,-1.2210695,-2.1840772
0.8475000,0.8475000,0.8475000,-0.0552204,-0.0002769,-0.7671966,-0.0552204,-16.2800448,-11.9349345,-0.0130417,-0.0945288,-0.4087736,-1.2030476,-2.1798869
0.8500000,0.8500000,0.8500000,-0.0541857,-0.0002891,-0.7600031,-0.0541857,-16.1372956,-11.8403877,-0.0127968,-0.0927641,-0.4014499,-1.1852063,-2.1744875
0.8525000,0.8525000,0.8525000,-0.0531737,-0.0003010,-0.7529006,-0.0531737,-15.9961183,-11.7467965,-0.0125574,-0.0910378,-0.3942722,-1.1675515,-2.1679417
0.8550000,0.8550000,0.8550000,-0.0521838,-0.0003126,-0.7458877,-0.0521838,-15.8564913,-11.6541480,-0.0123232,-0.0893489,-0.3872375,-1.1500879,-2.1603116
0.8575000,0.8575000,0.8575000,-0.0512155,-0.0003239,-0.7389629,-0.0512155,-15.7183933,-11.5624301,-0.0120941,-0.0876965,-0.3803429,-1.1328201,-2.1516579
0.8600000,0.8600000,0.8600000,-0.0502681,-0.0003349,-0.7321249,-0.0502681,-15.5818034,-11.4716303,-0.0118701,-0.0860797,-0.3735854,-1.1157518,-2.1420402
0.8625000,0.8625000,0.8625000,-0.0493413,-0.0003457,-0.7253723,-0.0493413,-15.4467009,-11.3817368,-0.0116509,-0.0844977,-0.3669624,-1.0988863,-2.1315165
0.8650000,0.8650000,0.8650000,-0.0484344,-0.0003562,-0.7187037,-0.0484344,-15.3130656,-11.2927377,-0.0114364,-0.0829496,-0.3604709,-1.0822264,-2.1201435
0.8675000,0.8675000,0.8675000,-0.0475471,-0.0003665,-0.7121179,-0.0475471,-15.1808776,-11.2046214,-0.0112266,-0.0814345,-0.3541084,-1.0657743,-2.1079758
0.8700000,0.8700000,0.8700000,-0.0466787,-0.0003765,-0.7056135,-0.0466787,-15.0501173,-11.1173766,-0.0110213,-0.0799517,-0.3478720,-1.0495319,-2.0950668
0.8725000,0.8725000,0.8725000,-0.0458290,-0.0003863,-0.6991892,-0.0458290,-14.9207655,-11.0309919,-0.0108204,-0.0785004,-0.3417592,-1.0335007,-2.0814678
0.8750000,0.8750000,0.8750000,-0.0449973,-0.0003958,-0.6928438,-0.0449973,-14.7928032,-10.9454564,-0.0106239,-0.0770798,-0.3357675,-1.0176817,-2.0672282
0.8775000,0.8775000,0.8775000,-0.0441833,-0.0004052,-0.6865761,-0.0441833,-14.6662117,-10.8607592,-0.0104314,-0.0756892,-0.3298942,-1.0020759,-2.0523959
0.8800000,0.8800000,0.8800000,-0.0433865,-0.0004143,-0.6803848,-0.0433865,-14.5409728,-10.7768897,-0.0102431,-0.0743278,-0.3241369,-0.9866835,-2.0370166
0.8825000,0.8825000,0.8825000,-0.0426065,-0.0004231,-0.6742689,-0.0426065,-14.4170685,-10.6938373,-0.0100588,-0.0729951,-0.3184931,-0.9715047,-2.0211342
0.8850000,0.8850000,0.8850000,-0.0418429,-0.0004318,-0.6682271,-0.0418429,-14.2944809,-10.6115916,-0.0098784,-0.0716902,-0.3129606,-0.9565395,-2.0047909
0.8875000,0.8875000,0.8875000,-0.0410953,-0.0004403,-0.6622583,-0.0410953,-14.1731928,-10.5301426,-0.0097017,-0.0704125,-0.3075369,-0.9417875,-1.9880268
0.8900000,0.8900000,0.8900000,-0.0403634,-0.0004486,-0.6563614,-0.0403634,-14.0531869,-10.4494803,-0.0095288,-0.0691614,-0.3022197,-0.9272481,-1.9708803
0.8925000,0.8925000,0.8925000,-0.0396467,-0.0004566,-0.6505352,-0.0396467,-13.9344463,-10.3695947,-0.0093595,-0.0679362,-0.2970068,-0.9129205,-1.9533879
0.8950000,0.8950000,0.8950000,-0.0389449,-0.0004645,-0.6447788,-0.0389449,-13.8169545,-10.2904762,-0.0091937,-0.0667364,-0.2918960,-0.8988038,-1.9355846
0.8975000,0.8975000,0.8975000,-0.0382577,-0.0004722,-0.6390911,-0.0382577,-13.7006951,-10.2121154,-0.0090314,-0.0655613,-0.2868852,-0.8848968,-1.9175035
0.9000000,0.9000000,0.9000000,-0.0375846,-0.0004797,-0.6334710,-0.0375846,-13.5856520,-10.1345027,-0.0088724,-0.0644104,-0.2819722,-0.8711982,-1.8991758
0.9025000,0.9025000,0.9025000,-0.0369254,-0.0004870,-0.6279175,-0.0369254,-13.4718095,-10.0576290,-0.0087167,-0.0632831,-0.2771550,-0.8577065,-1.8806315
0.9050000,0.9050000,0.9050000,-0.0362798,-0.0004942,-0.6224297,-0.0362798,-13.3591519,-9.9814852,-0.0085642,-0.0621788,-0.2724316,-0.8444203,-1.8618986
0.9075000,0.9075000,0.9075000,-0.0356473,-0.0005012,-0.6170064,-0.0356473,-13.2476640,-9.9060624,-0.0084148,-0.0610970,-0.2677999,-0.8313378,-1.8430040
0.9100000,0.9100000,0.9100000,-0.0350278,-0.0005080,-0.6116469,-0.0350278,-13.1373306,-9.8313518,-0.0082685,-0.0600371,-0.2632580,-0.8184572,-1.8239728
0.9125000,0.9125000,0.9125000,-0.0344208,-0.0005147,-0.6063501,-0.0344208,-13.0281370,-9.7573447,-0.0081252,-0.0589988,-0.2588041,-0.8057766,-1.8048288
0.9150000,0.9150000,0.9150000,-0.0338262,-0.0005212,-0.6011151,-0.0338262,-12.9200685,-9.6840325,-0.0079848,-0.0579814,-0.2544363,-0.7932941,-1.7855944
0.9175000,0.9175000,0.9175000,-0.0332436,-0.0005275,-0.5959410,-0.0332436,-12.8131108,-9.6114070,-0.0078472,-0.0569845,-0.2501527,-0.7810075,-1.7662907
0.9200000,0.9200000,0.9200000,-0.0326727,-0.0005337,-0.5908269,-0.0326727,-12.7072496,-9.5394598,-0.0077124,-0.0560077,-0.2459516,-0.7689149,-1.7469375
0.9225000,0.9225000,0.9225000,-0.0321133,-0.0005397,-0.5857719,-0.0321133,-12.6024712,-9.4681828,-0.0075803,-0.0550504,-0.2418313,-0.7570140,-1.7275535
0.9250000,0.9250000,0.9250000,-0.0315651,-0.0005456,-0.5807752,-0.0315651,-12.4987617,-9.3975679,-0.0074509,-0.0541122,-0.2377899,-0.7453026,-1.7081562
0.9275000,0.9275000,0.9275000,-0.0310279,-0.0005514,-0.5758359,-0.0310279,-12.3961077,-9.3276074,-0.0073241,-0.0531927,-0.2338260,-0.7337785,-1.6887620
0.9300000,0.9300000,0.9300000,-0.0305014,-0.0005570,-0.5709531,-0.0305014,-12.2944960,-9.2582934,-0.0071998,-0.0522914,-0.2299378,-0.7224392,-1.6693861
0.9325000,0.9325000,0.9325000,-0.0299853,-0.0005625,-0.5661262,-0.0299853,-12.1939133,-9.1896182,-0.0070780,-0.0514080,-0.2261238,-0.7112826,-1.6500430
0.9350000,0.9350000,0.9350000,-0.0294795,-0.0005679,-0.5613542,-0.0294795,-12.0943468,-9.1215744,-0.0069586,-0.0505420,-0.2223823,-0.7003062,-1.6307460
0.9375000,0.9375000,0.9375000,-0.0289836,-0.0005731,-0.5566363,-0.0289836,-11.9957839,-9.0541546,-0.0068415,-0.0496931,-0.2187120,-0.6895076,-1.6115075
0.9400000,0.9400000,0.9400000,-0.0284975,-0.0005782,-0.5519719,-0.0284975,-11.8982120,-8.9873513,-0.0067268,-0.0488608,-0.2151112,-0.6788845,-1.5923393
0.9425000,0.9425000,0.9425000,-0.0280210,-0.0005831,-0.5473601,-0.0280210,-11.8016189,-8.9211575,-0.0066143,-0.0480449,-0.2115785,-0.6684344,-1.5732520
0.9450000,0.9450000,0.9450000,-0.0275537,-0.0005880,-0.5428002,-0.0275537,-11.7059924,-8.8555659,-0.0065040,-0.0472448,-0.2081125,-0.6581549,-1.5542557
0.9475000,0.9475000,0.9475000,-0.0270956,-0.0005927,-0.5382914,-0.0270956,-11.6113207,-8.7905697,-0.0063959,-0.0464603,-0.2047118,-0.6480436,-1.5353597
0.9500000,0.9500000,0.9500000,-0.0266465,-0.0005973,-0.5338330,-0.0266465,-11.5175919,-8.7261620,-0.0062899,-0.0456911,-0.2013751,-0.6380980,-1.5165725
0.9525000,0.9525000,0.9525000,-0.0262060,-0.0006018,-0.5294244,-0.0262060,-11.4247945,-8.6623360,-0.0061859,-0.0449367,-0.1981009,-0.6283157,-1.4979021
0.9550000,0.9550000,0.9550000,-0.0257740,-0.0006062,-0.5250648,-0.0257740,-11.3329170,-8.5990849,-0.0060840,-0.0441969,-0.1948881,-0.6186944,-1.4793558
0.9575000,0.9575000,0.9575000,-0.0253504,-0.0006105,-0.5207534,-0.0253504,-11.2419484,-8.5364022,-0.0059840,-0.0434713,-0.1917353,-0.6092315,-1.4609403
0.9600000,0.9600000,0.9600000,-0.0249350,-0.0006147,-0.5164898,-0.0249350,-11.1518774,-8.4742815,-0.0058860,-0.0427597,-0.1886412,-0.5999247,-1.4426617
0.9625000,0.9625000,0.9625000,-0.0245275,-0.0006187,-0.5122731,-0.0245275,-11.0626933,-8.4127163,-0.0057898,-0.0420616,-0.1856047,-0.5907716,-1.4245256
0.9650000,0.9650000,0.9650000,-0.0241278,-0.0006227,-0.5081027,-0.0241278,-10.9743853,-8.3517003,-0.0056955,-0.0413769,-0.1826246,-0.5817698,-1.4065372
0.9675000,0.9675000,0.9675000,-0.0237357,-0.0006266,-0.5039781,-0.0237357,-10.8869427,-8.2912273,-0.0056030,-0.0407053,-0.1796997,-0.5729169,-1.3887010
0.9700000,0.9700000,0.9700000,-0.0233511,-0.0006303,-0.4998985,-0.0233511,-10.8003553,-8.2312912,-0.0055122,-0.0400463,-0.1768288,-0.5642106,-1.3710215
0.9725000,0.9725000,0.9725000,-0.0229738,-0.0006340,-0.4958633,-0.0229738,-10.7146126,-8.1718860,-0.0054232,-0.0393999,-0.1740109,-0.5556486,-1.3535022
0.9750000,0.9750000,0.9750000,-0.0226036,-0.0006376,-0.4918720,-0.0226036,-10.6297047,-8.1130057,-0.0053358,-0.0387656,-0.1712448,-0.5472285,-1.3361466
0.9775000,0.9775000,0.9775000,-0.0222404,-0.0006411,-0.4879238,-0.0222404,-10.5456215,-8.0546445,-0.0052501,-0.0381433,-0.1685295,-0.5389480,-1.3189578
0.9800000,0.9800000,0.9800000,-0.0218840,-0.0006445,-0.4840184,-0.0218840,-10.4623533,-7.9967966,-0.0051660,-0.0375326,-0.1658639,-0.5308050,-1.3019383
0.9825000,0.9825000,0.9825000,-0.0215344,-0.0006478,-0.4801549,-0.0215344,-10.3798903,-7.9394563,-0.0050835,-0.0369334,-0.1632470,-0.5227971,-1.2850907
0.9850000,0.9850000,0.9850000,-0.0211912,-0.0006510,-0.4763330,-0.0211912,-10.2982230,-7.8826179,-0.0050026,-0.0363454,-0.1606779,-0.5149221,-1.2684168
0.9875000,0.9875000,0.9875000,-0.0208545,-0.0006541,-0.4725520,-0.0208545,-10.2173421,-7.8262760,-0.0049231,-0.0357683,-0.1581555,-0.5071778,-1.2519186
0.9900000,0.9900000,0.9900000,-0.0205240,-0.0006572,-0.4688113,-0.0205240,-10.1372382,-7.7704251,-0.0048451,-0.0352019,-0.1556790,-0.4995621,-1.2355974
0.9925000,0.9925000,0.9925000,-0.0201997,-0.0006602,-0.4651105,-0.0201997,-10.0579022,-7.7150597,-0.0047686,-0.0346461,-0.1532472,-0.4920728,-1.2194546
0.9950000,0.9950000,0.9950000,-0.0198813,-0.0006631,-0.4614490,-0.0198813,-9.9793251,-7.6601747,-0.0046935,-0.0341005,-0.1508595,-0.4847078,-1.2034910
0.9975000,0.9975000,0.9975000,-0.0195689,-0.0006659,-0.4578262,-0.0195689,-9.9014981,-7.6057648,-0.0046198,-0.0335649,-0.1485148,-0.4774651,-1.1877076
1.0000000,1.0000000,1.0000000,-0.0192621,-0.0006686,-0.4542417,-0.0192621,-9.8244124,-7.5518247,-0.0045474,-0.0330392,-0.1462122,-0.4703424,-1.1721048
1.0025000,1.0025000,1.0025000,-0.0189610,-0.0006713,-0.4506949,-0.0189610,-9.7480594,-7.4983495,-0.0044764,-0.0325231,-0.1439510,-0.4633379,-1.1566831
1.0050000,1.0050000,1.0050000,-0.0186654,-0.0006739,-0.4471854,-0.0186654,-9.6724306,-7.4453340,-0.0044066,-0.0320164,-0.1417303,-0.4564495,-1.1414426
1.0075000,1.0075000,1.0075000,-0.0183753,-0.0006764,-0.4437126,-0.0183753,-9.5975177,-7.3927735,-0.0043381,-0.0315189,-0.1395493,-0.4496752,-1.1263834
1.0100000,1.0100000,1.0100000,-0.0180903,-0.0006789,-0.4402760,-0.0180903,-9.5233123,-7.3406628,-0.0042709,-0.0310305,-0.1374072,-0.4430130,-1.1115054
1.0125000,1.0125000,1.0125000,-0.0178106,-0.0006812,-0.4368753,-0.0178106,-9.4498063,-7.2889974,-0.0042049,-0.0305510,-0.1353032,-0.4364611,-1.0968082
1.0150000,1.0150000,1.0150000,-0.0175359,-0.0006835,-0.4335098,-0.0175359,-9.3769917,-7.2377723,-0.0041401,-0.0300801,-0.1332365,-0.4300176,-1.0822915
1.0175000,1.0175000,1.0175000,-0.0172662,-0.0006858,-0.4301793,-0.0172662,-9.3048606,-7.1869830,-0.0040765,-0.0296177,-0.1312064,-0.4236806,-1.0679547
1.0200000,1.0200000,1.0200000,-0.0170014,-0.0006880,-0.4268831,-0.0170014,-9.2334052,-7.1366247,-0.0040140,-0.0291636,-0.1292122,-0.4174481,-1.0537972
1.0225000,1.0225000,1.0225000,-0.0167412,-0.0006901,-0.4236208,-0.0167412,-9.1626177,-7.0866930,-0.0039526,-0.0287177,-0.1272532,-0.4113186,-1.0398183
1.0250000,1.0250000,1.0250000,-0.0164858,-0.0006921,-0.4203921,-0.0164858,-9.0924907,-7.0371834,-0.0038924,-0.0282797,-0.1253286,-0.4052901,-1.0260169
1.0275000,1.0275000,1.0275000,-0.0162349,-0.0006941,-0.4171965,-0.0162349,-9.0230165,-6.9880913,-0.0038332,-0.0278495,-0.1234377,-0.3993609,-1.0123923
1.0300000,1.0300000,1.0300000,-0.0159885,-0.0006961,-0.4140335,-0.0159885,-8.9541879,-6.9394124,-0.0037750,-0.0274270,-0.1215800,-0.3935292,-0.9989434
1.0325000,1.0325000,1.0325000,-0.0157465,-0.0006980,-0.4109027,-0.0157465,-8.8859976,-6.8911425,-0.0037179,-0.0270120,-0.1197547,-0.3877935,-0.9856689
1.0350000,1.0350000,1.0350000,-0.0155087,-0.0006998,-0.4078037,-0.0155087,-8.8184383,-6.8432771,-0.0036618,-0.0266044,-0.1179612,-0.3821519,-0.9725679
1.0375000,1.0375000,1.0375000,-0.0152752,-0.0007015,-0.4047362,-0.0152752,-8.7515030,-6.7958122,-0.0036067,-0.0262039,-0.1161989,-0.3766029,-0.9596389
1.0400000,1.0400000,1.0400000,-0.0150457,-0.0007032,-0.4016996,-0.0150457,-8.6851847,-6.7487436,-0.0035526,-0.0258105,-0.1144671,-0.3711449,-0.9468806
1.0425000,1.0425000,1.0425000,-0.0148203,-0.0007049,-0.3986937,-0.0148203,-8.6194765,-6.7020671,-0.0034994,-0.0254240,-0.1127654,-0.3657762,-0.9342918
1.0450000,1.0450000,1.0450000,-0.0145989,-0.0007065,-0.3957180,-0.0145989,-8.5543716,-6.6557788,-0.0034472,-0.0250442,-0.1110930,-0.3604953,-0.9218709
1.0475000,1.0475000,1.0475000,-0.0143813,-0.0007080,-0.3927721,-0.0143813,-8.4898634,-6.6098746,-0.0033958,-0.0246711,-0.1094494,-0.3553007,-0.9096166
1.0500000,1.0500000,1.0500000,-0.0141675,-0.0007095,-0.3898557,-0.0141675,-8.4259451,-6.5643506,-0.0033454,-0.0243045,-0.1078340,-0.3501908,-0.8975272
1.0525000,1.0525000,1.0525000,-0.0139575,-0.0007110,-0.3869684,-0.0139575,-8.3626103,-6.5192029,-0.0032958,-0.0239443,-0.1062464,-0.3451641,-0.8856012
1.0550000,1.0550000,1.0550000,-0.0137511,-0.0007124,-0.3841098,-0.0137511,-8.2998526,-6.4744277,-0.0032471,-0.0235903,-0.1046859,-0.3402193,-0.8738371
1.0575000,1.0575000,1.0575000,-0.0135482,-0.0007137,-0.3812796,-0.0135482,-8.2376656,-6.4300212,-0.0031993,-0.0232424,-0.1031521,-0.3353548,-0.8622333
1.0600000,1.0600000,1.0600000,-0.0133489,-0.0007150,-0.3784774,-0.0133489,-8.1760430,-6.3859796,-0.0031522,-0.0229005,-0.1016444,-0.3305693,-0.8507880
1.0625000,1.0625000,1.0625000,-0.0131530,-0.0007163,-0.3757029,-0.0131530,-8.1149786,-6.3422992,-0.0031060,-0.0225646,-0.1001623,-0.3258613,-0.8394997
1.0650000,1.0650000,1.0650000,-0.0129604,-0.0007175,-0.3729557,-0.0129604,-8.0544664,-6.2989765,-0.0030606,-0.0222343,-0.0987053,-0.3212296,-0.8283667
1.0675000,1.0675000,1.0675000,-0.0127712,-0.0007186,-0.3702354,-0.0127712,-7.9945004,-6.2560077,-0.0030159,-0.0219098,-0.0972729,-0.3166727,-0.8173872
1.0700000,1.0700000,1.0700000,-0.0125852,-0.0007198,-0.3675418,-0.0125852,-7.9350745,-6.2133894,-0.0029720,-0.0215907,-0.0958648,-0.3121894,-0.8065595
1.0725000,1.0725000,1.0725000,-0.0124024,-0.0007208,-0.3648746,-0.0124024,-7.8761829,-6.1711181,-0.0029289,-0.0212771,-0.0944803,-0.3077783,-0.7958820
1.0750000,1.0750000,1.0750000,-0.0122226,-0.0007219,-0.3622333,-0.0122226,-7.8178199,-6.1291902,-0.0028865,-0.0209689,-0.0931191,-0.3034383,-0.7853529
1.0775000,1.0775000,1.0775000,-0.0120459,-0.0007229,-0.3596177,-0.0120459,-7.7599797,-6.0876024,-0.0028448,-0.0206658,-0.0917807,-0.2991680,-0.7749705
1.0800000,1.0800000,1.0800000,-0.0118722,-0.0007238,-0.3570274,-0.0118722,-7.7026567,-6.0463513,-0.0028038,-0.0203679,-0.0904647,-0.2949662,-0.7647329
1.0825000,1.0825000,1.0825000,-0.0117015,-0.0007247,-0.3544622,-0.0117015,-7.6458454,-6.0054335,-0.0027635,-0.0200750,-0.0891706,-0.2908317,-0.7546385
1.0850000,1.0850000,1.0850000,-0.0115336,-0.0007256,-0.3519218,-0.0115336,-7.5895402,-5.9648457,-0.0027239,-0.0197870,-0.0878980,-0.2867634,-0.7446856
1.0875000,1.0875000,1.0875000,-0.0113685,-0.0007264,-0.3494058,-0.0113685,-7.5337358,-5.9245848,-0.0026850,-0.0195039,-0.0866466,-0.2827601,-0.7348723
1.0900000,1.0900000,1.0900000,-0.0112062,-0.0007272,-0.3469140,-0.0112062,-7.4784268,-5.8846474,-0.0026467,-0.0192255,-0.0854160,-0.2788207,-0.7251969
1.0925000,1.0925000,1.0925000,-0.0110466,-0.0007280,-0.3444460,-0.0110466,-7.4236079,-5.8450304,-0.0026090,-0.0189518,-0.0842056,-0.2749440,-0.7156576
1.0950000,1.0950000,1.0950000,-0.0108897,-0.0007287,-0.3420016,-0.0108897,-7.3692738,-5.8057307,-0.0025720,-0.0186826,-0.0830153,-0.2711289,-0.7062528
1.0975000,1.0975000,1.0975000,-0.0107354,-0.0007294,-0.3395804,-0.0107354,-7.3154196,-5.7667452,-0.0025356,-0.0184178,-0.0818445,-0.2673744,-0.6969807
1.1000000,1.1000000,1.1000000,-0.0105836,-0.0007301,-0.3371823,-0.0105836,-7.2620401,-5.7280708,-0.0024997,-0.0181575,-0.0806929,-0.2636794,-0.6878396
1.1025000,1.1025000,1.1025000,-0.0104344,-0.0007307,-0.3348069,-0.0104344,-7.2091302,-5.6897045,-0.0024645,-0.0179015,-0.0795602,-0.2600429,-0.6788277
1.1050000,1.1050000,1.1050000,-0.0102876,-0.0007313,-0.3324540,-0.0102876,-7.1566850,-5.6516434,-0.0024299,-0.0176497,-0.0784461,-0.2564638,-0.6699433
