# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1010945,-0.0031189,-0.9337837,-0.1010945,-20.8186145,-17.4980284,-0.0239069,-0.1721273,-0.7013986,-1.5956409,-0.5717101
0.7500000,0.7500000,0.7500000,-0.0989362,-0.0031043,-0.9237848,-0.0989362,-20.6431572,-17.3593999,-0.0233920,-0.1684936,-0.6884224,-1.5863653,-0.6636614
0.7525000,0.7525000,0.7525000,-0.0968313,-0.0030894,-0.9139305,-0.0968313,-20.4697112,-17.2222649,-0.0228900,-0.1649478,-0.6756660,-1.5762490,-0.7516231
0.7550000,0.7550000,0.7550000,-0.0947785,-0.0030742,-0.9042180,-0.0947785,-20.2982449,-17.0866011,-0.0224007,-0.1614877,-0.6631292,-1.5653554,-0.8355998
0.7575000,0.7575000,0.7575000,-0.0927762,-0.0030587,-0.8946449,-0.0927762,-20.1287274,-16.9523866,-0.0219237,-0.1581109,-0.6508111,-1.5537454,-0.9156102
0.7600000,0.7600000,0.7600000,-0.0908231,-0.0030430,-0.8852086,-0.0908231,-19.9611284,-16.8196001,-0.0214585,-0.1548153,-0.6387105,-1.5414772,-0.9916866
0.7625000,0.7625000,0.7625000,-0.0889177,-0.0030270,-0.8759067,-0.0889177,-19.7954183,-16.6882204,-0.0210050,-0.1515986,-0.6268263,-1.5286066,-1.0638737
0.7650000,0.7650000,0.7650000,-0.0870588,-0.0030108,-0.8667367,-0.0870588,-19.6315680,-16.5582270,-0.0205627,-0.1484589,-0.6151568,-1.5151866,-1.1322278
0.7675000,0.7675000,0.7675000,-0.0852451,-0.0029944,-0.8576962,-0.0852451,-19.4695490,-16.4295998,-0.0201313,-0.1453940,-0.6037002,-1.5012679,-1.1968152
0.7700000,0.7700000,0.7700000,-0.0834753,-0.0029778,-0.8487831,-0.0834753,-19.3093334,-16.3023187,-0.0197105,-0.1424020,-0.5924545,-1.4868985,-1.2577112
0.7725000,0.7725000,0.7725000,-0.0817483,-0.0029611,-0.8399949,-0.0817483,-19.1508940,-16.1763645,-0.0193001,-0.1394810,-0.5814175,-1.4721243,-1.3149987
0.7750000,0.7750000,0.7750000,-0.0800629,-0.0029442,-0.8313296,-0.0800629,-18.9942038,-16.0517181,-0.0188997,-0.1366291,-0.5705870,-1.4569884,-1.3687671
0.7775000,0.7775000,0.7775000,-0.0784179,-0.0029272,-0.8227849,-0.0784179,-18.8392367,-15.9283607,-0.0185090,-0.1338445,-0.5599604,-1.4415318,-1.4191109
0.7800000,0.7800000,0.7800000,-0.0768122,-0.0029101,-0.8143587,-0.0768122,-18.6859669,-15.8062741,-0.0181278,-0.1311254,-0.5495353,-1.4257933,-1.4661287
0.7825000,0.7825000,0.7825000,-0.0752449,-0.0028928,-0.8060489,-0.0752449,-18.5343691,-15.6854401,-0.0177558,-0.1284700,-0.5393090,-1.4098094,-1.5099222
0.7850000,0.7850000,0.7850000,-0.0737147,-0.0028755,-0.7978536,-0.0737147,-18.3844187,-15.5658413,-0.0173928,-0.1258768,-0.5292787,-1.3936143,-1.5505951
0.7875000,0.7875000,0.7875000,-0.0722209,-0.0028581,-0.7897707,-0.0722209,-18.2360913,-15.4474601,-0.0170384,-0.1233442,-0.5194416,-1.3772404,-1.5882523
0.7900000,0.7900000,0.7900000,-0.0707623,-0.0028406,-0.7817982,-0.0707623,-18.0893631,-15.3302797,-0.0166926,-0.1208704,-0.5097949,-1.3607181,-1.6229992
0.7925000,0.7925000,0.7925000,-0.0693380,-0.0028230,-0.7739343,-0.0693380,-17.9442110,-15.2142833,-0.0163549,-0.1184540,-0.5003355,-1.3440756,-1.6549412
0.7950000,0.7950000,0.7950000,-0.0679471,-0.0028054,-0.7661772,-0.0679471,-17.8006118,-15.0994545,-0.0160253,-0.1160936,-0.4910607,-1.3273396,-1.6841830
0.7975000,0.7975000,0.7975000,-0.0665888,-0.0027877,-0.7585249,-0.0665888,-17.6585432,-14.9857774,-0.0157035,-0.1137876,-0.4819673,-1.3105349,-1.7108282
0.8000000,0.8000000,0.8000000,-0.0652621,-0.0027700,-0.7509757,-0.0652621,-17.5179832,-14.8732359,-0.0153892,-0.1115346,-0.4730525,-1.2936846,-1.7349792
0.8025000,0.8025000,0.8025000,-0.0639662,-0.0027523,-0.7435278,-0.0639662,-17.3789101,-14.7618148,-0.0150823,-0.1093334,-0.4643130,-1.2768102,-1.7567365
0.8050000,0.8050000,0.8050000,-0.0627003,-0.0027346,-0.7361796,-0.0627003,-17.2413028,-14.6514987,-0.0147826,-0.1071824,-0.4557460,-1.2599317,-1.7761989
0.8075000,0.8075000,0.8075000,-0.0614637,-0.0027168,-0.7289293,-0.0614637,-17.1051404,-14.5422728,-0.0144899,-0.1050806,-0.4473484,-1.2430677,-1.7934633
0.8100000,0.8100000,0.8100000,-0.0602555,-0.0026991,-0.7217753,-0.0602555,-16.9704025,-14.4341222,-0.0142040,-0.1030265,-0.4391172,-1.2262354,-1.8086242
0.8125000,0.8125000,0.8125000,-0.0590750,-0.0026813,-0.7147159,-0.0590750,-16.8370690,-14.3270327,-0.0139247,-0.1010190,-0.4310493,-1.2094506,-1.8217742
0.8150000,0.8150000,0.8150000,-0.0579215,-0.0026636,-0.7077497,-0.0579215,-16.7051203,-14.2209901,-0.0136519,-0.0990569,-0.4231418,-1.1927280,-1.8330036
0.8175000,0.8175000,0.8175000,-0.0567943,-0.0026459,-0.7008750,-0.0567943,-16.5745371,-14.1159804,-0.0133853,-0.0971390,-0.4153917,-1.1760811,-1.8424004
0.8200000,0.8200000,0.8200000,-0.0556927,-0.0026282,-0.6940904,-0.0556927,-16.4453004,-14.0119901,-0.0131248,-0.0952643,-0.4077960,-1.1595222,-1.8500503
0.8225000,0.8225000,0.8225000,-0.0546160,-0.0026106,-0.6873943,-0.0546160,-16.3173916,-13.9090056,-0.0128703,-0.0934315,-0.4003517,-1.1430628,-1.8560368
0.8250000,0.8250000,0.8250000,-0.0535636,-0.0025929,-0.6807852,-0.0535636,-16.1907923,-13.8070138,-0.0126215,-0.0916397,-0.3930561,-1.1267131,-1.8604410
0.8275000,0.8275000,0.8275000,-0.0525349,-0.0025754,-0.6742619,-0.0525349,-16.0654847,-13.7060017,-0.0123784,-0.0898879,-0.3859061,-1.1104827,-1.8633419
0.8300000,0.8300000,0.8300000,-0.0515293,-0.0025578,-0.6678228,-0.0515293,-15.9414511,-13.6059567,-0.0121408,-0.0881749,-0.3788990,-1.0943801,-1.8648161
0.8325000,0.8325000,0.8325000,-0.0505461,-0.0025403,-0.6614665,-0.0505461,-15.8186742,-13.5068661,-0.0119085,-0.0864999,-0.3720319,-1.0784131,-1.8649380
0.8350000,0.8350000,0.8350000,-0.0495848,-0.0025229,-0.6551918,-0.0495848,-15.6971369,-13.4087178,-0.0116814,-0.0848619,-0.3653021,-1.0625888,-1.8637795
0.8375000,0.8375000,0.8375000,-0.0486449,-0.0025055,-0.6489974,-0.0486449,-15.5768227,-13.3114995,-0.0114595,-0.0832599,-0.3587068,-1.0469135,-1.8614105
0.8400000,0.8400000,0.8400000,-0.0477258,-0.0024882,-0.6428818,-0.0477258,-15.4577149,-13.2151995,-0.0112424,-0.0816931,-0.3522434,-1.0313928,-1.8578987
0.8425000,0.8425000,0.8425000,-0.0468270,-0.0024710,-0.6368439,-0.0468270,-15.3397975,-13.1198060,-0.0110302,-0.0801606,-0.3459091,-1.0160318,-1.8533092
0.8450000,0.8450000,0.8450000,-0.0459479,-0.0024538,-0.6308824,-0.0459479,-15.2230547,-13.0253075,-0.0108227,-0.0786616,-0.3397014,-1.0008350,-1.8477051
0.8475000,0.8475000,0.8475000,-0.0450882,-0.0024367,-0.6249961,-0.0450882,-15.1074709,-12.9316929,-0.0106197,-0.0771952,-0.3336176,-0.9858063,-1.8411474
0.8500000,0.8500000,0.8500000,-0.0442472,-0.0024197,-0.6191838,-0.0442472,-14.9930307,-12.8389508,-0.0104212,-0.0757605,-0.3276553,-0.9709491,-1.8336946
0.8525000,0.8525000,0.8525000,-0.0434246,-0.0024027,-0.6134443,-0.0434246,-14.8797192,-12.7470706,-0.0102271,-0.0743570,-0.3218119,-0.9562663,-1.8254033
0.8550000,0.8550000,0.8550000,-0.0426198,-0.0023858,-0.6077765,-0.0426198,-14.7675215,-12.6560413,-0.0100372,-0.0729837,-0.3160851,-0.9417605,-1.8163277
0.8575000,0.8575000,0.8575000,-0.0418324,-0.0023691,-0.6021793,-0.0418324,-14.6564231,-12.5658524,-0.0098515,-0.0716399,-0.3104723,-0.9274338,-1.8065200
0.8600000,0.8600000,0.8600000,-0.0410621,-0.0023523,-0.5966514,-0.0410621,-14.5464096,-12.4764936,-0.0096697,-0.0703249,-0.3049712,-0.9132880,-1.7960303
0.8625000,0.8625000,0.8625000,-0.0403083,-0.0023357,-0.5911919,-0.0403083,-14.4374672,-12.3879546,-0.0094919,-0.0690381,-0.2995795,-0.8993243,-1.7849066
0.8650000,0.8650000,0.8650000,-0.0395707,-0.0023192,-0.5857997,-0.0395707,-14.3295818,-12.3002253,-0.0093180,-0.0677787,-0.2942949,-0.8855440,-1.7731948
0.8675000,0.8675000,0.8675000,-0.0388489,-0.0023027,-0.5804737,-0.0388489,-14.2227400,-12.2132960,-0.0091477,-0.0665460,-0.2891152,-0.8719477,-1.7609389
0.8700000,0.8700000,0.8700000,-0.0381424,-0.0022864,-0.5752130,-0.0381424,-14.1169284,-12.1271567,-0.0089812,-0.0653395,-0.2840382,-0.8585359,-1.7481808
0.8725000,0.8725000,0.8725000,-0.0374510,-0.0022701,-0.5700164,-0.0374510,-14.0121339,-12.0417981,-0.0088181,-0.0641584,-0.2790617,-0.8453090,-1.7349608
0.8750000,0.8750000,0.8750000,-0.0367742,-0.0022540,-0.5648831,-0.0367742,-13.9083435,-11.9572106,-0.0086586,-0.0630023,-0.2741836,-0.8322668,-1.7213170
0.8775000,0.8775000,0.8775000,-0.0361118,-0.0022379,-0.5598120,-0.0361118,-13.8055446,-11.8733849,-0.0085024,-0.0618704,-0.2694019,-0.8194092,-1.7072858
0.8800000,0.8800000,0.8800000,-0.0354632,-0.0022219,-0.5548021,-0.0354632,-13.7037246,-11.7903120,-0.0083495,-0.0607622,-0.2647145,-0.8067358,-1.6929019
0.8825000,0.8825000,0.8825000,-0.0348283,-0.0022061,-0.5498527,-0.0348283,-13.6028712,-11.7079828,-0.0081999,-0.0596772,-0.2601194,-0.7942459,-1.6781982
0.8850000,0.8850000,0.8850000,-0.0342067,-0.0021903,-0.5449627,-0.0342067,-13.5029724,-11.6263886,-0.0080534,-0.0586147,-0.2556146,-0.7819389,-1.6632061
0.8875000,0.8875000,0.8875000,-0.0335981,-0.0021746,-0.5401312,-0.0335981,-13.4040162,-11.5455205,-0.0079099,-0.0575743,-0.2511984,-0.7698137,-1.6479551
0.8900000,0.8900000,0.8900000,-0.0330021,-0.0021591,-0.5353574,-0.0330021,-13.3059910,-11.4653701,-0.0077695,-0.0565555,-0.2468688,-0.7578694,-1.6324735
0.8925000,0.8925000,0.8925000,-0.0324185,-0.0021436,-0.5306404,-0.0324185,-13.2088852,-11.3859289,-0.0076320,-0.0555577,-0.2426239,-0.7461047,-1.6167879
0.8950000,0.8950000,0.8950000,-0.0318469,-0.0021282,-0.5259793,-0.0318469,-13.1126875,-11.3071885,-0.0074973,-0.0545804,-0.2384620,-0.7345184,-1.6009235
0.8975000,0.8975000,0.8975000,-0.0312871,-0.0021130,-0.5213733,-0.0312871,-13.0173867,-11.2291409,-0.0073654,-0.0536231,-0.2343813,-0.7231090,-1.5849040
0.9000000,0.9000000,0.9000000,-0.0307389,-0.0020978,-0.5168216,-0.0307389,-12.9229719,-11.1517779,-0.0072362,-0.0526855,-0.2303801,-0.7118751,-1.5687520
0.9025000,0.9025000,0.9025000,-0.0302018,-0.0020828,-0.5123234,-0.0302018,-12.8294322,-11.0750917,-0.0071097,-0.0517670,-0.2264568,-0.7008151,-1.5524888
0.9050000,0.9050000,0.9050000,-0.0296758,-0.0020678,-0.5078778,-0.0296758,-12.7367571,-10.9990743,-0.0069858,-0.0508671,-0.2226096,-0.6899272,-1.5361342
0.9075000,0.9075000,0.9075000,-0.0291604,-0.0020530,-0.5034842,-0.0291604,-12.6449359,-10.9237182,-0.0068644,-0.0499855,-0.2188370,-0.6792099,-1.5197071
0.9100000,0.9100000,0.9100000,-0.0286556,-0.0020383,-0.4991417,-0.0286556,-12.5539585,-10.8490157,-0.0067455,-0.0491218,-0.2151374,-0.6686612,-1.5032252
0.9125000,0.9125000,0.9125000,-0.0281609,-0.0020236,-0.4948496,-0.0281609,-12.4638148,-10.7749594,-0.0066290,-0.0482754,-0.2115092,-0.6582794,-1.4867051
0.9150000,0.9150000,0.9150000,-0.0276762,-0.0020091,-0.4906071,-0.0276762,-12.3744946,-10.7015419,-0.0065149,-0.0474461,-0.2079510,-0.6480625,-1.4701624
0.9175000,0.9175000,0.9175000,-0.0272013,-0.0019947,-0.4864136,-0.0272013,-12.2859882,-10.6287560,-0.0064030,-0.0466334,-0.2044612,-0.6380086,-1.4536118
0.9200000,0.9200000,0.9200000,-0.0267359,-0.0019804,-0.4822683,-0.0267359,-12.1982858,-10.5565946,-0.0062934,-0.0458370,-0.2010385,-0.6281158,-1.4370670
0.9225000,0.9225000,0.9225000,-0.0262799,-0.0019662,-0.4781705,-0.0262799,-12.1113780,-10.4850505,-0.0061860,-0.0450564,-0.1976813,-0.6183820,-1.4205407
0.9250000,0.9250000,0.9250000,-0.0258329,-0.0019521,-0.4741195,-0.0258329,-12.0252554,-10.4141170,-0.0060808,-0.0442914,-0.1943884,-0.6088053,-1.4040450
0.9275000,0.9275000,0.9275000,-0.0253948,-0.0019381,-0.4701147,-0.0253948,-11.9399087,-10.3437870,-0.0059776,-0.0435415,-0.1911583,-0.5993836,-1.3875909
0.9300000,0.9300000,0.9300000,-0.0249654,-0.0019242,-0.4661554,-0.0249654,-11.8553289,-10.2740541,-0.0058765,-0.0428064,-0.1879898,-0.5901147,-1.3711890
0.9325000,0.9325000,0.9325000,-0.0245445,-0.0019104,-0.4622409,-0.0245445,-11.7715068,-10.2049114,-0.0057775,-0.0420859,-0.1848815,-0.5809968,-1.3548489
0.9350000,0.9350000,0.9350000,-0.0241319,-0.0018967,-0.4583707,-0.0241319,-11.6884338,-10.1363524,-0.0056803,-0.0413795,-0.1818322,-0.5720275,-1.3385796
0.9375000,0.9375000,0.9375000,-0.0237275,-0.0018831,-0.4545440,-0.0237275,-11.6061010,-10.0683709,-0.0055851,-0.0406869,-0.1788407,-0.5632050,-1.3223894
0.9400000,0.9400000,0.9400000,-0.0233309,-0.0018697,-0.4507603,-0.0233309,-11.5245000,-10.0009602,-0.0054917,-0.0400079,-0.1759057,-0.5545270,-1.3062862
0.9425000,0.9425000,0.9425000,-0.0229421,-0.0018563,-0.4470189,-0.0229421,-11.4436223,-9.9341143,-0.0054002,-0.0393421,-0.1730260,-0.5459915,-1.2902770
0.9450000,0.9450000,0.9450000,-0.0225609,-0.0018431,-0.4433193,-0.0225609,-11.3634595,-9.8678270,-0.0053105,-0.0386892,-0.1702006,-0.5375964,-1.2743685
0.9475000,0.9475000,0.9475000,-0.0221871,-0.0018299,-0.4396608,-0.0221871,-11.2840035,-9.8020921,-0.0052225,-0.0380490,-0.1674282,-0.5293396,-1.2585667
0.9500000,0.9500000,0.9500000,-0.0218205,-0.0018168,-0.4360430,-0.0218205,-11.2052462,-9.7369038,-0.0051362,-0.0374212,-0.1647078,-0.5212190,-1.2428773
0.9525000,0.9525000,0.9525000,-0.0214610,-0.0018039,-0.4324651,-0.0214610,-11.1271796,-9.6722560,-0.0050516,-0.0368055,-0.1620383,-0.5132326,-1.2273053
0.9550000,0.9550000,0.9550000,-0.0211085,-0.0017910,-0.4289267,-0.0211085,-11.0497959,-9.6081429,-0.0049686,-0.0362016,-0.1594186,-0.5053783,-1.2118555
0.9575000,0.9575000,0.9575000,-0.0207627,-0.0017783,-0.4254273,-0.0207627,-10.9730874,-9.5445588,-0.0048872,-0.0356093,-0.1568476,-0.4976540,-1.1965321
0.9600000,0.9600000,0.9600000,-0.0204235,-0.0017657,-0.4219662,-0.0204235,-10.8970464,-9.4814981,-0.0048074,-0.0350283,-0.1543245,-0.4900577,-1.1813389
0.9625000,0.9625000,0.9625000,-0.0200909,-0.0017531,-0.4185429,-0.0200909,-10.8216654,-9.4189552,-0.0047291,-0.0344584,-0.1518481,-0.4825874,-1.1662795
0.9650000,0.9650000,0.9650000,-0.0197645,-0.0017407,-0.4151570,-0.0197645,-10.7469371,-9.3569244,-0.0046523,-0.0338993,-0.1494176,-0.4752411,-1.1513571
0.9675000,0.9675000,0.9675000,-0.0194444,-0.0017283,-0.4118079,-0.0194444,-10.6728542,-9.2954005,-0.0045769,-0.0333508,-0.1470319,-0.4680167,-1.1365745
0.9700000,0.9700000,0.9700000,-0.0191303,-0.0017161,-0.4084951,-0.0191303,-10.5994093,-9.2343781,-0.0045030,-0.0328126,-0.1446902,-0.4609124,-1.1219341
0.9725000,0.9725000,0.9725000,-0.0188222,-0.0017039,-0.4052181,-0.0188222,-10.5265956,-9.1738518,-0.0044305,-0.0322847,-0.1423915,-0.4539262,-1.1074383
0.9750000,0.9750000,0.9750000,-0.0185199,-0.0016919,-0.4019764,-0.0185199,-10.4544059,-9.1138164,-0.0043594,-0.0317666,-0.1401350,-0.4470561,-1.0930890
0.9775000,0.9775000,0.9775000,-0.0182232,-0.0016799,-0.3987696,-0.0182232,-10.3828335,-9.0542669,-0.0042896,-0.0312583,-0.1379198,-0.4403002,-1.0788879
0.9800000,0.9800000,0.9800000,-0.0179321,-0.0016681,-0.3955972,-0.0179321,-10.3118715,-8.9951981,-0.0042211,-0.0307594,-0.1357450,-0.4336567,-1.0648364
0.9825000,0.9825000,0.9825000,-0.0176465,-0.0016563,-0.3924586,-0.0176465,-10.2415131,-8.9366051,-0.0041538,-0.0302699,-0.1336098,-0.4271237,-1.0509358
0.9850000,0.9850000,0.9850000,-0.0173662,-0.0016447,-0.3893535,-0.0173662,-10.1717520,-8.8784829,-0.0040879,-0.0297895,-0.1315135,-0.4206993,-1.0371872
0.9875000,0.9875000,0.9875000,-0.0170910,-0.0016331,-0.3862815,-0.0170910,-10.1025814,-8.8208265,-0.0040231,-0.0293180,-0.1294551,-0.4143817,-1.0235913
0.9900000,0.9900000,0.9900000,-0.0168210,-0.0016216,-0.3832419,-0.0168210,-10.0339950,-8.7636314,-0.0039596,-0.0288552,-0.1274341,-0.4081692,-1.0101488
0.9925000,0.9925000,0.9925000,-0.0165560,-0.0016103,-0.3802346,-0.0165560,-9.9659865,-8.7068926,-0.0038972,-0.0284009,-0.1254495,-0.4020598,-0.9968602
0.9950000,0.9950000,0.9950000,-0.0162959,-0.0015990,-0.3772589,-0.0162959,-9.8985496,-8.6506055,-0.0038360,-0.0279550,-0.1235007,-0.3960520,-0.9837258
0.9975000,0.9975000,0.9975000,-0.0160405,-0.0015878,-0.3743145,-0.0160405,-9.8316782,-8.5947655,-0.0037759,-0.0275173,-0.1215869,-0.3901440,-0.9707456
1.0000000,1.0000000,1.0000000,-0.0157898,-0.0015767,-0.3714009,-0.0157898,-9.7653662,-8.5393680,-0.0037169,-0.0270876,-0.1197074,-0.3843340,-0.9579199
1.0025000,1.0025000,1.0025000,-0.0155437,-0.0015657,-0.3685178,-0.0155437,-9.6996076,-8.4844086,-0.0036590,-0.0266657,-0.1178615,-0.3786205,-0.9452483
1.0050000,1.0050000,1.0050000,-0.0153021,-0.0015548,-0.3656648,-0.0153021,-9.6343965,-8.4298828,-0.0036022,-0.0262515,-0.1160486,-0.3730016,-0.9327308
1.0075000,1.0075000,1.0075000,-0.0150649,-0.0015440,-0.3628415,-0.0150649,-9.5697272,-8.3757862,-0.0035464,-0.0258448,-0.1142680,-0.3674759,-0.9203669
1.0100000,1.0100000,1.0100000,-0.0148320,-0.0015332,-0.3600474,-0.0148320,-9.5055937,-8.3221146,-0.0034916,-0.0254455,-0.1125191,-0.3620417,-0.9081561
1.0125000,1.0125000,1.0125000,-0.0146033,-0.0015226,-0.3572822,-0.0146033,-9.4419906,-8.2688635,-0.0034378,-0.0250534,-0.1108012,-0.3566974,-0.8960980
1.0150000,1.0150000,1.0150000,-0.0143787,-0.0015121,-0.3545455,-0.0143787,-9.3789121,-8.2160289,-0.0033849,-0.0246684,-0.1091136,-0.3514415,-0.8841919
1.0175000,1.0175000,1.0175000,-0.0141582,-0.0015016,-0.3518370,-0.0141582,-9.3163528,-8.1636066,-0.0033330,-0.0242903,-0.1074558,-0.3462724,-0.8724370
1.0200000,1.0200000,1.0200000,-0.0139416,-0.0014912,-0.3491562,-0.0139416,-9.2543073,-8.1115924,-0.0032821,-0.0239189,-0.1058273,-0.3411886,-0.8608325
1.0225000,1.0225000,1.0225000,-0.0137289,-0.0014809,-0.3465029,-0.0137289,-9.1927701,-8.0599824,-0.0032320,-0.0235542,-0.1042273,-0.3361887,-0.8493775
1.0250000,1.0250000,1.0250000,-0.0135200,-0.0014707,-0.3438767,-0.0135200,-9.1317360,-8.0087725,-0.0031829,-0.0231960,-0.1026554,-0.3312712,-0.8380712
1.0275000,1.0275000,1.0275000,-0.0133148,-0.0014606,-0.3412771,-0.0133148,-9.0711997,-7.9579588,-0.0031346,-0.0228441,-0.1011110,-0.3264346,-0.8269124
1.0300000,1.0300000,1.0300000,-0.0131133,-0.0014505,-0.3387040,-0.0131133,-9.0111561,-7.9075374,-0.0030872,-0.0224985,-0.0995935,-0.3216776,-0.8159001
1.0325000,1.0325000,1.0325000,-0.0129153,-0.0014406,-0.3361569,-0.0129153,-8.9516001,-7.8575044,-0.0030406,-0.0221590,-0.0981025,-0.3169987,-0.8050332
1.0350000,1.0350000,1.0350000,-0.0127208,-0.0014307,-0.3336355,-0.0127208,-8.8925266,-7.8078560,-0.0029948,-0.0218255,-0.0966374,-0.3123966,-0.7943105
1.0375000,1.0375000,1.0375000,-0.0125297,-0.0014209,-0.3311395,-0.0125297,-8.8339308,-7.7585885,-0.0029499,-0.0214979,-0.0951976,-0.3078699,-0.7837309
1.0400000,1.0400000,1.0400000,-0.0123420,-0.0014112,-0.3286686,-0.0123420,-8.7758077,-7.7096982,-0.0029057,-0.0211760,-0.0937827,-0.3034173,-0.7732930
1.0425000,1.0425000,1.0425000,-0.0121576,-0.0014016,-0.3262224,-0.0121576,-8.7181525,-7.6611814,-0.0028623,-0.0208598,-0.0923923,-0.2990376,-0.7629956
1.0450000,1.0450000,1.0450000,-0.0119765,-0.0013921,-0.3238006,-0.0119765,-8.6609604,-7.6130345,-0.0028197,-0.0205490,-0.0910258,-0.2947293,-0.7528373
1.0475000,1.0475000,1.0475000,-0.0117984,-0.0013826,-0.3214030,-0.0117984,-8.6042267,-7.5652540,-0.0027778,-0.0202437,-0.0896827,-0.2904914,-0.7428169
1.0500000,1.0500000,1.0500000,-0.0116235,-0.0013732,-0.3190292,-0.0116235,-8.5479468,-7.5178363,-0.0027367,-0.0199437,-0.0883627,-0.2863225,-0.7329330
1.0525000,1.0525000,1.0525000,-0.0114516,-0.0013639,-0.3166790,-0.0114516,-8.4921162,-7.4707779,-0.0026962,-0.0196488,-0.0870652,-0.2822214,-0.7231841
1.0550000,1.0550000,1.0550000,-0.0112827,-0.0013547,-0.3143519,-0.0112827,-8.4367301,-7.4240754,-0.0026565,-0.0193591,-0.0857899,-0.2781870,-0.7135689
1.0575000,1.0575000,1.0575000,-0.0111167,-0.0013455,-0.3120479,-0.0111167,-8.3817843,-7.3777255,-0.0026174,-0.0190744,-0.0845363,-0.2742181,-0.7040859
1.0600000,1.0600000,1.0600000,-0.0109535,-0.0013364,-0.3097664,-0.0109535,-8.3272743,-7.3317247,-0.0025790,-0.0187945,-0.0833039,-0.2703134,-0.6947337
1.0625000,1.0625000,1.0625000,-0.0107932,-0.0013274,-0.3075074,-0.0107932,-8.2731958,-7.2860697,-0.0025413,-0.0185195,-0.0820924,-0.2664720,-0.6855108
1.0650000,1.0650000,1.0650000,-0.0106356,-0.0013185,-0.3052705,-0.0106356,-8.2195443,-7.2407573,-0.0025042,-0.0182492,-0.0809014,-0.2626926,-0.6764158
1.0675000,1.0675000,1.0675000,-0.0104807,-0.0013097,-0.3030554,-0.0104807,-8.1663158,-7.1957842,-0.0024678,-0.0179835,-0.0797305,-0.2589743,-0.6674473
1.0700000,1.0700000,1.0700000,-0.0103284,-0.0013009,-0.3008618,-0.0103284,-8.1135061,-7.1511473,-0.0024319,-0.0177223,-0.0785793,-0.2553158,-0.6586036
1.0725000,1.0725000,1.0725000,-0.0101787,-0.0012922,-0.2986896,-0.0101787,-8.0611108,-7.1068434,-0.0023967,-0.0174655,-0.0774474,-0.2517163,-0.6498835
1.0750000,1.0750000,1.0750000,-0.0100315,-0.0012835,-0.2965384,-0.0100315,-8.0091261,-7.0628694,-0.0023621,-0.0172131,-0.0763344,-0.2481745,-0.6412852
1.0775000,1.0775000,1.0775000,-0.0098869,-0.0012750,-0.2944080,-0.0098869,-7.9575479,-7.0192221,-0.0023280,-0.0169649,-0.0752401,-0.2446896,-0.6328075
1.0800000,1.0800000,1.0800000,-0.0097447,-0.0012665,-0.2922981,-0.0097447,-7.9063721,-6.9758986,-0.0022946,-0.0167210,-0.0741640,-0.2412605,-0.6244488
1.0825000,1.0825000,1.0825000,-0.0096048,-0.0012581,-0.2902085,-0.0096048,-7.8555949,-6.9328959,-0.0022617,-0.0164811,-0.0731057,-0.2378863,-0.6162076
1.0850000,1.0850000,1.0850000,-0.0094674,-0.0012497,-0.2881390,-0.0094674,-7.8052123,-6.8902109,-0.0022293,-0.0162452,-0.0720651,-0.2345659,-0.6080824
1.0875000,1.0875000,1.0875000,-0.0093322,-0.0012414,-0.2860892,-0.0093322,-7.7552206,-6.8478408,-0.0021975,-0.0160133,-0.0710417,-0.2312985,-0.6000717
1.0900000,1.0900000,1.0900000,-0.0091993,-0.0012332,-0.2840590,-0.0091993,-7.7056159,-6.8057826,-0.0021662,-0.0157853,-0.0700352,-0.2280831,-0.5921741
1.0925000,1.0925000,1.0925000,-0.0090686,-0.0012251,-0.2820481,-0.0090686,-7.6563944,-6.7640335,-0.0021355,-0.0155611,-0.0690452,-0.2249188,-0.5843882
1.0950000,1.0950000,1.0950000,-0.0089400,-0.0012170,-0.2800563,-0.0089400,-7.6075526,-6.7225906,-0.0021052,-0.0153406,-0.0680716,-0.2218048,-0.5767123
1.0975000,1.0975000,1.0975000,-0.0088136,-0.0012090,-0.2780834,-0.0088136,-7.5590867,-6.6814512,-0.0020755,-0.0151237,-0.0671139,-0.2187400,-0.5691452
1.1000000,1.1000000,1.1000000,-0.0086893,-0.0012011,-0.2761291,-0.0086893,-7.5109932,-6.6406124,-0.0020463,-0.0149104,-0.0661719,-0.2157238,-0.5616853
1.1025000,1.1025000,1.1025000,-0.0085670,-0.0011932,-0.2741933,-0.0085670,-7.4632684,-6.6000716,-0.0020175,-0.0147007,-0.0652453,-0.2127552,-0.5543312
1.1050000,1.1050000,1.1050000,-0.0084468,-0.0011854,-0.2722756,-0.0084468,-7.4159089,-6.5598261,-0.0019892,-0.0144944,-0.0643338,-0.2098333,-0.5470815
1.1075000,1.1075000,1.1075000,-0.0083285,-0.0011776,-0.2703760,-0.0083285,-7.3689112,-6.5198731,-0.0019614,-0.0142915,-0.0634371,-0.2069575,-0.5399347
