# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1355987,-0.0029742,-1.2186823,-0.1355987,-12.1102680,-9.6317702,-0.0326263,-0.2291551,-0.9023019,-1.8595562,-0.6666413
0.7525000,0.7525000,0.7525000,-0.1326857,-0.0029533,-1.2057339,-0.1326857,-11.9748695,-9.5305617,-0.0319173,-0.2243021,-0.8862620,-1.8568108,-0.7528032
0.7550000,0.7550000,0.7550000,-0.1298452,-0.0029323,-1.1929712,-0.1298452,-11.8414086,-9.4307733,-0.0312263,-0.2195663,-0.8704445,-1.8527016,-0.8360050
0.7575000,0.7575000,0.7575000,-0.1270753,-0.0029114,-1.1803908,-0.1270753,-11.7098497,-9.3323793,-0.0305529,-0.2149446,-0.8548536,-1.8472963,-0.9162864
0.7600000,0.7600000,0.7600000,-0.1243739,-0.0028904,-1.1679894,-0.1243739,-11.5801579,-9.2353543,-0.0298966,-0.2104341,-0.8394924,-1.8406635,-0.9936873
0.7625000,0.7625000,0.7625000,-0.1217392,-0.0028695,-1.1557639,-0.1217392,-11.4522991,-9.1396735,-0.0292568,-0.2060319,-0.8243638,-1.8328716,-1.0682483
0.7650000,0.7650000,0.7650000,-0.1191694,-0.0028486,-1.1437111,-0.1191694,-11.3262401,-9.0453127,-0.0286332,-0.2017351,-0.8094697,-1.8239890,-1.1400105
0.7675000,0.7675000,0.7675000,-0.1166625,-0.0028278,-1.1318279,-0.1166625,-11.2019483,-8.9522480,-0.0280252,-0.1975410,-0.7948115,-1.8140834,-1.2090156
0.7700000,0.7700000,0.7700000,-0.1142170,-0.0028071,-1.1201114,-0.1142170,-11.0793919,-8.8604561,-0.0274323,-0.1934469,-0.7803901,-1.8032214,-1.2753048
0.7725000,0.7725000,0.7725000,-0.1118310,-0.0027863,-1.1085584,-0.1118310,-10.9585399,-8.7699142,-0.0268542,-0.1894502,-0.7662059,-1.7914684,-1.3389192
0.7750000,0.7750000,0.7750000,-0.1095030,-0.0027657,-1.0971663,-0.1095030,-10.8393619,-8.6806001,-0.0262904,-0.1855484,-0.7522588,-1.7788883,-1.3998988
0.7775000,0.7775000,0.7775000,-0.1072314,-0.0027451,-1.0859321,-0.1072314,-10.7218281,-8.5924918,-0.0257406,-0.1817390,-0.7385484,-1.7655433,-1.4582819
0.7800000,0.7800000,0.7800000,-0.1050147,-0.0027246,-1.0748531,-0.1050147,-10.6059095,-8.5055680,-0.0252042,-0.1780196,-0.7250738,-1.7514934,-1.5141057
0.7825000,0.7825000,0.7825000,-0.1028513,-0.0027042,-1.0639265,-0.1028513,-10.4915779,-8.4198076,-0.0246810,-0.1743878,-0.7118340,-1.7367967,-1.5674049
0.7850000,0.7850000,0.7850000,-0.1007397,-0.0026839,-1.0531498,-0.1007397,-10.3788053,-8.3351903,-0.0241706,-0.1708413,-0.6988274,-1.7215093,-1.6182128
0.7875000,0.7875000,0.7875000,-0.0986787,-0.0026636,-1.0425204,-0.0986787,-10.2675647,-8.2516960,-0.0236725,-0.1673781,-0.6860525,-1.7056847,-1.6665607
0.7900000,0.7900000,0.7900000,-0.0966668,-0.0026435,-1.0320356,-0.0966668,-10.1578295,-8.1693049,-0.0231865,-0.1639957,-0.6735072,-1.6893743,-1.7124782
0.7925000,0.7925000,0.7925000,-0.0947027,-0.0026234,-1.0216931,-0.0947027,-10.0495737,-8.0879980,-0.0227123,-0.1606923,-0.6611896,-1.6726270,-1.7559938
0.7950000,0.7950000,0.7950000,-0.0927852,-0.0026035,-1.0114904,-0.0927852,-9.9427720,-8.0077564,-0.0222494,-0.1574658,-0.6490972,-1.6554894,-1.7971353
0.7975000,0.7975000,0.7975000,-0.0909128,-0.0025836,-1.0014250,-0.0909128,-9.8373994,-7.9285617,-0.0217977,-0.1543140,-0.6372275,-1.6380058,-1.8359298
0.8000000,0.8000000,0.8000000,-0.0890846,-0.0025639,-0.9914947,-0.0890846,-9.7334317,-7.8503959,-0.0213567,-0.1512352,-0.6255781,-1.6202180,-1.8724048
0.8025000,0.8025000,0.8025000,-0.0872992,-0.0025443,-0.9816972,-0.0872992,-9.6308450,-7.7732414,-0.0209262,-0.1482275,-0.6141462,-1.6021658,-1.9065884
0.8050000,0.8050000,0.8050000,-0.0855556,-0.0025248,-0.9720302,-0.0855556,-9.5296160,-7.6970809,-0.0205059,-0.1452889,-0.6029289,-1.5838865,-1.9385097
0.8075000,0.8075000,0.8075000,-0.0838526,-0.0025054,-0.9624916,-0.0838526,-9.4297221,-7.6218975,-0.0200955,-0.1424178,-0.5919233,-1.5654152,-1.9681993
0.8100000,0.8100000,0.8100000,-0.0821892,-0.0024861,-0.9530791,-0.0821892,-9.3311408,-7.5476747,-0.0196947,-0.1396124,-0.5811265,-1.5467851,-1.9956899
0.8125000,0.8125000,0.8125000,-0.0805642,-0.0024670,-0.9437907,-0.0805642,-9.2338502,-7.4743964,-0.0193034,-0.1368710,-0.5705353,-1.5280271,-2.0210164
0.8150000,0.8150000,0.8150000,-0.0789768,-0.0024480,-0.9346244,-0.0789768,-9.1378291,-7.4020466,-0.0189212,-0.1341920,-0.5601467,-1.5091702,-2.0442159
0.8175000,0.8175000,0.8175000,-0.0774259,-0.0024291,-0.9255780,-0.0774259,-9.0430565,-7.3306099,-0.0185479,-0.1315738,-0.5499574,-1.4902417,-2.0653285
0.8200000,0.8200000,0.8200000,-0.0759106,-0.0024103,-0.9166497,-0.0759106,-8.9495118,-7.2600711,-0.0181832,-0.1290149,-0.5399644,-1.4712667,-2.0843966
0.8225000,0.8225000,0.8225000,-0.0744299,-0.0023917,-0.9078374,-0.0744299,-8.8571749,-7.1904154,-0.0178270,-0.1265137,-0.5301644,-1.4522689,-2.1014655
0.8250000,0.8250000,0.8250000,-0.0729829,-0.0023732,-0.8991393,-0.0729829,-8.7660263,-7.1216281,-0.0174789,-0.1240687,-0.5205542,-1.4332702,-2.1165832
0.8275000,0.8275000,0.8275000,-0.0715688,-0.0023548,-0.8905535,-0.0715688,-8.6760467,-7.0536951,-0.0171389,-0.1216787,-0.5111305,-1.4142908,-2.1298000
0.8300000,0.8300000,0.8300000,-0.0701868,-0.0023366,-0.8820782,-0.0701868,-8.5872171,-6.9866025,-0.0168066,-0.1193421,-0.5018901,-1.3953497,-2.1411689
0.8325000,0.8325000,0.8325000,-0.0688358,-0.0023185,-0.8737116,-0.0688358,-8.4995191,-6.9203364,-0.0164819,-0.1170576,-0.4928299,-1.3764641,-2.1507446
0.8350000,0.8350000,0.8350000,-0.0675153,-0.0023005,-0.8654518,-0.0675153,-8.4129345,-6.8548836,-0.0161645,-0.1148239,-0.4839465,-1.3576501,-2.1585840
0.8375000,0.8375000,0.8375000,-0.0662244,-0.0022827,-0.8572973,-0.0662244,-8.3274456,-6.7902309,-0.0158544,-0.1126398,-0.4752368,-1.3389225,-2.1647455
0.8400000,0.8400000,0.8400000,-0.0649624,-0.0022650,-0.8492463,-0.0649624,-8.2430351,-6.7263656,-0.0155512,-0.1105040,-0.4666976,-1.3202949,-2.1692890
0.8425000,0.8425000,0.8425000,-0.0637284,-0.0022474,-0.8412971,-0.0637284,-8.1596858,-6.6632750,-0.0152548,-0.1084152,-0.4583257,-1.3017797,-2.1722753
0.8450000,0.8450000,0.8450000,-0.0625219,-0.0022300,-0.8334481,-0.0625219,-8.0773811,-6.6009468,-0.0149651,-0.1063724,-0.4501181,-1.2833882,-2.1737661
0.8475000,0.8475000,0.8475000,-0.0613420,-0.0022127,-0.8256978,-0.0613420,-7.9961046,-6.5393690,-0.0146818,-0.1043744,-0.4420715,-1.2651308,-2.1738234
0.8500000,0.8500000,0.8500000,-0.0601882,-0.0021955,-0.8180445,-0.0601882,-7.9158402,-6.4785298,-0.0144048,-0.1024200,-0.4341830,-1.2470169,-2.1725096
0.8525000,0.8525000,0.8525000,-0.0590598,-0.0021785,-0.8104868,-0.0590598,-7.8365721,-6.4184174,-0.0141340,-0.1005083,-0.4264494,-1.2290551,-2.1698870
0.8550000,0.8550000,0.8550000,-0.0579561,-0.0021616,-0.8030230,-0.0579561,-7.7582850,-6.3590207,-0.0138692,-0.0986380,-0.4188678,-1.2112530,-2.1660175
0.8575000,0.8575000,0.8575000,-0.0568766,-0.0021449,-0.7956519,-0.0568766,-7.6809637,-6.3003285,-0.0136101,-0.0968083,-0.4114352,-1.1936176,-2.1609626
0.8600000,0.8600000,0.8600000,-0.0558206,-0.0021283,-0.7883718,-0.0558206,-7.6045933,-6.2423298,-0.0133568,-0.0950182,-0.4041487,-1.1761551,-2.1547830
0.8625000,0.8625000,0.8625000,-0.0547874,-0.0021118,-0.7811814,-0.0547874,-7.5291593,-6.1850140,-0.0131090,-0.0932666,-0.3970053,-1.1588710,-2.1475386
0.8650000,0.8650000,0.8650000,-0.0537767,-0.0020955,-0.7740794,-0.0537767,-7.4546475,-6.1283706,-0.0128666,-0.0915526,-0.3900024,-1.1417701,-2.1392879
0.8675000,0.8675000,0.8675000,-0.0527878,-0.0020793,-0.7670642,-0.0527878,-7.3810437,-6.0723893,-0.0126294,-0.0898753,-0.3831369,-1.1248569,-2.1300884
0.8700000,0.8700000,0.8700000,-0.0518201,-0.0020632,-0.7601346,-0.0518201,-7.3083344,-6.0170601,-0.0123974,-0.0882338,-0.3764063,-1.1081349,-2.1199963
0.8725000,0.8725000,0.8725000,-0.0508733,-0.0020473,-0.7532893,-0.0508733,-7.2365059,-5.9623731,-0.0121704,-0.0866273,-0.3698077,-1.0916075,-2.1090660
0.8750000,0.8750000,0.8750000,-0.0499466,-0.0020315,-0.7465270,-0.0499466,-7.1655451,-5.9083186,-0.0119483,-0.0850548,-0.3633385,-1.0752774,-2.0973508
0.8775000,0.8775000,0.8775000,-0.0490397,-0.0020158,-0.7398463,-0.0490397,-7.0954389,-5.8548871,-0.0117309,-0.0835157,-0.3569961,-1.0591469,-2.0849019
0.8800000,0.8800000,0.8800000,-0.0481521,-0.0020003,-0.7332461,-0.0481521,-7.0261747,-5.8020694,-0.0115182,-0.0820090,-0.3507778,-1.0432179,-2.0717692
0.8825000,0.8825000,0.8825000,-0.0472833,-0.0019849,-0.7267252,-0.0472833,-6.9577400,-5.7498562,-0.0113100,-0.0805340,-0.3446812,-1.0274920,-2.0580005
0.8850000,0.8850000,0.8850000,-0.0464328,-0.0019697,-0.7202823,-0.0464328,-6.8901224,-5.6982386,-0.0111062,-0.0790900,-0.3387038,-1.0119703,-2.0436422
0.8875000,0.8875000,0.8875000,-0.0456002,-0.0019546,-0.7139162,-0.0456002,-6.8233100,-5.6472078,-0.0109067,-0.0776761,-0.3328431,-0.9966535,-2.0287386
0.8900000,0.8900000,0.8900000,-0.0447851,-0.0019396,-0.7076259,-0.0447851,-6.7572909,-5.5967553,-0.0107115,-0.0762918,-0.3270967,-0.9815424,-2.0133324
0.8925000,0.8925000,0.8925000,-0.0439870,-0.0019247,-0.7014101,-0.0439870,-6.6920535,-5.5468725,-0.0105203,-0.0749362,-0.3214622,-0.9666371,-1.9974646
0.8950000,0.8950000,0.8950000,-0.0432056,-0.0019100,-0.6952678,-0.0432056,-6.6275865,-5.4975512,-0.0103331,-0.0736088,-0.3159374,-0.9519376,-1.9811742
0.8975000,0.8975000,0.8975000,-0.0424405,-0.0018954,-0.6891978,-0.0424405,-6.5638785,-5.4487832,-0.0101499,-0.0723088,-0.3105200,-0.9374437,-1.9644986
0.9000000,0.9000000,0.9000000,-0.0416912,-0.0018809,-0.6831991,-0.0416912,-6.5009188,-5.4005605,-0.0099705,-0.0710356,-0.3052077,-0.9231549,-1.9474735
0.9025000,0.9025000,0.9025000,-0.0409574,-0.0018666,-0.6772707,-0.0409574,-6.4386964,-5.3528753,-0.0097947,-0.0697885,-0.2999984,-0.9090706,-1.9301330
0.9050000,0.9050000,0.9050000,-0.0402387,-0.0018523,-0.6714114,-0.0402387,-6.3772007,-5.3057199,-0.0096227,-0.0685670,-0.2948899,-0.8951899,-1.9125093
0.9075000,0.9075000,0.9075000,-0.0395348,-0.0018383,-0.6656204,-0.0395348,-6.3164214,-5.2590867,-0.0094541,-0.0673705,-0.2898802,-0.8815118,-1.8946331
0.9100000,0.9100000,0.9100000,-0.0388453,-0.0018243,-0.6598965,-0.0388453,-6.2563483,-5.2129683,-0.0092891,-0.0661984,-0.2849672,-0.8680352,-1.8765337
0.9125000,0.9125000,0.9125000,-0.0381698,-0.0018105,-0.6542388,-0.0381698,-6.1969713,-5.1673575,-0.0091274,-0.0650500,-0.2801488,-0.8547588,-1.8582388
0.9150000,0.9150000,0.9150000,-0.0375081,-0.0017967,-0.6486463,-0.0375081,-6.1382805,-5.1222470,-0.0089690,-0.0639250,-0.2754231,-0.8416810,-1.8397744
0.9175000,0.9175000,0.9175000,-0.0368599,-0.0017831,-0.6431181,-0.0368599,-6.0802663,-5.0776299,-0.0088138,-0.0628226,-0.2707882,-0.8288005,-1.8211655
0.9200000,0.9200000,0.9200000,-0.0362247,-0.0017697,-0.6376533,-0.0362247,-6.0229191,-5.0334992,-0.0086618,-0.0617425,-0.2662422,-0.8161155,-1.8024354
0.9225000,0.9225000,0.9225000,-0.0356024,-0.0017563,-0.6322509,-0.0356024,-5.9662296,-4.9898483,-0.0085129,-0.0606841,-0.2617833,-0.8036243,-1.7836062
0.9250000,0.9250000,0.9250000,-0.0349926,-0.0017431,-0.6269100,-0.0349926,-5.9101886,-4.9466704,-0.0083670,-0.0596468,-0.2574095,-0.7913250,-1.7646988
0.9275000,0.9275000,0.9275000,-0.0343950,-0.0017300,-0.6216298,-0.0343950,-5.8547871,-4.9039590,-0.0082240,-0.0586303,-0.2531193,-0.7792158,-1.7457328
0.9300000,0.9300000,0.9300000,-0.0338094,-0.0017170,-0.6164094,-0.0338094,-5.8000162,-4.8617077,-0.0080839,-0.0576340,-0.2489107,-0.7672948,-1.7267266
0.9325000,0.9325000,0.9325000,-0.0332355,-0.0017041,-0.6112479,-0.0332355,-5.7458671,-4.8199102,-0.0079465,-0.0566575,-0.2447821,-0.7555597,-1.7076976
0.9350000,0.9350000,0.9350000,-0.0326729,-0.0016914,-0.6061445,-0.0326729,-5.6923313,-4.7785603,-0.0078119,-0.0557003,-0.2407319,-0.7440087,-1.6886620
0.9375000,0.9375000,0.9375000,-0.0321215,-0.0016787,-0.6010984,-0.0321215,-5.6394003,-4.7376520,-0.0076800,-0.0547620,-0.2367584,-0.7326395,-1.6696352
0.9400000,0.9400000,0.9400000,-0.0315810,-0.0016662,-0.5961087,-0.0315810,-5.5870659,-4.6971792,-0.0075507,-0.0538422,-0.2328600,-0.7214500,-1.6506314
0.9425000,0.9425000,0.9425000,-0.0310512,-0.0016538,-0.5911747,-0.0310512,-5.5353200,-4.6571360,-0.0074240,-0.0529404,-0.2290352,-0.7104380,-1.6316639
0.9450000,0.9450000,0.9450000,-0.0305317,-0.0016415,-0.5862956,-0.0305317,-5.4841544,-4.6175168,-0.0072997,-0.0520563,-0.2252824,-0.6996012,-1.6127453
0.9475000,0.9475000,0.9475000,-0.0300225,-0.0016293,-0.5814706,-0.0300225,-5.4335614,-4.5783158,-0.0071779,-0.0511894,-0.2216001,-0.6889375,-1.5938871
0.9500000,0.9500000,0.9500000,-0.0295231,-0.0016172,-0.5766989,-0.0295231,-5.3835332,-4.5395275,-0.0070585,-0.0503395,-0.2179870,-0.6784445,-1.5751003
0.9525000,0.9525000,0.9525000,-0.0290335,-0.0016052,-0.5719799,-0.0290335,-5.3340621,-4.5011463,-0.0069414,-0.0495060,-0.2144415,-0.6681199,-1.5563948
0.9550000,0.9550000,0.9550000,-0.0285535,-0.0015934,-0.5673128,-0.0285535,-5.2851408,-4.4631669,-0.0068266,-0.0486886,-0.2109622,-0.6579615,-1.5377802
0.9575000,0.9575000,0.9575000,-0.0280827,-0.0015816,-0.5626968,-0.0280827,-5.2367617,-4.4255840,-0.0067140,-0.0478870,-0.2075478,-0.6479669,-1.5192649
0.9600000,0.9600000,0.9600000,-0.0276210,-0.0015700,-0.5581313,-0.0276210,-5.1889177,-4.3883924,-0.0066036,-0.0471009,-0.2041970,-0.6381339,-1.5008572
0.9625000,0.9625000,0.9625000,-0.0271682,-0.0015584,-0.5536155,-0.0271682,-5.1416017,-4.3515870,-0.0064953,-0.0463298,-0.2009084,-0.6284601,-1.4825643
0.9650000,0.9650000,0.9650000,-0.0267240,-0.0015470,-0.5491489,-0.0267240,-5.0948066,-4.3151627,-0.0063891,-0.0455735,-0.1976808,-0.6189433,-1.4643932
0.9675000,0.9675000,0.9675000,-0.0262884,-0.0015356,-0.5447306,-0.0262884,-5.0485255,-4.2791146,-0.0062849,-0.0448316,-0.1945128,-0.6095810,-1.4463500
0.9700000,0.9700000,0.9700000,-0.0258611,-0.0015244,-0.5403601,-0.0258611,-5.0027517,-4.2434378,-0.0061827,-0.0441039,-0.1914033,-0.6003711,-1.4284406
0.9725000,0.9725000,0.9725000,-0.0254419,-0.0015133,-0.5360367,-0.0254419,-4.9574785,-4.2081275,-0.0060825,-0.0433899,-0.1883511,-0.5913113,-1.4106703
0.9750000,0.9750000,0.9750000,-0.0250307,-0.0015023,-0.5317598,-0.0250307,-4.9126993,-4.1731790,-0.0059842,-0.0426895,-0.1853550,-0.5823992,-1.3930439
0.9775000,0.9775000,0.9775000,-0.0246273,-0.0014913,-0.5275287,-0.0246273,-4.8684076,-4.1385877,-0.0058877,-0.0420023,-0.1824139,-0.5736326,-1.3755656
0.9800000,0.9800000,0.9800000,-0.0242315,-0.0014805,-0.5233428,-0.0242315,-4.8245971,-4.1043491,-0.0057931,-0.0413280,-0.1795265,-0.5650093,-1.3582396
0.9825000,0.9825000,0.9825000,-0.0238431,-0.0014698,-0.5192015,-0.0238431,-4.7812616,-4.0704586,-0.0057003,-0.0406664,-0.1766919,-0.5565270,-1.3410693
0.9850000,0.9850000,0.9850000,-0.0234620,-0.0014592,-0.5151042,-0.0234620,-4.7383948,-4.0369118,-0.0056091,-0.0400172,-0.1739090,-0.5481835,-1.3240581
0.9875000,0.9875000,0.9875000,-0.0230881,-0.0014486,-0.5110503,-0.0230881,-4.6959907,-4.0037044,-0.0055197,-0.0393801,-0.1711766,-0.5399767,-1.3072086
0.9900000,0.9900000,0.9900000,-0.0227211,-0.0014382,-0.5070393,-0.0227211,-4.6540434,-3.9708322,-0.0054320,-0.0387549,-0.1684939,-0.5319042,-1.2905235
0.9925000,0.9925000,0.9925000,-0.0223610,-0.0014278,-0.5030706,-0.0223610,-4.6125469,-3.9382908,-0.0053459,-0.0381412,-0.1658597,-0.5239641,-1.2740050
0.9950000,0.9950000,0.9950000,-0.0220075,-0.0014176,-0.4991435,-0.0220075,-4.5714955,-3.9060763,-0.0052614,-0.0375390,-0.1632730,-0.5161542,-1.2576551
0.9975000,0.9975000,0.9975000,-0.0216606,-0.0014074,-0.4952577,-0.0216606,-4.5308835,-3.8741845,-0.0051785,-0.0369478,-0.1607331,-0.5084722,-1.2414753
1.0000000,1.0000000,1.0000000,-0.0213201,-0.0013974,-0.4914124,-0.0213201,-4.4907053,-3.8426114,-0.0050971,-0.0363676,-0.1582387,-0.5009163,-1.2254672
1.0025000,1.0025000,1.0025000,-0.0209859,-0.0013874,-0.4876072,-0.0209859,-4.4509553,-3.8113530,-0.0050172,-0.0357979,-0.1557892,-0.4934842,-1.2096319
1.0050000,1.0050000,1.0050000,-0.0206578,-0.0013775,-0.4838416,-0.0206578,-4.4116282,-3.7804056,-0.0049388,-0.0352388,-0.1533835,-0.4861740,-1.1939704
1.0075000,1.0075000,1.0075000,-0.0203357,-0.0013677,-0.4801150,-0.0203357,-4.3727186,-3.7497652,-0.0048618,-0.0346898,-0.1510208,-0.4789837,-1.1784833
1.0100000,1.0100000,1.0100000,-0.0200194,-0.0013580,-0.4764269,-0.0200194,-4.3342212,-3.7194281,-0.0047862,-0.0341509,-0.1487002,-0.4719112,-1.1631714
1.0125000,1.0125000,1.0125000,-0.0197090,-0.0013484,-0.4727769,-0.0197090,-4.2961308,-3.6893907,-0.0047120,-0.0336217,-0.1464209,-0.4649546,-1.1480348
1.0150000,1.0150000,1.0150000,-0.0194042,-0.0013388,-0.4691644,-0.0194042,-4.2584424,-3.6596492,-0.0046391,-0.0331022,-0.1441821,-0.4581119,-1.1330739
1.0175000,1.0175000,1.0175000,-0.0191049,-0.0013294,-0.4655889,-0.0191049,-4.2211508,-3.6302001,-0.0045676,-0.0325920,-0.1419829,-0.4513813,-1.1182887
1.0200000,1.0200000,1.0200000,-0.0188110,-0.0013200,-0.4620500,-0.0188110,-4.1842512,-3.6010398,-0.0044973,-0.0320910,-0.1398225,-0.4447608,-1.1036791
1.0225000,1.0225000,1.0225000,-0.0185224,-0.0013107,-0.4585473,-0.0185224,-4.1477387,-3.5721649,-0.0044284,-0.0315990,-0.1377003,-0.4382487,-1.0892447
1.0250000,1.0250000,1.0250000,-0.0182389,-0.0013015,-0.4550801,-0.0182389,-4.1116084,-3.5435719,-0.0043606,-0.0311159,-0.1356153,-0.4318430,-1.0749853
1.0275000,1.0275000,1.0275000,-0.0179606,-0.0012924,-0.4516481,-0.0179606,-4.0758557,-3.5152575,-0.0042941,-0.0306414,-0.1335670,-0.4255419,-1.0609003
1.0300000,1.0300000,1.0300000,-0.0176872,-0.0012834,-0.4482509,-0.0176872,-4.0404758,-3.4872183,-0.0042288,-0.0301753,-0.1315545,-0.4193438,-1.0469892
1.0325000,1.0325000,1.0325000,-0.0174187,-0.0012744,-0.4448880,-0.0174187,-4.0054641,-3.4594510,-0.0041646,-0.0297176,-0.1295771,-0.4132467,-1.0332512
1.0350000,1.0350000,1.0350000,-0.0171550,-0.0012656,-0.4415589,-0.0171550,-3.9708162,-3.4319525,-0.0041016,-0.0292680,-0.1276343,-0.4072491,-1.0196855
1.0375000,1.0375000,1.0375000,-0.0168960,-0.0012568,-0.4382632,-0.0168960,-3.9365275,-3.4047195,-0.0040396,-0.0288263,-0.1257252,-0.4013491,-1.0062912
1.0400000,1.0400000,1.0400000,-0.0166415,-0.0012481,-0.4350005,-0.0166415,-3.9025938,-3.3777490,-0.0039788,-0.0283924,-0.1238493,-0.3955452,-0.9930674
1.0425000,1.0425000,1.0425000,-0.0163915,-0.0012394,-0.4317704,-0.0163915,-3.8690105,-3.3510378,-0.0039191,-0.0279662,-0.1220058,-0.3898357,-0.9800129
1.0450000,1.0450000,1.0450000,-0.0161459,-0.0012309,-0.4285726,-0.0161459,-3.8357736,-3.3245828,-0.0038604,-0.0275475,-0.1201942,-0.3842189,-0.9671267
1.0475000,1.0475000,1.0475000,-0.0159047,-0.0012224,-0.4254064,-0.0159047,-3.8028787,-3.2983812,-0.0038027,-0.0271360,-0.1184138,-0.3786933,-0.9544075
1.0500000,1.0500000,1.0500000,-0.0156676,-0.0012140,-0.4222717,-0.0156676,-3.7703217,-3.2724299,-0.0037461,-0.0267318,-0.1166640,-0.3732573,-0.9418542
1.0525000,1.0525000,1.0525000,-0.0154347,-0.0012056,-0.4191679,-0.0154347,-3.7380986,-3.2467260,-0.0036904,-0.0263346,-0.1149442,-0.3679093,-0.9294654
1.0550000,1.0550000,1.0550000,-0.0152058,-0.0011974,-0.4160948,-0.0152058,-3.7062053,-3.2212668,-0.0036357,-0.0259444,-0.1132539,-0.3626479,-0.9172397
1.0575000,1.0575000,1.0575000,-0.0149809,-0.0011892,-0.4130518,-0.0149809,-3.6746378,-3.1960492,-0.0035820,-0.0255609,-0.1115924,-0.3574714,-0.9051759
1.0600000,1.0600000,1.0600000,-0.0147599,-0.0011811,-0.4100387,-0.0147599,-3.6433922,-3.1710706,-0.0035291,-0.0251840,-0.1099593,-0.3523786,-0.8932723
1.0625000,1.0625000,1.0625000,-0.0145427,-0.0011730,-0.4070551,-0.0145427,-3.6124648,-3.1463283,-0.0034772,-0.0248136,-0.1083539,-0.3473678,-0.8815276
1.0650000,1.0650000,1.0650000,-0.0143293,-0.0011651,-0.4041007,-0.0143293,-3.5818516,-3.1218194,-0.0034262,-0.0244496,-0.1067757,-0.3424378,-0.8699403
1.0675000,1.0675000,1.0675000,-0.0141195,-0.0011572,-0.4011749,-0.0141195,-3.5515489,-3.0975414,-0.0033761,-0.0240918,-0.1052243,-0.3375871,-0.8585088
1.0700000,1.0700000,1.0700000,-0.0139134,-0.0011493,-0.3982776,-0.0139134,-3.5215531,-3.0734916,-0.0033268,-0.0237402,-0.1036990,-0.3328142,-0.8472316
1.0725000,1.0725000,1.0725000,-0.0137107,-0.0011416,-0.3954083,-0.0137107,-3.4918604,-3.0496674,-0.0032784,-0.0233946,-0.1021995,-0.3281180,-0.8361071
1.0750000,1.0750000,1.0750000,-0.0135115,-0.0011339,-0.3925668,-0.0135115,-3.4624674,-3.0260663,-0.0032308,-0.0230548,-0.1007251,-0.3234970,-0.8251337
1.0775000,1.0775000,1.0775000,-0.0133157,-0.0011262,-0.3897527,-0.0133157,-3.4333704,-3.0026857,-0.0031840,-0.0227209,-0.0992755,-0.3189499,-0.8143097
1.0800000,1.0800000,1.0800000,-0.0131232,-0.0011187,-0.3869656,-0.0131232,-3.4045660,-2.9795232,-0.0031380,-0.0223925,-0.0978502,-0.3144755,-0.8036336
1.0825000,1.0825000,1.0825000,-0.0129340,-0.0011112,-0.3842052,-0.0129340,-3.3760508,-2.9565763,-0.0030928,-0.0220698,-0.0964486,-0.3100725,-0.7931037
1.0850000,1.0850000,1.0850000,-0.0127479,-0.0011037,-0.3814712,-0.0127479,-3.3478212,-2.9338426,-0.0030483,-0.0217525,-0.0950704,-0.3057397,-0.7827184
1.0875000,1.0875000,1.0875000,-0.0125650,-0.0010964,-0.3787633,-0.0125650,-3.3198741,-2.9113198,-0.0030046,-0.0214405,-0.0937151,-0.3014758,-0.7724759
1.0900000,1.0900000,1.0900000,-0.0123852,-0.0010891,-0.3760812,-0.0123852,-3.2922060,-2.8890053,-0.0029616,-0.0211337,-0.0923822,-0.2972797,-0.7623746
1.0925000,1.0925000,1.0925000,-0.0122084,-0.0010818,-0.3734246,-0.0122084,-3.2648137,-2.8668971,-0.0029194,-0.0208321,-0.0910715,-0.2931501,-0.7524129
1.0950000,1.0950000,1.0950000,-0.0120345,-0.0010746,-0.3707931,-0.0120345,-3.2376941,-2.8449927,-0.0028778,-0.0205355,-0.0897823,-0.2890860,-0.7425891
1.0975000,1.0975000,1.0975000,-0.0118636,-0.0010675,-0.3681864,-0.0118636,-3.2108440,-2.8232899,-0.0028369,-0.0202439,-0.0885144,-0.2850862,-0.7329014
1.1000000,1.1000000,1.1000000,-0.0116954,-0.0010605,-0.3656044,-0.0116954,-3.1842601,-2.8017864,-0.0027968,-0.0199571,-0.0872673,-0.2811496,-0.7233483
1.1025000,1.1025000,1.1025000,-0.0115301,-0.0010535,-0.3630466,-0.0115301,-3.1579395,-2.7804802,-0.0027572,-0.0196751,-0.0860407,-0.2772750,-0.7139280
1.1050000,1.1050000,1.1050000,-0.0113675,-0.0010465,-0.3605128,-0.0113675,-3.1318791,-2.7593690,-0.0027184,-0.0193977,-0.0848341,-0.2734615,-0.7046389
1.1075000,1.1075000,1.1075000,-0.0112076,-0.0010397,-0.3580027,-0.0112076,-3.1060760,-2.7384507,-0.0026802,-0.0191249,-0.0836473,-0.2697079,-0.6954793
1.1100000,1.1100000,1.1100000,-0.0110503,-0.0010328,-0.3555160,-0.0110503,-3.0805270,-2.7177232,-0.0026426,-0.0188566,-0.0824797,-0.2660133,-0.6864476
